token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
31-4	BOI046	31	spese	spese	spesa	NOUN	_
31-5	BOI046	31	se	se	se	SCONJ	_
31-6	BOI046	31	non	non	non	ADV	_
31-7	BOI046	31	ha	ha	avere	VERB	_
31-8	BOI046	31	{P}	{P}	_	_	_
31-9	BOI046	31	delle	delle	_	_	_
31-9a	_	_	_	di	di	ADP	_
31-9b	_	_	_	le	il	DET	_
31-10	BOI046	31	spalle	spalle	spalla	NOUN	_
31-11	BOI046	31	forte	forte	forte	ADJ	_
31-12	BOI046	31	{P}	{P}	_	_	_
31-13	BOI046	31	per	per	per	ADP	_
31-14	BOI046	31	poter	poter	potere	AUX	_
31-15	BOI046	31	ricoprire	ricoprire	ricoprire	VERB	_
31-16	BOI046	31	alcune	alcune	alcuno	DET	_
31-17	BOI046	31	spese	spese	spesa	NOUN	_
32-0	BOI046	32	sicuramente	sicuramente	sicuramente	ADV	_
32-1	BOI046	32	però:	però	però	ADV	_
32-2	BOI046	32	una	una	uno	DET	_
32-3	BOI046	32	volta	volta	volta	NOUN	_
32-4	BOI046	32	riuscito	riuscito	riuscire	VERB	_
32-5	BOI046	32	a	a	a	ADP	_
32-6	BOI046	32	cominciare	cominciare	cominciare	VERB	_
32-7	BOI046	32	comunque	comunque	comunque	ADV	_
32-8	BOI046	32	riesci	riesci	riuscire	VERB	_
32-9	BOI046	32	a:	a	a	ADP	_
32-10	BOI046	32	trovare	trovare	trovare	VERB	_
32-11	BOI046	32	la	la	il	DET	_
32-12	BOI046	32	tua	tua	tuo	DET	_
32-13	BOI046	32	dimensione	dimensione	dimensione	NOUN	_
33-0	BOI046	33	e:	e	e	CCONJ	_
33-1	BOI046	33	riesci	riesci	riescere	VERB	_
33-2	BOI046	33	a	a	a	ADP	_
33-3	BOI046	33	fare	fare	fare	VERB	_
33-4	BOI046	33	tante	tante	tanto	DET	_
33-5	BOI046	33	cose	cose	cosa	NOUN	_
34-0	BOI046	34	è	è	essere	AUX	_
34-1	BOI046	34	molto::	molto	molto	ADV	_
34-2	BOI046	34	funzionale:	funzionale	funzionale	ADJ	_
34-3	BOI046	34	pulita:	pulita	pulito	ADJ	_
34-4	BOI046	34	{P}	{P}	_	_	_
34-5	BOI046	34	precisa:	precisa	preciso	ADJ	_
35-0	BOI046	35	pretenziosa,	pretenziosa	pretenzioso	ADJ	Intonation=weakly_rising
36-0	BOI046	36	sì	sì	sì	ADV	_
36-1	BOI046	36	(lo)	lo	lo	PRON	_
36-2	BOI046	36	diciamo	diciamo	dire	VERB	_
36-3	BOI046	36	una	una	uno	DET	_
36-4	BOI046	36	bella	bella	bello	ADJ	_
36-5	BOI046	36	città	città	città	NOUN	_
37-0	BOR009	37	quindi:	quindi	quindi	ADV	_
37-1	BOR009	37	un:	un	uno	DET	_
37-2	BOR009	37	[mh]	mh	mh	NOUN	_
38-0	BOI046	38	[non	non	non	ADV	_
38-1	BOI046	38	la	la	il	DET	_
38-2	BOI046	38	migliore	migliore	migliore	ADJ	_
38-3	BOI046	38	ma	ma	ma	CCONJ	_
38-4	BOI046	38	una	una	uno	DET	_
38-5	BOI046	38	bella	bella	bello	ADJ	_
39-0	BOR009	39	{ride}	{ride}	_	X	_
40-0	BOI045	40	{ride}	{ride}	_	X	_
41-0	BOI046	41	°la	la	il	DET	Volume=low
41-1	BOI046	41	migliore	migliore	migliore	ADJ	Volume=low
41-2	BOI046	41	no°	no	no	NOUN	Volume=low
42-0	BOR009	42	beh	beh	beh	ADV	_
42-1	BOR009	42	se	se	se	SCONJ	_
42-2	BOR009	42	doveste	doveste	dovere	VERB	_
42-3	BOR009	42	migliorare	migliorare	migliorare	VERB	_
42-4	BOR009	42	qualcosa,	qualcosa	qualcosa	PRON	Intonation=weakly_rising
43-0	BOR009	43	quindi	quindi	quindi	ADV	_
43-1	BOR009	43	li~	li~	li~	PROPN	Interrupted=Yes
43-2	BOR009	43	il	il	il	DET	_
43-3	BOR009	43	costo	costo	costo	NOUN	_
43-4	BOR009	43	della	della	_	_	_
43-4a	_	_	_	di	di	ADP	_
43-4b	_	_	_	la	il	DET	_
43-5	BOR009	43	vita	vita	vita	NOUN	_
43-6	BOR009	43	{ride}	{ride}	_	_	_
44-0	BOI045	44	il::	il	il	DET	_
44-1	BOI045	44	sì	sì	sì	NOUN	_
44-2	BOI045	44	il	il	il	DET	_
44-3	BOI045	44	costo	costo	costo	NOUN	_
44-4	BOI045	44	della	della	_	_	_
44-4a	_	_	_	di	di	ADP	_
44-4b	_	_	_	la	il	DET	_
44-5	BOI045	44	vita,	vita	vita	NOUN	Intonation=weakly_rising
45-0	BOI045	45	e	e	e	CCONJ	_
45-1	BOI045	45	magari	magari	magari	ADV	_
45-2	BOI045	45	anche::	anche	anche	ADV	_
45-3	BOI045	45	l'	l'	il	DET	SpaceAfter=No
45-4	BOI045	45	accessibilità	accessibilità	accessibilità	NOUN	_
45-5	BOI045	45	dei	dei	_	_	_
45-5a	_	_	_	di	di	ADP	_
45-5b	_	_	_	i	il	DET	_
45-6	BOI045	45	servizi	servizi	servizio	NOUN	_
45-7	BOI045	45	c(io)è	cioè	cioè	CCONJ	_
45-8	BOI045	45	nel	nel	_	_	_
45-8a	_	_	_	in	in	ADP	_
45-8b	_	_	_	il	il	DET	_
45-9	BOI045	45	senso:	senso	senso	NOUN	_
46-0	BOI045	46	avere:::	avere	avere	VERB	_
46-1	BOI045	46	>io	io	io	PRON	_
46-2	BOI045	46	ho	ho	avere	VERB	_
46-3	BOI045	46	d~<	d~	d~	PROPN	Interrupted=Yes
46-4	BOI045	46	io	io	io	PRON	_
46-5	BOI045	46	ho	ho	avere	VERB	_
46-6	BOI045	46	due	due	due	NUM	_
46-7	BOI045	46	figli	figli	figlio	NOUN	_
47-0	BOI045	47	e::	e	e	CCONJ	_
47-1	BOI045	47	{P}	{P}	_	_	_
47-2	BOI045	47	c'	c'	ci	PRON	SpaceAfter=No
47-3	BOI045	47	è	è	essere	VERB	_
47-4	BOI045	47	tanto	tanto	tanto	ADV	_
47-5	BOI045	47	però	però	però	ADV	_
47-6	BOI045	47	è	è	essere	AUX	_
47-7	BOI045	47	a~	a~	a~	PROPN	Interrupted=Yes
47-8	BOI045	47	è	è	essere	AUX	_
47-9	BOI045	47	ancora	ancora	ancora	ADV	_
47-10	BOI045	47	molto	molto	molto	ADV	_
47-11	BOI045	47	difficile	difficile	difficile	ADJ	_
47-12	BOI045	47	nel	nel	_	_	_
47-12a	_	_	_	in	in	ADP	_
47-12b	_	_	_	il	il	DET	_
47-13	BOI045	47	senso	senso	senso	NOUN	_
47-14	BOI045	47	che	che	che	SCONJ	_
48-0	BOI045	48	io	io	io	PRON	_
48-1	BOI045	48	ho	ho	avere	AUX	_
48-2	BOI045	48	fatto	fatto	fare	VERB	_
48-3	BOI045	48	il	il	il	DET	_
48-4	BOI045	48	diploma	diploma	diploma	NOUN	_
48-5	BOI045	48	iscrivere	iscrivere	iscrivere	VERB	_
48-6	BOI045	48	i	i	il	DET	_
48-7	BOI045	48	miei	miei	mio	DET	_
48-8	BOI045	48	figli	figli	figlio	NOUN	_
48-9	BOI045	48	a	a	a	ADP	_
48-10	BOI045	48	scuola:	scuola	scuola	NOUN	_
48-11	BOI045	48	è	è	essere	AUX	_
48-12	BOI045	48	stato	stato	essere	AUX	_
48-13	BOI045	48	abbastanza	abbastanza	abbastanza	ADV	_
48-14	BOI045	48	semplice	semplice	semplice	ADJ	_
48-15	BOI045	48	col	col	_	_	_
48-15a	_	_	_	con	con	ADP	_
48-15b	_	_	_	il	il	DET	_
48-16	BOI045	48	computer	computer	computer	NOUN	_
48-17	BOI045	48	però	però	però	ADV	_
48-18	BOI045	48	mi	mi	mi	PRON	_
48-19	BOI045	48	rendo	rendo	rere	VERB	_
48-20	BOI045	48	conto	conto	conto	NOUN	_
48-21	BOI045	48	quando	quando	quando	SCONJ	_
48-22	BOI045	48	facciamo	facciamo	fare	VERB	_
49-0	BOI045	49	quando	quando	quando	SCONJ	_
49-1	BOI045	49	abbiamo	abbiamo	avere	VERB	_
49-2	BOI045	49	bisogno	bisogno	bisogno	NOUN	_
49-3	BOI045	49	di	di	di	ADP	_
49-4	BOI045	49	certi	certi	certo	DET	_
49-5	BOI045	49	tipi	tipi	tipo	NOUN	_
49-6	BOI045	49	di	di	di	ADP	_
49-7	BOI045	49	servizi	servizi	servizio	NOUN	_
49-8	BOI045	49	che	che	che	PRON	_
49-9	BOI045	49	è	è	essere	AUX	_
49-10	BOI045	49	proprio	proprio	proprio	ADV	_
49-11	BOI045	49	difficile::	difficile	difficile	ADJ	_
49-12	BOI045	49	{P}	{P}	_	_	_
49-13	BOI045	49	accederci	accederci	_	_	_
49-13a	_	_	_	acceder	accedere	VERB	_
49-13b	_	_	_	ci	ci	PRON	_
50-0	BOI045	50	>diciamo<	diciamo	dire	VERB	_
51-0	BOR009	51	°okay°	okay	okay	NOUN	Volume=low
52-0	BOI046	52	oddio	oddio	oddiare	VERB	_
52-1	BOI046	52	io:	io	io	PRON	_
52-2	BOI046	52	forse	forse	forse	ADV	_
52-3	BOI046	52	migliorerei	migliorerei	migliorare	VERB	_
52-4	BOI046	52	un	un	uno	DET	_
52-5	BOI046	52	po'::	po'	poco	ADV	_
53-0	BOI046	53	più	più	più	ADV	_
53-1	BOI046	53	dell'	dell'	_	_	SpaceAfter=No
53-1a	_	_	_	di	di	ADP	_
53-1b	_	_	_	l'	il	DET	_
53-2	BOI046	53	organizzazione	organizzazione	organizzazione	NOUN	_
53-3	BOI046	53	della	della	_	_	_
53-3a	_	_	_	di	di	ADP	_
53-3b	_	_	_	la	il	DET	_
53-4	BOI046	53	città	città	città	NOUN	_
53-5	BOI046	53	{P}	{P}	_	_	_
53-6	BOI046	53	<e:h	eh	eh	INTJ	_
53-7	BOI046	53	il	il	il	DET	_
53-8	BOI046	53	modo	modo	modo	NOUN	_
53-9	BOI046	53	di>	di	di	ADP	_
53-10	BOI046	53	confrontarsi	confrontarsi	_	_	_
53-10a	_	_	_	confrontar	confrontare	VERB	_
53-10b	_	_	_	si	si	PRON	_
53-11	BOI046	53	con	con	con	ADP	_
53-12	BOI046	53	le	le	il	DET	_
53-13	BOI046	53	persone	persone	persona	NOUN	_
53-14	BOI046	53	nel	nel	_	_	_
53-14a	_	_	_	in	in	ADP	_
53-14b	_	_	_	il	il	DET	_
53-15	BOI046	53	senso	senso	senso	NOUN	_
53-16	BOI046	53	che	che	che	SCONJ	_
54-0	BOI046	54	diciamo	diciamo	dire	VERB	_
54-1	BOI046	54	che	che	che	SCONJ	_
54-2	BOI046	54	a	a	a	ADP	_
54-3	BOI046	54	volte	volte	volte	NOUN	_
54-4	BOI046	54	si	si	si	PRON	_
54-5	BOI046	54	pretende	pretende	pretendere	VERB	_
54-6	BOI046	54	tanto	tanto	tanto	ADV	_
54-7	BOI046	54	{P}	{P}	_	_	_
54-8	BOI046	54	non	non	non	ADV	_
54-9	BOI046	54	rendendosi	rendendosi	_	_	_
54-9a	_	_	_	rendendo	rendire	VERB	_
54-9b	_	_	_	si	si	PRON	_
54-10	BOI046	54	conto	conto	conto	NOUN	_
54-11	BOI046	54	che	che	che	SCONJ	_
54-12	BOI046	54	a	a	a	ADP	_
54-13	BOI046	54	v:~	v~	v~	PROPN	Interrupted=Yes
54-14	BOI046	54	mh	mh	mh	INTJ	_
54-15	BOI046	54	ci	ci	ci	PRON	_
54-16	BOI046	54	sono	sono	essere	VERB	_
54-17	BOI046	54	tante	tante	tanto	DET	_
54-18	BOI046	54	e	e	e	CCONJ	_
54-19	BOI046	54	tante	tante	tanto	DET	_
54-20	BOI046	54	difficoltà	difficoltà	difficoltà	NOUN	_
55-0	BOI046	55	anche	anche	anche	ADV	_
55-1	BOI046	55	nel	nel	_	_	_
55-1a	_	_	_	in	in	ADP	_
55-1b	_	_	_	il	il	DET	_
55-2	BOI046	55	nostro	nostro	nostro	DET	_
55-3	BOI046	55	lavoro	lavoro	lavoro	NOUN	_
55-4	BOI046	55	{P}	{P}	_	_	_
55-5	BOI046	55	il	il	il	DET	_
55-6	BOI046	55	fatto	fatto	fatto	NOUN	_
55-7	BOI046	55	di	di	di	ADP	_
55-8	BOI046	55	riuscire	riuscire	riuscire	VERB	_
55-9	BOI046	55	a	a	a	ADP	_
55-10	BOI046	55	fare	fare	fare	VERB	_
55-11	BOI046	55	determinate	determinate	determinato	DET	_
55-12	BOI046	55	cose,	cose	cosa	NOUN	Intonation=weakly_rising
55-13	BOI046	55	e	e	e	CCONJ	_
55-14	BOI046	55	le	le	il	DET	_
55-15	BOI046	55	persone	persone	persona	NOUN	_
55-16	BOI046	55	n:	n	no	DET	_
55-17	BOI046	55	ognuno	ognuno	ognuno	PRON	_
55-18	BOI046	55	>non	non	non	ADV	_
55-19	BOI046	55	dico	dico	dire	VERB	_
55-20	BOI046	55	le	le	il	DET	_
55-21	BOI046	55	perso(ne)	persone	persona	NOUN	_
55-22	BOI046	55	perché	perché	perché	SCONJ	_
55-23	BOI046	55	forse<	forse	forse	ADV	_
55-24	BOI046	55	lo	lo	lo	PRON	_
55-25	BOI046	55	facciamo	facciamo	fare	VERB	_
55-26	BOI046	55	anche	anche	anche	ADV	_
55-27	BOI046	55	noi	noi	noi	PRON	_
55-28	BOI046	55	{P}	{P}	_	_	_
55-29	BOI046	55	rivolto	rivolto	rivolgere	VERB	_
55-30	BOI046	55	in	in	in	ADP	_
55-31	BOI046	55	altri	altri	altro	ADJ	_
55-32	BOI046	55	settori	settori	settore	NOUN	_
55-33	BOI046	55	in	in	in	ADP	_
55-34	BOI046	55	altri	altri	altro	ADJ	_
55-35	BOI046	55	lavori	lavori	lavoro	NOUN	_
55-36	BOI046	55	{P}	{P}	_	_	_
55-37	BOI046	55	a	a	a	ADP	_
55-38	BOI046	55	essere	essere	essere	AUX	_
55-39	BOI046	55	un	un	uno	DET	_
55-40	BOI046	55	po'	po'	poco	ADV	_
55-41	BOI046	55	più	più	più	ADV	_
55-42	BOI046	55	tranqui:lli	tranquilli	tranquillo	ADJ	_
55-43	BOI046	55	un	un	uno	DET	_
55-44	BOI046	55	po'	po'	poco	ADV	_
