token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
13-2	BOI057	13	sempre	sempre	sempre	ADV	_
13-3	BOI057	13	a	a	a	ADP	_
13-4	BOI057	13	bologna	bologna	bologna	NOUN	_
13-5	BOI057	13	{P}	{P}	_	_	_
13-6	BOI057	13	con	con	con	ADP	_
13-7	BOI057	13	l'	l'	il	DET	SpaceAfter=No
13-8	BOI057	13	aggiunta	aggiunta	aggiunta	NOUN	_
13-9	BOI057	13	ulteriore	ulteriore	ulteriore	ADJ	_
13-10	BOI057	13	che	che	che	PRON	_
14-0	BOI057	14	per	per	per	ADP	_
14-1	BOI057	14	questioni	questioni	questione	NOUN	_
14-2	BOI057	14	di	di	di	ADP	_
14-3	BOI057	14	famiglia	famiglia	famiglia	NOUN	_
14-4	BOI057	14	per	per	per	ADP	_
14-5	BOI057	14	questioni:	questioni	questione	NOUN	_
14-6	BOI057	14	personali	personali	personale	ADJ	_
15-0	BOI057	15	vivo	vivo	vivo	ADJ	_
15-1	BOI057	15	addirittura	addirittura	addirittura	ADV	_
15-2	BOI057	15	nella	nella	_	_	_
15-2a	_	_	_	in	in	ADP	_
15-2b	_	_	_	la	il	DET	_
15-3	BOI057	15	stessa	stessa	stesso	ADJ	_
15-4	BOI057	15	casa	casa	casa	NOUN	_
15-5	BOI057	15	in	in	in	ADP	_
15-6	BOI057	15	cui	cui	cui	PRON	_
15-7	BOI057	15	sono	sono	essere	AUX	_
15-8	BOI057	15	nata	nata	nare	VERB	_
16-0	BOR009	16	[avrei]	avrei	avere	AUX	_
16-1	BOR009	16	chiesto	chiesto	chiedere	VERB	_
16-2	BOR009	16	se	se	se	SCONJ	_
16-3	BOR009	16	sempre	sempre	sempre	ADV	_
16-4	BOR009	16	la	la	il	DET	_
16-5	BOR009	16	stessa	stessa	stesso	ADJ	_
16-6	BOR009	16	zona	zona	zona	NOUN	_
16-7	BOR009	16	sì?	sì	sì	INTJ	Intonation=rising
17-0	BOI057	17	[xx]	x	decimo	ADJ	_
18-0	BOI057	18	sì	sì	sì	ADV	_
18-1	BOI057	18	sì	sì	sì	ADV	_
18-2	BOI057	18	allora	allora	allora	ADV	_
18-3	BOI057	18	e:h	eh	eh	INTJ	_
18-4	BOI057	18	anche	anche	anche	ADV	_
18-5	BOI057	18	quando	quando	quando	SCONJ	_
18-6	BOI057	18	ho	ho	avere	AUX	_
18-7	BOI057	18	vissuto	vissuto	vivere	VERB	_
18-8	BOI057	18	da	da	da	ADP	_
18-9	BOI057	18	sola:	sola	solo	ADJ	_
18-10	BOI057	18	sono	sono	essere	AUX	_
18-11	BOI057	18	rimasta	rimasta	rimanere	VERB	_
18-12	BOI057	18	in	in	in	ADP	_
18-13	BOI057	18	questa	questa	questo	DET	_
18-14	BOI057	18	zona	zona	zona	NOUN	_
19-0	BOI057	19	perché	perché	perché	SCONJ	_
19-1	BOI057	19	io	io	io	PRON	_
19-2	BOI057	19	sono	sono	essere	AUX	_
19-3	BOI057	19	molto	molto	molto	ADV	_
19-4	BOI057	19	territoriale	territoriale	territoriale	ADJ	_
20-0	BOI057	20	(°e	e	e	CCONJ	Volume=low
20-1	BOI057	20	quindi	quindi	quindi	ADV	Volume=low
20-2	BOI057	20	proprio°)	proprio	proprio	ADV	Volume=low
21-0	BOR009	21	{ride}	{ride}	_	X	_
22-0	BOI057	22	io	io	io	PRON	_
22-1	BOI057	22	sono	sono	essere	AUX	_
22-2	BOI057	22	molto	molto	molto	ADV	_
22-3	BOI057	22	territoriale	territoriale	territoriale	ADJ	_
22-4	BOI057	22	eh	eh	eh	NOUN	_
22-5	BOI057	22	m:h	mh	mh	NOUN	_
23-0	BOI057	23	quindi	quindi	quindi	ADV	_
23-1	BOI057	23	mi	mi	mi	PRON	_
23-2	BOI057	23	piace	piace	piacere	VERB	_
23-3	BOI057	23	uscire,	uscire	uscire	VERB	Intonation=weakly_rising
23-4	BOI057	23	e	e	e	CCONJ	_
23-5	BOI057	23	conoscere	conoscere	conoscere	VERB	_
23-6	BOI057	23	i	i	il	DET	_
23-7	BOI057	23	negozianti,	negozianti	negoziante	NOUN	Intonation=weakly_rising
23-8	BOI057	23	conoscere	conoscere	conoscere	VERB	_
23-9	BOI057	23	le	le	il	DET	_
23-10	BOI057	23	persone	persone	persona	NOUN	_
23-11	BOI057	23	anche	anche	anche	ADV	_
23-12	BOI057	23	non	non	non	ADV	_
23-13	BOI057	23	i	i	il	DET	_
23-14	BOI057	23	vicini	vicini	vicino	NOUN	_
23-15	BOI057	23	di	di	di	ADP	_
23-16	BOI057	23	casa	casa	casa	NOUN	_
23-17	BOI057	23	ma	ma	ma	CCONJ	_
23-18	BOI057	23	quelli	quelli	quello	PRON	_
23-19	BOI057	23	che	che	che	PRON	_
23-20	BOI057	23	incontro	incontro	incontro	ADV	_
23-21	BOI057	23	al	al	_	_	_
23-21a	_	_	_	a	a	ADP	_
23-21b	_	_	_	il	il	DET	_
23-22	BOI057	23	supermercato:	supermercato	supermercato	NOUN	_
23-23	BOI057	23	cioè	cioè	cioè	CCONJ	_
23-24	BOI057	23	mi	mi	mi	PRON	_
23-25	BOI057	23	piace	piace	piacere	VERB	_
23-26	BOI057	23	questa	questa	questo	DET	_
23-27	BOI057	23	dimensione	dimensione	dimensione	NOUN	_
23-28	BOI057	23	da	da	da	ADP	_
23-29	BOI057	23	rione	rione	rione	NOUN	_
24-0	BOI057	24	per	per	per	ADP	_
24-1	BOI057	24	cui	cui	cui	PRON	_
24-2	BOI057	24	{P}	{P}	_	_	_
24-3	BOI057	24	quando	quando	quando	SCONJ	_
24-4	BOI057	24	mi	mi	mi	PRON	_
24-5	BOI057	24	sono	sono	essere	AUX	_
24-6	BOI057	24	spostata	spostata	spostare	VERB	_
24-7	BOI057	24	sono	sono	essere	AUX	_
24-8	BOI057	24	andata	andata	andare	VERB	_
24-9	BOI057	24	a	a	a	ADP	_
24-10	BOI057	24	vivere:	vivere	vivere	VERB	_
24-11	BOI057	24	in	in	in	ADP	_
24-12	BOI057	24	via	via	via	NOUN	_
24-13	BOI057	24	sant'	sant'	sant'	ADJ	SpaceAfter=No
24-14	BOI057	24	isaia	isaia	isaio	ADJ	_
24-15	BOI057	24	che	che	che	PRON	_
24-16	BOI057	24	è	è	essere	AUX	_
24-17	BOI057	24	qui	qui	qui	ADV	_
24-18	BOI057	24	dietro	dietro	dietro	ADV	_
25-0	BOR009	25	sì	sì	sì	ADV	_
26-0	BOI057	26	ed	ed	e	CCONJ	_
26-1	BOI057	26	era	era	essere	AUX	_
26-2	BOI057	26	è	è	essere	AUX	_
26-3	BOI057	26	stato	stato	essere	AUX	_
26-4	BOI057	26	bellissimo	bellissimo	belle	ADJ	_
26-5	BOI057	26	perché	perché	perché	SCONJ	_
26-6	BOI057	26	quello	quello	quello	PRON	_
26-7	BOI057	26	è	è	essere	AUX	_
26-8	BOI057	26	proprio	proprio	proprio	ADV	_
26-9	BOI057	26	{deglutisce}	{deglutisce}	_	_	_
26-10	BOI057	26	il	il	il	DET	_
26-11	BOI057	26	pratello	pratello	pratello	NOUN	_
26-12	BOI057	26	e	e	e	CCONJ	_
26-13	BOI057	26	sant'	sant'	santa	NUM	SpaceAfter=No
26-14	BOI057	26	isaia	isaia	isaio	NOUN	_
26-15	BOI057	26	è	è	essere	AUX	_
26-16	BOI057	26	[proprio]	proprio	proprio	ADV	_
26-17	BOI057	26	un	un	uno	DET	_
26-18	BOI057	26	paese	paese	paese	NOUN	_
27-0	BOR009	27	[e:h]	eh	eh	INTJ	_
28-0	BOI057	28	cioè	cioè	cioè	ADV	_
28-1	BOI057	28	mh	mh	mh	INTJ	_
28-2	BOI057	28	e	e	e	CCONJ	_
28-3	BOI057	28	far	far	fare	VERB	_
28-4	BOI057	28	parte	parte	parte	NOUN	_
28-5	BOI057	28	di	di	di	ADP	_
28-6	BOI057	28	quella:	quella	quello	PRON	_
29-0	BOI057	29	rientrare	rientrare	rientrare	VERB	_
29-1	BOI057	29	in	in	in	ADP	_
30-0	BOI057	30	mh	mh	mh	INTJ	_
30-1	BOI057	30	ecco	ecco	ecco	ADV	_
30-2	BOI057	30	mi	mi	mi	PRON	_
30-3	BOI057	30	sentivo	sentivo	sentire	VERB	_
30-4	BOI057	30	parte	parte	parte	NOUN	_
30-5	BOI057	30	di	di	di	ADP	_
30-6	BOI057	30	qualcosa	qualcosa	qualcosa	PRON	_
30-7	BOI057	30	quando	quando	quando	SCONJ	_
30-8	BOI057	30	abitavo	abitavo	abitare	VERB	_
30-9	BOI057	30	lì	lì	lì	ADV	_
31-0	BOI057	31	perché:	perché	perché	SCONJ	_
32-0	BOI057	32	se	se	se	SCONJ	_
32-1	BOI057	32	avevo	avevo	avere	VERB	_
32-2	BOI057	32	bisogno	bisogno	bisogno	NOUN	_
32-3	BOI057	32	io	io	io	PRON	_
32-4	BOI057	32	vivevo	vivevo	vivevere	VERB	_
32-5	BOI057	32	da	da	da	ADP	_
32-6	BOI057	32	sola	sola	solo	ADJ	_
32-7	BOI057	32	e	e	e	CCONJ	_
32-8	BOI057	32	se	se	se	SCONJ	_
32-9	BOI057	32	avevo	avevo	avere	VERB	_
32-10	BOI057	32	bisogno	bisogno	bisogno	NOUN	_
32-11	BOI057	32	c'	c'	ci	PRON	SpaceAfter=No
32-12	BOI057	32	era	era	essere	VERB	_
32-13	BOI057	32	sempre	sempre	sempre	ADV	_
32-14	BOI057	32	qualcuno	qualcuno	qualcuno	PRON	_
32-15	BOI057	32	che	che	che	PRON	_
32-16	BOI057	32	poteva	poteva	potere	AUX	_
32-17	BOI057	32	darmi	darmi	_	_	_
32-17a	_	_	_	dar	dare	VERB	_
32-17b	_	_	_	mi	mi	PRON	_
32-18	BOI057	32	una	una	uno	DET	_
32-19	BOI057	32	mano	mano	mano	NOUN	_
32-20	BOI057	32	che	che	che	PRON	_
32-21	BOI057	32	voleva	voleva	volere	AUX	_
32-22	BOI057	32	darmi	darmi	_	_	_
32-22a	_	_	_	dar	dare	VERB	_
32-22b	_	_	_	mi	mi	PRON	_
32-23	BOI057	32	una	una	uno	DET	_
32-24	BOI057	32	mano	mano	mano	NOUN	_
33-0	BOI057	33	anche	anche	anche	ADV	_
33-1	BOI057	33	persone	persone	persona	NOUN	_
33-2	BOI057	33	che	che	che	PRON	_
33-3	BOI057	33	non	non	non	ADV	_
33-4	BOI057	33	erano	erano	essere	AUX	_
33-5	BOI057	33	necessariamente	necessariamente	necessario	ADV	_
33-6	BOI057	33	mie	mie	mio	DET	_
33-7	BOI057	33	amiche	amiche	amica	NOUN	_
33-8	BOI057	33	del	del	_	_	_
33-8a	_	_	_	di	di	ADP	_
33-8b	_	_	_	il	il	DET	_
33-9	BOI057	33	cuore	cuore	cuore	NOUN	_
34-0	BOI057	34	poi	poi	poi	ADV	_
34-1	BOI057	34	dopo	dopo	dopo	ADP	_
34-2	BOI057	34	mi	mi	mi	PRON	_
34-3	BOI057	34	son	son	essere	AUX	_
34-4	BOI057	34	ridovuta	ridovuta	ridovere	VERB	_
34-5	BOI057	34	trasferire	trasferire	trasferire	VERB	_
34-6	BOI057	34	nella	nella	_	_	_
34-6a	_	_	_	in	in	ADP	_
34-6b	_	_	_	la	il	DET	_
34-7	BOI057	34	casa	casa	casa	NOUN	_
34-8	BOI057	34	di	di	di	ADP	_
34-9	BOI057	34	famiglia	famiglia	famiglio	NOUN	_
34-10	BOI057	34	dove	dove	dove	ADV	_
34-11	BOI057	34	abito	abito	abitare	VERB	_
34-12	BOI057	34	adesso	adesso	adesso	ADV	_
35-0	BOI057	35	quindi	quindi	quindi	ADV	_
35-1	BOI057	35	non	non	non	ADV	_
35-2	BOI057	35	è	è	essere	VERB	_
35-3	BOI057	35	che	che	che	SCONJ	_
35-4	BOI057	35	mi	mi	mi	PRON	_
35-5	BOI057	35	sono	sono	essere	AUX	_
35-6	BOI057	35	mossa	mossa	muovere	VERB	_
35-7	BOI057	35	mai	mai	mai	ADV	_
35-8	BOI057	35	[troppo	troppo	troppo	ADV	_
35-9	BOI057	35	nella	nella	_	_	_
35-9a	_	_	_	in	in	ADP	_
35-9b	_	_	_	la	il	DET	_
35-10	BOI057	35	vita]	vita	vita	NOUN	_
36-0	BOR009	36	[sei	sei	essere	AUX	_
36-1	BOR009	36	sempre]	sempre	sempre	ADV	_
36-2	BOR009	36	questa	questa	questo	DET	_
36-3	BOR009	36	zona	zona	zona	NOUN	_
36-4	BOR009	36	comunque	comunque	comunque	ADV	_
37-0	BOI057	37	ho	ho	avere	VERB	_
37-1	BOI057	37	delle	delle	_	_	_
37-1a	_	_	_	di	di	ADP	_
37-1b	_	_	_	le	il	DET	_
37-2	BOI057	37	radici	radici	radice	NOUN	_
37-3	BOI057	37	attaccatissime	attaccatissime	attaccate	ADJ	_
37-4	BOI057	37	{ride}	{ride}	_	_	_
37-5	BOI057	37	al	al	_	_	_
37-5a	_	_	_	a	a	ADP	_
37-5b	_	_	_	il	il	DET	_
37-6	BOI057	37	suolo	suolo	suolo	NOUN	_
38-0	BOR009	38	ma	ma	ma	CCONJ	_
38-1	BOR009	38	quindi:	quindi	quindi	ADV	_
38-2	BOR009	38	nata	nata	nascere	VERB	_
38-3	BOR009	38	sempre	sempre	sempre	ADV	_
38-4	BOR009	38	pro~	pro~	pro~	PROPN	Interrupted=Yes
38-5	BOR009	38	m:h	mh	mh	INTJ	_
38-6	BOR009	38	qua	qua	quo	DET	_
38-7	BOR009	38	zona	zona	zona	NOUN	_
38-8	BOR009	38	saragozza	saragozza	saragozzo	ADJ	_
38-9	BOR009	38	giusto?	giusto	giusto	ADJ	Intonation=rising
39-0	BOI057	39	mhmh	mhmh	mhmh	INTJ	_
39-1	BOI057	39	sì	sì	sì	ADV	_
40-0	BOR009	40	e	e	e	CCONJ	_
40-1	BOR009	40	ti	ti	ti	PRON	_
40-2	BOR009	40	sei	sei	essere	AUX	_
40-3	BOR009	40	spostata	spostata	spostato	VERB	_
40-4	BOR009	40	nella	nella	_	_	_
40-4a	_	_	_	in	in	ADP	_
40-4b	_	_	_	la	il	DET	_
40-5	BOR009	40	fase	fase	fase	NOUN	_
40-6	BOR009	40	del::	del	_	_	_
40-6a	_	_	_	di	di	ADP	_
40-6b	_	_	_	il	il	DET	_
41-0	BOR009	41	che	che	che	SCONJ	_
41-1	BOR009	41	che	che	che	DET	_
41-2	BOR009	41	momento	momento	momento	NOUN	_
41-3	BOR009	41	a	a	a	ADP	_
41-4	BOR009	41	me	me	me	PRON	_
41-5	BOR009	41	verrebbe	verrebbe	verere	VERB	_
41-6	BOR009	41	da	da	da	ADP	_
41-7	BOR009	41	dire:	dire	dire	VERB	_
41-8	BOR009	41	u~	u~	u~	PROPN	Interrupted=Yes
41-9	BOR009	41	università?	università	università	NOUN	Intonation=rising
42-0	BOI057	42	no	no	no	ADV	_
42-1	BOI057	42	[xx]	x	x	SYM	_
43-0	BOR009	43	[no]	no	no	ADV	_
44-0	BOR009	44	[dopo]	dopo	dopo	ADV	_
45-0	BOI057	45	[dopo]	dopo	dopo	ADV	_
45-1	BOI057	45	perché	perché	perché	SCONJ	_
45-2	BOI057	45	e:h	eh	eh	INTJ	_
46-0	BOI057	46	mentre	mentre	mentre	SCONJ	_
46-1	BOI057	46	ho	ho	avere	AUX	_
46-2	BOI057	46	fatto	fatto	figere	VERB	_
46-3	BOI057	46	l'	l'	il	DET	SpaceAfter=No
46-4	BOI057	46	università	università	università	NOUN	_
46-5	BOI057	46	diciamo	diciamo	dire	VERB	_
46-6	BOI057	46	che	che	che	SCONJ	_
46-7	BOI057	46	non	non	non	ADV	_
46-8	BOI057	46	avevo:	avevo	avere	VERB	_
46-9	BOI057	46	tante	tante	tanto	DET	_
46-10	BOI057	46	possibilità	possibilità	possibilità	NOUN	_
46-11	BOI057	46	economiche	economiche	economico	ADJ	_
46-12	BOI057	46	per	per	per	ADP	_
46-13	BOI057	46	poter	poter	potere	AUX	_
46-14	BOI057	46	andare	andare	andare	VERB	_
46-15	BOI057	46	a	a	a	ADP	_
46-16	BOI057	46	vivere	vivere	vivere	VERB	_
46-17	BOI057	46	da	da	da	ADP	_
46-18	BOI057	46	sola	sola	solo	ADJ	_
47-0	BOI057	47	per	per	per	ADP	_
47-1	BOI057	47	cui	cui	cui	PRON	_
47-2	BOI057	47	ho	ho	avere	AUX	_
47-3	BOI057	47	aspettato	aspettato	aspettare	VERB	_
47-4	BOI057	47	di	di	di	ADP	_
47-5	BOI057	47	trovare	trovare	trovare	VERB	_
47-6	BOI057	47	un	un	uno	DET	_
47-7	BOI057	47	lavoro	lavoro	lavoro	NOUN	_
48-0	BOI057	48	quando	quando	quando	SCONJ	_
48-1	BOI057	48	questo	questo	questo	DET	_
48-2	BOI057	48	lavoro	lavoro	lavoro	NOUN	_
48-3	BOI057	48	ha	ha	avere	AUX	_
48-4	BOI057	48	cominciato	cominciato	cominciare	VERB	_
48-5	BOI057	48	a	a	a	ADP	_
48-6	BOI057	48	pagare	pagare	pagare	VERB	_
48-7	BOI057	48	allora	allora	allora	ADV	_
48-8	BOI057	48	lì	lì	lì	ADV	_
48-9	BOI057	48	mi	mi	mi	PRON	_
48-10	BOI057	48	sono	sono	essere	AUX	_
48-11	BOI057	48	trasferita	trasferita	trasferire	VERB	_
49-0	BOI057	49	perché	perché	perché	SCONJ	_
49-1	BOI057	49	mi	mi	mi	PRON	_
49-2	BOI057	49	potevo	potevo	potere	AUX	_
49-3	BOI057	49	mantenere	mantenere	mantenere	VERB	_
49-4	BOI057	49	da	da	da	ADP	_
49-5	BOI057	49	sola	sola	solo	ADJ	_
49-6	BOI057	49	potevo	potevo	potere	AUX	_
49-7	BOI057	49	vivere	vivere	vivere	VERB	_
49-8	BOI057	49	da	da	da	ADP	_
49-9	BOI057	49	sola	sola	solo	ADJ	_
49-10	BOI057	49	tranquillamente	tranquillamente	tranquillo	ADV	_
50-0	BOI057	50	poi	poi	poi	ADV	_
50-1	BOI057	50	in	in	in	ADP	_
50-2	BOI057	50	realtà	realtà	realtà	NOUN	_
50-3	BOI057	50	ho	ho	avere	AUX	_
50-4	BOI057	50	avuto	avuto	avere	VERB	_
50-5	BOI057	50	un	un	uno	DET	_
50-6	BOI057	50	momento	momento	momento	NOUN	_
50-7	BOI057	50	di	di	di	ADP	_
50-8	BOI057	50	difficoltà	difficoltà	difficoltà	NOUN	_
50-9	BOI057	50	economiche	economiche	economiche	ADJ	_
50-10	BOI057	50	perché:	perché	perché	SCONJ	_
50-11	BOI057	50	m:h	mh	mh	NOUN	_
51-0	BOI057	51	prima	prima	prima	ADV	_
51-1	BOI057	51	lavoravo	lavoravo	lavorare	VERB	_
51-2	BOI057	51	in	in	in	ADP	_
51-3	BOI057	51	azienda	azienda	azienda	NOUN	_
51-4	BOI057	51	e	e	e	CCONJ	_
51-5	BOI057	51	lavorare	lavorare	lavorare	VERB	_
51-6	BOI057	51	in	in	in	ADP	_
51-7	BOI057	51	[azienda:]	azienda	azienda	NOUN	_
51-8	BOI057	51	{P}	{P}	_	_	_
51-9	BOI057	51	stipendio	stipendio	Stipendio	NOUN	_
51-10	BOI057	51	fisso	fisso	fisso	ADJ	_
51-11	BOI057	51	cioè	cioè	cioè	CCONJ	_
51-12	BOI057	51	la	la	il	DET	_
51-13	BOI057	51	vita	vita	vita	NOUN	_
51-14	BOI057	51	è	è	essere	AUX	_
51-15	BOI057	51	{P}	{P}	_	_	_
51-16	BOI057	51	abbastanza	abbastanza	abbastanza	ADV	_
51-17	BOI057	51	facile	facile	facile	ADJ	_
52-0	BOR009	52	[mh]	mh	mh	NOUN	_
53-0	BOR009	53	certo	certo	certo	ADV	_
54-0	BOR009	54	eh	eh	eh	INTJ	_
55-0	BOI057	55	e:h	eh	eh	NOUN	_
55-1	BOI057	55	m:h	mh	mh	NOUN	_
56-0	BOI057	56	invece	invece	invece	ADV	_
56-1	BOI057	56	dopo	dopo	dopo	ADP	_
56-2	BOI057	56	l'	l'	il	DET	SpaceAfter=No
56-3	BOI057	56	azienda	azienda	azienda	NOUN	_
56-4	BOI057	56	è	è	essere	AUX	_
56-5	BOI057	56	entrata	entrata	entrare	VERB	_
56-6	BOI057	56	in	in	in	ADP	_
56-7	BOI057	56	un	un	uno	DET	_
56-8	BOI057	56	momento	momento	momento	NOUN	_
56-9	BOI057	56	di	di	di	ADP	_
56-10	BOI057	56	crisi,	crisi	crisi	NOUN	Intonation=weakly_rising
56-11	BOI057	56	io	io	io	PRON	_
56-12	BOI057	56	sono	sono	essere	AUX	_
56-13	BOI057	56	diventata	diventata	diventare	VERB	_
56-14	BOI057	56	un	un	uno	DET	_
56-15	BOI057	56	esubero,	esubero	esubero	ADJ	Intonation=weakly_rising
56-16	BOI057	56	per	per	per	ADP	_
56-17	BOI057	56	cui	cui	cui	PRON	_
56-18	BOI057	56	sono	sono	essere	AUX	_
56-19	BOI057	56	dovuta	dovuta	dovere	VERB	_
56-20	BOI057	56	esodare	esodare	esodare	VERB	_
56-21	BOI057	56	son	son	essere	AUX	_
56-22	BOI057	56	diventata	diventata	diventare	VERB	_
56-23	BOI057	56	freelance	freelance	freelance	NOUN	_
57-0	BOI057	57	e	e	e	CCONJ	_
57-1	BOI057	57	a	a	a	ADP	_
57-2	BOI057	57	quel	quel	quello	DET	_
57-3	BOI057	57	punto	punto	punto	NOUN	_
57-4	BOI057	57	lì	lì	lì	ADV	_
58-0	BOI057	58	una	una	uno	DET	_
58-1	BOI057	58	persona	persona	persona	NOUN	_
58-2	BOI057	58	che	che	che	PRON	_
58-3	BOI057	58	non	non	non	ADV	_
58-4	BOI057	58	ci	ci	ci	PRON	_
58-5	BOI057	58	nasce	nasce	nascere	VERB	_
58-6	BOI057	58	da	da	da	ADP	_
58-7	BOI057	58	libera	libera	libera	ADJ	_
58-8	BOI057	58	professionista	professionista	professionista	NOUN	_
58-9	BOI057	58	ma	ma	ma	CCONJ	_
