token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
10-0	BOI070	10	quindi	quindi	quindi	ADV	_
10-1	BOI070	10	di	di	di	ADP	_
10-2	BOI070	10	base	base	base	NOUN	_
10-3	BOI070	10	mi	mi	mi	PRON	_
10-4	BOI070	10	sono	sono	essere	AUX	_
10-5	BOI070	10	trasferito	trasferito	trasferire	VERB	_
10-6	BOI070	10	che	che	che	SCONJ	_
10-7	BOI070	10	ero	ero	essere	AUX	_
10-8	BOI070	10	ancora	ancora	ancora	ADV	_
10-9	BOI070	10	piccolo	piccolo	piccolo	ADJ	_
11-0	BOI070	11	però	però	però	ADV	_
11-1	BOI070	11	sì	sì	sì	ADV	_
11-2	BOI070	11	sono	sono	essere	AUX	_
11-3	BOI070	11	sempre	sempre	sempre	ADV	_
11-4	BOI070	11	stato	stato	essere	AUX	_
11-5	BOI070	11	in	in	in	ADP	_
11-6	BOI070	11	zona	zona	zona	NOUN	_
11-7	BOI070	11	san	san	santo	ADJ	_
11-8	BOI070	11	vitale	vitale	vitale	ADJ	_
11-9	BOI070	11	quindi:	quindi	quindi	ADV	_
11-10	BOI070	11	mh	mh	mh	INTJ	_
11-11	BOI070	11	li	li	li	PRON	_
11-12	BOI070	11	ho	ho	avere	AUX	_
11-13	BOI070	11	fatti	fatti	fare	VERB	_
11-14	BOI070	11	là	là	là	ADV	_
11-15	BOI070	11	i	i	il	DET	_
11-16	BOI070	11	ventun	ventun	ventuno	NUM	_
11-17	BOI070	11	anni	anni	anno	NOUN	_
12-0	BOR021	12	ah	ah	ah	INTJ	_
12-1	BOR021	12	okay	okay	okay	NOUN	_
12-2	BOR021	12	(quindi)	quindi	quindi	ADV	_
12-3	BOR021	12	{P}	{P}	_	_	_
12-4	BOR021	12	[è	è	essere	VERB	_
12-5	BOR021	12	la	la	il	DET	_
12-6	BOR021	12	zona]	zona	zona	NOUN	_
12-7	BOR021	12	che	che	che	PRON	_
12-8	BOR021	12	(cono[sci:)	conosci	conoscere	VERB	_
12-9	BOR021	12	meglio]	meglio	meglio	ADV	_
13-0	BOI070	13	[sì]	sì	sì	ADV	_
14-0	BOI070	14	[esatto]	esatto	esatto	ADJ	_
15-0	BOR021	15	tu	tu	tu	PRON	_
15-1	BOR021	15	invece?	invece	invece	ADV	Intonation=rising
16-0	BOI071	16	{ride}	{ride}	_	X	_
17-0	BOI071	17	eh	eh	eh	INTJ	_
17-1	BOI071	17	io:::	io	io	PRON	_
18-0	BOI071	18	abito	abito	abitare	VERB	_
18-1	BOI071	18	qui	qui	qui	ADV	_
18-2	BOI071	18	{P}	{P}	_	_	_
18-3	BOI071	18	xxxxx	x	x	SYM	_
18-4	BOI071	18	dieci	dieci	dieci	NUM	_
18-5	BOI071	18	anni	anni	anno	NOUN	_
18-6	BOI071	18	prima	prima	prima	ADV	_
18-7	BOI071	18	abitavo	abitavo	abitavo	ADJ	_
18-8	BOI071	18	a	a	a	ADP	_
18-9	BOI071	18	cento	cento	cento	NUM	_
19-0	BOR021	19	mhmh	mhmh	mhmh	NOUN	_
20-0	BOI071	20	una	una	uno	DET	_
20-1	BOI071	20	piccola	piccola	piccolo	ADJ	_
20-2	BOI071	20	cittadina::	cittadina	cittadino	NOUN	_
21-0	BOI071	21	fuori	fuori	fuori	ADV	_
21-1	BOI071	21	bologna	bologna	bologna	NOUN	_
21-2	BOI071	21	{P}	{P}	_	_	_
21-3	BOI071	21	non	non	non	ADV	_
21-4	BOI071	21	troppo	troppo	troppo	ADV	_
22-0	BOI071	22	e:::	e	e	CCONJ	_
23-0	BOI071	23	e	e	e	CCONJ	_
23-1	BOI071	23	niente	niente	niente	PRON	_
24-0	BOR021	24	che	che	che	PRON	_
24-1	BOR021	24	è	è	essere	AUX	_
24-2	BOR021	24	vicino	vicino	vicino	ADV	_
24-3	BOR021	24	ferrara?	ferrara	ferraro	ADJ	Intonation=rising
25-0	BOI071	25	sì	sì	sì	ADV	_
25-1	BOI071	25	esatto	esatto	esatto	ADJ	_
25-2	BOI071	25	è	è	essere	AUX	_
25-3	BOI071	25	vicino	vicino	vicino	ADJ	_
25-4	BOI071	25	a	a	a	ADP	_
25-5	BOI071	25	ferrara	ferrara	ferrara	NOUN	_
26-0	BOR021	26	mh	mh	mh	NOUN	_
27-0	BOR021	27	vi::	vi	vi	PRON	_
27-1	BOR021	27	piace	piace	piacere	VERB	_
27-2	BOR021	27	la	la	il	DET	_
27-3	BOR021	27	vostra	vostra	vostro	DET	_
27-4	BOR021	27	zona?	zona	zona	NOUN	Intonation=rising
28-0	BOI070	28	sì	sì	sì	ADV	_
29-0	BOR021	29	a	a	a	ADP	_
29-1	BOR021	29	te?	te	te	PRON	Intonation=rising
30-0	BOI071	30	abbastanza	abbastanza	abbastanza	ADV	_
30-1	BOI071	30	dai	dai	_	_	_
30-1a	_	_	_	da	da	ADP	_
30-1b	_	_	_	i	il	DET	_
31-0	BOR021	31	perché?	perché	perché	SCONJ	Intonation=rising
32-0	BOI070	32	e:h	eh	eh	INTJ	_
32-1	BOI070	32	{P}	{P}	_	_	_
32-2	BOI070	32	è	è	essere	AUX	_
32-3	BOI070	32	una	una	uno	DET	_
32-4	BOI070	32	zona	zona	zona	NOUN	_
32-5	BOI070	32	in	in	in	ADP	_
32-6	BOI070	32	cui	cui	cui	PRON	_
32-7	BOI070	32	{P}	{P}	_	_	_
32-8	BOI070	32	comunque	comunque	comunque	ADV	_
32-9	BOI070	32	{P}	{P}	_	_	_
32-10	BOI070	32	sei	sei	essere	AUX	_
32-11	BOI070	32	cresciuto	cresciuto	crescere	VERB	_
32-12	BOI070	32	e	e	e	CCONJ	_
32-13	BOI070	32	{P}	{P}	_	_	_
32-14	BOI070	32	quindi:	quindi	quindi	ADV	_
33-0	BOI070	33	{inspira}	{inspira}	_	X	_
34-0	BOI070	34	diciamo	diciamo	dire	VERB	_
34-1	BOI070	34	che	che	che	SCONJ	_
34-2	BOI070	34	mi	mi	mi	PRON	_
34-3	BOI070	34	ha	ha	avere	AUX	_
34-4	BOI070	34	dato	dato	dare	VERB	_
34-5	BOI070	34	{ride}	{ride}	_	_	_
34-6	BOI070	34	xxxxxx	x	x	SYM	_
34-7	BOI070	34	però	però	però	ADV	_
35-0	BOR021	35	{ride}	{ride}	_	X	_
36-0	BOI071	36	perché	perché	perché	SCONJ	_
36-1	BOI071	36	ridi?	ridi	ridare	VERB	Intonation=rising
37-0	BOI070	37	(vedo)	vedo	vedere	VERB	_
37-1	BOI070	37	perché:	perché	perché	SCONJ	_
38-0	BOI070	38	che	che	che	SCONJ	_
38-1	BOI070	38	dire	dire	dire	VERB	_
38-2	BOI070	38	c(io)è	cioè	cioè	ADV	_
38-3	BOI070	38	nel	nel	_	_	_
38-3a	_	_	_	in	in	ADP	_
38-3b	_	_	_	il	il	DET	_
38-4	BOI070	38	senso	senso	senso	NOUN	_
38-5	BOI070	38	quando	quando	quando	SCONJ	_
38-6	BOI070	38	cresci	cresci	crescere	VERB	_
38-7	BOI070	38	in	in	in	ADP	_
38-8	BOI070	38	una	una	uno	DET	_
38-9	BOI070	38	zona	zona	zona	NOUN	_
38-10	BOI070	38	dove	dove	dove	ADV	_
39-0	BOI070	39	appunto::	appunto	appunto	ADV	_
39-1	BOI070	39	{P}	{P}	_	_	_
39-2	BOI070	39	m::h	mh	mh	INTJ	_
40-0	BOI070	40	ti	ti	ti	PRON	_
40-1	BOI070	40	vedi::	vedi	vedere	VERB	_
40-2	BOI070	40	{P}	{P}	_	_	_
40-3	BOI070	40	sì	sì	sì	ADV	_
40-4	BOI070	40	{P}	{P}	_	_	_
40-5	BOI070	40	scusate	scusate	scusare	VERB	_
40-6	BOI070	40	il	il	il	DET	_
40-7	BOI070	40	gioco	gioco	gioco	NOUN	_
40-8	BOI070	40	di	di	di	ADP	_
40-9	BOI070	40	parole	parole	parola	NOUN	_
40-10	BOI070	40	ma	ma	ma	CCONJ	_
40-11	BOI070	40	{P}	{P}	_	_	_
40-12	BOI070	40	magari	magari	magari	ADV	_
40-13	BOI070	40	ti	ti	ti	PRON	_
40-14	BOI070	40	vedi	vedi	vedere	VERB	_
40-15	BOI070	40	crescere,	crescere	crescere	VERB	Intonation=weakly_rising
41-0	BOI070	41	come	come	come	ADP	_
41-1	BOI070	41	persona:	persona	persona	NOUN	_
42-0	BOI070	42	comunque	comunque	comunque	ADV	_
42-1	BOI070	42	ti	ti	ti	PRON	_
42-2	BOI070	42	piace	piace	piacere	VERB	_
42-3	BOI070	42	lo	lo	il	DET	_
42-4	BOI070	42	stesso	stesso	stesso	ADJ	_
42-5	BOI070	42	perché	perché	perché	SCONJ	_
42-6	BOI070	42	è	è	essere	AUX	_
42-7	BOI070	42	una	una	uno	DET	_
42-8	BOI070	42	zona	zona	zona	NOUN	_
42-9	BOI070	42	in	in	in	ADP	_
42-10	BOI070	42	cui:	cui	cui	PRON	_
43-0	BOI070	43	hai	hai	avere	AUX	_
43-1	BOI070	43	magari	magari	magari	ADV	_
43-2	BOI070	43	fondato:	fondato	fondare	VERB	_
44-0	BOI070	44	hai	hai	avere	AUX	_
44-1	BOI070	44	creato	creato	creare	VERB	_
44-2	BOI070	44	delle	delle	_	_	_
44-2a	_	_	_	di	di	ADP	_
44-2b	_	_	_	le	il	DET	_
44-3	BOI070	44	basi	basi	base	NOUN	_
45-0	BOR021	45	cert[o]	certo	certo	ADV	_
46-0	BOI070	46	[di]	di	di	ADP	_
46-1	BOI070	46	personalità	personalità	personalità	NOUN	_
47-0	BOR021	47	poi	poi	poi	ADV	_
47-1	BOR021	47	ti	ti	ti	PRON	_
47-2	BOR021	47	r[ispecchia]	rispecchia	rispecchiare	VERB	_
47-3	BOR021	47	anche	anche	anche	ADV	_
47-4	BOR021	47	ma[gari].	magari	magari	ADV	Intonation=falling
48-0	BOI070	48	[adulta]	adulta	adultare	VERB	_
49-0	BOI070	49	[sì]	sì	sì	ADV	_
50-0	BOI070	50	in	in	in	ADP	_
50-1	BOI070	50	un	un	uno	DET	_
50-2	BOI070	50	certo	certo	certo	ADJ	_
50-3	BOI070	50	senso	senso	senso	NOUN	_
50-4	BOI070	50	si	si	si	PRON	_
50-5	BOI070	50	può	può	potere	AUX	_
50-6	BOI070	50	anche	anche	anche	ADV	_
50-7	BOI070	50	dire	dire	dire	VERB	_
50-8	BOI070	50	perché	perché	perché	SCONJ	_
51-0	BOI070	51	(ma)	ma	ma	CCONJ	_
51-1	BOI070	51	a	a	a	ADP	_
51-2	BOI070	51	volte	volte	volte	NOUN	_
51-3	BOI070	51	magari	magari	magare	ADJ	_
51-4	BOI070	51	c'	c'	ci	PRON	SpaceAfter=No
51-5	BOI070	51	è	è	essere	VERB	_
51-6	BOI070	51	anche	anche	anche	ADV	_
51-7	BOI070	51	il	il	il	DET	_
51-8	BOI070	51	detto	detto	detto	NOUN	_
51-9	BOI070	51	no?	no	no	ADV	Intonation=rising
52-0	BOI070	52	che	che	che	SCONJ	_
52-1	BOI070	52	da:	da	da	ADP	_
52-2	BOI070	52	da	da	da	ADP	_
52-3	BOI070	52	dove	dove	dove	ADV	_
52-4	BOI070	52	provieni	provieni	provieno	NOUN	_
52-5	BOI070	52	{P}	{P}	_	_	_
52-6	BOI070	52	poi	poi	poi	ADV	_
52-7	BOI070	52	ritorni	ritorni	ritorno	ADJ	_
52-8	BOI070	52	no?	no	no	ADV	Intonation=rising
53-0	BOI070	53	e::	e	e	CCONJ	_
54-0	BOI070	54	diciamo	diciamo	dire	VERB	_
54-1	BOI070	54	che	che	che	SCONJ	_
54-2	BOI070	54	è	è	essere	AUX	_
54-3	BOI070	54	una	una	uno	DET	_
54-4	BOI070	54	zona	zona	zona	NOUN	_
54-5	BOI070	54	sì	sì	sì	ADV	_
54-6	BOI070	54	{P}	{P}	_	_	_
54-7	BOI070	54	e:h	eh	eh	X	_
54-8	BOI070	54	mh	mh	mh	X	_
54-9	BOI070	54	{P}	{P}	_	_	_
54-10	BOI070	54	ci	ci	ci	PRON	_
54-11	BOI070	54	sono	sono	essere	AUX	_
54-12	BOI070	54	cresciuto:,	cresciuto	crescere	VERB	Intonation=weakly_rising
55-0	BOI070	55	e:h	eh	eh	INTJ	_
55-1	BOI070	55	{P}	{P}	_	_	_
55-2	BOI070	55	ci	ci	ci	PRON	_
55-3	BOI070	55	sono	sono	essere	VERB	_
55-4	BOI070	55	anche	anche	anche	ADV	_
55-5	BOI070	55	{P}	{P}	_	_	_
55-6	BOI070	55	>tra	tra	tra	ADP	_
55-7	BOI070	55	virgolette<	virgolette	virgoletta	NOUN	_
55-8	BOI070	55	mezzo	mezzo	mezzo	ADJ	_
55-9	BOI070	55	nato	nato	nato	VERB	_
55-10	BOI070	55	perché	perché	perché	SCONJ	_
55-11	BOI070	55	comunque	comunque	comunque	ADV	_
55-12	BOI070	55	sono	sono	essere	AUX	_
55-13	BOI070	55	imolese	imolese	imolese	ADJ	_
56-0	BOI070	56	poi	poi	poi	ADV	_
56-1	BOI070	56	mi	mi	mi	PRON	_
56-2	BOI070	56	sono	sono	essere	AUX	_
56-3	BOI070	56	trasferito	trasferito	trasferire	VERB	_
56-4	BOI070	56	direttamente	direttamente	direttamente	ADV	_
56-5	BOI070	56	a	a	a	ADP	_
56-6	BOI070	56	san	san	sano	NOUN	_
56-7	BOI070	56	vitale	vitale	vitale	ADJ	_
56-8	BOI070	56	bologna	bologna	bologno	ADJ	_
57-0	BOI070	57	e::	e	e	CCONJ	_
58-0	BOI070	58	però	però	però	ADV	_
58-1	BOI070	58	non	non	non	ADV	_
58-2	BOI070	58	ci	ci	ci	PRON	_
58-3	BOI070	58	farei	farei	fare	VERB	_
58-4	BOI070	58	tutta	tutta	tutto	DET	_
58-5	BOI070	58	la	la	il	DET	_
58-6	BOI070	58	mia	mia	mio	DET	_
58-7	BOI070	58	vita	vita	vita	NOUN	_
58-8	BOI070	58	intera	intera	intero	ADJ	_
58-9	BOI070	58	ecco	ecco	ecco	ADV	_
59-0	BOI070	59	chiaramente	chiaramente	chiaro	ADV	_
60-0	BOI070	60	arriva::	arriva	arrivare	VERB	_
60-1	BOI070	60	un	un	uno	DET	_
61-0	BOI070	61	a	a	a	ADP	_
61-1	BOI070	61	un'	un'	uno	DET	SpaceAfter=No
61-2	BOI070	61	età	età	età	NOUN	_
61-3	BOI070	61	nella	nella	_	_	_
61-3a	_	_	_	in	in	ADP	_
61-3b	_	_	_	la	il	DET	_
61-4	BOI070	61	vita	vita	vita	NOUN	_
61-5	BOI070	61	dove	dove	dove	ADV	_
61-6	BOI070	61	comunque:	comunque	comunque	ADV	_
61-7	BOI070	61	cerchi:	cerchi	cercare	VERB	_
61-8	BOI070	61	qualcosa	qualcosa	qualcosa	PRON	_
61-9	BOI070	61	di	di	di	ADP	_
61-10	BOI070	61	nuovo	nuovo	nuovo	ADJ	_
61-11	BOI070	61	cerchi	cerchi	cercare	VERB	_
61-12	BOI070	61	una	una	uno	DET	_
61-13	BOI070	61	zona	zona	zona	NOUN	_
61-14	BOI070	61	nuova	nuova	nuovo	ADJ	_
61-15	BOI070	61	un	un	uno	DET	_
61-16	BOI070	61	posto	posto	posto	NOUN	_
61-17	BOI070	61	nuovo	nuovo	nuovo	ADJ	_
62-0	BOI070	62	noi	noi	noi	PRON	_
62-1	BOI070	62	{P}	{P}	_	_	_
62-2	BOI070	62	parliamo	parliamo	parlare	VERB	_
62-3	BOI070	62	molto::	molto	molto	ADV	_
62-4	BOI070	62	>in	in	in	ADP	_
62-5	BOI070	62	questo	questo	questo	DET	_
62-6	BOI070	62	modo	modo	modo	NOUN	_
62-7	BOI070	62	qua<	qua	qua	ADV	_
62-8	BOI070	62	a	a	a	ADP	_
62-9	BOI070	62	zona::	zona	zona	NOUN	_
63-0	BOR021	63	è	è	essere	AUX	_
63-1	BOR021	63	[vero]	vero	vero	ADJ	_
64-0	BOI070	64	[così	così	così	ADV	_
64-1	BOI070	64	pe]rché	perché	perché	SCONJ	_
65-0	BOR021	65	qu[artie]re,	quartiere	quartiere	NOUN	Intonation=weakly_rising
66-0	BOI070	66	[(>appunto<)]	appunto	appunto	ADV	_
67-0	BOI070	67	esatto	esatto	esatto	ADJ	_
67-1	BOI070	67	quartiere	quartiere	quartiere	NOUN	_
67-2	BOI070	67	(che)	che	che	PRON	_
68-0	BOI070	68	noi	noi	noi	PRON	_
68-1	BOI070	68	di	di	di	ADP	_
68-2	BOI070	68	bologna:	bologna	bologna	NOUN	_
68-3	BOI070	68	essendo	essendo	essere	AUX	_
68-4	BOI070	68	di	di	di	ADP	_
68-5	BOI070	68	bologna	bologna	bologna	NOUN	_
68-6	BOI070	68	appunto	appunto	appunto	ADV	_
68-7	BOI070	68	usiamo	usiamo	usare	VERB	_
68-8	BOI070	68	molto	molto	molto	ADV	_
68-9	BOI070	68	zona	zona	zona	NOUN	_
69-0	BOI070	69	e::	e	e	CCONJ	_
70-0	BOI070	70	anche	anche	anche	ADV	_
70-1	BOI070	70	perché	perché	perché	SCONJ	_
70-2	BOI070	70	comunque	comunque	comunque	ADV	_
71-0	BOI070	71	bologna	bologna	bologna	NOUN	_
71-1	BOI070	71	non	non	non	ADV	_
71-2	BOI070	71	è	è	essere	AUX	_
71-3	BOI070	71	piccolissima	piccolissima	piccolo	ADJ	_
71-4	BOI070	71	(la)	la	il	DET	_
71-5	BOI070	71	[città]	città	città	NOUN	_
72-0	BOR021	72	[xx]xx	x	decimo	ADJ	_
73-0	BOI070	73	media	media	medio	NOUN	_
73-1	BOI070	73	in	in	in	ADP	_
73-2	BOI070	73	un	un	uno	DET	_
73-3	BOI070	73	certo	certo	certo	ADJ	_
73-4	BOI070	73	senso	senso	senso	NOUN	_
73-5	BOI070	73	non	non	non	ADV	_
73-6	BOI070	73	è	è	essere	AUX	_
73-7	BOI070	73	>come	come	come	ADV	_
73-8	BOI070	73	neanche<	neanche	neanche	ADV	_
73-9	BOI070	73	milano	milano	milare	VERB	_
74-0	BOI070	74	però	però	però	ADV	_
74-1	BOI070	74	comunque:	comunque	comunque	ADV	_
74-2	BOI070	74	è	è	essere	AUX	_
74-3	BOI070	74	piccolina	piccolina	piccolino	ADJ	_
75-0	BOI070	75	e	e	e	CCONJ	_
75-1	BOI070	75	noi	noi	noi	PRON	_
75-2	BOI070	75	tra::	tra	tra	ADP	_
75-3	BOI070	75	tra	tra	tra	ADP	_
75-4	BOI070	75	noi	noi	noi	PRON	_
75-5	BOI070	75	bolognesi	bolognesi	bolognendere	VERB	_
75-6	BOI070	75	tra	tra	tra	ADP	_
75-7	BOI070	75	persone	persone	persona	NOUN	_
75-8	BOI070	75	che	che	che	PRON	_
75-9	BOI070	75	magari	magari	magari	ADV	_
75-10	BOI070	75	vengono	vengono	venire	VERB	_
75-11	BOI070	75	da	da	da	ADP	_
75-12	BOI070	75	altre	altre	altro	ADJ	_
75-13	BOI070	75	zone	zone	zone	NOUN	_
75-14	BOI070	75	perché	perché	perché	SCONJ	_
75-15	BOI070	75	c'	c'	ci	PRON	SpaceAfter=No
75-16	BOI070	75	è	è	essere	VERB	_
75-17	BOI070	75	zona:	zona	zona	NOUN	_
75-18	BOI070	75	san	san	san	NOUN	_
75-19	BOI070	75	vitale	vitale	vitale	ADJ	_
76-0	BOI070	76	zona	zona	zona	NOUN	_
76-1	BOI070	76	san	san	santo	ADJ	_
76-2	BOI070	76	donato	donato	donare	VERB	_
76-3	BOI070	76	m:h	mh	mh	NOUN	_
77-0	BOI070	77	zona	zona	zona	NOUN	_
77-1	BOI070	77	mazzini	mazzini	mazzino	ADJ	_
78-0	BOI070	78	eh	eh	eh	INTJ	_
78-1	BOI070	78	zona	zona	zona	NOUN	_
78-2	BOI070	78	san	san	santo	ADJ	_
78-3	BOI070	78	lazzaro	lazzaro	lazzaro	NOUN	_
78-4	BOI070	78	che	che	che	PRON	_
78-5	BOI070	78	comunque	comunque	comunque	ADV	_
78-6	BOI070	78	{P}	{P}	_	_	_
78-7	BOI070	78	non	non	non	ADV	_
78-8	BOI070	78	è	è	essere	AUX	_
78-9	BOI070	78	molto	molto	molto	ADV	_
79-0	BOI070	79	e:h	eh	eh	ADV	_
79-1	BOI070	79	diffusa::	diffusa	diffuso	ADJ	_
79-2	BOI070	79	{P}	{P}	_	_	_
79-3	BOI070	79	zona	zona	zona	NOUN	_
79-4	BOI070	79	san	san	santo	ADJ	_
79-5	BOI070	79	lazzaro	lazzaro	lazzaro	ADJ	_
79-6	BOI070	79	in	in	in	ADP	_
79-7	BOI070	79	un	un	uno	DET	_
79-8	BOI070	79	certo	certo	certo	ADJ	_
79-9	BOI070	79	sen[so	senso	senso	NOUN	_
79-10	BOI070	79	cioè]	cioè	cioè	CCONJ	_
80-0	BOR021	80	[mhmh]	mhmh	mhmh	NOUN	_
81-0	BOI070	81	più	più	più	ADV	_
81-1	BOI070	81	si	si	si	PRON	_
81-2	BOI070	81	dice	dice	dire	VERB	_
81-3	BOI070	81	più	più	più	ADV	_
81-4	BOI070	81	san	san	santo	ADJ	_
81-5	BOI070	81	lazzo	lazzo	lazzo	NOUN	_
81-6	BOI070	81	o	o	o	CCONJ	_
81-7	BOI070	81	sanna	sanna	sanna	NOUN	_
82-0	BOI070	82	>sanna	sanna	sanna	NOUN	_
82-1	BOI070	82	che	che	che	PRON	_
82-2	BOI070	82	sarebbe<	sarebbe	essere	AUX	_
82-3	BOI070	82	(san	san	santo	ADJ	_
82-4	BOI070	82	la	la	il	DET	_
82-5	BOI070	82	sanla)	sanla	sanla	NOUN	_
82-6	BOI070	82	{P}	{P}	_	_	_
82-7	BOI070	82	sarebbe	sarebbe	essere	AUX	_
83-0	BOI070	83	quindi::	quindi	quindi	ADV	_
84-0	BOI070	84	è	è	essere	AUX	_
84-1	BOI070	84	un	un	uno	DET	_
84-2	BOI070	84	po'	po'	poco	ADV	_
84-3	BOI070	84	diffusa:	diffusa	diffuso	ADJ	_
84-4	BOI070	84	la	la	il	DET	_
84-5	BOI070	84	parola	parola	parola	NOUN	_
84-6	BOI070	84	zona	zona	zona	NOUN	_
84-7	BOI070	84	che:	che	che	PRON	_
84-8	BOI070	84	mh	mh	mh	INTJ	_
84-9	BOI070	84	{P}	{P}	_	_	_
84-10	BOI070	84	la	la	il	DET	_
84-11	BOI070	84	(parola)	parola	parola	NOUN	_
84-12	BOI070	84	xxx	x	decimo	ADJ	_
84-13	BOI070	84	del	del	_	_	_
84-13a	_	_	_	di	di	ADP	_
84-13b	_	_	_	il	il	DET	_
84-14	BOI070	84	quartiere	quartiere	quartiere	NOUN	_
84-15	BOI070	84	no?	no	no	ADV	Intonation=rising
85-0	BOR021	85	quindi	quindi	quindi	ADV	_
85-1	BOR021	85	vorresti	vorresti	volere	AUX	_
85-2	BOR021	85	fare	fare	fare	VERB	_
85-3	BOR021	85	più::	più	più	ADV	_
85-4	BOR021	85	{P}	{P}	_	_	_
85-5	BOR021	85	esperienza	esperienza	esperienza	NOUN	_
85-6	BOR021	85	poi	poi	poi	ADV	_
85-7	BOR021	85	fuori,	fuori	fuori	ADV	Intonation=weakly_rising
86-0	BOI070	86	beh	beh	beh	ADV	_
86-1	BOI070	86	si	si	si	PRON	_
86-2	BOI070	86	quando	quando	quando	SCONJ	_
86-3	BOI070	86	cresci	cresci	crescere	VERB	_
86-4	BOI070	86	in	in	in	ADP	_
86-5	BOI070	86	un	un	uno	DET	_
86-6	BOI070	86	quartiere	quartiere	quartiere	NOUN	_
86-7	BOI070	86	di	di	di	ADP	_
86-8	BOI070	86	una	una	uno	DET	_
86-9	BOI070	86	zona	zona	zona	NOUN	_
86-10	BOI070	86	appunto	appunto	appunto	ADV	_
87-0	BOI070	87	la	la	il	DET	_
87-1	BOI070	87	parola	parola	parola	NOUN	_
87-2	BOI070	87	in	in	in	ADP	_
87-3	BOI070	87	SE'	se'	_	_	Truncated=Yes|Volume=high
87-3a	_	_	_	se	se	PRON	_
87-3b	_	_	_	'	'	PUNCT	_
87-4	BOI070	87	{P}	{P}	_	_	_
87-5	BOI070	87	ti	ti	ti	PRON	_
87-6	BOI070	87	comunica	comunica	comunicare	VERB	_
87-7	BOI070	87	poi	poi	poi	ADV	_
87-8	BOI070	87	questa	questa	questo	DET	_
87-9	BOI070	87	cosa	cosa	coso	NOUN	_
87-10	BOI070	87	perché	perché	perché	SCONJ	_
87-11	BOI070	87	[nessuno	nessuno	nessuno	PRON	_
87-12	BOI070	87	la]	la	la	PRON	_
87-13	BOI070	87	xxx	x	x	SYM	_
88-0	BOR021	88	[certo	certo	certo	ADV	_
88-1	BOR021	88	è	è	essere	AUX	_
88-2	BOR021	88	vero]	vero	vero	ADJ	_
89-0	BOI070	89	cioè	cioè	cioè	ADV	_
89-1	BOI070	89	zona:	zona	zona	NOUN	_
89-2	BOI070	89	ehm	ehm	ehm	NOUN	_
90-0	BOI070	90	è	è	essere	AUX	_
90-1	BOI070	90	come	come	come	ADV	_
90-2	BOI070	90	dire:	dire	dire	VERB	_
90-3	BOI070	90	zona	zona	zona	NOUN	_
90-4	BOI070	90	ics	ics	ics	PROPN	_
90-5	BOI070	90	{P}	{P}	_	_	_
90-6	BOI070	90	zona:	zona	zona	NOUN	_
90-7	BOI070	90	quella	quella	quello	PRON	_
91-0	BOI070	91	no?	no	no	ADV	Intonation=rising
92-0	BOI070	92	è	è	essere	VERB	_
92-1	BOI070	92	come	come	come	ADV	_
92-2	BOI070	92	se	se	se	SCONJ	_
92-3	BOI070	92	fosse	fosse	essere	AUX	_
92-4	BOI070	92	un	un	uno	DET	_
92-5	BOI070	92	reparto	reparto	reparto	NOUN	_
92-6	BOI070	92	in	in	in	ADP	_
92-7	BOI070	92	un	un	uno	DET	_
