token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
88-0	BOI049	88	che::	che	che	SCONJ	_
88-1	BOI049	88	ci	ci	ci	PRON	_
88-2	BOI049	88	sono	sono	essere	VERB	_
88-3	BOI049	88	pochi	pochi	poco	DET	_
88-4	BOI049	88	servi:zi:	servizi	servizio	NOUN	_
88-5	BOI049	88	e::	e	e	CCONJ	_
89-0	BOI049	89	sono	sono	essere	AUX	_
89-1	BOI049	89	tutti	tutti	tutto	PRON	_
89-2	BOI049	89	verso	verso	verso	ADP	_
89-3	BOI049	89	il	il	il	DET	_
89-4	BOI049	89	ce:ntro	centro	centro	NOUN	_
90-0	BOR006	90	°mhmh°	mhmh	mhmh	NOUN	Volume=low
91-0	BOR006	91	sai	sai	sapere	VERB	_
91-1	BOR006	91	che,	che	che	SCONJ	Intonation=weakly_rising
91-2	BOR006	91	e::hm	ehm	ehm	NOUN	_
92-0	BOR006	92	credo	credo	credere	VERB	_
92-1	BOR006	92	da	da	da	ADP	_
92-2	BOR006	92	quest'	quest'	questo	DET	SpaceAfter=No
92-3	BOR006	92	a:nno	anno	anno	NOUN	_
93-0	BOR006	93	che	che	che	PRON	_
93-1	BOR006	93	hanno	hanno	avere	VERB	_
93-2	BOR006	93	poi	poi	poi	ADV	_
93-3	BOR006	93	anche	anche	anche	ADV	_
93-4	BOR006	93	riapetro:	riapetro	riapetro	ADP	_
93-5	BOR006	93	davvero	davvero	davvero	ADV	_
93-6	BOR006	93	le	le	il	DET	_
93-7	BOR006	93	lezioni	lezioni	lezione	NOUN	_
93-8	BOR006	93	in	in	in	ADP	_
93-9	BOR006	93	prese:nza	presenza	presenza	NOUN	_
94-0	BOR006	94	e::h	eh	eh	INTJ	_
95-0	BOR006	95	x	x	x	SYM	_
95-1	BOR006	95	proprio	proprio	proprio	ADV	_
95-2	BOR006	95	vicino:	vicino	vicino	ADV	_
96-0	BOR006	96	a:	a	a	ADP	_
96-1	BOR006	96	qui	qui	qui	ADV	_
97-0	BOR006	97	c'	c'	ci	PRON	SpaceAfter=No
97-1	BOR006	97	è	è	essere	VERB	_
97-2	BOR006	97	il	il	il	DET	_
97-3	BOR006	97	polo:	polo	polo	NOUN	_
97-4	BOR006	97	scientifico	scientifico	scientifico	ADJ	_
97-5	BOR006	97	dell'	dell'	_	_	SpaceAfter=No
97-5a	_	_	_	di	di	ADP	_
97-5b	_	_	_	l'	il	DET	_
97-6	BOR006	97	unibo	unibo	unibo	NOUN	_
98-0	BOR006	98	e:	e	e	CCONJ	_
98-1	BOR006	98	hanno	hanno	avere	AUX	_
98-2	BOR006	98	trasferito	trasferito	trasferire	VERB	_
98-3	BOR006	98	molte	molte	molto	DET	_
98-4	BOR006	98	facoltà	facoltà	facoltà	NOUN	_
99-0	BOR006	99	e:	e	e	CCONJ	_
99-1	BOR006	99	s[cientif]iche	scientifiche	scientifico	ADJ	_
99-2	BOR006	99	qua	qua	qua	ADV	_
100-0	BOI049	100	[sì]	sì	sì	ADV	_
101-0	BOR006	101	quindi	quindi	quindi	ADV	_
101-1	BOR006	101	adesso	adesso	adesso	ADV	_
101-2	BOR006	101	ci	ci	ci	PRON	_
101-3	BOR006	101	sono	sono	essere	VERB	_
101-4	BOR006	101	molti	molti	molto	PRON	_
101-5	BOR006	101	più	più	più	ADV	_
101-6	BOR006	101	studenti	studenti	studente	NOUN	_
101-7	BOR006	101	universitari	universitari	universitario	ADJ	_
101-8	BOR006	101	che	che	che	PRON	_
101-9	BOR006	101	gravitano	gravitano	gravitare	VERB	_
101-10	BOR006	101	intorno	intorno	intorno	ADV	_
101-11	BOR006	101	alla	alla	_	_	_
101-11a	_	_	_	a	a	ADP	_
101-11b	_	_	_	la	il	DET	_
101-12	BOR006	101	zo:na	zona	zona	NOUN	_
102-0	BOI049	102	°mh°	mh	mh	NOUN	Volume=low
103-0	BOI049	103	ah	ah	ah	INTJ	_
103-1	BOI049	103	prima	prima	prima	ADV	_
103-2	BOI049	103	c'	c'	ci	PRON	SpaceAfter=No
103-3	BOI049	103	era	era	essere	VERB	_
103-4	BOI049	103	proprio:	proprio	proprio	ADV	_
103-5	BOI049	103	uno	uno	uno	DET	_
103-6	BOI049	103	studentato	studentato	studentato	NOUN	_
103-7	BOI049	103	qui	qui	qui	ADV	_
103-8	BOI049	103	al	al	_	_	_
103-8a	_	_	_	a	a	ADP	_
103-8b	_	_	_	il	il	DET	_
103-9	BOI049	103	e::	e	e	CCONJ	_
104-0	BOR006	104	giusto	giusto	giusto	ADJ	_
104-1	BOR006	104	il	il	il	DET	_
104-2	BOR006	104	battifero	battifero	battifero	NOUN	_
104-3	BOR006	104	(l~)	l~	l~	PROPN	Interrupted=Yes
105-0	BOI049	105	al	al	_	_	_
105-0a	_	_	_	a	a	ADP	_
105-0b	_	_	_	il	il	DET	_
105-1	BOI049	105	batti	batti	batto	NOUN	_
105-2	BOI049	105	fe:ro	fero	fero	ADJ	_
105-3	BOI049	105	[sì	sì	sì	ADV	_
105-4	BOI049	105	esa:tto]	esatto	esatto	ADJ	_
105-5	BOI049	105	°al	al	_	_	Volume=low
105-5a	_	_	_	a	a	ADP	_
105-5b	_	_	_	il	il	DET	_
105-6	BOI049	105	battifero°	battifero	battifero	NOUN	Volume=low
106-0	BOR006	106	[mh]	mh	mh	NOUN	_
107-0	BOR006	107	[(vie~)]	vie~	vie~	PROPN	Interrupted=Yes
108-0	BOI049	108	[(che	che	che	SCONJ	_
108-1	BOI049	108	c'	c'	ci	PRON	SpaceAfter=No
108-2	BOI049	108	è:	è	essere	VERB	_
108-3	BOI049	108	m:h)]	mh	mh	ADV	_
109-0	BOI049	109	adesso	adesso	adesso	ADV	_
109-1	BOI049	109	non	non	non	ADV	_
109-2	BOI049	109	c'	c'	ci	PRON	SpaceAfter=No
109-3	BOI049	109	è	è	essere	VERB	_
109-4	BOI049	109	più	più	più	ADV	_
110-0	BOI049	110	oppure:::	oppure	oppure	CCONJ	_
111-0	BOR006	111	okay	okay	okay	NOUN	_
112-0	BOR006	112	>ah	ah	ah	INTJ	_
112-1	BOR006	112	io<	io	io	PRON	_
112-2	BOR006	112	n~	n~	n~	PROPN	Interrupted=Yes
112-3	BOR006	112	non	non	non	ADV	_
112-4	BOR006	112	lo	lo	lo	PRON	_
112-5	BOR006	112	so:	so	sapere	VERB	_
112-6	BOR006	112	non	non	non	ADV	_
112-7	BOR006	112	sapevo:	sapevo	sapere	VERB	_
113-0	BOR006	113	che	che	che	SCONJ	_
113-1	BOR006	113	non	non	non	ADV	_
113-2	BOR006	113	ci	ci	ci	PRON	_
113-3	BOR006	113	fosse	fosse	essere	AUX	_
113-4	BOR006	113	più	più	più	ADV	_
114-0	BOI049	114	qui	qui	qui	ADV	_
114-1	BOI049	114	abitavano	abitavano	abitare	VERB	_
114-2	BOI049	114	proprio:	proprio	proprio	ADV	_
114-3	BOI049	114	gli	gli	il	DET	_
114-4	BOI049	114	studenti	studenti	studente	NOUN	_
115-0	BOR006	115	mh	mh	mh	NOUN	_
116-0	BOI049	116	invece	invece	invece	ADV	_
