token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
12-4	BOR018	12	{P}	{P}	_	_	_
12-5	BOR018	12	paesini	paesini	paesino	NOUN	_
12-6	BOR018	12	in	in	in	ADP	_
12-7	BOR018	12	cui	cui	cui	PRON	_
12-8	BOR018	12	tutti	tutti	tutto	PRON	_
12-9	BOR018	12	si	si	si	PRON	_
12-10	BOR018	12	conoscono	conoscono	conoscere	VERB	_
13-0	BOI074	13	>mh[mh]<	mhmh	mhmh	NOUN	_
14-0	BOR018	14	[e:]	e	e	CCONJ	_
14-1	BOR018	14	come	come	come	SCONJ	_
14-2	BOR018	14	ti	ti	ti	PRON	_
14-3	BOR018	14	trovi	trovi	trovare	VERB	_
14-4	BOR018	14	lì	lì	lì	ADV	_
15-0	BOR018	15	°ti	ti	ti	PRON	Volume=low
15-1	BOR018	15	piace?°	piace	piacere	VERB	Intonation=rising|Volume=low
16-0	BOI074	16	allora	allora	allora	ADV	_
16-1	BOI074	16	come	come	come	ADP	_
16-2	BOI074	16	zona,	zona	zona	NOUN	Intonation=weakly_rising
16-3	BOI074	16	da	da	da	ADP	_
16-4	BOI074	16	un	un	uno	DET	_
16-5	BOI074	16	punto	punto	punto	NOUN	_
16-6	BOI074	16	di	di	di	ADP	_
16-7	BOI074	16	vista	vista	vista	NOUN	_
16-8	BOI074	16	di	di	di	ADP	_
16-9	BOI074	16	servizi:	servizi	servizio	NOUN	_
17-0	BOI074	17	è:::	è	essere	AUX	_
17-1	BOI074	17	{P}	{P}	_	_	_
17-2	BOI074	17	molto	molto	molto	ADV	_
17-3	BOI074	17	ben	ben	bene	ADV	_
17-4	BOI074	17	attrezzata,	attrezzata	attrezzare	VERB	Intonation=weakly_rising
18-0	BOI074	18	questo	questo	questo	PRON	_
18-1	BOI074	18	va::	va	andare	AUX	_
18-2	BOI074	18	va	va	andare	AUX	_
18-3	BOI074	18	detto,	detto	dire	VERB	Intonation=weakly_rising
19-0	BOI074	19	una	una	uno	DET	_
19-1	BOI074	19	cosa	cosa	cosa	NOUN	_
19-2	BOI074	19	che	che	che	PRON	_
19-3	BOI074	19	b~	b~	b~	PROPN	Interrupted=Yes
19-4	BOI074	19	manca	manca	mancare	VERB	_
19-5	BOI074	19	magari	magari	magari	ADV	_
19-6	BOI074	19	siccome	siccome	siccome	SCONJ	_
19-7	BOI074	19	è	è	essere	AUX	_
19-8	BOI074	19	un	un	uno	DET	_
19-9	BOI074	19	po'	po'	poco	ADV	_
19-10	BOI074	19	fuori	fuori	fuori	ADV	_
19-11	BOI074	19	dalla	dalla	_	_	_
19-11a	_	_	_	da	da	ADP	_
19-11b	_	_	_	la	la	DET	_
19-12	BOI074	19	{P}	{P}	_	_	_
19-13	BOI074	19	dalla	dalla	_	_	_
19-13a	_	_	_	da	da	ADP	_
19-13b	_	_	_	la	il	DET	_
19-14	BOI074	19	città	città	città	NOUN	_
19-15	BOI074	19	>cioè<	cioè	cioè	CCONJ	_
19-16	BOI074	19	più	più	più	ADV	_
19-17	BOI074	19	proprio	proprio	proprio	ADV	_
19-18	BOI074	19	zona	zona	zona	NOUN	_
19-19	BOI074	19	suburbana,	suburbana	suburbano	ADJ	Intonation=weakly_rising
20-0	BOI074	20	c'	c'	ci	PRON	SpaceAfter=No
20-1	BOI074	20	è	è	essere	VERB	_
20-2	BOI074	20	pieno	pieno	pieno	ADJ	_
20-3	BOI074	20	di	di	di	ADP	_
20-4	BOI074	20	°bah°	bah	bah	NOUN	Volume=low
20-5	BOI074	20	ovviamente	ovviamente	ovviamente	ADV	_
20-6	BOI074	20	di	di	di	ADP	_
20-7	BOI074	20	abitazioni,	abitazioni	abitazione	NOUN	Intonation=weakly_rising
20-8	BOI074	20	>e	e	e	CCONJ	_
20-9	BOI074	20	tutto<	tutto	tutto	PRON	_
20-10	BOI074	20	di	di	di	ADP	_
20-11	BOI074	20	attività,	attività	attività	NOUN	Intonation=weakly_rising
20-12	BOI074	20	però	però	però	ADV	_
20-13	BOI074	20	manca	manca	mancare	VERB	_
20-14	BOI074	20	anche	anche	anche	ADV	_
20-15	BOI074	20	un	un	uno	DET	_
20-16	BOI074	20	{P}	{P}	_	_	_
20-17	BOI074	20	punto	punto	punto	NOUN	_
20-18	BOI074	20	sociale	sociale	sociale	ADJ	_
20-19	BOI074	20	di	di	di	ADP	_
20-20	BOI074	20	ritrovo,	ritrovo	ritrovo	NOUN	Intonation=weakly_rising
20-21	BOI074	20	come	come	come	ADP	_
20-22	BOI074	20	magari	magari	magari	ADV	_
20-23	BOI074	20	può	può	potere	AUX	_
20-24	BOI074	20	essere	essere	essere	AUX	_
21-0	BOI074	21	una	una	uno	DET	_
21-1	BOI074	21	discoteca,	discoteca	discoteca	NOUN	Intonation=weakly_rising
21-2	BOI074	21	ma	ma	ma	CCONJ	_
21-3	BOI074	21	lì	lì	lì	ADV	_
21-4	BOI074	21	{prende_fiato}	{prende_fiato}	_	_	_
21-5	BOI074	21	puoi	puoi	potere	AUX	_
21-6	BOI074	21	semplicemente	semplicemente	semplicemente	ADV	_
21-7	BOI074	21	andare	andare	andare	VERB	_
21-8	BOI074	21	più	più	più	ADV	_
21-9	BOI074	21	verso	verso	verso	ADP	_
21-10	BOI074	21	il	il	il	DET	_
21-11	BOI074	21	centro	centro	centro	NOUN	_
22-0	BOI074	22	ma	ma	ma	CCONJ	_
22-1	BOI074	22	anche:	anche	anche	ADV	_
22-2	BOI074	22	centri	centri	centro	NOUN	_
22-3	BOI074	22	di	di	di	ADP	_
22-4	BOI074	22	ritrovo,	ritrovo	ritrovo	NOUN	Intonation=weakly_rising
22-5	BOI074	22	(>cioè<)	cioè	cioè	CCONJ	_
23-0	BOI074	23	quello	quello	quello	PRON	_
23-1	BOI074	23	che	che	che	PRON	_
23-2	BOI074	23	manca	manca	mancare	VERB	_
23-3	BOI074	23	forse	forse	forse	ADV	_
23-4	BOI074	23	è	è	essere	AUX	_
23-5	BOI074	23	più	più	più	ADV	_
23-6	BOI074	23	quello	quello	quello	PRON	_
23-7	BOI074	23	°>però<°	però	però	ADV	Volume=low
23-8	BOI074	23	però	però	però	ADV	_
23-9	BOI074	23	dal	dal	_	_	_
23-9a	_	_	_	da	da	ADP	_
23-9b	_	_	_	il	il	DET	_
23-10	BOI074	23	re~	re~	re~	PROPN	Interrupted=Yes
23-11	BOI074	23	dal	dal	_	_	_
23-11a	_	_	_	da	da	ADP	_
23-11b	_	_	_	il	il	DET	_
23-12	BOI074	23	resto	resto	resto	NOUN	_
23-13	BOI074	23	da	da	da	ADP	_
23-14	BOI074	23	un	un	uno	DET	_
23-15	BOI074	23	punto	punto	punto	NOUN	_
23-16	BOI074	23	di	di	di	ADP	_
23-17	BOI074	23	vista	vista	vista	NOUN	_
23-18	BOI074	23	di	di	di	ADP	_
23-19	BOI074	23	trasporti:,	trasporti	trasporto	NOUN	Intonation=weakly_rising
24-0	BOI074	24	servizi:,	servizi	servizio	NOUN	Intonation=weakly_rising
25-0	BOR018	25	quindi	quindi	quindi	ADV	_
25-1	BOR018	25	{P}	{P}	_	_	_
25-2	BOR018	25	per	per	per	ADP	_
25-3	BOR018	25	i	i	il	DET	_
25-4	BOR018	25	giovani	giovani	giovane	NOUN	_
25-5	BOR018	25	dici	dici	dico	ADJ	_
25-6	BOR018	25	c'	c'	ci	PRON	SpaceAfter=No
25-7	BOR018	25	è:	è	essere	VERB	_
25-8	BOR018	25	{P}	{P}	_	_	_
25-9	BOR018	25	poca	poca	poco	DET	_
25-10	BOR018	25	attività	attività	attività	NOUN	_
26-0	BOI074	26	s:ì	sì	sì	ADV	_
26-1	BOI074	26	inf[atti	infatti	infatti	ADV	_
26-2	BOI074	26	capi]sco	capisco	capisco	ADJ	_
26-3	BOI074	26	quelli	quelli	quello	PRON	_
26-4	BOI074	26	che	che	che	PRON	_
26-5	BOI074	26	magari	magari	magari	ADV	_
26-6	BOI074	26	col	col	_	_	_
26-6a	_	_	_	con	con	ADP	_
26-6b	_	_	_	il	il	DET	_
26-7	BOI074	26	tempo	tempo	tempo	NOUN	_
26-8	BOI074	26	vogliono	vogliono	volere	VERB	_
26-9	BOI074	26	sempre	sempre	sempre	ADV	_
26-10	BOI074	26	di	di	di	ADP	_
26-11	BOI074	26	più	più	più	ADV	_
26-12	BOI074	26	avvicinarsi	avvicinarsi	_	_	_
26-12a	_	_	_	avvicinar	avvicinare	VERB	_
26-12b	_	_	_	si	si	PRON	_
26-13	BOI074	26	alla	alla	_	_	_
26-13a	_	_	_	a	a	ADP	_
26-13b	_	_	_	la	il	DET	_
26-14	BOI074	26	cit~	cit~	cit~	PROPN	Interrupted=Yes
26-15	BOI074	26	al	al	_	_	_
26-15a	_	_	_	a	a	ADP	_
26-15b	_	_	_	il	il	DET	_
26-16	BOI074	26	centro:	centro	centro	NOUN	_
27-0	BOR018	27	[(vabbè)]	vabbè	vabbere	VERB	_
28-0	BOI074	28	o	o	o	CCONJ	_
28-1	BOI074	28	comunque	comunque	comunque	ADV	_
28-2	BOI074	28	m:h	mh	mh	INTJ	_
28-3	BOI074	28	{P}	{P}	_	_	_
28-4	BOI074	28	contesto	contesto	contesto	NOUN	_
28-5	BOI074	28	un	un	uno	DET	_
28-6	BOI074	28	po'	po'	poco	ADV	_
28-7	BOI074	28	più	più	più	ADV	_
28-8	BOI074	28	dinamico	dinamico	dinamico	ADJ	_
28-9	BOI074	28	diciamo	diciamo	dire	VERB	_
29-0	BOR018	29	e	e	e	CCONJ	_
29-1	BOR018	29	quindi	quindi	quindi	ADV	_
29-2	BOR018	29	{P}	{P}	_	_	_
29-3	BOR018	29	>cioè<	cioè	cioè	ADV	_
29-4	BOR018	29	{P}	{P}	_	_	_
29-5	BOR018	29	ti	ti	ti	PRON	_
29-6	BOR018	29	trovi	trovi	trovare	VERB	_
29-7	BOR018	29	bene	bene	bene	ADV	_
29-8	BOR018	29	non	non	non	ADV	_
29-9	BOR018	29	vorresti	vorresti	volere	AUX	_
29-10	BOR018	29	spostarti	spostarti	spostartare	VERB	_
29-11	BOR018	29	oppure	oppure	oppure	CCONJ	_
29-12	BOR018	29	sì	sì	sì	ADV	_
29-13	BOR018	29	come	come	come	ADP	_
29-14	BOR018	29	[(la	la	il	DET	_
29-15	BOR018	29	pensi)]	pensi	pensi	NOUN	_
30-0	BOI074	30	[aven]do	avendo	avere	VERB	_
30-1	BOI074	30	avendo	avendo	avere	VERB	_
30-2	BOI074	30	un	un	uno	DET	_
30-3	BOI074	30	mezzo	mezzo	mezzo	NOUN	_
30-4	BOI074	30	>cioè<	cioè	cioè	CCONJ	_
30-5	BOI074	30	la	la	il	DET	_
30-6	BOI074	30	mia	mia	mio	DET	_
30-7	BOI074	30	macchina,	macchina	macchina	NOUN	Intonation=weakly_rising
30-8	BOI074	30	ma	ma	ma	CCONJ	_
30-9	BOI074	30	anche	anche	anche	ADV	_
31-0	BOI074	31	avendo:	avendo	avere	VERB	_
31-1	BOI074	31	e:::h	eh	eh	INTJ	_
32-0	BOI074	32	mezzi	mezzi	mezzi	NOUN	_
32-1	BOI074	32	di	di	di	ADP	_
32-2	BOI074	32	trasporti	trasporti	trasporto	NOUN	_
32-3	BOI074	32	pubblici,	pubblici	pubblico	ADJ	Intonation=weakly_rising
33-0	BOI074	33	mi	mi	mi	PRON	_
33-1	BOI074	33	è::	è	essere	AUX	_
34-0	BOI074	34	questa	questa	questo	DET	_
34-1	BOI074	34	cosa	cosa	cosa	NOUN	_
34-2	BOI074	34	qua,	qua	qua	ADV	Intonation=weakly_rising
35-0	BOI074	35	si	si	si	PRON	_
35-1	BOI074	35	annulla	annulla	annullare	VERB	_
35-2	BOI074	35	col	col	_	_	_
35-2a	_	_	_	con	con	ADP	_
35-2b	_	_	_	il	il	DET	_
35-3	BOI074	35	>cioè<	cioè	cioè	NOUN	_
35-4	BOI074	35	si	si	si	PRON	_
35-5	BOI074	35	annulla.	annulla	annullare	VERB	Intonation=falling
35-6	BOI074	35	avendo	avendo	avere	VERB	_
35-7	BOI074	35	un	un	uno	DET	_
35-8	BOI074	35	mezzo	mezzo	mezzo	NOUN	_
35-9	BOI074	35	di	di	di	ADP	_
35-10	BOI074	35	trasporto	trasporto	trasporto	NOUN	_
36-0	BOR018	36	beh	beh	beh	NOUN	_
36-1	BOR018	36	sì	sì	sì	INTJ	_
37-0	BOR018	37	°(insomma)°	insomma	insomma	ADV	Volume=low
37-1	BOR018	37	{P}	{P}	_	_	_
37-2	BOR018	37	come	come	come	ADV	_
37-3	BOR018	37	se	se	se	SCONJ	_
37-4	BOR018	37	sei	sei	essere	AUX	_
37-5	BOR018	37	proprio	proprio	proprio	ADV	_
37-6	BOR018	37	in	in	in	ADP	_
37-7	BOR018	37	centro	centro	centro	NOUN	_
37-8	BOR018	37	alla	alla	_	_	_
37-8a	_	_	_	a	a	ADP	_
37-8b	_	_	_	la	il	DET	_
37-9	BOR018	37	fine:	fine	fine	NOUN	_
37-10	BOR018	37	[da	da	da	ADP	_
37-11	BOR018	37	una	una	uno	DET	_
37-12	BOR018	37	parte	parte	parte	NOUN	_
37-13	BOR018	37	è	è	essere	AUX	_
37-14	BOR018	37	me]glio	meglio	meglio	ADV	_
37-15	BOR018	37	che	che	che	SCONJ	_
37-16	BOR018	37	non	non	non	ADV	_
37-17	BOR018	37	sei	sei	essere	AUX	_
37-18	BOR018	37	>centro	centro	centro	ADP	_
37-19	BOR018	37	centro<	centro	centro	NOUN	_
37-20	BOR018	37	(co[munque	comunque	comunque	ADV	_
37-21	BOR018	37	il	il	il	DET	_
37-22	BOR018	37	casino	casino	casino	NOUN	_
37-23	BOR018	37	che	che	che	PRON	_
37-24	BOR018	37	c'	c'	ci	PRON	SpaceAfter=No
37-25	BOR018	37	è)]	è	essere	VERB	_
38-0	BOI074	38	[esatto]	esatto	esatto	ADJ	_
39-0	BOI074	39	[esatto	esatto	esatto	ADJ	_
39-1	BOI074	39	a:	a	a	ADP	_
39-2	BOI074	39	volte	volte	volte	NOUN	_
39-3	BOI074	39	s]tare	stare	stare	VERB	_
39-4	BOI074	39	in	in	in	ADP	_
39-5	BOI074	39	centro	centro	centro	NOUN	_
39-6	BOI074	39	è	è	essere	AUX	_
39-7	BOI074	39	un:	un	uno	DET	_
39-8	BOI074	39	conto	conto	conto	NOUN	_
39-9	BOI074	39	perché	perché	poiperché	SCONJ	_
39-10	BOI074	39	c'	c'	ci	PRON	SpaceAfter=No
39-11	BOI074	39	è	è	essere	VERB	_
39-12	BOI074	39	l'	l'	il	DET	SpaceAfter=No
39-13	BOI074	39	immediate~	immediate~	immediate~	PROPN	Interrupted=Yes
39-14	BOI074	39	<l'	l'	il	DET	SpaceAfter=No
39-15	BOI074	39	immediatezza>	immediatezza	immediatezza	NOUN	_
39-16	BOI074	39	delle	delle	_	_	_
39-16a	_	_	_	di	di	ADP	_
39-16b	_	_	_	le	il	DET	_
39-17	BOI074	39	situazioni:	situazioni	situazione	NOUN	_
39-18	BOI074	39	sociali,	sociali	sociale	ADJ	Intonation=weakly_rising
40-0	BOI074	40	e:	e	e	CCONJ	_
40-1	BOI074	40	di	di	di	ADP	_
40-2	BOI074	40	varie	varie	vario	DET	_
40-3	BOI074	40	attività	attività	attività	NOUN	_
40-4	BOI074	40	a	a	a	ADP	_
40-5	BOI074	40	cui	cui	cui	PRON	_
40-6	BOI074	40	puoi	puoi	potere	AUX	_
40-7	BOI074	40	partecipare,	partecipare	partecipare	VERB	Intonation=weakly_rising
41-0	BOI074	41	ma:	ma	ma	CCONJ	_
41-1	BOI074	41	a	a	a	ADP	_
41-2	BOI074	41	volte	volte	volte	NOUN	_
41-3	BOI074	41	può	può	potere	AUX	_
41-4	BOI074	41	essere	essere	essere	AUX	_
41-5	BOI074	41	anche	anche	anche	ADV	_
41-6	BOI074	41	una	una	uno	DET	_
41-7	BOI074	41	vita	vita	vita	NOUN	_
41-8	BOI074	41	un	un	uno	DET	_
41-9	BOI074	41	po'	po'	poco	ADV	_
41-10	BOI074	41	stressante	stressante	stressante	ADJ	_
42-0	BOI074	42	perché	perché	perché	SCONJ	_
42-1	BOI074	42	tra:	tra	tra	ADP	_
42-2	BOI074	42	trasporti	trasporti	trasporto	NOUN	_
42-3	BOI074	42	che	che	che	PRON	_
42-4	BOI074	42	in	in	in	ADP	_
42-5	BOI074	42	centro	centro	centro	NOUN	_
42-6	BOI074	42	sono	sono	essere	AUX	_
42-7	BOI074	42	molto	molto	molto	ADV	_
42-8	BOI074	42	più	più	più	ADV	_
42-9	BOI074	42	concentrati	concentrati	concentrato	ADJ	_
42-10	BOI074	42	quindi,	quindi	quindi	ADV	Intonation=weakly_rising
43-0	BOI074	43	e	e	e	CCONJ	_
43-1	BOI074	43	poi	poi	poi	ADV	_
43-2	BOI074	43	l'	l'	il	DET	SpaceAfter=No
43-3	BOI074	43	inquinamento,	inquinamento	inquinamento	NOUN	Intonation=weakly_rising
44-0	BOI074	44	e	e	e	CCONJ	_
44-1	BOI074	44	tutto	tutto	tutto	DET	_
44-2	BOI074	44	il	il	il	DET	_
44-3	BOI074	44	[resto	resto	resto	NOUN	_
44-4	BOI074	44	quindi]:	quindi	quindi	ADV	_
45-0	BOR018	45	°[a:h	ah	ah	INTJ	Volume=low
45-1	BOR018	45	sì	sì	sì	ADV	Volume=low
45-2	BOR018	45	sì]°	sì	sì	ADV	Volume=low
46-0	BOR018	46	e	e	e	CCONJ	_
46-1	BOR018	46	quindi::	quindi	quindi	ADV	_
46-2	BOR018	46	>vabbè<	vabbè	vabbé	SCONJ	_
46-3	BOR018	46	visto	visto	virre	VERB	_
46-4	BOR018	46	{P}	{P}	_	_	_
46-5	BOR018	46	par~	par~	par~	PROPN	Interrupted=Yes
46-6	BOR018	46	parlando	parlando	parlare	VERB	_
46-7	BOR018	46	di	di	di	ADP	_
46-8	BOR018	46	bologna	bologna	bologna	NOUN	_
46-9	BOR018	46	{P}	{P}	_	_	_
46-10	BOR018	46	centro	centro	centro	ADP	_
46-11	BOR018	46	[>tu	tu	tu	PRON	_
46-12	BOR018	46	che	che	che	PRON	_
46-13	BOR018	46	x<]	x	x	SYM	_
46-14	BOR018	46	{P}	{P}	_	_	_
46-15	BOR018	46	l'	l'	il	PRON	SpaceAfter=No
46-16	BOR018	46	hai	hai	avere	AUX	_
46-17	BOR018	46	vissuta	vissuta	vivere	VERB	_
46-18	BOR018	46	>diciamo<	diciamo	dire	VERB	_
46-19	BOR018	46	{P}	{P}	_	_	_
46-20	BOR018	46	[a	a	a	ADP	_
46-21	BOR018	46	pie]no	pieno	pieno	ADJ	_
47-0	BOI074	47	[>mhmh<]	mhmh	mhmh	NOUN	_
48-0	BOI074	48	[>mhmh<]	mhmh	mhmh	NOUN	_
49-0	BOI074	49	>mhmh<	mhmh	mhmh	NOUN	_
50-0	BOR018	50	eh	eh	eh	INTJ	_
50-1	BOR018	50	come:	come	come	ADV	_
50-2	BOR018	50	ti	ti	ti	PRON	_
50-3	BOR018	50	trovi:,	trovi	trovare	VERB	Intonation=weakly_rising
50-4	BOR018	50	x	x	x	SYM	_
50-5	BOR018	50	ti	ti	ti	PRON	_
50-6	BOR018	50	piace,	piace	piacere	VERB	Intonation=weakly_rising
50-7	BOR018	50	che	che	che	SCONJ	_
50-8	BOR018	50	zone	zone	zona	NOUN	_
50-9	BOR018	50	preferisci:?	preferisci	preferire	VERB	Intonation=rising
51-0	BOI074	51	allora	allora	allora	ADV	_
51-1	BOI074	51	{P}	{P}	_	_	_
51-2	BOI074	51	mh	mh	mh	INTJ	_
51-3	BOI074	51	diciamo	diciamo	dire	VERB	_
51-4	BOI074	51	che	che	che	SCONJ	_
51-5	BOI074	51	ormai	ormai	ormai	ADV	_
51-6	BOI074	51	bologna	bologna	bolognare	VERB	_
51-7	BOI074	51	la	la	la	PRON	_
51-8	BOI074	51	conosco	conosco	conoscere	VERB	_
51-9	BOI074	51	con	con	con	ADP	_
51-10	BOI074	51	le	le	il	DET	_
51-11	BOI074	51	mie	mie	mio	DET	_
51-12	BOI074	51	tasche,	tasche	tasca	NOUN	Intonation=weakly_rising
52-0	BOI074	52	°come	come	come	ADP	Volume=low
52-1	BOI074	52	le	le	il	DET	Volume=low
52-2	BOI074	52	mie	mie	mio	DET	Volume=low
52-3	BOI074	52	tasche°	tasche	tasca	NOUN	Volume=low
52-4	BOI074	52	quindi:	quindi	quindi	ADV	_
53-0	BOI074	53	m:::h	mh	mh	ADV	_
53-1	BOI074	53	{P}	{P}	_	_	_
53-2	BOI074	53	so	so	sapere	VERB	_
53-3	BOI074	53	dirti	dirti	_	_	_
53-3a	_	_	_	dir	dirre	VERB	_
53-3b	_	_	_	ti	ti	PRON	_
53-4	BOI074	53	anche	anche	anche	ADV	_
53-5	BOI074	53	cosa	cosa	cosa	PRON	_
53-6	BOI074	53	NON	non	non	ADV	Volume=high
53-7	BOI074	53	mi	mi	mi	PRON	_
53-8	BOI074	53	piace	piace	piacere	VERB	_
54-0	BOI074	54	di	di	di	ADP	_
54-1	BOI074	54	bologna,	bologna	bologna	NOUN	Intonation=weakly_rising
54-2	BOI074	54	{P}	{P}	_	_	_
54-3	BOI074	54	ma	ma	ma	CCONJ	_
54-4	BOI074	54	andiamo	andiamo	andare	VERB	_
54-5	BOI074	54	soprattutto	soprattutto	soprattutto	ADV	_
54-6	BOI074	54	su	su	su	ADP	_
54-7	BOI074	54	cosa	cosa	cosa	PRON	_
54-8	BOI074	54	mi	mi	mi	PRON	_
54-9	BOI074	54	piace	piace	piacere	VERB	_
54-10	BOI074	54	di	di	di	ADP	_
54-11	BOI074	54	bologna	bologna	bologna	NOUN	_
55-0	BOR018	55	okay	okay	okay	NOUN	_
56-0	BOR018	56	°inizia[mo]°	iniziamo	iniziare	VERB	Volume=low
57-0	BOI074	57	[all]ora	allora	allora	ADV	_
57-1	BOI074	57	tralasciando	tralasciando	tralasciare	VERB	_
57-2	BOI074	57	la	la	il	DET	_
57-3	BOI074	57	zona	zona	zona	NOUN	_
57-4	BOI074	57	universitaria,	universitaria	universitario	ADJ	Intonation=weakly_rising
57-5	BOI074	57	che	che	che	PRON	_
57-6	BOI074	57	è	è	essere	AUX	_
57-7	BOI074	57	un	un	uno	DET	_
57-8	BOI074	57	classico	classico	classico	NOUN	_
57-9	BOI074	57	un	un	uno	DET	_
57-10	BOI074	57	ma	ma	ma	CCONJ	_
57-11	BOI074	57	una	una	uno	DET	_
57-12	BOI074	57	cosa	cosa	cosa	NOUN	_
57-13	BOI074	57	anche	anche	anche	ADV	_
57-14	BOI074	57	diciamo	diciamo	dire	VERB	_
57-15	BOI074	57	mainstream	mainstream	mainstream	NOUN	_
57-16	BOI074	57	andiamo	andiamo	andare	VERB	_
57-17	BOI074	57	{P}	{P}	_	_	_
57-18	BOI074	57	nella	nella	_	_	_
57-18a	_	_	_	in	in	ADP	_
57-18b	_	_	_	la	il	DET	_
57-19	BOI074	57	zona	zona	zona	NOUN	_
57-20	BOI074	57	universi[taria],	universitaria	universitario	ADJ	Intonation=weakly_rising
57-21	BOI074	57	oppure	oppure	oppure	CCONJ	_
57-22	BOI074	57	andiamo	andiamo	andare	VERB	_
57-23	BOI074	57	in	in	in	ADP	_
57-24	BOI074	57	centro,	centro	centro	NOUN	Intonation=weakly_rising
58-0	BOR018	58	[mh]	mh	mh	NOUN	_
59-0	BOI074	59	e:	e	e	CCONJ	_
59-1	BOI074	59	consiglio	consiglio	consilere	VERB	_
59-2	BOI074	59	molto	molto	molto	ADV	_
60-0	BOI074	60	di	di	di	ADP	_
60-1	BOI074	60	andare	andare	andare	VERB	_
61-0	BOI074	61	perché	perché	perché	SCONJ	_
61-1	BOI074	61	a	a	a	ADP	_
