token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
6-2	BOI068	6	realtà:	realtà	realtà	NOUN	_
6-3	BOI068	6	comunque	comunque	comunque	ADV	_
6-4	BOI068	6	anche	anche	anche	ADV	_
6-5	BOI068	6	i	i	il	DET	_
6-6	BOI068	6	collegamenti	collegamenti	collegamento	NOUN	_
6-7	BOI068	6	con	con	con	ADP	_
6-8	BOI068	6	gli	gli	il	DET	_
6-9	BOI068	6	autobus	autobus	autobus	NOUN	_
6-10	BOI068	6	sono	sono	essere	AUX	_
6-11	BOI068	6	comodissimi	comodissimi	comodo	ADJ	_
7-0	BOI068	7	quindi	quindi	quindi	ADV	_
8-0	BOR019	8	ah	ah	ah	INTJ	_
8-1	BOR019	8	ottimo	ottimo	ottimo	ADJ	_
8-2	BOR019	8	ottimo	ottimo	ottimo	ADJ	_
8-3	BOR019	8	e	e	e	CCONJ	_
8-4	BOR019	8	quindi	quindi	quindi	ADV	_
8-5	BOR019	8	con	con	con	ADP	_
8-6	BOR019	8	l'	l'	il	DET	SpaceAfter=No
8-7	BOR019	8	autobus	autobus	autobus	NOUN	_
8-8	BOR019	8	dicevi	dicevi	dicevere	VERB	_
8-9	BOR019	8	quaranta	quaranta	quaranta	NUM	_
8-10	BOR019	8	minuti	minuti	minuto	NOUN	_
9-0	BOI068	9	sì	sì	sì	ADV	_
9-1	BOI068	9	diciamo	diciamo	dire	VERB	_
10-0	BOI068	10	[sì	sì	sì	ADV	_
10-1	BOI068	10	la	la	il	DET	_
10-2	BOI068	10	mag]gior	maggior	maggiore	ADJ	_
10-3	BOI068	10	parte	parte	parte	NOUN	_
10-4	BOI068	10	delle	delle	_	_	_
10-4a	_	_	_	di	di	ADP	_
10-4b	_	_	_	le	il	DET	_
10-5	BOI068	10	volte	volte	volta	NOUN	_
10-6	BOI068	10	sui	sui	_	_	_
10-6a	_	_	_	su	su	ADP	_
10-6b	_	_	_	i	il	DET	_
10-7	BOI068	10	quaranta:	quaranta	quaranta	NUM	_
10-8	BOI068	10	minuti	minuti	minuto	NOUN	_
11-0	BOR019	11	[okay]	okay	okay	NOUN	_
12-0	BOR019	12	okay	okay	okay	NOUN	_
12-1	BOR019	12	e:hm	ehm	ehm	NOUN	_
12-2	BOR019	12	hai	hai	avere	AUX	_
12-3	BOR019	12	fatto	fatto	fare	VERB	_
12-4	BOR019	12	le	le	il	DET	_
12-5	BOR019	12	scuole	scuole	scuola	NOUN	_
12-6	BOR019	12	a	a	a	ADP	_
12-7	BOR019	12	bologna	bologna	bologna	NOUN	_
13-0	BOI068	13	sì	sì	sì	ADV	_
13-1	BOI068	13	ho	ho	avere	AUX	_
13-2	BOI068	13	fatto:	fatto	fare	VERB	_
13-3	BOI068	13	le	le	il	DET	_
13-4	BOI068	13	rosa	rosa	rosa	ADJ	_
13-5	BOI068	13	luxembourg?	luxembourg	luxembourg	NOUN	Intonation=rising
13-6	BOI068	13	che	che	che	PRON	_
13-7	BOI068	13	sono	sono	essere	AUX	_
13-8	BOI068	13	appunto	appunto	appunto	ADV	_
14-0	BOI068	14	sì	sì	sì	ADV	_
14-1	BOI068	14	una	una	uno	DET	_
14-2	BOI068	14	scuola	scuola	scuola	NOUN	_
14-3	BOI068	14	diciamo	diciamo	dicare	VERB	_
14-4	BOI068	14	e:hm	ehm	ehm	X	_
15-0	BOI068	15	un	un	uno	DET	_
15-1	BOI068	15	po'	po'	poco	ADV	_
15-2	BOI068	15	più	più	più	ADV	_
15-3	BOI068	15	distante	distante	distante	ADJ	_
15-4	BOI068	15	dal	dal	_	_	_
15-4a	_	_	_	da	da	ADP	_
15-4b	_	_	_	il	il	DET	_
15-5	BOI068	15	centro	centro	centro	NOUN	_
15-6	BOI068	15	di	di	di	ADP	_
15-7	BOI068	15	bologna	bologna	bologna	NOUN	_
16-0	BOR019	16	oka[y]	okay	okay	NOUN	_
17-0	BOI068	17	[e]:h	eh	eh	INTJ	_
17-1	BOI068	17	che	che	che	PRON	_
17-2	BOI068	17	è	è	essere	AUX	_
17-3	BOI068	17	un	un	uno	DET	_
17-4	BOI068	17	tecnico,	tecnico	tecnico	NOUN	Intonation=weakly_rising
17-5	BOI068	17	[e]	e	e	CCONJ	_
18-0	BOR019	18	[okay]	okay	okay	NOUN	_
19-0	BOI068	19	commerciale	commerciale	commerciale	NOUN	_
19-1	BOI068	19	turistico:	turistico	turistico	ADJ	_
19-2	BOI068	19	infatti	infatti	infatti	ADV	_
19-3	BOI068	19	si	si	si	PRON	_
19-4	BOI068	19	trova:	trova	trovare	VERB	_
19-5	BOI068	19	eh	eh	eh	INTJ	_
19-6	BOI068	19	diciamo	diciamo	dicere	VERB	_
19-7	BOI068	19	verso	verso	verso	ADP	_
19-8	BOI068	19	l'	l'	il	DET	SpaceAfter=No
19-9	BOI068	19	ospedale	ospedale	ospedale	NOUN	_
19-10	BOI068	19	maggiore	maggiore	maggiore	ADJ	_
19-11	BOI068	19	quindi	quindi	quindi	ADV	_
19-12	BOI068	19	x	x	x	SYM	_
19-13	BOI068	19	comunque	comunque	comunque	ADV	_
20-0	BOI068	20	ehm	ehm	ehm	NOUN	_
21-0	BOI068	21	zona	zona	zona	NOUN	_
22-0	BOI068	22	non	non	non	ADV	_
22-1	BOI068	22	proprio	proprio	proprio	ADV	_
22-2	BOI068	22	centrale	centrale	centrale	ADJ	_
23-0	BOR019	23	okay	okay	okay	NOUN	_
23-1	BOR019	23	ho	ho	avere	AUX	_
23-2	BOR019	23	capito,	capito	capere	VERB	Intonation=weakly_rising
24-0	BOR019	24	e:h	eh	eh	INTJ	_
24-1	BOR019	24	quindi	quindi	quindi	ADV	_
24-2	BOR019	24	>dovevi<	dovevi	doverove	AUX	_
24-3	BOR019	24	prendere	prendere	prendere	VERB	_
25-0	BOR019	25	l'	l'	il	DET	SpaceAfter=No
25-1	BOR019	25	autobus	autobus	autobus	NOUN	_
25-2	BOR019	25	per	per	per	ADP	_
25-3	BOR019	25	andare	andare	andare	VERB	_
25-4	BOR019	25	a	a	a	ADP	_
25-5	BOR019	25	bologna	bologna	bologna	NOUN	_
26-0	BOR019	26	[e	e	e	CCONJ	_
26-1	BOR019	26	poi	poi	poi	ADV	_
26-2	BOR019	26	l'	l'	il	DET	SpaceAfter=No
26-3	BOR019	26	auto]bu[s]	autobus	autobus	NOUN	_
27-0	BOI068	27	[<sì>	sì	sì	ADV	_
27-1	BOI068	27	e	e	e	CCONJ	_
27-2	BOI068	27	poi	poi	poi	ADV	_
27-3	BOI068	27	(un)]	un	uno	DET	_
28-0	BOI068	28	[sì]	sì	sì	ADV	_
29-0	BOI068	29	sì	sì	sì	ADV	_
29-1	BOI068	29	dovevo	dovevo	doverove	AUX	_
29-2	BOI068	29	prendere	prendere	prendere	VERB	_
29-3	BOI068	29	diciamo	diciamo	dire	VERB	_
29-4	BOI068	29	una	una	uno	DET	_
29-5	BOI068	29	navetta	navetta	navetta	NOUN	_
30-0	BOR019	30	mh	mh	mh	NOUN	_
31-0	BOI068	31	che	che	che	SCONJ	_
32-0	BOI068	32	passava	passava	passare	VERB	_
32-1	BOI068	32	oddio	oddio	oddio	NOUN	_
33-0	BOI068	33	e:h	eh	eh	INTJ	_
34-0	BOI068	34	gli	gli	il	DET	_
34-1	BOI068	34	orari	orari	orare	NOUN	_
34-2	BOI068	34	eh	eh	eh	ADJ	_
34-3	BOI068	34	di	di	di	ADP	_
34-4	BOI068	34	inizio	inizio	inizio	NOUN	_
34-5	BOI068	34	scuola	scuola	scuola	NOUN	_
34-6	BOI068	34	e	e	e	CCONJ	_
34-7	BOI068	34	poi	poi	poi	ADV	_
34-8	BOI068	34	alla	alla	_	_	_
34-8a	_	_	_	a	a	ADP	_
34-8b	_	_	_	la	il	DET	_
34-9	BOI068	34	fine	fine	fine	NOUN	_
35-0	BOI068	35	eh	eh	eh	INTJ	_
35-1	BOI068	35	poi	poi	poi	ADV	_
35-2	BOI068	35	sì	sì	sì	ADV	_
35-3	BOI068	35	c'	c'	ci	PRON	SpaceAfter=No
35-4	BOI068	35	è	è	essere	VERB	_
35-5	BOI068	35	l'	l'	il	DET	SpaceAfter=No
35-6	BOI068	35	undici,	undici	undici	NUM	Intonation=weakly_rising
35-7	BOI068	35	che	che	che	PRON	_
35-8	BOI068	35	porta:	porta	portare	VERB	_
35-9	BOI068	35	fino	fino	fino	ADV	_
35-10	BOI068	35	a	a	a	ADP	_
35-11	BOI068	35	scuola	scuola	scuola	NOUN	_
35-12	BOI068	35	solo	solo	solo	ADV	_
35-13	BOI068	35	che:	che	che	SCONJ	_
35-14	BOI068	35	comunque	comunque	comunque	ADV	_
35-15	BOI068	35	fa	fa	fare	VERB	_
35-16	BOI068	35	un	un	uno	DET	_
35-17	BOI068	35	giro	giro	giro	NOUN	_
35-18	BOI068	35	molto	molto	molto	ADV	_
35-19	BOI068	35	lungo	lungo	lungo	ADJ	_
35-20	BOI068	35	e	e	e	CCONJ	_
35-21	BOI068	35	quindi	quindi	quindi	ADV	_
35-22	BOI068	35	ci	ci	ci	PRON	_
35-23	BOI068	35	metteva	metteva	mettere	VERB	_
35-24	BOI068	35	anche	anche	anche	ADV	_
35-25	BOI068	35	mezz'	mezz'	mezza	ADP	SpaceAfter=No
35-26	BOI068	35	oretta	oretta	oretta	NOUN	_
35-27	BOI068	35	per	per	per	ADP	_
35-28	BOI068	35	arrivare	arrivare	arrivare	VERB	_
36-0	BOI068	36	quindi:	quindi	quindi	ADV	_
37-0	BOI068	37	diciamo:	diciamo	dire	VERB	_
37-1	BOI068	37	mh	mh	mh	NOUN	_
37-2	BOI068	37	preferivo	preferivo	preferivo	ADJ	_
38-0	BOI068	38	prendere	prendere	prendere	VERB	_
38-1	BOI068	38	la	la	il	DET	_
38-2	BOI068	38	navetta	navetta	navetta	NOUN	_
38-3	BOI068	38	così:	così	così	ADV	_
38-4	BOI068	38	arrivavo	arrivavo	arrivavo	ADJ	_
38-5	BOI068	38	proprio	proprio	proprio	ADV	_
38-6	BOI068	38	in	in	in	ADP	_
38-7	BOI068	38	orario	orario	orario	NOUN	_
38-8	BOI068	38	preciso	preciso	preciso	ADJ	_
39-0	BOR019	39	ho	ho	avere	AUX	_
39-1	BOR019	39	capito	capito	capire	VERB	_
39-2	BOR019	39	{P}	{P}	_	_	_
39-3	BOR019	39	e	e	e	CCONJ	_
39-4	BOR019	39	ti	ti	ti	PRON	_
39-5	BOR019	39	è	è	essere	AUX	_
39-6	BOR019	39	mai	mai	mai	ADV	_
39-7	BOR019	39	capitato	capitato	capitare	VERB	_
39-8	BOR019	39	di:	di	di	ADP	_
39-9	BOR019	39	magari	magari	magari	ADV	_
39-10	BOR019	39	perdere	perdere	perdere	VERB	_
39-11	BOR019	39	l'	l'	il	DET	SpaceAfter=No
39-12	BOR019	39	autobus	autobus	autobus	NOUN	_
39-13	BOR019	39	per	per	per	ADP	_
39-14	BOR019	39	il	il	il	DET	_
39-15	BOR019	39	ritorno	ritorno	ritorno	NOUN	_
39-16	BOR019	39	ad	ad	a	ADP	_
39-17	BOR019	39	altedo:	altedo	altedo	NOUN	_
40-0	BOI068	40	sì	sì	sì	ADV	_
41-0	BOR019	41	a[h]	ah	ah	INTJ	_
41-1	BOR019	41	{ride}	{ride}	_	_	_
42-0	BOI068	42	[dicia]mo:	diciamo	dire	VERB	_
42-1	BOI068	42	soprattutto	soprattutto	soprattutto	ADV	_
42-2	BOI068	42	quando:	quando	quando	SCONJ	_
42-3	BOI068	42	dato	dato	dato	VERB	_
42-4	BOI068	42	che	che	che	SCONJ	_
42-5	BOI068	42	io	io	io	PRON	_
42-6	BOI068	42	avevo	avevo	avere	VERB	_
42-7	BOI068	42	il	il	il	DET	_
42-8	BOI068	42	permesso	permesso	permesso	NOUN	_
42-9	BOI068	42	di	di	di	ADP	_
42-10	BOI068	42	uscita	uscita	uscita	NOUN	_
42-11	BOI068	42	anticipata	anticipata	anticipata	ADJ	_
42-12	BOI068	42	[anche	anche	anche	ADV	_
42-13	BOI068	42	s]e	se	se	SCONJ	_
42-14	BOI068	42	non	non	non	ADV	_
42-15	BOI068	42	è	è	essere	VERB	_
42-16	BOI068	42	che	che	che	SCONJ	_
42-17	BOI068	42	servisse	servisse	servire	VERB	_
42-18	BOI068	42	a	a	a	ADP	_
42-19	BOI068	42	molto	molto	molto	ADV	_
42-20	BOI068	42	perché	perché	perché	SCONJ	_
43-0	BOR019	43	[okay]	okay	okay	NOUN	_
44-0	BOI068	44	io	io	io	PRON	_
44-1	BOI068	44	uscivo	uscivo	uscivere	VERB	_
44-2	BOI068	44	praticamente	praticamente	praticamente	ADV	_
44-3	BOI068	44	{P}	{P}	_	_	_
44-4	BOI068	44	dieci	dieci	dieci	NUM	_
44-5	BOI068	44	minuti	minuti	minuto	NOUN	_
44-6	BOI068	44	prima	prima	prima	ADV	_
44-7	BOI068	44	di	di	di	ADP	_
45-0	BOI068	45	d:i	di	di	ADP	_
45-1	BOI068	45	mh	mh	mh	NOUN	_
46-0	BOI068	46	degli	degli	_	_	_
46-0a	_	_	_	di	di	ADP	_
46-0b	_	_	_	gli	il	DET	_
46-1	BOI068	46	altri	altri	altro	PRON	_
46-2	BOI068	46	{P}	{P}	_	_	_
46-3	BOI068	46	[quindi]:	quindi	quindi	ADV	_
47-0	BOR019	47	[sì]	sì	sì	ADV	_
48-0	BOI068	48	diciamo:	diciamo	dire	VERB	_
48-1	BOI068	48	io	io	io	PRON	_
48-2	BOI068	48	avevo:	avevo	avere	VERB	_
49-0	BOI068	49	e:h	eh	eh	ADV	_
49-1	BOI068	49	dieci	dieci	dieci	NUM	_
49-2	BOI068	49	minuti	minuti	minuto	NOUN	_
49-3	BOI068	49	per	per	per	ADP	_
49-4	BOI068	49	prendere	prendere	prendere	VERB	_
49-5	BOI068	49	la	la	il	DET	_
49-6	BOI068	49	navetta	navetta	navetta	NOUN	_
49-7	BOI068	49	che	che	che	PRON	_
49-8	BOI068	49	comunque:	comunque	comunque	ADV	_
50-0	BOI068	50	appena	appena	appena	ADV	_
50-1	BOI068	50	uscivo	uscivo	uscivere	VERB	_
50-2	BOI068	50	da	da	da	ADP	_
50-3	BOI068	50	scuola	scuola	scuola	NOUN	_
50-4	BOI068	50	{P}	{P}	_	_	_
50-5	BOI068	50	non	non	non	ADV	_
50-6	BOI068	50	passava	passava	passare	VERB	_
50-7	BOI068	50	cioè	cioè	cioè	ADV	_
50-8	BOI068	50	dovevo	dovevo	doverove	AUX	_
50-9	BOI068	50	aspettare	aspettare	aspettare	VERB	_
50-10	BOI068	50	cinque	cinque	cinque	NUM	_
50-11	BOI068	50	minuti	minuti	minuto	NOUN	_
51-0	BOI068	51	arrivare	arrivare	arrivare	VERB	_
51-1	BOI068	51	in	in	in	ADP	_
51-2	BOI068	51	autostazione	autostazione	autostazione	NOUN	_
51-3	BOI068	51	e	e	e	CCONJ	_
51-4	BOI068	51	se	se	se	SCONJ	_
51-5	BOI068	51	c~	c~	c~	PROPN	Interrupted=Yes
51-6	BOI068	51	se	se	se	PRON	_
51-7	BOI068	51	ce	ce	ce	PRON	_
51-8	BOI068	51	la	la	la	PRON	_
51-9	BOI068	51	facevo	facevo	fare	VERB	_
51-10	BOI068	51	prendere	prendere	prendere	VERB	_
51-11	BOI068	51	l'	l'	il	DET	SpaceAfter=No
51-12	BOI068	51	autobus	autobus	autobus	NOUN	_
51-13	BOI068	51	quindi	quindi	quindi	ADV	_
51-14	BOI068	51	la	la	il	DET	_
51-15	BOI068	51	maggior	maggior	maggiore	ADJ	_
51-16	BOI068	51	parte	parte	parte	NOUN	_
51-17	BOI068	51	delle	delle	_	_	_
51-17a	_	_	_	di	di	ADP	_
51-17b	_	_	_	le	il	DET	_
51-18	BOI068	51	volte	volte	volta	NOUN	_
51-19	BOI068	51	dovevo	dovevo	doverove	AUX	_
51-20	BOI068	51	aspettare	aspettare	aspettare	VERB	_
51-21	BOI068	51	diciamo	diciamo	dicare	VERB	_
51-22	BOI068	51	l'	l'	il	DET	SpaceAfter=No
51-23	BOI068	51	autobus	autobus	autobus	NOUN	_
51-24	BOI068	51	successivo	successivo	successivo	ADJ	_
51-25	BOI068	51	che	che	che	PRON	_
51-26	BOI068	51	era	era	essere	AUX	_
51-27	BOI068	51	mezz'	mezz'	mezze	ADV	SpaceAfter=No
51-28	BOI068	51	ora	ora	ora	ADV	_
51-29	BOI068	51	dopo	dopo	dopo	ADP	_
52-0	BOR019	52	cavolo	cavolo	cavolo	NOUN	_
53-0	BOI068	53	sì	sì	sì	ADV	_
54-0	BOR019	54	m:h	mh	mh	NOUN	_
54-1	BOR019	54	{ride}	{ride}	_	_	_
54-2	BOR019	54	m::h	mh	mh	NOUN	_
55-0	BOR019	55	bene	bene	bene	ADV	_
55-1	BOR019	55	e::h	eh	eh	INTJ	_
55-2	BOR019	55	>vabbè<	vabbè	vabbere	VERB	_
55-3	BOR019	55	a	a	a	ADP	_
55-4	BOR019	55	parte	parte	parte	NOUN	_
55-5	BOR019	55	questo	questo	questo	PRON	_
55-6	BOR019	55	{ride}	{ride}	_	_	_
55-7	BOR019	55	pensi	pensi	pensare	VERB	_
55-8	BOR019	55	che:	che	che	SCONJ	_
55-9	BOR019	55	la	la	il	DET	_
55-10	BOR019	55	città	città	città	NOUN	_
55-11	BOR019	55	sia	sia	essere	AUX	_
55-12	BOR019	55	ben	ben	bene	ADV	_
55-13	BOR019	55	collegata	collegata	collegare	VERB	_
55-14	BOR019	55	per	per	per	ADP	_
55-15	BOR019	55	q[uanto	quanto	quanto	PRON	_
55-16	BOR019	55	rigua]rd[a	riguarda	riguardare	VERB	_
55-17	BOR019	55	>okay<]	okay	okay	NOUN	_
56-0	BOI068	56	[sì]	sì	sì	ADV	_
57-0	BOI068	57	[sì]	sì	sì	ADV	_
58-0	BOI068	58	secondo	secondo	secondo	ADP	_
58-1	BOI068	58	me	me	me	PRON	_
58-2	BOI068	58	bologna::	bologna	bolognare	VERB	_
58-3	BOI068	58	c(io)è	cioè	cioè	ADV	_
58-4	BOI068	58	mh	mh	mh	INTJ	_
58-5	BOI068	58	vedendo:	vedendo	vedere	VERB	_
58-6	BOI068	58	tutte	tutte	tutto	DET	_
58-7	BOI068	58	le	le	il	DET	_
58-8	BOI068	58	città	città	città	NOUN	_
58-9	BOI068	58	che	che	che	PRON	_
58-10	BOI068	58	ho	ho	avere	AUX	_
58-11	BOI068	58	visitato	visitato	visitare	VERB	_
58-12	BOI068	58	[dell'	dell'	_	_	SpaceAfter=No
58-12a	_	_	_	di	di	ADP	_
58-12b	_	_	_	l'	il	DET	_
58-13	BOI068	58	ita]lia	italia	italia	NOUN	_
58-14	BOI068	58	è	è	essere	AUX	_
58-15	BOI068	58	una	una	uno	PRON	_
58-16	BOI068	58	con	con	con	ADP	_
59-0	BOR019	59	[mh]	mh	mh	NOUN	_
60-0	BOI068	60	>gli	gli	il	DET	_
60-1	BOI068	60	a~	a~	a~	PROPN	Interrupted=Yes
60-2	BOI068	60	c(io)è	cioè	cioè	CCONJ	_
60-3	BOI068	60	la<	la	il	DET	_
61-0	BOI068	61	diciamo	diciamo	dire	VERB	_
61-1	BOI068	61	il	il	il	DET	_
61-2	BOI068	61	servizio	servizio	servizio	NOUN	_
61-3	BOI068	61	autobus:	autobus	autobus	NOUN	_
61-4	BOI068	61	più	più	più	ADV	_
61-5	BOI068	61	<regolati>	regolati	regolare	ADJ	_
61-6	BOI068	61	e	e	e	CCONJ	_
61-7	BOI068	61	anche	anche	anche	ADV	_
61-8	BOI068	61	più	più	più	ADV	_
61-9	BOI068	61	sicuri	sicuri	sicuro	ADJ	_
61-10	BOI068	61	secondo	secondo	secondo	ADP	_
61-11	BOI068	61	[me	me	me	PRON	_
61-12	BOI068	61	perché]	perché	perché	SCONJ	_
61-13	BOI068	61	vedendo	vedendo	vedire	VERB	_
61-14	BOI068	61	città	città	città	NOUN	_
61-15	BOI068	61	come	come	come	ADP	_
62-0	BOR019	62	[a:h]	ah	ah	INTJ	_
63-0	BOI068	63	roma:	roma	romare	VERB	_
63-1	BOI068	63	o	o	o	CCONJ	_
63-2	BOI068	63	vedendo	vedendo	vedere	VERB	_
63-3	BOI068	63	c(io)è	cioè	cioè	CCONJ	_
63-4	BOI068	63	ci	ci	ci	PRON	_
63-5	BOI068	63	sono	sono	essere	VERB	_
63-6	BOI068	63	molte	molte	molto	DET	_
63-7	BOI068	63	città	città	città	NOUN	_
63-8	BOI068	63	che	che	che	PRON	_
63-9	BOI068	63	hanno	hanno	avere	VERB	_
63-10	BOI068	63	proprio	proprio	proprio	ADV	_
63-11	BOI068	63	una:	una	uno	DET	_
64-0	BOI068	64	x	x	x	SYM	_
64-1	BOI068	64	poco	poco	poco	DET	_
64-2	BOI068	64	controllo	controllo	controllo	NOUN	_
64-3	BOI068	64	sugli	sugli	_	_	_
64-3a	_	_	_	su	su	ADP	_
64-3b	_	_	_	gli	il	DET	_
64-4	BOI068	64	autobus	autobus	autobus	NOUN	_
64-5	BOI068	64	>per	per	per	ADP	_
64-6	BOI068	64	quanto	quanto	quanto	PRON	_
64-7	BOI068	64	riguarda	riguarda	riguarda	VERB	_
64-8	BOI068	64	i	i	il	DET	_
64-9	BOI068	64	biglietti	biglietti	biglietto	NOUN	_
64-10	BOI068	64	per	per	per	ADP	_
64-11	BOI068	64	quanto	quanto	quanto	PRON	_
64-12	BOI068	64	riguarda	riguarda	riguarda	VERB	_
64-13	BOI068	64	i	i	il	DET	_
64-14	BOI068	64	borseggi<	borseggi	borseggio	NOUN	_
65-0	BOI068	65	bologna	bologna	bologna	NOUN	_
65-1	BOI068	65	ad	ad	a	ADP	_
65-2	BOI068	65	esempio	esempio	esempio	NOUN	_
65-3	BOI068	65	ha	ha	avere	AUX	_
65-4	BOI068	65	fatto	fatto	fare	VERB	_
65-5	BOI068	65	anche	anche	anche	ADV	_
65-6	BOI068	65	tantissimi:	tantissimi	tanto	PRON	_
66-0	BOI068	66	e:h	eh	eh	INTJ	_
66-1	BOI068	66	x	x	x	SYM	_
66-2	BOI068	66	inda~	inda~	inda~	PROPN	Interrupted=Yes
66-3	BOI068	66	tantissime	tantissime	tanto	ADJ	_
66-4	BOI068	66	indagini	indagini	indagine	NOUN	_
66-5	BOI068	66	proprio	proprio	proprio	ADV	_
66-6	BOI068	66	a	a	a	ADP	_
66-7	BOI068	66	chi	chi	chi	PRON	_
66-8	BOI068	66	prende	prende	prendere	VERB	_
66-9	BOI068	66	x	x	x	SYM	_
66-10	BOI068	66	diciamo	diciamo	dire	VERB	_
66-11	BOI068	66	a	a	a	ADP	_
66-12	BOI068	66	chi	chi	chi	PRON	_
66-13	BOI068	66	usa	usa	usare	VERB	_
66-14	BOI068	66	l'	l'	il	DET	SpaceAfter=No
66-15	BOI068	66	autobus	autobus	autobus	NOUN	_
66-16	BOI068	66	e	e	e	CCONJ	_
66-17	BOI068	66	quindi:	quindi	quindi	ADV	_
66-18	BOI068	66	lo	lo	lo	PRON	_
66-19	BOI068	66	vedo	vedo	vedere	VERB	_
66-20	BOI068	66	come	come	come	ADP	_
66-21	BOI068	66	una	una	uno	DET	_
66-22	BOI068	66	cosa	cosa	cosa	NOUN	_
66-23	BOI068	66	anche	anche	anche	ADV	_
66-24	BOI068	66	{P}	{P}	_	_	_
66-25	BOI068	66	molto	molto	molto	ADV	_
66-26	BOI068	66	positiva	positiva	positiva	ADJ	_
67-0	BOR019	67	ho	ho	avere	AUX	_
67-1	BOR019	67	capito	capito	capere	VERB	_
68-0	BOR019	68	giusto	giusto	giusto	ADJ	_
69-0	BOR019	69	e:h	eh	eh	INTJ	_
69-1	BOR019	69	perché	perché	perché	SCONJ	_
69-2	BOR019	69	quale	quale	quale	DET	_
69-3	BOR019	69	altra:	altra	altro	ADJ	_
69-4	BOR019	69	città	città	città	NOUN	_
69-5	BOR019	69	pensi	pensi	pensare	VERB	_
69-6	BOR019	69	che	che	che	SCONJ	_
69-7	BOR019	69	sia	sia	essere	AUX	_
69-8	BOR019	69	collegata	collegata	collegare	VERB	_
69-9	BOR019	69	male	male	male	ADV	_
69-10	BOR019	69	invece	invece	invece	ADV	_
70-0	BOI068	70	oddio	oddio	oddio	NOUN	_
70-1	BOI068	70	e:h	eh	eh	INTJ	_
70-2	BOI068	70	io	io	io	PRON	_
70-3	BOI068	70	per	per	per	ADP	_
70-4	BOI068	70	adesso	adesso	adesso	ADJ	_
70-5	BOI068	70	penso	penso	penso	NOUN	_
70-6	BOI068	70	diciamo	diciamo	dire	VERB	_
70-7	BOI068	70	alle	alle	_	_	_
70-7a	_	_	_	a	a	ADP	_
70-7b	_	_	_	le	il	DET	_
70-8	BOI068	70	città	città	città	NOUN	_
70-9	BOI068	70	del	del	_	_	_
70-9a	_	_	_	di	di	ADP	_
70-9b	_	_	_	il	il	DET	_
70-10	BOI068	70	su:d:	sud	sud	NOUN	_
