token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
32-3	BOI009	32	ven]uti	venuti	venere	VERB	_
32-4	BOI009	32	g~	g~	g~	PROPN	Interrupted=Yes
32-5	BOI009	32	su	su	su	ADP	_
33-0	BOI010	33	[settantadu	settantadu	settantadu	ADP	_
33-1	BOI010	33	{P}	{P}	_	_	_
33-2	BOI010	33	settanta~]	settanta~	settanta~	PROPN	Interrupted=Yes
34-0	BOI009	34	°sì°	sì	sì	ADV	Volume=low
34-1	BOI009	34	nel	nel	_	_	_
34-1a	_	_	_	in	in	ADP	_
34-1b	_	_	_	il	il	DET	_
34-2	BOI009	34	settantaDUE	settantadue	settantadue	NUM	Volume=high
34-3	BOI009	34	siamo	siamo	essere	AUX	_
34-4	BOI009	34	andati	andati	andare	VERB	_
34-5	BOI009	34	abitar	abitar	abitare	VERB	_
34-6	BOI009	34	giù	giù	giù	ADV	_
35-0	BOI010	35	[e	e	e	CCONJ	_
35-1	BOI010	35	ottantadue	ottantadue	ottantadue	DET	_
35-2	BOI010	35	siam	siam	siam	NOUN	_
35-3	BOI010	35	venuti]	venuti	venuto	ADJ	_
36-0	BOI009	36	[nell'	nell'	_	_	SpaceAfter=No
36-0a	_	_	_	in	in	ADP	_
36-0b	_	_	_	l'	il	DET	_
36-1	BOI009	36	ottantaquattr]o	ottantaquattro	ottantaquattro	NOUN	_
37-0	BOI009	37	ottantaquattro	ottantaquattro	ottantaquattro	ADV	_
37-1	BOI009	37	siamo	siamo	essere	AUX	_
37-2	BOI009	37	venuti	venuti	venere	VERB	_
37-3	BOI009	37	abitar	abitar	abitare	VERB	_
37-4	BOI009	37	su:	su	su	ADV	_
37-5	BOI009	37	al	al	_	_	_
37-5a	_	_	_	a	a	ADP	_
37-5b	_	_	_	il	il	DET	_
37-6	BOI009	37	secondo	secondo	secondo	ADJ	_
37-7	BOI009	37	piano	piano	piano	NOUN	_
38-0	BOR001	38	>okay<	okay	okay	NOUN	_
38-1	BOR001	38	E	e	e	CCONJ	Volume=high
38-2	BOR001	38	QUAnti	quanti	quanto	DET	Volume=high
38-3	BOR001	38	anni	anni	anno	NOUN	_
38-4	BOR001	38	avevate	avevate	avevare	VERB	_
38-5	BOR001	38	quando	quando	quando	SCONJ	_
38-6	BOR001	38	siete	siete	essere	AUX	_
38-7	BOR001	38	venuti:	venuti	venire	VERB	_
38-8	BOR001	38	a	a	a	ADP	_
38-9	BOR001	38	bologna?	bologna	bologna	NOUN	Intonation=rising
39-0	BOR001	39	[xx	x	x	SYM	_
39-1	BOR001	39	più	più	più	ADV	_
39-2	BOR001	39	o	o	o	CCONJ	_
39-3	BOR001	39	MEno]	meno	meno	ADV	Volume=high
40-0	BOI009	40	[quando	quando	quando	SCONJ	_
40-1	BOI009	40	siam	siam	siam	NOUN	_
40-2	BOI009	40	venuti	venuti	venire	VERB	_
40-3	BOI009	40	a]	a	a	ADP	_
40-4	BOI009	40	bologna	bologna	bologna	NOUN	_
40-5	BOI009	40	avevamo	avevamo	avere	VERB	_
40-6	BOI009	40	v[en]tun'	ventun'	ventun'	NUM	SpaceAfter=No
40-7	BOI009	40	anni	anni	anno	NOUN	_
41-0	BOI010	41	[ve~]	ve~	ve~	PROPN	Interrupted=Yes
42-0	BOI010	42	ventuno	ventuno	ventuno	PRON	_
43-0	BOR001	43	okay	okay	okay	NOUN	_
44-0	BOR001	44	e	e	e	CCONJ	_
44-1	BOR001	44	come	come	come	ADP	_
44-2	BOR001	44	mai	mai	mai	ADV	_
44-3	BOR001	44	siete	siete	essere	AUX	_
44-4	BOR001	44	venuti	venuti	venere	VERB	_
45-0	BOI009	45	per[ché	perché	perché	SCONJ	_
45-1	BOI009	45	a	a	a	ADP	_
45-2	BOI009	45	ferra]ra	ferrara	ferrara	NOUN	_
45-3	BOI009	45	non	non	non	ADV	_
45-4	BOI009	45	c'	c'	ci	PRON	SpaceAfter=No
45-5	BOI009	45	era	era	essere	VERB	_
45-6	BOI009	45	lavoro	lavoro	lavoro	NOUN	_
46-0	BOR001	46	[xxx]	x	decimo	ADJ	_
47-0	BOI010	47	io	io	io	PRON	_
47-1	BOI010	47	[avevo]	avevo	avere	AUX	_
47-2	BOI010	47	trovato	trovato	trovare	VERB	_
47-3	BOI010	47	da	da	da	ADP	_
47-4	BOI010	47	lavorare	lavorare	lavorare	VERB	_
47-5	BOI010	47	qui:	qui	qui	ADV	_
47-6	BOI010	47	ehm	ehm	ehm	NOUN	_
47-7	BOI010	47	i~	i~	i~	PROPN	Interrupted=Yes
47-8	BOI010	47	in	in	in	ADP	_
47-9	BOI010	47	via	via	via	NOUN	_
47-10	BOI010	47	della	della	_	_	_
47-10a	_	_	_	di	di	ADP	_
47-10b	_	_	_	la	il	DET	_
47-11	BOI010	47	beverara	beverara	beverara	NOUN	_
47-12	BOI010	47	e	e	e	CCONJ	_
47-13	BOI010	47	dopo	dopo	dopo	ADP	_
47-14	BOI010	47	ci	ci	ci	PRON	_
47-15	BOI010	47	s~	s~	s~	PROPN	Interrupted=Yes
47-16	BOI010	47	poch[i	pochi	poco	DET	_
47-17	BOI010	47	mesi]	mesi	mese	NOUN	_
48-0	BOR001	48	[mh]	mh	mh	NOUN	_
49-0	BOI009	49	[ci	ci	ci	PRON	_
49-1	BOI009	49	era]vamo	eravamo	essere	AUX	_
49-2	BOI009	49	appena	appena	appena	ADV	_
49-3	BOI009	49	sposati	sposati	sposare	VERB	_
49-4	BOI009	49	e:	e	e	CCONJ	_
49-5	BOI009	49	allora	allora	allora	ADV	_
49-6	BOI009	49	{P}	{P}	_	_	_
49-7	BOI009	49	lui	lui	lui	PRON	_
49-8	BOI009	49	doveva	doveva	dovere	AUX	_
49-9	BOI009	49	cercare	cercare	cercare	VERB	_
49-10	BOI009	49	lavoro	lavoro	lavoro	NOUN	_
50-0	BOI009	50	c'	c'	ci	PRON	SpaceAfter=No
50-1	BOI009	50	era	era	essere	VERB	_
50-2	BOI009	50	già	già	già	ADV	_
50-3	BOI009	50	la	la	il	DET	_
50-4	BOI009	50	cateri:na	caterina	caterina	NOUN	_
51-0	BOR001	51	mhmh	mhmh	mhmh	NOUN	_
52-0	BOI009	52	allora:	allora	allora	ADV	_
52-1	BOI009	52	ci	ci	ci	PRON	_
52-2	BOI009	52	serviva	serviva	servire	VERB	_
52-3	BOI009	52	un	un	uno	DET	_
52-4	BOI009	52	{P}	{P}	_	_	_
52-5	BOI009	52	posto	posto	posto	NOUN	_
52-6	BOI009	52	che:	che	che	PRON	_
53-0	BOI009	53	il	il	il	DET	_
53-1	BOI009	53	primo	primo	primo	ADJ	_
53-2	BOI009	53	posticino	posticino	posticino	NOUN	_
53-3	BOI009	53	che	che	che	PRON	_
53-4	BOI009	53	abbiamo	abbiamo	avere	AUX	_
53-5	BOI009	53	trovato	trovato	trovare	VERB	_
53-6	BOI009	53	era	era	essere	AUX	_
53-7	BOI009	53	in	in	in	ADP	_
53-8	BOI009	53	via	via	via	NOUN	_
53-9	BOI009	53	beverara	beverara	beveraro	ADJ	_
54-0	BOI009	54	che	che	che	PRON	_
54-1	BOI009	54	era	era	essere	AUX	_
54-2	BOI009	54	una	una	uno	DET	_
54-3	BOI009	54	stanza	stanza	stanza	NOUN	_
54-4	BOI009	54	{P}	{P}	_	_	_
54-5	BOI009	54	una	una	uno	DET	_
54-6	BOI009	54	cucina	cucina	cucina	NOUN	_
54-7	BOI009	54	[e	e	e	CCONJ	_
54-8	BOI009	54	una	una	uno	DET	_
54-9	BOI009	54	stanza	stanza	stanza	NOUN	_
54-10	BOI009	54	da	da	da	ADP	_
54-11	BOI009	54	le]tto	letto	letto	NOUN	_
54-12	BOI009	54	basta	basta	bastare	VERB	_
55-0	BOI010	55	[e	e	e	CCONJ	_
55-1	BOI010	55	una	una	uno	DET	_
55-2	BOI010	55	stanz(etta)]	stanzetta	stanzetta	NOUN	_
56-0	BOI009	56	non	non	non	ADV	_
56-1	BOI009	56	c'	c'	ci	PRON	SpaceAfter=No
56-2	BOI009	56	era	era	essere	VERB	_
56-3	BOI009	56	nient'	nient'	niento	ADV	SpaceAfter=No
56-4	BOI009	56	altro	altro	altro	PRON	_
57-0	BOI010	57	e	e	e	CCONJ	_
57-1	BOI010	57	poi	poi	poi	ADV	_
57-2	BOI010	57	siamo	siamo	essere	AUX	_
57-3	BOI010	57	venuti	venuti	venire	VERB	_
57-4	BOI010	57	ad	ad	a	ADP	_
57-5	BOI010	57	abitare	abitare	abitare	VERB	_
57-6	BOI010	57	qui	qui	qui	ADV	_
57-7	BOI010	57	in	in	in	ADP	_
57-8	BOI010	57	v~	v~	v~	PROPN	Interrupted=Yes
57-9	BOI010	57	in	in	in	ADP	_
57-10	BOI010	57	via	via	via	NOUN	_
57-11	BOI010	57	@nomeluogo	@nomeluogo	@nomeluogo	NOUN	_
57-12	BOI010	57	[quand]o	quando	quando	SCONJ	_
57-13	BOI010	57	è	è	essere	AUX	_
57-14	BOI010	57	nato	nato	nascere	VERB	_
57-15	BOI010	57	tuo	tuo	tuo	DET	_
57-16	BOI010	57	papà	papà	papà	NOUN	_
58-0	BOR001	58	[mhmh]	mhmh	mhmh	NOUN	_
59-0	BOI009	59	quando	quando	quando	SCONJ	_
59-1	BOI009	59	è	è	essere	AUX	_
59-2	BOI009	59	na[to	nato	nascere	VERB	_
59-3	BOI009	59	dani]el	daniel	danii	DET	_
60-0	BOR001	60	[mhmh]	mhmh	mhmh	NOUN	_
61-0	BOI010	61	{ride}	{ride}	_	X	_
62-0	BOR001	62	okay	okay	okay	NOUN	_
63-0	BOI009	63	proprio	proprio	proprio	DET	_
63-1	BOI009	63	e:hm	ehm	ehm	NOUN	_
64-0	BOI009	64	ehm	ehm	ehm	NOUN	_
64-1	BOI009	64	il	il	il	DET	_
64-2	BOI009	64	conTRAtto	contratto	contratto	NOUN	Volume=high
64-3	BOI009	64	{P}	{P}	_	_	_
64-4	BOI009	64	è	è	essere	AUX	_
64-5	BOI009	64	an[dato	andato	andato	VERB	_
64-6	BOI009	64	l]ui	lui	lui	PRON	_
64-7	BOI009	64	a	a	a	ADP	_
64-8	BOI009	64	farlo	farlo	_	_	_
64-8a	_	_	_	far	fare	VERB	_
64-8b	_	_	_	lo	lo	PRON	_
64-9	BOI009	64	u:n	un	uno	DET	_
64-10	BOI009	64	mese	mese	mese	NOUN	_
64-11	BOI009	64	circa	circa	circa	ADV	_
64-12	BOI009	64	prima	prima	prima	ADV	_
64-13	BOI009	64	ma	ma	ma	CCONJ	_
64-14	BOI009	64	però	però	però	ADV	_
64-15	BOI009	64	quando	quando	quando	SCONJ	_
64-16	BOI009	64	è	è	essere	AUX	_
64-17	BOI009	64	nato	nato	nascere	VERB	_
64-18	BOI009	64	daniel	daniel	danii	DET	_
64-19	BOI009	64	{P}	{P}	_	_	_
64-20	BOI009	64	e:hm	ehm	ehm	NOUN	_
64-21	BOI009	64	siam	siam	siam	NOUN	_
64-22	BOI009	64	venuti	venuti	venere	VERB	_
64-23	BOI009	64	abitare	abitare	abitare	VERB	_
65-0	BOI010	65	[sì]	sì	sì	ADV	_
66-0	BOI010	66	che	che	che	SCONJ	_
66-1	BOI010	66	io	io	io	PRON	_
66-2	BOI010	66	avev[o	avevo	avere	AUX	_
66-3	BOI010	66	detto	detto	deggere	VERB	_
66-4	BOI010	66	si]amo	siamo	essere	AUX	_
66-5	BOI010	66	in	in	in	ADP	_
66-6	BOI010	66	tre	tre	tre	NUM	_
67-0	BOR001	67	[mhmh]	mhmh	mhmh	NOUN	_
68-0	BOI010	68	e	e	e	CCONJ	_
68-1	BOI010	68	dopo	dopo	dopo	ADV	_
68-2	BOI010	68	quando	quando	quando	SCONJ	_
68-3	BOI010	68	dopo	dopo	dopo	ADP	_
68-4	BOI010	68	un	un	uno	DET	_
68-5	BOI010	68	mese	mese	mese	NOUN	_
68-6	BOI010	68	fa	fa	fa	ADV	_
68-7	BOI010	68	com'	com'	come	SCONJ	Truncated=Yes
68-8	BOI010	68	(eravate)	eravate	eravare	VERB	_
68-9	BOI010	68	in	in	in	ADP	_
68-10	BOI010	68	tre	tre	tre	NUM	_
68-11	BOI010	68	siete	siete	essere	AUX	_
68-12	BOI010	68	in	in	in	ADP	_
68-13	BOI010	68	QUAttro	quattro	quattro	NUM	Volume=high
68-14	BOI010	68	ah	ah	ah	INTJ	_
68-15	BOI010	68	ma	ma	ma	CCONJ	_
68-16	BOI010	68	q~	q~	q~	PROPN	Interrupted=Yes
68-17	BOI010	68	quello	quello	quello	PRON	_
68-18	BOI010	68	lì	lì	lì	ADV	_
68-19	BOI010	68	è	è	essere	AUX	_
68-20	BOI010	68	appena	appena	appena	ADV	_
68-21	BOI010	68	nato	nato	nascere	VERB	_
68-22	BOI010	68	{ride}	{ride}	_	_	_
69-0	BOI009	69	{ride}	{ride}	_	X	_
70-0	BOI010	70	e	e	e	CCONJ	_
70-1	BOI010	70	siamo	siamo	essere	AUX	_
70-2	BOI010	70	ancora	ancora	ancora	ADV	_
70-3	BOI010	70	qua	qua	qua	ADV	_
71-0	BOI010	71	in	in	in	ADP	_
71-1	BOI010	71	[questa	questa	questo	DET	_
71-2	BOI010	71	c]asa	casa	casa	NOUN	_
71-3	BOI010	71	qui	qui	qui	ADV	_
72-0	BOR001	72	[mhmh]	mhmh	mhmh	NOUN	_
73-0	BOR001	73	e	e	e	CCONJ	_
73-1	BOR001	73	in	in	in	ADP	_
73-2	BOR001	73	tutti	tutti	tutto	DET	_
73-3	BOR001	73	questi	questi	questo	DET	_
73-4	BOR001	73	anni	anni	anno	NOUN	_
73-5	BOR001	73	avete	avete	avere	AUX	_
73-6	BOR001	73	visto:	visto	vedere	VERB	_
73-7	BOR001	73	cioè	cioè	cioè	ADV	_
73-8	BOR001	73	i~	i~	i~	PROPN	Interrupted=Yes
73-9	BOR001	73	il	il	il	DET	_
73-10	BOR001	73	quartiere	quartiere	quartiere	NOUN	_
73-11	BOR001	73	questa	questa	questo	DET	_
73-12	BOR001	73	zona	zona	zona	NOUN	_
73-13	BOR001	73	è	è	essere	AUX	_
73-14	BOR001	73	[cambiato],	cambiato	cambiare	VERB	Intonation=weakly_rising
74-0	BOI010	74	[è	è	essere	AUX	_
74-1	BOI010	74	cambia:re	cambiare	cambiare	VERB	_
74-2	BOI010	74	(è	è	essere	AUX	_
74-3	BOI010	74	cambiata)	cambiata	cambiare	VERB	_
74-4	BOI010	74	molto]	molto	molto	ADV	_
75-0	BOI009	75	[è	è	essere	AUX	_
75-1	BOI009	75	su~	su~	su~	PROPN	Interrupted=Yes
75-2	BOI009	75	mh	mh	mh	NOUN	_
75-3	BOI009	75	ehm]	ehm	ehm	NOUN	_
75-4	BOI009	75	è	è	essere	AUX	_
75-5	BOI009	75	CAMBIAta	cambiata	cambiare	VERB	Volume=high
75-6	BOI009	75	ma	ma	ma	CCONJ	_
75-7	BOI009	75	non	non	non	ADV	_
75-8	BOI009	75	più	più	più	ADV	_
75-9	BOI009	75	di	di	di	ADP	_
75-10	BOI009	75	ta:nto	tanto	tanto	ADV	_
75-11	BOI009	75	perché	perché	perché	SCONJ	_
75-12	BOI009	75	noi	noi	noi	PRON	_
75-13	BOI009	75	quando	quando	quando	SCONJ	_
75-14	BOI009	75	siam	siam	siam	NOUN	_
75-15	BOI009	75	venuti	venuti	venire	VERB	_
75-16	BOI009	75	nel	nel	_	_	_
75-16a	_	_	_	in	in	ADP	_
75-16b	_	_	_	il	il	DET	_
75-17	BOI009	75	settanta::t~	settantat~	settantat~	PROPN	Interrupted=Yes
75-18	BOI009	75	due	due	due	NUM	_
76-0	BOI009	76	c'	c'	ci	PRON	SpaceAfter=No
76-1	BOI009	76	era	era	essere	VERB	_
76-2	BOI009	76	già	già	già	ADV	_
76-3	BOI009	76	i	i	il	DET	_
76-4	BOI009	76	palazzoni	palazzoni	palazzone	NOUN	_
76-5	BOI009	76	nuovi	nuovi	nuovo	ADJ	_
76-6	BOI009	76	lì	lì	lì	ADV	_
76-7	BOI009	76	c'	c'	ci	PRON	SpaceAfter=No
76-8	BOI009	76	era	era	essere	VERB	_
76-9	BOI009	76	già	già	già	ADV	_
76-10	BOI009	76	la	la	il	DET	_
76-11	BOI009	76	polizia	polizia	polizia	NOUN	_
76-12	BOI009	76	i	i	il	DET	_
76-13	BOI009	76	carabinieri	carabinieri	carabiniere	NOUN	_
77-0	BOI009	77	dopo	dopo	dopo	ADV	_
77-1	BOI009	77	è	è	essere	AUX	_
77-2	BOI009	77	cambiato	cambiato	cambiare	VERB	_
77-3	BOI009	77	perché	perché	perché	SCONJ	_
77-4	BOI009	77	{P}	{P}	_	_	_
77-5	BOI009	77	nel	nel	_	_	_
77-5a	_	_	_	in	in	ADP	_
77-5b	_	_	_	il	il	DET	_
77-6	BOI009	77	posto	posto	posto	NOUN	_
77-7	BOI009	77	del:	del	_	_	_
77-7a	_	_	_	di	di	ADP	_
77-7b	_	_	_	il	il	DET	_
77-8	BOI009	77	lì	lì	lì	ADV	_
77-9	BOI009	77	{P}	{P}	_	_	_
77-10	BOI009	77	ci	ci	ci	PRON	_
77-11	BOI009	77	facevano:	facevano	fare	VERB	_
77-12	BOI009	77	ehm:	ehm	ehm	NOUN	_
78-0	BOI009	78	[ehm]	ehm	ehm	NOUN	_
78-1	BOI009	78	come	come	come	ADV	_
78-2	BOI009	78	si	si	si	PRON	_
78-3	BOI009	78	chia[ma	chiama	chiamare	VERB	_
78-4	BOI009	78	(quella)]	quella	quello	PRON	_
79-0	BOI010	79	[ehm]	ehm	ehm	NOUN	_
80-0	BOI010	80	[gli	gli	il	DET	_
80-1	BOI010	80	esa]mi	esami	esame	NOUN	_
80-2	BOI010	80	per	per	per	ADP	_
80-3	BOI010	80	la	la	il	DET	_
80-4	BOI010	80	paten[te	patente	patente	NOUN	_
80-5	BOI010	80	di	di	di	ADP	_
80-6	BOI010	80	mo~	mo~	mo~	PROPN	Interrupted=Yes
80-7	BOI010	80	di	di	di	ADP	_
80-8	BOI010	80	moto	moto	moto	NOUN	_
80-9	BOI010	80	di	di	di	ADP	_
80-10	BOI010	80	moto]	moto	moto	NOUN	_
81-0	BOI009	81	[esami	esami	esame	NOUN	_
81-1	BOI009	81	di	di	di	ADP	_
81-2	BOI009	81	{P}	{P}	_	_	_
81-3	BOI009	81	di	di	di	ADP	_
81-4	BOI009	81	moto]	moto	moto	NOUN	_
82-0	BOI009	82	[me]ntre	mentre	mentre	SCONJ	_
82-1	BOI009	82	adesso	adesso	adesso	ADV	_
82-2	BOI009	82	hanno	hanno	avere	AUX	_
82-3	BOI009	82	fatto	fatto	fare	VERB	_
82-4	BOI009	82	il	il	il	DET	_
82-5	BOI009	82	palazzone	palazzone	palazzone	NOUN	_
82-6	BOI009	82	della	della	_	_	_
82-6a	_	_	_	di	di	ADP	_
82-6b	_	_	_	la	il	DET	_
82-7	BOI009	82	polizia	polizia	polizia	NOUN	_
82-8	BOI009	82	gran[de:]	grande	grande	ADJ	_
82-9	BOI009	82	immenso	immenso	immenso	ADJ	_
83-0	BOR001	83	[mh]	mh	mh	NOUN	_
84-0	BOR001	84	[ah	ah	ah	INTJ	_
84-1	BOR001	84	sì]	sì	sì	ADV	_
85-0	BOI010	85	poi	poi	poi	ADV	_
85-1	BOI010	85	dopo	dopo	dopo	ADV	_
85-2	BOI010	85	lì	lì	lì	ADV	_
85-3	BOI010	85	adesso	adesso	adesso	ADV	_
85-4	BOI010	85	vabbè	vabbè	vabbere	VERB	_
85-5	BOI010	85	ha~	ha~	ha~	PROPN	Interrupted=Yes
85-6	BOI010	85	t~	t~	t~	PROPN	Interrupted=Yes
