token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
14-20	BOI119	14	(p~)	p~	p~	PROPN	Interrupted=Yes
14-21	BOI119	14	quartiere	quartiere	quartiere	NOUN	_
14-22	BOI119	14	molto	molto	molto	ADV	_
14-23	BOI119	14	popoloso	popoloso	popoloso	ADJ	_
15-0	BOR037	15	[mhmh]	mhmh	mhmh	NOUN	_
16-0	BOR037	16	e	e	e	CCONJ	_
16-1	BOR037	16	invece	invece	invece	ADV	_
16-2	BOR037	16	come:	come	come	ADP	_
16-3	BOR037	16	persone	persone	persona	NOUN	_
16-4	BOR037	16	come	come	come	ADP	_
16-5	BOR037	16	si	si	si	PRON	_
16-6	BOR037	16	è	è	essere	AUX	_
16-7	BOR037	16	trovato,	trovato	trovare	VERB	Intonation=weakly_rising
16-8	BOR037	16	con	con	con	ADP	_
16-9	BOR037	16	gli	gli	il	DET	_
16-10	BOR037	16	abitanti:	abitanti	abitante	NOUN	_
16-11	BOR037	16	(di	di	di	ADP	_
16-12	BOR037	16	b[orgo	borgo	borgo	NOUN	_
16-13	BOR037	16	panigale])	panigale	panigale	ADJ	_
17-0	BOI119	17	[ma	ma	ma	CCONJ	_
17-1	BOI119	17	sai	sai	sapere	VERB	_
17-2	BOI119	17	io	io	io	PRON	_
17-3	BOI119	17	p]oi	poi	poi	ADV	_
17-4	BOI119	17	abitavo	abitavo	abitare	VERB	_
17-5	BOI119	17	m:h	mh	mh	ADV	_
17-6	BOI119	17	a	a	a	ADP	_
17-7	BOI119	17	casteldebole	casteldebole	casteldebola	NOUN	_
17-8	BOI119	17	esattamen[te	esattamente	esatto	ADV	_
17-9	BOI119	17	che]	che	che	SCONJ	_
17-10	BOI119	17	era	era	essere	AUX	_
17-11	BOI119	17	praticamente	praticamente	praticamente	ADV	_
17-12	BOI119	17	un	un	uno	DET	_
17-13	BOI119	17	paesino	paesino	paesino	NOUN	_
17-14	BOI119	17	di	di	di	ADP	_
17-15	BOI119	17	borgo	borgo	borgo	NOUN	_
17-16	BOI119	17	panigale	panigale	panigale	ADJ	_
17-17	BOI119	17	e	e	e	CCONJ	_
17-18	BOI119	17	faceva	faceva	fare	VERB	_
18-0	BOR037	18	[mhmh]	mhmh	mhmh	NOUN	_
19-0	BOR037	19	ah	ah	ah	INTJ	_
19-1	BOR037	19	[sì]	sì	sì	ADV	_
20-0	BOI119	20	[noi]	noi	noi	PRON	_
20-1	BOI119	20	dicevamo	dicevamo	dicere	VERB	_
20-2	BOI119	20	addirittura	addirittura	addirittura	ADV	_
20-3	BOI119	20	che	che	che	SCONJ	_
20-4	BOI119	20	era	era	essere	AUX	_
20-5	BOI119	20	un	un	uno	DET	_
20-6	BOI119	20	po'	po'	poco	ADV	_
20-7	BOI119	20	{P}	{P}	_	_	_
20-8	BOI119	20	u~	u~	u~	PROPN	Interrupted=Yes
20-9	BOI119	20	fuori	fuori	fuori	ADP	_
20-10	BOI119	20	confine	confine	confine	NOUN	_
20-11	BOI119	20	insomma	insomma	insomma	ADV	_
20-12	BOI119	20	nel	nel	_	_	_
20-12a	_	_	_	in	in	ADP	_
20-12b	_	_	_	il	il	DET	_
20-13	BOI119	20	senso	senso	senso	NOUN	_
20-14	BOI119	20	che:	che	che	SCONJ	_
21-0	BOI119	21	e	e	e	CCONJ	_
21-1	BOI119	21	per	per	per	ADP	_
21-2	BOI119	21	cui	cui	cui	PRON	_
21-3	BOI119	21	c'	c'	ci	PRON	SpaceAfter=No
21-4	BOI119	21	è	è	essere	VERB	_
21-5	BOI119	21	o~	o~	o~	PROPN	Interrupted=Yes
21-6	BOI119	21	c'	c'	ci	PRON	SpaceAfter=No
21-7	BOI119	21	era	era	essere	VERB	_
21-8	BOI119	21	una	una	uno	DET	_
21-9	BOI119	21	tradizione	tradizione	tradizione	NOUN	_
21-10	BOI119	21	{P}	{P}	_	_	_
21-11	BOI119	21	proprio	proprio	proprio	ADV	_
21-12	BOI119	21	popolare	popolare	popolare	ADJ	_
21-13	BOI119	21	dei	dei	_	_	_
21-13a	_	_	_	di	di	ADP	_
21-13b	_	_	_	i	i	DET	_
21-14	BOI119	21	di	di	di	ADP	_
21-15	BOI119	21	coloro	coloro	coloro	PRON	_
21-16	BOI119	21	che	che	che	PRON	_
21-17	BOI119	21	erano	erano	essere	AUX	_
21-18	BOI119	21	nati	nati	nascere	VERB	_
21-19	BOI119	21	in	in	in	ADP	_
21-20	BOI119	21	quel	quel	quello	DET	_
21-21	BOI119	21	paese	paese	paese	NOUN	_
21-22	BOI119	21	io	io	io	PRON	_
21-23	BOI119	21	non	non	non	ADV	_
21-24	BOI119	21	ero	ero	essere	AUX	_
21-25	BOI119	21	proprio	proprio	proprio	ADV	_
21-26	BOI119	21	nato	nato	nascere	VERB	_
21-27	BOI119	21	lì	lì	lì	ADV	_
21-28	BOI119	21	ma	ma	ma	CCONJ	_
21-29	BOI119	21	ero	ero	essere	AUX	_
22-0	BOI119	22	vissuto	vissuto	vivere	VERB	_
22-1	BOI119	22	lì	lì	lì	ADV	_
22-2	BOI119	22	da	da	da	ADP	_
22-3	BOI119	22	da	da	da	ADP	_
22-4	BOI119	22	piccol[o:	piccolo	piccolo	ADJ	_
22-5	BOI119	22	e:]	e	e	CCONJ	_
22-6	BOI119	22	venivo	venivo	venivo	ADJ	_
22-7	BOI119	22	da	da	da	ADP	_
22-8	BOI119	22	casalecchio	casalecchio	casalecchio	NOUN	_
22-9	BOI119	22	son	son	essere	AUX	_
22-10	BOI119	22	nato	nato	nascere	VERB	_
22-11	BOI119	22	a	a	a	ADP	_
22-12	BOI119	22	casalecchio	casalecchio	casalecchio	NOUN	_
22-13	BOI119	22	son	son	essere	AUX	_
22-14	BOI119	22	stato	stato	essere	AUX	_
22-15	BOI119	22	trasferito	trasferito	trasferire	VERB	_
22-16	BOI119	22	lì	lì	lì	ADV	_
23-0	BOR037	23	[sì	sì	sì	ADV	_
23-1	BOR037	23	sì]	sì	sì	ADV	_
24-0	BOI119	24	dopo	dopo	dopo	ADV	_
24-1	BOI119	24	[tre]	tre	tre	NUM	_
24-2	BOI119	24	mesi	mesi	mese	NOUN	_
24-3	BOI119	24	per	per	per	ADP	_
24-4	BOI119	24	cui	cui	cui	PRON	_
24-5	BOI119	24	son	son	essere	AUX	_
24-6	BOI119	24	sempre	sempre	sempre	ADV	_
24-7	BOI119	24	fatto	fatto	fare	VERB	_
24-8	BOI119	24	parte	parte	parte	NOUN	_
24-9	BOI119	24	di	di	di	ADP	_
24-10	BOI119	24	quel	quel	quello	DET	_
24-11	BOI119	24	paese	paese	paese	NOUN	_
24-12	BOI119	24	anche	anche	anche	ADV	_
24-13	BOI119	24	adesso	adesso	adesso	ADV	_
25-0	BOR037	25	[mhmh]	mhmh	mhmh	NOUN	_
26-0	BOI119	26	vedo	vedo	vedere	VERB	_
26-1	BOI119	26	ogni	ogni	ogni	DET	_
26-2	BOI119	26	tanto	tanto	tanto	PRON	_
26-3	BOI119	26	e	e	e	CCONJ	_
26-4	BOI119	26	facciamo	facciamo	fare	VERB	_
26-5	BOI119	26	anche	anche	anche	ADV	_
26-6	BOI119	26	qualche	qualche	qualche	DET	_
26-7	BOI119	26	rentrée	rentrée	rentrée	NOUN	_
26-8	BOI119	26	di	di	di	ADP	_
26-9	BOI119	26	paese	paese	paese	NOUN	_
26-10	BOI119	26	[de]gli	degli	_	_	_
26-10a	_	_	_	di	di	ADP	_
26-10b	_	_	_	gli	il	DET	_
26-11	BOI119	26	amici	amici	amico	NOUN	_
26-12	BOI119	26	di	di	di	ADP	_
26-13	BOI119	26	una	una	uno	DET	_
26-14	BOI119	26	volta	volta	volta	NOUN	_
27-0	BOR037	27	[mhmh]	mhmh	mhmh	NOUN	_
28-0	BOR037	28	per~	per~	per~	PROPN	Interrupted=Yes
28-1	BOR037	28	perciò	perciò	perciò	ADV	_
28-2	BOR037	28	è	è	essere	AUX	_
28-3	BOR037	28	un	un	uno	DET	_
28-4	BOR037	28	eh	eh	eh	ADJ	_
28-5	BOR037	28	esperienza	esperienza	esperienza	NOUN	_
28-6	BOR037	28	positiva	positiva	positivo	ADJ	_
28-7	BOR037	28	di,	di	di	ADP	Intonation=weakly_rising
29-0	BOI119	29	sì	sì	sì	ADV	_
29-1	BOI119	29	diciamo	diciamo	dire	VERB	_
29-2	BOI119	29	un'	un'	uno	DET	SpaceAfter=No
29-3	BOI119	29	esperienza	esperienza	esperienza	NOUN	_
29-4	BOI119	29	positiva	positiva	positivo	ADJ	_
29-5	BOI119	29	certamen[te]	certamente	certamente	ADV	_
30-0	BOR037	30	[e	e	e	CCONJ	_
30-1	BOR037	30	in]vece:	invece	invece	ADV	_
30-2	BOR037	30	di	di	di	ADP	_
30-3	BOR037	30	bologna	bologna	bologna	NOUN	_
30-4	BOR037	30	in	in	in	ADP	_
30-5	BOR037	30	generale	generale	generale	NOUN	_
30-6	BOR037	30	come:	come	come	ADP	_
30-7	BOR037	30	mh	mh	mh	NOUN	_
30-8	BOR037	30	{P}	{P}	_	_	_
30-9	BOR037	30	come	come	come	SCONJ	_
30-10	BOR037	30	si	si	si	PRON	_
30-11	BOR037	30	è	è	essere	AUX	_
30-12	BOR037	30	trovato?	trovato	trovare	VERB	Intonation=rising
31-0	BOI119	31	beh	beh	beh	ADJ	_
31-1	BOI119	31	bologna	bologna	bologna	NOUN	_
31-2	BOI119	31	è	è	essere	AUX	_
31-3	BOI119	31	una	una	uno	DET	_
31-4	BOI119	31	città	città	città	NOUN	_
31-5	BOI119	31	{P}	{P}	_	_	_
31-6	BOI119	31	secondo	secondo	secondo	ADP	_
31-7	BOI119	31	me	me	me	PRON	_
31-8	BOI119	31	unica	unica	unica	ADJ	_
31-9	BOI119	31	c(io)è	cioè	cioè	ADV	_
31-10	BOI119	31	nel	nel	_	_	_
31-10a	_	_	_	in	in	ADP	_
31-10b	_	_	_	il	il	DET	_
31-11	BOI119	31	senso	senso	senso	NOUN	_
31-12	BOI119	31	che	che	che	SCONJ	_
31-13	BOI119	31	a	a	a	ADP	_
31-14	BOI119	31	livello	livello	livello	NOUN	_
31-15	BOI119	31	di	di	di	ADP	_
31-16	BOI119	31	relazio[ni]	relazioni	relazione	NOUN	_
31-17	BOI119	31	fra	fra	fra	ADP	_
31-18	BOI119	31	le	le	il	DET	_
31-19	BOI119	31	persone	persone	persona	NOUN	_
31-20	BOI119	31	io	io	io	PRON	_
31-21	BOI119	31	poi	poi	poi	ADV	_
31-22	BOI119	31	ho	ho	avere	AUX	_
31-23	BOI119	31	vissuto	vissuto	vivere	VERB	_
31-24	BOI119	31	{P}	{P}	_	_	_
31-25	BOI119	31	negli	negli	_	_	_
31-25a	_	_	_	in	in	ADP	_
31-25b	_	_	_	gli	il	DET	_
31-26	BOI119	31	anni	anni	anno	NOUN	_
31-27	BOI119	31	eccezionali	eccezionali	eccezionale	ADJ	_
31-28	BOI119	31	bologna	bologna	bolognare	VERB	_
31-29	BOI119	31	gli	gli	il	DET	_
31-30	BOI119	31	anni:	anni	anno	NOUN	_
32-0	BOR037	32	[sì]	sì	sì	ADV	_
33-0	BOI119	33	sessanta	sessanta	sessanta	DET	_
33-1	BOI119	33	settanta	settanta	settanto	NOUN	_
33-2	BOI119	33	che	che	che	PRON	_
33-3	BOI119	33	che	che	che	PRON	_
33-4	BOI119	33	[secondo	secondo	secondo	ADP	_
33-5	BOI119	33	me]	me	me	PRON	_
33-6	BOI119	33	sono:	sono	essere	AUX	_
34-0	BOR037	34	[gli	gli	il	DET	_
34-1	BOR037	34	anni	anni	anno	NOUN	_
34-2	BOR037	34	d'	d'	di	ADP	SpaceAfter=No
34-3	BOR037	34	(oro)]	oro	oro	NOUN	_
35-0	BOI119	35	una	una	uno	DET	_
35-1	BOI119	35	cosa	cosa	cosa	NOUN	_
35-2	BOI119	35	meravigliosa	meravigliosa	meraviglioso	ADJ	_
35-3	BOI119	35	insomma	insomma	insomma	ADV	_
35-4	BOI119	35	a	a	a	ADP	_
35-5	BOI119	35	livello	livello	livello	NOUN	_
35-6	BOI119	35	di	di	di	ADP	_
35-7	BOI119	35	relazioni	relazioni	relazione	NOUN	_
35-8	BOI119	35	di	di	di	ADP	_
35-9	BOI119	35	vita	vita	vita	NOUN	_
35-10	BOI119	35	anche	anche	anche	ADV	_
35-11	BOI119	35	notturna	notturna	notturno	PRON	_
35-12	BOI119	35	di	di	di	ADP	_
35-13	BOI119	35	cose	cose	cosa	NOUN	_
35-14	BOI119	35	di	di	di	ADP	_
35-15	BOI119	35	questo	questo	questo	DET	_
35-16	BOI119	35	tipo	tipo	tipo	NOUN	_
35-17	BOI119	35	per	per	per	ADP	_
35-18	BOI119	35	cui	cui	cui	PRON	_
36-0	BOR037	36	mh	mh	mh	NOUN	_
37-0	BOR037	37	e	e	e	CCONJ	_
37-1	BOR037	37	se	se	se	SCONJ	_
37-2	BOR037	37	e	e	e	CCONJ	_
37-3	BOR037	37	le	le	il	DET	_
37-4	BOR037	37	secondo:	secondo	secondo	ADJ	_
37-5	BOR037	37	secondo	secondo	secondo	ADJ	_
37-6	BOR037	37	te	te	te	PRON	_
37-7	BOR037	37	è	è	essere	AUX	_
37-8	BOR037	37	cambiato	cambiato	cambiare	VERB	_
37-9	BOR037	37	molto:	molto	molto	ADV	_
37-10	BOR037	37	è	è	essere	AUX	_
37-11	BOR037	37	cambiata	cambiata	cambiare	VERB	_
37-12	BOR037	37	molto	molto	molto	ADV	_
37-13	BOR037	37	bologna	bologna	bologno	ADJ	_
37-14	BOR037	37	negli	negli	_	_	_
37-14a	_	_	_	in	in	ADP	_
37-14b	_	_	_	gli	il	DET	_
37-15	BOR037	37	anni:,	anni	anno	NOUN	Intonation=weakly_rising
38-0	BOR037	38	come	come	come	ADP	_
38-1	BOR037	38	ambienti	ambienti	ambiente	ADJ	_
38-2	BOR037	38	persone	persone	persona	NOUN	_
39-0	BOI119	39	beh	beh	beh	ADJ	_
39-1	BOI119	39	m:h	mh	mh	NOUN	_
39-2	BOI119	39	bologna:	bologna	bolognare	VERB	_
39-3	BOI119	39	come	come	come	ADP	_
39-4	BOI119	39	tutti:	tutti	tutto	PRON	_
39-5	BOI119	39	ha	ha	avere	AUX	_
39-6	BOI119	39	avuto	avuto	avere	VERB	_
39-7	BOI119	39	un'	un'	uno	DET	SpaceAfter=No
39-8	BOI119	39	evoluzione	evoluzione	evoluzione	NOUN	_
39-9	BOI119	39	ed	ed	e	CCONJ	_
39-10	BOI119	39	è	è	essere	AUX	_
39-11	BOI119	39	cambiata	cambiata	cambiare	VERB	_
39-12	BOI119	39	bologna	bologna	bologno	ADJ	_
39-13	BOI119	39	diciamo	diciamo	dire	VERB	_
39-14	BOI119	39	che	che	che	SCONJ	_
39-15	BOI119	39	prima	prima	prima	ADV	_
39-16	BOI119	39	{P}	{P}	_	_	_
39-17	BOI119	39	dell'	dell'	_	_	SpaceAfter=No
39-17a	_	_	_	di	di	ADP	_
39-17b	_	_	_	l'	il	DET	_
39-18	BOI119	39	austerità	austerità	austerità	NOUN	_
39-19	BOI119	39	degli	degli	_	_	_
39-19a	_	_	_	di	di	ADP	_
39-19b	_	_	_	gli	il	DET	_
39-20	BOI119	39	anni	anni	anno	NOUN	_
39-21	BOI119	39	dell'	dell'	_	_	SpaceAfter=No
39-21a	_	_	_	di	di	ADP	_
39-21b	_	_	_	l'	il	DET	_
39-22	BOI119	39	inizio	inizio	inizio	NOUN	_
39-23	BOI119	39	degli	degli	_	_	_
39-23a	_	_	_	di	di	ADP	_
39-23b	_	_	_	gli	il	DET	_
39-24	BOI119	39	anni	anni	anno	NOUN	_
39-25	BOI119	39	settanta	settanta	settanta	NUM	_
39-26	BOI119	39	che	che	che	PRON	_
40-0	BOI119	40	tu	tu	tu	PRON	_
40-1	BOI119	40	non	non	non	ADV	_
40-2	BOI119	40	saprai	saprai	sapere	VERB	_
40-3	BOI119	40	neanche	neanche	neanche	ADV	_
40-4	BOI119	40	che	che	che	SCONJ	_
40-5	BOI119	40	cos'	cos'	cos'	PRON	SpaceAfter=No
40-6	BOI119	40	è	è	essere	AUX	_
40-7	BOI119	40	ma	ma	ma	CCONJ	_
40-8	BOI119	40	{ride}	{ride}	_	_	_
41-0	BOR037	41	{ride}	{ride}	_	X	_
42-0	BOI119	42	eh	eh	eh	NOUN	_
42-1	BOI119	42	che:	che	che	PRON	_
42-2	BOI119	42	son	son	essere	AUX	_
42-3	BOI119	42	state	state	essere	VERB	_
42-4	BOI119	42	le	le	il	DET	_
42-5	BOI119	42	prime	prime	primo	ADJ	_
42-6	BOI119	42	domeniche	domeniche	domenica	NOUN	_
42-7	BOI119	42	dove	dove	dove	ADV	_
42-8	BOI119	42	non	non	non	ADV	_
42-9	BOI119	42	si	si	si	PRON	_
42-10	BOI119	42	poteva	poteva	potere	AUX	_
42-11	BOI119	42	uscire	uscire	uscire	VERB	_
43-0	BOR037	43	mhmh	mhmh	mhmh	NOUN	_
44-0	BOI119	44	e:ra	era	essere	AUX	_
44-1	BOI119	44	una	una	uno	DET	_
44-2	BOI119	44	città	città	città	NOUN	_
44-3	BOI119	44	che	che	che	PRON	_
44-4	BOI119	44	viveva	viveva	vivere	VERB	_
44-5	BOI119	44	quasi	quasi	quasi	ADV	_
44-6	BOI119	44	più	più	più	ADV	_
44-7	BOI119	44	di	di	di	ADP	_
44-8	BOI119	44	notte	notte	notte	NOUN	_
44-9	BOI119	44	che	che	che	PRON	_
44-10	BOI119	44	di	di	di	ADP	_
44-11	BOI119	44	giorno	giorno	giorno	NOUN	_
44-12	BOI119	44	c'	c'	ci	PRON	SpaceAfter=No
44-13	BOI119	44	era	era	essere	VERB	_
44-14	BOI119	44	un	un	uno	DET	_
44-15	BOI119	44	sacco	sacco	sacco	NOUN	_
44-16	BOI119	44	di	di	di	ADP	_
44-17	BOI119	44	gente	gente	gente	NOUN	_
44-18	BOI119	44	s~	s~	s~	PROPN	Interrupted=Yes
44-19	BOI119	44	inco~	inco~	inco~	PROPN	Interrupted=Yes
44-20	BOI119	44	la	la	il	DET	_
44-21	BOI119	44	città	città	città	NOUN	_
44-22	BOI119	44	era	era	essere	AUX	_
44-23	BOI119	44	sempre	sempre	sempre	ADV	_
44-24	BOI119	44	piena	piena	pieno	ADJ	_
44-25	BOI119	44	anche	anche	anche	ADV	_
44-26	BOI119	44	di	di	di	ADP	_
44-27	BOI119	44	notte	notte	notte	NOUN	_
44-28	BOI119	44	alle	alle	_	_	_
44-28a	_	_	_	a	a	ADP	_
44-28b	_	_	_	le	il	DET	_
44-29	BOI119	44	due	due	due	NUM	_
44-30	BOI119	44	di	di	di	ADP	_
44-31	BOI119	44	notte	notte	notte	NOUN	_
44-32	BOI119	44	alle	alle	_	_	_
44-32a	_	_	_	a	a	ADP	_
44-32b	_	_	_	le	il	DET	_
44-33	BOI119	44	tre	tre	tre	NUM	_
45-0	BOR037	45	sì	sì	sì	ADV	_
45-1	BOR037	45	[xx	x	x	SYM	_
45-2	BOR037	45	sì]	sì	sì	INTJ	_
46-0	BOI119	46	[la	la	il	DET	_
46-1	BOI119	46	gente	gente	gente	NOUN	_
46-2	BOI119	46	non]	non	non	ADV	_
46-3	BOI119	46	andava	andava	andare	VERB	_
46-4	BOI119	46	a	a	a	ADP	_
46-5	BOI119	46	letto	letto	letto	NOUN	_
46-6	BOI119	46	prima	prima	prima	ADV	_
46-7	BOI119	46	di	di	di	ADP	_
46-8	BOI119	46	aver	aver	avere	AUX	_
46-9	BOI119	46	comprato	comprato	comprare	VERB	_
46-10	BOI119	46	il	il	il	DET	_
46-11	BOI119	46	giornale	giornale	giornale	NOUN	_
46-12	BOI119	46	del	del	_	_	_
46-12a	_	_	_	di	di	ADP	_
46-12b	_	_	_	il	il	DET	_
46-13	BOI119	46	giorno	giorno	giorno	NOUN	_
46-14	BOI119	46	dopo	dopo	dopo	ADV	_
47-0	BOI119	47	poi	poi	poi	ADV	_
47-1	BOI119	47	dopo:	dopo	dopo	ADV	_
47-2	BOI119	47	con	con	con	ADP	_
47-3	BOI119	47	questa	questa	questo	DET	_
47-4	BOI119	47	austerità	austerità	austerità	NOUN	_
47-5	BOI119	47	è	è	essere	AUX	_
47-6	BOI119	47	un	un	uno	DET	_
47-7	BOI119	47	pochino	pochino	pochino	NOUN	_
47-8	BOI119	47	più	più	più	ADV	_
47-9	BOI119	47	cambiata	cambiata	cambiare	VERB	_
47-10	BOI119	47	per	per	per	ADP	_
47-11	BOI119	47	cui	cui	cui	PRON	_
