token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
47-1	BOR011	47	{ride}	{ride}	_	_	_
48-0	BOI050	48	{ride}	{ride}	_	X	_
49-0	BOR011	49	e:	e	e	CCONJ	_
49-1	BOR011	49	diciamo	diciamo	dire	VERB	_
49-2	BOR011	49	son	son	essere	AUX	_
49-3	BOR011	49	passati	passati	passare	VERB	_
49-4	BOR011	49	vent'	vent'	venti	NUM	SpaceAfter=No
49-5	BOR011	49	anni	anni	anno	NOUN	_
50-0	BOI050	50	però	però	però	ADV	_
50-1	BOI050	50	ho	ho	avere	AUX	_
50-2	BOI050	50	cambiato	cambiato	cambiare	VERB	_
50-3	BOI050	50	altri	altri	altro	DET	_
50-4	BOI050	50	quartieri	quartieri	quartiere	NOUN	_
50-5	BOI050	50	e:h	eh	eh	ADJ	_
51-0	BOR011	51	vero	vero	vero	ADJ	_
52-0	BOR011	52	però	però	però	ADV	_
52-1	BOR011	52	in	in	in	ADP	_
52-2	BOR011	52	questi	questi	questo	DET	_
52-3	BOR011	52	venti	venti	venti	NUM	_
52-4	BOR011	52	anni	anni	anno	NOUN	_
52-5	BOR011	52	com'	com'	come	SCONJ	SpaceAfter=No
52-6	BOR011	52	è	è	essere	AUX	_
52-7	BOR011	52	cambiata	cambiata	cambiare	VERB	_
52-8	BOR011	52	secondo	secondo	secondo	ADP	_
52-9	BOR011	52	te	te	te	PRON	_
52-10	BOR011	52	dal	dal	_	_	_
52-10a	_	_	_	da	da	ADP	_
52-10b	_	_	_	il	il	DET	_
52-11	BOR011	52	duemiladue	duemiladue	duemiladue	NUM	_
52-12	BOR011	52	al	al	_	_	_
52-12a	_	_	_	a	a	ADP	_
52-12b	_	_	_	il	il	DET	_
52-13	BOR011	52	duemilaventidue	duemilaventidue	duemilaventidue	NUM	_
52-14	BOR011	52	com'	com'	come	SCONJ	SpaceAfter=No
52-15	BOR011	52	è	è	essere	AUX	_
52-16	BOR011	52	cambiata	cambiata	cambiare	VERB	_
52-17	BOR011	52	la	la	il	DET	_
52-18	BOR011	52	zona?	zona	zona	NOUN	Intonation=rising
53-0	BOI050	53	e:hm	ehm	ehm	NOUN	_
54-0	BOI050	54	per	per	per	ADP	_
54-1	BOI050	54	quello	quello	quello	PRON	_
54-2	BOI050	54	che	che	che	PRON	_
54-3	BOI050	54	vivo	vivo	vivare	VERB	_
54-4	BOI050	54	io	io	io	PRON	_
54-5	BOI050	54	non	non	non	ADV	_
54-6	BOI050	54	vedo	vedo	vedere	VERB	_
54-7	BOI050	54	grosse:	grosse	grore	VERB	_
54-8	BOI050	54	grossi	grossi	grosso	ADJ	_
54-9	BOI050	54	cambiamenti	cambiamenti	cambiamento	NOUN	_
55-0	BOI050	55	per	per	per	ADP	_
55-1	BOI050	55	quello	quello	quello	PRON	_
55-2	BOI050	55	che	che	che	PRON	_
55-3	BOI050	55	sento	sento	sentire	VERB	_
55-4	BOI050	55	da:	da	da	ADP	_
55-5	BOI050	55	da	da	da	ADP	_
55-6	BOI050	55	chi	chi	chi	PRON	_
55-7	BOI050	55	vive	vive	vivere	VERB	_
55-8	BOI050	55	qua	qua	quo	DET	_
55-9	BOI050	55	chi	chi	chi	PRON	_
55-10	BOI050	55	è	è	essere	AUX	_
55-11	BOI050	55	nato	nato	nascere	VERB	_
55-12	BOI050	55	chi:	chi	chi	PRON	_
55-13	BOI050	55	insomma	insomma	insomma	ADV	_
55-14	BOI050	55	ci	ci	ci	PRON	_
55-15	BOI050	55	vive	vive	vivere	VERB	_
55-16	BOI050	55	da	da	da	ADP	_
55-17	BOI050	55	tanti	tanti	tanto	DET	_
55-18	BOI050	55	anni	anni	anno	NOUN	_
56-0	BOI050	56	è	è	essere	AUX	_
56-1	BOI050	56	cambiata	cambiata	cambiare	VERB	_
56-2	BOI050	56	molto	molto	molto	ADV	_
56-3	BOI050	56	perché	perché	perché	SCONJ	_
56-4	BOI050	56	san	san	san	NOUN	_
56-5	BOI050	56	donato	donato	donare	VERB	_
56-6	BOI050	56	era	era	essere	AUX	_
56-7	BOI050	56	una	una	uno	DET	_
56-8	BOI050	56	zona	zona	zona	NOUN	_
56-9	BOI050	56	un	un	uno	DET	_
56-10	BOI050	56	po':	po'	poco	ADV	_
56-11	BOI050	56	pericolosa	pericolosa	pericoloso	ADJ	_
57-0	BOI050	57	soprattutto	soprattutto	soprattutto	ADV	_
57-1	BOI050	57	la	la	il	DET	_
57-2	BOI050	57	parte	parte	parte	NOUN	_
57-3	BOI050	57	del	del	_	_	_
57-3a	_	_	_	di	di	ADP	_
57-3b	_	_	_	il	il	DET	_
57-4	BOI050	57	pilastro	pilastro	pilastro	NOUN	_
58-0	BOI050	58	adesso	adesso	adesso	ADV	_
58-1	BOI050	58	sembra	sembra	sembrare	VERB	_
58-2	BOI050	58	che	che	che	SCONJ	_
58-3	BOI050	58	sia	sia	essere	AUX	_
58-4	BOI050	58	più	più	più	ADV	_
58-5	BOI050	58	vivibile	vivibile	vivibile	ADJ	_
58-6	BOI050	58	e	e	e	CCONJ	_
58-7	BOI050	58	in	in	in	ADP	_
58-8	BOI050	58	effetti	effetti	effetto	NOUN	_
58-9	BOI050	58	a	a	a	ADP	_
58-10	BOI050	58	me	me	me	PRON	_
58-11	BOI050	58	piace	piace	piacere	VERB	_
58-12	BOI050	58	molto.	molto	molto	ADV	Intonation=falling
59-0	BOR011	59	va	va	andare	VERB	_
59-1	BOR011	59	bene	bene	bene	ADV	_
59-2	BOR011	59	tu	tu	tu	PRON	_
59-3	BOR011	59	no~	no~	no~	PROPN	Interrupted=Yes
59-4	BOR011	59	non	non	non	ADV	_
59-5	BOR011	59	la	la	il	DET	_
59-6	BOR011	59	vivi	vivi	vivo	ADJ	_
59-7	BOR011	59	parecchio	parecchio	parecchio	NOUN	_
59-8	BOR011	59	quindi?	quindi	quindi	ADV	Intonation=rising
60-0	BOR011	60	che	che	che	SCONJ	_
60-1	BOR011	60	hai	hai	avere	AUX	_
60-2	BOR011	60	detto	detto	dire	VERB	_
61-0	BOR011	61	per	per	per	ADP	_
61-1	BOR011	61	come	come	come	ADV	_
61-2	BOR011	61	la	la	la	PRON	_
61-3	BOR011	61	vivo	vivo	vivere	VERB	_
61-4	BOR011	61	io	io	io	PRON	_
61-5	BOR011	61	non	non	non	ADV	_
61-6	BOR011	61	noto	noto	notare	VERB	_
61-7	BOR011	61	molte	molte	molto	DET	_
61-8	BOR011	61	differen[ze]	differenze	differenza	NOUN	_
62-0	BOI050	62	[no]	no	no	X	_
62-1	BOI050	62	no	no	no	X	_
62-2	BOI050	62	no	no	no	X	_
62-3	BOI050	62	no	no	no	X	_
63-0	BOR011	63	perché:	perché	perché	SCONJ	_
63-1	BOR011	63	{P}	{P}	_	_	_
63-2	BOR011	63	lavori	lavori	lavorio	NOUN	_
63-3	BOR011	63	fuori	fuori	fuori	ADV	_
63-4	BOR011	63	perché:	perché	perché	SCONJ	_
64-0	BOI050	64	no~	no~	no~	PROPN	Interrupted=Yes
64-1	BOI050	64	mhm:	mhm	mhm	NOUN	_
65-0	BOI050	65	perché	perché	perché	SCONJ	_
65-1	BOI050	65	non:	non	non	ADV	_
65-2	BOI050	65	mhm	mhm	mhm	NOUN	_
66-0	BOI050	66	{ride}	{ride}	_	X	_
67-0	BOI050	67	perché:	perché	perché	SCONJ	_
67-1	BOI050	67	uhm	uhm	uhm	NOUN	_
68-0	BOI050	68	in	in	in	ADP	_
68-1	BOI050	68	realtà	realtà	realtà	NOUN	_
68-2	BOI050	68	quando	quando	quando	SCONJ	_
68-3	BOI050	68	sono	sono	essere	AUX	_
68-4	BOI050	68	arrivata	arrivata	arrivare	VERB	_
68-5	BOI050	68	magari	magari	magari	ADV	_
68-6	BOI050	68	ecco	ecco	ecco	ADV	_
68-7	BOI050	68	la	la	il	DET	_
68-8	BOI050	68	cosa	cosa	cosa	NOUN	_
68-9	BOI050	68	che	che	che	PRON	_
68-10	BOI050	68	poteva	poteva	potere	AUX	_
68-11	BOI050	68	sembrar	sembrar	sembrare	VERB	_
68-12	BOI050	68	brutta	brutta	brutto	ADJ	_
68-13	BOI050	68	e	e	e	CCONJ	_
68-14	BOI050	68	che	che	che	PRON	_
68-15	BOI050	68	ora	ora	ora	ADV	_
68-16	BOI050	68	non	non	non	ADV	_
68-17	BOI050	68	vivo	vivo	vivo	ADJ	_
68-18	BOI050	68	più	più	più	ADV	_
69-0	BOI050	69	è	è	essere	VERB	_
69-1	BOI050	69	che:	che	che	SCONJ	_
69-2	BOI050	69	frequentavo	frequentavo	frequentare	VERB	_
69-3	BOI050	69	molto	molto	molto	ADV	_
69-4	BOI050	69	la	la	il	DET	_
69-5	BOI050	69	zona	zona	zona	NOUN	_
69-6	BOI050	69	dell'	dell'	_	_	SpaceAfter=No
69-6a	_	_	_	di	di	ADP	_
69-6b	_	_	_	l'	il	DET	_
69-7	BOI050	69	univ~	univ~	univ~	PROPN	Interrupted=Yes
69-8	BOI050	69	di	di	di	ADP	_
69-9	BOI050	69	san	san	santo	ADJ	_
69-10	BOI050	69	donato	donato	donato	NOUN	_
69-11	BOI050	69	e	e	e	CCONJ	_
69-12	BOI050	69	la	la	il	DET	_
69-13	BOI050	69	zona	zona	zona	NOUN	_
69-14	BOI050	69	universitaria.	universitaria	universitario	ADJ	Intonation=falling
70-0	BOI050	70	okay	okay	okay	NOUN	_
71-0	BOI050	71	e	e	e	CCONJ	_
71-1	BOI050	71	quindi	quindi	quindi	ADV	_
71-2	BOI050	71	magari	magari	magari	ADV	_
71-3	BOI050	71	lì	lì	lì	ADV	_
71-4	BOI050	71	tra	tra	tra	ADP	_
71-5	BOI050	71	spacciatori	spacciatori	spacciatore	NOUN	_
71-6	BOI050	71	un	un	uno	DET	_
71-7	BOI050	71	po'	po'	poco	PRON	_
71-8	BOI050	71	di	di	di	ADP	_
71-9	BOI050	71	degrado	degrado	degrado	NOUN	_
71-10	BOI050	71	{P}	{P}	_	_	_
71-11	BOI050	71	lo	lo	il	DET	_
71-12	BOI050	71	vivevo	vivevo	vivevo	NOUN	_
71-13	BOI050	71	okay?	okay	okay	ADJ	Intonation=rising
72-0	BOI050	72	ovviamente	ovviamente	ovviamente	ADV	_
72-1	BOI050	72	non	non	non	ADV	_
72-2	BOI050	72	lo	lo	lo	PRON	_
72-3	BOI050	72	subivo	subivo	subire	VERB	_
73-0	BOI050	73	e:h	eh	eh	INTJ	_
74-0	BOI050	74	adesso	adesso	adesso	ADV	_
74-1	BOI050	74	vivendo	vivendo	vivere	VERB	_
74-2	BOI050	74	un	un	uno	DET	_
74-3	BOI050	74	po'	po'	poco	ADV	_
74-4	BOI050	74	più	più	più	ADV	_
74-5	BOI050	74	lontano	lontano	lontano	ADJ	_
74-6	BOI050	74	magari	magari	magari	ADV	_
74-7	BOI050	74	no~	no~	no~	PROPN	Interrupted=Yes
74-8	BOI050	74	sono	sono	essere	AUX	_
74-9	BOI050	74	più	più	più	ADV	_
74-10	BOI050	74	fuori	fuori	fuori	ADV	_
74-11	BOI050	74	da	da	da	ADP	_
74-12	BOI050	74	quella	quella	quello	DET	_
74-13	BOI050	74	zona	zona	zona	NOUN	_
74-14	BOI050	74	e:	e	e	CCONJ	_
75-0	BOI050	75	mi	mi	mi	PRON	_
75-1	BOI050	75	sembra	sembra	sembrare	VERB	_
75-2	BOI050	75	meno	meno	meno	ADV	_
75-3	BOI050	75	pericolosa	pericolosa	pericolosa	PRON	_
75-4	BOI050	75	di[ciamo]	diciamo	dire	VERB	_
76-0	BOR011	76	[okay]	okay	okay	NOUN	_
76-1	BOR011	76	okay	okay	okay	NOUN	_
76-2	BOR011	76	{ride}	{ride}	_	_	_
77-0	BOI050	77	{ride}	{ride}	_	X	_
78-0	BOR011	78	e:	e	e	CCONJ	_
78-1	BOR011	78	cosa	cosa	cosa	PRON	_
78-2	BOR011	78	facevi	facevi	facere	AUX	_
78-3	BOR011	78	appena	appena	appena	ADV	_
78-4	BOR011	78	arrivata	arrivata	arrivare	VERB	_
79-0	BOI050	79	il	il	il	DET	_
79-1	BOI050	79	mio	mio	mio	DET	_
79-2	BOI050	79	primissimo	primissimo	primo	ADJ	_
79-3	BOI050	79	primissimo	primissimo	primo	ADJ	_
79-4	BOI050	79	lavoro	lavoro	lavoro	NOUN	_
79-5	BOI050	79	è	è	essere	AUX	_
79-6	BOI050	79	stato	stato	essere	AUX	_
79-7	BOI050	79	la	la	il	DET	_
79-8	BOI050	79	mensa	mensa	mensa	NOUN	_
79-9	BOI050	79	universitaria	universitaria	universitario	ADJ	_
79-10	BOI050	79	proprio	proprio	proprio	ADV	_
79-11	BOI050	79	in	in	in	ADP	_
79-12	BOI050	79	san	san	santo	ADJ	_
79-13	BOI050	79	donato	donato	donato	NOUN	_
80-0	BOI050	80	proprio	proprio	proprio	ADV	_
80-1	BOI050	80	in	in	in	ADP	_
80-2	BOI050	80	via	via	via	NOUN	_
80-3	BOI050	80	zamboni	zamboni	zambone	NOUN	_
81-0	BOI050	81	[era	era	essere	AUX	_
81-1	BOI050	81	un]	un	uno	PRON	_
81-2	BOI050	81	part-time	part-time	_	_	_
81-3	BOI050	81	di	di	di	ADP	_
81-4	BOI050	81	tre	tre	tre	NUM	_
81-5	BOI050	81	ore	ore	ora	NOUN	_
82-0	BOR011	82	[e:]	e	e	CCONJ	_
83-0	BOR011	83	okay	okay	okay	NOUN	_
84-0	BOR011	84	[e	e	e	CCONJ	_
84-1	BOR011	84	l'	l'	il	DET	SpaceAfter=No
84-2	BOR011	84	esp~]	esp~	esp~	PROPN	Interrupted=Yes
85-0	BOI050	85	[giusto]	giusto	giusto	ADJ	_
85-1	BOI050	85	per	per	per	ADP	_
85-2	BOI050	85	conoscere	conoscere	conoscere	VERB	_
85-3	BOI050	85	la	la	la	PRON	_
86-0	BOI050	86	insomma	insomma	insomma	ADV	_
86-1	BOI050	86	è	è	essere	AUX	_
86-2	BOI050	86	stato	stato	essere	AUX	_
86-3	BOI050	86	il	il	il	DET	_
86-4	BOI050	86	mio	mio	mio	DET	_
86-5	BOI050	86	primo	primo	primo	ADJ	_
86-6	BOI050	86	lavoro	lavoro	lavoro	NOUN	_
86-7	BOI050	86	come:	come	come	SCONJ	_
86-8	BOI050	86	sono	sono	essere	AUX	_
86-9	BOI050	86	appena	appena	appena	ADV	_
86-10	BOI050	86	arrivata	arrivata	arrivare	VERB	_
86-11	BOI050	86	[e:]	e	e	CCONJ	_
87-0	BOR011	87	[mh]mh	mhmh	mhmh	NOUN	_
88-0	BOI050	88	qualcosa	qualcosa	qualcosa	PRON	_
88-1	BOI050	88	devo	devo	dovere	AUX	_
88-2	BOI050	88	fare	fare	fare	VERB	_
89-0	BOR011	89	°e	e	e	CCONJ	Volume=low
89-1	BOR011	89	effettivamente	effettivamente	effettivo	ADV	Volume=low
89-2	BOR011	89	è	è	essere	AUX	Volume=low
89-3	BOR011	89	stato	stato	essere	AUX	Volume=low
89-4	BOR011	89	un	un	uno	DET	Volume=low
89-5	BOR011	89	lavoro	lavoro	lavoro	NOUN	Volume=low
89-6	BOR011	89	immagino°	immagino	immagino	ADJ	Volume=low
90-0	BOI050	90	e:h?	eh	eh	INTJ	Intonation=rising
91-0	BOR011	91	cioè	cioè	cioè	ADV	_
91-1	BOR011	91	no~	no~	no~	PROPN	Interrupted=Yes
91-2	BOR011	91	n~	n~	n~	PROPN	Interrupted=Yes
91-3	BOR011	91	immagino	immagino	immagiare	VERB	_
91-4	BOR011	91	>che	che	che	SCONJ	_
91-5	BOR011	91	non	non	non	ADV	_
91-6	BOR011	91	sia	sia	essere	AUX	_
91-7	BOR011	91	stato	stato	essere	AUX	_
91-8	BOR011	91	il	il	il	DET	_
91-9	BOR011	91	lavoro	lavoro	lavoro	NOUN	_
91-10	BOR011	91	migliore	migliore	migliore	ADJ	_
