token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
33-4	BOI019	33	sparite	sparite	sparire	VERB	_
33-5	BOI019	33	{P}	{P}	_	_	_
33-6	BOI019	33	gli	gli	il	DET	_
33-7	BOI019	33	artigiani	artigiani	artigiano	NOUN	_
33-8	BOI019	33	non	non	non	ADV	_
33-9	BOI019	33	esistono	esistono	esistere	VERB	_
33-10	BOI019	33	più	più	più	ADV	_
34-0	BOI019	34	ma	ma	ma	CCONJ	_
34-1	BOI019	34	negli	negli	_	_	_
34-1a	_	_	_	in	in	ADP	_
34-1b	_	_	_	gli	il	DET	_
34-2	BOI019	34	anni	anni	anno	NOUN	_
34-3	BOI019	34	sessanta	sessanta	sessanta	NUM	_
34-4	BOI019	34	c'	c'	ci	PRON	SpaceAfter=No
34-5	BOI019	34	erano	erano	essere	AUX	_
34-6	BOI019	34	ancora	ancora	ancora	ADV	_
35-0	BOR005	35	ad	ad	a	ADP	_
35-1	BOR005	35	esempio	esempio	esempio	NOUN	_
35-2	BOR005	35	quali	quali	quale	ADP	_
35-3	BOR005	35	{P}	{P}	_	_	_
35-4	BOR005	35	questi	questi	questo	DET	_
35-5	BOR005	35	artigiani	artigiani	artigiano	NOUN	_
35-6	BOR005	35	che	che	che	PRON	_
35-7	BOR005	35	mestieri	mestieri	mestieri	ADV	_
35-8	BOR005	35	facevano	facevano	fare	VERB	_
35-9	BOR005	35	cioè	cioè	cioé	ADV	_
35-10	BOR005	35	magari	magari	magari	ADV	_
35-11	BOR005	35	falgnami,	falgnami	falgname	NOUN	Intonation=weakly_rising
35-12	BOR005	35	[arrotini]?	arrotini	arrotino	ADJ	Intonation=rising
36-0	BOI019	36	[sì	sì	sì	ADV	_
36-1	BOI019	36	sì	sì	sì	INTJ	_
36-2	BOI019	36	sì]	sì	sì	INTJ	_
36-3	BOI019	36	sì	sì	sì	INTJ	_
36-4	BOI019	36	c'	c'	ci	PRON	SpaceAfter=No
36-5	BOI019	36	erano	erano	essere	AUX	_
36-6	BOI019	36	c'	c'	ci	PRON	SpaceAfter=No
36-7	BOI019	36	erano	erano	essere	VERB	_
37-0	BOR005	37	ah	ah	ah	INTJ	_
37-1	BOR005	37	okay	okay	okay	NOUN	_
37-2	BOR005	37	e:h	eh	eh	NOUN	_
38-0	BOI019	38	sono	sono	essere	AUX	_
38-1	BOI019	38	partita	partita	partita	NOUN	_
38-2	BOI019	38	sono	sono	essere	AUX	_
38-3	BOI019	38	sono	sono	essere	AUX	_
39-0	BOI019	39	e	e	e	CCONJ	_
39-1	BOI019	39	poi	poi	poi	ADV	_
39-2	BOI019	39	da:	da	da	ADP	_
39-3	BOI019	39	da:	da	da	ADP	_
39-4	BOI019	39	da	da	da	ADP	_
39-5	BOI019	39	oltre	oltre	oltre	ADV	_
39-6	BOI019	39	deci	deci	deci	NUM	_
39-7	BOI019	39	anni	anni	anno	NOUN	_
39-8	BOI019	39	dieci	dieci	dieci	NUM	_
39-9	BOI019	39	anni	anni	anno	NOUN	_
40-0	BOI019	40	sono	sono	essere	AUX	_
40-1	BOI019	40	sparite	sparite	sparire	VERB	_
40-2	BOI019	40	anche	anche	anche	ADV	_
40-3	BOI019	40	le	le	il	DET	_
40-4	BOI019	40	piccole	piccole	piccolo	ADJ	_
40-5	BOI019	40	botteghe	botteghe	bottega	NOUN	_
41-0	BOR005	41	mh	mh	mh	NOUN	_
42-0	BOI019	42	le	le	il	DET	_
42-1	BOI019	42	piccole	piccole	piccolo	ADJ	_
42-2	BOI019	42	b~	b~	b~	PROPN	Interrupted=Yes
42-3	BOI019	42	il	il	il	DET	_
42-4	BOI019	42	lattaio,	lattaio	lattaio	NOUN	Intonation=weakly_rising
43-0	BOI019	43	il	il	il	DET	_
43-1	BOI019	43	fornaio	fornaio	fornaio	NOUN	_
44-0	BOR005	44	ah	ah	ah	INTJ	_
44-1	BOR005	44	quindi	quindi	quindi	ADV	_
44-2	BOR005	44	anche::	anche	anche	ADV	_
45-0	BOR005	45	cioè	cioè	cioè	ADV	_
45-1	BOR005	45	tutte	tutte	tutto	PRON	_
45-2	BOR005	45	per	per	per	ADP	_
45-3	BOR005	45	le	le	il	DET	_
45-4	BOR005	45	piccole	piccole	piccolo	ADJ	_
45-5	BOR005	45	botteghe	botteghe	bottega	NOUN	_
45-6	BOR005	45	proprio	proprio	proprio	ADV	_
46-0	BOI019	46	que~	que~	que~	PROPN	Interrupted=Yes
46-1	BOI019	46	questo	questo	questo	PRON	_
46-2	BOI019	46	nella	nella	_	_	_
46-2a	_	_	_	in	in	ADP	_
46-2b	_	_	_	la	il	DET	_
46-3	BOI019	46	zona	zona	zona	NOUN	_
47-0	BOI019	47	saragozza	saragozza	saragozzare	VERB	_
48-0	BOR005	48	mhmh	mhmh	mhmh	NOUN	_
49-0	BOI019	49	perché	perché	perché	SCONJ	_
49-1	BOI019	49	vedo	vedo	vedere	VERB	_
49-2	BOI019	49	invece	invece	invece	ADV	_
49-3	BOI019	49	che	che	che	SCONJ	_
49-4	BOI019	49	in	in	in	ADP	_
49-5	BOI019	49	via	via	via	NOUN	_
49-6	BOI019	49	andrea	andrea	andreo	ADJ	_
49-7	BOI019	49	costa	costa	costare	VERB	_
50-0	BOR005	50	mhmh	mhmh	mhmh	NOUN	_
51-0	BOI019	51	che	che	che	SCONJ	_
51-1	BOI019	51	diciamo:	diciamo	dire	VERB	_
51-2	BOI019	51	la	la	il	DET	_
51-3	BOI019	51	parallela	parallela	parallela	NOUN	_
51-4	BOI019	51	a	a	a	ADP	_
51-5	BOI019	51	saragozza	saragozza	saragozza	NOUN	_
52-0	BOI019	52	sono	sono	essere	AUX	_
52-1	BOI019	52	ancora	ancora	ancora	ADV	_
52-2	BOI019	52	molto	molto	molto	ADV	_
52-3	BOI019	52	presenti	presenti	presente	ADJ	_
52-4	BOI019	52	queste	queste	questo	PRON	_
53-0	BOR005	53	sì	sì	sì	ADV	_
53-1	BOR005	53	sì	sì	sì	ADV	_
53-2	BOR005	53	anche	anche	anche	ADV	_
53-3	BOR005	53	in	in	in	ADP	_
53-4	BOR005	53	via	via	via	NOUN	_
53-5	BOR005	53	saffi	saffi	saffe	ADJ	_
53-6	BOR005	53	le::	le	le	PRON	_
53-7	BOR005	53	ancora	ancora	ancora	ADV	_
53-8	BOR005	53	ce	ce	ce	PRON	_
53-9	BOR005	53	ne	ne	ne	PRON	_
53-10	BOR005	53	sono	sono	essere	AUX	_
54-0	BOI019	54	sì	sì	sì	ADV	_
55-0	BOR005	55	quindi	quindi	quindi	ADV	_
55-1	BOR005	55	ecco	ecco	ecco	ADV	_
55-2	BOR005	55	è	è	essere	AUX	_
55-3	BOR005	55	una	una	uno	DET	_
55-4	BOR005	55	cosa	cosa	cosa	NOUN	_
55-5	BOR005	55	più	più	più	ADV	_
55-6	BOR005	55	legata	legata	legare	VERB	_
55-7	BOR005	55	qua	qua	qua	ADV	_
55-8	BOR005	55	al	al	_	_	_
55-8a	_	_	_	a	a	ADP	_
55-8b	_	_	_	il	il	DET	_
55-9	BOR005	55	quartiere	quartiere	quartiere	NOUN	_
55-10	BOR005	55	più	più	più	ADV	_
55-11	BOR005	55	[che	che	che	SCONJ	_
55-12	BOR005	55	a	a	a	ADP	_
55-13	BOR005	55	questa	questa	questo	DET	_
55-14	BOR005	55	via]	via	via	NOUN	_
55-15	BOR005	55	anzi	anzi	anzi	ADV	_
56-0	BOI019	56	[sì	sì	sì	ADV	_
56-1	BOI019	56	sì	sì	sì	INTJ	_
56-2	BOI019	56	sì	sì	sì	INTJ	_
56-3	BOI019	56	sì]	sì	sì	INTJ	_
57-0	BOI019	57	sì	sì	sì	ADV	_
57-1	BOI019	57	sì	sì	sì	ADV	_
57-2	BOI019	57	direi	direi	dire	VERB	_
57-3	BOI019	57	un	un	uno	DET	_
57-4	BOI019	57	po'	po'	poco	PRON	_
57-5	BOI019	57	di	di	di	ADP	_
57-6	BOI019	57	meno	meno	meno	PRON	_
57-7	BOI019	57	da	da	da	ADP	_
57-8	BOI019	57	noi	noi	noi	PRON	_
57-9	BOI019	57	un	un	uno	DET	_
57-10	BOI019	57	po'	po'	poco	ADV	_
57-11	BOI019	57	di	di	di	ADP	_
57-12	BOI019	57	meno	meno	meno	ADV	_
58-0	BOI019	58	comunque	comunque	comunque	ADV	_
58-1	BOI019	58	è	è	essere	AUX	_
58-2	BOI019	58	un	un	uno	DET	_
58-3	BOI019	58	un	un	uno	DET	_
58-4	BOI019	58	quartiere	quartiere	quartiere	NOUN	_
58-5	BOI019	58	molto	molto	molto	ADV	_
58-6	BOI019	58	vivo	vivo	vivo	ADJ	_
58-7	BOI019	58	perché	perché	perché	SCONJ	_
59-0	BOI019	59	e::h	eh	eh	INTJ	_
59-1	BOI019	59	coi	coi	_	_	_
59-1a	_	_	_	con	con	ADP	_
59-1b	_	_	_	i	il	DET	_
59-2	BOI019	59	portici	portici	portico	NOUN	_
60-0	BOR005	60	sì	sì	sì	ADV	_
61-0	BOI019	61	diventa	diventa	diventare	VERB	_
61-1	BOI019	61	una	una	uno	DET	_
61-2	BOI019	61	una	una	uno	DET	_
61-3	BOI019	61	congiunzione	congiunzione	congiunzione	NOUN	_
62-0	BOR005	62	mhmh	mhmh	mhmh	NOUN	_
63-0	BOI019	63	con	con	con	ADP	_
63-1	BOI019	63	con	con	con	ADP	_
63-2	BOI019	63	la	la	il	DET	_
63-3	BOI019	63	città	città	città	NOUN	_
64-0	BOR005	64	anche	anche	anche	ADV	_
64-1	BOR005	64	xx	x	x	SYM	_
65-0	BOI019	65	con	con	con	ADP	_
65-1	BOI019	65	la	la	il	DET	_
65-2	BOI019	65	città:	città	città	NOUN	_
65-3	_	_	_	da	da	ADP	_
65-3	_	_	_	da	da	ADP	_
65-3	BOI019	65	da	da	da	ADP	_
65-4	_	_	_	il	il	DET	_
65-4	BOI019	65	da	da	da	ADP	_
65-5	BOI019	65	dal	dal	_	_	_
65-5a	_	_	_	il	il	DET	_
65-6	BOI019	65	dal	dal	_	_	_
65-6a	_	_	_	da	da	ADP	_
65-7	BOI019	65	dal	dal	_	_	_
65-7a	_	_	_	il	il	DET	_
65-8	BOI019	65	centro	centro	centro	NOUN	_
66-0	BOI019	66	alla	alla	_	_	_
66-0a	_	_	_	a	a	ADP	_
66-0b	_	_	_	la	il	DET	_
66-1	BOI019	66	periferia	periferia	periferia	NOUN	_
67-0	BOI019	67	dal	dal	_	_	_
67-0a	_	_	_	da	da	ADP	_
67-0b	_	_	_	il	il	DET	_
67-1	BOI019	67	centro	centro	centro	NOUN	_
67-2	BOI019	67	abitato	abitato	abitato	ADJ	_
68-0	BOI019	68	alla::	alla	_	_	_
68-0a	_	_	_	a	a	ADP	_
68-0b	_	_	_	la	il	DET	_
69-0	BOI019	69	direi	direi	dire	VERB	_
69-1	BOI019	69	quasi	quasi	quasi	ADV	_
70-0	BOI019	70	anche	anche	anche	ADV	_
70-1	BOI019	70	alla	alla	_	_	_
70-1a	_	_	_	a	a	ADP	_
70-1b	_	_	_	la	il	DET	_
70-2	BOI019	70	collina,	collina	collina	NOUN	Intonation=weakly_rising
70-3	BOI019	70	la	la	il	DET	_
70-4	BOI019	70	co~	co~	co~	PROPN	Interrupted=Yes
70-5	BOI019	70	la	la	il	DET	_
70-6	BOI019	70	campagna	campagna	campagna	NOUN	_
71-0	BOR005	71	però	però	però	ADV	_
71-1	BOR005	71	adesso	adesso	adesso	ADV	_
71-2	BOR005	71	che	che	che	SCONJ	_
71-3	BOR005	71	ha	ha	avere	AUX	_
71-4	BOR005	71	parlato	parlato	parlare	VERB	_
71-5	BOR005	71	di	di	di	ADP	_
71-6	BOR005	71	portici:	portici	portico	NOUN	_
71-7	BOR005	71	lei	lei	lei	PRON	_
71-8	BOR005	71	scusi	scusi	scudere	VERB	_
71-9	BOR005	71	da	da	da	ADP	_
71-10	BOR005	71	quanti	quanti	quanto	DET	_
71-11	BOR005	71	anni	anni	anno	NOUN	_
71-12	BOR005	71	è	è	essere	VERB	_
71-13	BOR005	71	che	che	che	SCONJ	_
71-14	BOR005	71	{P}	{P}	_	_	_
71-15	BOR005	71	abita	abita	abitare	VERB	_
71-16	BOR005	71	a	a	a	ADP	_
71-17	BOR005	71	bologna	bologna	bologna	NOUN	_
71-18	BOR005	71	dagli	dagli	_	_	_
71-18a	_	_	_	da	da	ADP	_
71-18b	_	_	_	gli	il	DET	_
71-19	BOR005	71	anni	anni	anno	NOUN	_
71-20	BOR005	71	sessanta	sessanta	sessantare	VERB	_
71-21	BOR005	71	giusto?	giusto	giusto	ADJ	Intonation=rising
72-0	BOI019	72	no	no	no	ADV	_
72-1	BOI019	72	no	no	no	ADV	_
72-2	BOI019	72	dagli	dagli	_	_	_
72-2a	_	_	_	da	da	ADP	_
72-2b	_	_	_	gli	il	DET	_
72-3	BOI019	72	anni	anni	anno	NOUN	_
72-4	BOI019	72	cinquanta	cinquanta	cinquanta	NUM	_
73-0	BOR005	73	ah	ah	ah	INTJ	_
73-1	BOR005	73	dagli	dagli	_	_	_
73-1a	_	_	_	da	da	ADP	_
73-1b	_	_	_	gli	il	DET	_
73-2	BOR005	73	anni	anni	anno	NOUN	_
73-3	BOR005	73	cinquanta	cinquanta	cinquanta	NUM	_
74-0	BOR005	74	visto	visto	vedere	VERB	_
74-1	BOR005	74	che	che	che	SCONJ	_
74-2	BOR005	74	i	i	il	DET	_
74-3	BOR005	74	portici	portici	portico	NOUN	_
74-4	BOR005	74	tra	tra	tra	ADP	_
74-5	BOR005	74	l'	l'	il	DET	SpaceAfter=No
74-6	BOR005	74	altro	altro	altro	PRON	_
74-7	BOR005	74	{P}	{P}	_	_	_
74-8	BOR005	74	dall'	dall'	_	_	SpaceAfter=No
74-8a	_	_	_	da	da	ADP	_
74-8b	_	_	_	l'	il	DET	_
74-9	BOR005	74	anno	anno	anno	NOUN	_
74-10	BOR005	74	scorso	scorso	scorso	ADJ	_
74-11	BOR005	74	mi	mi	mi	PRON	_
74-12	BOR005	74	sembra	sembra	sembrare	VERB	_
74-13	BOR005	74	mi	mi	mi	PRON	_
74-14	BOR005	74	son	son	essere	AUX	_
74-15	BOR005	74	diventati	diventati	diventare	VERB	_
74-16	BOR005	74	patrimonio	patrimonio	patrimonio	NOUN	_
74-17	BOR005	74	dell'	dell'	_	_	SpaceAfter=No
74-17a	_	_	_	di	di	ADP	_
74-17b	_	_	_	l'	il	DET	_
74-18	BOR005	74	unesco	unesco	unesco	NOUN	_
75-0	BOI019	75	sì	sì	sì	ADV	_
75-1	BOI019	75	sì	sì	sì	ADV	_
76-0	BOR005	76	lei	lei	lei	PRON	_
76-1	BOR005	76	per	per	per	ADP	_
76-2	BOR005	76	caso	caso	caso	NOUN	_
76-3	BOR005	76	ha::	ha	avere	VERB	_
77-0	BOR005	77	qualche	qualche	qualche	DET	_
77-1	BOR005	77	aneddoto:	aneddoto	aneddoto	NOUN	_
77-2	BOR005	77	qualcosa	qualcosa	qualcosa	PRON	_
77-3	BOR005	77	che	che	che	PRON	_
77-4	BOR005	77	magari	magari	magari	ADV	_
77-5	BOR005	77	le	le	le	PRON	_
77-6	BOR005	77	è	è	essere	AUX	_
77-7	BOR005	77	capitato	capitato	capitare	VERB	_
77-8	BOR005	77	mentre	mentre	mentre	SCONJ	_
77-9	BOR005	77	passeggiava	passeggiava	passeggiare	VERB	_
77-10	BOR005	77	sotto	sotto	sotto	ADP	_
77-11	BOR005	77	i	i	il	DET	_
77-12	BOR005	77	portici	portici	portico	NOUN	_
77-13	BOR005	77	che	che	che	PRON	_
77-14	BOR005	77	le	le	le	PRON	_
77-15	BOR005	77	è	è	essere	AUX	_
77-16	BOR005	77	rimasto	rimasto	rimanere	VERB	_
77-17	BOR005	77	impresso?	impresso	impredere	VERB	Intonation=rising
77-18	BOR005	77	qualcosa	qualcosa	qualcosa	PRON	_
77-19	BOR005	77	che	che	che	PRON	_
77-20	BOR005	77	ha	ha	avere	AUX	_
77-21	BOR005	77	visto?	visto	vedere	VERB	Intonation=rising
78-0	BOR005	78	sui	sui	_	_	_
78-0a	_	_	_	su	su	ADP	_
78-0b	_	_	_	i	il	DET	_
78-1	BOR005	78	portici	portici	portico	NOUN	_
