token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
32-15	BOI085	32	conoscevo	conoscevo	conoscere	VERB	_
32-16	BOI085	32	bene	bene	bene	ADV	_
32-17	BOI085	32	le	le	il	DET	_
32-18	BOI085	32	dinamiche	dinamiche	dinamica	NOUN	_
33-0	BOI085	33	e:h	eh	eh	NOUN	_
33-1	BOI085	33	del	del	_	_	_
33-1a	_	_	_	di	di	ADP	_
33-1b	_	_	_	il	il	DET	_
33-2	BOI085	33	lavoro	lavoro	lavoro	NOUN	_
33-3	BOI085	33	e	e	e	CCONJ	_
33-4	BOI085	33	qui~	qui~	qui~	PROPN	Interrupted=Yes
33-5	BOI085	33	e~	e~	e~	PROPN	Interrupted=Yes
33-6	BOI085	33	e	e	e	CCONJ	_
33-7	BOI085	33	del	del	_	_	_
33-7a	_	_	_	di	di	ADP	_
33-7b	_	_	_	il	il	DET	_
33-8	BOI085	33	rapporto	rapporto	rapporto	NOUN	_
33-9	BOI085	33	con	con	con	ADP	_
33-10	BOI085	33	i	i	il	DET	_
33-11	BOI085	33	clienti	clienti	cliente	NOUN	_
33-12	BOI085	33	e	e	e	CCONJ	_
33-13	BOI085	33	con	con	con	ADP	_
33-14	BOI085	33	le	le	il	DET	_
33-15	BOI085	33	altre	altre	altro	ADJ	_
33-16	BOI085	33	attività	attività	attività	NOUN	_
34-0	BOI085	34	e:h	eh	eh	ADV	_
34-1	BOI085	34	e	e	e	CCONJ	_
34-2	BOI085	34	quindi	quindi	quindi	ADV	_
34-3	BOI085	34	il	il	il	DET	_
34-4	BOI085	34	primo	primo	primo	ADJ	_
34-5	BOI085	34	periodo	periodo	periodo	NOUN	_
34-6	BOI085	34	è	è	essere	AUX	_
34-7	BOI085	34	andato	andato	andare	VERB	_
34-8	BOI085	34	male	male	male	ADV	_
34-9	BOI085	34	e	e	e	CCONJ	_
34-10	BOI085	34	a	a	a	ADP	_
34-11	BOI085	34	milano	milano	milano	NOUN	_
34-12	BOI085	34	sono:	sono	essere	AUX	_
34-13	BOI085	34	saltato	saltato	saltare	VERB	_
34-14	BOI085	34	per	per	per	ADP	_
34-15	BOI085	34	aria	aria	aria	NOUN	_
35-0	BOR023	35	{ride}	{ride}	_	X	_
36-0	BOI085	36	poi	poi	poi	ADV	_
36-1	BOI085	36	ho	ho	avere	AUX	_
36-2	BOI085	36	cercato	cercato	cercare	VERB	_
36-3	BOI085	36	un	un	uno	DET	_
36-4	BOI085	36	posto:	posto	posto	NOUN	_
36-5	BOI085	36	comodo	comodo	comodo	ADJ	_
36-6	BOI085	36	dove	dove	dove	ADV	_
36-7	BOI085	36	rifarmi	rifarmi	rifarmo	ADJ	_
36-8	BOI085	36	in	in	in	ADP	_
36-9	BOI085	36	italia	italia	italia	NOUN	_
37-0	BOR023	37	[mhmh]	mhmh	mhmh	NOUN	_
38-0	BOI085	38	e	e	e	CCONJ	_
38-1	BOI085	38	[il	il	il	DET	_
38-2	BOI085	38	friu]li	friuli	friulo	NOUN	_
38-3	BOI085	38	molto	molto	molto	ADV	_
38-4	BOI085	38	molto	molto	molto	ADV	_
38-5	BOI085	38	interessante	interessante	interessante	ADJ	_
38-6	BOI085	38	è	è	essere	AUX	_
38-7	BOI085	38	il~	il~	il~	PROPN	Interrupted=Yes
39-0	BOI085	39	il	il	il	DET	_
39-1	BOI085	39	friuli	friuli	friulo	NOUN	_
39-2	BOI085	39	è	è	essere	AUX	_
39-3	BOI085	39	molto	molto	molto	ADV	_
39-4	BOI085	39	interessante	interessante	interessante	ADJ	_
39-5	BOI085	39	come	come	come	ADP	_
39-6	BOI085	39	zona	zona	zona	NOUN	_
39-7	BOI085	39	diciamo	diciamo	dire	VERB	_
39-8	BOI085	39	come	come	come	ADP	_
39-9	BOI085	39	regione	regione	regione	NOUN	_
40-0	BOI085	40	perché	perché	perché	SCONJ	_
40-1	BOI085	40	è	è	essere	AUX	_
40-2	BOI085	40	ricca	ricca	ricca	ADJ	_
40-3	BOI085	40	funziona	funziona	funzionare	VERB	_
40-4	BOI085	40	molto	molto	molto	ADV	_
40-5	BOI085	40	bene	bene	bene	ADV	_
40-6	BOI085	40	è	è	essere	AUX	_
40-7	BOI085	40	ricca	ricca	ricca	ADJ	_
40-8	BOI085	40	generalmente	generalmente	generalmente	ADV	_
40-9	BOI085	40	[(poi)	poi	poi	ADV	_
40-10	BOI085	40	xxx]	x	x	SYM	_
40-11	BOI085	40	xx	x	x	SYM	_
41-0	BOR023	41	[mhmh]	mhmh	mhmh	NOUN	_
42-0	BOI085	42	in	in	in	ADP	_
42-1	BOI085	42	termini	termini	termine	NOUN	_
42-2	BOI085	42	generici	generici	generico	ADJ	_
43-0	BOI085	43	e:	e	e	CCONJ	_
43-1	BOI085	43	funziona	funziona	funzionare	VERB	_
43-2	BOI085	43	molto	molto	molto	ADV	_
43-3	BOI085	43	bene	bene	bene	ADV	_
43-4	BOI085	43	mh	mh	mh	NOUN	_
43-5	BOI085	43	e:	e	e	CCONJ	_
43-6	BOI085	43	la	la	il	DET	_
43-7	BOI085	43	gente	gente	gente	NOUN	_
43-8	BOI085	43	anche	anche	anche	ADV	_
43-9	BOI085	43	se	se	se	SCONJ	_
43-10	BOI085	43	non	non	non	ADV	_
43-11	BOI085	43	si	si	si	PRON	_
43-12	BOI085	43	direbbe	direbbe	dire	VERB	_
44-0	BOI085	44	è	è	essere	AUX	_
44-1	BOI085	44	accogliente	accogliente	accogliente	ADJ	_
45-0	BOR023	45	ah	ah	ah	INTJ	_
45-1	BOR023	45	okay	okay	okay	NOUN	_
46-0	BOI085	46	°è	è	essere	AUX	Volume=low
46-1	BOI085	46	molto	molto	molto	ADV	Volume=low
46-2	BOI085	46	accogliente	accogliente	accogliente	ADJ	Volume=low
46-3	BOI085	46	io	io	io	PRON	Volume=low
46-4	BOI085	46	mi	mi	mi	PRON	Volume=low
46-5	BOI085	46	son	son	essere	AUX	Volume=low
46-6	BOI085	46	trovato	trovato	trovare	VERB	Volume=low
46-7	BOI085	46	mol~°	mol~	mol~	PROPN	Interrupted=Yes|Volume=low
46-8	BOI085	46	poi	poi	poi	ADV	_
46-9	BOI085	46	magari	magari	magari	ADV	_
46-10	BOI085	46	da	da	da	ADP	_
46-11	BOI085	46	zona	zona	zona	NOUN	_
46-12	BOI085	46	a	a	a	ADP	_
46-13	BOI085	46	zona	zona	zona	NOUN	_
46-14	BOI085	46	io	io	io	PRON	_
46-15	BOI085	46	[magari	magari	magari	ADV	_
46-16	BOI085	46	sono	sono	essere	AUX	_
46-17	BOI085	46	stato]	stato	essere	AUX	_
46-18	BOI085	46	fortunato	fortunato	fortunato	VERB	_
46-19	BOI085	46	comunque	comunque	comunque	ADV	_
46-20	BOI085	46	l'	l'	il	DET	SpaceAfter=No
46-21	BOI085	46	idea	idea	idea	NOUN	_
46-22	BOI085	46	era	era	essere	VERB	_
46-23	BOI085	46	di	di	di	ADP	_
46-24	BOI085	46	ripartire	ripartire	ripartire	VERB	_
46-25	BOI085	46	in	in	in	ADP	_
46-26	BOI085	46	una	una	uno	DET	_
46-27	BOI085	46	zona	zona	zona	NOUN	_
46-28	BOI085	46	un	un	uno	DET	_
46-29	BOI085	46	pochino	pochino	pochino	NOUN	_
46-30	BOI085	46	più	più	più	ADV	_
46-31	BOI085	46	economica	economica	economica	ADJ	_
47-0	BOR023	47	[sì	sì	sì	ADV	_
47-1	BOR023	47	sì	sì	sì	INTJ	_
47-2	BOR023	47	sì	sì	sì	INTJ	_
47-3	BOR023	47	sì]	sì	sì	INTJ	_
48-0	BOR023	48	mhmh	mhmh	mhmh	NOUN	_
49-0	BOI085	49	e:	e	e	CCONJ	_
49-1	BOI085	49	a:	a	a	ADP	_
49-2	BOI085	49	e:	e	e	CCONJ	_
49-3	BOI085	49	a:	a	a	ADP	_
50-0	BOI085	50	fortificare	fortificare	fortificare	VERB	_
50-1	BOI085	50	le	le	il	DET	_
50-2	BOI085	50	mie	mie	mio	DET	_
50-3	BOI085	50	competenze	competenze	competenza	NOUN	_
51-0	BOR023	51	oka[y]	okay	okay	NOUN	_
52-0	BOI085	52	[d]a	da	da	ADP	_
52-1	BOI085	52	lì	lì	lì	ADV	_
52-2	BOI085	52	in	in	in	ADP	_
52-3	BOI085	52	poi	poi	poi	ADV	_
52-4	BOI085	52	scusami	scusami	scusame	NOUN	_
52-5	BOI085	52	[da	da	da	ADP	_
52-6	BOI085	52	lì	lì	lì	ADV	_
52-7	BOI085	52	in	in	in	ADP	_
52-8	BOI085	52	poi	poi	poi	ADV	_
52-9	BOI085	52	per	per	per	ADP	_
52-10	BOI085	52	ca]so	caso	caso	NOUN	_
52-11	BOI085	52	nel	nel	_	_	_
52-11a	_	_	_	in	in	ADP	_
52-11b	_	_	_	il	il	DET	_
52-12	BOI085	52	duemila	duemila	duemila	NUM	_
52-13	BOI085	52	e	e	e	CCONJ	_
52-14	BOI085	52	venti	venti	venti	NUM	_
52-15	BOI085	52	era	era	essere	VERB	_
52-16	BOI085	52	perché	perché	perché	SCONJ	_
52-17	BOI085	52	la	la	il	DET	_
52-18	BOI085	52	domanda	domanda	domanda	NOUN	_
52-19	BOI085	52	era	era	essere	AUX	_
52-20	BOI085	52	quanto	quanto	quanto	ADP	_
52-21	BOI085	52	tempo:	tempo	tempo	NOUN	_
53-0	BOR023	53	[no	no	no	INTJ	_
53-1	BOR023	53	no	no	no	ADV	_
53-2	BOR023	53	niente]	niente	niente	PRON	_
53-3	BOR023	53	{ride}	{ride}	_	_	_
54-0	BOR023	54	no	no	no	INTJ	_
54-1	BOR023	54	no	no	no	ADV	_
54-2	BOR023	54	vabbé	vabbé	vabbessere	AUX	_
54-3	BOR023	54	vabbé	vabbé	vabbessere	AUX	_
54-4	BOR023	54	okay	okay	okay	NOUN	_
54-5	BOR023	54	{ride}	{ride}	_	_	_
54-6	BOR023	54	[(vada	vada	andare	VERB	_
54-7	BOR023	54	avanti)]	avanti	avanti	ADV	_
55-0	BOI085	55	[nel	nel	_	_	_
55-0a	_	_	_	in	in	ADP	_
55-0b	_	_	_	il	il	DET	_
55-1	BOI085	55	duemila	duemila	duemila	NUM	_
55-2	BOI085	55	e	e	e	CCONJ	_
55-3	BOI085	55	venti]	venti	vento	NOUN	_
55-4	BOI085	55	sono	sono	essere	AUX	_
55-5	BOI085	55	rientrato	rientrato	rientrare	VERB	_
55-6	BOI085	55	a	a	a	ADP	_
55-7	BOI085	55	bologna	bologna	bologna	NOUN	_
55-8	BOI085	55	per	per	per	ADP	_
55-9	BOI085	55	caso	caso	caso	NOUN	_
55-10	BOI085	55	perché	perché	poiperché	SCONJ	_
55-11	BOI085	55	dovevo	dovevo	dovere	AUX	_
55-12	BOI085	55	dare	dare	dare	VERB	_
55-13	BOI085	55	assistenza	assistenza	assistenza	NOUN	_
55-14	BOI085	55	a	a	a	ADP	_
55-15	BOI085	55	un'	un'	uno	DET	SpaceAfter=No
55-16	BOI085	55	amica	amica	amico	NOUN	_
55-17	BOI085	55	che	che	che	PRON	_
55-18	BOI085	55	aveva	aveva	avere	AUX	_
55-19	BOI085	55	appena	appena	appena	ADV	_
55-20	BOI085	55	finito	finito	finere	VERB	_
55-21	BOI085	55	una	una	uno	DET	_
55-22	BOI085	55	relazione	relazione	relazione	NOUN	_
56-0	BOR023	56	[ah	ah	ah	INTJ	_
56-1	BOR023	56	ah]	ah	ah	INTJ	_
57-0	BOI085	57	[aveva	aveva	avere	AUX	_
57-1	BOI085	57	appena]	appena	appena	ADV	_
57-2	BOI085	57	chiuso	chiuso	chiuso	VERB	_
57-3	BOI085	57	una	una	uno	DET	_
57-4	BOI085	57	relazione	relazione	relazione	NOUN	_
57-5	BOI085	57	quindi	quindi	quindi	ADV	_
57-6	BOI085	57	non	non	non	ADV	_
57-7	BOI085	57	stava	stava	stare	AUX	_
57-8	BOI085	57	molto	molto	molto	ADV	_
57-9	BOI085	57	bene	bene	bene	ADV	_
58-0	BOI085	58	e:	e	e	CCONJ	_
58-1	BOI085	58	nel	nel	_	_	_
58-1a	_	_	_	in	in	ADP	_
58-1b	_	_	_	il	il	DET	_
58-2	BOI085	58	momento	momento	momento	NOUN	_
58-3	BOI085	58	in	in	in	ADP	_
58-4	BOI085	58	cui	cui	cui	PRON	_
58-5	BOI085	58	c'	c'	ci	PRON	SpaceAfter=No
58-6	BOI085	58	é	é	essere	AUX	_
58-7	BOI085	58	stato	stato	essere	VERB	_
58-8	BOI085	58	il	il	il	DET	_
58-9	BOI085	58	covid	covid	covid	NOUN	_
58-10	BOI085	58	io	io	io	PRON	_
58-11	BOI085	58	ero	ero	essere	AUX	_
58-12	BOI085	58	a	a	a	ADP	_
58-13	BOI085	58	bologna	bologna	bologna	NOUN	_
58-14	BOI085	58	e	e	e	CCONJ	_
58-15	BOI085	58	quindi	quindi	quindi	ADV	_
58-16	BOI085	58	erano	erano	essere	AUX	_
59-0	BOI085	59	insomma	insomma	insomma	ADV	_
59-1	BOI085	59	ho	ho	avere	AUX	_
59-2	BOI085	59	dovuto	dovuto	dovere	AUX	_
59-3	BOI085	59	fare	fare	fare	VERB	_
59-4	BOI085	59	una	una	uno	DET	_
59-5	BOI085	59	scelta:	scelta	scelta	NOUN	_
59-6	BOI085	59	cioè	cioè	cioè	ADV	_
59-7	BOI085	59	tra	tra	tra	ADP	_
59-8	BOI085	59	là	là	là	ADV	_
59-9	BOI085	59	o	o	o	CCONJ	_
59-10	BOI085	59	qua	qua	qua	ADV	_
59-11	BOI085	59	perché	perché	perché	SCONJ	_
59-12	BOI085	59	era	era	essere	AUX	_
59-13	BOI085	59	difficile	difficile	difficile	ADJ	_
59-14	BOI085	59	avanti	avanti	avanti	ADV	_
59-15	BOI085	59	e	e	e	CCONJ	_
59-16	BOI085	59	indietro	indietro	indietro	ADV	_
60-0	BOI085	60	e:	e	e	CCONJ	_
60-1	BOI085	60	e	e	e	CCONJ	_
60-2	BOI085	60	ho	ho	avere	AUX	_
60-3	BOI085	60	ricreato	ricreato	ricreare	VERB	_
60-4	BOI085	60	tutto	tutto	tutto	DET	_
60-5	BOI085	60	quello	quello	quello	PRON	_
60-6	BOI085	60	che	che	che	PRON	_
60-7	BOI085	60	avevo	avevo	avere	AUX	_
60-8	BOI085	60	fatto	fatto	fare	VERB	_
60-9	BOI085	60	in	in	in	ADP	_
60-10	BOI085	60	friuli	friuli	friulo	NOUN	_
60-11	BOI085	60	l'	l'	lo	PRON	SpaceAfter=No
60-12	BOI085	60	ho	ho	avere	AUX	_
60-13	BOI085	60	ricreato	ricreato	ricreare	VERB	_
60-14	BOI085	60	qua	qua	qua	ADV	_
61-0	BOR023	61	okay	okay	okay	X	_
61-1	BOR023	61	[quindi:]	quindi	quindi	X	_
61-2	BOR023	61	okay	okay	okay	X	_
62-0	BOI085	62	[e	e	e	CCONJ	_
62-1	BOI085	62	adesso	adesso	adesso	ADV	_
62-2	BOI085	62	sono	sono	essere	AUX	_
62-3	BOI085	62	stabile	stabile	stabile	ADJ	_
62-4	BOI085	62	qua]	qua	qua	ADV	_
63-0	BOR023	63	tra:	tra	tra	ADP	_
63-1	BOR023	63	friuli	friuli	friulo	NOUN	_
63-2	BOR023	63	bologna:	bologna	bolognare	VERB	_
63-3	BOR023	63	qual	qual	quale	SCONJ	_
63-4	BOR023	63	è	è	essere	AUX	_
63-5	BOR023	63	in	in	in	ADP	_
63-6	BOR023	63	[termini]	termini	termine	NOUN	_
63-7	BOR023	63	generali	generali	generale	ADJ	_
63-8	BOR023	63	[e]	e	e	CCONJ	_
63-9	BOR023	63	qual	qual	quale	SCONJ	_
63-10	BOR023	63	è	è	essere	AUX	_
63-11	BOR023	63	quella	quella	quello	PRON	_
63-12	BOR023	63	che	che	che	PRON	_
63-13	BOR023	63	ti	ti	ti	PRON	_
63-14	BOR023	63	ha:	ha	avere	VERB	_
63-15	BOR023	63	ti	ti	ti	PRON	_
63-16	BOR023	63	è	è	essere	AUX	_
63-17	BOR023	63	piaciuta	piaciuta	piacere	VERB	_
