token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
33-3	BOI082	33	che	che	che	SCONJ	_
33-4	BOI082	33	non	non	non	ADV	_
33-5	BOI082	33	ci	ci	ci	PRON	_
33-6	BOI082	33	abitavo.	abitavo	abitare	VERB	Intonation=falling
34-0	BOI082	34	facevo	facevo	facevere	VERB	_
34-1	BOI082	34	il	il	il	DET	_
34-2	BOI082	34	[pendo]lare	pendolare	pendolare	VERB	_
34-3	BOI082	34	{P}	{P}	_	_	_
34-4	BOI082	34	quindi	quindi	quindi	ADV	_
34-5	BOI082	34	un'	un'	uno	DET	SpaceAfter=No
34-6	BOI082	34	ora	ora	ora	NOUN	_
34-7	BOI082	34	di	di	di	ADP	_
34-8	BOI082	34	treno	treno	treno	NOUN	_
34-9	BOI082	34	°ogni°	ogni	ogni	DET	Volume=low
34-10	BOI082	34	volta	volta	volta	NOUN	_
35-0	BOR022	35	[(o)kay]	okay	okay	NOUN	_
36-0	BOI082	36	e	e	e	CCONJ	_
36-1	BOI082	36	niente	niente	niente	PRON	_
36-2	BOI082	36	ho	ho	avere	AUX	_
36-3	BOI082	36	smesso:	smesso	smettere	VERB	_
36-4	BOI082	36	col	col	_	_	_
36-4a	_	_	_	con	con	ADP	_
36-4b	_	_	_	il	il	DET	_
36-5	BOI082	36	dams,	dams	dams	NOUN	Intonation=weakly_rising
37-0	BOI082	37	e:	e	e	CCONJ	_
37-1	BOI082	37	ho	ho	avere	AUX	_
37-2	BOI082	37	pensato:	pensato	pensare	VERB	_
37-3	BOI082	37	{P}	{P}	_	_	_
37-4	BOI082	37	bene.	bene	bene	ADV	Intonation=falling
38-0	BOI082	38	(a)desso:,	adesso	adesso	ADV	Intonation=weakly_rising
38-1	BOI082	38	{P}	{P}	_	_	_
38-2	BOI082	38	posso	posso	potere	VERB	_
38-3	BOI082	38	far~	far~	far~	PROPN	Interrupted=Yes
38-4	BOI082	38	{P}	{P}	_	_	_
38-5	BOI082	38	il	il	il	DET	_
38-6	BOI082	38	cazzo	cazzo	cazzo	NOUN	_
38-7	BOI082	38	che	che	che	PRON	_
38-8	BOI082	38	voglio	voglio	volere	VERB	_
38-9	BOI082	38	nella	nella	_	_	_
38-9a	_	_	_	in	in	ADP	_
38-9b	_	_	_	la	il	DET	_
38-10	BOI082	38	mia	mia	mio	DET	_
38-11	BOI082	38	vita,	vita	vita	NOUN	Intonation=weakly_rising
39-0	BOI082	39	c'	c'	ci	PRON	SpaceAfter=No
39-1	BOI082	39	ho	ho	avere	AUX	_
39-2	BOI082	39	avuto	avuto	avere	VERB	_
39-3	BOI082	39	tipo	tipo	tipo	ADP	_
39-4	BOI082	39	una	una	uno	DET	_
39-5	BOI082	39	giornata	giornata	giornata	NOUN	_
39-6	BOI082	39	di::	di	di	ADP	_
40-0	BOI082	40	non	non	non	ADV	_
40-1	BOI082	40	so	so	sapere	VERB	_
40-2	BOI082	40	illuminazione.	illuminazione	illuminazione	NOUN	Intonation=falling
40-3	BOI082	40	{P}	{P}	_	_	_
40-4	BOI082	40	proprio:	proprio	proprio	ADV	_
40-5	BOI082	40	euforia.	euforia	euforio	ADJ	Intonation=falling
41-0	BOI082	41	sono	sono	essere	AUX	_
41-1	BOI082	41	libero	libero	libero	ADJ	_
41-2	BOI082	41	posso	posso	potere	AUX	_
41-3	BOI082	41	far	far	fare	VERB	_
41-4	BOI082	41	quello	quello	quello	PRON	_
41-5	BOI082	41	che	che	che	PRON	_
41-6	BOI082	41	v~	v~	v~	PROPN	Interrupted=Yes
41-7	BOI082	41	posso	posso	potere	AUX	_
41-8	BOI082	41	diventar	diventar	diventare	VERB	_
41-9	BOI082	41	quello	quello	quello	PRON	_
41-10	BOI082	41	che	che	che	PRON	_
41-11	BOI082	41	voglio	voglio	volere	VERB	_
42-0	BOI082	42	però,	però	però	ADV	Intonation=weakly_rising
42-1	BOI082	42	allo	allo	_	_	_
42-1a	_	_	_	a	a	ADP	_
42-1b	_	_	_	lo	il	DET	_
42-2	BOI082	42	stesso	stesso	stesso	ADJ	_
42-3	BOI082	42	tempo	tempo	tempo	NOUN	_
42-4	BOI082	42	anche:	anche	anche	ADV	_
42-5	BOI082	42	inquietudine	inquietudine	inquietudine	ADJ	_
43-0	BOI082	43	perché	perché	perché	SCONJ	_
43-1	BOI082	43	pensavo	pensavo	pensare	VERB	_
43-2	BOI082	43	{P}	{P}	_	_	_
43-3	BOI082	43	°cazzo°	cazzo	cazzo	NOUN	Volume=low
44-0	BOI082	44	c(io)è	cioè	cioè	ADV	_
45-0	BOI082	45	ti	ti	ti	PRON	_
45-1	BOI082	45	trovi	trovi	trovare	VERB	_
45-2	BOI082	45	davanti	davanti	davanti	ADV	_
45-3	BOI082	45	hai	hai	avere	VERB	_
45-4	BOI082	45	il	il	il	DET	_
45-5	BOI082	45	mare	mare	mare	NOUN	_
45-6	BOI082	45	di	di	di	ADP	_
45-7	BOI082	45	libertà	libertà	libertà	NOUN	_
45-8	BOI082	45	di	di	di	ADP	_
45-9	BOI082	45	possibilità,	possibilità	possibilità	NOUN	Intonation=weakly_rising
46-0	BOR022	46	sì	sì	sì	ADV	_
47-0	BOI082	47	infinità	infinità	infinità	NOUN	_
47-1	BOI082	47	più	più	più	ADV	_
47-2	BOI082	47	totale,	totale	totale	ADJ	Intonation=weakly_rising
48-0	BOI082	48	eh	eh	eh	ADV	_
48-1	BOI082	48	un	un	uno	DET	_
48-2	BOI082	48	po'	po'	poco	ADV	_
48-3	BOI082	48	ti	ti	ti	PRON	_
48-4	BOI082	48	spaventa	spaventa	spaventare	VERB	_
48-5	BOI082	48	°come	come	come	ADP	Volume=low
48-6	BOI082	48	cosa°	cosa	cosa	NOUN	Volume=low
49-0	BOI082	49	e	e	e	CCONJ	_
49-1	BOI082	49	allora	allora	allora	ADV	_
49-2	BOI082	49	ho	ho	avere	AUX	_
49-3	BOI082	49	pensato	pensato	pensare	VERB	_
49-4	BOI082	49	vabbè	vabbè	vabbé	ADV	_
49-5	BOI082	49	e::	e	e	CCONJ	_
50-0	BOI082	50	non	non	non	ADV	_
50-1	BOI082	50	ha	ha	avere	VERB	_
50-2	BOI082	50	idea	idea	idea	NOUN	_
50-3	BOI082	50	{P}	{P}	_	_	_
50-4	BOI082	50	di	di	di	ADP	_
50-5	BOI082	50	quello	quello	quello	PRON	_
50-6	BOI082	50	che	che	che	PRON	_
50-7	BOI082	50	voglio	voglio	volere	AUX	_
50-8	BOI082	50	fare,	fare	fare	VERB	Intonation=weakly_rising
51-0	BOI082	51	facciamo	facciamo	fare	VERB	_
51-1	BOI082	51	un	un	uno	DET	_
51-2	BOI082	51	lavoro	lavoro	lavoro	NOUN	_
51-3	BOI082	51	{P}	{P}	_	_	_
51-4	BOI082	51	cerchiamo	cerchiamo	cercare	VERB	_
51-5	BOI082	51	un	un	uno	DET	_
51-6	BOI082	51	lavoro	lavoro	lavoro	NOUN	_
51-7	BOI082	51	a	a	a	ADP	_
51-8	BOI082	51	caso,	caso	caso	NOUN	Intonation=weakly_rising
52-0	BOI082	52	ho	ho	avere	AUX	_
52-1	BOI082	52	cercato	cercato	cercare	VERB	_
52-2	BOI082	52	un	un	uno	DET	_
52-3	BOI082	52	pochino	pochino	pochino	NOUN	_
52-4	BOI082	52	all'	all'	_	_	SpaceAfter=No
52-4a	_	_	_	a	a	ADP	_
52-4b	_	_	_	l'	il	DET	_
52-5	BOI082	52	inizio	inizio	inizio	NOUN	_
52-6	BOI082	52	(ho)	ho	avere	AUX	_
52-7	BOI082	52	trovato::	trovato	trovare	VERB	_
53-0	BOI082	53	<trovato>,	trovato	trovare	VERB	Intonation=weakly_rising
53-1	BOI082	53	per	per	per	ADP	_
53-2	BOI082	53	tipo	tipo	tipo	NOUN	_
53-3	BOI082	53	un	un	uno	DET	_
53-4	BOI082	53	{P}	{P}	_	_	_
53-5	BOI082	53	magazzin,o	magazzin,o	_	_	_
54-0	BOR022	54	mh	mh	mh	NOUN	_
55-0	BOI082	55	no.	no	no	X	Intonation=falling
55-1	BOI082	55	{P}	{P}	_	_	_
55-2	BOI082	55	>no	no	no	X	_
55-3	BOI082	55	no	no	no	X	_
55-4	BOI082	55	no	no	no	X	_
55-5	BOI082	55	no<	no	no	X	_
55-6	BOI082	55	era	era	essere	AUX	_
55-7	BOI082	55	una	una	uno	DET	_
55-8	BOI082	55	fabbrica	fabbrica	fabbrica	NOUN	_
55-9	BOI082	55	di	di	di	ADP	_
55-10	BOI082	55	ceramica	ceramica	ceramica	NOUN	_
56-0	BOI082	56	so[lo	solo	solo	ADV	_
56-1	BOI082	56	{P}	{P}	_	_	_
56-2	BOI082	56	c(io)è]	cioè	cioé	ADV	_
56-3	BOI082	56	che	che	che	SCONJ	_
57-0	BOR022	57	[(o)kay]	okay	okay	NOUN	_
58-0	BOI082	58	più	più	più	ADV	_
58-1	BOI082	58	che	che	che	ADP	_
58-2	BOI082	58	altro,	altro	altro	PRON	Intonation=weakly_rising
58-3	BOI082	58	ci	ci	ci	PRON	_
58-4	BOI082	58	volevo	volevo	volere	AUX	_
58-5	BOI082	58	andare	andare	andare	VERB	_
58-6	BOI082	58	perché	perché	perché	SCONJ	_
58-7	BOI082	58	era	era	essere	AUX	_
58-8	BOI082	58	vicino	vicino	vicino	ADV	_
58-9	BOI082	58	a	a	a	ADP	_
58-10	BOI082	58	casa	casa	casa	NOUN	_
58-11	BOI082	58	mia.	mia	mio	DET	Intonation=falling
58-12	BOI082	58	°tipo°	tipo	tipo	NOUN	Volume=low
58-13	BOI082	58	dieci	dieci	dieci	NUM	_
58-14	BOI082	58	minuti:	minuti	minuto	NOUN	_
58-15	BOI082	58	macchina	macchina	macchina	NOUN	_
58-16	BOI082	58	neanch(e)	neanche	neanche	ADV	_
59-0	BOI082	59	cinque	cinque	cinque	NUM	_
59-1	BOI082	59	°minuti°	minuti	minuto	NOUN	Volume=low
60-0	BOI082	60	solo	solo	solo	ADV	_
60-1	BOI082	60	che	che	che	DET	_
60-2	BOI082	60	tipo	tipo	tipo	NOUN	_
60-3	BOI082	60	al	al	_	_	_
60-3a	_	_	_	a	a	ADP	_
60-3b	_	_	_	il	il	DET	_
60-4	BOI082	60	collo:quio	colloquio	colloquio	NOUN	_
60-5	BOI082	60	mi	mi	mi	PRON	_
60-6	BOI082	60	ero:	ero	essere	AUX	_
61-0	BOI082	61	c(io)è	cioè	cioè	ADV	_
61-1	BOI082	61	colloquio	colloquio	colloquio	NOUN	_
61-2	BOI082	61	{P}	{P}	_	_	_
61-3	BOI082	61	era	era	essere	AUX	_
61-4	BOI082	61	un	un	uno	DET	_
61-5	BOI082	61	colloquio:	colloquio	colloquio	NOUN	_
61-6	BOI082	61	con	con	con	ADP	_
61-7	BOI082	61	l'	l'	il	DET	SpaceAfter=No
61-8	BOI082	61	agenzia:	agenzia	agenzia	NOUN	_
61-9	BOI082	61	{P}	{P}	_	_	_
61-10	BOI082	61	di	di	di	ADP	_
61-11	BOI082	61	lavoro.	lavoro	lavoro	NOUN	Intonation=falling
62-0	BOI082	62	(ti)po	tipo	tipo	NOUN	_
62-1	BOI082	62	loro	loro	loro	PRON	_
62-2	BOI082	62	mi	mi	mi	PRON	_
62-3	BOI082	62	fanno	fanno	fare	VERB	_
62-4	BOI082	62	ah	ah	ah	INTJ	_
62-5	BOI082	62	come	come	come	ADP	_
62-6	BOI082	62	ti	ti	ti	PRON	_
62-7	BOI082	62	aspetti	aspetti	aspettare	VERB	_
62-8	BOI082	62	che:	che	che	SCONJ	_
62-9	BOI082	62	che	che	che	SCONJ	_
62-10	BOI082	62	sia	sia	essere	VERB	_
62-11	BOI082	62	questo	questo	questo	DET	_
62-12	BOI082	62	lavoro	lavoro	lavoro	NOUN	_
63-0	BOI082	63	io	io	io	PRON	_
63-1	BOI082	63	gli	gli	il	DET	_
63-2	BOI082	63	rispondo	rispondo	rispondo	ADJ	_
63-3	BOI082	63	mah	mah	mah	NOUN	_
64-0	BOI082	64	(a)spetto	aspetto	aspettare	VERB	_
64-1	BOI082	64	che	che	che	SCONJ	_
64-2	BOI082	64	sia	sia	essere	AUX	_
64-3	BOI082	64	un	un	uno	DET	_
64-4	BOI082	64	lavoro	lavoro	lavoro	NOUN	_
64-5	BOI082	64	ripetitivo,	ripetitivo	ripetitivo	ADJ	Intonation=weakly_rising
64-6	BOI082	64	{P}	{P}	_	_	_
64-7	BOI082	64	noioso,	noioso	noioso	ADJ	Intonation=weakly_rising
65-0	BOI082	65	e	e	e	CCONJ	_
65-1	BOI082	65	che	che	che	SCONJ	_
65-2	BOI082	65	cazz~	cazz~	cazz~	PROPN	Interrupted=Yes
65-3	BOI082	65	ti	ti	ti	PRON	_
65-4	BOI082	65	devo	devo	dovere	AUX	_
65-5	BOI082	65	dire	dire	dire	VERB	_
65-6	BOI082	65	scu:sa	scusa	scusa	NOUN	_
65-7	BOI082	65	c(io)è	cioè	cioè	ADV	_
66-0	BOR022	66	{ride}	{ride}	_	_	_
66-1	BOR022	66	perché	perché	perché	SCONJ	_
66-2	BOR022	66	vorresti	vorresti	volere	AUX	_
66-3	BOR022	66	entrare	entrare	entrare	VERB	_
66-4	BOR022	66	in	in	in	ADP	_
66-5	BOR022	66	questa	questa	questo	DET	_
66-6	BOR022	66	azi[enda],	azienda	azienda	NOUN	Intonation=weakly_rising
67-0	BOI082	67	[sì::]	sì	sì	ADV	_
67-1	BOI082	67	c(io)è	cioè	cioè	ADV	_
67-2	BOI082	67	io,	io	io	PRON	Intonation=weakly_rising
67-3	BOI082	67	pa~	pa~	pa~	PROPN	Interrupted=Yes
67-4	BOI082	67	palese	palese	palese	ADJ	_
67-5	BOI082	67	ci	ci	ci	PRON	_
67-6	BOI082	67	voglio	voglio	volere	AUX	_
67-7	BOI082	67	entra(re)	entrare	entrare	VERB	_
67-8	BOI082	67	solo	solo	solo	ADV	_
67-9	BOI082	67	per	per	per	ADP	_
67-10	BOI082	67	i	i	il	DET	_
67-11	BOI082	67	soldi	soldi	soldo	NOUN	_
68-0	BOI082	68	non	non	non	ADV	_
68-1	BOI082	68	me	me	me	PRON	_
68-2	BOI082	68	ne	ne	ne	PRON	_
68-3	BOI082	68	frega	frega	fregare	VERB	_
68-4	BOI082	68	un	un	uno	DET	_
68-5	BOI082	68	cazz(o)	cazzo	cazzo	NOUN	_
68-6	BOI082	68	di	di	di	ADP	_
68-7	BOI082	68	fare	fare	fare	VERB	_
68-8	BOI082	68	{P}	{P}	_	_	_
68-9	BOI082	68	l:e	le	il	DET	_
68-10	BOI082	68	mattonelle	mattonelle	mattonella	NOUN	_
68-11	BOI082	68	non	non	non	ADV	_
68-12	BOI082	68	so	so	sapere	VERB	_
69-0	BOI082	69	c(io)è	cioè	cioè	ADV	_
69-1	BOI082	69	e:::hm	ehm	ehm	NOUN	_
70-0	BOI082	70	momento	momento	momento	NOUN	_
70-1	BOI082	70	in	in	in	ADP	_
70-2	BOI082	70	cui:	cui	cui	PRON	_
70-3	BOI082	70	mh	mh	mh	INTJ	_
70-4	BOI082	70	fa~	fa~	fa~	PROPN	Interrupted=Yes
70-5	BOI082	70	eh	eh	eh	INTJ	_
70-6	BOI082	70	c(io)è	cioè	cioé	ADV	_
70-7	BOI082	70	quando	quando	quando	SCONJ	_
70-8	BOI082	70	(m)i	mi	mi	PRON	_
70-9	BOI082	70	fan	fan	fan	NOUN	_
70-10	BOI082	70	ste	ste	sto	ADJ	_
70-11	BOI082	70	domande	domande	domandere	VERB	_
70-12	BOI082	70	così	così	così	ADV	_
70-13	BOI082	70	{P}	{P}	_	_	_
70-14	BOI082	70	del	del	_	_	_
70-14a	_	_	_	di	di	ADP	_
70-14b	_	_	_	il	il	DET	_
70-15	BOI082	70	cazzo,	cazzo	cazzo	NOUN	Intonation=weakly_rising
71-0	BOI082	71	m:h	mh	mh	ADV	_
71-1	BOI082	71	girano	girano	girare	VERB	_
71-2	BOI082	71	i	i	il	DET	_
71-3	BOI082	71	coglio:ni	coglioni	coglione	NOUN	_
71-4	BOI082	71	però,	però	però	ADV	Intonation=weakly_rising
71-5	BOI082	71	vabbè	vabbè	vabbè	CCONJ	_
71-6	BOI082	71	ovvio	ovvio	ovviare	VERB	_
71-7	BOI082	71	che	che	che	SCONJ	_
71-8	BOI082	71	uno,	uno	uno	PRON	Intonation=weakly_rising
72-0	BOI082	72	dovrebbe	dovrebbe	dovere	AUX	_
72-1	BOI082	72	rispondere	rispondere	rispondere	VERB	_
72-2	BOI082	72	ah	ah	ah	INTJ	_
72-3	BOI082	72	no	no	no	ADV	_
