token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
10-1	BOI076	10	allora	allora	allora	ADV	_
10-2	BOI076	10	{ride}	{ride}	_	_	_
11-0	BOI076	11	ho	ho	avere	AUX	_
11-1	BOI076	11	fatto	fatto	fare	VERB	_
11-2	BOI076	11	le	le	il	DET	_
11-3	BOI076	11	elementari	elementari	elementare	ADJ	_
11-4	BOI076	11	e	e	e	CCONJ	_
11-5	BOI076	11	le	le	il	DET	_
11-6	BOI076	11	medie	medie	media	NOUN	_
11-7	BOI076	11	ad	ad	a	ADP	_
11-8	BOI076	11	argelato	argelato	argelato	NOUN	_
12-0	BOR019	12	°okay°	okay	okay	NOUN	Volume=low
13-0	BOI076	13	e:::hm	ehm	ehm	NOUN	_
14-0	BOI076	14	dopo	dopo	dopo	ADP	_
14-1	BOI076	14	quelle	quelle	quello	PRON	_
14-2	BOI076	14	sono	sono	essere	AUX	_
14-3	BOI076	14	andato	andato	andare	VERB	_
14-4	BOI076	14	alle	alle	_	_	_
14-4a	_	_	_	a	a	ADP	_
14-4b	_	_	_	le	il	DET	_
14-5	BOI076	14	superiori	superiori	superiore	ADJ	_
14-6	BOI076	14	a	a	a	ADP	_
14-7	BOI076	14	cento	cento	cento	NUM	_
14-8	BOI076	14	però	però	però	ADV	_
15-0	BOI076	15	sono	sono	essere	AUX	_
15-1	BOI076	15	andato	andato	andare	VERB	_
15-2	BOI076	15	[dall'	dall'	_	_	SpaceAfter=No
15-2a	_	_	_	da	da	ADP	_
15-2b	_	_	_	l'	il	DET	_
15-3	BOI076	15	altro	altro	altro	ADJ	_
15-4	BOI076	15	lato]	lato	lato	NOUN	_
15-5	BOI076	15	>son	son	essere	AUX	_
15-6	BOI076	15	andato<	andato	andare	VERB	_
15-7	BOI076	15	verso	verso	verso	ADP	_
15-8	BOI076	15	il	il	il	DET	_
15-9	BOI076	15	ferrarese	ferrarese	ferrarese	ADJ	_
16-0	BOR019	16	[a:h]	ah	ah	INTJ	_
17-0	BOR019	17	okay	okay	okay	NOUN	_
18-0	BOI076	18	e:h	eh	eh	NOUN	_
18-1	BOI076	18	di	di	di	ADP	_
18-2	BOI076	18	base	base	base	NOUN	_
18-3	BOI076	18	perché	perché	perché	SCONJ	_
18-4	BOI076	18	era	era	essere	AUX	_
19-0	BOI076	19	più	più	più	ADV	_
19-1	BOI076	19	comodo	comodo	comodo	ADJ	_
19-2	BOI076	19	e	e	e	CCONJ	_
19-3	BOI076	19	c'	c'	ci	PRON	SpaceAfter=No
19-4	BOI076	19	erano::	erano	essere	VERB	_
20-0	BOI076	20	indirizzi	indirizzi	indirizzare	VERB	_
20-1	BOI076	20	che	che	che	SCONJ	_
20-2	BOI076	20	mi	mi	mi	PRON	_
20-3	BOI076	20	piacevano	piacevano	piacere	VERB	_
20-4	BOI076	20	[di	di	di	ADP	_
20-5	BOI076	20	più]	più	più	ADV	_
21-0	BOR019	21	[di	di	di	ADP	_
21-1	BOR019	21	più]	più	più	ADV	_
22-0	BOR019	22	okay	okay	okay	NOUN	_
22-1	BOR019	22	ho	ho	avere	AUX	_
22-2	BOR019	22	capito	capito	capere	VERB	_
23-0	BOR019	23	e:hm	ehm	ehm	NOUN	_
23-1	BOR019	23	quindi	quindi	quindi	ADV	_
23-2	BOR019	23	hai	hai	avere	AUX	_
23-3	BOR019	23	incominciato	incominciato	incominciare	VERB	_
23-4	BOR019	23	a	a	a	ADP	_
23-5	BOR019	23	stare	stare	stare	VERB	_
23-6	BOR019	23	qui	qui	qui	ADV	_
23-7	BOR019	23	a	a	a	ADP	_
23-8	BOR019	23	bologna	bologna	bologna	NOUN	_
23-9	BOR019	23	col	col	_	_	_
23-9a	_	_	_	con	con	ADP	_
23-9b	_	_	_	il	il	DET	_
23-10	BOR019	23	lavoro	lavoro	lavoro	NOUN	_
24-0	BOI076	24	sì	sì	sì	ADV	_
24-1	BOI076	24	esatto	esatto	esatto	ADJ	_
24-2	BOI076	24	mi	mi	mi	PRON	_
24-3	BOI076	24	sono:	sono	essere	AUX	_
25-0	BOI076	25	diciamo	diciamo	dire	VERB	_
25-1	BOI076	25	eh	eh	eh	INTJ	_
26-0	BOI076	26	spostato	spostato	spostare	VERB	_
26-1	BOI076	26	più	più	più	ADV	_
26-2	BOI076	26	verso	verso	verso	ADP	_
26-3	BOI076	26	bologna	bologna	bologna	NOUN	_
27-0	BOI076	27	dopo	dopo	dopo	ADP	_
27-1	BOI076	27	le	le	il	DET	_
27-2	BOI076	27	superiori	superiori	superiore	ADJ	_
28-0	BOI076	28	ho	ho	avere	AUX	_
28-1	BOI076	28	iniziato	iniziato	iniziare	VERB	_
28-2	BOI076	28	un	un	uno	DET	_
28-3	BOI076	28	po'	po'	poco	ADV	_
28-4	BOI076	28	a:	a	a	ADP	_
29-0	BOI076	29	viverla	viverla	_	_	_
29-0a	_	_	_	viver	vivere	AUX	_
29-0b	_	_	_	la	la	PRON	_
29-1	BOI076	29	diciamo	diciamo	dire	VERB	_
29-2	BOI076	29	un	un	uno	DET	_
29-3	BOI076	29	po'	po'	poco	PRON	_
29-4	BOI076	29	di	di	di	ADP	_
29-5	BOI076	29	più	più	più	ADV	_
29-6	BOI076	29	comunque	comunque	comunque	ADV	_
29-7	BOI076	29	a	a	a	ADP	_
29-8	BOI076	29	girarla	girarla	_	_	_
29-8a	_	_	_	girar	girare	VERB	_
29-8b	_	_	_	la	la	PRON	_
29-9	BOI076	29	magari	magari	magari	ADV	_
29-10	BOI076	29	con::	con	con	ADP	_
29-11	BOI076	29	amici	amici	amico	NOUN	_
30-0	BOI076	30	o	o	o	CCONJ	_
30-1	BOI076	30	appunto	appunto	appunto	ADV	_
30-2	BOI076	30	con	con	con	ADP	_
30-3	BOI076	30	magari	magari	magari	ADV	_
30-4	BOI076	30	la	la	il	DET	_
30-5	BOI076	30	fidanzata	fidanzata	fidanzato	NOUN	_
30-6	BOI076	30	cose	cose	cosa	NOUN	_
30-7	BOI076	30	così	così	così	ADV	_
30-8	BOI076	30	ap~	ap~	ap~	PROPN	Interrupted=Yes
30-9	BOI076	30	appunto	appunto	appunto	ADV	_
30-10	BOI076	30	per	per	per	ADP	_
30-11	BOI076	30	lavoro	lavoro	lavoro	NOUN	_
30-12	BOI076	30	perché	perché	poiperché	SCONJ	_
31-0	BOI076	31	abito	abito	abitare	VERB	_
31-1	BOI076	31	praticamente	praticamente	praticamente	ADV	_
31-2	BOI076	31	{P}	{P}	_	_	_
31-3	BOI076	31	vicino	vicino	vicino	ADV	_
31-4	BOI076	31	al	al	_	_	_
31-4a	_	_	_	a	a	ADP	_
31-4b	_	_	_	il	il	DET	_
31-5	BOI076	31	centro	centro	centro	NOUN	_
32-0	BOI076	32	[cioè]	cioè	cioè	ADV	_
32-1	BOI076	32	abito	abito	abitare	VERB	_
32-2	BOI076	32	scusa	scusa	scudere	ADJ	_
32-3	BOI076	32	{P}	{P}	_	_	_
32-4	BOI076	32	lavoro	lavoro	lavoro	NOUN	_
32-5	BOI076	32	vicino	vicino	vicino	ADV	_
32-6	BOI076	32	al	al	_	_	_
32-6a	_	_	_	a	a	ADP	_
32-6b	_	_	_	il	il	DET	_
32-7	BOI076	32	centro	centro	centro	NOUN	_
32-8	BOI076	32	{inspira}	{inspira}	_	_	_
32-9	BOI076	32	{ride}	{ride}	_	_	_
33-0	BOR019	33	[ah]	ah	ah	INTJ	_
34-0	BOR019	34	okay	okay	okay	NOUN	_
35-0	BOR019	35	e	e	e	CCONJ	_
35-1	BOR019	35	posso	posso	potere	AUX	_
35-2	BOR019	35	chiederti	chiederti	_	_	_
35-2a	_	_	_	chieder	chiedere	VERB	_
35-2b	_	_	_	ti	ti	PRON	_
35-3	BOR019	35	che	che	che	SCONJ	_
35-4	BOR019	35	lavoro	lavoro	lavoro	NOUN	_
35-5	BOR019	35	fai?	fai	fare	VERB	Intonation=rising
36-0	BOI076	36	allora	allora	allora	ADV	_
36-1	BOI076	36	{P}	{P}	_	_	_
36-2	BOI076	36	faccio	faccio	fare	VERB	_
36-3	BOI076	36	le	le	il	DET	_
36-4	BOI076	36	ricostruzioni	ricostruzioni	ricostruzione	NOUN	_
36-5	BOI076	36	di	di	di	ADP	_
36-6	BOI076	36	contatori	contatori	contatore	NOUN	_
36-7	BOI076	36	elettrici	elettrici	elettrico	ADJ	_
36-8	BOI076	36	per	per	per	ADP	_
36-9	BOI076	36	l'	l'	il	DET	SpaceAfter=No
36-10	BOI076	36	enel	enel	enel	NOUN	_
36-11	BOI076	36	quindi	quindi	quindi	ADV	_
36-12	BOI076	36	{P}	{P}	_	_	_
36-13	BOI076	36	sono::	sono	essere	AUX	_
37-0	BOI076	37	tutto	tutto	tutto	PRON	_
37-1	BOI076	37	anche	anche	anche	ADV	_
37-2	BOI076	37	se	se	se	SCONJ	_
37-3	BOI076	37	>dico<	dico	dire	VERB	_
37-4	BOI076	37	qua	qua	qua	ADV	_
37-5	BOI076	37	vicino	vicino	vicino	ADV	_
37-6	BOI076	37	però	però	però	ADV	_
37-7	BOI076	37	diciamo	diciamo	dire	VERB	_
38-0	BOI076	38	vicino	vicino	vicino	ADV	_
38-1	BOI076	38	alla	alla	_	_	_
38-1a	_	_	_	a	a	ADP	_
38-1b	_	_	_	la	il	DET	_
38-2	BOI076	38	zona	zona	zona	NOUN	_
38-3	BOI076	38	lame	lame	lamere	VERB	_
39-0	BOR019	39	okay	okay	okay	NOUN	_
39-1	BOR019	39	okay	okay	okay	NOUN	_
39-2	BOR019	39	molto	molto	molto	ADV	_
39-3	BOR019	39	bene	bene	bene	ADV	_
39-4	BOR019	39	molto	molto	molto	ADV	_
39-5	BOR019	39	bene	bene	bene	ADV	_
40-0	BOR019	40	e:	e	e	CCONJ	_
40-1	BOR019	40	quando	quando	quando	SCONJ	_
40-2	BOR019	40	hai	hai	avere	AUX	_
40-3	BOR019	40	incominciato	incominciato	incominciare	VERB	_
40-4	BOR019	40	a	a	a	ADP	_
40-5	BOR019	40	vivere	vivere	vivere	VERB	_
40-6	BOR019	40	di	di	di	ADP	_
40-7	BOR019	40	più:	più	più	ADV	_
40-8	BOR019	40	la	la	il	DET	_
40-9	BOR019	40	città?	città	città	NOUN	Intonation=rising
41-0	BOR019	41	ehm::	ehm	ehm	NOUN	_
41-1	BOR019	41	che	che	che	CCONJ	_
41-2	BOR019	41	quartieri	quartieri	quartiere	NOUN	_
41-3	BOR019	41	frequentavi	frequentavi	frequentave	ADJ	_
41-4	BOR019	41	più	più	più	ADV	_
41-5	BOR019	41	spesso	spesso	spesso	ADV	_
41-6	BOR019	41	{schiocca_le_dita}	{schiocca_le_dita}	_	_	_
42-0	BOI076	42	allora	allora	allora	ADV	_
42-1	BOI076	42	a[desso]	adesso	adesso	ADV	_
43-0	BOR019	43	[o	o	o	CCONJ	_
43-1	BOR019	43	frequ]enti	frequenti	frequentare	VERB	_
43-2	BOR019	43	insomma	insomma	insomma	ADV	_
44-0	BOI076	44	i	i	il	DET	_
44-1	BOI076	44	nomi	nomi	nome	NOUN	_
44-2	BOI076	44	dei	dei	_	_	_
44-2a	_	_	_	di	di	ADP	_
44-2b	_	_	_	i	il	DET	_
44-3	BOI076	44	quartieri	quartieri	quartiere	NOUN	_
44-4	BOI076	44	faccio	faccio	fare	VERB	_
44-5	BOI076	44	fatica	fatica	fatica	NOUN	_
45-0	BOR019	45	va	va	andare	VERB	_
45-1	BOR019	45	bene	bene	bene	ADV	_
45-2	BOR019	45	[dimmi]	dimmi	dimma	NOUN	_
45-3	BOR019	45	{ride}	{ride}	_	_	_
46-0	BOI076	46	[però]	però	però	ADV	_
47-0	BOI076	47	però	però	però	ADV	_
47-1	BOI076	47	{ride}	{ride}	_	_	_
47-2	BOI076	47	so	so	sapere	VERB	_
47-3	BOI076	47	che::	che	che	SCONJ	_
48-0	BOI076	48	bazzico	bazzico	bazzico	ADJ	_
48-1	BOI076	48	spesso	spesso	spesso	ADV	_
48-2	BOI076	48	nel	nel	_	_	_
48-2a	_	_	_	in	in	ADP	_
48-2b	_	_	_	il	il	DET	_
48-3	BOI076	48	quartiere	quartiere	quartiere	NOUN	_
48-4	BOI076	48	della	della	_	_	_
48-4a	_	_	_	di	di	ADP	_
48-4b	_	_	_	la	il	DET	_
48-5	BOI076	48	noce	noce	noce	NOUN	_
49-0	BOI076	49	perch[é::]	perché	perché	SCONJ	_
49-1	BOI076	49	c'	c'	ci	PRON	SpaceAfter=No
49-2	BOI076	49	è	è	essere	VERB	_
49-3	BOI076	49	{P}	{P}	_	_	_
49-4	BOI076	49	questo	questo	questo	PRON	_
49-5	BOI076	49	qui	qui	qui	ADV	_
50-0	BOR019	50	[okay]	okay	okay	NOUN	_
51-0	BOI076	51	il	il	il	DET	_
51-1	BOI076	51	quartiere	quartiere	quartiere	NOUN	_
51-2	BOI076	51	è	è	essere	AUX	_
51-3	BOI076	51	appunto	appunto	appunto	ADV	_
51-4	BOI076	51	questo	questo	questo	PRON	_
51-5	BOI076	51	perché:	perché	perché	SCONJ	_
51-6	BOI076	51	c'	c'	ci	PRON	SpaceAfter=No
51-7	BOI076	51	è	è	essere	VERB	_
51-8	BOI076	51	il	il	il	DET	_
51-9	BOI076	51	teatro	teatro	teatro	NOUN	_
51-10	BOI076	51	nascosto	nascosto	nascosto	ADJ	_
51-11	BOI076	51	dove::	dove	dove	ADV	_
52-0	BOI076	52	di	di	di	ADP	_
52-1	BOI076	52	base	base	base	NOUN	_
52-2	BOI076	52	faccio	faccio	facciare	VERB	_
52-3	BOI076	52	corsi::	corsi	corso	ADJ	_
53-0	BOI076	53	e	e	e	CCONJ	_
53-1	BOI076	53	lavoro	lavoro	lavoro	NOUN	_
53-2	BOI076	53	per	per	per	ADP	_
53-3	BOI076	53	una	una	uno	DET	_
53-4	BOI076	53	compagnia	compagnia	compagnia	NOUN	_
53-5	BOI076	53	teatrale	teatrale	teatrale	ADJ	_
54-0	BOI076	54	e::hm	ehm	ehm	NOUN	_
55-0	BOI076	55	ci	ci	ci	PRON	_
55-1	BOI076	55	vado	vado	andare	VERB	_
55-2	BOI076	55	anche	anche	anche	ADV	_
55-3	BOI076	55	per	per	per	ADP	_
55-4	BOI076	55	s~	s~	s~	PROPN	Interrupted=Yes
55-5	BOI076	55	puro	puro	puro	ADJ	_
55-6	BOI076	55	svago	svago	svaere	VERB	_
55-7	BOI076	55	magari	magari	magari	ADV	_
55-8	BOI076	55	per	per	per	ADP	_
55-9	BOI076	55	vedere	vedere	vedere	VERB	_
55-10	BOI076	55	qualche	qualche	qualche	DET	_
55-11	BOI076	55	amico::	amico	amico	NOUN	_
56-0	BOI076	56	così	così	così	ADV	_
56-1	BOI076	56	perché	perché	perché	SCONJ	_
56-2	BOI076	56	è	è	essere	AUX	_
56-3	BOI076	56	diventato	diventato	diventare	VERB	_
56-4	BOI076	56	anche	anche	anche	ADV	_
56-5	BOI076	56	un	un	uno	DET	_
56-6	BOI076	56	punto	punto	punto	NOUN	_
56-7	BOI076	56	d'	d'	di	ADP	SpaceAfter=No
56-8	BOI076	56	incontro	incontro	incontro	NOUN	_
56-9	BOI076	56	sia	sia	sia	CCONJ	_
56-10	BOI076	56	d'	d'	di	ADP	SpaceAfter=No
56-11	BOI076	56	inverno	inverno	inverno	NOUN	_
56-12	BOI076	56	che	che	che	PRON	_
56-13	BOI076	56	d'	d'	d'	ADP	SpaceAfter=No
56-14	BOI076	56	estate	estate	estate	NOUN	_
56-15	BOI076	56	che	che	che	PRON	_
57-0	BOI076	57	vabbè	vabbè	vabbere	VERB	_
57-1	BOI076	57	nelle	nelle	_	_	_
57-1a	_	_	_	in	in	ADP	_
57-1b	_	_	_	le	il	DET	_
57-2	BOI076	57	altre	altre	altro	ADJ	_
57-3	BOI076	57	stagioni	stagioni	stagione	NOUN	_
57-4	BOI076	57	anche	anche	anche	ADV	_
58-0	BOI076	58	e::h	eh	eh	INTJ	_
58-1	BOI076	58	principalmente	principalmente	principalmente	ADV	_
58-2	BOI076	58	qui	qui	qui	ADV	_
58-3	BOI076	58	poi	poi	poi	ADV	_
59-0	BOI076	59	e:h	eh	eh	ADV	_
59-1	BOI076	59	mi	mi	mi	PRON	_
59-2	BOI076	59	muovo	muovo	muovere	VERB	_
59-3	BOI076	59	appunto:	appunto	appunto	ADV	_
60-0	BOI076	60	nel	nel	_	_	_
60-0a	_	_	_	in	in	ADP	_
60-0b	_	_	_	il	il	DET	_
60-1	BOI076	60	quartiere	quartiere	quartiere	NOUN	_
60-2	BOI076	60	del	del	_	_	_
60-2a	_	_	_	di	di	ADP	_
60-2b	_	_	_	il	il	DET	_
60-3	BOI076	60	lame	lame	lame	NOUN	_
60-4	BOI076	60	{P}	{P}	_	_	_
60-5	BOI076	60	[per]ché::	perché	poiperché	SCONJ	_
61-0	BOR019	61	[mh]	mh	mh	NOUN	_
62-0	BOI076	62	m::h	mh	mh	ADV	_
62-1	BOI076	62	ci	ci	ci	PRON	_
62-2	BOI076	62	abita	abita	abitare	VERB	_
62-3	BOI076	62	appunto	appunto	appunto	ADV	_
62-4	BOI076	62	la	la	il	DET	_
62-5	BOI076	62	mia	mia	mio	DET	_
62-6	BOI076	62	ragazza	ragazza	ragazza	NOUN	_
63-0	BOI076	63	ci	ci	ci	PRON	_
63-1	BOI076	63	mi	mi	mi	PRON	_
63-2	BOI076	63	ci	ci	ci	PRON	_
63-3	BOI076	63	muovo	muovo	muovare	VERB	_
63-4	BOI076	63	vado	vado	andare	VERB	_
63-5	BOI076	63	lì	lì	lì	ADV	_
64-0	BOI076	64	facciamo	facciamo	fare	VERB	_
64-1	BOI076	64	dei	dei	_	_	_
64-1a	_	_	_	di	di	ADP	_
64-1b	_	_	_	i	il	DET	_
64-2	BOI076	64	giri	giri	gire	NOUN	_
64-3	BOI076	64	lì	lì	lì	ADV	_
64-4	BOI076	64	ant~	ant~	ant~	PROPN	Interrupted=Yes
64-5	BOI076	64	lì	lì	lì	ADV	_
64-6	BOI076	64	intorno	intorno	intorno	ADV	_
64-7	BOI076	64	comunque	comunque	comunque	ADV	_
64-8	BOI076	64	ci	ci	ci	PRON	_
64-9	BOI076	64	spostiamo	spostiamo	spostare	VERB	_
64-10	BOI076	64	anche::	anche	anche	ADV	_
65-0	BOI076	65	a	a	a	ADP	_
65-1	BOI076	65	piedi	piedi	piede	NOUN	_
65-2	BOI076	65	giriamo	giriamo	girare	VERB	_
65-3	BOI076	65	per	per	per	ADP	_
65-4	BOI076	65	{ride}	{ride}	_	_	_
66-0	BOI076	66	un	un	uno	DET	_
66-1	BOI076	66	po'	po'	poco	ADV	_
66-2	BOI076	66	tutta	tutta	tutta	DET	_
66-3	BOI076	66	bologna	bologna	bologna	NOUN	_
66-4	BOI076	66	un	un	uno	DET	_
66-5	BOI076	66	po'::	po'	poco	ADV	_
67-0	BOI076	67	diciamo	diciamo	dire	VERB	_
67-1	BOI076	67	per	per	per	ADP	_
67-2	BOI076	67	stare	stare	stare	VERB	_
67-3	BOI076	67	comunque	comunque	comunque	ADV	_
67-4	BOI076	67	vicini	vicini	vicino	ADJ	_
67-5	BOI076	67	a	a	a	ADP	_
67-6	BOI076	67	casa	casa	casa	NOUN	_
67-7	BOI076	67	perché	perché	perché	SCONJ	_
67-8	BOI076	67	la	la	il	DET	_
67-9	BOI076	67	pigrizia	pigrizia	pigrizia	NOUN	_
67-10	BOI076	67	si	si	si	PRON	_
67-11	BOI076	67	fa	fa	fare	VERB	_
67-12	BOI076	67	sentire	sentire	sentire	VERB	_
67-13	BOI076	67	forte	forte	forta	NOUN	_
68-0	BOR019	68	ma	ma	ma	CCONJ	_
68-1	BOR019	68	come?	come	come	ADV	Intonation=rising
68-2	BOR019	68	{ride}	{ride}	_	_	_
69-0	BOI076	69	{ride}	{ride}	_	X	_
70-0	BOI076	70	e::h	eh	eh	INTJ	_
71-0	BOI076	71	quindi	quindi	quindi	ADV	_
71-1	BOI076	71	sì	sì	sì	ADV	_
71-2	BOI076	71	un	un	uno	DET	_
71-3	BOI076	71	po'	po'	poco	ADV	_
71-4	BOI076	71	questi	questi	questo	PRON	_
71-5	BOI076	71	in	in	in	ADP	_
71-6	BOI076	71	generale	generale	generale	NOUN	_
72-0	BOI076	72	mi	mi	mi	PRON	_
72-1	BOI076	72	è	è	essere	AUX	_
72-2	BOI076	72	capitato	capitato	capitare	VERB	_
72-3	BOI076	72	spesso	spesso	spesso	ADV	_
72-4	BOI076	72	comunque	comunque	comunque	ADV	_
72-5	BOI076	72	ogni	ogni	ogne	ADJ	_
72-6	BOI076	72	di	di	di	ADP	_
72-7	BOI076	72	andare	andare	andare	VERB	_
72-8	BOI076	72	in	in	in	ADP	_
72-9	BOI076	72	centro	centro	centro	NOUN	_
72-10	BOI076	72	{P}	{P}	_	_	_
72-11	BOI076	72	per	per	per	ADP	_
72-12	BOI076	72	magari::	magari	magare	NOUN	_
73-0	BOI076	73	fare	fare	fare	VERB	_
73-1	BOI076	73	dei	dei	_	_	_
73-1a	_	_	_	di	di	ADP	_
73-1b	_	_	_	i	il	DET	_
73-2	BOI076	73	giri	giri	giro	NOUN	_
73-3	BOI076	73	con	con	con	ADP	_
73-4	BOI076	73	gli	gli	il	DET	_
73-5	BOI076	73	amici	amici	amico	NOUN	_
73-6	BOI076	73	o	o	o	CCONJ	_
73-7	BOI076	73	andare	andare	andare	VERB	_
73-8	BOI076	73	a	a	a	ADP	_
73-9	BOI076	73	cercare	cercare	cercare	VERB	_
73-10	BOI076	73	qualcosa	qualcosa	qualcosa	PRON	_
73-11	BOI076	73	di	di	di	ADP	_
73-12	BOI076	73	specifico	specifico	specifico	ADJ	_
73-13	BOI076	73	che	che	che	PRON	_
73-14	BOI076	73	non	non	non	ADV	_
73-15	BOI076	73	si	si	si	PRON	_
73-16	BOI076	73	trovava	trovava	trovare	VERB	_
73-17	BOI076	73	magari	magari	magari	ADV	_
73-18	BOI076	73	più	più	più	ADV	_
73-19	BOI076	73	all'	all'	_	_	SpaceAfter=No
73-19a	_	_	_	a	a	ADP	_
73-19b	_	_	_	l'	il	DET	_
73-20	BOI076	73	esterno	esterno	esterno	NOUN	_
74-0	BOR019	74	tipo?	tipo	tipo	NOUN	Intonation=rising
75-0	BOI076	75	tipo:	tipo	tipo	NOUN	_
75-1	BOI076	75	per	per	per	ADP	_
75-2	BOI076	75	dirti	dirti	_	_	_
75-2a	_	_	_	dir	dirre	VERB	_
75-2b	_	_	_	ti	ti	PRON	_
75-3	BOI076	75	uno	uno	uno	PRON	_
75-4	BOI076	75	il:	il	il	DET	_
75-5	BOI076	75	negozio	negozio	negozio	NOUN	_
75-6	BOI076	75	goblin	goblin	goblin	PROPN	_
75-7	BOI076	75	che	che	che	PRON	_
75-8	BOI076	75	è	è	essere	AUX	_
75-9	BOI076	75	un	un	uno	DET	_
75-10	BOI076	75	negozio	negozio	negozio	NOUN	_
75-11	BOI076	75	di	di	di	ADP	_
75-12	BOI076	75	giochi	giochi	gioco	NOUN	_
75-13	BOI076	75	da	da	da	ADP	_
75-14	BOI076	75	tavolo	tavolo	tavolo	NOUN	_
76-0	BOR019	76	ah	ah	ah	INTJ	_
76-1	BOR019	76	okay	okay	okay	NOUN	_
76-2	BOR019	76	okay	okay	okay	NOUN	_
77-0	BOI076	77	molto::	molto	molto	ADV	_
77-1	BOI076	77	diciamo	diciamo	dire	VERB	_
77-2	BOI076	77	famoso	famoso	famoso	ADJ	_
77-3	BOI076	77	non	non	non	ADV	_
77-4	BOI076	77	so	so	sapere	VERB	_
77-5	BOI076	77	comunque	comunque	comunque	ADV	_
77-6	BOI076	77	rinomato	rinomato	rinomare	ADJ	_
77-7	BOI076	77	ecco	ecco	ecco	ADV	_
78-0	BOI076	78	e::	e	e	CCONJ	_
78-1	BOI076	78	lì	lì	lì	ADV	_
78-2	BOI076	78	mi	mi	mi	PRON	_
78-3	BOI076	78	ci	ci	ci	PRON	_
78-4	BOI076	78	son	son	essere	AUX	_
78-5	BOI076	78	trovato	trovato	trovare	VERB	_
78-6	BOI076	78	molto	molto	molto	ADV	_
78-7	BOI076	78	bene	bene	bene	ADV	_
78-8	BOI076	78	c'	c'	ci	PRON	SpaceAfter=No
78-9	BOI076	78	ho:	ho	avere	VERB	_
78-10	BOI076	78	{P}	{P}	_	_	_
78-11	BOI076	78	dei	dei	_	_	_
78-11a	_	_	_	di	di	ADP	_
78-11b	_	_	_	i	il	DET	_
78-12	BOI076	78	giri	giri	gire	NOUN	_
78-13	BOI076	78	diciamo	diciamo	dire	VERB	_
78-14	BOI076	78	nel	nel	_	_	_
78-14a	_	_	_	in	in	ADP	_
78-14b	_	_	_	il	il	DET	_
78-15	BOI076	78	senso	senso	senso	NOUN	_
78-16	BOI076	78	che	che	che	SCONJ	_
78-17	BOI076	78	ci	ci	ci	PRON	_
78-18	BOI076	78	vado,	vado	andare	VERB	Intonation=weakly_rising
78-19	BOI076	78	prendo	prendo	prendere	VERB	_
78-20	BOI076	78	robe	robe	roba	NOUN	_
79-0	BOI076	79	comunque	comunque	comunque	ADV	_
79-1	BOI076	79	io	io	io	PRON	_
79-2	BOI076	79	sono	sono	essere	AUX	_
79-3	BOI076	79	abbastanza::	abbastanza	abbastanza	ADV	_
80-0	BOI076	80	non	non	non	ADV	_
80-1	BOI076	80	dico	dico	dicare	VERB	_
80-2	BOI076	80	amico	amico	amico	NOUN	_
81-0	BOR019	81	sì	sì	sì	ADV	_
82-0	BOI076	82	li	li	li	PRON	_
82-1	BOI076	82	conos[co	conosco	conoscere	VERB	_
82-2	BOI076	82	quelli	quelli	quello	PRON	_
