token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
12-3	BOR010	12	{ride}	{ride}	_	_	_
12-4	BOR010	12	x	x	x	SYM	_
13-0	BOI037	13	{ride}	{ride}	_	X	_
14-0	BOI037	14	e:h	eh	eh	INTJ	_
14-1	BOI037	14	vabbè	vabbè	vabbere	VERB	_
14-2	BOI037	14	insomma	insomma	insomma	ADV	_
15-0	BOI037	15	poi	poi	poi	ADV	_
15-1	BOI037	15	son	son	essere	AUX	_
15-2	BOI037	15	rimasto	rimasto	rimanere	VERB	_
15-3	BOI037	15	sempre	sempre	sempre	ADV	_
15-4	BOI037	15	qui	qui	qui	ADV	_
15-5	BOI037	15	quindi	quindi	quindi	ADV	_
16-0	BOR010	16	quindi	quindi	quindi	ADV	_
16-1	BOR010	16	comunque	comunque	comunque	ADV	_
16-2	BOR010	16	la	la	la	PRON	_
16-3	BOR010	16	conosci	conosci	conoscere	VERB	_
16-4	BOR010	16	abbastanza	abbastanza	abbastanza	ADV	_
16-5	BOR010	16	bene:	bene	bene	ADV	_
16-6	BOR010	16	{ride}	{ride}	_	_	_
17-0	BOI037	17	la	la	il	DET	_
17-1	BOI037	17	città	città	città	NOUN	_
17-2	BOI037	17	direi	direi	dire	VERB	_
17-3	BOI037	17	di	di	di	ADP	_
17-4	BOI037	17	sì	sì	sì	INTJ	_
17-5	BOI037	17	{ride}	{ride}	_	_	_
18-0	BOR010	18	vabbè:	vabbè	vabbere	VERB	_
18-1	BOR010	18	dai	dai	_	_	_
18-1a	_	_	_	da	da	ADP	_
18-1b	_	_	_	i	il	DET	_
18-2	BOR010	18	(almeno	almeno	almeno	ADV	_
18-3	BOR010	18	quello)	quello	quello	PRON	_
19-0	BOR010	19	e:h	eh	eh	INTJ	_
20-0	BOR010	20	comunque	comunque	comunque	ADV	_
20-1	BOR010	20	non	non	non	ADV	_
20-2	BOR010	20	so	so	sapere	VERB	_
20-3	BOR010	20	e:h	eh	eh	ADJ	_
20-4	BOR010	20	e:h	eh	eh	NOUN	_
20-5	BOR010	20	è	è	essere	AUX	_
20-6	BOR010	20	una	una	uno	DET	_
20-7	BOR010	20	buona	buona	buono	ADJ	_
20-8	BOR010	20	città:	città	città	NOUN	_
20-9	BOR010	20	cioè	cioè	cioé	ADV	_
20-10	BOR010	20	come	come	come	SCONJ	_
20-11	BOR010	20	si	si	si	PRON	_
20-12	BOR010	20	trova:?	trova	trovare	VERB	Intonation=rising
21-0	BOI037	21	ma	ma	ma	CCONJ	_
21-1	BOI037	21	[io	io	io	PRON	_
21-2	BOI037	21	l'	l'	lo	PRON	SpaceAfter=No
21-3	BOI037	21	ho	ho	avere	AUX	_
21-4	BOI037	21	scel]ta:	scelta	scegliere	VERB	_
21-5	BOI037	21	devo	devo	dovere	AUX	_
21-6	BOI037	21	dire	dire	dire	VERB	_
22-0	BOR010	22	[(si	si	si	PRON	_
22-1	BOR010	22	trova	trova	trovare	VERB	_
22-2	BOR010	22	bene?)]	bene	bene	ADV	Intonation=rising
23-0	BOI037	23	allora	allora	allora	ADV	_
23-1	BOI037	23	intanto	intanto	intanto	ADV	_
23-2	BOI037	23	perché	perché	perché	SCONJ	_
23-3	BOI037	23	appunto	appunto	appunto	ADV	_
23-4	BOI037	23	quando	quando	quando	SCONJ	_
23-5	BOI037	23	sono	sono	essere	AUX	_
23-6	BOI037	23	arrivato	arrivato	arrivare	VERB	_
23-7	BOI037	23	qui	qui	qui	ADV	_
23-8	BOI037	23	e:h	eh	eh	ADV	_
23-9	BOI037	23	nel	nel	_	_	_
23-9a	_	_	_	in	in	ADP	_
23-9b	_	_	_	il	il	DET	_
23-10	BOI037	23	sessantanove,	sessantanove	sessantanove	NUM	Intonation=weakly_rising
24-0	BOI037	24	la	la	il	DET	_
24-1	BOI037	24	città	città	città	NOUN	_
24-2	BOI037	24	era	era	essere	AUX	_
24-3	BOI037	24	ovviamente	ovviamente	ovviamente	ADV	_
24-4	BOI037	24	molto	molto	molto	ADV	_
24-5	BOI037	24	diversa	diversa	diverso	ADJ	_
25-0	BOI037	25	e:h	eh	eh	INTJ	_
25-1	BOI037	25	soprattutto	soprattutto	soprattutto	ADV	_
25-2	BOI037	25	era	era	essere	AUX	_
25-3	BOI037	25	molto	molto	molto	ADV	_
25-4	BOI037	25	meno	meno	meno	ADV	_
25-5	BOI037	25	trafficata,	trafficata	trafficato	ADJ	Intonation=weakly_rising
25-6	BOI037	25	c'	c'	ci	PRON	SpaceAfter=No
25-7	BOI037	25	era	era	essere	VERB	_
25-8	BOI037	25	molto	molto	molto	ADV	_
25-9	BOI037	25	meno	meno	meno	ADV	_
25-10	BOI037	25	caos	caos	caos	NOUN	_
26-0	BOI037	26	e:h	eh	eh	NOUN	_
26-1	BOI037	26	per	per	per	ADP	_
26-2	BOI037	26	cui:	cui	cui	PRON	_
26-3	BOI037	26	sai	sai	sapere	VERB	_
26-4	BOI037	26	m:h	mh	mh	ADV	_
26-5	BOI037	26	l'	l'	lo	PRON	SpaceAfter=No
26-6	BOI037	26	ho	ho	avere	AUX	_
26-7	BOI037	26	conosciuta	conosciuta	conoscere	VERB	_
26-8	BOI037	26	in	in	in	ADP	_
26-9	BOI037	26	quegli	quegli	quello	DET	_
26-10	BOI037	26	anni:	anni	anno	NOUN	_
26-11	BOI037	26	in	in	in	ADP	_
26-12	BOI037	26	cui	cui	cui	PRON	_
26-13	BOI037	26	la	la	il	DET	_
26-14	BOI037	26	riuscivo:	riuscivo	riuscivo	NOUN	_
27-0	BOI037	27	e:h	eh	eh	INTJ	_
27-1	BOI037	27	in	in	in	ADP	_
27-2	BOI037	27	cui	cui	cui	PRON	_
27-3	BOI037	27	riuscivo	riuscivo	riuscivo	ADJ	_
27-4	BOI037	27	a	a	a	ADP	_
27-5	BOI037	27	muovermici	muovermici	muovermico	NOUN	_
27-6	BOI037	27	dentro:	dentro	dentro	ADV	_
27-7	BOI037	27	senza:	senza	senza	ADP	_
27-8	BOI037	27	nessuna:	nessuna	nessuno	DET	_
27-9	BOI037	27	nessuna	nessuna	nessuna	DET	_
27-10	BOI037	27	precauzione	precauzione	precauzione	NOUN	_
27-11	BOI037	27	parti[colare]	particolare	particolare	ADJ	_
27-12	BOI037	27	insomma	insomma	insomma	ADV	_
27-13	BOI037	27	ecco	ecco	ecco	ADV	_
28-0	BOR010	28	[mhmh]	mhmh	mhmh	NOUN	_
29-0	BOI037	29	e:h	eh	eh	ADV	_
29-1	BOI037	29	andavo	andavo	andavere	VERB	_
29-2	BOI037	29	in	in	in	ADP	_
29-3	BOI037	29	giro	giro	giro	NOUN	_
29-4	BOI037	29	tranquillamente:	tranquillamente	tranquillamente	ADV	_
29-5	BOI037	29	(e)	e	e	CCONJ	_
29-6	BOI037	29	quindi	quindi	quindi	ADV	_
30-0	BOI037	30	mi	mi	mi	PRON	_
30-1	BOI037	30	sono	sono	essere	AUX	_
30-2	BOI037	30	poi	poi	poi	ADV	_
30-3	BOI037	30	sai	sai	sare	VERB	_
30-4	BOI037	30	la	la	il	DET	_
30-5	BOI037	30	protezione	protezione	protezione	NOUN	_
30-6	BOI037	30	dei	dei	_	_	_
30-6a	_	_	_	di	di	ADP	_
30-6b	_	_	_	i	il	DET	_
30-7	BOI037	30	portici,	portici	portico	NOUN	Intonation=weakly_rising
31-0	BOI037	31	e:h	eh	eh	ADV	_
31-1	BOI037	31	i	i	il	DET	_
31-2	BOI037	31	portici	portici	portico	NOUN	_
31-3	BOI037	31	che	che	che	PRON	_
31-4	BOI037	31	al	al	_	_	_
31-4a	_	_	_	a	a	ADP	_
31-4b	_	_	_	il	il	DET	_
31-5	BOI037	31	tempo	tempo	tempo	NOUN	_
31-6	BOI037	31	non	non	non	ADV	_
31-7	BOI037	31	erano	erano	essere	AUX	_
31-8	BOI037	31	invasi	invasi	invasi	ADJ	_
31-9	BOI037	31	dai	dai	_	_	_
31-9a	_	_	_	da	da	ADP	_
31-9b	_	_	_	i	il	DET	_
31-10	BOI037	31	tavolini:,	tavolini	tavolino	NOUN	Intonation=weakly_rising
31-11	BOI037	31	piuttosto	piuttosto	piuttosto	ADV	_
31-12	BOI037	31	che	che	che	ADP	_
31-13	BOI037	31	dai:	dai	_	_	_
31-13a	_	_	_	da	da	ADP	_
31-13b	_	_	_	i	il	DET	_
31-14	BOI037	31	monopattini,	monopattini	monopattino	NOUN	Intonation=weakly_rising
31-15	BOI037	31	piuttosto	piuttosto	piuttosto	ADV	_
31-16	BOI037	31	[che	che	che	ADP	_
31-17	BOI037	31	dalle]	dalle	_	_	_
31-17a	_	_	_	da	da	ADP	_
31-17b	_	_	_	le	il	DET	_
31-18	BOI037	31	bici,	bici	bice	NOUN	Intonation=weakly_rising
32-0	BOR010	32	[(eh	eh	eh	INTJ	_
32-1	BOR010	32	vabbè)]	vabbè	vabbere	VERB	_
33-0	BOI037	33	e:h	eh	eh	ADV	_
33-1	BOI037	33	e	e	e	CCONJ	_
33-2	BOI037	33	quindi	quindi	quindi	ADV	_
33-3	BOI037	33	sai	sai	sapere	VERB	_
34-0	BOI037	34	la	la	la	PRON	_
34-1	BOI037	34	la	la	il	DET	_
34-2	BOI037	34	la	la	il	DET	_
34-3	BOI037	34	città	città	città	NOUN	_
34-4	BOI037	34	era	era	essere	AUX	_
34-5	BOI037	34	estremamente:	estremamente	estremamente	ADV	_
34-6	BOI037	34	vivibile	vivibile	vivibile	ADJ	_
35-0	BOI037	35	ecco	ecco	ecco	ADV	_
35-1	BOI037	35	per	per	per	ADP	_
35-2	BOI037	35	cui:	cui	cui	PRON	_
35-3	BOI037	35	io	io	io	PRON	_
35-4	BOI037	35	son	son	essere	AUX	_
35-5	BOI037	35	rimasto	rimasto	rimanere	VERB	_
35-6	BOI037	35	qui,	qui	qui	ADV	Intonation=weakly_rising
36-0	BOI037	36	e:h	eh	eh	INTJ	_
36-1	BOI037	36	ho	ho	avere	AUX	_
36-2	BOI037	36	fatto:	fatto	fare	VERB	_
36-3	BOI037	36	le	le	il	DET	_
36-4	BOI037	36	scuole	scuole	scuola	NOUN	_
36-5	BOI037	36	superiori,	superiori	superiore	ADJ	Intonation=weakly_rising
36-6	BOI037	36	poi	poi	poi	ADV	_
36-7	BOI037	36	ho	ho	avere	AUX	_
36-8	BOI037	36	fatto	fatto	figere	VERB	_
36-9	BOI037	36	l'	l'	il	DET	SpaceAfter=No
36-10	BOI037	36	università,	università	università	NOUN	Intonation=weakly_rising
36-11	BOI037	36	sempre	sempre	sempre	ADV	_
36-12	BOI037	36	qui	qui	qui	ADV	_
36-13	BOI037	36	a	a	a	ADP	_
36-14	BOI037	36	bologna	bologna	bologna	NOUN	_
37-0	BOI037	37	e:h	eh	eh	ADV	_
37-1	BOI037	37	e	e	e	CCONJ	_
37-2	BOI037	37	poi:	poi	poi	ADV	_
37-3	BOI037	37	mi	mi	mi	PRON	_
37-4	BOI037	37	sono	sono	essere	AUX	_
37-5	BOI037	37	messo	messo	mettere	VERB	_
37-6	BOI037	37	a	a	a	ADP	_
37-7	BOI037	37	lavorare:	lavorare	lavorare	VERB	_
37-8	BOI037	37	ho	ho	avere	AUX	_
37-9	BOI037	37	cominciato	cominciato	cominciare	VERB	_
37-10	BOI037	37	a	a	a	ADP	_
37-11	BOI037	37	lavorare	lavorare	lavorare	VERB	_
37-12	BOI037	37	come	come	come	ADP	_
37-13	BOI037	37	insegnante	insegnante	insegnante	NOUN	_
37-14	BOI037	37	nell'	nell'	_	_	SpaceAfter=No
37-14a	_	_	_	in	in	ADP	_
37-14b	_	_	_	l'	il	DET	_
37-15	BOI037	37	ottantatre	ottantatre	ottantatre	NOUN	_
37-16	BOI037	37	quindi:	quindi	quindi	ADV	_
38-0	BOI037	38	[e:h]	eh	eh	INTJ	_
38-1	BOI037	38	da	da	da	ADP	_
38-2	BOI037	38	allora	allora	allora	ADV	_
38-3	BOI037	38	in	in	in	ADP	_
38-4	BOI037	38	poi	poi	poi	ADV	_
38-5	BOI037	38	ho	ho	avere	AUX	_
38-6	BOI037	38	sempre	sempre	sempre	ADV	_
38-7	BOI037	38	lavorato	lavorato	lavorare	VERB	_
38-8	BOI037	38	e	e	e	CCONJ	_
38-9	BOI037	38	poi	poi	poi	ADV	_
38-10	BOI037	38	ho	ho	avere	AUX	_
38-11	BOI037	38	fatto	fatto	figere	VERB	_
38-12	BOI037	38	trent'	trent'	trenta	NUM	SpaceAfter=No
38-13	BOI037	38	anni	anni	anno	NOUN	_
38-14	BOI037	38	di	di	di	ADP	_
38-15	BOI037	38	lavoro:	lavoro	lavoro	NOUN	_
38-16	BOI037	38	qui	qui	qui	ADV	_
38-17	BOI037	38	in	in	in	ADP	_
38-18	BOI037	38	ci~	ci~	ci~	PROPN	Interrupted=Yes
38-19	BOI037	38	praticamente	praticamente	praticamente	ADV	_
38-20	BOI037	38	in	in	in	ADP	_
38-21	BOI037	38	città	città	città	NOUN	_
38-22	BOI037	38	ecco	ecco	ecco	ADV	_
39-0	BOR010	39	[x]	x	decimo	ADJ	_
40-0	BOI037	40	tranne	tranne	tranne	ADP	_
40-1	BOI037	40	i	i	il	DET	_
40-2	BOI037	40	primi	primi	primo	ADJ	_
40-3	BOI037	40	tre	tre	tre	NUM	_
40-4	BOI037	40	anni	anni	anno	NOUN	_
40-5	BOI037	40	che	che	che	PRON	_
40-6	BOI037	40	andavo	andavo	andare	VERB	_
40-7	BOI037	40	in	in	in	ADP	_
40-8	BOI037	40	giro	giro	giro	NOUN	_
40-9	BOI037	40	un	un	uno	DET	_
40-10	BOI037	40	po'	po'	poco	ADV	_
40-11	BOI037	40	in	in	in	ADP	_
40-12	BOI037	40	provincia	provincia	provincia	NOUN	_
40-13	BOI037	40	perché	perché	perché	SCONJ	_
40-14	BOI037	40	ho	ho	avere	AUX	_
40-15	BOI037	40	avuto	avuto	avere	VERB	_
40-16	BOI037	40	un	un	uno	DET	_
40-17	BOI037	40	anno:	anno	anno	NOUN	_
41-0	BOI037	41	a	a	a	ADP	_
41-1	BOI037	41	porretta,	porretta	porretta	NOUN	Intonation=weakly_rising
41-2	BOI037	41	e	e	e	CCONJ	_
41-3	BOI037	41	un	un	uno	DET	_
41-4	BOI037	41	anno	anno	anno	NOUN	_
41-5	BOI037	41	a:	a	a	ADP	_
41-6	BOI037	41	m:h	mh	mh	NOUN	_
41-7	BOI037	41	san	san	santo	ADJ	_
41-8	BOI037	41	pietro	pietro	pietro	ADV	_
41-9	BOI037	41	in	in	in	ADP	_
41-10	BOI037	41	casale,	casale	casale	NOUN	Intonation=weakly_rising
42-0	BOI037	42	poi	poi	poi	ADV	_
42-1	BOI037	42	tutto	tutto	tutto	DET	_
42-2	BOI037	42	il	il	il	DET	_
42-3	BOI037	42	resto	resto	resto	NOUN	_
42-4	BOI037	42	io:	io	io	PRON	_
42-5	BOI037	42	l'	l'	lo	PRON	SpaceAfter=No
42-6	BOI037	42	ho	ho	avere	AUX	_
42-7	BOI037	42	fatto	fatto	fare	VERB	_
42-8	BOI037	42	qui	qui	qui	ADV	_
42-9	BOI037	42	a	a	a	ADP	_
42-10	BOI037	42	bologna	bologna	bologna	NOUN	_
43-0	BOR010	43	ah	ah	ah	INTJ	_
43-1	BOR010	43	okay	okay	okay	NOUN	_
43-2	BOR010	43	quindi	quindi	quindi	ADV	_
43-3	BOR010	43	molto:	molto	molto	ADV	_
43-4	BOR010	43	xx	x	x	SYM	_
43-5	BOR010	43	un	un	uno	DET	_
43-6	BOR010	43	po'	po'	poco	ADV	_
43-7	BOR010	43	ovunque	ovunque	ovunque	ADV	_
43-8	BOR010	43	diciamo	diciamo	dire	VERB	_
44-0	BOI037	44	{ride}	{ride}	_	X	_
45-0	BOI037	45	sì:	sì	sì	ADV	_
45-1	BOI037	45	anche	anche	anche	ADV	_
45-2	BOI037	45	perché	perché	perché	SCONJ	_
45-3	BOI037	45	noi	noi	noi	PRON	_
45-4	BOI037	45	{P}	{P}	_	_	_
45-5	BOI037	45	insegnanti	insegnanti	insegnante	NOUN	_
45-6	BOI037	45	avevamo	avevamo	avere	AUX	_
45-7	BOI037	45	questa:	questa	questo	PRON	_
46-0	BOI037	46	c'	c'	ci	PRON	SpaceAfter=No
46-1	BOI037	46	era	era	essere	VERB	_
46-2	BOI037	46	quest~	quest~	quest~	PROPN	Interrupted=Yes
46-3	BOI037	46	questa	questa	questo	DET	_
46-4	BOI037	46	regola	regola	regola	NOUN	_
46-5	BOI037	46	sostanzialmente	sostanzialmente	sostanzialmente	ADV	_
46-6	BOI037	46	che	che	che	SCONJ	_
46-7	BOI037	46	finché	finché	finché	SCONJ	_
46-8	BOI037	46	non	non	non	ADV	_
46-9	BOI037	46	eri	eri	erare	VERB	_
46-10	BOI037	46	di	di	di	ADP	_
46-11	BOI037	46	ruolo:	ruolo	ruolo	NOUN	_
46-12	BOI037	46	giravi	giravi	giravare	VERB	_
46-13	BOI037	46	praticamente	praticamente	pratico	ADV	_
46-14	BOI037	46	tutta	tutta	tutto	DET	_
46-15	BOI037	46	la	la	il	DET	_
46-16	BOI037	46	provincia	provincia	provincia	NOUN	_
46-17	BOI037	46	insomma	insomma	insomma	ADV	_
46-18	BOI037	46	[ecco]	ecco	ecco	ADV	_
47-0	BOR010	47	[accidenti]	accidenti	accidento	NOUN	_
48-0	BOR010	48	che	che	che	SCONJ	_
48-1	BOR010	48	poi	poi	poi	ADV	_
48-2	BOR010	48	dev'	dev'	dovere	AUX	SpaceAfter=No
48-3	BOR010	48	essere	essere	essere	AUX	_
48-4	BOR010	48	molto	molto	molto	ADV	_
48-5	BOR010	48	semplice	semplice	semplice	ADJ	_
48-6	BOR010	48	soprattutt:o	soprattutto	soprattutto	ADV	_
49-0	BOR010	49	non	non	non	ADV	_
49-1	BOR010	49	so	so	sapere	VERB	_
49-2	BOR010	49	io	io	io	PRON	_
49-3	BOR010	49	non	non	non	ADV	_
49-4	BOR010	49	non	non	non	ADV	_
49-5	BOR010	49	riesco	riesco	riuscire	VERB	_
49-6	BOR010	49	a	a	a	ADP	_
49-7	BOR010	49	orientarmi	orientarmi	_	_	_
49-7a	_	_	_	orientar	orientare	VERB	_
49-7b	_	_	_	mi	mi	PRON	_
49-8	BOR010	49	neanche	neanche	neanche	ADV	_
49-9	BOR010	49	con	con	con	ADP	_
49-10	BOR010	49	google	google	google	ADJ	_
49-11	BOR010	49	maps	maps	maps	NOUN	_
49-12	BOR010	49	{ride}	{ride}	_	_	_
49-13	BOR010	49	immagino	immagino	immagino	ADJ	_
50-0	BOI037	50	{ride}	{ride}	_	X	_
51-0	BOI037	51	no:	no	no	ADV	_
51-1	BOI037	51	beh	beh	beh	INTJ	_
52-0	BOI037	52	oddio	oddio	oddio	NOUN	_
53-0	BOI037	53	sai	sai	sapere	VERB	_
53-1	BOI037	53	e::h	eh	eh	NOUN	_
53-2	BOI037	53	m:h	mh	mh	ADJ	_
53-3	BOI037	53	è	è	essere	AUX	_
53-4	BOI037	53	chiaro	chiaro	chiaro	ADJ	_
53-5	BOI037	53	che	che	che	SCONJ	_
53-6	BOI037	53	per	per	per	ADP	_
53-7	BOI037	53	noi	noi	noi	PRON	_
54-0	BOI037	54	le	le	il	DET	_
54-1	BOI037	54	difficoltà	difficoltà	difficoltà	NOUN	_
55-0	BOI037	55	erano:	erano	essere	AUX	_
55-1	BOI037	55	erano	erano	essere	AUX	_
55-2	BOI037	55	maggiori	maggiori	maggiore	ADJ	_
55-3	BOI037	55	però	però	però	ADV	_
55-4	BOI037	55	poi:	poi	poi	ADV	_
55-5	BOI037	55	è	è	essere	AUX	_
55-6	BOI037	55	anche	anche	anche	ADV	_
55-7	BOI037	55	vero	vero	vero	ADJ	_
55-8	BOI037	55	che	che	che	SCONJ	_
56-0	BOI037	56	ecco	ecco	ecco	ADV	_
56-1	BOI037	56	soprattutto	soprattutto	soprattutto	ADV	_
56-2	BOI037	56	l'	l'	il	DET	SpaceAfter=No
56-3	BOI037	56	anno	anno	anno	NOUN	_
56-4	BOI037	56	di	di	di	ADP	_
56-5	BOI037	56	poretta:	poretta	poretta	NOUN	_
56-6	BOI037	56	io	io	io	PRON	_
56-7	BOI037	56	avevo	avevo	avere	VERB	_
56-8	BOI037	56	poi	poi	poi	ADV	_
56-9	BOI037	56	stretto	stretto	stretto	ADJ	_
56-10	BOI037	56	amicizia	amicizia	amicizia	NOUN	_
56-11	BOI037	56	con	con	con	ADP	_
56-12	BOI037	56	una	una	uno	DET	_
56-13	BOI037	56	serie	serie	serie	NOUN	_
56-14	BOI037	56	di	di	di	ADP	_
56-15	BOI037	56	colleghi	colleghi	collega	NOUN	_
57-0	BOI037	57	per	per	per	ADP	_
57-1	BOI037	57	cui	cui	cui	PRON	_
57-2	BOI037	57	ci	ci	ci	PRON	_
57-3	BOI037	57	si	si	si	PRON	_
57-4	BOI037	57	trovava	trovava	trovare	VERB	_
57-5	BOI037	57	in	in	in	ADP	_
57-6	BOI037	57	stazione,	stazione	stazione	NOUN	Intonation=weakly_rising
57-7	BOI037	57	si	si	si	PRON	_
57-8	BOI037	57	faceva	faceva	fare	VERB	_
57-9	BOI037	57	il	il	il	DET	_
57-10	BOI037	57	viaggio	viaggio	viaggio	NOUN	_
57-11	BOI037	57	insieme,	insieme	insieme	ADV	Intonation=weakly_rising
57-12	BOI037	57	si	si	si	PRON	_
57-13	BOI037	57	scherzava	scherzava	scherzare	VERB	_
57-14	BOI037	57	sul	sul	_	_	_
57-14a	_	_	_	su	su	ADP	_
57-14b	_	_	_	il	il	DET	_
57-15	BOI037	57	treno,	treno	treno	NOUN	Intonation=weakly_rising
57-16	BOI037	57	eccetera	eccetera	eccetera	ADV	_
57-17	BOI037	57	eccetera	eccetera	eccetera	ADV	_
58-0	BOI037	58	si	si	si	PRON	_
58-1	BOI037	58	arrivava	arrivava	arrivare	VERB	_
58-2	BOI037	58	a	a	a	ADP	_
58-3	BOI037	58	porretta:	porretta	porretta	NOUN	_
58-4	BOI037	58	tranquillamente	tranquillamente	tranquillo	ADV	_
58-5	BOI037	58	poi:	poi	poi	ADV	_
59-0	BOI037	59	arrivavo	arrivavo	arrivare	VERB	_
59-1	BOI037	59	a	a	a	ADP	_
59-2	BOI037	59	scuola:	scuola	scuola	NOUN	_
59-3	BOI037	59	e	e	e	CCONJ	_
59-4	BOI037	59	i	i	il	DET	_
59-5	BOI037	59	colleghi:	colleghi	collega	NOUN	_
59-6	BOI037	59	al~	al~	al~	PROPN	Interrupted=Yes
59-7	BOI037	59	alcuni	alcuni	alcuno	PRON	_
59-8	BOI037	59	venivano	venivano	venire	VERB	_
59-9	BOI037	59	a	a	a	ADP	_
59-10	BOI037	59	scuola	scuola	scuola	NOUN	_
59-11	BOI037	59	con	con	con	ADP	_
59-12	BOI037	59	me,	me	me	PRON	Intonation=weakly_rising
59-13	BOI037	59	altri	altri	altro	PRON	_
59-14	BOI037	59	andavano	andavano	andare	VERB	_
60-0	BOI037	60	in	in	in	ADP	_
60-1	BOI037	60	altre	altre	altro	DET	_
60-2	BOI037	60	sedi	sedi	sede	NOUN	_
60-3	BOI037	60	quindi:	quindi	quindi	ADV	_
60-4	BOI037	60	sì	sì	sì	ADV	_
60-5	BOI037	60	problemi	problemi	problema	NOUN	_
60-6	BOI037	60	non	non	non	ADV	_
60-7	BOI037	60	ne	ne	ne	PRON	_
60-8	BOI037	60	ho	ho	avere	VERB	_
60-9	BOI037	60	devo	devo	dovere	AUX	_
60-10	BOI037	60	dire	dire	dire	VERB	_
60-11	BOI037	60	non	non	non	ADV	_
60-12	BOI037	60	ne	ne	ne	PRON	_
60-13	BOI037	60	ho	ho	avere	AUX	_
60-14	BOI037	60	mai	mai	mai	ADV	_
60-15	BOI037	60	avuti	avuti	avere	VERB	_
60-16	BOI037	60	insomma	insomma	insomma	ADV	_
60-17	BOI037	60	ecco	ecco	ecco	ADV	_
61-0	BOR010	61	°va	va	andare	VERB	Volume=low
61-1	BOR010	61	bene:°	bene	bene	ADV	Volume=low
61-2	BOR010	61	quindi	quindi	quindi	ADV	_
61-3	BOR010	61	diciamo	diciamo	dire	VERB	_
61-4	BOR010	61	è	è	essere	AUX	_
61-5	BOR010	61	an~	an~	an~	PROPN	Interrupted=Yes
61-6	BOR010	61	anche	anche	anche	ADV	_
