token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
15-5	BOI092	15	rimasti	rimasti	rimanere	VERB	_
15-6	BOI092	15	a	a	a	ADP	_
15-7	BOI092	15	casalecchio	casalecchio	casalecchio	NOUN	_
15-8	BOI092	15	altri	altri	altro	PRON	_
15-9	BOI092	15	si	si	si	PRON	_
15-10	BOI092	15	sono	sono	essere	AUX	_
15-11	BOI092	15	trasferiti	trasferiti	trasferire	VERB	_
16-0	BOI092	16	altri	altri	altro	PRON	_
16-1	BOI092	16	li	li	li	PRON	_
16-2	BOI092	16	ho	ho	avere	AUX	_
16-3	BOI092	16	anche	anche	anche	ADV	_
16-4	BOI092	16	persi	persi	pergere	VERB	_
16-5	BOI092	16	perché	perché	perché	SCONJ	_
16-6	BOI092	16	non	non	non	ADV	_
16-7	BOI092	16	c(io)è	cioè	cioè	CCONJ	_
16-8	BOI092	16	qualcuno	qualcuno	qualcuno	PRON	_
16-9	BOI092	16	non	non	non	ADV	_
16-10	BOI092	16	non	non	non	ADV	_
16-11	BOI092	16	lo	lo	lo	PRON	_
16-12	BOI092	16	non	non	non	ADV	_
16-13	BOI092	16	lo	lo	lo	PRON	_
16-14	BOI092	16	vedo	vedo	vedere	VERB	_
16-15	BOI092	16	e	e	e	CCONJ	_
16-16	BOI092	16	sento	sento	sentire	VERB	_
16-17	BOI092	16	più	più	più	ADV	_
17-0	BOI092	17	e:	e	e	CCONJ	_
17-1	BOI092	17	e	e	e	CCONJ	_
17-2	BOI092	17	niente	niente	niente	PRON	_
17-3	BOI092	17	mi	mi	mi	PRON	_
17-4	BOI092	17	son	son	essere	AUX	_
17-5	BOI092	17	fatta	fatta	fare	VERB	_
17-6	BOI092	17	dei	dei	_	_	_
17-6a	_	_	_	di	di	ADP	_
17-6b	_	_	_	i	il	DET	_
17-7	BOI092	17	nuovi	nuovi	nuovo	ADJ	_
17-8	BOI092	17	amici	amici	amici	NOUN	_
17-9	BOI092	17	qui	qui	qui	ADV	_
18-0	BOI092	18	poi	poi	poi	ADV	_
18-1	BOI092	18	ho	ho	avere	AUX	_
18-2	BOI092	18	comunque	comunque	comunque	ADV	_
18-3	BOI092	18	{P}	{P}	_	_	_
18-4	BOI092	18	amiche:	amiche	amico	ADJ	_
18-5	BOI092	18	che	che	che	PRON	_
18-6	BOI092	18	abitano	abitano	abitare	VERB	_
18-7	BOI092	18	anche	anche	anche	ADV	_
18-8	BOI092	18	a	a	a	ADP	_
18-9	BOI092	18	san	san	santo	ADJ	_
18-10	BOI092	18	lazzaro	lazzaro	lazzaro	NOUN	_
18-11	BOI092	18	qundi	qundi	qundi	X	_
19-0	BOI092	19	°mh°	mh	mh	INTJ	Volume=low
19-1	BOI092	19	sì	sì	sì	ADV	_
20-0	BOI092	20	sono	sono	essere	AUX	_
20-1	BOI092	20	un	un	uno	DET	_
20-2	BOI092	20	po'	po'	poco	ADV	_
20-3	BOI092	20	sparsi	sparsi	_	_	_
20-3a	_	_	_	spar	spare	VERB	_
20-3b	_	_	_	si	si	PRON	_
20-4	BOI092	20	per	per	per	ADP	_
20-5	BOI092	20	tutta	tutta	tutto	DET	_
20-6	BOI092	20	bologna	bologna	bologna	NOUN	_
21-0	BOR030	21	e	e	e	CCONJ	_
21-1	BOR030	21	la	la	il	DET	_
21-2	BOR030	21	tua	tua	tuo	DET	_
21-3	BOR030	21	zona	zona	zona	NOUN	_
21-4	BOR030	21	ti	ti	ti	PRON	_
21-5	BOR030	21	piace?	piace	piacere	VERB	Intonation=rising
22-0	BOI092	22	e	e	e	CCONJ	_
22-1	BOI092	22	mi	mi	mi	PRON	_
22-2	BOI092	22	piaceva	piaceva	piacere	VERB	_
22-3	BOI092	22	di	di	di	ADP	_
22-4	BOI092	22	più:	più	più	ADV	_
22-5	BOI092	22	e:	e	e	CCONJ	_
22-6	BOI092	22	quando	quando	quando	SCONJ	_
22-7	BOI092	22	sono	sono	essere	AUX	_
22-8	BOI092	22	venuta	venuta	venire	VERB	_
22-9	BOI092	22	ad	ad	a	ADP	_
22-10	BOI092	22	abitare	abitare	abitare	VERB	_
22-11	BOI092	22	qui	qui	qui	ADV	_
22-12	BOI092	22	perché	perché	perché	SCONJ	_
22-13	BOI092	22	adesso	adesso	adesso	ADV	_
22-14	BOI092	22	si	si	si	PRON	_
22-15	BOI092	22	è:	è	essere	AUX	_
22-16	BOI092	22	praticamente	praticamente	praticamente	ADV	_
22-17	BOI092	22	e:	e	e	CCONJ	_
22-18	BOI092	22	troppo	troppo	troppo	ADV	_
23-0	BOI092	23	mh	mh	mh	NOUN	_
23-1	BOI092	23	{P}	{P}	_	_	_
23-2	BOI092	23	no	no	no	ADV	_
23-3	BOI092	23	c~	c~	c~	PROPN	Interrupted=Yes
23-4	BOI092	23	come	come	come	ADV	_
23-5	BOI092	23	si	si	si	PRON	_
23-6	BOI092	23	puo	puo	puire	VERB	_
23-7	BOI092	23	dire	dire	dire	VERB	_
23-8	BOI092	23	evoluta?	evoluta	evoluto	ADJ	Intonation=rising
23-9	BOI092	23	boh	boh	boh	NOUN	_
23-10	BOI092	23	non	non	non	ADV	_
23-11	BOI092	23	so	so	sapere	VERB	_
23-12	BOI092	23	e	e	e	CCONJ	_
23-13	BOI092	23	sono	sono	essere	AUX	_
23-14	BOI092	23	aumentati	aumentati	aumentare	VERB	_
23-15	BOI092	23	molto	molto	molto	ADV	_
23-16	BOI092	23	i	i	il	DET	_
23-17	BOI092	23	voli,	voli	volo	NOUN	Intonation=weakly_rising
23-18	BOI092	23	sono	sono	essere	AUX	_
23-19	BOI092	23	aumentati	aumentati	aumentare	VERB	_
23-20	BOI092	23	molto	molto	molto	ADV	_
23-21	BOI092	23	i	i	il	DET	_
24-0	BOI092	24	i:	i	il	DET	_
24-1	BOI092	24	come	come	come	ADV	_
24-2	BOI092	24	si	si	si	PRON	_
24-3	BOI092	24	chiama	chiama	chiamare	VERB	_
24-4	BOI092	24	e:hm	ehm	ehm	NOUN	_
24-5	BOI092	24	[i:	i	il	DET	_
24-6	BOI092	24	tre]ni	treni	treno	NOUN	_
25-0	BOR030	25	[i	i	il	DET	_
25-1	BOR030	25	treni]	treni	treno	NOUN	_
26-0	BOI092	26	e	e	e	CCONJ	_
26-1	BOI092	26	per	per	per	ADP	_
26-2	BOI092	26	la:	la	il	DET	_
26-3	BOI092	26	e	e	e	CCONJ	_
26-4	BOI092	26	quindi	quindi	quindi	ADV	_
26-5	BOI092	26	è	è	essere	AUX	_
26-6	BOI092	26	diventata	diventata	diventare	VERB	_
26-7	BOI092	26	molto	molto	molto	ADV	_
26-8	BOI092	26	molto	molto	molto	ADV	_
26-9	BOI092	26	rumorosa	rumorosa	rumoroso	ADJ	_
27-0	BOI092	27	prima	prima	prima	ADV	_
27-1	BOI092	27	era	era	essere	AUX	_
27-2	BOI092	27	più	più	più	ADV	_
27-3	BOI092	27	si	si	si	PRON	_
27-4	BOI092	27	stava	stava	stare	VERB	_
27-5	BOI092	27	molto	molto	molto	ADV	_
27-6	BOI092	27	più	più	più	ADV	_
27-7	BOI092	27	in	in	in	ADP	_
27-8	BOI092	27	pace	pace	pace	NOUN	_
27-9	BOI092	27	perché	perché	perché	SCONJ	_
27-10	BOI092	27	siamo	siamo	essere	AUX	_
27-11	BOI092	27	in	in	in	ADP	_
27-12	BOI092	27	campagna	campagna	campagna	NOUN	_
27-13	BOI092	27	effettivamente	effettivamente	effettivo	ADV	_
27-14	BOI092	27	però	però	però	ADV	_
27-15	BOI092	27	{P}	{P}	_	_	_
27-16	BOI092	27	bologna	bologna	bologna	NOUN	_
27-17	BOI092	27	si	si	si	PRON	_
27-18	BOI092	27	sta	sta	stare	AUX	_
27-19	BOI092	27	espandendo	espandendo	espandere	VERB	_
27-20	BOI092	27	verso	verso	verso	ADP	_
27-21	BOI092	27	questa	questa	questo	DET	_
27-22	BOI092	27	zona	zona	zona	NOUN	_
27-23	BOI092	27	qua	qua	qua	ADV	_
27-24	BOI092	27	quindi	quindi	quindi	ADV	_
27-25	BOI092	27	c(io)è	cioè	cioè	CCONJ	_
28-0	BOR030	28	capisco	capisco	capisco	NOUN	_
29-0	BOI092	29	eh	eh	eh	INTJ	_
30-0	BOR030	30	e:hm	ehm	ehm	NOUN	_
30-1	BOR030	30	quindi	quindi	quindi	ADV	_
30-2	BOR030	30	tu	tu	tu	PRON	_
30-3	BOR030	30	per	per	per	ADP	_
30-4	BOR030	30	cam~	cam~	cam~	PROPN	Interrupted=Yes
30-5	BOR030	30	c(io)è	cioè	cioé	ADV	_
30-6	BOR030	30	se	se	se	SCONJ	_
30-7	BOR030	30	volessi	volessi	volere	AUX	_
30-8	BOR030	30	cambiare	cambiare	cambiare	VERB	_
30-9	BOR030	30	qualcosa	qualcosa	qualcosa	PRON	_
30-10	BOR030	30	e:h	eh	eh	ADV	_
30-11	BOR030	30	faresti	faresti	faredere	VERB	_
30-12	BOR030	30	tipo	tipo	tipo	NOUN	_
30-13	BOR030	30	delle	delle	_	_	_
30-13a	_	_	_	di	di	ADP	_
30-13b	_	_	_	le	il	DET	_
30-14	BOR030	30	regolazioni	regolazioni	regolazione	NOUN	_
30-15	BOR030	30	per	per	per	ADP	_
30-16	BOR030	30	aerei	aerei	aereo	NOUN	_
30-17	BOR030	30	treni	treni	trene	NOUN	_
30-18	BOR030	30	se	se	se	SCONJ	_
30-19	BOR030	30	potessi	potessi	potere	AUX	_
30-20	BOR030	30	migliorare	migliorare	migliorare	VERB	_
30-21	BOR030	30	[xxxx]	x	x	SYM	_
31-0	BOI092	31	[ah:	ah	ah	INTJ	_
31-1	BOI092	31	se	se	se	SCONJ	_
31-2	BOI092	31	si	si	si	PRON	_
31-3	BOI092	31	potesse	potesse	potere	AUX	_
31-4	BOI092	31	sì]	sì	sì	ADV	_
31-5	BOI092	31	{P}	{P}	_	_	_
31-6	BOI092	31	farei	farei	fare	VERB	_
31-7	BOI092	31	le	le	il	DET	_
31-8	BOI092	31	barriere,	barriere	barriera	NOUN	Intonation=weakly_rising
31-9	BOI092	31	e	e	e	CCONJ	_
31-10	BOI092	31	per	per	per	ADP	_
31-11	BOI092	31	il	il	il	DET	_
31-12	BOI092	31	treno	treno	treno	NOUN	_
31-13	BOI092	31	perché	perché	poiperché	SCONJ	_
31-14	BOI092	31	ci	ci	ci	PRON	_
31-15	BOI092	31	passa	passa	passare	VERB	_
31-16	BOI092	31	veramente	veramente	veramente	ADV	_
31-17	BOI092	31	vicino	vicino	vicino	ADV	_
31-18	BOI092	31	a	a	a	ADP	_
31-19	BOI092	31	casa	casa	casa	NOUN	_
32-0	BOI092	32	che	che	che	SCONJ	_
32-1	BOI092	32	quelle	quelle	quello	PRON	_
32-2	BOI092	32	si	si	si	PRON	_
32-3	BOI092	32	potrebbero	potrebbero	potere	AUX	_
32-4	BOI092	32	fare	fare	fare	VERB	_
33-0	BOI092	33	per	per	per	ADP	_
33-1	BOI092	33	gli	gli	il	DET	_
33-2	BOI092	33	aerei	aerei	aereo	NOUN	_
33-3	BOI092	33	io	io	io	PRON	_
33-4	BOI092	33	non	non	non	ADV	_
33-5	BOI092	33	so	so	sapere	VERB	_
33-6	BOI092	33	cosa	cosa	cosa	PRON	_
33-7	BOI092	33	si	si	si	PRON	_
33-8	BOI092	33	potrebbe	potrebbe	potere	AUX	_
33-9	BOI092	33	fare	fare	fare	VERB	_
33-10	BOI092	33	perché	perché	perché	SCONJ	_
33-11	BOI092	33	insomma	insomma	insomma	ADV	_
34-0	BOI092	34	e	e	e	CCONJ	_
34-1	BOI092	34	cambiare	cambiare	cambiare	VERB	_
34-2	BOI092	34	rotta	rotta	rotta	NOUN	_
34-3	BOI092	34	ma	ma	ma	CCONJ	_
34-4	BOI092	34	e	e	e	CCONJ	_
34-5	BOI092	34	alla	alla	_	_	_
34-5a	_	_	_	a	a	ADP	_
34-5b	_	_	_	la	il	DET	_
34-6	BOI092	34	fine	fine	fine	NOUN	_
34-7	BOI092	34	dove	dove	dove	ADV	_
34-8	BOI092	34	li	li	li	PRON	_
34-9	BOI092	34	mandano,	mandano	mandare	VERB	Intonation=weakly_rising
34-10	BOI092	34	{ride}	{ride}	_	_	_
35-0	BOI092	35	su	su	su	ADP	_
35-1	BOI092	35	quello	quello	quello	PRON	_
35-2	BOI092	35	penso	penso	pensare	VERB	_
35-3	BOI092	35	che	che	che	SCONJ	_
35-4	BOI092	35	si	si	si	PRON	_
35-5	BOI092	35	possa	possa	potere	AUX	_
35-6	BOI092	35	fare	fare	fare	VERB	_
35-7	BOI092	35	poco	poco	poco	ADV	_
35-8	BOI092	35	oppure	oppure	oppure	CCONJ	_
35-9	BOI092	35	si	si	si	PRON	_
35-10	BOI092	35	potrebbe	potrebbe	potere	AUX	_
35-11	BOI092	35	fare	fare	fare	VERB	_
35-12	BOI092	35	visto	visto	vedere	VERB	_
35-13	BOI092	35	che	che	che	SCONJ	_
35-14	BOI092	35	adesso	adesso	adesso	ADV	_
35-15	BOI092	35	su	su	su	ADP	_
35-16	BOI092	35	bologna	bologna	bologna	NOUN	_
35-17	BOI092	35	li	li	li	PRON	_
35-18	BOI092	35	fanno	fanno	fare	AUX	_
35-19	BOI092	35	passare	passare	passare	VERB	_
35-20	BOI092	35	{P}	{P}	_	_	_
35-21	BOI092	35	meno	meno	meno	ADV	_
36-0	BOI092	36	e:	e	e	CCONJ	_
36-1	BOI092	36	li	li	li	PRON	_
36-2	BOI092	36	dirottano	dirottano	dirottare	VERB	_
36-3	BOI092	36	tutti	tutti	tutto	PRON	_
36-4	BOI092	36	di	di	di	ADP	_
36-5	BOI092	36	qua	qua	qua	ADV	_
36-6	BOI092	36	verso	verso	verso	ADP	_
36-7	BOI092	36	il	il	il	DET	_
36-8	BOI092	36	bargellino,	bargellino	bargellino	NOUN	Intonation=weakly_rising
36-9	BOI092	36	poi	poi	poi	ADV	_
36-10	BOI092	36	vanno	vanno	andare	VERB	_
36-11	BOI092	36	verso	verso	verso	ADP	_
36-12	BOI092	36	anzola	anzola	anzola	NOUN	_
36-13	BOI092	36	in	in	in	ADP	_
36-14	BOI092	36	decollo	decollo	decollo	NOUN	_
36-15	BOI092	36	sto	sto	stare	AUX	_
36-16	BOI092	36	parlando,	parlando	parlare	VERB	Intonation=weakly_rising
37-0	BOI092	37	e:	e	e	CCONJ	_
37-1	BOI092	37	si	si	si	PRON	_
37-2	BOI092	37	potrebbe	potrebbe	potere	AUX	_
37-3	BOI092	37	fare	fare	fare	VERB	_
37-4	BOI092	37	un	un	uno	DET	_
37-5	BOI092	37	periodo	periodo	periodo	NOUN	_
37-6	BOI092	37	per	per	per	ADP	_
37-7	BOI092	37	uno	uno	uno	DET	_
37-8	BOI092	37	cioè	cioè	cioè	NOUN	_
37-9	BOI092	37	un	un	uno	DET	_
37-10	BOI092	37	periodo	periodo	periodo	NOUN	_
37-11	BOI092	37	sopra	sopra	sopra	ADP	_
37-12	BOI092	37	bologna	bologna	bologna	NOUN	_
37-13	BOI092	37	e	e	e	CCONJ	_
37-14	BOI092	37	un	un	uno	DET	_
37-15	BOI092	37	periodo	periodo	periodo	NOUN	_
37-16	BOI092	37	{P}	{P}	_	_	_
37-17	BOI092	37	sopra	sopra	sopra	ADP	_
37-18	BOI092	37	bargellino	bargellino	bargellino	NOUN	_
38-0	BOI092	38	e	e	e	CCONJ	_
38-1	BOI092	38	però	però	però	ADV	_
38-2	BOI092	38	non	non	non	ADV	_
38-3	BOI092	38	so	so	sapere	VERB	_
38-4	BOI092	38	{P}	{P}	_	_	_
38-5	BOI092	38	e:	e	e	CCONJ	_
38-6	BOI092	38	chi	chi	chi	PRON	_
38-7	BOI092	38	regola	regola	regolare	VERB	_
38-8	BOI092	38	queste	queste	questo	DET	_
38-9	BOI092	38	cose,	cose	cosa	NOUN	Intonation=weakly_rising
38-10	BOI092	38	non	non	non	ADV	_
38-11	BOI092	38	ho	ho	avere	VERB	_
38-12	BOI092	38	idea	idea	idea	NOUN	_
38-13	BOI092	38	di	di	di	ADP	_
38-14	BOI092	38	come	come	come	SCONJ	_
38-15	BOI092	38	si	si	si	PRON	_
38-16	BOI092	38	possa	possa	potere	AUX	_
38-17	BOI092	38	fare	fare	fare	VERB	_
39-0	BOR030	39	giusto	giusto	giusto	ADJ	_
40-0	BOR030	40	e:	e	e	CCONJ	_
40-1	BOR030	40	volevo	volevo	volere	AUX	_
40-2	BOR030	40	chiederti	chiederti	_	_	_
40-2a	_	_	_	chieder	chiedere	VERB	_
40-2b	_	_	_	ti	ti	PRON	_
40-3	BOR030	40	come	come	come	ADP	_
40-4	BOR030	40	ti	ti	ti	PRON	_
40-5	BOR030	40	muovi	muovi	muovare	VERB	_
40-6	BOR030	40	poi	poi	poi	ADV	_
40-7	BOR030	40	in	in	in	ADP	_
40-8	BOR030	40	città	città	città	NOUN	_
41-0	BOI092	41	e:	e	e	CCONJ	_
41-1	BOI092	41	<in	in	in	ADP	_
41-2	BOI092	41	città>	città	città	NOUN	_
41-3	BOI092	41	{P}	{P}	_	_	_
41-4	BOI092	41	qui?	qui	qui	ADV	Intonation=rising
42-0	BOR030	42	ma	ma	ma	CCONJ	_
42-1	BOR030	42	in	in	in	ADP	_
42-2	BOR030	42	generale	generale	generale	NOUN	_
42-3	BOR030	42	qui	qui	qui	ADV	_
42-4	BOR030	42	o	o	o	CCONJ	_
42-5	BOR030	42	se	se	se	SCONJ	_
42-6	BOR030	42	vai	vai	vare	VERB	_
42-7	BOR030	42	a	a	a	ADP	_
42-8	BOR030	42	bologna	bologna	bologna	NOUN	_
42-9	BOR030	42	come	come	come	ADP	_
42-10	BOR030	42	ti:	ti	ti	PRON	_
42-11	BOR030	42	[ti	ti	ti	PRON	_
42-12	BOR030	42	spo]sti	sposti	sporre	VERB	_
42-13	BOR030	42	general[mente]	generalmente	generalmente	ADV	_
43-0	BOI092	43	[ah]	ah	ah	INTJ	_
44-0	BOI092	44	[ah	ah	ah	INTJ	_
44-1	BOI092	44	beh]	beh	beh	ADV	_
44-2	BOI092	44	sempre	sempre	sempre	ADV	_
44-3	BOI092	44	con	con	con	ADP	_
44-4	BOI092	44	la	la	il	DET	_
44-5	BOI092	44	macchina	macchina	macchina	NOUN	_
44-6	BOI092	44	con	con	con	ADP	_
44-7	BOI092	44	l'	l'	il	DET	SpaceAfter=No
44-8	BOI092	44	auto	auto	auto	NOUN	_
45-0	BOI092	45	ho	ho	avere	AUX	_
45-1	BOI092	45	un'	un'	uno	DET	SpaceAfter=No
45-2	BOI092	45	auto	auto	auto	NOUN	_
45-3	BOI092	45	a	a	a	ADP	_
45-4	BOI092	45	metano,	metano	metano	NOUN	Intonation=weakly_rising
45-5	BOI092	45	quindi	quindi	quindi	ADV	_
45-6	BOI092	45	insomma	insomma	insomma	ADV	_
45-7	BOI092	45	inquino	inquino	inquino	ADJ	_
45-8	BOI092	45	un	un	uno	DET	_
45-9	BOI092	45	po'	po'	poco	ADV	_
45-10	BOI092	45	meno	meno	meno	ADV	_
46-0	BOR030	46	mhmh	mhmh	mhmh	NOUN	_
47-0	BOI092	47	e:hm	ehm	ehm	NOUN	_
47-1	BOI092	47	però	però	però	ADV	_
47-2	BOI092	47	ecco	ecco	ecco	ADV	_
47-3	BOI092	47	in	in	in	ADP	_
47-4	BOI092	47	centro	centro	centro	NOUN	_
47-5	BOI092	47	io	io	io	PRON	_
47-6	BOI092	47	ci	ci	ci	PRON	_
47-7	BOI092	47	vado	vado	andare	VERB	_
47-8	BOI092	47	raramente	raramente	raramente	ADV	_
47-9	BOI092	47	poi	poi	poi	ADV	_
47-10	BOI092	47	negli	negli	_	_	_
47-10a	_	_	_	in	in	ADP	_
47-10b	_	_	_	gli	il	DET	_
47-11	BOI092	47	ultimi	ultimi	ultimo	ADJ	_
47-12	BOI092	47	anni	anni	anno	NOUN	_
47-13	BOI092	47	penso	penso	pensare	VERB	_
47-14	BOI092	47	di	di	di	ADP	_
47-15	BOI092	47	esserci	esserci	_	_	_
47-15a	_	_	_	esser	essere	AUX	_
47-15b	_	_	_	ci	ci	PRON	_
47-16	BOI092	47	andata	andata	andare	VERB	_
47-17	BOI092	47	due	due	due	NUM	_
47-18	BOI092	47	volte	volte	volta	NOUN	_
48-0	BOI092	48	{ride}	{ride}	_	_	_
48-1	BOI092	48	[in	in	in	ADP	_
48-2	BOI092	48	centro	centro	centro	NOUN	_
48-3	BOI092	48	in	in	in	ADP	_
48-4	BOI092	48	un~	un~	un~	PROPN	Interrupted=Yes
48-5	BOI092	48	all'	all'	_	_	SpaceAfter=No
48-5a	_	_	_	a	a	ADP	_
48-5b	_	_	_	l'	il	DET	_
48-6	BOI092	48	anno]	anno	anno	NOUN	_
48-7	BOI092	48	{ride}	{ride}	_	_	_
49-0	BOR030	49	[capisco	capisco	capisco	NOUN	_
49-1	BOR030	49	°capisco°]	capisco	capisco	ADJ	Volume=low
50-0	BOI092	50	e	e	e	CCONJ	_
50-1	BOI092	50	quindi	quindi	quindi	ADV	_
50-2	BOI092	50	sì	sì	sì	INTJ	_
50-3	BOI092	50	è	è	essere	AUX	_
50-4	BOI092	50	tutto	tutto	tutto	PRON	_
50-5	BOI092	50	cioe	cioe	cioe	VERB	_
