token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
12-6	BOR007	12	italia?	italia	italia	NOUN	Intonation=rising
13-0	BOI030	13	da	da	da	ADP	_
13-1	BOI030	13	undici	undici	undici	NUM	_
13-2	BOI030	13	anni	anni	anno	NOUN	_
13-3	BOI030	13	e	e	e	CCONJ	_
13-4	BOI030	13	che	che	che	PRON	_
13-5	BOI030	13	sono	sono	essere	AUX	_
13-6	BOI030	13	arrivata	arrivata	arrivare	VERB	_
13-7	BOI030	13	nel	nel	_	_	_
13-7a	_	_	_	in	in	ADP	_
13-7b	_	_	_	il	il	DET	_
13-8	BOI030	13	duemila	duemila	duemila	NUM	_
13-9	BOI030	13	undici	undici	undici	NUM	_
13-10	BOI030	13	il	il	il	DET	_
13-11	BOI030	13	quindici	quindici	quindici	NUM	_
13-12	BOI030	13	febbraio	febbraio	febbraio	NOUN	_
14-0	BOR007	14	°ok°	ok	ok	NOUN	Volume=low
14-1	BOR007	14	ehm::	ehm	ehm	NOUN	_
14-2	BOR007	14	e	e	e	CCONJ	_
14-3	BOR007	14	da	da	da	ADP	_
14-4	BOR007	14	quando	quando	quando	SCONJ	_
14-5	BOR007	14	sei	sei	essere	AUX	_
14-6	BOR007	14	arrivata	arrivata	arrivare	VERB	_
14-7	BOR007	14	in	in	in	ADP	_
14-8	BOR007	14	italia	italia	italia	NOUN	_
14-9	BOR007	14	hai	hai	avere	AUX	_
14-10	BOR007	14	sempre	sempre	sempre	ADV	_
14-11	BOR007	14	vissuto	vissuto	vivere	VERB	_
14-12	BOR007	14	a	a	a	ADP	_
14-13	BOR007	14	bologna	bologna	bologna	NOUN	_
14-14	BOR007	14	quindi	quindi	quindi	ADV	_
14-15	BOR007	14	no~	no~	no~	PROPN	Interrupted=Yes
14-16	BOR007	14	no[n	non	non	ADV	_
14-17	BOR007	14	hai	hai	avere	AUX	_
14-18	BOR007	14	fatto]	fatto	fare	VERB	_
15-0	BOI030	15	[sì	sì	sì	ADV	_
15-1	BOI030	15	esattame]nte	esattamente	esattamente	ADV	_
15-2	BOI030	15	[s~	s~	s~	PROPN	Interrupted=Yes
15-3	BOI030	15	sem]pre	sempre	sempre	ADV	_
15-4	BOI030	15	a	a	a	ADP	_
15-5	BOI030	15	bologna	bologna	bologna	NOUN	_
16-0	BOR007	16	[mhmh]	mhmh	mhmh	NOUN	_
17-0	BOR007	17	sempre	sempre	sempre	ADV	_
17-1	BOR007	17	a	a	a	ADP	_
17-2	BOR007	17	bologna	bologna	bologna	NOUN	_
17-3	BOR007	17	e	e	e	CCONJ	_
17-4	BOR007	17	m:h	mh	mh	NOUN	_
17-5	BOR007	17	e	e	e	CCONJ	_
17-6	BOR007	17	quindi	quindi	quindi	ADV	_
17-7	BOR007	17	finora	finora	finora	ADV	_
18-0	BOI030	18	però	però	però	ADV	_
18-1	BOI030	18	allora	allora	allora	ADV	_
19-0	BOI030	19	sempre	sempre	sempre	ADV	_
19-1	BOI030	19	a	a	a	ADP	_
19-2	BOI030	19	bologna	bologna	bologna	NOUN	_
19-3	BOI030	19	diciamo	diciamo	dire	VERB	_
19-4	BOI030	19	>quando	quando	quando	SCONJ	_
19-5	BOI030	19	appena<	appena	appena	ADV	_
19-6	BOI030	19	sono	sono	essere	AUX	_
19-7	BOI030	19	arrivata	arrivata	arrivare	VERB	_
19-8	BOI030	19	ho	ho	avere	AUX	_
19-9	BOI030	19	vissuto	vissuto	vivere	VERB	_
19-10	BOI030	19	{P}	{P}	_	_	_
19-11	BOI030	19	san	san	santo	ADJ	_
19-12	BOI030	19	giovanni	giovanni	giovanno	NOUN	_
19-13	BOI030	19	sempre	sempre	sempre	ADV	_
19-14	BOI030	19	provincia	provincia	provincio	ADJ	_
19-15	BOI030	19	bologna	bologna	bologna	NOUN	_
20-0	BOR007	20	mhmh	mhmh	mhmh	NOUN	_
21-0	BOI030	21	e	e	e	CCONJ	_
21-1	BOI030	21	poi:	poi	poi	ADV	_
21-2	BOI030	21	{P}	{P}	_	_	_
21-3	BOI030	21	a	a	a	ADP	_
21-4	BOI030	21	[bologna]	bologna	bologna	NOUN	_
22-0	BOR007	22	[sei	sei	essere	AUX	_
22-1	BOR007	22	venuta	venuta	venire	VERB	_
22-2	BOR007	22	qua]	qua	qua	ADV	_
22-3	BOR007	22	e	e	e	CCONJ	_
22-4	BOR007	22	quanto	quanto	quanto	ADV	_
22-5	BOR007	22	tempo	tempo	tempo	NOUN	_
22-6	BOR007	22	hai	hai	avere	AUX	_
22-7	BOR007	22	vissuto	vissuto	vivere	VERB	_
22-8	BOR007	22	a	a	a	ADP	_
22-9	BOR007	22	san	san	santo	ADJ	_
22-10	BOR007	22	giovanni?	giovanni	giovanni	NOUN	Intonation=rising
23-0	BOI030	23	s~	s~	s~	PROPN	Interrupted=Yes
23-1	BOI030	23	sette	sette	sette	NUM	_
23-2	BOI030	23	anni?	anni	anno	NOUN	Intonation=rising
24-0	BOR007	24	mh	mh	mh	NOUN	_
25-0	BOR007	25	sette	sette	sette	NUM	_
25-1	BOR007	25	anni	anni	anno	NOUN	_
25-2	BOR007	25	e	e	e	CCONJ	_
25-3	BOR007	25	poi::	poi	poi	ADV	_
26-0	BOI030	26	(v)abbè	vabbè	vabbere	VERB	_
26-1	BOI030	26	dal	dal	_	_	_
26-1a	_	_	_	da	da	ADP	_
26-1b	_	_	_	il	il	DET	_
26-2	BOI030	26	duemila	duemila	duemila	NUM	_
26-3	BOI030	26	undici	undici	undici	NUM	_
26-4	BOI030	26	fine	fine	fine	NOUN	_
26-5	BOI030	26	duemila	duemila	duemila	NUM	_
26-6	BOI030	26	diciassette	diciassette	diciassere	VERB	_
27-0	BOR007	27	mhmh	mhmh	mhmh	NOUN	_
28-0	BOR007	28	ok	ok	ok	NOUN	_
28-1	BOR007	28	e	e	e	CCONJ	_
28-2	BOR007	28	{P}	{P}	_	_	_
28-3	BOR007	28	a	a	a	ADP	_
28-4	BOR007	28	bologna	bologna	bologna	NOUN	_
28-5	BOR007	28	come	come	come	ADP	_
28-6	BOR007	28	ti:	ti	ti	PRON	_
28-7	BOR007	28	come	come	come	ADP	_
28-8	BOR007	28	ti	ti	ti	PRON	_
28-9	BOR007	28	trovi?	trovi	trovare	VERB	Intonation=rising
29-0	BOR007	29	[°adesso°]	adesso	adesso	ADV	Volume=low
30-0	BOI030	30	[a	a	a	ADP	_
30-1	BOI030	30	bologna]	bologna	bologna	NOUN	_
30-2	BOI030	30	mi	mi	mi	PRON	_
30-3	BOI030	30	trovo	trovo	trovare	VERB	_
30-4	BOI030	30	bene	bene	bene	ADV	_
30-5	BOI030	30	[e::hm:]	ehm	ehm	NOUN	_
31-0	BOR007	31	[°mhmh°]	mhmh	mhmh	NOUN	Volume=low
32-0	BOI030	32	sì	sì	sì	ADV	_
32-1	BOI030	32	ho	ho	avere	AUX	_
32-2	BOI030	32	sempre	sempre	sempre	ADV	_
32-3	BOI030	32	lavorato:	lavorato	lavorare	VERB	_
32-4	BOI030	32	e::	e	e	CCONJ	_
32-5	BOI030	32	c(io)è	cioè	cioé	ADV	_
32-6	BOI030	32	insomma	insomma	insomma	ADV	_
33-0	BOI030	33	mi	mi	mi	PRON	_
33-1	BOI030	33	trovo	trovo	trovare	VERB	_
33-2	BOI030	33	bene	bene	bene	ADV	_
34-0	BOR007	34	mhmh	mhmh	mhmh	NOUN	_
35-0	BOR007	35	ehm	ehm	ehm	NOUN	_
35-1	BOR007	35	m:h	mh	mh	NOUN	_
35-2	BOR007	35	c(io)è	cioè	cioé	ADV	_
35-3	BOR007	35	magari	magari	magari	ADV	_
35-4	BOR007	35	dei	dei	_	_	_
35-4a	_	_	_	di	di	ADP	_
35-4b	_	_	_	i	il	DET	_
35-5	BOR007	35	pro	pro	pro	NOUN	_
35-6	BOR007	35	dei	dei	_	_	_
35-6a	_	_	_	di	di	ADP	_
35-6b	_	_	_	i	il	DET	_
35-7	BOR007	35	contro	contro	contro	ADV	_
35-8	BOR007	35	qualcosa	qualcosa	qualcosa	PRON	_
35-9	BOR007	35	che	che	che	PRON	_
35-10	BOR007	35	ti	ti	ti	PRON	_
35-11	BOR007	35	piace	piace	piacere	VERB	_
35-12	BOR007	35	di	di	di	ADP	_
35-13	BOR007	35	più	più	più	ADV	_
35-14	BOR007	35	di	di	di	ADP	_
35-15	BOR007	35	bologna	bologna	bologna	NOUN	_
35-16	BOR007	35	qualcosa	qualcosa	qualcosa	PRON	_
35-17	BOR007	35	che	che	che	PRON	_
35-18	BOR007	35	ti	ti	ti	PRON	_
35-19	BOR007	35	piace	piace	piacere	VERB	_
35-20	BOR007	35	di	di	di	ADP	_
35-21	BOR007	35	meno	meno	meno	ADV	_
36-0	BOI030	36	allora	allora	allora	ADV	_
36-1	BOI030	36	bologna	bologna	bologna	NOUN	_
36-2	BOI030	36	mi	mi	mi	PRON	_
36-3	BOI030	36	piace	piace	piacere	VERB	_
36-4	BOI030	36	di	di	di	ADP	_
36-5	BOI030	36	più	più	più	ADV	_
36-6	BOI030	36	e	e	e	CCONJ	_
36-7	BOI030	36	il	il	il	DET	_
36-8	BOI030	36	posto	posto	posto	NOUN	_
36-9	BOI030	36	prima	prima	prima	ADV	_
36-10	BOI030	36	di	di	di	ADP	_
36-11	BOI030	36	tutto	tutto	tutto	PRON	_
37-0	BOR007	37	c(io)è	cioè	cioè	ADV	_
37-1	BOR007	37	intendi	intendi	intendere	VERB	_
37-2	BOR007	37	dove	dove	dove	ADV	_
37-3	BOR007	37	abiti	abiti	abito	NOUN	_
37-4	BOR007	37	[oppure	oppure	oppure	CCONJ	_
37-5	BOR007	37	proprio]	proprio	proprio	ADV	_
38-0	BOI030	38	[sì	sì	sì	ADV	_
38-1	BOI030	38	no	no	no	ADV	_
38-2	BOI030	38	no]	no	no	ADV	_
38-3	BOI030	38	proprio	proprio	proprio	ADV	_
38-4	BOI030	38	in	in	in	ADP	_
38-5	BOI030	38	generale	generale	generale	NOUN	_
38-6	BOI030	38	[xx	x	x	SYM	_
38-7	BOI030	38	bolo]gna	bologna	bologna	NOUN	_
38-8	BOI030	38	mi	mi	mi	PRON	_
38-9	BOI030	38	piace	piace	piacere	VERB	_
38-10	BOI030	38	il	il	il	DET	_
38-11	BOI030	38	posto	posto	posto	NOUN	_
39-0	BOR007	39	[in	in	in	ADP	_
39-1	BOR007	39	generale]	generale	generale	NOUN	_
40-0	BOI030	40	la	la	il	DET	_
40-1	BOI030	40	gente	gente	gente	NOUN	_
40-2	BOI030	40	meno	meno	meno	ADV	_
41-0	BOR007	41	mh	mh	mh	ADV	_
41-1	BOR007	41	°perché	perché	perché	SCONJ	Volume=low
41-2	BOR007	41	la	la	il	DET	Volume=low
41-3	BOR007	41	gente	gente	gente	NOUN	Volume=low
41-4	BOR007	41	meno?°	meno	meno	ADV	Intonation=rising|Volume=low
42-0	BOI030	42	e	e	e	CCONJ	_
42-1	BOI030	42	la	la	il	DET	_
42-2	BOI030	42	gente	gente	gente	NOUN	_
42-3	BOI030	42	è	è	essere	AUX	_
42-4	BOI030	42	un	un	uno	DET	_
42-5	BOI030	42	pa	pa	pa	NOUN	_
42-6	BOI030	42	antipati~	antipati~	antipati~	PROPN	Interrupted=Yes
42-7	BOI030	42	è:	è	essere	AUX	_
42-8	BOI030	42	antipatica	antipatica	antipatico	ADJ	_
42-9	BOI030	42	ecco	ecco	ecco	ADV	_
42-10	BOI030	42	diciamo	diciamo	dire	VERB	_
42-11	BOI030	42	[così]	così	così	ADV	_
43-0	BOR007	43	[mhmh]	mhmh	mhmh	NOUN	_
44-0	BOR007	44	e:hm:::	ehm	ehm	NOUN	_
44-1	BOR007	44	e	e	e	CCONJ	_
44-2	BOR007	44	quindi	quindi	quindi	ADV	_
44-3	BOR007	44	c(io)è	cioè	cioè	ADV	_
44-4	BOR007	44	al~	al~	al~	PROPN	Interrupted=Yes
44-5	BOR007	44	m:h	mh	mh	ADV	_
44-6	BOR007	44	ti	ti	ti	PRON	_
44-7	BOR007	44	trovi	trovi	trovare	VERB	_
44-8	BOR007	44	t~	t~	t~	PROPN	Interrupted=Yes
44-9	BOR007	44	in	in	in	ADP	_
44-10	BOR007	44	generale	generale	generale	NOUN	_
44-11	BOR007	44	ti	ti	ti	PRON	_
44-12	BOR007	44	trovi	trovi	trovare	VERB	_
44-13	BOR007	44	bene	bene	bene	ADV	_
44-14	BOR007	44	a	a	a	ADP	_
44-15	BOR007	44	bolo[gna]	bologna	bologna	NOUN	_
45-0	BOI030	45	[no	no	no	INTJ	_
45-1	BOI030	45	no]	no	no	ADV	_
45-2	BOI030	45	mi	mi	mi	PRON	_
45-3	BOI030	45	trovo	trovo	trovare	VERB	_
45-4	BOI030	45	bene	bene	bene	ADV	_
45-5	BOI030	45	[mi	mi	mi	PRON	_
45-6	BOI030	45	trovo]	trovo	trovare	VERB	_
45-7	BOI030	45	bene	bene	bene	ADV	_
46-0	BOR007	46	[mhmh]	mhmh	mhmh	NOUN	_
47-0	BOR007	47	e	e	e	CCONJ	_
47-1	BOR007	47	torneresti	torneresti	torneredere	VERB	_
47-2	BOR007	47	nel	nel	_	_	_
47-2a	_	_	_	in	in	ADP	_
47-2b	_	_	_	il	il	DET	_
47-3	BOR007	47	tuo	tuo	tuo	DET	_
47-4	BOR007	47	paese	paese	paese	NOUN	_
47-5	BOR007	47	o	o	o	CCONJ	_
47-6	BOR007	47	comunque	comunque	comunque	ADV	_
47-7	BOR007	47	hai	hai	avere	VERB	_
47-8	BOR007	47	intenzione	intenzione	intenzione	NOUN	_
47-9	BOR007	47	di	di	di	ADP	_
47-10	BOR007	47	rimare	rimare	rimare	VERB	_
47-11	BOR007	47	qua	qua	qua	ADV	_
47-12	BOR007	47	comunque	comunque	comunque	ADV	_
47-13	BOR007	47	a	a	a	ADP	_
47-14	BOR007	47	continuare	continuare	continuare	VERB	_
47-15	BOR007	47	a	a	a	ADP	_
47-16	BOR007	47	lavorare:	lavorare	lavorare	VERB	_
47-17	BOR007	47	non	non	non	ADV	_
47-18	BOR007	47	so	so	sapere	VERB	_
48-0	BOI030	48	allora	allora	allora	ADV	_
48-1	BOI030	48	ho	ho	avere	VERB	_
48-2	BOI030	48	intenzione	intenzione	intenzione	NOUN	_
48-3	BOI030	48	di	di	di	ADP	_
48-4	BOI030	48	t~	t~	t~	PROPN	Interrupted=Yes
48-5	BOI030	48	di	di	di	ADP	_
48-6	BOI030	48	ritornare	ritornare	ritornare	VERB	_
48-7	BOI030	48	per	per	per	ADP	_
48-8	BOI030	48	non	non	non	ADV	_
48-9	BOI030	48	sono:	sono	essere	AUX	_
48-10	BOI030	48	non	non	non	ADV	_
48-11	BOI030	48	sono	sono	essere	AUX	_
48-12	BOI030	48	così	così	così	ADV	_
48-13	BOI030	48	tanto	tanto	tanto	ADV	_
48-14	BOI030	48	eh	eh	eh	INTJ	_
48-15	BOI030	48	sicura	sicura	sicuro	ADJ	_
49-0	BOI030	49	prima	prima	prima	ADV	_
49-1	BOI030	49	devo	devo	dovere	AUX	_
49-2	BOI030	49	decidere	decidere	decidere	VERB	_
49-3	BOI030	49	{P}	{P}	_	_	_
49-4	BOI030	49	[sai]	sai	sapere	VERB	_
50-0	BOR007	50	[mhmh]	mhmh	mhmh	NOUN	_
51-0	BOI030	51	prima	prima	prima	ADV	_
51-1	BOI030	51	di:	di	di	ADP	_
51-2	BOI030	51	devo	devo	dovere	AUX	_
51-3	BOI030	51	cercare	cercare	cercare	VERB	_
51-4	BOI030	51	prima	prima	prima	ADV	_
51-5	BOI030	51	di	di	di	ADP	_
51-6	BOI030	51	sistamare	sistamare	sistamare	VERB	_
51-7	BOI030	51	tanti	tanti	tanto	DET	_
51-8	BOI030	51	cose	cose	cosa	NOUN	_
51-9	BOI030	51	poi	poi	poi	ADV	_
51-10	BOI030	51	chissà	chissà	chissà	ADV	_
51-11	BOI030	51	no[n	non	non	ADV	_
51-12	BOI030	51	si	si	si	PRON	_
51-13	BOI030	51	sa	sa	sapere	VERB	_
51-14	BOI030	51	mai]	mai	mai	ADV	_
51-15	BOI030	51	mai	mai	mai	ADV	_
51-16	BOI030	51	dire	dire	dire	VERB	_
51-17	BOI030	51	mai	mai	mai	ADV	_
51-18	BOI030	51	nella	nella	_	_	_
51-18a	_	_	_	in	in	ADP	_
51-18b	_	_	_	la	il	DET	_
51-19	BOI030	51	vi[ta]	vita	vita	NOUN	_
52-0	BOR007	52	[mhmh]	mhmh	mhmh	NOUN	_
53-0	BOR007	53	[eh]	eh	eh	INTJ	_
53-1	BOR007	53	no	no	no	ADV	_
53-2	BOR007	53	infatti	infatti	infatti	ADV	_
53-3	BOR007	53	{ride}	{ride}	_	_	_
53-4	BOR007	53	ma	ma	ma	CCONJ	_
53-5	BOR007	53	dici	dici	dire	VERB	_
53-6	BOR007	53	tornare	tornare	tornare	VERB	_
53-7	BOR007	53	in	in	in	ADP	_
53-8	BOR007	53	pianta	pianta	pianta	NOUN	_
53-9	BOR007	53	stabile	stabile	stabile	ADJ	_
53-10	BOR007	53	c(io)è	cioè	cioè	CCONJ	_
53-11	BOR007	53	proprio	proprio	proprio	ADV	_
53-12	BOR007	53	restare	restare	restare	VERB	_
53-13	BOR007	53	lì	lì	lì	ADV	_
53-14	BOR007	53	oppure:	oppure	oppure	CCONJ	_
53-15	BOR007	53	magari:	magari	magari	ADV	_
53-16	BOR007	53	[ritornare	ritornare	ritornare	VERB	_
53-17	BOR007	53	indietro]	indietro	indietro	ADV	_
54-0	BOI030	54	[no	no	no	ADV	_
54-1	BOI030	54	ritornare	ritornare	ritornare	VERB	_
54-2	BOI030	54	allora]	allora	allora	ADV	_
54-3	BOI030	54	ritornare	ritornare	ritornare	VERB	_
54-4	BOI030	54	lì	lì	lì	ADV	_
54-5	BOI030	54	in	in	in	ADP	_
54-6	BOI030	54	etiopia	etiopia	etiopia	NOUN	_
54-7	BOI030	54	e:	e	e	CCONJ	_
54-8	BOI030	54	magari	magari	magari	ADV	_
54-9	BOI030	54	non	non	non	ADV	_
54-10	BOI030	54	so	so	sapere	VERB	_
55-0	BOI030	55	il	il	il	DET	_
55-1	BOI030	55	mio	mio	mio	DET	_
55-2	BOI030	55	pensiero	pensiero	pensiero	NOUN	_
55-3	BOI030	55	è	è	essere	VERB	_
55-4	BOI030	55	di	di	di	ADP	_
55-5	BOI030	55	fare	fare	fare	VERB	_
55-6	BOI030	55	qualcosa	qualcosa	qualcosa	PRON	_
55-7	BOI030	55	e	e	e	CCONJ	_
55-8	BOI030	55	poi	poi	poi	ADV	_
55-9	BOI030	55	ritornare	ritornare	ritornare	VERB	_
55-10	BOI030	55	sempre	sempre	sempre	ADV	_
55-11	BOI030	55	in	in	in	ADP	_
55-12	BOI030	55	italia	italia	italia	NOUN	_
56-0	BOR007	56	mh	mh	mh	INTJ	_
56-1	BOR007	56	quindi	quindi	quindi	ADV	_
56-2	BOR007	56	[stai	stai	stare	VERB	_
56-3	BOR007	56	lì	lì	lì	ADV	_
56-4	BOR007	56	un	un	uno	DET	_
56-5	BOR007	56	pochino:]	pochino	pochino	NOUN	_
57-0	BOI030	57	[lì	lì	lì	ADV	_
57-1	BOI030	57	apri	apri	aprire	VERB	_
57-2	BOI030	57	qualcosa]	qualcosa	qualcosa	PRON	_
57-3	BOI030	57	un'	un'	uno	DET	SpaceAfter=No
57-4	BOI030	57	attività	attività	attività	NOUN	_
57-5	BOI030	57	e	e	e	CCONJ	_
57-6	BOI030	57	poi	poi	poi	ADV	_
57-7	BOI030	57	magari	magari	magari	ADV	_
57-8	BOI030	57	di	di	di	ADP	_
57-9	BOI030	57	fare	fare	fare	VERB	_
57-10	BOI030	57	avanti	avanti	avanti	ADV	_
57-11	BOI030	57	e	e	e	CCONJ	_
57-12	BOI030	57	indietro	indietro	indietro	ADV	_
57-13	BOI030	57	[ma]	ma	ma	CCONJ	_
57-14	BOI030	57	eh	eh	eh	ADV	_
57-15	BOI030	57	l'	l'	il	DET	SpaceAfter=No
57-16	BOI030	57	italia	italia	italia	NOUN	_
57-17	BOI030	57	è	è	essere	AUX	_
57-18	BOI030	57	l'	l'	il	DET	SpaceAfter=No
57-19	BOI030	57	i[talia]	italia	italia	NOUN	Volume=low
57-20	BOI030	57	°ecco°	ecco	ecco	ADV	Volume=low
58-0	BOR007	58	[mh]	mh	mh	NOUN	_
59-0	BOR007	59	[sì]	sì	sì	ADV	_
60-0	BOR007	60	ehm:	ehm	ehm	NOUN	_
60-1	BOR007	60	invece	invece	invece	ADV	_
60-2	BOR007	60	tipo	tipo	tipo	NOUN	_
60-3	BOR007	60	{P}	{P}	_	_	_
60-4	BOR007	60	ti	ti	ti	PRON	_
60-5	BOR007	60	piacerebbe	piacerebbe	piacere	VERB	_
60-6	BOR007	60	andare	andare	andare	VERB	_
60-7	BOR007	60	da	da	da	ADP	_
60-8	BOR007	60	qualche	qualche	qualche	DET	_
60-9	BOR007	60	altra	altra	altro	ADJ	_
60-10	BOR007	60	parte	parte	parte	NOUN	_
60-11	BOR007	60	c(io)è	cioè	cioè	CCONJ	_
60-12	BOR007	60	da	da	da	ADP	_
60-13	BOR007	60	bologna	bologna	bologna	NOUN	_
60-14	BOR007	60	ti	ti	ti	PRON	_
60-15	BOR007	60	vorresti	vorresti	volere	AUX	_
60-16	BOR007	60	trasferire	trasferire	trasferire	VERB	_
60-17	BOR007	60	[che	che	che	PRON	_
60-18	BOR007	60	ne	ne	ne	PRON	_
60-19	BOR007	60	s]o	so	sapere	VERB	_
60-20	BOR007	60	andare	andare	andare	VERB	_
60-21	BOR007	60	i[n	in	in	ADP	_
60-22	BOR007	60	inghilterra]	inghilterra	inghilterra	NOUN	_
60-23	BOR007	60	a	a	a	ADP	_
60-24	BOR007	60	mi~	mi~	mi~	PROPN	Interrupted=Yes
60-25	BOR007	60	anche	anche	anche	ADV	_
60-26	BOR007	60	a	a	a	ADP	_
60-27	BOR007	60	m~	m~	m~	PROPN	Interrupted=Yes
60-28	BOR007	60	solamente	solamente	solo	ADV	_
60-29	BOR007	60	a	a	a	ADP	_
60-30	BOR007	60	milano	milano	milano	NOUN	_
61-0	BOI030	61	[sì]	sì	sì	ADV	_
62-0	BOI030	62	[sì	sì	sì	ADV	_
62-1	BOI030	62	esatto]	esatto	esatto	ADJ	_
63-0	BOI030	63	in	in	in	ADP	_
63-1	BOI030	63	inghilterra	inghilterra	inghilterra	NOUN	_
63-2	BOI030	63	no	no	no	ADV	_
63-3	BOI030	63	in	in	in	ADP	_
63-4	BOI030	63	in~	in~	in~	PROPN	Interrupted=Yes
63-5	BOI030	63	c(io)è	cioè	cioé	ADV	_
63-6	BOI030	63	allora	allora	allora	ADV	_
63-7	BOI030	63	da::	da	da	ADP	_
63-8	BOI030	63	m::h	mh	mh	NOUN	_
63-9	BOI030	63	da	da	da	ADP	_
63-10	BOI030	63	bologna	bologna	bologna	NOUN	_
63-11	BOI030	63	andare	andare	andare	VERB	_
63-12	BOI030	63	in	in	in	ADP	_
63-13	BOI030	63	inghilterra	inghilterra	inghilterra	NOUN	_
63-14	BOI030	63	e	e	e	CCONJ	_
63-15	BOI030	63	in	in	in	ADP	_
63-16	BOI030	63	can(are)	canare	canara	NOUN	_
63-17	BOI030	63	e	e	e	CCONJ	_
63-18	BOI030	63	in	in	in	ADP	_
63-19	BOI030	63	australia	australia	australia	NOUN	_
