token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
17-5	BOI017	17	a:sp	asp	asp	NOUN	_
17-6	BOI017	17	e	e	e	CCONJ	_
17-7	BOI017	17	x	x	x	SYM	_
17-8	BOI017	17	a	a	a	ADP	_
17-9	BOI017	17	sua	sua	suo	DET	_
17-10	BOI017	17	volta	volta	volta	NOUN	_
17-11	BOI017	17	alla	alla	_	_	_
17-11a	_	_	_	a	a	ADP	_
17-11b	_	_	_	la	il	DET	_
17-12	BOI017	17	{P}	{P}	_	_	_
17-13	BOI017	17	@nomeazienda,	@nomeazienda,	_	_	_
17-13a	_	_	_	@nomeazienda	@nomeazienda	NOUN	_
17-13b	_	_	_	,	,	PUNCT	_
18-0	BOI017	18	>e	e	e	CCONJ	_
18-1	BOI017	18	quindi	quindi	quindi	ADV	_
18-2	BOI017	18	questo	questo	questo	DET	_
18-3	BOI017	18	nostro<	nostro	nostro	DET	_
18-4	BOI017	18	proge::tto	progetto	progetto	NOUN	_
18-5	BOI017	18	x	x	x	SYM	_
18-6	BOI017	18	mirava	mirava	mirare	VERB	_
18-7	BOI017	18	a:lla	alla	_	_	_
18-7a	_	_	_	a	a	ADP	_
18-7b	_	_	_	la	il	DET	_
18-8	BOI017	18	riutilizzazione	riutilizzazione	riutilizzazione	NOUN	_
18-9	BOI017	18	dello	dello	_	_	_
18-9a	_	_	_	di	di	ADP	_
18-9b	_	_	_	lo	il	DET	_
18-10	BOI017	18	spa:zio	spazio	spazio	NOUN	_
18-11	BOI017	18	{P}	{P}	_	_	_
18-12	BOI017	18	come	come	come	ADP	_
18-13	BOI017	18	luogo	luogo	luogo	NOUN	_
18-14	BOI017	18	espositivo	espositivo	espositivo	ADJ	_
18-15	BOI017	18	e	e	e	CCONJ	_
18-16	BOI017	18	laboratoria:le,	laboratoriale	laboratoriale	ADJ	Intonation=weakly_rising
19-0	BOI017	19	e::	e	e	CCONJ	_
19-1	BOI017	19	e	e	e	CCONJ	_
19-2	BOI017	19	ovviamente	ovviamente	ovviamente	ADV	_
19-3	BOI017	19	{P}	{P}	_	_	_
19-4	BOI017	19	pensando	pensando	pensare	VERB	_
19-5	BOI017	19	a	a	a	ADP	_
19-6	BOI017	19	a	a	a	ADP	_
19-7	BOI017	19	noi	noi	noi	PRON	_
19-8	BOI017	19	e	e	e	CCONJ	_
19-9	BOI017	19	al	al	_	_	_
19-9a	_	_	_	a	a	ADP	_
19-9b	_	_	_	il	il	DET	_
19-10	BOI017	19	ai	ai	_	_	_
19-10a	_	_	_	a	a	ADP	_
19-10b	_	_	_	i	il	DET	_
19-11	BOI017	19	nostri	nostri	nostro	DET	_
19-12	BOI017	19	{P}	{P}	_	_	_
19-13	BOI017	19	>interessi	interessi	interesse	NOUN	_
19-14	BOI017	19	e	e	e	CCONJ	_
19-15	BOI017	19	alle	alle	_	_	_
19-15a	_	_	_	a	a	ADP	_
19-15b	_	_	_	le	il	DET	_
19-16	BOI017	19	nostre	nostre	nostro	DET	_
19-17	BOI017	19	attività	attività	attività	NOUN	_
19-18	BOI017	19	associative<,	associative	associativo	ADJ	Intonation=weakly_rising
20-0	BOI017	20	e:h	eh	eh	ADV	_
20-1	BOI017	20	nella	nella	_	_	_
20-1a	_	_	_	in	in	ADP	_
20-1b	_	_	_	la	il	DET	_
20-2	BOI017	20	fattispecie	fattispecie	fattispecie	NOUN	_
20-3	BOI017	20	un	un	uno	DET	_
20-4	BOI017	20	luogo	luogo	luogo	NOUN	_
20-5	BOI017	20	e:h	eh	eh	ADJ	_
20-6	BOI017	20	eh	eh	eh	NOUN	_
20-7	BOI017	20	per	per	per	ADP	_
20-8	BOI017	20	{P}	{P}	_	_	_
20-9	BOI017	20	mostre	mostre	mostra	NOUN	_
20-10	BOI017	20	su	su	su	ADP	_
20-11	BOI017	20	eh	eh	eh	NOUN	_
20-12	BOI017	20	e	e	e	CCONJ	_
20-13	BOI017	20	laboratori	laboratori	laboratore	NOUN	_
20-14	BOI017	20	{P}	{P}	_	_	_
20-15	BOI017	20	eh	eh	eh	NOUN	_
20-16	BOI017	20	sul	sul	_	_	_
20-16a	_	_	_	su	su	ADP	_
20-16b	_	_	_	il	il	DET	_
20-17	BOI017	20	{P}	{P}	_	_	_
20-18	BOI017	20	tema	tema	tema	NOUN	_
20-19	BOI017	20	{P}	{P}	_	_	_
20-20	BOI017	20	e:h	eh	eh	ADJ	_
20-21	BOI017	20	della	della	_	_	_
20-21a	_	_	_	di	di	ADP	_
20-21b	_	_	_	la	il	DET	_
20-22	BOI017	20	storia	storia	storia	NOUN	_
20-23	BOI017	20	di	di	di	ADP	_
20-24	BOI017	20	bologna	bologna	bologna	NOUN	_
20-25	BOI017	20	e	e	e	CCONJ	_
20-26	BOI017	20	del	del	_	_	_
20-26a	_	_	_	di	di	ADP	_
20-26b	_	_	_	il	il	DET	_
20-27	BOI017	20	territorio	territorio	territorio	NOUN	_
21-0	BOI017	21	anche	anche	anche	ADV	_
21-1	BOI017	21	perché:	perché	perché	SCONJ	_
21-2	BOI017	21	il:	il	il	DET	_
21-3	BOI017	21	(mh)	mh	mh	NOUN	_
22-0	BOI017	22	non	non	non	ADV	_
22-1	BOI017	22	solo	solo	solo	ADV	_
22-2	BOI017	22	questo	questo	questo	DET	_
22-3	BOI017	22	luogo	luogo	luogo	NOUN	_
22-4	BOI017	22	di	di	di	ADP	_
22-5	BOI017	22	archeologia	archeologia	archeologia	NOUN	_
22-6	BOI017	22	{P}	{P}	_	_	_
22-7	BOI017	22	industriale	industriale	industriale	ADJ	_
22-8	BOI017	22	ma	ma	ma	CCONJ	_
22-9	BOI017	22	anche	anche	anche	ADV	_
22-10	BOI017	22	il	il	il	DET	_
22-11	BOI017	22	territo:rio	territorio	territorio	NOUN	_
22-12	BOI017	22	nel	nel	_	_	_
22-12a	_	_	_	in	in	ADP	_
22-12b	_	_	_	il	il	DET	_
22-13	BOI017	22	quale	quale	quale	PRON	_
22-14	BOI017	22	è	è	essere	AUX	_
22-15	BOI017	22	ubicato	ubicato	ubicare	VERB	_
23-0	BOI017	23	e:::	e	e	CCONJ	_
23-1	BOI017	23	a~	a~	a~	PROPN	Interrupted=Yes
23-2	BOI017	23	a~	a~	a~	PROPN	Interrupted=Yes
23-3	BOI017	23	assolutamente	assolutamente	assoluto	ADV	_
23-4	BOI017	23	si	si	si	PRON	_
23-5	BOI017	23	presta	presta	prestare	VERB	_
23-6	BOI017	23	a:	a	a	ADP	_
24-0	BOI017	24	>si	si	si	PRON	_
24-1	BOI017	24	prestava<	prestava	prestare	VERB	_
24-2	BOI017	24	a	a	a	ADP	_
24-3	BOI017	24	questo:	questo	questo	PRON	_
24-4	BOI017	24	a	a	a	ADP	_
24-5	BOI017	24	questo	questo	questo	DET	_
24-6	BOI017	24	fine	fine	fine	NOUN	_
24-7	BOI017	24	a	a	a	ADP	_
24-8	BOI017	24	questo	questo	questo	DET	_
24-9	BOI017	24	obiettivo	obiettivo	obiettivo	NOUN	_
25-0	BOI017	25	e:::	e	e	CCONJ	_
25-1	BOI017	25	così	così	così	ADV	_
25-2	BOI017	25	appunto	appunto	appunto	ADV	_
25-3	BOI017	25	abbiamo	abbiamo	avere	AUX	_
25-4	BOI017	25	partecipato	partecipato	partecipare	VERB	_
25-5	BOI017	25	a	a	a	ADP	_
25-6	BOI017	25	questo	questo	questo	DET	_
25-7	BOI017	25	ba:ndo	bando	bando	NOUN	_
26-0	BOI017	26	<non	non	non	ADV	_
26-1	BOI017	26	abbiamo	abbiamo	avere	AUX	_
26-2	BOI017	26	vi:nto>,	vinto	vincere	VERB	Intonation=weakly_rising
27-0	BOI017	27	<per	per	per	ADP	_
27-1	BOI017	27	motivi	motivi	motivo	NOUN	_
27-2	BOI017	27	va::ri,	vari	vario	ADJ	Intonation=weakly_rising
27-3	BOI017	27	che	che	che	PRON	_
27-4	BOI017	27	non	non	non	ADV	_
27-5	BOI017	27	sto	sto	stare	VERB	_
27-6	BOI017	27	qui	qui	qui	ADV	_
27-7	BOI017	27	a	a	a	ADP	_
27-8	BOI017	27	narrarle>,	narrarle	_	_	Intonation=weakly_rising
27-8a	_	_	_	narrar	narrare	VERB	_
27-8b	_	_	_	le	le	PRON	_
28-0	BOR004	28	°mhmh°	mhmh	mhmh	NOUN	Volume=low
29-0	BOI017	29	e:::hm	ehm	ehm	NOUN	_
29-1	BOI017	29	>devo	devo	dovere	AUX	_
29-2	BOI017	29	dire<	dire	dire	VERB	_
29-3	BOI017	29	ecco	ecco	ecco	ADV	_
29-4	BOI017	29	maga:ri	magari	magari	ADV	_
29-5	BOI017	29	anche	anche	anche	ADV	_
29-6	BOI017	29	perché:	perché	perché	SCONJ	_
29-7	BOI017	29	una	una	uno	PRON	_
29-8	BOI017	29	delle	delle	_	_	_
29-8a	_	_	_	di	di	ADP	_
29-8b	_	_	_	le	il	DET	_
29-9	BOI017	29	motivazioni	motivazioni	motivazione	NOUN	_
29-10	BOI017	29	e:h	eh	eh	INTJ	_
29-11	BOI017	29	(d~)	d~	d~	PROPN	Interrupted=Yes
29-12	BOI017	29	e:h	eh	eh	ADV	_
29-13	BOI017	29	è	è	essere	AUX	_
29-14	BOI017	29	stata	stata	essere	AUX	_
29-15	BOI017	29	anche	anche	anche	ADV	_
29-16	BOI017	29	quella	quella	quello	PRON	_
29-17	BOI017	29	che	che	che	PRON	_
29-18	BOI017	29	{P}	{P}	_	_	_
29-19	BOI017	29	ques(t~)	quest~	quest~	PROPN	Interrupted=Yes
29-20	BOI017	29	era	era	essere	AUX	_
29-21	BOI017	29	vissuto	vissuto	vivere	VERB	_
29-22	BOI017	29	come	come	come	ADP	_
29-23	BOI017	29	luogo	luogo	luogo	NOUN	_
29-24	BOI017	29	di	di	di	ADP	_
29-25	BOI017	29	degra:do	degrado	degrado	NOUN	_
30-0	BOR004	30	mh,	mh	mh	NOUN	Intonation=weakly_rising
31-0	BOI017	31	perché	perché	perché	SCONJ	_
31-1	BOI017	31	pri:ma	prima	prima	ADV	_
31-2	BOI017	31	perché	perché	perché	SCONJ	_
31-3	BOI017	31	c'	c'	ci	PRON	SpaceAfter=No
31-4	BOI017	31	era	era	essere	VERB	_
31-5	BOI017	31	[l'	l'	il	DET	SpaceAfter=No
31-6	BOI017	31	università:]	università	università	NOUN	_
32-0	BOI018	32	[è	è	essere	AUX	_
32-1	BOI018	32	anco:ra	ancora	ancora	ADV	_
32-2	BOI018	32	v]issuto	vissuto	vivere	VERB	_
32-3	BOI018	32	[(c~)]	c~	c~	PROPN	Interrupted=Yes
33-0	BOI017	33	>[per]ché	perché	perché	SCONJ	_
33-1	BOI017	33	prima	prima	prima	ADV	_
33-2	BOI017	33	c'	c'	ci	PRON	SpaceAfter=No
33-3	BOI017	33	era	era	essere	VERB	_
33-4	BOI017	33	l'	l'	il	DET	SpaceAfter=No
33-5	BOI017	33	università	università	università	NOUN	_
33-6	BOI017	33	c'	c'	ci	PRON	SpaceAfter=No
33-7	BOI017	33	era(no)<	erano	essere	VERB	_
33-8	BOI017	33	gli	gli	il	DET	_
33-9	BOI017	33	stude:nti	studenti	studente	NOUN	_
33-10	BOI017	33	che	che	che	PRON	_
33-11	BOI017	33	portavano	portavano	portare	VERB	_
33-12	BOI017	33	degra:do	degrado	degrado	ADP	_
34-0	BOI017	34	po::i,	poi	poi	ADV	Intonation=weakly_rising
34-1	BOI017	34	una	una	uno	DET	_
34-2	BOI017	34	volta	volta	volta	NOUN	_
34-3	BOI017	34	arrivate	arrivate	arrivare	VERB	_
34-4	BOI017	34	invece	invece	invece	ADV	_
34-5	BOI017	34	queste	queste	questo	DET	_
34-6	BOI017	34	fami:glie,	famiglie	famiglia	NOUN	Intonation=weakly_rising
34-7	BOI017	34	a	a	a	ADP	_
34-8	BOI017	34	maggior	maggior	maggiore	ADJ	_
34-9	BOI017	34	ragio:ne,	ragione	ragione	NOUN	Intonation=weakly_rising
35-0	BOI017	35	essendo	essendo	essere	AUX	_
35-1	BOI017	35	{P}	{P}	_	_	_
35-2	BOI017	35	gli	gli	il	DET	_
35-3	BOI017	35	appartamenti	appartamenti	appartamento	NOUN	_
35-4	BOI017	35	{P}	{P}	_	_	_
35-5	BOI017	35	assegnati	assegnati	assegnare	VERB	_
35-6	BOI017	35	a	a	a	ADP	_
35-7	BOI017	35	famiglie	famiglie	famiglia	NOUN	_
36-0	BOI017	36	(nel)	nel	_	_	_
36-0a	_	_	_	in	in	ADP	_
36-0b	_	_	_	il	il	DET	_
36-1	BOI017	36	sopra	sopra	sopra	ADV	_
36-2	BOI017	36	la	la	il	DET	_
36-3	BOI017	36	galleria	galleria	galleria	NOUN	_
37-0	BOI017	37	[inte]ndo	intendo	intendere	VERB	_
38-0	BOR004	38	[mhmh]	mhmh	mhmh	NOUN	_
39-0	BOI017	39	e:::	e	e	CCONJ	_
39-1	BOI017	39	[ap]partame:nti	appartamenti	appartamento	NOUN	_
39-2	BOI017	39	assegnati	assegnati	assegnare	VERB	_
39-3	BOI017	39	appunto	appunto	appunto	ADV	_
39-4	BOI017	39	a	a	a	ADP	_
39-5	BOI017	39	famiglie	famiglie	famiglia	NOUN	_
39-6	BOI017	39	in	in	in	ADP	_
39-7	BOI017	39	transizione	transizione	transizione	NOUN	_
39-8	BOI017	39	abitati:va	abitativa	abitativo	ADJ	_
40-0	BOR004	40	[sì]	sì	sì	ADV	_
41-0	BOI017	41	cioè	cioè	cioè	ADV	_
41-1	BOI017	41	fami:glie	famiglie	famiglia	NOUN	_
41-2	BOI017	41	che	che	che	PRON	_
41-3	BOI017	41	provengono	provengono	provenire	VERB	_
41-4	BOI017	41	da	da	da	ADP	_
41-5	BOI017	41	varie	varie	vario	DET	_
41-6	BOI017	41	parti	parti	parte	NOUN	_
41-7	BOI017	41	del	del	_	_	_
41-7a	_	_	_	di	di	ADP	_
41-7b	_	_	_	il	il	DET	_
41-8	BOI017	41	mondo	mondo	mondo	NOUN	_
42-0	BOI017	42	anche	anche	anche	ADV	_
42-1	BOI017	42	italia:n(i)	italiani	italiano	ADJ	_
42-2	BOI017	42	eh	eh	eh	INTJ	_
43-0	BOR004	43	mhmh	mhmh	mhmh	NOUN	_
44-0	BOI017	44	e:::	e	e	CCONJ	_
44-1	BOI017	44	che	che	che	PRON	_
44-2	BOI017	44	sono	sono	essere	AUX	_
44-3	BOI017	44	in	in	in	ADP	_
44-4	BOI017	44	attesa	attesa	attesa	NOUN	_
44-5	BOI017	44	di	di	di	ADP	_
44-6	BOI017	44	una	una	uno	DET	_
44-7	BOI017	44	sistemazione	sistemazione	sistemazione	NOUN	_
44-8	BOI017	44	definitiva	definitiva	definitivo	ADJ	_
44-9	BOI017	44	{P}	{P}	_	_	_
44-10	BOI017	44	x	x	x	SYM	_
44-11	BOI017	44	di	di	di	ADP	_
44-12	BOI017	44	edilizia	edilizia	edilizia	NOUN	_
44-13	BOI017	44	residenziale	residenziale	residenziale	ADJ	_
44-14	BOI017	44	pubblica	pubblica	pubblico	ADJ	_
45-0	BOI017	45	o	o	o	CCONJ	_
45-1	BOI017	45	o	o	o	CCONJ	_
45-2	BOI017	45	nel	nel	_	_	_
45-2a	_	_	_	in	in	ADP	_
45-2b	_	_	_	il	il	DET	_
45-3	BOI017	45	priva:to	privato	privato	NOUN	_
45-4	BOI017	45	ovviamente	ovviamente	ovviamente	ADV	_
45-5	BOI017	45	{P}	{P}	_	_	_
45-6	BOI017	45	e:::	e	e	CCONJ	_
45-7	BOI017	45	economica,	economica	economico	ADJ	Intonation=weakly_rising
46-0	BOI017	46	e:::	e	e	CCONJ	_
46-1	BOI017	46	quindi	quindi	quindi	ADV	_
46-2	BOI017	46	appunto	appunto	appunto	ADV	_
47-0	BOI017	47	possono	possono	potere	AUX	_
47-1	BOI017	47	rimane:re	rimanere	rimanere	VERB	_
47-2	BOI017	47	in	in	in	ADP	_
47-3	BOI017	47	questi:	questi	questo	DET	_
47-4	BOI017	47	appartame:nti,	appartamenti	appartamento	NOUN	Intonation=weakly_rising
48-0	BOI017	48	dai	dai	_	_	_
48-0a	_	_	_	da	da	ADP	_
48-0b	_	_	_	i	il	DET	_
48-1	BOI017	48	sei	sei	sei	NUM	_
48-2	BOI017	48	me:si	mesi	mese	NOUN	_
48-3	BOI017	48	ai:	ai	_	_	_
48-3a	_	_	_	a	a	ADP	_
48-3b	_	_	_	i	il	DET	_
48-4	BOI017	48	tre	tre	tre	NUM	_
48-5	BOI017	48	quattro	quattro	quattro	NUM	_
48-6	BOI017	48	a:nni,	anni	anno	NOUN	Intonation=weakly_rising
49-0	BOI017	49	e:hm	ehm	ehm	NOUN	_
49-1	BOI017	49	nell'	nell'	_	_	SpaceAfter=No
49-1a	_	_	_	in	in	ADP	_
49-1b	_	_	_	l'	il	DET	_
49-2	BOI017	49	ambito	ambito	ambito	NOUN	_
49-3	BOI017	49	di	di	di	ADP	_
49-4	BOI017	49	un	un	uno	DET	_
49-5	BOI017	49	proge:tto	progetto	progetto	NOUN	_
49-6	BOI017	49	che	che	che	PRON	_
49-7	BOI017	49	poi	poi	poi	ADV	_
49-8	BOI017	49	è	è	essere	AUX	_
49-9	BOI017	49	segui:to	seguito	seguire	VERB	_
49-10	BOI017	49	anche	anche	anche	ADV	_
49-11	BOI017	49	dal	dal	_	_	_
49-11a	_	_	_	da	da	ADP	_
49-11b	_	_	_	il	il	DET	_
49-12	BOI017	49	dai	dai	_	_	_
49-12a	_	_	_	da	da	ADP	_
49-12b	_	_	_	i	il	DET	_
49-13	BOI017	49	servizi	servizi	servizio	NOUN	_
49-14	BOI017	49	socia:li,	sociali	sociale	ADJ	Intonation=weakly_rising
49-15	BOI017	49	{P}	{P}	_	_	_
49-16	BOI017	49	dal	dal	_	_	_
49-16a	_	_	_	da	da	ADP	_
49-16b	_	_	_	il	il	DET	_
49-17	BOI017	49	dal	dal	_	_	_
49-17a	_	_	_	da	da	ADP	_
49-17b	_	_	_	il	il	DET	_
49-18	BOI017	49	gesto:re	gestore	gestore	NOUN	_
49-19	BOI017	49	dall'	dall'	_	_	SpaceAfter=No
49-19a	_	_	_	da	da	ADP	_
49-19b	_	_	_	l'	il	DET	_
49-20	BOI017	49	ente	ente	ente	NOUN	_
49-21	BOI017	49	gestore	gestore	gestore	NOUN	_
50-0	BOI017	50	e	e	e	CCONJ	_
50-1	BOI017	50	qui:ndi	quindi	quindi	ADV	_
50-2	BOI017	50	appunto	appunto	appunto	ADV	_
51-0	BOI017	51	da	da	da	ADP	_
51-1	BOI017	51	ehm	ehm	ehm	NOUN	_
51-2	BOI017	51	{si_schiarisce_la_gola}	{si_schiarisce_la_gola}	_	_	_
51-3	BOI017	51	dalle	dalle	_	_	_
51-3a	_	_	_	da	da	ADP	_
51-3b	_	_	_	le	le	PRON	_
51-4	BOI017	51	dai	dai	_	_	_
51-4a	_	_	_	da	da	ADP	_
51-4b	_	_	_	i	il	DET	_
51-5	BOI017	51	reside:nti:	residenti	residente	NOUN	_
52-0	BOI017	52	e:::	e	e	CCONJ	_
52-1	BOI017	52	attorno	attorno	attorno	ADV	_
53-0	BOI017	53	e:::	e	e	CCONJ	_
53-1	BOI017	53	e	e	e	CCONJ	_
53-2	BOI017	53	e	e	e	CCONJ	_
53-3	BOI017	53	e	e	e	CCONJ	_
53-4	BOI017	53	è	è	essere	AUX	_
53-5	BOI017	53	sempre	sempre	sempre	ADV	_
53-6	BOI017	53	stato	stato	essere	AUX	_
53-7	BOI017	53	vissuto	vissuto	vivere	VERB	_
53-8	BOI017	53	almeno	almeno	almeno	ADV	_
53-9	BOI017	53	fino	fino	fino	ADV	_
53-10	BOI017	53	fino	fino	fino	ADV	_
53-11	BOI017	53	ad'	ad'	_	_	SpaceAfter=No
53-11a	_	_	_	ad	a	ADP	_
53-11b	_	_	_	'	'	PUNCT	_
53-12	BOI017	53	o:ra	ora	ora	ADV	_
54-0	BOI017	54	e	e	e	CCONJ	_
54-1	BOI017	54	come	come	come	ADP	_
54-2	BOI017	54	un	un	uno	DET	_
54-3	BOI017	54	luogo	luogo	luogo	NOUN	_
54-4	BOI017	54	di	di	di	ADP	_
54-5	BOI017	54	degrado	degrado	degrado	NOUN	_
55-0	BOI017	55	ecco	ecco	ecco	ADV	_
55-1	BOI017	55	di	di	di	ADP	_
55-2	BOI017	55	degra:do	degrado	degrado	NOUN	_
55-3	BOI017	55	(insomma)	insomma	insomma	ADV	_
56-0	BOI017	56	e:::hm:::	ehm	ehm	NOUN	_
57-0	BOI017	57	e:::h	eh	eh	INTJ	_
57-1	BOI017	57	e	e	e	CCONJ	_
57-2	BOI017	57	in	in	in	ADP	_
57-3	BOI017	57	effe:tti	effetti	effetto	NOUN	_
