token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
10-6	BOR030	10	senti	senti	sentire	VERB	_
10-7	BOR030	10	ancora	ancora	ancora	ADV	_
10-8	BOR030	10	e	e	e	CCONJ	_
10-9	BOR030	10	sono:	sono	essere	AUX	_
10-10	BOR030	10	vivono	vivono	vivere	VERB	_
10-11	BOR030	10	vicino	vicino	vicino	ADV	_
10-12	BOR030	10	a	a	a	ADP	_
10-13	BOR030	10	te?	te	te	PRON	Intonation=rising
11-0	BOI090	11	abbasta:nza	abbastanza	abbastanza	ADV	_
11-1	BOI090	11	sì	sì	sì	ADV	_
11-2	BOI090	11	son	son	essere	AUX	_
11-3	BOI090	11	tutti	tutti	tutto	PRON	_
11-4	BOI090	11	nelle	nelle	_	_	_
11-4a	_	_	_	in	in	ADP	_
11-4b	_	_	_	le	il	DET	_
11-5	BOI090	11	zone	zone	zona	NOUN	_
11-6	BOI090	11	di	di	di	ADP	_
11-7	BOI090	11	bologna,	bologna	bologna	NOUN	Intonation=weakly_rising
11-8	BOI090	11	non	non	non	ADV	_
11-9	BOI090	11	nella	nella	_	_	_
11-9a	_	_	_	in	in	ADP	_
11-9b	_	_	_	la	il	DET	_
11-10	BOI090	11	mia	mia	mio	DET	_
11-11	BOI090	11	stessa	stessa	stesso	ADJ	_
11-12	BOI090	11	provincia	provincia	provincia	NOUN	_
11-13	BOI090	11	però:	però	però	ADV	_
12-0	BOI090	12	diciamo	diciamo	dire	VERB	_
12-1	BOI090	12	che	che	che	SCONJ	_
12-2	BOI090	12	siamo	siamo	essere	AUX	_
13-0	BOI090	13	molto	molto	molto	ADV	_
13-1	BOI090	13	vicini	vicini	vicino	ADJ	_
14-0	BOR030	14	e:	e	e	CCONJ	_
14-1	BOR030	14	come	come	come	ADP	_
14-2	BOR030	14	zona	zona	zona	NOUN	_
14-3	BOR030	14	ti	ti	ti	PRON	_
14-4	BOR030	14	trovi:	trovi	trovare	VERB	_
14-5	BOR030	14	bene?	bene	bene	ADV	Intonation=rising
15-0	BOI090	15	sì:	sì	sì	ADV	_
16-0	BOI090	16	ha:	ha	avere	VERB	_
16-1	BOI090	16	più	più	più	ADV	_
16-2	BOI090	16	o	o	o	CCONJ	_
16-3	BOI090	16	meno	meno	meno	ADV	_
16-4	BOI090	16	tu:tto:	tutto	tutto	PRON	_
17-0	BOI090	17	certo	certo	certo	ADV	_
18-0	BOI090	18	è	è	essere	AUX	_
18-1	BOI090	18	un	un	uno	DET	_
18-2	BOI090	18	comune	comune	comune	ADJ	_
18-3	BOI090	18	piccolino	piccolino	piccolino	NOUN	_
18-4	BOI090	18	>però<	però	però	ADV	_
19-0	BOI090	19	ci	ci	ci	PRON	_
19-1	BOI090	19	son	son	essere	AUX	_
19-2	BOI090	19	tutte	tutte	tutto	DET	_
19-3	BOI090	19	le	le	il	DET	_
19-4	BOI090	19	comodità	comodità	comodità	NOUN	_
20-0	BOR030	20	e:	e	e	CCONJ	_
20-1	BOR030	20	ci	ci	ci	PRON	_
20-2	BOR030	20	sono	sono	essere	VERB	_
20-3	BOR030	20	anche	anche	anche	ADV	_
20-4	BOR030	20	proble:mi	problemi	problema	NOUN	_
20-5	BOR030	20	che	che	che	PRON	_
20-6	BOR030	20	magari	magari	magari	ADV	_
20-7	BOR030	20	vorresti	vorresti	volere	AUX	_
20-8	BOR030	20	migliora:re?	migliorare	migliorare	VERB	Intonation=rising
21-0	BOI090	21	n:o:	no	no	ADV	_
22-0	BOI090	22	forse:	forse	forse	ADV	_
22-1	BOI090	22	ci	ci	ci	PRON	_
22-2	BOI090	22	sono	sono	essere	VERB	_
22-3	BOI090	22	persone	persone	persone	NOUN	_
22-4	BOI090	22	un	un	uno	DET	_
22-5	BOI090	22	po'	po'	poco	ADV	_
23-0	BOI090	23	diciamo	diciamo	dire	VERB	_
24-0	BOI090	24	non	non	non	ADV	_
24-1	BOI090	24	ben	ben	bene	ADV	_
24-2	BOI090	24	vi:ste	viste	vedere	VERB	_
24-3	BOI090	24	però:	però	però	ADV	_
24-4	BOI090	24	diciamo	diciamo	dire	VERB	_
24-5	BOI090	24	che:	che	che	SCONJ	_
24-6	BOI090	24	per	per	per	ADP	_
24-7	BOI090	24	il	il	il	DET	_
24-8	BOI090	24	resto	resto	resto	NOUN	_
24-9	BOI090	24	è	è	essere	AUX	_
24-10	BOI090	24	tutto	tutto	tutto	PRON	_
24-11	BOI090	24	abbastanza	abbastanza	abbastanza	ADV	_
24-12	BOI090	24	comodo,	comodo	comodare	VERB	Intonation=weakly_rising
24-13	BOI090	24	quindi	quindi	quindi	ADV	_
24-14	BOI090	24	no	no	no	ADV	_
25-0	BOR030	25	°d'	d'	di	ADP	SpaceAfter=No|Volume=low
25-1	BOR030	25	accordo°	accordo	accordo	NOUN	Volume=low
26-0	BOR030	26	e:	e	e	CCONJ	_
26-1	BOR030	26	m:h	mh	mh	INTJ	_
27-0	BOR030	27	trovi	trovi	trovare	VERB	_
27-1	BOR030	27	tutto	tutto	tutto	ADV	_
27-2	BOR030	27	quindi	quindi	quindi	ADV	_
27-3	BOR030	27	nel	nel	_	_	_
27-3a	_	_	_	in	in	ADP	_
27-3b	_	_	_	il	il	DET	_
27-4	BOR030	27	tuo	tuo	tuo	DET	_
27-5	BOR030	27	quartiere?	quartiere	quartiere	NOUN	Intonation=rising
27-6	BOR030	27	o	o	o	CCONJ	_
27-7	BOR030	27	devi	devi	devo	NOUN	_
27-8	BOR030	27	{P}	{P}	_	_	_
27-9	BOR030	27	sposta:rti?	spostarti	spostarto	ADJ	Intonation=rising
28-0	BOI090	28	oka:y	okay	okay	NOUN	_
28-1	BOI090	28	allora	allora	allora	ADV	_
29-0	BOI090	29	per	per	per	ADP	_
29-1	BOI090	29	fare	fare	fare	VERB	_
29-2	BOI090	29	la	la	il	DET	_
29-3	BOI090	29	spe:sa,	spesa	spesa	NOUN	Intonation=weakly_rising
29-4	BOI090	29	i	i	il	DET	_
29-5	BOI090	29	beni	beni	bene	NOUN	_
29-6	BOI090	29	di	di	di	ADP	_
29-7	BOI090	29	prima	prima	prima	ADJ	_
29-8	BOI090	29	necessità	necessità	necessità	NOUN	_
29-9	BOI090	29	fo:rse	forse	forse	ADV	_
29-10	BOI090	29	è	è	essere	AUX	_
29-11	BOI090	29	meglio	meglio	meglio	ADV	_
29-12	BOI090	29	sposta:rsi	spostarsi	_	_	_
29-12a	_	_	_	spostar	spostare	VERB	_
29-12b	_	_	_	si	si	PRON	_
29-13	BOI090	29	perché	perché	perché	SCONJ	_
29-14	BOI090	29	è	è	essere	AUX	_
29-15	BOI090	29	vero	vero	vero	ADJ	_
29-16	BOI090	29	c'	c'	ci	PRON	SpaceAfter=No
29-17	BOI090	29	è	è	essere	VERB	_
29-18	BOI090	29	tu:tto	tutto	tutto	PRON	_
29-19	BOI090	29	ma	ma	ma	CCONJ	_
29-20	BOI090	29	è	è	essere	AUX	_
29-21	BOI090	29	tutto	tutto	tutto	ADV	_
29-22	BOI090	29	molto	molto	molto	ADV	_
29-23	BOI090	29	piccolo	piccolo	piccolo	ADJ	_
30-0	BOI090	30	quindi:	quindi	quindi	ADV	_
30-1	BOI090	30	ovviamente	ovviamente	ovvio	ADV	_
30-2	BOI090	30	se	se	se	SCONJ	_
30-3	BOI090	30	bisogna	bisogna	bisognare	VERB	_
30-4	BOI090	30	trovare	trovare	trovare	VERB	_
30-5	BOI090	30	le	le	il	DET	_
30-6	BOI090	30	comodità	comodità	comodità	NOUN	_
31-0	BOI090	31	diciamo	diciamo	dire	VERB	_
32-0	BOI090	32	al	al	_	_	_
32-0a	_	_	_	a	a	ADP	_
32-0b	_	_	_	il	il	DET	_
32-1	BOI090	32	cento	cento	cento	NUM	_
32-2	BOI090	32	per	per	per	ADP	_
32-3	BOI090	32	cento	cento	cento	NUM	_
32-4	BOI090	32	bisogna	bisogna	bisognare	VERB	_
32-5	BOI090	32	un	un	uno	DET	_
32-6	BOI090	32	po'	po'	poco	ADV	_
32-7	BOI090	32	spostarsi	spostarsi	_	_	_
32-7a	_	_	_	spostar	spostare	VERB	_
32-7b	_	_	_	si	si	PRON	_
32-8	BOI090	32	negli	negli	_	_	_
32-8a	_	_	_	in	in	ADP	_
32-8b	_	_	_	gli	il	DET	_
32-9	BOI090	32	altri	altri	altro	ADJ	_
32-10	BOI090	32	comuni	comuni	comuni	NOUN	_
33-0	BOI090	33	vero	vero	vero	ADJ	_
33-1	BOI090	33	è	è	essere	VERB	_
33-2	BOI090	33	che	che	che	SCONJ	_
33-3	BOI090	33	comunque	comunque	comunque	ADV	_
33-4	BOI090	33	c'	c'	ci	PRON	SpaceAfter=No
33-5	BOI090	33	è	è	essere	VERB	_
33-6	BOI090	33	tu:tto.	tutto	tutto	PRON	Intonation=falling
33-7	BOI090	33	farmaci:a,	farmacia	farmaciare	VERB	Intonation=weakly_rising
33-8	BOI090	33	centri	centri	centro	NOUN	_
33-9	BOI090	33	commercia:li:,	commerciali	commerciale	ADJ	Intonation=weakly_rising
34-0	BOI090	34	però:	però	però	ADV	_
34-1	BOI090	34	{P}	{P}	_	_	_
34-2	BOI090	34	ecco	ecco	ecco	ADV	_
34-3	BOI090	34	sì	sì	sì	ADV	_
35-0	BOR030	35	e:	e	e	CCONJ	_
35-1	BOR030	35	per	per	per	ADP	_
35-2	BOR030	35	muoverti	muoverti	_	_	_
35-2a	_	_	_	muover	muovere	VERB	_
35-2b	_	_	_	ti	ti	PRON	_
35-3	BOR030	35	che	che	che	SCONJ	_
35-4	BOR030	35	mezzi	mezzi	mezzo	ADJ	_
35-5	BOR030	35	usi?	usi	uso	NOUN	Intonation=rising
36-0	BOI090	36	allo:ra	allora	allora	ADV	_
36-1	BOI090	36	abbiamo	abbiamo	avere	VERB	_
36-2	BOI090	36	il	il	il	DET	_
36-3	BOI090	36	tre:no	treno	treno	NOUN	_
37-0	BOI090	37	che	che	che	PRON	_
37-1	BOI090	37	è:	è	essere	AUX	_
37-2	BOI090	37	comodissimo	comodissimo	comodo	ADJ	_
37-3	BOI090	37	perché	perché	perché	SCONJ	_
37-4	BOI090	37	è	è	essere	AUX	_
37-5	BOI090	37	nel	nel	_	_	_
37-5a	_	_	_	in	in	ADP	_
37-5b	_	_	_	il	il	DET	_
37-6	BOI090	37	mio	mio	mio	DET	_
37-7	BOI090	37	comune	comune	comune	NOUN	_
38-0	BOI090	38	ci	ci	ci	PRON	_
38-1	BOI090	38	sono	sono	essere	VERB	_
38-2	BOI090	38	gli	gli	il	DET	_
38-3	BOI090	38	autobus	autobus	autobus	NOUN	_
38-4	BOI090	38	passano	passano	passare	VERB	_
38-5	BOI090	38	sempre	sempre	sempre	ADV	_
39-0	BOI090	39	però	però	però	ADV	_
39-1	BOI090	39	direi	direi	dire	VERB	_
39-2	BOI090	39	che	che	che	SCONJ	_
39-3	BOI090	39	il	il	il	DET	_
39-4	BOI090	39	mezzo	mezzo	mezzo	NOUN	_
39-5	BOI090	39	di:	di	di	ADP	_
39-6	BOI090	39	m:h	mh	mh	NOUN	_
39-7	BOI090	39	il	il	il	DET	_
39-8	BOI090	39	mezzo	mezzo	mezzo	NOUN	_
39-9	BOI090	39	più	più	più	ADV	_
39-10	BOI090	39	comodo	comodo	comodo	ADJ	_
39-11	BOI090	39	è	è	essere	VERB	_
39-12	BOI090	39	il	il	il	DET	_
39-13	BOI090	39	treno	treno	treno	NOUN	_
40-0	BOI090	40	sì	sì	sì	ADV	_
41-0	BOR030	41	[e	e	e	CCONJ	_
41-1	BOR030	41	guidi]?	guidi	guidere	VERB	Intonation=rising
42-0	BOI090	42	[io	io	io	PRON	_
42-1	BOI090	42	mi	mi	mi	PRON	_
42-2	BOI090	42	muovo]	muovo	muore	VERB	_
43-0	BOR030	43	[anche]?	anche	anche	ADV	Intonation=rising
44-0	BOI090	44	[sì]	sì	sì	ADV	_
44-1	BOI090	44	a:nche	anche	anche	ADV	_
44-2	BOI090	44	{P}	{P}	_	_	_
44-3	BOI090	44	guido,	guido	guido	ADJ	Intonation=weakly_rising
44-4	BOI090	44	ho	ho	avere	VERB	_
44-5	BOI090	44	la	la	il	DET	_
44-6	BOI090	44	macchina	macchina	macchina	NOUN	_
45-0	BOI090	45	ed	ed	e	CCONJ	_
45-1	BOI090	45	è	è	essere	AUX	_
45-2	BOI090	45	facilmente	facilmente	facilmente	ADV	_
45-3	BOI090	45	raggiungibile:	raggiungibile	raggiungibile	ADJ	_
45-4	BOI090	45	tutto:	tutto	tutto	PRON	_
46-0	BOR030	46	°d'	d'	di	ADP	SpaceAfter=No|Volume=low
46-1	BOR030	46	accordo°	accordo	accordo	NOUN	Volume=low
47-0	BOR030	47	bologna	bologna	bologna	NOUN	_
47-1	BOR030	47	è	è	essere	AUX	_
47-2	BOR030	47	cambiata	cambiata	cambiare	VERB	_
47-3	BOR030	47	molto	molto	molto	ADV	_
47-4	BOR030	47	negli	negli	_	_	_
47-4a	_	_	_	in	in	ADP	_
47-4b	_	_	_	gli	il	DET	_
47-5	BOR030	47	ultimi:	ultimi	ultimo	ADJ	_
47-6	BOR030	47	anni:	anni	anno	NOUN	_
48-0	BOR030	48	e:	e	e	CCONJ	_
48-1	BOR030	48	volevo	volevo	volere	AUX	_
48-2	BOR030	48	chiederti:	chiederti	_	_	_
48-2a	_	_	_	chieder	chiedere	VERB	_
48-2b	_	_	_	ti	ti	PRON	_
48-3	BOR030	48	se	se	se	SCONJ	_
48-4	BOR030	48	secondo	secondo	secondo	ADP	_
48-5	BOR030	48	te	te	te	PRON	_
48-6	BOR030	48	in	in	in	ADP	_
48-7	BOR030	48	be:ne	bene	bene	NOUN	_
48-8	BOR030	48	o	o	o	CCONJ	_
48-9	BOR030	48	in	in	in	ADP	_
48-10	BOR030	48	ma:le	male	male	NOUN	_
49-0	BOI090	49	allo:ra	allora	allora	ADV	_
49-1	BOI090	49	io	io	io	PRON	_
49-2	BOI090	49	poi	poi	poi	ADV	_
50-0	BOI090	50	sono	sono	essere	AUX	_
50-1	BOI090	50	piccolina	piccolina	piccolino	ADJ	_
50-2	BOI090	50	>nel	nel	_	_	_
50-2a	_	_	_	in	in	ADP	_
50-2b	_	_	_	il	il	DET	_
50-3	BOI090	50	senso	senso	senso	NOUN	_
50-4	BOI090	50	che<	che	che	SCONJ	_
50-5	BOI090	50	neg~	neg~	neg~	PROPN	Interrupted=Yes
50-6	BOI090	50	negli	negli	_	_	_
50-6a	_	_	_	in	in	ADP	_
50-6b	_	_	_	gli	il	DET	_
50-7	BOI090	50	u:ltimi	ultimi	ultimo	ADJ	_
50-8	BOI090	50	vent'	vent'	venti	NUM	SpaceAfter=No
50-9	BOI090	50	anni	anni	anno	NOUN	_
50-10	BOI090	50	della	della	_	_	_
50-10a	_	_	_	di	di	ADP	_
50-10b	_	_	_	la	il	DET	_
50-11	BOI090	50	mia	mia	mio	DET	_
50-12	BOI090	50	vi:ta	vita	vita	NOUN	_
50-13	BOI090	50	ecco	ecco	ecco	ADV	_
51-0	BOI090	51	devo	devo	dovere	AUX	_
51-1	BOI090	51	dire	dire	dire	VERB	_
51-2	BOI090	51	l'	l'	lo	PRON	SpaceAfter=No
51-3	BOI090	51	ho	ho	avere	AUX	_
51-4	BOI090	51	sempre	sempre	sempre	ADV	_
51-5	BOI090	51	vista	vista	vedere	VERB	_
51-6	BOI090	51	in	in	in	ADP	_
51-7	BOI090	51	questo	questo	questo	DET	_
51-8	BOI090	51	modo	modo	modo	NOUN	_
51-9	BOI090	51	e	e	e	CCONJ	_
51-10	BOI090	51	{P}	{P}	_	_	_
51-11	BOI090	51	l'	l'	lo	PRON	SpaceAfter=No
51-12	BOI090	51	ho	ho	avere	AUX	_
51-13	BOI090	51	sempre	sempre	sempre	ADV	_
51-14	BOI090	51	apprezza:ta	apprezzata	apprezzare	VERB	_
52-0	BOI090	52	no:n	non	non	ADV	_
52-1	BOI090	52	non	non	non	ADV	_
52-2	BOI090	52	vedo	vedo	vedere	VERB	_
52-3	BOI090	52	dei	dei	_	_	_
52-3a	_	_	_	di	di	ADP	_
52-3b	_	_	_	i	il	DET	_
52-4	BOI090	52	punti	punti	punto	NOUN	_
52-5	BOI090	52	negativi	negativi	negativo	ADJ	_
52-6	BOI090	52	così	così	così	ADV	_
52-7	BOI090	52	grandi	grandi	grande	ADJ	_
52-8	BOI090	52	per	per	per	ADP	_
52-9	BOI090	52	dire	dire	dire	VERB	_
52-10	BOI090	52	che	che	che	DET	_
52-11	BOI090	52	bolo:gna	bologna	bologna	NOUN	_
52-12	BOI090	52	sia	sia	essere	AUX	_
52-13	BOI090	52	cambiata	cambiata	cambiare	VERB	_
52-14	BOI090	52	in	in	in	ADP	_
52-15	BOI090	52	peggio	peggio	peggio	NOUN	_
53-0	BOR030	53	però	però	però	ADV	_
53-1	BOR030	53	comunque	comunque	comunque	ADV	_
54-0	BOR030	54	tutto	tutto	tutto	PRON	_
54-1	BOR030	54	sommato	sommato	sommare	VERB	_
54-2	BOR030	54	sei	sei	sei	NUM	_
54-3	BOR030	54	soddisf[a:tta	soddisfatta	soddisfatto	ADJ	_
54-4	BOR030	54	della	della	_	_	_
54-4a	_	_	_	di	di	ADP	_
54-4b	_	_	_	la	il	DET	_
54-5	BOR030	54	città]	città	città	NOUN	_
55-0	BOI090	55	[sì:	sì	sì	ADV	_
55-1	BOI090	55	assolu]tamente	assolutamente	assolutamente	ADV	_
55-2	BOI090	55	assolutamente	assolutamente	assoluto	ADV	_
55-3	BOI090	55	abbiamo	abbiamo	abbare	VERB	_
55-4	BOI090	55	tu:tto	tutto	tutto	PRON	_
55-5	BOI090	55	e:	e	e	CCONJ	_
55-6	BOI090	55	>non<	non	non	ADV	_
55-7	BOI090	55	non	non	non	ADV	_
55-8	BOI090	55	vedo	vedo	vedere	VERB	_
55-9	BOI090	55	il	il	il	DET	_
55-10	BOI090	55	motivo	motivo	motivo	NOUN	_
55-11	BOI090	55	per	per	per	ADP	_
55-12	BOI090	55	il	il	il	DET	_
55-13	BOI090	55	quale	quale	quale	PRON	_
55-14	BOI090	55	dovrei:	dovrei	dovere	AUX	_
56-0	BOI090	56	disprezza:rla	disprezzarla	_	_	_
56-0a	_	_	_	disprezzar	disprezzare	VERB	_
56-0b	_	_	_	la	la	PRON	_
56-1	BOI090	56	ecco	ecco	ecco	ADV	_
57-0	BOR030	57	mh	mh	mh	NOUN	_
57-1	BOR030	57	d'	d'	di	ADP	SpaceAfter=No
57-2	BOR030	57	accordo	accordo	accordo	NOUN	_
58-0	BOR030	58	e:	e	e	CCONJ	_
58-1	BOR030	58	in	in	in	ADP	_
58-2	BOR030	58	genera:le	generale	generale	NOUN	_
58-3	BOR030	58	io	io	io	PRON	_
58-4	BOR030	58	ti	ti	ti	PRON	_
58-5	BOR030	58	chiederei	chiederei	chiedere	VERB	_
58-6	BOR030	58	pure:	pure	pure	ADV	_
58-7	BOR030	58	{ride}	{ride}	_	_	_
58-8	BOR030	58	come	come	come	ADV	_
58-9	BOR030	58	possiamo	possiamo	potere	AUX	_
58-10	BOR030	58	dire	dire	dire	VERB	_
59-0	BOR030	59	e:	e	e	CCONJ	_
59-1	BOR030	59	delle	delle	_	_	_
59-1a	_	_	_	di	di	ADP	_
59-1b	_	_	_	le	il	DET	_
59-2	BOR030	59	tradizioni	tradizioni	tradizione	NOUN	_
59-3	BOR030	59	di	di	di	ADP	_
59-4	BOR030	59	bolo:gna	bologna	bologna	NOUN	_
60-0	BOI090	60	oka:y	okay	okay	NOUN	_
60-1	BOI090	60	[e]	e	e	CCONJ	_
61-0	BOR030	61	[quindi	quindi	quindi	ADV	_
61-1	BOR030	61	mi	mi	mi	PRON	_
61-2	BOR030	61	s]posterei	sposterei	spostere	VERB	_
61-3	BOR030	61	più:	più	più	ADV	_
61-4	BOR030	61	in	in	in	ADP	_
61-5	BOR030	61	su	su	su	ADP	_
61-6	BOR030	61	questo	questo	questo	DET	_
61-7	BOR030	61	la:to	lato	lato	NOUN	_
62-0	BOI090	62	ne	ne	ne	PRON	_
62-1	BOI090	62	abbiamo	abbiamo	avere	VERB	_
62-2	BOI090	62	ta:nte	tante	tanto	DET	_
63-0	BOR030	63	esa:t[to]	esatto	esatto	ADJ	_
64-0	BOI090	64	[più	più	più	ADV	_
64-1	BOI090	64	che]	che	che	ADP	_
64-2	BOI090	64	tradizio:ni	tradizioni	tradizione	NOUN	_
64-3	BOI090	64	abbiamo	abbiamo	avere	VERB	_
64-4	BOI090	64	tanti	tanti	tanto	DET	_
64-5	BOI090	64	sla:ng,	slang	slang	NOUN	Intonation=weakly_rising
64-6	BOI090	64	abbiamo	abbiamo	abbiare	VERB	_
64-7	BOI090	64	tante:	tante	tanto	DET	_
64-8	BOI090	64	x	x	x	SYM	_
64-9	BOI090	64	x	x	x	SYM	_
64-10	BOI090	64	un	un	uno	DET	_
64-11	BOI090	64	modo	modo	modo	NOUN	_
64-12	BOI090	64	di	di	di	ADP	_
64-13	BOI090	64	vi:vere	vivere	vivere	VERB	_
64-14	BOI090	64	dive:rso:	diverso	diverso	PRON	_
64-15	BOI090	64	dalle	dalle	_	_	_
64-15a	_	_	_	da	da	ADP	_
64-15b	_	_	_	le	il	DET	_
64-16	BOI090	64	altre	altre	altro	ADJ	_
64-17	BOI090	64	province	province	provincia	NOUN	_
65-0	BOI090	65	nel	nel	_	_	_
65-0a	_	_	_	in	in	ADP	_
65-0b	_	_	_	il	il	DET	_
65-1	BOI090	65	senso	senso	senso	NOUN	_
65-2	BOI090	65	che	che	che	PRON	_
65-3	BOI090	65	bologna:	bologna	bolognare	VERB	_
65-4	BOI090	65	è	è	essere	AUX	_
65-5	BOI090	65	un	un	uno	DET	_
65-6	BOI090	65	mondo	mondo	mondo	NOUN	_
65-7	BOI090	65	a	a	a	ADP	_
65-8	BOI090	65	sè	sè	sè	PRON	_
66-0	BOI090	66	abbiamo	abbiamo	avere	VERB	_
66-1	BOI090	66	{P}	{P}	_	_	_
66-2	BOI090	66	ta:nti	tanti	tanto	DET	_
66-3	BOI090	66	modi	modi	modo	NOUN	_
66-4	BOI090	66	di	di	di	ADP	_
66-5	BOI090	66	dire	dire	dire	VERB	_
66-6	BOI090	66	che	che	che	SCONJ	_
66-7	BOI090	66	nessuno	nessuno	nessuno	PRON	_
66-8	BOI090	66	capisce:	capisce	capire	VERB	_
66-9	BOI090	66	tante:	tante	tanto	DET	_
67-0	BOI090	67	è	è	essere	AUX	_
67-1	BOI090	67	è	è	essere	AUX	_
67-2	BOI090	67	bello	bello	bello	ADJ	_
67-3	BOI090	67	così	così	così	ADV	_
67-4	BOI090	67	{ride}	{ride}	_	_	_
68-0	BOR030	68	#come	come	come	ADP	Language=NO_ISO_CODE
68-1	BOR030	68	polleg	polleg	polleg	NOUN	_
69-0	BOI090	69	#esa:tto	esatto	esatto	ADJ	Language=NO_ISO_CODE
69-1	BOI090	69	come	come	come	ADP	_
69-2	BOI090	69	polleg,	polleg	polleg	NOUN	Intonation=weakly_rising
69-3	BOI090	69	come	come	come	ADP	_
69-4	BOI090	69	rusco	rusco	rusco	NOUN	_
70-0	BOI090	70	che	che	che	PRON	_
70-1	BOI090	70	è	è	essere	AUX	_
70-2	BOI090	70	il	il	il	DET	_
70-3	BOI090	70	bidone	bidone	bidone	NOUN	_
70-4	BOI090	70	della	della	_	_	_
