token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
27-12	BOI058	27	famiglie,	famiglie	famiglia	NOUN	Intonation=weakly_rising
28-0	BOI058	28	ma	ma	ma	CCONJ	_
28-1	BOI058	28	la	la	il	DET	_
28-2	BOI058	28	strada	strada	strada	NOUN	_
28-3	BOI058	28	è	è	essere	AUX	_
28-4	BOI058	28	stata	stata	essere	AUX	_
28-5	BOI058	28	leggermente	leggermente	leggermente	ADV	_
28-6	BOI058	28	allargata	allargata	allargare	VERB	_
29-0	BOI058	29	ma	ma	ma	CCONJ	_
29-1	BOI058	29	è	è	essere	AUX	_
29-2	BOI058	29	rimasta	rimasta	rimanere	VERB	_
29-3	BOI058	29	un'	un'	uno	DET	SpaceAfter=No
29-4	BOI058	29	unica	unica	unico	ADJ	_
29-5	BOI058	29	strada	strada	strada	NOUN	_
30-0	BOI058	30	da	da	da	ADP	_
30-1	BOI058	30	percorrere:	percorrere	percorrere	VERB	_
30-2	BOI058	30	bologna:	bologna	bologna	NOUN	_
31-0	BOI058	31	bologna	bologna	bologna	NOUN	_
31-1	BOI058	31	e	e	e	CCONJ	_
31-2	BOI058	31	monterenzio	monterenzio	monterenzio	NOUN	_
31-3	BOI058	31	insomma	insomma	insomma	ADV	_
32-0	BOI058	32	perciò	perciò	perciò	ADV	_
32-1	BOI058	32	adesso	adesso	adesso	ADV	_
33-0	BOI058	33	è	è	essere	AUX	_
33-1	BOI058	33	abbastanza	abbastanza	abbastanza	ADV	_
33-2	BOI058	33	trafficata.	trafficata	trafficato	ADJ	Intonation=falling
34-0	BOR016	34	e	e	e	CCONJ	_
34-1	BOR016	34	le	le	il	DET	_
34-2	BOR016	34	persone	persone	persona	NOUN	_
34-3	BOR016	34	che	che	che	PRON	_
34-4	BOR016	34	ci	ci	ci	PRON	_
34-5	BOR016	34	vivono	vivono	vire	VERB	_
34-6	BOR016	34	sono	sono	essere	AUX	_
34-7	BOR016	34	cambiate?	cambiate	cambiare	VERB	Intonation=rising
35-0	BOI058	35	naturalmente	naturalmente	naturalmente	ADV	_
35-1	BOI058	35	le	le	il	DET	_
35-2	BOI058	35	persone	persone	persona	NOUN	_
35-3	BOI058	35	che	che	che	PRON	_
35-4	BOI058	35	ci	ci	ci	PRON	_
35-5	BOI058	35	vivono	vivono	vire	VERB	_
35-6	BOI058	35	sono	sono	essere	AUX	_
35-7	BOI058	35	cambiate	cambiate	cambiare	VERB	_
35-8	BOI058	35	anche	anche	anche	ADV	_
35-9	BOI058	35	quelle	quelle	quello	PRON	_
35-10	BOI058	35	perché	perché	perché	SCONJ	_
35-11	BOI058	35	un	un	uno	DET	_
35-12	BOI058	35	po',	po'	poco	ADV	Intonation=weakly_rising
36-0	BOI058	36	sono	sono	essere	AUX	_
36-1	BOI058	36	diventate	diventate	diventare	VERB	_
36-2	BOI058	36	grandi	grandi	grande	ADJ	_
36-3	BOI058	36	un	un	uno	DET	_
36-4	BOI058	36	po',	po'	poco	ADV	Intonation=weakly_rising
37-0	BOI058	37	avendo	avendo	avere	AUX	_
37-1	BOI058	37	costruito	costruito	costruire	VERB	_
37-2	BOI058	37	tanto	tanto	tanto	ADV	_
38-0	BOI058	38	e::	e	e	CCONJ	_
38-1	BOI058	38	son	son	essere	AUX	_
38-2	BOI058	38	venute	venute	venere	VERB	_
38-3	BOI058	38	tante:	tante	tanto	DET	_
38-4	BOI058	38	famiglie	famiglie	famiglia	NOUN	_
38-5	BOI058	38	tante	tante	tanto	DET	_
38-6	BOI058	38	giovani	giovani	giovane	ADJ	_
38-7	BOI058	38	coppie	coppie	coppia	NOUN	_
38-8	BOI058	38	anche	anche	anche	ADV	_
38-9	BOI058	38	che	che	che	PRON	_
38-10	BOI058	38	venivano	venivano	venire	VERB	_
38-11	BOI058	38	dai:	dai	_	_	_
38-11a	_	_	_	da	da	ADP	_
38-11b	_	_	_	i	il	DET	_
39-0	BOI058	39	dai	dai	_	_	_
39-0a	_	_	_	da	da	ADP	_
39-0b	_	_	_	i	il	DET	_
39-1	BOI058	39	comuni:	comuni	comune	NOUN	_
40-0	BOI058	40	vicini	vicini	vicino	ADJ	_
41-0	BOI058	41	e	e	e	CCONJ	_
41-1	BOI058	41	quassù	quassù	quassù	ADV	_
41-2	BOI058	41	col	col	_	_	_
41-2a	_	_	_	con	con	ADP	_
41-2b	_	_	_	il	il	DET	_
41-3	BOI058	41	fatto	fatto	fatto	NOUN	_
41-4	BOI058	41	che	che	che	SCONJ	_
41-5	BOI058	41	costavano	costavano	costare	VERB	_
41-6	BOI058	41	un	un	uno	DET	_
41-7	BOI058	41	pochino	pochino	pochino	NOUN	_
41-8	BOI058	41	meno	meno	meno	ADV	_
41-9	BOI058	41	in	in	in	ADP	_
41-10	BOI058	41	tanti	tanti	tanto	DET	_
41-11	BOI058	41	giovani	giovani	giovane	NOUN	_
41-12	BOI058	41	hanno:	hanno	avere	AUX	_
41-13	BOI058	41	comprato	comprato	comprare	VERB	_
42-0	BOI058	42	e	e	e	CCONJ	_
42-1	BOI058	42	poi	poi	poi	ADV	_
42-2	_	_	_	in	in	ADP	_
42-2	BOI058	42	in	in	in	ADP	_
42-3	BOI058	42	negli	negli	_	_	_
42-3a	_	_	_	gli	il	DET	_
42-4	BOI058	42	anni	anni	anno	NOUN	_
42-5	BOI058	42	poi	poi	poi	ADV	_
42-6	BOI058	42	che	che	che	PRON	_
42-7	BOI058	42	magari	magari	magari	ADV	_
42-8	BOI058	42	hanno	hanno	avere	AUX	_
42-9	BOI058	42	avuto	avuto	avere	VERB	_
42-10	BOI058	42	i	i	il	DET	_
42-11	BOI058	42	figli	figli	figlio	NOUN	_
42-12	BOI058	42	e	e	e	CCONJ	_
43-0	BOI058	43	questi	questi	questo	DET	_
43-1	BOI058	43	figli:	figli	figlio	NOUN	_
43-2	BOI058	43	da	da	da	ADP	_
43-3	BOI058	43	bambini	bambini	bambino	NOUN	_
43-4	BOI058	43	sono	sono	essere	AUX	_
43-5	BOI058	43	diventati	diventati	diventare	VERB	_
43-6	BOI058	43	adolescenti	adolescenti	adolescente	NOUN	_
43-7	BOI058	43	e	e	e	CCONJ	_
43-8	BOI058	43	ragazzi	ragazzi	ragazzo	NOUN	_
44-0	BOI058	44	in	in	in	ADP	_
44-1	BOI058	44	tanti	tanti	tanto	PRON	_
44-2	BOI058	44	sono	sono	essere	AUX	_
44-3	BOI058	44	tornati	tornati	tornare	VERB	_
44-4	BOI058	44	giù	giù	giù	ADV	_
45-0	BOI058	45	eh	eh	eh	INTJ	_
45-1	BOI058	45	verso	verso	verso	ADP	_
45-2	BOI058	45	la	la	il	DET	_
45-3	BOI058	45	città	città	città	NOUN	_
45-4	BOI058	45	verso::	verso	verso	ADP	_
46-0	BOI058	46	comune	comune	comune	ADJ	_
46-1	BOI058	46	giù	giù	giù	NOUN	_
47-0	BOI058	47	eh	eh	eh	ADV	_
47-1	BOI058	47	per:	per	per	ADP	_
47-2	BOI058	47	per	per	per	ADP	_
47-3	BOI058	47	avere	avere	avere	VERB	_
47-4	BOI058	47	più	più	più	DET	_
47-5	BOI058	47	comodità	comodità	comodità	NOUN	_
47-6	BOI058	47	per	per	per	ADP	_
47-7	BOI058	47	per	per	per	ADP	_
47-8	BOI058	47	i	i	il	DET	_
47-9	BOI058	47	figli	figli	figlio	NOUN	_
47-10	BOI058	47	perché	perché	perché	SCONJ	_
47-11	BOI058	47	qua:	qua	qua	ADV	_
48-0	BOI058	48	a	a	a	ADP	_
48-1	BOI058	48	parte	parte	parte	NOUN	_
48-2	BOI058	48	le	le	il	DET	_
48-3	BOI058	48	scuole:	scuole	scuola	NOUN	_
48-4	BOI058	48	il	il	il	DET	_
48-5	BOI058	48	nido	nido	nido	NOUN	_
49-0	BOI058	49	e:h	eh	eh	INTJ	_
49-1	BOI058	49	la	la	il	DET	_
49-2	BOI058	49	materna,	materna	materno	ADJ	Intonation=weakly_rising
49-3	BOI058	49	scuole	scuole	scuola	NOUN	_
49-4	BOI058	49	medie	medie	medio	ADJ	_
50-0	BOI058	50	e:h	eh	eh	INTJ	_
51-0	BOI058	51	e	e	e	CCONJ	_
51-1	BOI058	51	poi	poi	poi	ADV	_
52-0	BOI058	52	non	non	non	ADV	_
52-1	BOI058	52	c'	c'	ci	PRON	SpaceAfter=No
52-2	BOI058	52	è	è	essere	VERB	_
52-3	BOI058	52	altro	altro	altro	PRON	_
52-4	BOI058	52	insomma	insomma	insomma	ADV	_
52-5	BOI058	52	per	per	per	ADP	_
52-6	BOI058	52	i	i	il	DET	_
52-7	BOI058	52	giovani.	giovani	giovane	NOUN	Intonation=falling
53-0	BOR016	53	all'	all'	_	_	SpaceAfter=No
53-0a	_	_	_	a	a	ADP	_
53-0b	_	_	_	l'	il	DET	_
53-1	BOR016	53	epoca	epoca	epoca	NOUN	_
53-2	BOR016	53	quali	quali	quale	PRON	_
53-3	BOR016	53	erano	erano	essere	VERB	_
53-4	BOR016	53	i	i	il	DET	_
53-5	BOR016	53	luoghi	luoghi	luogo	NOUN	_
53-6	BOR016	53	di	di	di	ADP	_
53-7	BOR016	53	ritrovo	ritrovo	ritrovo	NOUN	_
53-8	BOR016	53	più	più	più	ADV	_
53-9	BOR016	53	frequentati?	frequentati	frequentato	ADJ	Intonation=rising
54-0	BOI058	54	all'	all'	_	_	SpaceAfter=No
54-0a	_	_	_	a	a	ADP	_
54-0b	_	_	_	l'	il	DET	_
54-1	BOI058	54	epoca	epoca	epoca	NOUN	_
54-2	BOI058	54	a	a	a	ADP	_
54-3	BOI058	54	monterenzio	monterenzio	monterenzio	NOUN	_
54-4	BOI058	54	avevamo:	avevamo	avere	VERB	_
54-5	BOI058	54	un	un	uno	DET	_
54-6	BOI058	54	bel	bel	bello	ADJ	_
54-7	BOI058	54	centro:	centro	centro	NOUN	_
54-8	BOI058	54	anziani,	anziani	anziani	ADJ	Intonation=weakly_rising
54-9	BOI058	54	avevamo	avevamo	avere	VERB	_
54-10	BOI058	54	il	il	il	DET	_
54-11	BOI058	54	centro	centro	centro	NOUN	_
54-12	BOI058	54	giovanile,	giovanile	giovanile	ADJ	Intonation=weakly_rising
55-0	BOI058	55	avevamo	avevamo	avere	VERB	_
55-1	BOI058	55	un:	un	uno	DET	_
55-2	BOI058	55	un	un	uno	DET	_
55-3	BOI058	55	teatro	teatro	teatro	NOUN	_
55-4	BOI058	55	cinema	cinema	cinema	NOUN	_
56-0	BOI058	56	la	la	il	DET	_
56-1	BOI058	56	biblioteca	biblioteca	biblioteca	NOUN	_
57-0	BOI058	57	e::h	eh	eh	INTJ	_
58-0	BOI058	58	e	e	e	CCONJ	_
58-1	BOI058	58	una	una	uno	DET	_
58-2	BOI058	58	sala	sala	sala	NOUN	_
58-3	BOI058	58	da	da	da	ADP	_
58-4	BOI058	58	ballo	ballo	ballo	NOUN	_
58-5	BOI058	58	anche	anche	anche	ADV	_
59-0	BOI058	59	e	e	e	CCONJ	_
59-1	BOI058	59	poi	poi	poi	ADV	_
59-2	BOI058	59	e:h	eh	eh	INTJ	_
60-0	BOI058	60	e	e	e	CCONJ	_
60-1	BOI058	60	poi	poi	poi	ADV	_
60-2	BOI058	60	negli	negli	_	_	_
60-2a	_	_	_	in	in	ADP	_
60-2b	_	_	_	gli	il	DET	_
60-3	BOI058	60	anni	anni	anno	NOUN	_
60-4	BOI058	60	la	la	il	DET	_
60-5	BOI058	60	sala	sala	sala	NOUN	_
60-6	BOI058	60	da	da	da	ADP	_
60-7	BOI058	60	ballo	ballo	ballo	NOUN	_
60-8	BOI058	60	è	è	essere	AUX	_
60-9	BOI058	60	stato	stato	essere	AUX	_
60-10	BOI058	60	chiusa	chiusa	chiudere	VERB	_
60-11	BOI058	60	il	il	il	DET	_
60-12	BOI058	60	centro	centro	centro	NOUN	_
60-13	BOI058	60	anziani	anziani	anziani	ADJ	_
60-14	BOI058	60	per	per	per	ADP	_
60-15	BOI058	60	vari	vari	vario	DET	_
60-16	BOI058	60	motivi	motivi	motivo	NOUN	_
61-0	BOI058	61	anche	anche	anche	ADV	_
61-1	BOI058	61	quello::	quello	quello	PRON	_
62-0	BOI058	62	non	non	non	ADV	_
62-1	BOI058	62	era	era	essere	AUX	_
62-2	BOI058	62	più	più	più	ADV	_
62-3	BOI058	62	gestibile	gestibile	gestibile	ADJ	_
62-4	BOI058	62	è	è	essere	AUX	_
62-5	BOI058	62	stato	stato	essere	AUX	_
62-6	BOI058	62	chiuso	chiuso	chiudere	VERB	_
63-0	BOI058	63	il	il	il	DET	_
63-1	BOI058	63	centro	centro	centro	NOUN	_
63-2	BOI058	63	giovanile	giovanile	giovanile	ADJ	_
63-3	BOI058	63	è	è	essere	AUX	_
63-4	BOI058	63	stato	stato	essere	AUX	_
63-5	BOI058	63	chiuso,	chiuso	chiudere	VERB	Intonation=weakly_rising
64-0	BOI058	64	e	e	e	CCONJ	_
64-1	BOI058	64	il	il	il	DET	_
64-2	BOI058	64	cinema::	cinema	cinema	NOUN	_
65-0	BOI058	65	è	è	essere	AUX	_
65-1	BOI058	65	rimasto	rimasto	rimanere	VERB	_
65-2	BOI058	65	il	il	il	DET	_
65-3	BOI058	65	teatro:	teatro	teatro	NOUN	_
66-0	BOI058	66	ogni	ogni	ogni	DET	_
66-1	BOI058	66	tanto	tanto	tanto	PRON	_
66-2	BOI058	66	viene	viene	venire	AUX	_
66-3	BOI058	66	fatto	fatto	fare	VERB	_
66-4	BOI058	66	delle	delle	_	_	_
66-4a	_	_	_	di	di	ADP	_
66-4b	_	_	_	le	il	DET	_
67-0	BOI058	67	dell:e	delle	_	_	_
67-0a	_	_	_	di	di	ADP	_
67-0b	_	_	_	le	il	DET	_
68-0	BOI058	68	degli	degli	_	_	_
68-0a	_	_	_	di	di	ADP	_
68-0b	_	_	_	gli	il	DET	_
68-1	BOI058	68	spettacoli	spettacoli	spettacolo	NOUN	_
68-2	BOI058	68	a	a	a	ADP	_
68-3	BOI058	68	teatro	teatro	teatro	NOUN	_
68-4	BOI058	68	ma	ma	ma	CCONJ	_
69-0	BOI058	69	a	a	a	ADP	_
69-1	BOI058	69	livello	livello	livello	NOUN	_
69-2	BOI058	69	del	del	_	_	_
69-2a	_	_	_	di	di	ADP	_
69-2b	_	_	_	il	il	DET	_
69-3	BOI058	69	cinema	cinema	cinema	NOUN	_
69-4	BOI058	69	che	che	che	PRON	_
69-5	BOI058	69	faceva	faceva	fare	VERB	_
69-6	BOI058	69	cinema	cinema	cinema	NOUN	_
69-7	BOI058	69	e	e	e	CCONJ	_
69-8	BOI058	69	teatro	teatro	teatro	NOUN	_
69-9	BOI058	69	quello	quello	quello	PRON	_
69-10	BOI058	69	non	non	non	ADV	_
70-0	BOI058	70	non	non	non	ADV	_
70-1	BOI058	70	è	è	essere	AUX	_
70-2	BOI058	70	più	più	più	ADV	_
70-3	BOI058	70	possibile	possibile	possibile	ADJ	_
70-4	BOI058	70	farlo	farlo	_	_	_
70-4a	_	_	_	far	fare	VERB	_
70-4b	_	_	_	lo	lo	PRON	_
70-5	BOI058	70	perché	perché	perché	SCONJ	_
70-6	BOI058	70	appunto	appunto	appunto	ADV	_
70-7	BOI058	70	c'	c'	ci	PRON	SpaceAfter=No
70-8	BOI058	70	è	è	essere	VERB	_
70-9	BOI058	70	poche	poche	poco	DET	_
70-10	BOI058	70	persone	persone	persona	NOUN	_
70-11	BOI058	70	che	che	che	PRON	_
71-0	BOI058	71	che	che	che	PRON	_
71-1	BOI058	71	vanno	vanno	andare	VERB	_
71-2	BOI058	71	al	al	_	_	_
71-2a	_	_	_	a	a	ADP	_
71-2b	_	_	_	il	il	DET	_
71-3	BOI058	71	cinema	cinema	cinema	NOUN	_
71-4	BOI058	71	qua	qua	qua	ADV	_
72-0	BOR016	72	e:h	eh	eh	ADV	_
72-1	BOR016	72	la	la	il	DET	_
72-2	BOR016	72	città	città	città	NOUN	_
72-3	BOR016	72	di	di	di	ADP	_
72-4	BOR016	72	bologna	bologna	bologna	NOUN	_
72-5	BOR016	72	ti	ti	ti	PRON	_
72-6	BOR016	72	piace?	piace	piacere	VERB	Intonation=rising
73-0	BOI058	73	la	la	il	DET	_
73-1	BOI058	73	città	città	città	NOUN	_
73-2	BOI058	73	di	di	di	ADP	_
73-3	BOI058	73	bologna:	bologna	bologna	NOUN	_
73-4	BOI058	73	mi	mi	mi	PRON	_
73-5	BOI058	73	piace	piace	piacere	VERB	_
73-6	BOI058	73	perché	perché	perché	SCONJ	_
74-0	BOI058	74	c'	c'	ci	PRON	SpaceAfter=No
74-1	BOI058	74	ho	ho	avere	AUX	_
74-2	BOI058	74	vissuto	vissuto	vivere	VERB	_
74-3	BOI058	74	per	per	per	ADP	_
74-4	BOI058	74	tanti	tanti	tanto	DET	_
74-5	BOI058	74	anni	anni	anno	NOUN	_
74-6	BOI058	74	a	a	a	ADP	_
74-7	BOI058	74	bologna,	bologna	bologna	NOUN	Intonation=weakly_rising
75-0	BOI058	75	e	e	e	CCONJ	_
75-1	BOI058	75	mi	mi	mi	PRON	_
75-2	BOI058	75	è	è	essere	AUX	_
75-3	BOI058	75	sempre	sempre	sempre	ADV	_
75-4	BOI058	75	piaciuta	piaciuta	piaciire	VERB	_
75-5	BOI058	75	mi	mi	mi	PRON	_
75-6	BOI058	75	continua::	continua	continuare	VERB	_
76-0	BOI058	76	piacere	piacere	piacere	NOUN	_
77-0	BOI058	77	eh	eh	eh	INTJ	_
77-1	BOI058	77	perché	perché	perché	SCONJ	_
