token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
26-0	BOR019	26	<ti	ti	ti	PRON	_
26-1	BOR019	26	piace>	piace	piacere	VERB	_
26-2	BOR019	26	>la	la	il	DET	_
26-3	BOR019	26	città	città	città	NOUN	_
26-4	BOR019	26	di	di	di	ADP	_
26-5	BOR019	26	bologna:<?	bologna	bologna	NOUN	Intonation=rising
26-6	BOR019	26	{P}	{P}	_	_	_
26-7	BOR019	26	o	o	o	CCONJ	_
26-8	BOR019	26	preferisci:	preferisci	preferire	VERB	_
26-9	BOR019	26	{P}	{P}	_	_	_
26-10	BOR019	26	la	la	il	DET	_
26-11	BOR019	26	provincia?	provincia	provincia	NOUN	Intonation=rising
27-0	BOR019	27	{si_schiarisce_la_voce}	{si_schiarisce_la_voce}	_	X	_
28-0	BOI063	28	allora	allora	allora	ADV	_
28-1	BOI063	28	ovviamente	ovviamente	ovviamente	ADV	_
29-0	BOI063	29	non	non	non	ADV	_
29-1	BOI063	29	c'	c'	ci	PRON	SpaceAfter=No
29-2	BOI063	29	è	è	essere	VERB	_
29-3	BOI063	29	paragone	paragone	paragone	NOUN	_
29-4	BOI063	29	però	però	però	ADV	_
29-5	BOI063	29	dipende	dipende	dipendere	VERB	_
29-6	BOI063	29	sempre	sempre	sempre	ADV	_
29-7	BOI063	29	dal	dal	_	_	_
29-7a	_	_	_	da	da	ADP	_
29-7b	_	_	_	il	il	DET	_
29-8	BOI063	29	metro	metro	metro	NOUN	_
29-9	BOI063	29	di	di	di	ADP	_
29-10	BOI063	29	misura	misura	misura	NOUN	_
30-0	BOI063	30	c(io)è	cioè	cioé	ADV	_
30-1	BOI063	30	se	se	se	SCONJ	_
30-2	BOI063	30	te	te	te	PRON	_
30-3	BOI063	30	mi	mi	mi	PRON	_
30-4	BOI063	30	parli:	parli	_	_	_
30-4a	_	_	_	par	parre	VERB	_
30-4b	_	_	_	li	li	PRON	_
31-0	BOI063	31	se	se	se	SCONJ	_
31-1	BOI063	31	te	te	te	PRON	_
31-2	BOI063	31	mi	mi	mi	PRON	_
31-3	BOI063	31	parli:	parli	_	_	_
31-3a	_	_	_	par	parre	VERB	_
31-3b	_	_	_	li	li	PRON	_
32-0	BOI063	32	del	del	_	_	_
32-0a	_	_	_	di	di	ADP	_
32-0b	_	_	_	il	il	DET	_
32-1	BOI063	32	casino	casino	casino	NOUN	_
32-2	BOI063	32	e	e	e	CCONJ	_
32-3	BOI063	32	della	della	_	_	_
32-3a	_	_	_	di	di	ADP	_
32-3b	_	_	_	la	il	DET	_
32-4	BOI063	32	tranquillità	tranquillità	tranquillità	NOUN	_
33-0	BOI063	33	ovviamente	ovviamente	ovviamente	ADV	_
33-1	BOI063	33	{P}	{P}	_	_	_
33-2	BOI063	33	sull'	sull'	_	_	SpaceAfter=No
33-2a	_	_	_	su	su	ADP	_
33-2b	_	_	_	l'	il	DET	_
33-3	BOI063	33	aspetto	aspetto	aspetto	NOUN	_
33-4	BOI063	33	d(el)la	della	_	_	_
33-4a	_	_	_	di	di	ADP	_
33-4b	_	_	_	la	il	DET	_
33-5	BOI063	33	tranquillità	tranquillità	tranquillità	NOUN	_
33-6	BOI063	33	la	la	il	DET	_
33-7	BOI063	33	provincia	provincia	provincia	NOUN	_
33-8	BOI063	33	vince	vince	vincere	VERB	_
34-0	BOI063	34	però	però	però	ADV	_
34-1	BOI063	34	{P}	{P}	_	_	_
34-2	BOI063	34	se	se	se	SCONJ	_
34-3	BOI063	34	parli	parli	_	_	_
34-3a	_	_	_	par	pare	VERB	_
34-3b	_	_	_	li	li	PRON	_
34-4	BOI063	34	dal	dal	_	_	_
34-4a	_	_	_	da	da	ADP	_
34-4b	_	_	_	il	il	DET	_
34-5	BOI063	34	punto	punto	punto	NOUN	_
34-6	BOI063	34	di	di	di	ADP	_
34-7	BOI063	34	vista	vista	vista	NOUN	_
34-8	BOI063	34	di	di	di	ADP	_
34-9	BOI063	34	un	un	uno	DET	_
34-10	BOI063	34	giovane	giovane	giovane	NOUN	_
34-11	BOI063	34	come	come	come	ADP	_
34-12	BOI063	34	attività	attività	attività	NOUN	_
34-13	BOI063	34	da	da	da	ADP	_
34-14	BOI063	34	fare	fare	fare	VERB	_
35-0	BOI063	35	eh	eh	eh	INTJ	_
35-1	BOI063	35	bologna	bologna	bologna	NOUN	_
35-2	BOI063	35	vince	vince	vincere	VERB	_
35-3	BOI063	35	a	a	a	ADP	_
35-4	BOI063	35	mani	mani	mano	NOUN	_
35-5	BOI063	35	basse	basse	basso	ADJ	_
36-0	BOI063	36	la	la	il	DET	_
36-1	BOI063	36	città	città	città	NOUN	_
36-2	BOI063	36	ovviamente	ovviamente	ovviamente	ADV	_
36-3	BOI063	36	vince	vince	vincere	VERB	_
36-4	BOI063	36	perché	perché	perché	SCONJ	_
36-5	BOI063	36	ci	ci	ci	PRON	_
36-6	BOI063	36	sono	sono	essere	VERB	_
36-7	BOI063	36	molte	molte	molto	DET	_
36-8	BOI063	36	più	più	più	DET	_
36-9	BOI063	36	cose	cose	cosa	NOUN	_
36-10	BOI063	36	da	da	da	ADP	_
36-11	BOI063	36	fare,	fare	fare	VERB	Intonation=weakly_rising
36-12	BOI063	36	molte	molte	molto	PRON	_
36-13	BOI063	36	più	più	più	ADV	_
36-14	BOI063	36	attività,	attività	attività	NOUN	Intonation=weakly_rising
36-15	BOI063	36	{P}	{P}	_	_	_
36-16	BOI063	36	molte	molte	molto	DET	_
36-17	BOI063	36	più	più	più	ADV	_
36-18	BOI063	36	attrazioni	attrazioni	attrazione	NOUN	_
37-0	BOI063	37	e	e	e	CCONJ	_
37-1	BOI063	37	poi	poi	poi	ADV	_
37-2	BOI063	37	soprattutto	soprattutto	soprattutto	ADV	_
37-3	BOI063	37	per	per	per	ADP	_
37-4	BOI063	37	un	un	uno	DET	_
37-5	BOI063	37	giovane	giovane	giovane	NOUN	_
37-6	BOI063	37	{P}	{P}	_	_	_
37-7	BOI063	37	è	è	essere	AUX	_
37-8	BOI063	37	molto	molto	molto	ADV	_
37-9	BOI063	37	più	più	più	ADV	_
37-10	BOI063	37	attraente	attraente	attraente	ADJ	_
37-11	BOI063	37	la	la	il	DET	_
37-12	BOI063	37	città	città	città	NOUN	_
37-13	BOI063	37	{P}	{P}	_	_	_
37-14	BOI063	37	rispetto	rispetto	rispetto	ADV	_
37-15	BOI063	37	alla	alla	_	_	_
37-15a	_	_	_	a	a	ADP	_
37-15b	_	_	_	la	il	DET	_
37-16	BOI063	37	provincia	provincia	provincia	NOUN	_
38-0	BOI063	38	soprattutto	soprattutto	soprattutto	ADV	_
38-1	BOI063	38	se	se	se	SCONJ	_
38-2	BOI063	38	parliamo:	parliamo	parlare	VERB	_
38-3	BOI063	38	{P}	{P}	_	_	_
38-4	BOI063	38	per	per	per	ADP	_
38-5	BOI063	38	quanto	quanto	quanto	PRON	_
38-6	BOI063	38	riguarda	riguarda	riguardare	VERB	_
38-7	BOI063	38	la	la	il	DET	_
38-8	BOI063	38	vita	vita	vita	NOUN	_
38-9	BOI063	38	notturna	notturna	notturnare	VERB	_
38-10	BOI063	38	ecco	ecco	ecco	ADV	_
39-0	BOI063	39	e::mh	emh	emh	ADV	_
39-1	BOI063	39	se	se	se	SCONJ	_
39-2	BOI063	39	devo	devo	dovere	AUX	_
39-3	BOI063	39	scegliere	scegliere	scegliere	VERB	_
39-4	BOI063	39	tra	tra	tra	ADP	_
39-5	BOI063	39	bologna	bologna	bologna	NOUN	_
39-6	BOI063	39	e	e	e	CCONJ	_
39-7	BOI063	39	provincia:	provincia	provincia	NOUN	_
40-0	BOI063	40	allora	allora	allora	ADV	_
40-1	BOI063	40	{P}	{P}	_	_	_
40-2	BOI063	40	come	come	come	ADP	_
40-3	BOI063	40	vivere,	vivere	vivere	VERB	Intonation=weakly_rising
40-4	BOI063	40	>c(io)è	cioè	cioè	ADV	_
40-5	BOI063	40	da~	da~	da~	PROPN	Interrupted=Yes
40-6	BOI063	40	proprio	proprio	proprio	ADV	_
40-7	BOI063	40	come	come	come	ADP	_
40-8	BOI063	40	viverci<,	viverci	_	_	Intonation=weakly_rising
40-8a	_	_	_	viver	vivere	VERB	_
40-8b	_	_	_	ci	ci	PRON	_
40-9	BOI063	40	{P}	{P}	_	_	_
40-10	BOI063	40	stabilmente	stabilmente	stabilmente	ADV	_
40-11	BOI063	40	direi	direi	dire	VERB	_
40-12	BOI063	40	provincia	provincia	provincia	NOUN	_
41-0	BOR019	41	perché	perché	perché	SCONJ	_
42-0	BOI063	42	per	per	per	ADP	_
42-1	BOI063	42	un	un	uno	DET	_
42-2	BOI063	42	fatto:	fatto	fatto	NOUN	_
42-3	BOI063	42	che	che	che	PRON	_
43-0	BOI063	43	è	è	essere	AUX	_
43-1	BOI063	43	più	più	più	ADV	_
43-2	BOI063	43	tranquilla	tranquilla	tranquillo	ADJ	_
43-3	BOI063	43	{P}	{P}	_	_	_
43-4	BOI063	43	è	è	essere	AUX	_
43-5	BOI063	43	anche	anche	anche	ADV	_
43-6	BOI063	43	{P}	{P}	_	_	_
43-7	BOI063	43	secondo	secondo	secondo	ADP	_
43-8	BOI063	43	me	me	me	PRON	_
43-9	BOI063	43	meno	meno	meno	ADV	_
43-10	BOI063	43	costosa	costosa	costoso	ADJ	_
44-0	BOR019	44	mhmh	mhmh	mhmh	NOUN	_
45-0	BOI063	45	e:	e	e	CCONJ	_
45-1	BOI063	45	poi	poi	poi	ADV	_
45-2	BOI063	45	mi	mi	mi	PRON	_
45-3	BOI063	45	piace	piace	piacere	VERB	_
45-4	BOI063	45	di	di	di	ADP	_
45-5	BOI063	45	più:m:	piùm	piùm	NOUN	_
45-6	BOI063	45	vivere	vivere	vivere	VERB	_
45-7	BOI063	45	comunque	comunque	comunque	ADV	_
45-8	BOI063	45	con	con	con	ADP	_
45-9	BOI063	45	più	più	più	ADV	_
45-10	BOI063	45	verde	verde	verde	ADJ	_
45-11	BOI063	45	diciamo	diciamo	dire	VERB	_
46-0	BOR019	46	oka[y]	okay	okay	NOUN	_
47-0	BOI063	47	[in	in	in	ADP	_
47-1	BOI063	47	me]zzo	mezzo	mezzo	NOUN	_
47-2	BOI063	47	più	più	più	ADV	_
47-3	BOI063	47	{P}	{P}	_	_	_
47-4	BOI063	47	alla	alla	_	_	_
47-4a	_	_	_	a	a	ADP	_
47-4b	_	_	_	la	il	DET	_
47-5	BOI063	47	natura	natura	natura	NOUN	_
48-0	BOR019	48	oka[y	okay	okay	NOUN	_
48-1	BOR019	48	okay]	okay	okay	NOUN	_
49-0	BOI063	49	[anche	anche	anche	ADV	_
49-1	BOI063	49	se]	se	se	SCONJ	_
49-2	BOI063	49	ormai	ormai	ormai	ADV	_
49-3	BOI063	49	{P}	{P}	_	_	_
49-4	BOI063	49	è	è	essere	AUX	_
49-5	BOI063	49	tutto	tutto	tutto	PRON	_
49-6	BOI063	49	quanto	quanto	quanto	ADP	_
49-7	BOI063	49	{P}	{P}	_	_	_
49-8	BOI063	49	antro~	antro~	antro~	PROPN	Interrupted=Yes
49-9	BOI063	49	{P}	{P}	_	_	_
49-10	BOI063	49	pof~	pof~	pof~	PROPN	Interrupted=Yes
49-11	BOI063	49	no	no	no	ADV	_
50-0	BOI063	50	(v)abè	vabè	vabé	ADV	_
50-1	BOI063	50	tutto	tutto	tutto	PRON	_
50-2	BOI063	50	quan(to)	quanto	quanto	PRON	_
50-3	BOI063	50	è	è	essere	AUX	_
50-4	BOI063	50	stato	stato	essere	AUX	_
50-5	BOI063	50	modificato	modificato	modificare	VERB	_
50-6	BOI063	50	DALL'	dall'	_	_	SpaceAfter=No|Volume=high
50-6a	_	_	_	da	da	ADP	_
50-6b	_	_	_	l'	il	DET	_
50-7	BOI063	50	UOMO	uomo	uomo	NOUN	Volume=high
51-0	BOR019	51	{RIDE}	{RIDE}	_	X	_
52-0	BOI063	52	[NON	non	non	ADV	Volume=high
52-1	BOI063	52	MI	mi	mi	PRON	Volume=high
52-2	BOI063	52	VENIVA	veniva	venire	VERB	Volume=high
52-3	BOI063	52	LA	la	il	DET	Volume=high
52-4	BOI063	52	PAROLA]	parola	parola	NOUN	Volume=high
52-5	BOI063	52	{ride}	{ride}	_	_	_
53-0	BOR019	53	[OKAY]	okay	okay	NOUN	Volume=high
54-0	BOR019	54	[OKAY]	okay	okay	NOUN	Volume=high
54-1	BOR019	54	OKAY	okay	okay	NOUN	Volume=high
55-0	BOI063	55	l'	l'	il	DET	SpaceAfter=No
55-1	BOI063	55	uomo	uomo	uomo	NOUN	_
55-2	BOI063	55	ha	ha	avere	AUX	_
55-3	BOI063	55	fatto:	fatto	fare	VERB	_
55-4	BOI063	55	comunque	comunque	comunque	ADV	_
55-5	BOI063	55	il	il	il	DET	_
55-6	BOI063	55	suo:	suo	suo	DET	_
55-7	BOI063	55	anche	anche	anche	ADV	_
55-8	BOI063	55	sul~	sul~	sul~	PROPN	Interrupted=Yes
55-9	BOI063	55	sull'	sull'	_	_	SpaceAfter=No
55-9a	_	_	_	su	su	ADP	_
55-9b	_	_	_	l'	il	DET	_
55-10	BOI063	55	ambiente	ambiente	ambiente	NOUN	_
55-11	BOI063	55	e	e	e	CCONJ	_
55-12	BOI063	55	quindi:	quindi	quindi	ADV	_
56-0	BOI063	56	diciamo	diciamo	dire	VERB	_
56-1	BOI063	56	che:	che	che	SCONJ	_
56-2	BOI063	56	{ride}	{ride}	_	_	_
56-3	BOI063	56	zone	zone	zona	NOUN	_
56-4	BOI063	56	propriamente	propriamente	proprio	ADV	_
56-5	BOI063	56	naturali	naturali	naturale	ADJ	_
56-6	BOI063	56	ce	ce	ce	PRON	_
56-7	BOI063	56	ne	ne	ne	PRON	_
56-8	BOI063	56	son	son	essere	AUX	_
56-9	BOI063	56	[poche]	poche	poco	PRON	_
57-0	BOR019	57	[mhmh]	mhmh	mhmh	ADV	_
57-1	BOR019	57	e::	e	e	CCONJ	_
57-2	BOR019	57	quindi	quindi	quindi	ADV	_
57-3	BOR019	57	il	il	il	DET	_
57-4	BOR019	57	tuo	tuo	tuo	DET	_
57-5	BOR019	57	lavoro	lavoro	lavoro	NOUN	_
57-6	BOR019	57	ti	ti	ti	PRON	_
57-7	BOR019	57	influenza	influenza	influenza	ADP	_
57-8	BOR019	57	un	un	uno	DET	_
57-9	BOR019	57	po:'	po'	poco	ADV	_
57-10	BOR019	57	cioè:	cioè	cioè	ADV	_
58-0	BOR019	58	siccome	siccome	siccome	SCONJ	_
58-1	BOR019	58	sei	sei	sei	NUM	_
58-2	BOR019	58	un	un	uno	DET	_
58-3	BOR019	58	giardiniere:	giardiniere	giardiniere	NOUN	_
58-4	BOR019	58	{P}	{P}	_	_	_
58-5	BOR019	58	ti	ti	ti	PRON	_
58-6	BOR019	58	interessa	interessa	interessare	VERB	_
58-7	BOR019	58	molto:	molto	molto	ADV	_
58-8	BOR019	58	l'	l'	il	DET	SpaceAfter=No
58-9	BOR019	58	ambiente:	ambiente	ambiente	NOUN	_
58-10	BOR019	58	ti	ti	ti	PRON	_
58-11	BOR019	58	interessi	interessi	interedere	VERB	_
58-12	BOR019	58	alle	alle	_	_	_
58-12a	_	_	_	a	a	ADP	_
58-12b	_	_	_	le	il	DET	_
58-13	BOR019	58	questioni	questioni	questione	NOUN	_
58-14	BOR019	58	ambientali:	ambientali	ambientale	ADJ	_
59-0	BOI063	59	allora	allora	allora	ADV	_
59-1	BOI063	59	diciamo	diciamo	dire	VERB	_
59-2	BOI063	59	che	che	che	SCONJ	_
59-3	BOI063	59	le	le	il	DET	_
59-4	BOI063	59	questioni	questioni	questione	NOUN	_
59-5	BOI063	59	ambientali	ambientali	ambientale	ADJ	_
59-6	BOI063	59	già	già	già	ADV	_
59-7	BOI063	59	da	da	da	ADP	_
59-8	BOI063	59	prima	prima	prima	ADV	_
60-0	BOR019	60	okay	okay	okay	NOUN	_
61-0	BOI063	61	questo	questo	questo	PRON	_
61-1	BOI063	61	{P}	{P}	_	_	_
61-2	BOI063	61	un	un	uno	DET	_
61-3	BOI063	61	po'	po'	poco	ADV	_
61-4	BOI063	61	perché	perché	perché	SCONJ	_
61-5	BOI063	61	già:	già	già	ADV	_
62-0	BOI063	62	non	non	non	ADV	_
62-1	BOI063	62	so	so	sapere	VERB	_
62-2	BOI063	62	{P}	{P}	_	_	_
62-3	BOI063	62	esattamente	esattamente	esatto	ADV	_
62-4	BOI063	62	per	per	per	ADP	_
62-5	BOI063	62	quale	quale	quale	DET	_
62-6	BOI063	62	motivo	motivo	motivo	NOUN	_
62-7	BOI063	62	già	già	già	ADV	_
62-8	BOI063	62	un	un	uno	DET	_
62-9	BOI063	62	po'	po'	poco	ADV	_
62-10	BOI063	62	io	io	io	PRON	_
62-11	BOI063	62	ero	ero	essere	AUX	_
62-12	BOI063	62	sensibile	sensibile	sensibile	ADJ	_
62-13	BOI063	62	verso	verso	verso	ADP	_
62-14	BOI063	62	le	le	il	DET	_
62-15	BOI063	62	tematiche	tematiche	statistica|tematico	NOUN	_
62-16	BOI063	62	ambientali	ambientali	ambientale	ADJ	_
63-0	BOR019	63	mh	mh	mh	NOUN	_
64-0	BOI063	64	ma	ma	ma	CCONJ	_
64-1	BOI063	64	soprattutto:	soprattutto	soprattutto	ADV	_
64-2	BOI063	64	{P}	{P}	_	_	_
64-3	BOI063	64	questa	questa	questo	DET	_
64-4	BOI063	64	cosa	cosa	cosa	NOUN	_
64-5	BOI063	64	si	si	si	PRON	_
64-6	BOI063	64	è	è	essere	AUX	_
64-7	BOI063	64	sviluppata	sviluppata	sviluppare	VERB	_
64-8	BOI063	64	in	in	in	ADP	_
64-9	BOI063	64	me	me	me	PRON	_
64-10	BOI063	64	col	col	_	_	_
64-10a	_	_	_	con	con	ADP	_
64-10b	_	_	_	il	il	DET	_
64-11	BOI063	64	tempo	tempo	tempo	NOUN	_
65-0	BOI063	65	dopo	dopo	dopo	ADV	_
65-1	BOI063	65	che	che	che	SCONJ	_
65-2	BOI063	65	ho	ho	avere	AUX	_
65-3	BOI063	65	fatto:	fatto	figere	VERB	_
65-4	BOI063	65	e:	e	e	CCONJ	_
65-5	BOI063	65	l'	l'	il	DET	SpaceAfter=No
65-6	BOI063	65	agraria	agraria	agraria	NOUN	_
66-0	BOR019	66	mh	mh	mh	NOUN	_
67-0	BOI063	67	la	la	il	DET	_
67-1	BOI063	67	scuola	scuola	scuola	NOUN	_
67-2	BOI063	67	d'	d'	di	ADP	SpaceAfter=No
67-3	BOI063	67	agraria	agraria	agraria	NOUN	_
68-0	BOI063	68	perché	perché	perché	SCONJ	_
68-1	BOI063	68	avevamo	avevamo	avere	VERB	_
68-2	BOI063	68	dei	dei	_	_	_
68-2a	_	_	_	di	di	ADP	_
68-2b	_	_	_	i	il	DET	_
68-3	BOI063	68	professori	professori	professore	NOUN	_
68-4	BOI063	68	CHE:	che	che	PRON	Volume=high
69-0	BOI063	69	per	per	per	ADP	_
69-1	BOI063	69	me	me	me	PRON	_
69-2	BOI063	69	è	è	essere	AUX	_
69-3	BOI063	69	stata	stata	essere	AUX	_
69-4	BOI063	69	una	una	uno	DET	_
69-5	BOI063	69	fortuna	fortuna	fortuna	NOUN	_
70-0	BOI063	70	erano	erano	essere	AUX	_
70-1	BOI063	70	molto	molto	molto	ADV	_
70-2	BOI063	70	incentrati	incentrati	incentrare	VERB	_
71-0	BOI063	71	su:	su	su	ADV	_
71-1	BOI063	71	{P}	{P}	_	_	_
71-2	BOI063	71	sul	sul	_	_	_
71-2a	_	_	_	su	su	ADP	_
71-2b	_	_	_	il	il	DET	_
71-3	BOI063	71	cambiamento	cambiamento	cambiamento	NOUN	_
71-4	BOI063	71	climatico	climatico	climatico	ADJ	_
71-5	BOI063	71	su	su	su	ADP	_
71-6	BOI063	71	spiegarci	spiegarci	_	_	_
71-6a	_	_	_	spiegar	spiegare	VERB	_
71-6b	_	_	_	ci	ci	PRON	_
71-7	BOI063	71	il	il	il	DET	_
71-8	BOI063	71	cambiamento	cambiamento	cambiamento	NOUN	_
71-9	BOI063	71	climatico,	climatico	climatico	ADJ	Intonation=weakly_rising
71-10	BOI063	71	il	il	il	DET	_
71-11	BOI063	71	perché,	perché	perché	NOUN	Intonation=weakly_rising
71-12	BOI063	71	il	il	il	DET	_
71-13	BOI063	71	per	per	per	ADP	_
