token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
13-0	BOI081	13	dovevo	dovevo	doverove	AUX	_
13-1	BOI081	13	un	un	uno	DET	_
13-2	BOI081	13	attimo	attimo	attimo	ADJ	_
13-3	BOI081	13	farmi	farmi	farmio	NOUN	_
13-4	BOI081	13	presente	presente	presente	ADJ	_
13-5	BOI081	13	perché	perché	perché	ADV	_
13-6	BOI081	13	se	se	se	SCONJ	_
13-7	BOI081	13	no:	no	no	ADV	_
13-8	BOI081	13	non	non	non	ADV	_
13-9	BOI081	13	ero	ero	essere	AUX	_
13-10	BOI081	13	qua	qua	qua	ADV	_
13-11	BOI081	13	ora	ora	ora	ADV	_
13-12	BOI081	13	{ride}	{ride}	_	_	_
14-0	BOI080	14	{ride}	{ride}	_	X	_
15-0	BOI081	15	e::	e	e	CCONJ	_
15-1	BOI081	15	a	a	a	ADP	_
15-2	BOI081	15	na	na	na	NOUN	_
15-3	BOI081	15	certa:	certa	certo	ADJ	_
15-4	BOI081	15	poi:::	poi	poi	ADV	_
15-5	BOI081	15	mh	mh	mh	ADJ	_
15-6	BOI081	15	usciamo:	usciamo	uscire	VERB	_
15-7	BOI081	15	dall'	dall'	_	_	SpaceAfter=No
15-7a	_	_	_	da	da	ADP	_
15-7b	_	_	_	l'	il	DET	_
15-8	BOI081	15	accademia	accademia	accademia	NOUN	_
16-0	BOI081	16	e:::	e	e	CCONJ	_
17-0	BOI081	17	ci	ci	ci	PRON	_
17-1	BOI081	17	m:h	mh	mh	INTJ	_
17-2	BOI081	17	mi	mi	mi	PRON	_
17-3	BOI081	17	dice	dice	dire	VERB	_
17-4	BOI081	17	dai	dai	_	_	_
17-4a	_	_	_	da	da	ADP	_
17-4b	_	_	_	i	i	DET	_
17-5	BOI081	17	andiamo:	andiamo	andare	VERB	_
17-6	BOI081	17	ci	ci	ci	PRON	_
17-7	BOI081	17	sono	sono	essere	VERB	_
17-8	BOI081	17	gli	gli	il	DET	_
17-9	BOI081	17	amici	amici	amico	NOUN	_
17-10	BOI081	17	che	che	che	PRON	_
17-11	BOI081	17	mangiano	mangiano	mangiare	VERB	_
17-12	BOI081	17	in	in	in	ADP	_
17-13	BOI081	17	montagnola:	montagnola	montagnola	NOUN	_
18-0	BOR022	18	{ride}	{ride}	_	X	_
19-0	BOI081	19	no	no	no	ADV	_
19-1	BOI081	19	in	in	in	ADP	_
19-2	BOI081	19	montagnola	montagnola	montagnola	NOUN	_
20-0	BOI080	20	no	no	no	ADV	_
20-1	BOI080	20	eravamo	eravamo	essere	AUX	_
20-2	BOI080	20	in	in	in	ADP	_
20-3	BOI080	20	parco	parco	parco	NOUN	_
20-4	BOI080	20	del	del	_	_	_
20-4a	_	_	_	di	di	ADP	_
20-4b	_	_	_	il	il	DET	_
20-5	BOI080	20	guasto	guasto	guasto	NOUN	_
21-0	BOI081	21	parco	parco	parco	NOUN	_
21-1	BOI081	21	del	del	_	_	_
21-1a	_	_	_	di	di	ADP	_
21-1b	_	_	_	il	il	DET	_
21-2	BOI081	21	guasto	guasto	guasto	NOUN	_
21-3	BOI081	21	del	del	_	_	_
21-3a	_	_	_	di	di	ADP	_
21-3b	_	_	_	il	il	DET	_
21-4	BOI081	21	guasto	guasto	guasto	NOUN	_
21-5	BOI081	21	{P}	{P}	_	_	_
21-6	BOI081	21	proprio	proprio	proprio	DET	_
21-7	BOI081	21	brutto	brutto	brutto	ADJ	_
21-8	BOI081	21	[parco]	parco	parco	NOUN	_
22-0	BOI080	22	{ride}	{ride}	_	X	_
23-0	BOI080	23	{ride}	{ride}	_	X	_
24-0	BOI080	24	#[sì]	sì	sì	ADV	Language=NO_ISO_CODE
24-1	BOI080	24	smarzissimo	smarzissimo	smarzo	ADJ	_
24-2	BOI080	24	{ride}	{ride}	_	_	_
25-0	BOI081	25	{ride}	{ride}	_	_	_
25-1	BOI081	25	mamma	mamma	mamma	NOUN	_
25-2	BOI081	25	mia	mia	mio	DET	_
26-0	BOI080	26	praticamente	praticamente	pratico	ADV	_
26-1	BOI080	26	le	le	il	DET	_
26-2	BOI080	26	nostre:	nostre	nostro	DET	_
26-3	BOI080	26	morose:	morose	morosa	NOUN	_
26-4	BOI080	26	rispettive	rispettive	rispettivo	ADJ	_
26-5	BOI080	26	sono:	sono	essere	AUX	_
26-6	BOI080	26	compagne	compagne	compagno	NOUN	_
26-7	BOI080	26	di	di	di	ADP	_
26-8	BOI080	26	corso	corso	corso	NOUN	_
26-9	BOI080	26	e	e	e	CCONJ	_
26-10	BOI080	26	quindi:	quindi	quindi	ADV	_
27-0	BOI080	27	[xx]	x	decimo	ADJ	_
28-0	BOI081	28	[ancora]	ancora	ancora	ADV	_
28-1	BOI081	28	non,	non	non	ADV	Intonation=weakly_rising
28-2	BOI081	28	{P}	{P}	_	_	_
28-3	BOI081	28	all'	all'	_	_	SpaceAfter=No
28-3a	_	_	_	a	a	ADP	_
28-3b	_	_	_	l'	il	DET	_
28-4	BOI081	28	inizio	inizio	inizio	NOUN	_
29-0	BOI080	29	come	come	come	ADP	_
29-1	BOI080	29	no?	no	no	ADV	Intonation=rising
29-2	BOI080	29	sì:.	sì	sì	INTJ	Intonation=falling
30-0	BOI081	30	erano	erano	essere	AUX	_
30-1	BOI081	30	compagne	compagne	compagno	NOUN	_
30-2	BOI081	30	di	di	di	ADP	_
30-3	BOI081	30	corso	corso	corso	NOUN	_
30-4	BOI081	30	[ma	ma	ma	CCONJ	_
30-5	BOI081	30	non]	non	non	ADV	_
30-6	BOI081	30	morose	morose	moroso	ADJ	_
31-0	BOI080	31	[a:h]	ah	ah	INTJ	_
32-0	BOI080	32	ah	ah	ah	INTJ	_
32-1	BOI080	32	no	no	no	ADV	_
32-2	BOI080	32	{P}	{P}	_	_	_
32-3	BOI080	32	è	è	essere	AUX	_
32-4	BOI080	32	vero	vero	vero	ADJ	_
32-5	BOI080	32	mia	mia	mio	DET	_
32-6	BOI080	32	sì	sì	sì	INTJ	_
32-7	BOI080	32	{P}	{P}	_	_	_
32-8	BOI080	32	io	io	io	PRON	_
32-9	BOI080	32	stavo	stavo	stare	VERB	_
32-10	BOI080	32	già	già	già	ADV	_
32-11	BOI080	32	°con:	con	con	ADP	Volume=low
32-12	BOI080	32	laura	laura	laura	NOUN	Volume=low
32-13	BOI080	32	penso°	penso	pensare	VERB	Volume=low
33-0	BOI081	33	a	a	a	ADP	_
33-1	BOI081	33	febbraio?	febbraio	febbraio	NOUN	Intonation=rising
34-0	BOI081	34	no,	no	no	ADV	Intonation=weakly_rising
35-0	BOI080	35	zio	zio	zio	NOUN	_
35-1	BOI080	35	caro	caro	caro	ADJ	_
35-2	BOI080	35	(xx	x	decimo	ADJ	_
35-3	BOI080	35	che	che	che	PRON	_
35-4	BOI080	35	mi	mi	mi	PRON	_
35-5	BOI080	35	fai	fai	fare	VERB	_
35-6	BOI080	35	venire	venire	venire	VERB	_
35-7	BOI080	35	i)	i	il	DET	_
35-8	BOI080	35	dubbi	dubbi	dubbi	NOUN	_
36-0	BOR022	36	{ride}	{ride}	_	X	_
37-0	BOI081	37	ah	ah	ah	INTJ	_
37-1	BOI081	37	eh	eh	eh	INTJ	_
37-2	BOI081	37	io:::	io	io	PRON	_
38-0	BOI081	38	no:	no	no	ADV	_
38-1	BOI081	38	no	no	no	ADV	_
38-2	BOI081	38	non	non	non	ADV	_
38-3	BOI081	38	a	a	a	ADP	_
38-4	BOI081	38	febbr~	febbr~	febbr~	PROPN	Interrupted=Yes
38-5	BOI081	38	no	no	no	ADV	_
38-6	BOI081	38	febbraio	febbraio	febbraio	NOUN	_
38-7	BOI081	38	non	non	non	ADV	_
38-8	BOI081	38	ancora	ancora	ancora	ADV	_
38-9	BOI081	38	eh,	eh	eh	INTJ	Intonation=weakly_rising
39-0	BOI081	39	vi	vi	vi	PRON	_
39-1	BOI081	39	stavate	stavate	stare	AUX	_
39-2	BOI081	39	sentendo?	sentendo	sentere	VERB	Intonation=rising
40-0	BOI080	40	(fammi	fammi	fare	VERB	_
40-1	BOI080	40	fare	fare	fare	VERB	_
40-2	BOI080	40	un	un	uno	DET	_
40-3	BOI080	40	attimo)	attimo	attimo	NOUN	_
40-4	BOI080	40	i	i	il	DET	_
40-5	BOI080	40	calcoli	calcoli	calcolo	NOUN	_
40-6	BOI080	40	{P}	{P}	_	_	_
40-7	BOI080	40	perché	perché	perché	ADV	_
40-8	BOI080	40	secondo	secondo	secondo	ADP	_
40-9	BOI080	40	me	me	me	PRON	_
41-0	BOI080	41	in	in	in	ADP	_
41-1	BOI080	41	realtà	realtà	realtà	NOUN	_
42-0	BOI080	42	vabb[è:::]	vabbè	vabbere	VERB	_
43-0	BOR022	43	[vab]bè:	vabbè	vabbere	VERB	_
43-1	BOR022	43	non	non	non	ADV	_
43-2	BOR022	43	eh	eh	eh	INTJ	_
43-3	BOR022	43	{ride}	{ride}	_	_	_
44-0	BOI080	44	non	non	non	ADV	_
44-1	BOI080	44	pubblichiamola	pubblichiamola	_	_	_
44-1a	_	_	_	pubblichiamo	pubblichare	VERB	_
44-1b	_	_	_	la	il	DET	_
44-2	BOI080	44	questa	questa	questo	PRON	_
45-0	BOI081	45	{ride}	{ride}	_	X	_
46-0	BOR022	46	{ride}	{ride}	_	X	_
47-0	BOI080	47	{ride}	{ride}	_	X	_
48-0	BOI081	48	{ride}	{ride}	_	X	_
49-0	BOR022	49	indicativamente	indicativamente	indicativamente	ADV	_
50-0	BOR022	50	{ride}	{ride}	_	X	_
51-0	BOI080	51	esatto	esatto	esatto	ADJ	_
51-1	BOI080	51	vabbè:	vabbè	vabbè	NOUN	_
51-2	BOI080	51	sì	sì	sì	INTJ	_
51-3	BOI080	51	insomma	insomma	insomma	ADV	_
52-0	BOI081	52	{ride}	{ride}	_	X	_
53-0	BOI080	53	e	e	e	CCONJ	_
53-1	BOI080	53	poi	poi	poi	ADV	_
53-2	BOI080	53	lui	lui	lui	PRON	_
53-3	BOI080	53	doveva	doveva	dovere	AUX	_
53-4	BOI080	53	venire	venire	venire	VERB	_
53-5	BOI080	53	a	a	a	ADP	_
53-6	BOI080	53	lavorare	lavorare	lavorare	VERB	_
53-7	BOI080	53	qua	qua	qua	ADV	_
53-8	BOI080	53	a	a	a	ADP	_
53-9	BOI080	53	bologna	bologna	bologna	NOUN	_
53-10	BOI080	53	°c(io)è	cioè	cioè	CCONJ	Volume=low
53-11	BOI080	53	vicino	vicino	vicino	ADV	Volume=low
53-12	BOI080	53	vicino	vicino	vicino	ADV	Volume=low
53-13	BOI080	53	lavoravi	lavoravi	lavorave	ADJ	Volume=low
53-14	BOI080	53	all'	all'	_	_	SpaceAfter=No|Volume=low
53-14a	_	_	_	a	a	ADP	_
53-14b	_	_	_	l'	il	DET	_
53-15	BOI080	53	epoca	epoca	epoca	NOUN	Volume=low
53-16	BOI080	53	xxx°	x	x	SYM	Volume=low
54-0	BOI081	54	non	non	non	ADV	_
54-1	BOI081	54	lavoravo	lavoravo	lavorare	VERB	_
54-2	BOI081	54	ancora	ancora	ancora	ADV	_
54-3	BOI081	54	qua	qua	qua	ADV	_
54-4	BOI081	54	a	a	a	ADP	_
54-5	BOI081	54	bologna	bologna	bologna	NOUN	_
55-0	BOI081	55	<ero	ero	essere	AUX	_
55-1	BOI081	55	in	in	in	ADP	_
55-2	BOI081	55	e:h	eh	eh	ADJ	_
55-3	BOI081	55	disoccupazione>	disoccupazione	disoccupazione	NOUN	_
56-0	BOR022	56	mh	mh	mh	NOUN	_
57-0	BOI081	57	felice	felice	felice	ADJ	_
57-1	BOI081	57	disoccupazione	disoccupazione	disoccupazione	NOUN	_
58-0	BOI081	58	bellissimo	bellissimo	bello	ADJ	_
59-0	BOI080	59	{ride}	{ride}	_	X	_
60-0	BOI081	60	vieni	vieni	vieno	NOUN	_
60-1	BOI081	60	pagato	pagato	pagare	VERB	_
60-2	BOI081	60	per	per	per	ADP	_
60-3	BOI081	60	far	far	farre	VERB	_
60-4	BOI081	60	niente	niente	niente	PRON	_
61-0	BOI081	61	cioè	cioè	cioè	ADV	_
61-1	BOI081	61	vieni	vieni	vieno	NOUN	_
61-2	BOI081	61	pagato	pagato	pagare	VERB	_
61-3	BOI081	61	in	in	in	ADP	_
61-4	BOI081	61	realtà	realtà	realtà	NOUN	_
61-5	BOI081	61	sono	sono	essere	AUX	_
61-6	BOI081	61	i	i	il	DET	_
61-7	BOI081	61	tuoi	tuoi	tuo	DET	_
61-8	BOI081	61	soldi	soldi	soldo	NOUN	_
61-9	BOI081	61	(e)	e	e	CCONJ	_
61-10	BOI081	61	ti	ti	ti	PRON	_
61-11	BOI081	61	hanno	hanno	avere	AUX	_
61-12	BOI081	61	tolto	tolto	tolgere	VERB	_
61-13	BOI081	61	mentre	mentre	mentre	SCONJ	_
62-0	BOI080	62	sì	sì	sì	ADV	_
63-0	BOI081	63	però	però	però	ADV	_
63-1	BOI081	63	vabbè	vabbè	vabbere	VERB	_
63-2	BOI081	63	dettagli	dettagli	dettaglio	NOUN	_
64-0	BOI080	64	vieni	vieni	vieno	NOUN	_
64-1	BOI080	64	risarcito	risarcito	risarcire	VERB	_
65-0	BOI081	65	{ride}	{ride}	_	X	_
66-0	BOI081	66	risarci:to	risarcito	risarcire	VERB	_
66-1	BOI081	66	esatto	esatto	esatto	ADJ	_
66-2	BOI081	66	{ride}	{ride}	_	_	_
67-0	BOI081	67	e::::	e	e	CCONJ	_
68-0	BOI081	68	poi	poi	poi	ADV	_
68-1	BOI081	68	dopo	dopo	dopo	ADP	_
68-2	BOI081	68	sì	sì	sì	ADV	_
68-3	BOI081	68	avevo	avevo	avere	AUX	_
68-4	BOI081	68	incominciato	incominciato	incominciare	VERB	_
68-5	BOI081	68	come	come	come	ADP	_
68-6	BOI081	68	magazziniere	magazziniere	magazziniera	NOUN	_
69-0	BOI081	69	a	a	a	ADP	_
69-1	BOI081	69	giugno	giugno	giugno	NOUN	_
70-0	BOI081	70	e::h	eh	eh	ADV	_
70-1	BOI081	70	nella	nella	_	_	_
70-1a	_	_	_	in	in	ADP	_
70-1b	_	_	_	la	il	DET	_
70-2	BOI081	70	stessa	stessa	stesso	ADJ	_
70-3	BOI081	70	azienda	azienda	azienda	NOUN	_
70-4	BOI081	70	che	che	che	PRON	_
70-5	BOI081	70	lavoro	lavoro	lavorare	VERB	_
70-6	BOI081	70	ora	ora	ora	ADV	_
70-7	BOI081	70	però	però	però	ADV	_
70-8	BOI081	70	come	come	come	ADP	_
70-9	BOI081	70	tecnico	tecnico	tecnico	NOUN	_
71-0	BOI080	71	sì	sì	sì	ADV	_
72-0	BOI080	72	poi	poi	poi	ADV	_
72-1	BOI080	72	vabbè	vabbè	vabbere	VERB	_
73-0	BOI080	73	direi	direi	dire	VERB	_
73-1	BOI080	73	tipo::	tipo	tipo	NOUN	_
73-2	BOI080	73	il	il	il	DET	_
73-3	BOI080	73	e:h	eh	eh	NOUN	_
74-0	BOI080	74	l'	l'	il	DET	SpaceAfter=No
74-1	BOI080	74	evento	evento	evento	NOUN	_
74-2	BOI080	74	clue	clue	cluire	VERB	_
74-3	BOI080	74	della	della	_	_	_
74-3a	_	_	_	di	di	ADP	_
74-3b	_	_	_	la	il	DET	_
74-4	BOI080	74	nostra::	nostra	nostro	DET	_
75-0	BOI080	75	amicizia	amicizia	amicizia	NOUN	_
75-1	BOI080	75	stretta:	stretta	stretta	ADJ	_
75-2	BOI080	75	è	è	essere	AUX	_
75-3	BOI080	75	stato	stato	essere	AUX	_
75-4	BOI080	75	sicuramente	sicuramente	sicuramente	ADV	_
75-5	BOI080	75	il	il	il	DET	_
75-6	BOI080	75	rally	rally	rally	NOUN	_
76-0	BOI081	76	sì:,	sì	sì	ADV	Intonation=weakly_rising
77-0	BOI081	77	sì:,	sì	sì	ADV	Intonation=weakly_rising
78-0	BOI080	78	siamo	siamo	essere	AUX	_
78-1	BOI080	78	andati	andati	andare	VERB	_
78-2	BOI080	78	al	al	_	_	_
78-2a	_	_	_	a	a	ADP	_
78-2b	_	_	_	il	il	DET	_
78-3	BOI080	78	ral[ly	rally	rally	NOUN	_
78-4	BOI080	78	di	di	di	ADP	_
78-5	BOI080	78	san	san	santo	ADJ	_
78-6	BOI080	78	marino]	marino	marino	NOUN	_
79-0	BOI081	79	[(assolutamente)]	assolutamente	assoluto	ADV	_
80-0	BOR022	80	e	e	e	CCONJ	_
80-1	BOR022	80	cosa	cosa	cosa	PRON	_
80-2	BOR022	80	è	è	essere	AUX	_
80-3	BOR022	80	successo?	successo	successo	VERB	Intonation=rising
80-4	BOR022	80	{ride}	{ride}	_	_	_
81-0	BOI080	81	{ride}	{ride}	_	_	_
81-1	BOI080	81	di	di	di	ADP	_
81-2	BOI080	81	tutto	tutto	tutto	PRON	_
81-3	BOI080	81	è	è	essere	AUX	_
81-4	BOI080	81	successo	successo	successo	VERB	_
82-0	BOI081	82	{ride}	{ride}	_	_	_
82-1	BOI081	82	di	di	di	ADP	_
82-2	BOI081	82	tu:tt[o]	tutto	tutto	PRON	_
83-0	BOI080	83	[di	di	di	ADP	_
83-1	BOI080	83	tu]tto	tutto	tutto	PRON	_
83-2	BOI080	83	è	è	essere	AUX	_
83-3	BOI080	83	successo	successo	successo	VERB	_
84-0	BOI080	84	siamo	siamo	essere	AUX	_
84-1	BOI080	84	andati	andati	andare	VERB	_
84-2	BOI080	84	(giù)	giù	giù	ADV	_
84-3	BOI080	84	in	in	in	ADP	_
84-4	BOI080	84	macchina	macchina	macchina	NOUN	_
84-5	BOI080	84	>siam	siam	siam	NOUN	_
84-6	BOI080	84	partiti	partiti	partire	VERB	_
84-7	BOI080	84	a	a	a	ADP	_
84-8	BOI080	84	che	che	che	SCONJ	_
84-9	BOI080	84	ora	ora	ora	ADV	_
84-10	BOI080	84	siamo	siamo	essere	AUX	_
84-11	BOI080	84	partiti,	partiti	partire	VERB	Intonation=weakly_rising
84-12	BOI080	84	alle	alle	_	_	_
84-12a	_	_	_	a	a	ADP	_
84-12b	_	_	_	le	il	DET	_
84-13	BOI080	84	sei<?	sei	sei	NUM	Intonation=rising
85-0	BOI081	85	siam	siam	siam	NOUN	_
85-1	BOI081	85	partiti::	partiti	partite	NOUN	_
85-2	BOI081	85	sì:	sì	sì	ADV	_
85-3	BOI081	85	{P}	{P}	_	_	_
85-4	BOI081	85	prest[issimo	prestissimo	presto	ADJ	_
85-5	BOI081	85	xx]	x	x	SYM	_
86-0	BOI080	86	[sei	sei	essere	AUX	_
86-1	BOI080	86	venuto	venuto	venere	VERB	_
86-2	BOI080	86	prestiss]imo	prestissimo	presto	ADJ	_
86-3	BOI080	86	sotto	sotto	sotto	ADP	_
86-4	BOI080	86	casa	casa	casa	NOUN	_
87-0	BOI081	87	sì	sì	sì	ADV	_
87-1	BOI081	87	tipo	tipo	tipo	NOUN	_
87-2	BOI081	87	alle	alle	_	_	_
87-2a	_	_	_	a	a	ADP	_
87-2b	_	_	_	le	il	DET	_
87-3	BOI081	87	sei	sei	sei	NUM	_
87-4	BOI081	87	e	e	e	CCONJ	_
87-5	BOI081	87	mezza	mezza	mezzo	ADJ	_
87-6	BOI081	87	di	di	di	ADP	_
87-7	BOI081	87	mattina	mattina	mattina	NOUN	_
88-0	BOI081	88	e::	e	e	CCONJ	_
88-1	BOI081	88	poi	poi	poi	ADV	_
88-2	BOI081	88	<s:iamo:	siamo	essere	AUX	_
88-3	BOI081	88	andati>	andati	andare	VERB	_
88-4	BOI081	88	verso	verso	verso	ADP	_
88-5	BOI081	88	san	san	santo	ADJ	_
88-6	BOI081	88	marino	marino	marino	NOUN	_
88-7	BOI081	88	per	per	per	ADP	_
88-8	BOI081	88	le	le	il	DET	_
88-9	BOI081	88	strade	strade	strada	NOUN	_
88-10	BOI081	88	normali	normali	normale	ADJ	_
88-11	BOI081	88	[e	e	e	CCONJ	_
88-12	BOI081	88	non	non	non	ADV	_
88-13	BOI081	88	autostrada]	autostrada	autostrada	NOUN	_
89-0	BOI080	89	[sì	sì	sì	ADV	_
89-1	BOI080	89	(è)	è	essere	AUX	_
89-2	BOI080	89	tutto	tutto	tutto	PRON	_
89-3	BOI080	89	statale	statale	statale	ADJ	_
89-4	BOI080	89	abbiamo	abbiamo	avere	AUX	_
89-5	BOI080	89	f]atto	fatto	fare	VERB	_
89-6	BOI080	89	tutti	tutti	tutti	DET	_
89-7	BOI080	89	paesini	paesini	paesino	NOUN	_
89-8	BOI080	89	di	di	di	ADP	_
89-9	BOI080	89	merd[a:]	merda	merda	NOUN	_
90-0	BOI081	90	[bu]ba:[no]	bubano	bubare	VERB	_
91-0	BOI080	91	[bu]bano	bubano	bubano	ADJ	_
91-1	BOI080	91	è	è	essere	AUX	_
91-2	BOI080	91	pieno	pieno	pieno	ADJ	_
91-3	BOI080	91	di	di	di	ADP	_
91-4	BOI080	91	paesi	paesi	paese	NOUN	_
91-5	BOI080	91	con	con	con	ADP	_
91-6	BOI080	91	{P}	{P}	_	_	_
91-7	BOI080	91	ano	ano	are	VERB	_
91-8	BOI080	91	alla	alla	_	_	_
91-8a	_	_	_	a	a	ADP	_
91-8b	_	_	_	la	il	DET	_
91-9	BOI080	91	fine	fine	fine	NOUN	_
91-10	BOI080	91	del	del	_	_	_
91-10a	_	_	_	di	di	ADP	_
91-10b	_	_	_	il	il	DET	_
91-11	BOI080	91	nome	nome	nome	NOUN	_
91-12	BOI080	91	tra	tra	tra	ADP	_
91-13	BOI080	91	qua	qua	qua	NOUN	_
91-14	BOI080	91	e	e	e	CCONJ	_
91-15	BOI080	91	san	san	santo	ADJ	_
91-16	BOI080	91	marino	marino	marino	NOUN	_
91-17	BOI080	91	è	è	essere	AUX	_
91-18	BOI080	91	una	una	uno	DET	_
91-19	BOI080	91	quantità:	quantità	quantità	NOUN	_
91-20	BOI080	91	incredibile	incredibile	incredibile	ADJ	_
92-0	BOI081	92	sì	sì	sì	ADV	_
92-1	BOI081	92	{ride}	{ride}	_	_	_
93-0	BOI081	93	e:::	e	e	CCONJ	_
94-0	BOI080	94	{ride}	{ride}	_	X	_
95-0	BOI081	95	{ride}	{ride}	_	X	_
96-0	BOI080	96	NO	no	no	ADV	Volume=high
96-1	BOI080	96	vabbè	vabbè	vabbè	INTJ	_
96-2	BOI080	96	poi	poi	poi	ADV	_
96-3	BOI080	96	è	è	essere	AUX	_
96-4	BOI080	96	stato	stato	essere	AUX	_
96-5	BOI080	96	devastante	devastante	devastare	ADJ	_
96-6	BOI080	96	siamo	siamo	essere	AUX	_
96-7	BOI080	96	arrivati	arrivati	arrivare	VERB	_
96-8	BOI080	96	a	a	a	ADP	_
96-9	BOI080	96	san	san	santo	ADJ	_
96-10	BOI080	96	marino	marino	marino	NOUN	_
96-11	BOI080	96	per	per	per	ADP	_
96-12	BOI080	96	scoprire	scoprire	scoprire	VERB	_
96-13	BOI080	96	che	che	che	SCONJ	_
96-14	BOI080	96	il	il	il	DET	_
96-15	BOI080	96	rally	rally	rally	NOUN	_
96-16	BOI080	96	in	in	in	ADP	_
96-17	BOI080	96	realtà	realtà	realtà	NOUN	_
96-18	BOI080	96	cominciava	cominciava	cominciare	VERB	_
96-19	BOI080	96	il	il	il	DET	_
96-20	BOI080	96	giorno	giorno	giorno	NOUN	_
96-21	BOI080	96	dopo	dopo	dopo	ADV	_
96-22	BOI080	96	e:	e	e	CCONJ	_
96-23	BOI080	96	(noi)	noi	noi	PRON	_
96-24	BOI080	96	avremmo	avremmo	avere	AUX	_
96-25	BOI080	96	assistito	assistito	assistere	VERB	_
96-26	BOI080	96	solo	solo	solo	ADV	_
96-27	BOI080	96	alle	alle	_	_	_
96-27a	_	_	_	a	a	ADP	_
96-27b	_	_	_	le	il	DET	_
96-28	BOI080	96	selezioni	selezioni	selezione	NOUN	_
97-0	BOI080	97	[e::]:	e	e	CCONJ	_
98-0	BOR022	98	[no::]	no	no	ADV	_
99-0	BOI080	99	vabbè	vabbè	vabbé	ADV	_
99-1	BOI080	99	{P}	{P}	_	_	_
99-2	BOI080	99	so(no)	sono	essere	AUX	_
99-3	BOI080	99	stati	stati	essere	AUX	_
99-4	BOI080	99	fighe	fighe	figa	NOUN	_
99-5	BOI080	99	comunque:	comunque	comunque	ADV	_
100-0	BOI081	100	sì	sì	sì	ADV	_
100-1	BOI081	100	no	no	no	ADV	_
100-2	BOI081	100	no	no	no	ADV	_
100-3	BOI081	100	in	in	in	ADP	_
100-4	BOI081	100	realtà	realtà	realtà	NOUN	_
101-0	BOI081	101	NO	no	no	ADV	Volume=high
101-1	BOI081	101	in	in	in	ADP	_
101-2	BOI081	101	realtà	realtà	realtà	NOUN	_
101-3	BOI081	101	era	era	essere	AUX	_
101-4	BOI081	101	una	una	uno	DET	_
101-5	BOI081	101	già	già	già	NOUN	_
101-6	BOI081	101	una	una	uno	DET	_
101-7	BOI081	101	prima	prima	primo	ADJ	_
101-8	BOI081	101	pr[ova	prova	prova	NOUN	_
101-9	BOI081	101	{P}	{P}	_	_	_
101-10	BOI081	101	era	era	essere	AUX	_
101-11	BOI081	101	la	la	il	DET	_
101-12	BOI081	101	prova	prova	prova	NOUN	_
101-13	BOI081	101	spe~	spe~	spe~	PROPN	Interrupted=Yes
101-14	BOI081	101	{P}	{P}	_	_	_
101-15	BOI081	101	era	era	essere	AUX	_
101-16	BOI081	101	la]	la	il	DET	_
101-17	BOI081	101	prova	prova	prova	NOUN	_
101-18	BOI081	101	speciale	speciale	speciale	ADJ	_
