token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
41-2	TOI013	41	strada,	strada	strada	NOUN	Intonation=weakly_rising
42-0	TOI013	42	e::	e	e	CCONJ	ProsodicLink=Yes
42-1	TOI013	42	m	m	m	NOUN	ProsodicLink=Yes
42-2	TOI013	42	e::h	eh	eh	INTJ	_
42-3	TOI013	42	{P}	{P}	_	_	_
42-4	TOI013	42	finisco	finisco	finire	VERB	_
42-5	TOI013	42	di	di	di	ADP	_
42-6	TOI013	42	lavorare	lavorare	lavorare	VERB	_
42-7	TOI013	42	alle	alle	_	_	_
42-7a	_	_	_	a	a	ADP	_
42-7b	_	_	_	le	il	DET	_
42-8	TOI013	42	cinque	cinque	cinque	NUM	_
42-9	TOI013	42	con	con	con	ADP	_
42-10	TOI013	42	un'	un'	uno	DET	SpaceAfter=No
42-11	TOI013	42	ora	ora	ora	NOUN	_
42-12	TOI013	42	di	di	di	ADP	_
42-13	TOI013	42	pausa	pausa	pausa	NOUN	_
42-14	TOI013	42	[che	che	che	PRON	_
42-15	TOI013	42	è:	è	essere	AUX	_
42-16	TOI013	42	mo]lto:	molto	molto	ADV	_
42-17	TOI013	42	variabile	variabile	variabile	ADJ	_
42-18	TOI013	42	e:h	eh	eh	INTJ	_
42-19	TOI013	42	la	la	la	PRON	_
42-20	TOI013	42	gestisco	gestisco	gestire	VERB	_
42-21	TOI013	42	io.	io	io	PRON	Intonation=falling
43-0	TOR001	43	[mh	mh	mh	NOUN	_
43-1	TOR001	43	mh],	mh	mh	NOUN	Intonation=weakly_rising
44-0	TOI012	44	ah	ah	ah	INTJ	_
44-1	TOI012	44	invece:	invece	invece	ADV	_
44-2	TOI012	44	la	la	il	DET	_
44-3	TOI012	44	mia	mia	mio	PRON	_
44-4	TOI012	44	è	è	essere	AUX	_
44-5	TOI012	44	più	più	più	ADV	_
44-6	TOI012	44	complicata	complicata	complicare	VERB	_
44-7	TOI012	44	perché:	perché	perché	SCONJ	_
44-8	TOI012	44	io	io	io	PRON	_
44-9	TOI012	44	girando	girando	girare	VERB	_
44-10	TOI012	44	su	su	su	ADP	_
44-11	TOI012	44	turni:	turni	turno	NOUN	_
45-0	TOI012	45	e	e	e	CCONJ	_
45-1	TOI012	45	su	su	su	ADP	ProsodicLink=Yes
45-2	TOI012	45	un	un	uno	DET	_
45-3	TOI012	45	nastro	nastro	nastro	NOUN	_
45-4	TOI012	45	di	di	di	ADP	_
45-5	TOI012	45	ventidue	ventidue	ventidue	NUM	_
45-6	TOI012	45	ore:	ore	ora	NOUN	_
45-7	TOI012	45	eh	eh	eh	ADJ	_
45-8	TOI012	45	dipende	dipende	dipendere	VERB	_
45-9	TOI012	45	dal	dal	_	_	_
45-9a	_	_	_	da	da	ADP	_
45-9b	_	_	_	il	il	DET	_
45-10	TOI012	45	turno	turno	turno	NOUN	_
45-11	TOI012	45	che	che	che	PRON	_
45-12	TOI012	45	faccio.	faccio	fare	VERB	Intonation=falling
46-0	TOR001	46	ok[ay]	okay	okay	NOUN	_
47-0	TOI012	47	[quindi]	quindi	quindi	ADV	_
47-1	TOI012	47	mi	mi	mi	PRON	_
47-2	TOI012	47	alzo	alzo	alzare	VERB	_
47-3	TOI012	47	o	o	o	CCONJ	_
47-4	TOI012	47	alle	alle	_	_	_
47-4a	_	_	_	a	a	ADP	_
47-4b	_	_	_	le	il	DET	_
47-5	TOI012	47	tre	tre	tre	NUM	_
47-6	TOI012	47	del	del	_	_	_
47-6a	_	_	_	di	di	ADP	_
47-6b	_	_	_	il	il	DET	_
47-7	TOI012	47	mattino	mattino	mattino	NOUN	_
47-8	TOI012	47	o:	o	o	CCONJ	_
47-9	TOI012	47	o	o	o	CCONJ	_
47-10	TOI012	47	mi	mi	mi	PRON	_
47-11	TOI012	47	alzo	alzo	alzare	VERB	_
47-12	TOI012	47	a	a	a	ADP	_
47-13	TOI012	47	mezzogiorno	mezzogiorno	mezzogiorno	NOUN	_
47-14	TOI012	47	dipende	dipende	dipendere	VERB	_
47-15	TOI012	47	dai	dai	_	_	_
47-15a	_	_	_	da	da	ADP	_
47-15b	_	_	_	i	il	DET	_
47-16	TOI012	47	giorni	giorni	giorno	NOUN	_
48-0	TOI012	48	poi:	poi	poi	ADV	_
48-1	TOI012	48	vado	vado	andare	VERB	_
48-2	TOI012	48	a	a	a	ADP	_
48-3	TOI012	48	lavorare	lavorare	lavorare	VERB	_
48-4	TOI012	48	il	il	il	DET	_
48-5	TOI012	48	turno	turno	turno	NOUN	_
48-6	TOI012	48	di	di	di	ADP	_
48-7	TOI012	48	solito	solito	solito	NOUN	_
48-8	TOI012	48	son	son	essere	AUX	_
48-9	TOI012	48	sei	sei	sei	NUM	_
48-10	TOI012	48	ore	ore	ora	NOUN	_
48-11	TOI012	48	e	e	e	CCONJ	_
48-12	TOI012	48	mezza	mezza	mezzo	ADJ	_
49-0	TOR001	49	mh	mh	mh	NOUN	_
49-1	TOR001	49	mh	mh	mh	NOUN	_
50-0	TOI012	50	senza	senza	senza	ADP	_
50-1	TOI012	50	pausa	pausa	pausa	NOUN	_
51-0	TOI012	51	e::	e	e	CCONJ	ProsodicLink=Yes
51-1	TOI012	51	mh	mh	mh	INTJ	_
51-2	TOI012	51	spesso	spesso	spesso	ADV	_
51-3	TOI012	51	ci	ci	ci	PRON	_
51-4	TOI012	51	sono	sono	essere	VERB	_
51-5	TOI012	51	gli	gli	il	DET	_
51-6	TOI012	51	straordinari,	straordinari	straordinario	NOUN	Intonation=weakly_rising
52-0	TOI012	52	e	e	e	CCONJ	_
52-1	TOI012	52	quindi:	quindi	quindi	ADV	_
52-2	TOI012	52	t~	t~	t~	PROPN	Interrupted=Yes
52-3	TOI012	52	magari	magari	magari	ADV	_
52-4	TOI012	52	è	è	essere	AUX	_
52-5	TOI012	52	un'	un'	uno	DET	SpaceAfter=No
52-6	TOI012	52	ora	ora	ora	NOUN	_
52-7	TOI012	52	un'	un'	uno	DET	SpaceAfter=No
52-8	TOI012	52	ora	ora	ora	NOUN	_
52-9	TOI012	52	e	e	e	CCONJ	_
52-10	TOI012	52	mezza	mezza	mezzo	ADJ	_
52-11	TOI012	52	per	per	per	ADP	ProsodicLink=Yes
52-12	TOI012	52	eh	eh	eh	NOUN	_
52-13	TOI012	52	spostarti	spostarti	spostarto	ADJ	_
52-14	TOI012	52	da	da	da	ADP	_
52-15	TOI012	52	un	un	uno	DET	_
52-16	TOI012	52	posto	posto	posto	NOUN	_
52-17	TOI012	52	all'	all'	_	_	SpaceAfter=No
52-17a	_	_	_	a	a	ADP	_
52-17b	_	_	_	l'	il	DET	_
52-18	TOI012	52	altro	altro	altro	PRON	_
52-19	TOI012	52	della	della	_	_	_
52-19a	_	_	_	di	di	ADP	_
52-19b	_	_	_	la	il	DET	_
52-20	TOI012	52	città	città	città	NOUN	_
52-21	TOI012	52	>per	per	per	ADP	_
52-22	TOI012	52	andare	andare	andare	VERB	_
52-23	TOI012	52	a	a	a	ADP	_
52-24	TOI012	52	prendere	prendere	prendere	VERB	_
52-25	TOI012	52	l'	l'	il	DET	SpaceAfter=No
52-26	TOI012	52	altro<	altro	altro	ADJ	_
52-27	TOI012	52	pullman	pullman	pullman	NOUN	_
53-0	TOI012	53	quindi	quindi	quindi	ADV	_
53-1	TOI012	53	ancora	ancora	ancora	ADV	_
53-2	TOI012	53	un	un	uno	DET	_
53-3	TOI012	53	paio	paio	paio	NOUN	_
53-4	TOI012	53	d'	d'	di	ADP	SpaceAfter=No
53-5	TOI012	53	ore.	ore	ora	NOUN	Intonation=falling
54-0	TOI012	54	poi	poi	poi	ADV	_
54-1	TOI012	54	torni	torni	torni	NOUN	_
54-2	TOI012	54	a	a	a	ADP	_
54-3	TOI012	54	casa	casa	casa	NOUN	_
54-4	TOI012	54	mangi	mangi	mangi	ADV	_
54-5	TOI012	54	{P}	{P}	_	_	_
54-6	TOI012	54	fai	fai	fare	VERB	_
54-7	TOI012	54	una	una	uno	DET	_
54-8	TOI012	54	doccia	doccia	doccia	NOUN	_
54-9	TOI012	54	e	e	e	CCONJ	_
54-10	TOI012	54	vai	vai	andare	VERB	_
54-11	TOI012	54	a	a	a	ADP	_
54-12	TOI012	54	dormire.	dormire	dormire	VERB	Intonation=falling
55-0	TOR001	55	{ride}	{ride}	_	_	_
55-1	TOR001	55	direi	direi	dire	VERB	_
55-2	TOR001	55	mor[to]	morto	morto	ADJ	_
56-0	TOI012	56	[e	e	e	CCONJ	_
56-1	TOI012	56	so]n	son	essere	AUX	_
56-2	TOI012	56	finite	finite	finire	VERB	_
56-3	TOI012	56	le	le	il	DET	_
56-4	TOI012	56	ore:	ore	ora	NOUN	_
56-5	TOI012	56	sono	sono	essere	AUX	_
56-6	TOI012	56	morto	morto	morire	VERB	_
56-7	TOI012	56	e	e	e	CCONJ	_
56-8	TOI012	56	quindi	quindi	quindi	ADV	_
57-0	TOR001	57	okay.	okay	okay	NOUN	Intonation=falling
58-0	TOR001	58	ma	ma	ma	CCONJ	_
58-1	TOR001	58	come	come	come	ADV	_
58-2	TOR001	58	funziona	funziona	funzionare	VERB	_
58-3	TOR001	58	scusa?	scusa	scusa	NOUN	Intonation=rising
58-4	TOR001	58	ci(o)è,	cioè	cioè	CCONJ	Intonation=weakly_rising
58-5	TOR001	58	{P}	{P}	_	_	_
58-6	TOR001	58	mh	mh	mh	NOUN	_
58-7	TOR001	58	guidi	guidi	guidere	VERB	_
58-8	TOR001	58	sempre	sempre	sempre	ADV	_
58-9	TOR001	58	lo	lo	il	DET	_
58-10	TOR001	58	stesso	stesso	stesso	ADJ	_
58-11	TOR001	58	mezz[o],	mezzo	mezzo	NOUN	Intonation=weakly_rising
59-0	TOI012	59	[n]o	no	no	ADV	_
59-1	TOI012	59	la	la	il	DET	_
59-2	TOI012	59	città	città	città	NOUN	_
59-3	TOI012	59	è	è	essere	AUX	_
59-4	TOI012	59	divisa	divisa	dividere	VERB	_
59-5	TOI012	59	in	in	in	ADP	_
59-6	TOI012	59	cinque	cinque	cinque	NUM	_
59-7	TOI012	59	depositi.	depositi	deposito	NOUN	Intonation=falling
60-0	TOR001	60	okay	okay	okay	NOUN	_
61-0	TOI012	61	e::	e	e	CCONJ	_
61-1	TOI012	61	ogni	ogni	ogni	DET	_
61-2	TOI012	61	autista	autista	autista	NOUN	_
61-3	TOI012	61	è	è	essere	AUX	_
61-4	TOI012	61	assegnato	assegnato	assegnare	VERB	_
61-5	TOI012	61	un	un	uno	DET	_
61-6	TOI012	61	deposit[o],	deposito	deposito	NOUN	Intonation=weakly_rising
62-0	TOR001	62	[mh]	mh	mh	NOUN	_
62-1	TOR001	62	mh,	mh	mh	NOUN	Intonation=weakly_rising
63-0	TOI012	63	ogni	ogni	ogni	DET	_
63-1	TOI012	63	deposito	deposito	deposito	NOUN	_
63-2	TOI012	63	ha:	ha	avere	VERB	_
63-3	TOI012	63	{P}	{P}	_	_	_
63-4	TOI012	63	un	un	uno	DET	_
63-5	TOI012	63	tot	tot	tot	NOUN	_
63-6	TOI012	63	di	di	di	ADP	_
63-7	TOI012	63	linee.	linee	linea	NOUN	Intonation=falling
64-0	TOI012	64	(consider[ando)]	considerando	considerare	VERB	_
64-1	TOI012	64	torino	torino	torino	NOUN	_
64-2	TOI012	64	ha	ha	avere	VERB	_
64-3	TOI012	64	centudue	centudue	centudue	NUM	_
64-4	TOI012	64	linee	linee	linea	NOUN	_
65-0	TOR001	65	[(o)kay]	okay	okay	NOUN	_
66-0	TOR001	66	mh	mh	mh	NOUN	_
66-1	TOR001	66	mh,	mh	mh	NOUN	Intonation=weakly_rising
67-0	TOI012	67	più	più	più	ADV	_
67-1	TOI012	67	o	o	o	CCONJ	_
67-2	TOI012	67	meno	meno	meno	ADV	_
68-0	TOI012	68	vuo:~	vuo~	vuo~	PROPN	Interrupted=Yes
68-1	TOI012	68	ogni	ogni	ogni	DET	_
68-2	TOI012	68	deposito	deposito	deposito	NOUN	_
68-3	TOI012	68	ne	ne	ne	PRON	_
68-4	TOI012	68	ha	ha	avere	VERB	_
68-5	TOI012	68	circa	circa	circa	ADV	_
68-6	TOI012	68	un	un	uno	DET	_
68-7	TOI012	68	quinto.	quinto	quinto	ADJ	Intonation=falling
69-0	TOI012	69	qu[indi:]	quindi	quindi	ADV	_
69-1	TOI012	69	venti:	venti	venti	NUM	_
69-2	TOI012	69	venti	venti	vento	NOUN	_
69-3	TOI012	69	e	e	e	CCONJ	_
69-4	TOI012	69	qualcosa	qualcosa	qualcosa	PRON	_
69-5	TOI012	69	a	a	a	ADP	_
69-6	TOI012	69	linea.	linea	linea	NOUN	Intonation=falling
69-7	TOI012	69	e:	e	e	CCONJ	_
69-8	TOI012	69	ogni	ogni	ogni	DET	_
69-9	TOI012	69	giorno	giorno	giorno	NOUN	_
69-10	TOI012	69	per	per	per	ADP	_
69-11	TOI012	69	fortuna	fortuna	fortuna	NOUN	_
69-12	TOI012	69	cambi	cambi	cambi	NOUN	_
69-13	TOI012	69	linea	linea	linea	NOUN	_
69-14	TOI012	69	se	se	se	SCONJ	_
69-15	TOI012	69	no,	no	no	ADV	Intonation=weakly_rising
70-0	TOR001	70	[mh	mh	mh	NOUN	_
70-1	TOR001	70	mh]	mh	mh	NOUN	_
71-0	TOR001	71	im[pazzisci].	impazzisci	impazzire	VERB	Intonation=falling
72-0	TOI012	72	[m	m	m	NOUN	ProsodicLink=Yes
72-1	TOI012	72	e:h	eh	eh	INTJ	_
72-2	TOI012	72	(u)n]a	una	uno	DET	_
72-3	TOI012	72	noia	noia	noia	NOUN	_
72-4	TOI012	72	mortale,	mortale	mortale	ADJ	Intonation=weakly_rising
73-0	TOI012	73	e::	e	e	CCONJ	_
73-1	TOI012	73	impazzisci	impazzisci	impazzire	VERB	_
73-2	TOI012	73	si	si	si	PRON	_
73-3	TOI012	73	esatto.	esatto	esatto	ADJ	Intonation=falling
74-0	TOR001	74	o[kay]	okay	okay	NOUN	_
75-0	TOR002	75	[quindi	quindi	quindi	ADV	_
75-1	TOR002	75	devi	devi	dovere	AUX	_
75-2	TOR002	75	s]apere	sapere	sapere	VERB	_
75-3	TOR002	75	i	i	il	DET	_
75-4	TOR002	75	percorsi	percorsi	percorso	NOUN	_
75-5	TOR002	75	di	di	di	ADP	_
75-6	TOR002	75	{P}	{P}	_	_	_
75-7	TOR002	75	più	più	più	ADV	_
75-8	TOR002	75	linee?	linee	lineo	NOUN	Intonation=rising
76-0	TOI012	76	sì	sì	sì	ADV	_
77-0	TOI012	77	e::h	eh	eh	INTJ	_
77-1	TOI012	77	ma	ma	ma	CCONJ	_
77-2	TOI012	77	in	in	in	ADP	_
77-3	TOI012	77	realtà:	realtà	realtà	NOUN	_
77-4	TOI012	77	eh	eh	eh	ADJ	_
77-5	TOI012	77	tutti	tutti	tutti	PRON	_
77-6	TOI012	77	si	si	si	PRON	_
77-7	TOI012	77	spaventano	spaventano	spaventare	VERB	_
