token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
71-4	TOI006	71	che	che	che	PRON	_
71-5	TOI006	71	ho	ho	avere	AUX	_
71-6	TOI006	71	fatto	fatto	fare	VERB	_
71-7	TOI006	71	sicuramente	sicuramente	sicuramente	ADV	_
71-8	TOI006	71	questo::	questo	questo	DET	_
72-0	TOI006	72	quindi:	quindi	quindi	ADV	_
72-1	TOI006	72	la	la	il	DET	_
72-2	TOI006	72	vendita:	vendita	vendita	NOUN	_
72-3	TOI006	72	o	o	o	CCONJ	_
72-4	TOI006	72	{P}	{P}	_	_	_
72-5	TOI006	72	o	o	o	CCONJ	_
72-6	TOI006	72	d~	d~	d~	PROPN	Interrupted=Yes
73-0	TOI006	73	dell:	dell	dell	NOUN	_
73-1	TOI006	73	dell'	dell'	_	_	SpaceAfter=No
73-1a	_	_	_	di	di	ADP	_
73-1b	_	_	_	l'	il	DET	_
73-2	TOI006	73	ambito	ambito	ambito	NOUN	_
73-3	TOI006	73	s~	s~	s~	PROPN	Interrupted=Yes
73-4	TOI006	73	professionale:	professionale	professionale	ADJ	_
73-5	TOI006	73	quindi	quindi	quindi	ADV	_
73-6	TOI006	73	della	della	_	_	_
73-6a	_	_	_	di	di	ADP	_
73-6b	_	_	_	la	il	DET	_
73-7	TOI006	73	ristorazione,	ristorazione	ristorazione	NOUN	Intonation=weakly_rising
74-0	TOR001	74	m:mh,	mmh	mmh	NOUN	Intonation=weakly_rising
75-0	TOI006	75	quello	quello	quello	PRON	_
75-1	TOI006	75	era	era	essere	AUX	_
75-2	TOI006	75	xxx	x	x	SYM	_
75-3	TOI006	75	un	un	uno	DET	_
75-4	TOI006	75	bel	bel	bello	ADJ	_
75-5	TOI006	75	campo,	campo	campo	NOUN	Intonation=weakly_rising
75-6	TOI006	75	a::h	ah	ah	INTJ	_
76-0	TOI006	76	altrettanto::	altrettanto	altrettanto	ADV	_
76-1	TOI006	76	{P}	{P}	_	_	_
76-2	TOI006	76	probabilmente	probabilmente	probabilmente	ADV	_
76-3	TOI006	76	anche	anche	anche	ADV	_
76-4	TOI006	76	più	più	più	ADV	_
76-5	TOI006	76	bello	bello	bello	ADJ	_
76-6	TOI006	76	e	e	e	CCONJ	_
76-7	TOI006	76	più:::	più	più	ADV	_
77-0	TOI006	77	gratificante	gratificante	gratificante	ADJ	_
77-1	TOI006	77	è	è	essere	AUX	_
77-2	TOI006	77	questo	questo	questo	PRON	_
77-3	TOI006	77	sugli	sugli	_	_	_
77-3a	_	_	_	su	su	ADP	_
77-3b	_	_	_	gli	il	DET	_
77-4	TOI006	77	imball[aggi].	imballaggi	imballagge	NOUN	Intonation=falling
78-0	TOR001	78	[questo]	questo	questo	PRON	_
79-0	TOR001	79	okay,	okay	okay	NOUN	Intonation=weakly_rising
79-1	TOR001	79	perché	perché	perché	SCONJ	_
79-2	TOR001	79	dici	dici	dire	VERB	_
79-3	TOR001	79	gratificante?	gratificante	gratificante	ADJ	Intonation=rising
79-4	TOR001	79	[>°cioè	cioè	cioè	ADV	Volume=low
79-5	TOR001	79	in	in	in	ADP	Volume=low
79-6	TOR001	79	che	che	che	DET	Volume=low
79-7	TOR001	79	senso°<]	senso	senso	NOUN	Volume=low
80-0	TOI006	80	[perché::]	perché	perché	SCONJ	_
80-1	TOI006	80	hai	hai	avere	VERB	_
80-2	TOI006	80	un	un	uno	DET	_
80-3	TOI006	80	ventaglio	ventaglio	ventaglio	NOUN	_
80-4	TOI006	80	di:::	di	di	ADP	_
81-0	TOI006	81	di	di	di	ADP	_
81-1	TOI006	81	aziende	aziende	azienda	NOUN	_
81-2	TOI006	81	al	al	_	_	_
81-2a	_	_	_	a	a	ADP	_
81-2b	_	_	_	il	il	DET	_
81-3	TOI006	81	quale	quale	quale	PRON	_
81-4	TOI006	81	poter	poter	potere	AUX	_
81-5	TOI006	81	{P}	{P}	_	_	_
81-6	TOI006	81	proporre	proporre	proporre	VERB	_
81-7	TOI006	81	{P}	{P}	_	_	_
81-8	TOI006	81	il	il	il	DET	_
81-9	TOI006	81	tuo::	tuo	tuo	DET	_
82-0	TOI006	82	prodotto,	prodotto	produrre	VERB	Intonation=weakly_rising
82-1	TOI006	82	e::	e	e	CCONJ	_
82-2	TOI006	82	inoltre	inoltre	inoltre	ADV	_
82-3	TOI006	82	sei	sei	sei	NUM	_
83-0	TOI006	83	quasi	quasi	quasi	ADV	_
83-1	TOI006	83	sempre	sempre	sempre	ADV	_
83-2	TOI006	83	sicuro	sicuro	sicuro	ADJ	_
83-3	TOI006	83	che:	che	che	SCONJ	_
84-0	TOI006	84	queste	queste	questo	DET	_
84-1	TOI006	84	aziende	aziende	azienda	NOUN	_
84-2	TOI006	84	che	che	che	PRON	_
84-3	TOI006	84	{P}	{P}	_	_	_
84-4	TOI006	84	comunque	comunque	comunque	ADV	_
84-5	TOI006	84	adoperano	adoperano	adoperare	VERB	_
84-6	TOI006	84	l'	l'	il	DET	SpaceAfter=No
84-7	TOI006	84	export	export	export	NOUN	_
85-0	TOI006	85	hanno	hanno	avere	VERB	_
85-1	TOI006	85	bisogno	bisogno	bisogno	NOUN	_
85-2	TOI006	85	di	di	di	ADP	_
85-3	TOI006	85	questo.	questo	questo	PRON	Intonation=falling
86-0	TOR001	86	mh	mh	mh	X	_
86-1	TOR001	86	mh	mh	mh	X	_
86-2	TOR001	86	[mh]	mh	mh	X	_
87-0	TOI006	87	[e]	e	e	CCONJ	_
87-1	TOI006	87	di	di	di	ADP	_
87-2	TOI006	87	aziende:::	aziende	azienda	NOUN	_
88-0	TOI006	88	per	per	per	ADP	_
88-1	TOI006	88	fortuna	fortuna	fortuna	NOUN	_
88-2	TOI006	88	in	in	in	ADP	_
88-3	TOI006	88	italia	italia	italia	NOUN	_
88-4	TOI006	88	che	che	che	PRON	_
89-0	TOI006	89	hanno::	hanno	avere	VERB	_
89-1	TOI006	89	e::h,	eh	eh	INTJ	Intonation=weakly_rising
89-2	TOI006	89	{P}	{P}	_	_	_
89-3	TOI006	89	hanno	hanno	avere	VERB	_
89-4	TOI006	89	bisogno	bisogno	bisogno	NOUN	_
89-5	TOI006	89	di	di	di	ADP	_
89-6	TOI006	89	esportare	esportare	esportare	VERB	_
89-7	TOI006	89	i	i	il	DET	_
89-8	TOI006	89	loro	loro	loro	DET	_
89-9	TOI006	89	prodotti	prodotti	prodotto	NOUN	_
89-10	TOI006	89	sono	sono	essere	AUX	_
89-11	TOI006	89	tante	tante	tare	VERB	_
89-12	TOI006	89	[in	in	in	ADP	_
89-13	TOI006	89	italia]	italia	italia	NOUN	_
90-0	TOR001	90	[ce	ce	ce	PRON	_
90-1	TOR001	90	n'	n'	ne	PRON	SpaceAfter=No
90-2	TOR001	90	è]	è	essere	VERB	_
90-3	TOR001	90	tante	tante	tanto	DET	_
90-4	TOR001	90	{P}	{P}	_	_	_
90-5	TOR001	90	mh	mh	mh	X	_
90-6	TOR001	90	mh	mh	mh	X	_
90-7	TOR001	90	mh	mh	mh	X	_
91-0	TOI006	91	diciamo	diciamo	dire	VERB	_
91-1	TOI006	91	che	che	che	SCONJ	_
91-2	TOI006	91	invece	invece	invece	ADV	_
91-3	TOI006	91	poi	poi	poi	ADV	_
91-4	TOI006	91	non	non	non	ADV	_
91-5	TOI006	91	hai:,	hai	avere	VERB	Intonation=weakly_rising
92-0	TOI006	92	un	un	uno	DET	_
92-1	TOI006	92	accanimento::	accanimento	accanimento	NOUN	_
92-2	TOI006	92	{P}	{P}	_	_	_
92-3	TOI006	92	di	di	di	ADP	_
92-4	TOI006	92	internet,	internet	internet	NOUN	Intonation=weakly_rising
93-0	TOI006	93	perché	perché	perché	SCONJ	_
93-1	TOI006	93	mentre	mentre	mentre	SCONJ	_
93-2	TOI006	93	su::	su	su	ADP	_
94-0	TOI006	94	vendere	vendere	vendere	VERB	_
94-1	TOI006	94	delle:	delle	_	_	_
94-1a	_	_	_	di	di	ADP	_
94-1b	_	_	_	le	il	DET	_
94-2	TOI006	94	componenti	componenti	componente	NOUN	_
94-3	TOI006	94	di::	di	di	ADP	_
95-0	TOI006	95	e:h	eh	eh	INTJ	_
95-1	TOI006	95	cucine	cucine	cucina	NOUN	_
95-2	TOI006	95	industriali	industriali	industriale	ADJ	_
95-3	TOI006	95	quindi	quindi	quindi	ADV	_
95-4	TOI006	95	di	di	di	ADP	_
95-5	TOI006	95	gas,	gas	gas	NOUN	Intonation=weakly_rising
95-6	TOI006	95	di	di	di	ADP	_
95-7	TOI006	95	forni,	forni	forno	NOUN	Intonation=weakly_rising
95-8	TOI006	95	di::	di	di	ADP	_
96-0	TOI006	96	anche	anche	anche	ADV	_
96-1	TOI006	96	solo	solo	solo	ADV	_
96-2	TOI006	96	di::	di	di	ADP	_
96-3	TOI006	96	{P}	{P}	_	_	_
96-4	TOI006	96	mh	mh	mh	NOUN	_
97-0	TOI006	97	piccoli	piccoli	piccolo	ADJ	_
97-1	TOI006	97	strumenti	strumenti	strumente	NOUN	_
97-2	TOI006	97	per	per	per	ADP	_
97-3	TOI006	97	comunque	comunque	comunque	ADV	_
97-4	TOI006	97	la	la	il	DET	_
97-5	TOI006	97	ristorazione,	ristorazione	ristorazione	NOUN	Intonation=weakly_rising
97-6	TOI006	97	per	per	per	ADP	_
97-7	TOI006	97	i	i	il	DET	_
97-8	TOI006	97	bar	bar	bar	NOUN	_
97-9	TOI006	97	e	e	e	CCONJ	_
97-10	TOI006	97	quant	quant	quant	NOUN	_
97-11	TOI006	97	altro,	altro	altro	ADJ	Intonation=weakly_rising
98-0	TOI006	98	può	può	potere	AUX	_
98-1	TOI006	98	esserci	esserci	_	_	_
98-1a	_	_	_	esser	essere	AUX	_
98-1b	_	_	_	ci	ci	PRON	_
98-2	TOI006	98	un	un	uno	DET	_
98-3	TOI006	98	offerta	offerta	offerta	NOUN	_
98-4	TOI006	98	mediante	mediante	mediante	ADP	_
98-5	TOI006	98	internet	internet	internet	NOUN	_
99-0	TOR001	99	mh	mh	mh	NOUN	_
99-1	TOR001	99	mh,	mh	mh	NOUN	Intonation=weakly_rising
100-0	TOI006	100	perché:::	perché	perché	SCONJ	_
101-0	TOI006	101	ad	ad	a	ADP	_
101-1	TOI006	101	oggi:::	oggi	oggi	ADV	_
102-0	TOI006	102	quel	quel	quello	DET	_
102-1	TOI006	102	mh	mh	mh	NOUN	_
103-0	TOI006	103	diciamo	diciamo	dire	VERB	_
103-1	TOI006	103	quel	quel	quello	DET	_
103-2	TOI006	103	po::~	po~	po~	PROPN	Interrupted=Yes
103-3	TOI006	103	quel	quel	quello	DET	_
103-4	TOI006	103	punto	punto	punto	NOUN	_
103-5	TOI006	103	mh	mh	mh	ADJ	_
104-0	TOI006	104	di	di	di	ADP	_
104-1	TOI006	104	vendita	vendita	vendita	NOUN	_
104-2	TOI006	104	è	è	essere	AUX	_
104-3	TOI006	104	molto:	molto	molto	ADV	_
104-4	TOI006	104	attivo:	attivo	attivo	ADJ	_
104-5	TOI006	104	{P}	{P}	_	_	_
104-6	TOI006	104	invece::	invece	invece	ADV	_
104-7	TOI006	104	il	il	il	DET	_
104-8	TOI006	104	mio:	mio	mio	PRON	_
104-9	TOI006	104	è	è	essere	AUX	_
104-10	TOI006	104	una	una	uno	DET	_
104-11	TOI006	104	personalizzazione	personalizzazione	personalizzazione	NOUN	_
104-12	TOI006	104	rispetto	rispetto	rispetto	ADV	_
104-13	TOI006	104	al	al	_	_	_
104-13a	_	_	_	a	a	ADP	_
104-13b	_	_	_	il	il	DET	_
104-14	TOI006	104	prodotto	prodotto	prodotto	NOUN	_
104-15	TOI006	104	che	che	che	PRON	_
104-16	TOI006	104	fai	fai	fare	VERB	_
104-17	TOI006	104	quindi	quindi	quindi	ADV	_
104-18	TOI006	104	non	non	non	ADV	_
104-19	TOI006	104	puoi	puoi	potere	VERB	_
105-0	TOI006	105	formulare	formulare	formulare	VERB	_
105-1	TOI006	105	{P}	{P}	_	_	_
105-2	TOI006	105	sempre	sempre	sempre	ADV	_
105-3	TOI006	105	preventivi	preventivi	preventivo	ADJ	_
105-4	TOI006	105	via	via	via	NOUN	_
105-5	TOI006	105	mail	mail	mail	NOUN	_
106-0	TOI006	106	cioè	cioè	cioè	ADV	_
106-1	TOI006	106	hai	hai	avere	VERB	_
106-2	TOI006	106	bisogno	bisogno	bisogno	NOUN	_
