token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
55-2	TOR004	55	a	a	a	ADP	_
55-3	TOR004	55	venaria	venaria	venaria	NOUN	_
55-4	TOR004	55	quando	quando	quando	SCONJ	_
55-5	TOR004	55	è	è	essere	AUX	_
55-6	TOR004	55	nata	nata	nascere	VERB	_
55-7	TOR004	55	la	la	il	DET	_
55-8	TOR004	55	sorella	sorella	sorella	NOUN	_
55-9	TOR004	55	più	più	più	ADV	_
55-10	TOR004	55	piccola?	piccola	piccolo	ADJ	Intonation=rising
56-0	TOI021	56	certo,	certo	certo	ADV	Intonation=weakly_rising
56-1	TOI021	56	sì.	sì	sì	ADV	Intonation=falling
57-0	TOI021	57	certamente	certamente	certamente	ADV	_
57-1	TOI021	57	a	a	a	ADP	_
57-2	TOI021	57	venaria.	venaria	venaria	NOUN	Intonation=falling
58-0	TOR004	58	mh	mh	mh	NOUN	_
59-0	TOR004	59	e	e	e	CCONJ	_
59-1	TOR004	59	invece	invece	invece	ADV	_
59-2	TOR004	59	i	i	il	DET	_
59-3	TOR004	59	tuoi	tuoi	tuo	DET	_
59-4	TOR004	59	genitori	genitori	genitore	NOUN	_
59-5	TOR004	59	dove	dove	dove	ADV	_
59-6	TOR004	59	sono	sono	essere	AUX	_
59-7	TOR004	59	nati?	nati	nare	VERB	Intonation=rising
60-0	TOI021	60	sono	sono	essere	AUX	_
60-1	TOI021	60	nati	nati	nascere	VERB	_
60-2	TOI021	60	anche	anche	anche	ADV	_
60-3	TOI021	60	loro	loro	loro	PRON	_
60-4	TOI021	60	a	a	a	ADP	_
60-5	TOI021	60	caltanissetta,	caltanissetta	caltanissetta	NOUN	Intonation=weakly_rising
61-0	TOI021	61	e:::h	eh	eh	INTJ	_
62-0	TOI021	62	mia	mia	mio	DET	_
62-1	TOI021	62	mamma	mamma	mamma	NOUN	_
62-2	TOI021	62	era	era	essere	AUX	_
62-3	TOI021	62	nata	nata	nascere	VERB	_
62-4	TOI021	62	nel	nel	_	_	_
62-4a	_	_	_	in	in	ADP	_
62-4b	_	_	_	il	il	DET	_
62-5	TOI021	62	millenovecentoventicinque	millenovecentoventicinque	millenovecentoventicinque	NUM	_
63-0	TOI021	63	e	e	e	CCONJ	_
63-1	TOI021	63	il	il	il	DET	_
63-2	TOI021	63	mio	mio	mio	DET	_
63-3	TOI021	63	papà	papà	papà	NOUN	_
63-4	TOI021	63	nel	nel	_	_	_
63-4a	_	_	_	in	in	ADP	_
63-4b	_	_	_	il	il	DET	_
63-5	TOI021	63	millenovecentoventidue	millenovecentoventidue	millenovecentoventidue	NUM	_
64-0	TOR004	64	mh	mh	mh	NOUN	_
65-0	TOI021	65	e	e	e	CCONJ	_
65-1	TOI021	65	sono	sono	essere	AUX	_
65-2	TOI021	65	emigrati	emigrati	emigrare	VERB	_
65-3	TOI021	65	negli	negli	_	_	_
65-3a	_	_	_	in	in	ADP	_
65-3b	_	_	_	gli	il	DET	_
65-4	TOI021	65	anni	anni	anno	NOUN	_
65-5	TOI021	65	cinquantuno	cinquantuno	cinquantuno	NUM	_
66-0	TOI021	66	negli	negli	_	_	_
66-0a	_	_	_	in	in	ADP	_
66-0b	_	_	_	gli	il	DET	_
66-1	TOI021	66	anni	anni	anno	NOUN	_
66-2	TOI021	66	cinquanta	cinquanta	cinquanta	NUM	_
66-3	TOI021	66	ecco.	ecco	ecco	ADV	Intonation=falling
67-0	TOR004	67	mh	mh	mh	NOUN	_
68-0	TOR004	68	e::h	eh	eh	ADV	_
68-1	TOR004	68	sono	sono	essere	AUX	_
68-2	TOR004	68	emigrati	emigrati	emigrare	VERB	_
68-3	TOR004	68	perché?	perché	perché	SCONJ	Intonation=rising
69-0	TOR004	69	>cioè<	cioè	cioè	ADV	_
69-1	TOR004	69	tu	tu	tu	PRON	_
69-2	TOR004	69	lo	lo	lo	PRON	_
69-3	TOR004	69	sai	sai	sapere	VERB	_
69-4	TOR004	69	perché	perché	poiperché	SCONJ	_
69-5	TOR004	69	sono	sono	essere	AUX	_
69-6	TOR004	69	emigrati	emigrati	emigrare	VERB	_
69-7	TOR004	69	t~	t~	t~	PROPN	Interrupted=Yes
69-8	TOR004	69	o	o	o	CCONJ	_
69-9	TOR004	69	te	te	te	PRON	_
69-10	TOR004	69	lo	lo	il	DET	_
69-11	TOR004	69	immagini?	immagini	immagine	NOUN	Intonation=rising
70-0	TOI021	70	no	no	no	ADV	_
70-1	TOI021	70	il	il	il	DET	_
70-2	TOI021	70	mio	mio	mio	DET	_
70-3	TOI021	70	papà	papà	papà	NOUN	_
70-4	TOI021	70	lavorava	lavorava	lavorare	VERB	_
70-5	TOI021	70	in	in	in	ADP	_
70-6	TOI021	70	miniera	miniera	miniera	NOUN	_
71-0	TOI021	71	e	e	e	CCONJ	_
71-1	TOI021	71	il	il	il	DET	_
71-2	TOI021	71	lavoro	lavoro	lavoro	NOUN	_
71-3	TOI021	71	ce	ce	ce	PRON	_
71-4	TOI021	71	l'	l'	lo	PRON	SpaceAfter=No
71-5	TOI021	71	aveva	aveva	avere	VERB	_
72-0	TOI021	72	ma	ma	ma	CCONJ	_
72-1	TOI021	72	e::ra	era	essere	AUX	_
72-2	TOI021	72	dopoguerra	dopoguerra	dopoguerrare	VERB	_
73-0	TOI021	73	e:::	e	e	CCONJ	_
74-0	TOI021	74	e	e	e	CCONJ	_
74-1	TOI021	74	venivano	venivano	venire	VERB	_
74-2	TOI021	74	e:h	eh	eh	NOUN	_
74-3	TOI021	74	in	in	in	ADP	_
74-4	TOI021	74	piemonte	piemonte	piemonte	NOUN	_
75-0	TOI021	75	e:::	e	e	CCONJ	_
76-0	TOI021	76	venivano	venivano	venire	AUX	_
76-1	TOI021	76	in	in	in	ADP	_
76-2	TOI021	76	piemonte	piemonte	piemonte	NOUN	_
76-3	TOI021	76	il	il	il	DET	_
76-4	TOI021	76	mio	mio	mio	DET	_
76-5	TOI021	76	papà	papà	papà	NOUN	_
76-6	TOI021	76	e	e	e	CCONJ	_
76-7	TOI021	76	alcuni	alcuni	alcuno	DET	_
76-8	TOI021	76	suoi	suoi	suo	DET	_
76-9	TOI021	76	amici,	amici	amico	NOUN	Intonation=weakly_rising
76-10	TOI021	76	e:h	eh	eh	ADJ	_
77-0	TOI021	77	s:uoi	suoi	suo	DET	_
77-1	TOI021	77	cognati	cognati	cognato	NOUN	_
77-2	TOI021	77	anche	anche	anche	ADV	_
78-0	TOI021	78	venivano	venivano	venire	AUX	_
78-1	TOI021	78	in	in	in	ADP	_
78-2	TOI021	78	piemonte	piemonte	piemonte	NOUN	_
79-0	TOI021	79	a:::	a	a	ADP	_
79-1	TOI021	79	fare	fare	fare	VERB	_
79-2	TOI021	79	a	a	a	ADP	_
79-3	TOI021	79	vendere	vendere	vendere	VERB	_
79-4	TOI021	79	il	il	il	DET	_
79-5	TOI021	79	sale	sale	sale	NOUN	_
80-0	TOI021	80	ecco.	ecco	ecco	ADV	Intonation=falling
81-0	TOI021	81	portavano	portavano	portare	VERB	_
81-1	TOI021	81	il	il	il	DET	_
81-2	TOI021	81	sale	sale	sale	NOUN	_
81-3	TOI021	81	dalla	dalla	_	_	_
81-3a	_	_	_	da	da	ADP	_
81-3b	_	_	_	la	il	DET	_
81-4	TOI021	81	sicilia	sicilia	sicilia	NOUN	_
81-5	TOI021	81	perché	perché	perché	SCONJ	_
81-6	TOI021	81	q~	q~	q~	PROPN	Interrupted=Yes
81-7	TOI021	81	in	in	in	ADP	_
81-8	TOI021	81	piemonte	piemonte	piemonte	NOUN	_
81-9	TOI021	81	non	non	non	ADV	_
81-10	TOI021	81	non	non	non	ADV	_
81-11	TOI021	81	ne	ne	ne	PRON	_
81-12	TOI021	81	trovavano	trovavano	trovare	VERB	_
82-0	TOI021	82	portavano	portavano	portare	VERB	_
82-1	TOI021	82	il	il	il	DET	_
82-2	TOI021	82	sale	sale	sale	NOUN	_
82-3	TOI021	82	nella	nella	_	_	_
82-3a	_	_	_	in	in	ADP	_
82-3b	_	_	_	la	il	DET	_
82-4	TOI021	82	a	a	a	NOUN	_
82-5	TOI021	82	in	in	in	ADP	_
82-6	TOI021	82	sicilia,	sicilia	sicilia	NOUN	Intonation=weakly_rising
83-0	TOI021	83	e	e	e	CCONJ	_
83-1	TOI021	83	d~	d~	d~	PROPN	Interrupted=Yes
83-2	TOI021	83	dalla	dalla	_	_	_
83-2a	_	_	_	da	da	ADP	_
83-2b	_	_	_	la	il	DET	_
83-3	TOI021	83	sicilia	sicilia	sicilia	NOUN	_
83-4	TOI021	83	lo	lo	lo	PRON	_
83-5	TOI021	83	portavano	portavano	portare	VERB	_
83-6	TOI021	83	in	in	in	ADP	_
83-7	TOI021	83	piemonte	piemonte	piemonte	NOUN	_
84-0	TOI021	84	e::	e	e	CCONJ	_
84-1	TOI021	84	nel	nel	_	_	_
84-1a	_	_	_	in	in	ADP	_
84-1b	_	_	_	il	il	DET	_
84-2	TOI021	84	piemonte	piemonte	piemonte	NOUN	_
84-3	TOI021	84	compravano	compravano	comprare	VERB	_
84-4	TOI021	84	le	le	il	DET	_
84-5	TOI021	84	lampadine	lampadine	lampadina	NOUN	_
85-0	TOR004	85	mh	mh	mh	NOUN	_
86-0	TOI021	86	ecco	ecco	ecco	ADV	_
86-1	TOI021	86	è	è	essere	AUX	_
86-2	TOI021	86	uno	uno	uno	DET	_
86-3	TOI021	86	s~	s~	s~	PROPN	Interrupted=Yes
86-4	TOI021	86	come	come	come	ADP	_
86-5	TOI021	86	uno	uno	uno	DET	_
86-6	TOI021	86	[scambio	scambio	scambio	NOUN	_
86-7	TOI021	86	era]	era	essere	AUX	_
86-8	TOI021	86	{P}	{P}	_	_	_
86-9	TOI021	86	ecco	ecco	ecco	ADV	_
87-0	TOR004	87	[uno	uno	uno	DET	_
87-1	TOR004	87	scambio]	scambio	scambio	NOUN	_
88-0	TOI021	88	e:::	e	e	CCONJ	_
89-0	TOI021	89	quindi	quindi	quindi	ADV	_
89-1	TOI021	89	non	non	non	ADV	_
89-2	TOI021	89	è	è	essere	VERB	_
89-3	TOI021	89	che	che	che	SCONJ	_
89-4	TOI021	89	sono	sono	essere	AUX	_
89-5	TOI021	89	venuti	venuti	venire	VERB	_
89-6	TOI021	89	qua	qua	qua	ADV	_
89-7	TOI021	89	in	in	in	ADP	_
89-8	TOI021	89	piemonte	piemonte	piemonte	NOUN	_
89-9	TOI021	89	perché	perché	perché	SCONJ	_
89-10	TOI021	89	non	non	non	ADV	_
89-11	TOI021	89	avesse	avesse	avere	VERB	_
89-12	TOI021	89	il	il	il	DET	_
89-13	TOI021	89	lavoro	lavoro	lavoro	NOUN	_
90-0	TOI021	90	certo	certo	certo	ADV	_
90-1	TOI021	90	un	un	uno	DET	_
90-2	TOI021	90	lavoro	lavoro	lavoro	NOUN	_
90-3	TOI021	90	molto	molto	molto	ADV	_
90-4	TOI021	90	pericoloso	pericoloso	pericoloso	ADJ	_
90-5	TOI021	90	perché	perché	perché	SCONJ	_
90-6	TOI021	90	lavorava	lavorava	lavorare	VERB	_
91-0	TOI021	91	in	in	in	ADP	_
91-1	TOI021	91	una	una	uno	DET	_
91-2	TOI021	91	miniera	miniera	miniera	NOUN	_
91-3	TOI021	91	di	di	di	ADP	_
91-4	TOI021	91	zolfo	zolfo	zolfo	NOUN	_
92-0	TOR004	92	ah	ah	ah	INTJ	_
93-0	TOI021	93	e	e	e	CCONJ	_
93-1	TOI021	93	quindi	quindi	quindi	ADV	_
93-2	TOI021	93	dove	dove	dove	ADV	_
93-3	TOI021	93	molte	molte	molto	DET	_
93-4	TOI021	93	persone	persone	persona	NOUN	_
94-0	TOI021	94	quando	quando	quando	SCONJ	_
94-1	TOI021	94	scoppiava:	scoppiava	scoppiare	VERB	_
94-2	TOI021	94	adesso	adesso	adesso	ADV	_
94-3	TOI021	94	io	io	io	PRON	_
94-4	TOI021	94	non	non	non	ADV	_
94-5	TOI021	94	so	so	sapere	VERB	_
94-6	TOI021	94	come	come	come	SCONJ	_
94-7	TOI021	94	si	si	si	PRON	_
94-8	TOI021	94	chiamava	chiamava	chiamare	VERB	_
95-0	TOI021	95	quello	quello	quello	PRON	_
95-1	TOI021	95	che	che	che	PRON	_
95-2	TOI021	95	c'	c'	ci	PRON	SpaceAfter=No
95-3	TOI021	95	era:::	era	essere	VERB	_
96-0	TOI021	96	e:::hm:	ehm	ehm	NOUN	_
97-0	TOI021	97	mio	mio	mio	DET	_
98-0	TOI021	98	mia	mia	mio	DET	_
98-1	TOI021	98	mamma	mamma	mamma	NOUN	_
98-2	TOI021	98	diceva	diceva	dire	VERB	_
98-3	TOI021	98	sempre	sempre	sempre	ADV	_
98-4	TOI021	98	an~	an~	an~	PROPN	Interrupted=Yes
98-5	TOI021	98	l'	l'	il	DET	SpaceAfter=No
98-6	TOI021	98	antimonio	antimonio	antimonio	NOUN	_
99-0	TOR004	99	ah	ah	ah	INTJ	_
99-1	TOR004	99	può	può	potere	AUX	_
99-2	TOR004	99	esser[e	essere	essere	AUX	_
99-3	TOR004	99	sì]	sì	sì	ADV	_
99-4	TOR004	99	è	è	essere	AUX	_
99-5	TOR004	99	un::	un	uno	DET	_
99-6	TOR004	99	una	una	uno	DET	_
99-7	TOR004	99	roba	roba	roba	NOUN	_
100-0	TOI021	100	[è	è	essere	AUX	_
100-1	TOI021	100	un]	un	uno	DET	_
101-0	TOI021	101	sì	sì	sì	INTJ	_
101-1	TOI021	101	quando	quando	quando	SCONJ	_
101-2	TOI021	101	scoppiava	scoppiava	scoppiare	VERB	_
101-3	TOI021	101	quello	quello	quello	PRON	_
101-4	TOI021	101	magari	magari	magari	ADV	_
102-0	TOI021	102	crollava	crollava	crollare	VERB	_
102-1	TOI021	102	anche	anche	anche	ADV	_
102-2	TOI021	102	la	la	il	DET	_
102-3	TOI021	102	galleria	galleria	galleria	NOUN	_
102-4	TOI021	102	e	e	e	CCONJ	_
102-5	TOI021	102	tanti	tanti	tanto	PRON	_
102-6	TOI021	102	morivano	morivano	morire	VERB	_
103-0	TOI021	103	e::hm	ehm	ehm	NOUN	_
104-0	TOI021	104	morivano	morivano	morire	VERB	_
104-1	TOI021	104	in	in	in	ADP	_
104-2	TOI021	104	galleria	galleria	galleria	NOUN	_
105-0	TOI021	105	e	e	e	CCONJ	_
105-1	TOI021	105	infatti	infatti	infatti	ADV	_
105-2	TOI021	105	a	a	a	ADP	_
105-3	TOI021	105	me	me	me	PRON	_
105-4	TOI021	105	mi	mi	mi	PRON	_
105-5	TOI021	105	hanno	hanno	avere	AUX	_
105-6	TOI021	105	sempre	sempre	sempre	ADV	_
105-7	TOI021	105	raccontato	raccontato	raccontare	VERB	_
105-8	TOI021	105	che	che	che	SCONJ	_
105-9	TOI021	105	anche	anche	anche	ADV	_
105-10	TOI021	105	un	un	uno	DET	_
105-11	TOI021	105	mio	mio	mio	DET	_
105-12	TOI021	105	padrino	padrino	padrino	NOUN	_
106-0	TOI021	106	è	è	essere	AUX	_
106-1	TOI021	106	morto	morto	morire	VERB	_
106-2	TOI021	106	così.	così	così	ADV	Intonation=falling
107-0	TOR004	107	ah	ah	ah	INTJ	_
108-0	TOI021	108	eh	eh	eh	ADV	_
108-1	TOI021	108	il	il	il	DET	_
108-2	TOI021	108	padrino	padrino	padrino	NOUN	_
108-3	TOI021	108	di	di	di	ADP	_
108-4	TOI021	108	battesimo	battesimo	battesimo	NOUN	_
