token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
24-3	TOR009	24	trasferiti	trasferiti	trasferire	VERB	_
24-4	TOR009	24	qua	qua	qua	ADV	_
24-5	TOR009	24	da	da	da	ADP	_
24-6	TOR009	24	ragazzi	ragazzi	ragazzo	NOUN	_
25-0	TOR009	25	tuo	tuo	tuo	DET	_
25-1	TOR009	25	padre	padre	padre	NOUN	_
25-2	TOR009	25	è	è	essere	AUX	_
25-3	TOR009	25	più	più	più	ADV	_
25-4	TOR009	25	piccolo	piccolo	piccolo	ADJ	_
26-0	TOR009	26	tu	tu	tu	PRON	_
26-1	TOR009	26	invece	invece	invece	ADV	_
26-2	TOR009	26	sei	sei	essere	AUX	_
26-3	TOR009	26	nata	nata	nascere	VERB	_
26-4	TOR009	26	qui	qui	qui	ADV	_
27-0	TOR009	27	tu	tu	tu	PRON	_
27-1	TOR009	27	[e	e	e	CCONJ	_
27-2	TOR009	27	tuo	tuo	tuo	DET	_
27-3	TOR009	27	fratello]	fratello	fratello	NOUN	_
27-4	TOR009	27	siete	siete	essere	AUX	_
27-5	TOR009	27	nati	nati	nascere	VERB	_
27-6	TOR009	27	qui	qui	qui	ADV	_
28-0	TOI066	28	[sì	sì	sì	ADV	_
28-1	TOI066	28	sì]	sì	sì	ADV	_
29-0	TOI066	29	sì	sì	sì	ADV	_
30-0	TOR009	30	ti	ti	ti	PRON	_
30-1	TOR009	30	posso	posso	potere	AUX	_
30-2	TOR009	30	dare	dare	dare	VERB	_
30-3	TOR009	30	del	del	_	_	_
30-3a	_	_	_	di	di	ADP	_
30-3b	_	_	_	il	il	DET	_
30-4	TOR009	30	tu	tu	tu	NOUN	_
30-5	TOR009	30	vero?	vero	vero	ADJ	Intonation=rising
31-0	TOI066	31	eh	eh	eh	INTJ	_
31-1	TOI066	31	certo	certo	certo	ADV	_
32-0	TOR009	32	{ride}	{ride}	_	_	_
32-1	TOR009	32	xxx	x	decimo	ADJ	_
33-0	TOI066	33	direi	direi	dire	VERB	_
33-1	TOI066	33	di	di	di	ADP	_
33-2	TOI066	33	sì	sì	sì	INTJ	_
34-0	TOR009	34	{ride}	{ride}	_	_	_
34-1	TOR009	34	xxx	x	decimo	ADJ	_
35-0	TOI066	35	direi	direi	dire	VERB	_
35-1	TOI066	35	di	di	di	ADP	_
35-2	TOI066	35	sì	sì	sì	INTJ	_
36-0	TOR009	36	tu	tu	tu	PRON	_
36-1	TOR009	36	sei	sei	essere	AUX	_
36-2	TOR009	36	nata	nata	nascere	VERB	_
36-3	TOR009	36	qui?	qui	qui	ADV	Intonation=rising
37-0	TOI066	37	sì	sì	sì	ADV	_
37-1	TOI066	37	sì	sì	sì	ADV	_
38-0	TOI066	38	sono	sono	essere	AUX	_
38-1	TOI066	38	nata	nata	nascere	VERB	_
38-2	TOI066	38	qui,	qui	qui	ADV	Intonation=weakly_rising
39-0	TOR009	39	e:hm	ehm	ehm	NOUN	_
40-0	TOR009	40	come	come	come	ADP	_
40-1	TOR009	40	s~	s~	s~	PROPN	Interrupted=Yes
40-2	TOR009	40	{P}	{P}	_	_	_
40-3	TOR009	40	sei:	sei	sei	NUM	_
41-0	TOR009	41	hai	hai	avere	AUX	_
41-1	TOR009	41	sempre	sempre	sempre	ADV	_
41-2	TOR009	41	vissuto	vissuto	vivere	VERB	_
41-3	TOR009	41	in	in	in	ADP	_
41-4	TOR009	41	barriera	barriera	barriera	NOUN	_
41-5	TOR009	41	perché	perché	perché	SCONJ	_
42-0	TOR009	42	sei	sei	essere	AUX	_
42-1	TOR009	42	[cresciuta	cresciuta	crescere	VERB	_
42-2	TOR009	42	in	in	in	ADP	_
42-3	TOR009	42	questo]	questo	questo	DET	_
42-4	TOR009	42	[appartamento]	appartamento	appartamento	NOUN	_
43-0	TOI066	43	[sempre]	sempre	sempre	ADV	_
44-0	TOI066	44	[sì	sì	sì	ADV	_
44-1	TOI066	44	sì	sì	sì	INTJ	_
44-2	TOI066	44	sì]	sì	sì	INTJ	_
45-0	TOR009	45	come	come	come	ADV	_
45-1	TOR009	45	è	è	essere	AUX	_
45-2	TOR009	45	stata	stata	essere	AUX	_
45-3	TOR009	45	la	la	il	DET	_
45-4	TOR009	45	tua	tua	tuo	DET	_
45-5	TOR009	45	vita	vita	vita	NOUN	_
45-6	TOR009	45	in	in	in	ADP	_
45-7	TOR009	45	barriera,	barriera	barriera	NOUN	Intonation=weakly_rising
46-0	TOR009	46	cosa:	cosa	cosa	PRON	_
47-0	TOR009	47	cosa	cosa	cosa	PRON	_
47-1	TOR009	47	ricordi	ricordi	ricordare	VERB	_
47-2	TOR009	47	della	della	_	_	_
47-2a	_	_	_	di	di	ADP	_
47-2b	_	_	_	la	il	DET	_
47-3	TOR009	47	tua:	tua	tuo	DET	_
48-0	TOR009	48	infanzia,	infanzia	infanzia	NOUN	Intonation=weakly_rising
49-0	TOR009	49	che	che	che	SCONJ	_
49-1	TOR009	49	differenze	differenze	differenza	NOUN	_
49-2	TOR009	49	c'	c'	ci	PRON	SpaceAfter=No
49-3	TOR009	49	erano:	erano	essere	VERB	_
50-0	TOR009	50	rispetto	rispetto	rispetto	ADV	_
50-1	TOR009	50	ad	ad	a	ADP	_
50-2	TOR009	50	oggi,	oggi	oggi	ADV	Intonation=weakly_rising
51-0	TOI066	51	beh	beh	beh	ADV	_
51-1	TOI066	51	sicuramente	sicuramente	sicuro	ADV	_
51-2	TOI066	51	il	il	il	DET	ProsodicLink=Yes
51-3	TOI066	51	e:::h	eh	eh	NOUN	_
52-0	TOI066	52	quando	quando	quando	SCONJ	_
52-1	TOI066	52	ero	ero	essere	AUX	_
52-2	TOI066	52	più	più	più	ADV	_
52-3	TOI066	52	piccola:	piccola	piccolo	ADJ	_
53-0	TOI066	53	n~	n~	n~	PROPN	Interrupted=Yes
53-1	TOI066	53	{P}	{P}	_	_	_
53-2	TOI066	53	non	non	non	ADV	_
53-3	TOI066	53	c'	c'	ci	PRON	SpaceAfter=No
53-4	TOI066	53	erano:	erano	essere	VERB	_
54-0	TOI066	54	ovviamente	ovviamente	ovviamente	ADV	_
54-1	TOI066	54	l~	l~	l~	PROPN	Interrupted=Yes
54-2	TOI066	54	{P}	{P}	_	_	_
54-3	TOI066	54	la	la	il	DET	_
54-4	TOI066	54	parte	parte	parte	NOUN	_
54-5	TOI066	54	di:	di	di	ADP	_
55-0	TOI066	55	extracomunita:ri	extracomunitari	extracomunitario	NOUN	_
55-1	TOI066	55	invece:	invece	invece	ADV	_
56-0	TOI066	56	adesso	adesso	adesso	ADV	_
56-1	TOI066	56	ovviamente	ovviamente	ovviamente	ADV	_
57-0	TOI066	57	è	è	essere	AUX	_
57-1	TOI066	57	aumentata:	aumentata	aumentare	VERB	_
58-0	TOI066	58	però?	però	però	ADV	Intonation=rising
59-0	TOI066	59	ti	ti	ti	PRON	_
59-1	TOI066	59	dico	dico	dire	VERB	_
60-0	TOI066	60	e:hm	ehm	ehm	NOUN	_
61-0	TOI066	61	io	io	io	PRON	_
61-1	TOI066	61	vedo	vedo	vedere	VERB	_
61-2	TOI066	61	molto	molto	molto	ADV	_
62-0	TOI066	62	anche	anche	anche	ADV	_
62-1	TOI066	62	quando	quando	quando	SCONJ	_
62-2	TOI066	62	andavo	andavo	andare	VERB	_
62-3	TOI066	62	ai	ai	_	_	_
62-3a	_	_	_	a	a	ADP	_
62-3b	_	_	_	i	il	DET	_
62-4	TOI066	62	>ricordi	ricordi	ricordo	NOUN	_
62-5	TOI066	62	dell'	dell'	_	_	SpaceAfter=No
62-5a	_	_	_	di	di	ADP	_
62-5b	_	_	_	l'	il	DET	_
62-6	TOI066	62	asilo<	asilo	asilo	NOUN	_
63-0	TOI066	63	io	io	io	PRON	_
63-1	TOI066	63	dove	dove	dove	ADV	_
63-2	TOI066	63	va	va	andare	VERB	_
63-3	TOI066	63	adesso	adesso	adesso	ADV	_
63-4	TOI066	63	ale	ale	ale	ADJ	_
64-0	TOI066	64	e:	e	e	CCONJ	_
65-0	TOI066	65	vedo	vedo	vedere	VERB	_
65-1	TOI066	65	appunto	appunto	appunto	ADV	_
65-2	TOI066	65	all'	all'	_	_	SpaceAfter=No
65-2a	_	_	_	a	a	ADP	_
65-2b	_	_	_	l'	il	DET	_
65-3	TOI066	65	epoca:	epoca	epoca	NOUN	_
66-0	TOI066	66	{ride}	{ride}	_	X	_
67-0	TOI066	67	era:	era	essere	AUX	_
68-0	TOI066	68	mi	mi	mi	PRON	_
68-1	TOI066	68	vergogno	vergogno	vergogre	VERB	_
68-2	TOI066	68	un	un	uno	DET	_
68-3	TOI066	68	po',	po'	poco	ADV	Intonation=weakly_rising
68-4	TOI066	68	{ride}	{ride}	_	_	_
69-0	TOR009	69	{ride}	{ride}	_	_	_
69-1	TOR009	69	no:	no	no	ADV	_
70-0	TOI066	70	e	e	e	CCONJ	_
70-1	TOI066	70	mi	mi	mi	PRON	_
70-2	TOI066	70	inibisco	inibisco	inibire	VERB	_
71-0	TOR009	71	{ride}	{ride}	_	_	_
71-1	TOR009	71	no	no	no	ADV	_
72-0	TOI066	72	no	no	no	INTJ	_
72-1	TOI066	72	no	no	no	ADV	_
72-2	TOI066	72	vabbè	vabbè	vabbere	VERB	_
73-0	TOI066	73	sicuramente	sicuramente	sicuramente	ADV	_
73-1	TOI066	73	il	il	il	DET	_
73-2	TOI066	73	fatto	fatto	fatto	NOUN	_
73-3	TOI066	73	del	del	_	_	_
73-3a	_	_	_	di	di	ADP	_
73-3b	_	_	_	il	il	DET	_
74-0	TOI066	74	del	del	_	_	_
74-0a	_	_	_	di	di	ADP	_
74-0b	_	_	_	il	il	DET	_
74-1	TOI066	74	multietnico	multietnico	multietnico	NOUN	_
74-2	TOI066	74	che	che	che	PRON	_
74-3	TOI066	74	c'	c'	ci	PRON	SpaceAfter=No
74-4	TOI066	74	è	è	essere	VERB	_
74-5	TOI066	74	adesso	adesso	adesso	ADV	_
75-0	TOI066	75	fai	fai	fare	VERB	_
75-1	TOI066	75	conto	conto	conto	NOUN	_
75-2	TOI066	75	che	che	che	SCONJ	_
75-3	TOI066	75	ale	ale	ale	ADJ	_
76-0	TOI066	76	in	in	in	ADP	_
76-1	TOI066	76	una	una	uno	DET	_
76-2	TOI066	76	classe	classe	classe	NOUN	_
76-3	TOI066	76	di	di	di	ADP	_
76-4	TOI066	76	venticinque	venticinque	venticinque	NUM	_
76-5	TOI066	76	bimbi	bimbi	bimbo	NOUN	_
77-0	TOI066	77	sono	sono	essere	AUX	_
77-1	TOI066	77	almeno	almeno	almeno	ADV	_
77-2	TOI066	77	quindici	quindici	quindici	NUM	_
78-0	TOI066	78	extracomunitari	extracomunitari	extracomunitario	ADJ	_
78-1	TOI066	78	che	che	che	SCONJ	_
79-0	TOI066	79	siano:	siano	essere	AUX	_
80-0	TOI066	80	appunto	appunto	appunto	ADV	_
80-1	TOI066	80	d~	d~	d~	PROPN	Interrupted=Yes
80-2	TOI066	80	{P}	{P}	_	_	_
80-3	TOI066	80	dell'	dell'	_	_	SpaceAfter=No
80-3a	_	_	_	di	di	ADP	_
80-3b	_	_	_	l'	il	DET	_
80-4	TOI066	80	est	est	est	NOUN	_
81-0	TOI066	81	oppure	oppure	oppure	CCONJ	_
81-1	TOI066	81	del:	del	_	_	_
81-1a	_	_	_	di	di	ADP	_
81-1b	_	_	_	il	il	DET	_
82-0	TOI066	82	del:	del	_	_	_
82-0a	_	_	_	di	di	ADP	_
82-0b	_	_	_	il	il	DET	_
83-0	TOI066	83	dell'	dell'	_	_	SpaceAfter=No
83-0a	_	_	_	di	di	ADP	_
83-0b	_	_	_	l'	il	DET	_
83-1	TOI066	83	africa	africa	africa	NOUN	_
84-0	TOI066	84	o	o	o	CCONJ	_
84-1	TOI066	84	(veramente)	veramente	veramente	ADV	_
84-2	TOI066	84	dell'	dell'	_	_	SpaceAfter=No
84-2a	_	_	_	di	di	ADP	_
84-2b	_	_	_	l'	il	DET	_
84-3	TOI066	84	america	america	america	NOUN	_
85-0	TOI066	85	però	però	però	ADV	_
85-1	TOI066	85	è:	è	essere	AUX	_
86-0	TOI066	86	tutto:	tutto	tutto	PRON	_
87-0	TOI066	87	secondo	secondo	secondo	ADP	_
87-1	TOI066	87	me:	me	me	PRON	_
88-0	TOI066	88	è	è	essere	AUX	_
88-1	TOI066	88	un'	un'	uno	DET	SpaceAfter=No
88-2	TOI066	88	integrazione	integrazione	integrazione	NOUN	_
88-3	TOI066	88	che:	che	che	PRON	_
89-0	TOI066	89	va	va	andare	VERB	_
89-1	TOI066	89	bene	bene	bene	ADV	_
90-0	TOI066	90	c(io)è	cioè	cioè	ADV	_
90-1	TOI066	90	n~	n~	n~	PROPN	Interrupted=Yes
90-2	TOI066	90	{P}	{P}	_	_	_
90-3	TOI066	90	nella	nella	_	_	_
90-3a	_	_	_	in	in	ADP	_
90-3b	_	_	_	la	il	DET	_
90-4	TOI066	90	zona	zona	zona	NOUN	_
90-5	TOI066	90	in	in	in	ADP	_
90-6	TOI066	90	cui	cui	cui	PRON	_
90-7	TOI066	90	siamo	siamo	essere	AUX	_
90-8	TOI066	90	ancora	ancora	ancora	ADV	_
90-9	TOI066	90	adesso	adesso	adesso	ADV	_
91-0	TOI066	91	è	è	essere	AUX	_
91-1	TOI066	91	ancora:	ancora	ancora	ADV	_
92-0	TOI066	92	vivibile	vivibile	vivibile	ADJ	_
93-0	TOI066	93	n~	n~	n~	PROPN	Interrupted=Yes
93-1	TOI066	93	{P}	{P}	_	_	_
93-2	TOI066	93	non	non	non	ADV	_
93-3	TOI066	93	vedo	vedo	vedere	VERB	_
94-0	TOI066	94	tutta	tutta	tutto	DET	_
94-1	TOI066	94	questa	questa	questo	DET	_
94-2	TOI066	94	criminalità:::	criminalità	criminalità	NOUN	_
95-0	TOI066	95	o:	o	o	CCONJ	_
96-0	TOI066	96	c(io)è	cioè	cioè	ADV	_
96-1	TOI066	96	c'	c'	ci	PRON	SpaceAfter=No
96-2	TOI066	96	è	è	essere	VERB	_
96-3	TOI066	96	una	una	uno	DET	_
96-4	TOI066	96	convivenza:	convivenza	convivenza	NOUN	_
97-0	TOI066	97	tranquilla	tranquilla	tranquillo	ADJ	_
97-1	TOI066	97	tra	tra	tra	ADP	_
97-2	TOI066	97	noi	noi	noi	PRON	_
97-3	TOI066	97	e:	e	e	CCONJ	_
98-0	TOR009	98	ah,	ah	ah	INTJ	Intonation=weakly_rising
98-1	TOR009	98	c'	c'	ci	PRON	SpaceAfter=No
98-2	TOR009	98	è	è	essere	VERB	_
98-3	TOR009	98	il	il	il	DET	_
98-4	TOR009	98	diluvio	diluvio	diluvio	NOUN	_
99-0	???	99	{bambina_piange}	{bambina_piange}	_	X	_
100-0	???	100	(guarda)	guarda	guardare	VERB	_
100-1	???	100	che	che	che	SCONJ	_
100-2	???	100	roba	roba	roba	NOUN	_
101-0	TOI066	101	papi?	papi	papo	NOUN	Intonation=rising
102-0	TOR009	102	[all'	all'	_	_	SpaceAfter=No
102-0a	_	_	_	a	a	ADP	_
102-0b	_	_	_	l'	il	DET	_
102-1	TOR009	102	improvviso]	improvviso	improvviso	ADJ	_
103-0	TOI066	103	[vai	vai	andare	VERB	_
103-1	TOI066	103	a	a	a	ADP	_
103-2	TOI066	103	ve~]	ve~	ve~	PROPN	Interrupted=Yes
104-0	TOI066	104	[papi	papi	papo	NOUN	_
104-1	TOI066	104	vai	vai	andare	VERB	_
104-2	TOI066	104	a	a	a	ADP	_
104-3	TOI066	104	vedere]	vedere	vedere	VERB	_
104-4	TOI066	104	solo	solo	solo	ADV	_
105-0	???	105	[sì	sì	sì	ADV	_
105-1	???	105	sì]	sì	sì	ADV	_
106-0	TOI066	106	{ride}	{ride}	_	_	_
106-1	TOI066	106	xxx	x	decimo	ADJ	_
107-0	TOR009	107	ah	ah	ah	INTJ	_
107-1	TOR009	107	okay	okay	okay	NOUN	_
107-2	TOR009	107	dicevo	dicevo	dicere	VERB	_
108-0	???	108	{bambina_piange}	{bambina_piange}	_	X	_
109-0	TOI066	109	vabbè	vabbè	vabbé	SCONJ	_
109-1	TOI066	109	avrai	avrai	avere	VERB	_
109-2	TOI066	109	anche	anche	anche	ADV	_
109-3	TOI066	109	questo	questo	questo	PRON	_
109-4	TOI066	109	nell'	nell'	_	_	SpaceAfter=No
109-4a	_	_	_	in	in	ADP	_
109-4b	_	_	_	l'	il	DET	_
109-5	TOI066	109	intervi[sta]	intervista	intervista	NOUN	_
110-0	TOR009	110	[sì]	sì	sì	ADV	_
111-0	TOR009	111	{ride}	{ride}	_	X	_
112-0	TOI066	112	è	è	essere	AUX	_
112-1	TOI066	112	buono	buono	buono	ADJ	_
113-0	TOI066	113	m:h	mh	mh	NOUN	_
114-0	TOI066	114	come	come	come	SCONJ	_
114-1	TOI066	114	ho	ho	avere	AUX	_
114-2	TOI066	114	vissuto	vissuto	vivere	VERB	_
114-3	TOI066	114	io:	io	io	PRON	_
115-0	TOI066	115	no:	no	no	ADV	_
116-0	TOI066	116	ti	ti	ti	PRON	_
116-1	TOI066	116	dico	dico	dire	VERB	_
117-0	TOI066	117	m:h	mh	mh	NOUN	_
118-0	TOI066	118	i	i	il	DET	_
118-1	TOI066	118	miei	miei	mio	DET	_
118-2	TOI066	118	ricordi	ricordi	ricordo	NOUN	_
118-3	TOI066	118	d'	d'	di	ADP	SpaceAfter=No
118-4	TOI066	118	infanzia	infanzia	infanzia	NOUN	_
118-5	TOI066	118	qui	qui	qui	ADV	_
119-0	TOI066	119	no	no	no	ADV	_
119-1	TOI066	119	sono	sono	essere	AUX	_
119-2	TOI066	119	tutti	tutti	tutto	PRON	_
119-3	TOI066	119	abbastanza	abbastanza	abbastanza	ADV	_
119-4	TOI066	119	positi:vi	positivi	positivo	ADJ	_
120-0	TOI066	120	ho	ho	avere	AUX	_
120-1	TOI066	120	vissuto	vissuto	vivere	VERB	_
120-2	TOI066	120	abbastanza	abbastanza	abbastanza	ADV	_
120-3	TOI066	120	bene	bene	bene	ADV	_
120-4	TOI066	120	barriera	barriera	barriera	NOUN	_
121-0	TOI066	121	m:h	mh	mh	NOUN	_
122-0	TOR009	122	perché	perché	perché	SCONJ	_
122-1	TOR009	122	ad	ad	a	ADP	_
122-2	TOR009	122	esempio	esempio	esempio	NOUN	_
122-3	TOR009	122	tuo	tuo	tuo	DET	_
122-4	TOR009	122	padre	padre	padre	NOUN	_
122-5	TOR009	122	mi	mi	mi	PRON	_
122-6	TOR009	122	diceva	diceva	dire	VERB	_
123-0	TOR009	123	è	è	essere	AUX	_
123-1	TOR009	123	un	un	uno	DET	_
123-2	TOR009	123	degrado.	degrado	degrado	NOUN	Intonation=falling
124-0	TOR009	124	è	è	essere	AUX	_
124-1	TOR009	124	un	un	uno	DET	_
124-2	TOR009	124	degrado.	degrado	degrado	NOUN	Intonation=falling
125-0	TOR009	125	dagli	dagli	_	_	_
125-0a	_	_	_	da	da	ADP	_
125-0b	_	_	_	gli	il	DET	_
125-1	TOR009	125	anni	anni	anno	NOUN	_
125-2	TOR009	125	ottanta	ottanta	ottanta	NUM	_
125-3	TOR009	125	è	è	essere	AUX	_
125-4	TOR009	125	un	un	uno	DET	_
125-5	TOR009	125	degrad[o:]	degrado	degrado	NOUN	_
126-0	TOI066	126	[sì]?	sì	sì	ADV	Intonation=rising
127-0	TOR009	127	[ad	ad	a	ADP	_
127-1	TOR009	127	oggi]	oggi	oggi	ADV	_
128-0	TOR009	128	tu	tu	tu	PRON	_
128-1	TOR009	128	[hai	hai	avere	AUX	_
128-2	TOR009	128	vissuto	vissuto	vivere	VERB	_
128-3	TOR009	128	agli	agli	_	_	_
128-3a	_	_	_	a	a	ADP	_
128-3b	_	_	_	gli	il	DET	_
128-4	TOR009	128	anni	anni	anno	NOUN	_
128-5	TOR009	128	ottanta]?	ottanta	ottanta	NUM	Intonation=rising
129-0	TOI066	129	[sarà	sarà	essere	AUX	_
129-1	TOI066	129	che	che	che	PRON	_
129-2	TOI066	129	io:]	io	io	PRON	_
130-0	TOI066	130	[esatto]	esatto	esatto	ADJ	_
131-0	TOR009	131	[xxx]	x	decimo	ADJ	_
132-0	TOI066	132	m:h	mh	mh	NOUN	_
133-0	TOI066	133	n~	n~	n~	PROPN	Interrupted=Yes
133-1	TOI066	133	{P}	{P}	_	_	_
133-2	TOI066	133	non	non	non	ADV	_
133-3	TOI066	133	vedo	vedo	vedere	VERB	_
133-4	TOI066	133	tutto	tutto	tutto	DET	_
133-5	TOI066	133	questo	questo	questo	PRON	_
133-6	TOI066	133	anzi	anzi	anzi	ADV	_
134-0	TOI066	134	in	in	in	ADP	_
134-1	TOI066	134	realtà	realtà	realtà	NOUN	_
134-2	TOI066	134	ricordo	ricordo	ricordare	VERB	_
134-3	TOI066	134	che	che	che	SCONJ	_
134-4	TOI066	134	quando	quando	quando	SCONJ	_
134-5	TOI066	134	ero	ero	essere	AUX	_
134-6	TOI066	134	piccola:	piccola	piccola	ADJ	_
135-0	TOI066	135	>mi	mi	mi	PRON	_
135-1	TOI066	135	ricordavo<	ricordavo	ricordare	VERB	_
135-2	TOI066	135	le	le	il	DET	_
135-3	TOI066	135	siringhe	siringhe	siringa	NOUN	_
135-4	TOI066	135	a	a	a	ADP	_
135-5	TOI066	135	terra	terra	terra	NOUN	_
136-0	TOI066	136	io	io	io	PRON	_
136-1	TOI066	136	adesso	adesso	adesso	ADV	_
136-2	TOI066	136	qua	qua	qua	ADV	_
136-3	TOI066	136	non	non	non	ADV	_
136-4	TOI066	136	le	le	le	PRON	_
136-5	TOI066	136	vedo	vedo	vedere	VERB	_
137-0	TOI066	137	c(io)è	cioè	cioè	ADV	_
138-0	TOI066	138	effettivamente	effettivamente	effettivamente	ADV	_
138-1	TOI066	138	a	a	a	ADP	_
138-2	TOI066	138	volte	volte	volte	NOUN	_
139-0	TOI066	139	parlando	parlando	parlare	VERB	_
139-1	TOI066	139	con	con	con	ADP	_
139-2	TOI066	139	i	i	il	DET	_
139-3	TOI066	139	colleghi:	colleghi	collega	NOUN	_
140-0	TOI066	140	non	non	non	ADV	_
140-1	TOI066	140	ne	ne	ne	PRON	_
140-2	TOI066	140	vedo,	vedo	vedere	VERB	Intonation=weakly_rising
141-0	TOI066	141	non	non	non	ADV	_
141-1	TOI066	141	so	so	sapere	VERB	_
142-0	TOI066	142	forse	forse	forse	ADV	_
142-1	TOI066	142	si	si	si	PRON	_
142-2	TOI066	142	è	è	essere	AUX	_
142-3	TOI066	142	passato	passato	passare	VERB	_
142-4	TOI066	142	a	a	a	ADP	_
142-5	TOI066	142	qualche	qualche	qualche	DET	_
142-6	TOI066	142	altro	altro	altro	ADJ	_
142-7	TOI066	142	tipo	tipo	tipo	NOUN	_
142-8	TOI066	142	di	di	di	ADP	_
142-9	TOI066	142	droga	droga	droga	NOUN	_
143-0	TOI066	143	o	o	o	CCONJ	_
143-1	TOI066	143	comunque	comunque	comunque	ADV	_
143-2	TOI066	143	qua	qua	qua	ADV	_
143-3	TOI066	143	sotto	sotto	sotto	ADP	_
144-0	TOI066	144	non	non	non	ADV	_
144-1	TOI066	144	c'	c'	ci	PRON	SpaceAfter=No
144-2	TOI066	144	erano	erano	essere	VERB	_
145-0	TOI066	145	io	io	io	PRON	_
145-1	TOI066	145	mi	mi	mi	PRON	_
145-2	TOI066	145	ricordo	ricordo	ricordare	VERB	_
145-3	TOI066	145	anche	anche	anche	ADV	_
145-4	TOI066	145	solo	solo	solo	ADV	_
