token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
16-7	TO071	16	de]tto	detto	dire	VERB	_
16-8	TO071	16	nadia	nadia	nadia	NOUN	_
16-9	TO071	16	ma	ma	ma	CCONJ	_
16-10	TO071	16	ho	ho	avere	AUX	_
16-11	TO071	16	indicato	indicato	indicare	VERB	_
16-12	TO071	16	lavinia	lavinia	lavinia	NOUN	_
16-13	TO071	16	va	va	andare	AUX	_
16-14	TO071	16	be[ne	bene	bene	ADV	_
16-15	TO071	16	cominciamo	cominciamo	cominciare	VERB	_
16-16	TO071	16	co(n)	con	con	ADP	_
16-17	TO071	16	lavinia].	lavinia	lavinia	NOUN	Intonation=falling
17-0	TO059	17	[okay].	okay	okay	NOUN	Intonation=falling
18-0	TO059	18	[a:llora	allora	allora	ADV	_
18-1	TO059	18	io	io	io	PRON	_
18-2	TO059	18	ho	ho	avere	AUX	_
18-3	TO059	18	v]issuto	vissuto	vivere	VERB	_
18-4	TO059	18	il::	il	il	DET	_
18-5	TO059	18	il	il	il	DET	_
18-6	TO059	18	primo	primo	primo	ADJ	_
18-7	TO059	18	anno	anno	anno	NOUN	_
18-8	TO059	18	di	di	di	ADP	_
18-9	TO059	18	università	università	università	NOUN	_
18-10	TO059	18	quindi	quindi	quindi	ADV	_
18-11	TO059	18	comunque	comunque	comunque	ADV	_
18-12	TO059	18	sempre	sempre	sempre	ADV	_
18-13	TO059	18	nel	nel	_	_	_
18-13a	_	_	_	in	in	ADP	_
18-13b	_	_	_	il	il	DET	_
18-14	TO059	18	duemila	duemila	duemila	NUM	ProsodicLink=Yes
18-15	TO059	18	e	e	e	CCONJ	ProsodicLink=Yes
18-16	TO059	18	diciotto,	diciotto	diciotto	NUM	Intonation=weakly_rising
19-0	TO071	19	mhm.	mhm	mhm	NOUN	Intonation=falling
20-0	TO059	20	e::h	eh	eh	NOUN	_
20-1	TO059	20	{P}	{P}	_	_	_
20-2	TO059	20	in::	in	in	ADP	_
20-3	TO059	20	nomeluogo.	nomeluogo	nomeluogo	NOUN	Intonation=falling
21-0	TO071	21	mh[m].	mhm	mhm	NOUN	Intonation=falling
22-0	TO059	22	[quindi]	quindi	quindi	ADV	_
22-1	TO059	22	vanchiglietta,	vanchiglietta	vanchigliettare	VERB	Intonation=weakly_rising
23-0	TO059	23	e::hm	ehm	ehm	NOUN	_
23-1	TO059	23	s~	s~	s~	PROPN	Interrupted=Yes
23-2	TO059	23	{P}	{P}	_	_	_
23-3	TO059	23	ero	ero	essere	AUX	_
23-4	TO059	23	praticamente	praticamente	praticamente	ADV	_
23-5	TO059	23	alla	alla	_	_	_
23-5a	_	_	_	a	a	ADP	_
23-5b	_	_	_	la	il	DET	_
23-6	TO059	23	fine	fine	fine	NOUN	_
23-7	TO059	23	di	di	di	ADP	_
23-8	TO059	23	nomeluogo	nomeluogo	nomeluogo	NOUN	_
23-9	TO059	23	quindi	quindi	quindi	ADV	_
23-10	TO059	23	sotto:::,	sotto	sotto	ADP	Intonation=weakly_rising
24-0	TO059	24	sotto	sotto	sotto	ADV	_
24-1	TO059	24	superga.	superga	supergo	ADJ	Intonation=falling
25-0	TO059	25	[il	il	il	DET	_
25-1	TO059	25	xx	x	x	NOUN	_
25-2	TO059	25	era:]	era	essere	AUX	_
25-3	TO059	25	bellissimo	bellissimo	belle	ADJ	_
25-4	TO059	25	{P}	{P}	_	_	_
25-5	TO059	25	[cioè	cioè	cioè	ADV	_
25-6	TO059	25	sono:	sono	essere	AUX	_
25-7	TO059	25	stata	stata	essere	AUX	_
25-8	TO059	25	b]enissimo.	benissimo	bene	ADV	Intonation=falling
26-0	TO071	26	[ah	ah	ah	INTJ	_
26-1	TO071	26	okay].	okay	okay	NOUN	Intonation=falling
27-0	TO071	27	[c'	c'	ci	PRON	Truncated=Yes
27-1	TO071	27	arrivavi:::],	arrivavi	arrivavare	VERB	Intonation=weakly_rising
28-0	TO071	28	c'	c'	ci	PRON	Truncated=Yes
28-1	TO071	28	andavi	andavi	andavare	VERB	_
28-2	TO071	28	a	a	a	ADP	_
28-3	TO071	28	superga	superga	superga	NOUN	_
28-4	TO071	28	o:	o	o	CCONJ	_
28-5	TO071	28	comunqu[e::	comunque	comunque	X	_
28-6	TO071	28	mh	mh	mh	X	_
28-7	TO071	28	okay].	okay	okay	X	Intonation=falling
29-0	TO059	29	[ci	ci	ci	PRON	_
29-1	TO059	29	so'	so'	soco	ADV	Truncated=Yes
29-2	TO059	29	andata	andata	andare	VERB	_
29-3	TO059	29	a	a	a	ADP	_
29-4	TO059	29	super]ga	superga	superga	NOUN	_
29-5	TO059	29	[sì	sì	sì	ADV	_
29-6	TO059	29	{P}	{P}	_	_	_
29-7	TO059	29	col]	col	_	_	_
29-7a	_	_	_	con	con	ADP	_
29-7b	_	_	_	il	il	DET	_
29-8	TO059	29	trenino	trenino	trenino	NOUN	_
29-9	TO059	29	chiaramente	chiaramente	chiaro	ADV	_
29-10	TO059	29	a	a	a	ADP	_
29-11	TO059	29	piedi	piedi	piede	NOUN	_
29-12	TO059	29	no	no	no	ADV	_
29-13	TO059	29	perché	perché	poiperché	SCONJ	_
29-14	TO059	29	era	era	essere	AUX	_
29-15	TO059	29	troppo	troppo	troppo	ADV	_
29-16	TO059	29	freddo.	freddo	freddo	ADJ	Intonation=falling
30-0	TO071	30	[col	col	_	_	_
30-0a	_	_	_	con	con	ADP	_
30-0b	_	_	_	il	il	DET	_
30-1	TO071	30	trenino	trenino	trenino	NOUN	_
30-2	TO071	30	chiaramente].	chiaramente	chiaro	ADV	Intonation=falling
31-0	TO059	31	e::	e	e	CCONJ	_
31-1	TO059	31	{P}	{P}	_	_	_
31-2	TO059	31	però:::	però	però	ADV	ProsodicLink=Yes
31-3	TO059	31	mh	mh	mh	INTJ	_
31-4	TO059	31	no	no	no	ADV	_
31-5	TO059	31	era	era	essere	AUX	_
31-6	TO059	31	carino	carino	carino	NOUN	_
31-7	TO059	31	lì	lì	lì	ADV	_
31-8	TO059	31	{P}	{P}	_	_	_
31-9	TO059	31	[e:h	eh	eh	ADJ	_
31-10	TO059	31	la]	la	il	DET	_
31-11	TO059	31	casa	casa	casa	NOUN	_
31-12	TO059	31	era	era	essere	AUX	_
31-13	TO059	31	vabbè	vabbè	vabbere	VERB	_
31-14	TO059	31	in	in	in	ADP	_
31-15	TO059	31	un	un	uno	DET	_
31-16	TO059	31	condomi:nio,	condominio	condominio	NOUN	Intonation=weakly_rising
32-0	TO071	32	[okay].	okay	okay	NOUN	Intonation=falling
33-0	TO059	33	m::h	mh	mh	INTJ	_
33-1	TO059	33	{P}	{P}	_	_	_
33-2	TO059	33	tipo	tipo	tipo	NOUN	_
33-3	TO059	33	all'	all'	_	_	Truncated=Yes
33-3a	_	_	_	a	a	ADP	_
33-3b	_	_	_	l'	il	DET	_
33-4	TO059	33	ultimo	ultimo	ultimo	ADJ	_
33-5	TO059	33	piano.	piano	piano	NOUN	Intonation=falling
34-0	TO071	34	mhm.	mhm	mhm	NOUN	Intonation=falling
35-0	TO059	35	e::h	eh	eh	INTJ	_
35-1	TO059	35	infatti	infatti	infatti	ADV	_
35-2	TO059	35	bella	bella	bello	ADJ	_
35-3	TO059	35	vista	vista	vedere	VERB	_
35-4	TO059	35	a	a	a	ADP	_
35-5	TO059	35	destra	destra	destra	NOUN	_
35-6	TO059	35	la	la	il	DET	_
35-7	TO059	35	mole	mole	mole	NOUN	_
35-8	TO059	35	a	a	a	ADP	_
35-9	TO059	35	sinistra	sinistra	sinistra	NOUN	_
35-10	TO059	35	superga	superga	supergo	ADJ	_
35-11	TO059	35	era	era	essere	AUX	_
35-12	TO059	35	bell[issimo],	bellissimo	belle	ADJ	Intonation=weakly_rising
36-0	TO071	36	[okay]	okay	okay	NOUN	_
36-1	TO071	36	{P}	{P}	_	_	_
36-2	TO071	36	ma	ma	ma	CCONJ	_
36-3	TO071	36	quindi	quindi	quindi	ADV	_
36-4	TO071	36	vedevi	vedevi	vedere	VERB	_
36-5	TO071	36	la	la	il	DET	_
36-6	TO071	36	mole	mole	mole	NOUN	_
36-7	TO071	36	da	da	da	ADP	_
36-8	TO071	36	là?	là	là	ADV	Intonation=rising
37-0	TO059	37	sì	sì	sì	ADV	_
37-1	TO059	37	si	si	si	PRON	_
37-2	TO059	37	ve[deva	vedeva	vedere	VERB	_
37-3	TO059	37	la:]	la	il	DET	_
37-4	TO059	37	la	la	il	DET	_
37-5	TO059	37	punta	punta	punto	NOUN	_
37-6	TO059	37	della	della	_	_	_
37-6a	_	_	_	di	di	ADP	_
37-6b	_	_	_	la	il	DET	_
37-7	TO059	37	mole.	mole	mole	NOUN	Intonation=falling
38-0	TO071	38	[perché].	perché	perché	SCONJ	Intonation=falling
39-0	TO071	39	ah	ah	ah	INTJ	_
39-1	TO071	39	okay	okay	okay	NOUN	_
39-2	TO071	39	perché	perché	perché	SCONJ	_
39-3	TO071	39	io	io	io	PRON	_
39-4	TO071	39	[non	non	non	ADV	_
39-5	TO071	39	la	la	la	PRON	_
39-6	TO071	39	vedo].	vedo	vedere	VERB	Intonation=falling
40-0	TO059	40	[perché	perché	perché	SCONJ	_
40-1	TO059	40	ero]	ero	essere	AUX	_
40-2	TO059	40	molto	molto	molto	ADV	_
40-3	TO059	40	alta	alta	alto	ADJ	_
40-4	TO059	40	comunque.	comunque	comunque	ADV	Intonation=falling
41-0	TO071	41	mh	mh	mh	NOUN	_
41-1	TO071	41	a:h	ah	ah	INTJ	_
41-2	TO071	41	okay.	okay	okay	NOUN	Intonation=falling
42-0	TO059	42	e::hm:	ehm	ehm	NOUN	_
42-1	TO059	42	ce	ce	ce	PRON	_
42-2	TO059	42	l'	l'	il	DET	Truncated=Yes
42-3	TO059	42	avevo	avevo	avevo	NOUN	_
42-4	TO059	42	proprio	proprio	proprio	DET	_
42-5	TO059	42	dritto	dritto	dritto	NOUN	_
42-6	TO059	42	per	per	per	ADP	_
42-7	TO059	42	dritto	dritto	dritto	NOUN	_
42-8	TO059	42	[quin]di	quindi	quindi	ADV	_
42-9	TO059	42	si	si	si	PRON	_
42-10	TO059	42	vedeva	vedeva	vedere	VERB	_
42-11	TO059	42	bene.	bene	bene	ADV	Intonation=falling
43-0	TO071	43	[mhm].	mhm	mhm	NOUN	Intonation=falling
44-0	TO059	44	e:	e	e	CCONJ	_
44-1	TO059	44	m::h	mh	mh	ADV	_
44-2	TO059	44	vabbè	vabbè	vabbé	SCONJ	_
44-3	TO059	44	ho	ho	avere	AUX	_
44-4	TO059	44	vissuto	vissuto	vivere	VERB	_
44-5	TO059	44	in	in	in	ADP	_
44-6	TO059	44	una	una	uno	DET	_
44-7	TO059	44	si:ngola	singola	singola|tavolo	NOUN	_
44-8	TO059	44	c'	c'	ci	PRON	Truncated=Yes
44-9	TO059	44	erano	erano	essere	VERB	_
44-10	TO059	44	anche::	anche	anche	ADV	_
44-11	TO059	44	c'	c'	ci	PRON	Truncated=Yes
44-12	TO059	44	avevo	avevo	avere	VERB	_
44-13	TO059	44	altre	altre	altro	DET	_
44-14	TO059	44	due	due	due	NUM	_
44-15	TO059	44	coinquiline,	coinquiline	coinquilina	NOUN	Intonation=weakly_rising
45-0	TO059	45	che	che	che	SCONJ	_
45-1	TO059	45	ho	ho	avere	AUX	_
45-2	TO059	45	cambiato::,	cambiato	cambiare	VERB	Intonation=weakly_rising
46-0	TO059	46	due	due	due	NUM	_
46-1	TO059	46	volte.	volte	volta	NOUN	Intonation=falling
47-0	TO059	47	non	non	non	ADV	_
47-1	TO059	47	{P}	{P}	_	_	_
47-2	TO059	47	per	per	per	ADP	_
47-3	TO059	47	scelta	scelta	scelta	NOUN	_
47-4	TO059	47	mia	mia	mio	DET	_
47-5	TO059	47	{ride}	{ride}	_	_	_
48-0	TO071	48	per	per	per	ADP	_
48-1	TO071	48	scelta	scelta	scelta	NOUN	_
48-2	TO071	48	loro?	loro	loro	DET	Intonation=rising
49-0	TO059	49	s[ì::]	sì	sì	ADV	_
50-0	TO071	50	[(eri)	eri	erare	VERB	_
50-1	TO071	50	il	il	il	DET	_
50-2	TO071	50	pr]oblema	problema	problema	NOUN	_
50-3	TO071	50	eri	eri	erare	VERB	_
50-4	TO071	50	tu	tu	tu	PRON	_
50-5	TO071	50	forse.	forse	forse	ADV	Intonation=falling
51-0	TO059	51	e:h	eh	eh	INTJ	_
51-1	TO059	51	fo~	fo~	fo~	PROPN	Interrupted=Yes
51-2	TO059	51	probabilmente.	probabilmente	probabilmente	ADV	Intonation=falling
52-0	TO071	52	{ride}	{ride}	_	X	_
53-0	TO059	53	e::	e	e	CCONJ	_
53-1	TO059	53	no	no	no	ADV	_
53-2	TO059	53	vabbè	vabbè	vabbere	VERB	_
53-3	TO059	53	comunque::	comunque	comunque	ADV	_
53-4	TO059	53	vabbè	vabbè	vabbere	VERB	_
53-5	TO059	53	la	la	il	DET	_
53-6	TO059	53	casa	casa	casa	NOUN	_
53-7	TO059	53	e:hm::	ehm	ehm	NOUN	_
53-8	TO059	53	era	era	essere	AUX	_
53-9	TO059	53	carina	carina	carina	NOUN	_
53-10	TO059	53	c'	c'	ci	PRON	Truncated=Yes
53-11	TO059	53	erano	erano	essere	VERB	_
53-12	TO059	53	due	due	due	NUM	_
53-13	TO059	53	stanze	stanze	stanza	NOUN	_
53-14	TO059	53	la	la	la	PRON	_
53-15	TO059	53	singola:	singola	singolare	VERB	_
53-16	TO059	53	la	la	il	DET	_
53-17	TO059	53	mia	mia	mio	DET	_
53-18	TO059	53	singola	singola	singola	NOUN	_
54-0	TO059	54	e	e	e	CCONJ	_
54-1	TO059	54	poi:	poi	poi	ADV	_
54-2	TO059	54	un'	un'	uno	DET	Truncated=Yes
54-3	TO059	54	altra	altra	altro	PRON	_
54-4	TO059	54	che	che	che	PRON	_
54-5	TO059	54	era	era	essere	AUX	_
54-6	TO059	54	la	la	il	DET	_
54-7	TO059	54	doppia,	doppia	doppia	NOUN	Intonation=weakly_rising
55-0	TO071	55	aha.	aha	aavere	VERB	Intonation=falling
56-0	TO059	56	bagno	bagno	bagno	NOUN	_
56-1	TO059	56	cucina:	cucina	cucina	NOUN	_
56-2	TO059	56	non	non	non	ADV	_
56-3	TO059	56	c'	c'	ci	PRON	Truncated=Yes
56-4	TO059	56	era	era	essere	AUX	_
56-5	TO059	56	salotto:	salotto	salompere	VERB	_
56-6	TO059	56	{P}	{P}	_	_	_
56-7	TO059	56	cosa	cosa	cosa	PRON	_
56-8	TO059	56	che	che	che	PRON	_
56-9	TO059	56	m'	m'	mi	PRON	Truncated=Yes
56-10	TO059	56	è	è	essere	AUX	_
56-11	TO059	56	mancata	mancata	mancare	VERB	_
56-12	TO059	56	molto.	molto	molto	ADV	Intonation=falling
57-0	TO071	57	okay.	okay	okay	NOUN	Intonation=falling
58-0	TO059	58	e::	e	e	CCONJ	_
58-1	TO059	58	era	era	essere	AUX	_
58-2	TO059	58	un	un	uno	DET	_
58-3	TO059	58	po'	po'	poco	ADV	_
58-4	TO059	58	troppo	troppo	troppo	ADV	_
58-5	TO059	58	lontano.	lontano	lontano	ADJ	Intonation=falling
59-0	TO059	59	per	per	per	ADP	_
59-1	TO059	59	questo	questo	questo	PRON	_
59-2	TO059	59	ho	ho	avere	AUX	_
59-3	TO059	59	cambiato	cambiato	cambiare	VERB	_
59-4	TO059	59	{P}	{P}	_	_	_
59-5	TO059	59	adesso	adesso	adesso	ADV	_
59-6	TO059	59	sto	sto	sto	ADV	_
59-7	TO059	59	a	a	a	ADP	_
59-8	TO059	59	san	san	santo	ADJ	_
59-9	TO059	59	salvario,	salvario	salvario	NOUN	Intonation=weakly_rising
60-0	TO071	60	okay.	okay	okay	NOUN	Intonation=falling
61-0	TO059	61	molto,	molto	molto	ADV	Intonation=weakly_rising
62-0	TO059	62	molto	molto	molto	ADV	_
62-1	TO059	62	meglio	meglio	meglio	ADV	_
62-2	TO059	62	nel	nel	_	_	_
62-2a	_	_	_	in	in	ADP	_
62-2b	_	_	_	il	il	DET	_
62-3	TO059	62	senso	senso	senso	NOUN	_
62-4	TO059	62	che	che	che	PRON	_
62-5	TO059	62	è	è	essere	AUX	_
62-6	TO059	62	più	più	più	ADV	_
62-7	TO059	62	vicino:	vicino	vicino	ADV	_
62-8	TO059	62	molto	molto	molto	ADV	_
62-9	TO059	62	più	più	più	ADV	_
62-10	TO059	62	carino:	carino	carino	ADJ	_
62-11	TO059	62	il	il	il	DET	_
62-12	TO059	62	problema	problema	problema	NOUN	_
62-13	TO059	62	è	è	essere	VERB	_
62-14	TO059	62	che	che	che	SCONJ	_
62-15	TO059	62	dalla	dalla	_	_	_
62-15a	_	_	_	da	da	ADP	_
62-15b	_	_	_	la	il	DET	_
62-16	TO059	62	mia	mia	mio	DET	_
62-17	TO059	62	finestra:,	finestra	finestra	NOUN	Intonation=weakly_rising
63-0	TO071	63	c'	c'	ci	PRON	Truncated=Yes
63-1	TO071	63	è	è	essere	VERB	_
63-2	TO071	63	la	la	il	DET	_
63-3	TO071	63	movida.	movida	movida	NOUN	Intonation=falling
64-0	TO059	64	c'	c'	ci	PRON	Truncated=Yes
64-1	TO059	64	è	è	essere	VERB	_
64-2	TO059	64	[una	una	uno	DET	_
64-3	TO059	64	movida]	movida	movida	NOUN	_
64-4	TO059	64	pazzesca	pazzesca	pazzesco	ADJ	_
64-5	TO059	64	e	e	e	CCONJ	_
64-6	TO059	64	quindi	quindi	quindi	ADV	_
64-7	TO059	64	per	per	per	ADP	_
64-8	TO059	64	dormire	dormire	dormire	VERB	_
64-9	TO059	64	è	è	essere	AUX	_
64-10	TO059	64	un	un	uno	DET	_
64-11	TO059	64	po'::	po'	poco	ADV	_
64-12	TO059	64	{P}[	{P}	_	_	_
64-13	TO059	64	complesso].	complesso	complesso	ADJ	Intonation=falling
65-0	TO071	65	[(maledetta)].	maledetta	maledetto	ADJ	Intonation=falling
66-0	TO071	66	[(ah)	ah	ah	INTJ	_
66-1	TO071	66	io	io	io	PRON	_
66-2	TO071	66	ho	ho	avere	AUX	_
66-3	TO071	66	vissuto	vissuto	vivere	VERB	_
66-4	TO071	66	in	in	in	ADP	_
66-5	TO071	66	entrambi:	entrambi	entrambi	DET	_
66-6	TO071	66	i	i	il	DET	_
66-7	TO071	66	quartie]ri	quartieri	quartiere	NOUN	_
66-8	TO071	66	negli	negli	_	_	_
66-8a	_	_	_	in	in	ADP	_
66-8b	_	_	_	gli	il	DET	_
66-9	TO071	66	ultimi	ultimi	ultimo	ADJ	_
66-10	TO071	66	tre	tre	tre	NUM	_
66-11	TO071	66	[anni]	anni	anno	NOUN	_
66-12	TO071	66	okay?	okay	okay	NOUN	Intonation=rising
67-0	TO059	67	[°mhm°].	mhm	mhm	NOUN	Intonation=falling|Volume=low
68-0	TO071	68	e::h	eh	eh	ADV	_
68-1	TO071	68	in	in	in	ADP	_
68-2	TO071	68	che	che	che	DET	_
68-3	TO071	68	zone	zone	zona	NOUN	_
68-4	TO071	68	più	più	più	ADV	_
68-5	TO071	68	o	o	o	CCONJ	_
68-6	TO071	68	men~	men~	men~	PROPN	Interrupted=Yes
68-7	TO071	68	allora	allora	allora	ADV	_
68-8	TO071	68	la	la	il	DET	_
68-9	TO071	68	prima	prima	primo	ADJ	_
68-10	TO071	68	me	me	me	PRON	_
68-11	TO071	68	l'	l'	lo	PRON	Truncated=Yes
68-12	TO071	68	ha	ha	avere	AUX	_
68-13	TO071	68	detta	detta	dire	VERB	_
68-14	TO071	68	vanchiglietta	vanchiglietta	vanchiglietta	NOUN	_
68-15	TO071	68	{P}	{P}	_	_	_
68-16	TO071	68	[giusto]?	giusto	giusto	ADJ	Intonation=rising
69-0	TO059	69	[sì	sì	sì	ADV	_
69-1	TO059	69	vanchi]glietta	vanchiglietta	vanchiglietto	ADJ	_
69-2	TO059	69	ma	ma	ma	CCONJ	_
69-3	TO059	69	propr[io::	proprio	proprio	ADV	_
69-4	TO059	69	fondo].	fondo	fondo	NOUN	Intonation=falling
70-0	TO071	70	[vanchigl~	vanchigl~	vanchigl~	PROPN	Interrupted=Yes
70-1	TO071	70	io	io	io	PRON	_
70-2	TO071	70	st]o	sto	stare	AUX	_
70-3	TO071	70	più	più	più	ADV	_
70-4	TO071	70	{P}	{P}	_	_	_
70-5	TO071	70	vicino	vicino	vicino	ADJ	_
70-6	TO071	70	rispetto	rispetto	rispetto	ADV	_
70-7	TO071	70	a	a	a	ADP	_
70-8	TO071	70	te	te	te	PRON	_
70-9	TO071	70	san	san	san	NOUN	_
70-10	TO071	70	salvario	salvario	salvario	ADJ	_
70-11	TO071	70	invece?	invece	invece	ADV	Intonation=rising
71-0	TO071	71	che	che	che	SCONJ	_
71-1	TO071	71	zona?	zona	zona	NOUN	Intonation=rising
72-0	TO059	72	e::hm	ehm	ehm	NOUN	_
72-1	TO059	72	san	san	santo	ADJ	_
72-2	TO059	72	salvario	salvario	salvario	ADJ	_
72-3	TO059	72	sto	sto	rre	VERB	_
72-4	TO059	72	praticamente:::	praticamente	praticamente	ADV	_
72-5	TO059	72	in	in	in	ADP	_
72-6	TO059	72	nomeluogo.	nomeluogo	nomeluogo	NOUN	Intonation=falling
73-0	TO071	73	aha	aha	aavere	AUX	_
73-1	TO071	73	{P}	{P}	_	_	_
73-2	TO071	73	(o~	o~	o~	PROPN	Interrupted=Yes
73-3	TO071	73	okay	okay	okay	NOUN	_
73-4	TO071	73	[e:	e	e	CCONJ	_
73-5	TO071	73	quindi	quindi	quindi	ADV	_
73-6	TO071	73	proprio)],	proprio	proprio	ADV	Intonation=weakly_rising
74-0	TO059	74	[ehm	ehm	ehm	NOUN	_
74-1	TO059	74	(vabbè)]	vabbè	vabbè	NOUN	_
74-2	TO059	74	ma	ma	ma	CCONJ	_
74-3	TO059	74	proprio	proprio	proprio	ADV	_
74-4	TO059	74	sopra	sopra	sopra	ADP	_
74-5	TO059	74	nomeluogo	nomeluogo	nomeluogo	NOUN	_
74-6	TO059	74	praticamente	praticamente	pratico	ADV	_
74-7	TO059	74	(pro[prio)	proprio	proprio	ADV	_
74-8	TO059	74	{P}	{P}	_	_	_
74-9	TO059	74	sopra	sopra	sopra	ADP	_
74-10	TO059	74	sopra].	sopra	sopra	ADV	Intonation=falling
