token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
27-8	BO151	27	torta,	torta	torta	NOUN	Intonation=weakly_rising
27-9	BO151	27	di	di	di	ADP	_
27-10	BO151	27	quanto	quanto	quanto	PRON	_
27-11	BO151	27	è	è	essere	AUX	_
27-12	BO151	27	{P}	{P}	_	_	_
27-13	BO151	27	bella	bella	bello	ADJ	_
27-14	BO151	27	la	la	il	DET	_
27-15	BO151	27	torta,	torta	torta	NOUN	Intonation=weakly_rising
27-16	BO151	27	[(m::h)]	mh	mh	ADJ	_
28-0	BO149	28	[e::h	eh	eh	INTJ	_
28-1	BO149	28	anch'	anch'	anch'	ADV	Truncated=Yes
28-2	BO149	28	io]	io	io	PRON	_
29-0	BO150	29	{ride}	{ride}	_	X	_
30-0	BO150	30	[gustos]a	gustosa	gustosa	NOUN	_
30-1	BO150	30	cremosa	cremosa	cremoso	ADJ	_
30-2	BO150	30	al	al	_	_	_
30-2a	_	_	_	a	a	ADP	_
30-2b	_	_	_	il	il	DET	_
30-3	BO150	30	punto	punto	punto	NOUN	_
30-4	BO150	30	gius(to)	giusto	giusto	ADJ	_
31-0	BO149	31	{ride}	{ride}	_	X	_
32-0	BO151	32	oh	oh	oh	ADV	_
32-1	BO151	32	guarda	guarda	guardare	VERB	_
32-2	BO151	32	che::	che	che	SCONJ	_
33-0	BO151	33	per	per	per	ADP	_
33-1	BO151	33	riuscire	riuscire	riuscire	VERB	_
33-2	BO151	33	a	a	a	ADP	_
33-3	BO151	33	descrivere	descrivere	descrivere	VERB	_
33-4	BO151	33	correttamente::	correttamente	corretto	ADV	_
33-5	BO151	33	la	la	il	DET	_
33-6	BO151	33	torta:,	torta	torta	NOUN	Intonation=weakly_rising
33-7	BO151	33	ci	ci	ci	PRON	_
33-8	BO151	33	volgiono	volgiono	volgrire	VERB	_
33-9	BO151	33	capacità	capacità	capacità	NOUN	_
34-0	BO150	34	[devi	devi	dovere	AUX	_
34-1	BO150	34	averna	averna	avernare	VERB	_
34-2	BO150	34	man~]	man~	man~	PROPN	Interrupted=Yes
35-0	BO152	35	[(la)	la	il	DET	_
35-1	BO152	35	torta	torta	torta	NOUN	_
35-2	BO152	35	è	è	essere	AUX	_
35-3	BO152	35	una]	una	uno	DET	_
35-4	BO152	35	bugia.	bugia	bugia	NOUN	Intonation=falling
36-0	BO150	36	devi	devi	dovere	AUX	_
36-1	BO150	36	averne	averne	_	_	_
36-1a	_	_	_	aver	avere	AUX	_
36-1b	_	_	_	ne	ne	PRON	_
36-2	BO150	36	mangiate	mangiate	mangiare	VERB	_
36-3	BO150	36	molte.	molte	molto	DET	Intonation=falling
37-0	BO149	37	{ride}	{ride}	_	X	_
38-0	BO151	38	crostata.	crostata	crostare	VERB	Intonation=falling
39-0	BO151	39	crosta(ta)	crostata	crostare	VERB	_
40-0	BO152	40	vegana	vegana	veganare	VERB	_
41-0	BO150	41	°[gua~]°	gua~	gua~	PROPN	Interrupted=Yes|Volume=low
42-0	BO151	42	[giu]s(to)	giusto	giusto	ADJ	_
43-0	BO150	43	[gua~	gua~	gua~	PROPN	Interrupted=Yes
43-1	BO150	43	quant'	quant'	quanto	ADV	Truncated=Yes
43-2	BO150	43	è	è	essere	AUX	_
43-3	BO150	43	bello	bello	bello	ADJ	_
43-4	BO150	43	questo]	questo	questo	DET	_
43-5	BO150	43	manichino	manichino	manichino	NOUN	_
44-0	BO149	44	[a:::h]	ah	ah	INTJ	_
45-0	BO151	45	ah	ah	ah	INTJ	_
45-1	BO151	45	mi	mi	mi	PRON	_
45-2	BO151	45	sa	sa	sapere	VERB	_
45-3	BO151	45	che	che	che	SCONJ	_
45-4	BO151	45	non	non	non	ADV	_
45-5	BO151	45	ti	ti	ti	PRON	_
45-6	BO151	45	piacerà	piacerà	piaciare	VERB	_
45-7	BO151	45	la	la	la	PRON	_
45-8	BO151	45	mangerò	mangerò	mangare	VERB	_
45-9	BO151	45	i(o)	io	io	PRON	_
46-0	BO150	46	grazie	grazie	grazie	NOUN	_
46-1	BO150	46	x	x	decimo	ADJ	_
47-0	BO149	47	{ride}	{ride}	_	X	_
48-0	BO149	48	come	come	come	ADP	_
48-1	BO149	48	mini[mo	minimo	minimo	NOUN	_
48-2	BO149	48	sarà	sarà	essere	AUX	_
48-3	BO149	48	dura	dura	duro	ADJ	_
48-4	BO149	48	come	come	come	ADP	_
48-5	BO149	48	un	un	uno	DET	_
48-6	BO149	48	sa]sso	sasso	sasso	NOUN	_
48-7	BO149	48	perché	perché	poiperché	SCONJ	_
49-0	BO152	49	[oddio	oddio	oddio	NOUN	_
49-1	BO152	49	sembra	sembra	sembrare	VERB	_
49-2	BO152	49	buonissimo]	buonissimo	buono	ADJ	_
50-0	BO152	50	perché	perché	perché	SCONJ	_
50-1	BO152	50	[è	è	essere	AUX	_
50-2	BO152	50	vegana]?	vegana	vegano	ADJ	Intonation=rising
51-0	BO149	51	[n:on	non	non	ADV	_
51-1	BO149	51	ci	ci	ci	PRON	_
51-2	BO149	51	puoi	puoi	potere	AUX	_
51-3	BO149	51	me]ttere	mettere	mettere	VERB	_
51-4	BO149	51	tut[te	tutte	tutto	DET	_
51-5	BO149	51	le	le	il	DET	_
51-6	BO149	51	robe]::	robe	roba	NOUN	_
52-0	???	52	[salve]	salve	salvo	ADJ	_
53-0	BO149	53	tipo	tipo	tipo	NOUN	_
53-1	BO149	53	strutto,	strutto	strutto	ADJ	Intonation=weakly_rising
54-0	BO149	54	bur(ro)	burro	burro	NOUN	_
55-0	BO150	55	{ride}	{ride}	_	_	_
55-1	BO150	55	nella	nella	_	_	_
55-1a	_	_	_	in	in	ADP	_
55-1b	_	_	_	la	il	DET	_
55-2	BO150	55	crostata	crostata	crostata	NOUN	_
55-3	BO150	55	{ride}	{ride}	_	_	_
56-0	???	56	s[alve]	salve	salvo	ADJ	_
57-0	BO149	57	[e:::h]	eh	eh	ADV	_
57-1	BO149	57	se	se	se	SCONJ	_
57-2	BO149	57	è	è	essere	AUX	_
57-3	BO149	57	(sen[za)]	senza	senza	ADP	_
58-0	BO150	58	[con	con	con	ADP	_
58-1	BO150	58	lo	lo	il	DET	_
58-2	BO150	58	stru]tto	strutto	strutto	NOUN	_
59-0	BO149	59	senza	senza	senza	ADP	_
59-1	BO149	59	burro,	burro	burro	NOUN	Intonation=weakly_rising
60-0	BO151	60	cavolo	cavolo	cavolo	NOUN	_
60-1	BO151	60	in	in	in	ADP	_
60-2	BO151	60	casa	casa	casa	NOUN	_
60-3	BO151	60	mia	mia	mio	DET	_
60-4	BO151	60	c'	c'	ci	PRON	Truncated=Yes
60-5	BO151	60	è	è	essere	VERB	_
60-6	BO151	60	una	una	uno	DET	_
60-7	BO151	60	b:ottiglia	bottiglia	bottiglia	NOUN	_
60-8	BO151	60	così	così	così	ADV	_
60-9	BO151	60	di:	di	di	ADP	_
60-10	BO151	60	di	di	di	ADP	_
61-0	BO151	61	strutto,	strutto	strutto	ADV	Intonation=weakly_rising
62-0	BO149	62	eh	eh	eh	NOUN	_
62-1	BO149	62	in	in	in	ADP	_
62-2	BO149	62	casa	casa	casa	NOUN	_
62-3	BO149	62	mia	mia	mio	DET	_
62-4	BO149	62	due	due	due	NUM	_
62-5	BO149	62	{ride}	{ride}	_	_	_
63-0	BO151	63	e	e	e	CCONJ	_
63-1	BO151	63	da	da	da	ADP	_
63-2	BO151	63	te	te	te	PRON	_
63-3	BO151	63	però	però	però	ADV	_
63-4	BO151	63	[vengono	vengono	venire	AUX	_
63-5	BO151	63	usate	usate	usare	VERB	_
63-6	BO151	63	spero]	spero	spero	NOUN	_
64-0	BO149	64	[e	e	e	CCONJ	_
64-1	BO149	64	aumentano	aumentano	aumentare	VERB	_
64-2	BO149	64	di	di	di	ADP	_
64-3	BO149	64	anno	anno	anno	NOUN	_
64-4	BO149	64	per]	per	per	ADP	_
65-0	BO149	65	e:h	eh	eh	NOUN	_
65-1	BO149	65	{ride}	{ride}	_	_	_
65-2	BO149	65	in	in	in	ADP	_
65-3	BO149	65	realtà	realtà	realtà	NOUN	_
65-4	BO149	65	non	non	non	ADV	_
65-5	BO149	65	così	così	così	ADV	_
65-6	BO149	65	tanto	tanto	tanto	ADV	_
65-7	BO149	65	perché	perché	perché	SCONJ	_
65-8	BO149	65	mia	mia	mio	DET	_
65-9	BO149	65	madre	madre	madre	NOUN	_
65-10	BO149	65	{P}	{P}	_	_	_
65-11	BO149	65	l:o	lo	lo	PRON	_
65-12	BO149	65	usa	usa	usare	VERB	_
65-13	BO149	65	poco	poco	poco	ADV	_
65-14	BO149	65	io	io	io	PRON	_
66-0	BO149	66	beh	beh	beh	NOUN	_
67-0	BO149	67	a	a	a	ADP	_
67-1	BO149	67	parte	parte	parte	NOUN	_
67-2	BO149	67	quando	quando	quando	SCONJ	_
67-3	BO149	67	devo	devo	dovere	AUX	_
67-4	BO149	67	fingere	fingere	fingere	VERB	_
67-5	BO149	67	che	che	che	SCONJ	_
67-6	BO149	67	il	il	il	DET	_
67-7	BO149	67	salame	salame	salame	NOUN	_
67-8	BO149	67	sia	sia	essere	AUX	_
67-9	BO149	67	salsiccia::	salsiccia	salsire	VERB	_
67-10	BO149	67	non	non	non	ADV	_
67-11	BO149	67	lo	lo	il	DET	_
67-12	BO149	67	uso	uso	uso	NOUN	_
67-13	BO149	67	{ride}	{ride}	_	_	_
68-0	BO151	68	{ride}	{ride}	_	X	_
69-0	BO150	69	(in)	in	in	ADP	_
69-1	BO150	69	che	che	che	DET	_
69-2	BO150	69	senso?	senso	senso	NOUN	Intonation=rising
70-0	BO149	70	se	se	se	SCONJ	_
70-1	BO149	70	il	il	il	DET	_
70-2	BO149	70	salame	salame	salame	NOUN	_
70-3	BO149	70	è:	è	essere	AUX	_
70-4	BO149	70	ancora	ancora	ancora	ADV	_
70-5	BO149	70	abbastanza	abbastanza	abbastanza	ADV	_
70-6	BO149	70	fresco,	fresco	fresco	ADJ	Intonation=weakly_rising
71-0	BO150	71	sì	sì	sì	ADV	_
72-0	BO149	72	che	che	che	PRON	_
72-1	BO149	72	è	è	essere	AUX	_
72-2	BO149	72	morbido	morbido	morbido	ADJ	_
72-3	BO149	72	tutto	tutto	tutto	PRON	_
73-0	BO149	73	ma	ma	ma	CCONJ	_
73-1	BO149	73	non	non	non	ADV	_
73-2	BO149	73	hai	hai	avere	VERB	_
73-3	BO149	73	la	la	il	DET	_
73-4	BO149	73	salsiccia	salsiccia	salsiccia	NOUN	_
74-0	BO150	74	ah	ah	ah	INTJ	_
74-1	BO150	74	fai	fai	fare	VERB	_
74-2	BO150	74	finta	finta	finta	NOUN	_
74-3	BO150	74	di:	di	di	ADP	_
74-4	BO150	74	{ride}	{ride}	_	_	_
75-0	BO149	75	fai	fai	fare	VERB	_
75-1	BO149	75	che::	che	che	SCONJ	_
76-0	BO149	76	tagli	tagli	tagliare	VERB	_
76-1	BO149	76	il	il	il	DET	_
76-2	BO149	76	salame	salame	salame	NOUN	_
76-3	BO149	76	a	a	a	ADP	_
76-4	BO149	76	pezzettini	pezzettini	pezzettino	NOUN	_
76-5	BO149	76	che	che	che	PRON	_
76-6	BO149	76	tanto	tanto	tanto	ADV	_
76-7	BO149	76	si::	si	si	PRON	_
77-0	BO149	77	sembra	sembra	sembrare	VERB	_
77-1	BO149	77	tipo	tipo	tipo	NOUN	_
77-2	BO149	77	>pasta	pasta	pasta	ADJ	_
77-3	BO149	77	di	di	di	ADP	_
77-4	BO149	77	salsiccia	salsiccia	salsiccia	NOUN	_
77-5	BO149	77	ci	ci	ci	PRON	_
77-6	BO149	77	metti	metti	mettare	VERB	_
77-7	BO149	77	un	un	uno	DET	_
77-8	BO149	77	po'	po'	poco	PRON	SpaceAfter=No
77-9	BO149	77	di<	di	di	ADP	_
77-10	BO149	77	strutto	strutto	strutto	NOUN	_
77-11	BO149	77	per	per	per	ADP	_
77-12	BO149	77	insaporirlo,	insaporirlo	_	_	Intonation=weakly_rising
77-12a	_	_	_	insaporir	insaporire	VERB	_
77-12b	_	_	_	lo	lo	PRON	_
78-0	BO150	78	°{ride}°	{ride}	_	X	Volume=low
79-0	BO149	79	e	e	e	CCONJ	_
79-1	BO149	79	viene	viene	venire	AUX	_
79-2	BO149	79	abbastanza	abbastanza	abbastanza	ADV	_
79-3	BO149	79	simile.	simile	simile	ADJ	Intonation=falling
80-0	BO150	80	[a::h]	ah	ah	INTJ	_
81-0	BO151	81	[ma	ma	ma	CCONJ	_
81-1	BO151	81	è]	è	essere	AUX	_
81-2	BO151	81	ne[cessario	necessario	necessario	ADJ	_
81-3	BO151	81	lo	lo	il	DET	_
81-4	BO151	81	st]rutto?	strutto	strutto	NOUN	Intonation=rising
82-0	BO152	82	[m:::h]	mh	mh	NOUN	_
83-0	BO151	83	senza?	senza	senza	ADP	Intonation=rising
84-0	BO149	84	eh	eh	eh	INTJ	_
84-1	BO149	84	sì	sì	sì	ADV	_
84-2	BO149	84	perché	perché	perché	SCONJ	_
84-3	BO149	84	se	se	se	SCONJ	ProsodicLink=Yes
84-4	BO149	84	no::	no	no	ADV	_
84-5	BO149	84	dopo	dopo	dopo	ADV	_
84-6	BO149	84	sa	sa	sare	VERB	_
84-7	BO149	84	di	di	di	ADP	_
84-8	BO149	84	salame	salame	salame	NOUN	_
84-9	BO149	84	e	e	e	CCONJ	_
84-10	BO149	84	n[on	non	non	ADV	_
84-11	BO149	84	di	di	di	ADP	_
84-12	BO149	84	salsiccia]	salsiccia	salsiccia	NOUN	_
85-0	BO151	85	[ma	ma	ma	CCONJ	_
85-1	BO151	85	scusa	scusa	scusa	NOUN	_
85-2	BO151	85	non	non	non	ADV	_
85-3	BO151	85	hai	hai	avere	VERB	_
85-4	BO151	85	de~]	de~	de~	PROPN	Interrupted=Yes
86-0	BO151	86	n::~	n~	n~	PROPN	Interrupted=Yes
86-1	BO151	86	lo	lo	lo	PRON	_
86-2	BO151	86	devi:::	devi	dovere	AUX	_
86-3	BO151	86	cuocere?	cuocere	cuocere	VERB	Intonation=rising
87-0	BO149	87	sì	sì	sì	ADV	_
88-0	BO151	88	a::h	ah	ah	INTJ	_
88-1	BO151	88	okay	okay	okay	NOUN	_
89-0	BO150	89	andresti	andresti	andre	VERB	_
89-1	BO150	89	un	un	uno	DET	_
89-2	BO150	89	sacco	sacco	sacco	NOUN	_
89-3	BO150	89	d'	d'	di	ADP	SpaceAfter=No
89-4	BO150	89	accordo	accordo	accordo	NOUN	_
89-5	BO150	89	con	con	con	ADP	_
89-6	BO150	89	la	la	il	DET	_
89-7	BO150	89	mia	mia	mio	DET	_
89-8	BO150	89	coinquilina	coinquilina	coinquilina	NOUN	_
89-9	BO150	89	che	che	che	PRON	_
89-10	BO150	89	quando	quando	quando	SCONJ	_
89-11	BO150	89	non	non	non	ADV	_
89-12	BO150	89	ha	ha	avere	VERB	_
89-13	BO150	89	nul~	nul~	nul~	PROPN	Interrupted=Yes
89-14	BO150	89	nulla	nulla	nulla	PRON	_
89-15	BO150	89	in	in	in	ADP	_
89-16	BO150	89	frigo	frigo	frigo	NOUN	_
89-17	BO150	89	fa::	fa	fare	VERB	_
90-0	BO150	90	penne,	penne	penna	NOUN	Intonation=weakly_rising
91-0	BO150	91	(poi)	poi	poi	ADV	_
91-1	BO150	91	fa	fa	fare	VERB	_
91-2	BO150	91	una	una	uno	DET	_
91-3	BO150	91	carbonara,	carbonara	carbonara	NOUN	Intonation=weakly_rising
91-4	BO150	91	al	al	_	_	_
91-4a	_	_	_	a	a	ADP	_
91-4b	_	_	_	il	il	DET	_
91-5	BO150	91	posto	posto	posto	NOUN	_
91-6	BO150	91	che	che	che	SCONJ	_
91-7	BO150	91	l'	l'	il	DET	Truncated=Yes
91-8	BO150	91	uovo	uovo	uovo	NOUN	_
91-9	BO150	91	mette	mette	mettere	VERB	_
91-10	BO150	91	il	il	il	DET	_
91-11	BO150	91	burro	burro	burro	NOUN	_
92-0	BO150	92	quindi	quindi	quindi	ADV	_
92-1	BO150	92	boh	boh	boh	INTJ	_
92-2	BO150	92	pance[tta,	pancetta	pancetta	NOUN	Intonation=weakly_rising
92-3	BO150	92	burro]	burro	burro	ADJ	_
93-0	BO152	93	[al	al	_	_	_
93-0a	_	_	_	a	a	ADP	_
93-0b	_	_	_	il	il	DET	_
93-1	BO152	93	posto	posto	posto	NOUN	_
93-2	BO152	93	di	di	di	ADP	_
93-3	BO152	93	cos][a]?	cosa	cosa	NOUN	Intonation=rising
94-0	BO149	94	[a::h	ah	ah	INTJ	_
94-1	BO149	94	b]uo[no]	buono	buono	ADJ	_
95-0	BO150	95	[°del'°]	del'	_	_	Truncated=Yes|Volume=low
95-0a	_	_	_	di	di	ADP	_
95-0b	_	_	_	il	il	DET	_
95-0c	_	_	_	'	'	PUNCT	_
96-0	BO150	96	[dell'	dell'	_	_	Truncated=Yes
96-0a	_	_	_	di	di	ADP	_
96-0b	_	_	_	l'	il	DET	_
96-1	BO150	96	uo]vo	uovo	uovo	NOUN	_
96-2	BO150	96	[mette	mette	mettere	VERB	_
96-3	BO150	96	un	un	uno	DET	_
96-4	BO150	96	pezzo	pezzo	pezzo	NOUN	_
96-5	BO150	96	di	di	di	ADP	_
96-6	BO150	96	b~]	b~	b~	PROPN	Interrupted=Yes
97-0	BO152	97	[dell'	dell'	_	_	Truncated=Yes
97-0a	_	_	_	di	di	ADP	_
97-0b	_	_	_	l'	il	DET	_
97-1	BO152	97	uovo]?	uovo	uovo	NOUN	Intonation=rising
98-0	BO151	98	[dell'	dell'	_	_	Truncated=Yes
98-0a	_	_	_	di	di	ADP	_
98-0b	_	_	_	l'	il	DET	_
98-1	BO151	98	uo]vo?	uovo	uovo	NOUN	Intonation=rising
99-0	BO150	99	(me)tte	mette	mettere	VERB	_
99-1	BO150	99	il	il	il	DET	_
99-2	BO150	99	burro	burro	burro	NOUN	_
100-0	BO149	100	buo:no	buono	buono	ADJ	_
101-0	BO152	101	c[o:sa]?	cosa	cosa	PRON	Intonation=rising
102-0	BO149	102	[cioè	cioè	cioè	ADV	_
102-1	BO149	102	burro]	burro	burro	ADJ	_
102-2	BO149	102	e	e	e	CCONJ	_
102-3	BO149	102	parmigiano	parmigiano	parmigiano	ADJ	_
102-4	BO149	102	io	io	io	PRON	_
102-5	BO149	102	la	la	la	PRON	_
102-6	BO149	102	[faccio	faccio	fare	VERB	_
102-7	BO149	102	se~	se~	se~	PROPN	Interrupted=Yes
102-8	BO149	102	spessissimo]	spessissimo	spesso	ADJ	_
103-0	BO152	103	[>cioè<	cioè	cioè	ADV	_
103-1	BO152	103	ci	ci	ci	PRON	_
103-2	BO152	103	credo	credo	credere	VERB	_
103-3	BO152	103	però]	però	però	ADV	_
104-0	BO150	104	[burro	burro	burro	NOUN	_
104-1	BO150	104	e	e	e	CCONJ	_
104-2	BO150	104	pancetta	pancetta	pancetta	NOUN	_
104-3	BO150	104	eh	eh	eh	ADJ	_
104-4	BO150	104	s]arebbe	sarebbe	essere	AUX	_
104-5	BO150	104	xx	x	x	SYM	_
104-6	BO150	104	ma	ma	ma	CCONJ	_
104-7	BO150	104	tantissi~	tantissi~	tantissi~	PROPN	Interrupted=Yes
105-0	BO151	105	beh	beh	beh	NOUN	_
105-1	BO151	105	scusate	scusate	scusare	VERB	_
105-2	BO151	105	allora	allora	allora	ADV	_
105-3	BO151	105	c'	c'	ci	PRON	Truncated=Yes
105-4	BO151	105	è	è	essere	VERB	_
105-5	BO151	105	la	la	il	DET	_
105-6	BO151	105	pasta	pasta	pasta	NOUN	_
106-0	BO151	106	e::h	eh	eh	INTJ	_
106-1	BO151	106	pistacchi	pistacchi	pistacco	NOUN	_
106-2	BO151	106	{P}	{P}	_	_	_
106-3	BO151	106	burro,	burro	burro	ADJ	Intonation=weakly_rising
107-0	BO152	107	[m:::h]	mh	mh	NOUN	_
108-0	BO151	108	[zen]zero,	zenzero	zenzero	NOUN	Intonation=weakly_rising
109-0	BO151	109	e	e	e	CCONJ	_
109-1	BO151	109	mi	mi	mi	PRON	_
109-2	BO151	109	pare	pare	parere	VERB	_
109-3	BO151	109	anche	anche	anche	ADV	_
109-4	BO151	109	parmigiano.	parmigiano	parmigiare	VERB	Intonation=falling
110-0	BO150	110	non	non	non	ADV	_
110-1	BO150	110	è	è	essere	AUX	_
111-0	BO152	111	zenzero?	zenzero	zenzero	NOUN	Intonation=rising
112-0	BO150	112	z[enzero]	zenzero	zenzero	NOUN	_
113-0	BO152	113	[tu	tu	tu	PRON	_
113-1	BO152	113	l'	l'	il	PRON	Truncated=Yes
113-2	BO152	113	hai	hai	avere	AUX	_
113-3	BO152	113	mai	mai	mai	ADV	_
113-4	BO152	113	fatta]?	fatta	fare	VERB	Intonation=rising
114-0	BO151	114	[zenzero]	zenzero	zenzero	NOUN	_
115-0	BO151	115	l'	l'	lo	PRON	Truncated=Yes
115-1	BO151	115	ha	ha	avere	AUX	_
115-2	BO151	115	fatta	fatta	fare	VERB	_
115-3	BO151	115	mio	mio	mio	DET	_
115-4	BO151	115	padre	padre	padre	NOUN	_
115-5	BO151	115	diverse	diverse	diverso	DET	_
115-6	BO151	115	volte	volte	volta	NOUN	_
116-0	BO152	116	u::h	uh	uh	INTJ	_
117-0	BO151	117	viene	viene	venire	AUX	_
117-1	BO151	117	buona	buona	buono	ADJ	_
118-0	BO151	118	cioè	cioè	cioè	ADV	_
118-1	BO151	118	è	è	essere	AUX	_
118-2	BO151	118	strano	strano	strano	ADJ	_
118-3	BO151	118	perché	perché	perché	SCONJ	_
118-4	BO151	118	tu	tu	tu	PRON	_
118-5	BO151	118	non	non	non	ADV	_
118-6	BO151	118	lo	lo	lo	PRON	_
118-7	BO151	118	diresti	diresti	diere	AUX	_
118-8	BO151	118	mai	mai	mai	ADV	_
118-9	BO151	118	vedi	vedi	vedere	VERB	_
118-10	BO151	118	sta	sta	sto	ADJ	_
118-11	BO151	118	[roba	roba	roba	NOUN	_
118-12	BO151	118	e::	e	e	CCONJ	_
118-13	BO151	118	fai]::	fai	fare	VERB	_
119-0	BO149	119	[beh	beh	beh	ADV	_
119-1	BO149	119	insomma]	insomma	insomma	ADV	_
120-0	BO152	120	b[oh	boh	boh	INTJ	_
120-1	BO152	120	è	è	essere	VERB	_
120-2	BO152	120	che	che	che	SCONJ	_
120-3	BO152	120	lo]	lo	il	DET	_
120-4	BO152	120	zenzero::	zenzero	zenzero	NOUN	_
121-0	BO151	121	[però::]	però	però	ADV	_
122-0	BO149	122	sempre	sempre	sempre	ADV	_
122-1	BO149	122	meglio	meglio	meglio	ADV	_
122-2	BO149	122	della	della	_	_	_
122-2a	_	_	_	di	di	ADP	_
122-2b	_	_	_	la	il	DET	_
122-3	BO149	122	pasta	pasta	pasta	NOUN	_
122-4	BO149	122	fatta	fatta	fare	VERB	_
122-5	BO149	122	da	da	da	ADP	_
122-6	BO149	122	ale::	ale	ale	NOUN	_
122-7	BO149	122	su:	su	su	ADP	_
