token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
14-4	BO105	14	vengono	vengono	venire	AUX	_
14-5	BO105	14	presentati	presentati	presentare	VERB	_
14-6	BO105	14	all'	all'	_	_	Truncated=Yes
14-6a	_	_	_	a	a	ADP	_
14-6b	_	_	_	l'	il	DET	_
14-7	BO105	14	inizio	inizio	inizio	NOUN	_
14-8	BO105	14	di	di	di	ADP	_
14-9	BO105	14	un	un	uno	DET	_
14-10	BO105	14	corso,	corso	corso	NOUN	Intonation=weakly_rising
15-0	BO105	15	che	che	che	PRON	_
15-1	BO105	15	servono	servono	servire	VERB	_
15-2	BO105	15	quindi	quindi	quindi	ADV	_
15-3	BO105	15	al'	al'	alo	DET	Truncated=Yes
15-4	BO105	15	insegnante	insegnante	insegnante	NOUN	_
15-5	BO105	15	per	per	per	ADP	_
15-6	BO105	15	distribuire	distribuire	distribuire	VERB	_
15-7	BO105	15	gli	gli	il	DET	_
15-8	BO105	15	studenti	studenti	studente	NOUN	_
15-9	BO105	15	in	in	in	ADP	_
15-10	BO105	15	base	base	base	NOUN	_
15-11	BO105	15	al	al	_	_	_
15-11a	_	_	_	a	a	ADP	_
15-11b	_	_	_	il	il	DET	_
15-12	BO105	15	loro	loro	loro	DET	_
15-13	BO105	15	livello,	livello	livello	NOUN	Intonation=weakly_rising
16-0	BO105	16	nelle	nelle	_	_	_
16-0a	_	_	_	in	in	ADP	_
16-0b	_	_	_	le	il	DET	_
16-1	BO105	16	varie,	varie	vario	ADJ	Intonation=weakly_rising
16-2	BO105	16	classi	classi	classe	NOUN	_
16-3	BO105	16	o	o	o	CCONJ	_
16-4	BO105	16	nei	nei	_	_	_
16-4a	_	_	_	in	in	ADP	_
16-4b	_	_	_	i	il	DET	_
16-5	BO105	16	vari	vari	vario	ADJ	_
16-6	BO105	16	corsi,	corsi	corso	NOUN	Intonation=weakly_rising
17-0	BO105	17	i::	i	il	DET	_
17-1	BO105	17	m::	m	m	NOUN	_
17-2	BO105	17	i	i	il	DET	_
17-3	BO105	17	test	test	test	NOUN	_
17-4	BO105	17	in	in	in	ADP	_
17-5	BO105	17	itinere,	itinere	itinere	NOUN	Intonation=weakly_rising
18-0	BO105	18	che	che	che	PRON	_
18-1	BO105	18	sono	sono	essere	AUX	_
18-2	BO105	18	appunto	appunto	appunto	ADV	_
18-3	BO105	18	le	le	il	DET	_
18-4	BO105	18	prove,	prove	prova	NOUN	Intonation=weakly_rising
18-5	BO105	18	le	le	il	DET	_
18-6	BO105	18	verifiche	verifiche	verifico	ADJ	_
18-7	BO105	18	ehm	ehm	ehm	NOUN	_
18-8	BO105	18	{P}	{P}	_	_	_
18-9	BO105	18	svolte	svolte	svolgere	VERB	_
18-10	BO105	18	durante	durante	durante	ADP	_
18-11	BO105	18	l'	l'	il	DET	Truncated=Yes
18-12	BO105	18	anno.	anno	anno	NOUN	Intonation=falling
19-0	BO105	19	e::hm	ehm	ehm	NOUN	_
19-1	BO105	19	diciamo	diciamo	dire	VERB	_
19-2	BO105	19	che	che	che	SCONJ	_
19-3	BO105	19	{P}	{P}	_	_	_
19-4	BO105	19	valutano	valutano	valutare	VERB	_
19-5	BO105	19	solitamente	solitamente	solitamente	ADV	_
19-6	BO105	19	la	la	il	DET	_
19-7	BO105	19	competenza	competenza	competenza	NOUN	_
19-8	BO105	19	in	in	in	ADP	_
19-9	BO105	19	un	un	uno	DET	_
19-10	BO105	19	determinato	determinato	determinato	ADJ	_
19-11	BO105	19	argomento,	argomento	argomento	NOUN	Intonation=weakly_rising
19-12	BO105	19	in	in	in	ADP	_
19-13	BO105	19	una	una	uno	DET	_
19-14	BO105	19	dterminata,	dterminata	dterminata	NOUN	Intonation=weakly_rising
19-15	BO105	19	e::hm	ehm	ehm	NOUN	_
20-0	BO105	20	diciamo	diciamo	dire	VERB	_
20-1	BO105	20	capacità.	capacità	capacità	NOUN	Intonation=falling
20-2	BO105	20	che	che	che	PRON	_
20-3	BO105	20	è	è	essere	AUX	_
20-4	BO105	20	stata	stata	essere	AUX	_
20-5	BO105	20	svolta	svolta	svolgere	VERB	_
20-6	BO105	20	durante	durante	durante	ADP	_
20-7	BO105	20	{P}	{P}	_	_	_
20-8	BO105	20	l'	l'	il	DET	Truncated=Yes
20-9	BO105	20	anno	anno	anno	NOUN	_
20-10	BO105	20	scolastico,	scolastico	scolastico	ADJ	Intonation=weakly_rising
21-0	BO104	21	capacità	capacità	capacità	NOUN	_
21-1	BO104	21	in	in	in	ADP	_
21-2	BO104	21	che	che	che	DET	_
21-3	BO104	21	sen[so]?	senso	senso	NOUN	Intonation=rising
22-0	BO105	22	[e]::hm	ehm	ehm	NOUN	_
22-1	BO105	22	un	un	uno	DET	_
22-2	BO105	22	termine	termine	termine	NOUN	_
22-3	BO105	22	un	un	uno	DET	_
22-4	BO105	22	po'::	po'	poco	ADV	_
23-0	BO104	23	mh	mh	mh	NOUN	_
24-0	BO105	24	un	un	uno	DET	_
24-1	BO105	24	de~	de~	de~	PROPN	Interrupted=Yes
24-2	BO105	24	che	che	che	PRON	_
24-3	BO105	24	valuta	valuta	valutare	VERB	_
24-4	BO105	24	diciamo	diciamo	dicere	VERB	_
24-5	BO105	24	appunto	appunto	appunto	ADV	_
24-6	BO105	24	un	un	uno	DET	_
24-7	BO105	24	determinato	determinato	determinato	ADJ	_
24-8	BO105	24	argomento.	argomento	argomento	NOUN	Intonation=falling
24-9	BO105	24	che	che	che	PRON	_
24-10	BO105	24	è	è	essere	AUX	_
24-11	BO105	24	stato	stato	essere	AUX	_
24-12	BO105	24	svolto	svolto	svolgere	VERB	_
24-13	BO105	24	durante	durante	durante	ADP	_
24-14	BO105	24	l'	l'	il	DET	Truncated=Yes
24-15	BO105	24	anno	anno	anno	NOUN	_
24-16	BO105	24	scolastico.	scolastico	scolastico	ADJ	Intonation=falling
25-0	BO104	25	in	in	in	ADP	_
25-1	BO104	25	itinere	itinere	itinere	NOUN	_
25-2	BO104	25	inten[di]?	intendi	intendo	ADJ	Intonation=rising
26-0	BO105	26	[sì]	sì	sì	ADV	_
26-1	BO105	26	in	in	in	ADP	_
26-2	BO105	26	it[inere].	itinere	itinere	VERB	Intonation=falling
26-3	BO105	26	durante:	durante	durante	ADP	_
26-4	BO105	26	durante	durante	durante	ADP	_
26-5	BO105	26	appunto	appunto	appunto	ADV	_
26-6	BO105	26	l'	l'	il	DET	Truncated=Yes
26-7	BO105	26	anno.	anno	anno	NOUN	Intonation=falling
27-0	BO104	27	[mh]	mh	mh	NOUN	_
28-0	BO105	28	e	e	e	CCONJ	_
28-1	BO105	28	{P}	{P}	_	_	_
28-2	BO105	28	eh	eh	eh	INTJ	_
28-3	BO105	28	i	i	il	DET	_
28-4	BO105	28	test,	test	test	NOUN	Intonation=weakly_rising
28-5	BO105	28	finali.	finali	finale	ADJ	Intonation=falling
28-6	BO105	28	ovvero:	ovvero	ovvero	CCONJ	_
28-7	BO105	28	le	le	il	DET	_
28-8	BO105	28	prove	prove	prova	NOUN	_
28-9	BO105	28	di	di	di	ADP	_
28-10	BO105	28	verifica.	verifica	verifica	NOUN	Intonation=falling
28-11	BO105	28	alla	alla	_	_	_
28-11a	_	_	_	a	a	ADP	_
28-11b	_	_	_	la	il	DET	_
28-12	BO105	28	fine	fine	fine	NOUN	_
28-13	BO105	28	di	di	di	ADP	_
28-14	BO105	28	un	un	uno	DET	_
28-15	BO105	28	corso	corso	corso	NOUN	_
28-16	BO105	28	scolastico.	scolastico	scolastico	ADJ	Intonation=falling
29-0	BO105	29	diverse	diverse	diverso	PRON	_
29-1	BO105	29	sono	sono	essere	AUX	_
29-2	BO105	29	le	le	il	DET	_
29-3	BO105	29	certificazioni.	certificazioni	certificazione	NOUN	Intonation=falling
30-0	BO105	30	e::hm	ehm	ehm	NOUN	_
30-1	BO105	30	in	in	in	ADP	_
30-2	BO105	30	quanto,	quanto	quanto	ADV	Intonation=weakly_rising
30-3	BO105	30	mentre	mentre	mentre	SCONJ	_
30-4	BO105	30	i	i	il	DET	_
30-5	BO105	30	test	test	test	NOUN	_
30-6	BO105	30	{P}	{P}	_	_	_
30-7	BO105	30	svolti	svolti	svolgere	VERB	_
30-8	BO105	30	durante	durante	durante	ADP	_
30-9	BO105	30	l'	l'	il	DET	Truncated=Yes
30-10	BO105	30	anno	anno	anno	NOUN	_
30-11	BO105	30	sono:	sono	essere	AUX	_
30-12	BO105	30	diciamo	diciamo	dire	VERB	_
30-13	BO105	30	prodotti,	prodotti	prodotto	NOUN	Intonation=weakly_rising
30-14	BO105	30	e	e	e	CCONJ	_
30-15	BO105	30	valutati	valutati	valutato	VERB	_
30-16	BO105	30	dalla	dalla	_	_	_
30-16a	_	_	_	da	da	ADP	_
30-16b	_	_	_	la	il	DET	_
30-17	BO105	30	stessa	stessa	stesso	ADJ	_
30-18	BO105	30	persona	persona	persona	NOUN	_
30-19	BO105	30	dallo	dallo	_	_	_
30-19a	_	_	_	da	da	ADP	_
30-19b	_	_	_	lo	il	DET	_
30-20	BO105	30	stesso	stesso	stesso	ADJ	_
30-21	BO105	30	docente,	docente	docente	NOUN	Intonation=weakly_rising
31-0	BO105	31	le	le	il	DET	_
31-1	BO105	31	certificazioni,	certificazioni	certificazione	NOUN	Intonation=weakly_rising
31-2	BO105	31	tassativamente	tassativamente	tassativamente	ADV	_
31-3	BO105	31	devono	devono	dovere	AUX	_
31-4	BO105	31	essere	essere	essere	AUX	_
31-5	BO105	31	{P}	{P}	_	_	_
31-6	BO105	31	costruite	costruite	costruire	VERB	_
31-7	BO105	31	da	da	da	ADP	_
31-8	BO105	31	un	un	uno	DET	_
31-9	BO105	31	altro:	altro	altro	PRON	_
31-10	BO105	31	da	da	da	ADP	_
31-11	BO105	31	un	un	uno	DET	_
31-12	BO105	31	altro	altro	altro	ADJ	_
31-13	BO105	31	ente	ente	ente	NOUN	_
31-14	BO105	31	da	da	da	ADP	_
31-15	BO105	31	un'	un'	uno	DET	Truncated=Yes
31-16	BO105	31	altra	altra	altro	ADJ	_
31-17	BO105	31	{P}	{P}	_	_	_
31-18	BO105	31	persona	persona	persona	NOUN	_
31-19	BO105	31	fisica.	fisica	fisico	ADJ	Intonation=falling
32-0	BO105	32	e	e	e	CCONJ	_
32-1	BO105	32	valutate,	valutate	esvaluere	VERB	Intonation=weakly_rising
32-2	BO105	32	da	da	da	ADP	_
32-3	BO105	32	chi	chi	chi	PRON	_
32-4	BO105	32	non	non	non	ADV	_
32-5	BO105	32	le	le	le	PRON	_
32-6	BO105	32	ha	ha	avere	AUX	_
32-7	BO105	32	costruite.	costruite	costruire	VERB	Intonation=falling
32-8	BO105	32	diciamo.	diciamo	dicare	VERB	Intonation=falling
33-0	BO105	33	e::hm.	ehm	ehm	NOUN	Intonation=falling
34-0	BO105	34	i	i	il	DET	_
34-1	BO105	34	test,	test	test	NOUN	Intonation=weakly_rising
34-2	BO105	34	possono	possono	potere	AUX	_
34-3	BO105	34	essere	essere	essere	AUX	_
34-4	BO105	34	{P}	{P}	_	_	_
34-5	BO105	34	diversi,	diversi	diverso	ADJ	Intonation=weakly_rising
34-6	BO105	34	nel	nel	_	_	_
34-6a	_	_	_	in	in	ADP	_
34-6b	_	_	_	il	il	DET	_
34-7	BO105	34	senso	senso	senso	NOUN	_
34-8	BO105	34	che	che	che	PRON	_
34-9	BO105	34	possono	possono	potere	AUX	_
34-10	BO105	34	essere	essere	essere	AUX	_
34-11	BO105	34	fattoriali	fattoriali	fattoriale	ADJ	_
34-12	BO105	34	o	o	o	CCONJ	_
34-13	BO105	34	integrati.	integrati	integrare	ADJ	Intonation=falling
35-0	BO105	35	e:hm	ehm	ehm	NOUN	_
35-1	BO105	35	questo	questo	questo	PRON	_
35-2	BO105	35	dipende	dipende	dipendere	VERB	_
35-3	BO105	35	da	da	da	ADP	_
35-4	BO105	35	se	se	se	SCONJ	_
35-5	BO105	35	valutano	valutano	valutare	VERB	_
35-6	BO105	35	un	un	uno	DET	_
35-7	BO105	35	solo	solo	solo	ADJ	_
35-8	BO105	35	fattore,	fattore	fattore	NOUN	Intonation=weakly_rising
35-9	BO105	35	appunto	appunto	appunto	ADV	_
35-10	BO105	35	fattoriali,	fattoriali	fattoriale	ADJ	Intonation=weakly_rising
35-11	BO105	35	o	o	o	CCONJ	_
35-12	BO105	35	integrali	integrali	integrale	ADJ	_
35-13	BO105	35	e	e	e	CCONJ	_
35-14	BO105	35	c~	c~	c~	PROPN	Interrupted=Yes
35-15	BO105	35	integrati	integrati	integrare	ADJ	_
35-16	BO105	35	cercano	cercano	cercare	VERB	_
35-17	BO105	35	di	di	di	ADP	_
35-18	BO105	35	{P}	{P}	_	_	_
35-19	BO105	35	valutare	valutare	valutare	VERB	_
35-20	BO105	35	appunto	appunto	appunto	ADV	_
35-21	BO105	35	{P}	{P}	_	_	_
35-22	BO105	35	le:	le	il	DET	_
35-23	BO105	35	conoscenze	conoscenze	conoscenza	NOUN	_
35-24	BO105	35	più:	più	più	ADV	_
35-25	BO105	35	più	più	più	ADV	_
35-26	BO105	35	globali.	globali	globale	ADJ	Intonation=falling
36-0	BO104	36	[che]	che	che	DET	_
36-1	BO104	36	cosa	cosa	cosa	NOUN	_
36-2	BO104	36	s'	s'	si	PRON	Truncated=Yes
36-3	BO104	36	intende	intende	intendere	VERB	_
36-4	BO104	36	per	per	per	ADP	_
36-5	BO104	36	test	test	test	NOUN	_
36-6	BO104	36	{P}	{P}	_	_	_
36-7	BO104	36	fattoriale?	fattoriale	fattoriale	ADJ	Intonation=rising
37-0	BO105	37	[eh:m]	ehm	ehm	NOUN	_
38-0	BO105	38	test	test	test	NOUN	_
38-1	BO105	38	fattoriale,	fattoriale	fattoriale	ADJ	Intonation=weakly_rising
38-2	BO105	38	e::hm.	ehm	ehm	NOUN	Intonation=falling
38-3	BO105	38	[si]	si	si	PRON	_
39-0	BO104	39	[o:]	o	o	CCONJ	_
39-1	BO104	39	anche	anche	anche	ADV	_
39-2	BO104	39	un	un	uno	DET	_
39-3	BO104	39	esempio	esempio	esempio	NOUN	_
39-4	BO104	39	se	se	se	SCONJ	_
39-5	BO104	39	hai	hai	avere	VERB	_
39-6	BO104	39	un	un	uno	DET	_
39-7	BO104	39	esempio	esempio	esempio	NOUN	_
39-8	BO104	39	di:	di	di	ADP	_
39-9	BO104	39	{P}	{P}	_	_	_
39-10	BO104	39	tipologia	tipologia	tipologia	NOUN	_
39-11	BO104	39	di	di	di	ADP	_
39-12	BO104	39	attività	attività	attività	NOUN	_
39-13	BO104	39	o	o	o	CCONJ	_
39-14	BO104	39	di	di	di	ADP	_
39-15	BO104	39	un	un	uno	DET	_
39-16	BO104	39	esercizio	esercizio	esercizio	NOUN	_
39-17	BO104	39	che	che	che	PRON	_
39-18	BO104	39	puoi	puoi	potere	AUX	_
39-19	BO104	39	proporre,	proporre	proporre	VERB	Intonation=weakly_rising
40-0	BO105	40	e::hm	ehm	ehm	NOUN	_
40-1	BO105	40	ad	ad	a	ADP	_
40-2	BO105	40	esempio,	esempio	esempio	NOUN	Intonation=weakly_rising
41-0	BO105	41	possono	possono	potere	AUX	_
41-1	BO105	41	essere	essere	essere	AUX	_
41-2	BO105	41	domande	domande	domandere	VERB	_
41-3	BO105	41	a	a	a	ADP	_
41-4	BO105	41	risposta	risposta	risposta	NOUN	_
41-5	BO105	41	chiusa,	chiusa	chiudere	ADJ	Intonation=weakly_rising
41-6	BO105	41	come	come	come	ADP	_
41-7	BO105	41	vero	vero	vero	ADJ	_
41-8	BO105	41	falso	falso	falso	NOUN	_
41-9	BO105	41	cloze	cloze	cloze	NOUN	_
41-10	BO105	41	e::hm	ehm	ehm	NOUN	_
42-0	BO105	42	inserimenti	inserimenti	inserimento	NOUN	_
42-1	BO105	42	di	di	di	ADP	_
42-2	BO105	42	parole,	parole	parola	NOUN	Intonation=weakly_rising
42-3	BO105	42	che	che	che	PRON	_
42-4	BO105	42	sono	sono	essere	AUX	_
42-5	BO105	42	state:	state	essere	VERB	_
42-6	BO105	42	{P}	{P}	_	_	_
42-7	BO105	42	che	che	che	SCONJ	_
42-8	BO105	42	sono	sono	essere	AUX	_
42-9	BO105	42	state	state	essere	AUX	_
42-10	BO105	42	tolte,	tolte	togliere	VERB	Intonation=weakly_rising
43-0	BO105	43	e::hm	ehm	ehm	NOUN	_
43-1	BO105	43	{P}	{P}	_	_	_
43-2	BO105	43	associazione	associazione	associazione	NOUN	_
43-3	BO105	43	di	di	di	ADP	_
43-4	BO105	43	{P}	{P}	_	_	_
43-5	BO105	43	parole	parole	parola	NOUN	_
43-6	BO105	43	e	e	e	CCONJ	_
43-7	BO105	43	significato,	significato	significato	NOUN	Intonation=weakly_rising
44-0	BO105	44	m:::	m	m	NOUN	_
45-0	BO105	45	anche	anche	anche	ADV	_
45-1	BO105	45	domande	domande	domanda	NOUN	_
45-2	BO105	45	aperte,	aperte	aperto	ADJ	Intonation=weakly_rising
45-3	BO105	45	che	che	che	PRON	_
45-4	BO105	45	però	però	però	ADV	_
45-5	BO105	45	risultano	risultano	risultare	VERB	_
45-6	BO105	45	più	più	più	ADV	_
45-7	BO105	45	soggettive,	soggettive	soggettivo	ADJ	Intonation=weakly_rising
46-0	BO104	46	mhmh.	mhmh	mhmh	NOUN	Intonation=falling
46-1	BO104	46	e	e	e	CCONJ	_
46-2	BO104	46	quali	quali	quale	PRON	_
46-3	BO104	46	possono	possono	potere	AUX	_
46-4	BO104	46	essere	essere	essere	AUX	_
46-5	BO104	46	i	i	il	DET	_
46-6	BO104	46	vantaggi	vantaggi	vantaggio	NOUN	_
46-7	BO104	46	e	e	e	CCONJ	_
46-8	BO104	46	gli	gli	il	DET	_
46-9	BO104	46	svantaggi	svantaggi	svantaggio	NOUN	_
46-10	BO104	46	legati	legati	legare	VERB	_
46-11	BO104	46	a	a	a	ADP	_
46-12	BO104	46	questi	questi	questo	DET	_
46-13	BO104	46	{P}	{P}	_	_	_
46-14	BO104	46	test	test	test	NOUN	_
46-15	BO104	46	di	di	di	ADP	_
46-16	BO104	46	tipo,	tipo	tipo	NOUN	Intonation=weakly_rising
46-17	BO104	46	fattoriale,	fattoriale	fattoriale	ADJ	Intonation=weakly_rising
47-0	BO105	47	e:h	eh	eh	INTJ	_
47-1	BO105	47	possono	possono	potere	AUX	_
47-2	BO105	47	essere	essere	essere	AUX	_
47-3	BO105	47	che,	che	che	DET	Intonation=weakly_rising
47-4	BO105	47	e:hm.	ehm	ehm	NOUN	Intonation=falling
48-0	BO105	48	allora	allora	allora	ADV	_
48-1	BO105	48	diciamo	diciamo	dire	VERB	_
48-2	BO105	48	che	che	che	SCONJ	_
48-3	BO105	48	all'	all'	_	_	Truncated=Yes
48-3a	_	_	_	a	a	ADP	_
48-3b	_	_	_	l'	il	DET	_
48-4	BO105	48	interno	interno	interno	NOUN	_
48-5	BO105	48	di	di	di	ADP	_
48-6	BO105	48	un	un	uno	DET	_
48-7	BO105	48	test	test	test	NOUN	_
48-8	BO105	48	sarebbe	sarebbe	essere	AUX	_
48-9	BO105	48	la	la	il	DET	_
48-10	BO105	48	cosa:	cosa	cosa	NOUN	_
48-11	BO105	48	migliore	migliore	migliore	ADJ	_
48-12	BO105	48	sarebbe	sarebbe	essere	AUX	_
48-13	BO105	48	dise~	dise~	dise~	PROPN	Interrupted=Yes
48-14	BO105	48	diversfiare	diversfiare	diversfiare	VERB	_
48-15	BO105	48	questo	questo	questo	DET	_
48-16	BO105	48	tipo	tipo	tipo	NOUN	_
48-17	BO105	48	di	di	di	ADP	_
48-18	BO105	48	attività.	attività	attività	NOUN	Intonation=falling
49-0	BO105	49	appunto	appunto	appunto	ADV	_
49-1	BO105	49	perché,	perché	perché	SCONJ	Intonation=weakly_rising
49-2	BO105	49	proporne	proporne	_	_	_
49-2a	_	_	_	propor	proporre	VERB	_
49-2b	_	_	_	ne	ne	PRON	_
49-3	BO105	49	solo:	solo	solo	ADV	_
49-4	BO105	49	una	una	uno	DET	_
49-5	BO105	49	tipologia	tipologia	tipologia	NOUN	_
49-6	BO105	49	potrebbe	potrebbe	potere	AUX	_
49-7	BO105	49	avvantaggiare	avvantaggiare	avvantaggiare	VERB	_
49-8	BO105	49	o	o	o	CCONJ	_
49-9	BO105	49	svantaggiare	svantaggiare	svantaggiare	VERB	_
49-10	BO105	49	tipologie	tipologie	tipologia	NOUN	_
49-11	BO105	49	di	di	di	ADP	_
49-12	BO105	49	studenti	studenti	studente	NOUN	_
49-13	BO105	49	in	in	in	ADP	_
49-14	BO105	49	quanto	quanto	quanto	ADV	_
49-15	BO105	49	{P}	{P}	_	_	_
49-16	BO105	49	non	non	non	ADV	_
49-17	BO105	49	tutti	tutti	tutto	PRON	_
49-18	BO105	49	eh	eh	eh	INTJ	_
49-19	BO105	49	sono:	sono	essere	AUX	_
50-0	BO105	50	diciamo	diciamo	dire	VERB	_
50-1	BO105	50	portati,	portati	esporere	VERB	Intonation=weakly_rising
50-2	BO105	50	o:	o	o	CCONJ	_
50-3	BO105	50	{P}	{P}	_	_	_
50-4	BO105	50	prediligono	prediligono	prediligere	VERB	_
50-5	BO105	50	lo	lo	il	DET	_
50-6	BO105	50	stesso	stesso	stesso	ADJ	_
50-7	BO105	50	tipo	tipo	tipo	NOUN	_
50-8	BO105	50	di	di	di	ADP	_
50-9	BO105	50	test.	test	test	NOUN	Intonation=falling
51-0	BO105	51	questo,	questo	questo	PRON	Intonation=weakly_rising
51-1	BO105	51	è	è	essere	AUX	_
51-2	BO105	51	appunto	appunto	appunto	ADV	_
51-3	BO105	51	lo	lo	il	DET	_
51-4	BO105	51	svantaggio	svantaggio	svantaggio	NOUN	_
51-5	BO105	51	che:	che	che	PRON	_
51-6	BO105	51	che	che	che	PRON	_
51-7	BO105	51	può	può	potere	AUX	_
51-8	BO105	51	e~	e~	e~	PROPN	Interrupted=Yes
51-9	BO105	51	che	che	che	PRON	_
51-10	BO105	51	può	può	potere	AUX	_
