token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
4-7	BO102	4	giorni.	giorni	giorno	NOUN	Intonation=falling
4-8	BO102	4	è	è	essere	AUX	_
4-9	BO102	4	qua.	qua	qua	ADV	Intonation=falling
4-10	BO102	4	ma	ma	ma	CCONJ	_
4-11	BO102	4	noi	noi	noi	PRON	_
4-12	BO102	4	non	non	non	ADV	_
4-13	BO102	4	ci	ci	ci	PRON	_
4-14	BO102	4	saremo,	saremo	essere	AUX	Intonation=weakly_rising
4-15	BO102	4	come	come	come	ADV	_
4-16	BO102	4	diceva	diceva	dire	VERB	_
4-17	BO102	4	il	il	il	DET	_
4-18	BO102	4	grandissimo	grandissimo	grando	ADJ	_
4-19	BO102	4	i~	i~	i~	PROPN	Interrupted=Yes
5-0	BO102	5	nomadi	nomadi	nomadio	NOUN	_
5-1	BO102	5	mi	mi	mi	PRON	_
5-2	BO102	5	pare.	pare	parere	VERB	Intonation=falling
6-0	BO102	6	guccini	guccini	guccino	NOUN	_
6-1	BO102	6	francesco	francesco	francesco	ADJ	_
7-0	BO102	7	bene.	bene	bene	ADV	Intonation=falling
8-0	BO102	8	è	è	essere	AUX	_
8-1	BO102	8	molto	molto	molto	ADV	_
8-2	BO102	8	freddo,	freddo	freddo	ADJ	Intonation=weakly_rising
8-3	BO102	8	i	i	il	DET	_
8-4	BO102	8	motorini	motorini	motorino	NOUN	_
8-5	BO102	8	non	non	non	ADV	_
8-6	BO102	8	partono,	partono	partere	VERB	Intonation=weakly_rising
8-7	BO102	8	la	la	il	DET	_
8-8	BO102	8	gente	gente	gente	NOUN	_
8-9	BO102	8	ritarda,	ritarda	ritardare	VERB	Intonation=weakly_rising
8-10	BO102	8	quindi	quindi	quindi	ADV	_
9-0	BO102	9	con	con	con	ADP	_
9-1	BO102	9	tranquillitá,	tranquillitá	tranquillitá	PROPN	Intonation=weakly_rising
9-2	BO102	9	ci	ci	ci	PRON	_
9-3	BO102	9	accingiamo.	accingiamo	accingare	VERB	Intonation=falling
9-4	BO102	9	alle	alle	_	_	_
9-4a	_	_	_	a	a	ADP	_
9-4b	_	_	_	le	il	DET	_
9-5	BO102	9	nostre	nostre	nostro	DET	_
9-6	BO102	9	lezioni.	lezioni	lezione	NOUN	Intonation=falling
10-0	BO102	10	ci	ci	ci	PRON	_
10-1	BO102	10	sono	sono	essere	VERB	_
10-2	BO102	10	delle	delle	_	_	_
10-2a	_	_	_	di	di	ADP	_
10-2b	_	_	_	le	il	DET	_
10-3	BO102	10	domande:	domande	domanda	NOUN	_
11-0	BO102	11	sulle,	sulle	_	_	Intonation=weakly_rising
11-0a	_	_	_	su	su	ADP	_
11-0b	_	_	_	le	le	PRON	_
11-1	BO102	11	su	su	su	ADP	_
11-2	BO102	11	ció	ció	ció	PROPN	_
11-3	BO102	11	che	che	che	PRON	_
11-4	BO102	11	abbiamo	abbiamo	avere	AUX	_
11-5	BO102	11	detto,	detto	dire	VERB	Intonation=weakly_rising
11-6	BO102	11	la	la	il	DET	_
11-7	BO102	11	volta	volta	volta	NOUN	_
11-8	BO102	11	scorta	scorta	scorto	ADJ	_
11-9	BO102	11	scorsa?	scorsa	scorso	ADJ	Intonation=rising
12-0	BO102	12	rossi,	rossi	rosso	ADJ	Intonation=weakly_rising
12-1	BO102	12	bianchi,	bianchi	bianco	NOUN	Intonation=weakly_rising
12-2	BO102	12	queste	queste	questo	DET	_
12-3	BO102	12	persone	persone	persona	NOUN	ProsodicLink=Yes
12-4	BO102	12	e:h	eh	eh	ADJ	_
12-5	BO102	12	han	han	avere	AUX	_
12-6	BO102	12	fatto	fatto	fare	VERB	_
12-7	BO102	12	quattro	quattro	quattro	NUM	_
12-8	BO102	12	assenze,	assenze	assenza	NOUN	Intonation=weakly_rising
13-0	BO102	13	se	se	se	SCONJ	_
13-1	BO102	13	non	non	non	ADV	_
13-2	BO102	13	vengono,	vengono	venire	AUX	Intonation=weakly_rising
13-3	BO102	13	non	non	non	ADV	_
13-4	BO102	13	vengono.	vengono	venire	VERB	Intonation=falling
14-0	BO102	14	domande,	domande	domandere	VERB	Intonation=weakly_rising
14-1	BO102	14	questioni?	questioni	questione	NOUN	Intonation=rising
15-0	BO102	15	allora	allora	allora	ADV	_
15-1	BO102	15	mentre	mentre	mentre	SCONJ	_
15-2	BO102	15	ci	ci	ci	PRON	_
15-3	BO102	15	pensate	pensate	pensare	VERB	_
15-4	BO102	15	un	un	uno	DET	_
15-5	BO102	15	attimo,	attimo	attimo	NOUN	Intonation=weakly_rising
15-6	BO102	15	visto	visto	vedere	VERB	_
15-7	BO102	15	che:	che	che	SCONJ	_
15-8	BO102	15	oggi	oggi	oggi	ADV	_
15-9	BO102	15	è	è	essere	AUX	_
15-10	BO102	15	il	il	il	DET	_
15-11	BO102	15	cinque,	cinque	cinque	NUM	Intonation=weakly_rising
15-12	BO102	15	>quindi	quindi	quindi	ADV	_
15-13	BO102	15	prossima	prossima	prossimo	ADJ	_
15-14	BO102	15	settimana	settimana	settimana	NOUN	_
15-15	BO102	15	ci	ci	ci	PRON	_
15-16	BO102	15	sará	sará	sará	PROPN	_
15-17	BO102	15	l'	l'	il	DET	Truncated=Yes
15-18	BO102	15	esame	esame	esame	NOUN	_
15-19	BO102	15	il	il	il	DET	_
15-20	BO102	15	quattordici<,	quattordici	quattordici	NUM	Intonation=weakly_rising
15-21	BO102	15	come	come	come	ADP	_
15-22	BO102	15	arcinoto,	arcinoto	arcinoto	NOUN	Intonation=weakly_rising
15-23	BO102	15	e	e	e	CCONJ	_
15-24	BO102	15	come	come	come	ADP	_
15-25	BO102	15	arcinoto	arcinoto	arcinoto	NOUN	_
15-26	BO102	15	occorre	occorre	occorrere	VERB	_
15-27	BO102	15	inscriversi	inscriversi	_	_	_
15-27a	_	_	_	inscriver	inscrivere	VERB	_
15-27b	_	_	_	si	si	PRON	_
16-0	BO102	16	e::h	eh	eh	NOUN	_
16-1	BO102	16	che	che	che	PRON	_
16-2	BO102	16	significa::,	significa	significare	VERB	Intonation=weakly_rising
16-3	BO102	16	niente,	niente	niente	PRON	Intonation=weakly_rising
16-4	BO102	16	perché,	perché	perché	SCONJ	Intonation=weakly_rising
16-5	BO102	16	dato	dato	dato	NOUN	_
16-6	BO102	16	fondamentale	fondamentale	fondamentale	ADJ	_
16-7	BO102	16	è	è	essere	AUX	_
16-8	BO102	16	la	la	il	DET	_
16-9	BO102	16	nostra	nostra	nostro	DET	_
16-10	BO102	16	classe	classe	classe	NOUN	_
16-11	BO102	16	le	le	il	DET	_
16-12	BO102	16	presenze	presenze	presenza	NOUN	_
16-13	BO102	16	e	e	e	CCONJ	_
16-14	BO102	16	queste	queste	questo	DET	_
16-15	BO102	16	cose	cose	cosa	NOUN	_
16-16	BO102	16	ma	ma	ma	CCONJ	_
16-17	BO102	16	ormai	ormai	ormai	ADV	_
16-18	BO102	16	è	è	essere	AUX	_
16-19	BO102	16	tutto	tutto	tutto	ADV	_
16-20	BO102	16	digitalizzato	digitalizzato	digitalizzare	VERB	_
16-21	BO102	16	e	e	e	CCONJ	_
16-22	BO102	16	quindi	quindi	quindi	ADV	_
16-23	BO102	16	bisogna	bisogna	bisognare	VERB	_
16-24	BO102	16	iscriversi.	iscriversi	_	_	Intonation=falling
16-24a	_	_	_	iscriver	iscrivere	VERB	_
16-24b	_	_	_	si	si	PRON	_
17-0	BO102	17	peró	peró	peró	PROPN	_
17-1	BO102	17	bisogna	bisogna	bisognare	VERB	_
17-2	BO102	17	anche	anche	anche	ADV	_
17-3	BO102	17	studia:re,	studiare	studiare	VERB	Intonation=weakly_rising
17-4	BO102	17	per	per	per	ADP	_
17-5	BO102	17	superare	superare	superare	VERB	_
17-6	BO102	17	l'	l'	il	DET	Truncated=Yes
17-7	BO102	17	esame	esame	esame	NOUN	_
17-8	BO102	17	perché	perché	perché	ADV	_
17-9	BO102	17	se	se	se	SCONJ	_
17-10	BO102	17	poi	poi	poi	ADV	_
17-11	BO102	17	ci	ci	ci	PRON	_
17-12	BO102	17	sará	sará	sará	PROPN	_
17-13	BO102	17	un	un	uno	DET	_
17-14	BO102	17	altro	altro	altro	ADJ	_
17-15	BO102	17	sciopero,	sciopero	sciopero	NOUN	Intonation=weakly_rising
17-16	BO102	17	quando	quando	quando	SCONJ	_
17-17	BO102	17	si	si	si	PRON	_
17-18	BO102	17	dà	dà	dare	VERB	_
17-19	BO102	17	l'	l'	il	DET	Truncated=Yes
17-20	BO102	17	esame?	esame	esame	NOUN	Intonation=rising
18-0	BO102	18	quando	quando	quando	SCONJ	_
18-1	BO102	18	si	si	si	PRON	_
18-2	BO102	18	dà?	dà	dare	VERB	Intonation=rising
19-0	BO102	19	mh?	mh	mh	NOUN	Intonation=rising
20-0	BO102	20	lo	lo	lo	PRON	_
20-1	BO102	20	si	si	si	PRON	_
20-2	BO102	20	dà	dà	dare	VERB	_
21-0	BO102	21	per	per	per	ADP	_
21-1	BO102	21	cui	cui	cui	PRON	_
21-2	BO102	21	{P}	{P}	_	_	_
21-3	BO102	21	i	i	il	DET	_
21-4	BO102	21	consigli	consigli	consiglio	NOUN	_
21-5	BO102	21	che	che	che	PRON	_
21-6	BO102	21	vi	vi	vi	PRON	_
21-7	BO102	21	ho	ho	avere	AUX	_
21-8	BO102	21	dato	dato	dare	VERB	_
21-9	BO102	21	sono	sono	essere	AUX	_
21-10	BO102	21	stati:	stati	essere	AUX	_
21-11	BO102	21	proprio:	proprio	proprio	ADV	_
21-12	BO102	21	pragmatici,	pragmatici	pragmatico	ADJ	Intonation=weakly_rising
21-13	BO102	21	anche	anche	anche	ADV	_
21-14	BO102	21	per	per	per	ADP	_
21-15	BO102	21	voi.	voi	voi	PRON	Intonation=falling
22-0	BO102	22	eh.	eh	eh	INTJ	Intonation=falling
23-0	BO102	23	e	e	e	CCONJ	_
23-1	BO102	23	ve	ve	vere	VERB	_
23-2	BO102	23	lo	lo	il	DET	_
23-3	BO102	23	dissi	dissi	disso	NOUN	_
23-4	BO102	23	a	a	a	ADP	_
23-5	BO102	23	settembre:	settembre	settembre	NOUN	_
23-6	BO102	23	e	e	e	CCONJ	_
23-7	BO102	23	quindi,	quindi	quindi	ADV	Intonation=weakly_rising
23-8	BO102	23	bene,	bene	bene	ADV	Intonation=weakly_rising
23-9	BO102	23	sono	sono	essere	AUX	_
23-10	BO102	23	contento	contento	contento	ADJ	_
23-11	BO102	23	che	che	che	SCONJ	_
23-12	BO102	23	noi	noi	noi	PRON	_
23-13	BO102	23	non	non	non	ADV	_
23-14	BO102	23	incorreremo	incorreremo	incorrere	VERB	_
23-15	BO102	23	in	in	in	ADP	_
23-16	BO102	23	questa	questa	questo	DET	_
23-17	BO102	23	{P}	{P}	_	_	_
23-18	BO102	23	ennesima:	ennesima	ennesima	NOUN	_
24-0	BO102	24	disefficienza	disefficienza	disefficienza	NOUN	_
24-1	BO102	24	generata	generata	generare	VERB	_
24-2	BO102	24	dalla	dalla	_	_	_
24-2a	_	_	_	da	da	ADP	_
24-2b	_	_	_	la	il	DET	_
24-3	BO102	24	classe	classe	classe	NOUN	_
24-4	BO102	24	{P}	{P}	_	_	_
24-5	BO102	24	politica	politica	politico	ADJ	_
25-0	BO102	25	intera,	intera	intera	ADV	Intonation=weakly_rising
25-1	BO102	25	si	si	si	PRON	_
25-2	BO102	25	puó	puó	puó	PROPN	_
25-3	BO102	25	dire.	dire	dire	VERB	Intonation=falling
26-0	BO102	26	per	per	per	ADP	_
26-1	BO102	26	cui	cui	cui	PRON	_
26-2	BO102	26	studiamo,	studiamo	studare	VERB	Intonation=weakly_rising
26-3	BO102	26	studiamo	studiamo	studiare	VERB	_
26-4	BO102	26	bene,	bene	bene	ADV	Intonation=weakly_rising
26-5	BO102	26	superiamo	superiamo	superare	VERB	_
26-6	BO102	26	l'	l'	il	DET	Truncated=Yes
26-7	BO102	26	esame	esame	esame	NOUN	_
26-8	BO102	26	e	e	e	CCONJ	_
26-9	BO102	26	andiamo	andiamo	andare	VERB	_
26-10	BO102	26	per	per	per	ADP	_
26-11	BO102	26	la	la	il	DET	_
26-12	BO102	26	nostra	nostra	nostro	DET	_
26-13	BO102	26	strada.	strada	strada	NOUN	Intonation=falling
26-14	BO102	26	noi	noi	noi	PRON	_
26-15	BO102	26	insieme.	insieme	insieme	ADV	Intonation=falling
26-16	BO102	26	e	e	e	CCONJ	_
26-17	BO102	26	gli	gli	il	DET	_
26-18	BO102	26	altri	altri	altro	PRON	_
26-19	BO102	26	vadano	vadano	andare	VERB	_
26-20	BO102	26	per	per	per	ADP	_
26-21	BO102	26	la	la	il	DET	_
26-22	BO102	26	loro.	loro	loro	DET	Intonation=falling
27-0	BO102	27	peró,	peró	peró	PROPN	Intonation=weakly_rising
27-1	BO102	27	per	per	per	ADP	_
27-2	BO102	27	studiare	studiare	studiare	VERB	_
27-3	BO102	27	bisogna	bisogna	bisogna	NOUN	_
27-4	BO102	27	aver	aver	avere	AUX	_
27-5	BO102	27	capito	capito	capere	VERB	_
28-0	BO102	28	e	e	e	CCONJ	_
28-1	BO102	28	per	per	per	ADP	_
28-2	BO102	28	capire,	capire	capire	VERB	Intonation=weakly_rising
28-3	BO102	28	bisogna	bisogna	bisognare	VERB	_
28-4	BO102	28	dialogare,	dialogare	dialogare	VERB	Intonation=weakly_rising
28-5	BO102	28	checché	checché	checché	SCONJ	_
28-6	BO102	28	ne	ne	ne	PRON	_
28-7	BO102	28	pensano	pensano	pensare	VERB	_
28-8	BO102	28	taluni.	taluni	taluno	DET	Intonation=falling
29-0	BO102	29	egocentrici.	egocentrici	egocentore	NOUN	Intonation=falling
29-1	BO102	29	che	che	che	PRON	_
29-2	BO102	29	dominano	dominano	dominare	VERB	_
29-3	BO102	29	{P}	{P}	_	_	_
29-4	BO102	29	le	le	il	DET	_
29-5	BO102	29	nostre:	nostre	nostro	DET	_
29-6	BO102	29	vite.	vite	vita	NOUN	Intonation=falling
30-0	BO102	30	private	private	privato	ADJ	_
30-1	BO102	30	e	e	e	CCONJ	_
30-2	BO102	30	pubbliche.	pubbliche	pubblico	ADJ	Intonation=falling
31-0	BO102	31	egocentrismo.	egocentrismo	egocentrismo	NOUN	Intonation=falling
32-0	BO102	32	per	per	per	ADP	_
32-1	BO102	32	sant'	sant'	sant'	ADJ	Truncated=Yes
32-2	BO102	32	agostino	agostino	agostino	NOUN	_
32-3	BO102	32	era	era	essere	AUX	_
32-4	BO102	32	il	il	il	DET	_
32-5	BO102	32	problema	problema	problema	NOUN	_
32-6	BO102	32	numero	numero	numero	ADJ	_
32-7	BO102	32	uno.	uno	uno	PRON	Intonation=falling
33-0	BO102	33	per	per	per	ADP	_
33-1	BO102	33	morgenthau	morgenthau	imorgentha	DET	_
33-2	BO102	33	anche,	anche	anche	ADV	Intonation=weakly_rising
33-3	BO102	33	sappiamo,	sappiamo	sappiare	VERB	Intonation=weakly_rising
33-4	BO102	33	tesi	tesi	tesi	NOUN	_
33-5	BO102	33	antropologica,	antropologica	antropologico	ADJ	Intonation=weakly_rising
33-6	BO102	33	da	da	da	ADP	_
33-7	BO102	33	lí,	lí	lí	PROPN	Intonation=weakly_rising
33-8	BO102	33	derivano	derivano	derivare	VERB	_
33-9	BO102	33	tanti	tanti	tanto	DET	_
33-10	BO102	33	problemi.	problemi	problema	NOUN	Intonation=falling
33-11	BO102	33	noi	noi	noi	PRON	_
33-12	BO102	33	non	non	non	ADV	_
33-13	BO102	33	abbando~	abbando~	abbando~	PROPN	Interrupted=Yes
33-14	BO102	33	ho	ho	avere	AUX	_
33-15	BO102	33	abbandonato	abbandonato	abbandonare	VERB	_
33-16	BO102	33	le	le	il	DET	_
33-17	BO102	33	tesi	tesi	tesi	NOUN	_
33-18	BO102	33	antropologiche.	antropologiche	antropologico	ADJ	Intonation=falling
34-0	BO102	34	noi	noi	noi	PRON	_
34-1	BO102	34	abbiamo	abbiamo	avere	AUX	_
34-2	BO102	34	studiato,	studiato	studiare	VERB	Intonation=weakly_rising
34-3	BO102	34	con	con	con	ADP	_
34-4	BO102	34	xx	x	x	SYM	_
34-5	BO102	34	xx	x	x	SYM	_
34-6	BO102	34	degli	degli	_	_	_
34-6a	_	_	_	di	di	ADP	_
34-6b	_	_	_	gli	il	DET	_
34-7	BO102	34	scena:ri	scenari	scenare	NOUN	_
35-0	BO102	35	alternativi,	alternativi	alternativio	NOUN	Intonation=weakly_rising
35-1	BO102	35	{P}	{P}	_	_	_
35-2	BO102	35	al	al	_	_	_
35-2a	_	_	_	a	a	ADP	_
35-2b	_	_	_	il	il	DET	_
35-3	BO102	35	sistema	sistema	sistema	NOUN	_
35-4	BO102	35	degli	degli	_	_	_
35-4a	_	_	_	di	di	ADP	_
35-4b	_	_	_	gli	il	DET	_
35-5	BO102	35	stati,	stati	stato	NOUN	Intonation=weakly_rising
35-6	BO102	35	niente	niente	niente	PRON	_
35-7	BO102	35	popó	popó	popó	PROPN	_
35-8	BO102	35	di	di	di	ADP	_
35-9	BO102	35	meno,	meno	meno	ADV	Intonation=weakly_rising
35-10	BO102	35	quindi.	quindi	quindi	ADV	Intonation=falling
36-0	BO102	36	a::l	al	_	_	_
36-0a	_	_	_	a	a	ADP	_
36-0b	_	_	_	il	il	DET	_
36-1	BO102	36	terzo	terzo	terzo	ADJ	_
36-2	BO102	36	quarto	quarto	quarto	NOUN	_
36-3	BO102	36	della	della	_	_	_
36-3a	_	_	_	di	di	ADP	_
36-3b	_	_	_	la	il	DET	_
36-4	BO102	36	nostre	nostre	nostro	DET	_
36-5	BO102	36	lezioni	lezioni	lezione	NOUN	_
36-6	BO102	36	siamo	siamo	essere	AUX	_
36-7	BO102	36	arrivati	arrivati	arrivare	VERB	_
36-8	BO102	36	i~	i~	i~	PROPN	Interrupted=Yes
36-9	BO102	36	al	al	_	_	_
36-9a	_	_	_	a	a	ADP	_
36-9b	_	_	_	il	il	DET	_
36-10	BO102	36	punto,	punto	punto	NOUN	Intonation=weakly_rising
37-0	BO102	37	per	per	per	ADP	_
37-1	BO102	37	cui	cui	cui	PRON	_
37-2	BO102	37	non	non	non	ADV	_
37-3	BO102	37	solo	solo	solo	ADV	_
37-4	BO102	37	noi	noi	noi	PRON	_
37-5	BO102	37	{P}	{P}	_	_	_
37-6	BO102	37	conosciamo	conosciamo	conoscere	VERB	_
37-7	BO102	37	il	il	il	DET	_
37-8	BO102	37	le::	le	le	NOUN	_
37-9	BO102	37	il	il	il	DET	_
37-10	BO102	37	gergo,	gergo	gergo	NOUN	Intonation=weakly_rising
37-11	BO102	37	il	il	il	DET	_
37-12	BO102	37	linguaggio	linguaggio	linguaggio	NOUN	_
37-13	BO102	37	diplomatico,	diplomatico	diplomatico	ADJ	Intonation=weakly_rising
37-14	BO102	37	gli	gli	il	DET	_
37-15	BO102	37	interlocutori,	interlocutori	interlocutore	NOUN	Intonation=weakly_rising
37-16	BO102	37	le	le	il	DET	_
37-17	BO102	37	teorie	teorie	teoria	NOUN	_
37-18	BO102	37	i	i	il	DET	_
37-19	BO102	37	concetti	concetti	concetto	NOUN	_
37-20	BO102	37	gli	gli	il	DET	_
37-21	BO102	37	autori,	autori	autore	NOUN	Intonation=weakly_rising
38-0	BO102	38	abbiamo	abbiamo	avere	VERB	_
38-1	BO102	38	una	una	uno	DET	_
38-2	BO102	38	teoria	teoria	teoria	NOUN	_
38-3	BO102	38	dell'	dell'	_	_	Truncated=Yes
38-3a	_	_	_	di	di	ADP	_
38-3b	_	_	_	l'	il	DET	_
38-4	BO102	38	ordine,	ordine	ordine	NOUN	Intonation=weakly_rising
39-0	BO102	39	quindi,	quindi	quindi	ADV	Intonation=weakly_rising
39-1	BO102	39	l'	l'	il	DET	Truncated=Yes
39-2	BO102	39	impalcatura	impalcatura	impalcatura	NOUN	_
39-3	BO102	39	fondamentale	fondamentale	fondamentale	ADJ	_
39-4	BO102	39	appunto	appunto	appunto	ADV	_
39-5	BO102	39	non	non	non	ADV	_
39-6	BO102	39	esclusiva	esclusiva	esclusivo	ADJ	_
39-7	BO102	39	non	non	non	ADV	_
39-8	BO102	39	finale	finale	finale	ADJ	_
39-9	BO102	39	ma	ma	ma	CCONJ	_
39-10	BO102	39	fondamentale,	fondamentale	fondamentale	ADJ	Intonation=weakly_rising
40-0	BO102	40	per	per	per	ADP	_
40-1	BO102	40	pensare	pensare	pensare	VERB	_
40-2	BO102	40	in	in	in	ADP	_
40-3	BO102	40	modo	modo	modo	NOUN	_
40-4	BO102	40	autonomo,	autonomo	autonomo	ADJ	Intonation=weakly_rising
41-0	BO102	41	le	le	il	DET	_
41-1	BO102	41	relazioni	relazioni	relazione	NOUN	_
41-2	BO102	41	internazionali	internazionali	internazionale	ADJ	_
41-3	BO102	41	e	e	e	CCONJ	_
41-4	BO102	41	la	la	il	DET	_
41-5	BO102	41	politica	politica	politica	NOUN	_
41-6	BO102	41	internazionale.	internazionale	internazionale	ADJ	Intonation=falling
41-7	BO102	41	non	non	non	ADV	_
41-8	BO102	41	solo	solo	solo	ADV	_
41-9	BO102	41	noi	noi	noi	PRON	_
41-10	BO102	41	tutto	tutto	tutto	PRON	_
41-11	BO102	41	questo	questo	questo	PRON	_
41-12	BO102	41	sappiamo	sappiamo	sapere	VERB	_
41-13	BO102	41	fare,	fare	fare	VERB	Intonation=weakly_rising
41-14	BO102	41	a	a	a	ADP	_
41-15	BO102	41	differenza	differenza	differenza	NOUN	_
41-16	BO102	41	degli	degli	_	_	_
41-16a	_	_	_	di	di	ADP	_
41-16b	_	_	_	gli	il	DET	_
41-17	BO102	41	altri.	altri	altro	PRON	Intonation=falling
42-0	BO102	42	noi	noi	noi	PRON	_
42-1	BO102	42	siamo	siamo	essere	AUX	_
42-2	BO102	42	anche	anche	anche	ADV	_
42-3	BO102	42	in	in	in	ADP	_
42-4	BO102	42	grado	grado	grado	NOUN	_
42-5	BO102	42	appunto,	appunto	appunto	ADV	Intonation=weakly_rising
42-6	BO102	42	di	di	di	ADP	_
42-7	BO102	42	immaginare	immaginare	immaginare	VERB	_
42-8	BO102	42	degli	degli	_	_	_
42-8a	_	_	_	di	di	ADP	_
42-8b	_	_	_	gli	il	DET	_
42-9	BO102	42	scenari	scenari	scenario	NOUN	_
42-10	BO102	42	alternativi,	alternativi	alternativo	ADJ	Intonation=weakly_rising
42-11	BO102	42	mh?	mh	mh	INTJ	Intonation=rising
43-0	BO102	43	e	e	e	CCONJ	_
43-1	BO102	43	questo	questo	questo	PRON	_
43-2	BO102	43	abbiamo	abbiamo	avere	AUX	_
43-3	BO102	43	fatto,	fatto	fare	VERB	Intonation=weakly_rising
43-4	BO102	43	studiando	studiando	studiare	VERB	_
43-5	BO102	43	la	la	il	DET	_
43-6	BO102	43	societá	societá	societá	PROPN	_
43-7	BO102	43	anarchica.	anarchica	anarchica	ADJ	Intonation=falling
44-0	BO102	44	per	per	per	ADP	_
44-1	BO102	44	esempio,	esempio	esempio	NOUN	Intonation=weakly_rising
44-2	BO102	44	noi	noi	noi	PRON	_
44-3	BO102	44	siamo	siamo	essere	AUX	_
44-4	BO102	44	in	in	in	ADP	_
44-5	BO102	44	grado,	grado	grado	NOUN	Intonation=weakly_rising
45-0	BO102	45	di	di	di	ADP	_
45-1	BO102	45	domandarci,	domandarci	_	_	Intonation=weakly_rising
45-1a	_	_	_	domandar	domandare	VERB	_
45-1b	_	_	_	ci	ci	PRON	_
45-2	BO102	45	ma	ma	ma	CCONJ	_
45-3	BO102	45	il	il	il	DET	_
45-4	BO102	45	fatto	fatto	fatto	NOUN	_
45-5	BO102	45	che	che	che	SCONJ	_
45-6	BO102	45	noi	noi	noi	PRON	_
45-7	BO102	45	si	si	si	PRON	_
45-8	BO102	45	sia	sia	essere	AUX	_
45-9	BO102	45	passati	passati	passare	VERB	_
45-10	BO102	45	l'	l'	il	DET	Truncated=Yes
45-11	BO102	45	altra	altra	altro	ADJ	_
45-12	BO102	45	estate	estate	estate	NOUN	_
46-0	BO102	46	la	la	il	DET	_
46-1	BO102	46	st~	st~	st~	PROPN	Interrupted=Yes
46-2	BO102	46	l'	l'	il	DET	Truncated=Yes
46-3	BO102	46	anno	anno	anno	NOUN	_
46-4	BO102	46	più	più	più	ADV	_
46-5	BO102	46	secco	secco	secco	ADJ	_
46-6	BO102	46	dal	dal	_	_	_
46-6a	_	_	_	da	da	ADP	_
46-6b	_	_	_	il	il	DET	_
46-7	BO102	46	milleottocento	milleottocento	milleottocento	NOUN	_
46-8	BO102	46	in	in	in	ADP	_
46-9	BO102	46	italia,	italia	italia	NOUN	Intonation=weakly_rising
46-10	BO102	46	no?	no	no	ADV	Intonation=rising
46-11	BO102	46	due	due	due	NUM	_
46-12	BO102	46	secoli,	secoli	secolo	NOUN	Intonation=weakly_rising
46-13	BO102	46	mh?	mh	mh	NOUN	Intonation=rising
47-0	BO102	47	porta	porta	portare	VERB	_
47-1	BO102	47	a	a	a	ADP	_
47-2	BO102	47	domandarci	domandarci	_	_	_
47-2a	_	_	_	domandar	domandare	VERB	_
47-2b	_	_	_	ci	ci	PRON	_
47-3	BO102	47	se	se	se	SCONJ	_
47-4	BO102	47	il	il	il	DET	_
47-5	BO102	47	sistema	sistema	sistema	NOUN	_
47-6	BO102	47	degli	degli	_	_	_
47-6a	_	_	_	di	di	ADP	_
47-6b	_	_	_	gli	il	DET	_
47-7	BO102	47	stati	stati	stato	NOUN	_
47-8	BO102	47	ancora:	ancora	ancora	ADV	_
