token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
10-1	BO082	10	lei	lei	lei	PRON	_
10-2	BO082	10	è	è	essere	AUX	_
10-3	BO082	10	si	si	si	PRON	_
10-4	BO082	10	chiama?	chiama	chiamare	VERB	Intonation=rising
11-0	BO084	11	miriam	miriam	miriam	NOUN	_
12-0	BO082	12	allora	allora	allora	ADV	_
12-1	BO082	12	cognome?	cognome	cognome	NOUN	Intonation=rising
13-0	BO084	13	rossi.	rossi	rosso	ADJ	Intonation=falling
14-0	BO082	14	okay.	okay	okay	NOUN	Intonation=falling
15-0	BO082	15	ah	ah	ah	INTJ	_
15-1	BO082	15	okay	okay	okay	NOUN	_
15-2	BO082	15	sì	sì	sì	ADV	_
15-3	BO082	15	perché	perché	perché	SCONJ	_
15-4	BO082	15	xx	x	x	SYM	_
15-5	BO082	15	di	di	di	ADP	_
15-6	BO082	15	email	email	email	DET	_
15-7	BO082	15	ne	ne	ne	PRON	_
15-8	BO082	15	ho	ho	avere	VERB	_
15-9	BO082	15	xx	x	x	SYM	_
15-10	BO082	15	un	un	uno	DET	_
15-11	BO082	15	milione	milione	milione	NOUN	_
15-12	BO082	15	ma	ma	ma	CCONJ	_
15-13	BO082	15	non	non	non	ADV	_
15-14	BO082	15	tutte	tutte	tutto	PRON	_
15-15	BO082	15	[con	con	con	ADP	_
15-16	BO082	15	proposte	proposte	proposta	NOUN	_
15-17	BO082	15	di]	di	di	ADP	_
15-18	BO082	15	tesi.	tesi	tesi	NOUN	Intonation=falling
16-0	BO084	16	[sì:	sì	sì	ADV	_
16-1	BO084	16	sì:].	sì	sì	ADV	Intonation=falling
17-0	BO082	17	allora	allora	allora	ADV	_
17-1	BO082	17	intanto	intanto	intanto	ADV	_
17-2	BO082	17	per	per	per	ADP	_
17-3	BO082	17	quando?	quando	quando	SCONJ	Intonation=rising
18-0	BO084	18	allora::	allora	allora	ADV	_
18-1	BO084	18	se:	se	se	SCONJ	_
18-2	BO084	18	vanno	vanno	andare	VERB	_
18-3	BO084	18	bene	bene	bene	ADV	_
18-4	BO084	18	tutti	tutti	tutto	DET	_
18-5	BO084	18	gli	gli	il	DET	_
18-6	BO084	18	esami	esami	esame	NOUN	_
18-7	BO084	18	di	di	di	ADP	_
18-8	BO084	18	quest'	quest'	questo	DET	Truncated=Yes
18-9	BO084	18	anno,	anno	anno	NOUN	Intonation=weakly_rising
18-10	BO084	18	giugno	giugno	giugno	NOUN	_
18-11	BO084	18	luglio.	luglio	luglio	NOUN	Intonation=falling
19-0	BO082	19	giugno	giugno	giugno	NOUN	_
19-1	BO082	19	non	non	non	ADV	_
19-2	BO082	19	c'	c'	ci	PRON	Truncated=Yes
19-3	BO082	19	è,	è	essere	VERB	Intonation=weakly_rising
19-4	BO082	19	quindi	quindi	quindi	ADV	_
19-5	BO082	19	[luglio].	luglio	luglio	NOUN	Intonation=falling
20-0	BO084	20	[luglio].	luglio	luglio	NOUN	Intonation=falling
21-0	BO082	21	allora	allora	allora	ADV	_
21-1	BO082	21	luglio	luglio	luglio	NOUN	_
21-2	BO082	21	diciotto.	diciotto	diciotto	NUM	Intonation=falling
22-0	BO084	22	sì	sì	sì	ADV	_
22-1	BO084	22	sì.	sì	sì	ADV	Intonation=falling
23-0	BO082	23	allora	allora	allora	ADV	_
23-1	BO082	23	bisogna	bisogna	bisognare	VERB	_
23-2	BO082	23	vedere	vedere	vedere	VERB	_
23-3	BO082	23	quante	quante	quanto	DET	_
23-4	BO082	23	ne	ne	ne	PRON	_
23-5	BO082	23	ho	ho	avere	VERB	_
23-6	BO082	23	io	io	io	PRON	_
23-7	BO082	23	per	per	per	ADP	_
23-8	BO082	23	luglio	luglio	luglio	NOUN	_
23-9	BO082	23	diciotto	diciotto	diciotto	ADJ	_
23-10	BO082	23	eh,	eh	eh	INTJ	Intonation=weakly_rising
23-11	BO082	23	un	un	uno	DET	_
23-12	BO082	23	attimo	attimo	attimo	NOUN	_
23-13	BO082	23	solo.	solo	solo	ADV	Intonation=falling
24-0	BO082	24	allora	allora	allora	ADV	_
24-1	BO082	24	questo	questo	questo	DET	_
24-2	BO082	24	sito	sito	sito	NOUN	_
24-3	BO082	24	qua:,	qua	qua	ADV	Intonation=weakly_rising
25-0	BO082	25	questo	questo	questo	DET	_
25-1	BO082	25	sito	sito	sito	NOUN	_
25-2	BO082	25	una,	una	uno	DET	Intonation=weakly_rising
25-3	BO082	25	due,	due	due	NUM	Intonation=weakly_rising
26-0	BO082	26	tre,	tre	tre	NUM	Intonation=weakly_rising
26-1	BO082	26	quattro,	quattro	quattro	NUM	Intonation=weakly_rising
26-2	BO082	26	cinque,	cinque	cinque	NUM	Intonation=weakly_rising
26-3	BO082	26	sei,	sei	sei	NUM	Intonation=weakly_rising
26-4	BO082	26	sette,	sette	sette	NUM	Intonation=weakly_rising
27-0	BO082	27	sette	sette	sette	NUM	_
27-1	BO082	27	forse	forse	forse	ADV	_
27-2	BO082	27	otto,	otto	otto	NUM	Intonation=weakly_rising
28-0	BO082	28	più	più	più	ADV	_
28-1	BO082	28	un	un	uno	DET	_
28-2	BO082	28	paio	paio	paio	NOUN	_
28-3	BO082	28	che	che	che	PRON	_
28-4	BO082	28	potrebbero	potrebbero	potere	AUX	_
28-5	BO082	28	slittare.	slittare	slittare	VERB	Intonation=falling
28-6	BO082	28	siamo	siamo	essere	AUX	_
28-7	BO082	28	lì	lì	lì	ADV	_
28-8	BO082	28	eh,	eh	eh	INTJ	Intonation=weakly_rising
29-0	BO084	29	xxxxxxx?	xxxxxxx	xxxxxventesimo	ADJ	Intonation=rising
30-0	BO082	30	sì:::,	sì	sì	ADV	Intonation=weakly_rising
31-0	BO082	31	beh,	beh	beh	NOUN	Intonation=weakly_rising
32-0	BO082	32	è	è	essere	AUX	_
32-1	BO082	32	diciamo	diciamo	dire	VERB	_
32-2	BO082	32	più	più	più	ADV	_
32-3	BO082	32	o	o	o	CCONJ	_
32-4	BO082	32	meno	meno	meno	ADV	_
32-5	BO082	32	la	la	il	DET	_
32-6	BO082	32	decima,	decima	decima	NOUN	Intonation=weakly_rising
33-0	BO082	33	quindi:	quindi	quindi	ADV	_
33-1	BO082	33	iniziamo	iniziamo	iniziare	VERB	_
33-2	BO082	33	poi	poi	poi	ADV	_
33-3	BO082	33	vediamo	vediamo	vedare	VERB	_
33-4	BO082	33	strada	strada	strada	NOUN	_
33-5	BO082	33	facendo	facendo	fare	VERB	_
33-6	BO082	33	insomma	insomma	insomma	ADV	_
33-7	BO082	33	come	come	come	ADV	_
33-8	BO082	33	si	si	si	PRON	_
33-9	BO082	33	mette,	mette	mettere	VERB	Intonation=weakly_rising
34-0	BO082	34	e:::::	e	e	CCONJ	_
35-0	BO082	35	sì	sì	sì	ADV	_
35-1	BO082	35	diciamo	diciamo	dire	VERB	_
35-2	BO082	35	che	che	che	SCONJ	_
35-3	BO082	35	gli	gli	il	DET	_
35-4	BO082	35	altri	altri	altro	PRON	_
35-5	BO082	35	hanno	hanno	avere	AUX	_
35-6	BO082	35	già	già	già	ADV	_
35-7	BO082	35	iniziato	iniziato	iniziare	VERB	_
35-8	BO082	35	più	più	più	ADV	_
35-9	BO082	35	o	o	o	CCONJ	_
35-10	BO082	35	meno	meno	meno	ADV	_
35-11	BO082	35	a	a	a	ADP	_
35-12	BO082	35	lavorare	lavorare	lavorare	VERB	_
35-13	BO082	35	insomma.	insomma	insomma	ADV	Intonation=falling
36-0	BO082	36	e:	e	e	CCONJ	_
36-1	BO082	36	allora	allora	allora	ADV	_
36-2	BO082	36	su	su	su	ADP	_
36-3	BO082	36	che:	che	che	DET	_
36-4	BO082	36	cosa	cosa	cosa	NOUN	_
36-5	BO082	36	la	la	la	PRON	_
36-6	BO082	36	voleva	voleva	volere	AUX	_
36-7	BO082	36	fare	fare	fare	VERB	_
36-8	BO082	36	lei	lei	lei	PRON	_
36-9	BO082	36	la	la	il	DET	_
36-10	BO082	36	tesi?	tesi	tesi	NOUN	Intonation=rising
37-0	BO082	37	[visto	visto	vedere	VERB	_
37-1	BO082	37	che	che	che	SCONJ	_
37-2	BO082	37	ha	ha	avere	AUX	_
37-3	BO082	37	detto	detto	dire	VERB	_
37-4	BO082	37	che	che	che	SCONJ	_
37-5	BO082	37	aveva	aveva	avere	VERB	_
37-6	BO082	37	le	le	il	DET	_
37-7	BO082	37	idee	idee	idea	NOUN	_
37-8	BO082	37	chiare].	chiare	chiaro	ADJ	Intonation=falling
38-0	BO084	38	[allora	allora	allora	ADV	_
38-1	BO084	38	io	io	io	PRON	_
38-2	BO084	38	ho	ho	avere	VERB	_
38-3	BO084	38	un'	un'	uno	DET	Truncated=Yes
38-4	BO084	38	idea	idea	idea	NOUN	_
38-5	BO084	38	abbastanza	abbastanza	abbastanza	ADV	_
38-6	BO084	38	precisa]	precisa	preciso	ADJ	_
38-7	BO084	38	eh,	eh	eh	INTJ	Intonation=weakly_rising
39-0	BO082	39	sì.	sì	sì	ADV	Intonation=falling
40-0	BO084	40	cioè:	cioè	cioè	ADV	_
40-1	BO084	40	avevo	avevo	avere	AUX	_
40-2	BO084	40	fatto	fatto	fare	VERB	_
40-3	BO084	40	no	no	no	ADV	_
40-4	BO084	40	come:	come	come	ADP	_
40-5	BO084	40	m::::	m	m	NOUN	_
41-0	BO084	41	argomento	argomento	argomento	NOUN	_
41-1	BO084	41	a	a	a	ADP	_
41-2	BO084	41	scelta	scelta	scelta	NOUN	_
41-3	BO084	41	il	il	il	DET	_
41-4	BO084	41	primo	primo	primo	ADJ	_
41-5	BO084	41	anno	anno	anno	NOUN	_
41-6	BO084	41	quando	quando	quando	SCONJ	_
41-7	BO084	41	avevo	avevo	avere	AUX	_
41-8	BO084	41	fatto	fatto	farre	VERB	_
41-9	BO084	41	l'	l'	il	DET	Truncated=Yes
41-10	BO084	41	esame	esame	esame	NOUN	_
41-11	BO084	41	di	di	di	ADP	_
41-12	BO084	41	[linguistica],	linguistica	linguistica	NOUN	Intonation=weakly_rising
42-0	BO082	42	[mhmh],	mhmh	mhmh	NOUN	Intonation=weakly_rising
43-0	BO084	43	quindi	quindi	quindi	ADV	_
43-1	BO084	43	sul	sul	_	_	_
43-1a	_	_	_	su	su	ADP	_
43-1b	_	_	_	il	il	DET	_
43-2	BO084	43	genere	genere	genere	NOUN	_
43-3	BO084	43	linguistico,	linguistico	linguistico	ADJ	Intonation=weakly_rising
44-0	BO082	44	mh[mh],	mhmh	mhmh	NOUN	Intonation=weakly_rising
45-0	BO084	45	[lo]	lo	il	PRON	_
45-1	BO084	45	tratterei	tratterei	trattare	VERB	_
45-2	BO084	45	prima	prima	prima	ADV	_
45-3	BO084	45	in	in	in	ADP	_
45-4	BO084	45	generale,	generale	generale	NOUN	Intonation=weakly_rising
46-0	BO082	46	mhmh,	mhmh	mhmh	NOUN	Intonation=weakly_rising
47-0	BO084	47	eventualmente	eventualmente	eventualmente	ADV	_
47-1	BO084	47	come	come	come	ADP	_
47-2	BO084	47	introduzione,	introduzione	introduzione	NOUN	Intonation=weakly_rising
48-0	BO084	48	quindi	quindi	quindi	ADV	_
48-1	BO084	48	vabbè	vabbè	vabbere	VERB	_
48-2	BO084	48	con	con	con	ADP	_
48-3	BO084	48	la	la	il	DET	_
48-4	BO084	48	distinzione	distinzione	distinzione	NOUN	_
48-5	BO084	48	dei	dei	_	_	_
48-5a	_	_	_	di	di	ADP	_
48-5b	_	_	_	i	il	DET	_
48-6	BO084	48	crite:ri	criteri	criterio	NOUN	_
48-7	BO084	48	dell'	dell'	_	_	Truncated=Yes
48-7a	_	_	_	di	di	ADP	_
48-7b	_	_	_	l'	il	DET	_
48-8	BO084	48	assegnazione	assegnazione	assegnazione	NOUN	_
48-9	BO084	48	[del	del	_	_	_
48-9a	_	_	_	di	di	ADP	_
48-9b	_	_	_	il	il	DET	_
48-10	BO084	48	genere	genere	genere	NOUN	_
48-11	BO084	48	criterio	criterio	criterio	ADJ	_
48-12	BO084	48	formale]	formale	formale	ADJ	_
48-13	BO084	48	criterio	criterio	criterio	NOUN	_
48-14	BO084	48	semantico,	semantico	semantico	ADJ	Intonation=weakly_rising
48-15	BO084	48	se	se	se	SCONJ	_
48-16	BO084	48	non	non	non	ADV	_
48-17	BO084	48	so	so	sapere	VERB	_
48-18	BO084	48	bene	bene	bene	ADV	_
48-19	BO084	48	quanti	quanti	quanto	DET	_
48-20	BO084	48	capitoli	capitoli	capitolo	NOUN	_
48-21	BO084	48	possano	possano	potere	AUX	_
48-22	BO084	48	servire,	servire	servire	VERB	Intonation=weakly_rising
49-0	BO082	49	[mhmh	mhmh	mhmh	NOUN	_
49-1	BO082	49	m:],	m	m	NOUN	Intonation=weakly_rising
50-0	BO082	50	mhmh,	mhmh	mhmh	NOUN	Intonation=weakly_rising
51-0	BO084	51	in	in	in	ADP	_
51-1	BO084	51	ca:so	caso	caso	NOUN	_
51-2	BO084	51	la	la	il	DET	_
51-3	BO084	51	distinzio:ne	distinzione	distinzione	NOUN	_
51-4	BO084	51	co:n	con	con	ADP	_
51-5	BO084	51	il	il	il	DET	_
51-6	BO084	51	numero,	numero	numero	NOUN	Intonation=weakly_rising
51-7	BO084	51	con	con	con	ADP	_
51-8	BO084	51	la	la	il	DET	_
51-9	BO084	51	categoria	categoria	categoria	NOUN	_
51-10	BO084	51	quindi	quindi	quindi	ADV	_
51-11	BO084	51	[all'	all'	_	_	Truncated=Yes
51-11a	_	_	_	a	a	ADP	_
51-11b	_	_	_	l'	il	DET	_
51-12	BO084	51	universa:le]	universale	universale	NOUN	_
51-13	BO084	51	che:	che	che	PRON	_
51-14	BO084	51	implica	implica	implicare	VERB	_
51-15	BO084	51	che:	che	che	SCONJ	_
51-16	BO084	51	una	una	uno	DET	_
51-17	BO084	51	lingua	lingua	lingua	NOUN	_
51-18	BO084	51	che	che	che	PRON	_
51-19	BO084	51	abbia	abbia	avere	VERB	_
51-20	BO084	51	la	la	il	DET	_
51-21	BO084	51	categoria	categoria	categoria	NOUN	_
51-22	BO084	51	debba	debba	dovere	AUX	_
51-23	BO084	51	avere	avere	avere	VERB	_
51-24	BO084	51	anche	anche	anche	ADV	_
51-25	BO084	51	il	il	il	DET	_
51-26	BO084	51	genere,	genere	genere	NOUN	Intonation=weakly_rising
52-0	BO082	52	[mhmh],	mhmh	mhmh	NOUN	Intonation=weakly_rising
53-0	BO084	53	quindi	quindi	quindi	ADV	_
53-1	BO084	53	magari	magari	magari	ADV	_
53-2	BO084	53	le	le	il	DET	_
53-3	BO084	53	differenze,	differenze	differenza	NOUN	Intonation=weakly_rising
53-4	BO084	53	però	però	però	ADV	_
53-5	BO084	53	l'	l'	il	DET	Truncated=Yes
53-6	BO084	53	aspetto	aspetto	aspetto	NOUN	_
53-7	BO084	53	che	che	che	PRON	_
53-8	BO084	53	mi	mi	mi	PRON	_
53-9	BO084	53	interessa	interessa	interessare	VERB	_
53-10	BO084	53	di	di	di	ADP	_
53-11	BO084	53	più	più	più	ADV	_
53-12	BO084	53	è	è	essere	AUX	_
53-13	BO084	53	l'	l'	il	DET	Truncated=Yes
53-14	BO084	53	articolo	articolo	articolo	NOUN	_
53-15	BO084	53	che	che	che	PRON	_
53-16	BO084	53	avevo	avevo	avere	AUX	_
53-17	BO084	53	letto	letto	leggere	VERB	_
53-18	BO084	53	sia	sia	sia	CCONJ	_
53-19	BO084	53	che	che	che	PRON	_
53-20	BO084	53	aveva	aveva	avere	AUX	_
53-21	BO084	53	scritto	scritto	scrivere	VERB	_
53-22	BO084	53	lei	lei	lei	PRON	_
53-23	BO084	53	penso	penso	pensare	VERB	_
53-24	BO084	53	in	in	in	ADP	_
53-25	BO084	53	un	un	uno	DET	_
53-26	BO084	53	seminario	seminario	seminario	NOUN	_
53-27	BO084	53	ma	ma	ma	CCONJ	_
53-28	BO084	53	anche	anche	anche	ADV	_
53-29	BO084	53	con	con	con	ADP	_
53-30	BO084	53	brugnatelli,	brugnatelli	brugnatello	NOUN	Intonation=weakly_rising
54-0	BO082	54	sì:,	sì	sì	ADV	Intonation=weakly_rising
55-0	BO084	55	quindi	quindi	quindi	ADV	_
55-1	BO084	55	e:	e	e	CCONJ	_
55-2	BO084	55	[la	la	il	DET	_
55-3	BO084	55	cosa	cosa	cosa	NOUN	_
55-4	BO084	55	che	che	che	PRON	_
55-5	BO084	55	mi	mi	mi	PRON	_
55-6	BO084	55	interesserebbe	interesserebbe	interessere	VERB	_
55-7	BO084	55	di]	di	di	ADP	_
55-8	BO084	55	più,	più	più	ADV	Intonation=weakly_rising
56-0	BO082	56	[ho	ho	avere	AUX	_
56-1	BO082	56	scritto	scritto	scrivere	VERB	_
56-2	BO082	56	un	un	uno	DET	_
56-3	BO082	56	articolo	articolo	articolo	NOUN	_
56-4	BO082	56	con	con	con	ADP	_
56-5	BO082	56	brugnatelli]?	brugnatelli	brugnatello	NOUN	Intonation=rising
57-0	BO084	57	dell[a::],	della	_	_	Intonation=weakly_rising
57-0a	_	_	_	di	di	ADP	_
57-0b	_	_	_	la	il	DET	_
58-0	BO082	58	[ma]	ma	ma	CCONJ	_
58-1	BO082	58	su	su	su	ADP	_
58-2	BO082	58	cosa?	cosa	cosa	PRON	Intonation=rising
59-0	BO084	59	della	della	_	_	_
59-0a	_	_	_	di	di	ADP	_
59-0b	_	_	_	la	il	DET	_
59-1	BO084	59	tesi	tesi	tesi	NOUN	_
59-2	BO084	59	eh	eh	eh	ADJ	_
59-3	BO084	59	la	la	la	PRON	_
59-4	BO084	59	vede	vede	vedere	VERB	_
59-5	BO084	59	cioè	cioè	cioè	CCONJ	_
59-6	BO084	59	vede:,	vede	vedere	VERB	Intonation=weakly_rising
60-0	BO082	60	no	no	no	INTJ	_
60-1	BO082	60	non	non	non	ADV	_
60-2	BO082	60	mi	mi	mi	PRON	_
60-3	BO082	60	ricordavo	ricordavo	ricordare	VERB	_
60-4	BO082	60	di	di	di	ADP	_
60-5	BO082	60	aver	aver	avere	AUX	_
60-6	BO082	60	scritto	scritto	scrivere	VERB	_
60-7	BO082	60	un	un	uno	DET	_
60-8	BO082	60	articolo	articolo	articolo	NOUN	_
60-9	BO082	60	con	con	con	ADP	_
60-10	BO082	60	brugnatelli	brugnatelli	brugnatello	NOUN	_
60-11	BO082	60	[sul	sul	_	_	_
60-11a	_	_	_	su	su	ADP	_
60-11b	_	_	_	il	il	DET	_
60-12	BO082	60	genere],	genere	genere	NOUN	Intonation=weakly_rising
61-0	BO084	61	[no]	no	no	ADV	_
61-1	BO084	61	è	è	essere	AUX	_
61-2	BO084	61	u:n	un	uno	DET	_
61-3	BO084	61	sì,	sì	sì	NOUN	Intonation=weakly_rising
61-4	BO084	61	sì	sì	sì	ADV	_
61-5	BO084	61	sì	sì	sì	ADV	_
61-6	BO084	61	si	si	si	PRON	_
61-7	BO084	61	chiamava:	chiamava	chiamare	VERB	_
61-8	BO084	61	non	non	non	ADV	_
61-9	BO084	61	so	so	sapere	VERB	_
61-10	BO084	61	se	se	se	SCONJ	_
61-11	BO084	61	fosse	fosse	essere	AUX	_
61-12	BO084	61	un	un	uno	DET	_
61-13	BO084	61	articolo	articolo	articolo	NOUN	_
61-14	BO084	61	o	o	o	CCONJ	_
61-15	BO084	61	più	più	più	ADV	_
61-16	BO084	61	un	un	uno	DET	_
61-17	BO084	61	semi[na:rio	seminario	seminario	NOUN	_
61-18	BO084	61	o]	o	o	CCONJ	_
61-19	BO084	61	qualcosa	qualcosa	qualcosa	PRON	_
61-20	BO084	61	[del	del	_	_	_
61-20a	_	_	_	di	di	ADP	_
61-20b	_	_	_	il	il	DET	_
61-21	BO084	61	gene]re.	genere	genere	NOUN	Intonation=falling
62-0	BO082	62	[no].	no	no	ADV	Intonation=falling
63-0	BO082	63	[forse	forse	forse	ADV	_
63-1	BO082	63	sì].	sì	sì	ADV	Intonation=falling
64-0	BO084	64	si	si	si	PRON	_
64-1	BO084	64	chiamava::	chiamava	chiamare	VERB	_
65-0	BO084	65	riflessi:	riflessi	riflesso	NOUN	_
65-1	BO084	65	linguistici	linguistici	linguistico	ADJ	_
65-2	BO084	65	delle	delle	_	_	_
65-2a	_	_	_	di	di	ADP	_
65-2b	_	_	_	le	il	DET	_
65-3	BO084	65	differenze	differenze	differenza	NOUN	_
65-4	BO084	65	di	di	di	ADP	_
65-5	BO084	65	genere.	genere	genere	NOUN	Intonation=falling
66-0	BO082	66	ah	ah	ah	INTJ	_
66-1	BO082	66	okay	okay	okay	NOUN	_
66-2	BO082	66	ma	ma	ma	CCONJ	_
66-3	BO082	66	sì	sì	sì	INTJ	_
66-4	BO082	66	forse	forse	forse	ADV	_
66-5	BO082	66	era	era	essere	AUX	_
66-6	BO082	66	un	un	uno	DET	_
66-7	BO082	66	monografico	monografico	monografico	NOUN	_
66-8	BO082	66	di	di	di	ADP	_
66-9	BO082	66	un	un	uno	DET	_
66-10	BO082	66	milione	milione	milione	NOUN	_
66-11	BO082	66	di	di	di	ADP	_
66-12	BO082	66	miliardi	miliardi	miliardo	NOUN	_
66-13	BO082	66	di	di	di	ADP	_
66-14	BO082	66	anni	anni	anno	NOUN	_
66-15	BO082	66	fa,	fa	fa	ADV	Intonation=weakly_rising
66-16	BO082	66	ma	ma	ma	CCONJ	_
66-17	BO082	66	dove	dove	dove	ADV	_
66-18	BO082	66	[l'	l'	lo	PRON	Truncated=Yes
66-19	BO082	66	ha	ha	avere	AUX	_
66-20	BO082	66	trovata]	trovata	trovare	VERB	_
66-21	BO082	66	questa	questa	questo	DET	_
66-22	BO082	66	roba	roba	roba	NOUN	_
66-23	BO082	66	su	su	su	ADP	_
66-24	BO082	66	internet?	internet	internet	NOUN	Intonation=rising
67-0	BO084	67	[sì].	sì	sì	ADV	Intonation=falling
68-0	BO084	68	sì	sì	sì	ADV	_
68-1	BO084	68	sì	sì	sì	INTJ	_
68-2	BO084	68	sì.	sì	sì	INTJ	Intonation=falling
69-0	BO082	69	pensavo	pensavo	pensare	VERB	_
69-1	BO082	69	avessero	avessero	avere	AUX	_
69-2	BO082	69	bonificato	bonificato	bonificare	VERB	_
69-3	BO082	69	tutto.	tutto	tutto	PRON	Intonation=falling
70-0	BO084	70	eh	eh	eh	INTJ	_
70-1	BO084	70	no.	no	no	ADV	Intonation=falling
71-0	BO084	71	e	e	e	CCONJ	_
71-1	BO084	71	quindi	quindi	quindi	ADV	_
71-2	BO084	71	insomma	insomma	insomma	ADV	_
71-3	BO084	71	la	la	il	DET	_
71-4	BO084	71	cosa	cosa	cosa	NOUN	_
71-5	BO084	71	che	che	che	PRON	_
71-6	BO084	71	mi	mi	mi	PRON	_
71-7	BO084	71	ha	ha	avere	AUX	_
71-8	BO084	71	interessato	interessato	interessato	VERB	_
71-9	BO084	71	è	è	essere	AUX	_
71-10	BO084	71	l'	l'	il	DET	Truncated=Yes
71-11	BO084	71	ipotesi,	ipotesi	ipotesi	NOUN	Intonation=weakly_rising
72-0	BO084	72	[sapir	sapir	sapir	NOUN	_
72-1	BO084	72	woh:]rf,	wohrf	wohrf	NOUN	Intonation=weakly_rising
73-0	BO082	73	[mhmh],	mhmh	mhmh	NOUN	Intonation=weakly_rising
74-0	BO082	74	mhmh,	mhmh	mhmh	NOUN	Intonation=weakly_rising
75-0	BO084	75	e	e	e	CCONJ	_
75-1	BO084	75	quindi	quindi	quindi	ADV	_
75-2	BO084	75	vedere	vedere	vedere	VERB	_
75-3	BO084	75	come	come	come	ADP	_
75-4	BO084	75	le	le	il	DET	_
75-5	BO084	75	strutture	strutture	struttura	NOUN	_
75-6	BO084	75	linguistiche	linguistiche	linguistico	ADJ	_
75-7	BO084	75	condizionano	condizionano	condizionare	VERB	_
75-8	BO084	75	la	la	il	DET	_
75-9	BO084	75	realtà	realtà	realtà	NOUN	_
75-10	BO084	75	e	e	e	CCONJ	_
75-11	BO084	75	viceversa.	viceversa	viceversa	ADV	Intonation=falling
76-0	BO082	76	mhmh,	mhmh	mhmh	NOUN	Intonation=weakly_rising
77-0	BO084	77	e	e	e	CCONJ	_
77-1	BO084	77	quindi	quindi	quindi	ADV	_
77-2	BO084	77	volevo	volevo	volere	AUX	_
77-3	BO084	77	fare	fare	fare	VERB	_
77-4	BO084	77	un'	un'	uno	DET	Truncated=Yes
77-5	BO084	77	analisi,	analisi	analisi	NOUN	Intonation=weakly_rising
78-0	BO084	78	sulle	sulle	_	_	_
78-0a	_	_	_	su	su	ADP	_
78-0b	_	_	_	le	il	DET	_
78-1	BO084	78	categorie	categorie	categoria	NOUN	_
78-2	BO084	78	di	di	di	ADP	_
78-3	BO084	78	genere	genere	genere	NOUN	_
78-4	BO084	78	delle	delle	_	_	_
78-4a	_	_	_	di	di	ADP	_
78-4b	_	_	_	le	il	DET	_
78-5	BO084	78	varie	varie	vario	DET	_
78-6	BO084	78	lingue,	lingue	lingua	NOUN	Intonation=weakly_rising
79-0	BO084	79	e	e	e	CCONJ	_
79-1	BO084	79	contemporaneamente	contemporaneamente	contemporaneo	ADV	_
79-2	BO084	79	vedere	vedere	vedere	VERB	_
79-3	BO084	79	la	la	il	DET	_
79-4	BO084	79	cultura,	cultura	cultura	NOUN	Intonation=weakly_rising
79-5	BO084	79	come	come	come	ADV	_
79-6	BO084	79	[si	si	si	PRON	_
79-7	BO084	79	comporta]	comporta	comportare	VERB	_
79-8	BO084	79	a	a	a	ADP	_
79-9	BO084	79	livello	livello	livello	NOUN	_
