token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
18-3	TO069	18	la	la	il	DET	_
18-4	TO069	18	scoperta	scoperta	scoperta	NOUN	_
18-5	TO069	18	dell'	dell'	_	_	Truncated=Yes
18-5a	_	_	_	di	di	ADP	_
18-5b	_	_	_	l'	il	DET	_
18-6	TO069	18	america,	america	america	NOUN	Intonation=weakly_rising
18-7	TO069	18	sia:::	sia	essere	AUX	_
18-8	TO069	18	{P}	{P}	_	_	_
18-9	TO069	18	la	la	il	DET	_
18-10	TO069	18	riforma	riforma	riforma	NOUN	_
18-11	TO069	18	protestante,	protestante	protestante	ADJ	Intonation=weakly_rising
19-0	TO069	19	so~	so~	so~	PROPN	Interrupted=Yes
19-1	TO069	19	cioè	cioè	cioè	CCONJ	_
19-2	TO069	19	quegli	quegli	quello	DET	_
19-3	TO069	19	avvenimenti	avvenimenti	avvenimento	NOUN	_
19-4	TO069	19	fondamentali	fondamentali	fondamentale	ADJ	_
19-5	TO069	19	che	che	che	PRON	_
19-6	TO069	19	sono	sono	essere	AUX	_
19-7	TO069	19	all'	all'	_	_	Truncated=Yes
19-7a	_	_	_	a	a	ADP	_
19-7b	_	_	_	l'	il	DET	_
19-8	TO069	19	inizio	inizio	inizio	NOUN	_
19-9	TO069	19	dell'	dell'	_	_	Truncated=Yes
19-9a	_	_	_	di	di	ADP	_
19-9b	_	_	_	l'	il	DET	_
19-10	TO069	19	età	età	età	NOUN	_
19-11	TO069	19	moderna,	moderna	moderno	ADJ	Intonation=weakly_rising
20-0	TO069	20	sono	sono	essere	AUX	_
20-1	TO069	20	essi	essi	esso	PRON	_
20-2	TO069	20	stessi	stessi	stesso	ADJ	_
20-3	TO069	20	difficilmente	difficilmente	difficile	ADV	_
20-4	TO069	20	comprensibili,	comprensibili	comprensibile	ADJ	Intonation=weakly_rising
20-5	TO069	20	se	se	se	SCONJ	_
20-6	TO069	20	non	non	non	ADV	_
20-7	TO069	20	sappiamo	sappiamo	sapere	VERB	_
20-8	TO069	20	che	che	che	SCONJ	_
20-9	TO069	20	alle	alle	_	_	_
20-9a	_	_	_	a	a	ADP	_
20-9b	_	_	_	le	il	DET	_
20-10	TO069	20	spalle	spalle	spalla	NOUN	_
20-11	TO069	20	ci	ci	ci	PRON	_
20-12	TO069	20	sono	sono	essere	VERB	_
20-13	TO069	20	umanesimo	umanesimo	umanesimo	ADJ	_
20-14	TO069	20	e	e	e	CCONJ	_
20-15	TO069	20	rinascimento,	rinascimento	rinascimento	NOUN	Intonation=weakly_rising
21-0	TO069	21	lo	lo	il	DET	_
21-1	TO069	21	stesso	stesso	stesso	ADJ	_
21-2	TO069	21	sviluppo	sviluppo	sviluppo	NOUN	_
21-3	TO069	21	di	di	di	ADP	_
21-4	TO069	21	umanesimo	umanesimo	umanesimo	NOUN	_
21-5	TO069	21	e	e	e	CCONJ	_
21-6	TO069	21	rinascimento,	rinascimento	rinascimento	NOUN	Intonation=weakly_rising
21-7	TO069	21	da	da	da	ADP	_
21-8	TO069	21	un	un	uno	DET	_
21-9	TO069	21	certo	certo	certo	ADJ	_
21-10	TO069	21	momento	momento	momento	NOUN	_
21-11	TO069	21	in	in	in	ADP	_
21-12	TO069	21	poi,	poi	poi	ADV	Intonation=weakly_rising
21-13	TO069	21	diventa	diventa	diventare	VERB	_
21-14	TO069	21	incomprensibile	incomprensibile	incomprensibile	ADJ	_
21-15	TO069	21	se	se	se	SCONJ	_
21-16	TO069	21	noi	noi	noi	PRON	_
21-17	TO069	21	non	non	non	ADV	_
21-18	TO069	21	abbiamo	abbiamo	avere	AUX	_
21-19	TO069	21	presente	presente	presente	ADJ	_
21-20	TO069	21	che	che	che	SCONJ	_
21-21	TO069	21	c'	c'	ci	PRON	Truncated=Yes
21-22	TO069	21	è	è	essere	VERB	_
21-23	TO069	21	stata	stata	essere	AUX	_
21-24	TO069	21	la	la	il	DET	_
21-25	TO069	21	scoperta	scoperta	scoperta	NOUN	_
21-26	TO069	21	dell'	dell'	_	_	Truncated=Yes
21-26a	_	_	_	di	di	ADP	_
21-26b	_	_	_	l'	il	DET	_
21-27	TO069	21	america	america	america	NOUN	_
22-0	TO069	22	tanto	tanto	tanto	ADV	_
22-1	TO069	22	per	per	per	ADP	_
22-2	TO069	22	dire,	dire	dire	VERB	Intonation=weakly_rising
22-3	TO069	22	un	un	uno	DET	_
22-4	TO069	22	grande	grande	grande	ADJ	_
22-5	TO069	22	autor~	autor~	autor~	PROPN	Interrupted=Yes
23-0	TO069	23	poi	poi	poi	ADV	_
23-1	TO069	23	ci	ci	ci	PRON	_
23-2	TO069	23	ritornerò	ritornerò	ritornerare	VERB	_
23-3	TO069	23	su	su	su	ADP	_
23-4	TO069	23	questo,	questo	questo	PRON	Intonation=weakly_rising
24-0	TO069	24	un	un	uno	DET	_
24-1	TO069	24	grande	grande	grande	ADJ	_
24-2	TO069	24	autore	autore	autore	NOUN	_
24-3	TO069	24	del	del	_	_	_
24-3a	_	_	_	di	di	ADP	_
24-3b	_	_	_	il	il	DET	_
24-4	TO069	24	rinascimento,	rinascimento	rinascimento	NOUN	Intonation=weakly_rising
24-5	TO069	24	come	come	come	ADP	_
24-6	TO069	24	il	il	il	DET	_
24-7	TO069	24	grande	grande	grande	ADJ	_
24-8	TO069	24	storico	storico	storico	ADJ	_
24-9	TO069	24	e	e	e	CCONJ	_
24-10	TO069	24	politico,	politico	politico	ADJ	Intonation=weakly_rising
24-11	TO069	24	francesco	francesco	francesco	ADJ	_
24-12	TO069	24	guicciardini,	guicciardini	guicciardino	NOUN	Intonation=weakly_rising
25-0	TO069	25	l'	l'	il	DET	Truncated=Yes
25-1	TO069	25	amico	amico	amico	NOUN	_
25-2	TO069	25	di	di	di	ADP	_
25-3	TO069	25	machiavelli,	machiavelli	machiavello	NOUN	Intonation=weakly_rising
26-0	TO069	26	nel	nel	_	_	_
26-0a	_	_	_	in	in	ADP	_
26-0b	_	_	_	il	il	DET	_
26-1	TO069	26	momento	momento	momento	NOUN	_
26-2	TO069	26	in	in	in	ADP	_
26-3	TO069	26	cui	cui	cui	PRON	_
26-4	TO069	26	ci	ci	ci	PRON	_
26-5	TO069	26	fu	fu	essere	VERB	_
26-6	TO069	26	la	la	il	DET	_
26-7	TO069	26	scoperta	scoperta	scoperta	NOUN	_
26-8	TO069	26	dell'	dell'	_	_	Truncated=Yes
26-8a	_	_	_	di	di	ADP	_
26-8b	_	_	_	l'	il	DET	_
26-9	TO069	26	america,	america	americo	ADJ	Intonation=weakly_rising
26-10	TO069	26	{P}	{P}	_	_	_
26-11	TO069	26	eh	eh	eh	NOUN	_
26-12	TO069	26	cominciò	cominciò	cominciare	VERB	_
26-13	TO069	26	a	a	a	ADP	_
26-14	TO069	26	notare,	notare	notare	VERB	Intonation=weakly_rising
26-15	TO069	26	fu	fu	essere	AUX	_
26-16	TO069	26	tra	tra	tra	ADP	_
26-17	TO069	26	i	i	il	DET	_
26-18	TO069	26	primi	primi	primo	ADJ	_
26-19	TO069	26	che	che	che	PRON	_
26-20	TO069	26	si	si	si	PRON	_
26-21	TO069	26	rese	rese	rendere	VERB	_
26-22	TO069	26	conto,	conto	conto	NOUN	Intonation=weakly_rising
26-23	TO069	26	dice	dice	dire	VERB	_
27-0	TO069	27	ma	ma	ma	CCONJ	_
27-1	TO069	27	qua	qua	qua	ADV	_
27-2	TO069	27	c'	c'	ci	PRON	Truncated=Yes
27-3	TO069	27	è	è	essere	VERB	_
27-4	TO069	27	qualche	qualche	qualche	DET	_
27-5	TO069	27	problemuccio	problemuccio	problemuccio	NOUN	_
28-0	TO069	28	perché,	perché	perché	SCONJ	Intonation=weakly_rising
28-1	TO069	28	{P}	{P}	_	_	_
28-2	TO069	28	la	la	il	DET	_
28-3	TO069	28	bibbia,	bibbia	bibbia	NOUN	Intonation=weakly_rising
29-0	TO069	29	e	e	e	CCONJ	_
29-1	TO069	29	la	la	il	DET	_
29-2	TO069	29	bibbia	bibbia	bibbia	NOUN	_
29-3	TO069	29	non	non	non	ADV	_
29-4	TO069	29	è	è	essere	AUX	_
29-5	TO069	29	che	che	che	PRON	_
29-6	TO069	29	era	era	essere	AUX	_
29-7	TO069	29	un	un	uno	DET	_
29-8	TO069	29	libro.	libro	libro	NOUN	Intonation=falling
29-9	TO069	29	la	la	il	DET	_
29-10	TO069	29	bibbia	bibbia	bibbia	NOUN	_
29-11	TO069	29	era	era	essere	AUX	_
29-12	TO069	29	la	la	il	DET	_
29-13	TO069	29	parola	parola	parola	NOUN	_
29-14	TO069	29	di	di	di	ADP	_
29-15	TO069	29	dio	dio	dio	NOUN	_
30-0	TO069	30	quindi,	quindi	quindi	ADV	Intonation=weakly_rising
30-1	TO069	30	incontestabile	incontestabile	incontestabile	ADJ	_
31-0	TO069	31	la	la	il	DET	_
31-1	TO069	31	bibbia	bibbia	bibbia	NOUN	_
31-2	TO069	31	dice	dice	dire	VERB	_
31-3	TO069	31	la	la	il	DET	_
31-4	TO069	31	buona	buona	buono	ADJ	_
31-5	TO069	31	novella	novella	novella	NOUN	_
31-6	TO069	31	è	è	essere	AUX	_
31-7	TO069	31	arrivata	arrivata	arrivare	VERB	_
31-8	TO069	31	in	in	in	ADP	_
31-9	TO069	31	tutto	tutto	tutto	DET	_
31-10	TO069	31	il	il	il	DET	_
31-11	TO069	31	mondo	mondo	mondo	NOUN	_
32-0	TO069	32	e	e	e	CCONJ	_
32-1	TO069	32	qua	qua	qua	ADV	_
32-2	TO069	32	c'	c'	ci	PRON	Truncated=Yes
32-3	TO069	32	è	è	essere	VERB	_
32-4	TO069	32	un	un	uno	DET	_
32-5	TO069	32	mondo	mondo	mondo	NOUN	_
32-6	TO069	32	nuovo	nuovo	nuovo	ADJ	_
32-7	TO069	32	di	di	di	ADP	_
32-8	TO069	32	cui	cui	cui	PRON	_
32-9	TO069	32	non	non	non	ADV	_
32-10	TO069	32	avevamo	avevamo	avere	VERB	_
32-11	TO069	32	la	la	il	DET	_
32-12	TO069	32	più	più	più	ADV	_
32-13	TO069	32	pallida	pallida	pallido	ADJ	_
32-14	TO069	32	idea	idea	ideo	NOUN	_
33-0	TO069	33	allora	allora	allora	ADV	_
33-1	TO069	33	qualche	qualche	qualche	DET	_
33-2	TO069	33	problemuccio	problemuccio	problemuccio	NOUN	_
33-3	TO069	33	c'	c'	ci	PRON	Truncated=Yes
33-4	TO069	33	è.	è	essere	VERB	Intonation=falling
34-0	TO069	34	sulla	sulla	_	_	_
34-0a	_	_	_	su	su	ADP	_
34-0b	_	_	_	la	il	DET	_
34-1	TO069	34	veridicità	veridicità	veridicità	NOUN	_
34-2	TO069	34	della	della	_	_	_
34-2a	_	_	_	di	di	ADP	_
34-2b	_	_	_	la	il	DET	_
34-3	TO069	34	bibbia	bibbia	bibbia	NOUN	_
35-0	TO069	35	ma	ma	ma	CCONJ	_
35-1	TO069	35	questo	questo	questo	DET	_
35-2	TO069	35	tipo	tipo	tipo	NOUN	_
35-3	TO069	35	di	di	di	ADP	_
35-4	TO069	35	approccio	approccio	approccio	NOUN	_
35-5	TO069	35	mentale,	mentale	mentale	ADJ	Intonation=weakly_rising
36-0	TO069	36	che	che	che	PRON	_
36-1	TO069	36	utilizza	utilizza	utilizzare	VERB	_
36-2	TO069	36	guicciardini	guicciardini	guicciardine	NOUN	_
36-3	TO069	36	di	di	di	ADP	_
36-4	TO069	36	fronte	fronte	fronte	NOUN	_
36-5	TO069	36	alla	alla	_	_	_
36-5a	_	_	_	a	a	ADP	_
36-5b	_	_	_	la	il	DET	_
36-6	TO069	36	scoperta	scoperta	scoperta	NOUN	_
36-7	TO069	36	dell'	dell'	_	_	Truncated=Yes
36-7a	_	_	_	di	di	ADP	_
36-7b	_	_	_	l'	il	DET	_
36-8	TO069	36	america,	america	america	NOUN	Intonation=weakly_rising
37-0	TO069	37	guicciardini	guicciardini	guicciardino	NOUN	_
37-1	TO069	37	come	come	come	ADP	_
37-2	TO069	37	altri,	altri	altro	PRON	Intonation=weakly_rising
38-0	TO069	38	è	è	essere	AUX	_
38-1	TO069	38	inconcepibile	inconcepibile	inconcepibile	ADJ	_
38-2	TO069	38	senza	senza	senza	ADP	_
38-3	TO069	38	alle	alle	_	_	_
38-3a	_	_	_	a	a	ADP	_
38-3b	_	_	_	le	il	DET	_
38-4	TO069	38	spalle	spalle	spalla	NOUN	_
38-5	TO069	38	la	la	il	DET	_
38-6	TO069	38	stagione	stagione	stagione	NOUN	_
38-7	TO069	38	dell'	dell'	_	_	Truncated=Yes
38-7a	_	_	_	di	di	ADP	_
38-7b	_	_	_	l'	il	DET	_
38-8	TO069	38	umanesimo,	umanesimo	umanesimo	NOUN	Intonation=weakly_rising
38-9	TO069	38	la	la	il	DET	_
38-10	TO069	38	stagione	stagione	stagione	NOUN	_
38-11	TO069	38	del	del	_	_	_
38-11a	_	_	_	di	di	ADP	_
38-11b	_	_	_	il	il	DET	_
38-12	TO069	38	rinascimento,	rinascimento	rinascimento	NOUN	Intonation=weakly_rising
38-13	TO069	38	la	la	il	DET	_
38-14	TO069	38	stagione	stagione	stagione	NOUN	_
38-15	TO069	38	che	che	che	PRON	_
38-16	TO069	38	pone	pone	porre	VERB	_
38-17	TO069	38	al	al	_	_	_
38-17a	_	_	_	a	a	ADP	_
38-17b	_	_	_	il	il	DET	_
38-18	TO069	38	centro	centro	centro	NOUN	_
38-19	TO069	38	la	la	il	DET	_
38-20	TO069	38	critica	critica	critico	NOUN	_
39-0	TO069	39	come	come	come	ADP	_
39-1	TO069	39	vi	vi	vi	PRON	_
39-2	TO069	39	ho	ho	avere	AUX	_
39-3	TO069	39	accennato	accennato	accennare	VERB	_
39-4	TO069	39	ieri	ieri	ieri	ADV	_
39-5	TO069	39	e	e	e	CCONJ	_
39-6	TO069	39	oggi	oggi	oggi	ADV	_
39-7	TO069	39	vedremo	vedremo	vedere	VERB	_
39-8	TO069	39	vedremo	vedremo	vedere	VERB	_
39-9	TO069	39	ancora	ancora	ancora	ADV	_
39-10	TO069	39	meglio.	meglio	meglio	ADV	Intonation=falling
40-0	TO069	40	per	per	per	ADP	_
40-1	TO069	40	cui	cui	cui	PRON	_
40-2	TO069	40	diciamo,	diciamo	dire	VERB	Intonation=weakly_rising
40-3	TO069	40	i	i	il	DET	_
40-4	TO069	40	fenomeni	fenomeni	fenomeno	NOUN	_
40-5	TO069	40	storici	storici	storico	ADJ	_
40-6	TO069	40	noi	noi	noi	PRON	_
40-7	TO069	40	li	li	li	PRON	_
40-8	TO069	40	isoliamo,	isoliamo	isolare	VERB	Intonation=weakly_rising
40-9	TO069	40	periodizziamo,	periodizziamo	periodizzare	VERB	Intonation=weakly_rising
41-0	TO069	41	parliamo	parliamo	parlare	VERB	_
41-1	TO069	41	di	di	di	ADP	_
41-2	TO069	41	rinascimento,	rinascimento	rinascimento	NOUN	Intonation=weakly_rising
41-3	TO069	41	poi	poi	poi	ADV	_
41-4	TO069	41	parliamo	parliamo	parlare	VERB	_
41-5	TO069	41	separandolo	separandolo	_	_	_
41-5a	_	_	_	separando	separare	VERB	_
41-5b	_	_	_	lo	lo	PRON	_
41-6	TO069	41	di	di	di	ADP	_
41-7	TO069	41	scoperta	scoperta	scoperta	NOUN	_
41-8	TO069	41	dell'	dell'	_	_	Truncated=Yes
41-8a	_	_	_	di	di	ADP	_
41-8b	_	_	_	l'	il	DET	_
41-9	TO069	41	america,	america	america	NOUN	Intonation=weakly_rising
41-10	TO069	41	poi	poi	poi	ADV	_
41-11	TO069	41	di	di	di	ADP	_
41-12	TO069	41	riforma,	riforma	riforma	NOUN	Intonation=weakly_rising
41-13	TO069	41	poi	poi	poi	ADV	_
41-14	TO069	41	di	di	di	ADP	_
41-15	TO069	41	illuminismo,	illuminismo	illuminismo	NOUN	Intonation=weakly_rising
42-0	TO069	42	ma	ma	ma	CCONJ	_
42-1	TO069	42	sono	sono	essere	AUX	_
42-2	TO069	42	tutti	tutti	tutto	DET	_
42-3	TO069	42	fenomeni,	fenomeni	fenomeno	NOUN	Intonation=weakly_rising
42-4	TO069	42	{P}	{P}	_	_	_
42-5	TO069	42	che	che	che	PRON	_
42-6	TO069	42	non	non	non	ADV	_
42-7	TO069	42	possono	possono	potere	AUX	_
42-8	TO069	42	essere	essere	essere	AUX	_
42-9	TO069	42	ben	ben	bene	ADV	_
42-10	TO069	42	compresi	compresi	comprendere	VERB	_
42-11	TO069	42	se	se	se	SCONJ	_
42-12	TO069	42	non	non	non	ADV	_
42-13	TO069	42	capiamo	capiamo	capire	VERB	_
42-14	TO069	42	pure	pure	pure	ADV	_
42-15	TO069	42	che	che	che	SCONJ	_
42-16	TO069	42	si	si	si	PRON	_
