token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
6-9	BO112	6	potete	potete	potere	AUX	_
6-10	BO112	6	fare	fare	fare	VERB	_
6-11	BO112	6	spiegare	spiegare	spiegare	VERB	_
6-12	BO112	6	{P}	{P}	_	_	_
6-13	BO112	6	qualcosa	qualcosa	qualcosa	PRON	_
6-14	BO112	6	dai	dai	_	_	_
6-14a	_	_	_	da	da	ADP	_
6-14b	_	_	_	i	il	DET	_
6-15	BO112	6	vostri	vostri	vostro	DET	_
6-16	BO112	6	colleghi.	colleghi	collega	NOUN	Intonation=falling
6-17	BO112	6	e	e	e	CCONJ	_
6-18	BO112	6	in	in	in	ADP	_
6-19	BO112	6	secondo	secondo	secondo	ADJ	_
6-20	BO112	6	luogo,	luogo	luogo	NOUN	Intonation=weakly_rising
7-0	BO112	7	io	io	io	PRON	_
7-1	BO112	7	soprattutto	soprattutto	soprattutto	ADV	_
7-2	BO112	7	{P}	{P}	_	_	_
7-3	BO112	7	nel'	nel'	_	_	Truncated=Yes
7-3a	_	_	_	ne	ne	PRON	_
7-3b	_	_	_	l'	il	DET	_
7-4	BO112	7	intervallo,	intervallo	intervallo	NOUN	Intonation=weakly_rising
8-0	BO112	8	faccio	faccio	fare	VERB	_
8-1	BO112	8	lo	lo	il	PRON	_
8-2	BO112	8	{P}	{P}	_	_	_
8-3	BO112	8	andare	andare	andare	VERB	_
8-4	BO112	8	le	le	il	DET	_
8-5	BO112	8	slides,	slides	slide	NOUN	Intonation=weakly_rising
8-6	BO112	8	che	che	che	PRON	_
8-7	BO112	8	sono	sono	essere	AUX	_
8-8	BO112	8	relative	relative	relativo	ADJ	_
8-9	BO112	8	agli	agli	_	_	_
8-9a	_	_	_	a	a	ADP	_
8-9b	_	_	_	gli	il	DET	_
8-10	BO112	8	aspetti	aspetti	aspetto	NOUN	_
8-11	BO112	8	più	più	più	ADV	_
8-12	BO112	8	tecnici,	tecnici	tecnico	ADJ	Intonation=weakly_rising
9-0	BO112	9	come::	come	come	ADP	_
9-1	BO112	9	il	il	il	DET	_
9-2	BO112	9	programma:	programma	programma	NOUN	_
9-3	BO112	9	eccetera.	eccetera	eccetera	ADV	Intonation=falling
9-4	BO112	9	ci	ci	ci	PRON	_
9-5	BO112	9	sono	sono	essere	VERB	_
9-6	BO112	9	le	le	il	DET	_
9-7	BO112	9	due	due	due	NUM	_
9-8	BO112	9	ragazze	ragazze	ragazzo	NOUN	_
9-9	BO112	9	di	di	di	ADP	_
9-10	BO112	9	magistra	magistra	magistra	NOUN	_
9-11	BO112	9	le	le	il	DET	_
9-12	BO112	9	che:	che	che	PRON	_
9-13	BO112	9	che	che	che	PRON	_
9-14	BO112	9	si	si	si	PRON	_
9-15	BO112	9	lamentavano	lamentavano	lamentare	VERB	_
9-16	BO112	9	delle	delle	_	_	_
9-16a	_	_	_	di	di	ADP	_
9-16b	_	_	_	le	il	DET	_
9-17	BO112	9	date?	date	data	NOUN	Intonation=rising
10-0	BO112	10	non	non	non	ADV	_
10-1	BO112	10	ci	ci	ci	PRON	_
10-2	BO112	10	sono	sono	essere	VERB	_
10-3	BO112	10	più?	più	più	ADV	Intonation=rising
11-0	BO112	11	no	no	no	ADV	_
11-1	BO112	11	mi	mi	mi	PRON	_
11-2	BO112	11	è	è	essere	AUX	_
11-3	BO112	11	venuto	venuto	venire	VERB	_
11-4	BO112	11	in	in	in	ADP	_
11-5	BO112	11	mente	mente	mente	NOUN	_
11-6	BO112	11	dopo.	dopo	dopo	ADV	Intonation=falling
11-7	BO112	11	non	non	non	ADV	_
11-8	BO112	11	ci	ci	ci	PRON	_
11-9	BO112	11	ho	ho	avere	AUX	_
11-10	BO112	11	pensato	pensato	pensare	VERB	_
11-11	BO112	11	ieri.	ieri	ieri	ADV	Intonation=falling
12-0	BO112	12	che	che	che	SCONJ	_
12-1	BO112	12	in	in	in	ADP	_
12-2	BO112	12	realtà	realtà	realtà	NOUN	_
12-3	BO112	12	il	il	il	DET	_
12-4	BO112	12	problea	problea	problea	NOUN	_
12-5	BO112	12	del	del	_	_	_
12-5a	_	_	_	di	di	ADP	_
12-5b	_	_	_	il	il	DET	_
12-6	BO112	12	sedici	sedici	sedici	NUM	_
12-7	BO112	12	marzo,	marzo	marzo	NOUN	Intonation=weakly_rising
12-8	BO112	12	come	come	come	ADP	_
12-9	BO112	12	primo	primo	primo	ADJ	_
12-10	BO112	12	appello	appello	appello	NOUN	_
12-11	BO112	12	per	per	per	ADP	_
12-12	BO112	12	i	i	il	DET	_
12-13	BO112	12	sei	sei	sei	NUM	_
12-14	BO112	12	ci	ci	co	NOUN	_
12-15	BO112	12	effe	effe	effe	X	_
12-16	BO112	12	u,	u	u	X	Intonation=weakly_rising
13-0	BO112	13	è	è	essere	AUX	_
13-1	BO112	13	anche	anche	anche	ADV	_
13-2	BO112	13	legato	legato	legare	VERB	_
13-3	BO112	13	al	al	_	_	_
13-3a	_	_	_	a	a	ADP	_
13-3b	_	_	_	il	il	DET	_
13-4	BO112	13	fatto	fatto	fatto	NOUN	_
13-5	BO112	13	che	che	che	SCONJ	_
14-0	BO112	14	quando	quando	quando	SCONJ	_
14-1	BO112	14	io	io	io	PRON	_
14-2	BO112	14	ho	ho	avere	AUX	_
14-3	BO112	14	scelto	scelto	scegliere	VERB	_
14-4	BO112	14	il	il	il	DET	_
14-5	BO112	14	laboratorio	laboratorio	laboratorio	NOUN	_
14-6	BO112	14	e	e	e	CCONJ	_
14-7	BO112	14	si	si	si	PRON	_
14-8	BO112	14	parla	parla	parlare	VERB	_
14-9	BO112	14	di	di	di	ADP	_
14-10	BO112	14	sei	sei	sei	NUM	_
14-11	BO112	14	{P}	{P}	_	_	_
14-12	BO112	14	sei	sei	sei	NUM	_
14-13	BO112	14	quattro	quattro	quattro	NUM	_
14-14	BO112	14	o	o	o	CCONJ	_
14-15	BO112	14	sei	sei	sei	NUM	_
14-16	BO112	14	mesi	mesi	mese	NOUN	_
14-17	BO112	14	fa,	fa	fa	ADV	Intonation=weakly_rising
15-0	BO112	15	non	non	non	ADV	_
15-1	BO112	15	pensavo	pensavo	pensare	VERB	_
15-2	BO112	15	di	di	di	ADP	_
15-3	BO112	15	dover	dover	dovere	AUX	_
15-4	BO112	15	iniziare	iniziare	iniziare	VERB	_
15-5	BO112	15	il	il	il	DET	_
15-6	BO112	15	corso	corso	corso	NOUN	_
15-7	BO112	15	in	in	in	ADP	_
15-8	BO112	15	ritardo,	ritardo	ritardo	NOUN	Intonation=weakly_rising
15-9	BO112	15	a	a	a	ADP	_
15-10	BO112	15	causa	causa	causa	NOUN	_
15-11	BO112	15	del	del	_	_	_
15-11a	_	_	_	di	di	ADP	_
15-11b	_	_	_	il	il	DET	_
15-12	BO112	15	fit.	fit	fit	NOUN	Intonation=falling
16-0	BO112	16	ovviamente,	ovviamente	ovviamente	ADV	Intonation=weakly_rising
16-1	BO112	16	quindi	quindi	quindi	ADV	_
16-2	BO112	16	aveva	aveva	avere	VERB	_
16-3	BO112	16	molto	molto	molto	DET	_
16-4	BO112	16	senso	senso	senso	NOUN	_
16-5	BO112	16	come	come	come	ADP	_
16-6	BO112	16	data,	data	data	NOUN	Intonation=weakly_rising
16-7	BO112	16	il	il	il	DET	_
16-8	BO112	16	sedici	sedici	sedici	NUM	_
16-9	BO112	16	marzo.	marzo	marzo	NOUN	Intonation=falling
17-0	BO112	17	ve~	ve~	ve~	PROPN	Interrupted=Yes
17-1	BO112	17	ve	ve	vi	PRON	_
17-2	BO112	17	l'	l'	lo	PRON	Truncated=Yes
17-3	BO112	17	ho	ho	avere	AUX	_
17-4	BO112	17	detto	detto	dire	VERB	_
17-5	BO112	17	ieri	ieri	ieri	ADV	_
17-6	BO112	17	come	come	come	ADP	_
17-7	BO112	17	mai	mai	mai	ADV	_
17-8	BO112	17	è	è	essere	AUX	_
17-9	BO112	17	iniziato	iniziato	iniziare	VERB	_
17-10	BO112	17	in	in	in	ADP	_
17-11	BO112	17	ritardo	ritardo	ritardo	NOUN	_
17-12	BO112	17	il	il	il	DET	_
17-13	BO112	17	corso?	corso	corso	NOUN	Intonation=rising
18-0	BO112	18	ve	ve	vi	PRON	_
18-1	BO112	18	l'	l'	lo	PRON	Truncated=Yes
18-2	BO112	18	ho	ho	avere	AUX	_
18-3	BO112	18	detto?	detto	dire	VERB	Intonation=rising
18-4	BO112	18	sì.	sì	sì	ADV	Intonation=falling
19-0	BO112	19	quindi	quindi	quindi	ADV	_
19-1	BO112	19	qualche	qualche	qualche	DET	_
19-2	BO112	19	cosa	cosa	cosa	NOUN	_
19-3	BO112	19	che	che	che	PRON	_
19-4	BO112	19	non	non	non	ADV	_
19-5	BO112	19	dipendeva	dipendeva	dipendere	VERB	_
19-6	BO112	19	da	da	da	ADP	_
19-7	BO112	19	me.	me	me	PRON	Intonation=falling
19-8	BO112	19	quindi	quindi	quindi	ADV	_
19-9	BO112	19	{P}	{P}	_	_	_
19-10	BO112	19	all'	all'	_	_	Truncated=Yes
19-10a	_	_	_	a	a	ADP	_
19-10b	_	_	_	l'	il	DET	_
19-11	BO112	19	epoca	epoca	epoca	NOUN	_
19-12	BO112	19	il	il	il	DET	_
19-13	BO112	19	sedici	sedici	sedici	NUM	_
19-14	BO112	19	marzo	marzo	marzo	NOUN	_
19-15	BO112	19	era	era	essere	AUX	_
19-16	BO112	19	un	un	uno	DET	_
19-17	BO112	19	epoca	epoca	epoca	NOUN	_
19-18	BO112	19	quanto	quanto	quanto	ADV	_
19-19	BO112	19	mai	mai	mai	ADV	_
19-20	BO112	19	{P}	{P}	_	_	_
19-21	BO112	19	e:h	eh	eh	INTJ	_
19-22	BO112	19	sensata.	sensata	sensare	ADJ	Intonation=falling
20-0	BO112	20	allora	allora	allora	ADV	_
20-1	BO112	20	e::hm,	ehm	ehm	X	Intonation=weakly_rising
20-2	BO112	20	io,	io	io	PRON	Intonation=weakly_rising
20-3	BO112	20	volevo	volevo	volere	AUX	_
20-4	BO112	20	solo	solo	solo	ADV	_
20-5	BO112	20	chiedervi	chiedervi	_	_	_
20-5a	_	_	_	chieder	chiedere	VERB	_
20-5b	_	_	_	vi	vi	ADV	_
20-6	BO112	20	se	se	se	SCONJ	_
20-7	BO112	20	c'	c'	ci	PRON	Truncated=Yes
20-8	BO112	20	è	è	essere	VERB	_
20-9	BO112	20	qualcuno	qualcuno	qualcuno	PRON	_
20-10	BO112	20	di	di	di	ADP	_
20-11	BO112	20	voi	voi	voi	PRON	_
20-12	BO112	20	che	che	che	PRON	_
20-13	BO112	20	sa	sa	sapere	VERB	_
20-14	BO112	20	già	già	già	ADV	_
20-15	BO112	20	che	che	che	SCONJ	_
20-16	BO112	20	non	non	non	ADV	_
20-17	BO112	20	frequenterà	frequenterà	frequentare	VERB	_
20-18	BO112	20	mai	mai	mai	ADV	_
20-19	BO112	20	il	il	il	DET	_
20-20	BO112	20	mercoledì,	mercoledì	mercoledì	NOUN	Intonation=weakly_rising
21-0	BO112	21	il	il	il	DET	_
21-1	BO112	21	mercoledì,	mercoledì	mercoledì	NOUN	Intonation=weakly_rising
22-0	BO112	22	okay.	okay	okay	NOUN	Intonation=falling
22-1	BO112	22	il	il	il	DET	_
22-2	BO112	22	giovedì,	giovedì	giovedì	NOUN	Intonation=weakly_rising
23-0	BO112	23	ma	ma	ma	CCONJ	_
23-1	BO112	23	sono	sono	essere	AUX	_
23-2	BO112	23	{P}	{P}	_	_	_
23-3	BO112	23	sono	sono	essere	AUX	_
23-4	BO112	23	numeri	numeri	numero	NOUN	_
23-5	BO112	23	molto	molto	molto	ADV	_
23-6	BO112	23	molto	molto	molto	ADV	_
23-7	BO112	23	inutili.	inutili	inutile	ADJ	Intonation=falling
23-8	BO112	23	n:on	non	non	ADV	_
23-9	BO112	23	c'	c'	ci	PRON	Truncated=Yes
23-10	BO112	23	è	è	essere	VERB	_
23-11	BO112	23	problema.	problema	problema	NOUN	Intonation=falling
24-0	BO112	24	e::	e	e	CCONJ	_
24-1	BO112	24	ieri,	ieri	ieri	ADV	Intonation=weakly_rising
24-2	BO112	24	abbiamo	abbiamo	avere	AUX	_
24-3	BO112	24	iniziato	iniziato	iniziare	VERB	_
24-4	BO112	24	a	a	a	ADP	_
24-5	BO112	24	spegare,	spegare	spegare	VERB	Intonation=weakly_rising
25-0	BO112	25	qual	qual	quale	PRON	_
25-1	BO112	25	è	è	essere	AUX	_
25-2	BO112	25	{P}	{P}	_	_	_
25-3	BO112	25	l'	l'	il	DET	Truncated=Yes
25-4	BO112	25	ambito	ambito	ambito	NOUN	_
25-5	BO112	25	di	di	di	ADP	_
25-6	BO112	25	studi	studi	studio	NOUN	_
25-7	BO112	25	dell'	dell'	_	_	Truncated=Yes
25-7a	_	_	_	di	di	ADP	_
25-7b	_	_	_	l'	il	DET	_
25-8	BO112	25	antropologia,	antropologia	antropologia	NOUN	Intonation=weakly_rising
26-0	BO112	26	e	e	e	CCONJ	_
26-1	BO112	26	oggi	oggi	oggi	ADV	_
26-2	BO112	26	ci	ci	ci	PRON	_
26-3	BO112	26	siamo	siamo	essere	AUX	_
26-4	BO112	26	ripromessi	ripromessi	ripromettere	VERB	_
26-5	BO112	26	di	di	di	ADP	_
26-6	BO112	26	procedere	procedere	procedere	VERB	_
26-7	BO112	26	con	con	con	ADP	_
26-8	BO112	26	il	il	il	DET	_
26-9	BO112	26	concetto	concetto	concetto	NOUN	_
26-10	BO112	26	di	di	di	ADP	_
26-11	BO112	26	cultura,	cultura	cultura	NOUN	Intonation=weakly_rising
26-12	BO112	26	e	e	e	CCONJ	_
26-13	BO112	26	nella	nella	_	_	_
26-13a	_	_	_	in	in	ADP	_
26-13b	_	_	_	la	il	DET	_
26-14	BO112	26	seconda	seconda	secondo	ADJ	_
26-15	BO112	26	parte,	parte	parte	NOUN	Intonation=weakly_rising
27-0	BO112	27	di	di	di	ADP	_
27-1	BO112	27	evidenziare	evidenziare	evidenziare	VERB	_
27-2	BO112	27	attraverso	attraverso	attraverso	ADP	_
27-3	BO112	27	un	un	uno	DET	_
27-4	BO112	27	caso,	caso	caso	NOUN	Intonation=weakly_rising
27-5	BO112	27	che	che	che	PRON	_
27-6	BO112	27	è	è	essere	AUX	_
27-7	BO112	27	il	il	il	DET	_
27-8	BO112	27	matrimonio	matrimonio	matrimonio	NOUN	_
27-9	BO112	27	combinato,	combinato	combinato	ADJ	Intonation=weakly_rising
28-0	BO112	28	come	come	come	ADP	_
28-1	BO112	28	l'	l'	il	DET	Truncated=Yes
28-2	BO112	28	antropologia	antropologia	antropologia	NOUN	_
28-3	BO112	28	ragioni.	ragioni	ragione	NOUN	Intonation=falling
29-0	BO112	29	in	in	in	ADP	_
29-1	BO112	29	particolare,	particolare	particolare	NOUN	Intonation=weakly_rising
29-2	BO112	29	vi	vi	vi	PRON	_
29-3	BO112	29	chiederò	chiederò	chiedere	VERB	_
29-4	BO112	29	nell'	nell'	_	_	Truncated=Yes
29-4a	_	_	_	in	in	ADP	_
29-4b	_	_	_	l'	il	DET	_
29-5	BO112	29	intervallo	intervallo	intervallo	NOUN	_
29-6	BO112	29	{P}	{P}	_	_	_
29-7	BO112	29	avete	avete	avere	AUX	_
29-8	BO112	29	riflettuto	riflettuto	riflettere	VERB	_
29-9	BO112	29	sulla	sulla	_	_	_
29-9a	_	_	_	su	su	ADP	_
29-9b	_	_	_	la	il	DET	_
30-0	BO112	30	sì.	sì	sì	ADV	Intonation=falling
30-1	BO112	30	bene.	bene	bene	ADV	Intonation=falling
31-0	BO112	31	e	e	e	CCONJ	_
31-1	BO112	31	quindi	quindi	quindi	ADV	_
31-2	BO112	31	avevo	avevo	avere	AUX	_
31-3	BO112	31	chiesto	chiesto	chiedere	VERB	_
31-4	BO112	31	di	di	di	ADP	_
31-5	BO112	31	riflettere	riflettere	riflettere	VERB	_
31-6	BO112	31	{P}	{P}	_	_	_
31-7	BO112	31	e	e	e	CCONJ	_
31-8	BO112	31	di	di	di	ADP	_
31-9	BO112	31	associare	associare	associare	VERB	_
31-10	BO112	31	dei	dei	_	_	_
31-10a	_	_	_	di	di	ADP	_
31-10b	_	_	_	i	il	DET	_
31-11	BO112	31	termini	termini	termine	NOUN	_
31-12	BO112	31	e	e	e	CCONJ	_
31-13	BO112	31	degli	degli	_	_	_
31-13a	_	_	_	di	di	ADP	_
31-13b	_	_	_	gli	il	DET	_
31-14	BO112	31	aggettivi,	aggettivi	aggettivo	NOUN	Intonation=weakly_rising
32-0	BO112	32	a:i	ai	_	_	_
32-0a	_	_	_	a	a	ADP	_
32-0b	_	_	_	i	il	DET	_
32-1	BO112	32	due	due	due	NUM	_
32-2	BO112	32	concetti	concetti	concetto	NOUN	_
32-3	BO112	32	di	di	di	ADP	_
32-4	BO112	32	matrimonio	matrimonio	matrimonio	NOUN	_
32-5	BO112	32	combinato	combinato	combinato	ADJ	_
32-6	BO112	32	e	e	e	CCONJ	_
32-7	BO112	32	matrimonio	matrimonio	matrimonio	NOUN	_
32-8	BO112	32	d'	d'	di	ADP	SpaceAfter=No
32-9	BO112	32	amore.	amore	amore	NOUN	Intonation=falling
33-0	BO112	33	ci	ci	ci	PRON	_
33-1	BO112	33	avete	avete	avere	AUX	_
33-2	BO112	33	pensato?	pensato	pensare	VERB	Intonation=rising
34-0	BO112	34	allora	allora	allora	ADV	_
34-1	BO112	34	chi	chi	chi	PRON	_
34-2	BO112	34	lo	lo	lo	PRON	_
34-3	BO112	34	desidera,	desidera	desiderare	VERB	Intonation=weakly_rising
34-4	BO112	34	{P}	{P}	_	_	_
34-5	BO112	34	abbiamo	abbiamo	abbiare	VERB	_
34-6	BO112	34	questa	questa	questo	DET	_
34-7	BO112	34	fantastica	fantastica	fantastico	NOUN	_
34-8	BO112	34	lim	lim	lim	NOUN	_
34-9	BO112	34	che	che	che	PRON	_
34-10	BO112	34	è	è	essere	AUX	_
34-11	BO112	34	la	la	il	DET	_
34-12	BO112	34	lavagna,	lavagna	lavagna	NOUN	Intonation=weakly_rising
35-0	BO112	35	quindi	quindi	quindi	ADV	_
36-0	BO112	36	chi	chi	chi	PRON	_
36-1	BO112	36	vuole	vuole	volere	AUX	_
36-2	BO112	36	potrà	potrà	potere	AUX	_
36-3	BO112	36	venire	venire	venire	VERB	_
36-4	BO112	36	a	a	a	ADP	_
36-5	BO112	36	scrivere	scrivere	scrivere	VERB	_
36-6	BO112	36	nell'	nell'	_	_	Truncated=Yes
36-6a	_	_	_	in	in	ADP	_
36-6b	_	_	_	l'	il	DET	_
36-7	BO112	36	intervallo,	intervallo	intervallo	NOUN	Intonation=weakly_rising
36-8	BO112	36	i	i	il	DET	_
36-9	BO112	36	termini	termini	termine	NOUN	_
36-10	BO112	36	e	e	e	CCONJ	_
36-11	BO112	36	gli	gli	il	DET	_
36-12	BO112	36	aggettivi	aggettivi	aggettivo	NOUN	_
36-13	BO112	36	associati	associati	associato	VERB	_
36-14	BO112	36	{P}	{P}	_	_	_
36-15	BO112	36	a	a	a	ADP	_
36-16	BO112	36	questi	questi	questo	DET	_
36-17	BO112	36	due	due	due	NUM	_
36-18	BO112	36	ambiti	ambiti	ambito	NOUN	_
36-19	BO112	36	di:	di	di	ADP	_
36-20	BO112	36	{P}	{P}	_	_	_
36-21	BO112	36	di	di	di	ADP	_
36-22	BO112	36	pratica.	pratica	pratica	NOUN	Intonation=falling
37-0	BO112	37	oggi	oggi	oggi	ADV	_
37-1	BO112	37	cominciamo	cominciamo	cominciare	VERB	_
37-2	BO112	37	con	con	con	ADP	_
37-3	BO112	37	il	il	il	DET	_
37-4	BO112	37	concetto	concetto	concetto	NOUN	_
37-5	BO112	37	di	di	di	ADP	_
37-6	BO112	37	cultura,	cultura	cultura	NOUN	Intonation=weakly_rising
38-0	BO112	38	e::h	eh	eh	INTJ	_
38-1	BO112	38	che	che	che	PRON	_
38-2	BO112	38	è	è	essere	AUX	_
38-3	BO112	38	un	un	uno	DET	_
38-4	BO112	38	concetto	concetto	concetto	NOUN	_
38-5	BO112	38	come	come	come	SCONJ	_
38-6	BO112	38	abbiamo	abbiamo	avere	AUX	_
38-7	BO112	38	visto	visto	vedere	VERB	_
38-8	BO112	38	ieri	ieri	ieri	ADV	_
38-9	BO112	38	centrale	centrale	centrale	ADJ	_
38-10	BO112	38	per	per	per	ADP	_
38-11	BO112	38	l'	l'	il	DET	Truncated=Yes
38-12	BO112	38	antropologia,	antropologia	antropologia	NOUN	Intonation=weakly_rising
39-0	BO112	39	e:	e	e	CCONJ	_
39-1	BO112	39	per	per	per	ADP	_
39-2	BO112	39	fare	fare	fare	VERB	_
39-3	BO112	39	questo,	questo	questo	DET	Intonation=weakly_rising
39-4	BO112	39	io	io	io	PRON	_
39-5	BO112	39	mi	mi	mi	PRON	_
39-6	BO112	39	avvalgo,	avvalgo	avvalere	VERB	Intonation=weakly_rising
40-0	BO112	40	di	di	di	ADP	_
40-1	BO112	40	questo::	questo	questo	PRON	_
41-0	BO112	41	indirizzo	indirizzo	indirizzare	VERB	_
41-1	BO112	41	online	online	onlina	NOUN	_
41-2	BO112	41	della	della	_	_	_
41-2a	_	_	_	di	di	ADP	_
41-2b	_	_	_	la	il	DET	_
41-3	BO112	41	treccani.	treccani	treccano	NOUN	Intonation=falling
41-4	BO112	41	perché?	perché	perché	SCONJ	Intonation=rising
41-5	BO112	41	perché	perché	perché	SCONJ	_
41-6	BO112	41	le	le	le	PRON	_
41-7	BO112	41	ho	ho	avere	AUX	_
41-8	BO112	41	scritte	scritte	scrivere	VERB	_
41-9	BO112	41	io	io	io	PRON	_
41-10	BO112	41	quelle	quelle	quello	PRON	_
41-11	BO112	41	voci.	voci	voci	VERB	Intonation=falling
41-12	BO112	41	se	se	se	SCONJ	_
41-13	BO112	41	no	no	no	ADV	_
41-14	BO112	41	ovvio	ovvio	ovvio	ADJ	_
41-15	BO112	41	non	non	non	ADV	_
41-16	BO112	41	è	è	essere	VERB	_
41-17	BO112	41	che	che	che	SCONJ	_
41-18	BO112	41	uno	uno	uno	PRON	_
41-19	BO112	41	può	può	potere	AUX	_
41-20	BO112	41	dire	dire	dire	VERB	_
41-21	BO112	41	guardiamo	guardiamo	guardare	VERB	_
41-22	BO112	41	la	la	il	DET	_
41-23	BO112	41	trecccani,	trecccani	trecccano	NOUN	Intonation=weakly_rising
42-0	BO112	42	le	le	le	PRON	_
42-1	BO112	42	ho	ho	avere	AUX	_
42-2	BO112	42	scritte	scritte	scrivere	VERB	_
42-3	BO112	42	io	io	io	PRON	_
42-4	BO112	42	quindi:	quindi	quindi	ADV	_
43-0	BO112	43	posso	posso	potere	AUX	_
43-1	BO112	43	(utilizzarle.)	utilizzarle	_	_	Intonation=falling
43-1a	_	_	_	utilizzar	utilizzarre	VERB	_
43-1b	_	_	_	le	le	PRON	_
44-0	BO112	44	quindi	quindi	quindi	ADV	_
44-1	BO112	44	se	se	se	SCONJ	_
44-2	BO112	44	volete,	volete	volere	AUX	Intonation=weakly_rising
44-3	BO112	44	potete	potete	potere	AUX	_
44-4	BO112	44	{tossisce}	{tossisce}	_	_	_
44-5	BO112	44	potete	potete	potere	AUX	_
44-6	BO112	44	andare	andare	andare	VERB	_
44-7	BO112	44	su	su	su	ADP	_
44-8	BO112	44	questa::	questa	questo	DET	_
44-9	BO112	44	pagina	pagina	pagina	NOUN	_
44-10	BO112	44	della	della	_	_	_
44-10a	_	_	_	di	di	ADP	_
44-10b	_	_	_	la	il	DET	_
44-11	BO112	44	treccani	treccani	treccano	ADJ	_
44-12	BO112	44	scuola,	scuola	scuola	NOUN	Intonation=weakly_rising
45-0	BO112	45	e	e	e	CCONJ	_
45-1	BO112	45	troverete	troverete	troveere	VERB	_
45-2	BO112	45	tutte	tutte	tutto	DET	_
45-3	BO112	45	{P}	{P}	_	_	_
45-4	BO112	45	le	le	il	DET	_
45-5	BO112	45	slides	slides	slide	NOUN	_
45-6	BO112	45	che	che	che	PRON	_
45-7	BO112	45	trovate	trovate	trovare	VERB	_
45-8	BO112	45	oggi,	oggi	oggi	ADV	Intonation=weakly_rising
46-0	BO112	46	però,	però	però	ADV	Intonation=weakly_rising
46-1	BO112	46	più	più	più	ADV	_
46-2	BO112	46	dettagliate.	dettagliate	dettagliato	ADJ	Intonation=falling
46-3	BO112	46	mh?	mh	mh	NOUN	Intonation=rising
47-0	BO112	47	quindi	quindi	quindi	ADV	_
47-1	BO112	47	abbiamo	abbiamo	avere	AUX	_
47-2	BO112	47	visto	visto	vedere	VERB	_
47-3	BO112	47	alcune::	alcune	alcuno	DET	_
