token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
14-1	BO021	14	tutto	tutto	tutto	PRON	_
14-2	BO021	14	come	come	come	ADP	_
14-3	BO021	14	il	il	il	DET	_
14-4	BO021	14	tuo	tuo	tuo	DET	_
14-5	BO021	14	cuore	cuore	cuore	NOUN	_
14-6	BO021	14	des~	des~	des~	PROPN	Interrupted=Yes
14-7	BO021	14	>cioè<	cioè	cioé	ADV	_
14-8	BO021	14	se	se	se	SCONJ	_
14-9	BO021	14	ti	ti	ti	PRON	_
14-10	BO021	14	chiedo	chiedo	chiedere	VERB	_
14-11	BO021	14	di	di	di	ADP	_
14-12	BO021	14	parlarmi	parlarmi	_	_	_
14-12a	_	_	_	parlar	parlare	VERB	_
14-12b	_	_	_	mi	mi	PRON	_
14-13	BO021	14	di	di	di	ADP	_
14-14	BO021	14	casa	casa	casa	NOUN	_
14-15	BO021	14	tua	tua	tuo	DET	_
14-16	BO021	14	di	di	di	ADP	_
14-17	BO021	14	bologna	bologna	bologna	NOUN	_
14-18	BO021	14	sia	sia	essere	AUX	_
14-19	BO021	14	un	un	uno	DET	_
14-20	BO021	14	po'	po'	poco	ADV	_
14-21	BO021	14	come	come	come	ADV	_
14-22	BO021	14	è	è	essere	AUX	_
14-23	BO021	14	fatta	fatta	fare	VERB	_
14-24	BO021	14	sia	sia	essere	CCONJ	_
14-25	BO021	14	[xxx]	x	x	SYM	_
15-0	BO073	15	[xxx]	x	x	SYM	_
15-1	BO073	15	in	in	in	ADP	_
15-2	BO073	15	mente	mente	mente	NOUN	_
15-3	BO073	15	il	il	il	DET	_
15-4	BO073	15	disagio:	disagio	disagio	NOUN	_
16-0	BO021	16	{ride}	{ride}	_	X	_
17-0	BO073	17	ho	ho	avere	VERB	_
17-1	BO073	17	in	in	in	ADP	_
17-2	BO073	17	mente	mente	mente	NOUN	_
17-3	BO073	17	più	più	più	ADV	_
17-4	BO073	17	come	come	come	ADP	_
17-5	BO073	17	boh	boh	boh	NOUN	_
17-6	BO073	17	e	e	e	CCONJ	_
17-7	BO073	17	'na::	'na	_	_	Truncated=Yes
17-7a	_	_	_	'	'	PUNCT	_
17-7b	_	_	_	na	no	PRON	_
17-8	BO073	17	vabbè	vabbè	vabbere	VERB	_
18-0	BO021	18	sa	sa	sapere	VERB	_
18-1	BO021	18	ma	ma	ma	CCONJ	_
18-2	BO021	18	mo	mo	modo	NOUN	_
18-3	BO021	18	aspetta	aspetta	aspettare	VERB	_
18-4	BO021	18	con	con	con	ADP	_
18-5	BO021	18	chi	chi	chi	PRON	_
18-6	BO021	18	è	è	essere	VERB	_
18-7	BO021	18	che	che	che	SCONJ	_
18-8	BO021	18	stai	stai	stare	VERB	_
18-9	BO021	18	vivendo?	vivendo	vivere	VERB	Intonation=rising
18-10	BO021	18	a	a	a	ADP	_
18-11	BO021	18	par[te:]	parte	parte	NOUN	_
19-0	BO073	19	[con]	con	con	ADP	_
19-1	BO073	19	mattia:,	mattia	mattia	NOUN	Intonation=weakly_rising
19-2	BO073	19	giuliana,	giuliana	giuliano	ADJ	Intonation=weakly_rising
19-3	BO073	19	e	e	e	CCONJ	_
19-4	BO073	19	deve	deve	dovere	AUX	_
19-5	BO073	19	venie	venie	veniere	VERB	_
19-6	BO073	19	un	un	uno	DET	_
19-7	BO073	19	altro	altro	altro	ADJ	_
19-8	BO073	19	coinquilino	coinquilino	coinquilino	NOUN	_
20-0	BO021	20	ah	ah	ah	INTJ	_
20-1	BO021	20	è	è	essere	AUX	_
20-2	BO021	20	vero	vero	vero	ADJ	_
20-3	BO021	20	che	che	che	SCONJ	_
20-4	BO021	20	state	state	essere	AUX	_
20-5	BO021	20	cercan[do]	cercando	cercare	VERB	_
21-0	BO073	21	[per]ché	perché	perché	SCONJ	_
21-1	BO073	21	quello	quello	quello	PRON	_
21-2	BO073	21	napoletano	napoletano	napoletano	ADJ	_
21-3	BO073	21	che	che	che	PRON	_
21-4	BO073	21	se	se	se	PRON	_
21-5	BO073	21	ne	ne	ne	PRON	_
21-6	BO073	21	sta	sta	stare	AUX	_
21-7	BO073	21	andand[o:]	andando	andare	VERB	_
22-0	BO021	22	[m]a	ma	ma	CCONJ	_
22-1	BO021	22	è	è	essere	AUX	_
22-2	BO021	22	quello	quello	quello	PRON	_
22-3	BO021	22	lì	lì	lì	ADV	_
22-4	BO021	22	come	come	come	ADP	_
22-5	BO021	22	s~	s~	s~	PROPN	Interrupted=Yes
22-6	BO021	22	che	che	che	PRON	_
22-7	BO021	22	ci	ci	ci	PRON	_
22-8	BO021	22	sta	sta	stare	VERB	_
22-9	BO021	22	tutto	tutto	tutto	PRON	_
22-10	BO021	22	con	con	con	ADP	_
22-11	BO021	22	lo	lo	il	DET	_
22-12	BO021	22	xanax	xanax	xanax	NOUN	_
22-13	BO021	22	o	o	o	CCONJ	_
22-14	BO021	22	è	è	essere	AUX	_
22-15	BO021	22	[un	un	uno	DET	_
22-16	BO021	22	altro]?	altro	altro	ADJ	Intonation=rising
23-0	BO073	23	[cosa]?	cosa	cosa	PRON	Intonation=rising
24-0	BO021	24	{ride}	{ride}	_	X	_
25-0	BO073	25	sì	sì	sì	ADV	_
26-0	BO073	26	che::	che	che	DET	_
26-1	BO073	26	boh	boh	boh	NOUN	_
26-2	BO073	26	dice	dice	dire	VERB	_
26-3	BO073	26	di	di	di	ADP	_
26-4	BO073	26	essere	essere	essere	AUX	_
26-5	BO073	26	malato	malato	malare	VERB	_
26-6	BO073	26	quindi	quindi	quindi	ADV	_
26-7	BO073	26	deve	deve	dovere	AUX	_
26-8	BO073	26	andare	andare	andare	VERB	_
26-9	BO073	26	via,	via	via	ADV	Intonation=weakly_rising
27-0	BO073	27	[tipo]	tipo	tipo	NOUN	_
28-0	BO021	28	[mala]to	malato	malato	VERB	_
28-1	BO021	28	di?	di	di	ADP	Intonation=rising
29-0	BO073	29	tra	tra	tra	ADP	_
29-1	BO073	29	l'	l'	il	DET	Truncated=Yes
29-2	BO073	29	altro	altro	altro	PRON	_
29-3	BO073	29	non	non	non	ADV	_
29-4	BO073	29	si	si	si	PRON	_
29-5	BO073	29	sa,	sa	sapere	VERB	Intonation=weakly_rising
29-6	BO073	29	abbiamo	abbiamo	avere	AUX	_
29-7	BO073	29	scoperto	scoperto	scoprire	VERB	_
29-8	BO073	29	tra	tra	tra	ADP	_
29-9	BO073	29	l'	l'	il	DET	Truncated=Yes
29-10	BO073	29	altro	altro	altro	PRON	_
29-11	BO073	29	che	che	che	PRON	_
29-12	BO073	29	è	è	essere	AUX	_
29-13	BO073	29	ricchissimo	ricchissimo	riccho	ADJ	_
30-0	BO021	30	davvero?	davvero	davvero	ADV	Intonation=rising
30-1	BO021	30	{ride}	{ride}	_	_	_
31-0	BO073	31	e	e	e	CCONJ	_
31-1	BO073	31	lui	lui	lui	PRON	_
31-2	BO073	31	diceva	diceva	dire	VERB	_
31-3	BO073	31	di:	di	di	ADP	_
31-4	BO073	31	avere	avere	avere	VERB	_
31-5	BO073	31	difficoltà	difficoltà	difficoltà	NOUN	_
31-6	BO073	31	a	a	a	ADP	_
31-7	BO073	31	arrivare	arrivare	arrivare	VERB	_
31-8	BO073	31	a	a	a	ADP	_
31-9	BO073	31	fine	fine	fine	NOUN	_
31-10	BO073	31	me:se	mese	mese	NOUN	_
31-11	BO073	31	così:	così	così	ADV	_
31-12	BO073	31	e	e	e	CCONJ	_
31-13	BO073	31	invece	invece	invece	ADV	_
31-14	BO073	31	abbiamo	abbiamo	avere	AUX	_
31-15	BO073	31	scoperto	scoperto	scoprire	VERB	_
31-16	BO073	31	che	che	che	SCONJ	_
31-17	BO073	31	è	è	essere	AUX	_
31-18	BO073	31	ricchissimo	ricchissimo	ricchissimo	ADJ	_
31-19	BO073	31	di	di	di	ADP	_
31-20	BO073	31	famiglia,	famiglia	famiglia	NOUN	Intonation=weakly_rising
32-0	BO021	32	e	e	e	CCONJ	_
32-1	BO021	32	come	come	come	ADP	_
32-2	BO021	32	l'	l'	il	DET	Truncated=Yes
32-3	BO021	32	avete	avete	avere	AUX	_
32-4	BO021	32	scoperto?	scoperto	scoprire	VERB	Intonation=rising
33-0	BO073	33	eh	eh	eh	INTJ	_
33-1	BO073	33	perché	perché	perché	SCONJ	_
33-2	BO073	33	mara	mara	marare	VERB	_
33-3	BO073	33	sa	sa	sapere	VERB	_
33-4	BO073	33	tutto	tutto	tutto	PRON	_
34-0	BO021	34	{ride}	{ride}	_	X	_
35-0	BO073	35	mara	mara	mara	NOUN	_
35-1	BO073	35	è	è	essere	AUX	_
35-2	BO073	35	la	la	il	DET	_
35-3	BO073	35	ragazza	ragazza	ragazzo	NOUN	_
35-4	BO073	35	che	che	che	PRON	_
35-5	BO073	35	[sta	sta	stare	AUX	_
35-6	BO073	35	viv]endo	vivendo	vivere	VERB	_
35-7	BO073	35	al	al	_	_	_
35-7a	_	_	_	a	a	ADP	_
35-7b	_	_	_	il	il	DET	_
35-8	BO073	35	posto	posto	posto	NOUN	_
35-9	BO073	35	mio	mio	mio	DET	_
35-10	BO073	35	e	e	e	CCONJ	_
35-11	BO073	35	mi	mi	mi	PRON	_
35-12	BO073	35	sta	sta	stare	AUX	_
35-13	BO073	35	pagando	pagando	pagare	VERB	_
35-14	BO073	35	metà	metà	metà	NOUN	_
35-15	BO073	35	affitto	affitto	affitto	ADV	_
36-0	BO021	36	[sì	sì	sì	ADV	_
36-1	BO021	36	sì]	sì	sì	ADV	_
37-0	BO073	37	mentre	mentre	mentre	SCONJ	_
37-1	BO073	37	io	io	io	PRON	_
37-2	BO073	37	sono	sono	essere	AUX	_
37-3	BO073	37	a	a	a	ADP	_
37-4	BO073	37	potenza,	potenza	potenza	NOUN	Intonation=weakly_rising
38-0	BO073	38	per	per	per	ADP	_
38-1	BO073	38	il	il	il	DET	_
38-2	BO073	38	resto	resto	resto	NOUN	_
38-3	BO073	38	è	è	essere	AUX	_
38-4	BO073	38	sempre	sempre	sempre	ADV	_
38-5	BO073	38	il	il	il	DET	_
38-6	BO073	38	solito::	solito	solito	NOUN	_
39-0	BO073	39	so	so	sapere	VERB	_
39-1	BO073	39	le	le	il	DET	_
39-2	BO073	39	solite	solite	solito	ADJ	_
39-3	BO073	39	restrizioni::,	restrizioni	restrizione	NOUN	Intonation=weakly_rising
39-4	BO073	39	il	il	il	DET	_
39-5	BO073	39	solito::	solito	solito	NOUN	_
40-0	BO073	40	boh	boh	boh	NOUN	_
41-0	BO073	41	ambiente	ambiente	ambiente	NOUN	_
41-1	BO073	41	un	un	uno	DET	_
41-2	BO073	41	po'::	po'	poco	ADV	_
42-0	BO073	42	chiuso:	chiuso	chiuso	ADJ	_
42-1	BO073	42	se	se	se	SCONJ	_
42-2	BO073	42	vedono:	vedono	vedere	VERB	_
42-3	BO073	42	{P}	{P}	_	_	_
42-4	BO073	42	il	il	il	DET	_
42-5	BO073	42	cane	cane	cane	NOUN	_
42-6	BO073	42	in	in	in	ADP	_
42-7	BO073	42	cucina:	cucina	cucina	NOUN	_
43-0	BO073	43	storcono	storcono	storcere	VERB	_
43-1	BO073	43	il	il	il	DET	_
43-2	BO073	43	naso:	naso	naso	NOUN	_
44-0	BO073	44	se::	se	se	SCONJ	_
45-0	BO021	45	mo	mo	modo	NOUN	_
45-1	BO021	45	come	come	come	SCONJ	_
45-2	BO021	45	sta	sta	stare	AUX	_
45-3	BO021	45	andando	andando	andare	VERB	_
45-4	BO021	45	in	in	in	ADP	_
45-5	BO021	45	questi	questi	questo	DET	_
45-6	BO021	45	giorni	giorni	giorno	NOUN	_
45-7	BO021	45	che	che	che	PRON	_
45-8	BO021	45	c'	c'	ci	PRON	Truncated=Yes
45-9	BO021	45	ha	ha	avere	VERB	_
45-10	BO021	45	il	il	il	DET	_
45-11	BO021	45	cane::	cane	cane	NOUN	_
45-12	BO021	45	mau[rizio]?	maurizio	maurizio	NOUN	Intonation=rising
46-0	BO073	46	[eh:]	eh	eh	INTJ	_
47-0	BO073	47	boh	boh	boh	NOUN	_
47-1	BO073	47	ah	ah	ah	INTJ	_
47-2	BO073	47	boh	boh	boh	NOUN	_
47-3	BO073	47	>cioè<	cioè	cioè	CCONJ	_
47-4	BO073	47	mattia	mattia	mattia	NOUN	_
47-5	BO073	47	è	è	essere	AUX	_
47-6	BO073	47	tranquillo:	tranquillo	tranquillo	ADJ	_
47-7	BO073	47	però	però	però	ADV	_
47-8	BO073	47	giuliana:	giuliana	giuliano	ADJ	_
48-0	BO073	48	ogni	ogni	ogni	DET	_
48-1	BO073	48	volta	volta	volta	NOUN	_
48-2	BO073	48	che	che	che	SCONJ	_
48-3	BO073	48	la	la	la	PRON	_
48-4	BO073	48	vede	vede	vedere	VERB	_
48-5	BO073	48	in	in	in	ADP	_
48-6	BO073	48	cucina,	cucina	cucina	NOUN	Intonation=weakly_rising
49-0	BO073	49	non	non	non	ADV	_
49-1	BO073	49	è	è	essere	AUX	_
49-2	BO073	49	per	per	per	ADP	_
49-3	BO073	49	niente	niente	niente	PRON	_
49-4	BO073	49	felice,	felice	felice	ADJ	Intonation=weakly_rising
50-0	BO073	50	e	e	e	CCONJ	_
50-1	BO073	50	quindi	quindi	quindi	ADV	_
50-2	BO073	50	vabbè	vabbè	vabbè	CCONJ	_
50-3	BO073	50	subito	subito	subito	ADV	_
50-4	BO073	50	la	la	la	PRON	_
50-5	BO073	50	metto	metto	mettere	VERB	_
50-6	BO073	50	sul	sul	_	_	_
50-6a	_	_	_	su	su	ADP	_
50-6b	_	_	_	il	il	DET	_
50-7	BO073	50	balcone,	balcone	balcone	NOUN	Intonation=weakly_rising
50-8	BO073	50	poi	poi	poi	ADV	_
50-9	BO073	50	ogni	ogni	ogni	DET	_
50-10	BO073	50	tanto	tanto	tanto	ADV	_
50-11	BO073	50	mi	mi	mi	PRON	_
50-12	BO073	50	dime:ntico	dimentico	dimentire	VERB	_
50-13	BO073	50	quindi	quindi	quindi	ADV	_
50-14	BO073	50	sta	sta	stare	AUX	_
50-15	BO073	50	là	là	là	ADV	_
50-16	BO073	50	così,	così	così	ADV	Intonation=weakly_rising
51-0	BO073	51	però	però	però	ADV	_
51-1	BO073	51	cioè::	cioè	cioè	ADV	_
52-0	BO073	52	ognuno	ognuno	ognuno	PRON	_
52-1	BO073	52	si	si	si	PRON	_
52-2	BO073	52	fa	fa	fare	VERB	_
52-3	BO073	52	molto	molto	molto	ADV	_
52-4	BO073	52	i	i	il	DET	_
52-5	BO073	52	fatti	fatti	fatto	NOUN	_
52-6	BO073	52	suoi,	suoi	suo	PRON	Intonation=weakly_rising
52-7	BO073	52	c'	c'	ci	PRON	Truncated=Yes
52-8	BO073	52	è	è	essere	VERB	_
52-9	BO073	52	poca	poca	poco	DET	_
52-10	BO073	52	collaborazione,	collaborazione	collaborazione	NOUN	Intonation=weakly_rising
52-11	BO073	52	poca	poca	poco	DET	_
52-12	BO073	52	empatia:,	empatia	empatia	NOUN	Intonation=weakly_rising
52-13	BO073	52	poco	poco	poco	ADV	_
52-14	BO073	52	tutto	tutto	tutto	PRON	_
52-15	BO073	52	c'	c'	ci	PRON	Truncated=Yes
52-16	BO073	52	è	è	essere	VERB	_
52-17	BO073	52	poca	poca	poco	DET	_
52-18	BO073	52	condivisione	condivisione	condivisione	NOUN	_
52-19	BO073	52	n~	n~	n~	PROPN	Interrupted=Yes
52-20	BO073	52	non::	non	non	ADV	_
53-0	BO073	53	non	non	non	ADV	_
53-1	BO073	53	mi	mi	mi	PRON	_
53-2	BO073	53	piace	piace	piacere	VERB	_
53-3	BO073	53	per	per	per	ADP	_
53-4	BO073	53	questo.	questo	questo	PRON	Intonation=falling
54-0	BO073	54	cioè	cioè	cioè	ADV	_
54-1	BO073	54	poi	poi	poi	ADV	_
54-2	BO073	54	per	per	per	ADP	_
54-3	BO073	54	il	il	il	DET	_
54-4	BO073	54	resto	resto	resto	NOUN	_
54-5	BO073	54	come	come	come	ADP	_
54-6	BO073	54	zona	zona	zona	NOUN	_
54-7	BO073	54	é:	é	essere	AUX	_
54-8	BO073	54	fantastica	fantastica	fantastico	ADJ	_
54-9	BO073	54	cioè	cioè	cioè	CCONJ	_
54-10	BO073	54	poi	poi	poi	ADV	_
54-11	BO073	54	anche	anche	anche	ADV	_
54-12	BO073	54	col	col	_	_	_
54-12a	_	_	_	con	con	ADP	_
54-12b	_	_	_	il	il	DET	_
54-13	BO073	54	fatto	fatto	fatto	NOUN	_
54-14	BO073	54	che	che	che	SCONJ	_
54-15	BO073	54	sto	sto	stare	AUX	_
54-16	BO073	54	viaggiando	viaggiando	viaggiare	VERB	_
54-17	BO073	54	tantissimo	tantissimo	tante	ADV	_
54-18	BO073	54	appena	appena	appena	ADV	_
54-19	BO073	54	arrivo,	arrivo	arrivo	NOUN	Intonation=weakly_rising
55-0	BO073	55	bam	bam	bam	NOUN	_
55-1	BO073	55	sto	sto	ndere	VERB	_
55-2	BO073	55	a	a	a	ADP	_
55-3	BO073	55	casa	casa	casa	NOUN	_
55-4	BO073	55	perché:	perché	perché	SCONJ	_
55-5	BO073	55	sto	sto	stare	VERB	_
55-6	BO073	55	(dietro	dietro	dietro	ADV	_
55-7	BO073	55	alla)	alla	_	_	_
55-7a	_	_	_	a	a	ADP	_
55-7b	_	_	_	la	la	PRON	_
55-8	BO073	55	alla	alla	_	_	_
55-8a	_	_	_	a	a	ADP	_
55-8b	_	_	_	la	il	DET	_
55-9	BO073	55	stazione:	stazione	stazione	NOUN	_
56-0	BO021	56	{ride}	{ride}	_	X	_
57-0	BO021	57	puoi	puoi	puo	DET	_
57-1	BO021	57	portarti	portarti	portarto	NOUN	_
57-2	BO021	57	i	i	il	DET	_
57-3	BO021	57	pacchi	pacchi	pacco	NOUN	_
57-4	BO021	57	[da	da	da	ADP	_
57-5	BO021	57	su	su	su	ADV	_
57-6	BO021	57	a	a	a	ADP	_
57-7	BO021	57	giù	giù	giù	ADV	_
57-8	BO021	57	tranquilla]	tranquilla	tranquillo	ADJ	_
58-0	BO073	58	[eh	eh	eh	INTJ	_
58-1	BO073	58	capi:'	capi'	_	_	Truncated=Yes
58-1a	_	_	_	capi	capi	NOUN	_
58-1b	_	_	_	'	'	PUNCT	_
58-2	BO073	58	c'	c'	ci	PRON	Truncated=Yes
58-3	BO073	58	è	è	essere	VERB	_
58-4	BO073	58	poi	poi	poi	ADV	_
58-5	BO073	58	il	il	il	DET	_
58-6	BO073	58	pre]zzo	prezzo	prezzo	NOUN	_
58-7	BO073	58	tante	tante	tanto	DET	_
58-8	BO073	58	cose	cose	cosa	NOUN	_
58-9	BO073	58	che::	che	che	PRON	_
59-0	BO073	59	(mi)	mi	mi	PRON	_
59-1	BO073	59	incitano	incitano	incitare	VERB	_
59-2	BO073	59	a	a	a	ADP	_
59-3	BO073	59	restare	restare	restare	VERB	_
59-4	BO073	59	a	a	a	ADP	_
59-5	BO073	59	non	non	non	ADV	_
59-6	BO073	59	cambiare,	cambiare	cambiare	VERB	Intonation=weakly_rising
60-0	BO073	60	oltre:	oltre	oltre	ADV	_
60-1	BO073	60	alla	alla	_	_	_
60-1a	_	_	_	a	a	ADP	_
60-1b	_	_	_	la	il	DET	_
60-2	BO073	60	difficoltà	difficoltà	difficoltà	NOUN	_
60-3	BO073	60	del	del	_	_	_
60-3a	_	_	_	di	di	ADP	_
60-3b	_	_	_	il	il	DET	_
60-4	BO073	60	mercato	mercato	mercato	NOUN	_
60-5	BO073	60	immobiliare	immobiliare	immobiliare	ADJ	_
60-6	BO073	60	attorno	attorno	attorno	ADV	_
60-7	BO073	60	a	a	a	ADP	_
60-8	BO073	60	noi,	noi	noi	PRON	Intonation=weakly_rising
61-0	BO021	61	{ride}	{ride}	_	X	_
62-0	BO073	62	e	e	e	CCONJ	_
62-1	BO073	62	insomma	insomma	insomma	ADV	_
62-2	BO073	62	{P}	{P}	_	_	_
62-3	BO073	62	è	è	essere	AUX	_
62-4	BO073	62	per	per	per	ADP	_
62-5	BO073	62	quello	quello	quello	PRON	_
62-6	BO073	62	che	che	che	PRON	_
62-7	BO073	62	non	non	non	ADV	_
62-8	BO073	62	c'	c'	ci	PRON	Truncated=Yes
62-9	BO073	62	ho	ho	avere	AUX	_
62-10	BO073	62	molto	molto	molto	ADV	_
62-11	BO073	62	pensato	pensato	pensare	VERB	_
63-0	BO073	63	cioè	cioè	cioè	ADV	_
63-1	BO073	63	già	già	già	ADV	_
63-2	BO073	63	per	per	per	ADP	_
63-3	BO073	63	quello	quello	quello	PRON	_
63-4	BO073	63	son	son	essere	AUX	_
63-5	BO073	63	restia	restia	restiare	VERB	_
63-6	BO073	63	però	però	però	ADV	_
63-7	BO073	63	a	a	a	ADP	_
63-8	BO073	63	maggior	maggior	maggiore	ADJ	_
63-9	BO073	63	ragione	ragione	ragione	NOUN	_
63-10	BO073	63	perché	perché	perché	SCONJ	_
63-11	BO073	63	pago	pago	pagare	VERB	_
63-12	BO073	63	pochissimo	pochissimo	poche	ADV	_
63-13	BO073	63	in	in	in	ADP	_
63-14	BO073	63	una	una	uno	DET	_
63-15	BO073	63	stanza	stanza	stanza	NOUN	_
63-16	BO073	63	che	che	che	PRON	_
63-17	BO073	63	comunque	comunque	comunque	ADV	_
63-18	BO073	63	cioè	cioè	cioè	ADV	_
64-0	BO021	64	è	è	essere	AUX	_
64-1	BO021	64	bella	bella	bello	ADJ	_
64-2	BO021	64	camera	camera	camera	NOUN	_
64-3	BO021	64	[tua],	tua	tuo	DET	Intonation=weakly_rising
65-0	BO073	65	[è	è	essere	AUX	_
65-1	BO073	65	be]lla	bella	bello	ADJ	_
65-2	BO073	65	è::	è	essere	AUX	_
65-3	BO073	65	comodissima:	comodissima	comodo	ADJ	_
65-4	BO073	65	la	la	il	DET	_
65-5	BO073	65	casa::	casa	casa	NOUN	_
65-6	BO073	65	comunque::	comunque	comunque	ADV	_
66-0	BO073	66	cioè	cioè	cioè	ADV	_
66-1	BO073	66	va	va	andare	VERB	_
66-2	BO073	66	be:ne::	bene	bene	ADV	_
67-0	BO073	67	funziona	funziona	funzionare	VERB	_
67-1	BO073	67	tutto	tutto	tutto	PRON	_
67-2	BO073	67	n	n	no	DET	_
67-3	BO073	67	ci	ci	ci	PRON	_
67-4	BO073	67	s~	s~	s~	PROPN	Interrupted=Yes
67-5	BO073	67	scarafaggi	scarafaggi	scarafaggio	NOUN	_
67-6	BO073	67	c'	c'	ci	PRON	Truncated=Yes
67-7	BO073	67	è	è	essere	VERB	_
67-8	BO073	67	è	è	essere	AUX	_
67-9	BO073	67	importante	importante	importante	ADJ	_
67-10	BO073	67	sta	sta	stare	AUX	_
67-11	BO073	67	cosa	cosa	cosa	NOUN	_
67-12	BO073	67	cioè	cioè	cioè	CCONJ	_
67-13	BO073	67	metti	metti	metto	NOUN	_
67-14	BO073	67	ch[e::]	che	che	PRON	_
68-0	BO021	68	[(per	per	per	ADP	_
68-1	BO021	68	una)]	una	uno	DET	_
68-2	BO021	68	casa	casa	casa	NOUN	_
68-3	BO021	68	a	a	a	ADP	_
