token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
10-0	TO026	10	ecco	ecco	ecco	ADV	_
10-1	TO026	10	come	come	come	ADV	_
10-2	TO026	10	si	si	si	PRON	_
10-3	TO026	10	raccoglie	raccoglie	raccogliere	VERB	_
10-4	TO026	10	materiale::	materiale	materiale	NOUN	_
10-5	TO026	10	{ride}	{ride}	_	_	_
10-6	TO026	10	[del	del	_	_	_
10-6a	_	_	_	di	di	ADP	_
10-6b	_	_	_	il	il	DET	_
10-7	TO026	10	parla]to	parlato	parlato	NOUN	_
11-0	TO028	11	[infatti]	infatti	infatti	ADV	_
12-0	TO028	12	stavo::	stavo	stare	VERB	_
12-1	TO028	12	ci	ci	ci	PRON	_
12-2	TO028	12	stavo	stavo	stavo	NOUN	_
12-3	TO028	12	giusto	giusto	giusto	ADJ	_
12-4	TO028	12	pensando	pensando	pensare	VERB	_
13-0	TO028	13	e::h	eh	eh	INTJ	_
13-1	TO028	13	allora	allora	allora	ADV	_
13-2	TO028	13	io	io	io	PRON	_
13-3	TO028	13	avrei	avrei	avre	VERB	_
13-4	TO028	13	qualche	qualche	qualche	DET	_
13-5	TO028	13	problema	problema	problema	NOUN	_
13-6	TO028	13	proprio	proprio	proprio	ADV	_
13-7	TO028	13	un	un	uno	DET	_
13-8	TO028	13	po'	po'	poco	ADV	_
13-9	TO028	13	più	più	più	ADV	_
13-10	TO028	13	amministrativo	amministrativo	amministrativo	ADJ	_
13-11	TO028	13	nel	nel	_	_	_
13-11a	_	_	_	in	in	ADP	_
13-11b	_	_	_	il	il	DET	_
13-12	TO028	13	senso	senso	senso	NOUN	_
13-13	TO028	13	[della]	della	_	_	_
13-13a	_	_	_	di	di	ADP	_
13-13b	_	_	_	la	il	DET	_
13-14	TO028	13	borsa	borsa	borsa	NOUN	_
13-15	TO028	13	di	di	di	ADP	_
13-16	TO028	13	studio	studio	studio	NOUN	_
14-0	TO026	14	mhmh	mhmh	mhmh	NOUN	_
15-0	TO026	15	mhmh	mhmh	mhmh	NOUN	_
16-0	TO028	16	e:h	eh	eh	INTJ	_
16-1	TO028	16	solo	solo	solo	ADV	_
16-2	TO028	16	qualche	qualche	qualche	DET	_
16-3	TO028	16	informazione	informazione	informazione	NOUN	_
16-4	TO028	16	proprio	proprio	proprio	ADV	_
16-5	TO028	16	sul	sul	_	_	_
16-5a	_	_	_	su	su	ADP	_
16-5b	_	_	_	il	il	DET	_
16-6	TO028	16	come::	come	come	NOUN	_
17-0	TO026	17	se	se	se	SCONJ	_
17-1	TO026	17	[sono	sono	essere	AUX	_
17-2	TO026	17	in	in	in	ADP	_
17-3	TO026	17	grado	grado	grado	NOUN	_
17-4	TO026	17	di	di	di	ADP	_
17-5	TO026	17	dargliela::]	dargliela	_	_	_
17-5a	_	_	_	darglie	darglia	NOUN	_
17-5b	_	_	_	la	la	DET	_
18-0	TO028	18	[viene	viene	venire	AUX	_
18-1	TO028	18	erogata::,	erogata	erogare	VERB	Intonation=weakly_rising
18-2	TO028	18	quando::],	quando	quando	SCONJ	Intonation=weakly_rising
18-3	TO028	18	{P}	{P}	_	_	_
18-4	TO028	18	lei	lei	lei	PRON	_
18-5	TO028	18	lo	lo	lo	PRON	_
18-6	TO028	18	sa	sa	sapere	VERB	_
18-7	TO028	18	per	per	per	ADP	_
18-8	TO028	18	caso?	caso	caso	NOUN	Intonation=rising
19-0	TO026	19	eh	eh	eh	INTJ	_
19-1	TO026	19	come	come	come	ADV	_
19-2	TO026	19	dicevamo	dicevamo	dicere	VERB	_
19-3	TO026	19	la	la	il	DET	_
19-4	TO026	19	volta	volta	volta	NOUN	_
19-5	TO026	19	scorsa	scorsa	scorso	ADJ	_
19-6	TO026	19	per	per	per	ADP	_
19-7	TO026	19	queste	queste	questo	DET	_
19-8	TO026	19	informazioni::	informazioni	informazione	NOUN	_
19-9	TO026	19	deve	deve	dovere	AUX	_
19-10	TO026	19	chiedere	chiedere	chiedere	VERB	_
19-11	TO026	19	agli	agli	_	_	_
19-11a	_	_	_	a	a	ADP	_
19-11b	_	_	_	gli	il	DET	_
19-12	TO026	19	uffici	uffici	ufficio	NOUN	_
19-13	TO026	19	no?	no	no	ADV	Intonation=rising
20-0	TO028	20	e	e	e	CCONJ	_
20-1	TO028	20	non	non	non	ADV	_
20-2	TO028	20	sa	sa	sapere	VERB	_
20-3	TO028	20	neanche	neanche	neanche	ADV	_
20-4	TO028	20	[cosa	cosa	cosa	PRON	_
20-5	TO028	20	succede]	succede	succedere	VERB	_
20-6	TO028	20	se:	se	se	SCONJ	_
20-7	TO028	20	io	io	io	PRON	_
20-8	TO028	20	rifiuto?	rifiuto	rifere	VERB	Intonation=rising
21-0	TO026	21	[non	non	non	ADV	_
21-1	TO026	21	sapre:i]	saprei	sapre	VERB	_
22-0	TO026	22	e:h	eh	eh	INTJ	_
22-1	TO026	22	no	no	no	ADV	_
23-0	TO028	23	mh	mh	mh	NOUN	_
24-0	TO028	24	mh	mh	mh	NOUN	_
25-0	TO026	25	eh	eh	eh	INTJ	_
25-1	TO026	25	purtroppo	purtroppo	purtroppo	ADV	_
25-2	TO026	25	no,	no	no	ADV	Intonation=weakly_rising
26-0	TO028	26	x[xxx]	x	decimo	ADJ	_
27-0	TO026	27	[in	in	in	ADP	_
27-1	TO026	27	che]	che	che	DET	_
27-2	TO026	27	senso	senso	senso	NOUN	_
27-3	TO026	27	se	se	se	SCONJ	_
27-4	TO026	27	rifiuta:::	rifiuta	rifiutare	VERB	_
27-5	TO026	27	sì	sì	sì	ADV	_
28-0	TO028	28	m::h	mh	mh	NOUN	_
28-1	TO028	28	mio	mio	mio	DET	_
28-2	TO028	28	padre	padre	padre	NOUN	_
28-3	TO028	28	h[a:::]	ha	avere	VERB	_
29-0	TO026	29	[ah]	ah	ah	INTJ	_
29-1	TO026	29	no	no	no	ADV	_
29-2	TO026	29	no	no	no	ADV	_
29-3	TO026	29	non	non	non	ADV	_
29-4	TO026	29	per::	per	per	ADP	ProsodicLink=Yes
29-5	TO026	29	mh	mh	mh	NOUN	_
29-6	TO026	29	cioè	cioè	cioè	CCONJ	_
29-7	TO026	29	non	non	non	ADV	_
29-8	TO026	29	volevo	volevo	volere	AUX	_
29-9	TO026	29	[sapere	sapere	sapere	VERB	_
29-10	TO026	29	i	i	il	DET	_
29-11	TO026	29	motivi	motivi	motivo	NOUN	_
29-12	TO026	29	personali	personali	personale	ADJ	_
29-13	TO026	29	{P}	{P}	_	_	_
29-14	TO026	29	sì].	sì	sì	ADV	Intonation=falling
30-0	TO028	30	[no	no	no	X	_
30-1	TO028	30	no	no	no	X	_
30-2	TO028	30	no	no	no	X	_
30-3	TO028	30	no::	no	no	X	_
30-4	TO028	30	nel	nel	_	_	_
30-4a	_	_	_	in	in	ADP	_
30-4b	_	_	_	il	il	DET	_
30-5	TO028	30	senso	senso	senso	NOUN	_
30-6	TO028	30	che	che	che	SCONJ	ProsodicLink=Yes
30-7	TO028	30	eh]	eh	eh	INTJ	_
30-8	TO028	30	non	non	non	ADV	_
30-9	TO028	30	sono	sono	essere	AUX	_
30-10	TO028	30	certa	certa	certo	ADJ	_
30-11	TO028	30	di	di	di	ADP	_
30-12	TO028	30	riuscire	riuscire	riuscire	VERB	_
30-13	TO028	30	a	a	a	ADP	_
30-14	TO028	30	partire	partire	partire	VERB	_
30-15	TO028	30	finché	finché	finché	SCONJ	_
30-16	TO028	30	non	non	non	ADV	_
30-17	TO028	30	son	son	essere	AUX	_
30-18	TO028	30	parti~	parti~	parti~	PROPN	Interrupted=Yes
30-19	TO028	30	non	non	non	ADV	_
30-20	TO028	30	so	so	sapere	VERB	_
30-21	TO028	30	come	come	come	SCONJ	_
30-22	TO028	30	spiegare.	spiegare	spiegare	VERB	Intonation=falling
31-0	TO026	31	sì	sì	sì	ADV	_
31-1	TO026	31	[sì	sì	sì	INTJ	_
31-2	TO026	31	sì	sì	sì	INTJ	_
31-3	TO026	31	ce:rto]	certo	certo	ADV	_
32-0	TO028	32	[e	e	e	CCONJ	_
32-1	TO028	32	quindi:::]	quindi	quindi	ADV	_
32-2	TO028	32	{P}	{P}	_	_	_
32-3	TO028	32	[finché::]	finché	finché	SCONJ	_
33-0	TO026	33	[deve	deve	dovere	AUX	_
33-1	TO026	33	sapere]	sapere	sapere	VERB	_
33-2	TO026	33	e:::h	eh	eh	ADJ	_
33-3	TO026	33	no	no	no	ADV	_
33-4	TO026	33	deve	deve	dovere	AUX	_
33-5	TO026	33	chiedere	chiedere	chiedere	VERB	_
33-6	TO026	33	agli	agli	_	_	_
33-6a	_	_	_	a	a	ADP	_
33-6b	_	_	_	gli	il	DET	_
33-7	TO026	33	uffici	uffici	ufficio	NOUN	_
34-0	TO028	34	okay	okay	okay	NOUN	_
34-1	TO028	34	perfetto	perfetto	perfetto	ADJ	_
35-0	TO026	35	°eh	eh	eh	INTJ	Volume=low
35-1	TO026	35	per	per	per	ADP	Volume=low
35-2	TO026	35	quello::°	quello	quello	PRON	Volume=low
36-0	TO028	36	però	però	però	ADV	_
36-1	TO028	36	non	non	non	ADV	_
36-2	TO028	36	ha	ha	avere	AUX	_
36-3	TO028	36	mai	mai	mai	ADV	_
36-4	TO028	36	sentito	sentito	sentire	VERB	_
36-5	TO028	36	lei	lei	lei	PRON	_
36-6	TO028	36	parlare	parlare	parlare	VERB	_
36-7	TO028	36	di	di	di	ADP	_
36-8	TO028	36	pena::li	penali	penale	NOUN	_
36-9	TO028	36	o	o	o	CCONJ	_
36-10	TO028	36	cose	cose	cosa	NOUN	_
36-11	TO028	36	da	da	da	ADP	_
36-12	TO028	36	pagare	pagare	pagare	VERB	_
36-13	TO028	36	in	in	in	ADP	_
36-14	TO028	36	più,	più	più	ADV	Intonation=weakly_rising
36-15	TO028	36	rispet~	rispet~	rispet~	PROPN	Interrupted=Yes
36-16	TO028	36	cioè	cioè	cioè	ADV	_
36-17	TO028	36	okay	okay	okay	ADJ	_
36-18	TO028	36	restituire	restituire	restituire	VERB	_
36-19	TO028	36	i	i	il	DET	_
36-20	TO028	36	soldi	soldi	soldo	NOUN	_
36-21	TO028	36	per	per	per	ADP	_
36-22	TO028	36	carità,	carità	carità	NOUN	Intonation=weakly_rising
36-23	TO028	36	però	però	però	ADV	_
36-24	TO028	36	penali	penali	penale	ADJ	_
36-25	TO028	36	eccetera	eccetera	eccetera	ADV	_
36-26	TO028	36	io	io	io	PRON	_
36-27	TO028	36	ho	ho	avere	AUX	_
36-28	TO028	36	letto	letto	leggere	VERB	_
36-29	TO028	36	il	il	il	DET	_
36-30	TO028	36	bando	bando	bando	NOUN	_
36-31	TO028	36	non	non	non	ADV	_
36-32	TO028	36	c'	c'	ci	PRON	Truncated=Yes
36-33	TO028	36	è	è	essere	AUX	_
36-34	TO028	36	scritto	scritto	scrivere	VERB	_
36-35	TO028	36	nulla	nulla	nulla	PRON	_
37-0	TO028	37	lei	lei	lei	PRON	_
37-1	TO028	37	non	non	non	ADV	_
37-2	TO028	37	ha	ha	avere	AUX	_
37-3	TO028	37	mai	mai	mai	ADV	_
37-4	TO028	37	sentito	sentito	sentire	VERB	_
37-5	TO028	37	parlare	parlare	parlare	VERB	_
37-6	TO028	37	<di	di	di	ADP	_
37-7	TO028	37	cose	cose	cosa	NOUN	_
37-8	TO028	37	del	del	_	_	_
37-8a	_	_	_	di	di	ADP	_
37-8b	_	_	_	il	il	DET	_
37-9	TO028	37	genere>	genere	genere	NOUN	_
38-0	TO026	38	no::	no	no	ADV	ProsodicLink=Yes
38-1	TO026	38	e:h	eh	eh	INTJ	_
39-0	TO026	39	per	per	per	ADP	_
39-1	TO026	39	questioni	questioni	questione	NOUN	_
39-2	TO026	39	erasmus	erasmus	erasmus	X	_
39-3	TO026	39	{P}	{P}	_	_	_
39-4	TO026	39	no	no	no	X	_
39-5	TO026	39	{P}	{P}	_	_	_
39-6	TO026	39	e	e	e	CCONJ	_
39-7	TO026	39	in	in	in	ADP	_
39-8	TO026	39	altri	altri	altro	ADJ	_
39-9	TO026	39	casi	casi	caso	NOUN	_
39-10	TO026	39	che	che	che	PRON	_
39-11	TO026	39	diciamo	diciamo	dicere	VERB	_
39-12	TO026	39	di	di	di	ADP	_
39-13	TO026	39	in	in	in	ADP	_
39-14	TO026	39	altri	altri	altro	ADJ	_
39-15	TO026	39	casi	casi	caso	NOUN	_
39-16	TO026	39	di	di	di	ADP	_
39-17	TO026	39	borse	borse	borsa	NOUN	_
39-18	TO026	39	di	di	di	ADP	_
39-19	TO026	39	studio	studio	studio	NOUN	_
39-20	TO026	39	no?	no	no	ADV	Intonation=rising
39-21	TO026	39	per	per	per	ADP	_
39-22	TO026	39	l'	l'	il	DET	SpaceAfter=No
39-23	TO026	39	[erasmus]	erasmus	erasmus	NOUN	_
39-24	TO026	39	e:::hm	ehm	ehm	NOUN	_
40-0	TO028	40	[ah	ah	ah	INTJ	_
40-1	TO028	40	okay]	okay	okay	NOUN	_
41-0	TO026	41	ci	ci	ci	PRON	_
41-1	TO026	41	possono	possono	potere	AUX	_
41-2	TO026	41	essere,	essere	essere	AUX	Intonation=weakly_rising
41-3	TO026	41	ci	ci	ci	PRON	_
41-4	TO026	41	sono,	sono	essere	VERB	Intonation=weakly_rising
41-5	TO026	41	casi	casi	caso	NOUN	_
41-6	TO026	41	di	di	di	ADP	_
41-7	TO026	41	rinuncia::	rinuncia	rinuncia	NOUN	_
41-8	TO026	41	e::h	eh	eh	ADJ	_
41-9	TO026	41	{P}	{P}	_	_	_
41-10	TO026	41	sono	sono	essere	AUX	_
41-11	TO026	41	casi	casi	caso	NOUN	_
41-12	TO026	41	di	di	di	ADP	_
41-13	TO026	41	rinuncia,	rinuncia	rinuncia	NOUN	Intonation=weakly_rising
41-14	TO026	41	cioè	cioè	cioè	ADV	_
41-15	TO026	41	si	si	si	PRON	_
41-16	TO026	41	rinuncia	rinuncia	rinunciare	VERB	_
41-17	TO026	41	alla	alla	_	_	_
41-17a	_	_	_	a	a	ADP	_
41-17b	_	_	_	la	il	DET	_
41-18	TO026	41	borsa	borsa	borsa	NOUN	_
41-19	TO026	41	da	da	da	ADP	_
41-20	TO026	41	un	un	uno	DET	_
41-21	TO026	41	certo	certo	certo	ADJ	_
41-22	TO026	41	punto	punto	punto	NOUN	_
41-23	TO026	41	in	in	in	ADP	_
41-24	TO026	41	poi	poi	poi	ADV	_
41-25	TO026	41	ma	ma	ma	CCONJ	_
41-26	TO026	41	questo	questo	questo	PRON	_
41-27	TO026	41	non	non	non	ADV	_
41-28	TO026	41	comporta	comporta	comportare	VERB	_
41-29	TO026	41	penali::	penali	penale	ADJ	_
41-30	TO026	41	[sanzioni::]	sanzioni	sanzione	NOUN	_
41-31	TO026	41	{P}	{P}	_	_	_
41-32	TO026	41	e	e	e	CCONJ	_
41-33	TO026	41	credo	credo	credere	VERB	_
41-34	TO026	41	che	che	che	SCONJ	_
41-35	TO026	41	neanche	neanche	neanche	ADV	_
41-36	TO026	41	per	per	per	ADP	_
41-37	TO026	41	la	la	il	DET	_
41-38	TO026	41	borsa	borsa	borsa	NOUN	_
41-39	TO026	41	[erasmus],	erasmus	erasmus	X	Intonation=weakly_rising
41-40	TO026	41	no?	no	no	X	Intonation=rising
42-0	TO028	42	[okay]	okay	okay	NOUN	_
43-0	TO028	43	[sì	sì	sì	ADV	_
43-1	TO028	43	sì	sì	sì	INTJ	_
43-2	TO028	43	sì]	sì	sì	INTJ	_
44-0	TO028	44	sì	sì	sì	ADV	_
44-1	TO028	44	[penso]	penso	pensare	VERB	_
45-0	TO026	45	[poi	poi	poi	ADV	_
45-1	TO026	45	cosa	cosa	cosa	PRON	_
45-2	TO026	45	suc]ceda	succeda	succedere	VERB	_
45-3	TO026	45	alla	alla	_	_	_
45-3a	_	_	_	a	a	ADP	_
45-3b	_	_	_	la	il	DET	_
45-4	TO026	45	borsa	borsa	borsa	NOUN	_
45-5	TO026	45	non	non	non	ADV	_
45-6	TO026	45	[sapre:i	saprei	sapre	VERB	_
45-7	TO026	45	ma],	ma	ma	CCONJ	Intonation=weakly_rising
46-0	TO028	46	[no	no	no	ADV	_
46-1	TO028	46	c'	c'	ci	PRON	Truncated=Yes
46-2	TO028	46	è	è	essere	AUX	_
46-3	TO028	46	scri]tto	scritto	scrivere	VERB	_
46-4	_	_	_	su	su	ADV	_
46-4	TO028	46	su	su	su	ADP	_
46-5	TO028	46	sul	sul	_	_	_
46-5a	_	_	_	il	il	DET	_
46-6	TO028	46	bando	bando	bando	NOUN	_
46-7	TO028	46	che	che	che	PRON	_
46-8	TO028	46	viene	viene	venire	AUX	_
46-9	TO028	46	ridotta	ridotta	ridurre	VERB	_
46-10	TO028	46	in	in	in	ADP	_
46-11	TO028	46	modo	modo	modo	NOUN	_
46-12	TO028	46	proporzionale	proporzionale	proporzionale	ADJ	_
46-13	TO028	46	a:l~	al~	al~	PROPN	Interrupted=Yes
46-14	TO028	46	alla	alla	_	_	_
46-14a	_	_	_	a	a	ADP	_
46-14b	_	_	_	la	il	DET	_
46-15	TO028	46	rinuncia	rinuncia	rinuncia	NOUN	_
46-16	TO028	46	se	se	se	CCONJ	_
46-17	TO028	46	sotto	sotto	sotto	ADP	_
46-18	TO028	46	i	i	il	DET	_
46-19	TO028	46	tre	tre	tre	NUM	_
46-20	TO028	46	mesi	mesi	mese	NOUN	_
46-21	TO028	46	bisogna	bisogna	bisognare	VERB	_
46-22	TO028	46	restituirla	restituirla	_	_	_
46-22a	_	_	_	restituir	restituirre	VERB	_
46-22b	_	_	_	la	il	DET	_
46-23	TO028	46	tutta,	tutta	tutta	NOUN	Intonation=weakly_rising
47-0	TO028	47	e:h	eh	eh	NOUN	ProsodicLink=Yes
47-1	TO028	47	m:::h	mh	mh	NOUN	_
47-2	TO028	47	ad	ad	a	ADP	_
47-3	TO028	47	esempio	esempio	esempio	NOUN	_
47-4	TO028	47	io	io	io	PRON	_
47-5	TO028	47	ho	ho	avere	VERB	_
47-6	TO028	47	un'	un'	uno	DET	Truncated=Yes
47-7	TO028	47	integrazione	integrazione	integrazione	NOUN	_
47-8	TO028	47	per	per	per	ADP	_
47-9	TO028	47	l'	l'	il	DET	Truncated=Yes
47-10	TO028	47	isee	isee	isee	NOUN	_
47-11	TO028	47	basso,	basso	basso	ADJ	Intonation=weakly_rising
48-0	TO026	48	mhmh	mhmh	mhmh	NOUN	_
49-0	TO028	49	eh	eh	eh	INTJ	_
49-1	TO028	49	{P}	{P}	_	_	_
49-2	TO028	49	quella	quella	quello	PRON	_
49-3	TO028	49	invece:	invece	invece	ADV	_
49-4	TO028	49	se	se	se	SCONJ	_
49-5	TO028	49	non	non	non	ADV	_
49-6	TO028	49	vengono	vengono	venire	AUX	_
49-7	TO028	49	conseguiti	conseguiti	conseguire	VERB	_
49-8	TO028	49	almeno	almeno	almeno	ADV	_
49-9	TO028	49	due	due	due	NUM	_
49-10	TO028	49	crediti	crediti	credito	NOUN	_
49-11	TO028	49	per	per	per	ADP	_
49-12	TO028	49	ogni	ogni	ogni	DET	_
49-13	TO028	49	mese	mese	mese	NOUN	_
49-14	TO028	49	che	che	che	PRON	_
49-15	TO028	49	si	si	si	PRON	_
49-16	TO028	49	sta	sta	stare	VERB	_
49-17	TO028	49	all'	all'	_	_	Truncated=Yes
49-17a	_	_	_	a	a	ADP	_
49-17b	_	_	_	l'	il	DET	_
49-18	TO028	49	estero	estero	estero	NOUN	_
49-19	TO028	49	non	non	non	ADV	_
49-20	TO028	49	vien~	vien~	vien~	PROPN	Interrupted=Yes
49-21	TO028	49	non	non	non	ADV	_
49-22	TO028	49	viene	viene	venire	AUX	_
49-23	TO028	49	[erogata]	erogata	erogare	VERB	_
50-0	TO026	50	[a:h	ah	ah	INTJ	_
50-1	TO026	50	ho	ho	avere	AUX	_
50-2	TO026	50	capito]	capito	capere	VERB	_
50-3	TO026	50	{P}	{P}	_	_	_
50-4	TO026	50	eh	eh	eh	INTJ	_
51-0	TO028	51	questo	questo	questo	PRON	_
51-1	TO028	51	sì,	sì	sì	INTJ	Intonation=weakly_rising
51-2	TO028	51	però	però	però	ADV	_
51-3	TO028	51	{P}	{P}	_	_	_
51-4	TO028	51	penali	penali	penale	ADJ	_
51-5	TO028	51	non	non	non	ADV	_
51-6	TO028	51	c'	c'	ci	PRON	Truncated=Yes
51-7	TO028	51	è	è	essere	AUX	_
51-8	TO028	51	scritto	scritto	scrivere	VERB	_
51-9	TO028	51	niente	niente	niente	PRON	_
51-10	TO028	51	volevo	volevo	volere	VERB	_
51-11	TO028	51	solo	solo	solo	ADV	_
51-12	TO028	51	una	una	uno	DET	_
51-13	TO028	51	conferma	conferma	conferma	NOUN	_
51-14	TO028	51	che::	che	che	PRON	_
52-0	TO026	52	ah	ah	ah	INTJ	_
52-1	TO026	52	beh	beh	beh	NOUN	_
52-2	TO026	52	no	no	no	ADV	_
52-3	TO026	52	{P}	{P}	_	_	_
52-4	TO026	52	[sì]	sì	sì	INTJ	_
53-0	TO028	53	[sì]	sì	sì	ADV	_
53-1	TO028	53	{P}	{P}	_	_	_
53-2	TO028	53	okay	okay	okay	NOUN	_
53-3	TO028	53	perfetto	perfetto	perfetto	ADJ	_
54-0	TO026	54	[però	però	però	ADV	_
54-1	TO026	54	chieda]	chieda	chiedare	VERB	_
54-2	TO026	54	lo	lo	lo	PRON	_
54-3	TO026	54	chieda	chieda	chiedere	VERB	_
54-4	TO026	54	anche	anche	anche	ADV	_
54-5	TO026	54	dagli	dagli	_	_	_
54-5a	_	_	_	da	da	ADP	_
54-5b	_	_	_	gli	il	DET	_
54-6	TO026	54	uffici	uffici	ufficio	NOUN	_
54-7	TO026	54	sì	sì	sì	ADV	_
54-8	TO026	54	sì	sì	sì	ADV	_
55-0	TO028	55	[e::h]	eh	eh	INTJ	_
56-0	TO028	56	okay	okay	okay	NOUN	_
57-0	TO028	57	allora	allora	allora	ADV	_
57-1	TO028	57	xxx	x	x	SYM	_
57-2	TO028	57	[ades~	ades~	ades~	PROPN	Interrupted=Yes
57-3	TO028	57	adesso	adesso	adesso	ADV	_
57-4	TO028	57	devo	devo	dovere	AUX	_
57-5	TO028	57	trovarre]	trovarre	trovarre	VERB	_
57-6	TO028	57	le	le	il	DET	_
57-7	TO028	57	domande	domande	domanda	NOUN	_
57-8	TO028	57	giu[ste],	giuste	giusto	ADJ	Intonation=weakly_rising
58-0	TO026	58	[per	per	per	ADP	_
58-1	TO026	58	tutte	tutte	tutto	DET	_
58-2	TO026	58	queste	queste	questo	DET	_
58-3	TO026	58	(questioni)	questioni	questione	NOUN	_
58-4	TO026	58	amministrative],	amministrative	amministrativo	ADJ	Intonation=weakly_rising
59-0	TO026	59	[le	le	il	DET	_
59-1	TO026	59	doma]nde	domande	domanda	NOUN	_
59-2	TO026	59	giuste	giuste	giusto	ADJ	_
59-3	TO026	59	infatti	infatti	infatti	ADV	_
59-4	TO026	59	infatti	infatti	infatti	ADV	_
59-5	TO026	59	{P}	{P}	_	_	_
59-6	TO026	59	abbi[amo	abbiamo	avere	AUX	_
59-7	TO026	59	già	già	già	ADV	_
59-8	TO026	59	eliminato]	eliminato	eliminare	VERB	_
59-9	TO026	59	una	una	uno	DET	_
59-10	TO026	59	parte	parte	parte	NOUN	_
59-11	TO026	59	delle	delle	_	_	_
59-11a	_	_	_	di	di	ADP	_
59-11b	_	_	_	le	il	DET	_
59-12	TO026	59	domande	domande	domanda	NOUN	_
59-13	TO026	59	no?	no	no	ADV	Intonation=rising
60-0	TO028	60	[m::h]	mh	mh	NOUN	_
61-0	TO028	61	okay	okay	okay	NOUN	_
61-1	TO028	61	{P}	{P}	_	_	_
61-2	TO028	61	io	io	io	PRON	_
61-3	TO028	61	vinco	vinco	vincare	VERB	_
61-4	TO028	61	una	una	uno	DET	_
61-5	TO028	61	borsa	borsa	borsa	NOUN	_
61-6	TO028	61	da	da	da	ADP	_
61-7	TO028	61	nove	nove	nove	NUM	_
61-8	TO028	61	mesi	mesi	mese	NOUN	_
62-0	TO026	62	sì	sì	sì	ADV	_
63-0	TO028	63	ma	ma	ma	CCONJ	_
63-1	TO028	63	torno	torno	tornare	VERB	_
63-2	TO028	63	sicuramente	sicuramente	sicuro	ADV	_
63-3	TO028	63	dopo	dopo	dopo	ADP	_
63-4	TO028	63	cinque	cinque	cinque	NUM	_
64-0	TO028	64	mi	mi	mi	PRON	_
64-1	TO028	64	posso	posso	potere	AUX	_
64-2	TO028	64	compilare	compilare	compilare	VERB	_
64-3	TO028	64	il	il	il	DET	_
64-4	TO028	64	mio	mio	mio	DET	_
64-5	TO028	64	learn	learn	learn	NOUN	_
64-6	TO028	64	agreement	agreement	agreement	NOUN	_
64-7	TO028	64	pe:::r	per	per	ADP	_
65-0	TO026	65	torna	torna	tornare	VERB	_
65-1	TO026	65	d[opo	dopo	dopo	ADP	_
65-2	TO026	65	cinque],	cinque	cinque	NUM	Intonation=weakly_rising
65-3	TO026	65	{P}	{P}	_	_	_
65-4	TO026	65	e	e	e	CCONJ	_
65-5	TO026	65	poi:::?	poi	poi	ADV	Intonation=rising
66-0	TO028	66	[o	o	o	CCONJ	_
66-1	TO028	66	il	il	il	DET	_
66-2	TO028	66	trenta]	trenta	trenta	NUM	_
67-0	TO028	67	no.	no	no	ADV	Intonation=falling
68-0	TO028	68	non	non	non	ADV	_
68-1	TO028	68	posso	posso	potere	AUX	_
68-2	TO028	68	più	più	più	ADV	_
68-3	TO028	68	tornare	tornare	tornare	VERB	_
69-0	TO028	69	perché	perché	perché	SCONJ	_
