token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
28-15	BO026	28	la	la	il	DET	_
28-16	BO026	28	te~	te~	te~	PROPN	Interrupted=Yes
28-17	BO026	28	aveva	aveva	avere	AUX	_
28-18	BO026	28	preparato	preparato	preparare	VERB	_
28-19	BO026	28	la	la	il	DET	_
28-20	BO026	28	tesina]?	tesina	tesina	NOUN	Intonation=rising
29-0	BO027	29	[sì.	sì	sì	ADV	Intonation=falling
29-1	BO027	29	io:	io	io	PRON	_
29-2	BO027	29	avevo:	avevo	avere	VERB	_
29-3	BO027	29	in	in	in	ADP	_
29-4	BO027	29	triennale],	triennale	triennale	NOUN	Intonation=weakly_rising
30-0	BO027	30	e::	e	e	CCONJ	_
30-1	BO027	30	non	non	non	ADV	_
30-2	BO027	30	avevo	avevo	avere	AUX	_
30-3	BO027	30	fatto	fatto	fare	VERB	_
30-4	BO027	30	la	la	il	DET	_
30-5	BO027	30	tesina	tesina	tesina	NOUN	_
30-6	BO027	30	ma	ma	ma	CCONJ	_
30-7	BO027	30	c'	c'	ci	PRON	Truncated=Yes
30-8	BO027	30	era	era	essere	VERB	_
30-9	BO027	30	comunque	comunque	comunque	ADV	_
30-10	BO027	30	la	la	il	DET	_
30-11	BO027	30	parte	parte	parte	NOUN	_
30-12	BO027	30	scritta	scritta	scritto	ADJ	_
30-13	BO027	30	in	in	in	ADP	_
30-14	BO027	30	cui	cui	cui	PRON	_
30-15	BO027	30	c'	c'	ci	PRON	Truncated=Yes
30-16	BO027	30	è	è	essere	VERB	_
30-17	BO027	30	l'	l'	il	DET	Truncated=Yes
30-18	BO027	30	analisi	analisi	analisi	NOUN	_
30-19	BO027	30	dell'	dell'	_	_	Truncated=Yes
30-19a	_	_	_	di	di	ADP	_
30-19b	_	_	_	l'	il	DET	_
30-20	BO027	30	interlingua.	interlingua	interlingua	NOUN	Intonation=falling
31-0	BO026	31	però	però	però	ADV	_
31-1	BO026	31	lei	lei	lei	PRON	_
31-2	BO026	31	non	non	non	ADV	_
31-3	BO026	31	ha	ha	avere	AUX	_
31-4	BO026	31	fatto	fatto	fare	VERB	_
31-5	BO026	31	didattica	didattica	didattica	NOUN	_
31-6	BO026	31	della	della	_	_	_
31-6a	_	_	_	di	di	ADP	_
31-6b	_	_	_	la	il	DET	_
31-7	BO026	31	lingua	lingua	lingua	NOUN	_
31-8	BO026	31	italiana	italiana	italiano	ADJ	_
31-9	BO026	31	[elle	elle	i	DET	_
31-10	BO026	31	due].	due	due	NUM	Intonation=falling
32-0	BO027	32	[sì].	sì	sì	ADV	Intonation=falling
32-1	BO027	32	sì.	sì	sì	INTJ	Intonation=falling
32-2	BO027	32	sì.	sì	sì	INTJ	Intonation=falling
33-0	BO026	33	ah	ah	ah	INTJ	_
33-1	BO026	33	no	no	no	ADV	_
33-2	BO026	33	è	è	essere	AUX	_
33-3	BO026	33	vero.	vero	vero	ADJ	Intonation=falling
33-4	BO026	33	perché	perché	perché	SCONJ	_
33-5	BO026	33	{P}	{P}	_	_	_
33-6	BO026	33	stiamo	stiamo	stare	AUX	_
33-7	BO026	33	parlando	parlando	parlare	VERB	_
33-8	BO026	33	di	di	di	ADP	_
33-9	BO026	33	alcuni	alcuni	alcuno	DET	_
33-10	BO026	33	anni	anni	anno	NOUN	_
33-11	BO026	33	[fa].	fa	fa	ADV	Intonation=falling
34-0	BO027	34	[esa]tto	esatto	esatto	ADJ	_
34-1	BO027	34	[stiamo	stiamo	stare	AUX	_
34-2	BO027	34	parlando	parlando	parlare	VERB	_
34-3	BO027	34	del	del	_	_	_
34-3a	_	_	_	di	di	ADP	_
34-3b	_	_	_	il	il	DET	_
34-4	BO027	34	duemilaundici	duemilaundici	duemilaundici	NUM	_
34-5	BO027	34	duem]iladodici	duemiladodici	duemiladodice	NOUN	_
34-6	BO027	34	quando	quando	quando	SCONJ	_
34-7	BO027	34	la	la	il	DET	_
34-8	BO027	34	[secon]da	seconda	secondo	ADJ	_
34-9	BO027	34	parte	parte	parte	NOUN	_
34-10	BO027	34	era	era	essere	AUX	_
34-11	BO027	34	a[ncora]	ancora	ancora	ADV	_
34-12	BO027	34	scritta	scritta	scritto	ADJ	_
34-13	BO027	34	[e	e	e	CCONJ	_
34-14	BO027	34	io]	io	io	PRON	_
34-15	BO027	34	avevo	avevo	avere	AUX	_
34-16	BO027	34	analizzato	analizzato	analizzare	VERB	_
34-17	BO027	34	la:	la	il	DET	_
34-18	BO027	34	l'	l'	il	DET	Truncated=Yes
34-19	BO027	34	interlingua	interlingua	interlingua	NOUN	_
34-20	BO027	34	scr~	scr~	scr~	PROPN	Interrupted=Yes
35-0	BO026	35	[quando	quando	quando	SCONJ	_
35-1	BO026	35	la	la	il	DET	_
35-2	BO026	35	prima	prima	primo	ADJ	_
35-3	BO026	35	parte],	parte	parte	NOUN	Intonation=weakly_rising
36-0	BO026	36	[sì].	sì	sì	ADV	Intonation=falling
37-0	BO026	37	[sì].	sì	sì	ADV	Intonation=falling
38-0	BO026	38	[sì].	sì	sì	ADV	Intonation=falling
39-0	BO027	39	all'	all'	_	_	Truncated=Yes
39-0a	_	_	_	a	a	ADP	_
39-0b	_	_	_	l'	il	DET	_
39-1	BO027	39	esame	esame	esame	NOUN	_
39-2	BO027	39	scritto	scritto	scrirre	VERB	_
39-3	BO027	39	la	la	il	DET	_
39-4	BO027	39	parte	parte	parte	NOUN	_
39-5	BO027	39	scritta.	scritta	scritto	ADJ	Intonation=falling
40-0	BO026	40	e:h	eh	eh	NOUN	ProsodicLink=Yes
40-1	BO026	40	mh	mh	mh	NOUN	_
41-0	BO026	41	quindi	quindi	quindi	ADV	_
41-1	BO026	41	ab~	ab~	ab~	PROPN	Interrupted=Yes
41-2	BO026	41	dobbiamo	dobbiamo	dovere	AUX	_
41-3	BO026	41	sostituire	sostituire	sostituire	VERB	_
41-4	BO026	41	ciliberti	ciliberti	ciliberto	NOUN	_
41-5	BO026	41	e	e	e	CCONJ	_
41-6	BO026	41	anderson	anderson	anderson	ADV	_
41-7	BO026	41	i	i	il	DET	_
41-8	BO026	41	capitoli	capitoli	capitolo	NOUN	_
41-9	BO026	41	[de	de	de	ADP	_
41-10	BO026	41	le	le	il	DET	_
41-11	BO026	41	lingue	lingue	lingua	NOUN	_
41-12	BO026	41	in	in	in	ADP	_
41-13	BO026	41	cla]sse,	classe	classe	NOUN	Intonation=weakly_rising
42-0	BO027	42	[esatto].	esatto	esatto	ADJ	Intonation=falling
43-0	BO026	43	e:	e	e	CCONJ	_
43-1	BO026	43	i	i	il	DET	_
43-2	BO026	43	capitoli	capitoli	capitolo	NOUN	_
43-3	BO026	43	di	di	di	ADP	_
43-4	BO026	43	fasulo.	fasulo	fasulo	NOUN	Intonation=falling
44-0	BO027	44	esatto.	esatto	esatto	ADJ	Intonation=falling
45-0	BO026	45	che	che	che	SCONJ	_
45-1	BO026	45	le	le	le	PRON	_
45-2	BO026	45	servono	servono	servire	VERB	_
45-3	BO026	45	pe::r	per	per	ADP	_
45-4	BO026	45	l'	l'	il	DET	Truncated=Yes
45-5	BO026	45	analisi	analisi	analisi	NOUN	_
45-6	BO026	45	della	della	_	_	_
45-6a	_	_	_	di	di	ADP	_
45-6b	_	_	_	la	il	DET	_
45-7	BO026	45	sequenza,	sequenza	sequenza	NOUN	Intonation=weakly_rising
46-0	BO026	46	e::h	eh	eh	NOUN	ProsodicLink=Yes
46-1	BO026	46	mh	mh	mh	NOUN	_
47-0	BO026	47	non	non	non	ADV	_
47-1	BO026	47	le	le	le	PRON	_
47-2	BO026	47	avevo	avevo	avere	AUX	_
47-3	BO026	47	già	già	già	ADV	_
47-4	BO026	47	indica[to],	indicato	indicare	VERB	Intonation=weakly_rising
48-0	BO027	48	[e:]	e	e	CCONJ	_
48-1	BO027	48	no	no	no	ADV	_
48-2	BO027	48	ha	ha	avere	AUX	_
48-3	BO027	48	[detto	detto	dire	VERB	_
48-4	BO027	48	che	che	che	SCONJ	_
48-5	BO027	48	(aveva	aveva	avere	VERB	_
48-6	BO027	48	in)	in	in	ADP	_
48-7	BO027	48	mente	mente	menta	NOUN	_
48-8	BO027	48	dei]	dei	_	_	_
48-8a	_	_	_	di	di	ADP	_
48-8b	_	_	_	i	il	DET	_
48-9	BO027	48	[saggi],	saggi	saggio	NOUN	Intonation=weakly_rising
49-0	BO026	49	[e:h	eh	eh	INTJ	ProsodicLink=Yes
49-1	BO026	49	mh	mh	mh	INTJ	_
49-2	BO026	49	eh	eh	eh	INTJ	_
49-3	BO026	49	(allora)],	allora	allora	ADV	Intonation=weakly_rising
50-0	BO026	50	[quali	quali	quale	DET	_
50-1	BO026	50	era~	era~	era~	PROPN	Interrupted=Yes
50-2	BO026	50	quali	quali	quale	PRON	_
50-3	BO026	50	so]no	sono	essere	AUX	_
50-4	BO026	50	le	le	il	DET	_
50-5	BO026	50	sue	sue	suo	DET	_
50-6	BO026	50	lingue	lingue	lingua	NOUN	_
50-7	BO026	50	straniere?	straniere	straniero	ADJ	Intonation=rising
51-0	BO027	51	e:	e	e	CCONJ	_
51-1	BO027	51	inglese	inglese	inglese	ADJ	_
51-2	BO027	51	e	e	e	CCONJ	_
51-3	BO027	51	tedesco.	tedesco	tedesco	ADJ	Intonation=falling
52-0	BO026	52	quindi	quindi	quindi	ADV	_
52-1	BO026	52	c'	c'	ci	PRON	Truncated=Yes
52-2	BO026	52	è	è	essere	VERB	_
52-3	BO026	52	già	già	già	ADV	_
52-4	BO026	52	l'	l'	il	DET	Truncated=Yes
52-5	BO026	52	articolo	articolo	articolo	NOUN	_
52-6	BO026	52	in	in	in	ADP	_
52-7	BO026	52	inglese	inglese	inglese	NOUN	_
52-8	BO026	52	[quello]	quello	quello	PRON	_
52-9	BO026	52	di	di	di	ADP	_
52-10	BO026	52	tom	tom	tom	NOUN	_
52-11	BO026	52	c[oley	coley	coley	CCONJ	_
52-12	BO026	52	sul]l'	sull'	_	_	Truncated=Yes
52-12a	_	_	_	su	su	ADP	_
52-12b	_	_	_	l'	il	DET	_
52-13	BO026	52	interazione	interazione	interazione	NOUN	_
52-14	BO026	52	in	in	in	ADP	_
52-15	BO026	52	classe,	classe	classe	NOUN	Intonation=weakly_rising
53-0	BO027	53	[sì].	sì	sì	ADV	Intonation=falling
54-0	BO027	54	[esatto].	esatto	esatto	ADJ	Intonation=falling
55-0	BO026	55	e::h	eh	eh	NOUN	ProsodicLink=Yes
55-1	BO026	55	mh	mh	mh	NOUN	_
56-0	BO026	56	le	le	le	PRON	_
56-1	BO026	56	ridurrei	ridurrei	ridurre	VERB	_
56-2	BO026	56	il	il	il	DET	_
56-3	BO026	56	materiale	materiale	materiale	NOUN	_
56-4	BO026	56	però	però	però	ADV	_
56-5	BO026	56	le	le	il	PRON	_
56-6	BO026	56	darei	darei	dare	VERB	_
56-7	BO026	56	i:l	il	il	DET	_
56-8	BO026	56	un	un	uno	DET	_
56-9	BO026	56	articolo	articolo	articolo	NOUN	_
56-10	BO026	56	un	un	uno	DET	_
56-11	BO026	56	altro	altro	altro	ADJ	_
56-12	BO026	56	articolo	articolo	articolo	NOUN	_
56-13	BO026	56	[in]	in	in	ADP	_
56-14	BO026	56	inglese,	inglese	inglese	NOUN	Intonation=weakly_rising
57-0	BO027	57	[sì].	sì	sì	ADV	Intonation=falling
58-0	BO027	58	sì.	sì	sì	ADV	Intonation=falling
58-1	BO027	58	sì.	sì	sì	ADV	Intonation=falling
59-0	BO026	59	mh,	mh	mh	NOUN	Intonation=weakly_rising
60-0	BO027	60	non	non	non	ADV	_
60-1	BO027	60	c'	c'	ci	PRON	Truncated=Yes
60-2	BO027	60	è	è	essere	VERB	_
60-3	BO027	60	problema.	problema	problema	NOUN	Intonation=falling
61-0	BO026	61	e::	e	e	CCONJ	_
61-1	BO026	61	di	di	di	ADP	_
61-2	BO026	61	stephen	stephen	stephen	X	_
61-3	BO026	61	walsh	walsh	walsh	X	_
61-4	BO026	61	adesso	adesso	adesso	ADV	_
61-5	BO026	61	me	me	me	PRON	_
61-6	BO026	61	lo	lo	lo	PRON	_
61-7	BO026	61	segno	segno	segre	VERB	_
61-8	BO026	61	perché	perché	perché	SCONJ	_
61-9	BO026	61	glielo	glielo	_	_	_
61-9a	_	_	_	glie	gli	PRON	_
61-9b	_	_	_	lo	lo	PRON	_
61-10	BO026	61	mando	mando	mare	VERB	_
61-11	BO026	61	alla	alla	_	_	_
61-11a	_	_	_	a	a	ADP	_
61-11b	_	_	_	la	il	DET	_
61-12	BO026	61	fine	fine	fine	NOUN	_
61-13	BO026	61	del	del	_	_	_
61-13a	_	_	_	di	di	ADP	_
61-13b	_	_	_	il	il	DET	_
61-14	BO026	61	ricevimento,	ricevimento	ricevimento	NOUN	Intonation=weakly_rising
62-0	BO027	62	okay.	okay	okay	NOUN	Intonation=falling
63-0	BO026	63	è	è	essere	AUX	_
63-1	BO026	63	sempre	sempre	sempre	ADV	_
63-2	BO026	63	°sull'	sull'	_	_	Truncated=Yes|Volume=low
63-2a	_	_	_	su	su	ADP	_
63-2b	_	_	_	l'	il	DET	_
63-3	BO026	63	interazione	interazione	interazione	NOUN	Volume=low
63-4	BO026	63	in	in	in	ADP	Volume=low
63-5	BO026	63	classe.°	classe	classe	NOUN	Intonation=falling|Volume=low
64-0	BO026	64	e,	e	e	CCONJ	Intonation=weakly_rising
65-0	BO026	65	e:h	eh	eh	NOUN	ProsodicLink=Yes
65-1	BO026	65	mh	mh	mh	NOUN	_
66-0	BO026	66	e	e	e	CCONJ	_
66-1	BO026	66	poi,	poi	poi	ADV	Intonation=weakly_rising
67-0	BO026	67	sa	sa	sapere	VERB	_
67-1	BO026	67	che	che	che	SCONJ	_
67-2	BO026	67	devo	devo	dovere	AUX	_
67-3	BO026	67	considerare	considerare	considerare	VERB	_
67-4	BO026	67	anche	anche	anche	ADV	_
67-5	BO026	67	proprio	proprio	proprio	ADV	_
67-6	BO026	67	la	la	il	DET	_
67-7	BO026	67	quantità	quantità	quantità	NOUN	_
67-8	BO026	67	per	per	per	ADP	_
67-9	BO026	67	quanto	quanto	quanto	PRON	_
67-10	BO026	67	non	non	non	ADV	_
67-11	BO026	67	debba	debba	dovere	AUX	_
67-12	BO026	67	essere	essere	essere	AUX	_
67-13	BO026	67	la	la	il	DET	_
67-14	BO026	67	stessa,	stessa	stesso	ADJ	Intonation=weakly_rising
68-0	BO026	68	cioè,	cioè	cioè	ADV	Intonation=weakly_rising
69-0	BO026	69	ab~	ab~	ab~	PROPN	Interrupted=Yes
69-1	BO026	69	m:h	mh	mh	NOUN	_
70-0	BO026	70	diciamo	diciamo	dire	VERB	_
70-1	BO026	70	{P}	{P}	_	_	_
70-2	BO026	70	quasi	quasi	quasi	ADV	_
70-3	BO026	70	equivalente.	equivalente	equivalente	ADJ	Intonation=falling
70-4	BO026	70	[però]	però	però	ADV	_
70-5	BO026	70	considerando	considerando	considerare	VERB	_
70-6	BO026	70	che	che	che	SCONJ	_
70-7	BO026	70	le	le	il	PRON	_
70-8	BO026	70	aggiungo	aggiungo	aggiungere	VERB	_
70-9	BO026	70	un	un	uno	DET	_
70-10	BO026	70	un	un	uno	DET	_
70-11	BO026	70	articolo	articolo	articolo	NOUN	_
70-12	BO026	70	in	in	in	ADP	_
70-13	BO026	70	inglese,	inglese	inglese	NOUN	Intonation=weakly_rising
71-0	BO027	71	[sì].	sì	sì	ADV	Intonation=falling
72-0	BO026	72	quindi,	quindi	quindi	ADV	Intonation=weakly_rising
73-0	BO026	73	sarà	sarà	essere	AUX	_
73-1	BO026	73	comunque	comunque	comunque	ADV	_
73-2	BO026	73	ridotta	ridotta	ridurre	VERB	_
73-3	BO026	73	rispetto[a]quel	rispettoaquel	rispettoaquello	DET	_
73-4	BO026	73	quel	quel	quello	DET	_
73-5	BO026	73	programma.	programma	programma	NOUN	Intonation=falling
74-0	BO027	74	[okay].	okay	okay	NOUN	Intonation=falling
75-0	BO026	75	e::h	eh	eh	NOUN	ProsodicLink=Yes
75-1	BO026	75	mh	mh	mh	NOUN	_
76-0	BO026	76	questo	questo	questo	PRON	_
76-1	BO026	76	di:	di	di	ADP	_
76-2	BO026	76	di	di	di	ADP	_
76-3	BO026	76	steven	steven	steven	X	_
76-4	BO026	76	walsh	walsh	walsh	X	_
76-5	BO026	76	{P}	{P}	_	_	_
76-6	BO026	76	e,	e	e	CCONJ	Intonation=weakly_rising
77-0	BO026	77	uh	uh	uh	ADV	_
77-1	BO026	77	un	un	uno	DET	_
77-2	BO026	77	altro	altro	altro	PRON	_
77-3	BO026	77	che	che	che	PRON	_
77-4	BO026	77	contenga	contenga	contenere	VERB	_
77-5	BO026	77	anche	anche	anche	ADV	_
77-6	BO026	77	degli	degli	_	_	_
77-6a	_	_	_	di	di	ADP	_
77-6b	_	_	_	gli	il	DET	_
77-7	BO026	77	esem[pi].	esempi	esempio	NOUN	Intonation=falling
78-0	BO027	78	[c]erto.	certo	certo	ADV	Intonation=falling
79-0	BO026	79	così	così	così	ADV	_
79-1	BO026	79	le	le	le	PRON	_
79-2	BO026	79	serve	serve	servire	VERB	_
79-3	BO026	79	proprio	proprio	proprio	ADV	_
79-4	BO026	79	per	per	per	ADP	_
79-5	BO026	79	l'	l'	il	DET	Truncated=Yes
79-6	BO026	79	analisi	analisi	analisi	NOUN	_
79-7	BO026	79	della	della	_	_	_
79-7a	_	_	_	di	di	ADP	_
79-7b	_	_	_	la	il	DET	_
79-8	BO026	79	sequen[za].	sequenza	sequenza	NOUN	Intonation=falling
80-0	BO027	80	[o]kay.	okay	okay	NOUN	Intonation=falling
81-0	BO026	81	e::h	eh	eh	NOUN	ProsodicLink=Yes
81-1	BO026	81	mh	mh	mh	NOUN	_
82-0	BO026	82	glieli	glieli	_	_	_
82-0a	_	_	_	glie	gli	PRON	_
82-0b	_	_	_	li	li	PRON	_
82-1	BO026	82	mando::	mando	mare	VERB	_
82-2	BO026	82	adesso:	adesso	adesso	ADV	_
82-3	BO026	82	li~	li~	li~	PROPN	Interrupted=Yes
82-4	BO026	82	appena	appena	appena	ADV	_
82-5	BO026	82	ho	ho	avere	AUX	_
82-6	BO026	82	f[inito]	finito	finere	VERB	_
82-7	BO026	82	e:	e	e	CCONJ	_
82-8	BO026	82	[°glieli	glieli	_	_	Volume=low
82-8a	_	_	_	glie	gli	PRON	_
82-8b	_	_	_	li	li	PRON	_
82-9	BO026	82	mando.°]	mando	mare	VERB	Intonation=falling|Volume=low
83-0	BO027	83	[okay].	okay	okay	NOUN	Intonation=falling
84-0	BO027	84	[e:	e	e	CCONJ	_
84-1	BO027	84	quindi	quindi	quindi	ADV	_
84-2	BO027	84	n]oi	noi	noi	PRON	_
84-3	BO027	84	eravamo	eravamo	essere	AUX	_
84-4	BO027	84	rimaste	rimaste	rimanere	VERB	_
84-5	BO027	84	poi	poi	poi	ADV	_
84-6	BO027	84	che	che	che	SCONJ	_
