token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
23-3	BO095	23	di	di	di	ADP	_
23-4	BO095	23	tullio	tullio	tullio	NOUN	_
23-5	BO095	23	de	de	di	ADP	_
23-6	BO095	23	mauro	mauro	mauro	NOUN	_
24-0	BO095	24	è:::	è	essere	AUX	_
24-1	BO095	24	pragmatica	pragmatica	pragmatico	ADJ	_
25-0	BO097	25	mhmh	mhmh	mhmh	NOUN	_
26-0	BO095	26	volendo	volendo	volere	VERB	_
26-1	BO095	26	ci	ci	ci	PRON	_
26-2	BO095	26	sarebbe	sarebbe	essere	AUX	_
26-3	BO095	26	anche:::	anche	anche	ADV	_
27-0	BO095	27	>insomma<	insomma	insomma	ADV	_
28-0	BO095	28	potrei	potrei	potere	AUX	_
28-1	BO095	28	anche	anche	anche	ADV	_
28-2	BO095	28	stampare:	stampare	stampare	VERB	_
29-0	BO095	29	da	da	da	ADP	_
29-1	BO095	29	master	master	master	NOUN	_
29-2	BO095	29	copy,	copy	copy	ADJ	Intonation=weakly_rising
29-3	BO095	29	che	che	che	PRON	_
29-4	BO095	29	è	è	essere	AUX	_
29-5	BO095	29	la	la	il	DET	_
29-6	BO095	29	copisteria	copisteria	copisteria	NOUN	_
29-7	BO095	29	quella	quella	quello	PRON	_
29-8	BO095	29	che	che	che	PRON	_
29-9	BO095	29	c'	c'	ci	PRON	Truncated=Yes
29-10	BO095	29	è	è	essere	VERB	_
29-11	BO095	29	davanti::	davanti	davanti	ADV	_
30-0	BO097	30	quella	quella	quello	PRON	_
30-1	BO097	30	in	in	in	ADP	_
30-2	BO097	30	via	via	via	NOUN	_
30-3	BO097	30	del	del	_	_	_
30-3a	_	_	_	di	di	ADP	_
30-3b	_	_	_	il	il	DET	_
30-4	BO097	30	guasto?	guasto	guasto	NOUN	Intonation=rising
30-5	BO097	30	no.	no	no	ADV	Intonation=falling
31-0	BO095	31	eh?	eh	eh	INTJ	Intonation=rising
32-0	BO097	32	quella	quella	quello	PRON	_
32-1	BO097	32	in	in	in	ADP	_
32-2	BO097	32	via	via	via	NOUN	_
32-3	BO097	32	[del	del	_	_	_
32-3a	_	_	_	di	di	ADP	_
32-3b	_	_	_	il	il	DET	_
32-4	BO097	32	guasto]	guasto	guasto	NOUN	_
33-0	BO095	33	[no	no	no	INTJ	_
33-1	BO095	33	no]	no	no	ADV	_
33-2	BO095	33	quella	quella	quello	PRON	_
33-3	BO095	33	in	in	in	ADP	_
33-4	BO095	33	via	via	via	NOUN	_
33-5	BO095	33	cartoleria	cartoleria	cartoleria	NOUN	_
34-0	BO097	34	[ah	ah	ah	INTJ	_
34-1	BO097	34	okay]	okay	okay	NOUN	_
35-0	BO095	35	[che	che	che	SCONJ	_
35-1	BO095	35	ce	ce	ce	PRON	_
35-2	BO095	35	ne	ne	ne	PRON	_
35-3	BO095	35	sono	sono	essere	AUX	_
35-4	BO095	35	due]	due	due	NUM	_
35-5	BO095	35	una	una	uno	PRON	_
35-6	BO095	35	accanto	accanto	accanto	ADV	_
35-7	BO095	35	all'	all'	_	_	Truncated=Yes
35-7a	_	_	_	a	a	ADP	_
35-7b	_	_	_	l'	il	DET	_
35-8	BO095	35	altra.	altra	altro	PRON	Intonation=falling
35-9	BO095	35	una	una	una	PRON	_
35-10	BO095	35	è	è	essere	AUX	_
35-11	BO095	35	écrire	écrire	écrire	VERB	_
36-0	BO095	36	l'	l'	il	DET	Truncated=Yes
36-1	BO095	36	altra	altra	altro	PRON	_
36-2	BO095	36	è	è	essere	AUX	_
36-3	BO095	36	master	master	master	X	_
36-4	BO095	36	copy	copy	copy	X	_
36-5	BO095	36	quella	quella	quello	PRON	_
36-6	BO095	36	dove	dove	dove	ADV	_
36-7	BO095	36	c'	c'	ci	PRON	Truncated=Yes
36-8	BO095	36	è	è	essere	VERB	_
36-9	BO095	36	sempre	sempre	sempre	ADV	_
36-10	BO095	36	fila	fila	fila	NOUN	_
37-0	BO095	37	però	però	però	ADV	_
37-1	BO095	37	se	se	se	SCONJ	_
37-2	BO095	37	posso	posso	potere	AUX	_
37-3	BO095	37	evitare	evitare	evitare	VERB	_
37-4	BO095	37	preferisco	preferisco	preferire	VERB	_
37-5	BO095	37	evitare	evitare	evitare	VERB	_
38-0	BO097	38	anch'	anch'	anche	ADV	Truncated=Yes
38-1	BO097	38	io	io	io	PRON	_
38-2	BO097	38	ho	ho	avere	AUX	_
38-3	BO097	38	stampato	stampato	stampare	VERB	_
38-4	BO097	38	un	un	uno	DET	_
38-5	BO097	38	po'	po'	poco	PRON	_
38-6	BO097	38	di	di	di	ADP	_
38-7	BO097	38	cose	cose	cosa	NOUN	_
38-8	BO097	38	per	per	per	ADP	_
38-9	BO097	38	un	un	uno	DET	_
38-10	BO097	38	esame::	esame	esame	NOUN	_
38-11	BO097	38	cioè	cioè	cioè	ADV	_
38-12	BO097	38	per	per	per	ADP	_
38-13	BO097	38	l'	l'	il	DET	Truncated=Yes
38-14	BO097	38	esame	esame	esame	NOUN	_
39-0	BO097	39	quello::	quello	quello	PRON	_
40-0	BO097	40	l'	l'	il	DET	Truncated=Yes
40-1	BO097	40	unico	unico	unico	NOUN	_
40-2	BO097	40	che	che	che	PRON	_
40-3	BO097	40	devo	devo	dovere	AUX	_
40-4	BO097	40	dare	dare	dare	VERB	_
40-5	BO097	40	in	in	in	ADP	_
40-6	BO097	40	pratica	pratica	pratica	NOUN	_
41-0	BO095	41	mh	mh	mh	NOUN	_
41-1	BO095	41	mh,	mh	mh	NOUN	Intonation=weakly_rising
42-0	BO097	42	m::h	mh	mh	NOUN	_
43-0	BO097	43	nella	nella	_	_	_
43-0a	_	_	_	in	in	ADP	_
43-0b	_	_	_	la	il	DET	_
43-1	BO097	43	copisteria	copisteria	copisteria	NOUN	_
43-2	BO097	43	del	del	_	_	_
43-2a	_	_	_	di	di	ADP	_
43-2b	_	_	_	il	il	DET	_
43-3	BO097	43	guast~	guast~	guast~	PROPN	Interrupted=Yes
43-4	BO097	43	in	in	in	ADP	_
43-5	BO097	43	via	via	via	NOUN	_
43-6	BO097	43	del	del	_	_	_
43-6a	_	_	_	di	di	ADP	_
43-6b	_	_	_	il	il	DET	_
43-7	BO097	43	guasto	guasto	guasto	NOUN	_
43-8	BO097	43	non	non	non	ADV	_
43-9	BO097	43	so	so	sapere	VERB	_
43-10	BO097	43	se	se	se	SCONJ	_
43-11	BO097	43	ce	ce	ce	PRON	_
43-12	BO097	43	l'	l'	lo	PRON	Truncated=Yes
43-13	BO097	43	hai	hai	avere	VERB	_
43-14	BO097	43	presente	presente	presente	ADJ	_
44-0	BO095	44	allora	allora	allora	ADV	_
44-1	BO095	44	me	me	me	PRON	_
44-2	BO095	44	l'	l'	lo	PRON	Truncated=Yes
44-3	BO095	44	avevano	avevano	avere	AUX	_
44-4	BO095	44	nominata	nominata	nominare	VERB	_
44-5	BO095	44	[una	una	uno	DET	_
44-6	BO095	44	vo]lta	volta	volta	NOUN	_
45-0	BO097	45	[sì]	sì	sì	ADV	_
46-0	BO095	46	però	però	però	ADV	_
46-1	BO095	46	[non	non	non	ADV	_
46-2	BO095	46	ci	ci	ci	PRON	_
46-3	BO095	46	sono	sono	essere	VERB	_
46-4	BO095	46	mai	mai	mai	ADV	_
46-5	BO095	46	stata]~	stata~	stata~	PROPN	Interrupted=Yes
46-6	BO095	46	è:::	è	essere	AUX	_
46-7	BO095	46	una	una	uno	DET	_
46-8	BO095	46	traversa	traversa	traverso	PRON	_
46-9	BO095	46	di	di	di	ADP	_
46-10	BO095	46	via	via	via	NOUN	_
46-11	BO095	46	zamboni	zamboni	zambone	NOUN	_
46-12	BO095	46	mi	mi	mi	PRON	_
46-13	BO095	46	pa[re]?	pare	parere	VERB	Intonation=rising
47-0	BO097	47	[è	è	essere	AUX	_
47-1	BO097	47	abbastanza	abbastanza	abbastanza	ADV	_
47-2	BO097	47	famosa]	famosa	famoso	ADJ	_
48-0	BO097	48	[esa]tto	esatto	esatto	ADJ	_
49-0	BO097	49	e::hm	ehm	ehm	NOUN	_
50-0	BO097	50	è	è	essere	AUX	_
50-1	BO097	50	questa	questa	questo	DET	_
50-2	BO097	50	copisteria	copisteria	copisteria	NOUN	_
50-3	BO097	50	in	in	in	ADP	_
50-4	BO097	50	cui	cui	cui	PRON	_
51-0	BO097	51	vai::	vai	andare	VERB	_
51-1	BO097	51	chiedi:::	chiedi	chiedere	VERB	_
51-2	BO097	51	il	il	il	DET	_
51-3	BO097	51	titolo	titolo	titolo	NOUN	_
51-4	BO097	51	del	del	_	_	_
51-4a	_	_	_	di	di	ADP	_
51-4b	_	_	_	il	il	DET	_
51-5	BO097	51	libro,	libro	libro	NOUN	Intonation=weakly_rising
52-0	BO097	52	e	e	e	CCONJ	_
52-1	BO097	52	loro	loro	loro	PRON	_
52-2	BO097	52	hanno	hanno	avere	AUX	_
52-3	BO097	52	determinati	determinati	determinascere	VERB	_
52-4	BO097	52	file	file	fila	NOUN	_
53-0	BO097	53	de~	de~	de~	PROPN	Interrupted=Yes
53-1	BO097	53	degli	degli	_	_	_
53-1a	_	_	_	di	di	ADP	_
53-1b	_	_	_	gli	il	DET	_
53-2	BO097	53	esami,	esami	esame	NOUN	Intonation=weakly_rising
53-3	BO097	53	cioè	cioè	cioè	CCONJ	_
53-4	BO097	53	dei	dei	_	_	_
53-4a	_	_	_	di	di	ADP	_
53-4b	_	_	_	i	il	DET	_
53-5	BO097	53	libri	libri	libro	NOUN	_
53-6	BO097	53	per	per	per	ADP	_
53-7	BO097	53	gli	gli	il	DET	_
53-8	BO097	53	esami	esami	esame	NOUN	_
54-0	BO097	54	cioè	cioè	cioè	ADV	_
54-1	BO097	54	te	te	te	PRON	_
54-2	BO097	54	lo	lo	lo	PRON	_
54-3	BO097	54	stampano	stampano	stampare	VERB	_
54-4	BO097	54	e	e	e	CCONJ	_
54-5	BO097	54	te	te	te	PRON	_
54-6	BO097	54	lo	lo	lo	PRON	_
54-7	BO097	54	rilegano	rilegano	rilegare	VERB	_
54-8	BO097	54	se	se	se	SCONJ	_
54-9	BO097	54	vuoi	vuoi	volere	AUX	_
55-0	BO097	55	però	però	però	ADV	_
55-1	BO097	55	in	in	in	ADP	_
55-2	BO097	55	effetti,	effetti	effetto	NOUN	Intonation=weakly_rising
56-0	BO097	56	è	è	essere	AUX	_
56-1	BO097	56	un	un	uno	DET	_
56-2	BO097	56	sacco	sacco	sacco	NOUN	_
56-3	BO097	56	di	di	di	ADP	_
56-4	BO097	56	carta	carta	carta	NOUN	_
56-5	BO097	56	cioè	cioè	cioè	ADV	_
57-0	BO095	57	sì	sì	sì	ADV	_
58-0	BO095	58	cioè	cioè	cioè	ADV	_
58-1	BO095	58	tante	tante	tanto	DET	_
58-2	BO095	58	volte	volte	volta	NOUN	_
58-3	BO095	58	io	io	io	PRON	_
58-4	BO095	58	vorrei:::	vorrei	volere	AUX	_
58-5	BO095	58	dargli	dargli	_	_	_
58-5a	_	_	_	dar	dare	VERB	_
58-5b	_	_	_	gli	gli	PRON	_
58-6	BO095	58	la	la	il	DET	_
58-7	BO095	58	chiavetta,	chiavetta	chiavetta	NOUN	Intonation=weakly_rising
59-0	BO095	59	e	e	e	CCONJ	_
59-1	BO095	59	far	far	fare	VERB	_
59-2	BO095	59	mettere	mettere	mettere	VERB	_
59-3	BO095	59	il	il	il	DET	_
59-4	BO095	59	file	file	file	NOUN	_
59-5	BO095	59	direttamente	direttamente	direttamente	ADV	_
59-6	BO095	59	lì	lì	lì	ADV	_
59-7	BO095	59	così	così	così	ADV	_
59-8	BO095	59	magari	magari	magari	ADV	_
59-9	BO095	59	poi	poi	poi	ADV	_
59-10	BO095	59	lo	lo	lo	PRON	_
59-11	BO095	59	vedo	vedo	vedere	VERB	_
59-12	BO095	59	dal	dal	_	_	_
59-12a	_	_	_	da	da	ADP	_
59-12b	_	_	_	il	il	DET	_
59-13	BO095	59	tablet	tablet	tablet	NOUN	_
59-14	BO095	59	però	però	però	ADV	_
59-15	BO095	59	non	non	non	ADV	_
59-16	BO095	59	so	so	sapere	VERB	_
59-17	BO095	59	se	se	se	SCONJ	_
59-18	BO095	59	si	si	si	PRON	_
59-19	BO095	59	possa	possa	potere	AUX	_
59-20	BO095	59	fare	fare	fare	VERB	_
59-21	BO095	59	[non	non	non	ADV	_
59-22	BO095	59	so	so	sapere	VERB	_
59-23	BO095	59	se	se	se	SCONJ	_
59-24	BO095	59	magari]:::	magari	magari	ADV	_
60-0	BO097	60	[m::h	mh	mh	NOUN	_
60-1	BO097	60	non	non	non	ADV	_
60-2	BO097	60	lo	lo	lo	PRON	_
60-3	BO097	60	so]	so	sapere	VERB	_
61-0	BO097	61	sarebbe	sarebbe	essere	AUX	_
61-1	BO097	61	geniale	geniale	geniale	ADJ	_
62-0	BO095	62	eh?	eh	eh	INTJ	Intonation=rising
63-0	BO097	63	sarebbe	sarebbe	essere	AUX	_
63-1	BO097	63	geniale	geniale	geniale	ADJ	_
64-0	BO095	64	{ride}	{ride}	_	X	_
65-0	BO095	65	(si	si	si	PRON	_
65-1	BO095	65	può)	può	potere	AUX	_
65-2	BO095	65	provare	provare	provare	VERB	_
65-3	BO095	65	qualche	qualche	qualche	DET	_
65-4	BO095	65	volta	volta	volta	NOUN	_
65-5	BO095	65	magari	magari	magari	ADV	_
65-6	BO095	65	va	va	andare	VERB	_
65-7	BO095	65	bene	bene	bene	ADV	_
66-0	BO095	66	non	non	non	ADV	_
66-1	BO095	66	è	è	essere	VERB	_
66-2	BO095	66	che	che	che	SCONJ	_
66-3	BO095	66	mi	mi	mi	PRON	_
66-4	BO095	66	metto	metto	mettere	VERB	_
66-5	BO095	66	a	a	a	ADP	_
66-6	BO095	66	vendere	vendere	vendere	VERB	_
66-7	BO095	66	copie	copie	copia	NOUN	_
66-8	BO095	66	non	non	non	ADV	_
66-9	BO095	66	ho	ho	avere	VERB	_
66-10	BO095	66	neanche	neanche	neanche	ADV	_
66-11	BO095	66	una	una	uno	DET	_
66-12	BO095	66	stampante	stampante	stampante	NOUN	_
67-0	BO097	67	no	no	no	ADV	_
67-1	BO097	67	cioè	cioè	cioè	CCONJ	_
67-2	BO097	67	{P}	{P}	_	_	_
67-3	BO097	67	non	non	non	ADV	_
67-4	BO097	67	so	so	sapere	VERB	_
67-5	BO097	67	se	se	se	SCONJ	_
67-6	BO097	67	loro	loro	loro	DET	_
67-7	BO097	67	te	te	te	PRON	_
67-8	BO097	67	lo	lo	lo	PRON	_
67-9	BO097	67	fanno	fanno	fare	VERB	_
67-10	BO097	67	perché	perché	perché	SCONJ	_
67-11	BO097	67	non	non	non	ADV	_
67-12	BO097	67	ci	ci	ci	PRON	_
67-13	BO097	67	guadagnano	guadagnano	guadagnare	VERB	_
68-0	BO095	68	beh	beh	beh	NOUN	_
69-0	BO097	69	suppongo	suppongo	supporre	VERB	_
70-0	BO095	70	potrebbero	potrebbero	potere	AUX	_
70-1	BO095	70	farmelo	farmelo	farmelare	VERB	_
70-2	BO095	70	pagare	pagare	pagare	VERB	_
70-3	BO095	70	quanto	quanto	quanto	ADV	_
70-4	BO095	70	mi	mi	mi	PRON	_
70-5	BO095	70	fanno	fanno	fare	VERB	_
70-6	BO095	70	pagare:::	pagare	pagare	VERB	_
71-0	BO095	71	la	la	il	DET	_
71-1	BO095	71	stampa	stampa	stampa	NOUN	_
72-0	BO095	72	però::	però	però	ADV	_
72-1	BO095	72	non	non	non	ADV	_
72-2	BO095	72	lo	lo	lo	PRON	_
72-3	BO095	72	so	so	sapere	VERB	_
73-0	BO095	73	è	è	essere	AUX	_
73-1	BO095	73	in	in	in	ADP	_
73-2	BO095	73	questi	questi	questo	DET	_
73-3	BO095	73	momenti	momenti	momente	NOUN	_
73-4	BO095	73	che	che	che	PRON	_
74-0	BO095	74	non	non	non	ADV	_
74-1	BO095	74	me	me	me	PRON	_
74-2	BO095	74	lo	lo	lo	PRON	_
74-3	BO095	74	ricordo	ricordo	ricordare	VERB	_
75-0	BO097	75	xxx	x	x	SYM	_
75-1	BO097	75	con	con	con	ADP	_
75-2	BO097	75	xxx	x	x	SYM	_
76-0	BO095	76	più	più	più	ADV	_
76-1	BO095	76	del	del	_	_	_
76-1a	_	_	_	di	di	ADP	_
76-1b	_	_	_	il	il	DET	_
76-2	BO095	76	solito?	solito	solito	NOUN	Intonation=rising
77-0	BO097	77	non	non	non	ADV	_
77-1	BO097	77	lo	lo	lo	PRON	_
77-2	BO097	77	so	so	sapere	VERB	_
78-0	BO095	78	xxxxx	x	decimo	ADJ	_
79-0	BO097	79	{ride}	{ride}	_	X	_
80-0	BO095	80	{ride}	{ride}	_	X	_
81-0	BO097	81	sì	sì	sì	ADV	_
81-1	BO097	81	beh	beh	beh	ADV	_
81-2	BO097	81	si	si	si	PRON	_
81-3	BO097	81	era	era	essere	AUX	_
81-4	BO097	81	allontanato	allontanato	allontanare	VERB	_
81-5	BO097	81	un	un	uno	DET	_
81-6	BO097	81	pochino	pochino	pochino	NOUN	_
82-0	BO095	82	okay	okay	okay	NOUN	_
83-0	BO095	83	se	se	se	SCONJ	_
83-1	BO095	83	apro	apro	aprare	VERB	_
83-2	BO095	83	per	per	per	ADP	_
83-3	BO095	83	vedere	vedere	vedere	VERB	_
83-4	BO095	83	quanto	quanto	quanto	ADV	_
83-5	BO095	83	freddo	freddo	freddo	ADJ	_
83-6	BO095	83	fa	fa	fare	VERB	_
84-0	BO097	84	xxxx	x	decimo	ADJ	_
85-0	BO095	85	o::kay	okay	okay	NOUN	_
86-0	BO095	86	non	non	non	ADV	_
86-1	BO095	86	voglio	voglio	volere	VERB	_
86-2	BO095	86	sconvolgerti	sconvolgerti	sconvolgerto	ADJ	_
87-0	BO097	87	xxx	x	decimo	ADJ	_
88-0	BO095	88	sì	sì	sì	ADV	_
88-1	BO095	88	sì	sì	sì	ADV	_
89-0	BO095	89	io	io	io	PRON	_
89-1	BO095	89	spero	spero	sperare	VERB	_
89-2	BO095	89	che	che	che	SCONJ	_
89-3	BO095	89	non	non	non	ADV	_
89-4	BO095	89	si	si	si	PRON	_
89-5	BO095	89	metta	metta	mettere	VERB	_
89-6	BO095	89	a	a	a	ADP	_
89-7	BO095	89	nevicare	nevicare	nevicare	VERB	_
89-8	BO095	89	di	di	di	ADP	_
89-9	BO095	89	nuovo	nuovo	nuovo	ADJ	_
90-0	BO097	90	ma	ma	ma	CCONJ	_
90-1	BO097	90	lo	lo	il	DET	_
90-2	BO097	90	sai	sai	saio	NOUN	_
90-3	BO097	90	che	che	che	PRON	_
90-4	BO097	90	neanche	neanche	neanche	ADV	_
90-5	BO097	90	io?	io	io	PRON	Intonation=rising
90-6	BO097	90	perché	perché	perché	SCONJ	_
90-7	BO097	90	in	in	in	ADP	_
90-8	BO097	90	città	città	città	NOUN	_
90-9	BO097	90	non	non	non	ADV	_
90-10	BO097	90	mi	mi	mi	PRON	_
90-11	BO097	90	piace	piace	piacere	VERB	_
90-12	BO097	90	tanto	tanto	tanto	ADV	_
91-0	BO097	91	diventa	diventa	diventare	VERB	_
91-1	BO097	91	subito	subito	subito	ADV	_
91-2	BO097	91	paciugo	paciugo	paciugo	ADJ	_
92-0	BO097	92	la	la	il	DET	_
92-1	BO097	92	neve	neve	neve	NOUN	_
93-0	BO095	93	allora	allora	allora	ADV	_
93-1	BO095	93	a	a	a	ADP	_
93-2	BO095	93	me	me	me	PRON	_
93-3	BO095	93	da	da	da	ADP	_
93-4	BO095	93	guardare	guardare	guardare	VERB	_
93-5	BO095	93	piace	piace	piacere	VERB	_
93-6	BO095	93	te	te	te	PRON	_
93-7	BO095	93	l'	l'	il	DET	Truncated=Yes
93-8	BO095	93	avevo	avevo	avevo	NOUN	_
93-9	BO095	93	già	già	già	ADV	_
93-10	BO095	93	detto	detto	dire	VERB	_
94-0	BO095	94	il	il	il	DET	_
94-1	BO095	94	problema	problema	problema	NOUN	_
94-2	BO095	94	è	è	essere	AUX	_
94-3	BO095	94	quando	quando	quando	SCONJ	_
94-4	BO095	94	nevica,	nevica	nevico	ADJ	Intonation=weakly_rising
95-0	BO095	95	e	e	e	CCONJ	_
95-1	BO095	95	tu	tu	tu	PRON	_
95-2	BO095	95	sei	sei	essere	AUX	_
95-3	BO095	95	un	un	uno	DET	_
95-4	BO095	95	po'	po'	poco	ADV	_
95-5	BO095	95	sopra	sopra	sopra	ADV	_
95-6	BO095	95	e	e	e	CCONJ	_
95-7	BO095	95	un	un	uno	DET	_
95-8	BO095	95	po'	po'	poco	ADV	_
95-9	BO095	95	sotto	sotto	sotto	ADV	_
96-0	BO095	96	non	non	non	ADV	_
96-1	BO095	96	hai	hai	avere	VERB	_
96-2	BO095	96	le	le	il	DET	_
96-3	BO095	96	scarpe	scarpe	scarpa	NOUN	_
96-4	BO095	96	adat[te	adatte	adatto	ADJ	_
96-5	BO095	96	non	non	non	ADV	_
96-6	BO095	96	hai	hai	avere	VERB	_
