token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
14-9	TO073	14	in	in	in	ADP	_
14-10	TO073	14	provincia	provincia	provincia	NOUN	_
14-11	TO073	14	di	di	di	ADP	_
14-12	TO073	14	torino	torino	torino	NOUN	_
15-0	TO073	15	eh	eh	eh	INTJ	_
15-1	TO073	15	paesino	paesino	paesino	NOUN	_
15-2	TO073	15	di	di	di	ADP	_
15-3	TO073	15	diecimila	diecimila	diecimila	NUM	_
15-4	TO073	15	abitanti	abitanti	abitante	NOUN	_
15-5	TO073	15	{P}	{P}	_	_	_
15-6	TO073	15	ehm	ehm	ehm	NOUN	_
15-7	TO073	15	{P}	{P}	_	_	_
15-8	TO073	15	che	che	che	PRON	_
15-9	TO073	15	io	io	io	PRON	_
15-10	TO073	15	detesto	detesto	detedere	VERB	_
15-11	TO073	15	alla	alla	_	_	_
15-11a	_	_	_	a	a	ADP	_
15-11b	_	_	_	la	il	DET	_
15-12	TO073	15	follia	follia	follia	NOUN	_
16-0	TO073	16	[eh]	eh	eh	INTJ	_
17-0	TO071	17	[e	e	e	CCONJ	_
17-1	TO071	17	perché]?	perché	perché	SCONJ	Intonation=rising
18-0	TO073	18	perché	perché	perché	SCONJ	_
18-1	TO073	18	{P}	{P}	_	_	_
18-2	TO073	18	non	non	non	ADV	_
18-3	TO073	18	mi	mi	mi	PRON	_
18-4	TO073	18	piace	piace	piacere	VERB	_
18-5	TO073	18	per	per	per	ADP	_
18-6	TO073	18	nulla	nulla	nulla	PRON	_
18-7	TO073	18	la	la	il	DET	_
18-8	TO073	18	realtà	realtà	realtà	NOUN	_
18-9	TO073	18	{P}	{P}	_	_	_
18-10	TO073	18	eh	eh	eh	ADJ	_
18-11	TO073	18	aggettivopaese	aggettivopaese	aggettivopaendere	VERB	_
18-12	TO073	18	perché	perché	perché	SCONJ	_
18-13	TO073	18	non	non	non	ADV	_
18-14	TO073	18	è	è	essere	AUX	_
18-15	TO073	18	stimolante	stimolante	stimolare	ADJ	_
18-16	TO073	18	{P}	{P}	_	_	_
18-17	TO073	18	e:h	eh	eh	INTJ	_
19-0	TO073	19	né	né	né	CCONJ	_
19-1	TO073	19	per	per	per	ADP	_
19-2	TO073	19	i	i	il	DET	_
19-3	TO073	19	giovani	giovani	giovane	NOUN	_
19-4	TO073	19	né	né	né	CCONJ	_
19-5	TO073	19	per	per	per	ADP	_
19-6	TO073	19	gli	gli	il	DET	_
19-7	TO073	19	adulti	adulti	adulto	NOUN	_
19-8	TO073	19	secondo	secondo	secondo	ADP	_
19-9	TO073	19	me	me	me	PRON	_
20-0	TO073	20	non	non	non	ADV	_
20-1	TO073	20	è	è	essere	AUX	_
20-2	TO073	20	stimolante	stimolante	stimolare	ADJ	_
20-3	TO073	20	dal	dal	_	_	_
20-3a	_	_	_	da	da	ADP	_
20-3b	_	_	_	il	il	DET	_
20-4	TO073	20	punto	punto	punto	NOUN	_
20-5	TO073	20	di	di	di	ADP	_
20-6	TO073	20	vista	vista	vista	NOUN	_
20-7	TO073	20	{P}	{P}	_	_	_
20-8	TO073	20	mh	mh	mh	ADJ	_
20-9	TO073	20	né	né	né	CCONJ	_
20-10	TO073	20	del:	del	_	_	_
20-10a	_	_	_	di	di	ADP	_
20-10b	_	_	_	il	il	DET	_
21-0	TO073	21	mh	mh	mh	INTJ	_
21-1	TO073	21	divertimento	divertimento	divertimento	NOUN	_
21-2	TO073	21	delle	delle	_	_	_
21-2a	_	_	_	di	di	ADP	_
21-2b	_	_	_	le	il	DET	_
21-3	TO073	21	possibili	possibili	possibile	ADJ	_
21-4	TO073	21	cose	cose	cosa	NOUN	_
21-5	TO073	21	da	da	da	ADP	_
21-6	TO073	21	fare	fare	fare	VERB	_
21-7	TO073	21	{P}	{P}	_	_	_
21-8	TO073	21	e	e	e	CCONJ	_
21-9	TO073	21	tantomeno	tantomeno	tantomeno	ADV	_
21-10	TO073	21	dal	dal	_	_	_
21-10a	_	_	_	da	da	ADP	_
21-10b	_	_	_	il	il	DET	_
21-11	TO073	21	punto	punto	punto	NOUN	_
21-12	TO073	21	di	di	di	ADP	_
21-13	TO073	21	vista	vista	vista	NOUN	_
21-14	TO073	21	culturale	culturale	culturale	ADJ	_
21-15	TO073	21	anzi	anzi	anzi	ADV	_
21-16	TO073	21	è	è	essere	AUX	_
21-17	TO073	21	un	un	uno	DET	_
21-18	TO073	21	{P}	{P}	_	_	_
21-19	TO073	21	[covo	covo	covo	NOUN	_
21-20	TO073	21	di	di	di	ADP	_
21-21	TO073	21	ignoranza	ignoranza	ignoranza	NOUN	_
21-22	TO073	21	sì]	sì	sì	ADV	_
22-0	TO071	22	[un	un	uno	DET	_
22-1	TO071	22	po'	po'	poco	ADV	_
22-2	TO071	22	provinciale	provinciale	provinciale	ADJ	_
22-3	TO071	22	insomma	insomma	insomma	ADV	_
22-4	TO071	22	{P}	{P}	_	_	_
22-5	TO071	22	ah]	ah	ah	INTJ	_
23-0	TO073	23	tremendo	tremendo	tremendo	ADJ	_
24-0	TO073	24	ehm:::	ehm	ehm	NOUN	_
24-1	TO073	24	{P}	{P}	_	_	_
24-2	TO073	24	poi	poi	poi	ADV	_
24-3	TO073	24	vabbè	vabbè	vabbé	ADV	_
24-4	TO073	24	devo	devo	dovere	AUX	_
24-5	TO073	24	dire	dire	dire	VERB	_
24-6	TO073	24	che	che	che	SCONJ	_
24-7	TO073	24	negli	negli	_	_	_
24-7a	_	_	_	in	in	ADP	_
24-7b	_	_	_	gli	il	DET	_
24-8	TO073	24	ultimi	ultimi	ultimo	ADJ	_
24-9	TO073	24	anni	anni	anno	NOUN	_
24-10	TO073	24	{P}	{P}	_	_	_
24-11	TO073	24	grazie	grazie	grazie	NOUN	_
24-12	TO073	24	alla	alla	_	_	_
24-12a	_	_	_	a	a	ADP	_
24-12b	_	_	_	la	il	DET	_
24-13	TO073	24	mh	mh	mh	NOUN	_
25-0	TO073	25	>alla	alla	_	_	_
25-0a	_	_	_	a	a	ADP	_
25-0b	_	_	_	la	il	DET	_
25-1	TO073	25	candidatura	candidatura	candidatura	NOUN	_
25-2	TO073	25	del	del	_	_	_
25-2a	_	_	_	di	di	ADP	_
25-2b	_	_	_	il	il	DET	_
25-3	TO073	25	nuovo	nuovo	nuovo	ADJ	_
25-4	TO073	25	sindaco	sindaco	sindaco	NOUN	_
25-5	TO073	25	le	le	il	DET	_
25-6	TO073	25	cose	cose	cosa	NOUN	_
25-7	TO073	25	{P}	{P}	_	_	_
25-8	TO073	25	so~	so~	so~	PROPN	Interrupted=Yes
25-9	TO073	25	sono	sono	essere	AUX	_
25-10	TO073	25	iniziate	iniziate	iniziare	VERB	_
25-11	TO073	25	un	un	uno	DET	_
25-12	TO073	25	pochino	pochino	pochino	NOUN	_
25-13	TO073	25	hanno	hanno	avere	AUX	_
25-14	TO073	25	iniziato	iniziato	iniziare	VERB	_
25-15	TO073	25	un	un	uno	DET	_
25-16	TO073	25	pochino	pochino	pochino	NOUN	_
25-17	TO073	25	a	a	a	ADP	_
25-18	TO073	25	cambiare	cambiare	cambiare	VERB	_
26-0	TO071	26	di	di	di	ADP	_
26-1	TO071	26	dov'	dov'	dove	ADV	Truncated=Yes
26-2	TO071	26	è	è	essere	AUX	_
26-3	TO071	26	il	il	il	DET	_
26-4	TO071	26	nuovo	nuovo	nuovo	ADJ	_
26-5	TO071	26	sindaco,	sindaco	sindaco	NOUN	Intonation=weakly_rising
26-6	TO071	26	di	di	di	ADP	_
26-7	TO071	26	che:	che	che	PRON	_
27-0	TO073	27	eh	eh	eh	INTJ	_
27-1	TO073	27	pi	pi	presepe|pio	NOUN	_
27-2	TO073	27	di	di	di	ADP	_
28-0	TO071	28	ah	ah	ah	INTJ	_
28-1	TO071	28	okay	okay	okay	X	_
28-2	TO071	28	okay	okay	okay	X	_
28-3	TO071	28	[okay]	okay	okay	X	_
29-0	TO073	29	[pi	pi	presepe|pio	NOUN	_
29-1	TO073	29	di]	di	di	ADP	_
30-0	TO073	30	e:hm	ehm	ehm	NOUN	_
30-1	TO073	30	>però	però	però	ADV	_
30-2	TO073	30	vabbè	vabbè	vabbere	VERB	_
30-3	TO073	30	la	la	il	DET	_
30-4	TO073	30	sua	sua	suo	DET	_
30-5	TO073	30	lista	lista	lista	NOUN	_
30-6	TO073	30	è	è	essere	AUX	_
30-7	TO073	30	abbastanza	abbastanza	abbastanza	ADV	_
30-8	TO073	30	mista	mista	medere	VERB	_
30-9	TO073	30	inso~	inso~	inso~	PROPN	Interrupted=Yes
30-10	TO073	30	[c'	c'	ci	PRON	Truncated=Yes
30-11	TO073	30	è	è	essere	VERB	_
30-12	TO073	30	un	un	uno	DET	_
30-13	TO073	30	po'	po'	poco	PRON	_
30-14	TO073	30	di	di	di	ADP	_
30-15	TO073	30	tutto	tutto	tutto	PRON	_
30-16	TO073	30	all'	all'	_	_	Truncated=Yes
30-16a	_	_	_	a	a	ADP	_
30-16b	_	_	_	l'	il	DET	_
30-17	TO073	30	interno	interno	interno	NOUN	_
30-18	TO073	30	della	della	_	_	_
30-18a	_	_	_	di	di	ADP	_
30-18b	_	_	_	la	il	DET	_
30-19	TO073	30	sua	sua	suo	DET	_
30-20	TO073	30	lista]<	lista	lista	NOUN	_
31-0	TO071	31	[chiaro	chiaro	chiaro	ADJ	_
31-1	TO071	31	{P}	{P}	_	_	_
31-2	TO071	31	come	come	come	SCONJ	_
31-3	TO071	31	succede:	succede	succedere	VERB	_
31-4	TO071	31	(a)spetta]	aspetta	aspettare	VERB	_
32-0	???	32	(è	è	essere	AUX	_
32-1	???	32	qui	qui	qui	ADV	_
32-2	???	32	romana?)	romana	romana	ADJ	Intonation=rising
33-0	TO071	33	eh	eh	eh	INTJ	_
33-1	TO071	33	non	non	non	ADV	_
33-2	TO071	33	che	che	che	SCONJ	_
33-3	TO071	33	noi	noi	noi	PRON	_
33-4	TO071	33	sappiamo	sappiamo	sapere	VERB	_
33-5	TO071	33	{P}	{P}	_	_	_
33-6	TO071	33	cioè	cioè	cioè	CCONJ	_
33-7	TO071	33	siamo	siamo	essere	AUX	_
33-8	TO071	33	qui	qui	qui	ADV	_
33-9	TO071	33	da:	da	da	ADP	_
33-10	TO071	33	{P}	{P}	_	_	_
33-11	TO071	33	cinque	cinque	cinque	NUM	_
33-12	TO071	33	minuti	minuti	minuto	NOUN	_
33-13	TO071	33	e	e	e	CCONJ	_
33-14	TO071	33	non	non	non	ADV	_
33-15	TO071	33	c'	c'	ci	PRON	Truncated=Yes
33-16	TO071	33	è	è	essere	VERB	_
33-17	TO071	33	nessuno	nessuno	nessuno	PRON	_
33-18	TO071	33	{P}	{P}	_	_	_
33-19	TO071	33	non	non	non	ADV	_
33-20	TO071	33	c'	c'	ci	PRON	Truncated=Yes
33-21	TO071	33	era	era	essere	VERB	_
33-22	TO071	33	nessuno.	nessuno	nessuno	PRON	Intonation=falling
34-0	???	34	grazie	grazie	grazie	NOUN	_
35-0	TO071	35	però	però	però	ADV	_
35-1	TO071	35	magari	magari	magari	ADV	_
35-2	TO071	35	sbagliamo	sbagliamo	sbaglare	VERB	_
35-3	TO071	35	noi	noi	noi	PRON	_
35-4	TO071	35	eh	eh	eh	INTJ	_
36-0	TO071	36	vai	vai	vai	NOUN	_
36-1	TO071	36	vai	vai	vai	NOUN	_
36-2	TO071	36	continua	continua	continuare	VERB	_
36-3	TO071	36	conti[nua].	continua	continuare	VERB	Intonation=falling
37-0	TO073	37	[okay]	okay	okay	NOUN	_
37-1	TO073	37	ehm	ehm	ehm	NOUN	_
37-2	TO073	37	>appunto	appunto	appunto	ADV	_
37-3	TO073	37	una	una	uno	DET	_
37-4	TO073	37	lista	lista	lista	NOUN	_
37-5	TO073	37	un	un	uno	DET	_
37-6	TO073	37	po'	po'	poco	ADV	_
37-7	TO073	37	mista<	mista	mista	ADJ	_
38-0	TO073	38	ehm:	ehm	ehm	NOUN	_
38-1	TO073	38	{P}	{P}	_	_	_
38-2	TO073	38	quindi	quindi	quindi	ADV	_
38-3	TO073	38	le	le	il	DET	_
38-4	TO073	38	cose	cose	cosa	NOUN	_
38-5	TO073	38	{P}	{P}	_	_	_
38-6	TO073	38	hanno	hanno	avere	AUX	_
38-7	TO073	38	iniziato	iniziato	iniziare	VERB	_
38-8	TO073	38	un	un	uno	DET	_
38-9	TO073	38	pochino	pochino	pochino	NOUN	_
38-10	TO073	38	a	a	a	ADP	_
38-11	TO073	38	cambiare	cambiare	cambiare	VERB	_
38-12	TO073	38	ma	ma	ma	CCONJ	_
38-13	TO073	38	{P}	{P}	_	_	_
38-14	TO073	38	mh	mh	mh	ADV	_
38-15	TO073	38	la	la	il	DET	_
38-16	TO073	38	mentalità	mentalità	mentalità	NOUN	_
38-17	TO073	38	del	del	_	_	_
38-17a	_	_	_	di	di	ADP	_
38-17b	_	_	_	il	il	DET	_
38-18	TO073	38	aggettivopaese	aggettivopaese	aggettivopaese	NOUN	_
38-19	TO073	38	è	è	essere	AUX	_
38-20	TO073	38	abbastanza	abbastanza	abbastanza	ADV	_
38-21	TO073	38	radicata	radicata	radicare	VERB	_
39-0	TO073	39	poco	poco	poco	ADV	_
39-1	TO073	39	inclusiva	inclusiva	inclusire	VERB	_
39-2	TO073	39	{P}	{P}	_	_	_
39-3	TO073	39	verso	verso	verso	ADP	_
39-4	TO073	39	{P}	{P}	_	_	_
39-5	TO073	39	qualsiasi	qualsiasi	qualsiasi	DET	_
39-6	TO073	39	cosa	cosa	cosa	NOUN	_
39-7	TO073	39	{P}	{P}	_	_	_
39-8	TO073	39	possa	possa	potere	AUX	_
39-9	TO073	39	essere	essere	essere	AUX	_
39-10	TO073	39	definita	definita	definere	VERB	_
39-11	TO073	39	nuova	nuova	nuovo	ADJ	_
39-12	TO073	39	[o	o	o	CCONJ	_
39-13	TO073	39	{P}	{P}	_	_	_
39-14	TO073	39	diversa]	diversa	diverso	ADJ	_
40-0	TO071	40	[mh	mh	mh	NOUN	_
40-1	TO071	40	mh	mh	mh	NOUN	_
40-2	TO071	40	diversa]	diversa	diverso	ADJ	_
40-3	TO071	40	{P}	{P}	_	_	_
40-4	TO071	40	chiaro	chiaro	chiaro	ADJ	_
40-5	TO071	40	immagino	immagino	immagino	NOUN	_
41-0	TO073	41	e::hm	ehm	ehm	NOUN	_
42-0	TO073	42	e	e	e	CCONJ	_
42-1	TO073	42	poi	poi	poi	ADV	_
42-2	TO073	42	{P}	{P}	_	_	_
42-3	TO073	42	diciamo	diciamo	dire	VERB	_
42-4	TO073	42	che	che	che	SCONJ	_
42-5	TO073	42	{P}	{P}	_	_	_
42-6	TO073	42	il	il	il	DET	_
42-7	TO073	42	mio	mio	mio	DET	_
42-8	TO073	42	rapporto	rapporto	rapporto	NOUN	_
42-9	TO073	42	con:	con	con	ADP	_
42-10	TO073	42	proprio	proprio	proprio	DET	_
42-11	TO073	42	casa	casa	casa	NOUN	_
42-12	TO073	42	mia	mia	mio	DET	_
42-13	TO073	42	mia	mia	mio	DET	_
42-14	TO073	42	la	la	il	DET	_
42-15	TO073	42	casa	casa	casa	NOUN	_
42-16	TO073	42	dove	dove	dove	ADV	_
42-17	TO073	42	sono	sono	essere	AUX	_
42-18	TO073	42	nata	nata	nare	VERB	_
43-0	TO073	43	non	non	non	ADV	_
43-1	TO073	43	è	è	essere	AUX	_
43-2	TO073	43	dei	dei	_	_	_
43-2a	_	_	_	di	di	ADP	_
43-2b	_	_	_	i	il	DET	_
43-3	TO073	43	migliori	migliori	migliore	ADJ	_
43-4	TO073	43	{P}	{P}	_	_	_
43-5	TO073	43	[eh]	eh	eh	NOUN	_
43-6	TO073	43	perché:	perché	perché	SCONJ	_
43-7	TO073	43	mh	mh	mh	NOUN	_
44-0	TO071	44	[mh	mh	mh	NOUN	_
44-1	TO071	44	mh]	mh	mh	NOUN	_
45-0	TO073	45	non	non	non	ADV	_
45-1	TO073	45	la	la	la	PRON	_
45-2	TO073	45	sento	sento	sentire	VERB	_
45-3	TO073	45	mai	mai	mai	ADV	_
45-4	TO073	45	tanto	tanto	tanto	ADV	_
45-5	TO073	45	casa	casa	casa	NOUN	_
45-6	TO073	45	mia	mia	mio	DET	_
45-7	TO073	45	{P}	{P}	_	_	_
45-8	TO073	45	eh	eh	eh	NOUN	_
45-9	TO073	45	io	io	io	PRON	_
45-10	TO073	45	ho	ho	avere	AUX	_
45-11	TO073	45	perso	perso	perdere	VERB	_
45-12	TO073	45	il	il	il	DET	_
45-13	TO073	45	papà	papà	papà	NOUN	_
45-14	TO073	45	{P}	{P}	_	_	_
45-15	TO073	45	[ehm]	ehm	ehm	NOUN	_
45-16	TO073	45	{P}	{P}	_	_	_
45-17	TO073	45	quando	quando	quando	SCONJ	_
45-18	TO073	45	avevo	avevo	avere	VERB	_
45-19	TO073	45	quindici	quindici	quindici	NUM	_
45-20	TO073	45	anni	anni	anno	NOUN	_
45-21	TO073	45	anni	anni	annio	NOUN	_
45-22	TO073	45	{P}	{P}	_	_	_
45-23	TO073	45	e	e	e	CCONJ	ProsodicLink=Yes
45-24	TO073	45	mh	mh	mh	NOUN	_
46-0	TO071	46	[mh	mh	mh	NOUN	_
46-1	TO071	46	mh]	mh	mh	NOUN	_
47-0	TO073	47	diciamo	diciamo	dire	VERB	_
47-1	TO073	47	che	che	che	SCONJ	_
47-2	TO073	47	da	da	da	ADP	_
47-3	TO073	47	lì	lì	lì	ADV	_
47-4	TO073	47	stare	stare	stare	VERB	_
47-5	TO073	47	in	in	in	ADP	_
47-6	TO073	47	casa	casa	casa	NOUN	_
47-7	TO073	47	n:~	n~	n~	PROPN	Interrupted=Yes
47-8	TO073	47	non	non	non	ADV	_
47-9	TO073	47	{P}	{P}	_	_	_
47-10	TO073	47	non	non	non	ADV	_
47-11	TO073	47	è	è	essere	AUX	_
47-12	TO073	47	che	che	che	SCONJ	_
47-13	TO073	47	mi	mi	mi	PRON	_
47-14	TO073	47	sia	sia	essere	AUX	_
47-15	TO073	47	mai:	mai	mai	ADV	_
47-16	TO073	47	{P}	{P}	_	_	_
47-17	TO073	47	piaciuto	piaciuto	piacere	VERB	_
47-18	TO073	47	particolarme[nte]	particolarmente	particolarmente	ADV	_
48-0	TO071	48	[ah	ah	ah	INTJ	_
48-1	TO071	48	ah]	ah	ah	INTJ	_
49-0	TO073	49	>soprattutto	soprattutto	soprattutto	ADV	_
49-1	TO073	49	perché	perché	perché	SCONJ	_
49-2	TO073	49	casa	casa	casa	NOUN	_
49-3	TO073	49	mia	mia	mio	PRON	_
49-4	TO073	49	è	è	essere	AUX	_
49-5	TO073	49	una	una	uno	DET	_
49-6	TO073	49	casa	casa	casa	NOUN	_
49-7	TO073	49	strutturata<	strutturata	strutturare	VERB	_
49-8	TO073	49	in	in	in	ADP	_
49-9	TO073	49	ehm	ehm	ehm	NOUN	_
49-10	TO073	49	{P}	{P}	_	_	_
49-11	TO073	49	in	in	in	ADP	_
49-12	TO073	49	maniera	maniera	maniera	NOUN	_
49-13	TO073	49	abbastanza	abbastanza	abbastanza	ADV	_
49-14	TO073	49	strana	strana	strana	ADJ	_
49-15	TO073	49	nel	nel	_	_	_
49-15a	_	_	_	in	in	ADP	_
49-15b	_	_	_	il	il	DET	_
49-16	TO073	49	senso	senso	senso	NOUN	_
49-17	TO073	49	che	che	che	SCONJ	_
49-18	TO073	49	{P}	{P}	_	_	_
49-19	TO073	49	eh	eh	eh	INTJ	_
49-20	TO073	49	>è	è	essere	AUX	_
49-21	TO073	49	una	una	uno	DET	_
49-22	TO073	49	casa	casa	casa	NOUN	_
49-23	TO073	49	molto	molto	molto	ADV	_
49-24	TO073	49	piccola<	piccola	piccolo	ADJ	_
50-0	TO073	50	>eh	eh	eh	ADV	_
50-1	TO073	50	e	e	e	CCONJ	_
50-2	TO073	50	soprattutto	soprattutto	soprattutto	ADV	_
50-3	TO073	50	peve~	peve~	peve~	PROPN	Interrupted=Yes
50-4	TO073	50	prevede	prevede	prevedere	VERB	_
50-5	TO073	50	pochissimi	pochissimi	poco	DET	_
50-6	TO073	50	spazi	spazi	spazio	NOUN	_
50-7	TO073	50	comuni	comuni	comune	ADJ	_
50-8	TO073	50	nel	nel	_	_	_
50-8a	_	_	_	in	in	ADP	_
50-8b	_	_	_	il	il	DET	_
50-9	TO073	50	senso	senso	senso	NOUN	_
50-10	TO073	50	che	che	che	PRON	_
50-11	TO073	50	io	io	io	PRON	_
50-12	TO073	50	a	a	a	ADP	_
