token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
3-11	BO009	3	avere	avere	avere	VERB	_
3-12	BO009	3	queste	queste	questo	DET	_
3-13	BO009	3	ansie	ansie	ansia	NOUN	_
3-14	BO009	3	beh	beh	beh	ADJ	_
4-0	BO010	4	ma	ma	ma	CCONJ	_
4-1	BO010	4	come	come	come	ADV	_
4-2	BO010	4	[ma	ma	ma	CCONJ	_
4-3	BO010	4	è	è	essere	AUX	_
4-4	BO010	4	cretin]o?	cretino	cretare	VERB	Intonation=rising
5-0	BO009	5	[ha	ha	avere	AUX	_
5-1	BO009	5	preso],	preso	prendere	VERB	Intonation=weakly_rising
6-0	BO009	6	aspetta.	aspetta	aspettare	VERB	Intonation=falling
6-1	BO009	6	doveva	doveva	dovere	AUX	_
6-2	BO009	6	accompagnarmi	accompagnarmi	accompagnarmio	NOUN	_
6-3	BO009	6	lui	lui	lui	PRON	_
6-4	BO009	6	alla	alla	_	_	_
6-4a	_	_	_	a	a	ADP	_
6-4b	_	_	_	la	il	DET	_
6-5	BO009	6	cena,	cena	cena	NOUN	Intonation=weakly_rising
7-0	BO009	7	ha	ha	avere	AUX	_
7-1	BO009	7	preso	preso	prendere	VERB	_
7-2	BO009	7	e	e	e	CCONJ	_
7-3	BO009	7	se	se	se	PRON	_
7-4	BO009	7	n'	n'	ne	PRON	Truncated=Yes
7-5	BO009	7	è	è	essere	AUX	_
7-6	BO009	7	andato.	andato	andato	VERB	Intonation=falling
7-7	BO009	7	ho	ho	avere	AUX	_
7-8	BO009	7	detto	detto	dire	VERB	_
7-9	BO009	7	no	no	no	ADV	_
7-10	BO009	7	aspetta	aspetta	aspettare	VERB	_
7-11	BO009	7	cioè	cioè	cioè	ADV	_
8-0	BO009	8	un	un	uno	DET	_
8-1	BO009	8	almen[o	almeno	almeno	ADV	_
8-2	BO009	8	educazio]ne.	educazione	educazione	NOUN	Intonation=falling
9-0	BO007	9	[ma	ma	ma	CCONJ	_
9-1	BO007	9	questo	questo	questo	PRON	_
9-2	BO007	9	a	a	a	ADP	_
9-3	BO007	9	che	che	che	SCONJ	_
9-4	BO007	9	ora]?	ora	ora	ADV	Intonation=rising
10-0	BO009	10	eh?	eh	eh	INTJ	Intonation=rising
11-0	BO007	11	questo	questo	questo	PRON	_
11-1	BO007	11	a	a	a	ADP	_
11-2	BO007	11	che	che	che	SCONJ	_
11-3	BO007	11	ora?	ora	ora	ADV	Intonation=rising
12-0	BO009	12	ah	ah	ah	INTJ	_
12-1	BO009	12	mezz'	mezz'	mezze	ADV	Truncated=Yes
12-2	BO009	12	ora	ora	ora	ADV	_
12-3	BO009	12	prima	prima	prima	ADV	_
12-4	BO009	12	di	di	di	ADP	_
12-5	BO009	12	ritrovarci	ritrovarci	_	_	_
12-5a	_	_	_	ritrovar	ritrovare	VERB	_
12-5b	_	_	_	ci	ci	PRON	_
12-6	BO009	12	con	con	con	ADP	_
12-7	BO009	12	gli	gli	il	DET	_
12-8	BO009	12	altri	altri	altro	ADJ	_
12-9	BO009	12	due	due	due	NUM	_
12-10	BO009	12	e	e	e	CCONJ	_
12-11	BO009	12	andare	andare	andare	VERB	_
12-12	BO009	12	a	a	a	ADP	_
12-13	BO009	12	cena	cena	cena	NOUN	_
12-14	BO009	12	insiene	insiene	insieno	ADJ	_
12-15	BO009	12	ho	ho	avere	AUX	_
12-16	BO009	12	detto	detto	dire	VERB	_
12-17	BO009	12	almeno	almeno	almeno	ADV	_
12-18	BO009	12	educazione	educazione	educazione	NOUN	_
12-19	BO009	12	abbiamo	abbiamo	avere	AUX	_
12-20	BO009	12	prenotato,	prenotato	prenotare	VERB	Intonation=weakly_rising
13-0	BO008	13	esat[to].	esatto	esatto	ADJ	Intonation=falling
14-0	BO009	14	[io	io	io	PRON	_
14-1	BO009	14	r]ispetto	rispetto	rispetto	ADP	_
14-2	BO009	14	guarda,	guarda	guarda	NOUN	Intonation=weakly_rising
15-0	BO009	15	cioè	cioè	cioè	ADV	_
15-1	BO009	15	tu	tu	tu	PRON	_
15-2	BO009	15	devi	devi	dovere	AUX	_
15-3	BO009	15	mettere	mettere	mettere	VERB	_
15-4	BO009	15	da	da	da	ADP	_
15-5	BO009	15	parte	parte	parte	NOUN	_
15-6	BO009	15	i	i	il	DET	_
15-7	BO009	15	tuoi	tuoi	tuo	DET	_
15-8	BO009	15	problemi,	problemi	problema	NOUN	Intonation=weakly_rising
16-0	BO009	16	quando	quando	quando	SCONJ	_
16-1	BO009	16	ci	ci	ci	PRON	_
16-2	BO009	16	sono	sono	essere	VERB	_
16-3	BO009	16	questi	questi	questo	DET	_
16-4	BO009	16	impegni,	impegni	impegno	NOUN	Intonation=weakly_rising
17-0	BO009	17	e	e	e	CCONJ	_
17-1	BO009	17	affrontare	affrontare	affrontare	VERB	_
17-2	BO009	17	un	un	uno	DET	_
17-3	BO009	17	po'	po'	poco	ADV	_
17-4	BO009	17	la	la	il	DET	_
17-5	BO009	17	vita	vita	vita	NOUN	_
17-6	BO009	17	cioè	cioè	cioè	CCONJ	_
17-7	BO009	17	nel	nel	_	_	_
17-7a	_	_	_	in	in	ADP	_
17-7b	_	_	_	il	il	DET	_
17-8	BO009	17	senso,	senso	senso	NOUN	Intonation=weakly_rising
18-0	BO008	18	da:je	daje	daje	ADV	_
18-1	BO008	18	mario	mario	mario	NOUN	_
19-0	BO009	19	eh.	eh	eh	INTJ	Intonation=falling
19-1	BO009	19	ecc~	ecc~	ecc~	PROPN	Interrupted=Yes
20-0	BO009	20	e	e	e	CCONJ	_
20-1	BO009	20	allora:	allora	allora	ADV	_
20-2	BO009	20	niente	niente	niente	PRON	_
20-3	BO009	20	{ride}	{ride}	_	_	_
21-0	BO009	21	e	e	e	CCONJ	_
21-1	BO009	21	allora	allora	allora	ADV	_
21-2	BO009	21	niente:	niente	niente	PRON	_
22-0	BO009	22	è	è	essere	AUX	_
22-1	BO009	22	andata	andata	andare	VERB	_
22-2	BO009	22	che:	che	che	SCONJ	_
22-3	BO009	22	alla	alla	_	_	_
22-3a	_	_	_	a	a	ADP	_
22-3b	_	_	_	la	il	DET	_
22-4	BO009	22	fine	fine	fine	NOUN	_
22-5	BO009	22	se	se	se	SCONJ	_
22-6	BO009	22	n~	n~	n~	PROPN	Interrupted=Yes
22-7	BO009	22	cioè	cioè	cioè	ADV	_
22-8	BO009	22	se	se	se	PRON	_
22-9	BO009	22	n'	n'	ne	PRON	Truncated=Yes
22-10	BO009	22	è	è	essere	AUX	_
22-11	BO009	22	andato	andato	andare	VERB	_
22-12	BO009	22	poi	poi	poi	ADV	_
22-13	BO009	22	è	è	essere	AUX	_
22-14	BO009	22	tornato	tornato	tornato	VERB	_
22-15	BO009	22	ovviamente	ovviamente	ovviamente	ADV	_
22-16	BO009	22	mi	mi	mi	PRON	_
22-17	BO009	22	ha	ha	avere	AUX	_
22-18	BO009	22	accompagnato.	accompagnato	accompagnare	VERB	Intonation=falling
23-0	BO009	23	ho	ho	avere	AUX	_
23-1	BO009	23	detto	detto	dire	VERB	_
23-2	BO009	23	ci	ci	ci	PRON	_
23-3	BO009	23	manca	manca	mancare	VERB	_
23-4	BO009	23	solo	solo	solo	ADV	_
23-5	BO009	23	erano	erano	essere	VERB	_
23-6	BO009	23	le	le	il	DET	_
23-7	BO009	23	otto	otto	otto	NUM	_
23-8	BO009	23	e	e	e	CCONJ	_
23-9	BO009	23	mezza	mezza	mezzo	ADJ	_
23-10	BO009	23	di	di	di	ADP	_
23-11	BO009	23	sera,	sera	sera	NOUN	Intonation=weakly_rising
24-0	BO009	24	cioè	cioè	cioè	ADV	_
24-1	BO009	24	che	che	che	PRON	_
24-2	BO009	24	faccio	faccio	fare	VERB	_
24-3	BO009	24	vado	vado	andare	VERB	_
24-4	BO009	24	per	per	per	ADP	_
24-5	BO009	24	casa	casa	casa	NOUN	_
24-6	BO009	24	da	da	da	ADP	_
24-7	BO009	24	casa	casa	casa	NOUN	_
24-8	BO009	24	mia	mia	mio	DET	_
24-9	BO009	24	a	a	a	ADP	_
24-10	BO009	24	casa	casa	casa	NOUN	_
24-11	BO009	24	del	del	_	_	_
24-11a	_	_	_	di	di	ADP	_
24-11b	_	_	_	il	il	DET	_
24-12	BO009	24	mio	mio	mio	DET	_
24-13	BO009	24	amico	amico	amico	NOUN	_
24-14	BO009	24	che	che	che	PRON	_
24-15	BO009	24	sarà	sarà	essere	VERB	_
24-16	BO009	24	una	una	uno	DET	_
24-17	BO009	24	mezz'	mezz'	mezz'	NUM	Truncated=Yes
24-18	BO009	24	oretta	oretta	oretta	NOUN	_
24-19	BO009	24	a	a	a	ADP	_
24-20	BO009	24	piedi	piedi	piede	NOUN	_
24-21	BO009	24	al	al	_	_	_
24-21a	_	_	_	a	a	ADP	_
24-21b	_	_	_	il	il	DET	_
24-22	BO009	24	buio,	buio	buio	NOUN	Intonation=weakly_rising
25-0	BO009	25	ma	ma	ma	CCONJ	_
25-1	BO009	25	neanche	neanche	neanche	ADV	_
25-2	BO009	25	morta.	morta	morgere	VERB	Intonation=falling
26-0	BO007	26	°non	non	non	ADV	Volume=low
26-1	BO007	26	penso	penso	pensare	VERB	Volume=low
26-2	BO007	26	proprio.°	proprio	proprio	ADV	Intonation=falling|Volume=low
27-0	BO007	27	e	e	e	CCONJ	_
27-1	BO007	27	quindi	quindi	quindi	ADV	_
27-2	BO007	27	è	è	essere	AUX	_
27-3	BO007	27	andato	andato	andare	VERB	_
27-4	BO007	27	a	a	a	ADP	_
27-5	BO007	27	cambiarsi,	cambiarsi	_	_	Intonation=weakly_rising
27-5a	_	_	_	cambiar	cambiare	VERB	_
27-5b	_	_	_	si	si	PRON	_
27-6	BO007	27	o	o	o	CCONJ	_
27-7	BO007	27	non	non	non	ADV	_
27-8	BO007	27	ha	ha	avere	AUX	_
27-9	BO007	27	fatto	fatto	fare	VERB	_
27-10	BO007	27	niente	niente	niente	PRON	_
28-0	BO010	28	no	no	no	ADV	_
28-1	BO010	28	vi	vi	vi	PRON	_
28-2	BO010	28	devo	devo	dovere	AUX	_
28-3	BO010	28	raccontare	raccontare	raccontare	VERB	_
28-4	BO010	28	un'	un'	uno	DET	Truncated=Yes
28-5	BO010	28	altra	altra	altro	ADJ	_
28-6	BO010	28	scena	scena	scena	NOUN	_
28-7	BO010	28	da	da	da	ADP	_
28-8	BO010	28	panico.	panico	panico	NOUN	Intonation=falling
28-9	BO010	28	(sempre)	sempre	sempre	ADV	_
28-10	BO010	28	persone	persone	persona	NOUN	_
28-11	BO010	28	che	che	che	PRON	_
28-12	BO010	28	se	se	se	PRON	_
28-13	BO010	28	ne	ne	ne	PRON	_
28-14	BO010	28	fanno	fanno	fare	VERB	_
29-0	BO010	29	>riferito	riferito	riferire	VERB	_
29-1	BO010	29	a	a	a	ADP	_
29-2	BO010	29	domenica<.	domenica	domenica	NOUN	Intonation=falling
29-3	BO010	29	posso	posso	potere	AUX	_
29-4	BO010	29	[raccon]tarvela	raccontarvela	raccontarvelare	VERB	_
29-5	BO010	29	xxx	x	x	SYM	_
30-0	BO007	30	[certo].	certo	certo	ADV	Intonation=falling
31-0	BO009	31	[certo].	certo	certo	ADV	Intonation=falling
32-0	BO010	32	niente	niente	niente	PRON	_
32-1	BO010	32	eravamo:	eravamo	erare	AUX	_
33-0	BO010	33	ero	ero	essere	AUX	_
33-1	BO010	33	con	con	con	ADP	_
33-2	BO010	33	luca	luca	luca	NOUN	_
33-3	BO010	33	eravamo	eravamo	essere	AUX	_
33-4	BO010	33	lì	lì	lì	ADV	_
33-5	BO010	33	insieme	insieme	insieme	ADV	_
33-6	BO010	33	e:	e	e	CCONJ	_
34-0	BO010	34	e:hm	ehm	ehm	NOUN	_
35-0	BO010	35	abbiamo	abbiamo	avere	AUX	_
35-1	BO010	35	cominciato	cominciato	cominciare	VERB	_
35-2	BO010	35	a	a	a	ADP	_
35-3	BO010	35	parlare	parlare	parlare	VERB	_
35-4	BO010	35	del	del	_	_	_
35-4a	_	_	_	di	di	ADP	_
35-4b	_	_	_	il	il	DET	_
35-5	BO010	35	fatto	fatto	fatto	NOUN	_
35-6	BO010	35	che	che	che	SCONJ	_
35-7	BO010	35	io	io	io	PRON	_
35-8	BO010	35	probabilmente	probabilmente	probabilmente	ADV	_
35-9	BO010	35	dovrò	dovrò	dovere	AUX	_
35-10	BO010	35	andar	andar	andare	VERB	_
35-11	BO010	35	via	via	via	ADV	_
35-12	BO010	35	no,	no	no	ADV	Intonation=weakly_rising
36-0	BO009	36	mh	mh	mh	NOUN	_
37-0	BO010	37	è	è	essere	AUX	_
37-1	BO010	37	finita	finita	finire	VERB	_
37-2	BO010	37	un	un	uno	DET	_
37-3	BO010	37	po'	po'	poco	ADV	_
37-4	BO010	37	in	in	in	ADP	_
37-5	BO010	37	tragi~	tragi~	tragi~	PROPN	Interrupted=Yes
37-6	BO010	37	tragica	tragica	tragica	ADJ	_
37-7	BO010	37	cioè:	cioè	cioè	CCONJ	_
38-0	BO010	38	da:	da	da	ADP	_
38-1	BO010	38	molto	molto	molto	ADV	_
38-2	BO010	38	tragica	tragica	tragica	ADJ	_
38-3	BO010	38	io	io	io	PRON	_
38-4	BO010	38	ero	ero	essere	AUX	_
38-5	BO010	38	piangevo	piangevo	piangere	VERB	_
38-6	BO010	38	piangevo	piangevo	piangevo	NOUN	_
38-7	BO010	38	come	come	come	ADP	_
38-8	BO010	38	una	una	uno	DET	_
38-9	BO010	38	cretina,	cretina	cretina	NOUN	Intonation=weakly_rising
39-0	BO009	39	ah	ah	ah	INTJ	_
39-1	BO009	39	sì	sì	sì	ADV	_
39-2	BO009	39	[ma	ma	ma	CCONJ	_
39-3	BO009	39	quan]do	quando	quando	SCONJ	_
39-4	BO009	39	questo	questo	questo	PRON	_
39-5	BO009	39	hai	hai	avere	AUX	_
39-6	BO009	39	detto?	detto	dire	VERB	Intonation=rising
40-0	BO010	40	[e:]	e	e	CCONJ	_
41-0	BO010	41	domenica.	domenica	domenica	NOUN	Intonation=falling
42-0	BO010	42	verso	verso	verso	ADP	_
42-1	BO010	42	le	le	il	DET	_
42-2	BO010	42	sette,	sette	sette	NUM	Intonation=weakly_rising
43-0	BO009	43	ah	ah	ah	INTJ	_
43-1	BO009	43	perché	perché	perché	SCONJ	_
43-2	BO009	43	[ti	ti	ti	PRON	_
43-3	BO009	43	dispiace	dispiace	dispiacere	VERB	_
43-4	BO009	43	cioè:]	cioè	cioè	ADV	_
44-0	BO010	44	[fra	fra	fra	ADP	_
44-1	BO010	44	le	le	il	DET	_
44-2	BO010	44	cinque	cinque	cinque	NUM	_
44-3	BO010	44	e]	e	e	CCONJ	_
44-4	BO010	44	le	le	il	DET	_
44-5	BO010	44	sette	sette	sette	NUM	_
44-6	BO010	44	sì.	sì	sì	INTJ	Intonation=falling
45-0	BO010	45	e::	e	e	CCONJ	_
45-1	BO010	45	quindi	quindi	quindi	ADV	_
45-2	BO010	45	era	era	essere	AUX	_
45-3	BO010	45	un	un	uno	DET	_
45-4	BO010	45	po'	po'	poco	ADV	_
45-5	BO010	45	un	un	uno	DET	_
45-6	BO010	45	mh	mh	mh	NOUN	_
45-7	BO010	45	un	un	uno	DET	_
45-8	BO010	45	(passito)	passito	passito	NOUN	_
45-9	BO010	45	abbastanza	abbastanza	abbastanza	ADV	_
45-10	BO010	45	critica	critica	critico	ADJ	_
45-11	BO010	45	e	e	e	CCONJ	_
45-12	BO010	45	lui	lui	lui	PRON	_
45-13	BO010	45	lo	lo	il	PRON	_
45-14	BO010	45	vedevo	vedevo	vedere	VERB	_
45-15	BO010	45	era	era	essere	AUX	_
45-16	BO010	45	tipo	tipo	tipo	NOUN	_
45-17	BO010	45	esasperato	esasperato	esasperato	ADJ	_
45-18	BO010	45	cioè	cioè	cioè	CCONJ	_
45-19	BO010	45	non	non	non	ADV	_
45-20	BO010	45	sapevo	sapevo	sapere	VERB	_
45-21	BO010	45	cosa	cosa	cosa	PRON	_
45-22	BO010	45	fare,	fare	fare	VERB	Intonation=weakly_rising
46-0	BO010	46	e:	e	e	CCONJ	_
46-1	BO010	46	io	io	io	PRON	_
46-2	BO010	46	mi	mi	mi	PRON	_
46-3	BO010	46	ero	ero	essere	AUX	_
46-4	BO010	46	un	un	uno	DET	_
46-5	BO010	46	attimo	attimo	attimo	NOUN	_
46-6	BO010	46	calmata,	calmata	calmare	VERB	Intonation=weakly_rising
47-0	BO010	47	momento	momento	momento	NOUN	_
47-1	BO010	47	di	di	di	ADP	_
47-2	BO010	47	quiete,	quiete	quieta	NOUN	Intonation=weakly_rising
48-0	BO010	48	do[po	dopo	dopo	ADP	_
48-1	BO010	48	un	un	uno	DET	_
48-2	BO010	48	po']	po'	poco	PRON	_
48-3	BO010	48	di	di	di	ADP	_
48-4	BO010	48	silenzio,	silenzio	silenzio	NOUN	Intonation=weakly_rising
49-0	BO009	49	[unico].	unico	unico	ADJ	Intonation=falling
50-0	BO010	50	no	no	no	ADV	_
50-1	BO010	50	basta	basta	bastare	VERB	_
50-2	BO010	50	io	io	io	PRON	_
50-3	BO010	50	vado	vado	andare	VERB	_
50-4	BO010	50	a	a	a	ADP	_
50-5	BO010	50	casa.	casa	casa	NOUN	Intonation=falling
51-0	BO010	51	io	io	io	PRON	_
51-1	BO010	51	{urla}	{urla}	_	_	_
51-2	BO010	51	ricomincio	ricomincio	ricominciare	VERB	_
51-3	BO010	51	a	a	a	ADP	_
51-4	BO010	51	piangere,	piangere	piangere	VERB	Intonation=weakly_rising
52-0	BO010	52	xxx	x	x	SYM	_
52-1	BO010	52	xxx	x	x	SYM	_
52-2	BO010	52	(non	non	non	ADV	_
52-3	BO010	52	ne	ne	ne	PRON	_
52-4	BO010	52	posso	posso	potere	AUX	_
52-5	BO010	52	più)	più	più	ADV	_
53-0	BO010	53	e	e	e	CCONJ	_
53-1	BO010	53	infatti	infatti	infatti	ADV	_
53-2	BO010	53	lui	lui	lui	PRON	_
53-3	BO010	53	no	no	re	VERB	_
53-4	BO010	53	no	no	no	ADV	_
53-5	BO010	53	ba~	ba~	ba~	PROPN	Interrupted=Yes
53-6	BO010	53	basta	basta	bastare	VERB	_
53-7	BO010	53	basta	basta	bastare	VERB	_
53-8	BO010	53	no	no	no	X	_
53-9	BO010	53	no	no	no	X	_
53-10	BO010	53	no	no	no	X	_
53-11	BO010	53	rimango	rimango	rimango	NOUN	_
53-12	BO010	53	basta.	basta	bastare	VERB	Intonation=falling
54-0	BO010	54	>così<	così	così	ADV	_
55-0	BO010	55	hai	hai	avere	VERB	_
55-1	BO010	55	presente	presente	presente	ADJ	_
55-2	BO010	55	le	le	il	DET	_
55-3	BO010	55	scene	scene	scena	NOUN	_
55-4	BO010	55	da	da	da	ADP	_
55-5	BO010	55	panico,	panico	panico	NOUN	Intonation=weakly_rising
56-0	BO010	56	basta	basta	bastare	VERB	_
56-1	BO010	56	smettila	smettila	smettila	NOUN	_
56-2	BO010	56	di	di	di	ADP	_
56-3	BO010	56	piangere	piangere	piangere	NOUN	_
56-4	BO010	56	basta	basta	basta	ADJ	_
56-5	BO010	56	va	va	andare	VERB	_
56-6	BO010	56	bene	bene	bene	ADV	_
56-7	BO010	56	sto	sto	sto	ADV	_
56-8	BO010	56	qua	qua	quo	PRON	_
56-9	BO010	56	sto	sto	stare	VERB	_
56-10	BO010	56	qua	qua	qua	ADV	_
56-11	BO010	56	{ride}	{ride}	_	_	_
57-0	BO007	57	xxx	x	x	SYM	_
57-1	BO007	57	xxx	x	x	SYM	_
58-0	BO009	58	esatto	esatto	esatto	ADJ	_
58-1	BO009	58	esatto.	esatto	esatto	ADJ	Intonation=falling
59-0	BO010	59	il	il	il	DET	_
59-1	BO010	59	fatto	fatto	fatto	NOUN	_
59-2	BO010	59	è	è	essere	VERB	_
59-3	BO010	59	che	che	che	SCONJ	_
59-4	BO010	59	mi	mi	mi	PRON	_
59-5	BO010	59	ero	ero	essere	AUX	_
59-6	BO010	59	calmata	calmata	calmare	VERB	_
59-7	BO010	59	e	e	e	CCONJ	_
59-8	BO010	59	di	di	di	ADP	_
59-9	BO010	59	nuovo	nuovo	nuovo	ADJ	_
59-10	BO010	59	di	di	di	ADP	_
59-11	BO010	59	punto	punto	punto	NOUN	_
59-12	BO010	59	in	in	in	ADP	_
59-13	BO010	59	bianco	bianco	bianco	NOUN	_
59-14	BO010	59	ho	ho	avere	AUX	_
59-15	BO010	59	cominciato	cominciato	cominciare	VERB	_
59-16	BO010	59	a	a	a	ADP	_
59-17	BO010	59	{P}	{P}	_	_	_
59-18	BO010	59	[eh	eh	eh	INTJ	_
59-19	BO010	59	strippa:(re)]],	strippare	strippare	VERB	Intonation=weakly_rising
60-0	BO007	60	[she	she	she	X	_
60-1	BO007	60	crazy	crazy	crazy	X	_
60-2	BO007	60	like	like	like	X	_
60-3	BO007	60	me]	me	me	X	_
61-0	BO009	61	eh.	eh	eh	INTJ	Intonation=falling
62-0	BO007	62	she	she	she	X	_
62-1	BO007	62	the	the	the	X	_
62-2	BO007	62	same	same	same	X	_
62-3	BO007	62	as	as	as	X	_
62-4	BO007	62	me.	me	me	X	Intonation=falling
63-0	BO009	63	[ecco].	ecco	ecco	ADV	Intonation=falling
64-0	BO010	64	[oddio]	oddio	oddiare	VERB	_
64-1	BO010	64	io	io	io	PRON	_
64-2	BO010	64	mi	mi	mi	PRON	_
64-3	BO010	64	mi	mi	mi	PRON	_
64-4	BO010	64	immagino	immagino	immagiare	VERB	_
64-5	BO010	64	cioè	cioè	cioè	ADV	_
64-6	BO010	64	ripenso	ripenso	ripenso	NOUN	_
64-7	BO010	64	a	a	a	ADP	_
64-8	BO010	64	questi	questi	questo	DET	_
64-9	BO010	64	[fatti	fatti	fatto	NOUN	_
64-10	BO010	64	{P}	{P}	_	_	_
64-11	BO010	64	il	il	il	DET	_
64-12	BO010	64	gio]rno	giorno	giorno	NOUN	_
64-13	BO010	64	dopo	dopo	dopo	ADV	_
64-14	BO010	64	due	due	due	NUM	_
64-15	BO010	64	giorni	giorni	giorno	NOUN	_
64-16	BO010	64	[dopo	dopo	dopo	ADV	_
64-17	BO010	64	e	e	e	CCONJ	_
64-18	BO010	64	dico]	dico	dico	ADJ	_
64-19	BO010	64	ma:	ma	ma	CCONJ	_
65-0	BO008	65	[scena	scena	scena	NOUN	_
65-1	BO008	65	da	da	da	ADP	_
65-2	BO008	65	biberon].	biberon	biberon	NOUN	Intonation=falling
66-0	BO009	66	[e:	e	e	CCONJ	_
66-1	BO009	66	lo	lo	lo	PRON	_
66-2	BO009	66	so].	so	sapere	VERB	Intonation=falling
67-0	BO010	67	°lui,°	lui	lui	PRON	Intonation=weakly_rising|Volume=low
68-0	BO010	68	penserà	penserà	pensare	VERB	_
68-1	BO010	68	[che	che	che	SCONJ	_
68-2	BO010	68	sono	sono	essere	AUX	_
68-3	BO010	68	una:]	una	una	PRON	_
69-0	BO007	69	[no	no	no	ADV	_
69-1	BO007	69	io	io	io	PRON	_
69-2	BO007	69	mi	mi	mi	PRON	_
69-3	BO007	69	ricordo]	ricordo	ricordare	VERB	_
69-4	BO007	69	le	le	il	DET	_
69-5	BO007	69	le	le	il	DET	_
69-6	BO007	69	bot[te:]	botte	botta	NOUN	_
70-0	BO010	70	[f]uori.	fuori	fuori	ADV	Intonation=falling
71-0	BO007	71	due	due	due	NUM	_
71-1	BO007	71	tre	tre	tre	NUM	_
71-2	BO007	71	giorni	giorni	giorno	NOUN	_
71-3	BO007	71	dopo	dopo	dopo	ADV	_
71-4	BO007	71	sai	sai	sapere	VERB	_
71-5	BO007	71	le	le	il	DET	_
71-6	BO007	71	liti	liti	lite	NOUN	_
71-7	BO007	71	quando	quando	quando	SCONJ	_
71-8	BO007	71	i[nizi]	inizi	inizare	VERB	_
71-9	BO007	71	proprio	proprio	proprio	ADV	_
71-10	BO007	71	a	a	a	ADP	_
71-11	BO007	71	dartele	dartele	dartele	NOUN	_
71-12	BO007	71	di	di	di	ADP	_
71-13	BO007	71	s~	s~	s~	PROPN	Interrupted=Yes
71-14	BO007	71	[di	di	di	ADP	_
71-15	BO007	71	santa	santa	santo	ADJ	_
71-16	BO007	71	ragione	ragione	ragione	NOUN	_
71-17	BO007	71	perché]	perché	perché	SCONJ	_
71-18	BO007	71	sì	sì	sì	ADV	_
71-19	BO007	71	perché	perché	perché	SCONJ	_
71-20	BO007	71	non	non	non	ADV	_
71-21	BO007	71	ne	ne	ne	PRON	_
71-22	BO007	71	puoi	puoi	potere	VERB	_
71-23	BO007	71	più	più	più	ADV	_
71-24	BO007	71	veramente:	veramente	veramente	ADV	_
72-0	BO010	72	[eh].	eh	eh	INTJ	Intonation=falling
73-0	BO010	73	[sì	sì	sì	ADV	_
73-1	BO010	73	{P}	{P}	_	_	_
73-2	BO010	73	perché	perché	perché	SCONJ	_
73-3	BO010	73	non	non	non	ADV	_
73-4	BO010	73	ne	ne	ne	PRON	_
