token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
30-13	TO003	30	della	della	_	_	_
30-13a	_	_	_	di	di	ADP	_
30-13b	_	_	_	la	il	DET	_
30-14	TO003	30	popolazione	popolazione	popolazione	NOUN	_
30-15	TO003	30	mondiale:	mondiale	mondiale	ADJ	_
30-16	TO003	30	{P}	{P}	_	_	_
30-17	TO003	30	che	che	che	PRON	_
30-18	TO003	30	soffra	soffra	soffrire	VERB	_
30-19	TO003	30	per	per	per	ADP	_
30-20	TO003	30	la	la	il	DET	_
30-21	TO003	30	schiavitù,	schiavitù	schiavitù	NOUN	Intonation=weakly_rising
31-0	TO002	31	eh	eh	eh	INTJ	_
32-0	TO003	32	e::h	eh	eh	INTJ	ProsodicLink=Yes
32-1	TO003	32	che	che	che	SCONJ	_
32-2	TO003	32	ci	ci	ci	PRON	_
32-3	TO003	32	sia	sia	essere	AUX	_
32-4	TO003	32	appunto	appunto	appunto	ADV	_
32-5	TO003	32	ancora	ancora	ancora	ADV	_
32-6	TO003	32	la	la	il	DET	_
32-7	TO003	32	schiavitù	schiavitù	schiavitù	NOUN	_
32-8	TO003	32	del	del	_	_	_
32-8a	_	_	_	di	di	ADP	_
32-8b	_	_	_	il	il	DET	_
32-9	TO003	32	mondo	mondo	mondo	NOUN	_
32-10	TO003	32	dopo	dopo	dopo	ADP	_
33-0	TO003	33	cinquecento	cinquecento	cinquecento	NUM	_
33-1	TO003	33	anni	anni	anno	NOUN	_
33-2	TO003	33	che:	che	che	PRON	ProsodicLink=Yes
33-3	TO003	33	m:h	mh	mh	INTJ	ProsodicLink=Yes
33-4	TO003	33	addirittura	addirittura	addirittura	ADV	_
33-5	TO003	33	venivano	venivano	venire	AUX	_
33-6	TO003	33	trasportati	trasportati	trasportare	VERB	_
33-7	TO003	33	{P}	{P}	_	_	_
33-8	TO003	33	i	i	il	DET	_
33-9	TO003	33	neri	neri	nero	NOUN	_
33-10	TO003	33	dall'	dall'	_	_	Truncated=Yes
33-10a	_	_	_	da	da	ADP	_
33-10b	_	_	_	l'	il	DET	_
33-11	TO003	33	africa:	africa	africa	NOUN	_
33-12	TO003	33	all'	all'	_	_	Truncated=Yes
33-12a	_	_	_	a	a	ADP	_
33-12b	_	_	_	l'	il	DET	_
33-13	TO003	33	americhe:,	americhe	americo	ADJ	Intonation=weakly_rising
34-0	TO003	34	fa	fa	fare	VERB	_
34-1	TO003	34	molto	molto	molto	ADV	_
34-2	TO003	34	pensare	pensare	pensare	VERB	_
34-3	TO003	34	perché	perché	perché	SCONJ	_
34-4	TO003	34	noi	noi	noi	PRON	_
34-5	TO003	34	{P}	{P}	_	_	_
34-6	TO003	34	lo	lo	lo	PRON	_
34-7	TO003	34	vediamo:	vediamo	vedere	VERB	_
34-8	TO003	34	{P}	{P}	_	_	_
34-9	TO003	34	mo:lto	molto	molto	ADV	_
34-10	TO003	34	secondo	secondo	secondo	ADP	_
34-11	TO003	34	me	me	me	PRON	_
34-12	TO003	34	come	come	come	ADP	_
34-13	TO003	34	un	un	uno	DET	_
34-14	TO003	34	processo	processo	processo	NOUN	_
34-15	TO003	34	storico	storico	storico	ADJ	_
34-16	TO003	34	ormai	ormai	ormai	ADV	_
34-17	TO003	34	morto	morto	morto	ADJ	_
34-18	TO003	34	e	e	e	CCONJ	_
34-19	TO003	34	sepolto	sepolto	sepolto	ADJ	_
34-20	TO003	34	nel	nel	_	_	_
34-20a	_	_	_	in	in	ADP	_
34-20b	_	_	_	il	il	DET	_
34-21	TO003	34	senso,	senso	senso	NOUN	Intonation=weakly_rising
35-0	TO003	35	quello	quello	quello	PRON	_
35-1	TO003	35	è	è	essere	AUX	_
35-2	TO003	35	avvenuto	avvenuto	avvenire	VERB	_
35-3	TO003	35	nel	nel	_	_	_
35-3a	_	_	_	in	in	ADP	_
35-3b	_	_	_	il	il	DET	_
35-4	TO003	35	millecinquecento	millecinquecento	millecinquecento	NOUN	_
35-5	TO003	35	{P}	{P}	_	_	_
35-6	TO003	35	ci	ci	ci	PRON	_
35-7	TO003	35	sono	sono	essere	AUX	_
35-8	TO003	35	state	state	essere	VERB	_
35-9	TO003	35	ancora:	ancora	ancora	ADV	ProsodicLink=Yes
35-10	TO003	35	m:h	mh	mh	ADV	ProsodicLink=Yes
35-11	TO003	35	ovviamente	ovviamente	ovviamente	ADV	_
35-12	TO003	35	{P}	{P}	_	_	_
35-13	TO003	35	ehm::	ehm	ehm	NOUN	ProsodicLink=Yes
35-14	TO003	35	delle	delle	_	_	_
35-14a	_	_	_	di	di	ADP	_
35-14b	_	_	_	le	il	DET	_
35-15	TO003	35	ondate	ondate	ondata	NOUN	_
35-16	TO003	35	nel	nel	_	_	_
35-16a	_	_	_	in	in	ADP	_
35-16b	_	_	_	il	il	DET	_
35-17	TO003	35	milleseicento	milleseicento	milleseicento	NOUN	_
35-18	TO003	35	>millesettecento	millesettecento	millesettecento	NUM	_
35-19	TO003	35	avanti<	avanti	avanti	NOUN	_
35-20	TO003	35	però,	però	però	ADV	Intonation=weakly_rising
36-0	TO003	36	cioè	cioè	cioè	ADV	_
36-1	TO003	36	per	per	per	ADP	_
36-2	TO003	36	quanto	quanto	quanto	PRON	_
36-3	TO003	36	mi	mi	mi	PRON	_
36-4	TO003	36	riguarda	riguarda	riguardare	VERB	_
36-5	TO003	36	io	io	io	PRON	_
36-6	TO003	36	lo	lo	il	DET	_
36-7	TO003	36	davo	davo	davo	NOUN	_
36-8	TO003	36	come	come	come	ADP	_
36-9	TO003	36	un	un	uno	DET	_
36-10	TO003	36	fenomeno	fenomeno	fenomeno	NOUN	_
36-11	TO003	36	morto	morto	morto	ADJ	_
36-12	TO003	36	e	e	e	CCONJ	_
36-13	TO003	36	sepolto:	sepolto	sepolto	ADJ	ProsodicLink=Yes
36-14	TO003	36	lì.	lì	lì	ADV	Intonation=falling
36-15	TO003	36	{P}	{P}	_	_	_
36-16	TO003	36	finità	finità	finità	NOUN	_
36-17	TO003	36	lì	lì	lì	ADV	_
36-18	TO003	36	{P}	{P}	_	_	_
36-19	TO003	36	[<e	e	e	CCONJ	_
36-20	TO003	36	inve:ce:>]	invece	invece	ADV	_
37-0	TO002	37	[a	a	a	ADP	_
37-1	TO002	37	un	un	uno	DET	_
37-2	TO002	37	certo	certo	certo	ADJ	_
37-3	TO002	37	punto	punto	punto	NOUN	_
37-4	TO002	37	dipende]	dipende	dipendere	VERB	_
37-5	TO002	37	{P}	{P}	_	_	_
37-6	TO002	37	da	da	da	ADP	_
37-7	TO002	37	cosa	cosa	cosa	NOUN	_
37-8	TO002	37	si	si	si	PRON	_
37-9	TO002	37	intende	intende	intendere	VERB	_
37-10	TO002	37	pe:r	per	per	ADP	_
37-11	TO002	37	{P}	{P}	_	_	_
37-12	TO002	37	per	per	per	ADP	_
37-13	TO002	37	schiavitù	schiavitù	schiavitù	NOUN	_
37-14	TO002	37	esattamente	esattamente	esattamente	ADV	_
37-15	TO002	37	{P}	{P}	_	_	_
37-16	TO002	37	[insomma]	insomma	insomma	ADV	_
37-17	TO002	37	ecco	ecco	ecco	ADV	_
37-18	TO002	37	{P}	{P}	_	_	_
37-19	TO002	37	[°non	non	non	ADV	Volume=low
37-20	TO002	37	x:°]	x	x	SYM	Volume=low
38-0	TO003	38	[sì].	sì	sì	ADV	Intonation=falling
39-0	TO003	39	[beh	beh	beh	INTJ	_
39-1	TO003	39	certo].	certo	certo	ADV	Intonation=falling
40-0	TO003	40	(prendo)	prendo	prere	VERB	_
40-1	TO003	40	ad	ad	a	ADP	_
40-2	TO003	40	esempio	esempio	esempio	NOUN	_
40-3	TO003	40	il	il	il	DET	_
40-4	TO003	40	libro	libro	libro	NOUN	_
40-5	TO003	40	che	che	che	PRON	_
40-6	TO003	40	fa	fa	fare	VERB	_
40-7	TO003	40	l'	l'	il	DET	Truncated=Yes
40-8	TO003	40	esempio	esempio	esempio	NOUN	_
40-9	TO003	40	del	del	_	_	_
40-9a	_	_	_	di	di	ADP	_
40-9b	_	_	_	il	il	DET	_
40-10	TO003	40	bonded	bonded	bonded	NOUN	_
40-11	TO003	40	labor	labor	labor	ADJ	_
40-12	TO003	40	{P}	{P}	_	_	_
40-13	TO003	40	che	che	che	PRON	ProsodicLink=Yes
40-14	TO003	40	m:h	mh	mh	INTJ	ProsodicLink=Yes
40-15	TO003	40	nient'	nient'	niento	ADV	Truncated=Yes
40-16	TO003	40	altro	altro	altro	ADJ	_
40-17	TO003	40	che	che	che	SCONJ	_
40-18	TO003	40	praticamente	praticamente	praticamente	ADV	_
40-19	TO003	40	>quello	quello	quello	PRON	_
40-20	TO003	40	che	che	che	PRON	_
40-21	TO003	40	già	già	già	ADV	_
40-22	TO003	40	avveniva	avveniva	avvenivare	VERB	_
40-23	TO003	40	tempo	tempo	tempo	NOUN	_
40-24	TO003	40	fa	fa	fare	VERB	_
40-25	TO003	40	cioè<	cioè	cioè	ADV	_
40-26	TO003	40	{P}	{P}	_	_	_
40-27	TO003	40	(e)	e	e	CCONJ	_
40-28	TO003	40	una	una	uno	DET	_
40-29	TO003	40	famiglia	famiglia	famiglia	NOUN	_
40-30	TO003	40	si	si	si	PRON	_
40-31	TO003	40	indebita	indebita	indebitare	VERB	_
40-32	TO003	40	con	con	con	ADP	_
40-33	TO003	40	uno	uno	uno	DET	_
40-34	TO003	40	strozzino,	strozzino	strozzino	NOUN	Intonation=weakly_rising
41-0	TO003	41	questo	questo	questo	DET	_
41-1	TO003	41	strozzino	strozzino	strozzino	NOUN	_
41-2	TO003	41	porta:	porta	portare	VERB	ProsodicLink=Yes
41-3	TO003	41	a:	a	a	ADP	_
41-4	TO003	41	{P}	{P}	_	_	_
41-5	TO003	41	al	al	_	_	_
41-5a	_	_	_	a	a	ADP	_
41-5b	_	_	_	il	il	DET	_
41-6	TO003	41	massimo	massimo	massimo	NOUN	_
41-7	TO003	41	i	i	il	DET	_
41-8	TO003	41	livelli	livelli	livello	NOUN	_
41-9	TO003	41	di	di	di	ADP	_
41-10	TO003	41	tasso	tasso	tasso	NOUN	_
41-11	TO003	41	d'	d'	di	ADP	SpaceAfter=No
41-12	TO003	41	interesse	interesse	interesse	NOUN	_
41-13	TO003	41	su:l	sul	_	_	ProsodicLink=Yes
41-13a	_	_	_	su	su	ADP	_
41-13b	_	_	_	il	il	DET	_
41-14	TO003	41	m:h	mh	mh	NOUN	_
41-15	TO003	41	{P}	{P}	_	_	_
41-16	TO003	41	su:l	sul	_	_	ProsodicLink=Yes
41-16a	_	_	_	su	su	ADP	_
41-16b	_	_	_	il	il	DET	_
41-17	TO003	41	m:h	mh	mh	NOUN	_
41-18	TO003	41	l'	l'	il	DET	Truncated=Yes
41-19	TO003	41	indebitamento,	indebitamento	indebitamento	NOUN	Intonation=weakly_rising
42-0	TO003	42	e	e	e	CCONJ	_
42-1	TO003	42	quindi	quindi	quindi	ADV	_
42-2	TO003	42	praticamente	praticamente	praticamente	ADV	_
42-3	TO003	42	l'	l'	il	DET	Truncated=Yes
42-4	TO003	42	unica	unica	unico	ADJ	_
42-5	TO003	42	soluzione	soluzione	soluzione	NOUN	_
42-6	TO003	42	che	che	che	SCONJ	_
42-7	TO003	42	la	la	il	DET	_
42-8	TO003	42	famiglia	famiglia	famiglia	NOUN	_
42-9	TO003	42	ha	ha	avere	VERB	_
42-10	TO003	42	per	per	per	ADP	_
42-11	TO003	42	sdebitarsi	sdebitarsi	_	_	_
42-11a	_	_	_	sdebitar	sdebitare	VERB	_
42-11b	_	_	_	si	si	PRON	_
42-12	TO003	42	{P}	{P}	_	_	_
42-13	TO003	42	è	è	essere	AUX	_
42-14	TO003	42	di	di	di	ADP	_
42-15	TO003	42	{P}	{P}	_	_	_
42-16	TO003	42	e:h	eh	eh	INTJ	ProsodicLink=Yes
42-17	TO003	42	schiavizzarsi.	schiavizzarsi	_	_	Intonation=falling
42-17a	_	_	_	schiavizzar	schiavizzare	VERB	_
42-17b	_	_	_	si	si	PRON	_
42-18	TO003	42	{P}	{P}	_	_	_
42-19	TO003	42	di:	di	di	ADP	_
42-20	TO003	42	{P}	{P}	_	_	_
42-21	TO003	42	di	di	di	ADP	_
42-22	TO003	42	rendersi	rendersi	_	_	_
42-22a	_	_	_	render	rendere	VERB	_
42-22b	_	_	_	si	si	PRON	_
42-23	TO003	42	schiava:.	schiava	schiare	VERB	Intonation=falling
42-24	TO003	42	{P}	{P}	_	_	_
42-25	TO003	42	[per]	per	per	ADP	_
42-26	TO003	42	sopperire	sopperire	sopperire	VERB	_
42-27	TO003	42	a	a	a	ADP	_
42-28	TO003	42	questa:	questa	questo	DET	ProsodicLink=Yes
42-29	TO003	42	e:h	eh	eh	NOUN	_
42-30	TO003	42	{P}	{P}	_	_	_
42-31	TO003	42	a	a	a	ADP	_
42-32	TO003	42	questa	questa	questo	DET	_
42-33	TO003	42	impossiblità	impossiblità	impossiblità	NOUN	_
42-34	TO003	42	di	di	di	ADP	_
42-35	TO003	42	venire	venire	venire	VERB	_
42-36	TO003	42	incontro	incontro	incontro	ADV	_
42-37	TO003	42	al	al	_	_	_
42-37a	_	_	_	a	a	ADP	_
42-37b	_	_	_	il	il	DET	_
42-38	TO003	42	debito:	debito	debito	NOUN	_
42-39	TO003	42	che:	che	che	PRON	_
42-40	TO003	42	è	è	essere	AUX	_
42-41	TO003	42	stato:	stato	essere	AUX	_
43-0	TO002	43	[sì].	sì	sì	ADV	Intonation=falling
44-0	TO002	44	lo	lo	il	DET	_
44-1	TO002	44	schiavizzarsi	schiavizzarsi	_	_	_
44-1a	_	_	_	schiavizzar	schiavizzar	NOUN	_
44-1b	_	_	_	si	si	PRON	_
44-2	TO002	44	vorrebbe	vorrebbe	volere	AUX	_
44-3	TO002	44	dire	dire	dire	VERB	_
44-4	TO002	44	in	in	in	ADP	_
44-5	TO002	44	questo	questo	questo	DET	_
44-6	TO002	44	caso	caso	caso	NOUN	_
44-7	TO002	44	di::	di	di	ADP	_
45-0	TO002	45	fare	fare	fare	VERB	_
45-1	TO002	45	cosa	cosa	cosa	PRON	_
45-2	TO002	45	°in	in	in	ADP	Volume=low
45-3	TO002	45	real[tà°]?	realtà	realtà	NOUN	Intonation=rising|Volume=low
46-0	TO003	46	[di]	di	di	ADP	_
46-1	TO003	46	mettersi	mettersi	_	_	_
46-1a	_	_	_	metter	mettere	VERB	_
46-1b	_	_	_	si	si	PRON	_
46-2	TO003	46	al	al	_	_	_
46-2a	_	_	_	a	a	ADP	_
46-2b	_	_	_	il	il	DET	_
46-3	TO003	46	servizio	servizio	servizio	NOUN	_
46-4	TO003	46	di	di	di	ADP	_
46-5	TO003	46	questa	questa	questo	DET	_
46-6	TO003	46	perso:na,	persona	persona	NOUN	Intonation=weakly_rising
46-7	TO003	46	ad	ad	a	ADP	_
46-8	TO003	46	esempio:	esempio	esempio	NOUN	_
47-0	TO003	47	e::::h	eh	eh	INTJ	_
48-0	TO003	48	beh	beh	beh	ADV	_
48-1	TO003	48	schiavizzarsi	schiavizzarsi	_	_	_
48-1a	_	_	_	schiavizzar	schiavizzare	VERB	_
48-1b	_	_	_	si	si	PRON	_
48-2	TO003	48	nel	nel	_	_	_
