token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
13-3	TO043	13	diciamo	diciamo	dicare	VERB	_
13-4	TO043	13	un	un	uno	DET	_
13-5	TO043	13	bagaglio	bagaglio	bagaglio	NOUN	_
13-6	TO043	13	personale	personale	personale	ADJ	_
13-7	TO043	13	più	più	più	ADV	_
13-8	TO043	13	ampio.	ampio	ampio	ADJ	Intonation=falling
14-0	TO055	14	okay,	okay	okay	NOUN	Intonation=weakly_rising
15-0	TO043	15	e	e	e	CCONJ	_
15-1	TO043	15	quindi::	quindi	quindi	ADV	_
15-2	TO043	15	mi	mi	mi	PRON	_
15-3	TO043	15	per~	per~	per~	PROPN	Interrupted=Yes
15-4	TO043	15	questo	questo	questo	DET	_
15-5	TO043	15	corso	corso	corso	NOUN	_
15-6	TO043	15	mi	mi	mi	PRON	_
15-7	TO043	15	permetteva	permetteva	permettere	VERB	_
15-8	TO043	15	di	di	di	ADP	_
15-9	TO043	15	studiare	studiare	studiare	VERB	_
15-10	TO043	15	materie	materie	materia	NOUN	_
15-11	TO043	15	come	come	come	ADP	_
15-12	TO043	15	{P}	{P}	_	_	_
15-13	TO043	15	la	la	il	DET	_
15-14	TO043	15	gestione	gestione	gestione	NOUN	_
15-15	TO043	15	fina[nziaria],	finanziaria	finanziario	ADJ	Intonation=weakly_rising
16-0	TO055	16	[mhmh]	mhmh	mhmh	NOUN	_
17-0	TO043	17	andare	andare	andare	VERB	_
17-1	TO043	17	a::	a	a	ADP	_
17-2	TO043	17	gestire	gestire	gestire	VERB	_
17-3	TO043	17	le	le	il	DET	_
17-4	TO043	17	risorse	risorse	risorsa	NOUN	_
17-5	TO043	17	umane	umane	umano	ADJ	_
17-6	TO043	17	l'	l'	il	DET	Truncated=Yes
17-7	TO043	17	organizzazione	organizzazione	organizzazione	NOUN	_
17-8	TO043	17	interna	interna	interno	ADJ	_
17-9	TO043	17	dell'	dell'	_	_	Truncated=Yes
17-9a	_	_	_	di	di	ADP	_
17-9b	_	_	_	l'	il	DET	_
17-10	TO043	17	impresa	impresa	impresa	NOUN	_
17-11	TO043	17	un	un	uno	DET	_
17-12	TO043	17	qualcosa	qualcosa	qualcosa	PRON	_
17-13	TO043	17	di	di	di	ADP	_
17-14	TO043	17	più	più	più	ADV	_
17-15	TO043	17	ampio	ampio	ampio	ADJ	_
17-16	TO043	17	che	che	che	PRON	_
17-17	TO043	17	ti	ti	ti	PRON	_
17-18	TO043	17	permette	permette	permettere	VERB	_
17-19	TO043	17	di	di	di	ADP	_
17-20	TO043	17	passare	passare	passare	VERB	_
17-21	TO043	17	da	da	da	ADP	_
17-22	TO043	17	un	un	uno	DET	_
17-23	TO043	17	lavoro	lavoro	lavoro	NOUN	_
17-24	TO043	17	semplice	semplice	semplice	ADJ	_
17-25	TO043	17	come	come	come	ADP	_
17-26	TO043	17	la	la	il	DET	_
17-27	TO043	17	contabilità	contabilità	contabilità	NOUN	_
17-28	TO043	17	a	a	a	ADP	_
17-29	TO043	17	essere	essere	essere	AUX	_
17-30	TO043	17	magari	magari	magari	ADV	_
17-31	TO043	17	l'	l'	il	DET	Truncated=Yes
17-32	TO043	17	amministratore	amministratore	amministratore	NOUN	_
17-33	TO043	17	[delegato	delegato	delegato	ADJ	_
17-34	TO043	17	de]lla	della	_	_	_
17-34a	_	_	_	di	di	ADP	_
17-34b	_	_	_	la	il	DET	_
17-35	TO043	17	società	società	società	NOUN	_
17-36	TO043	17	ovviamente	ovviamente	ovviamente	ADV	_
17-37	TO043	17	(di)	di	di	ADP	_
17-38	TO043	17	due	due	due	NUM	_
17-39	TO043	17	estremi	estremi	estremio	NOUN	_
17-40	TO043	17	però,	però	però	ADV	Intonation=weakly_rising
18-0	TO055	18	[°(deleg~)°]	deleg~	deleg~	PROPN	Interrupted=Yes|Volume=low
19-0	TO055	19	okay.	okay	okay	NOUN	Intonation=falling
20-0	TO043	20	e::h	eh	eh	INTJ	_
20-1	TO043	20	infatti	infatti	infatti	ADV	_
20-2	TO043	20	per	per	per	ADP	_
20-3	TO043	20	questo	questo	questo	DET	_
20-4	TO043	20	motivo	motivo	motivo	NOUN	_
20-5	TO043	20	sono	sono	essere	AUX	_
20-6	TO043	20	molto	molto	molto	ADV	_
20-7	TO043	20	indecisa	indecisa	indecidere	VERB	_
20-8	TO043	20	su	su	su	ADP	_
20-9	TO043	20	cosa	cosa	cosa	PRON	_
20-10	TO043	20	fare	fare	fare	VERB	_
20-11	TO043	20	poi,	poi	poi	ADV	Intonation=weakly_rising
21-0	TO055	21	mh	mh	mh	NOUN	_
22-0	TO043	22	in	in	in	ADP	_
22-1	TO043	22	futuro	futuro	futuro	NOUN	_
22-2	TO043	22	anche	anche	anche	ADV	_
22-3	TO043	22	perché	perché	perché	SCONJ	_
22-4	TO043	22	adesso	adesso	adesso	ADV	_
22-5	TO043	22	devo	devo	dovere	AUX	_
22-6	TO043	22	cominciare	cominciare	cominciare	VERB	_
22-7	TO043	22	a	a	a	ADP	_
22-8	TO043	22	pensarci,	pensarci	_	_	Intonation=weakly_rising
22-8a	_	_	_	pensar	pensare	VERB	_
22-8b	_	_	_	ci	ci	PRON	_
23-0	TO043	23	perché::	perché	perché	SCONJ	_
23-1	TO043	23	a	a	a	ADP	_
23-2	TO043	23	settembre	settembre	settembre	NOUN	_
23-3	TO043	23	ho	ho	avere	AUX	_
23-4	TO043	23	l'	l'	l'	DET	Truncated=Yes
23-5	TO043	23	ultimo	ultimo	ultimo	ADJ	_
23-6	TO043	23	esame	esame	esame	NOUN	_
23-7	TO043	23	del	del	_	_	_
23-7a	_	_	_	di	di	ADP	_
23-7b	_	_	_	il	il	DET	_
23-8	TO043	23	primo	primo	primo	ADJ	_
23-9	TO043	23	anno	anno	anno	NOUN	_
23-10	TO043	23	della	della	_	_	_
23-10a	_	_	_	di	di	ADP	_
23-10b	_	_	_	la	la	PRON	_
23-11	TO043	23	della	della	_	_	_
23-11a	_	_	_	di	di	ADP	_
23-11b	_	_	_	la	il	DET	_
23-12	TO043	23	magistrale	magistrale	magistrale	NOUN	_
23-13	TO043	23	e	e	e	CCONJ	_
23-14	TO043	23	poi	poi	poi	ADV	_
23-15	TO043	23	ho	ho	avere	VERB	_
23-16	TO043	23	solo	solo	solo	ADV	_
23-17	TO043	23	più	più	più	ADV	_
23-18	TO043	23	quattro	quattro	quattro	NUM	_
23-19	TO043	23	esami	esami	esama	NOUN	_
23-20	TO043	23	devo	devo	dovere	AUX	_
23-21	TO043	23	fare	fare	fare	VERB	_
23-22	TO043	23	il	il	il	DET	_
23-23	TO043	23	tirocinio	tirocinio	tirocinio	NOUN	_
23-24	TO043	23	e	e	e	CCONJ	_
23-25	TO043	23	devo	devo	dovere	AUX	_
23-26	TO043	23	già	già	già	ADV	_
23-27	TO043	23	iniziare	iniziare	iniziare	VERB	_
23-28	TO043	23	a	a	a	ADP	_
23-29	TO043	23	scrivere	scrivere	scrivere	VERB	_
23-30	TO043	23	la	la	il	DET	_
23-31	TO043	23	tesi	tesi	tesi	NOUN	_
23-32	TO043	23	e	e	e	CCONJ	_
23-33	TO043	23	non	non	non	ADV	_
23-34	TO043	23	so:	so	sapere	VERB	_
23-35	TO043	23	minimamente	minimamente	minimo	ADV	_
23-36	TO043	23	su	su	su	ADP	_
23-37	TO043	23	cosa	cosa	cosa	PRON	_
23-38	TO043	23	farla:	farla	_	_	_
23-38a	_	_	_	far	fare	VERB	_
23-38b	_	_	_	la	la	PRON	_
23-39	TO043	23	e	e	e	CCONJ	_
23-40	TO043	23	devo	devo	dovere	AUX	_
23-41	TO043	23	iniziare	iniziare	iniziare	VERB	_
23-42	TO043	23	ap[punto:]	appunto	appunto	ADV	_
24-0	TO055	24	[e	e	e	CCONJ	_
24-1	TO055	24	cosa	cosa	cosa	PRON	_
24-2	TO055	24	vor]resti	vorresti	volere	AUX	_
24-3	TO055	24	fare	fare	fare	VERB	_
24-4	TO055	24	da	da	da	ADP	_
24-5	TO055	24	grande?	grande	grande	ADJ	Intonation=rising
25-0	TO043	25	e::h	eh	eh	INTJ	_
25-1	TO043	25	da	da	da	ADP	_
25-2	TO043	25	grande	grande	grande	ADJ	_
25-3	TO043	25	bella	bella	bello	ADJ	_
25-4	TO043	25	domanda,	domanda	domanda	NOUN	Intonation=weakly_rising
26-0	TO043	26	io	io	io	PRON	_
26-1	TO043	26	sarei	sarei	essere	AUX	_
26-2	TO043	26	un	un	uno	DET	_
26-3	TO043	26	po',	po'	poco	ADV	Intonation=weakly_rising
27-0	TO043	27	sono	sono	essere	AUX	_
27-1	TO043	27	un	un	uno	DET	_
27-2	TO043	27	po'	po'	poco	ADV	_
27-3	TO043	27	indecisa.	indecisa	indeciso	ADJ	Intonation=falling
28-0	TO055	28	okay.	okay	okay	NOUN	Intonation=falling
29-0	TO043	29	perché	perché	perché	SCONJ	_
29-1	TO043	29	allora,	allora	allora	ADV	Intonation=weakly_rising
30-0	TO043	30	fino	fino	fino	ADV	_
30-1	TO043	30	all'	all'	_	_	Truncated=Yes
30-1a	_	_	_	a	a	ADP	_
30-1b	_	_	_	l'	il	DET	_
30-2	TO043	30	anno	anno	anno	NOUN	_
30-3	TO043	30	scorso,	scorso	scorso	ADJ	Intonation=weakly_rising
31-0	TO043	31	mi	mi	mi	PRON	_
31-1	TO043	31	piaceva	piaceva	piacere	VERB	_
31-2	TO043	31	tantissimo	tantissimo	tante	ADV	_
31-3	TO043	31	il	il	il	DET	_
31-4	TO043	31	lavoro	lavoro	lavoro	NOUN	_
31-5	TO043	31	del	del	_	_	_
31-5a	_	_	_	di	di	ADP	_
31-5b	_	_	_	il	il	DET	_
31-6	TO043	31	revisore.	revisore	revisore	NOUN	Intonation=falling
32-0	TO055	32	okay.	okay	okay	NOUN	Intonation=falling
33-0	TO043	33	che	che	che	PRON	_
33-1	TO043	33	sarebbe	sarebbe	essere	AUX	_
33-2	TO043	33	praticamente	praticamente	pratico	ADV	_
33-3	TO043	33	quel	quel	quello	DET	_
33-4	TO043	33	soggetto,	soggetto	soggetto	NOUN	Intonation=weakly_rising
34-0	TO043	34	che	che	che	PRON	_
34-1	TO043	34	va::	va	andare	VERB	_
34-2	TO043	34	in	in	in	ADP	_
34-3	TO043	34	tutte	tutte	tutto	DET	_
34-4	TO043	34	le	le	il	DET	_
34-5	TO043	34	società	società	società	NOUN	_
34-6	TO043	34	o	o	o	CCONJ	_
34-7	TO043	34	anche	anche	anche	ADV	_
34-8	TO043	34	negli	negli	_	_	_
34-8a	_	_	_	in	in	ADP	_
34-8b	_	_	_	gli	il	DET	_
34-9	TO043	34	enti	enti	ente	NOUN	_
34-10	TO043	34	p[ubblici],	pubblici	pubblico	ADJ	Intonation=weakly_rising
35-0	TO055	35	[mhmh]	mhmh	mhmh	NOUN	_
36-0	TO043	36	a	a	a	ADP	_
36-1	TO043	36	controllare	controllare	controllare	VERB	_
36-2	TO043	36	se	se	se	SCONJ	_
36-3	TO043	36	tu	tu	tu	PRON	_
36-4	TO043	36	redigi	redigi	redigere	VERB	_
36-5	TO043	36	il	il	il	DET	_
36-6	TO043	36	bilancio	bilancio	bilancio	NOUN	_
36-7	TO043	36	in	in	in	ADP	_
36-8	TO043	36	modo	modo	modo	NOUN	_
36-9	TO043	36	giusto,	giusto	giusto	ADJ	Intonation=weakly_rising
37-0	TO055	37	o[kay].	okay	okay	NOUN	Intonation=falling
38-0	TO043	38	[conf]orme	conforme	conforme	ADJ	_
38-1	TO043	38	al	al	_	_	_
38-1a	_	_	_	a	a	ADP	_
38-1b	_	_	_	il	il	DET	_
38-2	TO043	38	codice	codice	codice	NOUN	_
38-3	TO043	38	civile	civile	civile	ADJ	_
38-4	TO043	38	alle	alle	_	_	_
38-4a	_	_	_	a	a	ADP	_
38-4b	_	_	_	le	il	DET	_
38-5	TO043	38	leggi:	leggi	legge	NOUN	_
38-6	TO043	38	se	se	se	SCONJ	_
38-7	TO043	38	non	non	non	ADV	_
38-8	TO043	38	fai	fai	fare	VERB	_
38-9	TO043	38	errori	errori	errore	NOUN	_
38-10	TO043	38	se	se	se	SCONJ	_
38-11	TO043	38	non	non	non	ADV	_
38-12	TO043	38	mh	mh	mh	ADJ	_
38-13	TO043	38	anche	anche	anche	ADV	_
38-14	TO043	38	nelle	nelle	_	_	_
38-14a	_	_	_	in	in	ADP	_
38-14b	_	_	_	le	il	DET	_
38-15	TO043	38	stime	stime	stima	NOUN	_
38-16	TO043	38	dei	dei	_	_	_
38-16a	_	_	_	di	di	ADP	_
38-16b	_	_	_	i	il	DET	_
38-17	TO043	38	numeri	numeri	numero	NOUN	_
38-18	TO043	38	se	se	se	SCONJ	_
38-19	TO043	38	non	non	non	ADV	_
38-20	TO043	38	metti	metti	mettare	VERB	_
38-21	TO043	38	qualcosa	qualcosa	qualcosa	PRON	_
38-22	TO043	38	magari	magari	magari	ADV	_
38-23	TO043	38	a	a	a	ADP	_
38-24	TO043	38	scopo	scopo	scopo	NOUN	_
38-25	TO043	38	antielusivo	antielusivo	antielusivo	ADJ	_
38-26	TO043	38	quindi::	quindi	quindi	CCONJ	ProsodicLink=Yes
38-27	TO043	38	è	è	essere	AUX	_
38-28	TO043	38	un	un	uno	DET	_
38-29	TO043	38	lavoro	lavoro	lavoro	NOUN	_
38-30	TO043	38	abbastanza	abbastanza	abbastanza	ADV	_
38-31	TO043	38	importante.	importante	importante	ADJ	Intonation=falling
39-0	TO043	39	solo	solo	solo	ADV	_
39-1	TO043	39	che	che	che	SCONJ	_
39-2	TO043	39	è	è	essere	AUX	_
39-3	TO043	39	un	un	uno	DET	_
39-4	TO043	39	lavoro	lavoro	lavoro	NOUN	_
39-5	TO043	39	impegnativo.	impegnativo	impegnativo	ADJ	Intonation=falling
40-0	TO043	40	tutti	tutti	tutto	PRON	_
40-1	TO043	40	quelli	quelli	quello	PRON	_
40-2	TO043	40	che	che	che	PRON	_
40-3	TO043	40	vengono	vengono	venire	VERB	_
40-4	TO043	40	anche	anche	anche	ADV	_
40-5	TO043	40	a	a	a	ADP	_
40-6	TO043	40	parlarci	parlarci	_	_	_
40-6a	_	_	_	parlar	parlare	VERB	_
40-6b	_	_	_	ci	ci	PRON	_
40-7	TO043	40	a	a	a	ADP	_
40-8	TO043	40	scuola	scuola	scuola	NOUN	_
40-9	TO043	40	ci	ci	ci	PRON	_
40-10	TO043	40	dicono	dicono	dire	VERB	_
40-11	TO043	40	che	che	che	SCONJ	_
40-12	TO043	40	tu:	tu	tu	PRON	_
40-13	TO043	40	rimani	rimani	rimanere	VERB	_
40-14	TO043	40	in	in	in	ADP	_
40-15	TO043	40	ufficio	ufficio	ufficio	NOUN	_
40-16	TO043	40	dal	dal	_	_	_
40-16a	_	_	_	da	da	ADP	_
40-16b	_	_	_	il	il	DET	_
40-17	TO043	40	mattino::	mattino	mattino	NOUN	ProsodicLink=Yes
40-18	TO043	40	alle	alle	_	_	_
40-18a	_	_	_	a	a	ADP	_
40-18b	_	_	_	le	il	DET	_
40-19	TO043	40	otto	otto	otto	NUM	_
40-20	TO043	40	fino	fino	fino	ADV	_
40-21	TO043	40	alla	alla	_	_	_
40-21a	_	_	_	a	a	ADP	_
40-21b	_	_	_	la	il	DET	_
40-22	TO043	40	sera	sera	sera	NOUN	_
40-23	TO043	40	anche	anche	anche	ADV	_
40-24	TO043	40	alle	alle	_	_	_
40-24a	_	_	_	a	a	ADP	_
40-24b	_	_	_	le	il	DET	_
40-25	TO043	40	nove	nove	nove	NUM	_
40-26	TO043	40	di[eci	dieci	dieci	NUM	_
40-27	TO043	40	che	che	che	PRON	_
40-28	TO043	40	non]	non	non	ADV	_
40-29	TO043	40	hai	hai	avere	VERB	_
40-30	TO043	40	più	più	più	ADV	_
40-31	TO043	40	una	una	uno	DET	_
40-32	TO043	40	vita	vita	vita	NOUN	_
40-33	TO043	40	sociale	sociale	sociale	ADJ	_
40-34	TO043	40	niente	niente	niente	PRON	_
40-35	TO043	40	perché	perché	perché	SCONJ	_
40-36	TO043	40	devi	devi	dovere	AUX	_
40-37	TO043	40	sempre	sempre	sempre	ADV	_
40-38	TO043	40	essere	essere	essere	AUX	_
40-39	TO043	40	lì	lì	lì	ADV	_
40-40	TO043	40	al	al	_	_	_
40-40a	_	_	_	a	a	ADP	_
40-40b	_	_	_	il	il	DET	_
40-41	TO043	40	passo	passo	passo	NOUN	_
40-42	TO043	40	con	con	con	ADP	_
40-43	TO043	40	tutto	tutto	tutto	PRON	_
40-44	TO043	40	poi	poi	poi	ADV	_
40-45	TO043	40	devi	devi	dovere	AUX	_
40-46	TO043	40	studiare	studiare	studiare	VERB	_
40-47	TO043	40	continuamente	continuamente	continuo	ADV	_
40-48	TO043	40	per	per	per	ADP	_
40-49	TO043	40	tutta	tutta	tutto	DET	_
40-50	TO043	40	la	la	il	DET	_
40-51	TO043	40	tua	tua	tuo	DET	_
40-52	TO043	40	vita,	vita	vita	NOUN	Intonation=weakly_rising
41-0	TO055	41	[okay].	okay	okay	NOUN	Intonation=falling
42-0	TO043	42	perché	perché	perché	SCONJ	_
42-1	TO043	42	le	le	il	DET	_
42-2	TO043	42	norme	norme	norma	NOUN	_
42-3	TO043	42	cambiano	cambiano	cambiare	VERB	_
42-4	TO043	42	di	di	di	ADP	_
42-5	TO043	42	continuo	continuo	continuo	NOUN	_
42-6	TO043	42	devi	devi	dovere	AUX	_
42-7	TO043	42	fare	fare	fare	VERB	_
42-8	TO043	42	corsi	corsi	corso	NOUN	_
42-9	TO043	42	di	di	di	ADP	_
42-10	TO043	42	qua	qua	qua	NOUN	_
42-11	TO043	42	e	e	e	CCONJ	_
42-12	TO043	42	di	di	di	ADP	_
42-13	TO043	42	là,	là	là	NOUN	Intonation=weakly_rising
43-0	TO043	43	però	però	però	ADV	_
43-1	TO043	43	dico	dico	dire	VERB	_
43-2	TO043	43	anche	anche	anche	ADV	_
43-3	TO043	43	questo	questo	questo	PRON	_
43-4	TO043	43	che	che	che	SCONJ	_
43-5	TO043	43	finché	finché	finché	SCONJ	_
43-6	TO043	43	uno	uno	uno	PRON	_
43-7	TO043	43	è	è	essere	AUX	_
43-8	TO043	43	giovane	giovane	giovane	ADJ	_
43-9	TO043	43	queste	queste	questo	DET	_
43-10	TO043	43	cose	cose	cosa	NOUN	_
43-11	TO043	43	[le	le	le	PRON	_
43-12	TO043	43	fai]	fai	fare	VERB	_
43-13	TO043	43	e::	e	e	CCONJ	_
44-0	TO055	44	[certo].	certo	certo	ADV	Intonation=falling
45-0	TO043	45	diciamo	diciamo	dire	VERB	_
45-1	TO043	45	che	che	che	SCONJ	_
45-2	TO043	45	boh	boh	boh	NOUN	_
45-3	TO043	45	essendo	essendo	essere	AUX	_
45-4	TO043	45	un	un	uno	DET	_
45-5	TO043	45	ambito	ambito	ambito	NOUN	_
45-6	TO043	45	che	che	che	PRON	_
45-7	TO043	45	mi	mi	mi	PRON	_
45-8	TO043	45	piace:	piace	piacere	VERB	ProsodicLink=Yes
45-9	TO043	45	e	e	e	CCONJ	_
45-10	TO043	45	dall'	dall'	_	_	Truncated=Yes
45-10a	_	_	_	da	da	ADP	_
45-10b	_	_	_	l'	il	DET	_
45-11	TO043	45	altra	altra	altro	PRON	_
45-12	TO043	45	vorrei	vorrei	volere	AUX	_
45-13	TO043	45	fare	fare	fare	VERB	_
45-14	TO043	45	invece	invece	invece	ADV	_
45-15	TO043	45	una:	una	uno	DET	_
46-0	TO043	46	o	o	o	CCONJ	_
46-1	TO043	46	consulenza	consulenza	consulenza	NOUN	_
46-2	TO043	46	finanzia[ria],	finanziaria	finanziario	ADJ	Intonation=weakly_rising
47-0	TO055	47	[oka]y.	okay	okay	NOUN	Intonation=falling
48-0	TO043	48	oppure	oppure	oppure	CCONJ	_
48-1	TO043	48	proprio,	proprio	proprio	ADV	Intonation=weakly_rising
49-0	TO043	49	gestione	gestione	gestione	NOUN	_
49-1	TO043	49	finanziaria	finanziaria	finanziario	ADJ	_
49-2	TO043	49	all'	all'	_	_	Truncated=Yes
49-2a	_	_	_	a	a	ADP	_
49-2b	_	_	_	l'	il	DET	_
49-3	TO043	49	interno	interno	interno	NOUN	_
49-4	TO043	49	dell'	dell'	_	_	Truncated=Yes
49-4a	_	_	_	di	di	ADP	_
49-4b	_	_	_	l'	il	DET	_
49-5	TO043	49	azienda.	azienda	azienda	NOUN	Intonation=falling
50-0	TO055	50	mh	mh	mh	NOUN	_
51-0	TO043	51	solo	solo	solo	ADV	_
51-1	TO043	51	che	che	che	DET	_
51-2	TO043	51	consulenza	consulenza	consulenza	NOUN	_
51-3	TO043	51	sarebbe::	sarebbe	essere	AUX	_
51-4	TO043	51	o	o	o	CCONJ	_
51-5	TO043	51	>allora	allora	allora	ADV	_
51-6	TO043	51	innanzi	innanzi	innanzi	ADP	_
51-7	TO043	51	tutto	tutto	tutto	PRON	_
51-8	TO043	51	io	io	io	PRON	_
51-9	TO043	51	non	non	non	ADV	_
51-10	TO043	51	voglio	voglio	volere	VERB	_
51-11	TO043	51	mettermi	mettermi	mettermo	NOUN	_
51-12	TO043	51	da	da	da	ADP	_
51-13	TO043	51	sola<	sola	solo	ADJ	_
51-14	TO043	51	cioè	cioè	cioè	CCONJ	_
51-15	TO043	51	non	non	non	ADV	_
51-16	TO043	51	voglio	voglio	volere	AUX	_
51-17	TO043	51	lavorare	lavorare	lavorare	VERB	_
51-18	TO043	51	autonomamente.	autonomamente	autonomo	ADV	Intonation=falling
52-0	TO043	52	ma	ma	ma	CCONJ	_
52-1	TO043	52	mi	mi	mi	PRON	_
52-2	TO043	52	piacerebbe	piacerebbe	piacere	VERB	_
52-3	TO043	52	andare	andare	andare	VERB	_
52-4	TO043	52	in	in	in	ADP	_
52-5	TO043	52	un'	un'	uno	DET	Truncated=Yes
52-6	TO043	52	impresa.	impresa	impresa	NOUN	Intonation=falling
53-0	TO043	53	o	o	o	CCONJ	_
53-1	TO043	53	in	in	in	ADP	_
53-2	TO043	53	una	una	uno	PRON	_
53-3	TO043	53	delle	delle	_	_	_
53-3a	_	_	_	di	di	ADP	_
53-3b	_	_	_	le	il	DET	_
53-4	TO043	53	quattro:	quattro	quattro	NUM	_
53-5	TO043	53	grandi	grandi	grande	ADJ	_
53-6	TO043	53	imprese	imprese	impresa	NOUN	_
53-7	TO043	53	di	di	di	ADP	_
53-8	TO043	53	consulenza	consulenza	consulenza	NOUN	_
53-9	TO043	53	revisione	revisione	revisione	NOUN	_
53-10	TO043	53	che	che	che	PRON	_
53-11	TO043	53	ci	ci	ci	PRON	_
53-12	TO043	53	sono	sono	essere	VERB	_
53-13	TO043	53	al	al	_	_	_
53-13a	_	_	_	a	a	ADP	_
53-13b	_	_	_	il	il	DET	_
53-14	TO043	53	mondo.	mondo	mondo	NOUN	Intonation=falling
54-0	TO055	54	e	e	e	CCONJ	_
54-1	TO055	54	dove	dove	dove	ADV	_
54-2	TO055	54	sono?	sono	essere	AUX	Intonation=rising
55-0	TO043	55	che	che	che	PRON	_
55-1	TO043	55	sono	sono	essere	AUX	_
55-2	TO043	55	allora	allora	allora	ADV	_
55-3	TO043	55	ci	ci	ci	PRON	_
55-4	TO043	55	sono	sono	essere	VERB	_
55-5	TO043	55	di	di	di	ADP	_
55-6	TO043	55	tutte	tutte	tutto	PRON	_
55-7	TO043	55	e	e	e	CCONJ	_
55-8	TO043	55	quattro	quattro	quattro	NUM	_
55-9	TO043	55	c'	c'	ci	PRON	Truncated=Yes
55-10	TO043	55	è	è	essere	VERB	_
55-11	TO043	55	la	la	il	DET	_
55-12	TO043	55	sede	sede	sede	NOUN	_
55-13	TO043	55	a	a	a	ADP	_
55-14	TO043	55	torino.	torino	torino	NOUN	Intonation=falling
56-0	TO055	56	okay.	okay	okay	NOUN	Intonation=falling
