token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
8-6	TO075	8	ricordavo	ricordavo	ricordavare	VERB	_
8-7	TO075	8	adesso	adesso	adesso	ADV	_
8-8	TO075	8	mi	mi	mi	PRON	_
8-9	TO075	8	è	è	essere	AUX	_
8-10	TO075	8	venuto	venuto	venire	VERB	_
8-11	TO075	8	in	in	in	ADP	_
8-12	TO075	8	mente	mente	menta	NOUN	_
9-0	TO076	9	ecco	ecco	ecco	ADV	_
9-1	TO076	9	{P}	{P}	_	_	_
9-2	TO076	9	perché::	perché	perché	SCONJ	_
9-3	TO076	9	quando	quando	quando	SCONJ	_
9-4	TO076	9	avevo	avevo	avere	AUX	_
9-5	TO076	9	ho	ho	avere	AUX	_
9-6	TO076	9	iniziato	iniziato	iniziare	VERB	_
9-7	TO076	9	a	a	a	ADP	_
9-8	TO076	9	fare	fare	fare	VERB	_
9-9	TO076	9	il	il	il	DET	_
9-10	TO076	9	piano	piano	piano	NOUN	_
9-11	TO076	9	di	di	di	ADP	_
9-12	TO076	9	studi	studi	studio	NOUN	_
10-0	TO075	10	certo	certo	certo	ADV	_
11-0	TO076	11	io	io	io	PRON	_
11-1	TO076	11	volevo:	volevo	volere	AUX	_
11-2	TO076	11	improntare	improntare	improntare	VERB	_
11-3	TO076	11	la	la	il	DET	_
11-4	TO076	11	magistrale	magistrale	magistrale	NOUN	_
11-5	TO076	11	un	un	uno	DET	_
11-6	TO076	11	po'	po'	poco	ADV	_
11-7	TO076	11	sulla	sulla	_	_	_
11-7a	_	_	_	su	su	ADP	_
11-7b	_	_	_	la	il	DET	_
11-8	TO076	11	parte	parte	parte	NOUN	_
11-9	TO076	11	dell'	dell'	_	_	Truncated=Yes
11-9a	_	_	_	di	di	ADP	_
11-9b	_	_	_	l'	il	DET	_
11-10	TO076	11	india	india	india	NOUN	_
11-11	TO076	11	ecco	ecco	ecco	ADV	_
12-0	TO075	12	ah	ah	ah	INTJ	_
12-1	TO075	12	meravigl[ioso]	meraviglioso	meraviglioso	ADJ	_
13-0	TO076	13	[mi	mi	mi	PRON	_
13-1	TO076	13	sarebbe]	sarebbe	essere	AUX	_
13-2	TO076	13	piaciuto	piaciuto	piacere	VERB	_
13-3	TO076	13	fare	fare	fare	VERB	_
13-4	TO076	13	questa	questa	questo	DET	_
13-5	TO076	13	cosa	cosa	cosa	NOUN	_
13-6	TO076	13	qua	qua	qua	ADV	_
14-0	TO076	14	e::::	e	e	CCONJ	_
14-1	TO076	14	quindi	quindi	quindi	ADV	_
14-2	TO076	14	avevo	avevo	avere	AUX	_
14-3	TO076	14	iniziato	iniziato	iniziare	VERB	_
14-4	TO076	14	a	a	a	ADP	_
14-5	TO076	14	vedere	vedere	vedere	VERB	_
14-6	TO076	14	un	un	uno	DET	_
14-7	TO076	14	po'	po'	poco	ADV	_
14-8	TO076	14	cosa	cosa	cosa	PRON	_
14-9	TO076	14	avrei	avrei	avere	AUX	_
14-10	TO076	14	po[tuto	potuto	potere	AUX	_
14-11	TO076	14	fa]re	fare	fare	VERB	_
15-0	TO075	15	[certo]	certo	certo	ADV	_
16-0	TO076	16	il	il	il	DET	_
16-1	TO076	16	mio	mio	mio	DET	_
16-2	TO076	16	problema::	problema	problema	NOUN	_
16-3	TO076	16	[fondamentale]	fondamentale	fondamentale	ADJ	_
17-0	TO075	17	[lei	lei	lei	PRON	_
17-1	TO075	17	è	è	essere	AUX	_
17-2	TO075	17	una:]	una	uno	DET	_
17-3	TO075	17	un'	un'	uno	DET	Truncated=Yes
17-4	TO075	17	antropologa	antropologa	antropologa	NOUN	_
17-5	TO075	17	vero?	vero	vero	ADJ	Intonation=rising
18-0	TO076	18	eh	eh	eh	ADV	_
18-1	TO076	18	io	io	io	PRON	_
18-2	TO076	18	vengo	vengo	venire	VERB	_
18-3	TO076	18	da	da	da	ADP	_
18-4	TO076	18	studi	studi	studio	NOUN	_
18-5	TO076	18	di::	di	di	ADP	_
19-0	TO076	19	sono	sono	essere	AUX	_
19-1	TO076	19	di:	di	di	ADP	_
19-2	TO076	19	scienze	scienze	scienza	NOUN	_
19-3	TO076	19	storiche	storiche	storico	ADJ	_
19-4	TO076	19	del	del	_	_	_
19-4a	_	_	_	di	di	ADP	_
19-4b	_	_	_	il	il	DET	_
19-5	TO076	19	patrimonio	patrimonio	patrimonio	NOUN	_
19-6	TO076	19	culturale	culturale	culturale	ADJ	_
19-7	TO076	19	[e	e	e	CCONJ	_
19-8	TO076	19	dello	dello	_	_	_
19-8a	_	_	_	di	di	ADP	_
19-8b	_	_	_	lo	il	DET	_
19-9	TO076	19	spettacolo]	spettacolo	spettacolo	NOUN	_
20-0	TO075	20	[ho	ho	avere	AUX	_
20-1	TO075	20	capito],	capito	capere	VERB	Intonation=weakly_rising
20-2	TO075	20	ho	ho	avere	AUX	_
20-3	TO075	20	capito	capito	capere	VERB	_
21-0	TO076	21	quindi::	quindi	quindi	ADV	_
21-1	TO076	21	poi:	poi	poi	ADV	_
22-0	TO075	22	quindi	quindi	quindi	ADV	_
22-1	TO075	22	è	è	essere	AUX	_
22-2	TO075	22	di	di	di	ADP	_
22-3	TO075	22	studium	studium	studium	NOUN	_
23-0	TO076	23	esatto,	esatto	esatto	ADJ	Intonation=weakly_rising
23-1	TO076	23	io	io	io	PRON	_
23-2	TO076	23	avrei	avrei	avere	AUX	_
23-3	TO076	23	voluto	voluto	volere	VERB	_
23-4	TO076	23	cioè	cioè	cioè	CCONJ	_
23-5	TO076	23	io	io	io	PRON	_
23-6	TO076	23	vorrei	vorrei	volere	AUX	_
23-7	TO076	23	fare	fare	fare	VERB	_
23-8	TO076	23	l'	l'	il	DET	Truncated=Yes
23-9	TO076	23	etnomusicologo,	etnomusicologo	etnomusicologo	NOUN	Intonation=weakly_rising
23-10	TO076	23	io	io	io	PRON	_
23-11	TO076	23	vorrei	vorrei	volere	AUX	_
23-12	TO076	23	[diventare	diventare	diventare	VERB	_
23-13	TO076	23	etnomusico]logo	etnomusicologo	etnomusicologo	NOUN	_
24-0	TO075	24	[ah	ah	ah	INTJ	_
24-1	TO075	24	meraviglioso]	meraviglioso	meraviglioso	ADJ	_
25-0	TO075	25	quindi	quindi	quindi	ADV	_
25-1	TO075	25	lavora	lavora	lavorare	VERB	_
25-2	TO075	25	con::	con	con	ADP	_
25-3	TO075	25	ilario	ilario	ilario	ADJ	_
25-4	TO075	25	meandri::	meandri	meandro	NOUN	_
25-5	TO075	25	(ecce~)	ecce~	ecce~	PROPN	Interrupted=Yes
26-0	TO076	26	no:n	non	non	ADV	_
26-1	TO076	26	non	non	non	ADV	_
26-2	TO076	26	[ho	ho	avere	AUX	_
26-3	TO076	26	ancora	ancora	ancora	ADV	_
26-4	TO076	26	avuto	avuto	avere	VERB	_
26-5	TO076	26	modo]	modo	modo	NOUN	_
26-6	TO076	26	quindi::	quindi	quindi	ADV	_
27-0	TO075	27	[non	non	non	ADV	_
27-1	TO075	27	ancora,	ancora	ancora	ADV	Intonation=weakly_rising
27-2	TO075	27	non	non	non	ADV	_
27-3	TO075	27	ancora]	ancora	ancora	ADV	_
28-0	TO076	28	avevo	avevo	avere	VERB	_
28-1	TO076	28	f~	f~	f~	PROPN	Interrupted=Yes
28-2	TO076	28	la	la	il	DET	_
28-3	TO076	28	mia	mia	mio	DET	_
28-4	TO076	28	tesi	tesi	tesi	NOUN	_
28-5	TO076	28	di	di	di	ADP	_
28-6	TO076	28	laurea	laurea	laurea	NOUN	_
28-7	TO076	28	l'	l'	il	DET	Truncated=Yes
28-8	TO076	28	avevo	avevo	avevo	NOUN	_
28-9	TO076	28	improntata:	improntata	improntare	VERB	_
28-10	TO076	28	su	su	su	ADP	_
28-11	TO076	28	una	una	uno	DET	_
28-12	TO076	28	tesi	tesi	tesi	NOUN	_
28-13	TO076	28	di	di	di	ADP	_
28-14	TO076	28	ricerca	ricerca	ricerca	NOUN	_
28-15	TO076	28	di	di	di	ADP	_
28-16	TO076	28	questo	questo	questo	DET	_
28-17	TO076	28	stampo	stampo	stampo	NOUN	_
28-18	TO076	28	quindi	quindi	quindi	ADV	_
28-19	TO076	28	io	io	io	PRON	_
28-20	TO076	28	vorrei	vorrei	volere	AUX	_
29-0	TO076	29	approfondire	approfondire	approfondire	VERB	_
29-1	TO076	29	e	e	e	CCONJ	_
29-2	TO076	29	[specializzarmi]	specializzarmi	specializzarme	ADJ	_
29-3	TO076	29	in	in	in	ADP	_
29-4	TO076	29	questa	questa	questo	DET	_
29-5	TO076	29	parte:	parte	parte	NOUN	_
29-6	TO076	29	qua	qua	qua	ADV	_
29-7	TO076	29	dell'	dell'	_	_	Truncated=Yes
29-7a	_	_	_	di	di	ADP	_
29-7b	_	_	_	l'	il	DET	_
29-8	TO076	29	india	india	india	NOUN	_
29-9	TO076	29	se	se	se	SCONJ	_
29-10	TO076	29	f[osse	fosse	essere	AUX	_
29-11	TO076	29	possibile]	possibile	possibile	ADJ	_
30-0	TO075	30	[(molto)	molto	molto	ADV	_
30-1	TO075	30	xx]	x	x	SYM	_
31-0	TO075	31	[molto	molto	molto	ADV	_
31-1	TO075	31	carino],	carino	caro	NOUN	Intonation=weakly_rising
32-0	TO075	32	molto	molto	molto	ADV	_
32-1	TO075	32	carino.	carino	caro	NOUN	Intonation=falling
33-0	TO076	33	e:::	e	e	CCONJ	_
33-1	TO076	33	niente	niente	niente	PRON	_
33-2	TO076	33	io	io	io	PRON	_
33-3	TO076	33	>avrei	avrei	avere	AUX	_
33-4	TO076	33	voluto<	voluto	volere	AUX	_
33-5	TO076	33	iniziare	iniziare	iniziare	VERB	_
33-6	TO076	33	a	a	a	ADP	_
33-7	TO076	33	fare	fare	fare	VERB	_
33-8	TO076	33	sanscrito	sanscrito	sanscrito	NOUN	_
34-0	TO076	34	>perché	perché	perché	SCONJ	_
34-1	TO076	34	mi	mi	mi	PRON	_
34-2	TO076	34	sarebbe<	sarebbe	essere	AUX	_
34-3	TO076	34	piaciuto	piaciuto	piacere	VERB	_
34-4	TO076	34	vede~	vede~	vede~	PROPN	Interrupted=Yes
34-5	TO076	34	iniziare	iniziare	iniziare	VERB	_
34-6	TO076	34	a:	a	a	ADP	_
34-7	TO076	34	un	un	uno	DET	_
34-8	TO076	34	po'	po'	poco	ADV	_
34-9	TO076	34	un	un	uno	DET	_
34-10	TO076	34	collo~	collo~	collo~	PROPN	Interrupted=Yes
35-0	TO076	35	u[n::	un	uno	DET	_
35-1	TO076	35	contatto	contatto	contatto	NOUN	_
35-2	TO076	35	con	con	con	ADP	_
35-3	TO076	35	questa]	questa	questo	DET	_
35-4	TO076	35	cosa	cosa	cosa	NOUN	_
36-0	TO075	36	[ha	ha	avere	VERB	_
36-1	TO075	36	ragione,	ragione	ragione	NOUN	Intonation=weakly_rising
36-2	TO075	36	ha	ha	avere	VERB	_
36-3	TO075	36	ragione]	ragione	ragione	NOUN	_
37-0	TO076	37	il	il	il	DET	_
37-1	TO076	37	mio	mio	mio	DET	_
37-2	TO076	37	problema	problema	problema	NOUN	_
37-3	TO076	37	qual	qual	qual	PRON	_
37-4	TO076	37	è	è	essere	VERB	_
37-5	TO076	37	che	che	che	SCONJ	_
37-6	TO076	37	io	io	io	PRON	_
37-7	TO076	37	essendo	essendo	essere	AUX	_
37-8	TO076	37	di	di	di	ADP	_
37-9	TO076	37	genova	genova	genova	NOUN	_
37-10	TO076	37	io	io	io	PRON	_
37-11	TO076	37	non	non	non	ADV	_
37-12	TO076	37	frequento	frequento	frequentare	VERB	_
37-13	TO076	37	praticamente	praticamente	praticamente	ADV	_
38-0	TO075	38	non	non	non	ADV	_
38-1	TO075	38	è	è	essere	AUX	_
38-2	TO075	38	facile,	facile	facile	ADJ	Intonation=weakly_rising
38-3	TO075	38	allora	allora	allora	ADV	_
38-4	TO075	38	le	le	le	PRON	_
38-5	TO075	38	dico	dico	dire	VERB	_
38-6	TO075	38	subito	subito	subito	ADV	_
38-7	TO075	38	la	la	il	DET	_
38-8	TO075	38	prima	prima	primo	ADJ	_
38-9	TO075	38	cosa,	cosa	cosa	NOUN	Intonation=weakly_rising
38-10	TO075	38	innanzitutto	innanzitutto	innanzitutto	ADV	_
39-0	TO075	39	io:::	io	io	PRON	_
39-1	TO075	39	faccio	faccio	fare	VERB	_
39-2	TO075	39	sia	sia	essere	AUX	_
39-3	TO075	39	sanscrito	sanscrito	sanscrire	VERB	_
39-4	TO075	39	alla	alla	_	_	_
39-4a	_	_	_	a	a	ADP	_
39-4b	_	_	_	la	il	DET	_
39-5	TO075	39	triennale,	triennale	triennale	NOUN	Intonation=weakly_rising
39-6	TO075	39	sia	sia	essere	AUX	_
39-7	TO075	39	sanscrito	sanscrito	sanscrire	VERB	_
39-8	TO075	39	alla	alla	_	_	_
39-8a	_	_	_	a	a	ADP	_
39-8b	_	_	_	la	il	DET	_
39-9	TO075	39	magistrale	magistrale	magistrale	NOUN	_
40-0	TO075	40	però	però	però	ADV	_
40-1	TO075	40	sia	sia	sia	CCONJ	_
40-2	TO075	40	alla	alla	_	_	_
40-2a	_	_	_	a	a	ADP	_
40-2b	_	_	_	la	il	DET	_
40-3	TO075	40	triennale	triennale	triennale	ADJ	_
40-4	TO075	40	e	e	e	CCONJ	_
40-5	TO075	40	ovviamente	ovviamente	ovviamente	ADV	_
40-6	TO075	40	alla	alla	_	_	_
40-6a	_	_	_	a	a	ADP	_
40-6b	_	_	_	la	il	DET	_
40-7	TO075	40	magistrale	magistrale	magistrale	NOUN	_
41-0	TO075	41	sono	sono	essere	AUX	_
41-1	TO075	41	sanscrito	sanscrito	sanscrire	VERB	_
41-2	TO075	41	un	un	uno	DET	_
41-3	TO075	41	po'	po'	poco	ADV	_
41-4	TO075	41	più	più	più	ADV	_
41-5	TO075	41	avanzato	avanzato	avanzare	ADJ	_
41-6	TO075	41	io	io	io	PRON	_
41-7	TO075	41	faccio	faccio	fare	VERB	_
41-8	TO075	41	il	il	il	DET	_
41-9	TO075	41	secondo	secondo	secondo	ADJ	_
41-10	TO075	41	e	e	e	CCONJ	_
41-11	TO075	41	il	il	il	DET	_
41-12	TO075	41	terzo	terzo	terzo	ADJ	_
41-13	TO075	41	anno	anno	anno	NOUN	_
42-0	TO075	42	il	il	il	DET	_
42-1	TO075	42	collega	collega	collega	NOUN	_
42-2	TO075	42	guido	guido	guido	NOUN	_
42-3	TO075	42	verdi	verdi	verde	ADJ	_
42-4	TO075	42	che	che	che	PRON	_
42-5	TO075	42	si	si	si	PRON	_
42-6	TO075	42	(deli~)	deli~	deli~	PROPN	Interrupted=Yes
43-0	TO075	43	in	in	in	ADP	_
43-1	TO075	43	questo	questo	questo	DET	_
43-2	TO075	43	momento	momento	momento	NOUN	_
43-3	TO075	43	è	è	essere	AUX	_
43-4	TO075	43	a	a	a	ADP	_
43-5	TO075	43	lezione	lezione	lezione	NOUN	_
43-6	TO075	43	di	di	di	ADP	_
43-7	TO075	43	sanscrito	sanscrito	sanscrito	NOUN	_
44-0	TO075	44	eh	eh	eh	INTJ	_
44-1	TO075	44	lui	lui	lui	PRON	_
44-2	TO075	44	fa::	fa	fare	VERB	_
44-3	TO075	44	eh	eh	eh	ADJ	_
44-4	TO075	44	sanscrito	sanscrito	sanscrito	NOUN	_
44-5	TO075	44	del	del	_	_	_
44-5a	_	_	_	di	di	ADP	_
44-5b	_	_	_	il	il	DET	_
44-6	TO075	44	primo	primo	primo	ADJ	_
44-7	TO075	44	anno	anno	anno	NOUN	_
45-0	TO075	45	i	i	il	DET	_
45-1	TO075	45	primi	primi	primo	ADJ	_
45-2	TO075	45	dodici	dodici	dodici	NUM	_
45-3	TO075	45	crediti,	crediti	credito	NOUN	Intonation=weakly_rising
46-0	TO075	46	il	il	il	DET	_
46-1	TO075	46	corso:	corso	corso	NOUN	_
46-2	TO075	46	di	di	di	ADP	_
46-3	TO075	46	base	base	base	NOUN	_
46-4	TO075	46	[diciamo]	diciamo	dicare	VERB	_
46-5	TO075	46	{P}	{P}	_	_	_
46-6	TO075	46	il	il	il	DET	_
46-7	TO075	46	primo	primo	primo	ADJ	_
46-8	TO075	46	anno.	anno	anno	NOUN	Intonation=falling
47-0	TO076	47	[sì]	sì	sì	ADV	_
48-0	TO075	48	e	e	e	CCONJ	_
48-1	TO075	48	lo	lo	lo	PRON	_
48-2	TO075	48	fa:	fa	fare	VERB	_
48-3	TO075	48	dall'	dall'	_	_	Truncated=Yes
48-3a	_	_	_	da	da	ADP	_
48-3b	_	_	_	l'	il	DET	_
48-4	TO075	48	apertura	apertura	apertura	NOUN	_
48-5	TO075	48	dell'	dell'	_	_	Truncated=Yes
48-5a	_	_	_	di	di	ADP	_
48-5b	_	_	_	l'	il	DET	_
48-6	TO075	48	anno	anno	anno	NOUN	_
48-7	TO075	48	accademico	accademico	accademico	ADJ	_
49-0	TO075	49	proprio	proprio	proprio	ADV	_
49-1	TO075	49	all'	all'	_	_	Truncated=Yes
49-1a	_	_	_	a	a	ADP	_
49-1b	_	_	_	l'	il	DET	_
49-2	TO075	49	inizio::	inizio	inizio	NOUN	_
49-3	TO075	49	a	a	a	ADP	_
49-4	TO075	49	settembre	settembre	settembre	NOUN	_
49-5	TO075	49	insomma	insomma	insomma	ADV	_
50-0	TO075	50	fino::	fino	fino	ADV	_
50-1	TO075	50	a	a	a	ADP	_
50-2	TO075	50	gennaio	gennaio	gennaio	NOUN	_
50-3	TO075	50	compreso	compreso	comprendere	VERB	_
50-4	TO075	50	nel	nel	_	_	_
50-4a	_	_	_	in	in	ADP	_
50-4b	_	_	_	il	il	DET	_
50-5	TO075	50	senso	senso	senso	NOUN	_
50-6	TO075	50	che	che	che	PRON	_
50-7	TO075	50	fa	fa	fare	VERB	_
50-8	TO075	50	i	i	il	DET	_
50-9	TO075	50	se:i	sei	sei	NUM	_
50-10	TO075	50	[crediti	crediti	credite	NOUN	_
50-11	TO075	50	inizi]ali	iniziali	iniziale	ADJ	_
51-0	TO076	51	[(sei	sei	sei	NUM	_
51-1	TO076	51	crediti)]	crediti	credito	NOUN	_
52-0	TO075	52	poi	poi	poi	ADV	_
52-1	TO075	52	c'	c'	ci	PRON	Truncated=Yes
52-2	TO075	52	è	è	essere	VERB	_
52-3	TO075	52	la	la	il	DET	_
52-4	TO075	52	la	la	il	DET	_
52-5	TO075	52	finestra	finestra	finestra	NOUN	_
52-6	TO075	52	esami,	esami	esamare	VERB	Intonation=weakly_rising
52-7	TO075	52	poi	poi	poi	ADV	_
52-8	TO075	52	gli	gli	il	DET	_
52-9	TO075	52	altri	altri	altro	ADJ	_
52-10	TO075	52	c~	c~	c~	PROPN	Interrupted=Yes
52-11	TO075	52	sei	sei	sei	NUM	_
52-12	TO075	52	crediti.	crediti	credito	NOUN	Intonation=falling
53-0	TO075	53	con	con	con	ADP	_
53-1	TO075	53	quello	quello	quello	PRON	_
53-2	TO075	53	si	si	si	PRON	_
53-3	TO075	53	ha:	ha	avere	VERB	_
53-4	TO075	53	una:	una	uno	DET	_
53-5	TO075	53	una	una	uno	DET	_
53-6	TO075	53	prima:	prima	primo	ADJ	_
54-0	TO076	54	infarinatura	infarinatura	infarinatura	ADV	_
55-0	TO075	55	infarinatura,	infarinatura	infarinatura	ADV	Intonation=weakly_rising
55-1	TO075	55	e	e	e	CCONJ	_
55-2	TO075	55	lui	lui	lui	PRON	_
55-3	TO075	55	fa	fa	fare	VERB	_
55-4	TO075	55	un	un	uno	DET	_
55-5	TO075	55	po'	po'	poco	PRON	_
55-6	TO075	55	di:	di	di	ADP	_
56-0	TO075	56	nei	nei	_	_	_
56-0a	_	_	_	in	in	ADP	_
56-0b	_	_	_	i	il	DET	_
56-1	TO075	56	primi	primi	primo	ADJ	_
56-2	TO075	56	sei	sei	sei	NUM	_
56-3	TO075	56	crediti	crediti	credito	NOUN	_
56-4	TO075	56	fa	fa	fa	ADV	_
56-5	TO075	56	soprattutto	soprattutto	soprattutto	ADV	_
56-6	TO075	56	grammatica	grammatica	grammatica	ADJ	_
57-0	TO075	57	e	e	e	CCONJ	_
57-1	TO075	57	i	i	il	DET	_
57-2	TO075	57	secondi::	secondi	secondo	ADJ	_
57-3	TO075	57	crediti	crediti	credito	NOUN	_
57-4	TO075	57	comincia	comincia	cominciare	VERB	_
57-5	TO075	57	a	a	a	ADP	_
57-6	TO075	57	leggere	leggere	leggere	VERB	_
57-7	TO075	57	dei	dei	_	_	_
57-7a	_	_	_	di	di	ADP	_
57-7b	_	_	_	i	il	DET	_
57-8	TO075	57	testi.	testi	testo	NOUN	Intonation=falling
58-0	TO075	58	più	più	più	ADV	_
58-1	TO075	58	o	o	o	CCONJ	_
58-2	TO075	58	meno	meno	meno	ADV	_
58-3	TO075	58	elementari	elementari	elementare	ADJ	_
59-0	TO075	59	(e	e	e	CCONJ	_
59-1	TO075	59	via)	via	via	ADV	_
60-0	TO075	60	e:::hm	ehm	ehm	NOUN	_
60-1	TO075	60	quello	quello	quello	PRON	_
61-0	TO075	61	sarebbe	sarebbe	essere	AUX	_
61-1	TO075	61	quello	quello	quello	PRON	_
61-2	TO075	61	che	che	che	PRON	_
61-3	TO075	61	fa	fa	fare	VERB	_
61-4	TO075	61	al	al	_	_	_
61-4a	_	_	_	a	a	ADP	_
61-4b	_	_	_	il	il	DET	_
61-5	TO075	61	caso	caso	caso	NOUN	_
61-6	TO075	61	suo	suo	suo	DET	_
62-0	TO075	62	ovviamente	ovviamente	ovviamente	ADV	_
62-1	TO075	62	non	non	non	ADV	_
62-2	TO075	62	può	può	potere	AUX	_
62-3	TO075	62	frequentare	frequentare	frequentare	VERB	_
63-0	TO075	63	non	non	non	ADV	_
63-1	TO075	63	frequentare	frequentare	frequentare	VERB	_
63-2	TO075	63	sanscrito	sanscrito	sanscrito	NOUN	_
64-0	TO075	64	perché	perché	perché	SCONJ	_
64-1	TO075	64	non	non	non	ADV	_
64-2	TO075	64	è	è	essere	AUX	_
64-3	TO075	64	per	per	per	ADP	_
64-4	TO075	64	nulla	nulla	nulla	PRON	_
64-5	TO075	64	facile	facile	facile	ADJ	_
65-0	TO075	65	non	non	non	ADV	_
65-1	TO075	65	è	è	essere	AUX	_
65-2	TO075	65	una	una	uno	DET	_
65-3	TO075	65	lingua	lingua	lingua	NOUN	_
65-4	TO075	65	in	in	in	ADP	_
65-5	TO075	65	sé	sé	sé	PRON	_
65-6	TO075	65	non	non	non	ADV	_
65-7	TO075	65	è	è	essere	AUX	_
65-8	TO075	65	facile	facile	facile	ADJ	_
65-9	TO075	65	da	da	da	ADP	_
65-10	TO075	65	studiare	studiare	studiare	VERB	_
65-11	TO075	65	per	per	per	ADP	_
65-12	TO075	65	i	i	il	DET	_
65-13	TO075	65	fatti	fatti	fatto	NOUN	_
65-14	TO075	65	[propri]	propri	proprio	DET	_
66-0	TO076	66	[(°certo°)]	certo	certo	ADV	Volume=low
67-0	TO075	67	e:::h	eh	eh	ADV	_
67-1	TO075	67	in	in	in	ADP	_
67-2	TO075	67	più	più	più	ADV	_
67-3	TO075	67	una	una	uno	DET	_
67-4	TO075	67	lingua	lingua	lingua	NOUN	_
67-5	TO075	67	di	di	di	ADP	_
67-6	TO075	67	questo	questo	questo	DET	_
67-7	TO075	67	genere	genere	genere	NOUN	_
67-8	TO075	67	che::	che	che	PRON	_
68-0	TO075	68	ci	ci	ci	PRON	_
68-1	TO075	68	sono	sono	essere	VERB	_
68-2	TO075	68	tutte	tutte	tutto	PRON	_
