token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
7-5	TO036	7	il	il	il	DET	_
7-6	TO036	7	bicarbona~	bicarbona~	bicarbona~	PROPN	Interrupted=Yes
8-0	TO029	8	eh	eh	eh	INTJ	_
8-1	TO029	8	cla	cla	cla	NOUN	_
8-2	TO029	8	ha	ha	avere	AUX	_
8-3	TO029	8	deciso	deciso	decidere	VERB	_
8-4	TO029	8	che	che	che	SCONJ	_
8-5	TO029	8	il	il	il	DET	_
8-6	TO029	8	bicarbonato	bicarbonato	bicarbonato	NOUN	_
8-7	TO029	8	è	è	essere	AUX	_
8-8	TO029	8	la	la	il	DET	_
8-9	TO029	8	svolta	svolta	svolta	NOUN	_
9-0	TO037	9	cos'	cos'	cosa	PRON	Truncated=Yes
9-1	TO037	9	è	è	essere	AUX	_
9-2	TO037	9	che	che	che	SCONJ	_
9-3	TO037	9	devo	devo	dovere	AUX	_
9-4	TO037	9	me[ttere]?	mettere	mettere	VERB	Intonation=rising
10-0	TO036	10	[l'	l'	il	DET	Truncated=Yes
10-1	TO036	10	ace]:to	aceto	aceto	NOUN	_
11-0	TO029	11	non	non	non	ADV	_
11-1	TO029	11	bals[amico	balsamico	balsamire	VERB	_
11-2	TO029	11	però	però	però	ADV	_
11-3	TO029	11	eh]	eh	eh	INTJ	_
12-0	TO037	12	{ride}	{ride}	_	X	_
13-0	TO036	13	{ride}	{ride}	_	_	_
13-1	TO036	13	[non	non	non	ADV	_
13-2	TO036	13	l'	l'	il	DET	Truncated=Yes
13-3	TO036	13	aceto]	aceto	aceto	NOUN	_
13-4	TO036	13	balsa~	balsa~	balsa~	PROPN	Interrupted=Yes
14-0	TO037	14	non	non	non	ADV	_
14-1	TO037	14	ce	ce	ce	PRON	_
14-2	TO037	14	la	la	la	PRON	_
14-3	TO037	14	faccio	faccio	fare	VERB	_
14-4	TO037	14	xx	x	x	SYM	_
14-5	TO037	14	{ride}	{ride}	_	_	_
15-0	TO029	15	no	no	no	ADV	_
15-1	TO029	15	metti	metti	mettare	VERB	_
15-2	TO029	15	il	il	il	DET	_
15-3	TO029	15	bicarbonato	bicarbonato	bicarbonato	NOUN	_
15-4	TO029	15	che	che	che	PRON	_
15-5	TO029	15	funziona	funziona	funzionare	VERB	_
16-0	TO037	16	[dopo	dopo	dopo	ADP	_
16-1	TO037	16	una	una	uno	DET	_
16-2	TO037	16	volta	volta	volta	NOUN	_
16-3	TO037	16	che	che	che	SCONJ	_
16-4	TO037	16	ho	ho	avere	AUX	_
16-5	TO037	16	messo	messo	mettere	VERB	_
16-6	TO037	16	il	il	il	DET	_
16-7	TO037	16	bicarbonato]?	bicarbonato	bicarbonato	NOUN	Intonation=rising
17-0	TO036	17	[se	se	se	SCONJ	_
17-1	TO036	17	no	no	no	ADV	_
17-2	TO036	17	puoi	puoi	potere	AUX	_
17-3	TO036	17	mettere	mettere	mettere	VERB	_
17-4	TO036	17	lo	lo	il	DET	_
17-5	TO036	17	sciroppo	sciroppo	sciroppo	NOUN	_
17-6	TO036	17	d'	d'	di	ADP	SpaceAfter=No
17-7	TO036	17	ac]ero::	acero	acero	NOUN	_
18-0	TO029	18	eh	eh	eh	INTJ	_
18-1	TO029	18	ci	ci	ci	PRON	_
18-2	TO029	18	(sta)	sta	stare	VERB	_
19-0	TO037	19	no::	no	no	ADV	_
19-1	TO037	19	è	è	essere	AUX	_
19-2	TO037	19	cariss::imo	carissimo	caro	ADJ	_
19-3	TO037	19	lo	lo	il	DET	_
19-4	TO037	19	sciroppo	sciroppo	sciroppo	NOUN	_
19-5	TO037	19	d'	d'	di	ADP	SpaceAfter=No
19-6	TO037	19	acero	acero	acero	NOUN	_
19-7	TO037	19	{ride}	{ride}	_	_	_
20-0	TO037	20	è	è	essere	AUX	_
20-1	TO037	20	oro	oro	oro	NOUN	_
21-0	TO037	21	°ops	ops	ops	NOUN	Volume=low
21-1	TO037	21	ne	ne	ne	PRON	Volume=low
21-2	TO037	21	ho	ho	avere	AUX	Volume=low
21-3	TO037	21	messo	messo	mettere	VERB	Volume=low
21-4	TO037	21	un	un	uno	DET	Volume=low
21-5	TO037	21	po'	po'	poco	ADV	Volume=low
21-6	TO037	21	tanto°	tanto	tanto	ADV	Volume=low
21-7	TO037	21	{ride}	{ride}	_	_	_
22-0	TO036	22	ah	ah	ah	INTJ	_
22-1	TO036	22	ma	ma	ma	CCONJ	_
22-2	TO036	22	è	è	essere	AUX	_
22-3	TO036	22	calda	calda	caldo	ADJ	_
22-4	TO036	22	l'	l'	il	DET	Truncated=Yes
22-5	TO036	22	acqua	acqua	acqua	NOUN	_
22-6	TO036	22	vero?	vero	vero	ADJ	Intonation=rising
23-0	TO029	23	(sì)	sì	sì	ADV	_
24-0	TO036	24	no::	no	no	ADV	_
24-1	TO036	24	dev'	dev'	dovere	AUX	Truncated=Yes
24-2	TO036	24	essere	essere	essere	AUX	_
24-3	TO036	24	[calda]	calda	caldo	ADJ	_
25-0	TO029	25	[dev'	dev'	dovere	AUX	Truncated=Yes
25-1	TO029	25	essere	essere	essere	AUX	_
25-2	TO029	25	calda]	calda	caldo	ADJ	_
26-0	TO037	26	[sì	sì	sì	ADV	_
26-1	TO037	26	sì]	sì	sì	ADV	_
26-2	TO037	26	sì	sì	sì	ADV	_
26-3	TO037	26	no	no	no	ADV	_
27-0	TO036	27	tieni	tieni	tenere	VERB	_
28-0	TO037	28	ma	ma	ma	CCONJ	_
28-1	TO037	28	siamo	siamo	essere	AUX	_
28-2	TO037	28	registrate?	registrate	registrare	VERB	Intonation=rising
29-0	TO029	29	sì	sì	sì	ADV	_
30-0	TO036	30	{ride}	{ride}	_	X	_
31-0	TO029	31	vabbè	vabbè	vabbè	INTJ	_
31-1	TO029	31	insomma	insomma	insomma	ADV	_
31-2	TO029	31	lui	lui	lui	PRON	_
31-3	TO029	31	sceglierà	sceglierà	scegliere	VERB	_
31-4	TO029	31	le	le	il	DET	_
31-5	TO029	31	cose	cose	cosa	NOUN	_
31-6	TO029	31	che	che	che	PRON	_
31-7	TO029	31	gli	gli	lo	PRON	_
31-8	TO029	31	servono	servono	serre	VERB	_
31-9	TO029	31	xxxx	x	x	SYM	_
32-0	TO037	32	si	si	si	PRON	_
32-1	TO037	32	può	può	potere	AUX	_
32-2	TO037	32	salutarlo?	salutarlo	_	_	Intonation=rising
32-2a	_	_	_	salutar	salutare	VERB	_
32-2b	_	_	_	lo	lo	PRON	_
33-0	TO037	33	come	come	come	SCONJ	_
33-1	TO037	33	si	si	si	PRON	_
33-2	TO037	33	chiama?	chiama	chiamare	VERB	Intonation=rising
34-0	TO029	34	matteo	matteo	matteo	NOUN	_
35-0	TO037	35	cia:o	ciao	ciao	NOUN	_
35-1	TO037	35	matte:o:	matteo	matteo	NOUN	_
36-0	TO029	36	forse	forse	forse	ADV	_
36-1	TO029	36	così	così	così	ADV	_
36-2	TO029	36	non	non	non	ADV	_
36-3	TO029	36	è	è	essere	AUX	_
36-4	TO029	36	tanto	tanto	tanto	ADV	_
36-5	TO029	36	spontaneo	spontaneo	spontaneo	ADJ	_
36-6	TO029	36	il	il	il	DET	_
36-7	TO029	36	parlato	parlato	parlare	ADJ	_
36-8	TO029	36	eh	eh	eh	NOUN	_
36-9	TO029	36	non	non	non	ADV	_
36-10	TO029	36	è	è	essere	VERB	_
36-11	TO029	36	[che	che	che	SCONJ	_
36-12	TO029	36	xx]	x	x	SYM	_
37-0	TO037	37	[xxx]xx	x	decimo	ADJ	_
38-0	TO036	38	[non	non	non	ADV	_
38-1	TO036	38	lo	lo	lo	PRON	_
38-2	TO036	38	vedi	vedi	vedere	VERB	_
38-3	TO036	38	il	il	il	DET	_
38-4	TO036	38	registratore]?	registratore	registratore	NOUN	Intonation=rising
39-0	TO037	39	[xxxx	x	x	SYM	_
39-1	TO037	39	ma	ma	ma	CCONJ	_
39-2	TO037	39	sorriderà]	sorriderà	sorridere	VERB	_
39-3	TO037	39	quando	quando	quando	SCONJ	_
39-4	TO037	39	l'	l'	lo	DET	Truncated=Yes
39-5	TO037	39	alscolterà::	alscolterà	alscoltare	VERB	_
40-0	TO037	40	no?	no	no	ADV	Intonation=rising
40-1	TO037	40	è	è	essere	AUX	_
40-2	TO037	40	una	una	uno	DET	_
40-3	TO037	40	cosa	cosa	cosa	NOUN	_
40-4	TO037	40	bella	bella	bello	ADJ	_
41-0	TO036	41	io	io	io	PRON	_
41-1	TO036	41	sto	sto	stare	VERB	_
41-2	TO036	41	per	per	per	ADP	_
41-3	TO036	41	fiinire	fiinire	fiinire	VERB	_
41-4	TO036	41	la	la	il	DET	_
41-5	TO036	41	pera	pera	pera	NOUN	_
42-0	TO036	42	chi	chi	chi	PRON	_
42-1	TO036	42	vuole	vuole	volere	VERB	_
42-2	TO036	42	un	un	uno	DET	_
42-3	TO036	42	altro	altro	altro	ADJ	_
42-4	TO036	42	pezzo?	pezzo	pezzo	NOUN	Intonation=rising
43-0	TO037	43	a::h	ah	ah	INTJ	_
43-1	TO037	43	a	a	a	ADP	_
43-2	TO037	43	me	me	me	PRON	_
43-3	TO037	43	fa	fa	fare	VERB	_
43-4	TO037	43	[cagare	cagare	cagare	VERB	_
43-5	TO037	43	la	la	il	DET	_
43-6	TO037	43	pera]	pera	pera	NOUN	_
43-7	TO037	43	però	però	però	ADV	_
44-0	TO029	44	[no	no	no	ADV	_
44-1	TO029	44	grazie]	grazie	grazie	NOUN	_
45-0	TO036	45	ne	ne	ne	PRON	_
45-1	TO036	45	hai	hai	avere	AUX	_
45-2	TO036	45	mangi[ate	mangiate	mangiare	VERB	_
45-3	TO036	45	xx]	x	x	SYM	_
46-0	TO037	46	[è	è	essere	AUX	_
46-1	TO037	46	anche	anche	anche	ADV	_
46-2	TO037	46	frutta]	frutta	frutta	NOUN	_
46-3	TO037	46	e:	e	e	CCONJ	_
46-4	TO037	46	oggi	oggi	oggi	ADV	_
46-5	TO037	46	dovrei:	dovrei	dovere	AUX	_
46-6	TO037	46	mangiare	mangiare	mangiare	VERB	_
46-7	TO037	46	la	la	il	DET	_
46-8	TO037	46	frutta	frutta	frutta	NOUN	_
47-0	TO036	47	cla,	cla	cla	NOUN	Intonation=weakly_rising
47-1	TO036	47	elii?	elii	elii	ADJ	Intonation=rising
48-0	TO029	48	(no	no	no	INTJ	_
48-1	TO029	48	grazie	grazie	grazie	NOUN	_
48-2	TO029	48	ce	ce	ce	PRON	_
48-3	TO029	48	l'	l'	lo	PRON	Truncated=Yes
48-4	TO029	48	ho)	ho	avere	VERB	_
49-0	TO029	49	no	no	no	INTJ	_
49-1	TO029	49	forse	forse	forse	ADV	_
49-2	TO029	49	non	non	non	ADV	_
49-3	TO029	49	ci	ci	ci	PRON	_
49-4	TO029	49	sta	sta	stare	VERB	_
49-5	TO029	49	a	a	a	ADP	_
49-6	TO029	49	casa	casa	casa	NOUN	_
49-7	TO029	49	mia	mia	mio	DET	_
49-8	TO029	49	usava	usava	usavo	ADJ	_
49-9	TO029	49	bollirla	bollirla	_	_	_
49-9a	_	_	_	bollir	bollir	NOUN	_
49-9b	_	_	_	la	la	DET	_
50-0	TO036	50	a	a	a	ADP	_
50-1	TO036	50	parte	parte	parte	NOUN	_
50-2	TO036	50	secondo	secondo	secondo	ADP	_
50-3	TO036	50	me	me	me	PRON	_
50-4	TO036	50	{P}	{P}	_	_	_
50-5	TO036	50	nonna	nonna	nonnare	VERB	_
50-6	TO036	50	lo	lo	il	PRON	_
50-7	TO036	50	farebbe	farebbe	fare	VERB	_
50-8	TO036	50	bollire	bollire	bollire	VERB	_
51-0	TO037	51	[xxxxxx	x	x	SYM	_
51-1	TO037	51	bollire	bollire	bollire	VERB	_
51-2	TO037	51	col	col	_	_	_
51-2a	_	_	_	con	con	ADP	_
51-2b	_	_	_	il	il	DET	_
51-3	TO037	51	bicarbonato]?	bicarbonato	bicarbonato	NOUN	Intonation=rising
52-0	TO029	52	[xxxxxxx]	x	x	SYM	_
52-1	TO029	52	bollire	bollire	bollire	VERB	_
52-2	TO029	52	prima	prima	prima	ADV	_
53-0	TO037	53	[bollire	bollire	bollire	VERB	_
53-1	TO037	53	col	col	_	_	_
53-1a	_	_	_	con	con	ADP	_
53-1b	_	_	_	il	il	DET	_
53-2	TO037	53	bicarbonato]?	bicarbonato	bicarbonato	NOUN	Intonation=rising
54-0	TO036	54	[xxx]	x	decimo	ADJ	_
55-0	TO029	55	no	no	no	INTJ	_
55-1	TO029	55	no	no	no	ADV	_
56-0	TO036	56	sì	sì	sì	ADV	_
56-1	TO036	56	sì	sì	sì	ADV	_
56-2	TO036	56	mettile	mettile	mettile	ADJ	_
56-3	TO036	56	lì	lì	lì	ADV	_
56-4	TO036	56	sul	sul	_	_	_
56-4a	_	_	_	su	su	ADP	_
56-4b	_	_	_	il	il	DET	_
56-5	TO036	56	fuoco	fuoco	fuoco	NOUN	_
57-0	TO037	57	guarda	guarda	guardare	VERB	_
57-1	TO037	57	che	che	che	SCONJ	_
57-2	TO037	57	ci	ci	ci	PRON	_
57-3	TO037	57	intossichiamo	intossichiamo	intossichare	VERB	_
57-4	TO037	57	col	col	_	_	_
57-4a	_	_	_	con	con	ADP	_
57-4b	_	_	_	il	il	DET	_
57-5	TO037	57	bicarbonato	bicarbonato	bicarbonato	NOUN	_
58-0	TO029	58	[ma	ma	ma	CCONJ	_
58-1	TO029	58	no::]	no	no	ADV	_
58-2	TO029	58	col	col	_	_	_
58-2a	_	_	_	con	con	ADP	_
58-2b	_	_	_	il	il	DET	_
58-3	TO029	58	bicarbonato	bicarbonato	bicarbonato	NOUN	_
58-4	TO029	58	amo'::	amo'::	_	_	_
59-0	TO036	59	[no:::]	no	no	ADV	_
60-0	TO036	60	°okay°	okay	okay	NOUN	Volume=low
61-0	TO036	61	°ho	ho	avere	AUX	Volume=low
61-1	TO036	61	capito	capito	capire	VERB	Volume=low
61-2	TO036	61	{P}	{P}	_	_	Volume=low
61-3	TO036	61	incredibilmente	incredibilmente	incredibilmente	ADV	Volume=low
61-4	TO036	61	{P}	{P}	_	_	Volume=low
61-5	TO036	61	ho	ho	avere	AUX	Volume=low
61-6	TO036	61	capito°	capito	capere	VERB	Volume=low
62-0	TO036	62	lui	lui	lui	PRON	_
62-1	TO036	62	non	non	non	ADV	_
62-2	TO036	62	lo	lo	lo	PRON	_
62-3	TO036	62	capirà	capirà	capire	VERB	_
62-4	TO036	62	comunque	comunque	comunque	ADV	_
62-5	TO036	62	questo	questo	questo	DET	_
63-0	TO036	63	conversazione	conversazione	conversazione	NOUN	_
63-1	TO036	63	fuori	fuori	fuori	ADP	_
63-2	TO036	63	contesto	contesto	contesto	NOUN	_
63-3	TO036	63	posso	posso	potere	AUX	_
63-4	TO036	63	[avere	avere	avere	VERB	_
63-5	TO036	63	xx]?	xx	diciannovesmo	ADJ	Intonation=rising
64-0	TO037	64	[nico:]	nico	nico	ADJ	_
65-0	TO029	65	no	no	no	ADV	_
66-0	TO036	66	ah	ah	ah	INTJ	_
67-0	TO037	67	cosa	cosa	cosa	PRON	_
67-1	TO037	67	faccio	faccio	fare	VERB	_
67-2	TO037	67	con	con	con	ADP	_
67-3	TO037	67	quest'	quest'	questo	DET	Truncated=Yes
67-4	TO037	67	o::lio?	olio	olio	NOUN	Intonation=rising
68-0	TO037	68	che	che	che	DET	_
68-1	TO037	68	bello	bello	bello	NOUN	_
69-0	TO036	69	sai	sai	sapere	VERB	_
69-1	TO036	69	che	che	che	SCONJ	_
69-2	TO036	69	l'	l'	il	DET	Truncated=Yes
69-3	TO036	69	olio	olio	olio	NOUN	_
69-4	TO036	69	ammazza	ammazza	ammazzare	VERB	_
69-5	TO036	69	i	i	il	DET	_
69-6	TO036	69	pesci	pesci	pesce	NOUN	_
69-7	TO036	69	vero?	vero	vero	ADJ	Intonation=rising
70-0	TO036	70	come	come	come	ADV	_
70-1	TO036	70	se	se	se	SCONJ	_
70-2	TO036	70	avessimo	avessimo	avere	VERB	_
70-3	TO036	70	fatto	fatto	fare	VERB	_
70-4	TO036	70	un	un	uno	DET	_
70-5	TO036	70	fritto	fritto	fritto	NOUN	_
70-6	TO036	70	misto	misto	misto	ADJ	_
71-0	TO037	71	oh	oh	oh	ADV	_
71-1	TO037	71	no:::	no	no	ADV	_
72-0	TO037	72	no::	no	no	ADV	_
72-1	TO037	72	nico	nico	nico	ADJ	_
72-2	TO037	72	ma	ma	ma	CCONJ	_
72-3	TO037	72	poi	poi	poi	ADV	_
72-4	TO037	72	non	non	non	ADV	_
72-5	TO037	72	è	è	essere	AUX	_
72-6	TO037	72	vero	vero	vero	ADJ	_
72-7	TO037	72	che	che	che	SCONJ	_
72-8	TO037	72	l'	l'	il	DET	Truncated=Yes
72-9	TO037	72	acqua	acqua	acqua	NOUN	_
72-10	TO037	72	va	va	andare	VERB	_
72-11	TO037	72	nel	nel	_	_	_
72-11a	_	_	_	in	in	ADP	_
72-11b	_	_	_	il	il	DET	_
72-12	TO037	72	mare::	mare	mare	NOUN	_
73-0	TO036	73	quest'	quest'	questo	DET	Truncated=Yes
73-1	TO036	73	acqua	acqua	acqua	NOUN	_
73-2	TO036	73	sì	sì	sì	INTJ	_
73-3	TO036	73	che	che	che	PRON	_
73-4	TO036	73	va	va	andare	VERB	_
73-5	TO036	73	nel	nel	_	_	_
73-5a	_	_	_	in	in	ADP	_
73-5b	_	_	_	il	il	DET	_
73-6	TO036	73	mare	mare	mare	NOUN	_
74-0	TO029	74	no::	no	no	ADV	_
74-1	TO029	74	non	non	non	ADV	_
74-2	TO029	74	è	è	essere	AUX	_
74-3	TO029	74	vero	vero	vero	ADJ	_
74-4	TO029	74	la	la	la	PRON	_
74-5	TO029	74	depurano	depurano	depurare	VERB	_
74-6	TO029	74	prima	prima	prima	ADV	_
75-0	TO037	75	la	la	la	PRON	_
75-1	TO037	75	depurano	depurano	depurare	VERB	_
75-2	TO037	75	pri:ma:	prima	prima	ADV	_
76-0	TO036	76	cosa?	cosa	cosa	PRON	Intonation=rising
77-0	TO029	77	la	la	la	PRON	_
77-1	TO029	77	depurano	depurano	depurare	VERB	_
77-2	TO029	77	prima	prima	prima	ADV	_
77-3	TO029	77	l'	l'	il	DET	Truncated=Yes
77-4	TO029	77	acqua	acqua	acqua	NOUN	_
78-0	TO029	78	sì::	sì	sì	ADV	_
79-0	TO036	79	sì	sì	sì	ADV	_
79-1	TO036	79	non	non	non	ADV	_
79-2	TO036	79	potrebbe	potrebbe	potere	AUX	_
79-3	TO036	79	andare	andare	andare	VERB	_
79-4	TO036	79	nel	nel	_	_	_
79-4a	_	_	_	in	in	ADP	_
79-4b	_	_	_	il	il	DET	_
79-5	TO036	79	mare	mare	mare	NOUN	_
79-6	TO036	79	per~	per~	per~	PROPN	Interrupted=Yes
80-0	TO036	80	effettivamente	effettivamente	effettivamente	ADV	_
81-0	TO037	81	e:::::h	eh	eh	INTJ	_
81-1	TO037	81	cosa	cosa	cosa	PRON	_
81-2	TO037	81	ci	ci	ci	PRON	_
81-3	TO037	81	hai	hai	avere	AUX	_
81-4	TO037	81	messo	messo	medere	VERB	_
81-5	TO037	81	un	un	uno	DET	_
81-6	TO037	81	po'	po'	poco	PRON	_
81-7	TO037	81	di	di	di	ADP	_
81-8	TO037	81	sapone	sapone	sapone	NOUN	_
81-9	TO037	81	dentro?	dentro	dentro	ADV	Intonation=rising
82-0	TO036	82	no	no	no	ADV	_
82-1	TO036	82	niente.	niente	niente	PRON	Intonation=falling
83-0	TO037	83	metti	metti	mettere	VERB	_
83-1	TO037	83	un	un	uno	DET	_
83-2	TO037	83	po'	po'	poco	PRON	_
83-3	TO037	83	di	di	di	ADP	_
83-4	TO037	83	sgrassatore?	sgrassatore	sgrassatore	NOUN	Intonation=rising
84-0	TO036	84	n[o:::]	no	no	ADV	_
85-0	TO029	85	[xxx]	x	decimo	ADJ	_
86-0	TO037	86	[però]	però	però	ADV	_
86-1	TO037	86	ce	ce	ce	PRON	_
86-2	TO037	86	l'	l'	lo	PRON	Truncated=Yes
86-3	TO037	86	hai	hai	avere	VERB	_
86-4	TO037	86	in	in	in	ADP	_
86-5	TO037	86	mano	mano	mano	NOUN	_
87-0	TO036	87	sì	sì	sì	ADV	_
87-1	TO036	87	ma	ma	ma	CCONJ	_
87-2	TO036	87	è	è	essere	AUX	_
87-3	TO036	87	del	del	_	_	_
87-3a	_	_	_	di	di	ADP	_
87-3b	_	_	_	il	il	DET	_
87-4	TO036	87	cess~	cess~	cess~	PROPN	Interrupted=Yes
88-0	TO037	88	eh	eh	eh	INTJ	_
88-1	TO037	88	ha	ha	avere	AUX	_
88-2	TO037	88	detto	detto	dire	VERB	_
88-3	TO037	88	cesso	cesso	cesso	NOUN	_
89-0	TO029	89	c'	c'	ci	PRON	Truncated=Yes
89-1	TO029	89	è	è	essere	VERB	_
89-2	TO029	89	del	del	_	_	_
89-2a	_	_	_	di	di	ADP	_
89-2b	_	_	_	il	il	DET	_
89-3	TO029	89	fritto	fritto	fritto	NOUN	_
89-4	TO029	89	attaccato	attaccato	attaccare	VERB	_
89-5	TO029	89	ai	ai	_	_	_
89-5a	_	_	_	a	a	ADP	_
89-5b	_	_	_	i	il	DET	_
89-6	TO029	89	miei	miei	mio	DET	_
89-7	TO029	89	anelli	anelli	anello	NOUN	_
89-8	TO029	89	vabbè	vabbè	vabbere	VERB	_
90-0	TO037	90	{ride}	{ride}	_	X	_
91-0	TO029	91	vabbè	vabbè	vabbere	VERB	_
92-0	TO029	92	okay	okay	okay	NOUN	_
92-1	TO029	92	beh	beh	beh	NOUN	_
92-2	TO029	92	non	non	non	ADV	_
92-3	TO029	92	sarà	sarà	essere	AUX	_
92-4	TO029	92	una	una	uno	DET	_
92-5	TO029	92	registrazione	registrazione	registrazione	NOUN	_
92-6	TO029	92	particolarmente	particolarmente	particolare	ADV	_
92-7	TO029	92	pregnante	pregnante	pregnante	ADJ	_
93-0	TO037	93	noi	noi	noi	PRON	_
93-1	TO037	93	abbiamo	abbiamo	avere	AUX	_
93-2	TO037	93	parlato	parlato	parlare	VERB	_
93-3	TO037	93	fino	fino	fino	ADV	_
93-4	TO037	93	adesso	adesso	adesso	ADV	_
94-0	TO037	94	è	è	essere	VERB	_
94-1	TO037	94	che	che	che	SCONJ	_
94-2	TO037	94	{P}	{P}	_	_	_
94-3	TO037	94	a:h	ah	ah	INTJ	_
94-4	TO037	94	mi	mi	mi	PRON	_
94-5	TO037	94	scrocchia	scrocchia	scrocchiare	VERB	_
94-6	TO037	94	lo	lo	il	DET	_
94-7	TO037	94	sterno	sterno	sterno	NOUN	_
95-0	TO036	95	(xx	x	x	SYM	_
95-1	TO036	95	hai	hai	avere	AUX	_
95-2	TO036	95	ricevuto	ricevuto	ricevere	VERB	_
95-3	TO036	95	i	i	il	DET	_
95-4	TO036	95	tuoi	tuoi	tuo	DET	_
95-5	TO036	95	xxxxx?)	xxxxx	xxxxx	NOUN	Intonation=rising
96-0	TO037	96	no	no	no	ADV	_
97-0	TO037	97	no	no	no	ADV	_
97-1	TO037	97	{P}	{P}	_	_	_
97-2	TO037	97	glieli	glieli	_	_	_
97-2a	_	_	_	glie	gli	PRON	_
97-2b	_	_	_	li	li	PRON	_
97-3	TO037	97	do	do	dare	VERB	_
97-4	TO037	97	{P}	{P}	_	_	_
97-5	TO037	97	glieli	glieli	_	_	_
97-5a	_	_	_	glie	gli	PRON	_
97-5b	_	_	_	li	li	PRON	_
97-6	TO037	97	do	do	dare	VERB	_
98-0	TO029	98	a::h	ah	ah	INTJ	_
98-1	TO029	98	ha	ha	avere	AUX	_
98-2	TO029	98	ricevuto	ricevuto	ricevere	VERB	_
98-3	TO029	98	il	il	il	DET	_
98-4	TO029	98	mio	mio	mio	DET	_
98-5	TO029	98	regalo	regalo	regalo	NOUN	_
98-6	TO029	98	bellissimo	bellissimo	belle	ADJ	_
98-7	TO029	98	però:	però	però	ADV	_
99-0	TO036	99	le	le	il	DET	_
99-1	TO036	99	cipolline?	cipolline	cipollina	NOUN	Intonation=rising
100-0	TO029	100	no::	no	no	ADV	_
100-1	TO029	100	[gli	gli	il	DET	_
100-2	TO029	100	assorbenti]	assorbenti	assorbento	NOUN	_
100-3	TO029	100	lavabili	lavabili	lavabile	ADJ	_
101-0	TO037	101	[gli	gli	il	DET	_
101-1	TO037	101	assorbenti]	assorbenti	assorbento	NOUN	_
102-0	TO036	102	a:::h	ah	ah	INTJ	_
103-0	TO037	103	che	che	che	PRON	_
103-1	TO037	103	sono::	sono	essere	AUX	_
103-2	TO037	103	finiti	finiti	finire	VERB	_
103-3	TO037	103	al	al	_	_	_
103-3a	_	_	_	a	a	ADP	_
103-3b	_	_	_	il	il	DET	_
103-4	TO037	103	negozio	negozio	negozio	NOUN	_
103-5	TO037	103	di	di	di	ADP	_
103-6	TO037	103	papà	papà	papà	NOUN	_
103-7	TO037	103	te	te	te	PRON	_
103-8	TO037	103	l'	l'	lo	PRON	Truncated=Yes
103-9	TO037	103	ho	ho	avere	AUX	_
103-10	TO037	103	raccontato	raccontato	raccontare	VERB	_
103-11	TO037	103	anche	anche	anche	ADV	_
103-12	TO037	103	a	a	a	ADP	_
103-13	TO037	103	te	te	te	PRON	_
104-0	TO036	104	sì	sì	sì	ADV	_
104-1	TO036	104	sì	sì	sì	INTJ	_
104-2	TO036	104	sì	sì	sì	INTJ	_
