token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
3-4	BO158	3	teoria	teoria	teoria	NOUN	_
3-5	BO158	3	dei	dei	_	_	_
3-5a	_	_	_	di	di	ADP	_
3-5b	_	_	_	i	il	DET	_
3-6	BO158	3	capelli	capelli	capello	NOUN	_
3-7	BO158	3	[bianchi]	bianchi	bianco	ADJ	_
4-0	BO156	4	[eh]	eh	eh	INTJ	_
5-0	BO157	5	[eh]	eh	eh	INTJ	_
6-0	BO157	6	eh	eh	eh	INTJ	_
6-1	BO157	6	{P}	{P}	_	_	_
6-2	BO157	6	no	no	no	ADV	_
6-3	BO157	6	ma	ma	ma	CCONJ	_
6-4	BO157	6	infatti:	infatti	infatti	ADV	_
6-5	BO157	6	mh	mh	mh	INTJ	_
7-0	BO157	7	è	è	essere	AUX	_
7-1	BO157	7	abbastanza::	abbastanza	abbastanza	ADV	_
7-2	BO157	7	{P}	{P}	_	_	_
7-3	BO157	7	[avvalorata]	avvalorata	avvalorare	VERB	_
7-4	BO157	7	dai	dai	_	_	_
7-4a	_	_	_	da	da	ADP	_
7-4b	_	_	_	i	il	DET	_
7-5	BO157	7	fatti	fatti	fatto	NOUN	_
8-0	BO156	8	[grazie	grazie	grazie	NOUN	_
8-1	BO156	8	a	a	a	ADP	_
8-2	BO156	8	voi]	voi	voi	PRON	_
9-0	BO157	9	ehm:	ehm	ehm	NOUN	_
10-0	BO157	10	sono	sono	essere	AUX	_
10-1	BO157	10	arrivato	arrivato	arrivare	VERB	_
10-2	BO157	10	eh	eh	eh	ADV	_
10-3	BO157	10	all'	all'	_	_	Truncated=Yes
10-3a	_	_	_	a	a	ADP	_
10-3b	_	_	_	l'	il	DET	_
10-4	BO157	10	alma	alma	alma	NOUN	_
10-5	BO157	10	english	english	english	ADJ	_
10-6	BO157	10	che	che	che	PRON	ProsodicLink=Yes
10-7	BO157	10	ero	ero	essere	AUX	_
10-8	BO157	10	nelle	nelle	_	_	_
10-8a	_	_	_	in	in	ADP	_
10-8b	_	_	_	le	il	DET	_
10-9	BO157	10	peggiori	peggiori	peggiore	ADJ	_
10-10	BO157	10	condizioni	condizioni	condizione	NOUN	_
10-11	BO157	10	possibili	possibili	possibile	ADJ	_
10-12	BO157	10	e	e	e	CCONJ	_
10-13	BO157	10	immaginabili	immaginabili	immaginabile	ADJ	_
11-0	BO157	11	e:h	eh	eh	INTJ	_
11-1	BO157	11	{P}	{P}	_	_	_
11-2	BO157	11	appunto	appunto	appunto	ADV	_
11-3	BO157	11	{P}	{P}	_	_	_
11-4	BO157	11	pantaloni:	pantaloni	pantalone	NOUN	_
11-5	BO157	11	{P}	{P}	_	_	_
11-6	BO157	11	[x]	x	x	SYM	_
12-0	BO155	12	[ma	ma	ma	CCONJ	_
12-1	BO155	12	quando	quando	quando	SCONJ	_
12-2	BO155	12	è]	è	essere	AUX	_
12-3	BO155	12	che	che	che	SCONJ	_
12-4	BO155	12	tu	tu	tu	PRON	_
12-5	BO155	12	sei	sei	essere	AUX	_
12-6	BO155	12	nelle	nelle	_	_	_
12-6a	_	_	_	in	in	ADP	_
12-6b	_	_	_	le	il	DET	_
12-7	BO155	12	tue	tue	tuo	DET	_
12-8	BO155	12	migliori	migliori	migliore	ADJ	_
12-9	BO155	12	condizioni:	condizioni	condizione	NOUN	_
12-10	BO155	12	immaginabili,	immaginabili	immaginabile	ADJ	Intonation=weakly_rising
13-0	BO155	13	quando	quando	quando	SCONJ	_
13-1	BO155	13	vai	vai	andare	VERB	_
13-2	BO155	13	all'	all'	_	_	Truncated=Yes
13-2a	_	_	_	a	a	ADP	_
13-2b	_	_	_	l'	il	DET	_
13-3	BO155	13	alma	alma	alma	NOUN	_
13-4	BO155	13	english?	english	english	ADJ	Intonation=rising
14-0	BO157	14	no	no	no	ADV	_
14-1	BO157	14	{P}	{P}	_	_	_
14-2	BO157	14	di	di	di	ADP	_
14-3	BO157	14	solit~	solit~	solit~	PROPN	Interrupted=Yes
14-4	BO157	14	c(io)è	cioè	cioé	ADV	_
14-5	BO157	14	ultimamente:	ultimamente	ultimamente	ADV	ProsodicLink=Yes
14-6	BO157	14	m:h	mh	mh	ADJ	_
14-7	BO157	14	le	le	il	DET	_
14-8	BO157	14	ultime	ultime	ultime	ADJ	_
14-9	BO157	14	ultime	ultime	ultimo	ADJ	_
14-10	BO157	14	volte	volte	volte	NOUN	_
14-11	BO157	14	che	che	che	PRON	_
14-12	BO157	14	sono	sono	essere	AUX	_
14-13	BO157	14	andato	andato	andare	VERB	_
14-14	BO157	14	son~	son~	son~	PROPN	Interrupted=Yes
14-15	BO157	14	ero	ero	essere	AUX	_
14-16	BO157	14	abbastanza	abbastanza	abbastanza	ADV	_
14-17	BO157	14	sfatto	sfatto	sfarre	VERB	_
15-0	BO157	15	però:	però	però	ADV	_
15-1	BO157	15	{P}	{P}	_	_	_
15-2	BO157	15	niente	niente	niente	PRON	_
16-0	BO157	16	e	e	e	CCONJ	_
16-1	BO157	16	tipo	tipo	tipo	NOUN	_
16-2	BO157	16	ho	ho	avere	AUX	_
16-3	BO157	16	infilato	infilato	infilare	VERB	_
16-4	BO157	16	il	il	il	DET	_
16-5	BO157	16	telefono	telefono	telefono	NOUN	_
16-6	BO157	16	in	in	in	ADP	_
16-7	BO157	16	tasca	tasca	tasca	NOUN	_
16-8	BO157	16	{P}	{P}	_	_	_
16-9	BO157	16	solo	solo	solo	ADV	_
16-10	BO157	16	che	che	che	SCONJ	_
16-11	BO157	16	è	è	essere	AUX	_
16-12	BO157	16	entrato	entrato	entrare	VERB	_
16-13	BO157	16	nel	nel	_	_	_
16-13a	_	_	_	in	in	ADP	_
16-13b	_	_	_	il	il	DET	_
16-14	BO157	16	buco	buco	buco	NOUN	_
16-15	BO157	16	della	della	_	_	_
16-15a	_	_	_	di	di	ADP	_
16-15b	_	_	_	la	il	DET	_
16-16	BO157	16	tasca	tasca	tasca	NOUN	_
17-0	BO157	17	{ride}	{ride}	_	X	_
18-0	BO155	18	quindi	quindi	quindi	ADV	_
18-1	BO155	18	c'	c'	ci	PRON	SpaceAfter=No
18-2	BO155	18	[avevi	avevi	avevere	VERB	_
18-3	BO155	18	qualcosa]	qualcosa	qualcosa	PRON	_
18-4	BO155	18	che	che	che	PRON	_
18-5	BO155	18	ti	ti	ti	PRON	_
18-6	BO155	18	strisci[ava]?	strisciava	strisciare	VERB	Intonation=rising
19-0	BO157	19	[e	e	e	CCONJ	_
19-1	BO157	19	quindi]	quindi	quindi	ADV	_
19-2	BO157	19	{ride}	{ride}	_	_	_
20-0	BO157	20	[e	e	e	CCONJ	_
20-1	BO157	20	quindi	quindi	quindi	ADV	_
20-2	BO157	20	avevo	avevo	avere	VERB	_
20-3	BO157	20	il	il	il	DET	_
20-4	BO157	20	te]lefono	telefono	telefono	NOUN	_
20-5	BO157	20	e	e	e	CCONJ	_
20-6	BO157	20	a	a	a	ADP	_
20-7	BO157	20	un	un	uno	DET	_
20-8	BO157	20	certo	certo	certo	ADV	_
20-9	BO157	20	mi	mi	mi	PRON	_
20-10	BO157	20	son	son	essere	AUX	_
20-11	BO157	20	tirato	tirato	tirare	VERB	_
20-12	BO157	20	fuori	fuori	fuori	ADV	_
20-13	BO157	20	il	il	il	DET	_
20-14	BO157	20	telefono	telefono	telefono	NOUN	_
20-15	BO157	20	dal	dal	_	_	_
20-15a	_	_	_	da	da	ADP	_
20-15b	_	_	_	il	il	DET	_
20-16	BO157	20	fondo	fondo	fondo	NOUN	_
20-17	BO157	20	dei	dei	_	_	_
20-17a	_	_	_	di	di	ADP	_
20-17b	_	_	_	i	il	DET	_
20-18	BO157	20	panta~	panta~	panta~	PROPN	Interrupted=Yes
20-19	BO157	20	{ride}	{ride}	_	_	_
21-0	BO155	21	c'	c'	ci	PRON	Truncated=Yes
21-1	BO155	21	era	era	essere	VERB	_
21-2	BO155	21	qualcuno,	qualcuno	qualcuno	PRON	Intonation=weakly_rising
21-3	BO155	21	che	che	che	SCONJ	_
21-4	BO155	21	ti	ti	ti	PRON	_
21-5	BO155	21	osservava	osservava	osservare	VERB	_
21-6	BO155	21	in	in	in	ADP	_
21-7	BO155	21	quel	quel	quello	DET	_
21-8	BO155	21	momento?	momento	momento	NOUN	Intonation=rising
21-9	BO155	21	{ridendo}	{ridendo}	_	_	_
22-0	BO158	22	{ride}	{ride}	_	X	_
23-0	BO156	23	{ride}	{ride}	_	X	_
24-0	BO157	24	{ride}	{ride}	_	X	_
25-0	BO157	25	a	a	a	ADP	_
25-1	BO157	25	parte	parte	parte	NOUN	_
25-2	BO157	25	co[munque]	comunque	comunque	ADV	_
25-3	BO157	25	{ride}	{ride}	_	_	_
26-0	BO155	26	[si]	si	si	PRON	_
27-0	BO157	27	all~	all~	all~	PROPN	Interrupted=Yes
27-1	BO157	27	{ride}	{ride}	_	_	_
28-0	BO157	28	eh	eh	eh	INTJ	_
28-1	BO157	28	in	in	in	ADP	_
28-2	BO157	28	prima	prima	primo	ADJ	_
28-3	BO157	28	fila	fila	fila	NOUN	_
28-4	BO157	28	all'	all'	_	_	Truncated=Yes
28-4a	_	_	_	a	a	ADP	_
28-4b	_	_	_	l'	il	DET	_
28-5	BO157	28	alma	alma	alma	NOUN	_
28-6	BO157	28	english	english	english	ADJ	_
29-0	BO157	29	ci	ci	ci	PRON	_
29-1	BO157	29	siamo	siamo	essere	AUX	_
29-2	BO157	29	{P}	{P}	_	_	_
29-3	BO157	29	io	io	io	PRON	_
29-4	BO157	29	{P}	{P}	_	_	_
29-5	BO157	29	eh	eh	eh	INTJ	_
29-6	BO157	29	e:h	eh	eh	INTJ	_
29-7	BO157	29	sem~	sem~	sem~	PROPN	Interrupted=Yes
29-8	BO157	29	le	le	il	DET	_
29-9	BO157	29	personalità	personalità	personalità	NOUN	_
29-10	BO157	29	{P}	{P}	_	_	_
29-11	BO157	29	sempre	sempre	sempre	ADV	_
29-12	BO157	29	in	in	in	ADP	_
29-13	BO157	29	prima	prima	primo	ADJ	_
29-14	BO157	29	fila	fila	fila	NOUN	_
30-0	BO157	30	eh	eh	eh	INTJ	_
30-1	BO157	30	ci	ci	ci	PRON	_
30-2	BO157	30	siamo	siamo	essere	AUX	_
30-3	BO157	30	io	io	io	PRON	_
30-4	BO157	30	e	e	e	CCONJ	_
30-5	BO157	30	sta	sta	stare	VERB	_
30-6	BO157	30	ragazza	ragazza	ragazza	NOUN	_
31-0	BO155	31	{ride}	{ride}	_	X	_
32-0	BO157	32	allor~	allor~	allor~	PROPN	Interrupted=Yes
32-1	BO157	32	io	io	io	PRON	_
32-2	BO157	32	{tossisce}	{tossisce}	_	_	_
33-0	BO155	33	{ride}	{ride}	_	X	_
34-0	BO158	34	{ride}	{ride}	_	X	_
35-0	BO156	35	{ride}	{ride}	_	X	_
36-0	BO157	36	{ride}	{ride}	_	X	_
37-0	BO157	37	io	io	io	PRON	_
37-1	BO157	37	vabbé	vabbé	vabbessere	AUX	_
37-2	BO157	37	son	son	essere	AUX	_
37-3	BO157	37	quello	quello	quello	PRON	_
37-4	BO157	37	che	che	che	PRON	_
37-5	BO157	37	interviene	interviene	intervenire	VERB	_
37-6	BO157	37	sempre:	sempre	sempre	ADV	_
37-7	BO157	37	che	che	che	SCONJ	_
38-0	BO157	38	alza	alza	alzare	VERB	_
38-1	BO157	38	sempre	sempre	sempre	ADV	_
38-2	BO157	38	la	la	il	DET	_
38-3	BO157	38	mano	mano	mano	NOUN	_
38-4	BO157	38	e	e	e	CCONJ	_
38-5	BO157	38	tutto	tutto	tutto	PRON	_
38-6	BO157	38	no?	no	no	ADV	Intonation=rising
39-0	BO158	39	secchione	secchione	secchione	NOUN	_
40-0	BO157	40	poi	poi	poi	ADV	_
40-1	BO157	40	tipo	tipo	tipo	NOUN	_
40-2	BO157	40	oggi	oggi	oggi	ADV	_
40-3	BO157	40	non	non	non	ADV	_
40-4	BO157	40	andavano	andavano	andare	VERB	_
40-5	BO157	40	le	le	il	DET	_
40-6	BO157	40	cose	cose	cosa	NOUN	_
41-0	BO157	41	non	non	non	ADV	_
41-1	BO157	41	andava	andava	andare	VERB	_
41-2	BO157	41	il	il	il	DET	_
41-3	BO157	41	computer	computer	computer	NOUN	_
41-4	BO157	41	e:	e	e	CCONJ	_
41-5	BO157	41	quindi	quindi	quindi	ADV	_
41-6	BO157	41	per	per	per	ADP	_
41-7	BO157	41	mandar	mandar	mandare	VERB	_
41-8	BO157	41	le	le	il	DET	_
41-9	BO157	41	registrazioni	registrazioni	registrazione	NOUN	_
41-10	BO157	41	AH	ah	ah	INTJ	Volume=high
41-11	BO157	41	CE	ce	ce	PRON	Volume=high
41-12	BO157	41	LE	le	le	PRON	Volume=high
41-13	BO157	41	HO	ho	avere	VERB	Volume=high
41-14	BO157	41	IO	io	io	PRON	Volume=high
41-15	BO157	41	SUL	sul	_	_	Volume=high
41-15a	_	_	_	su	su	ADP	_
41-15b	_	_	_	il	il	DET	_
41-16	BO157	41	TELEFONO	telefono	telefono	NOUN	Volume=high
42-0	BO157	42	{ride}	{ride}	_	X	_
43-0	BO157	43	le	le	il	DET	_
43-1	BO157	43	x	x	x	NOUN	_
43-2	BO157	43	delle	delle	_	_	_
43-2a	_	_	_	di	di	ADP	_
43-2b	_	_	_	le	il	DET	_
43-3	BO157	43	tracce	tracce	traccia	NOUN	_
43-4	BO157	43	audio	audio	audio	ADJ	_
43-5	BO157	43	del	del	_	_	_
43-5a	_	_	_	di	di	ADP	_
43-5b	_	_	_	il	il	DET	_
43-6	BO157	43	coso	coso	coso	NOUN	_
43-7	BO157	43	{ride}	{ride}	_	_	_
44-0	BO157	44	le	le	le	PRON	_
44-1	BO157	44	ho	ho	avere	AUX	_
44-2	BO157	44	caricate	caricate	caricare	VERB	_
44-3	BO157	44	tipo	tipo	tipo	NOUN	_
44-4	BO157	44	su	su	su	ADP	_
44-5	BO157	44	google	google	googla	NOUN	_
44-6	BO157	44	drive	drive	drivo	ADJ	_
44-7	BO157	44	{ride}	{ride}	_	_	_
45-0	BO155	45	che	che	che	SCONJ	_
45-1	BO155	45	secchione	secchione	secchione	NOUN	_
46-0	BO157	46	madonna	madonna	madonna	NOUN	_
46-1	BO157	46	ero	ero	essere	AUX	_
46-2	BO157	46	vergognoso	vergognoso	vergognoso	ADJ	_
46-3	BO157	46	{ride}	{ride}	_	_	_
47-0	BO157	47	sta	sta	stare	AUX	_
47-1	BO157	47	qua	qua	qua	ADV	_
47-2	BO157	47	invece	invece	invece	ADV	_
47-3	BO157	47	{P}	{P}	_	_	_
47-4	BO157	47	e:h	eh	eh	INTJ	_
48-0	BO157	48	>è	è	essere	AUX	_
48-1	BO157	48	quel	quel	quello	DET	_
48-2	BO157	48	tipo	tipo	tipo	NOUN	_
48-3	BO157	48	di	di	di	ADP	_
48-4	BO157	48	persona	persona	persona	NOUN	_
48-5	BO157	48	che	che	che	PRON	_
48-6	BO157	48	n~<	n~	n~	PROPN	Interrupted=Yes
48-7	BO157	48	non	non	non	ADV	_
48-8	BO157	48	ha	ha	avere	VERB	_
48-9	BO157	48	il	il	il	DET	_
48-10	BO157	48	filtro	filtro	filtro	NOUN	_
48-11	BO157	48	{P}	{P}	_	_	_
48-12	BO157	48	tra	tra	tra	ADP	_
48-13	BO157	48	il	il	il	DET	_
48-14	BO157	48	cervello	cervello	cervello	NOUN	_
48-15	BO157	48	e	e	e	CCONJ	_
48-16	BO157	48	la:	la	il	DET	_
49-0	BO157	49	eh	eh	eh	ADV	_
49-1	BO157	49	[la	la	il	DET	_
49-2	BO157	49	bocca]	bocca	bocca	NOUN	_
50-0	BO158	50	[la	la	il	DET	_
50-1	BO158	50	lingua]	lingua	lingua	NOUN	_
51-0	BO157	51	quindi:	quindi	quindi	ADV	_
51-1	BO157	51	mh	mh	mh	INTJ	_
51-2	BO157	51	{P}	{P}	_	_	_
51-3	BO157	51	c(io)è	cioè	cioè	ADV	_
51-4	BO157	51	qualsiasi	qualsiasi	qualsiasi	DET	_
51-5	BO157	51	cosa	cosa	cosa	NOUN	_
51-6	BO157	51	pensa	pensa	pensare	VERB	_
51-7	BO157	51	la	la	la	PRON	_
51-8	BO157	51	dice	dice	dire	VERB	_
51-9	BO157	51	ad	ad	a	ADP	_
51-10	BO157	51	alta	alta	alto	ADJ	_
51-11	BO157	51	voce	voce	voce	NOUN	_
51-12	BO157	51	{P}	{P}	_	_	_
51-13	BO157	51	tipo	tipo	tipo	NOUN	_
51-14	BO157	51	ma	ma	ma	CCONJ	_
51-15	BO157	51	anche	anche	anche	ADV	_
51-16	BO157	51	{ride}	{ride}	_	_	_
52-0	BO157	52	cose	cose	cosa	NOUN	_
52-1	BO157	52	tipo:	tipo	tipo	NOUN	_
52-2	BO157	52	m:h	mh	mh	ADJ	_
53-0	BO157	53	non	non	non	ADV	_
53-1	BO157	53	lo	lo	lo	PRON	_
53-2	BO157	53	so	so	sapere	VERB	_
53-3	BO157	53	mh	mh	mh	ADV	_
53-4	BO157	53	magari	magari	magari	ADV	_
53-5	BO157	53	eh	eh	eh	X	_
53-6	BO157	53	mh	mh	mh	X	_
54-0	BO157	54	>non	non	non	ADV	_
54-1	BO157	54	ho	ho	avere	AUX	_
54-2	BO157	54	capito	capito	capere	VERB	_
54-3	BO157	54	un	un	uno	DET	_
54-4	BO157	54	cazzo	cazzo	cazzo	NOUN	_
54-5	BO157	54	perché	perché	perché	SCONJ	_
54-6	BO157	54	capita	capita	capitare	VERB	_
54-7	BO157	54	abbastanza	abbastanza	abbastanza	ADV	_
54-8	BO157	54	spesso	spesso	spesso	ADV	_
54-9	BO157	54	che	che	che	SCONJ	_
54-10	BO157	54	sta	sta	stare	AUX	_
54-11	BO157	54	qua	qua	qua	ADV	_
54-12	BO157	54	non	non	non	ADV	_
54-13	BO157	54	abbia	abbia	avere	AUX	_
54-14	BO157	54	capito	capito	capere	VERB	_
54-15	BO157	54	un	un	uno	DET	_
54-16	BO157	54	cazzo<	cazzo	cazzo	NOUN	_
55-0	BO157	55	e:hm:h	ehmh	ehmh	INTJ	_
56-0	BO157	56	e	e	e	CCONJ	_
56-1	BO157	56	quindi	quindi	quindi	ADV	_
56-2	BO157	56	{P}	{P}	_	_	_
56-3	BO157	56	AH	ah	ah	INTJ	Volume=high
56-4	BO157	56	{P}	{P}	_	_	_
56-5	BO157	56	MA	ma	ma	CCONJ	Volume=high
56-6	BO157	56	IO	io	io	PRON	Volume=high
56-7	BO157	56	NON	non	non	ADV	Volume=high
56-8	BO157	56	HO	ho	avere	AUX	Volume=high
56-9	BO157	56	CAPITO	capito	capire	VERB	Volume=high
56-10	BO157	56	NIENTE	niente	niente	PRON	Volume=high
56-11	BO157	56	{RIDE}	{RIDE}	_	_	_
57-0	BO157	57	MA	ma	ma	CCONJ	Volume=high
57-1	BO157	57	COS'	cos'	cos'	PRON	SpaceAfter=No|Volume=high
57-2	BO157	57	É	é	essere	AUX	Volume=high
57-3	BO157	57	STA	sta	stare	VERB	Volume=high
57-4	BO157	57	ROBA	roba	roba	NOUN	Volume=high
57-5	BO157	57	{P}	{P}	_	_	_
57-6	BO157	57	ma	ma	ma	CCONJ	_
57-7	BO157	57	ad	ad	a	ADP	_
57-8	BO157	57	alta	alta	alto	ADJ	_
57-9	BO157	57	voce	voce	voce	NOUN	_
57-10	BO157	57	(allor~)	allor~	allor~	PROPN	Interrupted=Yes
57-11	BO157	57	c(io)è	cioè	cioé	ADV	_
57-12	BO157	57	che	che	che	SCONJ	_
57-13	BO157	57	lo	lo	il	DET	_
57-14	BO157	57	senton	senton	senton	NOUN	_
57-15	BO157	57	tutti	tutti	tutto	PRON	_
57-16	BO157	57	{ride}	{ride}	_	_	_
58-0	BO156	58	{ride}	{ride}	_	X	_
59-0	BO157	59	dio	dio	dio	NOUN	_
59-1	BO157	59	(povero)	povero	povero	ADJ	_
60-0	BO157	60	c'	c'	ci	PRON	Truncated=Yes
60-1	BO157	60	è	è	essere	VERB	_
60-2	BO157	60	una	una	uno	DET	_
60-3	BO157	60	concentrazione	concentrazione	concentrazione	NOUN	_
60-4	BO157	60	di	di	di	ADP	_
60-5	BO157	60	autismo	autismo	autismo	NOUN	_
60-6	BO157	60	in	in	in	ADP	_
60-7	BO157	60	prima	prima	primo	ADJ	_
60-8	BO157	60	fila	fila	fila	NOUN	_
61-0	BO155	61	compreso	compreso	comprendere	VERB	_
62-0	BO156	62	ah	ah	ah	INTJ	_
62-1	BO156	62	beh	beh	beh	NOUN	_
63-0	BO157	63	ovviamente	ovviamente	ovviamente	ADV	_
63-1	BO157	63	faccio	faccio	fare	VERB	_
63-2	BO157	63	parte	parte	parte	NOUN	_
63-3	BO157	63	della	della	_	_	_
63-3a	_	_	_	di	di	ADP	_
63-3b	_	_	_	la	il	DET	_
63-4	BO157	63	prima	prima	primo	ADJ	_
63-5	BO157	63	fila	fila	fila	NOUN	_
64-0	BO156	64	no	no	no	INTJ	_
64-1	BO156	64	anche:	anche	anche	ADV	_
64-2	BO156	64	comunque	comunque	comunque	ADV	_
64-3	BO156	64	anche:	anche	anche	ADV	_
65-0	BO156	65	da	da	da	ADP	_
65-1	BO156	65	noi	noi	noi	PRON	_
65-2	BO156	65	all'	all'	_	_	Truncated=Yes
65-2a	_	_	_	a	a	ADP	_
65-2b	_	_	_	l'	il	DET	_
65-3	BO156	65	al~	al~	al~	PROPN	Interrupted=Yes
65-4	BO156	65	all'	all'	_	_	Truncated=Yes
65-4a	_	_	_	a	a	ADP	_
65-4b	_	_	_	l'	il	DET	_
65-5	BO156	65	alma	alma	alma	NOUN	_
65-6	BO156	65	english	english	english	ADJ	_
65-7	BO156	65	ci	ci	ci	PRON	_
65-8	BO156	65	sono	sono	essere	VERB	_
65-9	BO156	65	certi	certi	certo	DET	_
65-10	BO156	65	soggetti	soggetti	soggetto	NOUN	_
65-11	BO156	65	che	che	che	PRON	_
65-12	BO156	65	proprio	proprio	proprio	ADV	_
66-0	BO156	66	>ma	ma	ma	CCONJ	_
66-1	BO156	66	mi	mi	mi	PRON	_
66-2	BO156	66	sa	sa	sapere	VERB	_
66-3	BO156	66	che	che	che	SCONJ	_
66-4	BO156	66	una	una	uno	PRON	_
66-5	BO156	66	delle	delle	_	_	_
66-5a	_	_	_	di	di	ADP	_
66-5b	_	_	_	le	il	DET	_
66-6	BO156	66	prime	prime	primo	ADJ	_
66-7	BO156	66	cose<	cose	cosa	NOUN	_
66-8	BO156	66	che	che	che	PRON	_
66-9	BO156	66	ho	ho	avere	AUX	_
66-10	BO156	66	detto	detto	dire	VERB	_
66-11	BO156	66	{P}	{P}	_	_	_
66-12	BO156	66	a	a	a	ADP	_
66-13	BO156	66	ale	ale	ale	NOUN	_
66-14	BO156	66	il	il	il	DET	_
66-15	BO156	66	mio::	mio	mio	DET	_
67-0	BO156	67	il	il	il	DET	_
67-1	BO156	67	mio	mio	mio	DET	_
67-2	BO156	67	compagno	compagno	compagno	NOUN	_
67-3	BO156	67	[di	di	di	ADP	_
67-4	BO156	67	stanza]	stanza	stanza	NOUN	_
67-5	BO156	67	co~	co~	co~	PROPN	Interrupted=Yes
67-6	BO156	67	>com'	com'	come	SCONJ	Truncated=Yes
67-7	BO156	67	è	è	essere	AUX	_
67-8	BO156	67	andata	andata	andare	VERB	_
67-9	BO156	67	la	la	il	DET	_
67-10	BO156	67	prima	prima	primo	ADJ	_
67-11	BO156	67	lezione<	lezione	lezione	NOUN	_
67-12	BO156	67	ah	ah	ah	INTJ	_
67-13	BO156	67	ci	ci	ci	PRON	_
67-14	BO156	67	son	son	essere	AUX	_
67-15	BO156	67	certi	certi	certo	DET	_
67-16	BO156	67	soggettoni	soggettoni	soggettone	NOUN	_
67-17	BO156	67	che	che	che	PRON	_
68-0	BO157	68	[mh]	mh	mh	NOUN	_
69-0	BO157	69	{ride}	{ride}	_	X	_
70-0	BO157	70	dio	dio	dio	NOUN	_
70-1	BO157	70	(bono)	bono	bire	VERB	_
71-0	BO155	71	vabbè	vabbè	vabbè	INTJ	_
71-1	BO155	71	allora	allora	allora	ADV	_
71-2	BO155	71	ho	ho	avere	AUX	_
71-3	BO155	71	fatto	fatto	fare	VERB	_
71-4	BO155	71	bene	bene	bene	ADV	_
71-5	BO155	71	a	a	a	ADP	_
71-6	BO155	71	non	non	non	ADV	_
71-7	BO155	71	andare	andare	andare	VERB	_
72-0	BO155	72	non	non	non	ADV	_
72-1	BO155	72	sto	sto	stare	AUX	_
72-2	BO155	72	perdendo	perdendo	perdere	VERB	_
73-0	BO157	73	beh	beh	beh	ADV	_
73-1	BO157	73	oddio	oddio	oddiare	VERB	_
73-2	BO157	73	insomma	insomma	insomma	ADV	_
73-3	BO157	73	dai	dai	_	_	_
73-3a	_	_	_	da	da	ADP	_
73-3b	_	_	_	i	il	DET	_
73-4	BO157	73	{P}	{P}	_	_	_
73-5	BO157	73	mh	mh	mh	NOUN	_
73-6	BO157	73	[è]	è	essere	AUX	_
74-0	BO155	74	[>il	il	il	DET	_
74-1	BO155	74	pro]ssimo	prossimo	prossimo	ADJ	_
74-2	BO155	74	anno	anno	anno	NOUN	_
74-3	BO155	74	forse<	forse	forse	ADV	_
75-0	BO157	75	è	è	essere	AUX	_
75-1	BO157	75	comoda	comoda	comodo	ADJ	_
75-2	BO157	75	[eh	eh	eh	NOUN	_
75-3	BO157	75	come	come	come	ADP	_
75-4	BO157	75	cosa]	cosa	cosa	NOUN	_
76-0	BO155	76	[c(io)è	cioè	cioè	ADV	_
76-1	BO155	76	{P}	{P}	_	_	_
76-2	BO155	76	oddio	oddio	oddiare	VERB	_
