token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
15-16	BO026	15	studentessa.	studentessa	studente	NOUN	Intonation=falling
16-0	BO020	16	forse	forse	forse	ADV	_
16-1	BO020	16	proprio	proprio	proprio	ADV	_
16-2	BO020	16	io.	io	io	PRON	Intonation=falling
17-0	BO020	17	perché:	perché	perché	SCONJ	_
17-1	BO020	17	in	in	in	ADP	_
17-2	BO020	17	realtà:	realtà	realtà	NOUN	_
17-3	BO020	17	[e:h]	eh	eh	ADJ	_
18-0	BO026	18	[però]	però	però	ADV	_
18-1	BO026	18	da	da	da	ADP	_
18-2	BO026	18	og[gi	oggi	oggi	ADV	_
18-3	BO026	18	a	a	a	ADP	_
18-4	BO026	18	partire	partire	partire	VERB	_
18-5	BO026	18	dal	dal	_	_	_
18-5a	_	_	_	da	da	ADP	_
18-5b	_	_	_	il	il	DET	_
18-6	BO026	18	trenta],	trenta	trenta	NUM	Intonation=weakly_rising
19-0	BO020	19	[non	non	non	ADV	_
19-1	BO020	19	è	è	essere	AUX	_
19-2	BO020	19	in	in	in	ADP	_
19-3	BO020	19	blu:	blu	blu	NOUN	_
19-4	BO020	19	la::	la	la	DET	_
19-5	BO020	19	il]	il	il	DET	_
19-6	BO020	19	il	il	il	DET	_
19-7	BO020	19	pi:ù	più	più	PRON	_
19-8	BO020	19	che	che	che	PRON	_
19-9	BO020	19	apre	apre	aprire	VERB	_
19-10	BO020	19	la	la	il	DET	_
19-11	BO020	19	tendina	tendina	tendina	NOUN	_
19-12	BO020	19	pe:r	per	per	ADP	ProsodicLink=Yes
19-13	BO020	19	ah,	ah	ah	INTJ	Intonation=weakly_rising
20-0	BO020	20	e::[h	eh	eh	NOUN	_
20-1	BO020	20	per	per	per	ADP	_
20-2	BO020	20	le	le	il	DET	_
20-3	BO020	20	prenotazioni].	prenotazioni	prenotazione	NOUN	Intonation=falling
21-0	BO026	21	[adesso	adesso	adesso	ADV	_
21-1	BO026	21	lo	lo	lo	PRON	_
21-2	BO026	21	diciamo	diciamo	dire	VERB	_
21-3	BO026	21	di]	di	di	ADP	_
21-4	BO026	21	nuovo.	nuovo	nuovo	ADJ	Intonation=falling
22-0	BO020	22	dall'	dall'	_	_	Truncated=Yes
22-0a	_	_	_	da	da	ADP	_
22-0b	_	_	_	l'	il	DET	_
22-1	BO020	22	altra	altra	altro	ADJ	_
22-2	BO020	22	parte	parte	parte	NOUN	_
22-3	BO020	22	invece	invece	invece	ADV	_
22-4	BO020	22	è	è	essere	AUX	_
22-5	BO020	22	in	in	in	ADP	_
22-6	BO020	22	blu.	blu	blu	NOUN	Intonation=falling
23-0	BO020	23	allora	allora	allora	ADV	_
23-1	BO020	23	io	io	io	PRON	_
23-2	BO020	23	ho	ho	avere	AUX	_
23-3	BO020	23	provato	provato	provare	VERB	_
23-4	BO020	23	ad	ad	a	ADP	_
23-5	BO020	23	aprire	aprire	aprire	VERB	_
23-6	BO020	23	però	però	però	ADV	_
23-7	BO020	23	mi	mi	mi	PRON	_
23-8	BO020	23	dice	dice	dire	VERB	_
23-9	BO020	23	che	che	che	SCONJ	_
23-10	BO020	23	non	non	non	ADV	_
23-11	BO020	23	è	è	essere	AUX	_
23-12	BO020	23	prenotabile	prenotabile	prenotabile	ADJ	_
23-13	BO020	23	nulla.	nulla	nulla	PRON	Intonation=falling
24-0	BO020	24	ho	ho	avere	AUX	_
24-1	BO020	24	controllato	controllato	controllare	VERB	_
24-2	BO020	24	stamattina:	stamattina	stamattina	ADV	_
24-3	BO020	24	credo	credo	credere	VERB	_
24-4	BO020	24	verso:,	verso	verso	ADP	Intonation=weakly_rising
25-0	BO020	25	le	le	il	DET	_
25-1	BO020	25	dieci	dieci	dieci	NUM	_
25-2	BO020	25	le	le	il	DET	_
25-3	BO020	25	undici,	undici	undici	NUM	Intonation=weakly_rising
26-0	BO020	26	l'	l'	il	DET	Truncated=Yes
26-1	BO020	26	ultima	ultima	ultimo	ADJ	_
26-2	BO020	26	volta	volta	volta	NOUN	_
26-3	BO020	26	e	e	e	CCONJ	_
26-4	BO020	26	ancora,	ancora	ancora	ADV	Intonation=weakly_rising
27-0	BO020	27	era	era	essere	AUX	_
27-1	BO020	27	così	così	così	ADV	_
27-2	BO020	27	la	la	il	DET	_
27-3	BO020	27	situazione.	situazione	situazione	NOUN	Intonation=falling
28-0	BO026	28	al[lora	allora	allora	ADV	_
28-1	BO026	28	fa]ccia	faccia	fare	VERB	_
28-2	BO026	28	una	una	uno	DET	_
28-3	BO026	28	cosa,	cosa	cosa	NOUN	Intonation=weakly_rising
29-0	BO020	29	[quindi],	quindi	quindi	ADV	Intonation=weakly_rising
30-0	BO026	30	>subito	subito	subito	ADV	_
30-1	BO026	30	dopo	dopo	dopo	SCONJ	_
30-2	BO026	30	aver	aver	avere	AUX	_
30-3	BO026	30	parlato	parlato	parlare	VERB	_
30-4	BO026	30	con	con	con	ADP	_
30-5	BO026	30	me<,	me	me	PRON	Intonation=weakly_rising
31-0	BO026	31	lo,	lo	il	PRON	Intonation=weakly_rising
32-0	BO026	32	bussa	bussa	butere	VERB	_
32-1	BO026	32	qui	qui	qui	ADV	_
32-2	BO026	32	alla	alla	_	_	_
32-2a	_	_	_	a	a	ADP	_
32-2b	_	_	_	la	il	DET	_
32-3	BO026	32	porta	porta	porta	NOUN	_
32-4	BO026	32	a	a	a	ADP	_
32-5	BO026	32	fianco:	fianco	fianco	NOUN	_
32-6	BO026	32	[e::	e	e	CCONJ	_
32-7	BO026	32	e	e	e	CCONJ	_
32-8	BO026	32	glie]lo	glielo	_	_	_
32-8a	_	_	_	glie	gli	PRON	_
32-8b	_	_	_	lo	lo	PRON	_
32-9	BO026	32	dice	dice	dire	VERB	_
32-10	BO026	32	lo	lo	lo	PRON	_
32-11	BO026	32	segnala	segnala	segnalare	VERB	_
32-12	BO026	32	perché	perché	perché	SCONJ	_
32-13	BO026	32	io	io	io	PRON	_
32-14	BO026	32	ho	ho	avere	AUX	_
32-15	BO026	32	controllato	controllato	controllato	VERB	_
32-16	BO026	32	per	per	per	ADP	_
32-17	BO026	32	vedere	vedere	vedere	VERB	_
32-18	BO026	32	se	se	se	SCONJ	_
32-19	BO026	32	c'	c'	ci	PRON	Truncated=Yes
32-20	BO026	32	erano	erano	essere	VERB	_
32-21	BO026	32	già	già	già	ADV	_
32-22	BO026	32	degli	degli	_	_	_
32-22a	_	_	_	di	di	ADP	_
32-22b	_	_	_	gli	il	DET	_
32-23	BO026	32	iscritti,	iscritti	iscritto	NOUN	Intonation=weakly_rising
33-0	BO020	33	[°perfetto.	perfetto	perfetto	ADJ	Intonation=falling|Volume=low
33-1	BO020	33	okay.°]	okay	okay	NOUN	Intonation=falling|Volume=low
34-0	BO020	34	sì,	sì	sì	ADV	Intonation=weakly_rising
35-0	BO026	35	e:h	eh	eh	INTJ	ProsodicLink=Yes
35-1	BO026	35	mh	mh	mh	NOUN	_
35-2	BO026	35	e	e	e	CCONJ	_
35-3	BO026	35	siccome	siccome	siccome	SCONJ	_
35-4	BO026	35	però	però	però	ADV	_
35-5	BO026	35	le	le	il	DET	_
35-6	BO026	35	is~	is~	is~	PROPN	Interrupted=Yes
35-7	BO026	35	le	le	il	DET	_
35-8	BO026	35	iscrizioni,	iscrizioni	iscrizione	NOUN	Intonation=weakly_rising
36-0	BO026	36	sarebbero	sarebbero	essere	AUX	_
36-1	BO026	36	partit[e::	partite	partire	VERB	_
36-2	BO026	36	da]	da	da	ADP	_
36-3	BO026	36	oggi,	oggi	oggi	ADV	Intonation=weakly_rising
37-0	BO020	37	[sì	sì	sì	ADV	_
37-1	BO020	37	da],	da	da	ADP	Intonation=weakly_rising
38-0	BO020	38	mh,	mh	mh	NOUN	Intonation=weakly_rising
39-0	BO026	39	e::h	eh	eh	INTJ	ProsodicLink=Yes
39-1	BO026	39	mh	mh	mh	INTJ	_
39-2	BO026	39	non	non	non	ADV	_
39-3	BO026	39	non	non	non	ADV	_
39-4	BO026	39	c'	c'	ci	PRON	Truncated=Yes
39-5	BO026	39	erano	erano	essere	AUX	_
39-6	BO026	39	anc[ora],	ancora	ancora	ADV	Intonation=weakly_rising
40-0	BO020	40	[eh]	eh	eh	INTJ	_
40-1	BO020	40	eh.	eh	eh	INTJ	Intonation=falling
41-0	BO026	41	loro	loro	loro	PRON	_
41-1	BO026	41	mi	mi	mi	PRON	_
41-2	BO026	41	hanno	hanno	avere	VERB	_
41-3	BO026	41	eh	eh	eh	INTJ	_
41-4	BO026	41	io	io	io	PRON	_
41-5	BO026	41	non	non	non	ADV	_
41-6	BO026	41	ero	ero	essere	AUX	_
41-7	BO026	41	qui:	qui	qui	ADV	_
41-8	BO026	41	ero:	ero	essere	AUX	_
41-9	BO026	41	fuori	fuori	fuori	ADP	_
41-10	BO026	41	bologna	bologna	bologna	NOUN	_
41-11	BO026	41	>e	e	e	CCONJ	_
41-12	BO026	41	loro	loro	loro	PRON	_
41-13	BO026	41	mi	mi	mi	PRON	_
41-14	BO026	41	hanno	hanno	avere	AUX	_
41-15	BO026	41	mandato	mandato	mandare	VERB	_
41-16	BO026	41	una	una	uno	DET	_
41-17	BO026	41	mail	mail	mail	NOUN	_
41-18	BO026	41	dicendo	dicendo	dire	VERB	_
41-19	BO026	41	che	che	che	SCONJ	_
41-20	BO026	41	avevano	avevano	avere	AUX	_
41-21	BO026	41	risolto	risolto	risolvere	VERB	_
41-22	BO026	41	il	il	il	DET	_
41-23	BO026	41	problema<	problema	problema	NOUN	_
41-24	BO026	41	non	non	non	ADV	_
41-25	BO026	41	era	era	essere	AUX	_
41-26	BO026	41	u[na	una	uno	DET	_
41-27	BO026	41	cos]a	cosa	cosa	NOUN	_
41-28	BO026	41	che	che	che	PRON	_
41-29	BO026	41	dipendeva	dipendeva	dipendere	VERB	_
41-30	BO026	41	da	da	da	ADP	_
41-31	BO026	41	me.	me	me	PRON	Intonation=falling
42-0	BO020	42	[mh],	mh	mh	NOUN	Intonation=weakly_rising
43-0	BO020	43	mh,	mh	mh	NOUN	Intonation=weakly_rising
44-0	BO026	44	[però	però	però	ADV	_
44-1	BO026	44	lei	lei	lei	PRON	_
44-2	BO026	44	lo	lo	il	DET	_
44-3	BO026	44	segnali	segnali	segnali	NOUN	_
44-4	BO026	44	adesso	adesso	adesso	ADV	_
44-5	BO026	44	lo	lo	lo	PRON	_
44-6	BO026	44	dico	dico	dire	VERB	_
44-7	BO026	44	anch'	anch'	anche	ADV	Truncated=Yes
44-8	BO026	44	io].	io	io	PRON	Intonation=falling
45-0	BO020	45	[sì	sì	sì	ADV	_
45-1	BO020	45	io:	io	io	PRON	_
45-2	BO020	45	mh	mh	mh	INTJ	_
45-3	BO020	45	giorni	giorni	giorno	NOUN	_
45-4	BO020	45	fa	fa	fa	ADV	_
45-5	BO020	45	l'	l'	lo	PRON	Truncated=Yes
45-6	BO020	45	ho	ho	avere	AUX	_
45-7	BO020	45	segna]lato	segnalato	segnalare	VERB	_
45-8	BO020	45	non	non	non	ADV	_
45-9	BO020	45	so	so	sapere	VERB	_
45-10	BO020	45	se	se	se	SCONJ	_
45-11	BO020	45	sono	sono	essere	AUX	_
45-12	BO020	45	stata	stata	essere	AUX	_
45-13	BO020	45	l'	l'	il	DET	Truncated=Yes
45-14	BO020	45	unica.	unica	unico	ADJ	Intonation=falling
46-0	BO020	46	e:	e	e	CCONJ	_
46-1	BO020	46	non	non	non	ADV	_
46-2	BO020	46	è	è	essere	AUX	_
46-3	BO020	46	cambiato	cambiato	cambiare	VERB	_
46-4	BO020	46	nulla	nulla	nulla	PRON	_
46-5	BO020	46	fino	fino	fino	ADV	_
46-6	BO020	46	a	a	a	ADP	_
46-7	BO020	46	stamattina	stamattina	stamattina	NOUN	_
46-8	BO020	46	quindi	quindi	quindi	ADV	_
46-9	BO020	46	io	io	io	PRON	_
46-10	BO020	46	ancora	ancora	ancora	ADV	_
46-11	BO020	46	non	non	non	ADV	_
46-12	BO020	46	posso	posso	potere	AUX	_
46-13	BO020	46	prenotare.	prenotare	prenotare	VERB	Intonation=falling
46-14	BO020	46	°adesso	adesso	adesso	ADV	Volume=low
46-15	BO020	46	n[on	non	non	ADV	Volume=low
46-16	BO020	46	s]aprei	saprei	sapre	VERB	Volume=low
46-17	BO020	46	se	se	se	SCONJ	Volume=low
46-18	BO020	46	è	è	essere	AUX	Volume=low
46-19	BO020	46	cambiato	cambiato	cambiato	VERB	Volume=low
46-20	BO020	46	[qualcosa	qualcosa	qualcosa	PRON	Volume=low
46-21	BO020	46	però,°]	però	però	ADV	Intonation=weakly_rising|Volume=low
47-0	BO026	47	[sì].	sì	sì	ADV	Intonation=falling
48-0	BO026	48	[no	no	no	INTJ	_
48-1	BO026	48	{P}	{P}	_	_	_
48-2	BO026	48	ora	ora	ora	ADV	_
48-3	BO026	48	ma]gari	magari	magari	ADV	_
48-4	BO026	48	andiamo	andiamo	andare	VERB	_
48-5	BO026	48	a~	a~	a~	PROPN	Interrupted=Yes
48-6	BO026	48	insieme.	insieme	insieme	ADV	Intonation=falling
49-0	BO026	49	allora	allora	allora	ADV	_
49-1	BO026	49	mi	mi	mi	PRON	_
49-2	BO026	49	ripete	ripete	ripetere	VERB	_
49-3	BO026	49	il	il	il	DET	_
49-4	BO026	49	nom[e],	nome	nome	NOUN	Intonation=weakly_rising
50-0	BO020	50	[e]h	eh	eh	NOUN	ProsodicLink=Yes
50-1	BO020	50	mh,	mh	mh	NOUN	Intonation=weakly_rising
51-0	BO020	51	rossi.	rossi	ruotere	VERB	Intonation=falling
51-1	BO020	51	erre	erre	erre	VERB	_
51-2	BO020	51	o	o	o	CCONJ	_
51-3	BO020	51	esse	esse	esse	PRON	_
51-4	BO020	51	esse	esse	esso	PRON	_
51-5	BO020	51	i	i	i	DET	_
52-0	BO026	52	sì.	sì	sì	ADV	Intonation=falling
53-0	BO020	53	anna	anna	annare	VERB	_
53-1	BO020	53	giulia	giulia	giulia	NOUN	_
54-0	BO026	54	avevamo	avevamo	avere	AUX	_
54-1	BO026	54	parl~	parl~	parl~	PROPN	Interrupted=Yes
54-2	BO026	54	{P}	{P}	_	_	_
54-3	BO026	54	anna	anna	anna	ADJ	_
54-4	BO026	54	giulia	giulia	giulia	NOUN	_
55-0	BO020	55	sì.	sì	sì	ADV	Intonation=falling
56-0	BO026	56	avevamo	avevamo	avere	AUX	_
56-1	BO026	56	parlato	parlato	parlare	VERB	_
56-2	BO026	56	della	della	_	_	_
56-2a	_	_	_	di	di	ADP	_
56-2b	_	_	_	la	il	DET	_
56-3	BO026	56	tesi	tesi	tesi	NOUN	_
56-4	BO026	56	vero?	vero	vero	ADJ	Intonation=rising
57-0	BO020	57	sì	sì	sì	ADV	_
57-1	BO020	57	avevamo	avevamo	avere	AUX	_
57-2	BO020	57	parlato	parlato	parlare	VERB	_
57-3	BO020	57	della	della	_	_	_
57-3a	_	_	_	di	di	ADP	_
57-3b	_	_	_	la	il	DET	_
57-4	BO020	57	te:si	tesi	tesi	NOUN	_
57-5	BO020	57	e::h	eh	eh	X	ProsodicLink=Yes
57-6	BO020	57	m:h	mh	mh	X	_
58-0	BO020	58	dunque	dunque	dunque	ADV	_
58-1	BO020	58	lei	lei	lei	PRON	_
58-2	BO020	58	mh	mh	mh	INTJ	_
58-3	BO020	58	mi	mi	mi	PRON	_
58-4	BO020	58	aveva:	aveva	avere	VERB	_
58-5	BO020	58	mh	mh	mh	NOUN	_
58-6	BO020	58	parlato	parlato	parlare	ADJ	_
58-7	BO020	58	di	di	di	ADP	_
58-8	BO020	58	diverse	diverse	diverso	DET	_
58-9	BO020	58	possiblità,	possiblità	possiblità	NOUN	Intonation=weakly_rising
59-0	BO020	59	e::h	eh	eh	INTJ	_
59-1	BO020	59	io::,	io	io	PRON	Intonation=weakly_rising
60-0	BO020	60	pensavo,	pensavo	pensare	VERB	Intonation=weakly_rising
61-0	BO020	61	eh,	eh	eh	INTJ	Intonation=weakly_rising
62-0	BO020	62	che	che	che	SCONJ	_
62-1	BO020	62	e:h	eh	eh	INTJ	_
62-2	BO020	62	potrei	potrei	potere	AUX	_
62-3	BO020	62	e::h	eh	eh	INTJ	ProsodicLink=Yes
62-4	BO020	62	mh	mh	mh	INTJ	_
62-5	BO020	62	stendere:	stendere	stendere	VERB	ProsodicLink=Yes
62-6	BO020	62	mh	mh	mh	ADV	_
62-7	BO020	62	il	il	il	DET	_
62-8	BO020	62	questionario	questionario	questionario	NOUN	_
62-9	BO020	62	>stendere	stendere	stendere	VERB	_
62-10	BO020	62	un	un	uno	DET	_
62-11	BO020	62	questionario	questionario	questionario	NOUN	_
62-12	BO020	62	che<,	che	che	PRON	Intonation=weakly_rising
63-0	BO020	63	in	in	in	ADP	_
63-1	BO020	63	realtà	realtà	realtà	NOUN	_
63-2	BO020	63	non	non	non	ADV	_
63-3	BO020	63	penso	penso	pensare	VERB	_
63-4	BO020	63	sia::	sia	essere	AUX	ProsodicLink=Yes
63-5	BO020	63	mh,	mh	mh	ADV	Intonation=weakly_rising
64-0	BO020	64	m:h	mh	mh	INTJ	_
64-1	BO020	64	sia	sia	essere	AUX	_
64-2	BO020	64	migliore	migliore	migliore	ADJ	_
64-3	BO020	64	un	un	uno	DET	_
64-4	BO020	64	questionario	questionario	questionario	NOUN	_
64-5	BO020	64	aperto	aperto	aperto	ADJ	_
64-6	BO020	64	piut[tosto	piuttosto	piuttosto	ADV	_
64-7	BO020	64	che]	che	che	SCONJ	_
64-8	BO020	64	con	con	con	ADP	_
64-9	BO020	64	una	una	uno	DET	_
64-10	BO020	64	{P}	{P}	_	_	_
64-11	BO020	64	domande	domande	domanda	NOUN	_
64-12	BO020	64	chiu:se	chiuse	chiuso	ADJ	_
64-13	BO020	64	dove,	dove	dove	ADV	Intonation=weakly_rising
65-0	BO026	65	[mh	mh	mh	NOUN	ProsodicLink=Yes
65-1	BO026	65	mh],	mh	mh	NOUN	Intonation=weakly_rising
66-0	BO020	66	e:h	eh	eh	INTJ	_
66-1	BO020	66	non	non	non	ADV	_
66-2	BO020	66	lo	lo	lo	PRON	_
66-3	BO020	66	so	so	sapere	VERB	_
66-4	BO020	66	per	per	per	ADP	_
66-5	BO020	66	il	il	il	DET	_
66-6	BO020	66	numero	numero	numero	NOUN	_
66-7	BO020	66	di	di	di	ADP	_
66-8	BO020	66	ragazzi	ragazzi	ragazzo	NOUN	_
66-9	BO020	66	che:	che	che	PRON	ProsodicLink=Yes
66-10	BO020	66	mh	mh	mh	INTJ	_
66-11	BO020	66	che	che	che	PRON	_
66-12	BO020	66	vanno	vanno	andare	AUX	_
66-13	BO020	66	indicati,	indicati	indicare	VERB	Intonation=weakly_rising
67-0	BO020	67	e:h	eh	eh	INTJ	_
67-1	BO020	67	c'	c'	ci	PRON	Truncated=Yes
67-2	BO020	67	è	è	essere	VERB	_
67-3	BO020	67	una	una	uno	DET	_
67-4	BO020	67	percentuale	percentuale	percentuale	NOUN	_
67-5	BO020	67	ciè	ciè	ciè	CCONJ	_
67-6	BO020	67	c'	c'	ci	PRON	Truncated=Yes
67-7	BO020	67	è	è	essere	VERB	_
67-8	BO020	67	un	un	uno	DET	_
67-9	BO020	67	(sacco)	sacco	sacco	NOUN	_
67-10	BO020	67	abbastanza	abbastanza	abbastanza	ADV	ProsodicLink=Yes
67-11	BO020	67	mh	mh	mh	ADJ	_
67-12	BO020	67	[più],	più	più	ADV	Intonation=weakly_rising
68-0	BO026	68	[è	è	essere	AUX	_
68-1	BO026	68	mh]	mh	mh	ADV	_
68-2	BO026	68	è	è	essere	AUX	_
68-3	BO026	68	un	un	uno	DET	_
68-4	BO026	68	questionario	questionario	questionario	NOUN	_
68-5	BO026	68	rivolto	rivolto	rivolgere	VERB	_
68-6	BO026	68	a	a	a	ADP	_
68-7	BO026	68	studenti?	studenti	studente	NOUN	Intonation=rising
69-0	BO020	69	mh	mh	mh	INTJ	_
69-1	BO020	69	al[lora],	allora	allora	ADV	Intonation=weakly_rising
70-0	BO026	70	[°o	o	o	CCONJ	Volume=low
70-1	BO026	70	ai	ai	_	_	Volume=low
70-1a	_	_	_	a	a	ADP	_
70-1b	_	_	_	i	il	DET	_
70-2	BO026	70	do]centi?°	docenti	docente	NOUN	Intonation=rising|Volume=low
71-0	BO020	71	o:~	o~	o~	PROPN	Interrupted=Yes
71-1	BO020	71	ora	ora	ora	ADV	_
71-2	BO020	71	ri~	ri~	ri~	PROPN	Interrupted=Yes|ProsodicLink=Yes
71-3	BO020	71	r[itorno	ritorno	ritorno	NOUN	_
71-4	BO020	71	un	un	uno	DET	_
71-5	BO020	71	a]ttimin[o	attimino	attimino	NOUN	_
71-6	BO020	71	su	su	su	ADP	_
71-7	BO020	71	no	no	no	NOUN	_
71-8	BO020	71	no]	no	no	ADV	_
71-9	BO020	71	ai	ai	_	_	_
71-9a	_	_	_	a	a	ADP	_
71-9b	_	_	_	i	i	DET	_
71-10	BO020	71	ai	ai	_	_	_
71-10a	_	_	_	a	a	ADP	_
71-10b	_	_	_	i	il	DET	_
71-11	BO020	71	docenti	docenti	docente	NOUN	_
71-12	BO020	71	lei	lei	lei	PRON	_
71-13	BO020	71	mi	mi	mi	PRON	_
71-14	BO020	71	a[veva]	aveva	avere	AUX	_
71-15	BO020	71	{P}	{P}	_	_	_
71-16	BO020	71	detto,	detto	deggere	VERB	Intonation=weakly_rising
72-0	BO026	72	[perché	perché	perché	SCONJ	_
72-1	BO026	72	è],	è	essere	AUX	Intonation=weakly_rising
73-0	BO026	73	[riepiloghiamo]	riepiloghiamo	riepiloghare	VERB	_
74-0	BO026	74	[sì],	sì	sì	ADV	Intonation=weakly_rising
75-0	BO020	75	e:h	eh	eh	NOUN	_
75-1	BO020	75	che	che	che	PRON	_
75-2	BO020	75	io	io	io	PRON	_
75-3	BO020	75	avrei	avrei	avere	AUX	_
75-4	BO020	75	potuto	potuto	potere	AUX	_
