token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
10-8	BO140	10	la	la	il	DET	_
10-9	BO140	10	nonna	nonna	nonna|nonno	NOUN	_
10-10	BO140	10	dei	dei	_	_	_
10-10a	_	_	_	di	di	ADP	_
10-10b	_	_	_	i	il	DET	_
10-11	BO140	10	miei	miei	mio	DET	_
10-12	BO140	10	cugini	cugini	cugine	NOUN	_
10-13	BO140	10	quindi	quindi	quindi	ADV	_
10-14	BO140	10	ci	ci	ci	PRON	_
10-15	BO140	10	sono	sono	essere	VERB	_
10-16	BO140	10	cinque	cinque	cinque	NUM	_
10-17	BO140	10	famiglie	famiglie	famiglio	NOUN	_
11-0	BO118	11	<okay>	okay	okay	NOUN	_
11-1	BO118	11	quindi	quindi	quindi	ADV	_
11-2	BO118	11	è	è	essere	AUX	_
11-3	BO118	11	fatta	fatta	fare	VERB	_
11-4	BO118	11	su	su	su	ADP	_
11-5	BO118	11	diversi	diversi	diverso	DET	_
11-6	BO118	11	piani?	piani	piano	NOUN	Intonation=rising
12-0	BO140	12	sì:	sì	sì	ADV	_
12-1	BO140	12	ci	ci	ci	PRON	_
12-2	BO140	12	sono::	sono	essere	VERB	_
12-3	BO140	12	tre	tre	tre	NUM	_
12-4	BO140	12	piani,	piani	piano	NOUN	Intonation=weakly_rising
13-0	BO118	13	mh[mh]	mhmh	mhmh	NOUN	_
14-0	BO140	14	[e	e	e	CCONJ	_
14-1	BO140	14	l'	l'	il	DET	Truncated=Yes
14-2	BO140	14	ul]timo	ultimo	ultimo	ADJ	_
14-3	BO140	14	piano:	piano	piano	NOUN	_
14-4	BO140	14	è:	è	essere	AUX	_
14-5	BO140	14	una	una	uno	DET	_
14-6	BO140	14	soffitta	soffitta	soffitta	NOUN	_
14-7	BO140	14	che::	che	che	PRON	_
14-8	BO140	14	in	in	in	ADP	_
14-9	BO140	14	realtà::	realtà	realtà	NOUN	_
14-10	BO140	14	è	è	essere	AUX	_
14-11	BO140	14	abitata:	abitata	abitare	VERB	_
14-12	BO140	14	da	da	da	ADP	_
14-13	BO140	14	uno	uno	uno	PRON	_
14-14	BO140	14	dei	dei	_	_	_
14-14a	_	_	_	di	di	ADP	_
14-14b	_	_	_	i	il	DET	_
14-15	BO140	14	miei	miei	mio	DET	_
14-16	BO140	14	zii	zii	zio	NOUN	_
15-0	BO118	15	<oka:y>	okay	okay	NOUN	_
16-0	BO140	16	è	è	essere	AUX	_
16-1	BO140	16	fatta	fatta	fare	VERB	_
16-2	BO140	16	in	in	in	ADP	_
16-3	BO140	16	matto:ni:	mattoni	mattone	NOUN	_
16-4	BO140	16	è::	è	essere	AUX	_
16-5	BO140	16	è	è	essere	AUX	_
16-6	BO140	16	una	una	uno	DET	_
16-7	BO140	16	casa	casa	casa	NOUN	_
16-8	BO140	16	costruita:	costruita	costruire	VERB	_
16-9	BO140	16	intorno	intorno	intorno	ADV	_
16-10	BO140	16	agli	agli	_	_	_
16-10a	_	_	_	a	a	ADP	_
16-10b	_	_	_	gli	il	DET	_
16-11	BO140	16	anni:	anni	anno	NOUN	_
16-12	BO140	16	cinquanta	cinquanta	cinquanta	NUM	_
16-13	BO140	16	credo	credo	credare	VERB	_
17-0	BO118	17	okay	okay	okay	NOUN	_
18-0	BO118	18	e	e	e	CCONJ	_
18-1	BO118	18	si	si	si	PRON	_
18-2	BO118	18	trova	trova	trovare	VERB	_
18-3	BO118	18	in	in	in	ADP	_
18-4	BO118	18	centro:	centro	centro	NOUN	_
18-5	BO118	18	alla	alla	_	_	_
18-5a	_	_	_	a	a	ADP	_
18-5b	_	_	_	la	il	DET	_
18-6	BO118	18	città:	città	città	NOUN	_
18-7	BO118	18	o	o	o	CCONJ	_
18-8	BO118	18	fuori?	fuori	fuori	ADV	Intonation=rising
19-0	BO140	19	no	no	no	ADV	_
19-1	BO140	19	si	si	si	PRON	_
19-2	BO140	19	trova	trova	trovare	VERB	_
19-3	BO140	19	fuori	fuori	fuori	ADV	_
19-4	BO140	19	dalla	dalla	_	_	_
19-4a	_	_	_	da	da	ADP	_
19-4b	_	_	_	la	il	DET	_
19-5	BO140	19	città:	città	città	NOUN	_
19-6	BO140	19	ma::	ma	ma	CCONJ	_
19-7	BO140	19	è	è	essere	AUX	_
19-8	BO140	19	vicina	vicina	vicino	ADJ	_
19-9	BO140	19	in	in	in	ADP	_
19-10	BO140	19	realtà	realtà	realtà	NOUN	_
20-0	BO140	20	io	io	io	PRON	_
20-1	BO140	20	abito	abito	abitare	VERB	_
20-2	BO140	20	a	a	a	ADP	_
20-3	BO140	20	{nomepaese}	{nomepaese}	_	_	_
20-4	BO140	20	e::	e	e	CCONJ	_
20-5	BO140	20	a	a	a	ADP	_
20-6	BO140	20	piedi:	piedi	piede	NOUN	_
20-7	BO140	20	una	una	uno	DET	_
20-8	BO140	20	decina	decina	decina	NOUN	_
20-9	BO140	20	di:	di	di	ADP	_
20-10	BO140	20	minuti	minuti	minuto	NOUN	_
20-11	BO140	20	ci	ci	ci	PRON	_
20-12	BO140	20	metto	metto	mettere	VERB	_
21-0	BO118	21	[°okay°]	okay	okay	NOUN	Volume=low
22-0	BO140	22	[e:]::	e	e	CCONJ	_
22-1	BO140	22	è	è	essere	AUX	_
22-2	BO140	22	bella:	bella	bello	ADJ	_
22-3	BO140	22	secondo	secondo	secondo	ADP	_
22-4	BO140	22	me	me	me	PRON	_
22-5	BO140	22	perché	perché	perché	SCONJ	_
22-6	BO140	22	è	è	essere	AUX	_
22-7	BO140	22	immersa	immersa	immergere	VERB	_
22-8	BO140	22	nel	nel	_	_	_
22-8a	_	_	_	in	in	ADP	_
22-8b	_	_	_	il	il	DET	_
22-9	BO140	22	verde	verde	verde	ADJ	_
23-0	BO140	23	fino	fino	fino	ADV	_
23-1	BO140	23	a::	a	a	ADP	_
23-2	BO140	23	mh	mh	mh	ADV	_
23-3	BO140	23	trent'	trent'	trenta	NUM	Truncated=Yes
23-4	BO140	23	anni	anni	anno	NOUN	_
23-5	BO140	23	fa:	fa	fa	ADV	_
23-6	BO140	23	io	io	io	PRON	_
23-7	BO140	23	non	non	non	ADV	_
23-8	BO140	23	lo	lo	lo	PRON	_
23-9	BO140	23	so	so	sapere	VERB	_
23-10	BO140	23	ma	ma	ma	CCONJ	_
23-11	BO140	23	ho	ho	avere	AUX	_
23-12	BO140	23	visto	visto	vedere	VERB	_
23-13	BO140	23	dalle	dalle	_	_	_
23-13a	_	_	_	da	da	ADP	_
23-13b	_	_	_	le	il	DET	_
23-14	BO140	23	foto,	foto	foto	NOUN	Intonation=weakly_rising
24-0	BO140	24	c'	c'	ci	PRON	Truncated=Yes
24-1	BO140	24	e:ra:	era	essere	VERB	_
24-2	BO140	24	era	era	essere	AUX	_
24-3	BO140	24	so~	so~	so~	PROPN	Interrupted=Yes
24-4	BO140	24	c'	c'	ci	PRON	Truncated=Yes
24-5	BO140	24	era	era	essere	VERB	_
24-6	BO140	24	solo	solo	solo	ADV	_
24-7	BO140	24	casa	casa	casa	NOUN	_
24-8	BO140	24	mia:	mia	mio	DET	_
24-9	BO140	24	e::	e	e	CCONJ	_
24-10	BO140	24	immersa	immersa	immerdere	VERB	_
24-11	BO140	24	proprio	proprio	proprio	ADV	_
24-12	BO140	24	nel	nel	_	_	_
24-12a	_	_	_	in	in	ADP	_
24-12b	_	_	_	il	il	DET	_
24-13	BO140	24	verde	verde	verde	NOUN	_
24-14	BO140	24	po:i:	poi	poi	ADV	_
24-15	BO140	24	dopo	dopo	dopo	ADV	_
24-16	BO140	24	hanno	hanno	avere	AUX	_
24-17	BO140	24	costruito	costruito	costruire	VERB	_
24-18	BO140	24	delle	delle	_	_	_
24-18a	_	_	_	di	di	ADP	_
24-18b	_	_	_	le	il	DET	_
24-19	BO140	24	villette	villette	villetta	NOUN	_
24-20	BO140	24	sopra	sopra	sopra	ADP	_
24-21	BO140	24	casa	casa	casa	NOUN	_
24-22	BO140	24	mia:	mia	mio	DET	_
24-23	BO140	24	e	e	e	CCONJ	_
24-24	BO140	24	quindi:	quindi	quindi	ADV	_
24-25	BO140	24	si	si	si	PRON	_
24-26	BO140	24	è	è	essere	AUX	_
24-27	BO140	24	persa	persa	perdere	VERB	_
24-28	BO140	24	la	la	il	DET	_
24-29	BO140	24	percezione	percezione	percezione	NOUN	_
24-30	BO140	24	della	della	_	_	_
24-30a	_	_	_	di	di	ADP	_
24-30b	_	_	_	la	il	DET	_
24-31	BO140	24	strada::	strada	strada	NOUN	_
25-0	BO140	25	eh:	eh	eh	NOUN	_
25-1	BO140	25	nazionale::	nazionale	nazionale	ADJ	_
25-2	BO140	25	che	che	che	PRON	_
25-3	BO140	25	collega	collega	collegare	VERB	_
25-4	BO140	25	{nomepaese}	{nomepaese}	_	_	_
25-5	BO140	25	con	con	con	ADP	_
25-6	BO140	25	altre:	altre	altro	DET	_
25-7	BO140	25	altri	altri	altro	ADJ	_
25-8	BO140	25	paesi	paesi	paese	NOUN	_
26-0	BO118	26	okay.	okay	okay	NOUN	Intonation=falling
27-0	BO118	27	e::	e	e	CCONJ	_
27-1	BO118	27	tipo	tipo	tipo	NOUN	_
27-2	BO118	27	fuori	fuori	fuori	ADV	_
27-3	BO118	27	da	da	da	ADP	_
27-4	BO118	27	casa	casa	casa	NOUN	_
27-5	BO118	27	tua	tua	tuo	DET	_
27-6	BO118	27	che	che	che	PRON	_
27-7	BO118	27	c'	c'	ci	PRON	Truncated=Yes
27-8	BO118	27	è	è	essere	VERB	_
27-9	BO118	27	tipo	tipo	tipo	NOUN	_
27-10	BO118	27	avete	avete	avere	VERB	_
27-11	BO118	27	il	il	il	DET	_
27-12	BO118	27	giardino::,	giardino	giardino	NOUN	Intonation=weakly_rising
28-0	BO140	28	abbia:mo:	abbiamo	avere	VERB	_
28-1	BO140	28	sì	sì	sì	ADV	_
28-2	BO140	28	(me:)	me	me	PRON	_
28-3	BO140	28	un	un	uno	DET	_
28-4	BO140	28	prato:	prato	prato	NOUN	_
28-5	BO140	28	c'	c'	ci	PRON	Truncated=Yes
28-6	BO140	28	è	è	essere	VERB	_
28-7	BO140	28	un	un	uno	DET	_
28-8	BO140	28	grande	grande	grande	ADJ	_
28-9	BO140	28	prato,	prato	prato	NOUN	Intonation=weakly_rising
29-0	BO140	29	e	e	e	CCONJ	_
29-1	BO140	29	in	in	in	ADP	_
29-2	BO140	29	realtà	realtà	realtà	NOUN	_
29-3	BO140	29	ce	ce	ce	PRON	_
29-4	BO140	29	ne	ne	ne	PRON	_
29-5	BO140	29	son	son	essere	AUX	_
29-6	BO140	29	due:,	due	due	NUM	Intonation=weakly_rising
30-0	BO140	30	e:::	e	e	CCONJ	_
30-1	BO140	30	sono	sono	essere	AUX	_
30-2	BO140	30	divisi	divisi	dividere	VERB	_
30-3	BO140	30	dalla	dalla	_	_	_
30-3a	_	_	_	da	da	ADP	_
30-3b	_	_	_	la	il	DET	_
30-4	BO140	30	strada	strada	strada	NOUN	_
30-5	BO140	30	che:	che	che	PRON	_
30-6	BO140	30	che	che	che	PRON	_
30-7	BO140	30	porta	porta	portare	VERB	_
30-8	BO140	30	a	a	a	ADP	_
30-9	BO140	30	casa	casa	casa	NOUN	_
30-10	BO140	30	mia,	mia	mio	DET	Intonation=weakly_rising
31-0	BO140	31	e:	e	e	CCONJ	_
31-1	BO140	31	sotto	sotto	sotto	ADP	_
31-2	BO140	31	casa	casa	casa	NOUN	_
31-3	BO140	31	abbiamo	abbiamo	avere	VERB	_
31-4	BO140	31	un:	un	uno	DET	_
31-5	BO140	31	un	un	uno	DET	_
31-6	BO140	31	orto	orto	orto	NOUN	_
31-7	BO140	31	molto	molto	molto	ADV	_
31-8	BO140	31	grande::	grande	grande	ADJ	_
31-9	BO140	31	che	che	che	SCONJ	_
31-10	BO140	31	è	è	essere	AUX	_
31-11	BO140	31	gestito	gestito	gestire	VERB	_
31-12	BO140	31	da	da	da	ADP	_
31-13	BO140	31	u:na	una	uno	DET	_
31-14	BO140	31	parte	parte	parte	NOUN	_
31-15	BO140	31	da	da	da	ADP	_
31-16	BO140	31	mia	mia	mio	DET	_
31-17	BO140	31	nonna	nonna	nonno	NOUN	_
31-18	BO140	31	e	e	e	CCONJ	_
31-19	BO140	31	dai	dai	_	_	_
31-19a	_	_	_	da	da	ADP	_
31-19b	_	_	_	i	il	DET	_
31-20	BO140	31	miei	miei	mio	DET	_
31-21	BO140	31	genito:ri	genitori	genitore	NOUN	_
31-22	BO140	31	un'	un'	uno	DET	Truncated=Yes
31-23	BO140	31	altra	altra	altro	ADJ	_
31-24	BO140	31	parte	parte	parte	NOUN	_
31-25	BO140	31	da:	da	da	ADP	_
31-26	BO140	31	un'	un'	uno	DET	Truncated=Yes
31-27	BO140	31	altra	altra	altro	ADJ	_
31-28	BO140	31	famiglia,	famiglia	famiglia	NOUN	Intonation=weakly_rising
32-0	BO140	32	e::::	e	e	CCONJ	_
32-1	BO140	32	intorno	intorno	intorno	ADV	_
32-2	BO140	32	comunque	comunque	comunque	ADV	_
32-3	BO140	32	c'	c'	ci	PRON	Truncated=Yes
32-4	BO140	32	è	è	essere	VERB	_
32-5	BO140	32	campagna.	campagna	campagna	NOUN	Intonation=falling
33-0	BO118	33	oka[y]	okay	okay	NOUN	_
34-0	BO140	34	[qui]ndi:	quindi	quindi	ADV	_
34-1	BO140	34	e::hm	ehm	ehm	NOUN	_
34-2	BO140	34	per	per	per	ADP	_
34-3	BO140	34	questo	questo	questo	PRON	_
34-4	BO140	34	è	è	essere	AUX	_
34-5	BO140	34	immer~	immer~	immer~	PROPN	Interrupted=Yes
34-6	BO140	34	cioè	cioè	cioè	ADV	_
34-7	BO140	34	è	è	essere	AUX	_
34-8	BO140	34	immersa	immersa	immergere	VERB	_
34-9	BO140	34	nella	nella	_	_	_
34-9a	_	_	_	in	in	ADP	_
34-9b	_	_	_	la	il	DET	_
34-10	BO140	34	natura	natura	natura	NOUN	_
34-11	BO140	34	poi	poi	poi	ADV	_
34-12	BO140	34	si	si	si	PRON	_
34-13	BO140	34	vedono	vedono	vedere	VERB	_
34-14	BO140	34	i	i	il	DET	_
34-15	BO140	34	monti	monti	monte	NOUN	_
34-16	BO140	34	gli	gli	il	DET	_
34-17	BO140	34	appennini::	appennini	appennino	NOUN	_
34-18	BO140	34	è:	è	essere	AUX	_
35-0	BO140	35	è:	è	essere	AUX	_
35-1	BO140	35	bello.	bello	bello	ADJ	Intonation=falling
36-0	BO118	36	e:::hm	ehm	ehm	NOUN	_
36-1	BO118	36	coi	coi	_	_	_
36-1a	_	_	_	con	con	ADP	_
36-1b	_	_	_	i	il	DET	_
36-2	BO118	36	vicini	vicini	vicino	NOUN	_
36-3	BO118	36	avete	avete	avere	VERB	_
36-4	BO118	36	un	un	uno	DET	_
36-5	BO118	36	buon	buon	buono	ADJ	_
36-6	BO118	36	rapporto?	rapporto	rapporto	NOUN	Intonation=rising
36-7	BO118	36	li	li	li	PRON	_
36-8	BO118	36	conoscete	conoscete	conoscere	VERB	_
36-9	BO118	36	bene?	bene	bene	ADV	Intonation=rising
37-0	BO140	37	si.	si	si	PRON	Intonation=falling
37-1	BO140	37	cioè	cioè	cioè	ADV	_
37-2	BO140	37	diciamo	diciamo	dire	VERB	_
37-3	BO140	37	che	che	che	SCONJ	_
37-4	BO140	37	io	io	io	PRON	_
37-5	BO140	37	ho	ho	avere	AUX	_
37-6	BO140	37	sempre	sempre	sempre	ADV	_
37-7	BO140	37	vissuto::	vissuto	vivere	VERB	_
37-8	BO140	37	fin	fin	fino	ADV	_
37-9	BO140	37	da	da	da	ADP	_
37-10	BO140	37	piccola	piccola	piccolo	ADJ	_
37-11	BO140	37	con	con	con	ADP	_
37-12	BO140	37	lo:ro	loro	loro	PRON	_
37-13	BO140	37	perché	perché	perché	SCONJ	_
37-14	BO140	37	fan	fan	fan	NOUN	_
37-15	BO140	37	parte	parte	parte	NOUN	_
37-16	BO140	37	della	della	_	_	_
37-16a	_	_	_	di	di	ADP	_
37-16b	_	_	_	la	il	DET	_
37-17	BO140	37	mia	mia	mio	DET	_
37-18	BO140	37	famiglia::	famiglia	famiglia	NOUN	_
37-19	BO140	37	non	non	non	ADV	_
37-20	BO140	37	sono	sono	essere	AUX	_
37-21	BO140	37	paren~	paren~	paren~	PROPN	Interrupted=Yes
37-22	BO140	37	cioè	cioè	cioè	CCONJ	_
37-23	BO140	37	non:	non	non	ADV	_
37-24	BO140	37	è	è	essere	AUX	_
37-25	BO140	37	una	una	uno	DET	_
37-26	BO140	37	parentela	parentela	parentela	NOUN	_
37-27	BO140	37	di	di	di	ADP	_
37-28	BO140	37	primo	primo	primo	ADJ	_
37-29	BO140	37	grado	grado	grado	NOUN	_
37-30	BO140	37	ma	ma	ma	CCONJ	_
37-31	BO140	37	comunque	comunque	comunque	ADV	_
37-32	BO140	37	di	di	di	ADP	_
37-33	BO140	37	secron~	secron~	secron~	PROPN	Interrupted=Yes
37-34	BO140	37	di	di	di	ADP	_
37-35	BO140	37	secondo	secondo	secondo	ADJ	_
37-36	BO140	37	grado	grado	grado	NOUN	_
37-37	BO140	37	quindi	quindi	quindi	ADV	_
37-38	BO140	37	i	i	il	DET	_
37-39	BO140	37	fi:gli:,	figli	figlio	NOUN	Intonation=weakly_rising
38-0	BO140	38	hanno	hanno	avere	VERB	_
38-1	BO140	38	la	la	il	DET	_
38-2	BO140	38	mia	mia	mio	DET	_
38-3	BO140	38	stessa	stessa	stesso	ADJ	_
38-4	BO140	38	età	età	età	NOUN	_
38-5	BO140	38	o::	o	o	CCONJ	_
38-6	BO140	38	mh	mh	mh	NOUN	_
38-7	BO140	38	siamo	siamo	essere	AUX	_
38-8	BO140	38	comunque:	comunque	comunque	ADV	_
38-9	BO140	38	coetanei:	coetanei	coetanei	ADJ	_
38-10	BO140	38	abbiamo	abbiamo	avere	AUX	_
38-11	BO140	38	sempre	sempre	sempre	ADV	_
38-12	BO140	38	giocato	giocato	giocare	VERB	_
38-13	BO140	38	insieme	insieme	insieme	ADV	_
38-14	BO140	38	fin	fin	fino	ADV	_
38-15	BO140	38	da	da	da	ADP	_
38-16	BO140	38	piccoli	piccoli	piccolo	ADJ	_
39-0	BO140	39	anche	anche	anche	ADV	_
39-1	BO140	39	se	se	se	SCONJ	_
39-2	BO140	39	non	non	non	ADV	_
39-3	BO140	39	c'	c'	ci	PRON	Truncated=Yes
39-4	BO140	39	è:	è	essere	VERB	_
39-5	BO140	39	u:::n	un	uno	DET	_
39-6	BO140	39	rapporto	rapporto	rapporto	NOUN	_
39-7	BO140	39	proprio:,	proprio	proprio	ADV	Intonation=weakly_rising
40-0	BO140	40	mh	mh	mh	NOUN	_
40-1	BO140	40	stre:tto	stretto	stretto	ADJ	_
40-2	BO140	40	di	di	di	ADP	_
40-3	BO140	40	parentela	parentela	parentela	NOUN	_
40-4	BO140	40	ma::	ma	ma	CCONJ	_
40-5	BO140	40	più	più	più	ADV	_
40-6	BO140	40	di:	di	di	ADP	_
40-7	BO140	40	convenevoli:	convenevoli	convenevolo	NOUN	_
40-8	BO140	40	e::,	e	e	CCONJ	Intonation=weakly_rising
41-0	BO118	41	okay	okay	okay	NOUN	_
41-1	BO118	41	però	però	però	ADV	_
41-2	BO118	41	comunque:	comunque	comunque	ADV	_
41-3	BO118	41	è::,	è	essere	AUX	Intonation=weakly_rising
42-0	BO118	42	cioè	cioè	cioè	ADV	_
42-1	BO118	42	un'	un'	uno	DET	Truncated=Yes
42-2	BO118	42	atmosfera	atmosfera	atmosfera	NOUN	_
42-3	BO118	42	familiare	familiare	familiare	ADJ	_
42-4	BO118	42	[xxxx]	x	x	SYM	_
43-0	BO140	43	[sì	sì	sì	ADV	_
43-1	BO140	43	sì	sì	sì	INTJ	_
43-2	BO140	43	sì	sì	sì	INTJ	_
43-3	BO140	43	sì	sì	sì	INTJ	_
43-4	BO140	43	ce:]rto	certo	certo	ADV	_
44-0	BO140	44	cioè	cioè	cioè	ADV	_
44-1	BO140	44	non	non	non	ADV	_
44-2	BO140	44	stia~	stia~	stia~	PROPN	Interrupted=Yes
44-3	BO140	44	cioè	cioè	cioè	CCONJ	_
44-4	BO140	44	non	non	non	ADV	_
44-5	BO140	44	festeggiamo:	festeggiamo	festeggiare	VERB	_
44-6	BO140	44	feste	feste	festa	NOUN	_
44-7	BO140	44	insieme:,	insieme	insieme	ADV	Intonation=weakly_rising
44-8	BO140	44	non	non	non	ADV	_
44-9	BO140	44	stiamo	stiamo	stare	VERB	_
44-10	BO140	44	mo:lto	molto	molto	ADV	_
44-11	BO140	44	insieme	insieme	insieme	ADV	_
44-12	BO140	44	in	in	in	ADP	_
44-13	BO140	44	generale	generale	generale	NOUN	_
44-14	BO140	44	però	però	però	ADV	_
44-15	BO140	44	se	se	se	SCONJ	_
44-16	BO140	44	ci	ci	ci	PRON	_
44-17	BO140	44	incontriamo:	incontriamo	incontrare	VERB	_
44-18	BO140	44	fuori	fuori	fuori	ADV	_
44-19	BO140	44	da	da	da	ADP	_
44-20	BO140	44	casa:	casa	casa	NOUN	_
44-21	BO140	44	ci	ci	ci	PRON	_
44-22	BO140	44	salutia:mo	salutiamo	salutare	VERB	_
44-23	BO140	44	ci	ci	ci	PRON	_
44-24	BO140	44	chiediamo	chiediamo	chiedere	VERB	_
44-25	BO140	44	come	come	come	SCONJ	_
44-26	BO140	44	stiamo:	stiamo	stare	VERB	_
44-27	BO140	44	e:,	e	e	CCONJ	Intonation=weakly_rising
45-0	BO140	45	sì	sì	sì	ADV	_
45-1	BO140	45	alla	alla	_	_	_
45-1a	_	_	_	a	a	ADP	_
45-1b	_	_	_	la	il	DET	_
45-2	BO140	45	fine	fine	fine	NOUN	_
45-3	BO140	45	è	è	essere	AUX	_
45-4	BO140	45	un	un	uno	DET	_
45-5	BO140	45	rapporto:	rapporto	rapporto	NOUN	ProsodicLink=Yes
45-6	BO140	45	m:h	mh	mh	ADV	_
45-7	BO140	45	amichevole.	amichevole	amichevole	ADJ	Intonation=falling
46-0	BO118	46	<ok[ay]>	okay	okay	NOUN	_
47-0	BO140	47	[si]curamente	sicuramente	sicuramente	ADV	_
47-1	BO140	47	no:n	non	non	ADV	_
47-2	BO140	47	non	non	non	ADV	_
47-3	BO140	47	portiamo:	portiamo	portare	VERB	_
47-4	BO140	47	rancore	rancore	rancora	NOUN	_
47-5	BO140	47	o,	o	o	CCONJ	Intonation=weakly_rising
48-0	BO118	48	oka::y	okay	okay	NOUN	_
48-1	BO118	48	e	e	e	CCONJ	_
48-2	BO118	48	qual	qual	quale	PRON	_
48-3	BO118	48	è	è	essere	AUX	_
48-4	BO118	48	la	la	il	DET	_
48-5	BO118	48	tua	tua	tuo	DET	_
48-6	BO118	48	stanza	stanza	stanza	NOUN	_
48-7	BO118	48	preferita	preferita	preferito	VERB	_
48-8	BO118	48	nella	nella	_	_	_
48-8a	_	_	_	in	in	ADP	_
48-8b	_	_	_	la	il	DET	_
48-9	BO118	48	tua	tua	tuo	DET	_
48-10	BO118	48	casa?	casa	casa	NOUN	Intonation=rising
49-0	BO140	49	la	la	il	DET	_
49-1	BO140	49	mia	mia	mio	DET	_
49-2	BO140	49	stanza	stanza	stanza	NOUN	_
49-3	BO140	49	preferi:ta:	preferita	preferire	VERB	ProsodicLink=Yes
49-4	BO140	49	a::h	ah	ah	ADV	_
49-5	BO140	49	in	in	in	ADP	_
49-6	BO140	49	realtà::	realtà	realtà	NOUN	_
49-7	BO140	49	una	una	uno	DET	_
49-8	BO140	49	volta	volta	volta	NOUN	_
49-9	BO140	49	era	era	essere	AUX	_
49-10	BO140	49	il	il	il	DET	_
49-11	BO140	49	bagno.	bagno	bagno	NOUN	Intonation=falling
50-0	BO140	50	ma	ma	ma	CCONJ	_
50-1	BO140	50	perché:	perché	perché	SCONJ	_
50-2	BO140	50	è	è	essere	AUX	_
50-3	BO140	50	la	la	il	DET	_
50-4	BO140	50	parte	parte	parte	NOUN	_
50-5	BO140	50	più	più	più	ADV	_
50-6	BO140	50	piccola	piccola	piccolo	ADJ	_
50-7	BO140	50	della	della	_	_	_
50-7a	_	_	_	di	di	ADP	_
50-7b	_	_	_	la	il	DET	_
50-8	BO140	50	casa:	casa	casa	NOUN	_
50-9	BO140	50	e:	e	e	CCONJ	_
50-10	BO140	50	si	si	si	PRON	_
50-11	BO140	50	riscalda	riscalda	riscaldere	VERB	_
50-12	BO140	50	prima	prima	prima	ADV	_
50-13	BO140	50	e:,	e	e	CCONJ	Intonation=weakly_rising
51-0	BO140	51	quindi	quindi	quindi	ADV	_
