token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
19-6	BO026	19	quello	quello	quello	PRON	_
19-7	BO026	19	e,	e	e	CCONJ	Intonation=weakly_rising
20-0	BO026	20	siamo	siamo	essere	AUX	_
20-1	BO026	20	indietro	indietro	indietro	ADV	_
20-2	BO026	20	solo	solo	solo	ADV	_
20-3	BO026	20	di	di	di	ADP	_
20-4	BO026	20	due	due	due	NUM	_
20-5	BO026	20	anni	anni	anno	NOUN	_
20-6	BO026	20	lo	lo	il	PRON	_
20-7	BO026	20	può	può	potere	AUX	_
20-8	BO026	20	fare	fare	fare	VERB	_
20-9	BO026	20	p[erò	però	però	ADV	_
20-10	BO026	20	d]eve	deve	dovere	AUX	_
20-11	BO026	20	fare	fare	fare	VERB	_
20-12	BO026	20	la	la	il	DET	_
20-13	BO026	20	tesina.	tesina	tesina	NOUN	Intonation=falling
21-0	BO044	21	[°sì.°]	sì	sì	ADV	Intonation=falling|Volume=low
22-0	BO044	22	sì.	sì	sì	ADV	Intonation=falling
23-0	BO044	23	ma	ma	ma	CCONJ	_
23-1	BO044	23	la	la	il	DET	_
23-2	BO044	23	tesina:	tesina	tesina	NOUN	_
23-3	BO044	23	e:h	eh	eh	ADJ	_
24-0	BO044	24	mh	mh	mh	ADV	_
24-1	BO044	24	riguardo::	riguardo	riguardo	ADP	_
24-2	BO044	24	i	i	il	DET	_
24-3	BO044	24	dialoghi?	dialoghi	dialogo	NOUN	Intonation=rising
25-0	BO044	25	>riguardo	riguardo	riguardo	ADV	_
25-1	BO044	25	l'	l'	il	DET	Truncated=Yes
25-2	BO044	25	analisi	analisi	analisi	NOUN	_
25-3	BO044	25	dei	dei	_	_	_
25-3a	_	_	_	di	di	ADP	_
25-3b	_	_	_	i	il	DET	_
25-4	BO044	25	dialoghi<,	dialoghi	dialogo	NOUN	Intonation=weakly_rising
26-0	BO026	26	l'	l'	il	DET	Truncated=Yes
26-1	BO026	26	analisi,	analisi	analisi	NOUN	Intonation=weakly_rising
27-0	BO026	27	di~	di~	di~	PROPN	Interrupted=Yes
27-1	BO026	27	della	della	_	_	_
27-1a	_	_	_	di	di	ADP	_
27-1b	_	_	_	la	il	DET	_
27-2	BO026	27	sequenza	sequenza	sequenza	NOUN	_
27-3	BO026	27	di	di	di	ADP	_
27-4	BO026	27	interazione	interazione	interazione	NOUN	_
27-5	BO026	27	da	da	da	ADP	_
27-6	BO026	27	far	far	fare	VERB	_
27-7	BO026	27	scritta	scritta	scritta	NOUN	_
27-8	BO026	27	anziché	anziché	anziché	ADV	_
27-9	BO026	27	durante:	durante	durante	ADP	_
27-10	BO026	27	l'	l'	il	DET	Truncated=Yes
27-11	BO026	27	esame	esame	esame	NOUN	_
27-12	BO026	27	orale.	orale	orale	ADJ	Intonation=falling
28-0	BO044	28	e:	e	e	CCONJ	_
28-1	BO044	28	pe:r	per	per	ADP	_
28-2	BO044	28	pr	pr	pre	VERB	_
28-3	BO044	28	la	la	il	DET	_
28-4	BO044	28	prenotazione	prenotazione	prenotazione	NOUN	_
28-5	BO044	28	è	è	essere	AUX	_
28-6	BO044	28	sempre	sempre	sempre	ADV	_
28-7	BO044	28	la	la	il	DET	_
28-8	BO044	28	prenotazione	prenotazione	prenotazione	NOUN	_
28-9	BO044	28	che,	che	che	PRON	Intonation=weakly_rising
29-0	BO026	29	sì.	sì	sì	ADV	Intonation=falling
30-0	BO026	30	io	io	io	PRON	_
30-1	BO026	30	mi	mi	mi	PRON	_
30-2	BO026	30	scrivo	scrivo	scrivere	VERB	_
30-3	BO026	30	solo	solo	solo	ADV	_
30-4	BO026	30	che	che	che	SCONJ	_
30-5	BO026	30	lei	lei	lei	PRON	_
30-6	BO026	30	ha	ha	avere	VERB	_
30-7	BO026	30	il	il	il	DET	_
30-8	BO026	30	programma	programma	programma	NOUN	_
30-9	BO026	30	{P}	{P}	_	_	_
30-10	BO026	30	con	con	con	ADP	_
30-11	BO026	30	la	la	il	DET	_
30-12	BO026	30	tesina.	tesina	tesina	NOUN	Intonation=falling
31-0	BO044	31	okay.	okay	okay	NOUN	Intonation=falling
32-0	BO026	32	e:h	eh	eh	NOUN	ProsodicLink=Yes
32-1	BO026	32	mh	mh	mh	NOUN	_
33-0	BO026	33	lei	lei	lei	PRON	_
33-1	BO026	33	ha	ha	avere	VERB	_
33-2	BO026	33	tutto	tutto	tutto	DET	_
33-3	BO026	33	il	il	il	DET	_
33-4	BO026	33	materiale	materiale	materiale	NOUN	_
33-5	BO026	33	[già]	già	già	ADV	_
33-6	BO026	33	no?	no	no	ADV	Intonation=rising
34-0	BO044	34	[sì].	sì	sì	ADV	Intonation=falling
35-0	BO026	35	mi	mi	mi	PRON	_
35-1	BO026	35	manda	manda	mandare	VERB	_
35-2	BO026	35	una	una	uno	DET	_
35-3	BO026	35	mail	mail	mail	NOUN	_
35-4	BO026	35	e	e	e	CCONJ	_
35-5	BO026	35	io	io	io	PRON	_
35-6	BO026	35	le	le	le	PRON	_
35-7	BO026	35	mando,	mando	mare	VERB	Intonation=weakly_rising
36-0	BO044	36	perché	perché	perché	SCONJ	_
36-1	BO044	36	io	io	io	PRON	_
36-2	BO044	36	per	per	per	ADP	_
36-3	BO044	36	sicurezza	sicurezza	sicurezza	NOUN	_
36-4	BO044	36	mi	mi	mi	PRON	_
36-5	BO044	36	sono	sono	essere	AUX	_
36-6	BO044	36	prenotata	prenotata	prenotare	VERB	_
36-7	BO044	36	per	per	per	ADP	_
36-8	BO044	36	il	il	il	DET	_
36-9	BO044	36	giorno	giorno	giorno	NOUN	_
36-10	BO044	36	dodici.	dodici	dodire	VERB	Intonation=falling
37-0	BO044	37	il	il	il	DET	_
37-1	BO044	37	dodi:ci	dodici	dodici	NUM	_
37-2	BO044	37	giugno.	giugno	giugno	NOUN	Intonation=falling
38-0	BO026	38	giugno.	giugno	giugno	NOUN	Intonation=falling
39-0	BO044	39	sì.	sì	sì	ADV	Intonation=falling
40-0	BO026	40	e::	e	e	CCONJ	_
40-1	BO026	40	io	io	io	PRON	_
40-2	BO026	40	però	però	però	ADV	_
40-3	BO026	40	me	me	me	PRON	_
40-4	BO026	40	lo	lo	il	DET	_
40-5	BO026	40	scrivo	scrivo	scrivo	NOUN	_
40-6	BO026	40	che	che	che	PRON	_
40-7	BO026	40	lei	lei	lei	PRON	_
40-8	BO026	40	ha	ha	avere	VERB	_
40-9	BO026	40	il	il	il	DET	_
40-10	BO026	40	programma	programma	programma	NOUN	_
40-11	BO026	40	{P}	{P}	_	_	_
40-12	BO026	40	allora	allora	allora	ADV	_
40-13	BO026	40	come	come	come	SCONJ	_
40-14	BO026	40	si	si	si	PRON	_
40-15	BO026	40	chiama	chiama	chiamare	VERB	_
40-16	BO026	40	lei?	lei	lei	PRON	Intonation=rising
41-0	BO044	41	gialli	gialli	giallo	NOUN	_
42-0	BO026	42	gialli?	gialli	giallo	NOUN	Intonation=rising
43-0	BO044	43	gialli.	gialli	giallo	NOUN	Intonation=falling
44-0	BO026	44	con	con	con	ADP	_
44-1	BO026	44	due	due	due	NUM	_
44-2	BO026	44	elle?	elle	ella	NOUN	Intonation=rising
45-0	BO044	45	con	con	con	ADP	_
45-1	BO044	45	due	due	due	NUM	_
45-2	BO044	45	elle	elle	ella	NOUN	_
45-3	BO044	45	di	di	di	ADP	_
45-4	BO044	45	londra	londra	londra	NOUN	_
46-0	BO044	46	giulia.	giulia	giulia	NOUN	Intonation=falling
47-0	BO026	47	mh	mh	mh	NOUN	_
47-1	BO026	47	mh.	mh	mh	NOUN	Intonation=falling
48-0	BO026	48	allora,	allora	allora	ADV	Intonation=weakly_rising
49-0	BO026	49	certo,	certo	certo	ADV	Intonation=weakly_rising
50-0	BO026	50	questo	questo	questo	PRON	_
50-1	BO026	50	è	è	essere	AUX	_
50-2	BO026	50	pro:prio	proprio	proprio	ADV	_
50-3	BO026	50	l'	l'	il	DET	Truncated=Yes
50-4	BO026	50	ultimo	ultimo	ultimo	ADJ	_
50-5	BO026	50	anno	anno	anno	NOUN	_
50-6	BO026	50	che	che	che	PRON	_
50-7	BO026	50	facciamo	facciamo	fare	VERB	_
50-8	BO026	50	duemilaquattordici	duemilaquattordici	duemilaquattordici	NUM	_
50-9	BO026	50	quindici	quindici	quindici	NUM	_
50-10	BO026	50	perché	perché	perché	SCONJ	_
50-11	BO026	50	poi,	poi	poi	ADV	Intonation=weakly_rising
51-0	BO026	51	quindi	quindi	quindi	ADV	_
51-1	BO026	51	con	con	con	ADP	_
51-2	BO026	51	tesina.	tesina	tesina	NOUN	Intonation=falling
52-0	BO044	52	°mh	mh	mh	NOUN	Volume=low
52-1	BO044	52	mh.°	mh	mh	NOUN	Intonation=falling|Volume=low
53-0	BO026	53	°mh.°	mh	mh	NOUN	Intonation=falling|Volume=low
54-0	BO044	54	quindi	quindi	quindi	ADV	_
54-1	BO044	54	io	io	io	PRON	_
54-2	BO044	54	>xx<	x	x	SYM	_
55-0	BO026	55	allora	allora	allora	ADV	_
55-1	BO026	55	lei	lei	lei	PRON	_
55-2	BO026	55	potrebbe	potrebbe	potere	VERB	_
55-3	BO026	55	per	per	per	ADP	_
55-4	BO026	55	la	la	il	DET	_
55-5	BO026	55	sequenza	sequenza	sequenza	NOUN	_
55-6	BO026	55	potrebbe	potrebbe	potere	AUX	_
55-7	BO026	55	anche	anche	anche	ADV	_
55-8	BO026	55	scegliere	scegliere	scegliere	VERB	_
55-9	BO026	55	nei	nei	_	_	_
55-9a	_	_	_	in	in	ADP	_
55-9b	_	_	_	i	il	DET	_
55-10	BO026	55	materiali,	materiali	materiale	NOUN	Intonation=weakly_rising
56-0	BO044	56	°mh	mh	mh	NOUN	Volume=low
56-1	BO044	56	mh.°	mh	mh	NOUN	Intonation=falling|Volume=low
57-0	BO026	57	nei	nei	_	_	_
57-0a	_	_	_	in	in	ADP	_
57-0b	_	_	_	i	il	DET	_
57-1	BO026	57	materiali	materiali	materiale	ADJ	_
57-2	BO026	57	online	online	onlina	NOUN	_
57-3	BO026	57	che	che	che	PRON	_
57-4	BO026	57	ho	ho	avere	AUX	_
57-5	BO026	57	messo	messo	mettere	VERB	_
57-6	BO026	57	online,	online	onlina	NOUN	Intonation=weakly_rising
58-0	BO026	58	ci	ci	ci	PRON	_
58-1	BO026	58	sono	sono	essere	VERB	_
58-2	BO026	58	gli	gli	il	DET	_
58-3	BO026	58	handout	handout	handout	NOUN	_
58-4	BO026	58	che	che	che	PRON	_
58-5	BO026	58	co~	co~	co~	PROPN	Interrupted=Yes
58-6	BO026	58	contengono	contengono	contenire	VERB	_
58-7	BO026	58	le	le	le	PRON	_
58-8	BO026	58	delle	delle	_	_	_
58-8a	_	_	_	di	di	ADP	_
58-8b	_	_	_	le	il	DET	_
58-9	BO026	58	sequenze	sequenze	sequenza	NOUN	_
58-10	BO026	58	non	non	non	ADV	_
58-11	BO026	58	tutti	tutti	tutto	PRON	_
58-12	BO026	58	ma	ma	ma	CCONJ	_
58-13	BO026	58	la	la	il	DET	_
58-14	BO026	58	maggior	maggior	maggiore	ADJ	_
58-15	BO026	58	parte	parte	parte	NOUN	_
58-16	BO026	58	soprattutto	soprattutto	soprattutto	ADV	_
58-17	BO026	58	nella	nella	_	_	_
58-17a	_	_	_	in	in	ADP	_
58-17b	_	_	_	la	il	DET	_
58-18	BO026	58	seconda	seconda	secondo	ADJ	_
58-19	BO026	58	parte	parte	parte	NOUN	_
58-20	BO026	58	del	del	_	_	_
58-20a	_	_	_	di	di	ADP	_
58-20b	_	_	_	il	il	DET	_
58-21	BO026	58	corso	corso	corso	NOUN	_
58-22	BO026	58	marzo	marzo	marzo	NOUN	_
58-23	BO026	58	aprile,	aprile	aprile	NOUN	Intonation=weakly_rising
59-0	BO026	59	che	che	che	PRON	_
59-1	BO026	59	contengono	contengono	contenere	VERB	_
59-2	BO026	59	delle	delle	_	_	_
59-2a	_	_	_	di	di	ADP	_
59-2b	_	_	_	le	il	DET	_
59-3	BO026	59	sequ[enze	sequenze	sequenza	NOUN	_
59-4	BO026	59	tra]scritte	trascritte	trascritto	ADJ	_
59-5	BO026	59	potrebbe	potrebbe	potere	AUX	_
59-6	BO026	59	scegliere	scegliere	scegliere	VERB	_
59-7	BO026	59	anche	anche	anche	ADV	_
59-8	BO026	59	una	una	uno	DET	_
59-9	BO026	59	quelle	quelle	quello	PRON	_
59-10	BO026	59	lì,	lì	lì	ADV	Intonation=weakly_rising
60-0	BO044	60	[°mh	mh	mh	NOUN	Volume=low
60-1	BO044	60	mh.°]	mh	mh	NOUN	Intonation=falling|Volume=low
61-0	BO026	61	oppure,	oppure	oppure	CCONJ	Intonation=weakly_rising
62-0	BO026	62	io	io	io	PRON	_
62-1	BO026	62	le	le	le	PRON	_
62-2	BO026	62	manderò	manderò	manderare	VERB	_
62-3	BO026	62	le	le	il	DET	_
62-4	BO026	62	<cinque>	cinque	cinque	NUM	_
62-5	BO026	62	del	del	_	_	_
62-5a	_	_	_	di	di	ADP	_
62-5b	_	_	_	il	il	DET	_
62-6	BO026	62	di	di	di	ADP	_
62-7	BO026	62	quell'	quell'	quello	DET	Truncated=Yes
62-8	BO026	62	anno	anno	anno	NOUN	_
62-9	BO026	62	>duemilaquattordici	duemilaquattordici	duemilaquattordici	NUM	_
62-10	BO026	62	quindici<	quindici	quindici	NUM	_
62-11	BO026	62	e	e	e	CCONJ	_
62-12	BO026	62	lei	lei	lei	PRON	_
62-13	BO026	62	ne	ne	ne	PRON	_
62-14	BO026	62	sceglie	sceglie	scegliere	VERB	_
62-15	BO026	62	una	una	uno	PRON	_
62-16	BO026	62	da	da	da	ADP	_
62-17	BO026	62	analizzare.	analizzare	analizzare	VERB	Intonation=falling
63-0	BO044	63	okay.	okay	okay	NOUN	Intonation=falling
64-0	BO026	64	cioè	cioè	cioè	ADV	_
64-1	BO026	64	il	il	il	DET	_
64-2	BO026	64	tipo	tipo	tipo	NOUN	_
64-3	BO026	64	di	di	di	ADP	_
64-4	BO026	64	analisi	analisi	analisi	NOUN	_
64-5	BO026	64	che	che	che	PRON	_
64-6	BO026	64	{P}	{P}	_	_	_
64-7	BO026	64	poi	poi	poi	ADV	_
64-8	BO026	64	io	io	io	PRON	_
64-9	BO026	64	chie~	chie~	chie~	PROPN	Interrupted=Yes
64-10	BO026	64	chiedo,	chiedo	chiedere	VERB	Intonation=weakly_rising
65-0	BO044	65	mh	mh	mh	NOUN	_
65-1	BO044	65	mh.	mh	mh	NOUN	Intonation=falling
66-0	BO026	66	dall'	dall'	_	_	Truncated=Yes
66-0a	_	_	_	da	da	ADP	_
66-0b	_	_	_	l'	il	DET	_
66-1	BO026	66	anno	anno	anno	NOUN	_
66-2	BO026	66	scorso	scorso	scorso	ADJ	_
66-3	BO026	66	chiedo	chiedo	chiedere	VERB	_
66-4	BO026	66	di	di	di	ADP	_
66-5	BO026	66	fare,	fare	fare	VERB	Intonation=weakly_rising
67-0	BO026	67	durante	durante	durante	ADP	_
67-1	BO026	67	il	il	il	DET	_
67-2	BO026	67	colloquio	colloquio	colloquio	NOUN	_
67-3	BO026	67	orale	orale	orale	ADJ	_
67-4	BO026	67	avendo	avendo	avere	VERB	_
67-5	BO026	67	a	a	a	ADP	_
67-6	BO026	67	disposizione	disposizione	disposizione	NOUN	_
67-7	BO026	67	prima	prima	prima	ADV	_
67-8	BO026	67	cinque	cinque	cinque	NUM	_
67-9	BO026	67	o	o	o	CCONJ	_
67-10	BO026	67	dieci	dieci	dieci	NUM	_
67-11	BO026	67	minu:ti:	minuti	minuto	NOUN	_
67-12	BO026	67	per	per	per	ADP	_
67-13	BO026	67	leggere	leggere	leggere	VERB	_
67-14	BO026	67	e	e	e	CCONJ	_
67-15	BO026	67	per	per	per	ADP	_
67-16	BO026	67	così	così	così	ADV	_
67-17	BO026	67	riflettere	riflettere	riflettere	VERB	_
67-18	BO026	67	sui	sui	_	_	_
67-18a	_	_	_	su	su	ADP	_
67-18b	_	_	_	i	il	DET	_
67-19	BO026	67	punti	punti	punto	NOUN	_
67-20	BO026	67	da	da	da	ADP	_
67-21	BO026	67	mettere	mettere	mettere	VERB	_
67-22	BO026	67	in	in	in	ADP	_
67-23	BO026	67	evidenza,	evidenza	evidenza	NOUN	Intonation=weakly_rising
68-0	BO026	68	e	e	e	CCONJ	_
68-1	BO026	68	lo	lo	il	DET	_
68-2	BO026	68	d~	d~	d~	PROPN	Interrupted=Yes
68-3	BO026	68	lei	lei	lei	PRON	_
68-4	BO026	68	lo	lo	lo	PRON	_
68-5	BO026	68	farà	farà	fare	VERB	_
68-6	BO026	68	per	per	per	ADP	_
68-7	BO026	68	iscritto.	iscritto	iscritto	NOUN	Intonation=falling
69-0	BO044	69	va	va	andare	VERB	_
69-1	BO044	69	bene.	bene	bene	ADV	Intonation=falling
70-0	BO026	70	però	però	però	ADV	_
70-1	BO026	70	non	non	non	ADV	_
70-2	BO026	70	ha	ha	avere	VERB	_
70-3	BO026	70	la	la	il	DET	_
70-4	BO026	70	prova	prova	prova	NOUN	_
70-5	BO026	70	scritta	scritta	scrittare	VERB	_
70-6	BO026	70	[(solo)	solo	solo	ADV	_
70-7	BO026	70	l'	l'	il	DET	Truncated=Yes
70-8	BO026	70	int]erlingua	interlingua	interlingua	NOUN	_
70-9	BO026	70	nella	nella	_	_	_
70-9a	_	_	_	in	in	ADP	_
70-9b	_	_	_	la	il	DET	_
70-10	BO026	70	prima	prima	primo	ADJ	_
70-11	BO026	70	parte.	parte	parte	NOUN	Intonation=falling
71-0	BO044	71	[mh	mh	mh	NOUN	ProsodicLink=Yes
71-1	BO044	71	no]	no	no	ADV	_
72-0	BO026	72	la	la	il	DET	_
72-1	BO026	72	tesina	tesina	tesina	NOUN	_
72-2	BO026	72	me	me	me	PRON	_
72-3	BO026	72	la	la	la	PRON	_
72-4	BO026	72	deve	deve	dovere	AUX	_
72-5	BO026	72	mandare	mandare	mandare	VERB	_
72-6	BO026	72	quattro	quattro	quattro	NUM	_
72-7	BO026	72	giorni	giorni	giorno	NOUN	_
72-8	BO026	72	prima.	prima	prima	ADV	Intonation=falling
73-0	BO044	73	okay.	okay	okay	NOUN	Intonation=falling
74-0	BO044	74	[e::]	e	e	CCONJ	_
75-0	BO026	75	[è	è	essere	AUX	_
75-1	BO026	75	suff]iciente	sufficiente	sufficiente	ADJ	_
75-2	BO026	75	visto	visto	vedere	VERB	_
75-3	BO026	75	che	che	che	SCONJ	_
75-4	BO026	75	ormai	ormai	ormai	ADV	_
75-5	BO026	75	è,	è	essere	AUX	Intonation=weakly_rising
76-0	BO026	76	sono	sono	essere	AUX	_
76-1	BO026	76	due	due	due	NUM	_
76-2	BO026	76	o	o	o	CCONJ	_
76-3	BO026	76	tre	tre	tre	NUM	_
76-4	BO026	76	le	le	il	DET	_
76-5	BO026	76	tesine	tesine	tesina	NOUN	_
76-6	BO026	76	che	che	che	PRON	_
76-7	BO026	76	devono	devono	dovere	AUX	_
76-8	BO026	76	arrivare	arrivare	arrivare	VERB	_
76-9	BO026	76	per	per	per	ADP	_
76-10	BO026	76	questo	questo	questo	DET	_
76-11	BO026	76	appello	appello	appello	NOUN	_
76-12	BO026	76	tenga	tenga	tenere	VERB	_
76-13	BO026	76	conto,	conto	conto	NOUN	Intonation=weakly_rising
77-0	BO026	77	un	un	uno	DET	_
77-1	BO026	77	giorno	giorno	giorno	NOUN	_
77-2	BO026	77	prima?	prima	prima	ADV	Intonation=rising
78-0	BO044	78	okay.	okay	okay	NOUN	Intonation=falling
79-0	BO026	79	[due	due	due	NUM	_
79-1	BO026	79	uno	uno	uno	PRON	_
79-2	BO026	79	due	due	due	NUM	_
79-3	BO026	79	giorni	giorni	giorno	NOUN	_
79-4	BO026	79	prima].	prima	prima	ADV	Intonation=falling
80-0	BO044	80	[(dunque)	dunque	dunque	ADV	_
80-1	BO044	80	la	la	la	PRON	_
80-2	BO044	80	porto	porto	portire	VERB	_
80-3	BO044	80	pure:	pure	pure	ADV	_
80-4	BO044	80	la	la	la	PRON	_
80-5	BO044	80	porto	porto	portire	VERB	_
80-6	BO044	80	(in)]	in	in	ADP	_
80-7	BO044	80	cartaceo,	cartaceo	cartaceo	NOUN	Intonation=weakly_rising
81-0	BO026	81	e	e	e	CCONJ	_
81-1	BO026	81	la	la	il	DET	_
81-2	BO026	81	porta	porta	porta	NOUN	_
81-3	BO026	81	anche	anche	anche	ADV	_
81-4	BO026	81	in	in	in	ADP	_
81-5	BO026	81	cartaceo	cartaceo	cartaceo	NOUN	_
81-6	BO026	81	[sì].	sì	sì	INTJ	Intonation=falling
82-0	BO044	82	[va]	va	andare	VERB	_
82-1	BO044	82	bene.	bene	bene	ADV	Intonation=falling
83-0	BO044	83	quindi	quindi	quindi	ADV	_
83-1	BO044	83	(io)	io	io	PRON	_
83-2	BO044	83	dev~	dev~	dev~	PROPN	Interrupted=Yes
83-3	BO044	83	io	io	io	PRON	_
83-4	BO044	83	rimango	rimango	rimanere	VERB	_
83-5	BO044	83	sempre	sempre	sempre	ADV	_
83-6	BO044	83	con	con	con	ADP	_
83-7	BO044	83	la	la	il	DET	_
83-8	BO044	83	prenotazione	prenotazione	prenotazione	NOUN	_
83-9	BO044	83	di	di	di	ADP	_
83-10	BO044	83	giorno	giorno	giorno	NOUN	_
83-11	BO044	83	dodici	dodici	dodico	ADJ	_
83-12	BO044	83	o:	o	o	CCONJ	_
83-13	BO044	83	posso	posso	potere	AUX	_
83-14	BO044	83	anche	anche	anche	ADV	_
83-15	BO044	83	toglierla,	toglierla	_	_	Intonation=weakly_rising
83-15a	_	_	_	toglier	togliere	VERB	_
83-15b	_	_	_	la	il	DET	_
84-0	BO026	84	no	no	no	INTJ	_
84-1	BO026	84	no	no	no	ADV	_
84-2	BO026	84	lei	lei	lei	PRON	_
84-3	BO026	84	si	si	si	PRON	_
84-4	BO026	84	iscrive	iscrive	iscrivere	VERB	_
84-5	BO026	84	lì,	lì	lì	ADV	Intonation=weakly_rising
85-0	BO026	85	poi	poi	poi	ADV	_
85-1	BO026	85	sono	sono	essere	AUX	_
85-2	BO026	85	io	io	io	PRON	_
85-3	BO026	85	che	che	che	SCONJ	_
85-4	BO026	85	nella	nella	_	_	_
85-4a	_	_	_	in	in	ADP	_
85-4b	_	_	_	la	il	DET	_
85-5	BO026	85	lista,	lista	lista	NOUN	Intonation=weakly_rising
86-0	BO026	86	la	la	il	DET	_
86-1	BO026	86	sposto::	sposto	sposto	NOUN	_
86-2	BO026	86	e	e	e	CCONJ	_
86-3	BO026	86	la	la	la	PRON	_
86-4	BO026	86	metto	metto	mettare	VERB	_
86-5	BO026	86	(uh	uh	uh	X	_
86-6	BO026	86	u)	u	u	X	_
86-7	BO026	86	inserirò	inserirò	inserirare	VERB	_
86-8	BO026	86	il	il	il	DET	_
86-9	BO026	86	suo	suo	suo	DET	_
86-10	BO026	86	nome	nome	nome	NOUN	_
86-11	BO026	86	tra	tra	tra	ADP	_
86-12	BO026	86	e:h	eh	eh	NOUN	_
86-13	BO026	86	quelli	quelli	quello	PRON	_
86-14	BO026	86	che	che	che	PRON	_
86-15	BO026	86	devono	devono	dovere	AUX	_
