token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
28-5	BO049	28	il	il	il	DET	_
28-6	BO049	28	tuo	tuo	tuo	DET	_
28-7	BO049	28	quartiere?	quartiere	quartiere	NOUN	Intonation=rising
28-8	BO049	28	con	con	con	ADP	_
28-9	BO049	28	chi	chi	chi	PRON	_
28-10	BO049	28	vivi?	vivi	vivo	NOUN	Intonation=rising
28-11	BO049	28	vivi	vivi	vivo	ADJ	_
28-12	BO049	28	coi	coi	_	_	_
28-12a	_	_	_	con	con	ADP	_
28-12b	_	_	_	i	il	DET	_
28-13	BO049	28	tuoi?	tuoi	tuo	DET	Intonation=rising
28-14	BO049	28	vivi	vivi	vivio	NOUN	_
28-15	BO049	28	da	da	da	ADP	_
28-16	BO049	28	solo?	solo	solo	ADJ	Intonation=rising
29-0	BO053	29	vivo::	vivo	vivo	ADJ	_
29-1	BO053	29	con	con	con	ADP	_
29-2	BO053	29	la	la	il	DET	_
29-3	BO053	29	mia	mia	mio	DET	_
29-4	BO053	29	famiglia,	famiglia	famiglia	NOUN	Intonation=weakly_rising
29-5	BO053	29	eh::	eh	eh	ADJ	_
29-6	BO053	29	che	che	che	PRON	_
29-7	BO053	29	è	è	essere	AUX	_
29-8	BO053	29	composta	composta	comporre	VERB	_
29-9	BO053	29	da	da	da	ADP	_
29-10	BO053	29	mio	mio	mio	DET	_
29-11	BO053	29	padre	padre	padre	NOUN	_
29-12	BO053	29	mia	mia	mio	DET	_
29-13	BO053	29	madre	madre	madre	NOUN	_
29-14	BO053	29	e	e	e	CCONJ	_
29-15	BO053	29	mia	mia	mio	DET	_
29-16	BO053	29	sorella,	sorella	sorella	NOUN	Intonation=weakly_rising
30-0	BO053	30	e::	e	e	CCONJ	_
30-1	BO053	30	mia	mia	mio	DET	_
30-2	BO053	30	sorella~	sorella~	sorella~	PROPN	Interrupted=Yes
30-3	BO053	30	ho	ho	avere	AUX	_
30-4	BO053	30	una	una	uno	DET	_
30-5	BO053	30	sorella	sorella	sorella	NOUN	_
30-6	BO053	30	maggiore,	maggiore	maggiore	ADJ	Intonation=weakly_rising
30-7	BO053	30	cinque	cinque	cinque	NUM	_
30-8	BO053	30	anni	anni	anno	NOUN	_
30-9	BO053	30	più	più	più	ADV	_
30-10	BO053	30	di	di	di	ADP	_
30-11	BO053	30	me.	me	me	PRON	Intonation=falling
31-0	BO053	31	e::	e	e	CCONJ	_
31-1	BO053	31	vivo::	vivo	vivo	ADJ	_
31-2	BO053	31	in	in	in	ADP	_
31-3	BO053	31	un	un	uno	DET	_
31-4	BO053	31	quartieree	quartieree	quartieree	NOUN	_
31-5	BO053	31	residenziale	residenziale	residenziale	ADJ	_
31-6	BO053	31	di	di	di	ADP	_
31-7	BO053	31	@nomepaese	@nomepaese	@nomepaese	NOUN	_
31-8	BO053	31	vicino:::	vicino	vicino	ADJ	_
32-0	BO053	32	vicino	vicino	vicino	ADV	_
32-1	BO053	32	al	al	_	_	_
32-1a	_	_	_	a	a	ADP	_
32-1b	_	_	_	il	il	DET	_
32-2	BO053	32	centro,	centro	centro	NOUN	Intonation=weakly_rising
33-0	BO049	33	okay	okay	okay	NOUN	_
34-0	BO053	34	e::h	eh	eh	NOUN	_
34-1	BO053	34	in	in	in	ADP	_
34-2	BO053	34	una~	una~	una~	PROPN	Interrupted=Yes
34-3	BO053	34	cioè	cioè	cioè	CCONJ	_
34-4	BO053	34	in	in	in	ADP	_
34-5	BO053	34	un	un	uno	DET	_
34-6	BO053	34	due~	due~	due~	PROPN	Interrupted=Yes
34-7	BO053	34	in	in	in	ADP	_
34-8	BO053	34	un	un	uno	DET	_
34-9	BO053	34	appartamento	appartamento	appartamento	NOUN	_
34-10	BO053	34	in	in	in	ADP	_
34-11	BO053	34	due~	due~	due~	PROPN	Interrupted=Yes
34-12	BO053	34	in	in	in	ADP	_
34-13	BO053	34	due	due	due	NUM	_
34-14	BO053	34	appartamenti	appartamenti	appartamento	NOUN	_
34-15	BO053	34	uno	uno	uno	PRON	_
34-16	BO053	34	sopra	sopra	sopra	ADP	_
34-17	BO053	34	l'	l'	il	DET	Truncated=Yes
34-18	BO053	34	a::ltro,	altro	altro	PRON	Intonation=weakly_rising
34-19	BO053	34	quindi	quindi	quindi	ADV	_
34-20	BO053	34	in	in	in	ADP	_
34-21	BO053	34	un	un	uno	DET	_
34-22	BO053	34	palazzo,	palazzo	palazzo	NOUN	Intonation=weakly_rising
34-23	BO053	34	e:::h	eh	eh	INTJ	_
35-0	BO053	35	diciamo:	diciamo	dire	VERB	_
35-1	BO053	35	che::	che	che	SCONJ	_
35-2	BO053	35	è	è	essere	AUX	_
35-3	BO053	35	una	una	uno	DET	_
35-4	BO053	35	casa	casa	casa	NOUN	_
35-5	BO053	35	un	un	uno	DET	_
35-6	BO053	35	po'::	po'	poco	ADV	_
35-7	BO053	35	un	un	uno	DET	_
35-8	BO053	35	po'	po'	poco	ADV	_
35-9	BO053	35	vecchia.	vecchia	vecchio	ADJ	Intonation=falling
36-0	BO053	36	{ride}	{ride}	_	X	_
37-0	BO049	37	ma	ma	ma	CCONJ	_
37-1	BO049	37	vecchia	vecchia	vecchiare	VERB	_
37-2	BO049	37	perché::	perché	perché	SCONJ	_
37-3	BO049	37	è	è	essere	AUX	_
37-4	BO049	37	stata	stata	essere	AUX	_
37-5	BO049	37	costruita	costruita	costruire	VERB	_
37-6	BO049	37	[da	da	da	ADP	_
37-7	BO049	37	tanto	tanto	tanto	PRON	_
37-8	BO049	37	o	o	o	CCONJ	_
37-9	BO049	37	perché::]	perché	perché	SCONJ	_
38-0	BO053	38	[sì	sì	sì	ADV	_
38-1	BO053	38	è	è	essere	AUX	_
38-2	BO053	38	stata	stata	essere	AUX	_
38-3	BO053	38	costruita	costruita	costruere	VERB	_
38-4	BO053	38	te]mpo	tempo	tempo	NOUN	_
38-5	BO053	38	fa,	fa	fare	ADV	Intonation=weakly_rising
38-6	BO053	38	poi	poi	poi	ADV	_
38-7	BO053	38	col	col	_	_	_
38-7a	_	_	_	con	con	ADP	_
38-7b	_	_	_	il	il	DET	_
38-8	BO053	38	terremoto	terremoto	terremoto	NOUN	_
38-9	BO053	38	si~	si~	si~	PROPN	Interrupted=Yes
38-10	BO053	38	è	è	essere	AUX	_
38-11	BO053	38	peggiorata	peggiorata	peggiorare	VERB	_
38-12	BO053	38	[però::]::	però	però	ADV	_
39-0	BO049	39	[sì]?	sì	sì	ADV	Intonation=rising
40-0	BO049	40	però	però	però	ADV	_
40-1	BO049	40	è	è	essere	AUX	_
40-2	BO049	40	agibile	agibile	agibile	ADJ	_
40-3	BO049	40	nel	nel	_	_	_
40-3a	_	_	_	in	in	ADP	_
40-3b	_	_	_	il	il	DET	_
40-4	BO049	40	senso	senso	senso	NOUN	_
40-5	BO049	40	[xxx]	x	x	SYM	_
40-6	BO049	40	[non	non	non	ADV	_
40-7	BO049	40	ha	ha	avere	VERB	_
40-8	BO049	40	problemi]	problemi	problema	NOUN	_
41-0	BO053	41	[sì	sì	sì	ADV	_
41-1	BO053	41	{P}	{P}	_	_	_
41-2	BO053	41	eh:	eh	eh	INTJ	_
41-3	BO053	41	se]	se	se	SCONJ	_
41-4	BO053	41	non	non	non	ADV	_
41-5	BO053	41	siamo	siamo	essere	AUX	_
41-6	BO053	41	abusivi,	abusivi	abusivo	ADJ	Intonation=weakly_rising
42-0	BO049	42	{ride}	{ride}	_	X	_
43-0	BO053	43	è	è	essere	AUX	_
43-1	BO053	43	agibile::.	agibile	agibile	ADJ	Intonation=falling
44-0	BO049	44	avete	avete	avere	AUX	_
44-1	BO049	44	vissuto	vissuto	vivere	VERB	_
44-2	BO049	44	in	in	in	ADP	_
44-3	BO049	44	tenda	tenda	tenda	NOUN	_
44-4	BO049	44	per	per	per	ADP	_
44-5	BO049	44	un	un	uno	DET	_
44-6	BO049	44	po'	po'	poco	ADV	_
44-7	BO049	44	magari?	magari	magari	ADV	Intonation=rising
45-0	BO053	45	ho	ho	avere	AUX	_
45-1	BO053	45	vissuto	vissuto	vivere	VERB	_
45-2	BO053	45	per	per	per	ADP	_
45-3	BO053	45	un	un	uno	DET	_
45-4	BO053	45	po'::	po'	poco	ADV	_
45-5	BO053	45	da	da	da	ADP	_
45-6	BO053	45	mia	mia	mio	DET	_
45-7	BO053	45	nonna,	nonna	nonna|nonno	NOUN	Intonation=weakly_rising
45-8	BO053	45	per	per	per	ADP	_
45-9	BO053	45	il	il	il	DET	_
45-10	BO053	45	terremoto::.	terremoto	terremoto	NOUN	Intonation=falling
45-11	BO053	45	{P}	{P}	_	_	_
45-12	BO053	45	da	da	da	ADP	_
45-13	BO053	45	un	un	uno	DET	_
45-14	BO053	45	mio	mio	mio	DET	_
45-15	BO053	45	amico,	amico	amico	NOUN	Intonation=weakly_rising
45-16	BO053	45	{P}	{P}	_	_	_
45-17	BO053	45	insomma::	insomma	insomma	ADV	_
46-0	BO053	46	alla	alla	_	_	_
46-0a	_	_	_	a	a	ADP	_
46-0b	_	_	_	la	il	DET	_
46-1	BO053	46	fine	fine	fine	NOUN	_
46-2	BO053	46	me	me	me	PRON	_
46-3	BO053	46	la	la	il	DET	_
46-4	BO053	46	sono~	sono~	sono~	PROPN	Interrupted=Yes
46-5	BO053	46	me	me	me	PRON	_
46-6	BO053	46	la	la	la	PRON	_
46-7	BO053	46	sono	sono	essere	AUX	_
46-8	BO053	46	xxx	x	x	SYM	_
47-0	BO049	47	mh	mh	mh	ADV	_
47-1	BO049	47	ho	ho	avere	AUX	_
47-2	BO049	47	capito	capito	capire	VERB	_
47-3	BO049	47	e	e	e	CCONJ	_
47-4	BO049	47	tu::	tu	tu	PRON	_
47-5	BO049	47	sei	sei	essere	AUX	_
47-6	BO049	47	in	in	in	ADP	_
47-7	BO049	47	camera	camera	camera	NOUN	_
47-8	BO049	47	da	da	da	ADP	_
47-9	BO049	47	solo	solo	solo	ADV	_
47-10	BO049	47	o	o	o	CCONJ	_
47-11	BO049	47	condividi	condividi	condividere	VERB	_
47-12	BO049	47	[la	la	il	DET	_
47-13	BO049	47	camera]?	camera	camera	NOUN	Intonation=rising
48-0	BO053	48	[sono::]	sono	essere	AUX	_
48-1	BO053	48	sono	sono	essere	AUX	_
48-2	BO053	48	in	in	in	ADP	_
48-3	BO053	48	camera	camera	camera	NOUN	_
48-4	BO053	48	da	da	da	ADP	_
48-5	BO053	48	solo::,	solo	solo	ADJ	Intonation=weakly_rising
48-6	BO053	48	abito:::	abito	abito	NOUN	_
49-0	BO053	49	al	al	_	_	_
49-0a	_	_	_	a	a	ADP	_
49-0b	_	_	_	il	il	DET	_
49-1	BO053	49	primo	primo	primo	ADJ	_
49-2	BO053	49	pia::no,	piano	piano	NOUN	Intonation=weakly_rising
49-3	BO053	49	cioè	cioè	cioè	ADV	_
49-4	BO053	49	abito	abito	abire	VERB	_
49-5	BO053	49	viv~	viv~	viv~	PROPN	Interrupted=Yes
49-6	BO053	49	e::h	eh	eh	INTJ	_
49-7	BO053	49	dormo	dormo	dormo	NOUN	_
49-8	BO053	49	al	al	_	_	_
49-8a	_	_	_	a	a	ADP	_
49-8b	_	_	_	il	il	DET	_
49-9	BO053	49	primo	primo	primo	ADJ	_
49-10	BO053	49	pia:no,	piano	piano	NOUN	Intonation=weakly_rising
50-0	BO053	50	invece	invece	invece	ADV	_
50-1	BO053	50	gli	gli	il	DET	_
50-2	BO053	50	altri	altri	altro	ADJ	_
50-3	BO053	50	componenti	componenti	componente	NOUN	_
50-4	BO053	50	della	della	_	_	_
50-4a	_	_	_	di	di	ADP	_
50-4b	_	_	_	la	il	DET	_
50-5	BO053	50	famiglia::	famiglia	famiglia	NOUN	_
50-6	BO053	50	vivono~	vivono~	vivono~	PROPN	Interrupted=Yes
50-7	BO053	50	cioè	cioè	cioè	ADV	_
50-8	BO053	50	dormono::	dormono	dormire	VERB	_
50-9	BO053	50	nell'	nell'	_	_	Truncated=Yes
50-9a	_	_	_	in	in	ADP	_
50-9b	_	_	_	l'	il	DET	_
50-10	BO053	50	appartamento::	appartamento	appartamento	NOUN	_
50-11	BO053	50	superio::re,	superiore	superiore	ADJ	Intonation=weakly_rising
51-0	BO053	51	e::h	eh	eh	INTJ	_
51-1	BO053	51	però::	però	però	ADV	_
51-2	BO053	51	diciamo	diciamo	dire	VERB	_
51-3	BO053	51	che	che	che	SCONJ	_
51-4	BO053	51	la	la	il	DET	_
51-5	BO053	51	casa	casa	casa	NOUN	_
51-6	BO053	51	è	è	essere	AUX	_
51-7	BO053	51	ovviamente	ovviamente	ovviamente	ADV	_
51-8	BO053	51	condivisa	condivisa	condividere	VERB	_
51-9	BO053	51	cioè	cioè	cioè	ADV	_
51-10	BO053	51	non	non	non	ADV	_
51-11	BO053	51	ci	ci	ci	PRON	_
51-12	BO053	51	sono	sono	essere	VERB	_
51-13	BO053	51	zone::	zone	zona	NOUN	_
52-0	BO053	52	solo	solo	solo	ADV	_
52-1	BO053	52	mie::	mie	mio	DET	_
52-2	BO053	52	e	e	e	CCONJ	_
52-3	BO053	52	insomma	insomma	insomma	ADV	_
52-4	BO053	52	non	non	non	ADV	_
52-5	BO053	52	ho	ho	avere	VERB	_
52-6	BO053	52	un	un	uno	DET	_
52-7	BO053	52	appartamento	appartamento	appartamento	NOUN	_
52-8	BO053	52	mio,	mio	mio	DET	Intonation=weakly_rising
52-9	BO053	52	però	però	però	ADV	_
52-10	BO053	52	diciamo	diciamo	dire	VERB	_
52-11	BO053	52	che	che	che	SCONJ	_
52-12	BO053	52	dormo:::	dormo	dormo	NOUN	_
52-13	BO053	52	in	in	in	ADP	_
52-14	BO053	52	una	una	uno	DET	_
52-15	BO053	52	zona	zona	zona	NOUN	_
52-16	BO053	52	separata	separata	separato	ADJ	_
52-17	BO053	52	dal	dal	_	_	_
52-17a	_	_	_	da	da	ADP	_
52-17b	_	_	_	il	il	DET	_
52-18	BO053	52	resto	resto	resto	NOUN	_
52-19	BO053	52	della	della	_	_	_
52-19a	_	_	_	di	di	ADP	_
52-19b	_	_	_	la	il	DET	_
52-20	BO053	52	famiglia	famiglia	famiglia	NOUN	_
52-21	BO053	52	[ecco]	ecco	ecco	ADV	_
53-0	BO049	53	[quin]di:	quindi	quindi	ADV	_
53-1	BO049	53	hai	hai	avere	VERB	_
53-2	BO049	53	un	un	uno	DET	_
53-3	BO049	53	po'	po'	poco	PRON	_
53-4	BO049	53	di	di	di	ADP	_
53-5	BO049	53	privacy	privacy	privacy	NOUN	_
53-6	BO049	53	[almeno]	almeno	almeno	ADV	_
54-0	BO053	54	[ho	ho	avere	VERB	_
54-1	BO053	54	un]	un	uno	DET	_
54-2	BO053	54	po'	po'	poco	ADV	_
54-3	BO053	54	di~	di~	di~	PROPN	Interrupted=Yes
54-4	BO053	54	un	un	uno	DET	_
54-5	BO053	54	po'	po'	poco	PRON	_
54-6	BO053	54	di	di	di	ADP	_
54-7	BO053	54	privacy	privacy	privacy	NOUN	_
54-8	BO053	54	{P}	{P}	_	_	_
54-9	BO053	54	pochissima	pochissima	pocho	ADJ	_
55-0	BO049	55	pochissima	pochissima	poco	ADJ	_
55-1	BO049	55	{ride}	{ride}	_	_	_
55-2	BO049	55	e	e	e	CCONJ	_
55-3	BO049	55	la::~la	la::~la	_	_	_
55-4	BO049	55	tua	tua	tuo	DET	_
55-5	BO049	55	casa::	casa	casa	NOUN	_
55-6	BO049	55	com'	com'	come	SCONJ	Truncated=Yes
55-7	BO049	55	è	è	essere	AUX	_
55-8	BO049	55	come	come	come	ADV	_
55-9	BO049	55	la	la	la	PRON	_
55-10	BO049	55	definiresti	definiresti	definire	VERB	_
55-11	BO049	55	all'	all'	_	_	Truncated=Yes
55-11a	_	_	_	a	a	ADP	_
55-11b	_	_	_	l'	il	DET	_
55-12	BO049	55	interno~	interno~	interno~	PROPN	Interrupted=Yes
55-13	BO049	55	ti	ti	ti	PRON	_
55-14	BO049	55	pia::ce?	piace	piacere	VERB	Intonation=rising
55-15	BO049	55	ordinata,	ordinata	ordinata	ADJ	Intonation=weakly_rising
55-16	BO049	55	disordinata	disordinata	disordinare	NOUN	_
55-17	BO049	55	[non	non	non	ADV	_
55-18	BO049	55	lo	lo	lo	PRON	_
55-19	BO049	55	so	so	sapere	VERB	_
55-20	BO049	55	tu	tu	tu	PRON	_
55-21	BO049	55	come::]	come	come	ADP	_
56-0	BO053	56	[m:h	mh	mh	NOUN	_
56-1	BO053	56	ma	ma	ma	CCONJ	_
56-2	BO053	56	la	la	il	DET	_
56-3	BO053	56	mia	mia	mio	DET	_
56-4	BO053	56	ca]sa::,	casa	casa	NOUN	Intonation=weakly_rising
56-5	BO053	56	diciamo	diciamo	dire	VERB	_
56-6	BO053	56	che::	che	che	SCONJ	_
56-7	BO053	56	è	è	essere	AUX	_
56-8	BO053	56	molto::	molto	molto	ADV	_
56-9	BO053	56	non	non	non	ADV	_
56-10	BO053	56	è	è	essere	AUX	_
56-11	BO053	56	grandissima,	grandissima	grandio	ADJ	Intonation=weakly_rising
56-12	BO053	56	però	però	però	ADV	_
56-13	BO053	56	ci	ci	ci	PRON	_
56-14	BO053	56	sono	sono	essere	VERB	_
56-15	BO053	56	molte::	molte	molto	DET	_
56-16	BO053	56	molte	molte	molto	DET	_
56-17	BO053	56	stanze	stanze	stanza	NOUN	_
56-18	BO053	56	quindi	quindi	quindi	ADV	_
56-19	BO053	56	non	non	non	ADV	_
56-20	BO053	56	ci	ci	ci	PRON	_
56-21	BO053	56	sono	sono	essere	VERB	_
56-22	BO053	56	molti::	molti	molto	DET	_
57-0	BO053	57	dei~	dei~	dei~	PROPN	Interrupted=Yes
57-1	BO053	57	dei	dei	_	_	_
57-1a	_	_	_	di	di	ADP	_
57-1b	_	_	_	i	il	DET	_
57-2	BO053	57	gran	gran	grande	ADJ	_
57-3	BO053	57	spazi::	spazi	spazio	NOUN	_
57-4	BO053	57	però:::	però	però	ADV	_
58-0	BO053	58	sono	sono	essere	AUX	_
58-1	BO053	58	due	due	due	NUM	_
58-2	BO053	58	appartamenti	appartamenti	appartamento	NOUN	_
58-3	BO053	58	piccolini,	piccolini	piccolino	ADJ	Intonation=weakly_rising
58-4	BO053	58	che	che	che	PRON	_
58-5	BO053	58	però	però	però	ADV	_
58-6	BO053	58	insomma	insomma	insomma	ADV	_
