token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
36-1	BO145	36	secondo	secondo	secondo	ADP	_
36-2	BO145	36	me	me	me	PRON	_
37-0	BO145	37	ultimamente	ultimamente	ultimamente	ADV	_
37-1	BO145	37	il	il	il	DET	_
37-2	BO145	37	valore	valore	valore	NOUN	_
37-3	BO145	37	delle	delle	_	_	_
37-3a	_	_	_	di	di	ADP	_
37-3b	_	_	_	le	il	DET	_
37-4	BO145	37	cose	cose	cosa	NOUN	_
38-0	BO145	38	il	il	il	DET	_
38-1	BO145	38	valore	valore	valore	NOUN	_
38-2	BO145	38	delle	delle	_	_	_
38-2a	_	_	_	di	di	ADP	_
38-2b	_	_	_	le	il	DET	_
38-3	BO145	38	cose	cose	cosa	NOUN	_
39-0	BO145	39	lo	lo	lo	PRON	_
39-1	BO145	39	ripeto	ripeto	ripetere	VERB	_
39-2	BO145	39	perché	perché	perché	SCONJ	_
39-3	BO145	39	quando	quando	quando	SCONJ	_
39-4	BO145	39	dico	dico	dicare	VERB	_
39-5	BO145	39	valore	valore	valore	NOUN	_
39-6	BO145	39	me	me	me	PRON	_
39-7	BO145	39	se	se	se	SCONJ	_
39-8	BO145	39	tipo	tipo	tipo	NOUN	_
39-9	BO145	39	mi	mi	mi	PRON	_
39-10	BO145	39	s'	s'	si	PRON	Truncated=Yes
39-11	BO145	39	intreccia	intreccia	intrecciare	VERB	_
39-12	BO145	39	blblbl	blblbl	blblbl	NOUN	_
39-13	BO145	39	cos[ì]	così	così	ADV	_
40-0	BO139	40	[bl]blbl	blblbl	blblbl	NOUN	_
41-0	BO145	41	eh	eh	eh	INTJ	_
42-0	BO145	42	>cioè<	cioè	cioè	ADV	_
42-1	BO145	42	{P}	{P}	_	_	_
42-2	BO145	42	il	il	il	DET	_
42-3	BO145	42	valore	valore	valore	NOUN	_
42-4	BO145	42	delle	delle	_	_	_
42-4a	_	_	_	di	di	ADP	_
42-4b	_	_	_	le	il	DET	_
42-5	BO145	42	cose	cose	cosa	NOUN	_
43-0	BO145	43	secondo	secondo	secondo	ADP	_
43-1	BO145	43	me	me	me	PRON	_
43-2	BO145	43	non	non	non	ADV	_
43-3	BO145	43	è	è	essere	AUX	_
43-4	BO145	43	più	più	più	ADV	_
43-5	BO145	43	compreso	compreso	comprendere	VERB	_
43-6	BO145	43	dalle	dalle	_	_	_
43-6a	_	_	_	da	da	ADP	_
43-6b	_	_	_	le	il	DET	_
43-7	BO145	43	persone	persone	persona	NOUN	_
44-0	BO145	44	>cioè<	cioè	cioè	ADV	_
45-0	BO145	45	oddio	oddio	oddio	NOUN	_
45-1	BO145	45	'ste	'ste	_	_	Truncated=Yes
45-1a	_	_	_	'	'	PUNCT	_
45-1b	_	_	_	ste	sto	ADJ	_
45-2	BO145	45	scale	scale	scala	NOUN	_
45-3	BO145	45	faccio	faccio	fare	VERB	_
45-4	BO145	45	sempre	sempre	sempre	ADV	_
45-5	BO145	45	fatica	fatica	fatica	NOUN	_
45-6	BO145	45	a	a	a	ADP	_
45-7	BO145	45	falle	falle	falla	NOUN	_
46-0	BO145	46	>cioè<	cioè	cioè	ADV	_
46-1	BO145	46	nel	nel	_	_	_
46-1a	_	_	_	in	in	ADP	_
46-1b	_	_	_	il	il	DET	_
46-2	BO145	46	senso	senso	senso	NOUN	_
47-0	BO145	47	in	in	in	ADP	_
47-1	BO145	47	una	una	uno	DET	_
47-2	BO145	47	>cioè<	cioè	cioè	ADV	_
47-3	BO145	47	in	in	in	ADP	_
47-4	BO145	47	un	un	uno	DET	ProsodicLink=Yes
47-5	BO145	47	m::h	mh	mh	NOUN	_
48-0	BO145	48	in	in	in	ADP	_
48-1	BO145	48	un	un	uno	DET	_
48-2	BO145	48	<periodo>	periodo	periodo	NOUN	_
48-3	BO145	48	non	non	non	ADV	_
48-4	BO145	48	lo	lo	lo	PRON	_
48-5	BO145	48	so	so	sapere	VERB	_
48-6	BO145	48	in	in	in	ADP	_
48-7	BO145	48	un'	un'	uno	DET	Truncated=Yes
48-8	BO145	48	era	era	era	NOUN	_
48-9	BO145	48	probabilmente	probabilmente	probabilmente	ADV	_
48-10	BO145	48	se	se	se	SCONJ	_
48-11	BO145	48	po	po	po	SCONJ	_
48-12	BO145	48	[chiama']	chiama'	_	_	Truncated=Yes
48-12a	_	_	_	chiama	chiamare	VERB	_
48-12b	_	_	_	'	'	PUNCT	_
48-13	BO145	48	questa	questa	questo	PRON	_
48-14	BO145	48	non	non	non	ADV	_
48-15	BO145	48	lo	lo	lo	PRON	_
48-16	BO145	48	[so]	so	sapere	VERB	_
49-0	BO139	49	[mh]	mh	mh	NOUN	_
50-0	BO139	50	[mh	mh	mh	NOUN	_
50-1	BO139	50	mh]	mh	mh	NOUN	_
51-0	BO145	51	e:h	eh	eh	NOUN	ProsodicLink=Yes
51-1	BO145	51	m:h	mh	mh	NOUN	_
52-0	BO145	52	dove	dove	dove	ADV	_
53-0	BO145	53	>cioè<	cioè	cioè	ADV	_
53-1	BO145	53	il	il	il	DET	_
53-2	BO145	53	<ricircolo>	ricircolo	ricircolo	NOUN	_
53-3	BO145	53	dei	dei	_	_	_
53-3a	_	_	_	di	di	ADP	_
53-3b	_	_	_	i	i	DET	_
53-4	BO145	53	del:	del	_	_	_
53-4a	_	_	_	di	di	ADP	_
53-4b	_	_	_	il	il	DET	_
53-5	BO145	53	dei	dei	_	_	_
53-5a	_	_	_	di	di	ADP	_
53-5b	_	_	_	i	il	DET	_
53-6	BO145	53	vestiti	vestiti	vestito	NOUN	_
54-0	BO145	54	è	è	essere	AUX	_
54-1	BO145	54	altissimo	altissimo	alte	ADJ	_
55-0	BO139	55	mh	mh	mh	NOUN	_
56-0	BO145	56	secondo	secondo	secondo	ADP	_
56-1	BO145	56	me	me	me	PRON	_
57-0	BO145	57	le	le	il	DET	_
57-1	BO145	57	persone	persone	persona	NOUN	_
57-2	BO145	57	perdono	perdono	perdere	VERB	_
57-3	BO145	57	i	i	il	DET	_
57-4	BO145	57	punti	punti	punto	NOUN	_
57-5	BO145	57	di	di	di	ADP	_
57-6	BO145	57	riferimento	riferimento	riferimento	NOUN	_
57-7	BO145	57	no	no	no	ADV	_
57-8	BO145	57	che	che	che	SCONJ	_
58-0	BO145	58	durante	durante	durante	ADP	_
58-1	BO145	58	la	la	il	DET	_
58-2	BO145	58	storia	storia	storia	NOUN	_
59-0	BO145	59	è	è	essere	AUX	_
59-1	BO145	59	stata	stata	essere	AUX	_
59-2	BO145	59	anche	anche	anche	ADV	_
59-3	BO145	59	la	la	il	DET	_
59-4	BO145	59	moda	moda	moda	NOUN	_
59-5	BO145	59	no	no	no	ADV	_
59-6	BO145	59	te	te	te	PRON	_
59-7	BO145	59	guarda	guarda	guardare	VERB	_
59-8	BO145	59	gli	gli	il	DET	_
59-9	BO145	59	anni	anni	anno	NOUN	_
59-10	BO145	59	venni	venni	venne	ADJ	_
59-11	BO145	59	gli	gli	il	DET	_
59-12	BO145	59	ann~	ann~	ann~	PROPN	Interrupted=Yes
60-0	BO145	60	e:h	eh	eh	ADV	_
60-1	BO145	60	gli	gli	il	DET	_
60-2	BO145	60	anni	anni	anno	NOUN	_
60-3	BO145	60	venti,	venti	vere	VERB	Intonation=weakly_rising
60-4	BO145	60	gli	gli	il	DET	_
60-5	BO145	60	anni	anni	anno	NOUN	_
60-6	BO145	60	tren[ta,	trenta	trentare	VERB	Intonation=weakly_rising
60-7	BO145	60	gli	gli	il	DET	_
60-8	BO145	60	anni	anni	anno	NOUN	_
60-9	BO145	60	quara]nta	quaranta	quaranta	NUM	_
61-0	BO139	61	[mh	mh	mh	NOUN	_
61-1	BO139	61	mh]	mh	mh	NOUN	_
62-0	BO145	62	>cioè<	cioè	cioè	ADV	_
62-1	BO145	62	cambia	cambia	cambiare	VERB	_
62-2	BO145	62	tantissimo	tantissimo	tanto	ADV	_
62-3	BO145	62	la	la	il	DET	_
62-4	BO145	62	moda	moda	moda	NOUN	_
62-5	BO145	62	in	in	in	ADP	_
62-6	BO145	62	questi	questi	questo	DET	_
62-7	BO145	62	anni	anni	anno	NOUN	_
63-0	BO139	63	mh	mh	mh	NOUN	_
63-1	BO139	63	mh	mh	mh	NOUN	_
64-0	BO145	64	e	e	e	CCONJ	_
64-1	BO145	64	lo	lo	il	DET	_
64-2	BO145	64	stesso	stesso	stesso	PRON	_
64-3	BO145	64	succede	succede	succedere	VERB	_
64-4	BO145	64	adesso	adesso	adesso	ADV	_
64-5	BO145	64	però	però	però	ADV	_
64-6	BO145	64	secondo	secondo	secondo	ADP	_
64-7	BO145	64	me	me	me	PRON	_
65-0	BO145	65	è	è	essere	AUX	_
65-1	BO145	65	{P}	{P}	_	_	_
65-2	BO145	65	ul~	ul~	ul~	PROPN	Interrupted=Yes
66-0	BO145	66	>cioè<	cioè	cioè	ADV	_
66-1	BO145	66	è	è	essere	AUX	_
66-2	BO145	66	anc:ora	ancora	ancora	ADV	_
66-3	BO145	66	più	più	più	ADV	_
66-4	BO145	66	velocizzato	velocizzato	velocizzare	VERB	_
66-5	BO145	66	questo	questo	questo	DET	_
66-6	BO145	66	processo	processo	processo	NOUN	_
66-7	BO145	66	di:di	didi	dido	ADJ	_
66-8	BO145	66	cambiamento	cambiamento	cambiamento	NOUN	_
66-9	BO145	66	capito?	capito	capere	VERB	Intonation=rising
67-0	BO139	67	[m:h]	mh	mh	NOUN	_
68-0	BO145	68	[questo]	questo	questo	DET	_
68-1	BO145	68	cambiamento	cambiamento	cambiamento	NOUN	_
68-2	BO145	68	è	è	essere	AUX	_
68-3	BO145	68	anche	anche	anche	ADV	_
68-4	BO145	68	più	più	più	ADV	_
68-5	BO145	68	velocizzato	velocizzato	velocizzato	ADJ	_
69-0	BO145	69	no[n	non	non	ADV	_
69-1	BO145	69	so	so	sapere	VERB	_
69-2	BO145	69	come	come	come	SCONJ	_
69-3	BO145	69	dire]	dire	dire	VERB	_
70-0	BO139	70	[sì	sì	sì	ADV	_
70-1	BO139	70	sì	sì	sì	INTJ	_
70-2	BO139	70	sì	sì	sì	INTJ	_
70-3	BO139	70	sì]	sì	sì	INTJ	_
71-0	BO139	71	ah	ah	ah	INTJ	_
71-1	BO139	71	è	è	essere	AUX	_
71-2	BO139	71	così	così	così	ADV	_
71-3	BO139	71	su	su	su	ADP	_
71-4	BO139	71	tutto	tutto	tutto	PRON	_
71-5	BO139	71	>cioè:<	cioè	cioè	CCONJ	_
72-0	BO139	72	chiaramente	chiaramente	chiaro	ADV	_
72-1	BO139	72	io	io	io	PRON	_
72-2	BO139	72	penso	penso	pensare	VERB	_
72-3	BO139	72	sempre	sempre	sempre	ADV	_
72-4	BO139	72	alla	alla	_	_	_
72-4a	_	_	_	a	a	ADP	_
72-4b	_	_	_	la	il	DET	_
72-5	BO139	72	musica	musica	musica	NOUN	_
72-6	BO139	72	perché	perché	perché	SCONJ	_
72-7	BO139	72	sono	sono	essere	AUX	_
72-8	BO139	72	mononeurone	mononeurone	mononeurono	ADJ	_
72-9	BO139	72	ed	ed	e	CCONJ	_
72-10	BO139	72	è	è	essere	AUX	_
72-11	BO139	72	quello	quello	quello	PRON	_
72-12	BO139	72	a	a	a	ADP	_
72-13	BO139	72	cui	cui	cui	PRON	_
72-14	BO139	72	penso	penso	pensare	VERB	_
72-15	BO139	72	sempre	sempre	sempre	ADV	_
72-16	BO139	72	però	però	però	ADV	_
73-0	BO139	73	anche	anche	anche	ADV	_
73-1	BO139	73	lì	lì	lì	ADV	_
73-2	BO139	73	>cioè<	cioè	cioè	CCONJ	_
73-3	BO139	73	già	già	già	ADV	_
73-4	BO139	73	adesso:	adesso	adesso	ADV	_
74-0	BO139	74	se	se	se	SCONJ	_
74-1	BO139	74	(dici)	dici	dire	VERB	_
75-0	BO139	75	dici	dici	dire	VERB	_
75-1	BO139	75	una	una	uno	DET	_
75-2	BO139	75	canzone:	canzone	canzone	NOUN	_
75-3	BO139	75	tu	tu	tu	PRON	_
75-4	BO139	75	dici	dici	dire	VERB	_
75-5	BO139	75	ah	ah	ah	INTJ	_
75-6	BO139	75	è	è	essere	AUX	_
75-7	BO139	75	dell'	dell'	_	_	Truncated=Yes
75-7a	_	_	_	di	di	ADP	_
75-7b	_	_	_	l'	il	DET	_
75-8	BO139	75	anno	anno	anno	NOUN	_
75-9	BO139	75	scorso	scorso	scorso	ADJ	_
75-10	BO139	75	uno	uno	uno	PRON	_
75-11	BO139	75	dice	dice	dire	VERB	_
75-12	BO139	75	ah	ah	ah	INTJ	_
75-13	BO139	75	beh	beh	beh	ADJ	_
75-14	BO139	75	dai	dai	_	_	_
75-14a	_	_	_	da	da	ADP	_
75-14b	_	_	_	i	il	DET	_
76-0	BO139	76	anco~	anco~	anco~	PROPN	Interrupted=Yes
76-1	BO139	76	ancora	ancora	ancora	ADV	_
76-2	BO139	76	non	non	non	ADV	_
76-3	BO139	76	è	è	essere	AUX	_
76-4	BO139	76	così	così	così	ADV	_
76-5	BO139	76	vecchia	vecchia	vecchio	ADJ	_
76-6	BO139	76	se	se	se	SCONJ	_
76-7	BO139	76	già	già	già	ADV	_
76-8	BO139	76	è	è	essere	AUX	_
76-9	BO139	76	di	di	di	ADP	_
76-10	BO139	76	due	due	due	NUM	_
76-11	BO139	76	anni	anni	anno	NOUN	_
76-12	BO139	76	fa	fa	fa	ADV	_
76-13	BO139	76	eh	eh	eh	ADJ	_
76-14	BO139	76	ma	ma	ma	CCONJ	_
76-15	BO139	76	no	no	no	ADV	_
77-0	BO139	77	è	è	essere	AUX	_
77-1	BO139	77	una	una	uno	DET	_
77-2	BO139	77	vita	vita	vita	NOUN	_
77-3	BO139	77	fa	fa	fare	VERB	_
77-4	BO139	77	perché	perché	perché	SCONJ	_
77-5	BO139	77	nel	nel	_	_	_
77-5a	_	_	_	in	in	ADP	_
77-5b	_	_	_	il	il	DET	_
77-6	BO139	77	frattempo	frattempo	frattempo	NOUN	_
77-7	BO139	77	ci	ci	ci	PRON	_
77-8	BO139	77	son	son	essere	AUX	_
77-9	BO139	77	g~	g~	g~	PROPN	Interrupted=Yes
77-10	BO139	77	s~	s~	s~	PROPN	Interrupted=Yes
77-11	BO139	77	già	già	già	ADV	_
77-12	BO139	77	state	state	essere	AUX	_
77-13	BO139	77	settantasei	settantasei	essettantasere	AUX	_
77-14	BO139	77	[hit]	hit	hit	SYM	_
78-0	BO145	78	[mh]	mh	mh	X	_
78-1	BO145	78	mh	mh	mh	X	_
78-2	BO145	78	mh	mh	mh	X	_
79-0	BO139	79	non	non	non	ADV	_
79-1	BO139	79	c'	c'	ci	PRON	Truncated=Yes
79-2	BO139	79	è	è	essere	VERB	_
79-3	BO139	79	il	il	il	DET	_
79-4	BO139	79	tempo	tempo	tempo	NOUN	_
79-5	BO139	79	[per:]	per	per	ADP	_
80-0	BO145	80	[hit]	hit	hit	NOUN	_
81-0	BO139	81	hit	hit	hit	NOUN	_
82-0	BO145	82	no	no	no	ADV	_
82-1	BO145	82	e:h	eh	eh	INTJ	_
83-0	BO139	83	(as)petta	aspetta	aspettare	VERB	_
84-0	BO145	84	che	che	che	SCONJ	_
84-1	BO145	84	c'	c'	ci	PRON	Truncated=Yes
84-2	BO145	84	è	è	essere	VERB	_
85-0	BO139	85	che	che	che	DET	_
85-1	BO139	85	registro	registro	registro	NOUN	_
85-2	BO139	85	da	da	da	ADP	_
85-3	BO139	85	co[sì]	così	così	ADV	_
85-4	BO139	85	{ride}	{ride}	_	_	_
85-5	BO139	85	xx[xx	x	x	SYM	_
85-6	BO139	85	meno	meno	meno	ADV	_
85-7	BO139	85	weir]d	weird	weird	NOUN	_
85-8	BO139	85	xx	x	x	SYM	_
86-0	BO145	86	[ah	ah	ah	INTJ	_
86-1	BO145	86	okay]	okay	okay	NOUN	_
87-0	BO145	87	[va	va	andare	VERB	_
87-1	BO145	87	bene]	bene	bene	ADV	_
88-0	BO145	88	{ride}	{ride}	_	X	_
89-0	BO139	89	è	è	essere	AUX	_
89-1	BO139	89	un	un	uno	DET	_
89-2	BO139	89	po'	po'	poco	ADV	_
89-3	BO139	89	tipo	tipo	tipo	NOUN	_
89-4	BO139	89	col	col	_	_	_
89-4a	_	_	_	con	con	ADP	_
89-4b	_	_	_	il	il	DET	_
89-5	BO139	89	fiato	fiato	fiato	NOUN	_
89-6	BO139	89	sul	sul	_	_	_
89-6a	_	_	_	su	su	ADP	_
89-6b	_	_	_	il	il	DET	_
89-7	BO139	89	collo	collo	collo	NOUN	_
90-0	BO145	90	no	no	no	ADV	_
90-1	BO145	90	vabbè	vabbè	vabbere	VERB	_
91-0	BO139	91	vai	vai	andare	VERB	_
92-0	BO145	92	no	no	no	INTJ	_
92-1	BO145	92	comunque::	comunque	comunque	ADV	ProsodicLink=Yes
92-2	BO145	92	m:h	mh	mh	INTJ	_
93-0	BO145	93	ecco	ecco	ecco	ADV	_
93-1	BO145	93	poi:	poi	poi	ADV	_
93-2	BO145	93	>cioè<	cioè	cioè	ADV	_
93-3	BO145	93	continuando	continuando	continuare	VERB	_
93-4	BO145	93	tipo	tipo	tipo	NOUN	_
93-5	BO145	93	a	a	a	ADP	_
93-6	BO145	93	anda'	anda'	_	_	Truncated=Yes
93-6a	_	_	_	anda	anda	NOUN	_
93-6b	_	_	_	'	'	PUNCT	_
93-7	BO145	93	avanti	avanti	avanti	ADV	_
93-8	BO145	93	con:	con	con	ADP	_
93-9	BO145	93	questo	questo	questo	DET	_
93-10	BO145	93	discorso:	discorso	discorso	NOUN	_
94-0	BO145	94	>cioè<	cioè	cioè	ADV	_
95-0	BO145	95	non	non	non	ADV	_
95-1	BO145	95	lo	lo	lo	PRON	_
95-2	BO145	95	so	so	sapere	VERB	_
95-3	BO145	95	a	a	a	ADP	_
95-4	BO145	95	me	me	me	PRON	_
95-5	BO145	95	me	me	me	PRON	_
