token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
21-1	PKP112	21	lavoro	lavoro	lavoro	NOUN	_
21-2	PKP112	21	c'	c'	ci	PRON	SpaceAfter=No
21-3	PKP112	21	è	è	essere	VERB	_
21-4	PKP112	21	da	da	da	ADP	_
21-5	PKP112	21	fare	fare	fare	VERB	_
22-0	PKP118	22	>ti	ti	ti	PRON	_
22-1	PKP118	22	ricordi<	ricordi	ricordare	VERB	_
22-2	PKP118	22	che	che	che	SCONJ	_
22-3	PKP118	22	c'	c'	ci	PRON	SpaceAfter=No
22-4	PKP118	22	era	era	essere	AUX	_
22-5	PKP118	22	sta:ta	stata	essere	AUX	_
22-6	PKP118	22	{P}	{P}	_	_	_
22-7	PKP118	22	quell'	quell'	quello	DET	SpaceAfter=No
22-8	PKP118	22	infiltrazione	infiltrazione	infiltrazione	NOUN	_
22-9	PKP118	22	d'	d'	di	ADP	SpaceAfter=No
22-10	PKP118	22	acqua?	acqua	acqua	NOUN	Intonation=rising
23-0	PKP118	23	lì	lì	lì	ADV	_
23-1	PKP118	23	vicino	vicino	vicino	ADV	_
23-2	PKP118	23	alla	alla	_	_	_
23-2a	_	_	_	a	a	ADP	_
23-2b	_	_	_	la	il	DET	_
23-3	PKP118	23	finestra?	finestra	finestra	NOUN	Intonation=rising
24-0	PKP118	24	e	e	e	CCONJ	_
24-1	PKP118	24	allora	allora	allora	ADV	_
24-2	PKP118	24	è	è	essere	AUX	_
24-3	PKP118	24	venuta	venuta	venire	VERB	_
24-4	PKP118	24	a	a	a	ADP	_
24-5	PKP118	24	vedere	vedere	vedere	VERB	_
24-6	PKP118	24	e:::	e	e	CCONJ	_
24-7	PKP118	24	>dai<	dai	_	_	_
24-7a	_	_	_	da	da	ADP	_
24-7b	_	_	_	i	i	DET	_
24-8	PKP118	24	viene	viene	venere	VERB	_
24-9	PKP118	24	la	la	il	DET	_
24-10	PKP118	24	prossima	prossima	prossimo	ADJ	_
24-11	PKP118	24	settimana	settimana	settimana	NOUN	_
24-12	PKP118	24	MARTEDÌ	martedì	martedì	NOUN	Volume=high
24-13	PKP118	24	MATTINA	mattina	mattina	NOUN	Volume=high
24-14	PKP118	24	alle	alle	_	_	_
24-14a	_	_	_	a	a	ADP	_
24-14b	_	_	_	le	il	DET	_
24-15	PKP118	24	otto	otto	otto	NUM	_
24-16	PKP118	24	e	e	e	CCONJ	_
24-17	PKP118	24	mezza	mezza	mezzo	ADJ	_
25-0	PKP118	25	se	se	se	SCONJ	_
25-1	PKP118	25	ci	ci	ci	PRON	_
25-2	PKP118	25	sei	sei	sei	NUM	_
25-3	PKP118	25	fede	fede	fede	NOUN	_
25-4	PKP118	25	così	così	così	ADV	_
26-0	PKP119	26	batti	batti	batto	NOUN	_
26-1	PKP119	26	un	un	uno	DET	_
26-2	PKP119	26	colpo	colpo	colpo	NOUN	_
27-0	PKP118	27	no	no	no	ADV	_
27-1	PKP118	27	vai	vai	andare	VERB	_
27-2	PKP118	27	tu	tu	tu	PRON	_
27-3	PKP118	27	dai	dai	_	_	_
27-3a	_	_	_	da	da	ADP	_
27-3b	_	_	_	i	il	DET	_
28-0	PKP118	28	°a	a	a	ADP	Volume=low
28-1	PKP118	28	dare	dare	dare	VERB	Volume=low
28-2	PKP118	28	un	un	uno	DET	Volume=low
28-3	PKP118	28	occhio°	occhio	occhio	NOUN	Volume=low
29-0	PKP118	29	a	a	a	ADP	_
29-1	PKP118	29	vedere	vedere	vedere	VERB	_
29-2	PKP118	29	come	come	come	SCONJ	_
29-3	PKP118	29	fa	fa	fare	VERB	_
29-4	PKP118	29	il	il	il	DET	_
29-5	PKP118	29	lavoro	lavoro	lavoro	NOUN	_
29-6	PKP118	29	dai	dai	_	_	_
29-6a	_	_	_	da	da	ADP	_
29-6b	_	_	_	i	il	DET	_
30-0	PKP118	30	DEVE	deve	dovere	AUX	Volume=high
30-1	PKP118	30	RIPRENDERE:	riprendere	riprendere	VERB	Volume=high
30-2	PKP118	30	{P}	{P}	_	_	_
30-3	PKP118	30	il	il	il	DET	_
30-4	PKP118	30	muro	muro	muro	NOUN	_
30-5	PKP118	30	{P}	{P}	_	_	_
30-6	PKP118	30	scrostarlo	scrostarlo	_	_	_
30-6a	_	_	_	scrostar	scrostare	VERB	_
30-6b	_	_	_	lo	lo	PRON	_
30-7	PKP118	30	{P}	{P}	_	_	_
30-8	PKP118	30	dare	dare	dare	VERB	_
30-9	PKP118	30	l'	l'	il	DET	SpaceAfter=No
30-10	PKP118	30	intonaco,	intonaco	intonaco	NOUN	Intonation=weakly_rising
30-11	PKP118	30	{P}	{P}	_	_	_
30-12	PKP118	30	e	e	e	CCONJ	_
30-13	PKP118	30	[poi	poi	poi	ADV	_
30-14	PKP118	30	imbiancare]	imbiancare	imbiancare	VERB	_
31-0	PKP112	31	[xxxx]	x	decimo	ADJ	_
32-0	PKP119	32	no	no	no	INTJ	_
32-1	PKP119	32	no	no	no	ADV	_
33-0	PKP118	33	io	io	io	PRON	_
33-1	PKP118	33	e	e	e	CCONJ	_
33-2	PKP118	33	papà	papà	papà	NOUN	_
33-3	PKP118	33	abbiamo	abbiamo	avere	AUX	_
33-4	PKP118	33	deciso	deciso	decidere	VERB	_
33-5	PKP118	33	che	che	che	SCONJ	_
33-6	PKP118	33	{P}	{P}	_	_	_
33-7	PKP118	33	uno	uno	uno	PRON	_
33-8	PKP118	33	di	di	di	ADP	_
33-9	PKP118	33	questi	questi	questo	DET	_
33-10	PKP118	33	giorni	giorni	giorno	NOUN	_
33-11	PKP118	33	per	per	per	ADP	_
33-12	PKP118	33	colazione	colazione	colazione	NOUN	_
33-13	PKP118	33	cuciniamo	cuciniamo	cucinare	VERB	_
33-14	PKP118	33	il	il	il	DET	_
33-15	PKP118	33	>porridge<	porridge	porridge	NOUN	_
34-0	PKP112	34	mh	mh	mh	NOUN	_
35-0	PKP118	35	[vuoi	vuoi	volere	AUX	_
35-1	PKP118	35	assaggiarlo]?	assaggiarlo	_	_	Intonation=rising
35-1a	_	_	_	assaggiar	assaggiare	VERB	_
35-1b	_	_	_	lo	lo	PRON	_
36-0	PKP119	36	[con	con	con	ADP	_
36-1	PKP119	36	la	la	il	DET	_
36-2	PKP119	36	cioccolata]	cioccolata	cioccolato	NOUN	_
36-3	PKP119	36	FONDENTE	fondente	fondente	ADJ	Volume=high
37-0	PKP118	37	n:o	no	no	INTJ	_
37-1	PKP118	37	non	non	non	ADV	_
37-2	PKP118	37	l'	l'	il	DET	SpaceAfter=No
37-3	PKP118	37	avevam~	avevam~	avevam~	PROPN	Interrupted=Yes
38-0	PKP119	38	oltre	oltre	oltre	ADP	_
38-1	PKP119	38	settantadue	settantadue	settantadue	DET	_
38-2	PKP119	38	percento	percento	percento	NOUN	_
39-0	PKP118	39	ma	ma	ma	CCONJ	_
39-1	PKP118	39	non	non	non	ADV	_
39-2	PKP118	39	è	è	essere	AUX	_
39-3	PKP118	39	un::	un	uno	DET	_
39-4	PKP118	39	{P}	{P}	_	_	_
39-5	PKP118	39	tipo	tipo	tipo	NOUN	_
39-6	PKP118	39	cosa	cosa	cosa	PRON	_
39-7	PKP118	39	c'	c'	ci	PRON	SpaceAfter=No
39-8	PKP118	39	è	è	essere	VERB	_
39-9	PKP118	39	il	il	il	DET	_
39-10	PKP118	39	miglio?	miglio	miglio	NOUN	Intonation=rising
40-0	PKP118	40	n[o]	no	no	ADV	_
41-0	PKP112	41	[no]	no	no	ADV	_
42-0	PKP119	42	[no	no	no	ADV	_
42-1	PKP119	42	l'	l'	il	DET	SpaceAfter=No
42-2	PKP119	42	avena]	avena	avena	NOUN	_
43-0	PKP112	43	[c'	c'	ci	PRON	SpaceAfter=No
43-1	PKP112	43	è:]	è	essere	VERB	_
43-2	PKP112	43	l'	l'	il	DET	SpaceAfter=No
43-3	PKP112	43	avena	avena	avena	NOUN	_
44-0	PKP118	44	[l'	l'	il	DET	SpaceAfter=No
44-1	PKP118	44	av]ena.	avena	avena	NOUN	Intonation=falling
45-0	PKP118	45	proviamo,	proviamo	provare	VERB	Intonation=weakly_rising
46-0	PKP118	46	non	non	non	ADV	_
46-1	PKP118	46	mi	mi	mi	PRON	_
46-2	PKP118	46	ispira	ispira	ispirare	VERB	_
46-3	PKP118	46	molto	molto	molto	ADV	_
46-4	PKP118	46	però	però	però	ADV	_
47-0	PKP119	47	neanche	neanche	neanche	ADV	_
47-1	PKP119	47	a	a	a	ADP	_
47-2	PKP119	47	me	me	me	PRON	_
48-0	PKP112	48	EH	eh	eh	INTJ	Volume=high
48-1	PKP112	48	MA:	ma	ma	CCONJ	Volume=high
48-2	PKP112	48	È	è	essere	AUX	Volume=high
48-3	PKP112	48	MOLTO:	molto	molto	ADV	Volume=high
48-4	PKP112	48	nutrien[te]	nutriente	nutriente	ADJ	_
49-0	PKP118	49	[lo]	lo	lo	PRON	_
49-1	PKP118	49	so	so	sapere	VERB	_
49-2	PKP118	49	lo	lo	lo	PRON	_
49-3	PKP118	49	so	so	sapere	VERB	_
50-0	PKP118	50	m:h	mh	mh	ADV	_
50-1	PKP118	50	è	è	essere	AUX	_
50-2	PKP118	50	tipo:	tipo	tipo	NOUN	_
50-3	PKP118	50	°macrobiotico?°	macrobiotico	macrobiotico	ADJ	Intonation=rising|Volume=low
51-0	PKP118	51	°cibo	cibo	cibo	NOUN	Volume=low
51-1	PKP118	51	macrobiotico?°	macrobiotico	macrobiotico	ADJ	Intonation=rising|Volume=low
52-0	PKP112	52	(°mh°)	mh	mh	NOUN	Volume=low
53-0	PKP112	53	n:o	no	no	ADV	_
53-1	PKP112	53	[ma]	ma	ma	CCONJ	_
54-0	PKP119	54	[ma]	ma	ma	CCONJ	_
54-1	PKP119	54	dove	dove	dove	ADV	_
54-2	PKP119	54	si	si	si	PRON	_
54-3	PKP119	54	trova	trova	trovare	VERB	_
54-4	PKP119	54	l'	l'	il	DET	SpaceAfter=No
54-5	PKP119	54	avena?	avena	avena	NOUN	Intonation=rising
55-0	PKP119	55	°la	la	il	DET	Volume=low
55-1	PKP119	55	[farina?°]	farina	farina	NOUN	Intonation=rising|Volume=low
56-0	PKP118	56	[>l'	l'	il	DET	SpaceAfter=No
56-1	PKP118	56	avena	avena	avena	NOUN	_
56-2	PKP118	56	secondo	secondo	secondo	ADP	_
56-3	PKP118	56	me<	me	me	PRON	_
56-4	PKP118	56	se	se	se	SCONJ	_
56-5	PKP118	56	vai	vai	andare	VERB	_
56-6	PKP118	56	{ride}	{ride}	_	_	_
57-0	PKP112	57	non	non	non	ADV	_
57-1	PKP112	57	la	la	il	DET	_
57-2	PKP112	57	fari:na	farina	farina	NOUN	_
58-0	PKP118	58	no	no	no	ADV	_
58-1	PKP118	58	la	la	il	DET	_
58-2	PKP118	58	farina:	farina	farina	NOUN	_
58-3	PKP118	58	>mica	mica	mica	ADV	_
58-4	PKP118	58	la	la	il	DET	_
58-5	PKP118	58	farina<	farina	farina	NOUN	_
59-0	PKP119	59	e	e	e	CCONJ	_
59-1	PKP119	59	che	che	che	DET	_
59-2	PKP119	59	co[sa]?	cosa	cosa	NOUN	Intonation=rising
60-0	PKP112	60	[i	i	il	DET	_
60-1	PKP112	60	<FIO]CCHI>	fiocchi	fiocco	NOUN	Volume=high
61-0	PKP118	61	>SECONDO	secondo	secondo	ADP	Volume=high
61-1	PKP118	61	ME<	me	me	PRON	Volume=high
61-2	PKP118	61	se	se	se	SCONJ	_
61-3	PKP118	61	vai	vai	andare	VERB	_
61-4	PKP118	61	lì	lì	lì	ADV	_
61-5	PKP118	61	da	da	da	ADP	_
61-6	PKP118	61	quello	quello	quello	PRON	_
61-7	PKP118	61	che	che	che	PRON	_
61-8	PKP118	61	vende	vende	vendere	VERB	_
61-9	PKP118	61	i	i	il	DET	_
61-10	PKP118	61	mangimi	mangimi	mangimo	NOUN	_
61-11	PKP118	61	per	per	per	ADP	_
61-12	PKP118	61	gli	gli	il	DET	_
61-13	PKP118	61	animali	animali	animale	NOUN	_
61-14	PKP118	61	la	la	la	PRON	_
61-15	PKP118	61	{ride}	{ride}	_	_	_
61-16	PKP118	61	la	la	la	PRON	_
61-17	PKP118	61	trovi	trovi	trovare	VERB	_
62-0	PKP119	62	per	per	per	ADP	_
62-1	PKP119	62	i	i	il	DET	_
62-2	PKP119	62	coni[gli]	conigli	coniglio	NOUN	_
63-0	PKP112	63	[ma	ma	ma	CCONJ	_
63-1	PKP112	63	]{P}	{P}	_	_	_
63-2	PKP112	63	la	la	la	PRON	_
63-3	PKP112	63	troverai	troverai	troveere	VERB	_
63-4	PKP112	63	anche	anche	anche	ADV	_
63-5	PKP112	63	al	al	_	_	_
63-5a	_	_	_	a	a	ADP	_
63-5b	_	_	_	il	il	DET	_
63-6	PKP112	63	supermercato	supermercato	supermercato	NOUN	_
64-0	PKP118	64	sì	sì	sì	ADV	_
65-0	PKP119	65	eh	eh	eh	INTJ	_
65-1	PKP119	65	oh	oh	oh	ADV	_
65-2	PKP119	65	e:h	eh	eh	INTJ	_
66-0	PKP112	66	(se	se	se	SCONJ	_
66-1	PKP112	66	vuoi)	vuoi	volere	VERB	_
66-2	PKP112	66	{ride}	{ride}	_	_	_
67-0	PKP118	67	{ride}	{ride}	_	X	_
68-0	PKP119	68	hai	hai	avere	AUX	_
68-1	PKP119	68	sentito	sentito	sentire	VERB	_
68-2	PKP119	68	la	la	il	DET	_
68-3	PKP119	68	nonna?	nonna	nonna|nonno	NOUN	Intonation=rising
69-0	PKP118	69	gino,	gino	gino	NOUN	Intonation=weakly_rising
70-0	PKP119	70	eh	eh	eh	INTJ	_
71-0	PKP118	71	non	non	non	ADV	_
71-1	PKP118	71	ho	ho	avere	AUX	_
71-2	PKP118	71	non	non	non	ADV	_
71-3	PKP118	71	sto	sto	stare	AUX	_
71-4	PKP118	71	sentendo	sentendo	sentire	VERB	_
71-5	PKP118	71	nessuno	nessuno	nessuno	PRON	_
72-0	PKP119	72	ma	ma	ma	CCONJ	_
72-1	PKP119	72	lei	lei	lei	PRON	_
72-2	PKP119	72	ieri	ieri	ieri	ADV	_
72-3	PKP119	72	sera	sera	sera	NOUN	_
72-4	PKP119	72	ha	ha	avere	AUX	_
72-5	PKP119	72	telefonato	telefonato	telefonare	VERB	_
72-6	PKP119	72	allo	allo	_	_	_
72-6a	_	_	_	a	a	ADP	_
72-6b	_	_	_	lo	il	DET	_
72-7	PKP119	72	zio	zio	zio	NOUN	_
72-8	PKP119	72	fabrizio	fabrizio	fabrizio	ADJ	_
73-0	PKP118	73	per?	per	per	ADP	Intonation=rising
74-0	PKP119	74	per	per	per	ADP	_
74-1	PKP119	74	la	la	il	DET	_
74-2	PKP119	74	questione	questione	questione	NOUN	_
74-3	PKP119	74	della	della	_	_	_
74-3a	_	_	_	di	di	ADP	_
74-3b	_	_	_	la	il	DET	_
74-4	PKP119	74	zia	zia	zia	NOUN	_
75-0	PKP118	75	è	è	essere	AUX	_
75-1	PKP118	75	lui	lui	lui	PRON	_
75-2	PKP118	75	che	che	che	PRON	_
75-3	PKP118	75	ha	ha	avere	AUX	_
75-4	PKP118	75	chiamato?	chiamato	chiamare	VERB	Intonation=rising
76-0	PKP119	76	no	no	no	ADV	_
76-1	PKP119	76	io	io	io	PRON	_
76-2	PKP119	76	l'	l'	lo	PRON	SpaceAfter=No
76-3	PKP119	76	ho	ho	avere	AUX	_
76-4	PKP119	76	chiamato	chiamato	chiamare	VERB	_
77-0	PKP118	77	a:h	ah	ah	INTJ	_
77-1	PKP118	77	e?	e	e	CCONJ	Intonation=rising
78-0	PKP119	78	e:	e	e	CCONJ	_
78-1	PKP119	78	mi	mi	mi	PRON	_
78-2	PKP119	78	ha	ha	avere	AUX	_
78-3	PKP119	78	detto	detto	dire	VERB	_
78-4	PKP119	78	che:	che	che	SCONJ	_
78-5	PKP119	78	{P}	{P}	_	_	_
78-6	PKP119	78	an~	an~	an~	PROPN	Interrupted=Yes
78-7	PKP119	78	l'	l'	lo	PRON	SpaceAfter=No
78-8	PKP119	78	aveva	aveva	avere	AUX	_
78-9	PKP119	78	chiamata	chiamata	chiamare	VERB	_
78-10	PKP119	78	per	per	per	ADP	_
78-11	PKP119	78	capire	capire	capire	VERB	_
78-12	PKP119	78	un	un	uno	DET	_
78-13	PKP119	78	attimino	attimino	attimino	NOUN	_
78-14	PKP119	78	cos'	cos'	cosa	PRON	SpaceAfter=No
78-15	PKP119	78	è	è	essere	VERB	_
78-16	PKP119	78	che	che	che	SCONJ	_
78-17	PKP119	78	è	è	essere	AUX	_
78-18	PKP119	78	però	però	però	ADV	_
78-19	PKP119	78	{P}	{P}	_	_	_
78-20	PKP119	78	secondo	secondo	secondo	ADP	_
78-21	PKP119	78	lui	lui	lui	PRON	_
78-22	PKP119	78	{P}	{P}	_	_	_
78-23	PKP119	78	lei	lei	lei	PRON	_
78-24	PKP119	78	ha	ha	avere	VERB	_
78-25	PKP119	78	un	un	uno	DET	_
78-26	PKP119	78	m::h	mh	mh	NOUN	_
79-0	PKP119	79	°boh°	boh	boh	INTJ	Volume=low
79-1	PKP119	79	c'	c'	ci	PRON	SpaceAfter=No
79-2	PKP119	79	è	è	essere	AUX	_
79-3	PKP119	79	stato	stato	essere	VERB	_
79-4	PKP119	79	qualche	qualche	qualche	DET	_
79-5	PKP119	79	discorso	discorso	discorso	NOUN	_
79-6	PKP119	79	strano:	strano	strano	ADJ	_
79-7	PKP119	79	che	che	che	PRON	_
79-8	PKP119	79	ha	ha	avere	AUX	_
79-9	PKP119	79	avuto	avuto	avere	VERB	_
79-10	PKP119	79	qualche	qualche	qualche	DET	_
79-11	PKP119	79	tiraculo	tiraculo	tiraculo	NOUN	_
79-12	PKP119	79	non	non	non	ADV	_
79-13	PKP119	79	so	so	sapere	VERB	_
79-14	PKP119	79	°oh°	oh	oh	ADV	Volume=low
79-15	PKP119	79	se	se	se	SCONJ	_
79-16	PKP119	79	ho	ho	avere	AUX	_
79-17	PKP119	79	capito	capito	capire	VERB	_
79-18	PKP119	79	bene	bene	bene	ADV	_
79-19	PKP119	79	con	con	con	ADP	_
79-20	PKP119	79	la	la	il	DET	_
79-21	PKP119	79	nonna,	nonna	nonna|nonno	NOUN	Intonation=weakly_rising
80-0	PKP118	80	ancora?	ancora	ancora	ADV	Intonation=rising
81-0	PKP112	81	{ride}	{ride}	_	X	_
82-0	PKP119	82	e	e	e	CCONJ	_
82-1	PKP119	82	allora:	allora	allora	ADV	_
82-2	PKP119	82	{P}	{P}	_	_	_
82-3	PKP119	82	per	per	per	ADP	_
82-4	PKP119	82	effetto	effetto	effetto	NOUN	_
82-5	PKP119	82	del	del	_	_	_
82-5a	_	_	_	di	di	ADP	_
82-5b	_	_	_	il	il	DET	_
82-6	PKP119	82	tiraculo	tiraculo	tiraculo	NOUN	_
82-7	PKP119	82	e:h	eh	eh	ADJ	_
82-8	PKP119	82	si	si	si	PRON	_
82-9	PKP119	82	è	è	essere	AUX	_
82-10	PKP119	82	levata	levata	levare	VERB	_
82-11	PKP119	82	dalla:	dalla	_	_	_
82-11a	_	_	_	da	da	ADP	_
82-11b	_	_	_	la	il	DET	_
83-0	PKP118	83	da	da	da	ADP	_
83-1	PKP118	83	tutti	tutti	tutto	PRON	_
83-2	PKP118	83	[xx]	x	x	SYM	_
84-0	PKP119	84	[da]	da	da	ADP	_
84-1	PKP119	84	tutti	tutti	tutto	DET	_
84-2	PKP119	84	tutti	tutti	tutto	DET	_
84-3	PKP119	84	i	i	il	DET	_
84-4	PKP119	84	contatti	contatti	contatto	NOUN	_
84-5	PKP119	84	del	del	_	_	_
84-5a	_	_	_	di	di	ADP	_
84-5b	_	_	_	il	il	DET	_
84-6	PKP119	84	mondo	mondo	mondo	NOUN	_
85-0	PKP112	85	{ride}	{ride}	_	X	_
86-0	PKP118	86	ma	ma	ma	CCONJ	_
86-1	PKP118	86	cosa	cosa	cosa	PRON	_
86-2	PKP118	86	c'	c'	ci	PRON	SpaceAfter=No
86-3	PKP118	86	entrano	entrano	entrare	VERB	_
86-4	PKP118	86	le	le	il	DET	_
86-5	PKP118	86	nostre	nostre	nostro	DET	_
86-6	PKP118	86	[xx]	x	x	SYM	_
87-0	PKP119	87	[è	è	essere	AUX	_
87-1	PKP119	87	un	un	uno	DET	_
87-2	PKP119	87	grosso]	grosso	grosso	ADJ	_
87-3	PKP119	87	tiraculo	tiraculo	tiraculo	NOUN	_
88-0	PKP112	88	{ride}	{ride}	_	X	_
89-0	PKP118	89	{ride}	{ride}	_	X	_
90-0	PKP112	90	boh	boh	boh	NOUN	_
91-0	PKP119	91	allora	allora	allora	ADV	_
91-1	PKP119	91	°e:h°	eh	eh	INTJ	Volume=low
91-2	PKP119	91	lei	lei	lei	PRON	_
91-3	PKP119	91	sicuramente	sicuramente	sicuramente	ADV	_
91-4	PKP119	91	sta	sta	stare	AUX	_
91-5	PKP119	91	passando	passando	passare	VERB	_
91-6	PKP119	91	il	il	il	DET	_
91-7	PKP119	91	più	più	più	ADV	_
91-8	PKP119	91	brutto	brutto	brutto	ADJ	_
91-9	PKP119	91	periodo	periodo	periodo	NOUN	_
91-10	PKP119	91	della	della	_	_	_
91-10a	_	_	_	di	di	ADP	_
91-10b	_	_	_	la	il	DET	_
91-11	PKP119	91	sua	sua	suo	DET	_
91-12	PKP119	91	vita	vita	vita	NOUN	_
91-13	PKP119	91	pe~	pe~	pe~	PROPN	Interrupted=Yes
92-0	PKP119	92	cos'	cos'	cosa	PRON	SpaceAfter=No
92-1	PKP119	92	hai	hai	avere	AUX	_
92-2	PKP119	92	trovato?	trovato	trovare	VERB	Intonation=rising
93-0	PKP112	93	{ride}	{ride}	_	X	_
94-0	PKP119	94	COSA?	cosa	cosa	PRON	Intonation=rising|Volume=high
95-0	PKP112	95	NIENTE:	niente	niente	PRON	Volume=high
95-1	PKP112	95	era	era	essere	AUX	_
95-2	PKP112	95	un	un	uno	DET	_
95-3	PKP112	95	un	un	uno	DET	_
95-4	PKP112	95	pezzo	pezzo	pezzo	NOUN	_
95-5	PKP112	95	[di:]	di	di	ADP	_
96-0	PKP119	96	[ah]	ah	ah	INTJ	_
97-0	PKP112	97	eh	eh	eh	INTJ	_
98-0	PKP119	98	>e	e	e	CCONJ	_
98-1	PKP119	98	niente<	niente	niente	PRON	_
98-2	PKP119	98	quindi	quindi	quindi	ADV	_
98-3	PKP119	98	ha	ha	avere	AUX	_
98-4	PKP119	98	detto	detto	dire	VERB	_
98-5	PKP119	98	anche	anche	anche	ADV	_
98-6	PKP119	98	lui	lui	lui	PRON	_
98-7	PKP119	98	non	non	non	ADV	_
98-8	PKP119	98	ci	ci	ci	PRON	_
98-9	PKP119	98	ha	ha	avere	AUX	_
98-10	PKP119	98	creduto	creduto	credere	VERB	_
98-11	PKP119	98	{P}	{P}	_	_	_
98-12	PKP119	98	a	a	a	ADP	_
98-13	PKP119	98	questa	questa	questo	DET	_
98-14	PKP119	98	sua	sua	suo	DET	_
98-15	PKP119	98	<scusa>	scusa	scusa	NOUN	_
99-0	PKP112	99	>vabbè<	vabbè	vabbere	VERB	_
99-1	PKP112	99	ma	ma	ma	CCONJ	_
99-2	PKP112	99	che	che	che	PRON	_
99-3	PKP112	99	stia	stia	stare	AUX	_
99-4	PKP112	99	passando	passando	passare	VERB	_
99-5	PKP112	99	il	il	il	DET	_
99-6	PKP112	99	più	più	più	ADV	_
99-7	PKP112	99	brutto	brutto	brutto	ADJ	_
99-8	PKP112	99	periodo	periodo	periodo	NOUN	_
99-9	PKP112	99	della	della	_	_	_
99-9a	_	_	_	di	di	ADP	_
99-9b	_	_	_	la	il	DET	_
99-10	PKP112	99	sua	sua	suo	DET	_
99-11	PKP112	99	vita	vita	vita	NOUN	_
99-12	PKP112	99	cosa	cosa	cosa	PRON	_
99-13	PKP112	99	c'	c'	ci	PRON	SpaceAfter=No
99-14	PKP112	99	entra	entra	entrare	VERB	_
99-15	PKP112	99	col	col	_	_	_
99-15a	_	_	_	con	con	ADP	_
99-15b	_	_	_	il	il	DET	_
99-16	PKP112	99	togliersi	togliersi	_	_	_
99-16a	_	_	_	toglier	togliere	VERB	_
99-16b	_	_	_	si	si	PRON	_
99-17	PKP112	99	da	da	da	ADP	_
99-18	PKP112	99	(tutti	tutti	tutto	DET	_
99-19	PKP112	99	i	i	il	DET	_
99-20	PKP112	99	gruppi)	gruppi	gruppo	NOUN	_
