token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
12-9	PKP063	12	anni	anni	anno	NOUN	_
12-10	PKP063	12	quindi	quindi	quindi	ADV	_
12-11	PKP063	12	se	se	se	SCONJ	_
12-12	PKP063	12	sposano	sposano	sposare	VERB	_
12-13	PKP063	12	ma	ma	ma	CCONJ	_
12-14	PKP063	12	lei	lei	lei	PRON	_
12-15	PKP063	12	è	è	essere	AUX	_
12-16	PKP063	12	del	del	_	_	_
12-16a	_	_	_	di	di	ADP	_
12-16b	_	_	_	il	il	DET	_
12-17	PKP063	12	duemilauno	duemilauno	duemilauno	NOUN	_
13-0	PKP068	13	me	me	me	PRON	_
13-1	PKP068	13	pareva	pareva	parere	VERB	_
13-2	PKP068	13	de:l	del	_	_	_
13-2a	_	_	_	di	di	ADP	_
13-2b	_	_	_	il	il	DET	_
13-3	PKP068	13	dumila	dumila	dumila	NOUN	_
14-0	PKP063	14	n[o:]	no	no	ADV	_
15-0	PKP067	15	[va]bbè	vabbè	vabbé	SCONJ	_
15-1	PKP067	15	sara	sara	sarare	VERB	_
15-2	PKP067	15	pure	pure	pure	ADV	_
15-3	PKP067	15	ha	ha	avere	AUX	_
15-4	PKP067	15	fatto	fatto	fare	VERB	_
15-5	PKP067	15	~n	~n	~no	DET	Interrupted=Yes
15-6	PKP067	15	figlio	figlio	figlio	NOUN	_
15-7	PKP067	15	[e:	e	e	CCONJ	_
15-8	PKP067	15	{P}	{P}	_	_	_
15-9	PKP067	15	voglio	voglio	voglio	NOUN	_
15-10	PKP067	15	dì]	dì	dì	NOUN	_
16-0	PKP068	16	[vabbè	vabbè	vabbere	VERB	_
16-1	PKP068	16	~n	~n	~no	DET	Interrupted=Yes
16-2	PKP068	16	figlio	figlio	figlio	NOUN	_
16-3	PKP068	16	dici	dici	dire	VERB	_
16-4	PKP068	16	può	può	potere	AUX	_
16-5	PKP068	16	ca]pità	capità	capità	NOUN	_
16-6	PKP068	16	okay	okay	okay	NOUN	_
16-7	PKP068	16	cioè	cioè	cioè	CCONJ	_
16-8	PKP068	16	m[agari	magari	magari	ADV	_
16-9	PKP068	16	a	a	a	ADP	_
16-10	PKP068	16	lei	lei	lei	PRON	_
16-11	PKP068	16	non	non	non	ADV	_
16-12	PKP068	16	è	è	essere	AUX	_
16-13	PKP068	16	capita]to	capitato	capitare	VERB	_
16-14	PKP068	16	ma	ma	ma	CCONJ	_
16-15	PKP068	16	questo	questo	questo	PRON	_
16-16	PKP068	16	è	è	essere	AUX	_
16-17	PKP068	16	deciso	deciso	decidere	VERB	_
16-18	PKP068	16	è	è	essere	AUX	_
16-19	PKP068	16	voluto	voluto	volere	AUX	_
17-0	PKP067	17	[ho	ho	avere	AUX	_
17-1	PKP067	17	capito	capito	capire	VERB	_
17-2	PKP067	17	però	però	però	ADV	_
17-3	PKP067	17	xx]	x	x	SYM	_
18-0	PKP063	18	cioè	cioè	cioé	ADV	_
18-1	PKP063	18	s[e	se	se	SCONJ	_
18-2	PKP063	18	spo:sa]	sposa	sposare	VERB	_
19-0	PKP068	19	[proprio	proprio	proprio	ADV	_
19-1	PKP068	19	ce	ce	ce	PRON	_
19-2	PKP068	19	devi	devi	dovere	AUX	_
19-3	PKP068	19	ce	ce	ce	PRON	_
19-4	PKP068	19	devi	devi	dovere	AUX	_
19-5	PKP068	19	ragionà]	ragionà	ragione	VERB	_
20-0	PKP067	20	[ma	ma	ma	CCONJ	_
20-1	PKP067	20	da	da	da	ADP	_
20-2	PKP067	20	come	come	come	SCONJ	_
20-3	PKP067	20	m'	m'	mi	PRON	SpaceAfter=No
20-4	PKP067	20	ha	ha	avere	AUX	_
20-5	PKP067	20	detto	detto	dire	VERB	_
20-6	PKP067	20	sara	sara	saro	ADJ	_
20-7	PKP067	20	pure	pure	pure	ADV	_
20-8	PKP067	20	pia]	pia	pia	NOUN	_
20-9	PKP067	20	è	è	essere	AUX	_
20-10	PKP067	20	vol[uto	voluto	volere	AUX	_
20-11	PKP067	20	~sso	~sso	~ttere	VERB	Interrupted=Yes
20-12	PKP067	20	ehm	ehm	ehm	NOUN	_
20-13	PKP067	20	sto	sto	sto	ADV	_
20-14	PKP067	20	po(ve)ro	povero	povero	ADJ	_
20-15	PKP067	20	cristia']	cristia'	_	_	Truncated=Yes
20-15a	_	_	_	cristia	cristia	NOUN	_
20-15b	_	_	_	'	'	PUNCT	_
21-0	PKP068	21	[lo	lo	lo	PRON	_
21-1	PKP068	21	so	so	sapere	VERB	_
21-2	PKP068	21	lo	lo	lo	PRON	_
21-3	PKP068	21	so	so	sapere	VERB	_
21-4	PKP068	21	però	però	però	ADV	_
21-5	PKP068	21	me	me	me	PRON	_
21-6	PKP068	21	piace	piace	piacere	VERB	_
21-7	PKP068	21	pensa]re	pensare	pensare	VERB	_
21-8	PKP068	21	che	che	che	SCONJ	_
21-9	PKP068	21	non	non	non	ADV	_
21-10	PKP068	21	sia	sia	essere	AUX	_
21-11	PKP068	21	voluto	voluto	volere	AUX	_
21-12	PKP068	21	{ride}	{ride}	_	_	_
22-0	PKP068	22	invece	invece	invece	ADV	_
22-1	PKP068	22	il	il	il	DET	_
22-2	PKP068	22	matrimonio	matrimonio	matrimonio	NOUN	_
22-3	PKP068	22	non	non	non	ADV	_
22-4	PKP068	22	è	è	essere	VERB	_
22-5	PKP068	22	che	che	che	SCONJ	_
22-6	PKP068	22	te	te	te	PRON	_
22-7	PKP068	22	capit[a]	capita	capitare	VERB	_
23-0	PKP063	23	[eh]	eh	eh	INTJ	_
23-1	PKP063	23	appunto	appunto	appunto	ADV	_
23-2	PKP063	23	io	io	io	PRON	_
23-3	PKP063	23	ce	ce	ce	PRON	_
23-4	PKP063	23	so	so	sapere	VERB	_
23-5	PKP063	23	rimasto	rimasto	rimasto	NOUN	_
23-6	PKP063	23	malissimo:	malissimo	malo	ADJ	_
24-0	PKP063	24	perché	perché	perché	SCONJ	_
24-1	PKP063	24	questa	questa	questo	PRON	_
24-2	PKP063	24	è	è	essere	AUX	_
24-3	PKP063	24	pure	pure	pure	ADV	_
24-4	PKP063	24	più	più	più	ADV	_
24-5	PKP063	24	piccola	piccola	piccolo	ADJ	_
24-6	PKP063	24	de~	de~	de~	PROPN	Interrupted=Yes
24-7	PKP063	24	noi	noi	noi	PRON	_
24-8	PKP063	24	e	e	e	CCONJ	_
24-9	PKP063	24	se	se	se	SCONJ	_
24-10	PKP063	24	sposa:	sposa	sposare	VERB	_
24-11	PKP063	24	e	e	e	CCONJ	_
24-12	PKP063	24	fa	fa	fare	VERB	_
24-13	PKP063	24	(u)n	un	uno	DET	_
24-14	PKP063	24	sacco	sacco	sacco	NOUN	_
24-15	PKP063	24	brutto	brutto	brutto	ADJ	_
25-0	PKP067	25	eh	eh	eh	INTJ	_
26-0	PKP068	26	(magari)	magari	magari	ADV	_
26-1	PKP068	26	con	con	con	ADP	_
26-2	PKP068	26	l'	l'	il	DET	SpaceAfter=No
26-3	PKP068	26	a:bito	abito	abito	NOUN	_
26-4	PKP068	26	bia:nco	bianco	bianco	ADJ	_
27-0	PKP063	27	e::h,	eh	eh	INTJ	Intonation=weakly_rising
28-0	PKP068	28	[eh	eh	eh	INTJ	_
28-1	PKP068	28	sì]	sì	sì	ADV	_
28-2	PKP068	28	ma	ma	ma	CCONJ	_
28-3	PKP068	28	poi	poi	poi	ADV	_
28-4	PKP068	28	è	è	essere	AUX	_
28-5	PKP068	28	quella	quella	quello	PRON	_
28-6	PKP068	28	che	che	che	DET	_
28-7	PKP068	28	tipo	tipo	tipo	NOUN	_
28-8	PKP068	28	st'	st'	sto	DET	SpaceAfter=No
28-9	PKP068	28	estate	estate	estate	NOUN	_
28-10	PKP068	28	e:h	eh	eh	ADJ	_
28-11	PKP068	28	stava	stava	stare	VERB	_
28-12	PKP068	28	alla	alla	_	_	_
28-12a	_	_	_	a	a	ADP	_
28-12b	_	_	_	la	il	DET	_
28-13	PKP068	28	ricerca	ricerca	ricerca	NOUN	_
28-14	PKP068	28	de:	de	di	ADP	_
28-15	PKP068	28	lara	lara	lara	NOUN	_
28-16	PKP068	28	rossi	rossi	rosso	ADJ	_
28-17	PKP068	28	p(u)o~	puo~	puo~	PROPN	Interrupted=Yes
28-18	PKP068	28	esse?	esse	esso	PRON	Intonation=rising
29-0	PKP063	29	[ma	ma	ma	CCONJ	_
29-1	PKP063	29	poi]	poi	poi	ADV	_
30-0	PKP063	30	che	che	che	SCONJ	_
30-1	PKP063	30	v(u)ol	vuol	volere	AUX	_
30-2	PKP063	30	di'?	di'	_	_	Intonation=rising
30-2a	_	_	_	di	di	ADP	_
30-2b	_	_	_	'	'	PUNCT	_
31-0	PKP068	31	che	che	che	SCONJ	_
31-1	PKP068	31	me	me	me	PRON	_
31-2	PKP068	31	ricordo	ricordo	ricordare	VERB	_
31-3	PKP068	31	che	che	che	SCONJ	_
31-4	PKP068	31	eravamo	eravamo	essere	AUX	_
31-5	PKP068	31	al	al	_	_	_
31-5a	_	_	_	a	a	ADP	_
31-5b	_	_	_	il	il	DET	_
31-6	PKP068	31	lungomare	lungomare	lungomare	NOUN	_
31-7	PKP068	31	io	io	io	PRON	_
31-8	PKP068	31	te	te	te	PRON	_
32-0	PKP063	32	a:h	ah	ah	INTJ	_
32-1	PKP063	32	{P}	{P}	_	_	_
32-2	PKP063	32	no:	no	no	ADV	_
32-3	PKP063	32	no	no	no	ADV	_
32-4	PKP063	32	quella	quella	quello	PRON	_
32-5	PKP063	32	è	è	essere	AUX	_
32-6	PKP063	32	cat~	cat~	cat~	PROPN	Interrupted=Yes
32-7	PKP063	32	{P}	{P}	_	_	_
32-8	PKP063	32	erin[a:]	erina	erina	ADJ	_
33-0	PKP068	33	[a]:h	ah	ah	INTJ	_
33-1	PKP068	33	ecco	ecco	ecco	ADV	_
33-2	PKP068	33	>al[lora	allora	allora	ADV	_
33-3	PKP068	33	non	non	non	ADV	_
33-4	PKP068	33	lo	lo	lo	PRON	_
33-5	PKP068	33	so	so	sapere	VERB	_
33-6	PKP068	33	chi	chi	chi	PRON	_
33-7	PKP068	33	è]<	è	essere	AUX	_
34-0	PKP063	34	[ner]i	neri	nero	ADJ	_
35-0	PKP068	35	a:h	ah	ah	INTJ	_
35-1	PKP068	35	ecco	ecco	ecco	ADV	_
35-2	PKP068	35	me	me	me	PRON	_
35-3	PKP068	35	confondo	confondo	confore	VERB	_
35-4	PKP068	35	co(n)	con	con	ADP	_
35-5	PKP068	35	quel[la:]	quella	quello	PRON	_
36-0	PKP063	36	[no]	no	no	ADV	_
36-1	PKP063	36	sta	sta	stare	AUX	_
36-2	PKP063	36	qua	qua	qua	ADV	_
36-3	PKP063	36	[è:]	è	essere	AUX	_
37-0	PKP068	37	[ro]ssi	rossi	ruotere	VERB	_
37-1	PKP068	37	no	no	no	ADV	_
37-2	PKP068	37	allora	allora	allora	ADV	_
37-3	PKP068	37	non	non	non	ADV	_
37-4	PKP068	37	so	so	sapere	VERB	_
37-5	PKP068	37	[chi	chi	chi	PRON	_
37-6	PKP068	37	(sia)]	sia	essere	AUX	_
38-0	PKP063	38	[è	è	essere	AUX	_
38-1	PKP063	38	quella]	quella	quello	PRON	_
38-2	PKP063	38	che	che	che	PRON	_
38-3	PKP063	38	c'	c'	ci	PRON	SpaceAfter=No
38-4	PKP063	38	ha:	ha	avere	VERB	_
38-5	PKP063	38	gli	gli	il	DET	_
38-6	PKP063	38	altri	altri	altro	ADJ	_
38-7	PKP063	38	tre	tre	tre	NUM	_
38-8	PKP063	38	fratelli	fratelli	fratello	NOUN	_
38-9	PKP063	38	rossi	rossi	rosso	ADJ	_
38-10	PKP063	38	antonio	antonio	antonio	ADJ	_
38-11	PKP063	38	ro[ssi	rossi	rosso	ADJ	_
38-12	PKP063	38	matteo	matteo	matteo	NOUN	_
38-13	PKP063	38	rossi]	rossi	rosso	ADJ	_
39-0	PKP068	39	[ah	ah	ah	INTJ	_
39-1	PKP068	39	okay	okay	okay	NOUN	_
39-2	PKP068	39	quindi	quindi	quindi	ADV	_
39-3	PKP068	39	è	è	essere	AUX	_
39-4	PKP068	39	proprio]	proprio	proprio	ADV	_
40-0	PKP067	40	[sì	sì	sì	ADV	_
40-1	PKP067	40	sì	sì	sì	ADV	_
40-2	PKP067	40	sì	sì	sì	ADV	_
40-3	PKP067	40	xxx]	x	x	SYM	_
41-0	PKP068	41	lei	lei	lei	PRON	_
41-1	PKP068	41	non	non	non	ADV	_
41-2	PKP068	41	ho	ho	avere	AUX	_
41-3	PKP068	41	capito	capito	capere	VERB	_
42-0	PKP063	42	che	che	che	PRON	_
42-1	PKP063	42	è	è	essere	AUX	_
42-2	PKP063	42	un	un	uno	DET	_
42-3	PKP063	42	sacco	sacco	sacco	NOUN	_
42-4	PKP063	42	amica	amica	amica	ADJ	_
42-5	PKP063	42	co(n)	con	con	ADP	_
42-6	PKP063	42	elena	elena	elena	NOUN	_
42-7	PKP063	42	quella	quella	quello	PRON	_
42-8	PKP063	42	che	che	che	PRON	_
42-9	PKP063	42	veniva	veniva	venire	VERB	_
42-10	PKP063	42	in	in	in	ADP	_
42-11	PKP063	42	classe	classe	classe	NOUN	_
42-12	PKP063	42	con	con	con	ADP	_
42-13	PKP063	42	noi	noi	noi	PRON	_
43-0	PKP067	43	>comunque	comunque	comunque	ADV	_
43-1	PKP067	43	a	a	a	ADP	_
43-2	PKP067	43	proposito<	proposito	proposito	NOUN	_
43-3	PKP067	43	ho	ho	avere	AUX	_
43-4	PKP067	43	visto	visto	vedere	VERB	_
43-5	PKP067	43	che	che	che	SCONJ	_
43-6	PKP067	43	alessia	alessia	esalessere	AUX	_
43-7	PKP067	43	oggi	oggi	oggi	ADV	_
43-8	PKP067	43	è	è	essere	AUX	_
43-9	PKP067	43	andata	andata	andare	VERB	_
43-10	PKP067	43	[in	in	in	ADP	_
43-11	PKP067	43	una]	una	uno	DET	_
44-0	PKP068	44	[a:h	ah	ah	INTJ	_
44-1	PKP068	44	il	il	il	DET	_
44-2	PKP068	44	cos~]	cos~	cos~	PROPN	Interrupted=Yes
44-3	PKP068	44	xxxxxx	x	decimo	ADJ	_
45-0	PKP067	45	e:hm	ehm	ehm	NOUN	_
45-1	PKP067	45	de:	de	di	ADP	_
45-2	PKP067	45	sì	sì	sì	NOUN	_
45-3	PKP067	45	del	del	_	_	_
45-3a	_	_	_	di	di	ADP	_
45-3b	_	_	_	il	il	DET	_
45-4	PKP067	45	chianti	chianti	chiante	NOUN	_
45-5	PKP067	45	io	io	io	PRON	_
45-6	PKP067	45	spero	spero	sperare	VERB	_
45-7	PKP067	45	che	che	che	SCONJ	_
45-8	PKP067	45	sia:	sia	essere	AUX	_
45-9	PKP067	45	una	una	uno	PRON	_
45-10	PKP067	45	delle	delle	_	_	_
45-10a	_	_	_	di	di	ADP	_
45-10b	_	_	_	le	il	DET	_
45-11	PKP067	45	nostre	nostre	nostro	DET	_
46-0	PKP063	46	[a::h]	ah	ah	INTJ	_
47-0	PKP068	47	[(rosa	rosa	rosa	PRON	_
47-1	PKP068	47	è	è	essere	AUX	_
47-2	PKP068	47	d~	d~	d~	PROPN	Interrupted=Yes
47-3	PKP068	47	è]	è	essere	AUX	_
47-4	PKP068	47	del	del	_	_	_
47-4a	_	_	_	di	di	ADP	_
47-4b	_	_	_	il	il	DET	_
47-5	PKP068	47	giro)	giro	giro	NOUN	_
48-0	PKP067	48	vabbè	vabbè	vabbè	CCONJ	_
48-1	PKP067	48	lei	lei	lei	PRON	_
48-2	PKP067	48	è	è	essere	AUX	_
48-3	PKP067	48	del	del	_	_	_
48-3a	_	_	_	di	di	ADP	_
48-3b	_	_	_	il	il	DET	_
48-4	PKP067	48	giro	giro	giro	NOUN	_
48-5	PKP067	48	però	però	però	ADV	_
49-0	PKP063	49	[grazie]	grazie	grazie	NOUN	_
50-0	PKP067	50	[grazie	grazie	grazie	NOUN	_
50-1	PKP067	50	mil]le	mille	mille	NUM	_
51-0	???	51	pre:go	prego	preere	VERB	_
52-0	PKP067	52	lei	lei	lei	PRON	_
52-1	PKP067	52	è	è	essere	AUX	_
52-2	PKP067	52	del	del	_	_	_
52-2a	_	_	_	di	di	ADP	_
52-2b	_	_	_	il	il	DET	_
52-3	PKP067	52	giro	giro	giro	NOUN	_
52-4	PKP067	52	ho	ho	avere	AUX	_
52-5	PKP067	52	capito	capito	capire	VERB	_
52-6	PKP067	52	però	però	però	ADV	_
52-7	PKP067	52	xx	x	x	SYM	_
52-8	PKP067	52	{tossisce}	{tossisce}	_	_	_
52-9	PKP067	52	[un	un	uno	DET	_
52-10	PKP067	52	bel	bel	bello	ADJ	_
52-11	PKP067	52	posto]	posto	posto	NOUN	_
53-0	PKP068	53	[ah	ah	ah	INTJ	_
53-1	PKP068	53	ehm	ehm	ehm	NOUN	_
53-2	PKP068	53	secondo	secondo	secondo	ADP	_
53-3	PKP068	53	vo]i	voi	voi	PRON	_
53-4	PKP068	53	xx	x	x	SYM	_
53-5	PKP068	53	mi	mi	mi	PRON	_
53-6	PKP068	53	ha	ha	avere	AUX	_
53-7	PKP068	53	portato	portato	portare	VERB	_
53-8	PKP068	53	degli	degli	_	_	_
53-8a	_	_	_	di	di	ADP	_
53-8b	_	_	_	gli	il	DET	_
53-9	PKP068	53	stecchini	stecchini	stecchino	NOUN	_
53-10	PKP068	53	{P}	{P}	_	_	_
53-11	PKP068	53	al	al	_	_	_
53-11a	_	_	_	a	a	ADP	_
53-11b	_	_	_	il	il	DET	_
53-12	PKP068	53	posto	posto	posto	NOUN	_
53-13	PKP068	53	della	della	_	_	_
53-13a	_	_	_	di	di	ADP	_
53-13b	_	_	_	la	il	DET	_
53-14	PKP068	53	cannuccia	cannuccia	cannuccia	NOUN	_
53-15	PKP068	53	ma	ma	ma	CCONJ	_
53-16	PKP068	53	a	a	a	ADP	_
53-17	PKP068	53	cosa	cosa	cosa	PRON	_
53-18	PKP068	53	serve	serve	servire	VERB	_
53-19	PKP068	53	secondo	secondo	secondo	ADP	_
53-20	PKP068	53	voi?	voi	voi	PRON	Intonation=rising
54-0	PKP063	54	ma	ma	ma	CCONJ	_
54-1	PKP063	54	in	in	in	ADP	_
54-2	PKP063	54	che	che	che	DET	_
54-3	PKP063	54	senso	senso	senso	NOUN	_
54-4	PKP063	54	è	è	essere	VERB	_
54-5	PKP063	54	del	del	_	_	_
54-5a	_	_	_	di	di	ADP	_
54-5b	_	_	_	il	il	DET	_
54-6	PKP063	54	giro?	giro	giro	NOUN	Intonation=rising
55-0	PKP067	55	NO:	no	no	ADV	Volume=high
55-1	PKP067	55	perché	perché	perché	SCONJ	_
55-2	PKP067	55	praticamente	praticamente	praticamente	ADV	_
55-3	PKP067	55	andiamo	andiamo	andare	VERB	_
55-4	PKP067	55	fuori	fuori	fuori	ADV	_
55-5	PKP067	55	e:hm	ehm	ehm	X	_
55-6	PKP067	55	(as)petta	aspetta	aspettare	VERB	_
55-7	PKP067	55	che	che	che	SCONJ	_
55-8	PKP067	55	devo	devo	dovere	AUX	_
55-9	PKP067	55	vede'	vede'	_	_	Truncated=Yes
55-9a	_	_	_	vede	vedere	VERB	_
55-9b	_	_	_	'	'	PUNCT	_
55-10	PKP067	55	la	la	il	DET	_
55-11	PKP067	55	storia	storia	storia	NOUN	_
55-12	PKP067	55	xxx	x	x	SYM	_
56-0	???	56	guarda	guarda	guardare	VERB	_
56-1	???	56	(che)	che	che	SCONJ	_
56-2	???	56	prendo	prendo	prere	VERB	_
56-3	???	56	la:	la	il	DET	_
56-4	???	56	se~	se~	se~	PROPN	Interrupted=Yes
56-5	???	56	seggiola	seggiola	seggiolo	ADJ	_
56-6	???	56	[eh]	eh	eh	INTJ	_
57-0	PKP067	57	[(la)]	la	la	PRON	_
58-0	PKP063	58	[sì]	sì	sì	ADV	_
58-1	PKP063	58	grazie	grazie	grazie	NOUN	_
59-0	PKP067	59	ah	ah	ah	INTJ	_
59-1	PKP067	59	c'	c'	ci	PRON	SpaceAfter=No
59-2	PKP067	59	è	è	essere	VERB	_
59-3	PKP067	59	anche	anche	anche	ADV	_
59-4	PKP067	59	questa	questa	questo	DET	_
59-5	PKP067	59	gua[°rda°]	guarda	guarda	NOUN	Volume=low
60-0	???	60	[gra]zie	grazie	grazie	NOUN	_
61-0	PKP067	61	prego	prego	preere	VERB	_
62-0	PKP067	62	[e::hm]::	ehm	ehm	NOUN	_
63-0	PKP063	63	[mhmh]	mhmh	mhmh	NOUN	_
64-0	PKP067	64	aspetta	aspetta	aspettare	VERB	_
64-1	PKP067	64	eh	eh	eh	NOUN	_
64-2	PKP067	64	che	che	che	PRON	_
64-3	PKP067	64	vedo	vedo	vedere	VERB	_
65-0	PKP067	65	okay	okay	okay	NOUN	_
65-1	PKP067	65	{P}	{P}	_	_	_
65-2	PKP067	65	è	è	essere	AUX	_
65-3	PKP067	65	andata	andata	andare	VERB	_
65-4	PKP067	65	prati[camente	praticamente	praticamente	ADV	_
65-5	PKP067	65	in	in	in	ADP	_
65-6	PKP067	65	una]	una	uno	DET	_
66-0	PKP068	66	[(tu	tu	tu	PRON	_
66-1	PKP068	66	l'	l'	il	PRON	SpaceAfter=No
66-2	PKP068	66	hai	hai	avere	AUX	_
66-3	PKP068	66	saputa)	saputa	sapere	VERB	_
66-4	PKP068	66	la	la	il	DET	_
66-5	PKP068	66	storia]	storia	storia	NOUN	_
66-6	PKP068	66	de	de	di	ADP	_
66-7	PKP068	66	chicca?	chicca	chicca	NOUN	Intonation=rising
67-0	PKP067	67	no	no	no	ADV	_
68-0	PKP068	68	{ride}	{ride}	_	X	_
69-0	PKP067	69	>infatti	infatti	infatti	ADV	_
69-1	PKP067	69	(stavo<	stavo	stare	VERB	_
69-2	PKP067	69	[dove	dove	dove	ADV	_
69-3	PKP067	69	l'	l'	lo	PRON	SpaceAfter=No
69-4	PKP067	69	ha	ha	avere	AUX	_
69-5	PKP067	69	mes]sa?)	messa	mettere	VERB	Intonation=rising
70-0	PKP068	70	[(volevo	volevo	volevere	VERB	_
70-1	PKP068	70	la)]	la	il	DET	_
71-0	PKP068	71	ehm	ehm	ehm	NOUN	_
71-1	PKP068	71	ca~	ca~	ca~	PROPN	Interrupted=Yes
71-2	PKP068	71	caffè	caffè	caffè	NOUN	_
71-3	PKP068	71	e:hm	ehm	ehm	NOUN	_
71-4	PKP068	71	biscotti	biscotti	biscurre	VERB	_
71-5	PKP068	71	nel	nel	_	_	_
71-5a	_	_	_	in	in	ADP	_
71-5b	_	_	_	il	il	DET	_
71-6	PKP068	71	la~	la~	la~	PROPN	Interrupted=Yes
71-7	PKP068	71	e:hm	ehm	ehm	NOUN	_
71-8	PKP068	71	nel	nel	_	_	_
71-8a	_	_	_	in	in	ADP	_
71-8b	_	_	_	il	il	DET	_
71-9	PKP068	71	caffè	caffè	caffè	NOUN	_
71-10	PKP068	71	{P}	{P}	_	_	_
71-11	PKP068	71	inzuppare	inzuppare	inzupparire	VERB	_
71-12	PKP068	71	i	i	il	DET	_
71-13	PKP068	71	biscotti	biscotti	biscotto	NOUN	_
71-14	PKP068	71	nel	nel	_	_	_
71-14a	_	_	_	in	in	ADP	_
71-14b	_	_	_	il	il	DET	_
71-15	PKP068	71	caff[è	caffè	caffè	NOUN	_
71-16	PKP068	71	sì	sì	sì	INTJ	_
71-17	PKP068	71	o]	o	o	CCONJ	_
71-18	PKP068	71	no?	no	no	ADV	Intonation=rising
72-0	PKP067	72	[ah]	ah	ah	INTJ	_
73-0	PKP067	73	no	no	no	ADV	_
74-0	PKP068	74	i[o	io	io	PRON	_
74-1	PKP068	74	sì]	sì	sì	INTJ	_
74-2	PKP068	74	invece	invece	invece	ADV	_
74-3	PKP068	74	li	li	li	PRON	_
74-4	PKP068	74	in[zuppo]	inzuppo	inzuppo	NOUN	_
75-0	PKP063	75	[no]	no	no	ADV	_
76-0	PKP067	76	[no]	no	no	ADV	_
77-0	PKP067	77	è:	è	essere	AUX	_
77-1	PKP067	77	è	è	essere	AUX	_
77-2	PKP067	77	andata	andata	andare	VERB	_
