token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
18-2	PKP007	18	anche	anche	anche	ADV	_
18-3	PKP007	18	non	non	non	ADV	_
18-4	PKP007	18	lo	lo	il	DET	_
18-5	PKP007	18	finis~	finis~	finis~	PROPN	Interrupted=Yes
18-6	PKP007	18	cioè	cioè	cioè	ADV	_
18-7	PKP007	18	io	io	io	PRON	_
18-8	PKP007	18	mi	mi	mi	PRON	_
18-9	PKP007	18	faccio	faccio	fare	VERB	_
18-10	PKP007	18	un	un	uno	DET	_
18-11	PKP007	18	bicchiere,	bicchiere	bicchiere	NOUN	Intonation=weakly_rising
19-0	PKP007	19	se	se	se	SCONJ	_
19-1	PKP007	19	poi	poi	poi	ADV	_
19-2	PKP007	19	tu	tu	tu	PRON	_
19-3	PKP007	19	ne	ne	ne	PRON	_
19-4	PKP007	19	vuoi	vuoi	volere	VERB	_
19-5	PKP007	19	di	di	di	ADP	_
19-6	PKP007	19	più	più	più	ADV	_
19-7	PKP007	19	te	te	te	PRON	_
19-8	PKP007	19	lo	lo	lo	PRON	_
19-9	PKP007	19	continui	continui	continuare	VERB	_
19-10	PKP007	19	a	a	a	ADP	_
19-11	PKP007	19	versare,	versare	versare	VERB	Intonation=weakly_rising
20-0	PKP135	20	sì	sì	sì	ADV	_
20-1	PKP135	20	ma	ma	ma	CCONJ	_
20-2	PKP135	20	baby	baby	baby	NOUN	_
20-3	PKP135	20	non	non	non	ADV	_
20-4	PKP135	20	è	è	essere	VERB	_
20-5	PKP135	20	che	che	che	SCONJ	_
20-6	PKP135	20	mi	mi	mi	PRON	_
20-7	PKP135	20	finisco	finisco	finire	VERB	_
20-8	PKP135	20	una	una	uno	DET	_
20-9	PKP135	20	bottiglia	bottiglia	bottiglia	NOUN	_
20-10	PKP135	20	da	da	da	ADP	_
20-11	PKP135	20	sola,	sola	solo	ADJ	Intonation=weakly_rising
21-0	PKP007	21	eh	eh	eh	INTJ	_
21-1	PKP007	21	vabbè	vabbè	vabbere	VERB	_
21-2	PKP007	21	ma	ma	ma	CCONJ	_
21-3	PKP007	21	io	io	io	PRON	_
21-4	PKP007	21	un	un	uno	DET	_
21-5	PKP007	21	po'	po'	poco	ADV	_
21-6	PKP007	21	lo	lo	il	DET	_
21-7	PKP007	21	bevo,	bevo	bevo	NOUN	Intonation=weakly_rising
21-8	PKP007	21	non	non	non	ADV	_
21-9	PKP007	21	ho	ho	avere	AUX	_
21-10	PKP007	21	detto	detto	dire	VERB	_
21-11	PKP007	21	che	che	che	SCONJ	_
21-12	PKP007	21	non	non	non	ADV	_
21-13	PKP007	21	lo	lo	lo	PRON	_
21-14	PKP007	21	bevo	bevo	bere	VERB	_
22-0	PKP135	22	sì	sì	sì	ADV	_
22-1	PKP135	22	dico	dico	dire	VERB	_
22-2	PKP135	22	che	che	che	SCONJ	_
22-3	PKP135	22	a	a	a	ADP	_
22-4	PKP135	22	sto	sto	sto	ADJ	_
22-5	PKP135	22	punto	punto	punto	NOUN	_
22-6	PKP135	22	potevamo	potevamo	potere	AUX	_
22-7	PKP135	22	non	non	non	ADV	_
22-8	PKP135	22	prenderlo,	prenderlo	_	_	Intonation=weakly_rising
22-8a	_	_	_	prender	prendere	VERB	_
22-8b	_	_	_	lo	lo	PRON	_
23-0	PKP135	23	s::e	se	se	SCONJ	_
23-1	PKP135	23	tu	tu	tu	PRON	_
23-2	PKP135	23	non::	non	non	ADV	_
23-3	PKP135	23	cioè	cioè	cioé	ADV	_
23-4	PKP135	23	se	se	se	SCONJ	_
23-5	PKP135	23	ci	ci	ci	PRON	_
23-6	PKP135	23	dobbiam	dobbiam	dobbiam	X	_
23-7	PKP135	23	fare	fare	fare	VERB	_
23-8	PKP135	23	[un	un	uno	DET	_
23-9	PKP135	23	cal~]	cal~	cal~	PROPN	Interrupted=Yes
24-0	PKP007	24	[ma	ma	ma	CCONJ	_
24-1	PKP007	24	io	io	io	PRON	_
24-2	PKP007	24	mi	mi	mi	PRON	_
24-3	PKP007	24	co]nosco	conosco	conoscere	VERB	_
24-4	PKP007	24	poi	poi	poi	ADV	_
24-5	PKP007	24	inizio	inizio	inizio	NOUN	_
24-6	PKP007	24	a	a	a	ADP	_
24-7	PKP007	24	berlo	berlo	_	_	_
24-7a	_	_	_	ber	bere	VERB	_
24-7b	_	_	_	lo	lo	PRON	_
24-8	PKP007	24	e	e	e	CCONJ	_
24-9	PKP007	24	lo	lo	lo	PRON	_
24-10	PKP007	24	finisco	finisco	finire	VERB	_
25-0	PKP007	25	sono	sono	essere	AUX	_
25-1	PKP007	25	una:	una	uno	DET	_
25-2	PKP007	25	{P}	{P}	_	_	_
25-3	PKP007	25	una	una	uno	DET	_
25-4	PKP007	25	functioning	functioning	functioning	NOUN	_
25-5	PKP007	25	alcoholic	alcoholic	alcoholic	ADJ	_
26-0	PKP135	26	cin,	cin	cino	ADV	Intonation=weakly_rising
27-0	PKP135	27	che	che	che	SCONJ	_
27-1	PKP135	27	c'	c'	ci	PRON	SpaceAfter=No
27-2	PKP135	27	è:?	è	essere	VERB	Intonation=rising
28-0	PKP007	28	°baby:°	baby	baby	NOUN	Volume=low
28-1	PKP007	28	brindiamo::,	brindiamo	brindare	VERB	Intonation=weakly_rising
28-2	PKP007	28	{P}	{P}	_	_	_
28-3	PKP007	28	a	a	a	ADP	_
28-4	PKP007	28	qualcosa,	qualcosa	qualcosa	PRON	Intonation=weakly_rising
29-0	PKP007	29	brindiamo,	brindiamo	brindare	VERB	Intonation=weakly_rising
30-0	PKP135	30	m:h,	mh	mh	NOUN	Intonation=weakly_rising
31-0	PKP007	31	a::	a	a	ADP	_
31-1	PKP007	31	che	che	che	PRON	_
31-2	PKP007	31	ho	ho	avere	AUX	_
31-3	PKP007	31	chiesto	chiesto	chiedere	VERB	_
31-4	PKP007	31	alla	alla	_	_	_
31-4a	_	_	_	a	a	ADP	_
31-4b	_	_	_	la	il	DET	_
31-5	PKP007	31	tizia:	tizia	tizia	NOUN	_
31-6	PKP007	31	a	a	a	ADP	_
31-7	PKP007	31	ho:	ho	ho	ADJ	_
31-8	PKP007	31	mess~	mess~	mess~	PROPN	Interrupted=Yes
31-9	PKP007	31	fatto	fatto	fare	VERB	_
31-10	PKP007	31	la	la	il	DET	_
31-11	PKP007	31	reservation	reservation	reservation	NOUN	_
32-0	PKP135	32	davvero?	davvero	davvero	ADV	Intonation=rising
33-0	PKP007	33	mh	mh	mh	NOUN	_
34-0	PKP007	34	e	e	e	CCONJ	_
34-1	PKP007	34	mi	mi	mi	PRON	_
34-2	PKP007	34	deve	deve	dovere	AUX	_
34-3	PKP007	34	chi~	chi~	chi~	PROPN	Interrupted=Yes
34-4	PKP007	34	mi	mi	mi	PRON	_
34-5	PKP007	34	deve	deve	dovere	AUX	_
34-6	PKP007	34	rispondere	rispondere	rispondere	VERB	_
34-7	PKP007	34	se	se	se	SCONJ	_
34-8	PKP007	34	mi	mi	mi	PRON	_
34-9	PKP007	34	accetta	accetta	accettare	VERB	_
34-10	PKP007	34	o	o	o	CCONJ	_
34-11	PKP007	34	meno	meno	meno	ADV	_
35-0	PKP007	35	però	però	però	ADV	_
35-1	PKP007	35	l'	l'	lo	PRON	SpaceAfter=No
35-2	PKP007	35	ho	ho	avere	AUX	_
35-3	PKP007	35	fatta	fatta	fare	VERB	_
35-4	PKP007	35	per	per	per	ADP	_
35-5	PKP007	35	una	una	uno	DET	_
35-6	PKP007	35	persona,	persona	persona	NOUN	Intonation=weakly_rising
36-0	PKP007	36	perché	perché	perché	SCONJ	_
36-1	PKP007	36	tu	tu	tu	PRON	_
36-2	PKP007	36	non	non	non	ADV	_
36-3	PKP007	36	eri:	eri	erare	VERB	_
36-4	PKP007	36	sicura,	sicura	sicuro	ADJ	Intonation=weakly_rising
37-0	PKP007	37	e	e	e	CCONJ	_
37-1	PKP007	37	al	al	_	_	_
37-1a	_	_	_	a	a	ADP	_
37-1b	_	_	_	il	il	DET	_
37-2	PKP007	37	massimo	massimo	massimo	NOUN	_
37-3	PKP007	37	le	le	le	PRON	_
37-4	PKP007	37	dico	dico	dire	VERB	_
37-5	PKP007	37	guarda	guarda	guardo	ADJ	_
37-6	PKP007	37	siamo	siamo	essere	AUX	_
37-7	PKP007	37	in	in	in	ADP	_
37-8	PKP007	37	due,	due	due	NUM	Intonation=weakly_rising
37-9	PKP007	37	tanto	tanto	tanto	ADV	_
37-10	PKP007	37	a	a	a	ADP	_
37-11	PKP007	37	lei	lei	lei	PRON	_
37-12	PKP007	37	non	non	non	ADV	_
37-13	PKP007	37	cambia	cambia	cambiare	VERB	_
37-14	PKP007	37	un	un	uno	DET	_
37-15	PKP007	37	cazzo	cazzo	cazzo	NOUN	_
38-0	PKP135	38	okay	okay	okay	NOUN	_
39-0	PKP007	39	così	così	così	ADV	_
39-1	PKP007	39	[hai	hai	avere	VERB	_
39-2	PKP007	39	più	più	più	ADV	_
39-3	PKP007	39	tempo	tempo	tempo	NOUN	_
39-4	PKP007	39	per	per	per	ADP	_
39-5	PKP007	39	de]cidere,	decidere	decidere	VERB	Intonation=weakly_rising
40-0	PKP135	40	[alla	alla	_	_	_
40-0a	_	_	_	a	a	ADP	_
40-0b	_	_	_	la	il	DET	_
40-1	PKP135	40	reservati~]	reservati~	reservati~	PROPN	Interrupted=Yes
41-0	PKP135	41	non	non	non	ADV	_
41-1	PKP135	41	lo	lo	lo	PRON	_
41-2	PKP135	41	so	so	sapere	VERB	_
41-3	PKP135	41	{P}	{P}	_	_	_
41-4	PKP135	41	questo	questo	questo	DET	_
41-5	PKP135	41	vino	vino	vino	NOUN	_
42-0	PKP007	42	mh	mh	mh	NOUN	_
43-0	PKP135	43	no	no	no	INTJ	_
43-1	PKP135	43	non	non	non	ADV	_
43-2	PKP135	43	fa	fa	fare	VERB	_
43-3	PKP135	43	schifo	schifo	schifo	NOUN	_
43-4	PKP135	43	però::	però	però	ADV	_
44-0	PKP135	44	>non	non	non	ADV	_
44-1	PKP135	44	lo	lo	lo	PRON	_
44-2	PKP135	44	so<,	so	sapere	VERB	Intonation=weakly_rising
44-3	PKP135	44	mi	mi	mi	PRON	_
44-4	PKP135	44	aspettavo	aspettavo	aspettavare	VERB	_
44-5	PKP135	44	un	un	uno	DET	_
44-6	PKP135	44	montepulciano,	montepulciano	montepulciano	NOUN	Intonation=weakly_rising
45-0	PKP135	45	effettivamente	effettivamente	effettivamente	ADV	_
45-1	PKP135	45	non	non	non	ADV	_
45-2	PKP135	45	gli	gli	lo	PRON	_
45-3	PKP135	45	ho	ho	avere	AUX	_
45-4	PKP135	45	chiesto	chiesto	chiedere	VERB	_
45-5	PKP135	45	la	la	il	DET	_
45-6	PKP135	45	cantina,	cantina	cantina	NOUN	Intonation=weakly_rising
46-0	PKP135	46	mah	mah	mah	ADV	_
46-1	PKP135	46	vabbè	vabbè	vabbere	VERB	_
46-2	PKP135	46	ci	ci	ci	PRON	_
46-3	PKP135	46	son:	son	son	X	_
46-4	PKP135	46	montepulciani	montepulciani	montepulciano	NOUN	_
46-5	PKP135	46	che	che	che	PRON	_
46-6	PKP135	46	son	son	essere	AUX	_
46-7	PKP135	46	buoni	buoni	buono	ADJ	_
46-8	PKP135	46	medi:	medi	medio	ADJ	_
46-9	PKP135	46	nel	nel	_	_	_
46-9a	_	_	_	in	in	ADP	_
46-9b	_	_	_	il	il	DET	_
46-10	PKP135	46	senso	senso	senso	NOUN	_
46-11	PKP135	46	bottiglie	bottiglie	bottiglia	NOUN	_
46-12	PKP135	46	così,	così	così	ADV	Intonation=weakly_rising
47-0	PKP007	47	te	te	te	PRON	_
47-1	PKP007	47	ne	ne	ne	PRON	_
47-2	PKP007	47	intendi?	intendi	intendere	VERB	Intonation=rising
48-0	PKP135	48	>non	non	non	ADV	_
48-1	PKP135	48	è	è	essere	VERB	_
48-2	PKP135	48	che	che	che	SCONJ	_
48-3	PKP135	48	me	me	me	PRON	_
48-4	PKP135	48	ne	ne	ne	PRON	_
48-5	PKP135	48	intendo<	intendo	intire	VERB	_
48-6	PKP135	48	di	di	di	ADP	_
48-7	PKP135	48	vino	vino	vino	NOUN	_
48-8	PKP135	48	eh,	eh	eh	INTJ	Intonation=weakly_rising
48-9	PKP135	48	per	per	per	ADP	_
48-10	PKP135	48	niente	niente	niente	PRON	_
48-11	PKP135	48	però	però	però	CCONJ	_
48-12	PKP135	48	il	il	il	DET	_
48-13	PKP135	48	montepulciano	montepulciano	montepulciano	NOUN	_
48-14	PKP135	48	l'	l'	lo	PRON	SpaceAfter=No
48-15	PKP135	48	ho	ho	avere	AUX	_
48-16	PKP135	48	bevuto	bevuto	bevere	VERB	_
48-17	PKP135	48	cioè::	cioè	cioè	ADV	_
48-18	PKP135	48	abruzzese	abruzzese	abruzzese	ADJ	_
48-19	PKP135	48	>°nel	nel	_	_	Volume=low
48-19a	_	_	_	in	in	ADP	_
48-19b	_	_	_	il	il	DET	_
48-20	PKP135	48	se~°	se~	se~	PROPN	Interrupted=Yes|Volume=low
48-21	PKP135	48	cioè	cioè	cioè	CCONJ	_
48-22	PKP135	48	nel	nel	_	_	_
48-22a	_	_	_	in	in	ADP	_
48-22b	_	_	_	il	il	DET	_
48-23	PKP135	48	senso<	senso	senso	NOUN	_
49-0	PKP007	49	sei	sei	sei	NUM	_
49-1	PKP007	49	come	come	come	ADP	_
49-2	PKP007	49	il	il	il	DET	_
49-3	PKP007	49	papà	papà	papà	NOUN	_
49-4	PKP007	49	di	di	di	ADP	_
49-5	PKP007	49	elena	elena	elena	NOUN	_
50-0	PKP135	50	mh?	mh	mh	NOUN	Intonation=rising
51-0	PKP007	51	sei	sei	sei	NUM	_
51-1	PKP007	51	come	come	come	ADP	_
51-2	PKP007	51	>il	il	il	DET	_
51-3	PKP007	51	papà<	papà	papà	NOUN	_
51-4	PKP007	51	il	il	il	DET	_
51-5	PKP007	51	papà	papà	papà	NOUN	_
51-6	PKP007	51	di	di	di	ADP	_
51-7	PKP007	51	elena	elena	elena	NOUN	_
52-0	PKP007	52	te	te	te	PRON	_
52-1	PKP007	52	l'	l'	lo	PRON	SpaceAfter=No
52-2	PKP007	52	ho	ho	avere	AUX	_
52-3	PKP007	52	raccontato,	raccontato	raccontare	VERB	Intonation=weakly_rising
52-4	PKP007	52	del	del	_	_	_
52-4a	_	_	_	di	di	ADP	_
52-4b	_	_	_	il	il	DET	_
52-5	PKP007	52	papà	papà	papà	NOUN	_
52-6	PKP007	52	di	di	di	ADP	_
52-7	PKP007	52	elena	elena	elena	NOUN	_
52-8	PKP007	52	che	che	che	PRON	_
52-9	PKP007	52	mi	mi	mi	PRON	_
52-10	PKP007	52	ha:	ha	avere	AUX	_
52-11	PKP007	52	aggredito	aggredito	aggredire	VERB	_
52-12	PKP007	52	praticamente	praticamente	pratico	ADV	_
52-13	PKP007	52	perché	perché	perché	SCONJ	_
52-14	PKP007	52	non	non	non	ADV	_
52-15	PKP007	52	conoscevo	conoscevo	conoscere	VERB	_
52-16	PKP007	52	un	un	uno	DET	_
52-17	PKP007	52	vino?	vino	vino	NOUN	Intonation=rising
53-0	PKP135	53	vera[mente]?	veramente	veramente	ADV	Intonation=rising
54-0	PKP007	54	[no	no	no	ADV	_
54-1	PKP007	54	vabbè]	vabbè	vabbè	INTJ	_
54-2	PKP007	54	aggredito	aggredito	aggredire	VERB	_
54-3	PKP007	54	no	no	no	ADV	_
54-4	PKP007	54	però:	però	però	ADV	_
54-5	PKP007	54	sì,	sì	sì	ADV	Intonation=weakly_rising
55-0	PKP007	55	>praticamente<	praticamente	pratico	ADV	_
55-1	PKP007	55	[(sono	sono	essere	AUX	_
55-2	PKP007	55	arrivata)]	arrivata	arrivare	VERB	_
55-3	PKP007	55	la	la	il	DET	_
55-4	PKP007	55	domenica	domenica	domenica	NOUN	_
55-5	PKP007	55	mattina,	mattina	mattino	NOUN	Intonation=weakly_rising
56-0	PKP135	56	[tipo]?	tipo	tipo	NOUN	Intonation=rising
57-0	PKP007	57	dovevamo	dovevamo	dovere	AUX	_
57-1	PKP007	57	andare	andare	andare	VERB	_
57-2	PKP007	57	a	a	a	ADP	_
57-3	PKP007	57	questa	questa	questo	DET	_
57-4	PKP007	57	cena	cena	cena	NOUN	_
57-5	PKP007	57	dai	dai	_	_	_
57-5a	_	_	_	da	da	ADP	_
57-5b	_	_	_	i	il	DET	_
57-6	PKP007	57	parenti,	parenti	parente	NOUN	Intonation=weakly_rising
58-0	PKP135	58	mhmh	mhmh	mhmh	NOUN	_
59-0	PKP007	59	da:	da	da	ADP	_
59-1	PKP007	59	la	la	il	DET	_
59-2	PKP007	59	sorella	sorella	sorella	NOUN	_
59-3	PKP007	59	della	della	_	_	_
59-3a	_	_	_	di	di	ADP	_
59-3b	_	_	_	la	il	DET	_
59-4	PKP007	59	mamma,	mamma	mamma	NOUN	Intonation=weakly_rising
60-0	PKP135	60	mhmh	mhmh	mhmh	NOUN	_
61-0	PKP007	61	e:	e	e	CCONJ	_
61-1	PKP007	61	praticamente:,	praticamente	praticamente	ADV	Intonation=weakly_rising
61-2	PKP007	61	e:h	eh	eh	INTJ	_
61-3	PKP007	61	mi	mi	mi	PRON	_
61-4	PKP007	61	fa	fa	fare	VERB	_
61-5	PKP007	61	oggi	oggi	oggi	ADV	_
61-6	PKP007	61	a	a	a	ADP	_
61-7	PKP007	61	pranzo	pranzo	pranzo	NOUN	_
61-8	PKP007	61	beviamo	beviamo	bevare	VERB	_
61-9	PKP007	61	questo	questo	questo	PRON	_
62-0	PKP135	62	ma	ma	ma	CCONJ	_
62-1	PKP135	62	che:	che	che	PRON	_
62-2	PKP135	62	che	che	che	PRON	_
62-3	PKP135	62	vino	vino	viare	VERB	_
62-4	PKP135	62	era?	era	essere	AUX	Intonation=rising
63-0	PKP007	63	e::h	eh	eh	INTJ	_
63-1	PKP007	63	non	non	non	ADV	_
63-2	PKP007	63	me	me	me	PRON	_
63-3	PKP007	63	lo	lo	lo	PRON	_
63-4	PKP007	63	ricordo	ricordo	ricordare	VERB	_
64-0	PKP135	64	m[a	ma	ma	CCONJ	_
64-1	PKP135	64	tipo]	tipo	tipo	NOUN	_
64-2	PKP135	64	un	un	uno	DET	_
64-3	PKP135	64	vino:,	vino	vino	NOUN	Intonation=weakly_rising
65-0	PKP007	65	[>però<]	però	però	ADV	_
66-0	PKP007	66	che	che	che	SCONJ	_
66-1	PKP007	66	no	no	no	ADV	_
66-2	PKP007	66	che	che	che	SCONJ	_
66-3	PKP007	66	n~	n~	n~	PROPN	Interrupted=Yes
66-4	PKP007	66	è:	è	essere	AUX	_
66-5	PKP007	66	par~	par~	par~	PROPN	Interrupted=Yes
66-6	PKP007	66	è:	è	essere	AUX	_
66-7	PKP007	66	un	un	uno	DET	_
66-8	PKP007	66	vino	vino	vino	NOUN	_
66-9	PKP007	66	campano,	campano	campano	ADJ	Intonation=weakly_rising
66-10	PKP007	66	che	che	che	PRON	_
66-11	PKP007	66	però	però	però	ADV	_
66-12	PKP007	66	non	non	non	ADV	_
66-13	PKP007	66	è	è	essere	AUX	_
67-0	PKP007	67	famo[so:,	famoso	famoso	ADJ	Intonation=weakly_rising
67-1	PKP007	67	famosi]ssimo,	famosissimo	famoso	ADJ	Intonation=weakly_rising
68-0	PKP135	68	[oka:y]	okay	okay	NOUN	_
69-0	PKP007	69	è	è	essere	AUX	_
69-1	PKP007	69	una::	una	uno	DET	_
69-2	PKP007	69	una	una	uno	DET	_
69-3	PKP007	69	cosa	cosa	cosa	NOUN	_
69-4	PKP007	69	un	un	uno	DET	_
69-5	PKP007	69	po'	po'	poco	PRON	_
69-6	PKP007	69	di	di	di	ADP	_
69-7	PKP007	69	nicchia	nicchia	nicchia	NOUN	_
70-0	PKP135	70	okay,	okay	okay	NOUN	Intonation=weakly_rising
71-0	PKP007	71	quindi	quindi	quindi	ADV	_
71-1	PKP007	71	io	io	io	PRON	_
71-2	PKP007	71	non	non	non	ADV	_
71-3	PKP007	71	conoscendo	conoscendo	conoscere	VERB	_
71-4	PKP007	71	il	il	il	DET	_
71-5	PKP007	71	vino,	vino	vino	NOUN	Intonation=weakly_rising
71-6	PKP007	71	>ho	ho	avere	AUX	_
71-7	PKP007	71	detto<	detto	dire	VERB	_
71-8	PKP007	71	mah	mah	mah	ADJ	_
71-9	PKP007	71	figo,	figo	figo	NOUN	Intonation=weakly_rising
71-10	PKP007	71	bello,	bello	bello	ADJ	Intonation=weakly_rising
71-11	PKP007	71	mi	mi	mi	PRON	_
71-12	PKP007	71	so~	so~	so~	PROPN	Interrupted=Yes
71-13	PKP007	71	mi	mi	mi	PRON	_
71-14	PKP007	71	son	son	essere	AUX	_
71-15	PKP007	71	gasata,	gasata	gasare	VERB	Intonation=weakly_rising
71-16	PKP007	71	ho	ho	avere	AUX	_
71-17	PKP007	71	detto	detto	dire	VERB	_
71-18	PKP007	71	ah	ah	ah	INTJ	_
71-19	PKP007	71	ottimo,	ottimo	ottimo	ADJ	Intonation=weakly_rising
71-20	PKP007	71	fantastico,	fantastico	fantastico	ADJ	Intonation=weakly_rising
72-0	PKP007	72	e	e	e	CCONJ	_
72-1	PKP007	72	lui	lui	lui	PRON	_
72-2	PKP007	72	si	si	si	PRON	_
72-3	PKP007	72	gira	gira	girare	VERB	_
72-4	PKP007	72	e	e	e	CCONJ	_
72-5	PKP007	72	fa:	fa	fare	VERB	_
72-6	PKP007	72	lo	lo	il	DET	_
72-7	PKP007	72	conosci?	conosci	conosci	NOUN	Intonation=rising
73-0	PKP007	73	e	e	e	CCONJ	_
73-1	PKP007	73	io:	io	io	PRON	_
73-2	PKP007	73	{P}	{P}	_	_	_
73-3	PKP007	73	no,	no	no	ADV	Intonation=weakly_rising
73-4	PKP007	73	però:	però	però	ADV	_
74-0	PKP007	74	ah	ah	ah	INTJ	_
74-1	PKP007	74	allora	allora	allora	ADV	_
74-2	PKP007	74	cosa	cosa	cosa	PRON	_
74-3	PKP007	74	dici	dici	dire	VERB	_
74-4	PKP007	74	fantastico	fantastico	fantastico	ADJ	_
74-5	PKP007	74	{ride}	{ride}	_	_	_
75-0	PKP135	75	vabbè	vabbè	vabbere	VERB	_
75-1	PKP135	75	la	la	il	DET	_
75-2	PKP135	75	prossima	prossima	prossimo	ADJ	_
75-3	PKP135	75	volta	volta	volta	NOUN	_
75-4	PKP135	75	dico	dico	dire	VERB	_
75-5	PKP135	75	che	che	che	SCONJ	_
75-6	PKP135	75	schifo	schifo	schifo	NOUN	_
75-7	PKP135	75	{ride}	{ride}	_	_	_
75-8	PKP135	75	[cioè	cioè	cioè	CCONJ	_
75-9	PKP135	75	scusa],	scusa	scusa	NOUN	Intonation=weakly_rising
76-0	PKP007	76	[ma	ma	ma	CCONJ	_
76-1	PKP007	76	infatti	infatti	infatti	ADV	_
76-2	PKP007	76	ci	ci	ci	PRON	_
76-3	PKP007	76	son]	son	essere	AUX	_
76-4	PKP007	76	rimasta	rimasta	rimanere	VERB	_
76-5	PKP007	76	malissimo	malissimo	male	ADV	_
76-6	PKP007	76	e	e	e	CCONJ	_
76-7	PKP007	76	ho	ho	avere	AUX	_
76-8	PKP007	76	detto	detto	dire	VERB	_
76-9	PKP007	76	vabbè,	vabbè	vabbé	SCONJ	Intonation=weakly_rising
77-0	PKP007	77	scusi,	scusi	scuso	NOUN	Intonation=weakly_rising
77-1	PKP007	77	è	è	essere	VERB	_
77-2	PKP007	77	che	che	che	SCONJ	_
