token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
7-7	PKP029	7	capito?	capito	capere	VERB	Intonation=rising
8-0	PKP092	8	[(no	no	no	ADV	_
8-1	PKP092	8	sono	sono	essere	AUX	_
8-2	PKP092	8	gia	gia	gia	NOUN	_
8-3	PKP092	8	co~)]	co~	co~	PROPN	Interrupted=Yes
9-0	PKP024	9	a::h	ah	ah	INTJ	_
9-1	PKP024	9	[okay]	okay	okay	NOUN	_
10-0	PKP092	10	[(to:p)]	top	top	NOUN	_
11-0	PKP092	11	dove	dove	dove	ADV	_
11-1	PKP092	11	pensavate	pensavate	pensavare	VERB	_
11-2	PKP092	11	di	di	di	ADP	_
11-3	PKP092	11	andare	andare	andare	VERB	_
11-4	PKP092	11	a	a	a	ADP	_
11-5	PKP092	11	fare	fare	fare	VERB	_
11-6	PKP092	11	aperitivo?	aperitivo	aperitivo	ADJ	Intonation=rising
12-0	PKP029	12	boh	boh	boh	NOUN	_
13-0	PKP024	13	via	via	via	ADV	_
13-1	PKP024	13	zamboni?	zamboni	zambone	NOUN	Intonation=rising
14-0	PKP029	14	(eh)	eh	eh	INTJ	_
15-0	PKP029	15	(non	non	non	ADV	_
15-1	PKP029	15	so)	so	sapere	VERB	_
16-0	PKP029	16	eh	eh	eh	INTJ	_
16-1	PKP029	16	lei	lei	lei	PRON	_
16-2	PKP029	16	conosce	conosce	conoscere	VERB	_
16-3	PKP029	16	tanti	tanti	tanto	DET	_
16-4	PKP029	16	postici:ni	posticini	posticino	NOUN	_
16-5	PKP029	16	belli:ni	bellini	bellino	ADJ	_
17-0	PKP024	17	(ma)	ma	ma	CCONJ	_
17-1	PKP024	17	c'	c'	ci	PRON	SpaceAfter=No
17-2	PKP024	17	è	è	essere	VERB	_
17-3	PKP024	17	ken	ken	keno	ADV	_
17-4	PKP024	17	se	se	se	SCONJ	_
17-5	PKP024	17	no	no	no	ADV	_
18-0	PKP024	18	{ride}	{ride}	_	_	_
18-1	PKP024	18	a	a	a	ADP	_
18-2	PKP024	18	due	due	due	NUM	_
18-3	PKP024	18	euro	euro	euro	NOUN	_
18-4	PKP024	18	e	e	e	CCONJ	_
18-5	PKP024	18	cinquanta	cinquanta	cinquanta	NUM	_
18-6	PKP024	18	ti	ti	ti	PRON	_
18-7	PKP024	18	passa	passa	passare	VERB	_
18-8	PKP024	18	la	la	il	DET	_
18-9	PKP024	18	paura	paura	paura	NOUN	_
19-0	PKP092	19	>io	io	io	PRON	_
19-1	PKP092	19	non	non	non	ADV	_
19-2	PKP092	19	ci	ci	ci	PRON	_
19-3	PKP092	19	sono<	sono	essere	VERB	_
19-4	PKP092	19	mai	mai	mai	ADV	_
19-5	PKP092	19	stata	stata	essere	AUX	_
20-0	PKP024	20	no:?	no	no	ADV	Intonation=rising
21-0	PKP024	21	ma	ma	ma	CCONJ	_
21-1	PKP024	21	{P}	{P}	_	_	_
21-2	PKP024	21	lui	lui	lui	PRON	_
21-3	PKP024	21	ne	ne	ne	PRON	_
21-4	PKP024	21	ha	ha	avere	VERB	_
21-5	PKP024	21	due	due	due	NUM	_
21-6	PKP024	21	tipo	tipo	tipo	NOUN	_
21-7	PKP024	21	di	di	di	ADP	_
21-8	PKP024	21	negozi	negozi	negozio	NOUN	_
22-0	PKP029	22	fa	fa	fare	ADV	_
22-1	PKP029	22	discretamente	discretamente	discretamente	ADV	_
22-2	PKP029	22	schifo	schifo	schifo	ADJ	_
23-0	PKP092	23	mh[mh]?	mhmh	mhmh	NOUN	Intonation=rising
24-0	PKP024	24	[sì]	sì	sì	ADV	_
24-1	PKP024	24	fa	fa	fare	VERB	_
24-2	PKP024	24	schifo	schifo	schifo	NOUN	_
24-3	PKP024	24	>però	però	però	ADV	_
24-4	PKP024	24	costa	costa	costare	VERB	_
24-5	PKP024	24	(un)	un	uno	DET	_
24-6	PKP024	24	euro	euro	euro	NOUN	_
24-7	PKP024	24	e	e	e	CCONJ	_
24-8	PKP024	24	cinquanta	cinquanta	cinquanta	NUM	_
24-9	PKP024	24	xx<	x	x	SYM	_
24-10	PKP024	24	cioè:	cioè	cioè	CCONJ	_
24-11	PKP024	24	nel	nel	_	_	_
24-11a	_	_	_	in	in	ADP	_
24-11b	_	_	_	il	il	DET	_
24-12	PKP024	24	senso	senso	senso	NOUN	_
25-0	PKP024	25	quindi,	quindi	quindi	ADV	Intonation=weakly_rising
26-0	PKP024	26	ti	ti	ti	PRON	_
26-1	PKP024	26	tappi	tappi	tappo	NOUN	_
26-2	PKP024	26	il	il	il	DET	_
26-3	PKP024	26	na:so,	naso	naso	NOUN	Intonation=weakly_rising
27-0	PKP024	27	noi	noi	noi	PRON	_
27-1	PKP024	27	ieri	ieri	ieri	ADV	_
27-2	PKP024	27	siamo	siamo	essere	AUX	_
27-3	PKP024	27	andati,	andati	andare	VERB	Intonation=weakly_rising
28-0	PKP092	28	>dov'	dov'	dove	ADV	SpaceAfter=No
28-1	PKP092	28	è<,	è	essere	AUX	Intonation=weakly_rising
28-2	PKP092	28	in	in	in	ADP	_
28-3	PKP092	28	via	via	via	NOUN	_
28-4	PKP092	28	irne:rio?	irnerio	irnerio	ADJ	Intonation=rising
29-0	PKP024	29	mh	mh	mh	ADV	_
29-1	PKP024	29	{P}	{P}	_	_	_
29-2	PKP024	29	ce	ce	ce	PRON	_
29-3	PKP024	29	n'	n'	ne	PRON	SpaceAfter=No
29-4	PKP024	29	è	è	essere	VERB	_
29-5	PKP024	29	uno	uno	uno	PRON	_
29-6	PKP024	29	lì	lì	lì	ADV	_
29-7	PKP024	29	in	in	in	ADP	_
29-8	PKP024	29	via	via	via	NOUN	_
29-9	PKP024	29	irnerio,	irnerio	irnerio	ADJ	Intonation=weakly_rising
30-0	PKP024	30	e	e	e	CCONJ	_
30-1	PKP024	30	ce	ce	ce	PRON	_
30-2	PKP024	30	n'	n'	ne	PRON	SpaceAfter=No
30-3	PKP024	30	è	è	essere	VERB	_
30-4	PKP024	30	uno	uno	uno	DET	_
30-5	PKP024	30	vicino	vicino	vicino	NOUN	_
30-6	PKP024	30	a:	a	a	ADP	_
30-7	PKP024	30	scout	scout	scout	NOUN	_
31-0	PKP092	31	mh	mh	mh	NOUN	_
32-0	PKP029	32	mh	mh	mh	NOUN	_
33-0	PKP024	33	che	che	che	SCONJ	_
33-1	PKP024	33	penso	penso	pensare	VERB	_
33-2	PKP024	33	fosse	fosse	essere	AUX	_
33-3	PKP024	33	il	il	il	DET	_
33-4	PKP024	33	pri:mo	primo	primo	ADJ	_
33-5	PKP024	33	e	e	e	CCONJ	_
33-6	PKP024	33	poi	poi	poi	ADV	_
33-7	PKP024	33	s'	s'	si	PRON	SpaceAfter=No
33-8	PKP024	33	è	è	essere	AUX	_
33-9	PKP024	33	allargato	allargato	allargare	VERB	_
33-10	PKP024	33	(ancora)	ancora	ancora	ADV	_
33-11	PKP024	33	ma	ma	ma	CCONJ	_
33-12	PKP024	33	>io	io	io	PRON	_
33-13	PKP024	33	sono	sono	essere	AUX	_
33-14	PKP024	33	stata<	stata	essere	AUX	_
33-15	PKP024	33	a	a	a	ADP	_
33-16	PKP024	33	tutt'	tutt'	tutto	ADJ	SpaceAfter=No
33-17	PKP024	33	e	e	e	CCONJ	_
33-18	PKP024	33	due	due	due	NUM	_
34-0	PKP092	34	mh	mh	mh	NOUN	_
35-0	PKP024	35	quello	quello	quello	PRON	_
35-1	PKP024	35	in	in	in	ADP	_
35-2	PKP024	35	via	via	via	NOUN	_
35-3	PKP024	35	irnerio	irnerio	irnerio	ADJ	_
35-4	PKP024	35	è	è	essere	AUX	_
35-5	PKP024	35	più	più	più	ADV	_
35-6	PKP024	35	gra:nde,	grande	grande	ADJ	Intonation=weakly_rising
36-0	PKP024	36	ma	ma	ma	CCONJ	_
36-1	PKP024	36	la	la	il	DET	_
36-2	PKP024	36	milanese::	milanese	milanese	ADJ	_
36-3	PKP024	36	è	è	essere	AUX	_
36-4	PKP024	36	al	al	_	_	_
36-4a	_	_	_	a	a	ADP	_
36-4b	_	_	_	il	il	DET	_
36-5	PKP024	36	terzo	terzo	terzo	ADJ	_
36-6	PKP024	36	anno	anno	anno	NOUN	_
36-7	PKP024	36	anche	anche	anche	ADV	_
36-8	PKP024	36	lei	lei	lei	PRON	_
36-9	PKP024	36	no?	no	no	ADV	Intonation=rising
37-0	PKP029	37	mh	mh	mh	NOUN	_
38-0	PKP029	38	sì	sì	sì	ADV	_
38-1	PKP029	38	sì	sì	sì	ADV	_
39-0	PKP024	39	lei	lei	lei	PRON	_
39-1	PKP024	39	è	è	essere	AUX	_
39-2	PKP024	39	novantotto?	novantotto	novanturre	VERB	Intonation=rising
40-0	PKP029	40	sì	sì	sì	ADV	_
40-1	PKP029	40	aveva	aveva	avere	AUX	_
40-2	PKP029	40	cambia:to	cambiato	cambiare	VERB	_
41-0	PKP092	41	che	che	che	SCONJ	_
41-1	PKP092	41	faceva	faceva	fare	VERB	_
41-2	PKP092	41	prima?	prima	prima	ADV	Intonation=rising
42-0	PKP029	42	biotecnologie	biotecnologie	biotecnologia	NOUN	_
43-0	PKP092	43	mh	mh	mh	NOUN	_
44-0	PKP029	44	a	a	a	ADP	_
44-1	PKP029	44	ferrara	ferrara	ferrara	NOUN	_
45-0	PKP092	45	mh	mh	mh	NOUN	_
46-0	PKP024	46	mh	mh	mh	NOUN	_
47-0	PKP024	47	(poi	poi	poi	ADV	_
47-1	PKP024	47	qui)	qui	qui	ADV	_
47-2	PKP024	47	voleva	voleva	volere	VERB	_
47-3	PKP024	47	fa'	fa'	faa	ADP	Truncated=Yes
47-4	PKP024	47	medicina?	medicina	medicina	NOUN	Intonation=rising
48-0	PKP029	48	mhmh	mhmh	mhmh	NOUN	_
49-0	PKP092	49	avrà	avrà	avere	AUX	_
49-1	PKP092	49	cambiato	cambiato	cambiare	VERB	_
49-2	PKP092	49	proprio	proprio	proprio	ADV	_
49-3	PKP092	49	del	del	_	_	_
49-3a	_	_	_	di	di	ADP	_
49-3b	_	_	_	il	il	DET	_
49-4	PKP092	49	tu[tto]	tutto	tutto	PRON	_
50-0	PKP029	50	[mh]	mh	mh	NOUN	_
50-1	PKP029	50	°mhmh°	mhmh	mhmh	NOUN	Volume=low
50-2	PKP029	50	{P}	{P}	_	_	_
50-3	PKP029	50	sì	sì	sì	INTJ	_
51-0	PKP024	51	{ride}	{ride}	_	_	_
51-1	PKP024	51	ha	ha	avere	AUX	_
51-2	PKP024	51	detto:	detto	dire	VERB	_
52-0	PKP029	52	n[o	no	no	ADV	_
52-1	PKP029	52	{P}	{P}	_	_	_
52-2	PKP029	52	meglio	meglio	meglio	ADV	_
52-3	PKP029	52	de	de	de	ADP	_
52-4	PKP029	52	no]	no	no	ADV	_
53-0	PKP024	53	[(si	si	si	PRON	_
53-1	PKP024	53	fa	fa	fare	VERB	_
53-2	PKP024	53	per	per	per	ADP	_
53-3	PKP024	53	dire)]	dire	dire	VERB	_
53-4	PKP024	53	{ride}	{ride}	_	_	_
54-0	PKP029	54	sì	sì	sì	ADV	_
54-1	PKP029	54	infatti	infatti	infatti	ADV	_
54-2	PKP029	54	proprio:	proprio	proprio	ADV	_
55-0	PKP024	55	(dai)	dai	_	_	_
55-0a	_	_	_	da	da	ADP	_
55-0b	_	_	_	i	il	DET	_
55-1	PKP024	55	lei	lei	lei	PRON	_
55-2	PKP024	55	è	è	essere	AUX	_
55-3	PKP024	55	simpa:tica	simpatica	simpatico	ADJ	_
56-0	PKP029	56	sì:	sì	sì	ADV	_
57-0	PKP029	57	sì	sì	sì	ADV	_
57-1	PKP029	57	sì	sì	sì	ADV	_
57-2	PKP029	57	è	è	essere	AUX	_
57-3	PKP029	57	brava	brava	bravo	ADJ	_
58-0	PKP024	58	{ride}	{ride}	_	X	_
59-0	PKP029	59	{ride}	{ride}	_	X	_
60-0	PKP024	60	ti	ti	ti	PRON	_
60-1	PKP024	60	ricordi	ricordi	ricordare	VERB	_
60-2	PKP024	60	quando	quando	quando	SCONJ	_
60-3	PKP024	60	si	si	si	PRON	_
60-4	PKP024	60	stette	stette	stettere	VERB	_
60-5	PKP024	60	insieme	insieme	insieme	ADV	_
60-6	PKP024	60	a	a	a	ADP	_
60-7	PKP024	60	tomma:s[o::]?	tommaso	tommaso	NOUN	Intonation=rising
61-0	PKP029	61	[mh],	mh	mh	NOUN	Intonation=weakly_rising
62-0	PKP024	62	s(i)	si	si	PRON	_
62-1	PKP024	62	era	era	essere	AUX	_
62-2	PKP024	62	io,	io	io	PRON	Intonation=weakly_rising
62-3	PKP024	62	te,	te	te	PRON	Intonation=weakly_rising
62-4	PKP024	62	lei	lei	lei	PRON	_
62-5	PKP024	62	{P}	{P}	_	_	_
62-6	PKP024	62	e	e	e	CCONJ	_
62-7	PKP024	62	tommaso	tommaso	tommaso	NOUN	_
63-0	PKP029	63	sì	sì	sì	ADV	_
64-0	PKP024	64	{ride}	{ride}	_	_	_
64-1	PKP024	64	no	no	no	INTJ	_
64-2	PKP024	64	ancora	ancora	ancora	ADV	_
64-3	PKP024	64	ti	ti	ti	PRON	_
64-4	PKP024	64	giuro	giuro	giuro	NOUN	_
64-5	PKP024	64	si	si	si	PRON	_
64-6	PKP024	64	schianta,	schianta	schiantare	VERB	Intonation=weakly_rising
65-0	PKP024	65	quando	quando	quando	SCONJ	_
65-1	PKP024	65	disse	disse	dire	VERB	_
65-2	PKP024	65	fa	fa	fa	ADV	_
65-3	PKP024	65	e:h	eh	eh	INTJ	_
65-4	PKP024	65	la	la	il	DET	_
65-5	PKP024	65	ferra:gni	ferragni	ferragno	NOUN	_
65-6	PKP024	65	è	è	essere	AUX	_
65-7	PKP024	65	una	una	uno	DET	_
65-8	PKP024	65	pastore::lla	pastorella	pastorella	NOUN	_
66-0	PKP029	66	{ride}	{ride}	_	X	_
67-0	PKP024	67	(che	che	che	SCONJ	_
67-1	PKP024	67	dico)	dico	dire	VERB	_
67-2	PKP024	67	{P}	{P}	_	_	_
67-3	PKP024	67	xx	x	x	SYM	_
67-4	PKP024	67	la	la	il	DET	_
67-5	PKP024	67	ferragni	ferragni	ferragno	NOUN	_
67-6	PKP024	67	è	è	essere	AUX	_
67-7	PKP024	67	di	di	di	ADP	_
67-8	PKP024	67	mo:nza	monza	monza	NOUN	_
67-9	PKP024	67	no,	no	no	ADV	Intonation=weakly_rising
68-0	PKP024	68	lei	lei	lei	PRON	_
68-1	PKP024	68	fa	fa	fare	VERB	_
68-2	PKP024	68	no	no	no	ADV	_
68-3	PKP024	68	ma	ma	ma	CCONJ	_
69-0	PKP024	69	figa:	figa	figare	VERB	_
69-1	PKP024	69	la	la	il	DET	_
69-2	PKP024	69	ferragni	ferragni	ferragno	NOUN	_
69-3	PKP024	69	è	è	essere	AUX	_
69-4	PKP024	69	una	una	uno	DET	_
69-5	PKP024	69	pastor[e::lla]	pastorella	pastorella	NOUN	_
70-0	PKP029	70	[ma	ma	ma	CCONJ	_
70-1	PKP029	70	fa	fa	fare	VERB	_
70-2	PKP029	70	sì]	sì	sì	ADV	_
70-3	PKP029	70	perché	perché	perché	SCONJ	_
70-4	PKP029	70	ha	ha	avere	VERB	_
70-5	PKP029	70	questi	questi	questo	DET	_
70-6	PKP029	70	modi	modi	modo	NOUN	_
70-7	PKP029	70	di	di	di	ADP	_
70-8	PKP029	70	dire	dire	dire	VERB	_
70-9	PKP029	70	le	le	il	DET	_
70-10	PKP029	70	cose::	cose	cosa	NOUN	_
70-11	PKP029	70	tipo::	tipo	tipo	NOUN	_
70-12	PKP029	70	[m:h	mh	mh	NOUN	_
70-13	PKP029	70	di	di	di	ADP	_
70-14	PKP029	70	bo::tto]	botto	botto	NOUN	_
71-0	PKP024	71	[no	no	no	ADV	_
71-1	PKP024	71	io	io	io	PRON	_
71-2	PKP024	71	(rido)]	rido	ridere	VERB	_
71-3	PKP024	71	senza	senza	senza	ADP	_
71-4	PKP024	71	la	la	il	DET	_
71-5	PKP024	71	pastor[e:lla]	pastorella	pastorella	NOUN	_
72-0	PKP029	72	[sì	sì	sì	ADV	_
72-1	PKP029	72	sì]	sì	sì	INTJ	_
72-2	PKP029	72	sì	sì	sì	INTJ	_
72-3	PKP029	72	{P}	{P}	_	_	_
72-4	PKP029	72	non	non	non	ADV	_
72-5	PKP029	72	[te	te	te	PRON	_
72-6	PKP029	72	l'	l'	il	DET	SpaceAfter=No
72-7	PKP029	72	aspe::tti]	aspetti	aspetto	NOUN	_
73-0	PKP024	73	[(tipo	tipo	tipo	NOUN	_
73-1	PKP024	73	o:h	oh	oh	ADV	_
73-2	PKP024	73	sai	sai	sare	VERB	_
73-3	PKP024	73	io	io	io	PRON	_
73-4	PKP024	73	so]no)	sono	essere	AUX	_
73-5	PKP024	73	di	di	di	ADP	_
73-6	PKP024	73	mila:no	milano	milano	NOUN	_
73-7	PKP024	73	invece	invece	invece	ADV	_
73-8	PKP024	73	{P}	{P}	_	_	_
73-9	PKP024	73	[a::h]	ah	ah	INTJ	_
74-0	PKP029	74	[dice	dice	dire	VERB	_
74-1	PKP029	74	d]elle	delle	_	_	_
74-1a	_	_	_	di	di	ADP	_
74-1b	_	_	_	le	il	DET	_
74-2	PKP029	74	cose	cose	cosa	NOUN	_
74-3	PKP029	74	che	che	che	PRON	_
74-4	PKP029	74	non	non	non	ADV	_
74-5	PKP029	74	te	te	te	PRON	_
74-6	PKP029	74	l'	l'	il	DET	SpaceAfter=No
74-7	PKP029	74	aspetti	aspetti	aspetto	NOUN	_
74-8	PKP029	74	pro:prio,	proprio	proprio	ADV	Intonation=weakly_rising
74-9	PKP029	74	{P}	{P}	_	_	_
74-10	PKP029	74	ti	ti	ti	PRON	_
74-11	PKP029	74	fa	fa	fare	VERB	_
74-12	PKP029	74	schiantare	schiantare	schiantare	VERB	_
75-0	PKP024	75	sì:	sì	sì	ADV	_
75-1	PKP024	75	ti	ti	ti	PRON	_
75-2	PKP024	75	giuro	giuro	giurare	VERB	_
75-3	PKP024	75	ma	ma	ma	CCONJ	_
75-4	PKP024	75	poi	poi	poi	ADV	_
75-5	PKP024	75	simpatica	simpatica	simpatico	ADJ	_
76-0	PKP024	76	a	a	a	ADP	_
76-1	PKP024	76	parte	parte	parte	NOUN	_
76-2	PKP024	76	che	che	che	PRON	_
76-3	PKP024	76	ha	ha	avere	AUX	_
76-4	PKP024	76	detto	detto	dire	VERB	_
76-5	PKP024	76	fi:ga	figa	figa	NOUN	_
76-6	PKP024	76	penso	penso	penso	ADV	_
76-7	PKP024	76	quaranta	quaranta	quaranta	NUM	_
76-8	PKP024	76	volte:	volte	volta	NOUN	_
76-9	PKP024	76	[in	in	in	ADP	_
76-10	PKP024	76	una	una	uno	DET	_
76-11	PKP024	76	frase]	frase	frase	NOUN	_
77-0	PKP029	77	[figa	figa	figare	VERB	_
77-1	PKP029	77	ma	ma	ma	CCONJ	_
77-2	PKP029	77	lei	lei	lei	PRON	_
77-3	PKP029	77	parla	parla	parlare	VERB	_
77-4	PKP029	77	co]sì	così	così	ADV	_
77-5	PKP029	77	zia,	zia	zia	NOUN	Intonation=weakly_rising
78-0	PKP024	78	no	no	no	ADV	_
78-1	PKP024	78	{ride}	{ride}	_	_	_
79-0	PKP029	79	zia	zia	zia	NOUN	_
79-1	PKP029	79	tra	tra	tra	ADP	_
79-2	PKP029	79	{P}	{P}	_	_	_
79-3	PKP029	79	tra	tra	tra	ADP	_
79-4	PKP029	79	zia	zia	zio	NOUN	_
80-0	PKP029	80	butta	butta	buttare	VERB	_
80-1	PKP029	80	be:ne	bene	bene	ADV	_
81-0	PKP029	81	no:	no	no	INTJ	_
81-1	PKP029	81	però	però	però	ADV	_
81-2	PKP029	81	mi	mi	mi	PRON	_
81-3	PKP029	81	fa	fa	fare	VERB	_
81-4	PKP029	81	morire	morire	morire	VERB	_
82-0	PKP024	82	xxx[x]	x	decimo	ADJ	_
83-0	PKP029	83	[m]i	mi	mi	PRON	_
83-1	PKP029	83	hai	hai	avere	AUX	_
83-2	PKP029	83	spezza::to	spezzato	spezzare	VERB	_
83-3	PKP029	83	dice	dice	dire	VERB	_
84-0	PKP029	84	per	per	per	ADP	_
84-1	PKP029	84	dire::	dire	dire	VERB	_
84-2	PKP029	84	mi	mi	mi	PRON	_
84-3	PKP029	84	hai	hai	avere	AUX	_
84-4	PKP029	84	fatto	fatto	fare	VERB	_
84-5	PKP029	84	schiantar	schiantar	schiantare	VERB	_
84-6	PKP029	84	dal	dal	_	_	_
84-6a	_	_	_	da	da	ADP	_
84-6b	_	_	_	il	il	DET	_
84-7	PKP029	84	ridere	ridere	ridere	VERB	_
85-0	PKP024	85	{ride}	{ride}	_	X	_
86-0	PKP024	86	°(mi	mi	mi	PRON	Volume=low
86-1	PKP024	86	hai	hai	avere	AUX	Volume=low
86-2	PKP024	86	[spezzato)°]	spezzato	spezzare	VERB	Volume=low
87-0	PKP029	87	[m(i)	mi	mi	PRON	_
87-1	PKP029	87	hai	hai	avere	AUX	_
87-2	PKP029	87	spezza]:to	spezzato	spezzare	VERB	_
88-0	PKP024	88	belli:na	bellina	bellinare	VERB	_
89-0	PKP024	89	che	che	che	SCONJ	_
89-1	PKP024	89	la	la	il	DET	_
89-2	PKP024	89	cugi~	cugi~	cugi~	PROPN	Interrupted=Yes
89-3	PKP024	89	{P}	{P}	_	_	_
89-4	PKP024	89	>la	la	il	DET	_
89-5	PKP024	89	sua	sua	suo	DET	_
89-6	PKP024	89	cugina<	cugina	cugina	NOUN	_
89-7	PKP024	89	era	era	essere	AUX	_
89-8	PKP024	89	stata	stata	essere	AUX	_
89-9	PKP024	89	con	con	con	ADP	_
89-10	PKP024	89	rovazzi	rovazzi	rovazzo	NOUN	_
90-0	PKP029	90	mh	mh	mh	NOUN	_
91-0	PKP092	91	a:h	ah	ah	INTJ	_
91-1	PKP092	91	è	è	essere	AUX	_
91-2	PKP092	91	le:i,	lei	lei	PRON	Intonation=weakly_rising
92-0	PKP024	92	l'	l'	il	DET	SpaceAfter=No
92-1	PKP024	92	altra	altra	altro	ADJ	_
92-2	PKP024	92	sera	sera	sera	NOUN	_
92-3	PKP024	92	c'	c'	ci	PRON	SpaceAfter=No
92-4	PKP024	92	era	era	essere	VERB	_
92-5	PKP024	92	luca	luca	luco	ADJ	_
92-6	PKP024	92	e::hm	ehm	ehm	NOUN	_
92-7	PKP024	92	{P}	{P}	_	_	_
92-8	PKP024	92	[in	in	in	ADP	_
92-9	PKP024	92	gi]ro	giro	giro	NOUN	_
93-0	PKP029	93	[x]	x	decimo	ADJ	_
94-0	PKP029	94	ve:ro,	vero	vero	ADJ	Intonation=weakly_rising
94-1	PKP029	94	l'	l'	il	PRON	SpaceAfter=No
94-2	PKP029	94	hai	hai	avere	AUX	_
94-3	PKP029	94	vi:sto?	visto	vedere	VERB	Intonation=rising
95-0	PKP024	95	no	no	no	ADV	_
96-0	PKP024	96	(l'	l'	lo	PRON	SpaceAfter=No
96-1	PKP024	96	ho	ho	avere	AUX	_
96-2	PKP024	96	visto)	visto	vedere	VERB	_
96-3	PKP024	96	[sulle	sulle	_	_	_
96-3a	_	_	_	su	su	ADP	_
96-3b	_	_	_	le	il	DET	_
96-4	PKP024	96	sto]rie	storie	storia	NOUN	_
96-5	PKP024	96	{P}	{P}	_	_	_
96-6	PKP024	96	<ovviamente>	ovviamente	ovviamente	ADV	_
97-0	PKP029	97	[n~	n~	n~	PROPN	Interrupted=Yes
97-1	PKP029	97	eh]	eh	eh	INTJ	_
98-0	PKP024	98	do:po	dopo	dopo	ADV	_
99-0	PKP024	99	sto	sto	stare	AUX	_
99-1	PKP024	99	stronzo	stronzo	stronzo	ADJ	_
100-0	PKP024	100	cioè	cioè	cioè	ADV	_
100-1	PKP024	100	io	io	io	PRON	_
100-2	PKP024	100	non	non	non	ADV	_
100-3	PKP024	100	ho	ho	avere	AUX	_
100-4	PKP024	100	mai	mai	mai	ADV	_
100-5	PKP024	100	visto	visto	virre	VERB	_
100-6	PKP024	100	luca	luca	luca	NOUN	_
101-0	PKP029	101	manco	manco	mancare	VERB	_
101-1	PKP029	101	io	io	io	PRON	_
102-0	PKP092	102	xxx	x	decimo	ADJ	_
103-0	PKP092	103	io	io	io	PRON	_
103-1	PKP092	103	ho	ho	avere	AUX	_
103-2	PKP092	103	visto	visto	vedere	VERB	_
103-3	PKP092	103	il	il	il	DET	_
103-4	PKP092	103	suo	suo	suo	DET	_
103-5	PKP092	103	ex	ex	ex	ADJ	_
103-6	PKP092	103	coinquilino	coinquilino	coinquilino	NOUN	_
104-0	PKP092	104	quello::	quello	quello	PRON	_
105-0	PKP092	105	che	che	che	PRON	_
105-1	PKP092	105	è	è	essere	AUX	_
105-2	PKP092	105	(fascist~)	fascist~	fascist~	PROPN	Interrupted=Yes
105-3	PKP092	105	°non	non	non	ADV	Volume=low
105-4	PKP092	105	lo	lo	lo	PRON	Volume=low
105-5	PKP092	105	so	so	sapere	VERB	Volume=low
105-6	PKP092	105	[(di	di	di	ADP	Volume=low
105-7	PKP092	105	dov'	dov'	dove	ADV	SpaceAfter=No|Volume=low
105-8	PKP092	105	è)]°	è	essere	AUX	Volume=low
106-0	PKP024	106	[sì]	sì	sì	ADV	_
106-1	PKP024	106	{P}	{P}	_	_	_
106-2	PKP024	106	sì	sì	sì	ADV	_
106-3	PKP024	106	sì	sì	sì	ADV	_
106-4	PKP024	106	ho	ho	avere	AUX	_
106-5	PKP024	106	capito	capito	capire	VERB	_
106-6	PKP024	106	qual	qual	quale	SCONJ	_
