token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
17-7	PKP146	17	dal	dal	_	_	_
17-7a	_	_	_	da	da	ADP	_
17-7b	_	_	_	il	il	DET	_
17-8	PKP146	17	tipo	tipo	tipo	NOUN	_
17-9	PKP146	17	di	di	di	ADP	_
17-10	PKP146	17	le[gno	legno	legno	NOUN	_
17-11	PKP146	17	e	e	e	CCONJ	_
17-12	PKP146	17	da]	da	da	ADP	_
17-13	PKP146	17	quanto	quanto	quanto	DET	_
17-14	PKP146	17	fumo	fumo	fumo	NOUN	_
17-15	PKP146	17	c'	c'	ci	PRON	SpaceAfter=No
17-16	PKP146	17	è	è	essere	VERB	_
17-17	PKP146	17	questo	questo	questo	PRON	_
17-18	PKP146	17	qua	qua	qua	ADV	_
17-19	PKP146	17	è	è	essere	AUX	_
17-20	PKP146	17	stata	stata	essere	AUX	_
17-21	PKP146	17	fatta	fatta	fare	VERB	_
17-22	PKP146	17	col	col	_	_	_
17-22a	_	_	_	con	con	ADP	_
17-22b	_	_	_	il	il	DET	_
17-23	PKP146	17	legno	legno	legno	NOUN	_
17-24	PKP146	17	di	di	di	ADP	_
17-25	PKP146	17	faggio,	faggio	faggio	NOUN	Intonation=weakly_rising
18-0	PKP145	18	[mhmh]	mhmh	mhmh	NOUN	_
19-0	PKP145	19	[eh]	eh	eh	INTJ	_
20-0	PKP146	20	ma	ma	ma	CCONJ	_
20-1	PKP146	20	ne	ne	ne	PRON	_
20-2	PKP146	20	hanno	hanno	avere	AUX	_
20-3	PKP146	20	messo	messo	mettere	VERB	_
20-4	PKP146	20	tanto	tanto	tanto	ADV	_
21-0	PKP145	21	ah	ah	ah	INTJ	_
22-0	PKP145	22	comunque	comunque	comunque	ADV	_
22-1	PKP145	22	sabato	sabato	sabato	NOUN	_
22-2	PKP145	22	alla	alla	_	_	_
22-2a	_	_	_	a	a	ADP	_
22-2b	_	_	_	la	il	DET	_
22-3	PKP145	22	fine	fine	fine	NOUN	_
22-4	PKP145	22	la	la	il	DET	_
22-5	PKP145	22	sera	sera	sera	NOUN	_
22-6	PKP145	22	ci	ci	ci	PRON	_
22-7	PKP145	22	siamo	siamo	essere	AUX	_
22-8	PKP145	22	presi	presi	prendere	VERB	_
22-9	PKP145	22	il	il	il	DET	_
22-10	PKP145	22	cinese	cinese	cinese	NOUN	_
22-11	PKP145	22	da	da	da	ADP	_
22-12	PKP145	22	asporto	asporto	asporto	NOUN	_
23-0	PKP145	23	quello	quello	quello	PRON	_
23-1	PKP145	23	dietro	dietro	dietro	ADP	_
23-2	PKP145	23	casa:	casa	casa	NOUN	_
23-3	PKP145	23	(in)	in	in	ADP	_
23-4	PKP145	23	xxx	x	x	SYM	_
24-0	PKP145	24	e::	e	e	CCONJ	_
24-1	PKP145	24	abbiamo	abbiamo	avere	AUX	_
24-2	PKP145	24	ordina[to::]	ordinato	ordinare	VERB	_
25-0	PKP146	25	[°niente	niente	niente	PRON	Volume=low
25-1	PKP146	25	pane?°]	pane	panere	VERB	Intonation=rising|Volume=low
26-0	PKP106	26	[è:	è	essere	AUX	_
26-1	PKP106	26	(di	di	di	ADP	_
26-2	PKP106	26	là)]	là	là	ADV	_
27-0	PKP145	27	[è	è	essere	AUX	_
27-1	PKP145	27	den]tro	dentro	dentro	ADV	_
27-2	PKP145	27	>di	di	di	ADP	_
27-3	PKP145	27	là<	là	là	ADV	_
27-4	PKP145	27	{P}	{P}	_	_	_
27-5	PKP145	27	e::	e	e	CCONJ	_
28-0	PKP146	28	xx	x	x	SYM	_
28-1	PKP146	28	in	in	in	ADP	_
28-2	PKP146	28	che	che	che	DET	_
28-3	PKP146	28	senso?	senso	senso	NOUN	Intonation=rising
29-0	PKP145	29	l'	l'	lo	PRON	SpaceAfter=No
29-1	PKP145	29	abbiamo	abbiamo	avere	AUX	_
29-2	PKP145	29	ordinato	ordinato	ordinare	VERB	_
29-3	PKP145	29	alle	alle	_	_	_
29-3a	_	_	_	a	a	ADP	_
29-3b	_	_	_	le	il	DET	_
29-4	PKP145	29	{P}	{P}	_	_	_
29-5	PKP145	29	<sei>	sei	sei	NUM	_
30-0	PKP145	30	e	e	e	CCONJ	_
30-1	PKP145	30	ci	ci	ci	PRON	_
30-2	PKP145	30	fa	fa	fare	VERB	_
30-3	PKP145	30	>gli	gli	gli	PRON	_
30-4	PKP145	30	facciamo<	facciamo	fare	VERB	_
30-5	PKP145	30	eh	eh	eh	INTJ	_
30-6	PKP145	30	sì	sì	sì	ADV	_
30-7	PKP145	30	volevo	volevo	volere	AUX	_
30-8	PKP145	30	ordinare	ordinare	ordinare	VERB	_
30-9	PKP145	30	ehm	ehm	ehm	X	_
30-10	PKP145	30	lo	lo	lo	PRON	_
30-11	PKP145	30	veniamo	veniamo	venire	VERB	_
30-12	PKP145	30	a	a	a	ADP	_
30-13	PKP145	30	prendere	prendere	prendere	VERB	_
31-0	PKP145	31	lei	lei	lei	PRON	_
31-1	PKP145	31	fa	fa	fare	VERB	_
31-2	PKP145	31	sì	sì	sì	ADV	_
31-3	PKP145	31	sì	sì	sì	ADV	_
31-4	PKP145	31	tra	tra	tra	ADP	_
31-5	PKP145	31	un	un	uno	DET	_
31-6	PKP145	31	quarto	quarto	quarto	ADJ	_
31-7	PKP145	31	d'	d'	di	ADP	SpaceAfter=No
31-8	PKP145	31	ora	ora	ora	NOUN	_
31-9	PKP145	31	alle	alle	_	_	_
31-9a	_	_	_	a	a	ADP	_
31-9b	_	_	_	le	il	DET	_
31-10	PKP145	31	sei	sei	sei	NUM	_
31-11	PKP145	31	e	e	e	CCONJ	_
31-12	PKP145	31	un	un	uno	DET	_
31-13	PKP145	31	quarto?	quarto	quarto	ADJ	Intonation=rising
32-0	PKP145	32	cioè	cioè	cioè	ADV	_
32-1	PKP145	32	>secondo	secondo	secondo	ADP	_
32-2	PKP145	32	te	te	te	PRON	_
32-3	PKP145	32	vengo	vengo	venire	VERB	_
32-4	PKP145	32	a	a	a	ADP	_
32-5	PKP145	32	prendere	prendere	prendere	VERB	_
32-6	PKP145	32	cinese<	cinese	cinese	ADJ	_
32-7	PKP145	32	alle	alle	_	_	_
32-7a	_	_	_	a	a	ADP	_
32-7b	_	_	_	le	il	DET	_
32-8	PKP145	32	sei	sei	sei	NUM	_
32-9	PKP145	32	e	e	e	CCONJ	_
32-10	PKP145	32	un	un	uno	DET	_
32-11	PKP145	32	quarto	quarto	quarto	ADJ	_
32-12	PKP145	32	devo	devo	dovere	AUX	_
32-13	PKP145	32	cenare	cenare	cenare	VERB	_
32-14	PKP145	32	{P}	{P}	_	_	_
32-15	PKP145	32	non	non	non	ADV	_
32-16	PKP145	32	lo	lo	lo	PRON	_
32-17	PKP145	32	so,	so	sapere	VERB	Intonation=weakly_rising
33-0	PKP145	33	#vara	vara	varare	VERB	Language=NO_ISO_CODE
34-0	PKP145	34	e::	e	e	CCONJ	_
34-1	PKP145	34	>siamo	siamo	essere	AUX	_
34-2	PKP145	34	andati<	andati	andare	VERB	_
34-3	PKP145	34	a	a	a	ADP	_
34-4	PKP145	34	prenderlo	prenderlo	_	_	_
34-4a	_	_	_	prender	prendere	VERB	_
34-4b	_	_	_	lo	lo	PRON	_
34-5	PKP145	34	e	e	e	CCONJ	_
34-6	PKP145	34	fatalità	fatalità	fatalità	NOUN	_
34-7	PKP145	34	hm	hm	hm	NOUN	_
34-8	PKP145	34	poi	poi	poi	ADV	_
34-9	PKP145	34	mi	mi	mi	PRON	_
34-10	PKP145	34	ha	ha	avere	AUX	_
34-11	PKP145	34	scritto	scritto	scrivere	VERB	_
34-12	PKP145	34	marco	marco	marco	NOUN	_
35-0	PKP145	35	non	non	non	ADV	_
35-1	PKP145	35	mi	mi	mi	PRON	_
35-2	PKP145	35	ricordo::	ricordo	ricordare	VERB	_
36-0	PKP146	36	°che	che	che	PRON	Volume=low
36-1	PKP146	36	sta	sta	stare	AUX	Volume=low
36-2	PKP146	36	sta	sta	stare	AUX	Volume=low
36-3	PKP146	36	facendo	facendo	fare	VERB	Volume=low
36-4	PKP146	36	(dopo)?°	dopo	dopo	ADV	Intonation=rising|Volume=low
37-0	PKP145	37	eh	eh	eh	INTJ	_
37-1	PKP145	37	niente	niente	niente	PRON	_
37-2	PKP145	37	lavora	lavora	lavorare	VERB	_
37-3	PKP145	37	poi	poi	poi	ADV	_
37-4	PKP145	37	vede	vede	vedere	VERB	_
37-5	PKP145	37	la	la	il	DET	_
37-6	PKP145	37	morosa	morosa	morosa	NOUN	_
37-7	PKP145	37	{P}	{P}	_	_	_
37-8	PKP145	37	[che	che	che	SCONJ	_
37-9	PKP145	37	la~]	la~	la~	PROPN	Interrupted=Yes
38-0	PKP146	38	[eh	eh	eh	INTJ	_
38-1	PKP146	38	]{P}	{P}	_	_	_
38-2	PKP146	38	si	si	si	PRON	_
38-3	PKP146	38	ma	ma	ma	CCONJ	_
38-4	PKP146	38	lavora	lavora	lavorare	VERB	_
38-5	PKP146	38	a	a	a	ADP	_
38-6	PKP146	38	casa	casa	casa	NOUN	_
38-7	PKP146	38	o	o	o	CCONJ	_
38-8	PKP146	38	lavora?	lavora	lavorare	VERB	Intonation=rising
39-0	PKP145	39	no	no	no	INTJ	_
39-1	PKP145	39	no	no	no	ADV	_
39-2	PKP145	39	lavora	lavora	lavorare	VERB	_
39-3	PKP145	39	in	in	in	ADP	_
39-4	PKP145	39	ufficio	ufficio	ufficio	NOUN	_
40-0	PKP145	40	eh	eh	eh	ADV	_
40-1	PKP145	40	ma	ma	ma	CCONJ	_
40-2	PKP145	40	tanto	tanto	tanto	ADV	_
40-3	PKP145	40	lui	lui	lui	PRON	_
40-4	PKP145	40	è	è	essere	AUX	_
40-5	PKP145	40	distanziato	distanziato	distanziare	VERB	_
40-6	PKP145	40	ognuno	ognuno	ognuno	PRON	_
40-7	PKP145	40	ha	ha	avere	VERB	_
40-8	PKP145	40	la	la	il	DET	_
40-9	PKP145	40	sua	sua	suo	DET	_
40-10	PKP145	40	scrivania::	scrivania	scrivania	NOUN	_
40-11	PKP145	40	cioè	cioè	cioè	ADV	_
40-12	PKP145	40	nel	nel	_	_	_
40-12a	_	_	_	in	in	ADP	_
40-12b	_	_	_	il	il	DET	_
40-13	PKP145	40	senso	senso	senso	NOUN	_
41-0	PKP106	41	gu[arda	guarda	guardare	VERB	_
41-1	PKP106	41	(che	che	che	SCONJ	_
41-2	PKP106	41	noi)	noi	noi	PRON	_
41-3	PKP106	41	{P}	{P}	_	_	_
41-4	PKP106	41	non	non	non	ADV	_
41-5	PKP106	41	siamo]	siamo	essere	AUX	_
41-6	PKP106	41	così	così	così	ADV	_
41-7	PKP106	41	distanziati	distanziati	distanziare	VERB	_
41-8	PKP106	41	[xxxx]	x	x	SYM	_
42-0	PKP145	42	[non	non	non	ADV	_
42-1	PKP145	42	è	è	essere	VERB	_
42-2	PKP145	42	che	che	che	SCONJ	_
42-3	PKP145	42	deve	deve	dovere	AUX	_
42-4	PKP145	42	fare:]	fare	fare	VERB	_
43-0	PKP145	43	[eh	eh	eh	INTJ	_
43-1	PKP145	43	ma	ma	ma	CCONJ	_
43-2	PKP145	43	l'	l'	il	DET	SpaceAfter=No
43-3	PKP145	43	uffi]cio	ufficio	ufficio	NOUN	_
43-4	PKP145	43	di	di	di	ADP	_
43-5	PKP145	43	marco	marco	marco	NOUN	_
43-6	PKP145	43	è	è	essere	AUX	_
43-7	PKP145	43	gran[de]	grande	grande	ADJ	_
44-0	PKP146	44	[eh]	eh	eh	NOUN	_
44-1	PKP146	44	beh	beh	beh	ADJ	_
44-2	PKP146	44	vi	vi	vi	PRON	_
44-3	PKP146	44	metterete	metterete	metteere	VERB	_
44-4	PKP146	44	la	la	il	DET	_
44-5	PKP146	44	mascherina	mascherina	mascherina	NOUN	_
44-6	PKP146	44	e	e	e	CCONJ	_
44-7	PKP146	44	siete	siete	essere	AUX	_
44-8	PKP146	44	a	a	a	ADP	_
44-9	PKP146	44	po[sto]	posto	posto	NOUN	_
45-0	PKP106	45	[beh	beh	beh	NOUN	_
45-1	PKP106	45	sì]	sì	sì	INTJ	_
45-2	PKP106	45	certo	certo	certo	ADV	_
45-3	PKP106	45	[ovviamente]	ovviamente	ovviamente	ADV	_
46-0	PKP145	46	[eh]	eh	eh	INTJ	_
47-0	PKP146	47	[io	io	io	PRON	_
47-1	PKP146	47	ce	ce	ce	PRON	_
47-2	PKP146	47	l'	l'	lo	PRON	SpaceAfter=No
47-3	PKP146	47	ho	ho	avere	VERB	_
47-4	PKP146	47	tutto	tutto	tutto	DET	_
47-5	PKP146	47	il]	il	il	DET	_
47-6	PKP146	47	giorno	giorno	giorno	NOUN	_
47-7	PKP146	47	in	in	in	ADP	_
47-8	PKP146	47	ufficio	ufficio	ufficio	NOUN	_
48-0	PKP146	48	>a	a	a	ADP	_
48-1	PKP146	48	parte	parte	parte	NOUN	_
48-2	PKP146	48	che	che	che	CCONJ	_
48-3	PKP146	48	per	per	per	ADP	_
48-4	PKP146	48	noi<	noi	noi	PRON	_
48-5	PKP146	48	è	è	essere	AUX	_
48-6	PKP146	48	obbliga[torio	obbligatorio	obbligatorio	ADJ	_
48-7	PKP146	48	punto]	punto	punto	NOUN	_
49-0	PKP106	49	[io	io	io	PRON	_
49-1	PKP106	49	la	la	la	PRON	_
49-2	PKP106	49	metto	metto	mettare	VERB	_
49-3	PKP106	49	la	la	il	DET	_
49-4	PKP106	49	tolgo]	tolgo	tolgo	NOUN	_
49-5	PKP106	49	la	la	la	PRON	_
49-6	PKP106	49	metto	metto	mettare	VERB	_
49-7	PKP106	49	la	la	il	DET	_
49-8	PKP106	49	tolgo	tolgo	tolgo	NOUN	_
49-9	PKP106	49	di[pende	dipende	dipendere	VERB	_
49-10	PKP106	49	da]	da	da	ADP	_
50-0	PKP146	50	[io	io	io	PRON	_
50-1	PKP146	50	no]	no	no	ADV	_
51-0	PKP145	51	mh	mh	mh	NOUN	_
52-0	PKP106	52	SE	se	se	SCONJ	Volume=high
52-1	PKP106	52	ESCO	esco	uscire	VERB	Volume=high
52-2	PKP106	52	DALL'	dall'	_	_	SpaceAfter=No|Volume=high
52-2a	_	_	_	da	da	ADP	_
52-2b	_	_	_	l'	il	DET	_
52-3	PKP106	52	UFFICIO	ufficio	ufficio	NOUN	Volume=high
52-4	PKP106	52	ce	ce	ce	PRON	_
52-5	PKP106	52	l'	l'	lo	PRON	SpaceAfter=No
52-6	PKP106	52	ho	ho	avere	AUX	_
52-7	PKP106	52	addosso	addosso	adduotere	VERB	_
52-8	PKP106	52	di	di	di	ADP	_
52-9	PKP106	52	solito	solito	solito	NOUN	_
53-0	PKP106	53	se	se	se	SCONJ	_
53-1	PKP106	53	sto	sto	stare	AUX	_
53-2	PKP106	53	seduta	seduta	sedere	VERB	_
53-3	PKP106	53	sulla	sulla	_	_	_
53-3a	_	_	_	su	su	ADP	_
53-3b	_	_	_	la	il	DET	_
53-4	PKP106	53	scrivania	scrivania	scrivania	NOUN	_
53-5	PKP106	53	>allora<	allora	allora	ADV	_
53-6	PKP106	53	{P}	{P}	_	_	_
53-7	PKP106	53	la	la	il	DET	_
53-8	PKP106	53	abbasso	abbasso	abbasso	NOUN	_
53-9	PKP106	53	[xxxx]	x	x	SYM	_
54-0	PKP145	54	[e::]	e	e	CCONJ	_
54-1	PKP145	54	>abbi[amo	abbiamo	avere	VERB	_
54-2	PKP145	54	man~<]	man~	man~	PROPN	Interrupted=Yes
55-0	PKP146	55	[scusa	scusa	scusare	NOUN	_
55-1	PKP146	55	ma]	ma	ma	CCONJ	_
55-2	PKP146	55	gli	gli	il	DET	_
55-3	PKP146	55	altri	altri	altro	PRON	_
55-4	PKP146	55	a	a	a	ADP	_
55-5	PKP146	55	che	che	che	DET	_
55-6	PKP146	55	sa~	sa~	sa~	PROPN	Interrupted=Yes
55-7	PKP146	55	a	a	a	ADP	_
55-8	PKP146	55	che	che	che	DET	_
55-9	PKP146	55	distanza	distanza	distanza	NOUN	_
55-10	PKP146	55	sono?	sono	essere	AUX	Intonation=rising
56-0	PKP106	56	beh	beh	beh	ADV	_
56-1	PKP106	56	filippo	filippo	filippo	ADV	_
56-2	PKP106	56	da	da	da	ADP	_
56-3	PKP106	56	me	me	me	PRON	_
56-4	PKP106	56	sarà:	sarà	essere	VERB	_
56-5	PKP106	56	{P}	{P}	_	_	_
56-6	PKP106	56	a	a	a	ADP	_
56-7	PKP106	56	un	un	uno	DET	_
56-8	PKP106	56	metro	metro	metro	NOUN	_
56-9	PKP106	56	e	e	e	CCONJ	_
56-10	PKP106	56	mezzo	mezzo	mezzo	ADJ	_
56-11	PKP106	56	al	al	_	_	_
56-11a	_	_	_	a	a	ADP	_
56-11b	_	_	_	il	il	DET	_
56-12	PKP106	56	di	di	di	ADP	_
56-13	PKP106	56	là	là	là	ADV	_
56-14	PKP106	56	dei	dei	_	_	_
56-14a	_	_	_	di	di	ADP	_
56-14b	_	_	_	i	il	DET	_
56-15	PKP106	56	{P}	{P}	_	_	_
56-16	PKP106	56	[beh]	beh	beh	NOUN	_
57-0	PKP145	57	[dei]	dei	_	_	_
57-0a	_	_	_	di	di	ADP	_
57-0b	_	_	_	i	il	DET	_
57-1	PKP145	57	pannelli?	pannelli	pannello	NOUN	Intonation=rising
58-0	PKP106	58	erava~	erava~	erava~	PROPN	Interrupted=Yes
58-1	PKP106	58	no	no	no	ADV	_
58-2	PKP106	58	era~	era~	era~	PROPN	Interrupted=Yes
58-3	PKP106	58	lui	lui	lui	PRON	_
58-4	PKP106	58	ho	ho	avere	VERB	_
58-5	PKP106	58	{P}	{P}	_	_	_
58-6	PKP106	58	ho	ho	avere	VERB	_
58-7	PKP106	58	la	la	il	DET	_
58-8	PKP106	58	mia	mia	mio	DET	_
58-9	PKP106	58	scrivania	scrivania	scrivania	NOUN	_
58-10	PKP106	58	il	il	il	DET	_
58-11	PKP106	58	computer	computer	computer	NOUN	_
58-12	PKP106	58	davanti	davanti	davanti	ADV	_
58-13	PKP106	58	a	a	a	ADP	_
58-14	PKP106	58	me	me	me	PRON	_
59-0	PKP145	59	[eh]	eh	eh	INTJ	_
60-0	PKP106	60	il	il	il	DET	_
60-1	PKP106	60	suo	suo	suo	DET	_
60-2	PKP106	60	computer	computer	computer	NOUN	_
60-3	PKP106	60	e	e	e	CCONJ	_
60-4	PKP106	60	lui	lui	lui	PRON	_
60-5	PKP106	60	è	è	essere	AUX	_
60-6	PKP106	60	dietro	dietro	dietro	ADV	_
60-7	PKP106	60	dall'	dall'	_	_	SpaceAfter=No
60-7a	_	_	_	da	da	ADP	_
60-7b	_	_	_	l'	il	DET	_
60-8	PKP106	60	[altra	altra	altro	ADJ	_
60-9	PKP106	60	parte]	parte	parte	NOUN	_
61-0	PKP145	61	[°e	e	e	CCONJ	Volume=low
61-1	PKP145	61	allora]	allora	allora	ADV	Volume=low
61-2	PKP145	61	è	è	essere	AUX	Volume=low
61-3	PKP145	61	più	più	più	ADV	Volume=low
61-4	PKP145	61	di	di	di	ADP	Volume=low
61-5	PKP145	61	un	un	uno	DET	Volume=low
61-6	PKP145	61	metro°	metro	metro	NOUN	Volume=low
62-0	PKP145	62	°più	più	più	ADV	Volume=low
62-1	PKP145	62	di	di	di	ADP	Volume=low
62-2	PKP145	62	un	un	uno	DET	Volume=low
62-3	PKP145	62	metro	metro	metro	NOUN	Volume=low
62-4	PKP145	62	e	e	e	CCONJ	Volume=low
62-5	PKP145	62	mezzo,°	mezzo	mezzo	NOUN	Intonation=weakly_rising|Volume=low
63-0	PKP146	63	sì	sì	sì	ADV	_
63-1	PKP146	63	con	con	con	ADP	_
63-2	PKP146	63	la	la	il	DET	_
63-3	PKP146	63	scrivania	scrivania	scrivania	NOUN	_
63-4	PKP146	63	{P}[	{P}	_	_	_
63-5	PKP146	63	<ottanta>]	ottanta	ottantare	VERB	_
64-0	PKP145	64	[sarà::	sarà	essere	AUX	_
64-1	PKP145	64	ottanta]	ottanta	ottanta	NUM	_
65-0	PKP106	65	poi	poi	poi	ADV	_
65-1	PKP106	65	abbiamo	abbiamo	abbare	VERB	_
65-2	PKP106	65	{P}	{P}	_	_	_
65-3	PKP106	65	una	una	uno	DET	_
65-4	PKP106	65	fessura	fessura	fessura	NOUN	_
65-5	PKP106	65	>che	che	che	PRON	_
65-6	PKP106	65	è	è	essere	AUX	_
65-7	PKP106	65	appunto<	appunto	appunto	ADV	_
65-8	PKP106	65	venti	venti	venti	NUM	_
65-9	PKP106	65	centimentri	centimentri	centimentri	NOUN	_
65-10	PKP106	65	tra	tra	tra	ADP	_
65-11	PKP106	65	la	la	il	DET	_
65-12	PKP106	65	mia	mia	mio	DET	_
65-13	PKP106	65	e	e	e	CCONJ	_
65-14	PKP106	65	la	la	il	DET	_
65-15	PKP106	65	sua	sua	suo	DET	_
65-16	PKP106	65	[scrivania]	scrivania	scrivania	NOUN	_
66-0	PKP145	66	[e	e	e	CCONJ	_
66-1	PKP145	66	allora]	allora	allora	ADV	_
67-0	PKP106	67	e	e	e	CCONJ	_
67-1	PKP106	67	poi	poi	poi	ADV	_
67-2	PKP106	67	c'	c'	ci	PRON	SpaceAfter=No
67-3	PKP106	67	è	è	essere	VERB	_
67-4	PKP106	67	il	il	il	DET	_
67-5	PKP106	67	<suo>	suo	suo	DET	_
67-6	PKP106	67	computer	computer	computer	NOUN	_
67-7	PKP106	67	davanti	davanti	davanti	ADV	_
67-8	PKP106	67	a	a	a	ADP	_
67-9	PKP106	67	lui	lui	lui	PRON	_
67-10	PKP106	67	il	il	il	DET	_
67-11	PKP106	67	mio	mio	mio	DET	_
67-12	PKP106	67	computer	computer	computer	NOUN	_
67-13	PKP106	67	che	che	che	PRON	_
67-14	PKP106	67	copre	copre	coprire	VERB	_
67-15	PKP106	67	me	me	me	PRON	_
68-0	PKP106	68	poi	poi	poi	ADV	_
68-1	PKP106	68	lui	lui	lui	PRON	_
68-2	PKP106	68	devo	devo	dovere	AUX	_
68-3	PKP106	68	dire	dire	dire	VERB	_
68-4	PKP106	68	che	che	che	SCONJ	_
68-5	PKP106	68	tutto	tutto	tutto	DET	_
68-6	PKP106	68	il	il	il	DET	_
68-7	PKP106	68	giorno	giorno	giorno	NOUN	_
68-8	PKP106	68	riesce	riesce	riuscire	VERB	_
68-9	PKP106	68	a	a	a	ADP	_
68-10	PKP106	68	tenere	tenere	tenere	VERB	_
68-11	PKP106	68	la	la	il	DET	_
68-12	PKP106	68	mascherina	mascherina	mascherina	NOUN	_
