token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
16-2	PKP125	16	fece	fece	fare	VERB	_
16-3	PKP125	16	il	il	il	DET	_
16-4	PKP125	16	bubbone?	bubbone	bubbone	NOUN	Intonation=rising
17-0	PKP130	17	E:SATTO	esatto	esatto	ADJ	Volume=high
18-0	PKP130	18	però	però	però	ADV	_
18-1	PKP130	18	quelle	quelle	quello	PRON	_
18-2	PKP130	18	ne	ne	ne	PRON	_
18-3	PKP130	18	erano	erano	essere	AUX	_
18-4	PKP130	18	due	due	due	NUM	_
18-5	PKP130	18	addirittura	addirittura	addirittura	ADV	_
19-0	PKP125	19	mh	mh	mh	NOUN	_
20-0	PKP130	20	poi	poi	poi	ADV	_
20-1	PKP130	20	ne	ne	ne	PRON	_
20-2	PKP130	20	ha	ha	avere	AUX	_
20-3	PKP130	20	fatto	fatto	fare	VERB	_
20-4	PKP130	20	una	una	uno	DET	_
20-5	PKP130	20	il	il	il	DET	_
20-6	PKP130	20	ventinove	ventinove	ventinove	NUM	_
20-7	PKP130	20	luglio,	luglio	luglio	NOUN	Intonation=weakly_rising
21-0	PKP130	21	e	e	e	CCONJ	_
21-1	PKP130	21	però	però	però	ADV	_
21-2	PKP130	21	non	non	non	ADV	_
21-3	PKP130	21	ha	ha	avere	AUX	_
21-4	PKP130	21	pianto	pianto	piangere	VERB	_
21-5	PKP130	21	c(io)e	cioe	cioa	NOUN	_
21-6	PKP130	21	è	è	essere	AUX	_
21-7	PKP130	21	stato	stato	essere	AUX	_
21-8	PKP130	21	molto	molto	molto	ADV	_
21-9	PKP130	21	tranquillo.	tranquillo	tranquillo	ADJ	Intonation=falling
21-10	PKP130	21	e	e	e	CCONJ	_
21-11	PKP130	21	poi	poi	poi	ADV	_
21-12	PKP130	21	questa	questa	questo	DET	_
21-13	PKP130	21	mattina	mattina	mattina	NOUN	_
21-14	PKP130	21	che	che	che	PRON	_
21-15	PKP130	21	era	era	essere	VERB	_
21-16	PKP130	21	solo	solo	solo	ADV	_
21-17	PKP130	21	una	una	uno	DET	_
22-0	PKP130	22	poi	poi	poi	ADV	_
22-1	PKP130	22	direttamente	direttamente	direttamente	ADV	_
22-2	PKP130	22	a	a	a	ADP	_
22-3	PKP130	22	gennaio,	gennaio	gennaio	NOUN	Intonation=weakly_rising
22-4	PKP130	22	e	e	e	CCONJ	_
22-5	PKP130	22	il	il	il	DET	_
22-6	PKP130	22	primo	primo	primo	ADJ	_
22-7	PKP130	22	marzo	marzo	marzo	NOUN	_
22-8	PKP130	22	dopo	dopo	dopo	ADP	_
22-9	PKP130	22	il	il	il	DET	_
22-10	PKP130	22	compleanno	compleanno	compleanno	NOUN	_
23-0	PKP125	23	mh	mh	mh	NOUN	_
24-0	PKP130	24	sfortunatamente	sfortunatamente	sfortunato	ADV	_
24-1	PKP130	24	{P}	{P}	_	_	_
24-2	PKP130	24	piange	piange	piangere	VERB	_
24-3	PKP130	24	un	un	uno	DET	_
24-4	PKP130	24	po'	po'	poco	ADV	_
25-0	PKP130	25	>PRIMA<	prima	prima	ADV	Volume=high
26-0	PKP130	26	non	non	non	ADV	_
26-1	PKP130	26	piangeva	piangeva	piangere	VERB	_
26-2	PKP130	26	neanche	neanche	neanche	ADV	_
27-0	PKP125	27	ma	ma	ma	CCONJ	_
27-1	PKP125	27	quando	quando	quando	SCONJ	_
27-2	PKP125	27	gli	gli	lo	PRON	_
27-3	PKP125	27	fanno	fanno	fare	VERB	_
27-4	PKP125	27	la	la	il	DET	_
27-5	PKP125	27	siringa	siringa	siringa	NOUN	_
27-6	PKP125	27	piange?	piange	piangere	VERB	Intonation=rising
28-0	PKP130	28	M:H	mh	mh	NOUN	Volume=high
29-0	PKP125	29	sì?	sì	sì	ADV	Intonation=rising
30-0	PKP130	30	sì	sì	sì	ADV	_
30-1	PKP130	30	perché	perché	perché	SCONJ	_
30-2	PKP130	30	è	è	essere	AUX	_
30-3	PKP130	30	colto	colto	cogliere	VERB	_
30-4	PKP130	30	di	di	di	ADP	_
30-5	PKP130	30	SORPRESA	sorpresa	sorpresa	ADJ	Volume=high
30-6	PKP130	30	all'	all'	_	_	SpaceAfter=No
30-6a	_	_	_	a	a	ADP	_
30-6b	_	_	_	l'	il	DET	_
30-7	PKP130	30	improvviso	improvviso	improvviso	ADJ	_
30-8	PKP130	30	PA:M	pam	pam	NOUN	Volume=high
31-0	PKP130	31	>però<	però	però	ADV	_
31-1	PKP130	31	oggi	oggi	oggi	ADV	_
31-2	PKP130	31	c'	c'	ci	PRON	SpaceAfter=No
31-3	PKP130	31	era	era	essere	VERB	_
31-4	PKP130	31	una	una	uno	DET	_
31-5	PKP130	31	dottoressa	dottoressa	dottoressa	NOUN	_
31-6	PKP130	31	giovane	giovane	giovane	ADJ	_
31-7	PKP130	31	più	più	più	ADV	_
31-8	PKP130	31	<dolce>	dolce	dolce	ADJ	_
32-0	PKP125	32	m:h	mh	mh	NOUN	_
33-0	PKP130	33	>ambé<	ambé	ambé	ADV	_
33-1	PKP130	33	ti	ti	ti	PRON	_
33-2	PKP130	33	chiedono	chiedono	chiedere	VERB	_
33-3	PKP130	33	se	se	se	SCONJ	_
33-4	PKP130	33	ha	ha	avere	AUX	_
33-5	PKP130	33	avuto	avuto	avere	VERB	_
33-6	PKP130	33	allergie	allergie	allergia	NOUN	_
33-7	PKP130	33	se	se	se	SCONJ	_
33-8	PKP130	33	ha	ha	avere	AUX	_
33-9	PKP130	33	avuto	avuto	avere	VERB	_
33-10	PKP130	33	febbre.	febbre	febbre	NOUN	Intonation=falling
34-0	PKP125	34	ma	ma	ma	CCONJ	_
34-1	PKP125	34	quello	quello	quello	PRON	_
34-2	PKP125	34	sulla	sulla	_	_	_
34-2a	_	_	_	su	su	ADP	_
34-2b	_	_	_	la	il	DET	_
34-3	PKP125	34	gamba	gamba	gamba	NOUN	_
34-4	PKP125	34	la	la	la	PRON	_
34-5	PKP125	34	fanno	fanno	fare	VERB	_
34-6	PKP125	34	no?	no	no	ADV	Intonation=rising
35-0	PKP130	35	mhmh	mhmh	mhmh	NOUN	_
36-0	PKP130	36	prima	prima	prima	ADV	_
36-1	PKP130	36	ti	ti	ti	PRON	_
36-2	PKP130	36	facevano	facevano	facere	VERB	_
36-3	PKP130	36	tira~	tira~	tira~	PROPN	Interrupted=Yes
36-4	PKP130	36	{P}	{P}	_	_	_
36-5	PKP130	36	tenere	tenere	tenere	VERB	_
36-6	PKP130	36	le	le	il	DET	_
36-7	PKP130	36	gambe	gambe	gamba	NOUN	_
36-8	PKP130	36	ferme	ferme	fermo	ADJ	_
36-9	PKP130	36	invece	invece	invece	ADV	_
36-10	PKP130	36	o~	o~	o~	PROPN	Interrupted=Yes
37-0	PKP130	37	oggi	oggi	oggi	ADV	_
37-1	PKP130	37	mi	mi	mi	PRON	_
37-2	PKP130	37	hanno	hanno	avere	AUX	_
37-3	PKP130	37	detto:	detto	dire	VERB	_
38-0	PKP130	38	tenga	tenga	tenere	VERB	_
38-1	PKP130	38	LE	le	il	DET	Volume=high
38-2	PKP130	38	MANI,	mani	mano	NOUN	Intonation=weakly_rising|Volume=high
39-0	PKP125	39	mh	mh	mh	NOUN	_
40-0	PKP130	40	così	così	così	ADV	_
40-1	PKP130	40	lui	lui	lui	PRON	_
40-2	PKP130	40	guardava	guardava	guardare	VERB	_
40-3	PKP130	40	ME	me	me	PRON	Volume=high
41-0	PKP130	41	>capito<?	capito	capere	VERB	Intonation=rising
42-0	PKP130	42	è	è	essere	AUX	_
42-1	PKP130	42	durato	durato	durato	VERB	_
42-2	PKP130	42	poco	poco	poco	ADV	_
43-0	PKP130	43	ha	ha	avere	AUX	_
43-1	PKP130	43	pianto	pianto	piangere	VERB	_
43-2	PKP130	43	poco	poco	poco	ADV	_
44-0	PKP125	44	mh	mh	mh	NOUN	_
45-0	PKP130	45	mo	mo	modo	NOUN	_
45-1	PKP130	45	vediamo	vediamo	vedere	VERB	_
45-2	PKP130	45	oggi	oggi	oggi	ADV	_
45-3	PKP130	45	pomeriggio	pomeriggio	pomeriggio	NOUN	_
45-4	PKP130	45	come	come	come	SCONJ	_
45-5	PKP130	45	va	va	andare	AUX	_
45-6	PKP130	45	{P}	{P}	_	_	_
45-7	PKP130	45	MANGIATO	mangiato	mangiato	VERB	Volume=high
45-8	PKP130	45	TANTO	tanto	tanto	ADV	Volume=high
46-0	PKP130	46	mangiato	mangiato	mangiare	VERB	_
46-1	PKP130	46	un	un	uno	DET	_
46-2	PKP130	46	barattolino	barattolino	barattolino	NOUN	_
46-3	PKP130	46	e	e	e	CCONJ	_
46-4	PKP130	46	mezzo	mezzo	mezzo	NOUN	_
46-5	PKP130	46	di	di	di	ADP	_
46-6	PKP130	46	FRUTTA	frutta	frutta	NOUN	Volume=high
47-0	PKP125	47	mo	mo	modo	NOUN	_
47-1	PKP125	47	domani	domani	domani	ADV	_
47-2	PKP125	47	non	non	non	ADV	_
47-3	PKP125	47	te	te	te	PRON	_
47-4	PKP125	47	lo	lo	lo	PRON	_
47-5	PKP125	47	porti	porti	portare	VERB	_
47-6	PKP125	47	al	al	_	_	_
47-6a	_	_	_	a	a	ADP	_
47-6b	_	_	_	il	il	DET	_
47-7	PKP125	47	matrimonio	matrimonio	matrimonio	NOUN	_
47-8	PKP125	47	no?	no	no	ADV	Intonation=rising
48-0	PKP130	48	eh	eh	eh	INTJ	_
48-1	PKP130	48	n:o	no	no	ADV	_
49-0	PKP130	49	va	va	andare	VERB	_
49-1	PKP130	49	beh	beh	beh	ADV	_
49-2	PKP130	49	se	se	se	SCONJ	_
49-3	PKP130	49	fosse	fosse	essere	AUX	_
49-4	PKP130	49	stato	stato	stato	NOUN	_
49-5	PKP130	49	di	di	di	ADP	_
49-6	PKP130	49	mattina	mattina	mattina	NOUN	_
49-7	PKP130	49	tanto	tanto	tanto	ADV	_
49-8	PKP130	49	quanto	quanto	quanto	ADV	_
50-0	PKP130	50	ma	ma	ma	CCONJ	_
50-1	PKP130	50	alle	alle	_	_	_
50-1a	_	_	_	a	a	ADP	_
50-1b	_	_	_	le	il	DET	_
50-2	PKP130	50	cinque	cinque	cinque	NUM	_
50-3	PKP130	50	e	e	e	CCONJ	_
50-4	PKP130	50	mezza	mezza	mezzo	ADJ	_
50-5	PKP130	50	devo	devo	dovere	AUX	_
50-6	PKP130	50	stare	stare	stare	VERB	_
50-7	PKP130	50	a	a	a	ADP	_
50-8	PKP130	50	villa	villa	villa	NOUN	_
50-9	PKP130	50	di	di	di	ADP	_
50-10	PKP130	50	briano	briano	briano	NOUN	_
51-0	PKP130	51	POI	poi	poi	ADV	Volume=high
51-1	PKP130	51	DEVO	devo	dovere	AUX	Volume=high
51-2	PKP130	51	ANDARE	andare	andare	VERB	Volume=high
51-3	PKP130	51	a	a	a	ADP	_
51-4	PKP130	51	ruviano	ruviano	ruviano	NOUN	_
52-0	PKP130	52	c(io)è	cioè	cioè	ADV	_
53-0	PKP130	53	mo	mo	mo	NOUN	_
53-1	PKP130	53	è	è	essere	AUX	_
53-2	PKP130	53	LONTANUCCIO	lontanuccio	lontanuccio	ADJ	Volume=high
53-3	PKP130	53	EH	eh	eh	INTJ	Volume=high
53-4	PKP130	53	{P}	{P}	_	_	_
53-5	PKP130	53	è	è	essere	AUX	_
53-6	PKP130	53	un	un	uno	DET	_
53-7	PKP130	53	paese	paese	paese	NOUN	_
53-8	PKP130	53	di	di	di	ADP	_
53-9	PKP130	53	montagna	montagna	montagna	NOUN	_
54-0	PKP130	54	pensa	pensa	pensare	VERB	_
54-1	PKP130	54	che	che	che	SCONJ	_
54-2	PKP130	54	non	non	non	ADV	_
54-3	PKP130	54	ci	ci	ci	PRON	_
54-4	PKP130	54	sarà	sarà	essere	VERB	_
54-5	PKP130	54	neanche	neanche	neanche	ADV	_
54-6	PKP130	54	il	il	il	DET	_
54-7	PKP130	54	lancio	lancio	lancio	NOUN	_
54-8	PKP130	54	del	del	_	_	_
54-8a	_	_	_	di	di	ADP	_
54-8b	_	_	_	il	il	DET	_
54-9	PKP130	54	riso	riso	riso	NOUN	_
55-0	PKP125	55	{ride}	{ride}	_	X	_
56-0	PKP130	56	che	che	che	SCONJ	_
56-1	PKP130	56	matrimonio	matrimonio	matrimonio	NOUN	_
56-2	PKP130	56	eh?	eh	eh	INTJ	Intonation=rising
57-0	PKP130	57	{ride}	{ride}	_	X	_
58-0	PKP125	58	ma	ma	ma	CCONJ	_
58-1	PKP125	58	per	per	per	ADP	_
58-2	PKP125	58	evitare	evitare	evitare	VERB	_
58-3	PKP125	58	che	che	che	SCONJ	_
58-4	PKP125	58	[si	si	si	PRON	_
58-5	PKP125	58	dif]fonda	diffonda	diffondare	VERB	_
58-6	PKP125	58	IL	il	il	DET	Volume=high
58-7	PKP125	58	VIRUS?	virus	virus	NOUN	Intonation=rising|Volume=high
59-0	PKP130	59	[mh]	mh	mh	NOUN	_
60-0	PKP125	60	non	non	non	ADV	_
60-1	PKP125	60	ho	ho	avere	AUX	_
60-2	PKP125	60	[capito]	capito	capere	VERB	_
61-0	PKP130	61	[ah	ah	ah	INTJ	_
61-1	PKP130	61	sì]	sì	sì	ADV	_
62-0	PKP130	62	perché	perché	perché	SCONJ	_
62-1	PKP130	62	non	non	non	ADV	_
62-2	PKP130	62	possono	possono	potere	AUX	_
62-3	PKP130	62	dare	dare	dare	VERB	_
62-4	PKP130	62	gli	gli	il	DET	_
62-5	PKP130	62	auguri	auguri	augurio	NOUN	_
62-6	PKP130	62	agli	agli	_	_	_
62-6a	_	_	_	a	a	ADP	_
62-6b	_	_	_	gli	il	DET	_
62-7	PKP130	62	sposi	sposi	sposo	NOUN	_
63-0	PKP125	63	ma	ma	ma	CCONJ	_
63-1	PKP125	63	quelli	quelli	quello	PRON	_
63-2	PKP125	63	ci	ci	ci	PRON	_
63-3	PKP125	63	sono	sono	essere	AUX	_
63-4	PKP125	63	stati	stati	essere	AUX	_
63-5	PKP125	63	un	un	uno	DET	_
63-6	PKP125	63	sacco	sacco	sacco	NOUN	_
63-7	PKP125	63	di	di	di	ADP	_
63-8	PKP125	63	casi	casi	caso	NOUN	_
63-9	PKP125	63	di:	di	di	ADP	_
63-10	PKP125	63	mh	mh	mh	NOUN	_
64-0	PKP125	64	matrimoni	matrimoni	matrimone	NOUN	_
64-1	PKP125	64	rovinati	rovinati	rovinare	VERB	_
64-2	PKP125	64	da::	da	da	ADP	_
65-0	PKP130	65	a	a	a	ADP	_
65-1	PKP130	65	villa	villa	villa	NOUN	_
65-2	PKP130	65	di	di	di	ADP	_
65-3	PKP130	65	briano	briano	briano	NOUN	_
65-4	PKP130	65	quattro.	quattro	quattro	NUM	Intonation=falling
66-0	PKP130	66	infatti	infatti	infatti	ADV	_
66-1	PKP130	66	federica	federica	federico	ADJ	_
66-2	PKP130	66	secondo	secondo	secondo	ADP	_
66-3	PKP130	66	me	me	me	PRON	_
66-4	PKP130	66	doveva	doveva	dovere	AUX	_
66-5	PKP130	66	rinviare	rinviare	rinviare	VERB	_
66-6	PKP130	66	[tutto]	tutto	tutto	PRON	_
66-7	PKP130	66	all'	all'	_	_	SpaceAfter=No
66-7a	_	_	_	a	a	ADP	_
66-7b	_	_	_	l'	il	DET	_
66-8	PKP130	66	anno	anno	anno	NOUN	_
66-9	PKP130	66	prossimo	prossimo	prossimo	ADJ	_
67-0	PKP125	67	[eh]	eh	eh	INTJ	_
68-0	PKP125	68	ma	ma	ma	CCONJ	_
68-1	PKP125	68	infatti	infatti	infatti	ADV	_
68-2	PKP125	68	perché	perché	perché	SCONJ	_
68-3	PKP125	68	marce'	marce'	_	_	Truncated=Yes
68-3a	_	_	_	marce	marcere	VERB	_
68-3b	_	_	_	'	'	PUNCT	_
69-0	PKP125	69	già	già	già	ADV	_
69-1	PKP125	69	aveva	aveva	avere	AUX	_
69-2	PKP125	69	prenotato	prenotato	prenotare	VERB	_
69-3	PKP125	69	tutto?	tutto	tutto	PRON	Intonation=rising
70-0	PKP125	70	aveva	aveva	avere	AUX	_
70-1	PKP125	70	tutto	tutto	tutto	PRON	_
70-2	PKP125	70	[pronto]?	pronto	pronto	ADJ	Intonation=rising
71-0	PKP130	71	[NO	no	no	ADV	Volume=high
71-1	PKP130	71	AVEVA]	aveva	avere	AUX	Volume=high
71-2	PKP130	71	PRENOTATO	prenotato	prenotare	VERB	Volume=high
71-3	PKP130	71	ma	ma	ma	CCONJ	_
71-4	PKP130	71	sai	sai	sapere	VERB	_
71-5	PKP130	71	quanti	quanti	quanto	DET	_
71-6	PKP130	71	sposi	sposi	sposo	NOUN	_
71-7	PKP130	71	hanno	hanno	avere	AUX	_
71-8	PKP130	71	RINVIATO?	rinviato	rinviare	VERB	Intonation=rising|Volume=high
72-0	PKP125	72	°eh°	eh	eh	INTJ	Volume=low
73-0	PKP130	73	una:	una	uno	DET	_
74-0	PKP130	74	una	una	uno	DET	_
74-1	PKP130	74	ragazza	ragazza	ragazzo	NOUN	_
74-2	PKP130	74	che	che	che	PRON	_
74-3	PKP130	74	ha	ha	avere	AUX	_
74-4	PKP130	74	lavorato	lavorato	lavorare	VERB	_
74-5	PKP130	74	con	con	con	ADP	_
74-6	PKP130	74	me	me	me	PRON	_
74-7	PKP130	74	a	a	a	ADP	_
74-8	PKP130	74	quarto	quarto	quarto	ADJ	_
74-9	PKP130	74	incinta	incinta	incinta	NOUN	_
74-10	PKP130	74	all'	all'	_	_	SpaceAfter=No
74-10a	_	_	_	a	a	ADP	_
74-10b	_	_	_	l'	il	DET	_
74-11	PKP130	74	ottavo	ottavo	ottavo	ADJ	_
74-12	PKP130	74	mese	mese	mese	NOUN	_
75-0	PKP130	75	il	il	il	DET	_
75-1	PKP130	75	dieci:	dieci	dieci	NUM	_
75-2	PKP130	75	m:h	mh	mh	NOUN	_
75-3	PKP130	75	il	il	il	DET	_
75-4	PKP130	75	dieci	dieci	dieci	NUM	_
75-5	PKP130	75	agosto	agosto	agosto	NOUN	_
75-6	PKP130	75	doveva	doveva	dovere	AUX	_
75-7	PKP130	75	sposarsi.	sposarsi	_	_	Intonation=falling
75-7a	_	_	_	sposar	sposare	VERB	_
75-7b	_	_	_	si	si	PRON	_
76-0	PKP125	76	mh	mh	mh	NOUN	_
77-0	PKP130	77	e	e	e	CCONJ	_
77-1	PKP130	77	praticamente:	praticamente	praticamente	ADV	_
77-2	PKP130	77	m::h	mh	mh	INTJ	_
77-3	PKP130	77	ha	ha	avere	AUX	_
77-4	PKP130	77	fatto	fatto	fare	VERB	_
77-5	PKP130	77	una	una	uno	DET	_
77-6	PKP130	77	festa	festa	festa	NOUN	_
78-0	PKP130	78	però	però	però	ADV	_
78-1	PKP130	78	soltanto	soltanto	soltanto	ADV	_
78-2	PKP130	78	la	la	il	DET	_
78-3	PKP130	78	sua	sua	suo	DET	_
78-4	PKP130	78	famiglia	famiglia	famiglia	NOUN	_
78-5	PKP130	78	lei	lei	lei	PRON	_
78-6	PKP130	78	non	non	non	ADV	_
78-7	PKP130	78	con	con	con	ADP	_
78-8	PKP130	78	l'	l'	il	DET	SpaceAfter=No
78-9	PKP130	78	abito	abito	abito	NOUN	_
78-10	PKP130	78	bianco	bianco	bianco	ADJ	_
78-11	PKP130	78	cioè	cioè	cioè	CCONJ	_
78-12	PKP130	78	un	un	uno	DET	_
78-13	PKP130	78	abito	abito	abito	NOUN	_
78-14	PKP130	78	rosa	rosa	rosa	ADJ	_
78-15	PKP130	78	{P}	{P}	_	_	_
78-16	PKP130	78	>anche	anche	anche	ADV	_
78-17	PKP130	78	perché<	perché	perché	SCONJ	_
78-18	PKP130	78	ha	ha	avere	VERB	_
78-19	PKP130	78	questo	questo	questo	DET	_
78-20	PKP130	78	pancione	pancione	pancione	NOUN	_
78-21	PKP130	78	comunque	comunque	comunque	ADV	_
78-22	PKP130	78	grande	grande	grande	ADJ	_
78-23	PKP130	78	l'	l'	il	DET	SpaceAfter=No
78-24	PKP130	78	ottavo	ottavo	ottavo	ADJ	_
78-25	PKP130	78	mese:	mese	mese	NOUN	_
79-0	PKP130	79	cioè	cioè	cioè	ADV	_
80-0	PKP130	80	abbastanza	abbastanza	abbastanza	ADV	_
81-0	PKP130	81	e	e	e	CCONJ	_
81-1	PKP130	81	quindi:	quindi	quindi	ADV	_
81-2	PKP130	81	m:h	mh	mh	INTJ	_
82-0	PKP130	82	si	si	si	PRON	_
82-1	PKP130	82	sposerà	sposerà	sposare	VERB	_
82-2	PKP130	82	il	il	il	DET	_
82-3	PKP130	82	dieci	dieci	dieci	NUM	_
82-4	PKP130	82	<agosto>	agosto	agosto	NOUN	_
83-0	PKP130	83	>capito<?	capito	capere	VERB	Intonation=rising
84-0	PKP130	84	dove	dove	dove	ADV	_
84-1	PKP130	84	sei?	sei	sei	NUM	Intonation=rising
85-0	PKP125	85	{sbuffa}	{sbuffa}	_	X	_
86-0	PKP125	86	m:h	mh	mh	NOUN	_
87-0	PKP130	87	>secondo<	secondo	secondo	ADP	_
87-1	PKP130	87	me:	me	me	PRON	_
88-0	PKP130	88	°e:h°	eh	eh	INTJ	Volume=low
88-1	PKP130	88	lei	lei	lei	PRON	_
88-2	PKP130	88	doveva	doveva	dovere	AUX	_
88-3	PKP130	88	farlo	farlo	_	_	_
88-3a	_	_	_	far	fare	VERB	_
88-3b	_	_	_	lo	lo	PRON	_
88-4	PKP130	88	il	il	il	DET	_
88-5	PKP130	88	ventisette	ventisette	ventisette	NUM	_
88-6	PKP130	88	ottobre	ottobre	ottobre	NOUN	_
89-0	PKP125	89	m:h	mh	mh	NOUN	_
90-0	PKP130	90	eh	eh	eh	INTJ	_
91-0	PKP125	91	eh	eh	eh	INTJ	_
91-1	PKP125	91	quindi	quindi	quindi	ADV	_
91-2	PKP125	91	l'	l'	lo	PRON	SpaceAfter=No
91-3	PKP125	91	ha	ha	avere	VERB	_
91-4	PKP125	91	b~	b~	b~	PROPN	Interrupted=Yes
91-5	PKP125	91	l'	l'	lo	PRON	SpaceAfter=No
91-6	PKP125	91	ha	ha	avere	AUX	_
91-7	PKP125	91	anticipato?	anticipato	anticipare	VERB	Intonation=rising
92-0	PKP125	92	>ventisette<	ventisette	ventisette	NUM	_
92-1	PKP125	92	ottobre	ottobre	ottobre	NOUN	_
92-2	PKP125	92	[duemiladiciannove]?	duemiladiciannove	duemiladiciannove	NUM	Intonation=rising
93-0	PKP130	93	[no	no	no	ADV	_
93-1	PKP130	93	in	in	in	ADP	_
93-2	PKP130	93	realtà:]	realtà	realtà	NOUN	_
93-3	PKP130	93	la	la	il	DET	_
93-4	PKP130	93	data:	data	data	NOUN	_
94-0	PKP130	94	°oddio°	oddio	oddio	NOUN	Volume=low
95-0	PKP130	95	la	la	il	DET	_
95-1	PKP130	95	data	data	data	NOUN	_
95-2	PKP130	95	è	è	essere	AUX	_
95-3	PKP130	95	il	il	il	DET	_
95-4	PKP130	95	venticinque	venticinque	venticinque	NUM	_
95-5	PKP130	95	maggio	maggio	maggio	NOUN	_
96-0	PKP130	96	la	la	il	DET	_
96-1	PKP130	96	data	data	data	NOUN	_
96-2	PKP130	96	ufficiale	ufficiale	ufficiale	ADJ	_
96-3	PKP130	96	>lunedì<	lunedì	lunedì	NOUN	_
96-4	PKP130	96	venticinque	venticinque	venticinque	NUM	_
96-5	PKP130	96	maggio	maggio	maggio	NOUN	_
96-6	PKP130	96	che	che	che	PRON	_
96-7	PKP130	96	comunque:	comunque	comunque	ADV	_
97-0	PKP130	97	c'	c'	ci	PRON	SpaceAfter=No
97-1	PKP130	97	era	era	essere	VERB	_
97-2	PKP130	97	ancora:	ancora	ancora	ADV	_
97-3	PKP130	97	diciamo	diciamo	dire	VERB	_
97-4	PKP130	97	c'	c'	ci	PRON	SpaceAfter=No
