token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
36-2	PKP121	36	fa	fa	fare	VERB	_
37-0	PKP122	37	e	e	e	CCONJ	_
37-1	PKP122	37	dai	dai	_	_	_
37-1a	_	_	_	da	da	ADP	_
37-1b	_	_	_	i	il	DET	_
37-2	PKP122	37	quel	quel	quello	DET	_
37-3	PKP122	37	quel~	quel~	quel~	PROPN	Interrupted=Yes
37-4	PKP122	37	eh	eh	eh	INTJ	_
37-5	PKP122	37	hai	hai	avere	AUX	_
37-6	PKP122	37	lavata?	lavata	lavare	VERB	Intonation=rising
38-0	PKP121	38	sì	sì	sì	ADV	_
38-1	PKP121	38	sì	sì	sì	INTJ	_
38-2	PKP121	38	sì	sì	sì	INTJ	_
39-0	PKP120	39	<HAI	hai	avere	AUX	Volume=high
39-1	PKP120	39	LAVATA>?	lavata	lavare	VERB	Intonation=rising|Volume=high
40-0	PKP122	40	le	le	il	DET	_
40-1	PKP122	40	forbici	forbici	forbice	NOUN	_
40-2	PKP122	40	le	le	le	PRON	_
40-3	PKP122	40	hai	hai	avere	AUX	_
40-4	PKP122	40	lavate?	lavate	lavare	VERB	Intonation=rising
41-0	PKP122	41	le	le	le	PRON	_
41-1	PKP122	41	hai	hai	avere	VERB	_
41-2	PKP122	41	{ride}	{ride}	_	_	_
41-3	PKP122	41	le	le	le	DET	_
41-4	PKP122	41	hai	hai	avere	VERB	_
41-5	PKP122	41	lavat[e]?	lavate	lavata	NOUN	Intonation=rising
42-0	PKP120	42	{ride}	{ride}	_	X	_
43-0	PKP120	43	{ride}	{ride}	_	X	_
44-0	PKP121	44	[a]llora	allora	allora	ADV	_
45-0	PKP121	45	[intanto	intanto	intanto	ADV	_
45-1	PKP121	45	è	è	essere	AUX	_
45-2	PKP121	45	[già	già	già	ADV	_
45-3	PKP121	45	un	un	uno	DET	_
45-4	PKP121	45	buon	buon	buono	ADJ	_
45-5	PKP121	45	segno	segno	segno	NOUN	_
45-6	PKP121	45	che	che	che	PRON	_
45-7	PKP121	45	non	non	non	ADV	_
45-8	PKP121	45	s'	s'	si	PRON	SpaceAfter=No
45-9	PKP121	45	è	è	essere	AUX	_
45-10	PKP121	45	attaccata]	attaccata	attaccare	VERB	_
46-0	PKP120	46	[un	un	uno	DET	_
46-1	PKP120	46	ripasso	ripasso	ripasso	NOUN	_
46-2	PKP120	46	di	di	di	ADP	_
46-3	PKP120	46	grammatica]	grammatica	grammatica	NOUN	_
47-0	PKP122	47	{ride}	{ride}	_	X	_
48-0	PKP120	48	{ride}	{ride}	_	_	_
48-1	PKP120	48	okay	okay	okay	NOUN	_
49-0	PKP122	49	vabbè	vabbè	vabbere	VERB	_
49-1	PKP122	49	ma	ma	ma	CCONJ	_
49-2	PKP122	49	f~	f~	f~	PROPN	Interrupted=Yes
49-3	PKP122	49	si	si	si	PRON	_
49-4	PKP122	49	faceva	faceva	fare	VERB	_
49-5	PKP122	49	cos[ì]	così	così	ADV	_
50-0	PKP121	50	[n]o	no	no	ADV	_
50-1	PKP121	50	fidati..	fidati..	_	_	_
51-0	PKP120	51	guarda	guarda	guardare	VERB	_
51-1	PKP120	51	che	che	che	SCONJ	_
51-2	PKP120	51	meraviglia	meraviglia	meraviglia	NOUN	_
52-0	PKP122	52	[veramente]	veramente	veramente	ADV	_
53-0	PKP120	53	[che	che	che	DET	_
53-1	PKP120	53	perfezione]	perfezione	perfezione	NOUN	_
53-2	PKP120	53	{P}	{P}	_	_	_
53-3	PKP120	53	[eh]?	eh	eh	ADJ	Intonation=rising
54-0	PKP122	54	[pe]rfessione?	perfessione	perfessione	NOUN	Intonation=rising
55-0	PKP120	55	[(u)na]	una	uno	DET	_
55-1	PKP120	55	perfeZIONE	perfezione	perfezione	NOUN	Volume=high
56-0	PKP120	56	come	come	come	ADP	_
56-1	PKP120	56	no	no	no	ADV	_
57-0	PKP120	57	ah	ah	ah	INTJ	_
57-1	PKP120	57	c'	c'	ci	PRON	SpaceAfter=No
57-2	PKP120	57	è	è	essere	VERB	_
57-3	PKP120	57	anche	anche	anche	ADV	_
57-4	PKP120	57	il	il	il	DET	_
57-5	PKP120	57	tuna?	tuna	tuna	NOUN	Intonation=rising
58-0	PKP121	58	per	per	per	ADP	_
58-1	PKP121	58	chi	chi	chi	PRON	_
58-2	PKP121	58	lo	lo	lo	PRON	_
58-3	PKP121	58	vu[ole]	vuole	volere	VERB	_
59-0	PKP120	59	[devo	devo	dovere	AUX	_
59-1	PKP120	59	to]gliermi:	togliermi	togliermo	ADJ	_
60-0	PKP120	60	allegramente?	allegramente	allegro	ADV	Intonation=rising
60-1	PKP120	60	{ride}	{ride}	_	_	_
61-0	PKP122	61	io	io	io	PRON	_
61-1	PKP122	61	prendo	prendo	prendere	VERB	_
61-2	PKP122	61	questo	questo	questo	PRON	_
61-3	PKP122	61	qua	qua	qua	ADV	_
62-0	PKP122	62	ecc[o]	ecco	ecco	ADV	_
63-0	PKP120	63	[a]llora	allora	allora	ADV	_
63-1	PKP120	63	{P}	{P}	_	_	_
63-2	PKP120	63	[i	i	il	DET	_
63-3	PKP120	63	più]	più	più	ADV	_
63-4	PKP120	63	gro[ssi:]	grossi	grosso	ADJ	_
64-0	PKP122	64	[oh]	oh	oh	ADV	_
65-0	PKP122	65	[u:h]	uh	uh	INTJ	_
66-0	PKP120	66	[a	a	a	ADP	_
66-1	PKP120	66	{P}	{P}	_	_	_
66-2	PKP120	66	u:h	uh	uh	ADV	_
66-3	PKP120	66	hai	hai	avere	AUX	_
66-4	PKP120	66	fatto	fatto	fare	VERB	_
66-5	PKP120	66	un	un	uno	DET	_
66-6	PKP120	66	da]nno:	danno	danno	NOUN	_
67-0	PKP122	67	[porca	porca	porca	ADP	_
67-1	PKP122	67	mise~]	mise~	mise~	PROPN	Interrupted=Yes
68-0	PKP122	68	sì	sì	sì	ADV	_
69-0	PKP122	69	un	un	uno	DET	_
69-1	PKP122	69	danno:	danno	danno	NOUN	_
69-2	PKP122	69	{ride}	{ride}	_	_	_
70-0	PKP120	70	un	un	uno	DET	_
70-1	PKP120	70	danno:	danno	danno	NOUN	_
70-2	PKP120	70	{_ride}	{_ride}	_	_	_
71-0	PKP122	71	un	un	uno	DET	_
71-1	PKP122	71	da[nno:]	danno	danno	NOUN	_
72-0	PKP120	72	[incommens]urabile	incommensurabile	incommensurabile	ADJ	_
73-0	PKP120	73	incredibile	incredibile	incredibile	ADJ	_
74-0	PKP122	74	incredibile	incredibile	incredibile	ADJ	_
75-0	PKP120	75	non	non	non	ADV	_
75-1	PKP120	75	è	è	essere	AUX	_
75-2	PKP120	75	mai	mai	mai	ADV	_
75-3	PKP120	75	successo	successo	succettere	VERB	_
75-4	PKP120	75	niente	niente	niente	PRON	_
75-5	PKP120	75	qui	qui	qui	ADV	_
75-6	PKP120	75	{P}	{P}	_	_	_
75-7	PKP120	75	{ride}	{ride}	_	_	_
76-0	PKP123	76	[<dio:>]	dio	dio	NOUN	_
77-0	PKP120	77	[proprio	proprio	proprio	ADV	_
77-1	PKP120	77	{P}	{P}	_	_	_
77-2	PKP120	77	non	non	non	ADV	_
77-3	PKP120	77	è	è	essere	AUX	_
77-4	PKP120	77	mai	mai	mai	ADV	_
77-5	PKP120	77	a]cca[duto]	accaduto	accadere	VERB	_
78-0	PKP123	78	[che	che	che	SCONJ	_
78-1	PKP123	78	fami]glia	famiglia	famiglia	NOUN	_
78-2	PKP123	78	sia[mo]	siamo	essere	AUX	_
79-0	PKP122	79	[mado]nna	madonna	madonna	NOUN	_
79-1	PKP122	79	ma	ma	ma	CCONJ	_
79-2	PKP122	79	ma	ma	ma	CCONJ	_
79-3	PKP122	79	scusa	scusa	scusare	VERB	_
79-4	PKP122	79	[i	i	il	DET	_
79-5	PKP122	79	piatti	piatti	piatto	NOUN	_
79-6	PKP122	79	veramente	veramente	veramente	ADV	_
79-7	PKP122	79	son	son	essere	AUX	_
79-8	PKP122	79	piccol]i	piccoli	piccolo	ADJ	_
80-0	PKP123	80	[siamo	siamo	essere	AUX	_
80-1	PKP123	80	una	una	uno	DET	_
80-2	PKP123	80	famiglia	famiglia	famiglia	NOUN	_
80-3	PKP123	80	(un	un	uno	DET	_
80-4	PKP123	80	po'	po'	poco	ADV	_
80-5	PKP123	80	così)]	così	così	ADV	_
81-0	PKP121	81	[fatto	fatto	fare	VERB	_
81-1	PKP121	81	apposta	apposta	apposta	ADV	_
81-2	PKP121	81	perché	perché	perché	SCONJ	_
81-3	PKP121	81	così.].	così..	_	_	_
82-0	PKP120	82	[EH	eh	eh	INTJ	Volume=high
82-1	PKP120	82	MA	ma	ma	CCONJ	Volume=high
82-2	PKP120	82	{P}	{P}	_	_	_
82-3	PKP120	82	bisogna	bisogna	bisognare	VERB	_
82-4	PKP120	82	lavare	lavare	lavare	VERB	_
82-5	PKP120	82	più	più	più	ADV	_
82-6	PKP120	82	velo]ce	veloce	veloce	ADV	_
82-7	PKP120	82	qua	qua	qua	ADV	_
82-8	PKP120	82	eh	eh	eh	INTJ	_
83-0	PKP122	83	così	così	così	ADV	_
83-1	PKP122	83	sembra	sembra	sembrare	VERB	_
83-2	PKP122	83	grande	grande	grande	ADJ	_
83-3	PKP122	83	la	la	il	DET	_
83-4	PKP122	83	pi[zza]?	pizza	pizzo	NOUN	Intonation=rising
84-0	PKP121	84	[e	e	e	CCONJ	_
84-1	PKP121	84	sì]	sì	sì	INTJ	_
85-0	PKP123	85	[e~	e~	e~	PROPN	Interrupted=Yes
85-1	PKP123	85	è]	è	essere	AUX	_
85-2	PKP123	85	così	così	così	ADV	_
85-3	PKP123	85	eh	eh	eh	INTJ	_
86-0	PKP120	86	marco?	marco	marco	NOUN	Intonation=rising
87-0	PKP123	87	oh?	oh	oh	ADV	Intonation=rising
88-0	PKP120	88	sei	sei	essere	AUX	_
88-1	PKP120	88	lo	lo	il	DET	_
88-2	PKP120	88	chef	chef	chef	NOUN	_
89-0	PKP121	89	eh	eh	eh	INTJ	_
89-1	PKP121	89	{P}	{P}	_	_	_
89-2	PKP121	89	ah	ah	ah	INTJ	_
89-3	PKP121	89	scegli	scegli	scegliere	VERB	_
89-4	PKP121	89	t[e]	te	te	PRON	_
90-0	PKP123	90	[(we	we	we	ADV	_
90-1	PKP123	90	ho	ho	avere	VERB	_
90-2	PKP123	90	f]reddo)	freddo	freddo	NOUN	_
91-0	PKP120	91	io	io	io	PRON	_
91-1	PKP120	91	non	non	non	ADV	_
91-2	PKP120	91	so	so	sapere	VERB	_
91-3	PKP120	91	cosa	cosa	cosa	PRON	_
91-4	PKP120	91	dire	dire	dire	VERB	_
91-5	PKP120	91	{P}	{P}	_	_	_
91-6	PKP120	91	prendo	prendo	prere	VERB	_
91-7	PKP120	91	questo	questo	questo	PRON	_
92-0	PKP121	92	mah	mah	mah	NOUN	_
93-0	PKP122	93	buon	buon	buono	ADJ	_
93-1	PKP122	93	appetait	appetait	appetait	NOUN	_
94-0	PKP123	94	xxx	x	decimo	ADJ	_
95-0	PKP120	95	buon	buon	buono	ADJ	_
95-1	PKP120	95	appetai[t]	appetait	appetait	NOUN	_
96-0	PKP121	96	[ved]i	vedi	vedere	VERB	_
96-1	PKP121	96	che	che	che	SCONJ	_
96-2	PKP121	96	non	non	non	ADV	_
96-3	PKP121	96	si	si	si	PRON	_
96-4	PKP121	96	è	è	essere	AUX	_
96-5	PKP121	96	attaccata	attaccata	attaccare	VERB	_
96-6	PKP121	96	a	a	a	ADP	_
96-7	PKP121	96	sto	sto	sto	NOUN	_
96-8	PKP121	96	giro	giro	giro	ADP	_
96-9	PKP121	96	la	la	il	DET	_
96-10	PKP121	96	pizza?	pizza	pizzo	NOUN	Intonation=rising
97-0	PKP120	97	°spetta	spetta	spettare	VERB	Volume=low
97-1	PKP120	97	eh°	eh	eh	INTJ	Volume=low
98-0	PKP122	98	ma	ma	ma	CCONJ	_
98-1	PKP122	98	{P}	{P}	_	_	_
98-2	PKP122	98	l'	l'	il	DET	SpaceAfter=No
98-3	PKP122	98	altra	altra	altro	PRON	_
98-4	PKP122	98	l'	l'	il	PRON	SpaceAfter=No
98-5	PKP122	98	hai	hai	avere	AUX	_
98-6	PKP122	98	già	già	già	ADV	_
98-7	PKP122	98	messa	messa	mettere	VERB	_
98-8	PKP122	98	dent[ro]?	dentro	dentro	ADV	Intonation=rising
99-0	PKP121	99	[eh]	eh	eh	INTJ	_
99-1	PKP121	99	no	no	no	ADV	_
99-2	PKP121	99	perché	perché	poiperché	SCONJ	_
99-3	PKP121	99	abbiamo	abbiamo	avere	VERB	_
99-4	PKP121	99	solo	solo	solo	ADV	_
99-5	PKP121	99	[<un>	un	uno	DET	_
99-6	PKP121	99	coso.].	coso..	_	_	_
100-0	PKP122	100	[elama]dosca	elamadosca	elamadoscare	VERB	_
101-0	PKP121	101	e:h	eh	eh	INTJ	_
101-1	PKP121	101	mi	mi	mi	PRON	_
101-2	PKP121	101	dispiace	dispiace	dispiacere	VERB	_
101-3	PKP121	101	{P}	{P}	_	_	_
101-4	PKP121	101	ne	ne	ne	PRON	_
101-5	PKP121	101	comprate	comprate	comprare	VERB	_
101-6	PKP121	101	[un	un	uno	DET	_
101-7	PKP121	101	altro]	altro	altro	ADJ	_
102-0	PKP120	102	[quindi	quindi	quindi	ADV	_
102-1	PKP120	102	questo]	questo	questo	DET	_
102-2	PKP120	102	PEzzo	pezzo	pezzo	NOUN	Volume=high
102-3	PKP120	102	te	te	te	PRON	_
102-4	PKP120	102	lo	lo	il	PRON	_
102-5	PKP120	102	devi	devi	dovere	AUX	_
102-6	PKP120	102	godere	godere	godere	VERB	_
102-7	PKP120	102	proprio	proprio	proprio	ADV	_
102-8	PKP120	102	perché	perché	perché	SCONJ	_
102-9	PKP120	102	se	se	se	SCONJ	_
102-10	PKP120	102	n[o:]	no	no	ADV	_
103-0	PKP123	103	[mh]	mh	mh	NOUN	_
103-1	PKP123	103	{P}	{P}	_	_	_
103-2	PKP123	103	eh	eh	eh	INTJ	_
103-3	PKP123	103	[eh	eh	eh	INTJ	_
103-4	PKP123	103	si	si	si	PRON	_
103-5	PKP123	103	eh	eh	eh	INTJ	_
103-6	PKP123	103	{P}	{P}	_	_	_
103-7	PKP123	103	perché:]	perché	perché	SCONJ	_
104-0	PKP120	104	#[è	è	essere	AUX	Language=NO_ISO_CODE
104-1	PKP120	104	un	un	uno	DET	_
104-2	PKP120	104	casein]	casein	caseine	NOUN	_
105-0	PKP121	105	[il	il	il	DET	_
105-1	PKP121	105	tuo	tuo	tuo	DET	_
105-2	PKP121	105	turno]	turno	turno	NOUN	_
106-0	PKP120	106	#[in	in	in	ADP	Language=NO_ISO_CODE
106-1	PKP120	106	romagna	romagna	romagna	NOUN	_
106-2	PKP120	106	si	si	si	PRON	_
106-3	PKP120	106	dice	dice	dire	VERB	_
106-4	PKP120	106	l]'	l'	lo	DET	SpaceAfter=No
106-5	PKP120	106	è	è	essere	AUX	_
106-6	PKP120	106	un	un	uno	DET	_
106-7	PKP120	106	case[in]	casein	caseine	NOUN	_
107-0	PKP122	107	[è	è	essere	AUX	_
107-1	PKP122	107	veramente	veramente	veramente	ADV	_
107-2	PKP122	107	buona]	buona	buono	ADJ	_
108-0	PKP121	108	[no	no	no	X	_
108-1	PKP121	108	no]	no	no	X	_
108-2	PKP121	108	no	no	no	X	_
109-0	PKP122	109	lo	lo	il	PRON	_
109-1	PKP122	109	devo	devo	dovere	AUX	_
109-2	PKP122	109	mettere	mettere	mettere	VERB	_
109-3	PKP122	109	adesso?	adesso	adesso	ADV	Intonation=rising
110-0	PKP121	110	e:	e	e	CCONJ	_
110-1	PKP121	110	quando	quando	quando	SCONJ	_
110-2	PKP121	110	lo	lo	il	PRON	_
110-3	PKP121	110	vuoi	vuoi	volere	AUX	_
110-4	PKP121	110	mettere	mettere	mettere	VERB	_
110-5	PKP121	110	dopo	dopo	dopo	ADV	_
110-6	PKP121	110	che	che	che	SCONJ	_
110-7	PKP121	110	hai	hai	avere	AUX	_
110-8	PKP121	110	finito?	finito	finere	VERB	Intonation=rising
111-0	PKP122	111	m:h	mh	mh	NOUN	_
112-0	PKP120	112	{ride}	{ride}	_	X	_
113-0	PKP120	113	lui	lui	lui	PRON	_
113-1	PKP120	113	vuole	vuole	volere	AUX	_
113-2	PKP120	113	mangiare	mangiare	mangiare	VERB	_
113-3	PKP120	113	direttamente	direttamente	direttamente	ADV	_
113-4	PKP120	113	dalla	dalla	_	_	_
113-4a	_	_	_	da	da	ADP	_
113-4b	_	_	_	la	il	DET	_
113-5	PKP120	113	scatoletta	scatoletta	scatoletta	NOUN	_
114-0	PKP121	114	allora	allora	allora	ADV	_
114-1	PKP121	114	questa	questa	questo	PRON	_
114-2	PKP121	114	è	è	essere	AUX	_
114-3	PKP121	114	una	una	uno	DET	_
114-4	PKP121	114	pizza	pizza	pizzo	NOUN	_
114-5	PKP121	114	a	a	a	ADP	_
114-6	PKP121	114	ottanta	ottanta	ottanta	NUM	_
114-7	PKP121	114	per	per	per	ADP	_
114-8	PKP121	114	cento	cento	cento	NUM	_
114-9	PKP121	114	d'	d'	di	ADP	SpaceAfter=No
114-10	PKP121	114	idratazione	idratazione	idratazione	NOUN	_
114-11	PKP121	114	quindi	quindi	quindi	ADV	_
114-12	PKP121	114	dovrebbe	dovrebbe	dovere	AUX	_
114-13	PKP121	114	essere	essere	essere	AUX	_
114-14	PKP121	114	buono	buono	buere	VERB	_
115-0	PKP123	115	buono	buono	buono	ADJ	_
116-0	PKP122	116	no	no	no	INTJ	_
116-1	PKP122	116	veramente	veramente	veramente	ADV	_
116-2	PKP122	116	è	è	essere	AUX	_
116-3	PKP122	116	buona	buona	buono	ADJ	_
116-4	PKP122	116	forse	forse	forse	ADV	_
116-5	PKP122	116	senza	senza	senza	ADP	_
116-6	PKP122	116	{P}	{P}	_	_	_
116-7	PKP122	116	questo	questo	questo	PRON	_
117-0	PKP123	117	io	io	io	PRON	_
117-1	PKP123	117	penso	penso	pensare	VERB	_
117-2	PKP123	117	che	che	che	SCONJ	_
118-0	PKP123	118	senza:	senza	senza	ADP	_
118-1	PKP123	118	senza:	senza	senza	ADP	_
119-0	PKP123	119	(tonno	tonno	tore	VERB	_
119-1	PKP123	119	veramen~)	veramen~	veramen~	PROPN	Interrupted=Yes
120-0	PKP123	120	sarebbe	sarebbe	essere	AUX	_
120-1	PKP123	120	meglio	meglio	meglio	ADV	_
121-0	PKP122	121	no	no	no	ADV	_
121-1	PKP122	121	no	no	no	ADV	_
121-2	PKP122	121	perché	perché	perché	SCONJ	_
121-3	PKP122	121	almeno	almeno	almeno	ADV	_
121-4	PKP122	121	così	così	così	ADV	_
122-0	PKP122	122	un	un	uno	DET	_
122-1	PKP122	122	po'	po'	poco	PRON	_
122-2	PKP122	122	di	di	di	ADP	_
122-3	PKP122	122	sostanza	sostanza	sostanza	NOUN	_
122-4	PKP122	122	c'	c'	ci	PRON	SpaceAfter=No
122-5	PKP122	122	è	è	essere	VERB	_
123-0	PKP120	123	un	un	uno	DET	_
123-1	PKP120	123	[po'	po'	poco	PRON	_
123-2	PKP120	123	di	di	di	ADP	_
123-3	PKP120	123	sosta]nza	sostanza	sostanza	NOUN	_
123-4	PKP120	123	{P}	{P}	_	_	_
123-5	PKP120	123	necessaria	necessaria	necessario	ADJ	_
123-6	PKP120	123	{P}	{P}	_	_	_
123-7	PKP120	123	[ma	ma	ma	CCONJ	_
123-8	PKP120	123	cosa	cosa	cosa	PRON	_
123-9	PKP120	123	vuol	vuol	volere	AUX	_
123-10	PKP120	123	di]re	dire	dire	VERB	_
123-11	PKP120	123	la	la	il	DET	_
123-12	PKP120	123	pizza	pizza	pizzo	NOUN	_
123-13	PKP120	123	è	è	essere	AUX	_
123-14	PKP120	123	già	già	già	ADV	_
123-15	PKP120	123	sostanza	sostanza	sostanza	NOUN	_
124-0	PKP122	124	[mhmh]	mhmh	mhmh	NOUN	_
125-0	PKP123	125	[mh]	mh	mh	NOUN	_
126-0	PKP120	126	posso	posso	potere	AUX	_
126-1	PKP120	126	avere	avere	avere	VERB	_
126-2	PKP120	126	il	il	il	DET	_
126-3	PKP120	126	tuo	tuo	tuo	DET	_
126-4	PKP120	126	coltello	coltello	coltello	NOUN	_
126-5	PKP120	126	per	per	per	ADP	_
126-6	PKP120	126	tagliarla	tagliarla	_	_	_
126-6a	_	_	_	tagliar	tagliarre	VERB	_
126-6b	_	_	_	la	la	PRON	_
126-7	PKP120	126	che:	che	che	SCONJ	_
126-8	PKP120	126	facciamo	facciamo	fare	VERB	_
126-9	PKP120	126	economia	economia	economia	NOUN	_
126-10	PKP120	126	anche	anche	anche	ADV	_
126-11	PKP120	126	sul	sul	_	_	_
126-11a	_	_	_	su	su	ADP	_
126-11b	_	_	_	il	il	DET	_
126-12	PKP120	126	coltello	coltello	coltello	NOUN	_
127-0	PKP123	127	non	non	non	ADV	_
127-1	PKP123	127	hai	hai	avere	AUX	_
127-2	PKP123	127	messo	messo	mettere	VERB	_
127-3	PKP123	127	i	i	il	DET	_
127-4	PKP123	127	coltelli?	coltelli	coltello	NOUN	Intonation=rising
