token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
1-20	PKP066	1	(a)ndando	andando	andare	VERB	_
1-21	PKP066	1	giù	giù	giù	ADV	_
1-22	PKP066	1	giù	giù	giù	ADV	_
1-23	PKP066	1	pe(r)	per	per	ADP	_
1-24	PKP066	1	la	la	il	DET	_
1-25	PKP066	1	gamba	gamba	gamba	NOUN	_
2-0	PKP063	2	[mhmh]	mhmh	mhmh	NOUN	_
3-0	PKP063	3	[mh]	mh	mh	NOUN	_
4-0	PKP066	4	#[pe]rò	però	però	ADV	Language=NO_ISO_CODE
4-1	PKP066	4	ehm:	ehm	ehm	NOUN	_
4-2	PKP066	4	glie	glie	gli	PRON	_
4-3	PKP066	4	faceva	faceva	fare	VERB	_
4-4	PKP066	4	male	male	male	ADV	_
4-5	PKP066	4	ma	ma	ma	CCONJ	_
4-6	PKP066	4	resisteva	resisteva	resistere	VERB	_
4-7	PKP066	4	è	è	essere	AUX	_
4-8	PKP066	4	rivado	rivado	rivado	ADJ	_
4-9	PKP066	4	a	a	a	ADP	_
4-10	PKP066	4	un	un	uno	DET	_
4-11	PKP066	4	punto	punto	punto	NOUN	_
4-12	PKP066	4	che:	che	che	PRON	_
4-13	PKP066	4	venerdì	venerdì	venerdì	NOUN	_
4-14	PKP066	4	madina?	madina	madina	NOUN	Intonation=rising
4-15	PKP066	4	o	o	o	CCONJ	_
4-16	PKP066	4	giovedì	giovedì	giovedì	NOUN	_
4-17	PKP066	4	e	e	e	CCONJ	_
4-18	PKP066	4	madina	madina	madina	NOUN	_
4-19	PKP066	4	no	no	no	ADV	_
4-20	PKP066	4	quan(d)'	quand'	quand'	NUM	SpaceAfter=No
4-21	PKP066	4	è	è	essere	AUX	_
4-22	PKP066	4	st[ato]	stato	essere	AUX	_
5-0	PKP063	5	[ma]	ma	ma	CCONJ	_
6-0	PKP066	6	#eh	eh	eh	INTJ	Language=NO_ISO_CODE
6-1	PKP066	6	eh	eh	eh	INTJ	_
6-2	PKP066	6	s'	s'	si	PRON	SpaceAfter=No
6-3	PKP066	6	è	è	essere	AUX	_
6-4	PKP066	6	alzato	alzato	alzare	VERB	_
6-5	PKP066	6	pe	pe	pe	NOUN	_
6-6	PKP066	6	gi'	gi'	_	_	Truncated=Yes
6-6a	_	_	_	gi	gio	NOUN	_
6-6b	_	_	_	'	'	PUNCT	_
6-7	PKP066	6	a	a	a	ADP	_
6-8	PKP066	6	fatiga'	fatiga'	_	_	Truncated=Yes
6-8a	_	_	_	fatiga	fatiga	NOUN	_
6-8b	_	_	_	'	'	PUNCT	_
6-9	PKP066	6	pe(r)	per	per	ADP	_
6-10	PKP066	6	poco	poco	poco	PRON	_
6-11	PKP066	6	che	che	che	PRON	_
6-12	PKP066	6	n'	n'	ne	PRON	SpaceAfter=No
6-13	PKP066	6	è	è	essere	AUX	_
6-14	PKP066	6	cascato	cascato	cascare	VERB	_
6-15	PKP066	6	perché	perché	perché	SCONJ	_
6-16	PKP066	6	non	non	non	ADV	_
6-17	PKP066	6	lo	lo	lo	PRON	_
6-18	PKP066	6	reggeva	reggeva	reggere	VERB	_
6-19	PKP066	6	[proprio]	proprio	proprio	ADV	_
7-0	PKP063	7	[add]irittura:	addirittura	addirittura	ADV	_
8-0	PKP066	8	eh	eh	eh	INTJ	_
8-1	PKP066	8	{P}	{P}	_	_	_
8-2	PKP066	8	ma	ma	ma	CCONJ	_
8-3	PKP066	8	glie	glie	gli	PRON	_
8-4	PKP066	8	dole:va	doleva	dolere	VERB	_
8-5	PKP066	8	(u)na	una	uno	DET	_
8-6	PKP066	8	cosa	cosa	cosa	NOUN	_
8-7	PKP066	8	e~	e~	e~	PROPN	Interrupted=Yes
8-8	PKP066	8	esagerata	esagerata	esagerato	ADJ	_
8-9	PKP066	8	ha	ha	avere	AUX	_
8-10	PKP066	8	telefonato	telefonato	telefonare	VERB	_
8-11	PKP066	8	subito	subito	subito	ADV	_
8-12	PKP066	8	(a)l	al	_	_	_
8-12a	_	_	_	a	a	ADP	_
8-12b	_	_	_	il	il	DET	_
8-13	PKP066	8	dottore	dottore	dottore	NOUN	_
9-0	PKP063	9	#e:	e	e	CCONJ	Language=NO_ISO_CODE
9-1	PKP063	9	la	la	la	PRON	_
9-2	PKP063	9	messo	messo	medere	VERB	_
9-3	PKP063	9	n	n	no	DET	_
9-4	PKP063	9	maladia	maladia	maladia	NOUN	_
10-0	PKP066	10	sì	sì	sì	ADV	_
11-0	PKP066	11	eh	eh	eh	INTJ	_
11-1	PKP066	11	sì	sì	sì	ADV	_
11-2	PKP066	11	{P}	{P}	_	_	_
11-3	PKP066	11	è:	è	essere	AUX	_
11-4	PKP066	11	in	in	in	ADP	_
11-5	PKP066	11	malattia	malattia	malattia	NOUN	_
11-6	PKP066	11	fino	fino	fino	ADV	_
11-7	PKP066	11	a:	a	a	ADP	_
11-8	PKP066	11	a	a	a	ADP	_
12-0	PKP066	12	#fino	fino	fino	ADV	Language=NO_ISO_CODE
12-1	PKP066	12	a::	a	a	ADP	_
12-2	PKP066	12	ehm::	ehm	ehm	NOUN	_
12-3	PKP066	12	lunedì	lunedì	lunedì	NOUN	_
12-4	PKP066	12	fino	fino	fino	ADV	_
12-5	PKP066	12	a	a	a	ADP	_
12-6	PKP066	12	martedì	martedì	martedì	NOUN	_
12-7	PKP066	12	martedì	martedì	martedì	NOUN	_
12-8	PKP066	12	me	me	me	PRON	_
12-9	PKP066	12	pare	pare	parere	VERB	_
12-10	PKP066	12	che	che	che	SCONJ	_
12-11	PKP066	12	va	va	andare	VERB	_
12-12	PKP066	12	a	a	a	ADP	_
12-13	PKP066	12	fatiga'	fatiga'	_	_	Truncated=Yes
12-13a	_	_	_	fatiga	fatiga	NOUN	_
12-13b	_	_	_	'	'	PUNCT	_
13-0	PKP063	13	e	e	e	CCONJ	_
13-1	PKP063	13	mo	mo	modo	NOUN	_
13-2	PKP063	13	prende	prende	prendere	VERB	_
13-3	PKP063	13	medicine:	medicine	medicina	NOUN	_
14-0	PKP066	14	ehm:	ehm	ehm	NOUN	_
14-1	PKP066	14	{P}[	{P}	_	_	_
14-2	PKP066	14	g]li	gli	gli	PRON	_
14-3	PKP066	14	ha	ha	avere	AUX	_
14-4	PKP066	14	detto	detto	dire	VERB	_
14-5	PKP066	14	de	de	di	ADP	_
14-6	PKP066	14	fa'	fa'	fae	ADV	Truncated=Yes
14-7	PKP066	14	le	le	il	DET	_
14-8	PKP066	14	punture	punture	puntura	NOUN	_
15-0	PKP063	15	[no]	no	no	ADV	_
16-0	PKP063	16	de	de	di	ADP	_
16-1	PKP063	16	co(sa)	cosa	cosa	PRON	_
16-2	PKP063	16	de	de	di	ADP	_
16-3	PKP063	16	penicilli[na]?	penicillina	penicillina	NOUN	Intonation=rising
17-0	PKP066	17	[no]n	non	non	ADV	_
17-1	PKP066	17	lo	lo	lo	PRON	_
17-2	PKP066	17	so	so	sapere	VERB	_
18-0	PKP066	18	gli	gli	gli	PRON	_
18-1	PKP066	18	ha	ha	avere	AUX	_
18-2	PKP066	18	detto	detto	dire	VERB	_
18-3	PKP066	18	queste	queste	questo	PRON	_
18-4	PKP066	18	è	è	essere	AUX	_
18-5	PKP066	18	le	le	il	DET	_
18-6	PKP066	18	punture	punture	puntura	NOUN	_
18-7	PKP066	18	te	te	te	PRON	_
18-8	PKP066	18	sdolisce	sdolisce	sdolire	VERB	_
18-9	PKP066	18	subito	subito	subito	ADV	_
19-0	PKP063	19	sì	sì	sì	ADV	_
20-0	PKP066	20	#gli	gli	gli	PRON	Language=NO_ISO_CODE
20-1	PKP066	20	ha	ha	avere	AUX	_
20-2	PKP066	20	detto	detto	dire	VERB	_
20-3	PKP066	20	dice:	dice	dire	VERB	_
20-4	PKP066	20	ma	ma	ma	CCONJ	_
20-5	PKP066	20	io	io	io	PRON	_
20-6	PKP066	20	adesso	adesso	adesso	ADV	_
20-7	PKP066	20	non	non	non	ADV	_
20-8	PKP066	20	so	so	sapere	VERB	_
20-9	PKP066	20	manco	manco	manco	ADV	_
20-10	PKP066	20	a	a	a	ADP	_
20-11	PKP066	20	chi	chi	chi	PRON	_
20-12	PKP066	20	chiappamme	chiappamme	chiappammere	VERB	_
20-13	PKP066	20	pe(r)	per	per	ADP	_
20-14	PKP066	20	cosa'	cosa'	_	_	Truncated=Yes
20-14a	_	_	_	cosa	cosa	PRON	_
20-14b	_	_	_	'	'	PUNCT	_
20-15	PKP066	20	dice	dice	dire	VERB	_
20-16	PKP066	20	n	n	no	DET	_
20-17	PKP066	20	ce	ce	ce	PRON	_
20-18	PKP066	20	sarebbe	sarebbe	essere	AUX	_
20-19	PKP066	20	a	a	a	ADP	_
20-20	PKP066	20	pasticche	pasticche	pasticca	NOUN	_
20-21	PKP066	20	qualcosa?	qualcosa	qualcosa	PRON	Intonation=rising
21-0	PKP063	21	m[h]	mh	mh	NOUN	_
22-0	PKP066	22	[dic]e	dice	dire	VERB	_
22-1	PKP066	22	sì	sì	sì	ADV	_
22-2	PKP066	22	però	però	però	ADV	_
22-3	PKP066	22	queste	queste	questo	PRON	_
22-4	PKP066	22	le	le	il	DET	_
22-5	PKP066	22	devi	devi	devo	NOUN	_
22-6	PKP066	22	a	a	a	ADP	_
22-7	PKP066	22	fa'	fa'	fae	ADV	Truncated=Yes
22-8	PKP066	22	a	a	a	ADP	_
22-9	PKP066	22	pagamento	pagamento	pagamento	NOUN	_
23-0	PKP063	23	ah:	ah	ah	INTJ	_
24-0	PKP066	24	#eh	eh	eh	ADV	Language=NO_ISO_CODE
24-1	PKP066	24	a	a	a	ADP	_
24-2	PKP066	24	allora	allora	allora	ADV	_
24-3	PKP066	24	gli	gli	lo	PRON	_
24-4	PKP066	24	ha	ha	avere	AUX	_
24-5	PKP066	24	detto	detto	dire	VERB	_
24-6	PKP066	24	le	le	il	DET	_
24-7	PKP066	24	ehm	ehm	ehm	NOUN	_
24-8	PKP066	24	le	le	le	PRON	_
24-9	PKP066	24	pagherò	pagherò	pagare	VERB	_
24-10	PKP066	24	tanto	tanto	tanto	ADV	_
24-11	PKP066	24	adesso	adesso	adesso	ADV	_
24-12	PKP066	24	a	a	a	ADP	_
24-13	PKP066	24	chi	chi	chi	PRON	_
24-14	PKP066	24	vo	vo	re	VERB	_
24-15	PKP066	24	a	a	a	ADP	_
24-16	PKP066	24	acchiappa'	acchiappa'	_	_	Truncated=Yes
24-16a	_	_	_	acchiappa	acchiappa	NOUN	_
24-16b	_	_	_	'	'	PUNCT	_
24-17	PKP066	24	le	le	il	DET	_
24-18	PKP066	24	(punture)	punture	puntura	NOUN	_
25-0	PKP063	25	beh	beh	beh	NOUN	_
25-1	PKP063	25	[n	n	n	NOUN	_
25-2	PKP063	25	c'	c'	ci	PRON	SpaceAfter=No
25-3	PKP063	25	è	è	essere	VERB	_
25-4	PKP063	25	xx]	x	x	SYM	_
26-0	PKP066	26	[le	le	il	DET	_
26-1	PKP066	26	mone]lle	monelle	monella	NOUN	_
26-2	PKP066	26	era	era	essere	AUX	_
26-3	PKP066	26	tutte	tutte	tutto	PRON	_
26-4	PKP066	26	e	e	e	CCONJ	_
26-5	PKP066	26	due	due	due	NUM	_
26-6	PKP066	26	a	a	a	ADP	_
26-7	PKP066	26	lavoro	lavoro	lavoro	NOUN	_
27-0	PKP063	27	un	un	uno	DET	_
27-1	PKP063	27	vicino:?	vicino	vicino	NOUN	Intonation=rising
27-2	PKP063	27	qu[alcun]o?	qualcuno	qualcuno	PRON	Intonation=rising
27-3	PKP063	27	no	no	no	ADV	_
27-4	PKP063	27	non	non	non	ADV	_
27-5	PKP063	27	c'	c'	ci	PRON	SpaceAfter=No
27-6	PKP063	27	era	era	essere	VERB	_
27-7	PKP063	27	nessuno	nessuno	nessuno	PRON	_
28-0	PKP066	28	[no]	no	no	ADV	_
29-0	PKP066	29	no	no	no	INTJ	_
29-1	PKP066	29	non	non	non	ADV	_
29-2	PKP066	29	c'	c'	ci	PRON	SpaceAfter=No
29-3	PKP066	29	era	era	essere	VERB	_
29-4	PKP066	29	mh	mh	mh	ADV	_
30-0	PKP066	30	lì	lì	lì	ADV	_
30-1	PKP066	30	da	da	da	ADP	_
30-2	PKP066	30	loro	loro	loro	PRON	_
30-3	PKP066	30	non	non	non	ADV	_
30-4	PKP066	30	c'	c'	ci	PRON	SpaceAfter=No
30-5	PKP066	30	era	era	essere	VERB	_
31-0	PKP066	31	#e:	e	e	CCONJ	Language=NO_ISO_CODE
31-1	PKP066	31	allora	allora	allora	ADV	_
31-2	PKP066	31	cuscì	cuscì	cuscì	ADV	_
31-3	PKP066	31	chi	chi	chi	PRON	_
31-4	PKP066	31	è	è	essere	VERB	_
31-5	PKP066	31	che	che	che	SCONJ	_
31-6	PKP066	31	e:	e	e	CCONJ	_
31-7	PKP066	31	è	è	essere	AUX	_
32-0	PKP066	32	ha:	ha	avere	AUX	_
32-1	PKP066	32	cosato	cosato	cosare	VERB	_
32-2	PKP066	32	{P}	{P}	_	_	_
32-3	PKP066	32	l'	l'	lo	PRON	SpaceAfter=No
32-4	PKP066	32	ha	ha	avere	AUX	_
32-5	PKP066	32	prese	prese	prendere	VERB	_
32-6	PKP066	32	l'	l'	il	DET	SpaceAfter=No
32-7	PKP066	32	ha	ha	ha	NOUN	_
32-8	PKP066	32	prese	prese	prendere	VERB	_
32-9	PKP066	32	a	a	a	ADP	_
32-10	PKP066	32	pagamento	pagamento	pagamento	NOUN	_
33-0	PKP066	33	e:	e	e	CCONJ	_
33-1	PKP066	33	ieri	ieri	ieri	ADV	_
33-2	PKP066	33	l'	l'	lo	PRON	SpaceAfter=No
33-3	PKP066	33	ha	ha	avere	AUX	_
33-4	PKP066	33	presa	presa	prendere	VERB	_
33-5	PKP066	33	alla	alla	_	_	_
33-5a	_	_	_	a	a	ADP	_
33-5b	_	_	_	la	il	DET	_
33-6	PKP066	33	prima	prima	primo	ADJ	_
33-7	PKP066	33	volta	volta	volta	NOUN	_
34-0	PKP066	34	e	e	e	CCONJ	_
34-1	PKP066	34	già	già	già	ADV	_
34-2	PKP066	34	gli	gli	lo	PRON	_
34-3	PKP066	34	ha	ha	avere	AUX	_
34-4	PKP066	34	fatto	fatto	fare	VERB	_
35-0	PKP063	35	oh	oh	oh	ADV	_
35-1	PKP063	35	l'	l'	il	DET	SpaceAfter=No
35-2	PKP063	35	importante	importante	importante	ADJ	_
35-3	PKP063	35	è	è	essere	VERB	_
35-4	PKP063	35	che	che	che	SCONJ	_
35-5	PKP063	35	qualco(sa)	qualcosa	qualcosa	PRON	_
35-6	PKP063	35	gli	gli	lo	PRON	_
35-7	PKP063	35	ha	ha	avere	AUX	_
35-8	PKP063	35	fatto	fatto	fare	VERB	_
36-0	PKP066	36	sì	sì	sì	ADV	_
36-1	PKP066	36	dopo	dopo	dopo	ADV	_
36-2	PKP066	36	ha	ha	avere	AUX	_
36-3	PKP066	36	etto	etto	eggere	VERB	_
36-4	PKP066	36	oggi	oggi	oggi	ADV	_
36-5	PKP066	36	l'	l'	lo	PRON	SpaceAfter=No
36-6	PKP066	36	ha	ha	avere	AUX	_
36-7	PKP066	36	archiamato	archiamato	archiamare	VERB	_
36-8	PKP066	36	(i)l	il	il	DET	_
36-9	PKP066	36	dottore	dottore	dottore	NOUN	_
36-10	PKP066	36	gli	gli	gli	PRON	_
36-11	PKP066	36	ha	ha	avere	AUX	_
36-12	PKP066	36	detto	detto	dire	VERB	_
36-13	PKP066	36	dice	dice	dire	VERB	_
36-14	PKP066	36	come	come	come	SCONJ	_
36-15	PKP066	36	va	va	andare	VERB	_
37-0	PKP066	37	e	e	e	CCONJ	_
37-1	PKP066	37	gli	gli	lo	PRON	_
37-2	PKP066	37	ha	ha	avere	AUX	_
37-3	PKP066	37	detto	detto	dire	VERB	_
37-4	PKP066	37	com'	com'	come	SCONJ	SpaceAfter=No
37-5	PKP066	37	è	è	essere	AUX	_
37-6	PKP066	37	non	non	non	ADV	_
37-7	PKP066	37	c'	c'	ci	PRON	SpaceAfter=No
37-8	PKP066	37	ha	ha	avere	VERB	_
37-9	PKP066	37	più	più	più	ADV	_
37-10	PKP066	37	quelle	quelle	quello	PRON	_
37-11	PKP066	37	fitte	fitte	fittere	VERB	_
37-12	PKP066	37	perché	perché	perché	SCONJ	_
38-0	PKP066	38	mh	mh	mh	NOUN	_
39-0	PKP066	39	dopo	dopo	dopo	ADV	_
39-1	PKP066	39	che	che	che	SCONJ	_
39-2	PKP066	39	glie	glie	gli	PRON	_
39-3	PKP066	39	doleva	doleva	dolere	VERB	_
39-4	PKP066	39	c'	c'	ci	PRON	SpaceAfter=No
39-5	PKP066	39	aveva	aveva	avere	VERB	_
39-6	PKP066	39	delle	delle	_	_	_
39-6a	_	_	_	di	di	ADP	_
39-6b	_	_	_	le	il	DET	_
39-7	PKP066	39	fitte	fitte	fitta	NOUN	_
39-8	PKP066	39	grosse	grosse	grosso	ADJ	_
39-9	PKP066	39	glie	glie	gli	PRON	_
39-10	PKP066	39	cominciava	cominciava	cominciare	VERB	_
39-11	PKP066	39	qua	qua	qua	ADV	_
39-12	PKP066	39	dietro	dietro	dietro	ADP	_
39-13	PKP066	39	fino	fino	fino	ADV	_
39-14	PKP066	39	giù	giù	giù	ADV	_
39-15	PKP066	39	(i)l	il	il	DET	_
39-16	PKP066	39	giù	giù	giù	NOUN	_
39-17	PKP066	39	(i)l	il	il	DET	_
39-18	PKP066	39	dito	dito	dito	NOUN	_
39-19	PKP066	39	pollice	pollice	pollice	ADJ	_
40-0	PKP063	40	okay	okay	okay	NOUN	_
41-0	PKP066	41	e:	e	e	CCONJ	_
41-1	PKP066	41	gli	gli	lo	PRON	_
41-2	PKP066	41	ha	ha	avere	AUX	_
41-3	PKP066	41	detto	detto	dire	VERB	_
41-4	PKP066	41	dice:	dice	dire	VERB	_
41-5	PKP066	41	{P}	{P}	_	_	_
41-6	PKP066	41	dice	dice	dire	VERB	_
41-7	PKP066	41	no	no	no	ADV	_
41-8	PKP066	41	no	no	no	ADV	_
41-9	PKP066	41	allora	allora	allora	ADV	_
41-10	PKP066	41	va	va	andare	VERB	_
41-11	PKP066	41	abbastanza	abbastanza	abbastanza	ADV	_
41-12	PKP066	41	bene	bene	bene	ADV	_
41-13	PKP066	41	dice	dice	dire	VERB	_
41-14	PKP066	41	seguita	seguita	seguire	VERB	_
41-15	PKP066	41	non	non	non	ADV	_
42-0	PKP066	42	#non	non	non	ADV	Language=NO_ISO_CODE
42-1	PKP066	42	cammina'	cammina'	_	_	Truncated=Yes
42-1a	_	_	_	cammina	camminare	VERB	_
42-1b	_	_	_	'	'	PUNCT	_
42-2	PKP066	42	dige	dige	digere	VERB	_
42-3	PKP066	42	ma	ma	ma	CCONJ	_
42-4	PKP066	42	gomu	gomu	igom	DET	_
42-5	PKP066	42	gammino	gammino	gammino	NOUN	_
42-6	PKP066	42	che	che	che	PRON	_
42-7	PKP066	42	no:	no	no	ADV	_
42-8	PKP066	42	che	che	che	SCONJ	_
42-9	PKP066	42	no	no	no	ADV	_
42-10	PKP066	42	me	me	me	PRON	_
42-11	PKP066	42	reggio	reggio	reggiare	VERB	_
42-12	PKP066	42	n	n	no	DET	_
42-13	PKP066	42	piedi	piedi	piede	NOUN	_
43-0	PKP066	43	come	come	come	ADP	_
43-1	PKP066	43	cammino	cammino	cammino	NOUN	_
44-0	PKP063	44	ah	ah	ah	INTJ	_
44-1	PKP063	44	certo	certo	certo	ADV	_
45-0	PKP066	45	me	me	me	PRON	_
45-1	PKP066	45	coso	coso	coso	ADJ	_
45-2	PKP066	45	{P}	{P}	_	_	_
45-3	PKP066	45	ehm:	ehm	ehm	NOUN	_
46-0	PKP066	46	eccola	eccola	eccolare	VERB	_
46-1	PKP066	46	che	che	che	SCONJ	_
46-2	PKP066	46	bolle	bolle	bolla	NOUN	_
47-0	PKP063	47	sì	sì	sì	ADV	_
47-1	PKP063	47	l'	l'	il	DET	SpaceAfter=No
47-2	PKP063	47	acqua	acqua	acqua	NOUN	_
47-3	PKP063	47	del	del	_	_	_
47-3a	_	_	_	di	di	ADP	_
47-3b	_	_	_	il	il	DET	_
47-4	PKP063	47	tè	tè	tè	NOUN	_
47-5	PKP063	47	bolle	bolle	bolle	ADJ	_
48-0	PKP066	48	eh	eh	eh	INTJ	_
48-1	PKP066	48	adesso	adesso	adesso	ADV	_
48-2	PKP066	48	prendo:	prendo	prere	VERB	_
49-0	PKP066	49	i~	i~	i~	PROPN	Interrupted=Yes
49-1	PKP066	49	il	il	il	DET	_
49-2	PKP066	49	tè	tè	tè	NOUN	_
50-0	PKP063	50	mh	mh	mh	NOUN	_
51-0	PKP066	51	eh	eh	eh	INTJ	_
51-1	PKP066	51	allora	allora	allora	ADV	_
51-2	PKP066	51	(così)	così	così	ADV	_
52-0	PKP066	52	caterina	caterina	caterina	NOUN	_
52-1	PKP066	52	{P}	{P}	_	_	_
52-2	PKP066	52	non	non	non	ADV	_
52-3	PKP066	52	lo	lo	lo	PRON	_
52-4	PKP066	52	sa	sa	sapere	VERB	_
52-5	PKP066	52	perché	perché	perché	SCONJ	_
52-6	PKP066	52	caterina	caterina	caterina	NOUN	_
52-7	PKP066	52	va	va	andare	VERB	_
52-8	PKP066	52	via	via	via	ADV	_
52-9	PKP066	52	no	no	no	ADV	_
52-10	PKP066	52	ma	ma	ma	CCONJ	_
52-11	PKP066	52	dimme	dimme	dimmere	VERB	_
52-12	PKP066	52	su	su	su	ADP	_
52-13	PKP066	52	n(on)	non	non	ADV	_
52-14	PKP066	52	t'	t'	to	PRON	SpaceAfter=No
52-15	PKP066	52	è	è	essere	AUX	_
52-16	PKP066	52	matta	matta	marre	VERB	_
52-17	PKP066	52	ma	ma	ma	CCONJ	_
52-18	PKP066	52	io	io	io	PRON	_
52-19	PKP066	52	{P}	{P}	_	_	_
52-20	PKP066	52	guarda	guarda	guardare	VERB	_
53-0	PKP063	53	eh	eh	eh	INTJ	_
53-1	PKP063	53	m'	m'	mi	PRON	SpaceAfter=No
53-2	PKP063	53	hanno	hanno	avere	AUX	_
53-3	PKP063	53	detto	detto	dire	VERB	_
53-4	PKP063	53	che	che	che	SCONJ	_
53-5	PKP063	53	va	va	andare	VERB	_
53-6	PKP063	53	a	a	a	ADP	_
53-7	PKP063	53	torino:	torino	torino	NOUN	_
54-0	PKP066	54	eh:	eh	eh	INTJ	_
54-1	PKP066	54	penso	penso	pensare	VERB	_
54-2	PKP066	54	a(a)spetta	aaspetta	aaspetto	ADJ	_
55-0	PKP063	55	cerchi	cerchi	cercare	VERB	_
55-1	PKP063	55	(i)l	il	il	DET	_
55-2	PKP063	55	tè	tè	tè	NOUN	_
55-3	PKP063	55	tuo?	tuo	tuo	DET	Intonation=rising
56-0	PKP066	56	sì	sì	sì	ADV	_
57-0	PKP066	57	perché	perché	perché	SCONJ	_
57-1	PKP066	57	c'	c'	ci	PRON	SpaceAfter=No
57-2	PKP066	57	è	è	essere	VERB	_
57-3	PKP066	57	pure	pure	pure	ADV	_
57-4	PKP066	57	quello	quello	quello	PRON	_
57-5	PKP066	57	[de]	de	di	ADP	_
58-0	PKP063	58	[tè]	tè	tè	NOUN	_
58-1	PKP063	58	della	della	_	_	_
58-1a	_	_	_	di	di	ADP	_
58-1b	_	_	_	la	il	DET	_
58-2	PKP063	58	sera	sera	sera	NOUN	_
58-3	PKP063	58	deteinato	deteinato	deteinare	VERB	_
58-4	PKP063	58	eccolo	eccolo	_	_	_
58-4a	_	_	_	ecco	ecco	ADV	_
58-4b	_	_	_	lo	il	PRON	_
59-0	PKP063	59	ce	ce	ce	PRON	_
59-1	PKP063	59	l'	l'	lo	PRON	SpaceAfter=No
59-2	PKP063	59	hai	hai	avere	VERB	_
59-3	PKP063	59	in	in	in	ADP	_
59-4	PKP063	59	mano	mano	mano	NOUN	_
59-5	PKP063	59	{P}	{P}	_	_	_
59-6	PKP063	59	sì	sì	sì	ADV	_
60-0	PKP063	60	questo	questo	questo	PRON	_
61-0	PKP066	61	xxxx	x	decimo	ADJ	_
62-0	PKP063	62	mh	mh	mh	NOUN	_
63-0	PKP066	63	caterina	caterina	caterina	NOUN	_
63-1	PKP066	63	lo	lo	lo	PRON	_
63-2	PKP066	63	prende	prende	prendere	VERB	_
64-0	PKP063	64	okay	okay	okay	NOUN	_
65-0	PKP066	65	allora	allora	allora	ADV	_
65-1	PKP066	65	tu[tto]	tutto	tutto	PRON	_
66-0	PKP063	66	[caterina	caterina	caterinare	VERB	_
66-1	PKP063	66	la]	la	il	DET	_
66-2	PKP063	66	badante	badante	badante	NOUN	_
66-3	PKP063	66	no	no	no	ADV	_
66-4	PKP063	66	caterina	caterina	caterina	ADJ	_
66-5	PKP063	66	nostra	nostra	nostro	DET	_
67-0	PKP066	67	sì	sì	sì	ADV	_
67-1	PKP066	67	sì	sì	sì	ADV	_
67-2	PKP066	67	no	no	no	ADV	_
67-3	PKP066	67	no	no	no	ADV	_
67-4	PKP066	67	caterina	caterina	caterina	NOUN	_
67-5	PKP066	67	nostra	nostra	nostro	DET	_
68-0	PKP066	68	{ride}	{ride}	_	X	_
69-0	PKP066	69	xxxx	x	decimo	ADJ	_
70-0	PKP066	70	e	e	e	CCONJ	_
70-1	PKP066	70	allora	allora	allora	ADV	_
70-2	PKP066	70	io	io	io	PRON	_
70-3	PKP066	70	glie	glie	gli	PRON	_
70-4	PKP066	70	l'	l'	lo	PRON	SpaceAfter=No
70-5	PKP066	70	avevo	avevo	avere	AUX	_
70-6	PKP066	70	detto	detto	deggere	VERB	_
70-7	PKP066	70	dico	dico	dire	VERB	_
70-8	PKP066	70	(piuttosto)	piuttosto	piuttosto	ADV	_
70-9	PKP066	70	un	un	uno	DET	_
