token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
27-1	PKP006	27	LE:I	lei	lei	PRON	Volume=high
28-0	PKP006	28	che	che	che	PRON	_
28-1	PKP006	28	è:	è	essere	AUX	_
29-0	PKP006	29	è	è	essere	AUX	_
29-1	PKP006	29	abbastanza	abbastanza	abbastanza	ADV	_
29-2	PKP006	29	temprata	temprata	temprare	VERB	_
29-3	PKP006	29	da	da	da	ADP	_
29-4	PKP006	29	questo	questo	questo	DET	_
29-5	PKP006	29	punto	punto	punto	NOUN	_
29-6	PKP006	29	di	di	di	ADP	_
29-7	PKP006	29	vista	vista	vista	NOUN	_
30-0	PKP006	30	e	e	e	CCONJ	_
30-1	PKP006	30	>°niente	niente	niente	PRON	Volume=low
30-2	PKP006	30	ora	ora	ora	ADV	Volume=low
30-3	PKP006	30	la	la	il	DET	Volume=low
30-4	PKP006	30	fi(glia)°<	figlia	figlia	NOUN	Volume=low
31-0	PKP006	31	c'	c'	ci	PRON	SpaceAfter=No
31-1	PKP006	31	ha	ha	avere	VERB	_
31-2	PKP006	31	i	i	il	DET	_
31-3	PKP006	31	sensi	sensi	senso	NOUN	_
31-4	PKP006	31	di	di	di	ADP	_
31-5	PKP006	31	colpa	colpa	colpa	NOUN	_
31-6	PKP006	31	che::	che	che	PRON	_
32-0	PKP006	32	che	che	che	SCONJ	_
32-1	PKP006	32	lei:	lei	lei	PRON	_
32-2	PKP006	32	{P}	{P}	_	_	_
32-3	PKP006	32	non	non	non	ADV	_
32-4	PKP006	32	s'	s'	si	PRON	SpaceAfter=No
32-5	PKP006	32	è	è	essere	AUX	_
32-6	PKP006	32	accorta	accorta	accorgere	VERB	_
33-0	PKP006	33	che	che	che	SCONJ	_
33-1	PKP006	33	la	la	il	DET	_
33-2	PKP006	33	figlia	figlia	figlia	NOUN	_
33-3	PKP006	33	si	si	si	PRON	_
33-4	PKP006	33	stava	stava	stare	AUX	_
33-5	PKP006	33	portando	portando	portare	VERB	_
33-6	PKP006	33	pure	pure	pure	ADV	_
33-7	PKP006	33	la	la	il	DET	_
33-8	PKP006	33	roba	roba	roba	NOUN	_
34-0	PKP006	34	che	che	che	SCONJ	_
34-1	PKP006	34	mamma	mamma	mamma	NOUN	_
34-2	PKP006	34	sono	sono	essere	AUX	_
35-0	PKP006	35	mi	mi	mi	PRON	_
35-1	PKP006	35	faccio	faccio	fare	VERB	_
35-2	PKP006	35	schifo	schifo	schifo	NOUN	_
35-3	PKP006	35	come	come	come	ADP	_
35-4	PKP006	35	mam[ma]	mamma	mamma	NOUN	_
36-0	PKP004	36	[va]bbè	vabbè	vabbere	VERB	_
36-1	PKP004	36	[ma	ma	ma	CCONJ	_
36-2	PKP004	36	la	la	il	DET	_
36-3	PKP004	36	fi]glia	figlia	figlia	NOUN	_
37-0	PKP001	37	[sara]?	sara	sarare	VERB	Intonation=rising
38-0	PKP006	38	eh?	eh	eh	INTJ	Intonation=rising
39-0	PKP001	39	sara	sara	sarare	VERB	_
39-1	PKP001	39	ques(to)?	questo	questo	PRON	Intonation=rising
40-0	PKP006	40	sì	sì	sì	ADV	_
41-0	PKP006	41	mi	mi	mi	PRON	_
41-1	PKP006	41	faccio	faccio	fare	VERB	_
41-2	PKP006	41	schifo	schifo	schifo	NOUN	_
42-0	PKP006	42	come	come	come	ADP	_
42-1	PKP006	42	m'	m'	mi	PRON	SpaceAfter=No
42-2	PKP006	42	ha	ha	avere	AUX	_
42-3	PKP006	42	detto	detto	dire	VERB	_
42-4	PKP006	42	ieri	ieri	ieri	ADV	_
42-5	PKP006	42	l'	l'	lo	PRON	SpaceAfter=No
42-6	PKP006	42	ho	ho	avere	AUX	_
42-7	PKP006	42	ringraziata	ringraziata	ringraziare	VERB	_
42-8	PKP006	42	per	per	per	ADP	_
42-9	PKP006	42	la	la	il	DET	_
42-10	PKP006	42	xx	x	x	SYM	_
43-0	PKP006	43	[e::h]	eh	eh	INTJ	_
44-0	PKP004	44	[la	la	il	DET	_
44-1	PKP004	44	fi]glia	figlia	figlia	NOUN	_
44-2	PKP004	44	l'	l'	lo	PRON	SpaceAfter=No
44-3	PKP004	44	ha	ha	avere	AUX	_
44-4	PKP004	44	fatto::	fatto	fare	VERB	_
45-0	PKP004	45	l'	l'	lo	PRON	SpaceAfter=No
45-1	PKP004	45	ha	ha	avere	AUX	_
45-2	PKP004	45	fatto	fatto	fare	VERB	_
45-3	PKP004	45	in	in	in	ADP	_
45-4	PKP004	45	sordina	sordina	sordina	NOUN	_
45-5	PKP004	45	non	non	non	ADV	_
45-6	PKP004	45	è	è	essere	VERB	_
45-7	PKP004	45	[che	che	che	SCONJ	_
45-8	PKP004	45	lor]o::	loro	loro	PRON	_
46-0	PKP006	46	[sì]	sì	sì	ADV	_
47-0	PKP004	47	[se	se	se	PRON	_
47-1	PKP004	47	n'	n'	ne	PRON	SpaceAfter=No
47-2	PKP004	47	è	è	essere	AUX	_
47-3	PKP004	47	fa]tta	fatta	fare	VERB	_
47-4	PKP004	47	accorge[re]	accorgere	accorgere	VERB	_
48-0	PKP006	48	HO	ho	avere	AUX	Volume=high
48-1	PKP006	48	DETTO	detto	dire	VERB	Volume=high
49-0	PKP006	49	[HO	ho	avere	AUX	Volume=high
49-1	PKP006	49	DE]TTO	detto	dire	VERB	Volume=high
49-2	PKP006	49	{P}	{P}	_	_	_
49-3	PKP006	49	ma	ma	ma	CCONJ	_
49-4	PKP006	49	se	se	se	SCONJ	_
49-5	PKP006	49	tua	tua	tuo	DET	_
49-6	PKP006	49	figlia	figlia	figlia	NOUN	_
49-7	PKP006	49	m'	m'	mi	PRON	SpaceAfter=No
49-8	PKP006	49	hai	hai	avere	AUX	_
49-9	PKP006	49	detto	detto	dire	VERB	_
49-10	PKP006	49	che	che	che	SCONJ	_
49-11	PKP006	49	è	è	essere	AUX	_
49-12	PKP006	49	andata	andata	andare	VERB	_
49-13	PKP006	49	al	al	_	_	_
49-13a	_	_	_	a	a	ADP	_
49-13b	_	_	_	il	il	DET	_
49-14	PKP006	49	mare	mare	mare	NOUN	_
49-15	PKP006	49	con	con	con	ADP	_
49-16	PKP006	49	la	la	il	DET	_
49-17	PKP006	49	sorella	sorella	sorella	NOUN	_
49-18	PKP006	49	di	di	di	ADP	_
49-19	PKP006	49	questo	questo	questo	DET	_
50-0	PKP006	50	due	due	due	NUM	_
50-1	PKP006	50	vol(te)	volte	volta	NOUN	_
51-0	PKP006	51	I	i	il	DET	Volume=high
51-1	PKP006	51	BORSONI	borsoni	borsone	NOUN	Volume=high
51-2	PKP006	51	del	del	_	_	_
51-2a	_	_	_	di	di	ADP	_
51-2b	_	_	_	il	il	DET	_
51-3	PKP006	51	mare	mare	mare	NOUN	_
52-0	PKP006	52	CHE	che	che	SCONJ	Volume=high
52-1	PKP006	52	C'	c'	ci	PRON	SpaceAfter=No|Volume=high
52-2	PKP006	52	HA	ha	avere	AUX	Volume=high
52-3	PKP006	52	MESSO::	messo	mettere	VERB	Volume=high
53-0	PKP006	53	[(u)na	una	uno	DET	_
53-1	PKP006	53	cosa]	cosa	cosa	NOUN	_
53-2	PKP006	53	alla	alla	_	_	_
53-2a	_	_	_	a	a	ADP	_
53-2b	_	_	_	la	il	DET	_
53-3	PKP006	53	volta	volta	volta	NOUN	_
53-4	PKP006	53	e::h	eh	eh	ADJ	_
54-0	PKP001	54	[eh	eh	eh	INTJ	_
54-1	PKP001	54	sì]	sì	sì	INTJ	_
55-0	PKP006	55	E::H	eh	eh	INTJ	Volume=high
56-0	PKP006	56	lei	lei	lei	PRON	_
56-1	PKP006	56	no:n	non	non	ADV	_
56-2	PKP006	56	non	non	non	ADV	_
56-3	PKP006	56	si	si	si	PRON	_
56-4	PKP006	56	perdona	perdona	perdonare	VERB	_
56-5	PKP006	56	sta	sta	stare	VERB	_
56-6	PKP006	56	cosa	cosa	cosa	PRON	_
57-0	PKP006	57	quando	quando	quando	SCONJ	_
57-1	PKP006	57	si	si	si	PRON	_
57-2	PKP006	57	xx	x	x	SYM	_
57-3	PKP006	57	e	e	e	CCONJ	_
57-4	PKP006	57	pia:nge	piange	piangere	VERB	_
58-0	PKP006	58	ha	ha	avere	AUX	_
58-1	PKP006	58	pianto	pianto	piangere	VERB	_
58-2	PKP006	58	poi	poi	poi	ADV	_
58-3	PKP006	58	ieri	ieri	ieri	ADV	_
58-4	PKP006	58	al	al	_	_	_
58-4a	_	_	_	a	a	ADP	_
58-4b	_	_	_	il	il	DET	_
58-5	PKP006	58	telef(ono)	telefono	telefono	NOUN	_
59-0	PKP006	59	e:::h	eh	eh	INTJ	_
60-0	PKP006	60	°ha	ha	avere	AUX	Volume=low
60-1	PKP006	60	dett[o::°]	detto	dire	VERB	Volume=low
61-0	PKP001	61	[pe]ccato	peccato	peccare	VERB	_
62-0	PKP001	62	{ride}	{ride}	_	X	_
63-0	PKP006	63	e:::h	eh	eh	INTJ	_
64-0	PKP004	64	vabbè	vabbè	vabbere	VERB	_
64-1	PKP004	64	io	io	io	PRON	_
64-2	PKP004	64	non	non	non	ADV	_
64-3	PKP004	64	credo	credo	credere	VERB	_
64-4	PKP004	64	che::	che	che	SCONJ	_
65-0	PKP004	65	perché	perché	perché	SCONJ	_
65-1	PKP004	65	la	la	il	DET	_
65-2	PKP004	65	figlia	figlia	figlia	NOUN	_
65-3	PKP004	65	abbia	abbia	avere	AUX	_
65-4	PKP004	65	preso	preso	prendere	VERB	_
65-5	PKP004	65	questa	questa	questo	DET	_
65-6	PKP004	65	decisione	decisione	decisione	NOUN	_
66-0	PKP004	66	lei	lei	lei	PRON	_
66-1	PKP004	66	si	si	si	PRON	_
66-2	PKP004	66	debba	debba	dovere	AUX	_
66-3	PKP004	66	considerare	considerare	considerare	VERB	_
66-4	PKP004	66	una	una	uno	DET	_
66-5	PKP004	66	cattiva	cattiva	cattivo	ADJ	_
66-6	PKP004	66	madre	madre	madre	NOUN	_
67-0	PKP004	67	alla	alla	_	_	_
67-0a	_	_	_	a	a	ADP	_
67-0b	_	_	_	la	il	DET	_
67-1	PKP004	67	fine	fine	fine	NOUN	_
67-2	PKP004	67	lei	lei	lei	PRON	_
67-3	PKP004	67	è	è	essere	AUX	_
67-4	PKP004	67	grande	grande	grande	ADJ	_
67-5	PKP004	67	{P}	{P}	_	_	_
67-6	PKP004	67	ha	ha	avere	AUX	_
67-7	PKP004	67	deciso	deciso	decidere	VERB	_
67-8	PKP004	67	per	per	per	ADP	_
67-9	PKP004	67	conto	conto	conto	NOUN	_
67-10	PKP004	67	suo	suo	suo	DET	_
68-0	PKP006	68	[e:]::h	eh	eh	INTJ	_
69-0	PKP004	69	[non	non	non	ADV	_
69-1	PKP004	69	è]	è	essere	AUX	_
69-2	PKP004	69	stata	stata	essere	AUX	_
69-3	PKP004	69	certo	certo	certo	ADV	_
69-4	PKP004	69	[colpa	colpa	colpa	NOUN	_
69-5	PKP004	69	di	di	di	ADP	_
69-6	PKP004	69	sua	sua	suo	DET	_
69-7	PKP004	69	madre	madre	madre	NOUN	_
69-8	PKP004	69	o	o	o	CCONJ	_
69-9	PKP004	69	di	di	di	ADP	_
69-10	PKP004	69	una	una	uno	DET	_
69-11	PKP004	69	brutta	brutta	brutto	ADJ	_
69-12	PKP004	69	educazione]	educazione	educazione	NOUN	_
70-0	PKP006	70	[un	un	uno	DET	_
70-1	PKP006	70	amico	amico	amico	NOUN	_
70-2	PKP006	70	x	x	x	SYM	_
70-3	PKP006	70	di	di	di	ADP	_
70-4	PKP006	70	un	un	uno	DET	_
70-5	PKP006	70	amico	amico	amico	NOUN	_
70-6	PKP006	70	di	di	di	ADP	_
70-7	PKP006	70	mio]	mio	mio	DET	_
70-8	PKP006	70	marito	marito	marito	NOUN	_
71-0	PKP006	71	un	un	uno	DET	_
71-1	PKP006	71	amico	amico	amico	NOUN	_
72-0	PKP006	72	proprio	proprio	proprio	ADV	_
72-1	PKP006	72	<se	se	se	PRON	_
72-2	PKP006	72	la	la	la	PRON	_
72-3	PKP006	72	sono	sono	essere	AUX	_
72-4	PKP006	72	presa>	presa	prendere	VERB	_
72-5	PKP006	72	in	in	in	ADP	_
72-6	PKP006	72	un	un	uno	DET	_
72-7	PKP006	72	°modo°	modo	modo	NOUN	Volume=low
73-0	PKP004	73	vabbè	vabbè	vabbere	VERB	_
73-1	PKP004	73	ma	ma	ma	CCONJ	_
73-2	PKP004	73	se	se	se	SCONJ	_
73-3	PKP004	73	loro	loro	loro	PRON	_
73-4	PKP004	73	erano	erano	essere	AUX	_
73-5	PKP004	73	contrari	contrari	contrario	ADJ	_
74-0	PKP004	74	eh	eh	eh	INTJ	_
75-0	PKP004	75	un	un	uno	DET	_
75-1	PKP004	75	motivo	motivo	motivo	NOUN	_
75-2	PKP004	75	ci	ci	ci	PRON	_
75-3	PKP004	75	sarà:	sarà	essere	VERB	_
76-0	PKP006	76	e::h	eh	eh	INTJ	_
77-0	PKP006	77	lei	lei	lei	PRON	_
77-1	PKP006	77	dice	dice	dire	VERB	_
77-2	PKP006	77	che	che	che	SCONJ	_
77-3	PKP006	77	non	non	non	ADV	_
77-4	PKP006	77	sapevano	sapevano	sapere	VERB	_
77-5	PKP006	77	niente	niente	niente	PRON	_
78-0	PKP006	78	venne	venne	venire	AUX	_
78-1	PKP006	78	zio	zio	zio	NOUN	_
78-2	PKP006	78	gimmi	gimmi	gimma	NOUN	_
78-3	PKP006	78	che	che	che	PRON	_
78-4	PKP006	78	non	non	non	ADV	_
78-5	PKP006	78	dice	dice	dire	VERB	_
78-6	PKP006	78	mai	mai	mai	ADV	_
78-7	PKP006	78	niente	niente	niente	PRON	_
79-0	PKP006	79	ogni	ogni	ogni	DET	_
79-1	PKP006	79	tanto	tanto	tanto	ADV	_
79-2	PKP006	79	loro	loro	loro	PRON	_
79-3	PKP006	79	>mi	mi	mi	PRON	_
79-4	PKP006	79	chiedono<	chiedono	chiedere	VERB	_
79-5	PKP006	79	EH	eh	eh	INTJ	Volume=high
79-6	PKP006	79	VE	ve	vi	PRON	Volume=high
79-7	PKP006	79	L'	l'	lo	PRON	SpaceAfter=No|Volume=high
79-8	PKP006	79	HA	ha	avere	AUX	Volume=high
79-9	PKP006	79	DETTO	detto	dire	VERB	Volume=high
79-10	PKP006	79	GIMMI	gimmi	gimma	NOUN	Volume=high
79-11	PKP006	79	che	che	che	PRON	_
79-12	PKP006	79	>per	per	per	ADP	_
79-13	PKP006	79	esempio<	esempio	esempio	NOUN	_
79-14	PKP006	79	che::	che	che	PRON	_
80-0	PKP004	80	x[x]	x	decimo	ADJ	_
81-0	PKP006	81	[mia]	mia	mio	DET	_
81-1	PKP006	81	suocera	suocera	suocera	NOUN	_
81-2	PKP006	81	è	è	essere	AUX	_
81-3	PKP006	81	stata	stata	essere	AUX	_
81-4	PKP006	81	(a:h)	ah	ah	INTJ	_
82-0	PKP006	82	>non	non	non	ADV	_
82-1	PKP006	82	dice	dice	dire	VERB	_
82-2	PKP006	82	mai	mai	mai	ADV	_
82-3	PKP006	82	niente<	niente	niente	PRON	_
82-4	PKP006	82	(xxx)	x	x	SYM	_
83-0	PKP006	83	ti	ti	ti	PRON	_
83-1	PKP006	83	devo	devo	dovere	AUX	_
83-2	PKP006	83	dire	dire	dire	VERB	_
83-3	PKP006	83	(u)na	una	uno	DET	_
83-4	PKP006	83	[cosa	cosa	cosa	NOUN	_
83-5	PKP006	83	ha	ha	avere	AUX	_
83-6	PKP006	83	detto]	detto	dire	VERB	_
84-0	PKP005	84	[l'	l'	il	DET	SpaceAfter=No
84-1	PKP005	84	acqua	acqua	acqua	NOUN	_
84-2	PKP005	84	elena	elena	elenare	VERB	_
84-3	PKP005	84	{P}	{P}	_	_	_
84-4	PKP005	84	pure]	pure	pure	ADV	_
85-0	PKP006	85	sembra	sembra	sembrare	VERB	_
85-1	PKP006	85	più	più	più	ADV	_
85-2	PKP006	85	un	un	uno	DET	_
85-3	PKP006	85	funerale	funerale	funerale	NOUN	_
86-0	PKP001	86	{ride}	{ride}	_	X	_
87-0	PKP006	87	che	che	che	SCONJ	_
87-1	PKP006	87	altro	altro	altro	PRON	_
87-2	PKP006	87	[io	io	io	PRON	_
87-3	PKP006	87	ho	ho	avere	AUX	_
87-4	PKP006	87	cercato:]	cercato	cercare	VERB	_
88-0	PKP003	88	[xxxxx]	x	decimo	ADJ	_
89-0	PKP006	89	[però]	però	però	ADV	_
90-0	PKP004	90	nel	nel	_	_	_
90-0a	_	_	_	in	in	ADP	_
90-0b	_	_	_	il	il	DET	_
90-1	PKP004	90	cassetto	cassetto	cassetto	NOUN	_
91-0	PKP004	91	vedi	vedi	vedere	VERB	_
91-1	PKP004	91	nei	nei	_	_	_
91-1a	_	_	_	in	in	ADP	_
91-1b	_	_	_	i	il	DET	_
91-2	PKP004	91	ca[ssetti]	cassetti	cassetto	NOUN	_
91-3	PKP004	91	più	più	più	ADV	_
91-4	PKP004	91	giù	giù	giù	ADV	_
91-5	PKP004	91	che	che	che	SCONJ	_
91-6	PKP004	91	ci	ci	ci	PRON	_
91-7	PKP004	91	so[no]	sono	essere	VERB	_
92-0	PKP003	92	[giù]?	giù	giù	ADV	Intonation=rising
93-0	PKP006	93	[pure]	pure	pure	ADV	_
93-1	PKP006	93	gimmi	gimmi	gimma	NOUN	_
93-2	PKP006	93	m'	m'	mi	PRON	SpaceAfter=No
93-3	PKP006	93	ha	ha	avere	AUX	_
93-4	PKP006	93	detto	detto	dire	VERB	_
93-5	PKP006	93	non	non	non	ADV	_
93-6	PKP006	93	ti	ti	ti	PRON	_
93-7	PKP006	93	fare	fare	fare	VERB	_
93-8	PKP006	93	colpe	colpe	colpe	NOUN	_
93-9	PKP006	93	tu	tu	tu	PRON	_
93-10	PKP006	93	{P}	{P}	_	_	_
93-11	PKP006	93	sara	sara	sarare	VERB	_
94-0	PKP006	94	cerca	cerca	cercare	VERB	_
94-1	PKP006	94	di	di	di	ADP	_
94-2	PKP006	94	tenerla	tenerla	_	_	_
94-2a	_	_	_	tener	tenere	VERB	_
94-2b	_	_	_	la	la	PRON	_
95-0	PKP006	95	e	e	e	CCONJ	_
95-1	PKP006	95	lui	lui	lui	PRON	_
95-2	PKP006	95	mi	mi	mi	PRON	_
95-3	PKP006	95	disse	disse	dire	VERB	_
95-4	PKP006	95	lei	lei	lei	PRON	_
95-5	PKP006	95	piange	piange	piangere	VERB	_
95-6	PKP006	95	continuamen(te)	continuamente	continuo	ADV	_
96-0	PKP001	96	a	a	a	ADP	_
96-1	PKP001	96	me	me	me	PRON	_
96-2	PKP001	96	disp[iace	dispiace	dispiacere	VERB	_
96-3	PKP001	96	che	che	che	SCONJ	_
96-4	PKP001	96	pi]anga	pianga	piangere	VERB	_
96-5	PKP001	96	però	però	però	ADV	_
97-0	PKP004	97	[vabbè]	vabbè	vabbere	VERB	_
98-0	PKP001	98	fino	fino	fino	ADV	_
98-1	PKP001	98	a	a	a	ADP	_
98-2	PKP001	98	un	un	uno	DET	_
98-3	PKP001	98	certo	certo	certo	ADJ	_
98-4	PKP001	98	punto	punto	punto	NOUN	_
98-5	PKP001	98	{P}	{P}	_	_	_
98-6	PKP001	98	nel	nel	_	_	_
98-6a	_	_	_	in	in	ADP	_
98-6b	_	_	_	il	il	DET	_
98-7	PKP001	98	senso	senso	senso	NOUN	_
98-8	PKP001	98	che	che	che	SCONJ	_
98-9	PKP001	98	comunque:	comunque	comunque	ADV	_
99-0	PKP001	99	questa	questa	questo	DET	_
99-1	PKP001	99	ragazza	ragazza	ragazza	NOUN	_
99-2	PKP001	99	è	è	essere	AUX	_
99-3	PKP001	99	grande	grande	grande	ADJ	_
100-0	PKP001	100	non	non	non	ADV	_
100-1	PKP001	100	è	è	essere	AUX	_
100-2	PKP001	100	che	che	che	SCONJ	_
100-3	PKP001	100	dici	dici	dici	NUM	_
100-4	PKP001	100	ha	ha	avere	VERB	_
