token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
28-6	PKP004	28	>avevo	avevo	avere	AUX	_
28-7	PKP004	28	messi<	messi	medere	VERB	_
28-8	PKP004	28	E'	e'	_	_	Truncated=Yes|Volume=high
28-8a	_	_	_	e	e	CCONJ	_
28-8b	_	_	_	'	'	PUNCT	_
28-9	PKP004	28	LUI	lui	lui	PRON	Volume=high
28-10	PKP004	28	{P}	{P}	_	_	_
28-11	PKP004	28	lui	lui	lui	PRON	_
28-12	PKP004	28	l'	l'	lo	PRON	SpaceAfter=No
28-13	PKP004	28	ha	ha	avere	AUX	_
28-14	PKP004	28	preso	preso	prendere	VERB	_
29-0	PKP001	29	vi	vi	vi	PRON	_
29-1	PKP001	29	siete	siete	essere	AUX	_
29-2	PKP001	29	dimenticati	dimenticati	dimenticare	VERB	_
29-3	PKP001	29	di	di	di	ADP	_
29-4	PKP001	29	me,	me	me	PRON	Intonation=weakly_rising
30-0	PKP004	30	no	no	no	ADV	_
30-1	PKP004	30	lui	lui	lui	PRON	_
30-2	PKP004	30	in	in	in	ADP	_
30-3	PKP004	30	genere	genere	genere	NOUN	_
30-4	PKP004	30	prende	prende	prendere	VERB	_
30-5	PKP004	30	la	la	il	DET	_
30-6	PKP004	30	tazza	tazza	tazza	NOUN	_
30-7	PKP004	30	con	con	con	ADP	_
30-8	PKP004	30	le	le	il	DET	_
30-9	PKP004	30	pesche	pesche	pesca	NOUN	_
31-0	PKP001	31	ah	ah	ah	INTJ	_
31-1	PKP001	31	è	è	essere	AUX	_
31-2	PKP001	31	vero	vero	vero	ADJ	_
32-0	PKP005	32	>(visto)<	visto	vedere	VERB	_
32-1	PKP005	32	che	che	che	SCONJ	_
32-2	PKP005	32	non	non	non	ADV	_
32-3	PKP005	32	la	la	la	PRON	_
32-4	PKP005	32	faccio	faccio	fare	VERB	_
32-5	PKP005	32	io	io	io	PRON	_
32-6	PKP005	32	la	la	il	DET	_
32-7	PKP005	32	tazza,	tazza	tazza	NOUN	Intonation=weakly_rising
32-8	PKP005	32	{P}	{P}	_	_	_
32-9	PKP005	32	non	non	non	ADV	_
32-10	PKP005	32	me	me	me	PRON	_
32-11	PKP005	32	la	la	la	PRON	_
32-12	PKP005	32	fa	fa	fare	VERB	_
32-13	PKP005	32	nessuno,	nessuno	nessuno	PRON	Intonation=weakly_rising
33-0	PKP001	33	POVERO	povero	povero	ADJ	Volume=high
33-1	PKP001	33	COCCHINO	cocchino	cocchino	NOUN	Volume=high
33-2	PKP001	33	{ride}	{ride}	_	_	_
34-0	PKP004	34	ho	ho	avere	AUX	_
34-1	PKP004	34	fatto	fatto	fare	VERB	_
34-2	PKP004	34	diverse	diverse	diverso	DET	_
34-3	PKP004	34	altre	altre	altro	ADJ	_
34-4	PKP004	34	cose	cose	cosa	NOUN	_
34-5	PKP004	34	io	io	io	PRON	_
34-6	PKP004	34	da	da	da	ADP	_
34-7	PKP004	34	stamattina	stamattina	stamattina	NOUN	_
34-8	PKP004	34	non	non	non	ADV	_
34-9	PKP004	34	una,	una	uno	PRON	Intonation=weakly_rising
34-10	PKP004	34	{P}	{P}	_	_	_
34-11	PKP004	34	forse::	forse	forse	ADV	_
34-12	PKP004	34	quaranta	quaranta	quaranta	NUM	_
35-0	PKP001	35	O	o	o	CCONJ	Volume=high
35-1	PKP001	35	QUARANTACINQUE	quarantacinque	quarantacinque	ADV	Volume=high
35-2	PKP001	35	se	se	se	SCONJ	_
35-3	PKP001	35	ci	ci	ci	PRON	_
35-4	PKP001	35	pensi	pensi	pensare	VERB	_
35-5	PKP001	35	[bene]	bene	bene	ADV	_
35-6	PKP001	35	{ride}	{ride}	_	_	_
36-0	PKP004	36	[dipende]	dipende	dipendere	VERB	_
36-1	PKP004	36	{P}	{P}	_	_	_
36-2	PKP004	36	infatti	infatti	infatti	ADV	_
36-3	PKP004	36	ho	ho	avere	VERB	_
36-4	PKP004	36	un	un	uno	DET	_
36-5	PKP004	36	mal	mal	male	NOUN	_
36-6	PKP004	36	di	di	di	ADP	_
36-7	PKP004	36	schiena	schiena	schiena	NOUN	_
36-8	PKP004	36	terribile	terribile	terribile	ADJ	_
37-0	PKP003	37	sì	sì	sì	ADV	_
37-1	PKP003	37	sì	sì	sì	ADV	_
38-0	PKP004	38	è	è	essere	AUX	_
38-1	PKP004	38	vero,	vero	vero	ADJ	Intonation=weakly_rising
39-0	PKP004	39	>tu	tu	tu	PRON	_
39-1	PKP004	39	non	non	non	ADV	_
39-2	PKP004	39	hai	hai	avere	AUX	_
39-3	PKP004	39	fatto<	fatto	figere	VERB	_
39-4	PKP004	39	niente	niente	niente	PRON	_
39-5	PKP004	39	a	a	a	ADP	_
39-6	PKP004	39	stento	stento	stento	NOUN	_
39-7	PKP004	39	la	la	il	DET	_
39-8	PKP004	39	tua	tua	tuo	DET	_
39-9	PKP004	39	valigia	valigia	valigia	NOUN	_
40-0	PKP003	40	>no	no	no	ADV	_
40-1	PKP003	40	no<	no	no	ADV	_
40-2	PKP003	40	ho	ho	avere	AUX	_
40-3	PKP003	40	fatto	fatto	figere	VERB	_
40-4	PKP003	40	tutto	tutto	tutto	PRON	_
41-0	PKP001	41	che	che	che	SCONJ	_
41-1	PKP001	41	hai	hai	avere	AUX	_
41-2	PKP001	41	fatto	fatto	fare	VERB	_
41-3	PKP001	41	tu?	tu	tu	PRON	Intonation=rising
42-0	PKP003	42	l'	l'	lo	PRON	SpaceAfter=No
42-1	PKP003	42	ho	ho	avere	AUX	_
42-2	PKP003	42	fatta	fatta	fare	VERB	_
43-0	PKP001	43	la	la	il	DET	_
43-1	PKP001	43	valigia?	valigia	valigia	NOUN	Intonation=rising
44-0	PKP003	44	>il	il	il	DET	_
44-1	PKP003	44	coso<	coso	coso	NOUN	_
44-2	PKP003	44	delle	delle	_	_	_
44-2a	_	_	_	di	di	ADP	_
44-2b	_	_	_	le	il	DET	_
44-3	PKP003	44	scarpe	scarpe	scarpa	NOUN	_
45-0	PKP001	45	mh,	mh	mh	NOUN	Intonation=weakly_rising
46-0	PKP001	46	abbiam	abbiam	abbiam	NOUN	_
46-1	PKP001	46	preso	preso	rendepre	VERB	_
46-2	PKP001	46	la	la	il	DET	_
46-3	PKP001	46	borsa,	borsa	borsa	NOUN	Intonation=weakly_rising
46-4	PKP001	46	per	per	per	ADP	_
46-5	PKP001	46	le	le	il	DET	_
46-6	PKP001	46	scarpe	scarpe	scarpa	NOUN	_
47-0	PKP004	47	sì	sì	sì	ADV	_
47-1	PKP004	47	c'	c'	ci	PRON	SpaceAfter=No
47-2	PKP004	47	è	è	essere	VERB	_
47-3	PKP004	47	lo	lo	il	DET	_
47-4	PKP004	47	zaintetto	zaintetto	zaintetto	NOUN	_
47-5	PKP004	47	quello:::	quello	quello	PRON	_
47-6	PKP004	47	della	della	_	_	_
47-6a	_	_	_	di	di	ADP	_
47-6b	_	_	_	la	il	DET	_
47-7	PKP004	47	piscina	piscina	piscina	NOUN	_
47-8	PKP004	47	{P}	{P}	_	_	_
47-9	PKP004	47	si	si	si	PRON	_
47-10	PKP004	47	mettono	mettono	mettere	VERB	_
47-11	PKP004	47	tutte	tutte	tutte	PRON	_
47-12	PKP004	47	lì	lì	lì	ADV	_
48-0	PKP003	48	ha	ha	avere	AUX	_
48-1	PKP003	48	deciso	deciso	decidere	VERB	_
48-2	PKP003	48	lei,	lei	lei	PRON	Intonation=weakly_rising
49-0	PKP004	49	no,	no	no	ADV	Intonation=weakly_rising
49-1	PKP004	49	ho	ho	avere	AUX	_
49-2	PKP004	49	deciso	deciso	decidere	VERB	_
49-3	PKP004	49	io	io	io	PRON	_
49-4	PKP004	49	perché::	perché	perché	SCONJ	_
49-5	PKP004	49	lì	lì	lì	ADV	_
49-6	PKP004	49	c'	c'	ci	PRON	SpaceAfter=No
49-7	PKP004	49	è	è	essere	VERB	_
49-8	PKP004	49	lo	lo	il	DET	_
49-9	PKP004	49	spazio	spazio	spazio	NOUN	_
49-10	PKP004	49	per	per	per	ADP	_
49-11	PKP004	49	poterle	poterle	_	_	_
49-11a	_	_	_	poter	potere	AUX	_
49-11b	_	_	_	le	le	PRON	_
49-12	PKP004	49	mettere	mettere	mettere	VERB	_
50-0	PKP005	50	>a	a	a	ADP	_
50-1	PKP005	50	che	che	che	DET	_
50-2	PKP005	50	ora	ora	ora	ADV	_
50-3	PKP005	50	ve	ve	vi	PRON	_
50-4	PKP005	50	ne	ne	ne	PRON	_
50-5	PKP005	50	andate<?	andate	andare	VERB	Intonation=rising
51-0	PKP004	51	ma:::h	mah	mah	NOUN	_
51-1	PKP004	51	{P}	{P}	_	_	_
51-2	PKP004	51	verso	verso	verso	ADP	_
51-3	PKP004	51	le	le	il	DET	_
51-4	PKP004	51	cinque	cinque	cinque	NUM	_
51-5	PKP004	51	cinque	cinque	cinque	NUM	_
51-6	PKP004	51	e	e	e	CCONJ	_
51-7	PKP004	51	mezza	mezza	mezzare	VERB	_
51-8	PKP004	51	più	più	più	ADV	_
51-9	PKP004	51	o	o	o	CCONJ	_
51-10	PKP004	51	meno	meno	meno	ADV	_
51-11	PKP004	51	dipende	dipende	dipendere	VERB	_
52-0	PKP005	52	m::h	mh	mh	NOUN	_
53-0	PKP004	53	>dipende	dipende	dipendere	VERB	_
53-1	PKP004	53	dalla	dalla	_	_	_
53-1a	_	_	_	da	da	ADP	_
53-1b	_	_	_	la	il	DET	_
53-2	PKP004	53	mia<	mia	mio	DET	_
53-3	PKP004	53	schiena	schiena	schiena	NOUN	_
53-4	PKP004	53	che	che	che	PRON	_
53-5	PKP004	53	dice	dice	dire	VERB	_
54-0	PKP001	54	m::h	mh	mh	INTJ	_
54-1	PKP001	54	>va	va	andare	VERB	_
54-2	PKP001	54	bene<	bene	bene	ADV	_
55-0	PKP005	55	[xxx]	x	decimo	ADJ	_
56-0	PKP004	56	[se	se	se	SCONJ	_
56-1	PKP004	56	vuoi]	vuoi	volere	AUX	_
56-2	PKP004	56	ti	ti	ti	PRON	_
56-3	PKP004	56	aspettiamo	aspettiamo	aspettare	VERB	_
57-0	PKP003	57	IO	io	io	PRON	Volume=high
57-1	PKP003	57	sto	sto	stare	VERB	_
57-2	PKP003	57	davanti	davanti	davanti	ADV	_
58-0	PKP005	58	no	no	no	ADV	_
58-1	PKP005	58	{P}	{P}	_	_	_
58-2	PKP005	58	[io	io	io	PRON	_
58-3	PKP005	58	come	come	come	ADP	_
58-4	PKP005	58	esco]	esco	esco	ADJ	_
58-5	PKP005	58	io	io	io	PRON	_
58-6	PKP005	58	devo	devo	dovere	AUX	_
58-7	PKP005	58	andare	andare	andare	VERB	_
58-8	PKP005	58	a	a	a	ADP	_
58-9	PKP005	58	vedere	vedere	vedere	VERB	_
58-10	PKP005	58	(per	per	per	ADP	_
58-11	PKP005	58	quella)	quella	quello	PRON	_
59-0	PKP001	59	[va	va	andare	VERB	_
59-1	PKP001	59	bene]	bene	bene	ADV	_
60-0	PKP004	60	a:h,	ah	ah	INTJ	Intonation=weakly_rising
61-0	PKP004	61	[e::::h]	eh	eh	INTJ	_
62-0	PKP001	62	[ma	ma	ma	CCONJ	_
62-1	PKP001	62	tu]	tu	tu	PRON	_
62-2	PKP001	62	a	a	a	ADP	_
62-3	PKP001	62	che	che	che	PRON	_
62-4	PKP001	62	ora	ora	ora	ADV	_
62-5	PKP001	62	finisci?	finisci	finiscere	VERB	Intonation=rising
63-0	PKP005	63	alle	alle	_	_	_
63-0a	_	_	_	a	a	ADP	_
63-0b	_	_	_	le	il	DET	_
63-1	PKP005	63	cinque	cinque	cinque	NUM	_
63-2	PKP005	63	oggi	oggi	ogge	NOUN	_
64-0	PKP001	64	ah	ah	ah	INTJ	_
64-1	PKP001	64	okay	okay	okay	NOUN	_
65-0	PKP001	65	mentre	mentre	mentre	SCONJ	_
65-1	PKP001	65	a	a	a	ADP	_
65-2	PKP001	65	che	che	che	PRON	_
65-3	PKP001	65	ora	ora	ora	ADV	_
65-4	PKP001	65	VAI?	vai	andare	VERB	Intonation=rising|Volume=high
66-0	PKP005	66	>alle<	alle	_	_	_
66-0a	_	_	_	a	a	ADP	_
66-0b	_	_	_	le	il	DET	_
66-1	PKP005	66	otto	otto	otto	NUM	_
66-2	PKP005	66	{P}	{P}	_	_	_
66-3	PKP005	66	dalle	dalle	_	_	_
66-3a	_	_	_	da	da	ADP	_
66-3b	_	_	_	le	il	DET	_
66-4	PKP005	66	otto	otto	otto	NUM	_
66-5	PKP005	66	all'	all'	_	_	SpaceAfter=No
66-5a	_	_	_	a	a	ADP	_
66-5b	_	_	_	l'	il	DET	_
66-6	PKP005	66	una,	una	uno	PRON	Intonation=weakly_rising
66-7	PKP005	66	{P}	{P}	_	_	_
66-8	PKP005	66	dalle	dalle	_	_	_
66-8a	_	_	_	da	da	ADP	_
66-8b	_	_	_	le	il	DET	_
66-9	PKP005	66	due	due	due	NUM	_
66-10	PKP005	66	alle	alle	_	_	_
66-10a	_	_	_	a	a	ADP	_
66-10b	_	_	_	le	il	DET	_
66-11	PKP005	66	cinque.	cinque	cinque	NUM	Intonation=falling
67-0	PKP001	67	sette	sette	sette	NUM	_
67-1	PKP001	67	ore	ore	ora	NOUN	_
67-2	PKP001	67	so,	so	sapere	VERB	Intonation=weakly_rising
67-3	PKP001	67	{P}	{P}	_	_	_
67-4	PKP001	67	sì	sì	sì	ADV	_
68-0	PKP005	68	no	no	no	ADV	_
69-0	PKP004	69	non	non	non	ADV	_
69-1	PKP004	69	erano	erano	essere	AUX	_
69-2	PKP004	69	otto	otto	ompere	VERB	_
69-3	PKP004	69	le	le	il	DET	_
69-4	PKP004	69	ore?	ore	ora	NOUN	Intonation=rising
70-0	PKP001	70	nove	nove	nove	NUM	_
70-1	PKP001	70	[dieci]	dieci	dieci	NUM	_
70-2	PKP001	70	undici	undici	undici	NUM	_
71-0	PKP004	71	[cinque],	cinque	cinque	NUM	Intonation=weakly_rising
71-1	PKP004	71	sei	sei	sei	NUM	_
71-2	PKP004	71	due	due	due	NUM	_
71-3	PKP004	71	[tre	tre	tre	NUM	_
71-4	PKP004	71	quattro]	quattro	quattro	NUM	_
71-5	PKP004	71	e	e	e	CCONJ	_
71-6	PKP004	71	cin~	cin~	cin~	PROPN	Interrupted=Yes
71-7	PKP004	71	sono	sono	essere	AUX	_
71-8	PKP004	71	[otto]	otto	ompere	VERB	_
72-0	PKP003	72	[sono	sono	essere	AUX	_
72-1	PKP003	72	du	du	du	ADP	_
72-2	PKP003	72	tre]	tre	tre	NUM	_
73-0	PKP001	73	[no	no	no	ADV	_
73-1	PKP001	73	sono]	sono	essere	AUX	_
73-2	PKP001	73	otto	otto	otto	ADV	_
73-3	PKP001	73	sono	sono	essere	AUX	_
73-4	PKP001	73	otto	otto	ompere	VERB	_
73-5	PKP001	73	{P}	{P}	_	_	_
73-6	PKP001	73	quanto	quanto	quanto	ADV	_
73-7	PKP001	73	cazzo	cazzo	cazzo	NOUN	_
73-8	PKP001	73	°sono	sono	essere	AUX	Volume=low
73-9	PKP001	73	[scarsa]°	scarsa	scarso	ADJ	Volume=low
74-0	PKP004	74	[ma	ma	ma	CCONJ	_
74-1	PKP004	74	ieri::::]	ieri	ieri	ADV	_
74-2	PKP004	74	ma	ma	ma	CCONJ	_
74-3	PKP004	74	ieri	ieri	ieri	ADV	_
74-4	PKP004	74	non	non	non	ADV	_
74-5	PKP004	74	avresti	avresti	avere	AUX	_
74-6	PKP004	74	dovuto	dovuto	dovere	AUX	_
74-7	PKP004	74	fare:::	fare	fare	VERB	_
74-8	PKP004	74	{P}	{P}	_	_	_
74-9	PKP004	74	[quattro	quattro	quattro	NUM	_
74-10	PKP004	74	e	e	e	CCONJ	_
74-11	PKP004	74	mezza],	mezza	mezzo	ADJ	Intonation=weakly_rising
74-12	PKP004	74	visto	visto	vedere	VERB	_
74-13	PKP004	74	che	che	che	SCONJ	_
74-14	PKP004	74	hai	hai	avere	AUX	_
74-15	PKP004	74	fatto	fatto	fare	VERB	_
74-16	PKP004	74	orario	orario	orario	ADJ	_
74-17	PKP004	74	continuato	continuato	continuato	NOUN	_
75-0	PKP005	75	[ieri	ieri	ieri	ADV	_
75-1	PKP005	75	ho	ho	avere	AUX	_
75-2	PKP005	75	fatto]	fatto	fare	VERB	_
75-3	PKP005	75	{P}	{P}	_	_	_
75-4	PKP005	75	IERI	ieri	ieri	ADV	Volume=high
75-5	PKP005	75	{P}	{P}	_	_	_
75-6	PKP005	75	ieri	ieri	ieri	ADV	_
75-7	PKP005	75	ho	ho	avere	AUX	_
75-8	PKP005	75	fatto	fatto	fare	VERB	_
75-9	PKP005	75	{P}	{P}	_	_	_
75-10	PKP005	75	dalle	dalle	_	_	_
75-10a	_	_	_	da	da	ADP	_
75-10b	_	_	_	le	il	DET	_
75-11	PKP005	75	otto,	otto	otto	NUM	Intonation=weakly_rising
75-12	PKP005	75	{P}	{P}	_	_	_
75-13	PKP005	75	tredici	tredici	tredici	NUM	_
75-14	PKP005	75	e	e	e	CCONJ	_
75-15	PKP005	75	trenta	trenta	trenta	NUM	_
76-0	PKP004	76	mhmh,	mhmh	mhmh	NOUN	Intonation=weakly_rising
76-1	PKP004	76	{P}	{P}	_	_	_
76-2	PKP004	76	AH	ah	ah	INTJ	Volume=high
76-3	PKP004	76	tredici	tredici	tredici	NUM	_
76-4	PKP004	76	e	e	e	CCONJ	_
76-5	PKP004	76	trenta	trenta	trentare	VERB	_
77-0	PKP005	77	e	e	e	CCONJ	_
77-1	PKP005	77	poi	poi	poi	ADV	_
77-2	PKP005	77	dalle	dalle	_	_	_
77-2a	_	_	_	da	da	ADP	_
77-2b	_	_	_	le	il	DET	_
77-3	PKP005	77	due,	due	due	NUM	Intonation=weakly_rising
77-4	PKP005	77	{P}	{P}	_	_	_
77-5	PKP005	77	alle	alle	_	_	_
77-5a	_	_	_	a	a	ADP	_
77-5b	_	_	_	le	il	DET	_
77-6	PKP005	77	quattro	quattro	quattro	NUM	_
77-7	PKP005	77	e	e	e	CCONJ	_
77-8	PKP005	77	>mezza<	mezza	mezzo	ADJ	_
78-0	PKP004	78	ah	ah	ah	INTJ	_
78-1	PKP004	78	okay	okay	okay	NOUN	_
79-0	PKP001	79	>senti	senti	sentire	VERB	_
79-1	PKP001	79	ma	ma	ma	CCONJ	_
79-2	PKP001	79	come	come	come	ADV	_
79-3	PKP001	79	fai	fai	fare	VERB	_
79-4	PKP001	79	senza	senza	senza	ADP	_
79-5	PKP001	79	vedere	vedere	vedere	VERB	_
79-6	PKP001	79	la	la	il	DET	_
79-7	PKP001	79	fidanzata<	fidanzata	fidanzato	NOUN	_
79-8	PKP001	79	ora	ora	ora	ADV	_
79-9	PKP001	79	per	per	per	ADP	_
79-10	PKP001	79	dieci	dieci	dieci	NUM	_
79-11	PKP001	79	giorni?	giorni	giorno	NOUN	Intonation=rising
80-0	PKP004	80	e::h,	eh	eh	ADV	Intonation=weakly_rising
80-1	PKP004	80	dieci	dieci	dieci	NUM	_
80-2	PKP004	80	giorni	giorni	giorno	NOUN	_
80-3	PKP004	80	ma	ma	ma	CCONJ	_
80-4	PKP004	80	neanche	neanche	neanche	ADV	_
81-0	PKP001	81	meno	meno	meno	ADV	_
81-1	PKP001	81	male,	male	male	ADV	Intonation=weakly_rising
82-0	PKP004	82	abbiamo	abbiamo	avere	AUX	_
82-1	PKP004	82	ridotto	ridotto	ridurre	VERB	_
82-2	PKP004	82	quest'	quest'	questo	DET	SpaceAfter=No
82-3	PKP004	82	anno	anno	anno	NOUN	_
82-4	PKP004	82	che	che	che	PRON	_
82-5	PKP004	82	se	se	se	SCONJ	_
82-6	PKP004	82	no	no	no	ADV	_
82-7	PKP004	82	va	va	andare	VERB	_
82-8	PKP004	82	in	in	in	ADP	_
82-9	PKP004	82	crisi	crisi	crisi	NOUN	_
82-10	PKP004	82	la	la	il	DET	_
82-11	PKP004	82	<coppia>	coppia	coppia	NOUN	_
83-0	PKP003	83	e::h	eh	eh	INTJ	_
83-1	PKP003	83	ascol	ascol	ascol	NOUN	_
83-2	PKP003	83	io:::	io	io	PRON	_
83-3	PKP003	83	>poi	poi	poi	ADV	_
83-4	PKP003	83	devo	devo	dovere	AUX	_
83-5	PKP003	83	tornare<	tornare	tornare	VERB	_
83-6	PKP003	83	a	a	a	ADP	_
