token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
9-3	PKP061	9	una	una	uno	DET	_
9-4	PKP061	9	volta	volta	volta	NOUN	_
9-5	PKP061	9	era	era	essere	AUX	_
9-6	PKP061	9	un	un	uno	PRON	_
9-7	PKP061	9	mangiare	mangiare	mangiare	VERB	_
9-8	PKP061	9	da	da	da	ADP	_
9-9	PKP061	9	poveri	poveri	povero	NOUN	_
9-10	PKP061	9	adesso	adesso	adesso	ADV	_
10-0	PKP061	10	non	non	non	ADV	_
10-1	PKP061	10	lo	lo	lo	PRON	_
10-2	PKP061	10	è	è	essere	AUX	_
10-3	PKP061	10	più	più	più	ADV	_
11-0	PKP057	11	mh	mh	mh	NOUN	_
12-0	PKP057	12	è	è	essere	AUX	_
12-1	PKP057	12	anche	anche	anche	ADV	_
12-2	PKP057	12	lungo	lungo	lungo	ADJ	_
12-3	PKP057	12	da	da	da	ADP	_
12-4	PKP057	12	preparare	preparare	preparare	VERB	_
13-0	PKP061	13	mh,	mh	mh	NOUN	Intonation=weakly_rising
14-0	PKP057	14	questo	questo	questo	PRON	_
14-1	PKP057	14	l'	l'	il	PRON	SpaceAfter=No
14-2	PKP057	14	hai	hai	avere	AUX	_
14-3	PKP057	14	preso	preso	prendere	VERB	_
14-4	PKP057	14	un	un	uno	DET	_
14-5	PKP057	14	SACCO	sacco	sacco	NOUN	Volume=high
14-6	PKP057	14	di	di	di	ADP	_
14-7	PKP057	14	tempo	tempo	tempo	NOUN	_
14-8	PKP057	14	fa	fa	fare	ADV	_
14-9	PKP057	14	però,	però	però	ADV	Intonation=weakly_rising
15-0	PKP061	15	eh	eh	eh	INTJ	_
15-1	PKP061	15	l'	l'	lo	PRON	SpaceAfter=No
15-2	PKP061	15	avrò	avrò	avere	AUX	_
15-3	PKP061	15	preso:	preso	prendere	VERB	_
16-0	PKP057	16	dieci	dieci	dieci	NUM	_
16-1	PKP057	16	giorni	giorni	giorno	NOUN	_
16-2	PKP057	16	fa	fa	fa	ADV	_
17-0	PKP061	17	un	un	uno	DET	_
17-1	PKP061	17	po'	po'	poco	ADV	_
17-2	PKP061	17	di	di	di	ADP	_
17-3	PKP061	17	più	più	più	ADV	_
18-0	PKP061	18	ma	ma	ma	CCONJ	_
18-1	PKP061	18	sai	sai	sare	VERB	_
18-2	PKP061	18	sotto	sotto	sotto	ADP	_
18-3	PKP061	18	sale	sale	sale	NOUN	_
18-4	PKP061	18	poi	poi	poi	ADV	_
18-5	PKP061	18	non	non	non	ADV	_
18-6	PKP061	18	è	è	essere	VERB	_
18-7	PKP061	18	che:	che	che	SCONJ	_
19-0	PKP057	19	mh	mh	mh	NOUN	_
20-0	PKP057	20	sì	sì	sì	ADV	_
20-1	PKP057	20	sì	sì	sì	ADV	_
20-2	PKP057	20	non	non	non	ADV	_
20-3	PKP057	20	fa	fa	fare	VERB	_
20-4	PKP057	20	niente	niente	niente	PRON	_
21-0	PKP061	21	mh	mh	mh	NOUN	_
22-0	PKP057	22	quindi	quindi	quindi	ADV	_
22-1	PKP057	22	questo.	questo	questo	PRON	Intonation=falling
22-2	PKP057	22	è	è	essere	AUX	_
22-3	PKP057	22	quello	quello	quello	PRON	_
22-4	PKP057	22	che	che	che	PRON	_
22-5	PKP057	22	si	si	si	PRON	_
22-6	PKP057	22	chiama,	chiama	chiamare	VERB	Intonation=weakly_rising
22-7	PKP057	22	alla	alla	_	_	_
22-7a	_	_	_	a	a	ADP	_
22-7b	_	_	_	la	il	DET	_
22-8	PKP057	22	vicentina?	vicentina	vicentina	NOUN	Intonation=rising
23-0	PKP061	23	sì	sì	sì	ADV	_
23-1	PKP061	23	alla	alla	_	_	_
23-1a	_	_	_	a	a	ADP	_
23-1b	_	_	_	la	il	DET	_
23-2	PKP061	23	vicentina	vicentina	vicentina	NOUN	_
24-0	PKP057	24	mh	mh	mh	NOUN	_
25-0	PKP057	25	e	e	e	CCONJ	_
25-1	PKP057	25	invece	invece	invece	ADV	_
25-2	PKP057	25	quello	quello	quello	PRON	_
25-3	PKP057	25	fatto	fatto	fare	VERB	_
25-4	PKP057	25	col	col	_	_	_
25-4a	_	_	_	con	con	ADP	_
25-4b	_	_	_	il	il	DET	_
25-5	PKP057	25	pomodoro	pomodoro	pomodoro	NOUN	_
25-6	PKP057	25	rosso	rosso	rosso	ADJ	_
25-7	PKP057	25	com'	com'	come	SCONJ	SpaceAfter=No
25-8	PKP057	25	è?	è	essere	AUX	Intonation=rising
26-0	PKP061	26	e:hm	ehm	ehm	NOUN	_
26-1	PKP061	26	in	in	in	ADP	_
26-2	PKP061	26	umido	umido	umido	NOUN	_
27-0	PKP057	27	ah	ah	ah	INTJ	_
27-1	PKP057	27	umido.	umido	umido	ADJ	Intonation=falling
27-2	PKP057	27	°okay°.	okay	okay	NOUN	Intonation=falling|Volume=low
27-3	PKP057	27	generico.	generico	generico	ADJ	Intonation=falling
28-0	PKP061	28	mh	mh	mh	INTJ	_
28-1	PKP061	28	{P}	{P}	_	_	_
28-2	PKP061	28	è	è	essere	AUX	_
28-3	PKP061	28	buono	buono	buono	ADJ	_
28-4	PKP061	28	anche	anche	anche	ADV	_
28-5	PKP061	28	quello	quello	quello	PRON	_
28-6	PKP061	28	lì	lì	lì	ADV	_
28-7	PKP061	28	eh	eh	eh	INTJ	_
28-8	PKP061	28	fatto	fatto	fare	VERB	_
28-9	PKP061	28	così	così	così	ADV	_
29-0	PKP057	29	eh	eh	eh	ADV	_
29-1	PKP057	29	lo	lo	lo	PRON	_
29-2	PKP057	29	so	so	sapere	VERB	_
30-0	PKP061	30	#questo	questo	questo	PRON	Language=NO_ISO_CODE
30-1	PKP061	30	devo	devo	dovere	AUX	_
30-2	PKP061	30	dire	dire	dire	VERB	_
30-3	PKP061	30	che	che	che	SCONJ	_
30-4	PKP061	30	{P}	{P}	_	_	_
30-5	PKP061	30	è	è	essere	AUX	_
30-6	PKP061	30	molto	molto	molto	ADV	_
30-7	PKP061	30	liffo	liffo	liffo	ADJ	_
31-0	PKP062	31	quello	quello	quello	PRON	_
31-1	PKP062	31	alla	alla	_	_	_
31-1a	_	_	_	a	a	ADP	_
31-1b	_	_	_	la	il	DET	_
31-2	PKP062	31	vicentina	vicentina	vicentina	NOUN	_
31-3	PKP062	31	è	è	essere	AUX	_
31-4	PKP062	31	più	più	più	ADV	_
31-5	PKP062	31	carico	carico	carico	ADJ	_
31-6	PKP062	31	eh	eh	eh	NOUN	_
32-0	PKP062	32	loro	loro	loro	PRON	_
32-1	PKP062	32	lo	lo	il	DET	_
32-2	PKP062	32	fan~	fan~	fan~	PROPN	Interrupted=Yes
32-3	PKP062	32	fanno:	fanno	fare	VERB	_
32-4	PKP062	32	almeno	almeno	almeno	ADV	_
32-5	PKP062	32	quello	quello	quello	PRON	_
32-6	PKP062	32	che	che	che	PRON	_
32-7	PKP062	32	ho	ho	avere	AUX	_
32-8	PKP062	32	mangiato	mangiato	mangiato	VERB	_
32-9	PKP062	32	là	là	là	ADV	_
33-0	PKP061	33	carico	carico	carico	NOUN	_
33-1	PKP061	33	di:	di	di	ADP	_
33-2	PKP061	33	sapori	sapori	sapore	NOUN	_
33-3	PKP061	33	dici?	dici	dico	ADJ	Intonation=rising
34-0	PKP057	34	di	di	di	ADP	_
34-1	PKP057	34	gr[asso]	grasso	grasso	NOUN	_
35-0	PKP062	35	[è	è	essere	AUX	_
35-1	PKP062	35	{P}	{P}	_	_	_
35-2	PKP062	35	è]	è	essere	AUX	_
35-3	PKP062	35	più	più	più	ADV	_
35-4	PKP062	35	denso,	denso	denso	ADJ	Intonation=weakly_rising
35-5	PKP062	35	sì	sì	sì	INTJ	_
35-6	PKP062	35	{P}	{P}	_	_	_
35-7	PKP062	35	più	più	più	ADV	_
35-8	PKP062	35	più	più	più	ADV	_
35-9	PKP062	35	cipolla,	cipolla	cipollo	PRON	Intonation=weakly_rising
35-10	PKP062	35	più:	più	più	ADV	_
36-0	PKP062	36	c'	c'	ci	PRON	SpaceAfter=No
36-1	PKP062	36	ha	ha	avere	VERB	_
36-2	PKP062	36	la	la	il	DET	_
36-3	PKP062	36	farina	farina	farina	NOUN	_
36-4	PKP062	36	dentro	dentro	dentro	ADV	_
36-5	PKP062	36	non	non	non	ADV	_
36-6	PKP062	36	so	so	sapere	VERB	_
36-7	PKP062	36	[c'	c'	ci	PRON	SpaceAfter=No
36-8	PKP062	36	è	è	essere	VERB	_
36-9	PKP062	36	anche	anche	anche	ADV	_
36-10	PKP062	36	qui]?	qui	qui	ADV	Intonation=rising
36-11	PKP062	36	mh	mh	mh	ADJ	_
37-0	PKP061	37	[anche	anche	anche	ADV	_
37-1	PKP061	37	questo]	questo	questo	PRON	_
38-0	PKP062	38	però	però	però	ADV	_
38-1	PKP062	38	[c'	c'	ci	PRON	SpaceAfter=No
38-2	PKP062	38	aveva	aveva	avere	VERB	_
38-3	PKP062	38	tut~]	tut~	tut~	PROPN	Interrupted=Yes
39-0	PKP061	39	[anche	anche	anche	ADV	_
39-1	PKP061	39	tua]	tua	tuo	DET	_
39-2	PKP061	39	mamma	mamma	mamma	NOUN	_
39-3	PKP061	39	lo	lo	lo	PRON	_
39-4	PKP061	39	fa	fa	fare	VERB	_
39-5	PKP061	39	più:	più	più	ADV	_
39-6	PKP061	39	più	più	più	ADV	_
39-7	PKP061	39	[denso]	denso	denso	ADJ	_
40-0	PKP057	40	#[più	più	più	ADV	Language=NO_ISO_CODE
40-1	PKP057	40	giotto]	giotto	giotto	ADP	_
40-2	PKP057	40	{P}	{P}	_	_	_
40-3	PKP057	40	EH	eh	eh	ADJ	Volume=high
40-4	PKP057	40	dio	dio	dio	NOUN	_
40-5	PKP057	40	va	va	vare	VERB	_
40-6	PKP057	40	c~	c~	c~	PROPN	Interrupted=Yes
40-7	PKP057	40	c~	c~	c~	PROPN	Interrupted=Yes
40-8	PKP057	40	c'	c'	ci	PRON	SpaceAfter=No
40-9	PKP057	40	è	è	essere	VERB	_
40-10	PKP057	40	un	un	uno	DET	_
41-0	PKP057	41	un	un	uno	DET	_
41-1	PKP057	41	dito	dito	dito	NOUN	_
41-2	PKP057	41	di	di	di	ADP	_
41-3	PKP057	41	olio	olio	olio	NOUN	_
41-4	PKP057	41	quando	quando	quando	SCONJ	_
41-5	PKP057	41	lo	lo	lo	PRON	_
41-6	PKP057	41	fa	fa	fare	VERB	_
41-7	PKP057	41	la	la	il	DET	_
41-8	PKP057	41	nonna,	nonna	nonna|nonno	NOUN	Intonation=weakly_rising
42-0	PKP061	42	io	io	io	PRON	_
42-1	PKP061	42	c'	c'	ci	PRON	SpaceAfter=No
42-2	PKP061	42	avrò	avrò	avere	AUX	_
42-3	PKP061	42	messo	messo	medere	VERB	_
43-0	PKP062	43	un	un	uno	DET	_
43-1	PKP062	43	po'	po'	poco	ADV	_
43-2	PKP062	43	è	è	essere	AUX	_
43-3	PKP062	43	così	così	così	ADV	_
43-4	PKP062	43	veh	veh	veh	INTJ	_
43-5	PKP062	43	{P}	{P}	_	_	_
43-6	PKP062	43	anche:	anche	anche	ADV	_
44-0	PKP061	44	io	io	io	PRON	_
44-1	PKP061	44	ci	ci	ci	PRON	_
44-2	PKP061	44	avrò	avrò	avere	AUX	_
44-3	PKP061	44	messo:	messo	mettere	VERB	_
44-4	PKP061	44	allora	allora	allora	ADV	_
44-5	PKP061	44	su	su	su	ADP	_
44-6	PKP061	44	q~	q~	q~	PROPN	Interrupted=Yes
44-7	PKP061	44	su	su	su	ADP	_
44-8	PKP061	44	mezzo	mezzo	mezzo	NOUN	_
44-9	PKP061	44	chilo	chilo	chilo	ADJ	_
44-10	PKP061	44	ci	ci	ci	PRON	_
44-11	PKP061	44	andava	andava	andare	VERB	_
45-0	PKP061	45	centocinquanta:	centocinquanta	centocinquanta	DET	_
45-1	PKP061	45	{P}	{P}	_	_	_
45-2	PKP061	45	emme	emme	emma	NOUN	_
45-3	PKP061	45	elle	elle	ello	ADJ	_
45-4	PKP061	45	di	di	di	ADP	_
45-5	PKP061	45	olio	olio	olio	NOUN	_
45-6	PKP061	45	{ride}	{ride}	_	_	_
45-7	PKP061	45	ma	ma	ma	CCONJ	_
45-8	PKP061	45	io	io	io	PRON	_
45-9	PKP061	45	ce	ce	ce	PRON	_
45-10	PKP061	45	ne	ne	ne	PRON	_
45-11	PKP061	45	ho	ho	avere	AUX	_
45-12	PKP061	45	messo	messo	mettere	VERB	_
45-13	PKP061	45	molto	molto	molto	ADV	_
45-14	PKP061	45	meno	meno	meno	ADV	_
46-0	PKP061	46	dopo	dopo	dopo	SCONJ	_
46-1	PKP061	46	diventa	diventa	diventare	VERB	_
46-2	PKP061	46	troppo	troppo	troppo	ADV	_
46-3	PKP061	46	pesante	pesante	pesante	ADJ	_
46-4	PKP061	46	A	a	a	ADP	Volume=high
46-5	PKP061	46	ME	me	me	PRON	Volume=high
46-6	PKP061	46	piace	piace	piacere	VERB	_
46-7	PKP061	46	anche	anche	anche	ADV	_
46-8	PKP061	46	così	così	così	ADV	_
46-9	PKP061	46	[che	che	che	SCONJ	_
46-10	PKP061	46	si	si	si	PRON	_
46-11	PKP061	46	sente	sente	sentire	VERB	_
46-12	PKP061	46	il	il	il	DET	_
46-13	PKP061	46	suo	suo	suo	DET	_
46-14	PKP061	46	sapore]	sapore	sapore	NOUN	_
47-0	PKP057	47	[ma	ma	ma	CCONJ	_
47-1	PKP057	47	poi	poi	poi	ADV	_
47-2	PKP057	47	una	una	uno	DET	_
47-3	PKP057	47	volta	volta	volta	NOUN	_
47-4	PKP057	47	si	si	si	PRON	_
47-5	PKP057	47	faceva]	faceva	fare	VERB	_
47-6	PKP057	47	col	col	_	_	_
47-6a	_	_	_	con	con	ADP	_
47-6b	_	_	_	il	il	DET	_
47-7	PKP057	47	burro	burro	burro	NOUN	_
47-8	PKP057	47	o	o	o	CCONJ	_
47-9	PKP057	47	no?	no	no	ADV	Intonation=rising
48-0	PKP061	48	no	no	no	INTJ	_
48-1	PKP061	48	no	no	no	ADV	_
49-0	PKP057	49	no?	no	no	ADV	Intonation=rising
50-0	PKP061	50	è	è	essere	AUX	_
50-1	PKP061	50	sempre	sempre	sempre	ADV	_
50-2	PKP061	50	stato	stato	essere	AUX	_
50-3	PKP061	50	fatto	fatto	fare	VERB	_
50-4	PKP061	50	con	con	con	ADP	_
50-5	PKP061	50	l'	l'	il	DET	SpaceAfter=No
50-6	PKP061	50	olio	olio	olio	NOUN	_
50-7	PKP061	50	veh	veh	veh	ADJ	_
50-8	PKP061	50	xx	x	x	SYM	_
51-0	PKP062	51	mh	mh	mh	NOUN	_
52-0	PKP057	52	mh,	mh	mh	NOUN	Intonation=weakly_rising
53-0	PKP061	53	mh.	mh	mh	NOUN	Intonation=falling
54-0	PKP057	54	scusa	scusa	scusare	NOUN	_
54-1	PKP057	54	tra	tra	tra	ADP	_
54-2	PKP057	54	i	i	il	DET	_
54-3	PKP057	54	poveri	poveri	povero	NOUN	_
54-4	PKP057	54	girava	girava	girare	VERB	_
54-5	PKP057	54	l'	l'	il	DET	SpaceAfter=No
54-6	PKP057	54	olio:,	olio	olio	NOUN	Intonation=weakly_rising
55-0	PKP061	55	beh	beh	beh	NOUN	_
55-1	PKP061	55	m:h	mh	mh	NOUN	_
56-0	PKP062	56	beh	beh	beh	ADV	_
56-1	PKP062	56	il	il	il	DET	_
56-2	PKP062	56	burro	burro	burro	NOUN	_
56-3	PKP062	56	era:	era	essere	AUX	_
56-4	PKP062	56	{P}	{P}	_	_	_
56-5	PKP062	56	era	era	essere	AUX	_
56-6	PKP062	56	un	un	uno	DET	_
56-7	PKP062	56	lusso	lusso	lusso	NOUN	_
56-8	PKP062	56	eh	eh	eh	ADJ	_
56-9	PKP062	56	c'	c'	ci	PRON	SpaceAfter=No
56-10	PKP062	56	era	era	essere	VERB	_
56-11	PKP062	56	da	da	da	ADP	_
56-12	PKP062	56	da	da	da	ADP	_
56-13	PKP062	56	noi	noi	noi	PRON	_
56-14	PKP062	56	perché	perché	perché	SCONJ	_
57-0	PKP061	57	anche	anche	anche	ADV	_
57-1	PKP061	57	l'	l'	il	DET	SpaceAfter=No
57-2	PKP061	57	olio	olio	olio	NOUN	_
57-3	PKP061	57	{P}	{P}	_	_	_
57-4	PKP061	57	[cioè	cioè	cioè	CCONJ	_
57-5	PKP061	57	l'	l'	il	DET	SpaceAfter=No
57-6	PKP061	57	olio	olio	olio	NOUN	_
57-7	PKP061	57	l'	l'	il	DET	SpaceAfter=No
57-8	PKP061	57	olio	olio	olio	NOUN	_
57-9	PKP061	57	da	da	da	ADP	_
57-10	PKP061	57	noi	noi	noi	PRON	_
57-11	PKP061	57	non	non	non	ADV	_
57-12	PKP061	57	è	è	essere	VERB	_
57-13	PKP061	57	che]	che	che	SCONJ	_
58-0	PKP057	58	BEH	beh	beh	ADV	Volume=high
58-1	PKP057	58	l'	l'	il	DET	SpaceAfter=No
58-2	PKP057	58	olio	olio	olio	NOUN	_
58-3	PKP057	58	[secondo	secondo	secondo	ADP	_
58-4	PKP057	58	me	me	me	PRON	_
58-5	PKP057	58	di	di	di	ADP	_
58-6	PKP057	58	più	più	più	ADV	_
58-7	PKP057	58	non	non	non	ADV	_
58-8	PKP057	58	è	è	essere	AUX	_
58-9	PKP057	58	tipico]	tipico	tipico	ADJ	_
58-10	PKP057	58	[nostro]	nostro	nostro	DET	_
59-0	PKP062	59	[sì	sì	sì	ADV	_
59-1	PKP062	59	anche	anche	anche	ADV	_
59-2	PKP062	59	l'	l'	il	DET	SpaceAfter=No
59-3	PKP062	59	olio	olio	olio	NOUN	_
59-4	PKP062	59	sì]	sì	sì	INTJ	_
60-0	PKP061	60	[però]	però	però	ADV	_
60-1	PKP061	60	non	non	non	ADV	_
60-2	PKP061	60	lo	lo	lo	PRON	_
60-3	PKP061	60	so	so	sapere	VERB	_
60-4	PKP061	60	come	come	come	SCONJ	_
60-5	PKP061	60	lo	lo	lo	PRON	_
60-6	PKP061	60	facevano	facevano	fare	VERB	_
60-7	PKP061	60	una	una	uno	DET	_
60-8	PKP061	60	volta	volta	volta	NOUN	_
60-9	PKP061	60	ecco	ecco	ecco	ADV	_
60-10	PKP061	60	te	te	te	PRON	_
60-11	PKP061	60	lo	lo	lo	PRON	_
60-12	PKP061	60	dico	dico	dire	VERB	_
60-13	PKP061	60	sinceramente	sinceramente	sinceramente	ADV	_
61-0	PKP057	61	forse	forse	forse	ADV	_
61-1	PKP057	61	ci	ci	ci	PRON	_
61-2	PKP057	61	mettevan	mettevan	mettere	VERB	_
61-3	PKP057	61	più	più	più	ADV	_
61-4	PKP057	61	latte?	latte	latta	NOUN	Intonation=rising
62-0	PKP061	62	forse	forse	forse	ADV	_
63-0	PKP057	63	beh,	beh	beh	NOUN	Intonation=weakly_rising
64-0	PKP061	64	mh	mh	mh	INTJ	_
64-1	PKP061	64	{P}	{P}	_	_	_
64-2	PKP061	64	comunque	comunque	comunque	ADV	_
64-3	PKP061	64	buono	buono	buere	VERB	_
64-4	PKP061	64	{P}	{P}	_	_	_
64-5	PKP061	64	a	a	a	ADP	_
64-6	PKP061	64	me	me	me	PRON	_
64-7	PKP061	64	piace	piace	piacere	VERB	_
65-0	PKP057	65	molto	molto	molto	ADV	_
65-1	PKP057	65	molto	molto	molto	ADV	_
65-2	PKP057	65	buono	buono	buono	ADJ	_
66-0	PKP061	66	#sì	sì	sì	ADV	Language=NO_ISO_CODE
66-1	PKP061	66	quello	quello	quello	PRON	_
66-2	PKP061	66	che	che	che	PRON	_
66-3	PKP061	66	fa	fa	fare	VERB	_
66-4	PKP061	66	la	la	il	DET	_
66-5	PKP061	66	nonna	nonna	nonna|nonno	NOUN	_
66-6	PKP061	66	è	è	essere	AUX	_
66-7	PKP061	66	più	più	più	ADV	_
66-8	PKP061	66	tacconento	tacconento	tacconento	ADJ	_
67-0	PKP062	67	mh	mh	mh	NOUN	_
68-0	PKP057	68	mh	mh	mh	NOUN	_
69-0	PKP061	69	è	è	essere	AUX	_
69-1	PKP061	69	più	più	più	ADV	_
69-2	PKP061	69	cremoso	cremoso	cremoso	ADJ	_
69-3	PKP061	69	è	è	essere	AUX	_
69-4	PKP061	69	più:	più	più	ADV	_
70-0	PKP061	70	ma	ma	ma	CCONJ	_
70-1	PKP061	70	non	non	non	ADV	_
70-2	PKP061	70	ho	ho	avere	AUX	_
70-3	PKP061	70	voluto	voluto	volere	AUX	_
70-4	PKP061	70	calcare	calcare	calcare	VERB	_
70-5	PKP061	70	né	né	né	CCONJ	_
70-6	PKP061	70	di	di	di	ADP	_
70-7	PKP061	70	olio	olio	olio	NOUN	_
70-8	PKP061	70	e	e	e	CCONJ	_
70-9	PKP061	70	né	né	né	CCONJ	_
70-10	PKP061	70	di	di	di	ADP	_
70-11	PKP061	70	farina	farina	farina	NOUN	_
70-12	PKP061	70	anche	anche	anche	ADV	_
71-0	PKP057	71	mh	mh	mh	NOUN	_
72-0	PKP057	72	sì	sì	sì	ADV	_
72-1	PKP057	72	apprezza	apprezza	apprezza	ADV	_
72-2	PKP057	72	di	di	di	ADP	_
72-3	PKP057	72	più	più	più	ADV	_
72-4	PKP057	72	anche	anche	anche	ADV	_
72-5	PKP057	72	il	il	il	DET	_
72-6	PKP057	72	[pesce	pesce	pesce	NOUN	_
72-7	PKP057	72	dopo]	dopo	dopo	ADP	_
73-0	PKP061	73	[che	che	che	SCONJ	_
73-1	PKP061	73	poi]	poi	poi	ADV	_
73-2	PKP061	73	ci	ci	ci	PRON	_
73-3	PKP061	73	va	va	andare	VERB	_
73-4	PKP061	73	{P}	{P}	_	_	_
73-5	PKP061	73	nella	nella	_	_	_
73-5a	_	_	_	in	in	ADP	_
73-5b	_	_	_	la	il	DET	_
73-6	PKP061	73	m:h	mh	mh	NOUN	_
73-7	PKP061	73	diciamo:	diciamo	dicare	VERB	_
74-0	PKP061	74	pesce	pesce	pescere	VERB	_
74-1	PKP061	74	lo	lo	il	PRON	_
74-2	PKP061	74	devi	devi	dovere	AUX	_
74-3	PKP061	74	passare	passare	passare	VERB	_
74-4	PKP061	74	dentro	dentro	dentro	ADV	_
74-5	PKP061	74	la	la	il	DET	_
74-6	PKP061	74	farina	farina	farina	NOUN	_
74-7	PKP061	74	e	e	e	CCONJ	_
74-8	PKP061	74	al	al	_	_	_
74-8a	_	_	_	a	a	ADP	_
74-8b	_	_	_	il	il	DET	_
74-9	PKP061	74	parmigiano	parmigiano	parmigiano	NOUN	_
75-0	PKP057	75	mh	mh	mh	NOUN	_
76-0	PKP061	76	io	io	io	PRON	_
76-1	PKP061	76	però	però	però	ADV	_
76-2	PKP061	76	dopo	dopo	dopo	ADV	_
76-3	PKP061	76	non	non	non	ADV	_
76-4	PKP061	76	ne	ne	ne	PRON	_
76-5	PKP061	76	ho	ho	avere	AUX	_
76-6	PKP061	76	aggiunto	aggiunto	aggiungere	VERB	_
76-7	PKP061	76	per	per	per	ADP	_
76-8	PKP061	76	fare:	fare	fare	VERB	_
77-0	PKP057	77	ah	ah	ah	INTJ	_
77-1	PKP057	77	perché	perché	perché	SCONJ	_
77-2	PKP057	77	bisognava	bisognava	bisognare	VERB	_
77-3	PKP057	77	aggiungerne	aggiungerne	aggiungerno	ADJ	_
77-4	PKP057	77	anche?	anche	anche	ADV	Intonation=rising
78-0	PKP061	78	NO,	no	no	X	Intonation=weakly_rising|Volume=high
78-1	PKP061	78	no	no	no	X	_
78-2	PKP061	78	no	no	no	X	_
78-3	PKP061	78	però	però	però	ADV	_
78-4	PKP061	78	dico	dico	dire	VERB	_
78-5	PKP061	78	per	per	per	ADP	_
78-6	PKP061	78	se	se	se	SCONJ	_
78-7	PKP061	78	vuoi	vuoi	volere	AUX	_
78-8	PKP061	78	far	far	fare	VERB	_
78-9	PKP061	78	più	più	più	ADV	_
78-10	PKP061	78	denso	denso	denso	ADJ	_
78-11	PKP061	78	ci	ci	ci	PRON	_
78-12	PKP061	78	metti	metti	mettare	VERB	_
78-13	PKP061	78	{P}	{P}	_	_	_
78-14	PKP061	78	un	un	uno	DET	_
78-15	PKP061	78	po'	po'	poco	PRON	_
78-16	PKP061	78	di	di	di	ADP	_
78-17	PKP061	78	farina	farina	farina	NOUN	_
78-18	PKP061	78	dentro	dentro	dentro	ADV	_
79-0	PKP062	79	mh.	mh	mh	NOUN	Intonation=falling
80-0	PKP062	80	{tira_su_col_naso}	{tira_su_col_naso}	_	_	_
80-1	PKP062	80	ti	ti	ti	PRON	_
80-2	PKP062	80	ricordi	ricordi	ricordare	VERB	_
80-3	PKP062	80	{si_schiarisce_la_voce}	{si_schiarisce_la_voce}	_	_	_
80-4	PKP062	80	il	il	il	DET	_
80-5	PKP062	80	filmato	filmato	filmato	NOUN	_
80-6	PKP062	80	di	di	di	ADP	_
80-7	PKP062	80	quella	quella	quello	PRON	_
80-8	PKP062	80	{P}	{P}	_	_	_
80-9	PKP062	80	di	di	di	ADP	_
80-10	PKP062	80	quando	quando	quando	SCONJ	_
80-11	PKP062	80	lo	lo	lo	PRON	_
80-12	PKP062	80	preparano	preparano	preparare	VERB	_
