token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
13-7	PKP015	13	[che	che	che	SCONJ	_
13-8	PKP015	13	la	la	il	DET	_
13-9	PKP015	13	mozzarella]	mozzarella	mozzarella	NOUN	_
14-0	PKP014	14	[ah	ah	ah	INTJ	_
14-1	PKP014	14	che	che	che	PRON	_
14-2	PKP014	14	hanno	hanno	avere	VERB	_
14-3	PKP014	14	tutte	tutte	tutto	DET	_
14-4	PKP014	14	pomod]ori	pomodori	pomodore	NOUN	_
14-5	PKP014	14	diversi	diversi	diverso	DET	_
14-6	PKP014	14	però	però	però	ADV	_
14-7	PKP014	14	cioè	cioè	cioè	CCONJ	_
14-8	PKP014	14	sono	sono	essere	AUX	_
14-9	PKP014	14	tutte	tutte	tutto	PRON	_
14-10	PKP014	14	uguali	uguali	uguale	ADJ	_
15-0	PKP014	15	però	però	però	ADV	_
15-1	PKP014	15	e::mh	emh	emh	INTJ	_
15-2	PKP014	15	non	non	non	ADV	_
15-3	PKP014	15	capisci	capisci	capire	VERB	_
15-4	PKP014	15	più	più	più	ADV	_
15-5	PKP014	15	niente	niente	niente	ADV	_
15-6	PKP014	15	dopo	dopo	dopo	ADP	_
15-7	PKP014	15	un	un	uno	DET	_
15-8	PKP014	15	po'	po'	poco	ADV	_
16-0	PKP014	16	no	no	no	INTJ	_
16-1	PKP014	16	no	no	no	ADV	_
16-2	PKP014	16	va	va	andare	VERB	_
16-3	PKP014	16	bene	bene	bene	ADV	_
16-4	PKP014	16	va	va	andare	VERB	_
16-5	PKP014	16	bene	bene	bene	ADV	_
17-0	PKP015	17	no	no	no	ADV	_
17-1	PKP015	17	comunque	comunque	comunque	ADV	_
17-2	PKP015	17	per	per	per	ADP	_
17-3	PKP015	17	il	il	il	DET	_
17-4	PKP015	17	regalo	regalo	regalo	NOUN	_
17-5	PKP015	17	di	di	di	ADP	_
17-6	PKP015	17	{P}	{P}	_	_	_
17-7	PKP015	17	ale	ale	ale	NOUN	_
17-8	PKP015	17	{P}	{P}	_	_	_
17-9	PKP015	17	[dob]biamo	dobbiamo	dovere	AUX	_
17-10	PKP015	17	assolutamente:	assolutamente	assolutamente	ADV	_
17-11	PKP015	17	ordinarlo	ordinarlo	_	_	_
17-11a	_	_	_	ordinar	ordinare	VERB	_
17-11b	_	_	_	lo	lo	PRON	_
18-0	PKP013	18	°[ah	ah	ah	INTJ	Volume=low
18-1	PKP013	18	è	è	essere	AUX	Volume=low
18-2	PKP013	18	vero::]°	vero	vero	ADJ	Volume=low
19-0	PKP014	19	[sì]	sì	sì	ADV	_
20-0	PKP015	20	perché	perché	perché	SCONJ	_
20-1	PKP015	20	se	se	se	SCONJ	_
20-2	PKP015	20	no	no	no	ADV	_
20-3	PKP015	20	non	non	non	ADV	_
20-4	PKP015	20	ar[riva]	arriva	arrivare	VERB	_
21-0	PKP013	21	[ah	ah	ah	INTJ	_
21-1	PKP013	21	e	e	e	CCONJ	_
21-2	PKP013	21	tu	tu	tu	PRON	_
21-3	PKP013	21	xxx	x	x	SYM	_
21-4	PKP013	21	del~]	del~	del~	PROPN	Interrupted=Yes
21-5	PKP013	21	l'	l'	il	DET	SpaceAfter=No
21-6	PKP013	21	idea	idea	idea	NOUN	_
21-7	PKP013	21	del	del	_	_	_
21-7a	_	_	_	di	di	ADP	_
21-7b	_	_	_	il	il	DET	_
21-8	PKP013	21	[led]	led	led	NOUN	_
22-0	PKP014	22	[una	una	uno	DET	_
22-1	PKP014	22	scri]tta	scritta	scritta	NOUN	_
22-2	PKP014	22	[neon	neon	neon	NOUN	_
22-3	PKP014	22	personalizza~]	personalizza~	personalizza~	PROPN	Interrupted=Yes
23-0	PKP013	23	[allora	allora	allora	ADV	_
23-1	PKP013	23	{P}	{P}	_	_	_
23-2	PKP013	23	pro]ssima	prossima	prossimo	ADJ	_
23-3	PKP013	23	[settima~]	settima~	settima~	PROPN	Interrupted=Yes
24-0	PKP014	24	[o	o	o	CCONJ	_
24-1	PKP014	24	una	una	uno	DET	_
24-2	PKP014	24	scri]tta	scritta	scritta	NOUN	_
25-0	PKP013	25	non	non	non	ADV	_
25-1	PKP013	25	è	è	essere	AUX	_
25-2	PKP013	25	la	la	il	DET	_
25-3	PKP013	25	prossima	prossima	prossimo	ADJ	_
25-4	PKP013	25	settimana	settimana	settimana	NOUN	_
25-5	PKP013	25	[la	la	il	DET	_
25-6	PKP013	25	la]urea,	laurea	laurea	NOUN	Intonation=weakly_rising
25-7	PKP013	25	è	è	essere	AUX	_
25-8	PKP013	25	quella	quella	quello	PRON	_
25-9	PKP013	25	dopo	dopo	dopo	ADP	_
25-10	PKP013	25	ancora	ancora	ancora	ADV	_
26-0	PKP014	26	[no]	no	no	ADV	_
27-0	PKP014	27	si	si	si	PRON	_
28-0	PKP015	28	in	in	in	ADP	_
28-1	PKP015	28	teoria	teoria	teoria	NOUN	_
28-2	PKP015	28	si	si	si	PRON	_
28-3	PKP015	28	{P}	{P}	_	_	_
28-4	PKP015	28	[però]	però	però	ADV	_
29-0	PKP014	29	[okay]	okay	okay	NOUN	_
29-1	PKP014	29	abbiamo	abbiamo	avere	VERB	_
29-2	PKP014	29	una	una	uno	DET	_
29-3	PKP014	29	settima[na]	settimana	settimana	NOUN	_
30-0	PKP013	30	[no	no	no	X	_
30-1	PKP013	30	no]	no	no	X	_
30-2	PKP013	30	no	no	no	X	_
30-3	PKP013	30	no	no	no	X	_
30-4	PKP013	30	dobbiamo	dobbiamo	dovere	AUX	_
30-5	PKP013	30	ordinare	ordinare	ordinare	VERB	_
30-6	PKP013	30	subito	subito	subito	ADV	_
30-7	PKP013	30	però	però	però	ADV	_
30-8	PKP013	30	per	per	per	ADP	_
30-9	PKP013	30	capire	capire	capire	VERB	_
31-0	PKP014	31	[sì]	sì	sì	ADV	_
32-0	PKP013	32	[xxx]	x	decimo	ADJ	_
33-0	PKP014	33	e:	e	e	CCONJ	_
33-1	PKP014	33	perché	perché	perché	SCONJ	_
33-2	PKP014	33	tra	tra	tra	ADP	_
33-3	PKP014	33	il	il	il	DET	_
33-4	PKP014	33	ventisette	ventisette	ventisette	NUM	_
33-5	PKP014	33	e	e	e	CCONJ	_
33-6	PKP014	33	il	il	il	DET	_
33-7	PKP014	33	<du~>	du~	du~	PROPN	Interrupted=Yes
33-8	PKP014	33	xx	x	decimo	ADJ	_
34-0	PKP013	34	secondo	secondo	secondo	ADP	_
34-1	PKP013	34	me	me	me	PRON	_
34-2	PKP013	34	l'	l'	il	DET	SpaceAfter=No
34-3	PKP013	34	idea	idea	idea	NOUN	_
34-4	PKP013	34	della	della	_	_	_
34-4a	_	_	_	di	di	ADP	_
34-4b	_	_	_	la	il	DET	_
34-5	PKP013	34	scritta	scritta	scritta	NOUN	_
34-6	PKP013	34	personalizzata	personalizzata	personalizzato	ADJ	_
34-7	PKP013	34	potrebbe	potrebbe	potere	AUX	_
34-8	PKP013	34	piacerle	piacerle	_	_	_
34-8a	_	_	_	piacer	piacere	VERB	_
34-8b	_	_	_	le	le	DET	_
34-9	PKP013	34	[tantissimo]	tantissimo	tanto	ADJ	_
35-0	PKP015	35	[sì	sì	sì	ADV	_
35-1	PKP015	35	sì	sì	sì	ADV	_
35-2	PKP015	35	perché	perché	perché	SCONJ	_
35-3	PKP015	35	p]oi	poi	poi	ADV	_
35-4	PKP015	35	è	è	essere	AUX	_
35-5	PKP015	35	una	una	uno	DET	_
35-6	PKP015	35	cosa	cosa	cosa	NOUN	_
35-7	PKP015	35	che	che	che	PRON	_
35-8	PKP015	35	si	si	si	PRON	_
35-9	PKP015	35	appende	appende	appendere	VERB	_
35-10	PKP015	35	in	in	in	ADP	_
35-11	PKP015	35	camera	camera	camera	NOUN	_
35-12	PKP015	35	ma	ma	ma	CCONJ	_
35-13	PKP015	35	poi	poi	poi	ADV	_
35-14	PKP015	35	anche	anche	anche	ADV	_
35-15	PKP015	35	se	se	se	SCONJ	_
35-16	PKP015	35	cambia	cambia	cambiare	VERB	_
35-17	PKP015	35	arredamento	arredamento	arredamento	NOUN	_
35-18	PKP015	35	se	se	se	SCONJ	_
35-19	PKP015	35	cambia	cambia	cambiare	VERB	_
35-20	PKP015	35	[casa	casa	casa	NOUN	_
35-21	PKP015	35	ce	ce	ce	PRON	_
35-22	PKP015	35	l'	l'	lo	PRON	SpaceAfter=No
35-23	PKP015	35	ha	ha	avere	VERB	_
35-24	PKP015	35	eh]	eh	eh	INTJ	_
36-0	PKP013	36	[se	se	se	PRON	_
36-1	PKP013	36	la	la	la	PRON	_
36-2	PKP013	36	porta	porta	portare	VERB	_
36-3	PKP013	36	dietro]	dietro	dietro	ADV	_
37-0	PKP013	37	xx	x	x	SYM	_
37-1	PKP013	37	era	era	essere	AUX	_
37-2	PKP013	37	molto	molto	molto	ADV	_
37-3	PKP013	37	carina	carina	carina	ADJ	_
37-4	PKP013	37	anche	anche	anche	ADV	_
37-5	PKP013	37	quella	quella	quello	PRON	_
37-6	PKP013	37	che	che	che	PRON	_
37-7	PKP013	37	fa	fa	fare	VERB	_
37-8	PKP013	37	la	la	il	DET	_
37-9	PKP013	37	foto	foto	foto	NOUN	_
37-10	PKP013	37	in	in	in	ADP	_
37-11	PKP013	37	[realtà]	realtà	realtà	NOUN	_
38-0	PKP014	38	[sì]	sì	sì	ADV	_
38-1	PKP014	38	{P}	{P}	_	_	_
38-2	PKP014	38	però	però	però	ADV	_
38-3	PKP014	38	dev'	dev'	dovere	AUX	SpaceAfter=No
38-4	PKP014	38	essere	essere	essere	AUX	_
38-5	PKP014	38	una	una	uno	DET	_
38-6	PKP014	38	bella	bella	bello	ADJ	_
38-7	PKP014	38	foto	foto	foto	NOUN	_
39-0	PKP015	39	si	si	si	PRON	_
39-1	PKP015	39	abbiam	abbiam	abbiam	NOUN	_
39-2	PKP015	39	pensato	pensato	pensare	VERB	_
39-3	PKP015	39	magari	magari	magari	ADV	_
39-4	PKP015	39	[a	a	a	ADP	_
39-5	PKP015	39	una	una	uno	DET	_
39-6	PKP015	39	foto	foto	foto	NOUN	_
39-7	PKP015	39	del	del	_	_	_
39-7a	_	_	_	di	di	ADP	_
39-7b	_	_	_	il	il	DET	_
39-8	PKP015	39	ba]llo	ballo	ballo	NOUN	_
39-9	PKP015	39	{P}	{P}	_	_	_
39-10	PKP015	39	dove	dove	dove	ADV	_
39-11	PKP015	39	ha	ha	avere	VERB	_
39-12	PKP015	39	[una	una	uno	DET	_
39-13	PKP015	39	bella	bella	bello	ADJ	_
39-14	PKP015	39	po]:sa	posa	posa	NOUN	_
39-15	PKP015	39	e	e	e	CCONJ	_
39-16	PKP015	39	viene	viene	venire	VERB	_
39-17	PKP015	39	bene	bene	bene	ADV	_
40-0	PKP014	40	[una	una	uno	PRON	_
40-1	PKP014	40	del	del	_	_	_
40-1a	_	_	_	di	di	ADP	_
40-1b	_	_	_	il	il	DET	_
40-2	PKP014	40	ballo]	ballo	ballo	NOUN	_
41-0	PKP014	41	[di	di	di	ADP	_
41-1	PKP014	41	lei]	lei	lei	PRON	_
42-0	PKP013	42	quindi	quindi	quindi	ADV	_
42-1	PKP013	42	dicevate	dicevate	dicevare	VERB	_
42-2	PKP013	42	sia	sia	essere	AUX	_
42-3	PKP013	42	la	la	il	DET	_
42-4	PKP013	42	foto	foto	foto	NOUN	_
43-0	PKP015	43	no	no	no	INTJ	_
43-1	PKP015	43	[cioè]	cioè	cioè	ADV	_
43-2	PKP015	43	quelle:	quelle	quello	PRON	_
44-0	PKP014	44	[una	una	uno	PRON	_
44-1	PKP014	44	delle	delle	_	_	_
44-1a	_	_	_	di	di	ADP	_
44-1b	_	_	_	le	il	DET	_
44-2	PKP014	44	due]	due	due	NUM	_
45-0	PKP015	45	no	no	no	INTJ	_
45-1	PKP015	45	allora	allora	allora	ADV	_
45-2	PKP015	45	abbiamo	abbiamo	avere	AUX	_
45-3	PKP015	45	guardato	guardato	guardare	VERB	_
45-4	PKP015	45	che	che	che	SCONJ	_
45-5	PKP015	45	quelle	quelle	quello	PRON	_
45-6	PKP015	45	led	led	le	CCONJ	_
45-7	PKP015	45	le	le	il	DET	_
45-8	PKP015	45	scritte	scritte	scritta	NOUN	_
45-9	PKP015	45	led	led	led	ADJ	_
45-10	PKP015	45	costano	costano	costare	VERB	_
45-11	PKP015	45	abbastanza	abbastanza	abbastanza	ADV	_
46-0	PKP013	46	tipo	tipo	tipo	NOUN	_
47-0	PKP015	47	cioè	cioè	cioè	ADV	_
47-1	PKP015	47	eran	eran	erande	ADJ	_
47-2	PKP015	47	sui	sui	_	_	_
47-2a	_	_	_	su	su	ADP	_
47-2b	_	_	_	i	il	DET	_
47-3	PKP015	47	settanta	settanta	settanta	NUM	_
47-4	PKP015	47	minimo	minimo	minimo	NOUN	_
48-0	PKP013	48	maron[na]	maronna	maronna	NOUN	_
49-0	PKP015	49	[eh]	eh	eh	INTJ	_
50-0	PKP015	50	e	e	e	CCONJ	_
50-1	PKP015	50	quindi	quindi	quindi	ADV	_
50-2	PKP015	50	già	già	già	ADV	_
50-3	PKP015	50	sarebbero	sarebbero	essere	VERB	_
50-4	PKP015	50	sui	sui	_	_	_
50-4a	_	_	_	su	su	ADP	_
50-4b	_	_	_	i	il	DET	_
50-5	PKP015	50	venti	venti	vento	NOUN	_
50-6	PKP015	50	euro	euro	euro	NOUN	_
50-7	PKP015	50	a	a	a	ADP	_
50-8	PKP015	50	testa	testa	testa	NOUN	_
50-9	PKP015	50	pratica[mente]	praticamente	pratico	ADV	_
51-0	PKP013	51	[allora	allora	allora	ADV	_
51-1	PKP013	51	quel]la	quella	quello	PRON	_
51-2	PKP013	51	sareb[be	sarebbe	essere	AUX	_
51-3	PKP013	51	solo]	solo	solo	ADV	_
51-4	PKP013	51	que[lla]	quella	quello	PRON	_
52-0	PKP015	52	[eh]	eh	eh	INTJ	_
53-0	PKP015	53	[invece	invece	invece	ADV	_
53-1	PKP015	53	que]ll'	quell'	quello	DET	SpaceAfter=No
53-2	PKP015	53	altra	altra	altro	ADJ	_
53-3	PKP015	53	m:h	mh	mh	NOUN	_
53-4	PKP015	53	picc~	picc~	picc~	PROPN	Interrupted=Yes
53-5	PKP015	53	cioè	cioè	cioè	ADV	_
53-6	PKP015	53	secondo	secondo	secondo	ADP	_
53-7	PKP015	53	me	me	me	PRON	_
53-8	PKP015	53	era	era	essere	AUX	_
53-9	PKP015	53	piccola	piccola	piccolo	ADJ	_
53-10	PKP015	53	ed	ed	e	CCONJ	_
53-11	PKP015	53	era	era	essere	AUX	_
53-12	PKP015	53	tipo	tipo	tipo	NOUN	_
53-13	PKP015	53	una	una	uno	DET	_
53-14	PKP015	53	lampada	lampada	lampada	NOUN	_
54-0	PKP015	54	cioè	cioè	cioè	ADV	_
54-1	PKP015	54	sarà	sarà	essere	VERB	_
54-2	PKP015	54	così	così	così	ADV	_
54-3	PKP015	54	secondo	secondo	secondo	ADP	_
54-4	PKP015	54	me	me	me	PRON	_
55-0	PKP015	55	>non	non	non	ADV	_
55-1	PKP015	55	ho	ho	avere	AUX	_
55-2	PKP015	55	guardato	guardato	guardare	VERB	_
55-3	PKP015	55	bene>	bene	bene	ADV	_
55-4	PKP015	55	costava	costava	costare	VERB	_
55-5	PKP015	55	trenta	trenta	trenta	NUM	_
56-0	PKP013	56	ma	ma	ma	CCONJ	_
56-1	PKP013	56	sempre	sempre	sempre	ADV	_
56-2	PKP013	56	a	a	a	ADP	_
56-3	PKP013	56	scritta?	scritta	scritta	NOUN	Intonation=rising
57-0	PKP014	57	no	no	no	ADV	_
57-1	PKP014	57	con	con	con	ADP	_
57-2	PKP014	57	la	la	il	DET	_
57-3	PKP014	57	[foto]	foto	foto	NOUN	_
58-0	PKP015	58	[quella]	quella	quello	PRON	_
58-1	PKP015	58	con	con	con	ADP	_
58-2	PKP015	58	la	la	il	DET	_
58-3	PKP015	58	foto	foto	foto	NOUN	_
59-0	PKP013	59	ah	ah	ah	INTJ	_
59-1	PKP013	59	non	non	non	ADV	_
59-2	PKP013	59	si	si	si	PRON	_
59-3	PKP013	59	appende	appende	appendere	VERB	_
59-4	PKP013	59	al	al	_	_	_
59-4a	_	_	_	a	a	ADP	_
59-4b	_	_	_	il	il	DET	_
59-5	PKP013	59	muro	muro	muro	NOUN	_
60-0	PKP015	60	no	no	no	ADV	_
60-1	PKP015	60	la	la	il	DET	_
60-2	PKP015	60	foto	foto	foto	NOUN	_
60-3	PKP015	60	cioè	cioè	cioè	CCONJ	_
60-4	PKP015	60	oddio	oddio	oddio	NOUN	_
60-5	PKP015	60	sembrava	sembrava	sembrare	VERB	_
60-6	PKP015	60	tipo	tipo	tipo	ADP	_
60-7	PKP015	60	una	una	uno	DET	_
60-8	PKP015	60	lampada	lampada	lampada	NOUN	_
61-0	PKP013	61	allora	allora	allora	ADV	_
61-1	PKP013	61	la	la	il	DET	_
61-2	PKP013	61	foto	foto	foto	NOUN	_
61-3	PKP013	61	secondo	secondo	secondo	ADP	_
61-4	PKP013	61	me	me	me	PRON	_
61-5	PKP013	61	è	è	essere	AUX	_
61-6	PKP013	61	più	più	più	ADV	_
61-7	PKP013	61	originale	originale	originale	ADJ	_
61-8	PKP013	61	come	come	come	ADP	_
61-9	PKP013	61	cosa	cosa	cosa	PRON	_
62-0	PKP013	62	è	è	essere	AUX	_
62-1	PKP013	62	molto	molto	molto	ADV	_
62-2	PKP013	62	carina	carina	carina	ADJ	_
63-0	PKP015	63	sì	sì	sì	ADV	_
63-1	PKP015	63	o	o	o	CCONJ	_
63-2	PKP015	63	la	la	la	PRON	_
63-3	PKP015	63	abbiniamo	abbiniamo	abbinare	VERB	_
63-4	PKP015	63	a	a	a	ADP	_
63-5	PKP015	63	qualcos'	qualcos'	qualcosi	PRON	SpaceAfter=No
63-6	PKP015	63	altro	altro	altro	PRON	_
63-7	PKP015	63	[tanto	tanto	tanto	ADV	_
63-8	PKP015	63	quella	quella	quello	PRON	_
63-9	PKP015	63	comunque]	comunque	comunque	ADV	_
64-0	PKP013	64	[e	e	e	CCONJ	_
64-1	PKP013	64	poi	poi	poi	ADV	_
64-2	PKP013	64	la	la	la	PRON	_
64-3	PKP013	64	abbiniamo	abbiniamo	abbinare	VERB	_
64-4	PKP013	64	a	a	a	ADP	_
64-5	PKP013	64	qualcos'	qualcos'	qualcosa	PRON	SpaceAfter=No
64-6	PKP013	64	]altro	altro	altro	PRON	_
64-7	PKP013	64	<che	che	che	PRON	_
64-8	PKP013	64	e:h	eh	eh	INTJ	_
64-9	PKP013	64	allora>	allora	allora	ADV	_
65-0	PKP013	65	all[o:ra]	allora	allora	ADV	_
66-0	PKP014	66	[una	una	uno	DET	_
66-1	PKP014	66	lampa]da	lampada	lampada	NOUN	_
66-2	PKP014	66	a	a	a	ADP	_
66-3	PKP014	66	cosa	cosa	cosa	NOUN	_
66-4	PKP014	66	la	la	la	PRON	_
66-5	PKP014	66	puoi	puoi	potere	AUX	_
66-6	PKP014	66	abbinare?	abbinare	abbinare	VERB	Intonation=rising
67-0	PKP015	67	eh	eh	eh	INTJ	_
67-1	PKP015	67	o	o	o	CCONJ	_
67-2	PKP015	67	qualcos'	qualcos'	qualcosi	PRON	SpaceAfter=No
67-3	PKP015	67	altro	altro	altro	ADJ	_
67-4	PKP015	67	sempre	sempre	sempre	ADV	_
67-5	PKP015	67	da	da	da	ADP	_
67-6	PKP015	67	mh	mh	mh	NOUN	_
67-7	PKP015	67	da	da	da	ADP	_
67-8	PKP015	67	mettere	mettere	mettere	VERB	_
67-9	PKP015	67	in	in	in	ADP	_
67-10	PKP015	67	camera	camera	camera	NOUN	_
68-0	PKP014	68	io	io	io	PRON	_
68-1	PKP014	68	farei	farei	fare	VERB	_
68-2	PKP014	68	qualcosa	qualcosa	qualcosa	PRON	_
68-3	PKP014	68	sulla	sulla	_	_	_
68-3a	_	_	_	su	su	ADP	_
68-3b	_	_	_	la	il	DET	_
68-4	PKP014	68	motivation	motivation	motivation	NOUN	_
68-5	PKP014	68	comunque	comunque	comunque	ADV	_
69-0	PKP014	69	never	never	never	ADP	_
69-1	PKP014	69	stop	stop	stop	NOUN	_
69-2	PKP014	69	drea[ming]	dreaming	dreaming	NOUN	_
70-0	PKP015	70	[sì]:	sì	sì	ADV	_
71-0	PKP014	71	cioè	cioè	cioè	ADV	_
71-1	PKP014	71	lei	lei	lei	PRON	_
71-2	PKP014	71	comunque	comunque	comunque	ADV	_
71-3	PKP014	71	si	si	si	PRON	_
71-4	PKP014	71	è	è	essere	AUX	_
71-5	PKP014	71	laureata	laureata	laureare	VERB	_
71-6	PKP014	71	nel	nel	_	_	_
71-6a	_	_	_	in	in	ADP	_
71-6b	_	_	_	il	il	DET	_
72-0	PKP015	72	sì	sì	sì	ADV	_
72-1	PKP015	72	sì	sì	sì	INTJ	_
72-2	PKP015	72	sì	sì	sì	INTJ	_
72-3	PKP015	72	eh[ma	ehma	ehmare	VERB	_
72-4	PKP015	72	infatti	infatti	infatti	ADV	_
72-5	PKP015	72	anche	anche	anche	ADV	_
72-6	PKP015	72	la	la	il	DET	_
72-7	PKP015	72	s]critta	scritta	scritta	NOUN	_
72-8	PKP015	72	tipo	tipo	tipo	NOUN	_
72-9	PKP015	72	never	never	never	ADP	_
72-10	PKP015	72	stop	stop	stop	NOUN	_
72-11	PKP015	72	{P}	{P}	_	_	_
72-12	PKP015	72	[qualcosa]	qualcosa	qualcosa	PRON	_
73-0	PKP014	73	[nel	nel	_	_	_
73-0a	_	_	_	in	in	ADP	_
73-0b	_	_	_	il	il	DET	_
73-1	PKP014	73	ballo]	ballo	ballo	NOUN	_
74-0	PKP014	74	[se	se	se	SCONJ	_
74-1	PKP014	74	era	era	essere	AUX	_
74-2	PKP014	74	una	una	uno	DET	_
74-3	PKP014	74	scritta]	scritta	scritta	NOUN	_
74-4	PKP014	74	una	una	uno	DET	_
74-5	PKP014	74	cosa	cosa	cosa	NOUN	_
74-6	PKP014	74	del	del	_	_	_
74-6a	_	_	_	di	di	ADP	_
74-6b	_	_	_	il	il	DET	_
74-7	PKP014	74	genere	genere	genere	NOUN	_
75-0	PKP013	75	ci	ci	ci	PRON	_
75-1	PKP013	75	sta	sta	stare	VERB	_
76-0	PKP014	76	sì::	sì	sì	ADV	_
77-0	PKP013	77	un	un	uno	DET	_
77-1	PKP013	77	xxx	x	x	NOUN	_
77-2	PKP013	77	sì	sì	sì	ADV	_
77-3	PKP013	77	oppure	oppure	oppure	CCONJ	_
77-4	PKP013	77	persxx	persxx	persventesimo	ADJ	_
