token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
15-0	PKP057	15	perfetto	perfetto	perfetto	ADJ	_
16-0	PKP059	16	but	but	bure	VERB	_
16-1	PKP059	16	{P}	{P}	_	_	_
16-2	PKP059	16	non	non	non	ADV	_
16-3	PKP059	16	mi	mi	mi	PRON	_
16-4	PKP059	16	ricordo	ricordo	ricordare	VERB	_
16-5	PKP059	16	un	un	uno	DET	_
16-6	PKP059	16	cazzo	cazzo	cazzo	NOUN	_
16-7	PKP059	16	di	di	di	ADP	_
16-8	PKP059	16	quello	quello	quello	PRON	_
16-9	PKP059	16	che	che	che	PRON	_
16-10	PKP059	16	°avevo	avevo	avere	AUX	Volume=low
16-11	PKP059	16	mangiato	mangiato	mangiare	VERB	Volume=low
16-12	PKP059	16	[l'	l'	il	DET	SpaceAfter=No|Volume=low
16-13	PKP059	16	altra	altra	altro	ADJ	Volume=low
16-14	PKP059	16	volta]°	volta	volta	NOUN	Volume=low
17-0	PKP058	17	[>allora<	allora	allora	ADV	_
17-1	PKP058	17	a	a	a	ADP	_
17-2	PKP058	17	me	me	me	PRON	_
17-3	PKP058	17	pia]ce	piace	piacere	VERB	_
17-4	PKP058	17	tanti[ssimo]	tantissimo	tanto	ADV	_
17-5	PKP058	17	il	il	il	DET	_
17-6	PKP058	17	{P}	{P}	_	_	_
17-7	PKP058	17	il	il	il	DET	_
17-8	PKP058	17	tandoori	tandoori	tandoore	NOUN	_
17-9	PKP058	17	{P}	{P}	_	_	_
17-10	PKP058	17	tantissimo	tantissimo	tante	ADJ	_
18-0	PKP059	18	[mh]	mh	mh	NOUN	_
19-0	PKP059	19	{ride}	{ride}	_	X	_
20-0	PKP059	20	il	il	il	DET	_
20-1	PKP059	20	tandoori	tandoori	tandoore	NOUN	_
20-2	PKP059	20	era	era	essere	AUX	_
20-3	PKP059	20	quello:	quello	quello	PRON	_
20-4	PKP059	20	[m:h]	mh	mh	INTJ	_
21-0	PKP058	21	[quello	quello	quello	PRON	_
21-1	PKP058	21	rosso].	rosso	rosso	ADJ	Intonation=falling
22-0	PKP057	22	quello	quello	quello	PRON	_
22-1	PKP057	22	rosso	rosso	rosso	ADJ	_
22-2	PKP057	22	rosso:	rosso	rosso	ADJ	_
23-0	PKP058	23	il	il	il	DET	_
23-1	PKP058	23	pollo	pollo	pollo	NOUN	_
23-2	PKP058	23	rosso	rosso	rosso	ADJ	_
23-3	PKP058	23	[rosso	rosso	rosso	ADJ	_
23-4	PKP058	23	morbido]	morbido	morbido	NOUN	_
24-0	PKP059	24	[si:	si	si	PRON	_
24-1	PKP059	24	buo]no	buono	buere	VERB	_
24-2	PKP059	24	[°buono°]	buono	buono	ADJ	Volume=low
25-0	PKP058	25	[possiam	possiam	possiam	NOUN	_
25-1	PKP058	25	prende]re	prendere	prendere	VERB	_
26-0	PKP059	26	tandoori	tandoori	tandoore	NOUN	_
26-1	PKP059	26	buono	buono	buono	ADJ	_
27-0	PKP057	27	ehm:	ehm	ehm	NOUN	_
28-0	PKP058	28	e	e	e	CCONJ	_
28-1	PKP058	28	poi	poi	poi	ADV	_
28-2	PKP058	28	l'	l'	il	DET	SpaceAfter=No
28-3	PKP058	28	ultima	ultima	ultimo	ADJ	_
28-4	PKP058	28	volta	volta	volta	NOUN	_
28-5	PKP058	28	io	io	io	PRON	_
28-6	PKP058	28	a	a	a	ADP	_
28-7	PKP058	28	carpi	carpi	carpo	NOUN	_
28-8	PKP058	28	avevo	avevo	avere	AUX	_
28-9	PKP058	28	preso	preso	prendere	VERB	_
28-10	PKP058	28	buonissimo	buonissimo	buono	ADJ	_
28-11	PKP058	28	se	se	se	SCONJ	_
28-12	PKP058	28	vi	vi	vi	PRON	_
28-13	PKP058	28	piace	piace	piacere	VERB	_
28-14	PKP058	28	l'	l'	il	DET	SpaceAfter=No
28-15	PKP058	28	agnello	agnello	agnello	NOUN	_
28-16	PKP058	28	{P}	{P}	_	_	_
28-17	PKP058	28	un	un	uno	DET	_
28-18	PKP058	28	riso	riso	riso	NOUN	_
28-19	PKP058	28	con	con	con	ADP	_
28-20	PKP058	28	l'	l'	il	DET	SpaceAfter=No
28-21	PKP058	28	agnello	agnello	agnello	NOUN	_
29-0	PKP058	29	però	però	però	ADV	_
29-1	PKP058	29	non	non	non	ADV	_
29-2	PKP058	29	era	era	essere	AUX	_
29-3	PKP058	29	qui	qui	qui	ADV	_
29-4	PKP058	29	eh	eh	eh	ADJ	_
29-5	PKP058	29	era	era	essere	AUX	_
29-6	PKP058	29	a	a	a	ADP	_
29-7	PKP058	29	carpi	carpi	carpo	NOUN	_
30-0	PKP058	30	eh	eh	eh	ADV	_
30-1	PKP058	30	vedi	vedi	vedere	VERB	_
30-2	PKP058	30	ris~	ris~	ris~	PROPN	Interrupted=Yes
30-3	PKP058	30	riso	riso	ridere	VERB	_
30-4	PKP058	30	con	con	con	ADP	_
30-5	PKP058	30	agnello	agnello	agnello	NOUN	_
30-6	PKP058	30	e	e	e	CCONJ	_
30-7	PKP058	30	sp~	sp~	sp~	PROPN	Interrupted=Yes
30-8	PKP058	30	e	e	e	CCONJ	_
30-9	PKP058	30	spezie	spezie	spezia	NOUN	_
31-0	PKP058	31	c'	c'	ci	PRON	SpaceAfter=No
31-1	PKP058	31	è	è	essere	VERB	_
31-2	PKP058	31	anche	anche	anche	ADV	_
31-3	PKP058	31	qua	qua	qua	ADV	_
31-4	PKP058	31	{P}	{P}	_	_	_
31-5	PKP058	31	era	era	essere	AUX	_
31-6	PKP058	31	molto	molto	molto	ADV	_
31-7	PKP058	31	buono	buono	buono	ADJ	_
32-0	PKP059	32	ma	ma	ma	CCONJ	_
32-1	PKP059	32	perché	perché	perché	ADV	_
32-2	PKP059	32	io	io	io	PRON	_
32-3	PKP059	32	st~	st~	st~	PROPN	Interrupted=Yes
32-4	PKP059	32	ah	ah	ah	INTJ	_
32-5	PKP059	32	°perché	perché	perché	SCONJ	Volume=low
32-6	PKP059	32	ho	ho	avere	AUX	Volume=low
32-7	PKP059	32	girato	girato	girato	VERB	Volume=low
32-8	PKP059	32	la	la	il	DET	Volume=low
32-9	PKP059	32	pagina°	pagina	pagina	NOUN	Volume=low
33-0	PKP057	33	>dai	dai	_	_	_
33-0a	_	_	_	da	da	ADP	_
33-0b	_	_	_	i	il	DET	_
33-1	PKP057	33	allora<	allora	allora	ADV	_
33-2	PKP057	33	se	se	se	SCONJ	_
33-3	PKP057	33	volete	volete	volere	AUX	_
33-4	PKP057	33	possiam	possiam	possiam	NOUN	_
33-5	PKP057	33	fare	fare	fare	VERB	_
33-6	PKP057	33	tipo	tipo	tipo	NOUN	_
33-7	PKP057	33	che:	che	che	PRON	_
33-8	PKP057	33	ognuno	ognuno	ognuno	PRON	_
33-9	PKP057	33	magari	magari	magari	ADV	_
33-10	PKP057	33	si	si	si	PRON	_
33-11	PKP057	33	sceglie	sceglie	scegliere	VERB	_
33-12	PKP057	33	un	un	uno	DET	_
33-13	PKP057	33	piatto	piatto	piatto	NOUN	_
33-14	PKP057	33	di	di	di	ADP	_
33-15	PKP057	33	<carne>	carne	carne	NOUN	_
34-0	PKP057	34	e	e	e	CCONJ	_
34-1	PKP057	34	poi	poi	poi	ADV	_
34-2	PKP057	34	prendiamo:	prendiamo	prendere	VERB	_
34-3	PKP057	34	{P}	{P}	_	_	_
34-4	PKP057	34	uno	uno	uno	DET	_
34-5	PKP057	34	veg~	veg~	veg~	PROPN	Interrupted=Yes
34-6	PKP057	34	uno	uno	uno	NUM	_
34-7	PKP057	34	o	o	o	CCONJ	_
34-8	PKP057	34	due	due	due	NUM	_
34-9	PKP057	34	vegetariani	vegetariani	vegetariano	NOUN	_
34-10	PKP057	34	da	da	da	ADP	_
34-11	PKP057	34	dividerci?	dividerci	_	_	Intonation=rising
34-11a	_	_	_	divider	dividere	VERB	_
34-11b	_	_	_	ci	ci	PRON	_
35-0	PKP057	35	tipo:	tipo	tipo	ADP	_
35-1	PKP057	35	le	le	il	DET	_
35-2	PKP057	35	lenticchie:	lenticchie	lenticchia	ADJ	_
35-3	PKP057	35	°[robe]°	robe	roba	NOUN	Volume=low
36-0	PKP058	36	[buoni]	buoni	buono	ADJ	_
37-0	PKP059	37	[sì]	sì	sì	ADV	_
38-0	PKP058	38	e	e	e	CCONJ	_
38-1	PKP058	38	un	un	uno	DET	_
38-2	PKP058	38	piatto	piatto	piatto	NOUN	_
38-3	PKP058	38	di	di	di	ADP	_
38-4	PKP058	38	riso	riso	riso	ADJ	_
38-5	PKP058	38	tipo?	tipo	tipo	NOUN	Intonation=rising
39-0	PKP057	39	o	o	o	CCONJ	_
39-1	PKP057	39	o	o	o	CCONJ	_
39-2	PKP057	39	se	se	se	SCONJ	_
39-3	PKP057	39	no	no	no	ADV	_
39-4	PKP057	39	volete	volete	volere	AUX	_
39-5	PKP057	39	fare:	fare	fare	VERB	_
39-6	PKP057	39	non	non	non	ADV	_
39-7	PKP057	39	so:	so	sapere	VERB	_
39-8	PKP057	39	che	che	che	SCONJ	_
39-9	PKP057	39	voi	voi	vo	DET	_
39-10	PKP057	39	due	due	due	NUM	_
39-11	PKP057	39	ne	ne	ne	PRON	_
39-12	PKP057	39	prendete	prendete	prendere	VERB	_
39-13	PKP057	39	ehm:	ehm	ehm	X	_
39-14	PKP057	39	due	due	due	NUM	_
39-15	PKP057	39	di	di	di	ADP	_
39-16	PKP057	39	carne	carne	carne	NOUN	_
39-17	PKP057	39	e	e	e	CCONJ	_
39-18	PKP057	39	io	io	io	PRON	_
39-19	PKP057	39	lo	lo	lo	PRON	_
39-20	PKP057	39	scelgo	scelgo	scegliere	VERB	_
39-21	PKP057	39	vegetariano?	vegetariano	vegetariano	ADJ	Intonation=rising
40-0	PKP058	40	ma	ma	ma	CCONJ	_
40-1	PKP058	40	secondo	secondo	secondo	ADP	_
40-2	PKP058	40	me	me	me	PRON	_
40-3	PKP058	40	{P}	{P}	_	_	_
40-4	PKP058	40	possiamo	possiamo	potere	AUX	_
40-5	PKP058	40	scegliere	scegliere	scegliere	VERB	_
40-6	PKP058	40	ognuna	ognuna	ognuno	DET	_
40-7	PKP058	40	due	due	due	NUM	_
40-8	PKP058	40	piatti	piatti	piatto	NOUN	_
40-9	PKP058	40	e	e	e	CCONJ	_
40-10	PKP058	40	poi	poi	poi	ADV	_
40-11	PKP058	40	li	li	li	PRON	_
40-12	PKP058	40	dividiamo.	dividiamo	dividare	VERB	Intonation=falling
41-0	PKP057	41	[tu	tu	tu	PRON	_
41-1	PKP057	41	dici	dici	dire	VERB	_
41-2	PKP057	41	due	due	due	NUM	_
41-3	PKP057	41	a	a	a	ADP	_
41-4	PKP057	41	testa]?	testa	testa	NOUN	Intonation=rising
42-0	PKP058	42	[era	era	essere	AUX	_
42-1	PKP058	42	quello	quello	quello	PRON	_
42-2	PKP058	42	che	che	che	PRON	_
42-3	PKP058	42	dicevi	dicevi	dicevere	VERB	_
42-4	PKP058	42	tu]?	tu	tu	PRON	Intonation=rising
43-0	PKP057	43	NO	no	no	ADV	Volume=high
44-0	PKP058	44	son	son	essere	AUX	_
44-1	PKP058	44	tanti	tanti	tanto	DET	_
44-2	PKP058	44	due	due	due	NUM	_
44-3	PKP058	44	a	a	a	ADP	_
44-4	PKP058	44	te[sta]?	testa	testa	NOUN	Intonation=rising
45-0	PKP057	45	[eh	eh	eh	ADV	_
45-1	PKP057	45	seco]ndo	secondo	secondo	ADP	_
45-2	PKP057	45	me	me	me	PRON	_
45-3	PKP057	45	sì	sì	sì	INTJ	_
46-0	PKP058	46	[mh]	mh	mh	NOUN	_
47-0	PKP057	47	sec]ondo	secondo	secondo	ADP	_
47-1	PKP057	47	me	me	me	PRON	_
47-2	PKP057	47	è	è	essere	AUX	_
47-3	PKP057	47	tante	tante	tanto	DET	_
47-4	PKP057	47	[roba]	roba	roba	NOUN	_
48-0	PKP058	48	[l'	l'	il	DET	SpaceAfter=No
48-1	PKP058	48	altra]	altra	altro	ADJ	_
48-2	PKP058	48	volta	volta	volta	NOUN	_
48-3	PKP058	48	facevamo	facevamo	facere	VERB	_
48-4	PKP058	48	x[xx]	x	x	SYM	_
49-0	PKP057	49	>[cioè]	cioè	cioè	ADV	_
49-1	PKP057	49	tipo<	tipo	tipo	NOUN	_
49-2	PKP057	49	o	o	o	CCONJ	_
49-3	PKP057	49	fac[ciamo	facciamo	fare	VERB	_
49-4	PKP057	49	due	due	due	NUM	_
49-5	PKP057	49	di	di	di	ADP	_
49-6	PKP057	49	ca]rne	carne	carne	NOUN	_
49-7	PKP057	49	e	e	e	CCONJ	_
49-8	PKP057	49	due	due	due	NUM	_
49-9	PKP057	49	vegetariani	vegetariani	vegetariano	NOUN	_
50-0	PKP059	50	[secondo	secondo	secondo	ADP	_
50-1	PKP059	50	me:]	me	me	PRON	_
51-0	PKP057	51	o	o	o	CCONJ	_
51-1	PKP057	51	tipo	tipo	tipo	NOUN	_
51-2	PKP057	51	tre	tre	tre	NUM	_
51-3	PKP057	51	e	e	e	CCONJ	_
51-4	PKP057	51	uno	uno	uno	PRON	_
51-5	PKP057	51	non	non	non	ADV	_
51-6	PKP057	51	so	so	sapere	VERB	_
52-0	PKP058	52	[sì]	sì	sì	ADV	_
53-0	PKP057	53	come	come	come	ADP	_
53-1	PKP057	53	volete	volete	voleta	NOUN	_
53-2	PKP057	53	eh	eh	eh	ADJ	_
54-0	PKP058	54	>sì	sì	sì	ADV	_
54-1	PKP058	54	sì	sì	sì	INTJ	_
54-2	PKP058	54	sì	sì	sì	INTJ	_
54-3	PKP058	54	va	va	andare	VERB	_
54-4	PKP058	54	bene	bene	bene	ADV	_
54-5	PKP058	54	va	va	andare	AUX	_
54-6	PKP058	54	bene	bene	bene	ADV	_
54-7	PKP058	54	va	va	andare	VERB	_
54-8	PKP058	54	bene<	bene	bene	ADV	_
55-0	PKP059	55	però:	però	però	ADV	_
55-1	PKP059	55	{P}	{P}	_	_	_
55-2	PKP059	55	dici	dici	dire	VERB	_
55-3	PKP059	55	[tutto	tutto	tutto	PRON	_
55-4	PKP059	55	insieme]?	insieme	insieme	ADV	Intonation=rising
56-0	PKP058	56	[la	la	il	DET	_
56-1	PKP058	56	lucia	lucia	lucia	NOUN	_
56-2	PKP058	56	non	non	non	ADV	_
56-3	PKP058	56	lo	lo	lo	PRON	_
56-4	PKP058	56	s]a	sa	sapere	VERB	_
57-0	PKP057	57	>oh	oh	oh	ADV	_
57-1	PKP057	57	veh	veh	veh	INTJ	_
57-2	PKP057	57	che<	che	che	PRON	_
57-3	PKP057	57	[oh	oh	oh	ADV	_
57-4	PKP057	57	vabbè	vabbè	vabbere	VERB	_
57-5	PKP057	57	che	che	che	SCONJ	_
57-6	PKP057	57	alla	alla	_	_	_
57-6a	_	_	_	a	a	ADP	_
57-6b	_	_	_	la	il	DET	_
57-7	PKP057	57	fine:	fine	fine	NOUN	_
57-8	PKP057	57	vege]tariani	vegetariani	vegetariano	ADJ	_
57-9	PKP057	57	{P}	{P}	_	_	_
57-10	PKP057	57	cioè	cioè	cioè	CCONJ	_
57-11	PKP057	57	sono	sono	essere	AUX	_
57-12	PKP057	57	leggerini:	leggerini	leggerino	ADJ	_
58-0	PKP059	58	[no	no	no	ADV	_
58-1	PKP059	58	perché	perché	perché	SCONJ	_
58-2	PKP059	58	io	io	io	PRON	_
58-3	PKP059	58	non	non	non	ADV	_
58-4	PKP059	58	ci	ci	ci	PRON	_
58-5	PKP059	58	capisco	capisco	capire	VERB	_
58-6	PKP059	58	niente]	niente	niente	PRON	_
59-0	PKP058	59	sì	sì	sì	ADV	_
59-1	PKP058	59	e	e	e	CCONJ	_
59-2	PKP058	59	poi	poi	poi	ADV	_
59-3	PKP058	59	di	di	di	ADP	_
59-4	PKP058	59	solito	solito	solito	NOUN	_
59-5	PKP058	59	quando	quando	quando	SCONJ	_
59-6	PKP058	59	portano	portano	portare	VERB	_
59-7	PKP058	59	tipo	tipo	tipo	SCONJ	_
59-8	PKP058	59	le	le	il	DET	_
59-9	PKP058	59	lenticchie	lenticchie	lenticchia	NOUN	_
59-10	PKP058	59	così	così	così	ADV	_
59-11	PKP058	59	sono	sono	essere	AUX	_
60-0	PKP058	60	abbastanza	abbastanza	abbastanza	ADV	_
60-1	PKP058	60	piccoli	piccoli	piccolo	ADJ	_
60-2	PKP058	60	{P}	{P}	_	_	_
60-3	PKP058	60	o	o	o	CCONJ	_
60-4	PKP058	60	no?	no	no	ADV	Intonation=rising
61-0	PKP057	61	sì	sì	sì	ADV	_
61-1	PKP057	61	sono	sono	essere	AUX	_
61-2	PKP057	61	tipo	tipo	tipo	NOUN	_
61-3	PKP057	61	così	così	così	ADV	_
62-0	PKP058	62	{ride}	{ride}	_	_	_
62-1	PKP058	62	una	una	uno	DET	_
62-2	PKP058	62	bottiglia	bottiglia	bottiglia	NOUN	_
62-3	PKP058	62	[di	di	di	ADP	_
62-4	PKP058	62	lenticchie]	lenticchie	lenticchia	NOUN	_
63-0	PKP057	63	[una	una	uno	DET	_
63-1	PKP057	63	bott]iglia	bottiglia	bottiglia	NOUN	_
63-2	PKP057	63	di	di	di	ADP	_
63-3	PKP057	63	lenticchie	lenticchie	lenticchia	NOUN	_
63-4	PKP057	63	{ride}	{ride}	_	_	_
64-0	PKP058	64	allora	allora	allora	ADV	_
64-1	PKP058	64	va	va	andare	AUX	_
64-2	PKP058	64	bene	bene	bene	ADV	_
64-3	PKP058	64	sono:	sono	essere	AUX	_
65-0	PKP058	65	>allora<	allora	allora	ADV	_
66-0	PKP059	66	QUESTE	queste	questo	DET	Volume=high
66-1	PKP059	66	eran	eran	eran	NOUN	_
66-2	PKP059	66	buone:	buone	buono	ADJ	_
67-0	PKP058	67	le	le	il	DET	_
67-1	PKP058	67	lenticchie?	lenticchie	lenticchia	NOUN	Intonation=rising
67-2	PKP058	67	sì	sì	sì	INTJ	_
67-3	PKP058	67	è	è	essere	AUX	_
67-4	PKP058	67	vero	vero	vero	ADJ	_
68-0	PKP059	68	sì	sì	sì	ADV	_
69-0	PKP058	69	>allora<	allora	allora	ADV	_
69-1	PKP058	69	tandoori	tandoori	tandoore	NOUN	_
69-2	PKP058	69	{P}	{P}	_	_	_
69-3	PKP058	69	andata	andata	andare	VERB	_
70-0	PKP059	70	tandoori	tandoori	tandoore	NOUN	_
71-0	PKP058	71	mi	mi	mi	PRON	_
71-1	PKP058	71	[piace]	piace	piacere	VERB	_
72-0	PKP057	72	[okay:]	okay	okay	NOUN	_
73-0	PKP057	73	io	io	io	PRON	_
73-1	PKP057	73	avevo	avevo	avere	AUX	_
73-2	PKP057	73	mangiato	mangiato	mangiare	VERB	_
73-3	PKP057	73	il	il	il	DET	_
73-4	PKP057	73	chilli	chilli	chille	ADJ	_
73-5	PKP057	73	chicken	chicken	chicken	NOUN	_
73-6	PKP057	73	che	che	che	PRON	_
73-7	PKP057	73	è	è	essere	AUX	_
73-8	PKP057	73	buonissimo	buonissimo	buono	ADJ	_
73-9	PKP057	73	è	è	essere	AUX	_
73-10	PKP057	73	tipo	tipo	tipo	NOUN	_
73-11	PKP057	73	mh	mh	mh	NOUN	_
74-0	PKP057	74	è:	è	essere	AUX	_
74-1	PKP057	74	un	un	uno	DET	_
74-2	PKP057	74	po'	po'	poco	ADV	_
74-3	PKP057	74	impanatino	impanatino	impanatino	ADJ	_
74-4	PKP057	74	{P}	{P}	_	_	_
74-5	PKP057	74	[m:h]	mh	mh	NOUN	_
75-0	PKP058	75	[(where	where	where	ADV	_
75-1	PKP058	75	are	are	are	VERB	_
75-2	PKP058	75	you	you	iyo	DET	_
75-3	PKP058	75	from?)	from	from	NOUN	Intonation=rising
75-4	PKP058	75	{P}	{P}	_	_	_
75-5	PKP058	75	xx]	x	x	SYM	_
76-0	PKP057	76	tipo	tipo	tipo	NOUN	_
76-1	PKP057	76	è	è	essere	AUX	_
76-2	PKP057	76	tipo	tipo	tipo	NOUN	_
76-3	PKP057	76	è	è	essere	AUX	_
76-4	PKP057	76	in	in	in	ADP	_
76-5	PKP057	76	agro]dolce	agrodolce	agrodolce	NOUN	_
76-6	PKP057	76	come	come	come	ADV	_
76-7	PKP057	76	se	se	se	SCONJ	_
76-8	PKP057	76	fosse	fosse	essere	AUX	_
77-0	PKP058	77	>scusami<	scusami	scusame	NOUN	_
77-1	PKP058	77	[dove:	dove	dove	ADV	_
77-2	PKP058	77	{P}	{P}	_	_	_
77-3	PKP058	77	ah	ah	ah	INTJ	_
77-4	PKP058	77	qua]	qua	qua	ADV	_
78-0	PKP059	78	[salsa	salsa	salsa	NOUN	_
78-1	PKP059	78	piccante	piccante	piccante	ADJ	_
78-2	PKP059	78	qua]	qua	qua	ADV	_
79-0	PKP058	79	pollo	pollo	pollo	NOUN	_
79-1	PKP058	79	cot~	cot~	cot~	PROPN	Interrupted=Yes
79-2	PKP058	79	vai	vai	vai	NOUN	_
79-3	PKP058	79	{P}	{P}	_	_	_
79-4	PKP058	79	possiam	possiam	possiam	NOUN	_
79-5	PKP058	79	prendere	prendere	prendere	VERB	_
79-6	PKP058	79	quei	quei	quello	DET	_
79-7	PKP058	79	d[ue	due	due	NUM	_
79-8	PKP058	79	lì]	lì	lì	ADV	_
79-9	PKP058	79	e	e	e	CCONJ	_
79-10	PKP058	79	il	il	il	DET	_
79-11	PKP058	79	pollo	pollo	pollo	NOUN	_
80-0	PKP059	80	[x]	x	decimo	ADJ	_
81-0	PKP059	81	er[an	eran	eran	NOUN	_
81-1	PKP059	81	tando]ori:	tandoori	tandoore	ADJ	_
82-0	PKP057	82	[esatto]	esatto	esatto	ADJ	_
83-0	PKP058	83	e	e	e	CCONJ	_
