token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
17-1	PKP070	17	appetito	appetito	appetito	NOUN	_
17-2	PKP070	17	raga]	raga	ragare	VERB	_
18-0	PKP079	18	[buon	buon	buono	ADJ	_
18-1	PKP079	18	appetito::]	appetito	appetito	NOUN	_
18-2	PKP079	18	{P}	{P}	_	_	_
18-3	PKP079	18	[mangiate	mangiate	mangiare	VERB	_
18-4	PKP079	18	pure::]	pure	pure	ADV	_
19-0	PKP078	19	[buon	buon	buono	ADJ	_
19-1	PKP078	19	appetito	appetito	appetito	NOUN	_
19-2	PKP078	19	{P}	{P}	_	_	_
19-3	PKP078	19	si	si	si	PRON	_
19-4	PKP078	19	mangi]a	mangia	mangiare	VERB	_
19-5	PKP078	19	con	con	con	ADP	_
19-6	PKP078	19	le	le	il	DET	_
19-7	PKP078	19	mani	mani	mano	NOUN	_
19-8	PKP078	19	o::	o	o	CCONJ	_
19-9	PKP078	19	sì::	sì	sì	ADV	_
20-0	PKP071	20	[mh,	mh	mh	NOUN	Intonation=weakly_rising
20-1	PKP071	20	no:]	no	no	ADV	_
21-0	PKP070	21	[sì:	sì	sì	ADV	_
21-1	PKP070	21	con	con	con	ADP	_
21-2	PKP070	21	le	le	il	DET	_
21-3	PKP070	21	ma]ni	mani	mano	NOUN	_
22-0	PKP078	22	{ride}	{ride}	_	X	_
23-0	PKP071	23	{ride}	{ride}	_	X	_
24-0	PKP070	24	{ride}	{ride}	_	X	_
25-0	PKP078	25	buon	buon	buono	ADJ	_
25-1	PKP078	25	appetito	appetito	appetito	NOUN	_
26-0	PKP070	26	buon	buon	buono	ADJ	_
26-1	PKP070	26	appetito	appetito	appetito	NOUN	_
26-2	PKP070	26	raga	raga	ragare	VERB	_
27-0	PKP078	27	oh	oh	oh	ADV	_
27-1	PKP078	27	no	no	no	ADV	_
27-2	PKP078	27	[forse	forse	forse	ADV	_
27-3	PKP078	27	no]	no	no	ADV	_
28-0	PKP070	28	[che	che	che	SCONJ	_
28-1	PKP070	28	cal]do	caldo	caldo	ADJ	_
29-0	PKP078	29	la	la	il	DET	_
29-1	PKP078	29	punta	punta	punta	NOUN	_
29-2	PKP078	29	va	va	andare	AUX	_
29-3	PKP078	29	mangiata	mangiata	mangiare	VERB	_
29-4	PKP078	29	con	con	con	ADP	_
29-5	PKP078	29	la	la	il	DET	_
29-6	PKP078	29	forchetta	forchetta	forchetta	NOUN	_
29-7	PKP078	29	(purtroppamente)	purtroppamente	purtroppamente	ADV	_
30-0	PKP071	30	per[ché	perché	perché	SCONJ	_
30-1	PKP071	30	la	la	il	DET	_
30-2	PKP071	30	punta	punta	punta	NOUN	_
30-3	PKP071	30	(l~)]	l~	l~	PROPN	Interrupted=Yes
31-0	PKP070	31	[davvero]	davvero	davvero	ADV	_
32-0	PKP071	32	ma	ma	ma	CCONJ	_
32-1	PKP071	32	in	in	in	ADP	_
32-2	PKP071	32	[che	che	che	DET	_
32-3	PKP071	32	senso]	senso	senso	NOUN	_
33-0	PKP078	33	[perché	perché	perché	SCONJ	_
33-1	PKP078	33	è	è	essere	AUX	_
33-2	PKP078	33	piena	piena	pieno	ADJ	_
33-3	PKP078	33	di:	di	di	ADP	_
33-4	PKP078	33	formaggio]	formaggio	formaggio	NOUN	_
34-0	PKP070	34	[ah	ah	ah	INTJ	_
34-1	PKP070	34	perché:	perché	perché	SCONJ	_
34-2	PKP070	34	sì]	sì	sì	ADV	_
35-0	PKP078	35	quindi	quindi	quindi	ADV	_
35-1	PKP078	35	cade	cade	cadere	VERB	_
35-2	PKP078	35	se	se	se	SCONJ	_
35-3	PKP078	35	no	no	no	ADV	_
36-0	PKP071	36	n[o::]	no	no	ADV	_
37-0	PKP078	37	[vabbè	vabbè	vabbé	ADV	_
37-1	PKP078	37	e]	e	e	CCONJ	_
37-2	PKP078	37	comunque	comunque	comunque	ADV	_
37-3	PKP078	37	sta	sta	stare	VERB	_
37-4	PKP078	37	marini	marini	marino	NOUN	_
37-5	PKP078	37	c'	c'	ci	PRON	SpaceAfter=No
37-6	PKP078	37	ha	ha	avere	VERB	_
37-7	PKP078	37	una	una	uno	DET	_
37-8	PKP078	37	casetta:::	casetta	casetta	NOUN	_
38-0	PKP070	38	onesta	onesta	onestare	VERB	_
39-0	PKP078	39	e	e	e	CCONJ	_
39-1	PKP078	39	sul	sul	_	_	_
39-1a	_	_	_	su	su	ADP	_
39-1b	_	_	_	il	il	DET	_
39-2	PKP078	39	campanello	campanello	campanello	NOUN	_
39-3	PKP078	39	non	non	non	ADV	_
39-4	PKP078	39	ha	ha	avere	AUX	_
39-5	PKP078	39	neanche	neanche	neanche	ADV	_
39-6	PKP078	39	scritto	scritto	scrivere	VERB	_
39-7	PKP078	39	il	il	il	DET	_
39-8	PKP078	39	[nome	nome	nome	NOUN	_
39-9	PKP078	39	e	e	e	CCONJ	_
39-10	PKP078	39	co]gnome	cognome	cognome	NOUN	_
39-11	PKP078	39	c(io)è	cioè	cioè	CCONJ	_
39-12	PKP078	39	c'	c'	ci	PRON	SpaceAfter=No
39-13	PKP078	39	è	è	essere	AUX	_
39-14	PKP078	39	solo	solo	solo	ADV	_
39-15	PKP078	39	scritto	scritto	scrivere	VERB	_
39-16	PKP078	39	tipo	tipo	tipo	NOUN	_
39-17	PKP078	39	via	via	via	ADP	_
39-18	PKP078	39	indipendenza	indipendenza	indipendenza	NOUN	_
39-19	PKP078	39	cinquantadue	cinquantadue	cinquantaduo	ADJ	_
39-20	PKP078	39	come	come	come	ADV	_
39-21	PKP078	39	[per	per	per	ADP	_
39-22	PKP078	39	dire	dire	dire	VERB	_
39-23	PKP078	39	non	non	non	ADV	_
39-24	PKP078	39	voglio	voglio	volere	AUX	_
39-25	PKP078	39	far	far	fare	VERB	_
39-26	PKP078	39	sa]pere	sapere	sapere	VERB	_
39-27	PKP078	39	che	che	che	SCONJ	_
39-28	PKP078	39	vivo	vivo	vire	VERB	_
39-29	PKP078	39	qui	qui	qui	ADV	_
40-0	PKP071	40	[no:,]	no	no	ADV	Intonation=weakly_rising
41-0	PKP079	41	[via	via	via	ADV	_
41-1	PKP079	41	indipendenza]	indipendenza	indipendenza	NOUN	_
42-0	PKP070	42	ahia	ahia	ahiare	VERB	_
43-0	PKP071	43	quindi	quindi	quindi	ADV	_
43-1	PKP071	43	è	è	essere	AUX	_
43-2	PKP071	43	ricca,	ricca	ricca	ADJ	Intonation=weakly_rising
44-0	PKP078	44	e:,:h	e:,:h	_	_	_
44-1	PKP078	44	{P}	{P}	_	_	_
44-2	PKP078	44	sembra	sembra	sembrare	VERB	_
45-0	PKP079	45	s[embra]	sembra	sembrare	VERB	_
46-0	PKP078	46	[c(io)è	cioè	cioè	ADV	_
46-1	PKP078	46	una	una	uno	DET	_
46-2	PKP078	46	casa	casa	casa	NOUN	_
46-3	PKP078	46	s]ingola	singola	singola	ADJ	_
46-4	PKP078	46	comunque	comunque	comunque	ADV	_
46-5	PKP078	46	fuori	fuori	fuori	ADV	_
46-6	PKP078	46	dal	dal	_	_	_
46-6a	_	_	_	da	da	ADP	_
46-6b	_	_	_	il	il	DET	_
46-7	PKP078	46	centro	centro	centro	NOUN	_
46-8	PKP078	46	ma	ma	ma	CCONJ	_
46-9	PKP078	46	{P}	{P}	_	_	_
46-10	PKP078	46	in	in	in	ADP	_
46-11	PKP078	46	centro	centro	centro	NOUN	_
47-0	PKP079	47	ma	ma	ma	CCONJ	_
47-1	PKP079	47	è	è	essere	AUX	_
47-2	PKP079	47	tipo	tipo	tipo	NOUN	_
47-3	PKP079	47	casetta	casetta	casetta	NOUN	_
47-4	PKP079	47	tipo	tipo	tipo	NOUN	_
47-5	PKP079	47	le	le	il	DET	_
47-6	PKP079	47	quelle	quelle	quello	PRON	_
47-7	PKP079	47	lì	lì	lì	ADV	_
47-8	PKP079	47	belle	belle	bello	ADJ	_
47-9	PKP079	47	di	di	di	ADP	_
47-10	PKP079	47	treviso	treviso	treviso	NOUN	_
47-11	PKP079	47	le	le	il	DET	_
47-12	PKP079	47	villette	villette	villetta	NOUN	_
47-13	PKP079	47	di	di	di	ADP	_
47-14	PKP079	47	trev[iso	treviso	treviso	NOUN	_
47-15	PKP079	47	no:]	no	no	ADV	_
48-0	PKP078	48	[no	no	no	ADV	_
48-1	PKP078	48	non	non	non	ADV	_
48-2	PKP078	48	è	è	essere	AUX	_
48-3	PKP078	48	una]	una	uno	DET	_
48-4	PKP078	48	ville~	ville~	ville~	PROPN	Interrupted=Yes
48-5	PKP078	48	[c(io)è]	cioè	cioè	CCONJ	_
48-6	PKP078	48	non	non	non	ADV	_
48-7	PKP078	48	è	è	essere	AUX	_
48-8	PKP078	48	una	una	uno	DET	_
48-9	PKP078	48	villetta	villetta	villetta	NOUN	_
48-10	PKP078	48	però	però	però	ADV	_
49-0	PKP079	49	[eh]	eh	eh	INTJ	_
50-0	PKP078	50	rispetto:	rispetto	rispetto	ADV	_
50-1	PKP078	50	ai	ai	_	_	_
50-1a	_	_	_	a	a	ADP	_
50-1b	_	_	_	i	il	DET	_
50-2	PKP078	50	condomini	condomini	condominio	NOUN	_
50-3	PKP078	50	che	che	che	PRON	_
50-4	PKP078	50	ci	ci	ci	PRON	_
50-5	PKP078	50	son	son	essere	AUX	_
50-6	PKP078	50	di	di	di	ADP	_
50-7	PKP078	50	fianco:	fianco	fianco	NOUN	_
51-0	PKP078	51	è	è	essere	AUX	_
51-1	PKP078	51	una	una	uno	DET	_
51-2	PKP078	51	casa::	casa	casa	NOUN	_
52-0	PKP070	52	mh	mh	mh	NOUN	_
53-0	PKP079	53	fatta	fatta	fare	VERB	_
53-1	PKP079	53	b[ene]	bene	bene	ADV	_
54-0	PKP078	54	[c(io)è	cioè	cioè	ADV	_
54-1	PKP078	54	si]	si	si	PRON	_
54-2	PKP078	54	vede	vede	vedere	VERB	_
54-3	PKP078	54	anche	anche	anche	ADV	_
54-4	PKP078	54	l'	l'	il	DET	SpaceAfter=No
54-5	PKP078	54	entrata	entrata	entrata	NOUN	_
54-6	PKP078	54	così::	così	così	ADV	_
55-0	PKP079	55	ma	ma	ma	CCONJ	_
55-1	PKP079	55	lei	lei	lei	PRON	_
55-2	PKP079	55	com'	com'	come	SCONJ	SpaceAfter=No
55-3	PKP079	55	era	era	essere	AUX	_
55-4	PKP079	55	aveva	aveva	avere	VERB	_
55-5	PKP079	55	figli	figli	figlio	NOUN	_
55-6	PKP079	55	era	era	essere	AUX	_
55-7	PKP079	55	s[m::]	sm	sm	NOUN	_
56-0	PKP078	56	[ha	ha	avere	VERB	_
56-1	PKP078	56	una]	una	uno	DET	_
56-2	PKP078	56	figlia	figlia	figlio	NOUN	_
56-3	PKP078	56	in	in	in	ADP	_
56-4	PKP078	56	teoria	teoria	teoria	NOUN	_
56-5	PKP078	56	perché	perché	perché	SCONJ	_
56-6	PKP078	56	{P}	{P}	_	_	_
56-7	PKP078	56	ho	ho	avere	AUX	_
56-8	PKP078	56	consegnato	consegnato	consegnare	VERB	_
56-9	PKP078	56	anche	anche	anche	ADV	_
56-10	PKP078	56	eh	eh	eh	INTJ	_
56-11	PKP078	56	la	la	il	DET	_
56-12	PKP078	56	posta	posta	posta	NOUN	_
56-13	PKP078	56	della	della	_	_	_
56-13a	_	_	_	di	di	ADP	_
56-13b	_	_	_	la	il	DET	_
56-14	PKP078	56	fi~	fi~	fi~	PROPN	Interrupted=Yes
57-0	PKP070	57	{ride}	{ride}	_	X	_
58-0	PKP071	58	{ride}	{ride}	_	X	_
59-0	PKP078	59	e:	e	e	CCONJ	_
59-1	PKP078	59	mi	mi	mi	PRON	_
59-2	PKP078	59	sembra	sembra	sembrare	VERB	_
59-3	PKP078	59	che	che	che	SCONJ	_
59-4	PKP078	59	si	si	si	PRON	_
59-5	PKP078	59	chiami	chiami	chiamare	VERB	_
60-0	PKP078	60	rossi	rossi	rosso	NOUN	_
60-1	PKP078	60	di	di	di	ADP	_
60-2	PKP078	60	sicuro	sicuro	sicuro	ADJ	_
60-3	PKP078	60	non	non	non	ADV	_
60-4	PKP078	60	mi	mi	mi	PRON	_
60-5	PKP078	60	ricordo	ricordo	ricordare	VERB	_
60-6	PKP078	60	il	il	il	DET	_
60-7	PKP078	60	nom[e:]	nome	nome	NOUN	_
60-8	PKP078	60	linda	linda	lindere	VERB	_
60-9	PKP078	60	anna	anna	anna	NOUN	_
60-10	PKP078	60	non	non	non	ADV	_
60-11	PKP078	60	lo	lo	lo	PRON	_
60-12	PKP078	60	so	so	sapere	VERB	_
61-0	PKP079	61	[rossi]	rossi	rosso	ADJ	_
62-0	PKP078	62	qualcuno	qualcuno	qualcuno	PRON	_
62-1	PKP078	62	aveva	aveva	avere	AUX	_
62-2	PKP078	62	detto	detto	deggere	VERB	_
63-0	PKP078	63	che	che	che	SCONJ	_
63-1	PKP078	63	aveva	aveva	avere	VERB	_
63-2	PKP078	63	una	una	uno	DET	_
63-3	PKP078	63	figlia	figlia	figlia	NOUN	_
63-4	PKP078	63	tipo	tipo	tipo	NOUN	_
63-5	PKP078	63	della	della	_	_	_
63-5a	_	_	_	di	di	ADP	_
63-5b	_	_	_	la	il	DET	_
63-6	PKP078	63	nostra	nostra	nostro	DET	_
63-7	PKP078	63	età	età	età	NOUN	_
64-0	PKP070	64	mh	mh	mh	NOUN	_
65-0	PKP071	65	può	può	potere	AUX	_
65-1	PKP071	65	essere	essere	essere	AUX	_
65-2	PKP071	65	sì	sì	sì	ADV	_
66-0	PKP070	66	sì	sì	sì	ADV	_
67-0	PKP071	67	che	che	che	SCONJ	_
67-1	PKP071	67	andava	andava	andare	VERB	_
67-2	PKP071	67	tipo	tipo	tipo	NOUN	_
67-3	PKP071	67	al	al	_	_	_
67-3a	_	_	_	a	a	ADP	_
67-3b	_	_	_	il	il	DET	_
67-4	PKP071	67	duca	duca	duca	NOUN	_
67-5	PKP071	67	può	può	potere	AUX	_
67-6	PKP071	67	essere	essere	essere	AUX	_
67-7	PKP071	67	no:	no	no	ADV	_
68-0	PKP078	68	non	non	non	ADV	_
68-1	PKP078	68	so	so	sapere	VERB	_
68-2	PKP078	68	può	può	potere	AUX	_
68-3	PKP078	68	essere,	essere	essere	AUX	Intonation=weakly_rising
69-0	PKP078	69	po(ve)retta	poveretta	poverettare	VERB	_
69-1	PKP078	69	{P}	{P}	_	_	_
69-2	PKP078	69	avere	avere	avere	VERB	_
69-3	PKP078	69	una	una	uno	DET	_
69-4	PKP078	69	mamma	mamma	mamma	NOUN	_
69-5	PKP078	69	così	così	così	ADV	_
70-0	PKP078	70	o	o	o	CCONJ	_
70-1	PKP078	70	magari	magari	magari	ADV	_
70-2	PKP078	70	anche	anche	anche	ADV	_
70-3	PKP078	70	lei	lei	lei	PRON	_
70-4	PKP078	70	è	è	essere	AUX	_
70-5	PKP078	70	uguale	uguale	uguale	ADJ	_
71-0	PKP070	71	{schiarisce_la_voce}	{schiarisce_la_voce}	_	X	_
72-0	PKP070	72	beh	beh	beh	NOUN	_
73-0	PKP071	73	però	però	però	ADV	_
73-1	PKP071	73	se	se	se	SCONJ	_
73-2	PKP071	73	ci	ci	ci	PRON	_
73-3	PKP071	73	pensi	pensi	pensare	VERB	_
73-4	PKP071	73	la	la	il	DET	_
73-5	PKP071	73	maggior	maggior	maggiore	ADJ	_
73-6	PKP071	73	parte	parte	parte	NOUN	_
73-7	PKP071	73	dei	dei	_	_	_
73-7a	_	_	_	di	di	ADP	_
73-7b	_	_	_	i	il	DET	_
73-8	PKP071	73	prof	prof	prof	NOUN	_
73-9	PKP071	73	che	che	che	PRON	_
73-10	PKP071	73	abbiamo	abbiamo	avere	AUX	_
73-11	PKP071	73	avuto	avuto	avere	VERB	_
73-12	PKP071	73	noi	noi	noi	PRON	_
73-13	PKP071	73	(avev~)	avev~	avev~	PROPN	Interrupted=Yes
73-14	PKP071	73	adesso	adesso	adesso	ADV	_
73-15	PKP071	73	hanno	hanno	avere	VERB	_
73-16	PKP071	73	problemi	problemi	problema	NOUN	_
73-17	PKP071	73	psichici	psichici	psichico	ADJ	_
74-0	PKP070	74	{ride}	{ride}	_	X	_
75-0	PKP071	75	{ride}	{ride}	_	X	_
76-0	PKP070	76	[sì::]	sì	sì	ADV	_
77-0	PKP079	77	[da:i	dai	_	_	_
77-0a	_	_	_	da	da	ADP	_
77-0b	_	_	_	i	il	DET	_
77-1	PKP079	77	chi]	chi	chi	PRON	_
79-0	PKP070	79	gra[zie	grazie	grazie	NOUN	_
79-1	PKP070	79	mille]	mille	mille	NUM	_
80-0	PKP078	80	[grazie]	grazie	grazie	NOUN	_
81-0	PKP079	81	[grazie]	grazie	grazie	NOUN	_
82-0	PKP071	82	[gr]a[zie]	grazie	grazie	NOUN	_
83-0	PKP079	83	[(io	io	io	PRON	_
83-1	PKP079	83	devo)]	devo	dovere	AUX	_
83-2	PKP079	83	ancora	ancora	ancora	ADV	_
83-3	PKP079	83	mangiare	mangiare	mangiare	VERB	_
84-0	PKP071	84	guarda	guarda	guardare	VERB	_
84-1	PKP071	84	che	che	che	SCONJ	_
84-2	PKP071	84	si	si	si	PRON	_
84-3	PKP071	84	raffreddano	raffreddano	raffreddare	VERB	_
85-0	PKP079	85	°sì	sì	sì	ADV	Volume=low
85-1	PKP079	85	dai	dai	_	_	Volume=low
85-1a	_	_	_	da	da	ADP	_
85-1b	_	_	_	i	i	DET	_
85-2	PKP079	85	in	in	in	ADP	Volume=low
85-3	PKP079	85	effetti	effetti	effetto	NOUN	Volume=low
85-4	PKP079	85	basta°	basta	bastare	VERB	Volume=low
86-0	PKP079	86	ora	ora	ora	ADV	_
86-1	PKP079	86	voglio	voglio	volere	AUX	_
86-2	PKP079	86	fare	fare	fare	VERB	_
86-3	PKP079	86	una	una	uno	DET	_
86-4	PKP079	86	f~	f~	f~	PROPN	Interrupted=Yes
86-5	PKP079	86	m:	m	m	X	_
86-6	PKP079	86	cosa	cosa	cosa	NOUN	_
86-7	PKP079	86	decente	decente	decente	ADJ	_
87-0	PKP079	87	e::	e	e	CCONJ	_
87-1	PKP079	87	sì	sì	sì	ADV	_
87-2	PKP079	87	infatti	infatti	infatti	ADV	_
88-0	PKP079	88	che	che	che	SCONJ	_
88-1	PKP079	88	avevamo	avevamo	avere	VERB	_
88-2	PKP079	88	anche	anche	anche	ADV	_
88-3	PKP079	88	cerca~	cerca~	cerca~	PROPN	Interrupted=Yes
88-4	PKP079	88	avevo	avevo	avere	AUX	_
88-5	PKP079	88	cercato	cercato	cercare	VERB	_
88-6	PKP079	88	io	io	io	PRON	_
88-7	PKP079	88	su	su	su	ADP	_
88-8	PKP079	88	interne[t	internet	internet	NOUN	_
88-9	PKP079	88	(quando)	quando	quando	SCONJ	_
88-10	PKP079	88	era:]	era	essere	AUX	_
89-0	PKP078	89	[sì	sì	sì	INTJ	_
89-1	PKP078	89	avevam	avevam	avevam	NOUN	_
89-2	PKP078	89	cercato	cercato	cercare	VERB	_
89-3	PKP078	89	su	su	su	ADP	_
89-4	PKP078	89	i]nternet	internet	internet	NOUN	_
89-5	PKP078	89	°è	è	essere	AUX	Volume=low
89-6	PKP078	89	vero°	vero	vero	ADJ	Volume=low
90-0	PKP079	90	quando	quando	quando	SCONJ	_
90-1	PKP079	90	era	era	essere	AUX	_
90-2	PKP079	90	poi	poi	poi	ADV	_
90-3	PKP079	90	anche:	anche	anche	ADV	_
91-0	PKP079	91	eravamo	eravamo	essere	AUX	_
91-1	PKP079	91	indecisi	indecisi	indecidere	VERB	_
91-2	PKP079	91	su:	su	su	ADP	_
91-3	PKP079	91	quando	quando	quando	SCONJ	_
91-4	PKP079	91	era	era	essere	AUX	_
91-5	PKP079	91	successo	successo	succedere	VERB	_
92-0	PKP078	92	beh	beh	beh	INTJ	_
92-1	PKP078	92	mentre	mentre	mentre	SCONJ	_
92-2	PKP078	92	noi	noi	noi	PRON	_
92-3	PKP078	92	eravamo	eravamo	essere	AUX	_
92-4	PKP078	92	ancora	ancora	ancora	ADV	_
92-5	PKP078	92	alle	alle	_	_	_
92-5a	_	_	_	a	a	ADP	_
92-5b	_	_	_	le	il	DET	_
92-6	PKP078	92	supe[riori	superiori	superiore	ADJ	_
92-7	PKP078	92	comunque]	comunque	comunque	ADV	_
93-0	PKP071	93	[mhmh	mhmh	mhmh	INTJ	_
93-1	PKP071	93	{P}	{P}	_	_	_
93-2	PKP071	93	s]ì,	sì	sì	ADV	Intonation=weakly_rising
93-3	PKP071	93	eravamo:	eravamo	essere	AUX	_
93-4	PKP071	93	tipo:	tipo	tipo	NOUN	_
93-5	PKP071	93	in	in	in	ADP	_
94-0	PKP070	94	mhmh	mhmh	mhmh	NOUN	_
95-0	PKP079	95	l'	l'	il	DET	SpaceAfter=No
95-1	PKP079	95	ultimo	ultimo	ultimo	ADJ	_
95-2	PKP079	95	[anno]	anno	anno	NOUN	_
96-0	PKP078	96	[in	in	in	ADP	_
96-1	PKP078	96	terz]a	terza	terza	ADJ	_
96-2	PKP078	96	secondo	secondo	secondo	ADP	_
96-3	PKP078	96	m[e	me	me	PRON	_
96-4	PKP078	96	quar]ta	quarta	quarto	ADJ	_
96-5	PKP078	96	così:	così	così	ADV	_
97-0	PKP079	97	[eh]	eh	eh	INTJ	_
98-0	PKP071	98	sì:	sì	sì	ADV	_
99-0	PKP070	99	no::	no	no	ADV	_
100-0	PKP079	100	xxx	x	decimo	ADJ	_
101-0	PKP070	101	non	non	non	ADV	_
101-1	PKP070	101	in	in	in	ADP	_
101-2	PKP070	101	quinta	quinta	quinto	ADJ	_
102-0	PKP078	102	[no]	no	no	ADV	_
102-1	PKP078	102	eravamo	eravamo	essere	AUX	_
102-2	PKP078	102	è	è	essere	AUX	_
102-3	PKP078	102	vero	vero	vero	ADJ	_
102-4	PKP078	102	eravamo::	eravamo	erare	AUX	_
102-5	PKP078	102	[eravam]o	eravamo	essere	AUX	_
102-6	PKP078	102	al	al	_	_	_
102-6a	_	_	_	a	a	ADP	_
102-6b	_	_	_	il	il	DET	_
102-7	PKP078	102	centrale	centrale	centrale	NOUN	_
102-8	PKP078	102	quindi	quindi	quindi	ADV	_
102-9	PKP078	102	per	per	per	ADP	_
102-10	PKP078	102	forza	forza	forza	NOUN	_
102-11	PKP078	102	in	in	in	ADP	_
102-12	PKP078	102	qui[nta]	quinta	quinto	ADJ	_
103-0	PKP079	103	[e::h]	eh	eh	INTJ	_
104-0	PKP070	104	[mhm]h	mhmh	mhmh	NOUN	_
105-0	PKP079	105	io	io	io	PRON	_
105-1	PKP079	105	mi	mi	mi	PRON	_
105-2	PKP079	105	r[icord]o	ricordo	ricordare	VERB	_
105-3	PKP079	105	chi	chi	chi	PRON	_
105-4	PKP079	105	è,	è	essere	VERB	Intonation=weakly_rising
105-5	PKP079	105	che	che	che	SCONJ	_
105-6	PKP079	105	ce	ce	ce	PRON	_
105-7	PKP079	105	l'	l'	lo	PRON	SpaceAfter=No
105-8	PKP079	105	aveva	aveva	avere	AUX	_
105-9	PKP079	105	detto	detto	dire	VERB	_
105-10	PKP079	105	la	la	il	DET	_
105-11	PKP079	105	la	la	il	DET	_
105-12	PKP079	105	polli	polli	pollo	NOUN	_
106-0	PKP071	106	[mh]	mh	mh	NOUN	_
107-0	PKP078	107	beh	beh	beh	ADV	_
107-1	PKP078	107	e[ra	era	essere	AUX	_
107-2	PKP078	107	venuto	venuto	venire	VERB	_
