token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
90-2	PKP083	90	prossimo	prossimo	prossimo	ADJ	_
90-3	PKP083	90	complean]no	compleanno	compleanno	NOUN	_
91-0	PKP085	91	[eh	eh	eh	INTJ	_
91-1	PKP085	91	dobbiamo	dobbiamo	dovere	AUX	_
91-2	PKP085	91	ri:~]	ri~	ri~	PROPN	Interrupted=Yes
92-0	PKP087	92	eh	eh	eh	INTJ	_
93-0	PKP083	93	se	se	se	SCONJ	_
93-1	PKP083	93	è:	è	essere	AUX	_
94-0	PKP083	94	disponibi[le	disponibile	disponibile	ADJ	_
94-1	PKP083	94	la	la	la	PRON	_
94-2	PKP083	94	facciamo	facciamo	fare	VERB	_
94-3	PKP083	94	là	là	là	ADV	_
94-4	PKP083	94	eh]	eh	eh	INTJ	_
95-0	PKP085	95	[buon	buon	buono	ADJ	_
95-1	PKP085	95	appetito	appetito	appetito	NOUN	_
95-2	PKP085	95	buon	buon	buono	ADJ	_
95-3	PKP085	95	appeti]to	appetito	appetire	VERB	_
96-0	PKP086	96	[quando]?	quando	quando	SCONJ	Intonation=rising
97-0	PKP087	97	[come	come	come	ADP	_
97-1	PKP087	97	n]o:	no	no	ADV	_
98-0	PKP086	98	quando?	quando	quando	SCONJ	Intonation=rising
99-0	PKP083	99	prossimo	prossimo	prossimo	ADJ	_
99-1	PKP083	99	compleanno	compleanno	compleanno	NOUN	_
100-0	PKP087	100	con	con	con	ADP	_
100-1	PKP087	100	gran[de	grande	grande	ADJ	_
100-2	PKP087	100	piacere]	piacere	piacere	NOUN	_
101-0	PKP083	101	[come	come	come	ADP	_
101-1	PKP083	101	da	da	da	ADP	_
101-2	PKP083	101	tradizion]e	tradizione	tradizione	NOUN	_
101-3	PKP083	101	no?	no	no	ADV	Intonation=rising
102-0	PKP086	102	[x]	x	decimo	ADJ	_
103-0	PKP087	103	[con	con	con	ADP	_
103-1	PKP087	103	grande	grande	grande	ADJ	_
103-2	PKP087	103	pia]cere	piacere	piacere	NOUN	_
103-3	PKP087	103	veramente	veramente	veramente	ADV	_
104-0	PKP083	104	eh	eh	eh	INTJ	_
104-1	PKP083	104	[ci	ci	ci	PRON	_
104-2	PKP083	104	sta	sta	stare	VERB	_
104-3	PKP083	104	no]?	no	no	ADV	Intonation=rising
105-0	PKP085	105	[mh]	mh	mh	NOUN	_
106-0	PKP086	106	[io	io	io	PRON	_
106-1	PKP086	106	ho	ho	avere	AUX	_
106-2	PKP086	106	detto	detto	dire	VERB	_
106-3	PKP086	106	a	a	a	ADP	_
106-4	PKP086	106	nonna]	nonna	nonna	NOUN	_
107-0	PKP085	107	[buona]	buona	buone	ADJ	_
108-0	PKP086	108	finisce	finisce	finire	VERB	_
108-1	PKP086	108	che	che	che	SCONJ	_
108-2	PKP086	108	affittiamo	affittiamo	affittare	VERB	_
108-3	PKP086	108	un	un	uno	DET	_
108-4	PKP086	108	pizzaiolo	pizzaiolo	pizzaiolo	NOUN	_
109-0	PKP083	109	{ride}	{ride}	_	X	_
110-0	PKP086	110	glielo	glielo	_	_	_
110-0a	_	_	_	glie	gli	PRON	_
110-0b	_	_	_	lo	il	DET	_
110-1	PKP086	110	di~	di~	di~	PROPN	Interrupted=Yes
111-0	PKP086	111	glielo	glielo	_	_	_
111-0a	_	_	_	glie	gli	PRON	_
111-0b	_	_	_	lo	lo	PRON	_
111-1	PKP086	111	dico	dico	dire	VERB	_
111-2	PKP086	111	a	a	a	ADP	_
111-3	PKP086	111	stefano	stefano	stefano	ADJ	_
111-4	PKP086	111	se	se	se	SCONJ	_
111-5	PKP086	111	conosce	conosce	conore	VERB	_
111-6	PKP086	111	qualche	qualche	qualche	DET	_
111-7	PKP086	111	amico	amico	amico	NOUN	_
111-8	PKP086	111	che:	che	che	SCONJ	_
111-9	PKP086	111	sia	sia	essere	AUX	_
111-10	PKP086	111	che	che	che	PRON	_
111-11	PKP086	111	faccia	faccia	fare	VERB	_
111-12	PKP086	111	il	il	il	DET	_
111-13	PKP086	111	pizzaiolo	pizzaiolo	pizzaiolo	NOUN	_
112-0	PKP083	112	mh	mh	mh	NOUN	_
113-0	PKP086	113	lo	lo	lo	PRON	_
113-1	PKP086	113	porta	porta	portare	VERB	_
113-2	PKP086	113	lì	lì	lì	ADV	_
113-3	PKP086	113	prepara	prepara	preparare	VERB	_
113-4	PKP086	113	tutto	tutto	tutto	PRON	_
113-5	PKP086	113	lui	lui	lui	PRON	_
114-0	PKP086	114	porta	porta	portare	VERB	_
114-1	PKP086	114	una	una	uno	DET	_
114-2	PKP086	114	diecina	diecina	diecina	NOUN	_
114-3	PKP086	114	di	di	di	ADP	_
114-4	PKP086	114	amici	amici	amico	NOUN	_
114-5	PKP086	114	e	e	e	CCONJ	_
114-6	PKP086	114	[ci	ci	ci	PRON	_
114-7	PKP086	114	faccia]mo	facciamo	fare	VERB	_
114-8	PKP086	114	una	una	uno	DET	_
114-9	PKP086	114	pizza[ta]	pizzata	pizzata	NOUN	_
115-0	PKP087	115	[eh]	eh	eh	INTJ	_
116-0	PKP085	116	[eh	eh	eh	INTJ	_
116-1	PKP085	116	ma]	ma	ma	CCONJ	_
117-0	PKP083	117	{ride}	{ride}	_	X	_
118-0	PKP085	118	la	la	la	PRON	_
118-1	PKP085	118	la	la	la	PRON	_
118-2	PKP085	118	la	la	il	DET	_
118-3	PKP085	118	cosa	cosa	cosa	NOUN	_
118-4	PKP085	118	bella	bella	bello	ADJ	_
118-5	PKP085	118	della	della	_	_	_
118-5a	_	_	_	di	di	ADP	_
118-5b	_	_	_	la	il	DET	_
118-6	PKP085	118	pizzata	pizzata	pizzata	NOUN	_
118-7	PKP085	118	è	è	essere	AUX	_
118-8	PKP085	118	anche	anche	anche	ADV	_
118-9	PKP085	118	il	il	il	DET	_
119-0	PKP086	119	noi	noi	noi	PRON	_
120-0	PKP083	120	e::h	eh	eh	ADV	_
120-1	PKP083	120	[la	la	il	DET	_
120-2	PKP083	120	co]sa	cosa	cosa	NOUN	_
120-3	PKP083	120	è	è	essere	AUX	_
120-4	PKP083	120	quella	quella	quello	PRON	_
121-0	PKP087	121	[e:h]	eh	eh	INTJ	_
122-0	PKP085	122	[fare	fare	fare	VERB	_
122-1	PKP085	122	le	le	il	DET	_
122-2	PKP085	122	piz]ze	pizze	pizza	NOUN	_
123-0	PKP086	123	no[i]	noi	noi	PRON	_
124-0	PKP085	124	[ma[mma	mamma	mamma	NOUN	_
124-1	PKP085	124	che	che	che	PRON	_
124-2	PKP085	124	fa	fa	fare	VERB	_
124-3	PKP085	124	le	le	il	DET	_
124-4	PKP085	124	pagnotte	pagnotte	pagnotta	NOUN	_
124-5	PKP085	124	prima]	prima	prima	ADJ	_
124-6	PKP085	124	noi	noi	noi	PRON	_
124-7	PKP085	124	che	che	che	PRON	_
124-8	PKP085	124	ci	ci	ci	PRON	_
124-9	PKP085	124	sporchiamo	sporchiamo	sporchare	VERB	_
124-10	PKP085	124	[di]	di	di	ADP	_
124-11	PKP085	124	farina]	farina	farina	NOUN	_
125-0	PKP086	125	[è	è	essere	AUX	_
125-1	PKP086	125	ve:ro]	vero	vero	ADJ	_
126-0	PKP087	126	[ce:rto]	certo	certo	ADV	_
127-0	PKP086	127	[be:l]lo	bello	bello	ADJ	_
127-1	PKP086	127	eh?	eh	eh	INTJ	Intonation=rising
128-0	PKP087	128	v[oi	voi	voi	PRON	_
128-1	PKP087	128	che]	che	che	PRON	_
129-0	PKP085	129	[anche	anche	anche	ADV	_
129-1	PKP085	129	qu]e~	que~	que~	PROPN	Interrupted=Yes
130-0	PKP087	130	voi	voi	voi	PRON	_
130-1	PKP087	130	che	che	che	PRON	_
130-2	PKP087	130	andavate	andavate	andavare	VERB	_
130-3	PKP087	130	in	in	in	ADP	_
130-4	PKP087	130	giro	giro	giro	NOUN	_
130-5	PKP087	130	a	a	a	ADP	_
130-6	PKP087	130	chiedere	chiedere	chiedere	VERB	_
130-7	PKP087	130	l'	l'	il	DET	SpaceAfter=No
130-8	PKP087	130	ordine	ordine	ordine	NOUN	_
131-0	PKP085	131	eh	eh	eh	INTJ	_
131-1	PKP085	131	eh	eh	eh	INTJ	_
132-0	PKP087	132	[cosa	cosa	cosa	PRON	_
132-1	PKP087	132	vuoi]	vuoi	votere	VERB	_
132-2	PKP087	132	tu	tu	tu	PRON	_
132-3	PKP087	132	co[sa	cosa	cosa	PRON	_
132-4	PKP087	132	vuoi	vuoi	votere	VERB	_
132-5	PKP087	132	tu	tu	tu	PRON	_
132-6	PKP087	132	cosa	cosa	cosa	PRON	_
132-7	PKP087	132	vuoi	vuoi	votere	VERB	_
132-8	PKP087	132	tu	tu	tu	PRON	_
132-9	PKP087	132	cosa	cosa	cosa	PRON	_
132-10	PKP087	132	vuoi	vuoi	votere	VERB	_
132-11	PKP087	132	tu]	tu	tu	PRON	_
133-0	PKP085	133	{ride}	{ride}	_	X	_
134-0	PKP085	134	[facevamo	facevamo	facere	VERB	_
134-1	PKP085	134	i	i	il	DET	_
134-2	PKP085	134	camerieri]	camerieri	cameriere	NOUN	_
135-0	PKP083	135	[è	è	essere	AUX	_
135-1	PKP083	135	<vero>	vero	vero	ADJ	_
135-2	PKP083	135	i	i	il	DET	_
135-3	PKP083	135	<camerieri>]	camerieri	cameriere	NOUN	_
136-0	PKP085	136	{ride}	{ride}	_	X	_
137-0	PKP086	137	[che	che	che	DET	_
137-1	PKP086	137	be:llo	bello	bello	NOUN	_
137-2	PKP086	137	che	che	che	PRON	_
137-3	PKP086	137	e]ra	era	essere	AUX	_
138-0	PKP085	138	cioè	cioè	cioè	CCONJ	_
138-1	PKP085	138	anche	anche	anche	ADV	_
138-2	PKP085	138	quello	quello	quello	PRON	_
138-3	PKP085	138	era	era	essere	AUX	_
138-4	PKP085	138	par[te	parte	parte	NOUN	_
138-5	PKP085	138	della:]	della	_	_	_
138-5a	_	_	_	di	di	ADP	_
138-5b	_	_	_	la	il	DET	_
139-0	PKP083	139	[quello	quello	quello	PRON	_
139-1	PKP083	139	è	è	essere	AUX	_
139-2	PKP083	139	divertente	divertente	divertente	ADJ	_
139-3	PKP083	139	sì]	sì	sì	INTJ	_
140-0	PKP086	140	[e:h]	eh	eh	INTJ	_
140-1	PKP086	140	vabbè	vabbè	vabbere	VERB	_
141-0	PKP083	141	mi	mi	mi	PRON	_
141-1	PKP083	141	son	son	essere	AUX	_
141-2	PKP083	141	sbrodolata	sbrodolata	sbrodolare	VERB	_
142-0	PKP087	142	bellissimo	bellissimo	bello	ADJ	_
142-1	PKP087	142	[veramente	veramente	veramente	ADV	_
