token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
8-6	PKP033	8	lenticchie]	lenticchie	lenticchia	NOUN	_
9-0	PKP034	9	[le	le	il	DET	_
9-1	PKP034	9	lenticchie	lenticchie	lenticchia	NOUN	_
9-2	PKP034	9	le	le	le	PRON	_
9-3	PKP034	9	ma]ngio	mangio	mangiare	VERB	_
9-4	PKP034	9	io	io	io	PRON	_
10-0	PKP035	10	e	e	e	CCONJ	_
10-1	PKP035	10	anch'	anch'	anche	ADV	SpaceAfter=No
10-2	PKP035	10	io	io	io	PRON	_
10-3	PKP035	10	un	un	uno	DET	_
10-4	PKP035	10	po'	po'	poco	ADV	_
11-0	PKP034	11	xx	x	x	SYM	_
11-1	PKP034	11	xx	x	x	SYM	_
11-2	PKP034	11	xx	x	x	SYM	_
12-0	PKP034	12	la	la	il	DET	_
12-1	PKP034	12	frittata	frittata	frittata	NOUN	_
12-2	PKP034	12	normale,	normale	normale	ADJ	Intonation=weakly_rising
12-3	PKP034	12	come	come	come	ADP	_
12-4	PKP034	12	la	la	il	DET	_
12-5	PKP034	12	vuoi	vuoi	votere	AUX	_
12-6	PKP034	12	xx	x	x	SYM	_
12-7	PKP034	12	[ah]	ah	ah	INTJ	_
12-8	PKP034	12	alessandra	alessandra	alessandra	ADV	_
12-9	PKP034	12	non	non	non	ADV	_
12-10	PKP034	12	so	so	sapere	VERB	_
13-0	PKP033	13	[eh]	eh	eh	INTJ	_
14-0	PKP034	14	°come	come	come	ADP	Volume=low
14-1	PKP034	14	vuoi°	vuoi	vuo	DET	Volume=low
15-0	PKP033	15	fai	fai	fare	VERB	_
15-1	PKP033	15	come	come	come	ADV	_
15-2	PKP033	15	se	se	se	SCONJ	_
15-3	PKP033	15	io	io	io	PRON	_
15-4	PKP033	15	non	non	non	ADV	_
15-5	PKP033	15	ci	ci	ci	PRON	_
15-6	PKP033	15	fossi	fossi	essere	AUX	_
16-0	PKP034	16	io	io	io	PRON	_
16-1	PKP034	16	la	la	la	PRON	_
16-2	PKP034	16	le	le	le	PRON	_
16-3	PKP034	16	devo	devo	dovere	AUX	_
16-4	PKP034	16	fa'	fa'	_	_	Truncated=Yes
16-4a	_	_	_	fa	fare	VERB	_
16-4b	_	_	_	'	'	PUNCT	_
16-5	PKP034	16	la	la	il	DET	_
16-6	PKP034	16	mantenuta	mantenuta	mantenuta	NOUN	_
17-0	PKP034	17	invece	invece	invece	ADV	_
18-0	PKP034	18	buttami	buttami	buttame	NOUN	_
18-1	PKP034	18	sta	sta	stare	VERB	_
18-2	PKP034	18	carne	carne	carne	NOUN	_
18-3	PKP034	18	qua	qua	qua	ADV	_
19-0	PKP033	19	dammi	dammi	dammo	NOUN	_
19-1	PKP033	19	dammi	dammi	dammo	ADJ	_
20-0	PKP033	20	dammi	dammi	dare	VERB	_
21-0	PKP034	21	°xxxxxxxxx°	x	decimo	ADJ	Volume=low
22-0	PKP035	22	°xxx°	x	decimo	ADJ	Volume=low
23-0	PKP034	23	xxxxxxxx	x	decimo	ADJ	_
24-0	PKP034	24	°eccola	eccola	eccolare	VERB	Volume=low
24-1	PKP034	24	qua°	qua	qua	ADV	Volume=low
25-0	PKP035	25	{canticchia}	{canticchia}	_	X	_
26-0	PKP034	26	qua	qua	qua	ADV	_
26-1	PKP034	26	siamo	siamo	essere	AUX	_
26-2	PKP034	26	a	a	a	ADP	_
26-3	PKP034	26	posto	posto	posto	NOUN	_
27-0	PKP034	27	°ecco	ecco	ecco	ADV	Volume=low
27-1	PKP034	27	qua°	qua	qua	ADV	Volume=low
28-0	PKP035	28	xxx	x	decimo	ADJ	_
29-0	PKP034	29	xxxxx	x	decimo	ADJ	_
30-0	PKP033	30	è	è	essere	AUX	_
30-1	PKP033	30	caduto	caduto	cadere	VERB	_
31-0	PKP034	31	°ti	ti	ti	PRON	Volume=low
31-1	PKP034	31	prego	prego	preere	VERB	Volume=low
31-2	PKP034	31	no	no	no	ADV	Volume=low
31-3	PKP034	31	xxx°	x	x	SYM	Volume=low
32-0	PKP035	32	(accendiamo)	accendiamo	accendere	VERB	_
32-1	PKP035	32	i	i	il	DET	_
32-2	PKP035	32	fiori	fiori	fiore	NOUN	_
33-0	PKP035	33	i	i	il	DET	_
33-1	PKP035	33	fiori	fiori	fiore	NOUN	_
33-2	PKP035	33	li	li	li	PRON	_
33-3	PKP035	33	teniamo	teniamo	tenere	VERB	_
34-0	PKP034	34	allora	allora	allora	ADV	_
34-1	PKP034	34	vediamo	vediamo	vedere	VERB	_
34-2	PKP034	34	se	se	se	SCONJ	_
34-3	PKP034	34	fa	fa	fare	VERB	_
34-4	PKP034	34	x	x	x	SYM	_
35-0	PKP034	35	se	se	se	SCONJ	_
35-1	PKP034	35	ti	ti	ti	PRON	_
35-2	PKP034	35	ci	ci	ci	PRON	_
35-3	PKP034	35	metto	metto	mettere	VERB	_
35-4	PKP034	35	un	un	uno	DET	_
35-5	PKP034	35	po'	po'	poco	PRON	_
35-6	PKP034	35	di	di	di	ADP	_
35-7	PKP034	35	scamorza	scamorza	scamorza	NOUN	_
35-8	PKP034	35	dentro	dentro	dentro	ADP	_
35-9	PKP034	35	la	la	il	DET	_
35-10	PKP034	35	[mangi]?	mangi	mange	NOUN	Intonation=rising
36-0	PKP033	36	[eh	eh	eh	INTJ	_
36-1	PKP033	36	va	va	andare	VERB	_
36-2	PKP033	36	bene	bene	bene	ADV	_
36-3	PKP033	36	s]ì	sì	sì	ADV	_
37-0	PKP033	37	°va	va	andare	VERB	Volume=low
37-1	PKP033	37	bene°	bene	bene	ADV	Volume=low
38-0	PKP034	38	xxxxxx	x	decimo	ADJ	_
39-0	PKP034	39	°tutto	tutto	tutto	PRON	Volume=low
39-1	PKP034	39	a	a	a	ADP	Volume=low
39-2	PKP034	39	posto°	posto	posto	NOUN	Volume=low
40-0	PKP035	40	{canticchia}	{canticchia}	_	X	_
41-0	PKP035	41	{canticchia}	{canticchia}	_	X	_
42-0	PKP033	42	devo	devo	dovere	AUX	_
42-1	PKP033	42	togliere	togliere	togliere	VERB	_
42-2	PKP033	42	la	la	il	DET	_
42-3	PKP033	42	buccia?	buccia	buccia	NOUN	Intonation=rising
43-0	PKP035	43	io	io	io	PRON	_
43-1	PKP035	43	[la	la	il	DET	_
43-2	PKP035	43	ma~	ma~	ma~	PROPN	Interrupted=Yes
43-3	PKP035	43	io	io	io	PRON	_
43-4	PKP035	43	la	la	il	DET	_
43-5	PKP035	43	mangio	mangio	mangio	NOUN	_
43-6	PKP035	43	è	è	essere	AUX	_
43-7	PKP035	43	la	la	il	DET	_
43-8	PKP035	43	parte	parte	parte	NOUN	_
43-9	PKP035	43	più	più	più	ADV	_
43-10	PKP035	43	saporita]	saporita	saporito	ADJ	_
44-0	PKP034	44	[no	no	no	INTJ	_
44-1	PKP034	44	no	no	no	ADV	_
44-2	PKP034	44	io	io	io	PRON	_
44-3	PKP034	44	non	non	non	ADV	_
44-4	PKP034	44	la	la	il	DET	_
44-5	PKP034	44	non	non	non	ADV	_
44-6	PKP034	44	la	la	la	PRON	_
44-7	PKP034	44	l'	l'	lo	PRON	SpaceAfter=No
44-8	PKP034	44	ho	ho	avere	AUX	_
44-9	PKP034	44	lavata	lavata	lavare	VERB	_
44-10	PKP034	44	l'	l'	lo	PRON	SpaceAfter=No
44-11	PKP034	44	ho	ho	avere	AUX	_
44-12	PKP034	44	lava]ta	lavata	lavare	VERB	_
44-13	PKP034	44	[le	le	il	DET	_
44-14	PKP034	44	lavo	lavo	lavo	NOUN	_
44-15	PKP034	44	queste	queste	questo	PRON	_
44-16	PKP034	44	qua]	qua	qua	ADV	_
45-0	PKP035	45	[eh	eh	eh	INTJ	_
45-1	PKP035	45	però	però	però	ADV	_
45-2	PKP035	45	solo	solo	solo	ADV	_
45-3	PKP035	45	l'	l'	il	DET	SpaceAfter=No
45-4	PKP035	45	estern]o	esterno	esterno	NOUN	_
45-5	PKP035	45	è	è	essere	AUX	_
45-6	PKP035	45	la	la	il	DET	_
45-7	PKP035	45	parte	parte	parte	NOUN	_
45-8	PKP035	45	più	più	più	ADV	_
45-9	PKP035	45	sapor[ita]	saporita	saporito	ADJ	_
46-0	PKP033	46	[no	no	no	INTJ	_
46-1	PKP033	46	no	no	no	ADV	_
46-2	PKP033	46	ma	ma	ma	CCONJ	_
46-3	PKP033	46	lo]	lo	il	PRON	_
46-4	PKP033	46	chiedevo	chiedevo	chiedere	VERB	_
46-5	PKP033	46	per	per	per	ADP	_
47-0	PKP035	47	per	per	per	ADP	_
47-1	PKP035	47	e::h	eh	eh	NOUN	_
47-2	PKP035	47	così	così	così	ADV	_
47-3	PKP035	47	il	il	il	DET	_
47-4	PKP035	47	rispetto	rispetto	rispetto	NOUN	_
47-5	PKP035	47	delle	delle	_	_	_
47-5a	_	_	_	di	di	ADP	_
47-5b	_	_	_	le	il	DET	_
47-6	PKP035	47	regole	regole	regola	NOUN	_
47-7	PKP035	47	{ride}	{ride}	_	_	_
48-0	PKP033	48	sì	sì	sì	ADV	_
48-1	PKP033	48	{ride}	{ride}	_	_	_
49-0	PKP035	49	senza	senza	senza	ADP	_
49-1	PKP035	49	vedere	vedere	vedere	VERB	_
50-0	PKP035	50	ch[e	che	che	PRON	_
50-1	PKP035	50	dice]	dice	dire	VERB	_
51-0	PKP033	51	[così]?	così	così	ADV	Intonation=rising
52-0	PKP035	52	che	che	che	SCONJ	_
52-1	PKP035	52	le	le	le	PRON	_
52-2	PKP035	52	dice	dice	dire	VERB	_
52-3	PKP035	52	il	il	il	DET	_
52-4	PKP035	52	gove~	gove~	gove~	PROPN	Interrupted=Yes
52-5	PKP035	52	il	il	il	DET	_
52-6	PKP035	52	governat[ore]	governatore	governatore	NOUN	_
53-0	PKP033	53	[no	no	no	INTJ	_
53-1	PKP033	53	qua	qua	qua	ADV	_
53-2	PKP033	53	il]	il	il	DET	_
53-3	PKP033	53	capo	capo	capo	NOUN	_
54-0	PKP034	54	tagliam~	tagliam~	tagliam~	PROPN	Interrupted=Yes
54-1	PKP034	54	la	la	il	DET	_
54-2	PKP034	54	capa	capa	capo	NOUN	_
54-3	PKP034	54	son	son	essere	AUX	_
54-4	PKP034	54	io	io	io	PRON	_
55-0	PKP035	55	eh	eh	eh	ADV	_
55-1	PKP035	55	il	il	il	DET	_
55-2	PKP035	55	governatore	governatore	governatore	NOUN	_
56-0	PKP033	56	quindi	quindi	quindi	ADV	_
56-1	PKP033	56	io	io	io	PRON	_
56-2	PKP033	56	chiedo	chiedo	chiedere	VERB	_
56-3	PKP033	56	cioè	cioè	cioè	ADV	_
56-4	PKP033	56	in	in	in	ADP	_
56-5	PKP033	56	cucina	cucina	cucina	NOUN	_
56-6	PKP033	56	ci	ci	ci	PRON	_
56-7	PKP033	56	si	si	si	PRON	_
56-8	PKP033	56	vuol	vuol	volere	AUX	_
56-9	PKP033	56	[sempre	sempre	sempre	ADV	_
56-10	PKP033	56	qualcuno	qualcuno	qualcuno	PRON	_
56-11	PKP033	56	che	che	che	PRON	_
56-12	PKP033	56	è	è	essere	AUX	_
56-13	PKP033	56	il	il	il	DET	_
56-14	PKP033	56	capo]	capo	capo	NOUN	_
57-0	PKP035	57	[ma	ma	ma	CCONJ	_
57-1	PKP035	57	tu	tu	tu	PRON	_
57-2	PKP035	57	non	non	non	ADV	_
57-3	PKP035	57	d~	d~	d~	PROPN	Interrupted=Yes
57-4	PKP035	57	non	non	non	ADV	_
57-5	PKP035	57	chiedere	chiedere	chiedere	VERB	_
57-6	PKP035	57	a]	a	a	ADP	_
57-7	PKP035	57	me	me	me	PRON	_
57-8	PKP035	57	devi	devi	dovere	AUX	_
57-9	PKP035	57	chiedere	chiedere	chiedere	VERB	_
57-10	PKP035	57	alla	alla	_	_	_
57-10a	_	_	_	a	a	ADP	_
57-10b	_	_	_	la	il	DET	_
57-11	PKP035	57	ca[pa]	capa	capo	NOUN	_
58-0	PKP033	58	[ma]	ma	ma	CCONJ	_
58-1	PKP033	58	io	io	io	PRON	_
58-2	PKP033	58	ho	ho	avere	AUX	_
58-3	PKP033	58	chiesto	chiesto	chiedere	VERB	_
58-4	PKP033	58	alla	alla	_	_	_
58-4a	_	_	_	a	a	ADP	_
58-4b	_	_	_	la	il	DET	_
58-5	PKP033	58	ca[pa	capa	capo	NOUN	_
58-6	PKP033	58	non	non	non	ADV	_
58-7	PKP033	58	a]	a	a	ADP	_
58-8	PKP033	58	te	te	te	PRON	_
59-0	PKP035	59	[mh]	mh	mh	NOUN	_
60-0	PKP035	60	non	non	non	ADV	_
60-1	PKP035	60	te	te	te	PRON	_
60-2	PKP035	60	va	va	vare	VERB	_
60-3	PKP035	60	non	non	non	ADV	_
60-4	PKP035	60	te	te	te	PRON	_
60-5	PKP035	60	[va]	va	vare	VERB	_
61-0	PKP033	61	[sei	sei	sei	NUM	_
61-1	PKP033	61	tu]	tu	tu	PRON	_
61-2	PKP033	61	che	che	che	PRON	_
61-3	PKP033	61	hai	hai	avere	AUX	_
61-4	PKP033	61	pens[ato]	pensato	pensare	VERB	_
62-0	PKP035	62	[non	non	non	ADV	_
62-1	PKP035	62	te]	te	te	PRON	_
62-2	PKP035	62	xxxxx	x	x	SYM	_
63-0	PKP034	63	allora	allora	allora	ADV	_
63-1	PKP034	63	[lì	lì	lì	ADV	_
63-2	PKP034	63	ci	ci	ci	PRON	_
63-3	PKP034	63	sono	sono	essere	VERB	_
63-4	PKP034	63	l]e	le	il	DET	_
63-5	PKP034	63	xx	x	x	SYM	_
64-0	PKP033	64	[così]	così	così	ADV	_
65-0	PKP033	65	così?	così	così	ADV	Intonation=rising
66-0	PKP034	66	i	i	il	DET	_
66-1	PKP034	66	pezzettini	pezzettini	pezzettino	NOUN	_
66-2	PKP034	66	sì	sì	sì	ADV	_
66-3	PKP034	66	mettini	mettini	mettino	ADJ	_
66-4	PKP034	66	quanti	quanti	quanto	PRON	_
66-5	PKP034	66	ne	ne	ne	PRON	_
66-6	PKP034	66	vuoi	vuoi	volere	VERB	_
67-0	PKP033	67	ma	ma	ma	CCONJ	_
67-1	PKP033	67	piccoli	piccoli	piccolo	ADJ	_
67-2	PKP033	67	così	così	così	ADV	_
67-3	PKP033	67	o	o	o	CCONJ	_
67-4	PKP033	67	più	più	più	ADV	_
67-5	PKP033	67	piccoli	piccoli	piccolo	ADJ	_
68-0	PKP034	68	po'	po'	poco	ADV	_
68-1	PKP034	68	più	più	più	ADV	_
68-2	PKP034	68	piccoli	piccoli	piccolo	ADJ	_
68-3	PKP034	68	°così	così	così	ADV	Volume=low
68-4	PKP034	68	xxx°	x	decimo	ADJ	Volume=low
69-0	PKP033	69	ma	ma	ma	CCONJ	_
69-1	PKP033	69	io	io	io	PRON	_
69-2	PKP033	69	non	non	non	ADV	_
69-3	PKP033	69	la	la	la	PRON	_
69-4	PKP033	69	mangio	mangio	mangiare	VERB	_
69-5	PKP033	69	tutta	tutta	tutto	DET	_
70-0	PKP035	70	se[nti	senti	sentire	VERB	_
70-1	PKP035	70	signora]	signora	signora	SCONJ	_
70-2	PKP035	70	{P}	{P}	_	_	_
70-3	PKP035	70	fai	fai	fare	VERB	_
70-4	PKP035	70	qu[esto	questo	questo	PRON	_
70-5	PKP035	70	qua	qua	qua	ADV	_
70-6	PKP035	70	i]o	io	io	PRON	_
70-7	PKP035	70	piglio	piglio	pigliare	VERB	_
70-8	PKP035	70	questo	questo	questo	PRON	_
70-9	PKP035	70	tu	tu	tu	PRON	_
70-10	PKP035	70	dammi	dammi	dare	VERB	_
70-11	PKP035	70	quelle	quelle	quelle	DET	_
70-12	PKP035	70	fave	fave	fava	NOUN	_
71-0	PKP033	71	[la	la	il	DET	_
71-1	PKP033	71	frittata]	frittata	frittata	NOUN	_
72-0	PKP034	72	[due	due	due	NUM	_
72-1	PKP034	72	uova]?	uova	uovo	NOUN	Intonation=rising
73-0	PKP034	73	queste	queste	questo	DET	_
73-1	PKP034	73	fave	fave	fava	NOUN	_
73-2	PKP034	73	le	le	le	PRON	_
73-3	PKP034	73	vuole	vuole	volere	VERB	_
73-4	PKP034	73	l'	l'	il	DET	SpaceAfter=No
73-5	PKP034	73	ale[ssandra]	alessandra	alessandra	NOUN	_
74-0	PKP033	74	[no	no	no	ADV	_
74-1	PKP033	74	ma	ma	ma	CCONJ	_
74-2	PKP033	74	gliene]	gliene	glenere	VERB	_
74-3	PKP033	74	puoi	puoi	potere	AUX	_
74-4	PKP033	74	dare	dare	dare	VERB	_
74-5	PKP033	74	un	un	uno	DET	_
74-6	PKP033	74	po'	po'	poco	ADV	_
75-0	PKP035	75	xxxx	x	decimo	ADJ	_
76-0	PKP033	76	cioè	cioè	cioè	ADV	_
76-1	PKP033	76	abbiam	abbiam	abbiam	X	_
76-2	PKP033	76	fatto	fatto	fare	VERB	_
76-3	PKP033	76	{P}	{P}	_	_	_
76-4	PKP033	76	tre	tre	tre	NUM	_
76-5	PKP033	76	port[ate]	portate	portato	NOUN	_
77-0	PKP035	77	[hi:::]	hi	are	VERB	_
77-1	PKP035	77	[so'	so'	soco	ADV	Truncated=Yes
77-2	PKP035	77	tante]	tante	tanto	DET	_
78-0	PKP034	78	[ia	ia	iare	VERB	_
78-1	PKP034	78	vabbè	vabbè	vabbé	SCONJ	_
78-2	PKP034	78	vabbè	vabbè	vabbé	ADV	_
78-3	PKP034	78	lo]	lo	lo	PRON	_
78-4	PKP034	78	met[to	metto	mettere	VERB	_
78-5	PKP034	78	lì]	lì	lì	ADV	_
79-0	PKP033	79	[no	no	no	ADV	_
79-1	PKP033	79	ma	ma	ma	CCONJ	_
79-2	PKP033	79	abbia]mo	abbiamo	avere	VERB	_
80-0	PKP034	80	io	io	io	PRON	_
80-1	PKP034	80	stavo	stavo	stare	VERB	_
80-2	PKP034	80	sentendo	sentendo	sentire	VERB	_
80-3	PKP034	80	qui	qui	qui	ADV	_
80-4	PKP034	80	questi	questi	questo	PRON	_
80-5	PKP034	80	se	se	se	SCONJ	_
80-6	PKP034	80	si	si	si	PRON	_
80-7	PKP034	80	sono	sono	essere	AUX	_
80-8	PKP034	80	scaldati	scaldati	scaldare	VERB	_
81-0	PKP034	81	se	se	se	SCONJ	_
81-1	PKP034	81	volete	volete	voletere	VERB	_
81-2	PKP034	81	le	le	il	DET	_
81-3	PKP034	81	rape	rape	rapa	NOUN	_
81-4	PKP034	81	sono	sono	essere	AUX	_
81-5	PKP034	81	di	di	di	ADP	_
81-6	PKP034	81	là	là	là	ADV	_
82-0	PKP035	82	>[buono]<	buono	buono	ADJ	_
83-0	PKP033	83	[okay]	okay	okay	NOUN	_
84-0	PKP033	84	adesso	adesso	adesso	ADV	_
84-1	PKP033	84	aspetto	aspetto	aspettare	VERB	_
85-0	PKP034	85	°allora	allora	allora	ADV	Volume=low
85-1	PKP034	85	questo	questo	questo	PRON	Volume=low
85-2	PKP034	85	xx[xx]°	x	x	SYM	Volume=low
86-0	PKP035	86	[xx]	x	decimo	ADJ	_
87-0	PKP035	87	son	son	essere	AUX	_
87-1	PKP035	87	le	le	il	DET	_
87-2	PKP035	87	fave	fave	fava	NOUN	_
87-3	PKP035	87	t[ue]	tue	tuo	DET	_
88-0	PKP033	88	[oka]y	okay	okay	NOUN	_
89-0	PKP035	89	xx	x	decimo	ADJ	_
90-0	PKP033	90	scambio?	scambio	scambio	VERB	Intonation=rising
90-1	PKP033	90	[faccio	faccio	fare	VERB	_
90-2	PKP033	90	scambio]?	scambio	scambio	NOUN	Intonation=rising
91-0	PKP035	91	[da~	da~	da~	PROPN	Interrupted=Yes
91-1	PKP035	91	dammi	dammi	dammo	ADJ	_
91-2	PKP035	91	sto	sto	sto	ADJ	_
91-3	PKP035	91	pa]ne	pane	pane	NOUN	_
91-4	PKP035	91	così	così	così	ADV	_
91-5	PKP035	91	liberiamo	liberiamo	liberere	VERB	_
91-6	PKP035	91	qua	qua	qua	ADV	_
92-0	PKP035	92	eh	eh	eh	INTJ	_
93-0	PKP033	93	ti	ti	ti	PRON	_
93-1	PKP033	93	ridò	ridò	ridare	VERB	_
93-2	PKP033	93	le	le	il	DET	_
93-3	PKP033	93	lenticchie	lenticchie	lenticchia	NOUN	_
93-4	PKP033	93	però	però	però	ADV	_
94-0	PKP035	94	le	le	le	PRON	_
94-1	PKP035	94	ho	ho	avere	AUX	_
94-2	PKP035	94	prese	prese	prendere	VERB	_
94-3	PKP035	94	gi[à	già	già	ADV	_
94-4	PKP035	94	eh]	eh	eh	INTJ	_
95-0	PKP033	95	[no	no	no	ADV	_
95-1	PKP033	95	eh	eh	eh	INTJ	_
95-2	PKP033	95	ma]	ma	ma	CCONJ	_
96-0	PKP034	96	m[angio	mangio	mangiare	VERB	_
96-1	PKP034	96	io	io	io	PRON	_
96-2	PKP034	96	le	le	il	DET	_
96-3	PKP034	96	lenticchie]	lenticchie	lenticchia	NOUN	_
97-0	PKP033	97	[cioè	cioè	cioè	CCONJ	_
97-1	PKP033	97	non	non	non	ADV	_
97-2	PKP033	97	so	so	sapere	VERB	_
97-3	PKP033	97	dove	dove	dove	ADV	_
97-4	PKP033	97	metterle]	metterle	_	_	_
97-4a	_	_	_	metter	mettere	VERB	_
97-4b	_	_	_	le	le	PRON	_
98-0	PKP034	98	le	le	le	PRON	_
98-1	PKP034	98	mangio	mangio	mangiare	VERB	_
98-2	PKP034	98	io	io	io	PRON	_
99-0	PKP035	99	mh	mh	mh	NOUN	_
100-0	PKP033	100	aspetta	aspetta	aspettare	VERB	_
100-1	PKP033	100	io	io	io	PRON	_
100-2	PKP033	100	mi	mi	mi	PRON	_
100-3	PKP033	100	devo	devo	dovere	AUX	_
100-4	PKP033	100	liberare	liberare	liberare	VERB	_
100-5	PKP033	100	qua	qua	qua	ADV	_
101-0	PKP035	101	l'	l'	il	DET	SpaceAfter=No
101-1	PKP035	101	imbarazzo	imbarazzo	imbarazzo	NOUN	_
101-2	PKP035	101	della	della	_	_	_
101-2a	_	_	_	di	di	ADP	_
101-2b	_	_	_	la	il	DET	_
101-3	PKP035	101	scelta	scelta	scelta	NOUN	_
102-0	PKP034	102	allora	allora	allora	ADV	_
102-1	PKP034	102	qui	qui	qui	ADV	_
102-2	PKP034	102	si	si	si	PRON	_
102-3	PKP034	102	sta	sta	stare	AUX	_
102-4	PKP034	102	scaldando	scaldando	scaldare	VERB	_
103-0	PKP035	103	{canticchia}	{canticchia}	_	X	_
104-0	PKP034	104	io	io	io	PRON	_
104-1	PKP034	104	basta	basta	bastare	VERB	_
104-2	PKP034	104	(valerio)	valerio	valerio	ADJ	_
104-3	PKP034	104	io	io	io	PRON	_
104-4	PKP034	104	sto	sto	stare	VERB	_
104-5	PKP034	104	in	in	in	ADP	_
104-6	PKP034	104	cucina	cucina	cucina	NOUN	_
104-7	PKP034	104	secondo	secondo	secondo	ADP	_
104-8	PKP034	104	me	me	me	PRON	_
104-9	PKP034	104	son	son	essere	AUX	_
104-10	PKP034	104	fatta	fatta	fare	VERB	_
104-11	PKP034	104	così	così	così	ADV	_
105-0	PKP034	105	dico	dico	dire	VERB	_
105-1	PKP034	105	a	a	a	ADP	_
105-2	PKP034	105	tuo	tuo	tuo	DET	_
105-3	PKP034	105	nonno	nonno	nonno	NOUN	_
105-4	PKP034	105	fammi	fammi	fammi	VERB	_
105-5	PKP034	105	una	una	uno	DET	_
105-6	PKP034	105	cortesia	cortesia	cortesia	NOUN	_
105-7	PKP034	105	non	non	non	ADV	_
105-8	PKP034	105	venire	venire	venire	VERB	_
105-9	PKP034	105	in	in	in	ADP	_
105-10	PKP034	105	[cucina]	cucina	cucina	NOUN	_
106-0	PKP035	106	[oh	oh	oh	ADV	_
106-1	PKP035	106	sì]	sì	sì	INTJ	_
106-2	PKP035	106	sì	sì	sì	INTJ	_
107-0	PKP035	107	ma	ma	ma	CCONJ	_
107-1	PKP035	107	eh	eh	eh	INTJ	_
107-2	PKP035	107	quello	quello	quello	PRON	_
107-3	PKP035	107	non	non	non	ADV	_
107-4	PKP035	107	ho	ho	avere	AUX	_
107-5	PKP035	107	a[scoltato]	ascoltato	ascoltare	VERB	_
108-0	PKP033	108	[nonna	nonna	nonno	NOUN	_
108-1	PKP033	108	ma]	ma	ma	CCONJ	_
108-2	PKP033	108	non	non	non	ADV	_
108-3	PKP033	108	so	so	sapere	VERB	_
108-4	PKP033	108	se	se	se	SCONJ	_
108-5	PKP033	108	c'	c'	ci	PRON	SpaceAfter=No
108-6	PKP033	108	era	era	essere	VERB	_
108-7	PKP033	108	bisogno	bisogno	bisogno	NOUN	_
108-8	PKP033	108	di	di	di	ADP	_
108-9	PKP033	108	fare	fare	fare	VERB	_
108-10	PKP033	108	le	le	il	DET	_
108-11	PKP033	108	[mh]	mh	mh	NOUN	_
109-0	PKP034	109	[eh]	eh	eh	INTJ	_
109-1	PKP034	109	infatti	infatti	infatti	ADV	_
109-2	PKP034	109	cioè	cioè	cioè	ADV	_
109-3	PKP034	109	[xx]	x	x	SYM	_
110-0	PKP033	110	[eh	eh	eh	INTJ	_
110-1	PKP033	110	cioè]	cioè	cioè	ADV	_
111-0	PKP035	111	[ma	ma	ma	CCONJ	_
111-1	PKP035	111	no]n	non	non	ADV	_
111-2	PKP035	111	so	so	sapere	VERB	_
111-3	PKP035	111	se	se	se	SCONJ	_
111-4	PKP035	111	quello	quello	quello	PRON	_
111-5	PKP035	111	[xx]	x	x	SYM	_
112-0	PKP033	112	[prima]	prima	prima	ADV	_
112-1	PKP033	112	che	che	che	SCONJ	_
112-2	PKP033	112	ti	ti	ti	PRON	_
112-3	PKP033	112	siedi	siedi	siedere	VERB	_
112-4	PKP033	112	a	a	a	ADP	_
112-5	PKP033	112	tavola	tavola	tavola	NOUN	_
